trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2512277d032629,2025-12-27,GJ01,repeated,15,139,5,6
TRPIND251227863f1a26,2025-12-27,MP01,repeated,24,215,9,9
TRPSUR2512276862abc3,2025-12-27,GJ01,repeated,10,99,5,8
TRPSUR2512272269eb60,2025-12-27,GJ01,repeated,17,155,6,6
TRPJAI251227d25c007a,2025-12-27,RJ01,new,22,301,8,8
TRPLUC251227d54f8997,2025-12-27,UP01,new,18,188,9,7
TRPKOC2512270b734619,2025-12-27,KL01,repeated,15,196,7,10
TRPSUR2512278c4d19f7,2025-12-27,GJ01,repeated,16,147,7,7
TRPCOI251227ac08fe15,2025-12-27,TN01,repeated,10,103,6,8
TRPVIS251227e4eaf18d,2025-12-27,AP01,repeated,23,234,8,8
TRPIND251227102bec69,2025-12-27,MP01,repeated,12,119,6,7
TRPJAI2512279c6aba27,2025-12-27,RJ01,repeated,32,421,7,9
TRPVIS25122713ae1ab9,2025-12-27,AP01,new,19,198,8,8
TRPIND2512277356855a,2025-12-27,MP01,repeated,22,199,6,8
TRPIND251227f3a3db37,2025-12-27,MP01,repeated,15,143,7,8
TRPLUC2512277171f929,2025-12-27,UP01,repeated,17,179,5,8
TRPJAI251227b52500e2,2025-12-27,RJ01,repeated,18,253,7,9
TRPLUC2512276046ba80,2025-12-27,UP01,repeated,5,71,7,8
TRPMYS251227ce3a5440,2025-12-27,KA01,repeated,13,165,9,10
TRPLUC2512274b9fa87a,2025-12-27,UP01,repeated,17,179,6,5
TRPCHA251227ce37af8a,2025-12-27,CH01,repeated,26,260,7,6
TRPSUR251227067eb474,2025-12-27,GJ01,repeated,15,139,7,5
TRPLUC2512270a953bfd,2025-12-27,UP01,repeated,13,143,6,8
TRPJAI251227867602a1,2025-12-27,RJ01,new,26,349,10,8
TRPIND251227d77825a0,2025-12-27,MP01,repeated,16,151,9,6
TRPSUR251227785c109e,2025-12-27,GJ01,repeated,13,123,7,5
TRPIND25122701f8d866,2025-12-27,MP01,repeated,12,119,6,9
TRPSUR251227b06f7fc7,2025-12-27,GJ01,repeated,8,83,5,8
TRPSUR251227786e2165,2025-12-27,GJ01,repeated,15,139,5,5
TRPKOC251227bcddf0a2,2025-12-27,KL01,new,16,207,8,10
TRPSUR251227cf060f64,2025-12-27,GJ01,repeated,5,59,5,8
TRPKOC25122731b1df62,2025-12-27,KL01,repeated,17,218,9,10
TRPIND251227a6750722,2025-12-27,MP01,new,17,159,8,7
TRPLUC251227a46d918c,2025-12-27,UP01,repeated,7,89,6,7
TRPIND25122728d7ce90,2025-12-27,MP01,repeated,19,175,7,9
TRPSUR251227b8e193dc,2025-12-27,GJ01,repeated,11,107,7,8
TRPMYS251227612a2ef3,2025-12-27,KA01,repeated,17,205,8,9
TRPVIS251227043dcd20,2025-12-27,AP01,repeated,10,117,9,8
TRPIND251227ca3675df,2025-12-27,MP01,repeated,17,159,9,7
TRPKOC25122758174174,2025-12-27,KL01,new,16,207,8,8
TRPCHA251227e38d5401,2025-12-27,CH01,new,20,206,8,9
TRPVAD25122728d83a30,2025-12-27,GJ02,repeated,11,106,6,6
TRPCHA25122727b77106,2025-12-27,CH01,repeated,27,269,6,6
TRPKOC251227d02dacd5,2025-12-27,KL01,new,21,262,10,8
TRPVAD25122721bf0b97,2025-12-27,GJ02,repeated,7,74,5,7
TRPKOC2512272ec5cc63,2025-12-27,KL01,new,31,372,8,10
TRPVAD251227ac51c535,2025-12-27,GJ02,new,7,74,8,8
TRPSUR2512272de8e6b3,2025-12-27,GJ01,repeated,14,131,7,7
TRPIND2512278cec9875,2025-12-27,MP01,repeated,13,127,9,8
TRPJAI2512278fa0bf6d,2025-12-27,RJ01,new,38,493,10,10
TRPIND2512273a8c5020,2025-12-27,MP01,repeated,14,135,8,9
TRPIND25122745c45685,2025-12-27,MP01,repeated,19,175,8,9
TRPJAI2512279c10d930,2025-12-27,RJ01,repeated,38,493,7,8
TRPSUR2512273cb3061d,2025-12-27,GJ01,repeated,11,107,5,8
TRPLUC2512278696a1db,2025-12-27,UP01,repeated,6,80,7,8
TRPCOI25122735eef314,2025-12-27,TN01,repeated,10,103,9,6
TRPIND251227daee86d0,2025-12-27,MP01,repeated,20,183,9,9
TRPJAI25122745a98199,2025-12-27,RJ01,repeated,30,397,9,9
TRPLUC25122732a40865,2025-12-27,UP01,repeated,18,188,6,5
TRPKOC251227b5ec354c,2025-12-27,KL01,repeated,13,174,8,8
TRPCHA251227a34c3d08,2025-12-27,CH01,repeated,15,161,7,9
TRPCOI2512277c18fd70,2025-12-27,TN01,new,13,127,7,8
TRPSUR251227e34758aa,2025-12-27,GJ01,repeated,11,107,6,5
TRPVAD2512278952df88,2025-12-27,GJ02,repeated,15,138,6,8
TRPLUC251227ccef2b0e,2025-12-27,UP01,repeated,12,134,7,8
TRPSUR25122701cfb801,2025-12-27,GJ01,repeated,5,59,7,8
TRPCHA2512270afce778,2025-12-27,CH01,repeated,12,134,9,6
TRPIND251227cc4736ba,2025-12-27,MP01,repeated,15,143,7,8
TRPSUR251227c9de3b5d,2025-12-27,GJ01,repeated,11,107,7,7
TRPVAD25122704c5ea91,2025-12-27,GJ02,repeated,15,138,5,5
TRPVAD251227c120512d,2025-12-27,GJ02,new,9,90,7,6
TRPKOC251227062754b1,2025-12-27,KL01,repeated,22,273,9,8
TRPLUC251227e229c240,2025-12-27,UP01,repeated,16,170,6,8
TRPVAD251227f92724ad,2025-12-27,GJ02,new,8,82,9,8
TRPLUC251227dbf5649d,2025-12-27,UP01,repeated,6,80,7,6
TRPCHA25122742c886a4,2025-12-27,CH01,new,27,269,8,7
TRPSUR2512278c057364,2025-12-27,GJ01,repeated,8,83,5,6
TRPVAD251227aad3ce5b,2025-12-27,GJ02,repeated,8,82,5,8
TRPJAI25122720e91a9e,2025-12-27,RJ01,repeated,45,577,7,9
TRPJAI25122723114b32,2025-12-27,RJ01,new,37,481,9,9
TRPIND251227a74f4ed5,2025-12-27,MP01,repeated,24,215,7,9
TRPJAI251227a9620612,2025-12-27,RJ01,new,34,445,8,9
TRPMYS25122794e2dd35,2025-12-27,KA01,new,11,145,8,10
TRPIND251227878b797a,2025-12-27,MP01,repeated,22,199,7,9
TRPKOC2512273fe66df1,2025-12-27,KL01,repeated,28,339,7,9
TRPCHA25122785cd075d,2025-12-27,CH01,repeated,12,134,7,7
TRPJAI25122703072d0a,2025-12-27,RJ01,repeated,31,409,7,8
TRPIND25122735ab01d0,2025-12-27,MP01,repeated,24,215,8,7
TRPJAI2512272f5f2152,2025-12-27,RJ01,repeated,32,421,9,10
TRPSUR2512271e96c3a3,2025-12-27,GJ01,repeated,12,115,6,5
TRPSUR2512276b9b9b0a,2025-12-27,GJ01,repeated,10,99,7,7
TRPVAD251227f816e8bf,2025-12-27,GJ02,repeated,9,90,5,5
TRPCOI251227969bcc4b,2025-12-27,TN01,repeated,11,111,8,9
TRPIND25122718e7cc1b,2025-12-27,MP01,repeated,16,151,9,8
TRPCHA251227a24291fd,2025-12-27,CH01,repeated,19,197,8,7
TRPJAI251227a38d464d,2025-12-27,RJ01,repeated,34,445,9,9
TRPCHA251227a023f9d8,2025-12-27,CH01,new,17,179,10,8
TRPSUR251227a8eb4574,2025-12-27,GJ01,repeated,10,99,6,7
TRPLUC251227712c6942,2025-12-27,UP01,repeated,15,161,6,5
TRPSUR2512271528420b,2025-12-27,GJ01,repeated,15,139,7,8
TRPSUR25122778bb16bd,2025-12-27,GJ01,repeated,12,115,5,5
TRPLUC25122752f9ef63,2025-12-27,UP01,repeated,10,116,5,5
TRPLUC25122749e87e0e,2025-12-27,UP01,repeated,20,206,5,7
TRPSUR2512276ff858f6,2025-12-27,GJ01,repeated,6,67,7,8
TRPVAD25122746281cd3,2025-12-27,GJ02,repeated,6,66,6,5
TRPSUR251227868c5595,2025-12-27,GJ01,repeated,8,83,5,8
TRPKOC251227ba404f40,2025-12-27,KL01,repeated,11,152,8,8
TRPLUC251227d089687e,2025-12-27,UP01,repeated,20,206,5,8
TRPLUC251227ac376d20,2025-12-27,UP01,repeated,5,71,5,8
TRPLUC251227a0f770e1,2025-12-27,UP01,repeated,6,80,5,7
TRPKOC2512279a498c5c,2025-12-27,KL01,new,37,438,10,10
TRPCOI251227d57de718,2025-12-27,TN01,repeated,21,191,9,7
TRPVIS2512279e3f1fac,2025-12-27,AP01,repeated,22,225,8,9
TRPKOC251227d6bd5171,2025-12-27,KL01,new,35,416,8,10
TRPLUC251227f71c46f1,2025-12-27,UP01,repeated,7,89,5,7
TRPKOC25122737e5745f,2025-12-27,KL01,new,25,306,10,8
TRPJAI251227baa9f4ad,2025-12-27,RJ01,repeated,44,565,9,8
TRPKOC251227f7d6563d,2025-12-27,KL01,repeated,34,405,9,10
TRPKOC25122782d50861,2025-12-27,KL01,repeated,25,306,7,10
TRPLUC2512277f7cbcb4,2025-12-27,UP01,repeated,11,125,6,5
TRPJAI2512275fcc128e,2025-12-27,RJ01,repeated,17,241,7,9
TRPLUC251227e4c5c8bb,2025-12-27,UP01,repeated,19,197,6,5
TRPSUR251227851c480b,2025-12-27,GJ01,new,8,83,8,8
TRPIND25122781c86cb0,2025-12-27,MP01,repeated,20,183,8,9
TRPJAI2512279389c3a3,2025-12-27,RJ01,repeated,31,409,8,10
TRPSUR2512276a6b5a98,2025-12-27,GJ01,repeated,8,83,7,8
TRPVAD251227166ebdde,2025-12-27,GJ02,new,5,58,8,8
TRPLUC2512277bea734d,2025-12-27,UP01,repeated,8,98,5,7
TRPKOC2512275cc98944,2025-12-27,KL01,new,23,284,9,9
TRPLUC251227af48a571,2025-12-27,UP01,repeated,20,206,5,8
TRPLUC25122718928676,2025-12-27,UP01,repeated,18,188,5,7
TRPJAI2512278a981aa6,2025-12-27,RJ01,repeated,34,445,9,10
TRPLUC251227bf876ecf,2025-12-27,UP01,repeated,20,206,6,7
TRPLUC25122786152f08,2025-12-27,UP01,repeated,20,206,5,6
TRPLUC2512273403963c,2025-12-27,UP01,new,15,161,8,7
TRPSUR2512272521052f,2025-12-27,GJ01,repeated,6,67,5,5
TRPVIS251227dcc2d55b,2025-12-27,AP01,repeated,20,207,9,8
TRPCOI251227f9ac8ada,2025-12-27,TN01,repeated,22,199,7,7
TRPVIS251227f70e22c8,2025-12-27,AP01,repeated,10,117,7,10
TRPCOI25122741a4b2a6,2025-12-27,TN01,repeated,13,127,9,8
TRPJAI251227b3f7c0d9,2025-12-27,RJ01,repeated,35,457,9,10
TRPJAI251227094f9e14,2025-12-27,RJ01,repeated,23,313,9,8
TRPJAI251227ff219893,2025-12-27,RJ01,new,45,577,9,9
TRPKOC251227a73e0a83,2025-12-27,KL01,new,21,262,8,9
TRPLUC251227a5ba53d8,2025-12-27,UP01,repeated,14,152,6,5
TRPIND2512278f521416,2025-12-27,MP01,repeated,15,143,6,8
TRPSUR251227780be995,2025-12-27,GJ01,new,10,99,9,6
TRPLUC2512270c458c96,2025-12-27,UP01,repeated,6,80,5,5
TRPKOC251227e4f0ed73,2025-12-27,KL01,repeated,25,306,9,8
TRPSUR2512273510810b,2025-12-27,GJ01,repeated,8,83,7,8
TRPCOI2512278279dac3,2025-12-27,TN01,repeated,13,127,6,6
TRPIND2512272f28eb0c,2025-12-27,MP01,repeated,21,191,7,7
TRPVIS251227d2489d81,2025-12-27,AP01,new,31,306,8,9
TRPKOC251227fce5d7a9,2025-12-27,KL01,repeated,32,383,8,9
TRPVIS251227ece8e891,2025-12-27,AP01,repeated,11,126,8,10
TRPVAD251227fea05725,2025-12-27,GJ02,repeated,11,106,6,8
TRPCOI251227cafa6fdd,2025-12-27,TN01,repeated,17,159,9,6
TRPSUR2512272a3e6749,2025-12-27,GJ01,repeated,16,147,6,6
TRPIND251227c0814e49,2025-12-27,MP01,repeated,8,87,9,8
TRPCOI25122720087fdb,2025-12-27,TN01,repeated,13,127,8,7
TRPCHA251227150ad28f,2025-12-27,CH01,repeated,13,143,9,6
TRPLUC251227b33786d7,2025-12-27,UP01,repeated,18,188,5,6
TRPVAD2512279b72c55a,2025-12-27,GJ02,repeated,11,106,5,6
TRPLUC25122789d33869,2025-12-27,UP01,repeated,9,107,7,6
TRPSUR2512272e490254,2025-12-27,GJ01,repeated,5,59,5,6
TRPMYS2512273afc10ed,2025-12-27,KA01,new,11,145,8,10
TRPCHA2512279eaa73f1,2025-12-27,CH01,new,12,134,10,9
TRPSUR251227d4d658fb,2025-12-27,GJ01,repeated,12,115,6,6
TRPCHA25122717a29eb9,2025-12-27,CH01,new,13,143,8,8
TRPJAI251227d27b0450,2025-12-27,RJ01,new,22,301,8,9
TRPKOC25122780c71141,2025-12-27,KL01,new,28,339,8,8
TRPCHA251227631e35e2,2025-12-27,CH01,repeated,24,242,9,9
TRPLUC2512275e3ac4a2,2025-12-27,UP01,repeated,9,107,6,5
TRPVAD2512275df3ad04,2025-12-27,GJ02,repeated,13,122,6,8
TRPLUC2512275868c76a,2025-12-27,UP01,repeated,19,197,6,5
TRPJAI25122729a9edc0,2025-12-27,RJ01,repeated,41,529,9,8
TRPKOC2512276a548059,2025-12-27,KL01,repeated,26,317,9,9
TRPKOC25122714ad3835,2025-12-27,KL01,repeated,19,240,7,9
TRPSUR2512274e851a23,2025-12-27,GJ01,repeated,7,75,6,6
TRPKOC251227adb47d3c,2025-12-27,KL01,repeated,16,207,8,9
TRPKOC251227a537f909,2025-12-27,KL01,repeated,18,229,8,9
TRPKOC25122731d2a807,2025-12-27,KL01,repeated,13,174,8,10
TRPVIS251227dda114e4,2025-12-27,AP01,new,15,162,9,8
TRPJAI251227c75d2ae5,2025-12-27,RJ01,repeated,32,421,8,9
TRPSUR2512277d3b23ec,2025-12-27,GJ01,repeated,15,139,5,7
TRPSUR251227960e677d,2025-12-27,GJ01,repeated,16,147,6,5
TRPJAI251227f6af8f16,2025-12-27,RJ01,new,37,481,10,8
TRPLUC25122773a809d2,2025-12-27,UP01,repeated,7,89,7,8
TRPLUC2512275e65d475,2025-12-27,UP01,new,9,107,9,7
TRPCHA251227f268f9fe,2025-12-27,CH01,new,20,206,7,8
TRPVIS25122787db0c46,2025-12-27,AP01,new,27,270,10,9
TRPCOI251227b550c8e4,2025-12-27,TN01,repeated,14,135,9,9
TRPJAI2512274609700b,2025-12-27,RJ01,new,24,325,8,8
TRPLUC2512279cfb0da3,2025-12-27,UP01,repeated,7,89,7,6
TRPCOI251227f0a6f0f3,2025-12-27,TN01,repeated,17,159,6,8
TRPVAD25122732e07b00,2025-12-27,GJ02,repeated,6,66,7,8
TRPVIS25122755da2833,2025-12-27,AP01,repeated,14,153,8,10
TRPCHA2512278cb181aa,2025-12-27,CH01,repeated,24,242,7,6
TRPVIS251227e38b5083,2025-12-27,AP01,repeated,12,135,9,10
TRPCOI251227b87f084c,2025-12-27,TN01,new,14,135,9,9
TRPCHA2512272e00c3f1,2025-12-27,CH01,repeated,12,134,8,9
TRPKOC25122756189819,2025-12-27,KL01,repeated,12,163,7,9
TRPIND251227807f7beb,2025-12-27,MP01,repeated,24,215,9,9
TRPKOC251227a73696be,2025-12-27,KL01,repeated,21,262,7,10
TRPVIS251227a0fbfd0e,2025-12-27,AP01,new,33,324,9,8
TRPVAD251227935bb659,2025-12-27,GJ02,repeated,18,162,5,5
TRPSUR251227785a03be,2025-12-27,GJ01,repeated,10,99,5,5
TRPSUR251227c5ed28b7,2025-12-27,GJ01,repeated,11,107,7,6
TRPCHA251227756f0969,2025-12-27,CH01,repeated,25,251,7,7
TRPKOC25122791940791,2025-12-27,KL01,repeated,15,196,7,9
TRPCHA2512276ddd6988,2025-12-27,CH01,new,23,233,8,8
TRPIND251227ee16c7bd,2025-12-27,MP01,repeated,18,167,8,9
TRPCHA25122745e71c49,2025-12-27,CH01,repeated,27,269,8,8
TRPSUR251227f02c8970,2025-12-27,GJ01,repeated,9,91,7,6
TRPSUR251227fd7ed658,2025-12-27,GJ01,repeated,9,91,5,6
TRPVAD251227843232a5,2025-12-27,GJ02,new,6,66,9,6
TRPJAI2512270ea47cf3,2025-12-27,RJ01,repeated,39,505,7,8
TRPIND251227e16b8d57,2025-12-27,MP01,repeated,9,95,7,6
TRPCOI25122737ee640d,2025-12-27,TN01,repeated,14,135,9,7
TRPLUC251227cad0a09c,2025-12-27,UP01,repeated,17,179,6,6
TRPSUR251227953881be,2025-12-27,GJ01,new,12,115,9,7
TRPVAD25122744e231fe,2025-12-27,GJ02,repeated,6,66,7,5
TRPCHA251227801910d7,2025-12-27,CH01,repeated,21,215,9,6
TRPCOI25122776d2b9fb,2025-12-27,TN01,new,19,175,9,8
TRPLUC251227cfd99d5c,2025-12-27,UP01,repeated,20,206,6,8
TRPKOC251227cb2a8478,2025-12-27,KL01,new,16,207,10,9
TRPLUC2512272730e94a,2025-12-27,UP01,repeated,5,71,6,5
TRPJAI2512278972438b,2025-12-27,RJ01,new,36,469,8,8
TRPCOI2512270b0839d6,2025-12-27,TN01,repeated,12,119,9,8
TRPVAD2512275989b674,2025-12-27,GJ02,repeated,5,58,6,7
TRPKOC251227a636cd33,2025-12-27,KL01,repeated,24,295,8,10
TRPSUR251227d0260002,2025-12-27,GJ01,repeated,14,131,7,5
TRPLUC2512275a568b60,2025-12-27,UP01,new,19,197,8,7
TRPKOC25122729216aba,2025-12-27,KL01,repeated,18,229,7,9
TRPKOC251227c9e1d07b,2025-12-27,KL01,repeated,29,350,8,8
TRPKOC251227ab87c7c6,2025-12-27,KL01,repeated,14,185,9,8
TRPJAI2512273dc0e27a,2025-12-27,RJ01,new,42,541,10,8
TRPKOC25122746e1716a,2025-12-27,KL01,repeated,21,262,9,10
TRPSUR251227dfc6aa11,2025-12-27,GJ01,repeated,10,99,6,8
TRPSUR251227cf4b0b6e,2025-12-27,GJ01,repeated,7,75,7,6
TRPIND251227803c8cd5,2025-12-27,MP01,repeated,25,223,6,6
TRPJAI25122708ac1d7f,2025-12-27,RJ01,repeated,19,265,9,10
TRPSUR25122794b21bf4,2025-12-27,GJ01,repeated,6,67,5,6
TRPCOI25122748a871ca,2025-12-27,TN01,repeated,12,119,9,9
TRPLUC251227d0f7c56d,2025-12-27,UP01,repeated,14,152,7,6
TRPLUC251227bd6a1b67,2025-12-27,UP01,repeated,18,188,6,5
TRPLUC251227f4a156ea,2025-12-27,UP01,repeated,10,116,5,7
TRPLUC251227ceeb4029,2025-12-27,UP01,repeated,16,170,7,8
TRPVIS2512272250d952,2025-12-27,AP01,repeated,19,198,7,10
TRPVIS25122761117b75,2025-12-27,AP01,repeated,11,126,8,10
TRPVAD2512273f09f1c2,2025-12-27,GJ02,new,16,146,9,8
TRPSUR25122785cf9957,2025-12-27,GJ01,repeated,16,147,6,5
TRPKOC251227787a5fcf,2025-12-27,KL01,repeated,34,405,8,8
TRPKOC2512274a1b62ae,2025-12-27,KL01,new,13,174,10,9
TRPLUC2512276bc1e1ff,2025-12-27,UP01,repeated,16,170,5,8
TRPSUR251227639b3f0b,2025-12-27,GJ01,repeated,9,91,7,7
TRPJAI2512272df70a5f,2025-12-27,RJ01,repeated,25,337,7,8
TRPKOC25122725b00109,2025-12-27,KL01,repeated,34,405,7,8
TRPCHA251227594fb9b8,2025-12-27,CH01,new,22,224,7,8
TRPIND25122759f25065,2025-12-27,MP01,repeated,23,207,8,7
TRPIND2512271498b5bd,2025-12-27,MP01,repeated,13,127,7,9
TRPCOI251227953738a7,2025-12-27,TN01,repeated,16,151,8,7
TRPVAD251227c27f8ed0,2025-12-27,GJ02,repeated,18,162,7,8
TRPLUC251227db4ff17d,2025-12-27,UP01,new,8,98,9,6
TRPMYS251227e999a76d,2025-12-27,KA01,new,8,115,8,8
TRPKOC251227e1fbbade,2025-12-27,KL01,new,26,317,9,9
TRPVAD2512273b6a4722,2025-12-27,GJ02,repeated,9,90,7,7
TRPJAI251227913079c5,2025-12-27,RJ01,repeated,40,517,7,9
TRPIND2512272272a7b9,2025-12-27,MP01,repeated,18,167,8,6
TRPJAI251227738808ec,2025-12-27,RJ01,repeated,38,493,8,10
TRPJAI251227d5e06633,2025-12-27,RJ01,repeated,35,457,7,9
TRPSUR251227b3d5d855,2025-12-27,GJ01,repeated,12,115,7,6
TRPJAI2512270ab0af4a,2025-12-27,RJ01,repeated,28,373,7,8
TRPVIS2512278c529614,2025-12-27,AP01,new,19,198,8,10
TRPIND251227958c7de1,2025-12-27,MP01,repeated,14,135,7,8
TRPSUR2512270a22d0fc,2025-12-27,GJ01,new,14,131,9,7
TRPJAI2512274ab699b1,2025-12-27,RJ01,repeated,42,541,7,8
TRPSUR251227d40eac48,2025-12-27,GJ01,repeated,17,155,5,7
TRPLUC25122788d16c0b,2025-12-27,UP01,repeated,12,134,6,8
TRPCOI25122784996e9f,2025-12-27,TN01,repeated,11,111,7,9
TRPIND251227239f9e88,2025-12-27,MP01,repeated,18,167,8,6
TRPLUC251227a060e935,2025-12-27,UP01,repeated,18,188,5,5
TRPJAI251227850fa671,2025-12-27,RJ01,new,28,373,8,8
TRPIND251227d295b59d,2025-12-27,MP01,repeated,16,151,9,6
TRPVAD251227f7ee01ae,2025-12-27,GJ02,repeated,13,122,5,5
TRPJAI2512279a242c1f,2025-12-27,RJ01,repeated,24,325,7,9
TRPSUR25122783d40da0,2025-12-27,GJ01,repeated,13,123,5,6
TRPJAI251227bef5f711,2025-12-27,RJ01,repeated,21,289,7,8
TRPCHA251227af80f243,2025-12-27,CH01,new,27,269,10,8
TRPVAD251227eadbde94,2025-12-27,GJ02,repeated,14,130,6,5
TRPVAD2512275d4998c1,2025-12-27,GJ02,repeated,12,114,7,8
TRPKOC2512273d90cbf3,2025-12-27,KL01,repeated,34,405,8,9
TRPKOC2512272b88bec5,2025-12-27,KL01,repeated,18,229,9,9
TRPKOC251227409fd407,2025-12-27,KL01,repeated,19,240,8,9
TRPLUC251227db3316fb,2025-12-27,UP01,repeated,19,197,7,8
TRPSUR251227e4a073fa,2025-12-27,GJ01,repeated,7,75,6,5
TRPMYS2512275fde25ca,2025-12-27,KA01,repeated,18,215,7,9
TRPSUR251227984bb517,2025-12-27,GJ01,repeated,17,155,7,6
TRPJAI251227a46ccd62,2025-12-27,RJ01,repeated,28,373,7,9
TRPSUR251227abf730af,2025-12-27,GJ01,repeated,8,83,6,7
TRPCOI2512274dafd2fc,2025-12-27,TN01,new,12,119,8,7
TRPLUC251227f5d5ab99,2025-12-27,UP01,repeated,18,188,7,5
TRPLUC25122796db2f11,2025-12-27,UP01,repeated,19,197,6,7
TRPCOI2512278c0973ff,2025-12-27,TN01,repeated,15,143,8,8
TRPJAI251227133454ff,2025-12-27,RJ01,new,42,541,10,8
TRPJAI2512274aff75ae,2025-12-27,RJ01,new,36,469,8,9
TRPKOC251227e7d01ea3,2025-12-27,KL01,repeated,16,207,8,8
TRPJAI2512275d6aca6c,2025-12-27,RJ01,repeated,34,445,8,8
TRPCHA2512272bb16dec,2025-12-27,CH01,repeated,17,179,9,7
TRPVAD2512277d042211,2025-12-27,GJ02,repeated,15,138,5,8
TRPLUC25122714bdc31b,2025-12-27,UP01,repeated,13,143,5,5
TRPMYS251227fabecbd4,2025-12-27,KA01,repeated,23,265,8,9
TRPLUC251227ad260778,2025-12-27,UP01,repeated,17,179,7,5
TRPVAD25122711a54933,2025-12-27,GJ02,repeated,15,138,7,6
TRPIND2512276ef6d7f5,2025-12-27,MP01,repeated,17,159,6,7
TRPSUR2512271ec479cb,2025-12-27,GJ01,repeated,17,155,5,8
TRPVIS2512276e840645,2025-12-27,AP01,repeated,28,279,7,10
TRPCOI2512276d4ea69d,2025-12-27,TN01,new,21,191,7,8
TRPKOC2512279499a5c9,2025-12-27,KL01,repeated,35,416,9,8
TRPVAD2512279bd94d3b,2025-12-27,GJ02,repeated,9,90,6,8
TRPKOC251227ddaa6168,2025-12-27,KL01,repeated,24,295,9,8
TRPKOC251227a95030ed,2025-12-27,KL01,new,32,383,10,9
TRPVAD251227133a71ee,2025-12-27,GJ02,repeated,18,162,7,5
TRPSUR251227019babe7,2025-12-27,GJ01,repeated,9,91,7,5
TRPIND2512273b5006b1,2025-12-27,MP01,repeated,19,175,8,6
TRPSUR2512272775bcd3,2025-12-27,GJ01,repeated,13,123,7,7
TRPJAI2512273e8df08b,2025-12-27,RJ01,new,24,325,8,10
TRPKOC251227a5799f66,2025-12-27,KL01,repeated,11,152,7,9
TRPKOC251227eef58b62,2025-12-27,KL01,repeated,15,196,8,9
TRPCHA25122759cd036e,2025-12-27,CH01,new,16,170,8,8
TRPMYS2512274de1ed4a,2025-12-27,KA01,new,23,265,9,9
TRPSUR251227b7177597,2025-12-27,GJ01,repeated,11,107,6,7
TRPJAI251227e1e2f8b2,2025-12-27,RJ01,repeated,17,241,9,8
TRPVIS2512271215eeaa,2025-12-27,AP01,repeated,29,288,7,10
TRPLUC251227ec8a366f,2025-12-27,UP01,repeated,9,107,5,5
TRPMYS2512277f8ebe2a,2025-12-27,KA01,new,9,125,9,9
TRPMYS25122758a1e45e,2025-12-27,KA01,repeated,9,125,7,10
TRPIND251227a7081092,2025-12-27,MP01,repeated,21,191,8,9
TRPLUC25122771cbe2fc,2025-12-27,UP01,repeated,14,152,5,7
TRPLUC251227209f7e7a,2025-12-27,UP01,repeated,9,107,6,5
TRPKOC251227b00b1c45,2025-12-27,KL01,repeated,34,405,9,10
TRPVIS251227d263356b,2025-12-27,AP01,new,11,126,8,9
TRPCHA25122753de3ab0,2025-12-27,CH01,repeated,16,170,9,9
TRPLUC251227994d55ab,2025-12-27,UP01,repeated,18,188,5,8
TRPVAD25122781d84140,2025-12-27,GJ02,repeated,10,98,5,7
TRPCOI251227bea01eae,2025-12-27,TN01,new,12,119,9,7
TRPJAI251227810f4654,2025-12-27,RJ01,repeated,20,277,9,8
TRPIND2512274900b106,2025-12-27,MP01,repeated,9,95,6,9
TRPVAD2512270c3cf2d3,2025-12-27,GJ02,new,10,98,7,8
TRPIND251227a94d7106,2025-12-27,MP01,repeated,10,103,7,8
TRPVIS251227192ddeae,2025-12-27,AP01,repeated,16,171,8,8
TRPSUR251227ced0ce7d,2025-12-27,GJ01,repeated,10,99,6,7
TRPLUC2512276b078b97,2025-12-27,UP01,repeated,6,80,5,6
TRPLUC2512277b5cbb3c,2025-12-27,UP01,repeated,8,98,5,7
TRPLUC25122721d40ac0,2025-12-27,UP01,repeated,15,161,5,6
TRPIND2512279eff3e83,2025-12-27,MP01,repeated,23,207,9,9
TRPLUC25122771ce34fd,2025-12-27,UP01,repeated,6,80,7,7
TRPJAI251227109c26d6,2025-12-27,RJ01,repeated,17,241,9,8
TRPLUC2512277b3a4a5a,2025-12-27,UP01,repeated,5,71,5,6
TRPIND2512273bad9464,2025-12-27,MP01,repeated,16,151,6,7
TRPKOC251227e3817999,2025-12-27,KL01,new,27,328,10,9
TRPJAI25122795d83c29,2025-12-27,RJ01,new,45,577,9,8
TRPLUC2512279da50edb,2025-12-27,UP01,repeated,11,125,7,6
TRPJAI2512278317156b,2025-12-27,RJ01,repeated,24,325,9,10
TRPSUR25122709627183,2025-12-27,GJ01,repeated,10,99,5,8
TRPKOC251227bc6b7aa9,2025-12-27,KL01,repeated,26,317,9,8
TRPVIS251227f65b1146,2025-12-27,AP01,repeated,31,306,9,9
TRPJAI251227295e8d2e,2025-12-27,RJ01,repeated,34,445,9,9
TRPLUC251227d9057c3f,2025-12-27,UP01,repeated,10,116,5,7
TRPLUC2512278b481aad,2025-12-27,UP01,repeated,6,80,6,6
TRPVIS251227c5af2f4a,2025-12-27,AP01,new,26,261,8,10
TRPLUC251227054c1936,2025-12-27,UP01,repeated,18,188,6,8
TRPKOC2512271297a94b,2025-12-27,KL01,repeated,32,383,9,8
