trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI25123042bd1d51,2025-12-30,TN01,repeated,17,159,8,7
TRPLUC2512307ac350e8,2025-12-30,UP01,repeated,10,116,5,6
TRPJAI251230e2316342,2025-12-30,RJ01,repeated,30,397,9,8
TRPCOI251230b97d8230,2025-12-30,TN01,repeated,17,159,7,8
TRPVIS25123083ccff59,2025-12-30,AP01,repeated,19,198,8,9
TRPJAI251230b39bc524,2025-12-30,RJ01,repeated,21,289,7,10
TRPKOC251230e949237f,2025-12-30,KL01,new,25,306,10,10
TRPLUC25123099ab0e49,2025-12-30,UP01,repeated,7,89,7,5
TRPMYS25123084688a27,2025-12-30,KA01,new,15,185,10,10
TRPJAI25123008e4d899,2025-12-30,RJ01,new,40,517,8,10
TRPLUC251230a6b5999a,2025-12-30,UP01,new,15,161,9,7
TRPJAI251230932d9cff,2025-12-30,RJ01,repeated,17,241,8,10
TRPJAI251230ecaa5012,2025-12-30,RJ01,repeated,27,361,9,10
TRPSUR251230c8d7af79,2025-12-30,GJ01,repeated,7,75,7,6
TRPCHA251230edce4dfe,2025-12-30,CH01,repeated,19,197,7,8
TRPJAI251230efc25c85,2025-12-30,RJ01,repeated,16,229,9,10
TRPKOC25123047a35726,2025-12-30,KL01,repeated,31,372,9,9
TRPLUC251230cb65cabc,2025-12-30,UP01,repeated,16,170,6,5
TRPJAI2512300723f8bc,2025-12-30,RJ01,repeated,23,313,7,9
TRPCHA251230296aef42,2025-12-30,CH01,new,35,341,9,9
TRPMYS2512308966efab,2025-12-30,KA01,repeated,15,185,7,10
TRPVAD251230667a629b,2025-12-30,GJ02,repeated,11,106,6,5
TRPCOI251230ae4c062a,2025-12-30,TN01,repeated,21,191,8,9
TRPLUC251230f7ff5d55,2025-12-30,UP01,repeated,12,134,6,5
TRPKOC251230928779a0,2025-12-30,KL01,new,11,152,8,8
TRPSUR25123075716ae2,2025-12-30,GJ01,repeated,5,59,6,7
TRPLUC251230a5c1a098,2025-12-30,UP01,repeated,10,116,7,7
TRPVAD251230c319b934,2025-12-30,GJ02,repeated,8,82,7,6
TRPCHA251230465e9d11,2025-12-30,CH01,repeated,14,152,9,6
TRPJAI251230274237bf,2025-12-30,RJ01,new,44,565,10,8
TRPCHA2512304f7238cf,2025-12-30,CH01,repeated,12,134,9,8
TRPJAI251230d4a1f080,2025-12-30,RJ01,repeated,42,541,9,8
TRPJAI25123029c04df4,2025-12-30,RJ01,repeated,42,541,8,9
TRPLUC251230203ef690,2025-12-30,UP01,repeated,13,143,5,8
TRPLUC251230d459efd0,2025-12-30,UP01,repeated,13,143,6,7
TRPKOC2512300ced598e,2025-12-30,KL01,repeated,37,438,7,10
TRPIND251230bbe2d3ce,2025-12-30,MP01,repeated,10,103,9,7
TRPVAD25123071156983,2025-12-30,GJ02,new,18,162,8,6
TRPVAD251230dbd435ef,2025-12-30,GJ02,repeated,17,154,5,8
TRPJAI25123014c63161,2025-12-30,RJ01,new,39,505,10,9
TRPSUR2512303894b78c,2025-12-30,GJ01,repeated,12,115,6,8
TRPSUR251230f6ebed8f,2025-12-30,GJ01,repeated,5,59,5,8
TRPJAI25123029474ab6,2025-12-30,RJ01,repeated,28,373,7,9
TRPIND251230f601abe0,2025-12-30,MP01,repeated,19,175,7,6
TRPSUR251230de20d62e,2025-12-30,GJ01,repeated,9,91,6,7
TRPLUC2512308b6e1814,2025-12-30,UP01,repeated,18,188,7,5
TRPCHA251230bed4044e,2025-12-30,CH01,new,30,296,9,9
TRPLUC2512303b99e688,2025-12-30,UP01,repeated,7,89,7,5
TRPLUC25123019d0eba3,2025-12-30,UP01,new,7,89,8,6
TRPCHA251230723febdd,2025-12-30,CH01,repeated,28,278,8,7
TRPCHA25123003b31d70,2025-12-30,CH01,new,20,206,7,7
TRPLUC251230eaacd1c6,2025-12-30,UP01,repeated,16,170,5,7
TRPVAD25123077de0c02,2025-12-30,GJ02,repeated,15,138,5,6
TRPVIS2512305619b2b9,2025-12-30,AP01,repeated,25,252,8,9
TRPCOI25123089ef9fc3,2025-12-30,TN01,new,22,199,10,9
TRPKOC251230a692cdba,2025-12-30,KL01,repeated,11,152,9,9
TRPSUR2512307115bf91,2025-12-30,GJ01,repeated,12,115,5,7
TRPVAD2512304c7ef673,2025-12-30,GJ02,repeated,18,162,6,6
TRPLUC251230bd84adf1,2025-12-30,UP01,repeated,19,197,6,5
TRPLUC251230590031cf,2025-12-30,UP01,repeated,20,206,7,8
TRPLUC2512305d3a0e84,2025-12-30,UP01,repeated,5,71,7,5
TRPJAI251230d265b1cf,2025-12-30,RJ01,repeated,15,217,9,9
TRPSUR25123051430b36,2025-12-30,GJ01,repeated,5,59,5,6
TRPLUC25123023cf803e,2025-12-30,UP01,repeated,20,206,7,5
TRPKOC25123023d0f114,2025-12-30,KL01,repeated,22,273,7,8
TRPMYS251230c1a5b68a,2025-12-30,KA01,repeated,21,245,7,9
TRPVAD251230ef7494da,2025-12-30,GJ02,repeated,13,122,5,5
TRPLUC2512305519fe85,2025-12-30,UP01,new,16,170,9,6
TRPMYS251230fceed4c8,2025-12-30,KA01,repeated,14,175,8,10
TRPCOI251230e394d84a,2025-12-30,TN01,repeated,14,135,6,7
TRPJAI2512301ea509a1,2025-12-30,RJ01,repeated,16,229,8,8
TRPLUC251230f53eebf7,2025-12-30,UP01,repeated,16,170,5,5
TRPIND251230f3eec805,2025-12-30,MP01,repeated,21,191,8,7
TRPKOC2512309fdaf1e6,2025-12-30,KL01,repeated,36,427,9,8
TRPIND2512306f8c8fb1,2025-12-30,MP01,repeated,23,207,6,9
TRPJAI25123079f6cf83,2025-12-30,RJ01,repeated,29,385,7,9
TRPLUC251230615160c2,2025-12-30,UP01,new,7,89,8,6
TRPCHA25123045a570b6,2025-12-30,CH01,repeated,17,179,6,9
TRPVIS2512303de3f593,2025-12-30,AP01,repeated,35,342,9,10
TRPKOC2512301d9bc3c1,2025-12-30,KL01,new,12,163,9,9
TRPJAI251230c756de02,2025-12-30,RJ01,new,15,217,9,8
TRPKOC251230b059463c,2025-12-30,KL01,new,17,218,9,8
TRPLUC25123090622113,2025-12-30,UP01,repeated,10,116,5,8
TRPSUR251230d1c4e705,2025-12-30,GJ01,repeated,17,155,5,6
TRPVAD251230cbed9854,2025-12-30,GJ02,repeated,10,98,6,5
TRPJAI25123032f9c5b6,2025-12-30,RJ01,repeated,30,397,7,8
TRPJAI25123034184cbb,2025-12-30,RJ01,repeated,44,565,7,10
TRPVIS2512302f7d2fb5,2025-12-30,AP01,repeated,31,306,9,9
TRPKOC25123033e06f4c,2025-12-30,KL01,repeated,14,185,9,8
TRPJAI251230525e74fc,2025-12-30,RJ01,new,33,433,9,9
TRPCHA251230ab0518d1,2025-12-30,CH01,repeated,33,323,9,8
TRPCHA251230803bb937,2025-12-30,CH01,new,25,251,8,8
TRPKOC25123058c54cf9,2025-12-30,KL01,repeated,23,284,9,10
TRPVAD25123006a20731,2025-12-30,GJ02,repeated,17,154,7,7
TRPCHA251230c6782ffb,2025-12-30,CH01,new,34,332,9,7
TRPVIS251230cbc7a2e5,2025-12-30,AP01,new,26,261,10,8
TRPVIS251230ecb40787,2025-12-30,AP01,repeated,22,225,9,10
TRPCOI251230fdcd7c00,2025-12-30,TN01,repeated,11,111,9,8
TRPMYS25123074fb1f92,2025-12-30,KA01,new,20,235,10,8
TRPLUC251230062e2e17,2025-12-30,UP01,repeated,7,89,6,6
TRPKOC2512307fec3e75,2025-12-30,KL01,new,38,449,10,10
TRPVAD251230519fb29f,2025-12-30,GJ02,repeated,9,90,6,6
TRPLUC251230e63c181b,2025-12-30,UP01,new,11,125,7,7
TRPCOI25123015617fcf,2025-12-30,TN01,repeated,15,143,9,9
TRPVAD251230d41497c7,2025-12-30,GJ02,repeated,10,98,6,7
TRPLUC2512303f873644,2025-12-30,UP01,repeated,20,206,6,6
TRPKOC251230ffc21213,2025-12-30,KL01,repeated,28,339,7,9
TRPKOC251230d90725b8,2025-12-30,KL01,repeated,24,295,9,8
TRPSUR2512307dab1981,2025-12-30,GJ01,repeated,17,155,7,5
TRPKOC251230f830a1ef,2025-12-30,KL01,repeated,36,427,8,9
TRPJAI251230ff5b6fef,2025-12-30,RJ01,repeated,35,457,8,8
TRPIND2512301b2f3007,2025-12-30,MP01,repeated,18,167,9,6
TRPLUC251230cd09a487,2025-12-30,UP01,repeated,18,188,7,8
TRPCHA2512307d92e064,2025-12-30,CH01,repeated,29,287,6,8
TRPSUR2512300a4e78a9,2025-12-30,GJ01,repeated,16,147,6,6
TRPLUC251230241674f2,2025-12-30,UP01,repeated,11,125,5,7
TRPJAI2512306352401f,2025-12-30,RJ01,repeated,26,349,7,10
TRPCOI251230fe1aec1c,2025-12-30,TN01,new,10,103,10,9
TRPSUR25123070c6a263,2025-12-30,GJ01,repeated,10,99,5,6
TRPMYS251230b9acf6fb,2025-12-30,KA01,new,22,255,10,10
TRPSUR251230ab83097a,2025-12-30,GJ01,new,12,115,7,8
TRPSUR25123053d086f0,2025-12-30,GJ01,repeated,11,107,7,5
TRPLUC25123082862fc6,2025-12-30,UP01,repeated,6,80,5,6
TRPSUR2512308c3068cd,2025-12-30,GJ01,repeated,15,139,7,5
TRPVAD251230601b5730,2025-12-30,GJ02,repeated,16,146,5,5
TRPJAI251230aa39b00b,2025-12-30,RJ01,repeated,27,361,8,10
TRPLUC251230ca77109c,2025-12-30,UP01,repeated,17,179,7,7
TRPLUC251230ab5586f5,2025-12-30,UP01,repeated,13,143,5,5
TRPSUR251230d03c748b,2025-12-30,GJ01,repeated,17,155,5,5
TRPKOC251230f14268fa,2025-12-30,KL01,repeated,29,350,8,10
TRPLUC251230348bd722,2025-12-30,UP01,new,16,170,7,7
TRPVAD25123018a8a335,2025-12-30,GJ02,repeated,18,162,7,6
TRPSUR251230f5363500,2025-12-30,GJ01,repeated,15,139,7,5
TRPSUR2512307f7d9532,2025-12-30,GJ01,repeated,15,139,5,5
TRPIND25123046b9b659,2025-12-30,MP01,repeated,13,127,8,7
TRPVIS2512307884dd4b,2025-12-30,AP01,repeated,27,270,7,9
TRPSUR25123074309bc4,2025-12-30,GJ01,repeated,13,123,5,6
TRPLUC25123023d6ae08,2025-12-30,UP01,repeated,15,161,5,7
TRPIND2512301de7b225,2025-12-30,MP01,repeated,14,135,7,6
TRPSUR251230bc6eb8ea,2025-12-30,GJ01,repeated,17,155,7,8
TRPMYS251230d115d76e,2025-12-30,KA01,new,14,175,8,8
TRPSUR251230357241ea,2025-12-30,GJ01,repeated,16,147,5,6
TRPSUR251230ed7707fb,2025-12-30,GJ01,repeated,8,83,5,5
TRPIND251230fa24f0ee,2025-12-30,MP01,repeated,11,111,7,9
TRPSUR251230a6546fe3,2025-12-30,GJ01,repeated,5,59,6,7
TRPLUC251230724542a6,2025-12-30,UP01,repeated,15,161,5,5
TRPSUR251230e08f3770,2025-12-30,GJ01,repeated,13,123,7,8
TRPVAD251230a39035ef,2025-12-30,GJ02,repeated,11,106,5,6
TRPIND2512300a3e3ca7,2025-12-30,MP01,repeated,17,159,7,8
TRPCHA2512309b619aa5,2025-12-30,CH01,new,35,341,10,8
TRPVIS251230204ccfc0,2025-12-30,AP01,new,16,171,10,9
TRPJAI251230641f7d79,2025-12-30,RJ01,repeated,37,481,8,9
TRPSUR251230defd5285,2025-12-30,GJ01,repeated,15,139,7,5
TRPVAD2512302ae9e31a,2025-12-30,GJ02,repeated,9,90,5,5
TRPLUC2512305b360797,2025-12-30,UP01,new,8,98,7,6
TRPCHA251230bb7e391c,2025-12-30,CH01,repeated,15,161,7,7
TRPVIS251230eada058f,2025-12-30,AP01,repeated,15,162,7,10
TRPCHA2512309d4fe599,2025-12-30,CH01,repeated,31,305,7,7
TRPSUR2512304faaba6a,2025-12-30,GJ01,repeated,17,155,7,5
TRPSUR2512302f07daca,2025-12-30,GJ01,repeated,7,75,6,5
TRPSUR2512309c715187,2025-12-30,GJ01,repeated,5,59,6,8
TRPSUR25123036dd109e,2025-12-30,GJ01,repeated,11,107,7,8
TRPVIS25123096fc2200,2025-12-30,AP01,new,14,153,8,8
TRPLUC251230986365fb,2025-12-30,UP01,repeated,15,161,7,7
TRPIND251230b4bc9730,2025-12-30,MP01,repeated,10,103,8,7
TRPSUR251230cb67ac24,2025-12-30,GJ01,repeated,17,155,5,7
TRPJAI25123029e5cc99,2025-12-30,RJ01,new,39,505,8,8
TRPLUC25123024203628,2025-12-30,UP01,repeated,8,98,6,7
TRPVAD2512304b8e26a3,2025-12-30,GJ02,repeated,17,154,7,5
TRPSUR2512304d5772cc,2025-12-30,GJ01,repeated,9,91,6,8
TRPLUC251230cb5128e8,2025-12-30,UP01,repeated,8,98,6,7
TRPVIS251230a6b24e93,2025-12-30,AP01,repeated,24,243,8,10
TRPCOI251230ba54e4d5,2025-12-30,TN01,repeated,19,175,8,9
TRPSUR251230616f995c,2025-12-30,GJ01,repeated,9,91,5,6
TRPJAI251230fd1418c3,2025-12-30,RJ01,new,42,541,9,8
TRPJAI2512300c74f062,2025-12-30,RJ01,new,15,217,9,10
TRPSUR25123086b9e166,2025-12-30,GJ01,repeated,8,83,7,8
TRPSUR2512300c072a24,2025-12-30,GJ01,repeated,16,147,7,8
TRPSUR251230bde9b0b1,2025-12-30,GJ01,repeated,8,83,5,5
TRPSUR251230e565d6b4,2025-12-30,GJ01,repeated,15,139,6,6
TRPVIS251230264ba288,2025-12-30,AP01,repeated,21,216,9,10
TRPSUR2512309f4f67c6,2025-12-30,GJ01,repeated,12,115,5,7
TRPKOC25123063a00303,2025-12-30,KL01,new,15,196,10,8
TRPLUC251230e4108d34,2025-12-30,UP01,repeated,8,98,6,7
TRPSUR2512302e1c8bf5,2025-12-30,GJ01,repeated,7,75,6,8
TRPCHA251230d1c69d3c,2025-12-30,CH01,repeated,29,287,6,9
TRPCOI2512301a840228,2025-12-30,TN01,new,14,135,7,9
TRPCOI25123022162b65,2025-12-30,TN01,repeated,8,87,7,7
TRPJAI2512302eb796de,2025-12-30,RJ01,new,32,421,8,10
TRPCHA251230bb041552,2025-12-30,CH01,repeated,35,341,8,6
TRPSUR2512307ecf252c,2025-12-30,GJ01,repeated,14,131,5,5
TRPVIS251230bb799a26,2025-12-30,AP01,new,35,342,10,8
TRPIND251230ab2719b3,2025-12-30,MP01,repeated,15,143,9,6
TRPVIS251230c9ce2855,2025-12-30,AP01,repeated,29,288,7,8
TRPSUR2512309f9bd887,2025-12-30,GJ01,repeated,9,91,6,7
TRPLUC25123031e6e1a8,2025-12-30,UP01,repeated,8,98,6,6
TRPMYS25123038a85302,2025-12-30,KA01,repeated,16,195,8,9
TRPLUC2512305c41d789,2025-12-30,UP01,repeated,20,206,5,7
TRPVIS251230d2aef764,2025-12-30,AP01,repeated,33,324,8,8
TRPKOC251230ac07b4a8,2025-12-30,KL01,repeated,34,405,9,9
TRPJAI2512302f633584,2025-12-30,RJ01,new,23,313,9,10
TRPVAD2512303491e684,2025-12-30,GJ02,repeated,5,58,5,7
TRPVAD2512304d5200f2,2025-12-30,GJ02,new,7,74,9,6
TRPCHA251230617e933f,2025-12-30,CH01,repeated,16,170,9,9
TRPJAI251230a6e0bcb6,2025-12-30,RJ01,new,23,313,8,9
TRPLUC251230a8c7b560,2025-12-30,UP01,new,13,143,8,7
TRPIND2512309b4b9bcc,2025-12-30,MP01,repeated,24,215,9,7
TRPLUC251230e3fc73b4,2025-12-30,UP01,repeated,5,71,6,7
TRPLUC2512305b247a6e,2025-12-30,UP01,repeated,12,134,6,5
TRPCHA251230c727bfdb,2025-12-30,CH01,repeated,22,224,6,6
TRPSUR2512308876dcc9,2025-12-30,GJ01,repeated,14,131,5,8
TRPJAI2512305eee5a05,2025-12-30,RJ01,new,37,481,10,10
TRPLUC25123033b5f40d,2025-12-30,UP01,repeated,17,179,6,5
TRPLUC251230706023fd,2025-12-30,UP01,repeated,5,71,5,6
TRPSUR251230d3d10c67,2025-12-30,GJ01,repeated,14,131,7,8
TRPVAD25123072c084ad,2025-12-30,GJ02,repeated,16,146,5,7
TRPSUR251230aaf069b9,2025-12-30,GJ01,repeated,9,91,6,7
TRPKOC251230622b456b,2025-12-30,KL01,new,20,251,9,8
TRPCOI25123049d94f96,2025-12-30,TN01,repeated,8,87,8,9
TRPSUR251230dedcb7cc,2025-12-30,GJ01,repeated,10,99,6,7
TRPVIS251230bea9c1ff,2025-12-30,AP01,new,13,144,10,9
TRPVAD251230e34e2ab8,2025-12-30,GJ02,new,17,154,9,6
TRPCHA2512304551325a,2025-12-30,CH01,new,29,287,8,9
TRPJAI251230aa8a8137,2025-12-30,RJ01,repeated,29,385,9,10
TRPKOC251230cb26a3e1,2025-12-30,KL01,new,24,295,9,8
TRPJAI251230f4c9156d,2025-12-30,RJ01,repeated,29,385,8,8
TRPLUC25123065df5511,2025-12-30,UP01,repeated,15,161,6,6
TRPJAI251230aa774bdf,2025-12-30,RJ01,new,21,289,10,9
TRPVAD25123004360b27,2025-12-30,GJ02,repeated,17,154,5,7
TRPKOC251230dbd5c2bf,2025-12-30,KL01,new,18,229,9,9
TRPIND251230e8131d74,2025-12-30,MP01,repeated,12,119,8,7
TRPSUR251230b3ea0176,2025-12-30,GJ01,repeated,7,75,7,6
TRPSUR25123049ecebc5,2025-12-30,GJ01,repeated,5,59,7,8
TRPLUC2512303ee4111a,2025-12-30,UP01,repeated,13,143,7,5
TRPKOC2512307d6414cf,2025-12-30,KL01,repeated,23,284,9,9
TRPJAI2512302c57689a,2025-12-30,RJ01,new,37,481,8,8
TRPKOC25123086b24823,2025-12-30,KL01,repeated,34,405,7,9
TRPLUC251230d9a0b888,2025-12-30,UP01,repeated,9,107,6,8
TRPVIS2512303fc0868e,2025-12-30,AP01,new,23,234,8,10
TRPJAI2512304bc1db32,2025-12-30,RJ01,new,41,529,8,10
TRPSUR2512304e1a3450,2025-12-30,GJ01,repeated,13,123,6,6
TRPJAI2512300ad05b41,2025-12-30,RJ01,new,15,217,10,9
TRPIND251230ff6f8ecb,2025-12-30,MP01,repeated,22,199,8,7
TRPCOI251230a78da031,2025-12-30,TN01,repeated,10,103,7,7
TRPJAI251230b13c09c3,2025-12-30,RJ01,repeated,33,433,9,10
TRPVAD251230ec3190bb,2025-12-30,GJ02,new,9,90,7,7
TRPVIS251230d346b67d,2025-12-30,AP01,repeated,16,171,8,10
TRPKOC251230e476b9da,2025-12-30,KL01,repeated,23,284,8,8
TRPLUC251230043db790,2025-12-30,UP01,repeated,13,143,5,6
TRPVIS25123001f86895,2025-12-30,AP01,new,11,126,10,8
TRPKOC251230beee808f,2025-12-30,KL01,new,32,383,10,9
TRPIND251230f0738f97,2025-12-30,MP01,repeated,16,151,8,9
TRPMYS2512304c96ce24,2025-12-30,KA01,new,9,125,8,10
TRPVAD251230a045c46e,2025-12-30,GJ02,repeated,13,122,6,7
TRPCHA2512301432f861,2025-12-30,CH01,repeated,14,152,7,8
TRPIND251230c8ce2543,2025-12-30,MP01,repeated,16,151,6,7
TRPLUC25123001fcd463,2025-12-30,UP01,repeated,6,80,7,6
TRPVAD251230d4546642,2025-12-30,GJ02,repeated,15,138,7,7
TRPSUR2512301154cbfc,2025-12-30,GJ01,repeated,9,91,6,8
TRPLUC25123015fd025b,2025-12-30,UP01,repeated,16,170,6,5
TRPSUR2512301cb5da00,2025-12-30,GJ01,repeated,9,91,7,7
TRPCHA251230cf9bdad7,2025-12-30,CH01,repeated,33,323,9,8
TRPKOC251230e342225f,2025-12-30,KL01,repeated,30,361,7,10
TRPJAI2512308793b53e,2025-12-30,RJ01,new,43,553,9,9
TRPLUC2512309727ad60,2025-12-30,UP01,new,13,143,8,7
TRPLUC25123018a8f585,2025-12-30,UP01,repeated,12,134,5,7
TRPVAD251230c9165f21,2025-12-30,GJ02,repeated,5,58,6,5
TRPJAI251230f3fbefd6,2025-12-30,RJ01,repeated,42,541,7,8
TRPJAI2512301de451b0,2025-12-30,RJ01,new,19,265,9,10
TRPIND2512308e230354,2025-12-30,MP01,repeated,10,103,7,6
TRPVAD2512309523204e,2025-12-30,GJ02,repeated,18,162,6,8
TRPLUC251230b4b7070e,2025-12-30,UP01,repeated,16,170,5,5
TRPSUR251230070d0ab4,2025-12-30,GJ01,repeated,17,155,7,5
TRPCOI2512304469cf94,2025-12-30,TN01,new,9,95,10,9
TRPSUR251230e0fd73ca,2025-12-30,GJ01,repeated,13,123,5,6
TRPKOC251230e2372b65,2025-12-30,KL01,repeated,29,350,9,9
TRPCOI25123001d192a2,2025-12-30,TN01,new,12,119,7,8
TRPJAI2512300008e00c,2025-12-30,RJ01,repeated,29,385,8,8
TRPJAI2512302a8313e8,2025-12-30,RJ01,new,18,253,9,8
TRPVIS251230c41e92c4,2025-12-30,AP01,repeated,10,117,8,8
TRPJAI2512303b70bce8,2025-12-30,RJ01,repeated,20,277,8,8
TRPSUR251230fbea1a52,2025-12-30,GJ01,repeated,17,155,6,7
TRPMYS251230db732f80,2025-12-30,KA01,new,23,265,10,10
TRPJAI251230d95cbc6b,2025-12-30,RJ01,repeated,44,565,8,9
TRPVAD251230fd4fa5a5,2025-12-30,GJ02,repeated,10,98,6,5
TRPMYS2512301f935272,2025-12-30,KA01,repeated,11,145,7,9
TRPVAD251230b421b395,2025-12-30,GJ02,repeated,10,98,6,5
TRPLUC251230cf28cf15,2025-12-30,UP01,repeated,15,161,6,7
TRPVAD25123053fa1840,2025-12-30,GJ02,repeated,16,146,5,6
TRPLUC251230d77f1f5d,2025-12-30,UP01,repeated,12,134,5,6
TRPSUR251230c91a3dfe,2025-12-30,GJ01,repeated,12,115,5,6
TRPSUR251230e5bc925a,2025-12-30,GJ01,repeated,7,75,5,8
TRPLUC2512301e0531fd,2025-12-30,UP01,repeated,20,206,5,7
TRPKOC251230e381cef2,2025-12-30,KL01,repeated,37,438,7,8
TRPSUR251230ffb857cb,2025-12-30,GJ01,repeated,9,91,5,6
TRPCOI25123047491e2f,2025-12-30,TN01,new,20,183,9,9
TRPVAD251230a299acef,2025-12-30,GJ02,repeated,17,154,5,5
TRPSUR2512309d2c29b0,2025-12-30,GJ01,repeated,7,75,6,8
TRPSUR2512306c83fdc7,2025-12-30,GJ01,new,5,59,7,7
TRPCHA251230335ba446,2025-12-30,CH01,new,32,314,8,8
TRPMYS2512309c0618ef,2025-12-30,KA01,new,18,215,10,8
TRPLUC251230bf77e777,2025-12-30,UP01,repeated,11,125,5,7
TRPLUC251230248ab474,2025-12-30,UP01,repeated,5,71,7,6
TRPLUC251230e5d4c80c,2025-12-30,UP01,repeated,11,125,7,6
TRPLUC251230f252aad1,2025-12-30,UP01,repeated,18,188,7,8
TRPJAI2512305635f865,2025-12-30,RJ01,new,20,277,9,9
TRPLUC251230fad7a4bf,2025-12-30,UP01,new,15,161,8,8
TRPCOI251230cbe752d4,2025-12-30,TN01,new,9,95,10,7
TRPKOC251230a8c2447b,2025-12-30,KL01,repeated,12,163,7,8
TRPLUC251230a91ea208,2025-12-30,UP01,repeated,11,125,6,8
TRPLUC2512301e8baf78,2025-12-30,UP01,repeated,20,206,7,7
TRPVAD25123060202534,2025-12-30,GJ02,repeated,7,74,6,7
TRPIND25123087561f91,2025-12-30,MP01,repeated,20,183,8,7
TRPIND2512303c78f046,2025-12-30,MP01,repeated,17,159,6,7
TRPCOI25123025da4ae0,2025-12-30,TN01,new,10,103,9,8
TRPSUR25123049e2a4e3,2025-12-30,GJ01,repeated,12,115,6,6
TRPIND2512307a0fc248,2025-12-30,MP01,repeated,25,223,9,8
TRPIND2512305a1998d6,2025-12-30,MP01,repeated,21,191,9,7
TRPVIS2512308304bf64,2025-12-30,AP01,repeated,30,297,8,10
TRPLUC2512300bb95d5f,2025-12-30,UP01,repeated,15,161,7,8
TRPIND2512309328c0ef,2025-12-30,MP01,repeated,8,87,6,8
TRPSUR251230285f3aac,2025-12-30,GJ01,repeated,8,83,5,6
TRPSUR251230131cb426,2025-12-30,GJ01,repeated,7,75,6,5
TRPVIS251230bef16403,2025-12-30,AP01,repeated,17,180,7,10
TRPKOC25123098dbe05b,2025-12-30,KL01,new,32,383,8,10
TRPVIS25123008033fa7,2025-12-30,AP01,repeated,33,324,9,9
TRPJAI25123051fea36d,2025-12-30,RJ01,repeated,34,445,8,9
TRPCHA25123055584634,2025-12-30,CH01,repeated,27,269,6,9
TRPKOC251230ce47a593,2025-12-30,KL01,new,18,229,9,8
TRPMYS251230222d9a0a,2025-12-30,KA01,repeated,21,245,9,9
TRPLUC251230ce2d6204,2025-12-30,UP01,repeated,20,206,5,6
TRPVAD25123038e612f7,2025-12-30,GJ02,repeated,13,122,6,5
TRPJAI2512305a49b6b7,2025-12-30,RJ01,repeated,22,301,7,8
TRPIND2512309a74b901,2025-12-30,MP01,repeated,10,103,9,6
TRPLUC251230b1f75680,2025-12-30,UP01,repeated,17,179,7,8
TRPCOI2512309e7409d9,2025-12-30,TN01,repeated,21,191,8,9
TRPVAD251230d962fc37,2025-12-30,GJ02,repeated,18,162,6,6
TRPCHA251230a9d89808,2025-12-30,CH01,repeated,30,296,9,8
TRPLUC251230888e5652,2025-12-30,UP01,repeated,17,179,6,7
TRPCOI251230849d3387,2025-12-30,TN01,repeated,10,103,8,7
TRPKOC251230c396d2ed,2025-12-30,KL01,new,36,427,8,10
TRPLUC2512300c5120f7,2025-12-30,UP01,repeated,15,161,6,7
TRPMYS251230032db146,2025-12-30,KA01,repeated,10,135,8,9
TRPKOC2512304d09466f,2025-12-30,KL01,repeated,14,185,9,10
TRPLUC2512300d220ae3,2025-12-30,UP01,repeated,13,143,5,6
TRPCHA2512309d11bc9d,2025-12-30,CH01,new,35,341,9,7
TRPIND25123039808339,2025-12-30,MP01,repeated,24,215,6,9
TRPVIS251230956c69dc,2025-12-30,AP01,new,10,117,8,9
TRPJAI251230489f653f,2025-12-30,RJ01,repeated,23,313,8,8
TRPJAI251230ff372312,2025-12-30,RJ01,new,24,325,10,8
TRPVAD25123021bfae42,2025-12-30,GJ02,repeated,13,122,6,6
TRPVIS251230f4dc167f,2025-12-30,AP01,repeated,31,306,8,8
TRPIND25123012f06242,2025-12-30,MP01,repeated,19,175,8,6
TRPVAD251230d8ee9fd9,2025-12-30,GJ02,repeated,14,130,7,7
TRPIND2512300b0bea0c,2025-12-30,MP01,repeated,15,143,7,7
TRPJAI251230dad6ad74,2025-12-30,RJ01,new,42,541,9,10
TRPSUR2512304c416473,2025-12-30,GJ01,repeated,17,155,5,6
TRPKOC251230080ef95e,2025-12-30,KL01,repeated,38,449,7,9
TRPLUC251230361a0258,2025-12-30,UP01,repeated,8,98,6,7
TRPCHA2512306e12b1e2,2025-12-30,CH01,repeated,28,278,9,8
TRPKOC2512305e5ca0b3,2025-12-30,KL01,repeated,37,438,7,9
TRPMYS25123023528cbd,2025-12-30,KA01,new,21,245,8,8
TRPKOC251230e4ad3d55,2025-12-30,KL01,new,25,306,10,8
TRPIND251230d8f1eaa7,2025-12-30,MP01,repeated,9,95,9,9
TRPSUR2512305f4e6577,2025-12-30,GJ01,repeated,12,115,7,5
TRPJAI2512302f90f665,2025-12-30,RJ01,repeated,45,577,9,8
TRPCOI251230e54627a8,2025-12-30,TN01,repeated,11,111,8,8
TRPVAD2512306be1189c,2025-12-30,GJ02,repeated,5,58,5,7
TRPJAI2512303fdbc486,2025-12-30,RJ01,repeated,45,577,7,9
TRPVAD251230b638221c,2025-12-30,GJ02,repeated,9,90,5,5
TRPVAD251230fc7816a4,2025-12-30,GJ02,repeated,14,130,6,6
TRPKOC2512300be30e31,2025-12-30,KL01,repeated,34,405,9,10
TRPCOI251230f04860ec,2025-12-30,TN01,repeated,22,199,6,7
TRPCHA2512300c73d5d1,2025-12-30,CH01,repeated,22,224,7,8
