trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI2512319ae94244,2025-12-31,TN01,repeated,15,203,7,9
TRPLUC2512318f5d9fab,2025-12-31,UP01,new,8,122,7,7
TRPLUC251231a0e6654a,2025-12-31,UP01,repeated,19,254,6,5
TRPJAI251231726a9f2f,2025-12-31,RJ01,repeated,24,445,8,8
TRPJAI2512312a327e00,2025-12-31,RJ01,repeated,28,513,7,8
TRPLUC2512312f56746c,2025-12-31,UP01,new,9,134,7,6
TRPMYS2512315907da30,2025-12-31,KA01,repeated,22,365,8,9
TRPVAD251231a606da00,2025-12-31,GJ02,repeated,5,68,5,5
TRPVIS2512311838f221,2025-12-31,AP01,new,27,405,10,8
TRPJAI25123133f720ab,2025-12-31,RJ01,repeated,20,377,8,8
TRPIND251231a4a53378,2025-12-31,MP01,repeated,11,144,7,6
TRPIND251231161a83b6,2025-12-31,MP01,new,16,199,9,7
TRPJAI2512315f530866,2025-12-31,RJ01,new,37,666,10,9
TRPKOC2512311e04efd6,2025-12-31,KL01,new,17,269,8,10
TRPIND25123116254183,2025-12-31,MP01,new,22,265,10,8
TRPVAD251231cd6902cc,2025-12-31,GJ02,new,12,138,7,8
TRPVAD251231208d86f7,2025-12-31,GJ02,repeated,7,88,7,7
TRPKOC25123110fb518b,2025-12-31,KL01,new,21,325,9,10
TRPSUR2512315fa9639e,2025-12-31,GJ01,new,15,184,8,7
TRPJAI25123143d5e5e4,2025-12-31,RJ01,new,15,292,9,10
TRPSUR2512310c686032,2025-12-31,GJ01,new,6,85,7,6
TRPVAD251231b0079525,2025-12-31,GJ02,new,16,178,8,6
TRPVAD25123182d836ff,2025-12-31,GJ02,repeated,17,188,5,6
TRPIND2512316c029c60,2025-12-31,MP01,new,22,265,8,9
TRPJAI2512315d798acc,2025-12-31,RJ01,new,34,615,9,9
TRPSUR25123159d2de8c,2025-12-31,GJ01,new,7,96,8,6
TRPIND251231532fafb9,2025-12-31,MP01,new,17,210,7,9
TRPJAI2512313db7974e,2025-12-31,RJ01,new,44,785,10,10
TRPVIS251231bee757eb,2025-12-31,AP01,repeated,31,461,8,10
TRPKOC251231b65d3d7c,2025-12-31,KL01,new,29,437,10,10
TRPKOC25123179f2cd8f,2025-12-31,KL01,repeated,12,199,8,9
TRPIND251231c541d9f3,2025-12-31,MP01,new,16,199,10,8
TRPCOI25123178339d9c,2025-12-31,TN01,new,9,131,10,7
TRPVIS251231b7e13f09,2025-12-31,AP01,repeated,35,517,8,9
TRPKOC2512317ac45cca,2025-12-31,KL01,repeated,20,311,8,9
TRPLUC2512316392aee5,2025-12-31,UP01,repeated,5,86,5,8
TRPVIS251231acfdfbb5,2025-12-31,AP01,repeated,25,377,8,9
TRPSUR25123176460af6,2025-12-31,GJ01,repeated,10,129,5,8
TRPSUR25123199f45eaf,2025-12-31,GJ01,repeated,13,162,6,5
TRPMYS251231c27817d6,2025-12-31,KA01,new,18,305,10,10
TRPVAD25123197792eab,2025-12-31,GJ02,repeated,13,148,6,7
TRPJAI2512319dbf4e8c,2025-12-31,RJ01,new,24,445,8,10
TRPVAD2512313cac83be,2025-12-31,GJ02,repeated,5,68,7,5
TRPMYS251231ba852212,2025-12-31,KA01,new,17,290,9,8
TRPIND2512310bce376f,2025-12-31,MP01,repeated,10,133,8,7
TRPJAI251231786deaeb,2025-12-31,RJ01,repeated,34,615,9,8
TRPSUR251231a8328e0c,2025-12-31,GJ01,new,14,173,7,7
TRPJAI251231acf55cd4,2025-12-31,RJ01,new,27,496,9,9
TRPCHA2512317d3ff9c3,2025-12-31,CH01,new,34,468,8,8
TRPIND251231883d9bef,2025-12-31,MP01,repeated,23,276,9,7
TRPJAI251231027132cc,2025-12-31,RJ01,repeated,19,360,8,10
TRPLUC25123131c97483,2025-12-31,UP01,new,18,242,8,8
TRPIND251231fd70d6ec,2025-12-31,MP01,repeated,13,166,6,9
TRPMYS251231b713f3b6,2025-12-31,KA01,new,11,200,10,9
TRPJAI251231bea927eb,2025-12-31,RJ01,new,19,360,10,8
TRPSUR251231bcffcc89,2025-12-31,GJ01,repeated,8,107,6,7
TRPVIS251231083aa59d,2025-12-31,AP01,new,32,475,10,8
TRPMYS25123127eebe29,2025-12-31,KA01,new,14,245,9,9
TRPLUC251231852d5236,2025-12-31,UP01,new,15,206,7,7
TRPVAD251231be75db13,2025-12-31,GJ02,repeated,6,78,5,5
TRPLUC2512311142e66a,2025-12-31,UP01,repeated,16,218,5,5
TRPVIS25123121c9a9f8,2025-12-31,AP01,new,35,517,9,10
TRPVIS251231b540abbc,2025-12-31,AP01,new,12,195,9,10
TRPJAI2512318b74b41c,2025-12-31,RJ01,new,39,700,10,10
TRPVAD25123116e9a81e,2025-12-31,GJ02,repeated,9,108,5,8
TRPMYS2512318a4e47c9,2025-12-31,KA01,new,17,290,9,8
TRPJAI251231420b534a,2025-12-31,RJ01,repeated,23,428,8,9
TRPCHA251231620d0a19,2025-12-31,CH01,repeated,16,234,9,9
TRPJAI2512311f67a3d3,2025-12-31,RJ01,new,15,292,8,8
TRPCHA251231b4bd49c7,2025-12-31,CH01,repeated,17,247,7,8
TRPJAI25123108268c8b,2025-12-31,RJ01,new,44,785,9,9
TRPMYS25123166552fcf,2025-12-31,KA01,new,15,260,10,10
TRPSUR25123190a451fb,2025-12-31,GJ01,repeated,12,151,6,7
TRPCHA2512312fefdefd,2025-12-31,CH01,repeated,22,312,8,8
TRPSUR2512319d1cab30,2025-12-31,GJ01,repeated,8,107,7,8
TRPVIS2512310ed44467,2025-12-31,AP01,repeated,16,251,7,8
TRPCHA25123178fa4925,2025-12-31,CH01,new,13,195,8,8
TRPIND251231f912404d,2025-12-31,MP01,repeated,13,166,7,7
TRPSUR251231bceb941d,2025-12-31,GJ01,repeated,11,140,6,5
TRPJAI2512312cda9145,2025-12-31,RJ01,repeated,21,394,9,10
TRPVIS251231dd5d5cf9,2025-12-31,AP01,new,14,223,9,8
TRPJAI2512318b5cf421,2025-12-31,RJ01,repeated,27,496,8,8
TRPSUR251231c4a14e11,2025-12-31,GJ01,new,8,107,7,6
TRPCHA2512318dd9f4dc,2025-12-31,CH01,repeated,14,208,6,8
TRPJAI2512311c5f5931,2025-12-31,RJ01,repeated,30,547,7,9
TRPCOI251231309b8c66,2025-12-31,TN01,repeated,20,263,7,7
TRPVIS251231a279f5de,2025-12-31,AP01,new,21,321,8,9
TRPCHA251231da7f0776,2025-12-31,CH01,repeated,23,325,9,6
TRPVIS251231c94b0e3c,2025-12-31,AP01,repeated,22,335,8,10
TRPMYS25123167747344,2025-12-31,KA01,repeated,16,275,8,9
TRPVIS2512318657b3d4,2025-12-31,AP01,new,23,349,9,10
TRPIND2512314277d245,2025-12-31,MP01,repeated,17,210,7,8
TRPKOC2512310eb6627f,2025-12-31,KL01,new,19,297,8,10
TRPCHA251231c13443e4,2025-12-31,CH01,new,19,273,7,8
TRPCHA251231e5d33601,2025-12-31,CH01,new,32,442,9,7
TRPCHA251231fa023007,2025-12-31,CH01,new,31,429,9,8
TRPVIS251231511d5429,2025-12-31,AP01,repeated,19,293,8,8
TRPLUC251231773f9317,2025-12-31,UP01,repeated,6,98,7,6
TRPIND25123157666da0,2025-12-31,MP01,new,20,243,8,9
TRPJAI251231bfe936a9,2025-12-31,RJ01,new,20,377,9,10
TRPCHA251231f22a0170,2025-12-31,CH01,new,29,403,8,8
TRPLUC251231040375c3,2025-12-31,UP01,repeated,19,254,6,6
TRPMYS25123109f9f75d,2025-12-31,KA01,new,9,170,10,9
TRPCHA2512317dfa17d2,2025-12-31,CH01,new,24,338,9,7
TRPJAI251231d4b96257,2025-12-31,RJ01,new,20,377,10,9
TRPJAI251231b70691bd,2025-12-31,RJ01,repeated,40,717,8,8
TRPIND251231552ec2f9,2025-12-31,MP01,repeated,25,298,6,9
TRPKOC25123159e8a1d6,2025-12-31,KL01,new,34,507,10,10
TRPCHA251231d2feafde,2025-12-31,CH01,new,21,299,10,8
TRPLUC251231b7cebc84,2025-12-31,UP01,repeated,13,182,6,8
TRPLUC251231cd7bfc16,2025-12-31,UP01,new,16,218,7,6
TRPLUC25123116135916,2025-12-31,UP01,repeated,14,194,7,7
TRPIND2512312e395c32,2025-12-31,MP01,repeated,16,199,9,8
TRPCHA25123109b9e6fe,2025-12-31,CH01,repeated,14,208,7,9
TRPVAD2512318f360936,2025-12-31,GJ02,repeated,18,198,7,8
TRPIND251231d8bee9e3,2025-12-31,MP01,repeated,11,144,7,6
TRPCHA2512316f6bf64a,2025-12-31,CH01,new,20,286,9,9
TRPJAI2512318eef6cc3,2025-12-31,RJ01,new,18,343,8,9
TRPVIS251231309d1be5,2025-12-31,AP01,new,23,349,8,10
TRPVIS251231014824ac,2025-12-31,AP01,repeated,13,209,9,8
TRPVIS251231fb6e4553,2025-12-31,AP01,new,29,433,10,10
TRPVIS2512314c96777b,2025-12-31,AP01,repeated,31,461,9,8
TRPCOI251231b3c86e4c,2025-12-31,TN01,repeated,10,143,6,9
TRPVAD25123116011018,2025-12-31,GJ02,repeated,15,168,6,5
TRPVIS251231012180eb,2025-12-31,AP01,new,10,167,10,8
TRPMYS2512317bc291dd,2025-12-31,KA01,new,18,305,8,8
TRPKOC251231247dfe4c,2025-12-31,KL01,repeated,10,171,8,9
TRPCHA251231da75d3f5,2025-12-31,CH01,new,19,273,10,7
TRPVAD251231e406d61b,2025-12-31,GJ02,repeated,14,158,7,7
TRPCHA251231c6c007fe,2025-12-31,CH01,new,13,195,8,9
TRPJAI2512310341dc70,2025-12-31,RJ01,new,18,343,9,8
TRPCHA251231def3977e,2025-12-31,CH01,new,34,468,8,7
TRPIND2512317f279d95,2025-12-31,MP01,repeated,16,199,9,6
TRPCHA251231a0aa5346,2025-12-31,CH01,repeated,21,299,6,9
TRPCHA25123193db7b50,2025-12-31,CH01,repeated,29,403,7,7
TRPJAI251231b675f5b1,2025-12-31,RJ01,new,23,428,10,8
TRPVAD25123114e01f99,2025-12-31,GJ02,repeated,18,198,6,6
TRPIND25123146f4b25a,2025-12-31,MP01,repeated,13,166,9,7
TRPIND2512310ec37b78,2025-12-31,MP01,new,9,122,10,9
TRPSUR25123105a2f56d,2025-12-31,GJ01,repeated,6,85,7,5
TRPJAI251231ddad81a4,2025-12-31,RJ01,new,24,445,2,2
TRPVIS251231be25e711,2025-12-31,AP01,new,14,223,8,10
TRPIND251231d69a4edf,2025-12-31,MP01,new,18,221,8,9
TRPVIS25123126e66603,2025-12-31,AP01,repeated,28,419,7,10
TRPLUC251231a5c5e9a0,2025-12-31,UP01,new,15,206,7,8
TRPSUR251231965a5173,2025-12-31,GJ01,repeated,14,173,7,5
TRPKOC2512311301475a,2025-12-31,KL01,new,31,465,9,9
TRPJAI2512315ebe2eb4,2025-12-31,RJ01,repeated,42,751,9,9
TRPJAI25123169a102dc,2025-12-31,RJ01,new,18,343,8,10
TRPCHA2512315a6be7c7,2025-12-31,CH01,repeated,19,273,7,9
TRPVIS251231f74d7e01,2025-12-31,AP01,new,33,489,10,8
TRPSUR2512314145c995,2025-12-31,GJ01,repeated,14,173,6,6
TRPJAI2512318d218301,2025-12-31,RJ01,new,23,428,8,10
TRPSUR25123130cb6464,2025-12-31,GJ01,repeated,5,74,5,7
TRPJAI25123147c55a03,2025-12-31,RJ01,new,32,581,9,10
TRPJAI2512318d078673,2025-12-31,RJ01,new,32,581,9,9
TRPCHA251231869edf11,2025-12-31,CH01,new,19,273,8,8
TRPKOC2512318bad3dd8,2025-12-31,KL01,repeated,37,549,7,8
TRPSUR2512314e58c156,2025-12-31,GJ01,repeated,5,74,6,5
TRPKOC25123125c1be21,2025-12-31,KL01,new,14,227,10,8
TRPVAD251231807080e7,2025-12-31,GJ02,new,10,118,9,6
TRPKOC251231271db45d,2025-12-31,KL01,new,32,479,8,8
TRPKOC251231e9c39289,2025-12-31,KL01,repeated,14,227,9,9
TRPJAI25123173052a67,2025-12-31,RJ01,repeated,38,683,8,9
TRPVAD2512311182467c,2025-12-31,GJ02,new,10,118,8,7
TRPVIS25123133bc2a38,2025-12-31,AP01,new,31,461,10,9
TRPCHA251231a0ff9521,2025-12-31,CH01,new,22,312,8,7
TRPJAI251231780242f6,2025-12-31,RJ01,repeated,35,632,7,8
TRPJAI2512314af3b935,2025-12-31,RJ01,repeated,18,343,9,8
TRPCOI25123153471a8b,2025-12-31,TN01,repeated,17,227,6,6
TRPLUC251231170b369c,2025-12-31,UP01,new,6,98,8,6
TRPIND2512314220aad0,2025-12-31,MP01,new,15,188,10,9
TRPJAI251231c9413363,2025-12-31,RJ01,new,22,411,9,10
TRPCHA2512318f7d8902,2025-12-31,CH01,new,18,260,10,7
TRPMYS251231068f2b70,2025-12-31,KA01,new,17,290,10,10
TRPIND251231640a27bb,2025-12-31,MP01,repeated,13,166,9,9
TRPSUR251231eff37cf5,2025-12-31,GJ01,repeated,9,118,7,5
TRPCHA25123153e7740f,2025-12-31,CH01,repeated,15,221,9,9
TRPLUC25123170d895cd,2025-12-31,UP01,new,18,242,9,7
TRPIND251231cbb37a0f,2025-12-31,MP01,repeated,12,155,6,8
TRPJAI251231e4f0ac6f,2025-12-31,RJ01,new,45,802,9,10
TRPCOI251231d63e848d,2025-12-31,TN01,repeated,12,167,7,9
TRPVIS25123118a3ff30,2025-12-31,AP01,repeated,13,209,8,9
TRPJAI2512318b841a19,2025-12-31,RJ01,new,29,530,10,8
TRPCOI2512319e16696b,2025-12-31,TN01,new,21,275,7,8
TRPVIS2512313eb485c4,2025-12-31,AP01,new,15,237,9,8
TRPIND251231549beaa4,2025-12-31,MP01,new,9,122,10,9
TRPKOC251231f2409e1b,2025-12-31,KL01,repeated,13,213,9,9
TRPCOI2512318ed7dbdc,2025-12-31,TN01,new,22,287,9,9
TRPKOC251231e26c4cf8,2025-12-31,KL01,new,17,269,10,9
TRPVIS2512318fa3f395,2025-12-31,AP01,new,33,489,8,8
TRPMYS2512314c71c94f,2025-12-31,KA01,new,12,215,8,10
TRPJAI25123103a47e3e,2025-12-31,RJ01,new,36,649,8,10
TRPIND2512319e6e59ea,2025-12-31,MP01,repeated,13,166,9,9
TRPJAI251231c90e1a53,2025-12-31,RJ01,new,39,700,9,8
TRPCOI2512313bfb95e5,2025-12-31,TN01,repeated,11,155,6,6
TRPSUR251231c36e3ab9,2025-12-31,GJ01,new,12,151,7,6
TRPVAD25123116bb5175,2025-12-31,GJ02,new,6,78,7,6
TRPJAI251231de93b671,2025-12-31,RJ01,new,28,513,9,9
TRPJAI251231c22c6c7c,2025-12-31,RJ01,new,27,496,10,9
TRPKOC251231532c8929,2025-12-31,KL01,repeated,28,423,8,8
TRPSUR25123142d0c709,2025-12-31,GJ01,repeated,6,85,6,7
TRPVAD2512313135fabe,2025-12-31,GJ02,repeated,16,178,6,7
TRPJAI2512313ec61d69,2025-12-31,RJ01,repeated,21,394,9,8
TRPSUR2512316dcf1ea5,2025-12-31,GJ01,repeated,15,184,7,5
TRPMYS2512312263285b,2025-12-31,KA01,repeated,13,230,9,8
TRPIND251231534a0cba,2025-12-31,MP01,new,24,287,7,9
TRPIND2512319176d9e9,2025-12-31,MP01,new,16,199,10,7
TRPCOI251231a434b465,2025-12-31,TN01,new,10,143,9,8
TRPIND251231cc394581,2025-12-31,MP01,new,13,166,9,9
TRPSUR251231c2ae697c,2025-12-31,GJ01,repeated,6,85,6,8
TRPVAD251231e5ace337,2025-12-31,GJ02,repeated,11,128,5,5
TRPCHA2512313bab7d15,2025-12-31,CH01,repeated,32,442,9,7
TRPKOC251231fa3a7d03,2025-12-31,KL01,new,20,311,9,9
TRPLUC2512313619114e,2025-12-31,UP01,repeated,11,158,5,6
TRPCHA251231a08da994,2025-12-31,CH01,repeated,22,312,6,8
TRPJAI2512310fc512de,2025-12-31,RJ01,new,17,326,10,9
TRPSUR251231958344c3,2025-12-31,GJ01,repeated,13,162,7,5
TRPVAD251231572c0342,2025-12-31,GJ02,repeated,13,148,6,5
TRPKOC25123124c49a3b,2025-12-31,KL01,new,26,395,10,9
TRPIND2512313e585249,2025-12-31,MP01,repeated,14,177,8,9
TRPCOI2512313290d66d,2025-12-31,TN01,new,19,251,8,8
TRPVAD25123100aa34bc,2025-12-31,GJ02,new,10,118,8,7
TRPMYS251231dc03a9d9,2025-12-31,KA01,new,20,335,10,9
TRPJAI2512314e31e9fb,2025-12-31,RJ01,new,43,768,9,8
TRPJAI251231acafdaa2,2025-12-31,RJ01,new,38,683,10,10
TRPIND2512316c8d4cf9,2025-12-31,MP01,new,8,111,7,8
TRPCHA2512315923e20d,2025-12-31,CH01,new,24,338,8,7
TRPVAD251231142c40f2,2025-12-31,GJ02,new,6,78,9,8
TRPSUR2512317f8f9e15,2025-12-31,GJ01,repeated,14,173,7,6
TRPSUR251231e0afb96c,2025-12-31,GJ01,repeated,12,151,6,7
TRPJAI25123127b0df3f,2025-12-31,RJ01,new,39,700,9,9
TRPCHA25123182656a64,2025-12-31,CH01,repeated,12,182,8,7
TRPCOI251231af0ff23b,2025-12-31,TN01,new,17,227,8,8
TRPIND25123135e09ad4,2025-12-31,MP01,new,19,232,8,9
TRPVIS2512317b9395a3,2025-12-31,AP01,new,10,167,9,8
TRPLUC25123105881b11,2025-12-31,UP01,repeated,17,230,7,5
TRPLUC251231fa8c00f1,2025-12-31,UP01,new,17,230,7,7
TRPVIS25123137c9b49d,2025-12-31,AP01,new,28,419,9,8
TRPVAD2512316d2187d2,2025-12-31,GJ02,repeated,10,118,5,8
TRPKOC2512310179202c,2025-12-31,KL01,new,24,367,10,9
TRPIND25123172d27d05,2025-12-31,MP01,repeated,17,210,8,9
TRPKOC251231bd07534f,2025-12-31,KL01,new,14,227,10,10
TRPSUR251231a37f74d1,2025-12-31,GJ01,repeated,13,162,6,6
TRPJAI25123167f44f44,2025-12-31,RJ01,new,43,768,9,10
TRPVIS251231197e7914,2025-12-31,AP01,new,12,195,10,9
TRPMYS251231060b7741,2025-12-31,KA01,new,13,230,9,8
TRPJAI2512311b618bbc,2025-12-31,RJ01,new,23,428,9,10
TRPKOC25123161d394bb,2025-12-31,KL01,repeated,20,311,9,10
TRPKOC25123133a4ae21,2025-12-31,KL01,repeated,38,563,7,9
TRPVAD251231aab836e8,2025-12-31,GJ02,new,5,68,7,8
TRPSUR25123160f650b1,2025-12-31,GJ01,repeated,13,162,5,7
TRPCHA251231e3d3418c,2025-12-31,CH01,new,31,429,7,8
TRPKOC251231948d35c2,2025-12-31,KL01,repeated,20,311,8,8
TRPCHA2512315f625eba,2025-12-31,CH01,new,35,481,7,8
TRPLUC251231d93de986,2025-12-31,UP01,repeated,9,134,7,8
TRPCHA25123157932291,2025-12-31,CH01,new,22,312,9,7
TRPCHA251231e06415bf,2025-12-31,CH01,new,26,364,7,7
TRPSUR251231a67c6a1d,2025-12-31,GJ01,repeated,8,107,7,5
TRPSUR2512310666903b,2025-12-31,GJ01,repeated,9,118,7,8
TRPMYS251231375dc682,2025-12-31,KA01,new,20,335,9,8
TRPVIS25123147f6b6ec,2025-12-31,AP01,new,21,321,9,10
TRPCHA251231612deef0,2025-12-31,CH01,repeated,34,468,7,8
TRPJAI251231eeb3c0b3,2025-12-31,RJ01,new,20,377,8,10
TRPMYS25123102a1b131,2025-12-31,KA01,new,20,335,9,9
TRPCOI2512317a7406be,2025-12-31,TN01,repeated,21,275,6,7
TRPCOI2512317ab6de45,2025-12-31,TN01,repeated,18,239,8,9
TRPMYS251231ee28659b,2025-12-31,KA01,repeated,21,350,7,10
TRPJAI251231b0a67fbb,2025-12-31,RJ01,new,33,598,10,10
TRPJAI251231c0a42e33,2025-12-31,RJ01,new,18,343,8,8
TRPVAD2512313dcd95b1,2025-12-31,GJ02,repeated,13,148,7,6
TRPLUC25123169753bb9,2025-12-31,UP01,repeated,12,170,5,7
TRPJAI251231aef7f97b,2025-12-31,RJ01,new,35,632,8,8
TRPJAI251231e0fd2649,2025-12-31,RJ01,new,28,513,9,9
TRPJAI251231ad92e723,2025-12-31,RJ01,repeated,42,751,9,10
TRPSUR251231851d9fda,2025-12-31,GJ01,repeated,7,96,6,8
TRPKOC251231bb9524d0,2025-12-31,KL01,new,15,241,9,9
TRPCHA2512317f7c7891,2025-12-31,CH01,repeated,15,221,8,7
TRPVAD2512319b38ce56,2025-12-31,GJ02,repeated,8,98,5,8
TRPKOC251231823ea1ef,2025-12-31,KL01,repeated,10,171,9,8
TRPKOC251231e90cef61,2025-12-31,KL01,new,19,297,8,8
TRPSUR2512311d60c63e,2025-12-31,GJ01,repeated,11,140,6,6
TRPIND251231d6bd01ed,2025-12-31,MP01,repeated,21,254,7,6
TRPKOC251231dfb1be9a,2025-12-31,KL01,new,36,535,9,10
TRPSUR25123194bd9853,2025-12-31,GJ01,repeated,15,184,6,6
TRPIND251231c7ea181e,2025-12-31,MP01,repeated,16,199,9,9
TRPVIS2512315d13c9d4,2025-12-31,AP01,new,17,265,8,9
TRPCHA25123153e2ff2e,2025-12-31,CH01,repeated,12,182,9,7
TRPVIS2512317e7d6aaa,2025-12-31,AP01,repeated,10,167,8,10
TRPVIS251231b96f883c,2025-12-31,AP01,new,18,279,8,10
TRPJAI251231ee507e27,2025-12-31,RJ01,new,26,479,9,9
TRPJAI251231f076cd32,2025-12-31,RJ01,new,25,462,9,8
TRPKOC251231bd2403ac,2025-12-31,KL01,new,33,493,8,10
TRPLUC2512319663db7b,2025-12-31,UP01,repeated,15,206,6,6
TRPVAD251231981d7168,2025-12-31,GJ02,new,18,198,9,8
TRPJAI251231e8418b1d,2025-12-31,RJ01,new,30,547,9,8
TRPVAD251231e4ee6fa6,2025-12-31,GJ02,repeated,8,98,6,5
TRPIND2512312bbedcb6,2025-12-31,MP01,repeated,23,276,7,8
TRPLUC2512318344780f,2025-12-31,UP01,repeated,9,134,7,6
TRPJAI25123146f36fef,2025-12-31,RJ01,new,24,445,9,9
TRPCHA251231da38e6aa,2025-12-31,CH01,new,31,429,8,7
TRPIND251231d692f071,2025-12-31,MP01,repeated,15,188,9,9
TRPMYS251231e051948c,2025-12-31,KA01,new,12,215,10,9
TRPCHA251231e35124c9,2025-12-31,CH01,repeated,28,390,8,7
TRPKOC251231841f6cc0,2025-12-31,KL01,new,31,465,10,10
TRPVAD2512313e55ae50,2025-12-31,GJ02,repeated,9,108,5,6
TRPJAI251231c50ed027,2025-12-31,RJ01,repeated,27,496,8,9
TRPVIS251231eb733cec,2025-12-31,AP01,repeated,17,265,9,10
TRPKOC251231283401e0,2025-12-31,KL01,new,26,395,9,8
TRPCHA251231f7b57208,2025-12-31,CH01,new,24,338,9,8
TRPCHA251231c85afe04,2025-12-31,CH01,new,13,195,7,9
TRPMYS2512317b2e4849,2025-12-31,KA01,repeated,16,275,7,9
TRPLUC251231120c697a,2025-12-31,UP01,repeated,19,254,5,8
TRPJAI251231d378d481,2025-12-31,RJ01,new,26,479,9,10
TRPLUC251231e3a481d1,2025-12-31,UP01,new,19,254,9,7
TRPMYS25123117ddead2,2025-12-31,KA01,new,14,245,8,9
TRPIND25123162397c42,2025-12-31,MP01,repeated,20,243,6,9
TRPSUR2512312d6a4bf8,2025-12-31,GJ01,new,17,206,8,8
TRPSUR251231d5e513d9,2025-12-31,GJ01,repeated,7,96,5,6
TRPSUR251231e84ef276,2025-12-31,GJ01,repeated,15,184,5,5
TRPSUR251231352b6035,2025-12-31,GJ01,repeated,10,129,6,5
TRPVAD251231e3a760b3,2025-12-31,GJ02,new,14,158,9,7
TRPSUR251231c60694ed,2025-12-31,GJ01,new,13,162,8,6
TRPJAI25123159f210ba,2025-12-31,RJ01,new,37,666,10,10
TRPCHA251231f1d4dcb8,2025-12-31,CH01,repeated,19,273,9,9
TRPVAD251231d7202a09,2025-12-31,GJ02,repeated,16,178,6,5
TRPVIS251231d4708a15,2025-12-31,AP01,new,27,405,9,8
TRPJAI25123158058bdb,2025-12-31,RJ01,new,29,530,9,10
TRPLUC251231d30a6be3,2025-12-31,UP01,repeated,8,122,5,5
TRPVIS251231db9541a4,2025-12-31,AP01,new,33,489,10,10
TRPKOC251231fd9719bd,2025-12-31,KL01,new,23,353,10,8
TRPKOC2512312160c45b,2025-12-31,KL01,repeated,35,521,7,9
TRPIND251231eb9984df,2025-12-31,MP01,repeated,8,111,9,8
TRPKOC251231c819b8c2,2025-12-31,KL01,repeated,30,451,9,9
TRPCOI2512311b505652,2025-12-31,TN01,new,9,131,10,8
TRPJAI2512315a61c0ea,2025-12-31,RJ01,repeated,23,428,8,8
TRPIND25123104e23855,2025-12-31,MP01,new,18,221,8,8
TRPJAI25123141dd607d,2025-12-31,RJ01,new,25,462,10,9
TRPCHA25123143727973,2025-12-31,CH01,new,19,273,10,8
TRPMYS25123148e924bc,2025-12-31,KA01,new,16,275,8,9
TRPLUC2512312002477c,2025-12-31,UP01,repeated,6,98,6,8
TRPIND251231791e04c1,2025-12-31,MP01,repeated,25,298,6,8
TRPIND251231c3e2d00b,2025-12-31,MP01,repeated,13,166,6,8
TRPJAI2512311b2b7919,2025-12-31,RJ01,new,29,530,10,9
TRPJAI2512313a8c7bf8,2025-12-31,RJ01,new,34,615,9,8
TRPJAI251231f8f824c3,2025-12-31,RJ01,new,18,343,8,9
TRPVAD2512316850262b,2025-12-31,GJ02,repeated,10,118,5,5
TRPKOC251231043e0678,2025-12-31,KL01,new,26,395,9,10
TRPVAD2512318fb22c63,2025-12-31,GJ02,new,8,98,7,7
TRPJAI2512319adcf1a2,2025-12-31,RJ01,new,21,394,10,9
TRPLUC251231d9e170ad,2025-12-31,UP01,repeated,9,134,6,7
TRPLUC25123127d23935,2025-12-31,UP01,repeated,8,122,7,7
TRPCOI251231522af1f7,2025-12-31,TN01,repeated,19,251,6,7
TRPLUC25123135a1f98a,2025-12-31,UP01,repeated,17,230,6,7
TRPIND2512318d537d44,2025-12-31,MP01,new,18,221,7,9
TRPCHA2512315b22d8f5,2025-12-31,CH01,new,19,273,9,9
TRPKOC251231f1f55125,2025-12-31,KL01,new,17,269,8,9
TRPJAI25123149bb9d79,2025-12-31,RJ01,repeated,28,513,7,10
TRPSUR251231597c3401,2025-12-31,GJ01,new,16,195,9,7
TRPVAD2512316c54d024,2025-12-31,GJ02,repeated,12,138,5,6
TRPCHA2512317ddb65f4,2025-12-31,CH01,new,13,195,10,8
TRPKOC25123141aa367c,2025-12-31,KL01,new,12,199,9,10
TRPJAI2512313b5200a7,2025-12-31,RJ01,new,34,615,10,10
TRPVIS251231046e41a2,2025-12-31,AP01,new,10,167,9,9
TRPSUR25123140be0268,2025-12-31,GJ01,new,16,195,8,8
TRPVIS251231b5dc50fb,2025-12-31,AP01,new,35,517,10,10
TRPKOC2512316753955e,2025-12-31,KL01,new,31,465,8,9
TRPCHA2512311f82b9a8,2025-12-31,CH01,new,30,416,8,9
TRPIND2512310e74e4c4,2025-12-31,MP01,repeated,12,155,8,8
TRPJAI251231d7a53aed,2025-12-31,RJ01,new,23,428,10,9
TRPVIS25123134a339fd,2025-12-31,AP01,new,13,209,8,10
TRPJAI2512312501c331,2025-12-31,RJ01,new,22,411,10,9
TRPVIS2512312c84abdd,2025-12-31,AP01,new,25,377,9,8
TRPLUC251231d3f47c64,2025-12-31,UP01,repeated,10,146,7,5
TRPKOC251231750664c5,2025-12-31,KL01,repeated,35,521,9,9
TRPJAI2512316ba69758,2025-12-31,RJ01,new,29,530,10,10
TRPIND251231c4ee05b5,2025-12-31,MP01,new,22,265,10,9
TRPJAI2512310e1c1215,2025-12-31,RJ01,new,34,615,9,10
TRPIND25123119b6548a,2025-12-31,MP01,repeated,11,144,9,6
TRPJAI251231988adab5,2025-12-31,RJ01,new,31,564,10,9
TRPJAI2512316f15c170,2025-12-31,RJ01,new,38,683,8,9
