trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI251229285af124,2025-12-29,TN01,new,20,183,10,8
TRPSUR251229ebadcae4,2025-12-29,GJ01,repeated,10,99,6,8
TRPSUR251229e553a3f1,2025-12-29,GJ01,repeated,15,139,6,7
TRPVAD251229e9739d00,2025-12-29,GJ02,repeated,16,146,7,7
TRPLUC251229cfa0e8ba,2025-12-29,UP01,repeated,15,161,6,5
TRPCHA251229887baf19,2025-12-29,CH01,new,27,269,7,9
TRPMYS2512293235b58e,2025-12-29,KA01,repeated,25,285,7,10
TRPJAI251229938728a7,2025-12-29,RJ01,repeated,43,553,7,10
TRPSUR25122907e0cf86,2025-12-29,GJ01,repeated,7,75,5,7
TRPJAI2512294d725d5a,2025-12-29,RJ01,new,20,277,8,9
TRPSUR25122903b8e4b7,2025-12-29,GJ01,repeated,11,107,5,5
TRPLUC2512291b10019f,2025-12-29,UP01,repeated,20,206,7,5
TRPLUC2512299118cdf7,2025-12-29,UP01,repeated,7,89,5,6
TRPVAD251229b82e2909,2025-12-29,GJ02,repeated,14,130,6,6
TRPCHA251229f8cbbe06,2025-12-29,CH01,new,34,332,7,8
TRPIND251229a8200281,2025-12-29,MP01,repeated,15,143,7,8
TRPLUC251229fd454874,2025-12-29,UP01,repeated,10,116,6,7
TRPJAI2512297b3fb291,2025-12-29,RJ01,repeated,35,457,7,10
TRPJAI251229845ad7a7,2025-12-29,RJ01,new,36,469,9,10
TRPLUC251229a1639811,2025-12-29,UP01,repeated,9,107,6,8
TRPIND251229ef91e80f,2025-12-29,MP01,repeated,17,159,9,9
TRPLUC2512291f858b5d,2025-12-29,UP01,new,9,107,7,7
TRPVAD251229ed875404,2025-12-29,GJ02,repeated,7,74,5,6
TRPVIS251229396a0b66,2025-12-29,AP01,new,13,144,8,9
TRPVIS251229cfcdd880,2025-12-29,AP01,repeated,31,306,8,8
TRPIND251229115763d2,2025-12-29,MP01,new,12,119,8,9
TRPSUR251229c87e6020,2025-12-29,GJ01,repeated,15,139,5,5
TRPSUR2512292b63ff79,2025-12-29,GJ01,repeated,5,59,7,7
TRPKOC251229bd56494a,2025-12-29,KL01,repeated,29,350,7,9
TRPLUC251229e6dfa6b4,2025-12-29,UP01,repeated,13,143,6,5
TRPJAI2512299a6efc55,2025-12-29,RJ01,repeated,39,505,9,9
TRPIND251229d8b84b14,2025-12-29,MP01,new,21,191,7,7
TRPLUC251229b980c9d1,2025-12-29,UP01,repeated,15,161,7,6
TRPSUR251229f22e85ae,2025-12-29,GJ01,repeated,6,67,7,7
TRPLUC251229d842bc0c,2025-12-29,UP01,repeated,14,152,7,5
TRPCOI25122972c44802,2025-12-29,TN01,repeated,15,143,6,9
TRPMYS25122975fb3cb8,2025-12-29,KA01,repeated,14,175,7,8
TRPLUC2512296b03da7f,2025-12-29,UP01,repeated,15,161,7,7
TRPKOC251229b1e6617a,2025-12-29,KL01,repeated,29,350,8,9
TRPCHA251229bf015202,2025-12-29,CH01,new,18,188,9,8
TRPIND25122908569dfd,2025-12-29,MP01,repeated,9,95,7,7
TRPLUC25122955ef7ae8,2025-12-29,UP01,new,6,80,8,6
TRPMYS25122960857d0f,2025-12-29,KA01,repeated,13,165,8,8
TRPKOC2512296ab58efd,2025-12-29,KL01,repeated,36,427,9,8
TRPJAI251229705625d6,2025-12-29,RJ01,repeated,33,433,7,8
TRPMYS25122903bacee5,2025-12-29,KA01,repeated,11,145,7,10
TRPLUC2512299afcd15d,2025-12-29,UP01,repeated,13,143,6,5
TRPSUR2512291c10a435,2025-12-29,GJ01,repeated,11,107,7,7
TRPCOI251229b55d09dd,2025-12-29,TN01,repeated,19,175,8,8
TRPIND2512295d0909ac,2025-12-29,MP01,repeated,25,223,9,9
TRPVAD251229cd718259,2025-12-29,GJ02,new,15,138,9,8
TRPJAI251229a61cff6b,2025-12-29,RJ01,new,31,409,8,8
TRPCOI25122927b1b99b,2025-12-29,TN01,repeated,9,95,6,9
TRPKOC2512294ff9ff7f,2025-12-29,KL01,new,29,350,8,10
TRPKOC251229b518f5b2,2025-12-29,KL01,repeated,19,240,7,10
TRPSUR251229e37b007e,2025-12-29,GJ01,repeated,15,139,6,7
TRPVAD25122980082e9c,2025-12-29,GJ02,repeated,16,146,5,6
TRPVAD25122947e3dc5c,2025-12-29,GJ02,repeated,12,114,7,7
TRPLUC251229b5e62f1e,2025-12-29,UP01,repeated,16,170,6,6
TRPIND2512294e7a8cc1,2025-12-29,MP01,repeated,11,111,6,8
TRPKOC251229f61c2db9,2025-12-29,KL01,new,25,306,10,10
TRPLUC251229ddf4b51d,2025-12-29,UP01,repeated,16,170,7,8
TRPKOC251229154c1e34,2025-12-29,KL01,repeated,30,361,9,8
TRPMYS2512298d67f52a,2025-12-29,KA01,new,20,235,9,10
TRPCOI251229049bdd05,2025-12-29,TN01,repeated,22,199,8,6
TRPCHA251229a031e2d4,2025-12-29,CH01,repeated,22,224,6,7
TRPLUC251229b1a8edc1,2025-12-29,UP01,repeated,20,206,7,6
TRPCOI25122915827bba,2025-12-29,TN01,repeated,17,159,7,9
TRPKOC251229caa27d15,2025-12-29,KL01,repeated,29,350,7,9
TRPCHA251229844e5691,2025-12-29,CH01,new,16,170,9,9
TRPJAI25122926462fc7,2025-12-29,RJ01,repeated,15,217,7,8
TRPLUC25122979ddb83e,2025-12-29,UP01,repeated,8,98,6,7
TRPVIS251229faeec968,2025-12-29,AP01,new,34,333,8,9
TRPJAI251229fadc07ed,2025-12-29,RJ01,repeated,20,277,7,8
TRPLUC251229910214b0,2025-12-29,UP01,repeated,18,188,5,8
TRPJAI2512292fe44cf8,2025-12-29,RJ01,repeated,42,541,8,9
TRPJAI25122901f91af6,2025-12-29,RJ01,repeated,45,577,7,9
TRPLUC251229ce4a88a4,2025-12-29,UP01,repeated,7,89,6,7
TRPCHA251229327de6dc,2025-12-29,CH01,new,26,260,7,9
TRPCHA2512290475445c,2025-12-29,CH01,repeated,32,314,8,6
TRPLUC251229a52abe0f,2025-12-29,UP01,repeated,18,188,5,7
TRPCHA25122911be33f3,2025-12-29,CH01,new,22,224,7,8
TRPCHA251229f020218d,2025-12-29,CH01,new,24,242,8,8
TRPKOC251229eb11d541,2025-12-29,KL01,repeated,31,372,8,10
TRPMYS251229635caf3f,2025-12-29,KA01,repeated,9,125,7,10
TRPSUR251229cf6abdd0,2025-12-29,GJ01,repeated,13,123,6,7
TRPVAD251229171907a3,2025-12-29,GJ02,repeated,8,82,5,6
TRPVIS251229c25fcead,2025-12-29,AP01,new,22,225,8,10
TRPLUC25122934d3a2b4,2025-12-29,UP01,repeated,14,152,7,5
TRPVIS251229ebd84676,2025-12-29,AP01,new,14,153,10,10
TRPVAD251229782cc53a,2025-12-29,GJ02,repeated,10,98,6,8
TRPCHA251229cccd5d52,2025-12-29,CH01,repeated,33,323,6,8
TRPCHA2512291d231311,2025-12-29,CH01,repeated,16,170,9,7
TRPSUR2512294b53a66f,2025-12-29,GJ01,repeated,7,75,5,8
TRPJAI251229a23db09c,2025-12-29,RJ01,repeated,20,277,9,10
TRPVAD251229d7c2cbab,2025-12-29,GJ02,repeated,14,130,5,6
TRPCOI2512299bf4e67f,2025-12-29,TN01,repeated,8,87,9,8
TRPLUC25122966cb35f4,2025-12-29,UP01,new,15,161,7,7
TRPKOC25122982bfa57e,2025-12-29,KL01,repeated,37,438,8,9
TRPJAI2512296328632c,2025-12-29,RJ01,repeated,45,577,7,9
TRPIND2512290523d6a1,2025-12-29,MP01,repeated,19,175,6,7
TRPKOC2512294601688c,2025-12-29,KL01,repeated,19,240,7,10
TRPIND251229d80c492a,2025-12-29,MP01,repeated,10,103,7,6
TRPJAI2512293a772e38,2025-12-29,RJ01,repeated,32,421,9,9
TRPSUR25122914c46328,2025-12-29,GJ01,new,10,99,9,8
TRPJAI251229b01e9bec,2025-12-29,RJ01,repeated,17,241,8,8
TRPSUR25122919d85286,2025-12-29,GJ01,repeated,14,131,6,6
TRPJAI2512296eb89f05,2025-12-29,RJ01,repeated,33,433,7,9
TRPLUC2512293f24ec42,2025-12-29,UP01,repeated,17,179,7,5
TRPLUC251229f79efcca,2025-12-29,UP01,repeated,5,71,6,8
TRPVAD251229edc4407e,2025-12-29,GJ02,repeated,10,98,5,8
TRPLUC2512296016e470,2025-12-29,UP01,repeated,12,134,6,7
TRPSUR25122915eed4c8,2025-12-29,GJ01,repeated,8,83,5,5
TRPVIS25122910ea8e7f,2025-12-29,AP01,repeated,13,144,9,8
TRPSUR2512294d821e4a,2025-12-29,GJ01,repeated,6,67,5,7
TRPSUR251229487c82c6,2025-12-29,GJ01,repeated,14,131,7,7
TRPCOI251229a9c8c4dc,2025-12-29,TN01,repeated,12,119,6,6
TRPMYS251229fbab8b3d,2025-12-29,KA01,repeated,14,175,9,9
TRPKOC251229145b6857,2025-12-29,KL01,new,31,372,9,8
TRPLUC251229cf3b91e2,2025-12-29,UP01,repeated,13,143,5,7
TRPCOI2512296c4d3f83,2025-12-29,TN01,repeated,20,183,7,9
TRPSUR251229c0e15ab6,2025-12-29,GJ01,repeated,13,123,5,6
TRPJAI251229c924376c,2025-12-29,RJ01,new,27,361,10,8
TRPSUR2512290f5e2060,2025-12-29,GJ01,repeated,12,115,7,8
TRPVIS251229532bfb82,2025-12-29,AP01,repeated,24,243,8,10
TRPCHA2512292714c542,2025-12-29,CH01,repeated,31,305,7,8
TRPLUC251229909a3597,2025-12-29,UP01,repeated,8,98,7,8
TRPCHA2512293e55a115,2025-12-29,CH01,repeated,21,215,8,7
TRPVIS2512298f8c220a,2025-12-29,AP01,new,18,189,10,9
TRPLUC2512292488592c,2025-12-29,UP01,repeated,5,71,7,5
TRPVAD251229852126a5,2025-12-29,GJ02,repeated,11,106,5,7
TRPVAD251229031c353f,2025-12-29,GJ02,new,9,90,9,7
TRPJAI251229ac34dca4,2025-12-29,RJ01,repeated,38,493,9,8
TRPVIS251229dbe83550,2025-12-29,AP01,new,30,297,8,8
TRPIND2512295c904f32,2025-12-29,MP01,repeated,22,199,8,6
TRPJAI2512291005ecc5,2025-12-29,RJ01,new,32,421,8,8
TRPLUC2512294eb687b0,2025-12-29,UP01,repeated,20,206,5,6
TRPCOI25122988cf8368,2025-12-29,TN01,new,9,95,7,7
TRPCOI251229e07bc45f,2025-12-29,TN01,repeated,17,159,9,9
TRPJAI2512295c380e66,2025-12-29,RJ01,new,31,409,8,9
TRPKOC251229a9661105,2025-12-29,KL01,repeated,27,328,7,9
TRPLUC251229abd12a85,2025-12-29,UP01,new,18,188,9,8
TRPMYS2512295ae4a6ea,2025-12-29,KA01,new,13,165,10,10
TRPVAD2512291dc579d4,2025-12-29,GJ02,repeated,5,58,7,6
TRPCOI2512293d7c8be0,2025-12-29,TN01,repeated,16,151,7,7
TRPLUC2512297fabd968,2025-12-29,UP01,repeated,9,107,5,6
TRPIND2512298bf6e6a7,2025-12-29,MP01,repeated,10,103,7,6
TRPLUC2512298216cdd0,2025-12-29,UP01,repeated,20,206,7,6
TRPLUC251229c1199d97,2025-12-29,UP01,new,10,116,7,6
TRPSUR251229b6ebed5c,2025-12-29,GJ01,repeated,10,99,5,6
TRPIND251229779f659b,2025-12-29,MP01,repeated,21,191,7,9
TRPSUR25122988146692,2025-12-29,GJ01,new,17,155,8,6
TRPCHA2512297a5970e2,2025-12-29,CH01,new,13,143,7,9
TRPLUC2512297a1ff48c,2025-12-29,UP01,repeated,18,188,6,5
TRPCHA25122976a4cfed,2025-12-29,CH01,repeated,16,170,8,7
TRPIND251229a4710e47,2025-12-29,MP01,repeated,10,103,9,6
TRPSUR2512292709cd55,2025-12-29,GJ01,repeated,10,99,7,7
TRPVAD25122923dd79d5,2025-12-29,GJ02,repeated,11,106,6,5
TRPKOC251229c1b11cb0,2025-12-29,KL01,repeated,34,405,7,10
TRPCOI251229ec738694,2025-12-29,TN01,repeated,11,111,7,7
TRPJAI2512298b65713e,2025-12-29,RJ01,new,44,565,9,9
TRPSUR251229e9b2238b,2025-12-29,GJ01,repeated,6,67,6,7
TRPLUC25122986fc45a8,2025-12-29,UP01,repeated,8,98,7,5
TRPCOI251229718bd3bc,2025-12-29,TN01,repeated,11,111,8,7
TRPVAD2512292c10dfd2,2025-12-29,GJ02,repeated,7,74,5,5
TRPJAI2512296ed49cb1,2025-12-29,RJ01,new,26,349,8,9
TRPCHA2512299d51b4f5,2025-12-29,CH01,new,14,152,9,9
TRPIND251229514c1ef6,2025-12-29,MP01,repeated,9,95,7,9
TRPVAD2512299cd69d51,2025-12-29,GJ02,repeated,5,58,6,8
TRPSUR2512295ff57345,2025-12-29,GJ01,new,6,67,8,8
TRPVIS25122953806580,2025-12-29,AP01,new,32,315,8,10
TRPJAI2512293b76b8ab,2025-12-29,RJ01,repeated,24,325,8,10
TRPVAD2512293c0d6974,2025-12-29,GJ02,repeated,7,74,7,7
TRPJAI2512294b32de92,2025-12-29,RJ01,repeated,21,289,9,8
TRPSUR2512295c37a628,2025-12-29,GJ01,repeated,12,115,5,6
TRPVAD25122969296d7d,2025-12-29,GJ02,repeated,9,90,7,6
TRPSUR251229d3e1c851,2025-12-29,GJ01,new,12,115,8,7
TRPLUC251229934f5c47,2025-12-29,UP01,new,5,71,9,7
TRPJAI251229403a6104,2025-12-29,RJ01,repeated,20,277,8,10
TRPLUC251229a161831f,2025-12-29,UP01,repeated,12,134,6,6
TRPLUC2512292dd6004f,2025-12-29,UP01,new,13,143,7,6
TRPIND251229f22bdef3,2025-12-29,MP01,repeated,23,207,7,7
TRPSUR251229770b6132,2025-12-29,GJ01,repeated,10,99,6,5
TRPKOC25122938414cc8,2025-12-29,KL01,repeated,34,405,8,10
TRPVAD2512292470484a,2025-12-29,GJ02,new,5,58,8,7
TRPSUR25122984f0c600,2025-12-29,GJ01,repeated,5,59,6,8
TRPMYS25122994397bc7,2025-12-29,KA01,new,25,285,9,9
TRPSUR25122984d5fdd9,2025-12-29,GJ01,repeated,11,107,7,6
TRPJAI251229151a0807,2025-12-29,RJ01,repeated,18,253,9,10
TRPIND25122916097f0b,2025-12-29,MP01,new,18,167,9,8
TRPVAD25122920d447df,2025-12-29,GJ02,repeated,10,98,7,5
TRPVAD251229c047cd10,2025-12-29,GJ02,repeated,6,66,7,8
TRPCHA25122984443335,2025-12-29,CH01,repeated,18,188,8,9
TRPKOC251229cb250825,2025-12-29,KL01,repeated,10,141,7,9
TRPCHA2512294b348083,2025-12-29,CH01,new,28,278,9,8
TRPLUC251229dd5fc8e9,2025-12-29,UP01,repeated,7,89,7,8
TRPLUC251229b91bab6d,2025-12-29,UP01,repeated,6,80,6,6
TRPCHA2512293a0d9c02,2025-12-29,CH01,new,18,188,10,8
TRPLUC25122952d505da,2025-12-29,UP01,repeated,5,71,7,7
TRPVAD2512299879f4ea,2025-12-29,GJ02,repeated,13,122,6,6
TRPCOI2512299fb40244,2025-12-29,TN01,repeated,21,191,9,7
TRPSUR251229b431e40b,2025-12-29,GJ01,new,12,115,7,8
TRPVIS25122972b89e2e,2025-12-29,AP01,repeated,13,144,7,10
TRPSUR251229730e9b73,2025-12-29,GJ01,repeated,8,83,7,7
TRPVIS251229369ca6d7,2025-12-29,AP01,repeated,34,333,7,9
TRPVIS25122977206ad0,2025-12-29,AP01,repeated,27,270,9,10
TRPSUR25122975351a3e,2025-12-29,GJ01,repeated,8,83,5,8
TRPKOC25122968a9e4f8,2025-12-29,KL01,repeated,14,185,7,9
TRPSUR251229fe316e70,2025-12-29,GJ01,repeated,10,99,6,8
TRPJAI25122964d2f38d,2025-12-29,RJ01,repeated,41,529,9,8
TRPCHA25122925fbdc50,2025-12-29,CH01,repeated,24,242,9,9
TRPJAI2512290077bc63,2025-12-29,RJ01,repeated,20,277,8,10
TRPVIS2512294ab77273,2025-12-29,AP01,repeated,23,234,8,8
TRPVAD2512297cd82249,2025-12-29,GJ02,repeated,6,66,5,5
TRPVIS25122924b8a860,2025-12-29,AP01,new,28,279,9,10
TRPLUC2512296253f00c,2025-12-29,UP01,repeated,17,179,7,6
TRPJAI251229abfe112a,2025-12-29,RJ01,new,44,565,8,10
TRPJAI251229dd7aeb26,2025-12-29,RJ01,new,31,409,9,10
TRPJAI251229efe30b64,2025-12-29,RJ01,new,25,337,8,10
TRPJAI2512299dc09633,2025-12-29,RJ01,repeated,38,493,8,10
TRPSUR2512299403f608,2025-12-29,GJ01,new,15,139,9,8
TRPKOC251229359c7037,2025-12-29,KL01,repeated,16,207,9,10
TRPLUC25122984e6cea0,2025-12-29,UP01,repeated,15,161,6,7
TRPIND251229b0880eab,2025-12-29,MP01,repeated,9,95,6,9
TRPLUC251229d2f2ea99,2025-12-29,UP01,repeated,7,89,5,5
TRPJAI251229f8da09e4,2025-12-29,RJ01,repeated,36,469,7,9
TRPIND2512295fddedfa,2025-12-29,MP01,repeated,18,167,6,6
TRPMYS25122938290997,2025-12-29,KA01,new,9,125,9,8
TRPSUR251229ce594edd,2025-12-29,GJ01,repeated,17,155,5,5
TRPLUC251229ffd32e5b,2025-12-29,UP01,repeated,5,71,5,6
TRPLUC251229f50e5aab,2025-12-29,UP01,new,7,89,8,6
TRPSUR251229e34f78fb,2025-12-29,GJ01,repeated,13,123,5,6
TRPLUC2512297d3b729a,2025-12-29,UP01,repeated,19,197,5,8
TRPVIS2512290b61bb79,2025-12-29,AP01,new,30,297,10,10
TRPSUR251229ac1dbec1,2025-12-29,GJ01,repeated,9,91,6,7
TRPVIS25122967ee92aa,2025-12-29,AP01,repeated,12,135,8,8
TRPVAD251229f3726f26,2025-12-29,GJ02,repeated,10,98,7,7
TRPLUC251229a87b6acd,2025-12-29,UP01,repeated,20,206,5,5
TRPSUR2512290cc7803c,2025-12-29,GJ01,repeated,10,99,7,8
TRPCHA251229b062b1cf,2025-12-29,CH01,repeated,31,305,7,6
TRPSUR251229a9505099,2025-12-29,GJ01,repeated,6,67,7,6
TRPCHA2512291d0e4cbc,2025-12-29,CH01,repeated,17,179,8,6
TRPSUR25122957c142cf,2025-12-29,GJ01,repeated,15,139,6,7
TRPSUR2512293e0fbe57,2025-12-29,GJ01,repeated,7,75,7,5
TRPKOC25122952de7799,2025-12-29,KL01,repeated,22,273,9,10
TRPKOC251229d225dadf,2025-12-29,KL01,new,15,196,8,9
TRPJAI2512291b7d3506,2025-12-29,RJ01,repeated,40,517,9,10
TRPJAI251229f57552ad,2025-12-29,RJ01,new,24,325,8,10
TRPLUC251229f9d70c6b,2025-12-29,UP01,repeated,9,107,7,8
TRPKOC251229c33995f9,2025-12-29,KL01,repeated,37,438,9,10
TRPVAD251229563242b3,2025-12-29,GJ02,repeated,13,122,5,7
TRPKOC25122955d140bf,2025-12-29,KL01,new,16,207,10,8
TRPVIS25122930669d2f,2025-12-29,AP01,new,31,306,8,9
TRPVAD251229cd662be7,2025-12-29,GJ02,repeated,7,74,5,7
TRPCOI251229560610aa,2025-12-29,TN01,repeated,19,175,7,6
TRPVIS251229a72af38f,2025-12-29,AP01,new,21,216,9,8
TRPKOC251229f5581c95,2025-12-29,KL01,repeated,38,449,8,8
TRPSUR251229b02b58af,2025-12-29,GJ01,repeated,8,83,1,3
TRPLUC25122991928ff4,2025-12-29,UP01,repeated,9,107,6,7
TRPVAD25122972aa65a2,2025-12-29,GJ02,repeated,5,58,7,6
TRPCOI2512291b40b1c9,2025-12-29,TN01,repeated,16,151,9,6
TRPVAD251229a06def66,2025-12-29,GJ02,repeated,8,82,5,6
TRPCHA251229737dc80f,2025-12-29,CH01,repeated,31,305,7,9
TRPSUR251229a1ad4aef,2025-12-29,GJ01,repeated,12,115,6,5
TRPJAI251229f541c5d4,2025-12-29,RJ01,repeated,38,493,8,10
TRPVAD2512292cc23a16,2025-12-29,GJ02,new,14,130,9,6
TRPJAI251229c4b0477d,2025-12-29,RJ01,repeated,21,289,4,4
TRPSUR2512291f541a3a,2025-12-29,GJ01,repeated,9,91,6,7
TRPJAI2512299041bb65,2025-12-29,RJ01,new,23,313,8,10
TRPJAI251229b84fd888,2025-12-29,RJ01,new,35,457,8,10
TRPLUC25122931b0bdd3,2025-12-29,UP01,repeated,13,143,7,8
TRPCHA2512299140ef33,2025-12-29,CH01,repeated,35,341,9,8
TRPVAD251229c306bee3,2025-12-29,GJ02,new,7,74,8,8
TRPSUR2512292a80d724,2025-12-29,GJ01,repeated,9,91,5,7
TRPLUC251229173970ec,2025-12-29,UP01,new,20,206,7,6
TRPLUC25122955ef71cd,2025-12-29,UP01,repeated,14,152,6,6
TRPIND251229ecfae84f,2025-12-29,MP01,repeated,24,215,7,7
TRPLUC251229a103af3d,2025-12-29,UP01,repeated,17,179,6,5
TRPSUR2512295056b253,2025-12-29,GJ01,repeated,5,59,6,8
TRPKOC2512293851ac06,2025-12-29,KL01,new,19,240,10,9
TRPKOC25122992ae447c,2025-12-29,KL01,repeated,16,207,7,9
TRPJAI25122984864a45,2025-12-29,RJ01,new,20,277,9,9
TRPVIS251229706498aa,2025-12-29,AP01,repeated,28,279,9,10
TRPSUR251229e5329c0e,2025-12-29,GJ01,repeated,5,59,5,6
TRPLUC25122972d1f9d3,2025-12-29,UP01,repeated,10,116,5,8
TRPCOI2512297ae13d8f,2025-12-29,TN01,repeated,16,151,8,7
TRPJAI2512299a185563,2025-12-29,RJ01,repeated,23,313,8,8
TRPLUC25122994275b9b,2025-12-29,UP01,repeated,13,143,6,5
TRPSUR2512292e0e8b9a,2025-12-29,GJ01,repeated,11,107,5,6
TRPCOI251229fb5d99b2,2025-12-29,TN01,new,17,159,7,8
TRPJAI251229b7d647d2,2025-12-29,RJ01,repeated,38,493,9,8
TRPLUC251229ac011c59,2025-12-29,UP01,repeated,14,152,3,1
TRPSUR251229ead485c2,2025-12-29,GJ01,repeated,10,99,6,8
TRPSUR2512299a247a37,2025-12-29,GJ01,new,15,139,9,6
TRPIND2512298a60623a,2025-12-29,MP01,repeated,16,151,8,9
TRPIND25122931703a19,2025-12-29,MP01,repeated,21,191,7,9
TRPLUC2512298fb90384,2025-12-29,UP01,repeated,7,89,7,7
TRPCHA25122934beaed4,2025-12-29,CH01,new,28,278,8,7
TRPLUC2512291eab690c,2025-12-29,UP01,repeated,19,197,7,5
TRPJAI251229c0c6e531,2025-12-29,RJ01,repeated,42,541,9,9
TRPVAD251229434917f6,2025-12-29,GJ02,repeated,6,66,6,5
TRPIND2512296bad8ab2,2025-12-29,MP01,repeated,24,215,8,6
TRPVAD2512292df98789,2025-12-29,GJ02,repeated,8,82,7,8
TRPKOC251229a58e19ab,2025-12-29,KL01,new,31,372,10,10
TRPJAI251229ccd33620,2025-12-29,RJ01,repeated,25,337,7,8
TRPJAI25122941292c23,2025-12-29,RJ01,repeated,22,301,8,10
TRPVAD251229592d5498,2025-12-29,GJ02,repeated,8,82,6,8
TRPJAI25122978c10d92,2025-12-29,RJ01,repeated,23,313,8,10
TRPMYS251229b73a5ede,2025-12-29,KA01,repeated,22,255,9,9
TRPCHA251229d7e5368c,2025-12-29,CH01,new,22,224,10,8
TRPSUR2512290049983f,2025-12-29,GJ01,repeated,12,115,5,7
TRPLUC251229bc489075,2025-12-29,UP01,new,9,107,8,7
TRPLUC2512298e7fa511,2025-12-29,UP01,new,12,134,7,7
TRPJAI251229835739b0,2025-12-29,RJ01,repeated,20,277,9,9
TRPSUR25122963b7c041,2025-12-29,GJ01,repeated,14,131,7,8
TRPSUR2512291bc3eb39,2025-12-29,GJ01,repeated,8,83,5,7
TRPIND251229af1f5f2f,2025-12-29,MP01,repeated,17,159,6,6
TRPJAI2512298e2dcaa2,2025-12-29,RJ01,repeated,16,229,8,9
TRPVAD251229aa219296,2025-12-29,GJ02,repeated,16,146,5,6
TRPLUC251229cbe2329e,2025-12-29,UP01,new,11,125,8,6
TRPKOC2512291a593fbf,2025-12-29,KL01,repeated,20,251,8,8
TRPVIS25122915884030,2025-12-29,AP01,repeated,13,144,9,10
TRPKOC25122903da55e1,2025-12-29,KL01,new,23,284,8,10
TRPLUC2512298e29de1e,2025-12-29,UP01,repeated,18,188,5,6
TRPJAI251229172ab4c2,2025-12-29,RJ01,repeated,42,541,8,9
TRPLUC251229a9384752,2025-12-29,UP01,repeated,11,125,7,5
TRPSUR2512295fa6a03d,2025-12-29,GJ01,repeated,6,67,7,5
TRPCHA251229d1f15454,2025-12-29,CH01,repeated,13,143,8,7
TRPVAD2512298f845cf6,2025-12-29,GJ02,repeated,5,58,7,5
TRPVAD251229cd5dc5bb,2025-12-29,GJ02,repeated,17,154,5,8
TRPKOC25122984e0059e,2025-12-29,KL01,repeated,26,317,7,9
TRPLUC2512292c541e32,2025-12-29,UP01,repeated,8,98,6,6
TRPKOC251229917b7e37,2025-12-29,KL01,new,37,438,10,8
TRPKOC2512297332e762,2025-12-29,KL01,new,13,174,10,10
TRPSUR2512298dbff352,2025-12-29,GJ01,repeated,17,155,5,6
TRPSUR25122977adb28f,2025-12-29,GJ01,repeated,11,107,7,7
TRPSUR251229cf96835d,2025-12-29,GJ01,repeated,13,123,5,8
TRPSUR2512295de394b2,2025-12-29,GJ01,repeated,14,131,5,8
TRPLUC25122965107f71,2025-12-29,UP01,repeated,7,89,6,8
TRPIND25122924f9cf76,2025-12-29,MP01,new,18,167,8,9
TRPMYS25122966d9fda2,2025-12-29,KA01,repeated,14,175,7,10
TRPMYS251229ecde86df,2025-12-29,KA01,repeated,11,145,8,10
TRPJAI2512299c77e809,2025-12-29,RJ01,repeated,41,529,9,9
TRPIND251229572c0299,2025-12-29,MP01,repeated,11,111,9,8
TRPLUC2512290f7f7d5f,2025-12-29,UP01,repeated,15,161,5,8
TRPSUR2512293155405b,2025-12-29,GJ01,repeated,11,107,6,5
TRPKOC25122926d4c7ca,2025-12-29,KL01,new,37,438,9,8
TRPLUC2512291d92cc8e,2025-12-29,UP01,repeated,5,71,6,6
TRPIND2512296f746eb2,2025-12-29,MP01,new,19,175,7,8
TRPJAI251229d95e84bc,2025-12-29,RJ01,repeated,27,361,7,9
TRPCOI251229715d8f70,2025-12-29,TN01,repeated,9,95,7,8
TRPSUR251229db4962c9,2025-12-29,GJ01,repeated,6,67,5,5
TRPKOC25122909da065f,2025-12-29,KL01,repeated,27,328,9,10
TRPLUC2512292f89bc9e,2025-12-29,UP01,repeated,11,125,6,7
TRPKOC251229b1c5296c,2025-12-29,KL01,repeated,24,295,9,10
TRPVIS25122933ac908b,2025-12-29,AP01,repeated,31,306,7,9
TRPKOC25122966686ece,2025-12-29,KL01,new,37,438,9,10
TRPKOC2512296993183f,2025-12-29,KL01,repeated,25,306,8,10
TRPIND2512298be46580,2025-12-29,MP01,repeated,10,103,8,7
TRPJAI251229537d9e25,2025-12-29,RJ01,new,23,313,9,9
TRPCOI25122929a68132,2025-12-29,TN01,repeated,13,127,7,6
TRPJAI251229e8267b11,2025-12-29,RJ01,repeated,25,337,9,10
TRPKOC251229a4f03a38,2025-12-29,KL01,repeated,23,284,7,8
TRPLUC25122940cf091e,2025-12-29,UP01,repeated,8,98,5,7
TRPCHA251229fb1375e4,2025-12-29,CH01,repeated,26,260,9,7
TRPLUC25122920dba3d6,2025-12-29,UP01,repeated,13,143,7,8
TRPVAD251229639818c6,2025-12-29,GJ02,new,13,122,7,8
TRPKOC2512294344a45c,2025-12-29,KL01,repeated,24,295,8,8
TRPIND251229ca104301,2025-12-29,MP01,repeated,18,167,7,9
TRPCOI2512293d2fef6f,2025-12-29,TN01,new,14,135,9,9
TRPSUR251229c74c4508,2025-12-29,GJ01,repeated,11,107,7,6
TRPIND2512297b921d76,2025-12-29,MP01,new,22,199,7,9
TRPVAD25122992f6991a,2025-12-29,GJ02,repeated,16,146,6,5
TRPKOC251229d9ace09f,2025-12-29,KL01,repeated,22,273,7,8
