trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2511255e1d13e9,2025-11-25,GJ01,repeated,9,91,6,6
TRPJAI251125248b7576,2025-11-25,RJ01,repeated,38,493,8,10
TRPCOI2511256ed53078,2025-11-25,TN01,new,9,95,9,9
TRPCHA2511254caefb16,2025-11-25,CH01,repeated,27,269,8,9
TRPCHA251125b594225c,2025-11-25,CH01,new,31,305,9,8
TRPSUR251125865e0e57,2025-11-25,GJ01,repeated,10,99,6,5
TRPLUC251125bb98a847,2025-11-25,UP01,repeated,6,80,6,7
TRPVAD25112515dfefab,2025-11-25,GJ02,repeated,11,106,7,8
TRPLUC2511252691e12f,2025-11-25,UP01,new,6,80,7,7
TRPSUR2511254b903ffd,2025-11-25,GJ01,repeated,16,147,5,5
TRPJAI25112502a74f14,2025-11-25,RJ01,new,24,325,8,9
TRPKOC2511251d9ef99f,2025-11-25,KL01,repeated,14,185,8,10
TRPVAD251125751edc6d,2025-11-25,GJ02,repeated,9,90,6,8
TRPSUR251125a708b0b7,2025-11-25,GJ01,repeated,9,91,5,8
TRPKOC25112528ae4dcb,2025-11-25,KL01,repeated,22,273,7,8
TRPLUC2511256a3abed9,2025-11-25,UP01,repeated,17,179,7,7
TRPIND251125d1ac5c55,2025-11-25,MP01,repeated,12,119,7,7
TRPKOC2511252853a46b,2025-11-25,KL01,repeated,26,317,9,10
TRPKOC251125ac0ef2f6,2025-11-25,KL01,repeated,35,416,7,9
TRPJAI2511251293e846,2025-11-25,RJ01,new,41,529,9,10
TRPSUR25112558962b05,2025-11-25,GJ01,repeated,13,123,5,7
TRPLUC25112585fe9778,2025-11-25,UP01,repeated,9,107,7,5
TRPSUR251125997451a7,2025-11-25,GJ01,new,13,123,9,7
TRPVAD251125bc3e2421,2025-11-25,GJ02,repeated,6,66,6,6
TRPSUR2511250fd07cfc,2025-11-25,GJ01,repeated,11,107,6,6
TRPVAD251125d81b9516,2025-11-25,GJ02,new,16,146,8,7
TRPSUR251125f9bb5c73,2025-11-25,GJ01,repeated,12,115,7,6
TRPJAI251125ed81b702,2025-11-25,RJ01,new,30,397,8,9
TRPSUR2511259c525184,2025-11-25,GJ01,repeated,10,99,5,8
TRPCOI251125d7e9d632,2025-11-25,TN01,new,20,183,10,9
TRPLUC251125bf88d0ad,2025-11-25,UP01,repeated,8,98,6,8
TRPLUC251125d7c10687,2025-11-25,UP01,repeated,7,89,5,8
TRPJAI251125e68bc8ee,2025-11-25,RJ01,new,28,373,10,8
TRPLUC251125c85e8466,2025-11-25,UP01,repeated,16,170,6,6
TRPKOC251125201cc2dd,2025-11-25,KL01,repeated,17,218,7,8
TRPLUC25112572d6ee9b,2025-11-25,UP01,repeated,6,80,6,8
TRPCOI251125cdd7825b,2025-11-25,TN01,repeated,14,135,6,6
TRPLUC251125e1cbfc29,2025-11-25,UP01,repeated,6,80,5,6
TRPKOC25112559bf7d79,2025-11-25,KL01,repeated,19,240,8,8
TRPLUC2511255cb618a2,2025-11-25,UP01,repeated,7,89,6,7
TRPIND251125b40e695c,2025-11-25,MP01,new,13,127,7,8
TRPVIS251125a661d265,2025-11-25,AP01,repeated,24,243,9,9
TRPLUC251125f96c12d2,2025-11-25,UP01,repeated,7,89,5,7
TRPIND25112564f53152,2025-11-25,MP01,repeated,19,175,9,6
TRPLUC251125c2dae346,2025-11-25,UP01,repeated,5,71,6,5
TRPJAI251125a6c3a32f,2025-11-25,RJ01,new,20,277,8,9
TRPLUC25112550a783f8,2025-11-25,UP01,repeated,11,125,5,8
TRPJAI2511258efb8c83,2025-11-25,RJ01,new,15,217,8,8
TRPLUC251125ea2b3e53,2025-11-25,UP01,repeated,5,71,7,8
TRPJAI2511253cca4aa6,2025-11-25,RJ01,repeated,34,445,8,10
TRPSUR251125c6ab887a,2025-11-25,GJ01,repeated,5,59,5,6
TRPSUR251125c649478b,2025-11-25,GJ01,repeated,15,139,6,5
TRPCHA2511256eb9a2d3,2025-11-25,CH01,repeated,14,152,7,9
TRPKOC251125f4124c0f,2025-11-25,KL01,new,30,361,10,10
TRPKOC2511259c71957f,2025-11-25,KL01,new,14,185,10,8
TRPVAD251125d6d70472,2025-11-25,GJ02,new,5,58,7,8
TRPVIS25112516dcd118,2025-11-25,AP01,repeated,35,342,9,9
TRPLUC25112587e88d49,2025-11-25,UP01,repeated,6,80,5,8
TRPSUR251125532ee1ed,2025-11-25,GJ01,repeated,10,99,5,8
TRPMYS25112561a92090,2025-11-25,KA01,new,13,165,10,9
TRPVAD2511252f1d3a93,2025-11-25,GJ02,repeated,10,98,7,7
TRPKOC25112503902ae6,2025-11-25,KL01,new,14,185,9,9
TRPKOC251125427cf5f1,2025-11-25,KL01,new,22,273,9,9
TRPCHA2511250d55be4b,2025-11-25,CH01,repeated,24,242,9,9
TRPJAI251125629a498c,2025-11-25,RJ01,repeated,38,493,8,8
TRPSUR2511259e6c32ee,2025-11-25,GJ01,new,15,139,7,8
TRPCHA25112593da5859,2025-11-25,CH01,repeated,25,251,6,7
TRPLUC251125d9b35280,2025-11-25,UP01,repeated,15,161,6,5
TRPCHA251125ccec379d,2025-11-25,CH01,new,26,260,9,9
TRPLUC2511253ffed9f6,2025-11-25,UP01,repeated,12,134,6,8
TRPSUR251125231b52e4,2025-11-25,GJ01,new,7,75,9,7
TRPLUC25112529770450,2025-11-25,UP01,repeated,18,188,7,8
TRPSUR25112528c525c7,2025-11-25,GJ01,repeated,11,107,7,7
TRPKOC2511259f760c3e,2025-11-25,KL01,new,35,416,10,8
TRPSUR251125443be887,2025-11-25,GJ01,repeated,17,155,5,8
TRPVIS25112559b4a869,2025-11-25,AP01,new,15,162,10,8
TRPLUC2511250802c36d,2025-11-25,UP01,repeated,15,161,6,5
TRPJAI251125939f999b,2025-11-25,RJ01,new,39,505,8,9
TRPSUR2511258ef9ba21,2025-11-25,GJ01,repeated,9,91,6,6
TRPLUC25112518d1ede4,2025-11-25,UP01,repeated,8,98,6,5
TRPLUC2511251e55c6fb,2025-11-25,UP01,repeated,19,197,5,5
TRPKOC251125d9e9a31e,2025-11-25,KL01,repeated,23,284,7,8
TRPIND2511258043aca8,2025-11-25,MP01,repeated,12,119,7,9
TRPJAI251125288d1ca4,2025-11-25,RJ01,repeated,15,217,8,8
TRPSUR2511255dc84616,2025-11-25,GJ01,new,17,155,7,8
TRPIND251125358f611b,2025-11-25,MP01,repeated,17,159,7,6
TRPCOI251125dac2b560,2025-11-25,TN01,new,20,183,7,7
TRPLUC25112517dfc7cb,2025-11-25,UP01,repeated,12,134,6,7
TRPVAD251125a3c176fe,2025-11-25,GJ02,repeated,9,90,5,8
TRPKOC251125584599c1,2025-11-25,KL01,repeated,28,339,7,9
TRPKOC25112528ebfdc7,2025-11-25,KL01,repeated,34,405,9,8
TRPVIS2511251c861c06,2025-11-25,AP01,repeated,19,198,8,10
TRPJAI2511258e957c7f,2025-11-25,RJ01,repeated,25,337,8,9
TRPLUC2511254f1ca952,2025-11-25,UP01,repeated,11,125,6,7
TRPKOC251125f1bb8338,2025-11-25,KL01,repeated,27,328,8,8
TRPJAI2511258a80bdbf,2025-11-25,RJ01,new,15,217,9,10
TRPJAI2511251b3f2eac,2025-11-25,RJ01,repeated,33,433,8,8
TRPLUC2511256651c888,2025-11-25,UP01,new,9,107,8,8
TRPIND251125a9a5dd4a,2025-11-25,MP01,repeated,8,87,7,6
TRPKOC2511253b830082,2025-11-25,KL01,repeated,11,152,8,9
TRPCOI2511255c23f57c,2025-11-25,TN01,repeated,18,167,6,6
TRPSUR25112553172313,2025-11-25,GJ01,repeated,10,99,5,8
TRPCOI2511250bb8ac0a,2025-11-25,TN01,repeated,17,159,6,8
TRPVAD251125511b7497,2025-11-25,GJ02,repeated,6,66,6,7
TRPLUC251125769af75d,2025-11-25,UP01,repeated,8,98,6,5
TRPSUR251125b717ce05,2025-11-25,GJ01,repeated,14,131,5,8
TRPKOC2511257e08137b,2025-11-25,KL01,new,21,262,10,10
TRPJAI2511257fba0dcc,2025-11-25,RJ01,repeated,20,277,7,10
TRPVIS25112582c5f11d,2025-11-25,AP01,repeated,15,162,7,10
TRPCHA251125c85687d3,2025-11-25,CH01,repeated,14,152,7,6
TRPLUC2511252f08113c,2025-11-25,UP01,repeated,18,188,6,5
TRPJAI251125be6beb24,2025-11-25,RJ01,repeated,32,421,8,8
TRPVIS25112545b50310,2025-11-25,AP01,new,33,324,8,9
TRPKOC2511255e34c22a,2025-11-25,KL01,new,27,328,9,9
TRPCHA2511251d9bff30,2025-11-25,CH01,repeated,27,269,6,7
TRPVAD251125a094eedc,2025-11-25,GJ02,repeated,18,162,5,7
TRPCOI251125588c1be7,2025-11-25,TN01,repeated,13,127,7,7
TRPLUC25112597acf879,2025-11-25,UP01,repeated,14,152,5,5
TRPKOC251125da8f069c,2025-11-25,KL01,repeated,23,284,7,10
TRPKOC251125cdfc11d5,2025-11-25,KL01,repeated,18,229,8,10
TRPVIS25112538e43f8d,2025-11-25,AP01,repeated,10,117,8,9
TRPSUR251125fafc4be7,2025-11-25,GJ01,repeated,6,67,5,6
TRPIND251125e6a12d05,2025-11-25,MP01,repeated,15,143,6,6
TRPSUR251125c550fe6c,2025-11-25,GJ01,repeated,17,155,5,6
TRPVIS25112598b1aa95,2025-11-25,AP01,repeated,22,225,8,8
TRPVIS251125de7a651f,2025-11-25,AP01,repeated,14,153,7,10
TRPCHA2511256a52ec40,2025-11-25,CH01,repeated,23,233,8,8
TRPCOI2511259acf2b6e,2025-11-25,TN01,new,9,95,8,8
TRPLUC251125043416fe,2025-11-25,UP01,repeated,6,80,6,7
TRPVIS251125329bd6f2,2025-11-25,AP01,repeated,18,189,7,8
TRPIND2511251683fe46,2025-11-25,MP01,repeated,11,111,9,7
TRPIND2511259c36ad77,2025-11-25,MP01,new,25,223,7,7
TRPVIS251125bec922bf,2025-11-25,AP01,repeated,16,171,9,9
TRPKOC2511254d79e31c,2025-11-25,KL01,repeated,20,251,8,10
TRPIND25112531e926ee,2025-11-25,MP01,repeated,23,207,9,6
TRPLUC25112566b37d9f,2025-11-25,UP01,repeated,19,197,6,8
TRPIND2511251e8639e5,2025-11-25,MP01,repeated,22,199,8,9
TRPLUC2511254fbcb3b9,2025-11-25,UP01,repeated,13,143,7,5
TRPJAI25112599596312,2025-11-25,RJ01,new,36,469,8,9
TRPLUC2511259541fc6d,2025-11-25,UP01,repeated,16,170,7,5
TRPCOI2511250e2f5463,2025-11-25,TN01,repeated,17,159,7,9
TRPJAI251125f855a808,2025-11-25,RJ01,repeated,17,241,7,8
TRPLUC251125f0d5b9ad,2025-11-25,UP01,repeated,16,170,5,6
TRPIND2511251813f85b,2025-11-25,MP01,repeated,15,143,7,9
TRPJAI251125fcfbe095,2025-11-25,RJ01,repeated,31,409,8,9
TRPMYS2511252242943f,2025-11-25,KA01,repeated,23,265,8,8
TRPSUR251125b859da32,2025-11-25,GJ01,repeated,13,123,5,6
TRPKOC251125f1a62e12,2025-11-25,KL01,repeated,20,251,9,8
TRPMYS2511252c007e6b,2025-11-25,KA01,repeated,15,185,9,9
TRPCHA2511256d9f6f38,2025-11-25,CH01,repeated,25,251,6,7
TRPVIS251125f0204b1f,2025-11-25,AP01,new,14,153,10,10
TRPJAI25112527055ff0,2025-11-25,RJ01,new,20,277,9,10
TRPKOC2511251b205d53,2025-11-25,KL01,new,23,284,10,8
TRPJAI251125cc4f3ad5,2025-11-25,RJ01,new,38,493,8,10
TRPLUC251125b2eb8cf3,2025-11-25,UP01,repeated,20,206,5,8
TRPLUC2511253395c2bb,2025-11-25,UP01,repeated,19,197,7,5
TRPVIS2511257ad198dc,2025-11-25,AP01,repeated,33,324,8,9
TRPVIS2511253dd77098,2025-11-25,AP01,repeated,34,333,9,9
TRPJAI2511257a3eeeb2,2025-11-25,RJ01,repeated,44,565,8,9
TRPVAD251125e45360d1,2025-11-25,GJ02,repeated,18,162,5,5
TRPVIS251125de312243,2025-11-25,AP01,repeated,20,207,8,8
TRPSUR25112583fddb53,2025-11-25,GJ01,repeated,5,59,5,7
TRPJAI2511251514b29b,2025-11-25,RJ01,new,43,553,8,9
TRPLUC251125305b3f20,2025-11-25,UP01,new,19,197,9,7
TRPVAD251125eaa93b40,2025-11-25,GJ02,repeated,10,98,7,8
TRPSUR251125a11938b4,2025-11-25,GJ01,repeated,16,147,5,8
TRPLUC251125362008ca,2025-11-25,UP01,new,16,170,9,7
TRPVAD25112593ab1dbc,2025-11-25,GJ02,repeated,18,162,7,5
TRPKOC251125c9a0c9de,2025-11-25,KL01,repeated,13,174,9,9
TRPSUR251125b17e46f0,2025-11-25,GJ01,repeated,12,115,7,6
TRPIND251125f6c2f9fc,2025-11-25,MP01,repeated,16,151,9,7
TRPIND251125d9b68d00,2025-11-25,MP01,repeated,24,215,9,6
TRPIND2511250a47db13,2025-11-25,MP01,repeated,9,95,9,8
TRPLUC2511257e411df6,2025-11-25,UP01,repeated,19,197,7,5
TRPSUR251125c5d3de7d,2025-11-25,GJ01,repeated,13,123,5,5
TRPIND25112544f5eb54,2025-11-25,MP01,repeated,25,223,7,7
TRPLUC25112578b32c53,2025-11-25,UP01,repeated,19,197,5,5
TRPSUR2511257420c4f0,2025-11-25,GJ01,repeated,6,67,6,7
TRPLUC2511256797fa74,2025-11-25,UP01,repeated,19,197,7,8
TRPLUC2511256e71e615,2025-11-25,UP01,new,19,197,7,6
TRPKOC2511254b5ecb62,2025-11-25,KL01,repeated,11,152,8,9
TRPSUR2511258d39a84f,2025-11-25,GJ01,new,11,107,7,6
TRPVAD2511257a0b315a,2025-11-25,GJ02,repeated,16,146,7,5
TRPLUC251125e4b01f93,2025-11-25,UP01,repeated,5,71,6,5
TRPIND2511258b5fa076,2025-11-25,MP01,repeated,16,151,9,9
TRPJAI25112529b8caea,2025-11-25,RJ01,repeated,34,445,9,10
TRPVIS2511254cd1cbfc,2025-11-25,AP01,repeated,11,126,8,8
TRPIND25112559360a6a,2025-11-25,MP01,repeated,8,87,8,9
TRPVAD251125e0d7451d,2025-11-25,GJ02,repeated,8,82,5,7
TRPSUR251125666c3ba5,2025-11-25,GJ01,new,5,59,9,6
TRPCOI2511251849cdef,2025-11-25,TN01,repeated,10,103,6,7
TRPVAD2511258bfd2494,2025-11-25,GJ02,repeated,12,114,7,8
TRPCOI251125f1f2bf36,2025-11-25,TN01,repeated,18,167,8,7
TRPKOC25112513d3e182,2025-11-25,KL01,new,22,273,10,9
TRPSUR251125794e8e14,2025-11-25,GJ01,repeated,17,155,5,8
TRPJAI251125dfef0009,2025-11-25,RJ01,repeated,35,457,8,8
TRPLUC2511250ab9f70a,2025-11-25,UP01,repeated,5,71,6,5
TRPSUR251125a05287b8,2025-11-25,GJ01,repeated,9,91,6,8
TRPVIS2511251f31989a,2025-11-25,AP01,repeated,25,252,7,9
TRPLUC251125e1bb19e3,2025-11-25,UP01,repeated,16,170,7,7
TRPCHA251125dc6aedaf,2025-11-25,CH01,repeated,25,251,7,9
TRPKOC251125404f5162,2025-11-25,KL01,repeated,15,196,7,10
TRPJAI251125a37a61d5,2025-11-25,RJ01,repeated,19,265,7,8
TRPLUC2511250c0705bd,2025-11-25,UP01,new,12,134,8,7
TRPKOC2511250c6c8436,2025-11-25,KL01,repeated,33,394,7,8
TRPLUC251125144767c3,2025-11-25,UP01,new,13,143,7,6
TRPSUR251125ebaa73b2,2025-11-25,GJ01,repeated,5,59,7,8
TRPCOI2511254c0fc2a5,2025-11-25,TN01,new,18,167,8,7
TRPSUR251125648310ee,2025-11-25,GJ01,new,17,155,8,6
TRPJAI2511250c88c35d,2025-11-25,RJ01,new,27,361,9,10
TRPJAI251125a8c16d98,2025-11-25,RJ01,repeated,15,217,7,9
TRPJAI251125585d62b0,2025-11-25,RJ01,new,20,277,10,9
TRPSUR2511258d63d09b,2025-11-25,GJ01,repeated,9,91,5,7
TRPLUC2511253edc3f7d,2025-11-25,UP01,repeated,5,71,7,6
TRPSUR251125adb3575d,2025-11-25,GJ01,repeated,17,155,6,6
TRPVAD25112581dd091d,2025-11-25,GJ02,repeated,15,138,7,8
TRPSUR25112581e791a1,2025-11-25,GJ01,repeated,6,67,7,8
TRPSUR251125e6c72b15,2025-11-25,GJ01,repeated,17,155,5,6
TRPCOI25112576b4e6a1,2025-11-25,TN01,repeated,17,159,6,6
TRPSUR251125065f9156,2025-11-25,GJ01,repeated,5,59,6,7
TRPKOC2511254c89453e,2025-11-25,KL01,new,27,328,10,9
TRPCOI2511251a13d534,2025-11-25,TN01,new,9,95,10,9
TRPKOC25112557fc9370,2025-11-25,KL01,repeated,25,306,7,8
TRPLUC25112582037579,2025-11-25,UP01,repeated,18,188,5,5
TRPSUR251125dbd9b106,2025-11-25,GJ01,new,9,91,9,7
TRPIND251125a1a1a903,2025-11-25,MP01,repeated,24,215,9,9
TRPCOI251125e83a089d,2025-11-25,TN01,repeated,15,143,9,7
TRPSUR25112561200900,2025-11-25,GJ01,new,6,67,7,7
TRPSUR2511254dad4d74,2025-11-25,GJ01,repeated,6,67,7,8
TRPLUC2511259ea97e51,2025-11-25,UP01,repeated,7,89,5,7
TRPCHA2511255db6c81c,2025-11-25,CH01,repeated,30,296,7,7
TRPJAI2511258def3777,2025-11-25,RJ01,repeated,34,445,8,8
TRPLUC25112572c171dd,2025-11-25,UP01,repeated,17,179,6,7
TRPSUR251125c204314d,2025-11-25,GJ01,repeated,10,99,5,8
TRPIND251125cf4d5d34,2025-11-25,MP01,repeated,10,103,9,6
TRPKOC2511250a03de88,2025-11-25,KL01,repeated,11,152,7,10
TRPCHA251125e9b42206,2025-11-25,CH01,new,32,314,10,8
TRPKOC2511258388ec9b,2025-11-25,KL01,repeated,13,174,8,10
TRPLUC251125e866e0a0,2025-11-25,UP01,repeated,17,179,5,6
TRPVIS25112581dd5cb6,2025-11-25,AP01,new,22,225,8,8
TRPJAI251125c74d928c,2025-11-25,RJ01,repeated,41,529,7,8
TRPCHA251125f8ffe30e,2025-11-25,CH01,new,32,314,8,7
TRPSUR251125b33ed992,2025-11-25,GJ01,repeated,13,123,5,6
TRPCOI2511254806b4dd,2025-11-25,TN01,repeated,8,87,6,9
TRPVAD2511251f7e8e8f,2025-11-25,GJ02,new,11,106,7,7
TRPLUC25112518a951e3,2025-11-25,UP01,repeated,19,197,5,6
TRPKOC251125ca5ed1d7,2025-11-25,KL01,repeated,20,251,7,9
TRPIND251125868d3e38,2025-11-25,MP01,repeated,25,223,8,8
TRPVAD251125d98f1eea,2025-11-25,GJ02,new,8,82,9,7
TRPKOC251125fcc1782f,2025-11-25,KL01,repeated,37,438,9,10
TRPLUC25112565057174,2025-11-25,UP01,repeated,12,134,5,5
TRPIND251125714c5e10,2025-11-25,MP01,repeated,14,135,6,8
TRPJAI25112581b1959b,2025-11-25,RJ01,new,40,517,9,9
TRPCOI25112572a1e5fb,2025-11-25,TN01,repeated,12,119,6,7
TRPVIS25112594b6672b,2025-11-25,AP01,repeated,29,288,7,8
TRPIND251125d56d6e0c,2025-11-25,MP01,new,11,111,9,8
TRPJAI2511254f7f7603,2025-11-25,RJ01,new,23,313,10,9
TRPVAD2511251ac248e2,2025-11-25,GJ02,new,17,154,7,8
TRPSUR25112538a0ee95,2025-11-25,GJ01,repeated,13,123,5,7
TRPJAI2511257ae3bedc,2025-11-25,RJ01,repeated,37,481,8,8
TRPSUR2511258d77bc71,2025-11-25,GJ01,repeated,8,83,7,5
TRPJAI251125ee603601,2025-11-25,RJ01,repeated,22,301,9,9
TRPKOC251125ea3688cf,2025-11-25,KL01,repeated,12,163,8,8
TRPKOC2511254589b298,2025-11-25,KL01,repeated,20,251,9,8
TRPSUR251125c449d881,2025-11-25,GJ01,repeated,13,123,6,7
TRPCOI2511254d5633a7,2025-11-25,TN01,new,18,167,10,9
TRPVAD2511257de75d2e,2025-11-25,GJ02,repeated,14,130,7,7
TRPSUR25112547b224da,2025-11-25,GJ01,repeated,14,131,5,6
TRPCHA25112516877205,2025-11-25,CH01,repeated,12,134,6,9
TRPVAD251125dd7179f1,2025-11-25,GJ02,repeated,11,106,7,7
TRPKOC25112547bd8b95,2025-11-25,KL01,new,38,449,8,8
TRPSUR2511254a621bc0,2025-11-25,GJ01,repeated,13,123,6,6
TRPCOI2511258cd7cb67,2025-11-25,TN01,repeated,14,135,7,6
TRPCOI251125545191df,2025-11-25,TN01,repeated,15,143,8,8
TRPLUC2511251dc11af0,2025-11-25,UP01,repeated,15,161,6,6
TRPLUC251125bf7a69a8,2025-11-25,UP01,repeated,10,116,6,5
TRPCHA25112526c3ee26,2025-11-25,CH01,new,33,323,9,8
TRPLUC2511254c15df61,2025-11-25,UP01,repeated,7,89,6,7
TRPIND2511259f8689c0,2025-11-25,MP01,repeated,15,143,9,8
TRPVIS251125dfd337d2,2025-11-25,AP01,repeated,27,270,8,8
TRPIND251125fd14e377,2025-11-25,MP01,repeated,23,207,7,7
TRPJAI251125ee635ba2,2025-11-25,RJ01,new,23,313,9,9
TRPSUR251125075260a6,2025-11-25,GJ01,repeated,15,139,7,5
TRPCOI251125eb464b79,2025-11-25,TN01,new,19,175,8,9
TRPSUR25112599da1ad8,2025-11-25,GJ01,new,5,59,8,8
TRPJAI251125a82baf90,2025-11-25,RJ01,new,33,433,10,9
TRPVAD2511252b5f0f84,2025-11-25,GJ02,new,8,82,7,7
TRPKOC251125c3d69eb4,2025-11-25,KL01,new,10,141,8,10
TRPKOC25112577e6f937,2025-11-25,KL01,new,34,405,8,8
TRPVIS2511256c01a8ce,2025-11-25,AP01,new,33,324,10,8
TRPKOC251125483618f6,2025-11-25,KL01,repeated,26,317,7,10
TRPKOC251125f6044a56,2025-11-25,KL01,repeated,13,174,7,10
TRPJAI25112524815e83,2025-11-25,RJ01,repeated,45,577,7,9
TRPSUR251125dbb19b27,2025-11-25,GJ01,repeated,5,59,7,6
TRPCOI2511253c1f7152,2025-11-25,TN01,repeated,10,103,8,9
TRPCOI25112512ee2609,2025-11-25,TN01,repeated,14,135,8,7
TRPLUC251125e28fd773,2025-11-25,UP01,repeated,6,80,7,5
TRPSUR251125883d4337,2025-11-25,GJ01,repeated,15,139,5,6
TRPCOI2511252d895a3e,2025-11-25,TN01,repeated,19,175,9,9
TRPCOI251125a946439a,2025-11-25,TN01,repeated,18,167,9,8
TRPJAI2511259342a0c6,2025-11-25,RJ01,repeated,17,241,7,10
TRPIND25112571a8842c,2025-11-25,MP01,repeated,23,207,9,7
TRPVIS251125a5b0ccb7,2025-11-25,AP01,repeated,33,324,8,10
TRPMYS2511251c688bc2,2025-11-25,KA01,new,18,215,9,10
TRPLUC251125c2b75337,2025-11-25,UP01,new,19,197,7,7
TRPSUR251125d71b28d8,2025-11-25,GJ01,new,7,75,7,7
TRPJAI25112582b081df,2025-11-25,RJ01,repeated,42,541,7,8
TRPVAD251125048bf0e7,2025-11-25,GJ02,repeated,16,146,7,6
TRPKOC25112555c51a44,2025-11-25,KL01,repeated,25,306,7,8
TRPKOC2511257ba9cc40,2025-11-25,KL01,new,21,262,10,10
TRPVIS251125e4f10d6d,2025-11-25,AP01,repeated,12,135,7,9
TRPLUC2511254b1feeb5,2025-11-25,UP01,repeated,19,197,6,8
TRPCHA251125c1d483fa,2025-11-25,CH01,new,18,188,9,9
TRPLUC251125c77d7bbb,2025-11-25,UP01,repeated,5,71,5,7
TRPSUR25112519491ca5,2025-11-25,GJ01,repeated,6,67,5,6
TRPSUR2511250934d961,2025-11-25,GJ01,repeated,10,99,7,8
TRPSUR25112512ed9a12,2025-11-25,GJ01,repeated,16,147,7,6
TRPVAD251125da07aa99,2025-11-25,GJ02,new,5,58,7,6
TRPSUR251125b4617bb7,2025-11-25,GJ01,repeated,10,99,5,7
TRPVAD251125cca97472,2025-11-25,GJ02,repeated,6,66,6,7
TRPVAD251125f6f869d8,2025-11-25,GJ02,repeated,18,162,5,6
TRPJAI2511252206b4f8,2025-11-25,RJ01,new,27,361,9,10
TRPSUR2511254ad77e04,2025-11-25,GJ01,repeated,7,75,5,5
TRPCOI251125544eb48b,2025-11-25,TN01,repeated,15,143,7,7
TRPLUC251125c9c65931,2025-11-25,UP01,new,6,80,9,7
TRPLUC251125e9f3bd98,2025-11-25,UP01,repeated,12,134,7,6
TRPKOC251125e2d02c93,2025-11-25,KL01,repeated,32,383,7,9
TRPKOC251125b80aa85d,2025-11-25,KL01,new,37,438,9,10
TRPJAI2511256730e58c,2025-11-25,RJ01,repeated,40,517,9,9
TRPSUR25112588f0e77a,2025-11-25,GJ01,new,6,67,9,7
TRPLUC2511252adf551e,2025-11-25,UP01,repeated,19,197,7,5
TRPLUC25112521a5fd52,2025-11-25,UP01,repeated,18,188,6,5
TRPSUR2511259c7bf9d2,2025-11-25,GJ01,repeated,5,59,6,5
TRPSUR251125d900fc50,2025-11-25,GJ01,repeated,17,155,7,5
TRPVAD251125403bf60a,2025-11-25,GJ02,repeated,18,162,7,6
TRPCHA251125d1658b2a,2025-11-25,CH01,repeated,23,233,6,8
TRPSUR251125dbab8f9c,2025-11-25,GJ01,repeated,14,131,7,6
TRPLUC251125ea445ea9,2025-11-25,UP01,repeated,7,89,7,8
TRPLUC2511255df81d39,2025-11-25,UP01,repeated,14,152,7,5
TRPJAI251125bf140ee2,2025-11-25,RJ01,repeated,15,217,8,8
TRPLUC25112536ab151c,2025-11-25,UP01,repeated,19,197,6,5
TRPJAI2511256b2334f1,2025-11-25,RJ01,repeated,15,217,9,8
TRPVAD2511251cb990fc,2025-11-25,GJ02,repeated,17,154,5,5
TRPMYS251125dea42bbc,2025-11-25,KA01,new,19,225,8,8
TRPLUC25112510992f80,2025-11-25,UP01,repeated,8,98,5,6
TRPCOI251125f658ac65,2025-11-25,TN01,repeated,20,183,8,6
TRPVIS2511258193590a,2025-11-25,AP01,repeated,26,261,9,9
TRPCOI2511259032cbc0,2025-11-25,TN01,new,15,143,7,9
TRPSUR25112586a04084,2025-11-25,GJ01,repeated,13,123,7,5
TRPSUR25112597706258,2025-11-25,GJ01,repeated,15,139,5,7
TRPLUC2511255f9c6e9f,2025-11-25,UP01,repeated,5,71,5,5
TRPLUC2511259dde183b,2025-11-25,UP01,new,16,170,8,6
TRPVAD25112539dbfffd,2025-11-25,GJ02,new,9,90,8,7
TRPVIS251125a121fbd9,2025-11-25,AP01,repeated,11,126,7,9
TRPKOC251125e3683a74,2025-11-25,KL01,new,31,372,10,10
TRPIND25112572c8c380,2025-11-25,MP01,repeated,17,159,6,6
TRPKOC25112542244415,2025-11-25,KL01,repeated,25,306,7,8
TRPCHA251125a6554876,2025-11-25,CH01,repeated,33,323,8,8
TRPMYS2511253135227f,2025-11-25,KA01,repeated,19,225,7,10
TRPIND25112565f4d0ec,2025-11-25,MP01,repeated,25,223,6,6
TRPLUC25112534cf2f94,2025-11-25,UP01,repeated,6,80,6,5
TRPIND2511252cdfde28,2025-11-25,MP01,repeated,16,151,9,7
TRPSUR251125e1505ace,2025-11-25,GJ01,repeated,10,99,6,8
TRPCHA251125228fdb90,2025-11-25,CH01,repeated,26,260,7,9
TRPLUC251125ae575e55,2025-11-25,UP01,repeated,16,170,5,5
TRPKOC2511255076f87a,2025-11-25,KL01,repeated,35,416,9,8
TRPVIS251125ae7803b4,2025-11-25,AP01,repeated,26,261,9,9
TRPIND251125d60f89f3,2025-11-25,MP01,new,14,135,10,7
TRPJAI251125a24586de,2025-11-25,RJ01,repeated,45,577,8,8
TRPKOC2511259d112851,2025-11-25,KL01,repeated,29,350,8,8
TRPSUR25112565ae6465,2025-11-25,GJ01,repeated,5,59,6,7
TRPCHA25112550139d29,2025-11-25,CH01,new,34,332,9,8
TRPLUC251125de97d890,2025-11-25,UP01,repeated,16,170,7,5
