trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI25092357ed8908,2025-09-23,RJ01,new,30,397,8,9
TRPLUC2509233bb7b330,2025-09-23,UP01,repeated,12,134,6,7
TRPLUC25092350173196,2025-09-23,UP01,repeated,13,143,5,8
TRPSUR25092384eb9ede,2025-09-23,GJ01,new,15,139,8,7
TRPCHA250923676874aa,2025-09-23,CH01,repeated,12,134,9,9
TRPLUC25092371ecb7d5,2025-09-23,UP01,repeated,8,98,7,7
TRPCOI250923f0f8d9a0,2025-09-23,TN01,new,10,103,9,8
TRPIND25092358b33a08,2025-09-23,MP01,repeated,24,215,6,7
TRPLUC250923be236626,2025-09-23,UP01,new,19,197,7,7
TRPSUR25092357d63862,2025-09-23,GJ01,repeated,8,83,5,7
TRPLUC2509235498f872,2025-09-23,UP01,repeated,8,98,6,6
TRPVAD25092311f9a828,2025-09-23,GJ02,new,5,58,9,8
TRPJAI250923283f7329,2025-09-23,RJ01,repeated,25,337,8,10
TRPKOC250923278504a5,2025-09-23,KL01,repeated,37,438,9,8
TRPCHA250923062548bc,2025-09-23,CH01,repeated,24,242,8,7
TRPCOI25092340eb77a5,2025-09-23,TN01,repeated,12,119,6,6
TRPVIS2509236464e681,2025-09-23,AP01,repeated,12,135,8,8
TRPLUC2509236b7432b4,2025-09-23,UP01,repeated,11,125,7,6
TRPCHA250923b82f5370,2025-09-23,CH01,new,29,287,10,8
TRPSUR250923c0f7771f,2025-09-23,GJ01,repeated,17,155,5,8
TRPJAI2509231f1b1798,2025-09-23,RJ01,new,32,421,8,10
TRPCHA2509238e6722f9,2025-09-23,CH01,repeated,22,224,6,6
TRPJAI2509231177cb9d,2025-09-23,RJ01,new,21,289,9,8
TRPSUR250923b0bb09d1,2025-09-23,GJ01,new,8,83,8,7
TRPMYS2509237d05d975,2025-09-23,KA01,new,20,235,10,8
TRPSUR2509236e80f094,2025-09-23,GJ01,repeated,17,155,5,5
TRPLUC250923628d0b7c,2025-09-23,UP01,repeated,14,152,5,6
TRPIND2509235beccf6e,2025-09-23,MP01,repeated,22,199,6,6
TRPSUR250923930a7de5,2025-09-23,GJ01,repeated,15,139,5,7
TRPIND25092309b43be1,2025-09-23,MP01,new,10,103,9,7
TRPVIS250923f186931f,2025-09-23,AP01,repeated,27,270,8,9
TRPSUR2509239aefaacc,2025-09-23,GJ01,new,14,131,7,6
TRPVAD2509239e5666cf,2025-09-23,GJ02,repeated,6,66,7,7
TRPJAI25092315fdf1a2,2025-09-23,RJ01,new,20,277,8,9
TRPSUR25092372248516,2025-09-23,GJ01,repeated,16,147,6,6
TRPSUR2509235e826ea0,2025-09-23,GJ01,repeated,8,83,7,5
TRPKOC250923dfbfdb94,2025-09-23,KL01,repeated,11,152,7,10
TRPLUC250923dd443ef7,2025-09-23,UP01,new,15,161,7,8
TRPKOC250923e7140533,2025-09-23,KL01,new,18,229,8,10
TRPCHA250923174733ca,2025-09-23,CH01,repeated,16,170,7,7
TRPLUC2509232351bc07,2025-09-23,UP01,repeated,12,134,7,8
TRPLUC250923c4724467,2025-09-23,UP01,new,20,206,8,6
TRPIND25092326d5e3b4,2025-09-23,MP01,repeated,16,151,7,9
TRPVIS250923aed31723,2025-09-23,AP01,repeated,26,261,9,10
TRPCOI250923ad36ffb5,2025-09-23,TN01,repeated,14,135,9,9
TRPLUC250923917d4633,2025-09-23,UP01,repeated,19,197,7,7
TRPJAI25092385b3efa6,2025-09-23,RJ01,repeated,19,265,9,8
TRPJAI2509239808415a,2025-09-23,RJ01,new,38,493,9,10
TRPLUC250923063d3fdc,2025-09-23,UP01,repeated,7,89,5,8
TRPJAI250923dd76a99f,2025-09-23,RJ01,new,39,505,8,10
TRPSUR2509236f1bd8ff,2025-09-23,GJ01,repeated,16,147,7,5
TRPVAD2509237c8bd9c2,2025-09-23,GJ02,repeated,12,114,6,8
TRPLUC25092375be5f5f,2025-09-23,UP01,repeated,12,134,6,7
TRPKOC25092363f2ed10,2025-09-23,KL01,new,38,449,10,9
TRPCOI25092374e4297e,2025-09-23,TN01,new,17,159,9,9
TRPVIS250923071b272c,2025-09-23,AP01,new,19,198,8,10
TRPSUR25092322586c16,2025-09-23,GJ01,repeated,15,139,5,5
TRPCOI2509239dd9f6ea,2025-09-23,TN01,new,15,143,7,9
TRPCOI2509232003c55a,2025-09-23,TN01,repeated,19,175,9,8
TRPKOC250923f4067e3c,2025-09-23,KL01,repeated,20,251,8,8
TRPKOC25092379acab34,2025-09-23,KL01,repeated,17,218,7,8
TRPVAD2509237a39c97d,2025-09-23,GJ02,new,5,58,8,8
TRPCHA25092313519221,2025-09-23,CH01,repeated,25,251,8,9
TRPCOI25092300a610af,2025-09-23,TN01,repeated,10,103,7,7
TRPJAI2509236e289b5e,2025-09-23,RJ01,new,30,397,9,10
TRPIND2509238c961124,2025-09-23,MP01,repeated,24,215,7,7
TRPSUR250923c64ec3ed,2025-09-23,GJ01,repeated,10,99,6,6
TRPLUC250923d4e4a2a9,2025-09-23,UP01,new,13,143,7,8
TRPJAI25092381cc1b09,2025-09-23,RJ01,repeated,29,385,9,8
TRPLUC250923fd51c6ce,2025-09-23,UP01,repeated,10,116,6,7
TRPSUR2509237bb3c221,2025-09-23,GJ01,new,14,131,7,7
TRPVAD2509235195905c,2025-09-23,GJ02,new,13,122,8,8
TRPVIS250923d87d03a9,2025-09-23,AP01,repeated,35,342,7,10
TRPJAI250923eb804580,2025-09-23,RJ01,new,43,553,10,10
TRPCOI250923d87374e5,2025-09-23,TN01,repeated,20,183,6,7
TRPIND250923e1485ea2,2025-09-23,MP01,repeated,18,167,8,7
TRPKOC25092372ca81e0,2025-09-23,KL01,repeated,30,361,9,8
TRPJAI250923320aeaf8,2025-09-23,RJ01,new,31,409,8,9
TRPKOC2509233c1d590c,2025-09-23,KL01,new,36,427,10,9
TRPVAD250923f54ff831,2025-09-23,GJ02,repeated,5,58,7,8
TRPLUC2509232715ce74,2025-09-23,UP01,repeated,5,71,5,5
TRPLUC250923d20c0250,2025-09-23,UP01,repeated,10,116,5,8
TRPVAD2509230ca47c7b,2025-09-23,GJ02,repeated,5,58,6,5
TRPKOC250923455f0a8a,2025-09-23,KL01,new,33,394,10,9
TRPVIS250923b85d93e8,2025-09-23,AP01,repeated,30,297,7,10
TRPCOI250923edef1d08,2025-09-23,TN01,repeated,22,199,8,7
TRPJAI250923837a51c8,2025-09-23,RJ01,repeated,23,313,9,8
TRPJAI250923cf901b8b,2025-09-23,RJ01,new,44,565,10,8
TRPCOI2509230151e928,2025-09-23,TN01,repeated,14,135,8,6
TRPKOC250923bc5dcfe9,2025-09-23,KL01,repeated,10,141,8,9
TRPLUC2509230048adc0,2025-09-23,UP01,new,6,80,9,7
TRPLUC250923eea6f29c,2025-09-23,UP01,repeated,13,143,6,7
TRPLUC25092361514ab2,2025-09-23,UP01,repeated,16,170,7,7
TRPIND250923e6c83099,2025-09-23,MP01,repeated,22,199,9,9
TRPJAI250923ca99eeae,2025-09-23,RJ01,repeated,32,421,8,9
TRPLUC2509238c366d34,2025-09-23,UP01,repeated,11,125,7,5
TRPKOC250923665f437f,2025-09-23,KL01,new,11,152,9,8
TRPJAI250923f02e707f,2025-09-23,RJ01,repeated,43,553,9,10
TRPSUR250923a323636b,2025-09-23,GJ01,repeated,17,155,5,5
TRPCOI25092301f36422,2025-09-23,TN01,repeated,9,95,6,6
TRPJAI250923e0631e9c,2025-09-23,RJ01,repeated,17,241,8,9
TRPVAD250923f87f22b5,2025-09-23,GJ02,repeated,11,106,7,5
TRPVAD2509230f4416be,2025-09-23,GJ02,repeated,5,58,7,5
TRPSUR250923c6436664,2025-09-23,GJ01,repeated,12,115,5,6
TRPJAI250923a9990579,2025-09-23,RJ01,repeated,44,565,9,10
TRPIND2509230241e129,2025-09-23,MP01,repeated,25,223,7,8
TRPIND2509236e1e1b50,2025-09-23,MP01,repeated,9,95,6,9
TRPLUC250923b661a1ba,2025-09-23,UP01,repeated,6,80,6,6
TRPLUC250923df2fab4a,2025-09-23,UP01,new,12,134,7,8
TRPSUR250923a1afd420,2025-09-23,GJ01,repeated,11,107,7,8
TRPLUC250923feafb8cd,2025-09-23,UP01,repeated,17,179,6,5
TRPIND250923b93ca1f5,2025-09-23,MP01,repeated,14,135,8,9
TRPSUR250923a4c167ae,2025-09-23,GJ01,repeated,11,107,7,7
TRPLUC25092351301942,2025-09-23,UP01,repeated,14,152,5,6
TRPLUC25092336a16667,2025-09-23,UP01,repeated,11,125,5,8
TRPCOI250923cb9f78cb,2025-09-23,TN01,repeated,14,135,8,8
TRPSUR2509230b6cb36f,2025-09-23,GJ01,repeated,9,91,5,8
TRPKOC2509230aa1a062,2025-09-23,KL01,repeated,37,438,9,9
TRPVAD250923db6e99ba,2025-09-23,GJ02,new,17,154,8,6
TRPMYS250923c6de452a,2025-09-23,KA01,repeated,20,235,8,10
TRPCOI2509234b8f3a74,2025-09-23,TN01,repeated,18,167,7,7
TRPMYS25092355692d1b,2025-09-23,KA01,new,19,225,9,10
TRPLUC250923e5988942,2025-09-23,UP01,new,9,107,8,7
TRPJAI250923182310df,2025-09-23,RJ01,new,15,217,8,8
TRPVIS250923369aeac0,2025-09-23,AP01,repeated,15,162,9,8
TRPSUR2509234f69db32,2025-09-23,GJ01,repeated,17,155,7,8
TRPVAD250923162bdab5,2025-09-23,GJ02,repeated,16,146,7,5
TRPIND250923b8375536,2025-09-23,MP01,repeated,11,111,8,7
TRPSUR25092399a7176f,2025-09-23,GJ01,repeated,12,115,5,5
TRPCHA250923ea2e7b06,2025-09-23,CH01,new,15,161,9,7
TRPSUR250923a9a52a46,2025-09-23,GJ01,new,14,131,7,6
TRPLUC250923b7107a09,2025-09-23,UP01,repeated,10,116,5,7
TRPVAD2509232b926009,2025-09-23,GJ02,new,5,58,9,8
TRPSUR250923efcf7c8c,2025-09-23,GJ01,repeated,10,99,5,8
TRPSUR2509231411cadb,2025-09-23,GJ01,repeated,10,99,6,5
TRPCHA250923919497b0,2025-09-23,CH01,repeated,26,260,9,9
TRPCHA250923ee70a194,2025-09-23,CH01,repeated,23,233,9,9
TRPCHA250923fbe2b135,2025-09-23,CH01,repeated,27,269,8,8
TRPKOC2509236a6d1fde,2025-09-23,KL01,repeated,37,438,7,10
TRPCOI250923f9dd03e2,2025-09-23,TN01,repeated,21,191,7,8
TRPJAI2509232af48ac6,2025-09-23,RJ01,new,19,265,10,8
TRPLUC250923bd913717,2025-09-23,UP01,repeated,16,170,7,7
TRPJAI25092300a18919,2025-09-23,RJ01,repeated,42,541,9,8
TRPLUC250923557017b9,2025-09-23,UP01,repeated,9,107,5,7
TRPVIS250923d9dfcfb1,2025-09-23,AP01,repeated,15,162,8,8
TRPLUC250923febb1e83,2025-09-23,UP01,repeated,6,80,6,8
TRPSUR250923a75cd3c7,2025-09-23,GJ01,repeated,12,115,7,8
TRPVAD25092397be141f,2025-09-23,GJ02,repeated,6,66,7,6
TRPLUC2509232513970e,2025-09-23,UP01,repeated,10,116,5,8
TRPVAD25092383341f4f,2025-09-23,GJ02,repeated,18,162,5,6
TRPJAI2509233dd5d6b6,2025-09-23,RJ01,repeated,29,385,7,10
TRPSUR250923faf515f2,2025-09-23,GJ01,new,14,131,7,7
TRPLUC250923ecadfe39,2025-09-23,UP01,new,18,188,9,7
TRPCOI250923af15612f,2025-09-23,TN01,repeated,16,151,8,6
TRPIND250923d92e9a86,2025-09-23,MP01,new,12,119,8,7
TRPCOI250923364c9f71,2025-09-23,TN01,repeated,11,111,8,9
TRPCHA250923893f1f38,2025-09-23,CH01,repeated,21,215,9,7
TRPLUC25092327c76693,2025-09-23,UP01,repeated,13,143,7,5
TRPSUR250923115f057a,2025-09-23,GJ01,repeated,7,75,7,5
TRPSUR2509230960aaa3,2025-09-23,GJ01,repeated,11,107,5,8
TRPJAI2509239b5a8fc0,2025-09-23,RJ01,repeated,35,457,9,10
TRPJAI25092300dbd689,2025-09-23,RJ01,repeated,17,241,9,9
TRPIND250923f2ce3f46,2025-09-23,MP01,repeated,16,151,6,8
TRPLUC250923f6315be7,2025-09-23,UP01,repeated,9,107,7,5
TRPKOC25092322c0d2bb,2025-09-23,KL01,repeated,32,383,8,8
TRPSUR2509232fdfab6a,2025-09-23,GJ01,repeated,10,99,6,8
TRPJAI2509237715501d,2025-09-23,RJ01,new,28,373,9,9
TRPLUC250923f64f7d08,2025-09-23,UP01,repeated,18,188,7,6
TRPVAD2509239307ce1b,2025-09-23,GJ02,repeated,10,98,5,5
TRPCOI25092354a34473,2025-09-23,TN01,repeated,14,135,7,7
TRPJAI2509239face4e0,2025-09-23,RJ01,new,15,217,10,8
TRPSUR2509232bd0d5c8,2025-09-23,GJ01,repeated,6,67,7,6
TRPJAI250923fcb4e4fd,2025-09-23,RJ01,repeated,37,481,8,8
TRPJAI250923770ecf3b,2025-09-23,RJ01,new,22,301,10,10
TRPIND25092375ba350e,2025-09-23,MP01,repeated,8,87,6,6
TRPKOC25092353fbeacc,2025-09-23,KL01,repeated,35,416,7,10
TRPJAI2509230e436e83,2025-09-23,RJ01,new,28,373,9,9
TRPVAD25092388a9d9b8,2025-09-23,GJ02,repeated,18,162,7,7
TRPSUR2509237bc81d78,2025-09-23,GJ01,repeated,8,83,5,5
TRPJAI250923bc60a588,2025-09-23,RJ01,repeated,36,469,8,9
TRPSUR250923496e89c3,2025-09-23,GJ01,repeated,6,67,5,5
TRPSUR250923d9e144b2,2025-09-23,GJ01,repeated,8,83,6,5
TRPSUR250923756b782f,2025-09-23,GJ01,new,5,59,9,7
TRPKOC250923b4fa33aa,2025-09-23,KL01,repeated,28,339,7,8
TRPLUC2509238ad90a1a,2025-09-23,UP01,repeated,5,71,6,7
TRPJAI2509231484cf88,2025-09-23,RJ01,new,37,481,8,9
TRPVIS2509230ea68589,2025-09-23,AP01,repeated,27,270,7,10
TRPSUR2509232fcd161e,2025-09-23,GJ01,new,5,59,8,8
TRPVIS250923b4d6ad83,2025-09-23,AP01,repeated,19,198,9,10
TRPVIS250923e5339341,2025-09-23,AP01,repeated,16,171,9,10
TRPVAD250923109862c6,2025-09-23,GJ02,new,9,90,8,6
TRPJAI250923be118ce8,2025-09-23,RJ01,repeated,15,217,7,8
TRPVAD25092346af5ff1,2025-09-23,GJ02,repeated,10,98,7,6
TRPCOI2509230b62e470,2025-09-23,TN01,repeated,17,159,7,8
TRPCHA25092333ab26f9,2025-09-23,CH01,repeated,35,341,7,7
TRPVIS250923fb26cec9,2025-09-23,AP01,new,20,207,9,10
TRPLUC250923c46b43df,2025-09-23,UP01,repeated,12,134,5,7
TRPKOC25092395f37e5b,2025-09-23,KL01,new,29,350,8,9
TRPIND250923827aec94,2025-09-23,MP01,repeated,14,135,8,8
TRPLUC250923cdb724b9,2025-09-23,UP01,repeated,7,89,7,5
TRPSUR25092340bafa59,2025-09-23,GJ01,repeated,8,83,7,7
TRPCOI2509232be607db,2025-09-23,TN01,new,13,127,9,9
TRPLUC250923fdc786c8,2025-09-23,UP01,repeated,5,71,7,7
TRPJAI2509235c5f2a10,2025-09-23,RJ01,repeated,35,457,8,9
TRPSUR250923ed722644,2025-09-23,GJ01,repeated,17,155,5,7
TRPLUC250923374b2a3b,2025-09-23,UP01,repeated,16,170,7,8
TRPLUC25092347646d8e,2025-09-23,UP01,repeated,14,152,7,5
TRPSUR25092301403bab,2025-09-23,GJ01,repeated,12,115,7,7
TRPKOC25092376821276,2025-09-23,KL01,new,19,240,10,9
TRPLUC2509235821dda7,2025-09-23,UP01,new,18,188,8,7
TRPKOC25092390c7003c,2025-09-23,KL01,new,28,339,10,8
TRPJAI25092355995fdf,2025-09-23,RJ01,new,43,553,10,9
TRPKOC250923a6099f40,2025-09-23,KL01,new,14,185,9,9
TRPLUC250923d54847c9,2025-09-23,UP01,repeated,9,107,5,6
TRPJAI25092332d1c2c1,2025-09-23,RJ01,repeated,23,313,8,10
TRPJAI250923b5a6341b,2025-09-23,RJ01,repeated,30,397,9,8
TRPVAD250923979a730a,2025-09-23,GJ02,repeated,6,66,7,7
TRPKOC2509231f40391a,2025-09-23,KL01,repeated,38,449,9,9
TRPSUR250923969ebe79,2025-09-23,GJ01,repeated,11,107,7,8
TRPIND2509232f48ba1f,2025-09-23,MP01,new,14,135,10,8
TRPLUC25092300185901,2025-09-23,UP01,repeated,9,107,5,6
TRPJAI2509236feea5cf,2025-09-23,RJ01,new,24,325,8,9
TRPKOC250923c126fb91,2025-09-23,KL01,new,37,438,8,9
TRPKOC250923b17b8196,2025-09-23,KL01,repeated,31,372,7,9
TRPMYS25092312e013b7,2025-09-23,KA01,new,20,235,10,8
TRPVIS250923b100d967,2025-09-23,AP01,repeated,10,117,8,10
TRPIND25092350745be8,2025-09-23,MP01,new,24,215,9,8
TRPSUR250923a14d460d,2025-09-23,GJ01,repeated,17,155,6,5
TRPLUC250923ff6e7c34,2025-09-23,UP01,repeated,17,179,5,8
TRPSUR250923986ecdac,2025-09-23,GJ01,repeated,12,115,6,6
TRPJAI250923a02688e1,2025-09-23,RJ01,repeated,28,373,8,9
TRPJAI2509239d62beac,2025-09-23,RJ01,repeated,33,433,9,9
TRPSUR25092345c7337d,2025-09-23,GJ01,repeated,9,91,6,6
TRPLUC25092329e5dbc4,2025-09-23,UP01,new,8,98,7,8
TRPJAI250923fc3c6d64,2025-09-23,RJ01,new,33,433,8,9
TRPSUR2509231bb4f51c,2025-09-23,GJ01,repeated,8,83,6,6
TRPSUR250923b5d52748,2025-09-23,GJ01,repeated,8,83,7,8
TRPVIS250923ba3355d5,2025-09-23,AP01,repeated,33,324,8,10
TRPVIS250923082ff642,2025-09-23,AP01,new,13,144,9,10
TRPSUR2509234ff3cfb1,2025-09-23,GJ01,repeated,15,139,6,8
TRPKOC25092392fa2fad,2025-09-23,KL01,repeated,38,449,9,8
TRPJAI250923365f5280,2025-09-23,RJ01,new,40,517,9,9
TRPVIS2509233749e17b,2025-09-23,AP01,repeated,17,180,7,9
TRPVAD250923629ad077,2025-09-23,GJ02,repeated,11,106,6,8
TRPCHA250923ccff8fcf,2025-09-23,CH01,repeated,24,242,6,7
TRPLUC2509239aa1d18b,2025-09-23,UP01,repeated,19,197,7,7
TRPLUC250923fe40ce3a,2025-09-23,UP01,repeated,12,134,5,8
TRPVIS250923ecabeff8,2025-09-23,AP01,new,35,342,8,8
TRPCHA2509230924ea3a,2025-09-23,CH01,new,29,287,9,9
TRPIND25092350d2b57b,2025-09-23,MP01,repeated,20,183,8,7
TRPJAI2509236fcd5cbb,2025-09-23,RJ01,new,21,289,8,8
TRPJAI250923ffcd79c6,2025-09-23,RJ01,new,31,409,8,9
TRPLUC2509231d085abb,2025-09-23,UP01,repeated,13,143,7,5
TRPJAI2509231d9f1c0a,2025-09-23,RJ01,new,23,313,8,10
TRPLUC25092383f48d5c,2025-09-23,UP01,repeated,12,134,7,6
TRPSUR2509237af40965,2025-09-23,GJ01,repeated,5,59,6,7
TRPJAI250923c083314a,2025-09-23,RJ01,repeated,43,553,8,10
TRPLUC25092329675be4,2025-09-23,UP01,repeated,6,80,6,6
TRPLUC2509235fc57362,2025-09-23,UP01,repeated,10,116,7,6
TRPKOC250923f77787fd,2025-09-23,KL01,new,11,152,8,10
TRPSUR250923b59de464,2025-09-23,GJ01,repeated,11,107,6,6
TRPLUC250923286b1fb7,2025-09-23,UP01,repeated,6,80,7,8
TRPCOI250923015cea25,2025-09-23,TN01,new,11,111,7,8
TRPSUR250923d6b6880a,2025-09-23,GJ01,repeated,6,67,6,6
TRPSUR2509231deb04f5,2025-09-23,GJ01,repeated,8,83,6,8
TRPJAI250923659a5725,2025-09-23,RJ01,new,43,553,10,10
TRPSUR2509232fd65d7e,2025-09-23,GJ01,new,17,155,8,8
TRPVAD25092305ef9252,2025-09-23,GJ02,new,7,74,9,8
TRPVIS25092371ad0bb7,2025-09-23,AP01,repeated,12,135,9,10
TRPLUC250923f50ebdbf,2025-09-23,UP01,repeated,13,143,6,8
TRPLUC2509232aee8abc,2025-09-23,UP01,repeated,7,89,5,5
TRPSUR2509235e617afd,2025-09-23,GJ01,repeated,7,75,5,6
TRPLUC2509239ca910e0,2025-09-23,UP01,repeated,5,71,5,8
TRPLUC25092310f94660,2025-09-23,UP01,repeated,20,206,5,5
TRPLUC250923f9036bea,2025-09-23,UP01,repeated,8,98,7,8
TRPLUC2509237af2f0a9,2025-09-23,UP01,repeated,10,116,6,6
TRPJAI250923c0230d28,2025-09-23,RJ01,repeated,23,313,8,8
TRPVAD2509238cff776a,2025-09-23,GJ02,repeated,18,162,6,5
TRPJAI250923e0f09381,2025-09-23,RJ01,repeated,28,373,8,10
TRPLUC25092347e6ccf5,2025-09-23,UP01,repeated,6,80,6,6
TRPJAI250923a40acb65,2025-09-23,RJ01,repeated,17,241,7,9
TRPJAI25092360438c7a,2025-09-23,RJ01,new,36,469,8,8
TRPIND25092306692908,2025-09-23,MP01,new,19,175,7,7
TRPVAD25092361a728e4,2025-09-23,GJ02,repeated,14,130,7,6
TRPSUR250923596410f7,2025-09-23,GJ01,repeated,9,91,5,7
TRPSUR2509237ed878b7,2025-09-23,GJ01,repeated,9,91,7,6
TRPCOI250923046cd77b,2025-09-23,TN01,new,22,199,10,8
TRPLUC250923222a8fe9,2025-09-23,UP01,repeated,8,98,6,5
TRPCHA2509232a0fa8a4,2025-09-23,CH01,new,18,188,8,8
TRPSUR2509234e817084,2025-09-23,GJ01,repeated,16,147,5,8
TRPLUC250923f7053134,2025-09-23,UP01,repeated,18,188,5,6
TRPKOC2509237e47aee8,2025-09-23,KL01,repeated,22,273,9,9
TRPKOC2509233fb1dbca,2025-09-23,KL01,new,32,383,8,8
TRPLUC250923e352e9ea,2025-09-23,UP01,repeated,9,107,7,7
TRPVAD250923f57166c9,2025-09-23,GJ02,repeated,16,146,5,7
TRPSUR25092350a8bf7d,2025-09-23,GJ01,new,7,75,9,7
TRPJAI250923bf7d29c7,2025-09-23,RJ01,repeated,40,517,9,9
TRPLUC250923fa639520,2025-09-23,UP01,new,20,206,9,8
TRPVAD25092306ae61ac,2025-09-23,GJ02,repeated,16,146,7,5
TRPSUR25092310b24cc5,2025-09-23,GJ01,new,10,99,9,8
TRPVIS2509230158678a,2025-09-23,AP01,new,32,315,8,8
TRPSUR250923be323891,2025-09-23,GJ01,repeated,13,123,5,6
TRPLUC25092375caab6e,2025-09-23,UP01,repeated,10,116,6,7
TRPVIS250923d4702f89,2025-09-23,AP01,new,27,270,9,8
TRPJAI2509235621081b,2025-09-23,RJ01,new,40,517,8,10
TRPCHA250923f35a7fdc,2025-09-23,CH01,new,30,296,9,8
TRPSUR25092316858ac2,2025-09-23,GJ01,repeated,9,91,6,5
TRPSUR2509238c7bd373,2025-09-23,GJ01,repeated,11,107,6,6
TRPVIS250923d039e961,2025-09-23,AP01,repeated,16,171,7,9
TRPLUC2509231cd00e98,2025-09-23,UP01,repeated,17,179,7,7
TRPLUC25092304dc999e,2025-09-23,UP01,repeated,12,134,5,5
TRPIND2509230e64af02,2025-09-23,MP01,new,15,143,8,7
TRPLUC250923c5dd3950,2025-09-23,UP01,repeated,13,143,5,8
TRPCHA2509231f2f23d1,2025-09-23,CH01,repeated,34,332,9,6
TRPKOC25092360f674e6,2025-09-23,KL01,new,17,218,10,9
TRPLUC2509239b9ade45,2025-09-23,UP01,new,10,116,9,7
TRPIND250923920c41eb,2025-09-23,MP01,new,25,223,10,9
TRPJAI250923bab58fbf,2025-09-23,RJ01,repeated,22,301,9,8
TRPIND250923fff19977,2025-09-23,MP01,repeated,12,119,6,9
TRPJAI25092350f3ac6f,2025-09-23,RJ01,repeated,26,349,8,10
TRPCHA250923439b6417,2025-09-23,CH01,new,33,323,9,9
TRPJAI250923025b16ee,2025-09-23,RJ01,new,38,493,9,9
TRPSUR250923347d79a1,2025-09-23,GJ01,repeated,7,75,5,7
TRPJAI250923e96eab35,2025-09-23,RJ01,new,22,301,9,10
TRPJAI2509231ac75c50,2025-09-23,RJ01,new,18,253,10,10
TRPSUR250923e35b36cb,2025-09-23,GJ01,repeated,16,147,7,8
TRPIND2509230639c15f,2025-09-23,MP01,repeated,17,159,6,7
TRPCOI250923379ff0f9,2025-09-23,TN01,new,8,87,10,9
TRPJAI25092325196829,2025-09-23,RJ01,new,33,433,8,10
TRPCOI250923a05f0573,2025-09-23,TN01,repeated,17,159,9,9
TRPJAI250923b0eb3975,2025-09-23,RJ01,repeated,40,517,8,10
TRPLUC250923ea5fa8bb,2025-09-23,UP01,repeated,7,89,5,5
TRPLUC2509231d4558f2,2025-09-23,UP01,repeated,11,125,7,7
TRPSUR250923d458789d,2025-09-23,GJ01,repeated,6,67,5,5
TRPVAD250923878f375f,2025-09-23,GJ02,repeated,5,58,5,6
TRPJAI2509239ce0d260,2025-09-23,RJ01,repeated,34,445,8,8
TRPVIS250923589466a0,2025-09-23,AP01,repeated,17,180,7,10
TRPVIS250923a55dcf1c,2025-09-23,AP01,new,25,252,9,9
TRPCHA250923056d18b3,2025-09-23,CH01,repeated,29,287,9,8
TRPLUC250923b8499c54,2025-09-23,UP01,new,5,71,8,6
TRPCHA2509236e77272a,2025-09-23,CH01,repeated,20,206,7,7
TRPLUC2509231f5a6752,2025-09-23,UP01,repeated,13,143,7,6
TRPLUC25092392f979cd,2025-09-23,UP01,repeated,11,125,7,8
TRPLUC25092391eaa5a9,2025-09-23,UP01,repeated,7,89,7,7
TRPIND25092343325f3c,2025-09-23,MP01,new,9,95,9,8
TRPIND2509234f57f429,2025-09-23,MP01,new,12,119,10,7
TRPJAI2509231f4082e3,2025-09-23,RJ01,new,36,469,8,10
TRPKOC2509230a76657d,2025-09-23,KL01,new,22,273,8,10
TRPJAI2509231d133433,2025-09-23,RJ01,repeated,27,361,7,9
TRPVIS250923620a716e,2025-09-23,AP01,repeated,17,180,7,10
TRPCHA250923f194f34f,2025-09-23,CH01,repeated,27,269,6,7
TRPKOC25092329b20746,2025-09-23,KL01,repeated,31,372,8,9
TRPJAI250923c64ffb80,2025-09-23,RJ01,new,32,421,9,10
TRPMYS250923ecaca33b,2025-09-23,KA01,new,14,175,10,10
TRPCHA25092361e6d911,2025-09-23,CH01,new,19,197,9,8
TRPIND2509233dfae3cb,2025-09-23,MP01,new,21,191,10,9
TRPSUR25092387715f68,2025-09-23,GJ01,repeated,13,123,6,8
TRPCHA250923c7613eac,2025-09-23,CH01,repeated,16,170,9,8
TRPVAD250923e04a71b0,2025-09-23,GJ02,repeated,9,90,5,6
TRPJAI2509230407734f,2025-09-23,RJ01,new,19,265,10,10
TRPSUR250923e8d85664,2025-09-23,GJ01,repeated,12,115,5,6
TRPSUR25092329e45c65,2025-09-23,GJ01,new,16,147,8,6
TRPLUC250923a4a9acb0,2025-09-23,UP01,repeated,20,206,6,7
TRPVIS250923020d402c,2025-09-23,AP01,new,25,252,9,10
TRPJAI250923d376a5f3,2025-09-23,RJ01,repeated,18,253,7,8
TRPJAI250923ff49c436,2025-09-23,RJ01,repeated,15,217,8,8
TRPLUC2509230d8a196d,2025-09-23,UP01,repeated,8,98,5,6
TRPKOC250923c36e954b,2025-09-23,KL01,new,18,229,9,8
TRPJAI250923bd8e4a6c,2025-09-23,RJ01,new,35,457,10,10
TRPMYS25092359c3b5ed,2025-09-23,KA01,repeated,8,115,8,10
TRPJAI25092393b51471,2025-09-23,RJ01,new,32,421,8,9
TRPCHA2509234a2a908f,2025-09-23,CH01,new,33,323,8,9
TRPKOC2509232ed6a61f,2025-09-23,KL01,repeated,18,229,9,9
TRPLUC25092350089ed7,2025-09-23,UP01,repeated,19,197,7,7
TRPJAI2509235546b2b2,2025-09-23,RJ01,new,19,265,9,9
