trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25102555c905cf,2025-10-25,UP01,repeated,9,107,7,8
TRPLUC251025dbca5a22,2025-10-25,UP01,repeated,16,170,5,6
TRPKOC25102513874f52,2025-10-25,KL01,new,19,240,9,8
TRPCOI25102520b8ed6d,2025-10-25,TN01,repeated,21,191,7,6
TRPVAD2510255d631251,2025-10-25,GJ02,repeated,8,82,7,6
TRPLUC251025f1c0092f,2025-10-25,UP01,repeated,19,197,5,5
TRPJAI2510253ad3bdc9,2025-10-25,RJ01,new,30,397,8,9
TRPSUR251025d485e151,2025-10-25,GJ01,new,14,131,9,7
TRPVAD25102521862629,2025-10-25,GJ02,repeated,18,162,7,6
TRPVIS251025a763a6c5,2025-10-25,AP01,repeated,13,144,8,8
TRPLUC251025ecd51d5a,2025-10-25,UP01,repeated,12,134,5,8
TRPCOI2510253945c8aa,2025-10-25,TN01,new,22,199,8,9
TRPJAI251025170483dc,2025-10-25,RJ01,repeated,17,241,7,8
TRPLUC25102558b8ab28,2025-10-25,UP01,repeated,7,89,5,7
TRPKOC2510259a73e186,2025-10-25,KL01,repeated,14,185,9,10
TRPLUC251025b5cd71d8,2025-10-25,UP01,repeated,13,143,5,5
TRPIND251025c924fe91,2025-10-25,MP01,new,14,135,10,9
TRPKOC2510252187ea77,2025-10-25,KL01,repeated,32,383,7,8
TRPVIS2510259e554b89,2025-10-25,AP01,repeated,35,342,7,10
TRPKOC25102565c4ed9c,2025-10-25,KL01,new,19,240,9,9
TRPLUC2510259cfa2d2f,2025-10-25,UP01,repeated,5,71,5,6
TRPCOI251025c2e3a580,2025-10-25,TN01,repeated,18,167,9,9
TRPIND251025c0f93b1f,2025-10-25,MP01,repeated,11,111,8,9
TRPSUR251025abf2f215,2025-10-25,GJ01,new,9,91,7,7
TRPJAI25102539d03bca,2025-10-25,RJ01,repeated,25,337,7,10
TRPLUC2510256998565d,2025-10-25,UP01,repeated,11,125,5,8
TRPCOI251025babe4f1a,2025-10-25,TN01,repeated,8,87,9,7
TRPVAD2510258c3ada97,2025-10-25,GJ02,new,17,154,7,7
TRPLUC251025c18e9ec6,2025-10-25,UP01,new,18,188,7,6
TRPLUC251025295d9c65,2025-10-25,UP01,new,11,125,9,7
TRPLUC2510251ed13b3c,2025-10-25,UP01,new,9,107,9,8
TRPKOC2510256579531f,2025-10-25,KL01,repeated,33,394,9,10
TRPLUC251025c2b660c8,2025-10-25,UP01,repeated,17,179,7,8
TRPLUC251025d16e782d,2025-10-25,UP01,repeated,19,197,6,8
TRPLUC251025a7929782,2025-10-25,UP01,repeated,15,161,7,8
TRPIND251025943ec663,2025-10-25,MP01,repeated,24,215,8,8
TRPLUC251025a862b366,2025-10-25,UP01,new,10,116,8,6
TRPCHA251025a6c8bf88,2025-10-25,CH01,repeated,23,233,6,7
TRPLUC251025f97004e0,2025-10-25,UP01,new,11,125,9,6
TRPKOC251025f333f4f5,2025-10-25,KL01,repeated,36,427,9,9
TRPLUC25102597cf93fc,2025-10-25,UP01,repeated,6,80,6,8
TRPLUC2510255c91f9f1,2025-10-25,UP01,repeated,17,179,6,7
TRPSUR2510250fd2d852,2025-10-25,GJ01,repeated,9,91,7,8
TRPKOC25102590218d93,2025-10-25,KL01,new,13,174,9,9
TRPJAI251025c5fd3b8d,2025-10-25,RJ01,new,44,565,8,10
TRPSUR2510254a8d4e6a,2025-10-25,GJ01,new,13,123,9,8
TRPCHA251025bd9265df,2025-10-25,CH01,repeated,30,296,7,8
TRPLUC2510256307b732,2025-10-25,UP01,repeated,6,80,7,6
TRPVAD251025ab6fbe98,2025-10-25,GJ02,repeated,14,130,5,5
TRPSUR251025ff9f3164,2025-10-25,GJ01,new,7,75,7,8
TRPJAI251025579e6d4d,2025-10-25,RJ01,new,37,481,9,10
TRPSUR251025be4f41c7,2025-10-25,GJ01,repeated,5,59,7,6
TRPLUC25102587e01efa,2025-10-25,UP01,new,5,71,7,7
TRPLUC2510251f3c5946,2025-10-25,UP01,new,6,80,8,6
TRPLUC251025e9ee0b75,2025-10-25,UP01,repeated,8,98,7,7
TRPKOC2510255df1ab35,2025-10-25,KL01,repeated,15,196,8,9
TRPVAD25102585456919,2025-10-25,GJ02,new,16,146,8,6
TRPKOC251025bdfab260,2025-10-25,KL01,new,12,163,10,10
TRPCHA251025d4ace0bc,2025-10-25,CH01,repeated,23,233,9,6
TRPKOC2510252850d2fb,2025-10-25,KL01,repeated,26,317,8,9
TRPVIS251025e1d70611,2025-10-25,AP01,repeated,16,171,8,8
TRPIND2510255e862e23,2025-10-25,MP01,repeated,15,143,9,6
TRPCOI25102531ba152e,2025-10-25,TN01,repeated,8,87,8,7
TRPIND2510257fa1c0be,2025-10-25,MP01,new,10,103,7,7
TRPIND251025bfdcf08a,2025-10-25,MP01,new,25,223,9,7
TRPCHA25102555809495,2025-10-25,CH01,repeated,19,197,8,9
TRPCOI251025849022de,2025-10-25,TN01,new,11,111,8,8
TRPLUC251025f898e9f5,2025-10-25,UP01,repeated,20,206,7,7
TRPVIS251025b73a6ae5,2025-10-25,AP01,new,33,324,10,10
TRPSUR251025bc1640ce,2025-10-25,GJ01,repeated,6,67,7,7
TRPCOI251025663e7be7,2025-10-25,TN01,new,18,167,7,9
TRPLUC2510258e7b4c1b,2025-10-25,UP01,new,7,89,7,8
TRPSUR2510255a4e1440,2025-10-25,GJ01,repeated,11,107,5,6
TRPLUC251025fe6172ca,2025-10-25,UP01,repeated,11,125,5,5
TRPKOC251025031e70c1,2025-10-25,KL01,repeated,24,295,9,9
TRPSUR251025081febf1,2025-10-25,GJ01,new,15,139,7,7
TRPVAD251025360bc9bb,2025-10-25,GJ02,repeated,11,106,6,5
TRPJAI251025cadc91ef,2025-10-25,RJ01,new,24,325,9,10
TRPIND251025a880979b,2025-10-25,MP01,repeated,19,175,6,6
TRPJAI251025847cd714,2025-10-25,RJ01,repeated,22,301,9,8
TRPVIS251025a3107483,2025-10-25,AP01,repeated,18,189,8,10
TRPLUC251025ea00a67e,2025-10-25,UP01,repeated,7,89,6,7
TRPCHA2510257c7b2ddc,2025-10-25,CH01,new,19,197,10,8
TRPJAI251025f3c8b69c,2025-10-25,RJ01,repeated,45,577,8,8
TRPMYS25102527d870fa,2025-10-25,KA01,repeated,9,125,9,10
TRPCOI2510253976b0aa,2025-10-25,TN01,repeated,8,87,8,9
TRPKOC2510256c82453b,2025-10-25,KL01,new,19,240,10,10
TRPKOC25102589a04f98,2025-10-25,KL01,new,36,427,10,9
TRPKOC2510256240a6df,2025-10-25,KL01,new,36,427,10,9
TRPLUC25102543b5e281,2025-10-25,UP01,new,5,71,7,8
TRPSUR2510258fc088c6,2025-10-25,GJ01,repeated,13,123,6,6
TRPSUR251025dfaefafd,2025-10-25,GJ01,repeated,14,131,6,8
TRPSUR251025af19c7a2,2025-10-25,GJ01,repeated,11,107,7,8
TRPLUC251025fa5d69a8,2025-10-25,UP01,new,8,98,8,8
TRPKOC2510258276ef72,2025-10-25,KL01,repeated,10,141,8,9
TRPVAD251025b9e2d130,2025-10-25,GJ02,repeated,16,146,5,8
TRPLUC25102564f1d160,2025-10-25,UP01,repeated,8,98,6,5
TRPIND2510259fa27b3b,2025-10-25,MP01,new,14,135,8,7
TRPVAD251025027343ad,2025-10-25,GJ02,repeated,6,66,7,6
TRPKOC2510257785046e,2025-10-25,KL01,repeated,24,295,7,8
TRPMYS25102568ce9111,2025-10-25,KA01,new,25,285,9,9
TRPSUR251025d16e3471,2025-10-25,GJ01,repeated,17,155,6,6
TRPCOI2510252843de43,2025-10-25,TN01,repeated,17,159,7,7
TRPKOC25102568b02329,2025-10-25,KL01,repeated,29,350,8,8
TRPSUR2510255befc053,2025-10-25,GJ01,new,13,123,7,7
TRPSUR251025f00a3a3e,2025-10-25,GJ01,repeated,7,75,6,7
TRPVIS251025ed2938d2,2025-10-25,AP01,new,24,243,8,10
TRPIND2510259af483fd,2025-10-25,MP01,repeated,16,151,8,9
TRPVIS251025643fd51e,2025-10-25,AP01,repeated,19,198,7,9
TRPSUR2510259bbe747a,2025-10-25,GJ01,repeated,13,123,5,5
TRPLUC2510251f95dd37,2025-10-25,UP01,new,6,80,9,7
TRPSUR251025b38d5168,2025-10-25,GJ01,repeated,13,123,7,6
TRPCOI251025b38d911d,2025-10-25,TN01,repeated,8,87,6,6
TRPKOC251025ce7a2e70,2025-10-25,KL01,repeated,13,174,7,8
TRPIND251025a11ca101,2025-10-25,MP01,new,16,151,7,7
TRPIND2510258b17dbc8,2025-10-25,MP01,repeated,19,175,9,6
TRPSUR251025c9bf9094,2025-10-25,GJ01,new,17,155,7,7
TRPLUC25102567a11e29,2025-10-25,UP01,repeated,18,188,7,5
TRPLUC251025c85df685,2025-10-25,UP01,repeated,11,125,5,6
TRPJAI251025711181f4,2025-10-25,RJ01,repeated,41,529,9,10
TRPLUC2510250324b1b5,2025-10-25,UP01,repeated,16,170,6,6
TRPIND251025de14bbf6,2025-10-25,MP01,new,24,215,8,8
TRPVIS251025ca670531,2025-10-25,AP01,repeated,35,342,9,9
TRPSUR251025e7b12dac,2025-10-25,GJ01,repeated,7,75,5,8
TRPLUC251025fea143c8,2025-10-25,UP01,repeated,13,143,5,7
TRPLUC251025fe7bff2b,2025-10-25,UP01,repeated,16,170,5,7
TRPLUC2510254667e04c,2025-10-25,UP01,repeated,12,134,6,8
TRPLUC2510259656e1e8,2025-10-25,UP01,repeated,10,116,2,2
TRPSUR2510254a85710c,2025-10-25,GJ01,new,13,123,7,8
TRPLUC2510254d477f28,2025-10-25,UP01,new,19,197,9,8
TRPJAI2510258b8c5450,2025-10-25,RJ01,new,19,265,10,9
TRPLUC251025c5b9f345,2025-10-25,UP01,repeated,5,71,5,7
TRPSUR25102529c03e50,2025-10-25,GJ01,new,11,107,9,8
TRPCHA2510257c25df41,2025-10-25,CH01,repeated,25,251,9,7
TRPSUR251025d3b6dd7b,2025-10-25,GJ01,repeated,9,91,6,8
TRPCHA25102546558e0b,2025-10-25,CH01,repeated,32,314,7,6
TRPCHA2510250cc3eb29,2025-10-25,CH01,new,12,134,9,7
TRPKOC251025f54f7f1a,2025-10-25,KL01,repeated,18,229,8,9
TRPLUC251025cf6143a1,2025-10-25,UP01,repeated,13,143,6,7
TRPSUR251025d2c506be,2025-10-25,GJ01,repeated,5,59,6,5
TRPSUR25102530325af1,2025-10-25,GJ01,repeated,12,115,5,5
TRPMYS2510253e64260d,2025-10-25,KA01,repeated,11,145,8,10
TRPLUC251025ac231e63,2025-10-25,UP01,repeated,8,98,5,8
TRPMYS25102561278beb,2025-10-25,KA01,repeated,8,115,8,8
TRPSUR251025dcdc7559,2025-10-25,GJ01,repeated,10,99,5,5
TRPIND25102565955527,2025-10-25,MP01,repeated,16,151,6,6
TRPCHA251025af386eca,2025-10-25,CH01,repeated,28,278,8,8
TRPJAI25102521043a9d,2025-10-25,RJ01,repeated,25,337,8,10
TRPKOC2510255777c58e,2025-10-25,KL01,repeated,34,405,9,9
TRPSUR251025b16d3ecc,2025-10-25,GJ01,repeated,16,147,6,7
TRPCHA251025e2965f29,2025-10-25,CH01,new,15,161,7,9
TRPSUR25102537ebeabf,2025-10-25,GJ01,repeated,12,115,7,7
TRPLUC25102549621295,2025-10-25,UP01,new,14,152,9,7
TRPKOC251025fdfd1dfd,2025-10-25,KL01,repeated,23,284,7,8
TRPCOI2510257bb5bcdb,2025-10-25,TN01,repeated,21,191,7,7
TRPJAI251025b858f98b,2025-10-25,RJ01,new,45,577,9,8
TRPLUC25102513157594,2025-10-25,UP01,repeated,8,98,5,8
TRPSUR251025bb521ee7,2025-10-25,GJ01,repeated,13,123,7,5
TRPSUR251025d29a397b,2025-10-25,GJ01,repeated,14,131,5,8
TRPLUC25102569263d2a,2025-10-25,UP01,repeated,8,98,6,7
TRPLUC251025eb2b2549,2025-10-25,UP01,repeated,17,179,5,8
TRPJAI2510259152f600,2025-10-25,RJ01,repeated,25,337,7,8
TRPLUC251025e44c28fd,2025-10-25,UP01,repeated,16,170,5,6
TRPKOC251025fb25cd14,2025-10-25,KL01,repeated,30,361,9,8
TRPIND251025fa799c3d,2025-10-25,MP01,repeated,18,167,7,9
TRPVAD251025e151b804,2025-10-25,GJ02,repeated,5,58,5,8
TRPSUR251025f74a5489,2025-10-25,GJ01,repeated,16,147,5,5
TRPSUR251025f10fc30b,2025-10-25,GJ01,repeated,10,99,5,5
TRPVAD251025e9243ec6,2025-10-25,GJ02,new,17,154,8,6
TRPVIS251025622f9280,2025-10-25,AP01,repeated,28,279,8,9
TRPJAI251025777facaf,2025-10-25,RJ01,repeated,44,565,9,8
TRPSUR251025a18ec8b6,2025-10-25,GJ01,repeated,5,59,5,5
TRPSUR25102586121d79,2025-10-25,GJ01,repeated,9,91,6,8
TRPVAD251025e4dcf025,2025-10-25,GJ02,new,8,82,9,6
TRPJAI2510255f221408,2025-10-25,RJ01,repeated,27,361,7,9
TRPVIS25102535b2451b,2025-10-25,AP01,repeated,35,342,8,10
TRPVIS251025af432e5a,2025-10-25,AP01,repeated,24,243,8,9
TRPSUR251025a1917a5d,2025-10-25,GJ01,repeated,17,155,7,7
TRPJAI251025ef2a8664,2025-10-25,RJ01,repeated,29,385,7,9
TRPLUC251025c78f3c4b,2025-10-25,UP01,repeated,5,71,6,7
TRPLUC251025a2941f38,2025-10-25,UP01,repeated,6,80,6,5
TRPCHA251025be46fda9,2025-10-25,CH01,repeated,24,242,8,6
TRPJAI251025ff77d4f7,2025-10-25,RJ01,repeated,35,457,8,9
TRPKOC251025e2c54eb2,2025-10-25,KL01,repeated,37,438,8,10
TRPCOI2510258a6bba4e,2025-10-25,TN01,repeated,18,167,9,6
TRPLUC2510253a3aba3c,2025-10-25,UP01,repeated,7,89,5,5
TRPCHA25102566514db4,2025-10-25,CH01,repeated,30,296,2,3
TRPMYS251025296754ca,2025-10-25,KA01,repeated,21,245,7,10
TRPVAD25102564539b3c,2025-10-25,GJ02,repeated,17,154,6,8
TRPKOC2510257b7f9e2f,2025-10-25,KL01,repeated,14,185,9,8
TRPLUC251025d027983a,2025-10-25,UP01,repeated,11,125,5,5
TRPJAI2510259683b5fb,2025-10-25,RJ01,repeated,35,457,7,9
TRPLUC25102549aa7b72,2025-10-25,UP01,repeated,16,170,6,5
TRPJAI2510259038c67c,2025-10-25,RJ01,repeated,40,517,7,9
TRPCOI251025f7b79d99,2025-10-25,TN01,new,8,87,10,8
TRPJAI2510254fb9ebd7,2025-10-25,RJ01,new,31,409,9,8
TRPSUR2510257fd34a0c,2025-10-25,GJ01,repeated,13,123,5,6
TRPLUC25102541372a40,2025-10-25,UP01,new,18,188,8,6
TRPCHA251025839cb375,2025-10-25,CH01,repeated,16,170,8,8
TRPLUC25102508af7e14,2025-10-25,UP01,repeated,5,71,6,7
TRPLUC25102557e1f9d3,2025-10-25,UP01,repeated,14,152,5,7
TRPVIS25102511b3ef23,2025-10-25,AP01,new,33,324,10,10
TRPLUC251025dcfcbbad,2025-10-25,UP01,new,6,80,9,6
TRPCOI25102531152d13,2025-10-25,TN01,new,10,103,8,8
TRPCOI251025562138b9,2025-10-25,TN01,repeated,9,95,9,9
TRPSUR2510253fc7113a,2025-10-25,GJ01,repeated,13,123,5,8
TRPCHA2510258c54feaf,2025-10-25,CH01,repeated,12,134,9,6
TRPVAD2510254b02c5c5,2025-10-25,GJ02,repeated,13,122,5,7
TRPJAI25102567c43876,2025-10-25,RJ01,new,37,481,10,10
TRPMYS251025bb79abe8,2025-10-25,KA01,repeated,11,145,7,8
TRPCOI251025dcd2f538,2025-10-25,TN01,repeated,15,143,8,8
TRPJAI251025e5759db6,2025-10-25,RJ01,repeated,27,361,7,8
TRPCOI251025323e0267,2025-10-25,TN01,new,19,175,7,8
TRPJAI2510257276dbb5,2025-10-25,RJ01,repeated,31,409,7,9
TRPMYS2510258ff22273,2025-10-25,KA01,new,11,145,8,8
TRPSUR251025190c732f,2025-10-25,GJ01,repeated,6,67,6,8
TRPLUC251025ce50f84f,2025-10-25,UP01,repeated,15,161,6,7
TRPLUC251025233af416,2025-10-25,UP01,repeated,5,71,7,8
TRPSUR2510251a59296d,2025-10-25,GJ01,repeated,8,83,6,6
TRPCHA2510255c184d70,2025-10-25,CH01,repeated,20,206,9,8
TRPSUR2510251e9a7e0e,2025-10-25,GJ01,repeated,8,83,5,8
TRPSUR251025a0493ee9,2025-10-25,GJ01,repeated,17,155,5,8
TRPLUC2510259639d12b,2025-10-25,UP01,new,16,170,9,6
TRPCHA251025438a07ad,2025-10-25,CH01,new,25,251,8,7
TRPKOC251025252af8b2,2025-10-25,KL01,new,29,350,10,10
TRPVIS25102506fc25d6,2025-10-25,AP01,repeated,13,144,8,8
TRPJAI2510259eba9613,2025-10-25,RJ01,repeated,38,493,9,9
TRPVAD251025e20f73d1,2025-10-25,GJ02,new,6,66,8,8
TRPCHA251025392b5171,2025-10-25,CH01,repeated,25,251,9,7
TRPCOI251025e49ad5dd,2025-10-25,TN01,new,8,87,7,8
TRPIND251025a423fd1a,2025-10-25,MP01,repeated,10,103,9,9
TRPKOC251025131d7215,2025-10-25,KL01,new,22,273,10,9
TRPLUC2510250d9ffbab,2025-10-25,UP01,new,10,116,9,6
TRPJAI251025c42d76f0,2025-10-25,RJ01,repeated,41,529,7,10
TRPKOC2510254cb7f231,2025-10-25,KL01,repeated,32,383,8,9
TRPKOC25102507c1cac8,2025-10-25,KL01,new,29,350,10,10
TRPCHA251025c7141616,2025-10-25,CH01,new,15,161,7,8
TRPLUC251025443598a0,2025-10-25,UP01,repeated,14,152,5,8
TRPJAI251025d60ba62f,2025-10-25,RJ01,new,41,529,10,10
TRPVIS251025d1e44c98,2025-10-25,AP01,repeated,18,189,7,8
TRPVIS25102567717600,2025-10-25,AP01,repeated,12,135,8,8
TRPIND25102508f7d426,2025-10-25,MP01,repeated,8,87,7,9
TRPJAI251025b1245b06,2025-10-25,RJ01,repeated,36,469,7,8
TRPJAI2510254a28c94b,2025-10-25,RJ01,new,38,493,8,9
TRPCHA25102556c3990c,2025-10-25,CH01,repeated,32,314,6,8
TRPCHA2510250a62eb7b,2025-10-25,CH01,repeated,25,251,9,7
TRPVIS2510250ccadf37,2025-10-25,AP01,new,12,135,10,10
TRPLUC251025460c9715,2025-10-25,UP01,new,16,170,7,8
TRPSUR251025b35271c6,2025-10-25,GJ01,new,10,99,8,7
TRPLUC251025e2de7b7a,2025-10-25,UP01,repeated,10,116,7,7
TRPCOI2510251add9205,2025-10-25,TN01,repeated,12,119,9,7
TRPKOC2510250b2cc139,2025-10-25,KL01,repeated,20,251,7,9
TRPVAD25102545a35ca8,2025-10-25,GJ02,repeated,14,130,6,5
TRPVAD25102561b9ec26,2025-10-25,GJ02,repeated,17,154,5,7
TRPSUR25102528e25853,2025-10-25,GJ01,repeated,17,155,5,5
TRPCHA2510259559aeb8,2025-10-25,CH01,new,27,269,7,9
TRPCHA2510259f8012af,2025-10-25,CH01,repeated,18,188,7,7
TRPLUC2510258a61c25d,2025-10-25,UP01,repeated,20,206,5,6
TRPLUC251025401b0bde,2025-10-25,UP01,repeated,17,179,7,8
TRPCOI251025b37f05fa,2025-10-25,TN01,new,15,143,9,7
TRPSUR2510251eab7d71,2025-10-25,GJ01,new,7,75,7,6
TRPVAD251025e09f5588,2025-10-25,GJ02,repeated,9,90,6,6
TRPJAI251025f872e5ca,2025-10-25,RJ01,repeated,35,457,7,10
TRPSUR2510254c114f9c,2025-10-25,GJ01,repeated,16,147,6,8
TRPSUR2510257e17d075,2025-10-25,GJ01,new,9,91,9,8
TRPIND25102526746b1d,2025-10-25,MP01,repeated,10,103,7,8
TRPCHA2510253cbbaef6,2025-10-25,CH01,new,32,314,7,8
TRPIND251025c5f435c5,2025-10-25,MP01,repeated,20,183,6,8
TRPKOC25102554e7c529,2025-10-25,KL01,repeated,30,361,9,8
TRPJAI2510251fe404c8,2025-10-25,RJ01,new,15,217,10,10
TRPLUC251025a6d870f9,2025-10-25,UP01,repeated,20,206,6,7
TRPJAI251025b07bb42b,2025-10-25,RJ01,repeated,17,241,9,9
TRPIND2510259d8f9bf2,2025-10-25,MP01,repeated,15,143,8,8
TRPCOI2510258283f82c,2025-10-25,TN01,repeated,21,191,7,8
TRPJAI251025106849ac,2025-10-25,RJ01,repeated,24,325,8,8
TRPVAD25102559453340,2025-10-25,GJ02,repeated,16,146,6,6
TRPVIS251025341505a8,2025-10-25,AP01,repeated,18,189,7,9
TRPCOI251025e61aadcc,2025-10-25,TN01,new,12,119,7,9
TRPCHA25102516d42b0c,2025-10-25,CH01,repeated,28,278,9,7
TRPCOI251025cb679586,2025-10-25,TN01,repeated,21,191,7,6
TRPLUC2510254890325a,2025-10-25,UP01,repeated,20,206,5,5
TRPJAI2510255d64cb40,2025-10-25,RJ01,repeated,16,229,9,8
TRPKOC251025f5eaad8d,2025-10-25,KL01,repeated,33,394,8,9
TRPLUC251025cae28619,2025-10-25,UP01,new,13,143,7,6
TRPCHA2510253976da84,2025-10-25,CH01,new,29,287,8,8
TRPSUR251025d807d288,2025-10-25,GJ01,repeated,17,155,7,5
TRPSUR251025286d70df,2025-10-25,GJ01,new,6,67,8,6
TRPJAI25102583c4c2a3,2025-10-25,RJ01,new,40,517,8,8
TRPLUC25102500661485,2025-10-25,UP01,repeated,6,80,5,8
TRPSUR2510252021ab15,2025-10-25,GJ01,new,14,131,7,7
TRPVIS25102517ab4e9b,2025-10-25,AP01,new,19,198,9,9
TRPVAD251025c2ccf731,2025-10-25,GJ02,repeated,8,82,6,7
TRPVAD2510251e2bbaf1,2025-10-25,GJ02,new,17,154,9,8
TRPCOI251025413e604b,2025-10-25,TN01,repeated,18,167,9,8
TRPSUR2510257af0e4cd,2025-10-25,GJ01,new,14,131,9,6
TRPCHA251025b6d7b5ff,2025-10-25,CH01,repeated,22,224,7,7
TRPVAD25102505b72c45,2025-10-25,GJ02,new,11,106,7,8
TRPKOC2510259acf41d0,2025-10-25,KL01,repeated,23,284,9,9
TRPCHA25102524f69a54,2025-10-25,CH01,repeated,20,206,6,6
TRPMYS25102570739b78,2025-10-25,KA01,new,15,185,9,10
TRPJAI25102539b84644,2025-10-25,RJ01,repeated,38,493,9,10
TRPSUR251025094253e9,2025-10-25,GJ01,new,5,59,9,7
TRPSUR25102510570c2b,2025-10-25,GJ01,repeated,8,83,5,8
TRPJAI2510258d20dbe4,2025-10-25,RJ01,repeated,35,457,8,8
TRPLUC251025583eeff2,2025-10-25,UP01,repeated,15,161,6,6
TRPJAI25102543499cfa,2025-10-25,RJ01,repeated,30,397,8,10
TRPIND2510251f2ced6a,2025-10-25,MP01,new,20,183,8,9
TRPKOC2510258921d2dd,2025-10-25,KL01,new,35,416,8,9
TRPJAI2510256c4af8fa,2025-10-25,RJ01,new,23,313,8,9
TRPCHA251025f424fe81,2025-10-25,CH01,repeated,28,278,8,6
TRPSUR2510254f30f60e,2025-10-25,GJ01,repeated,6,67,5,8
TRPSUR251025f57dcf41,2025-10-25,GJ01,repeated,5,59,7,7
TRPCOI25102553794642,2025-10-25,TN01,new,20,183,8,9
TRPVAD251025771b544f,2025-10-25,GJ02,repeated,7,74,5,7
TRPVAD25102536e23590,2025-10-25,GJ02,repeated,12,114,7,7
TRPJAI2510255b9da948,2025-10-25,RJ01,repeated,27,361,7,10
TRPIND25102551f17241,2025-10-25,MP01,repeated,19,175,6,6
TRPVAD251025eba3f470,2025-10-25,GJ02,repeated,16,146,6,8
TRPVAD2510251ebebbf6,2025-10-25,GJ02,repeated,16,146,7,6
TRPIND251025590f5d2a,2025-10-25,MP01,repeated,18,167,9,6
TRPJAI251025b6d73b0c,2025-10-25,RJ01,repeated,42,541,8,9
TRPSUR251025b771b40f,2025-10-25,GJ01,repeated,12,115,5,6
TRPLUC251025bce80516,2025-10-25,UP01,repeated,9,107,5,8
TRPLUC251025d7fc7589,2025-10-25,UP01,repeated,18,188,6,8
TRPSUR2510257437305b,2025-10-25,GJ01,new,14,131,8,6
TRPKOC25102576282bde,2025-10-25,KL01,new,38,449,10,8
TRPVAD251025727380cc,2025-10-25,GJ02,repeated,9,90,7,6
TRPSUR2510253129f43b,2025-10-25,GJ01,repeated,17,155,7,7
TRPSUR25102521da84a0,2025-10-25,GJ01,repeated,7,75,6,6
TRPVAD251025d8a65728,2025-10-25,GJ02,repeated,5,58,5,7
TRPVIS2510256987e420,2025-10-25,AP01,repeated,32,315,9,8
TRPLUC251025e83fc22d,2025-10-25,UP01,new,15,161,7,8
TRPSUR251025daf244d3,2025-10-25,GJ01,repeated,13,123,6,8
TRPKOC25102534a5c910,2025-10-25,KL01,repeated,25,306,7,9
TRPCOI251025c335b7b5,2025-10-25,TN01,repeated,20,183,8,9
TRPLUC2510255a8c6eaf,2025-10-25,UP01,repeated,14,152,5,6
TRPLUC251025ea717be6,2025-10-25,UP01,repeated,12,134,6,7
TRPVIS251025daa78d5b,2025-10-25,AP01,new,31,306,8,9
TRPSUR251025e4aa4f51,2025-10-25,GJ01,repeated,12,115,5,6
TRPJAI2510256802600f,2025-10-25,RJ01,new,44,565,10,9
TRPVAD2510251e48e8d9,2025-10-25,GJ02,repeated,5,58,7,5
TRPLUC2510250239f286,2025-10-25,UP01,repeated,8,98,7,7
TRPCHA2510255f6a3dbe,2025-10-25,CH01,repeated,13,143,9,8
TRPKOC251025bb2be839,2025-10-25,KL01,new,29,350,8,10
TRPVIS2510253b26e7d6,2025-10-25,AP01,repeated,32,315,8,10
TRPJAI251025636e680f,2025-10-25,RJ01,repeated,37,481,8,10
TRPIND2510253e9df67d,2025-10-25,MP01,repeated,10,103,8,6
TRPSUR251025fba11c07,2025-10-25,GJ01,new,5,59,9,7
TRPSUR2510254e03357f,2025-10-25,GJ01,repeated,16,147,6,8
TRPCOI251025f7c8fca6,2025-10-25,TN01,repeated,20,183,6,7
TRPVIS251025ff94b845,2025-10-25,AP01,repeated,20,207,9,9
TRPSUR2510252ed599ad,2025-10-25,GJ01,repeated,5,59,6,7
TRPKOC2510253e61adde,2025-10-25,KL01,new,28,339,9,8
TRPVAD2510255f82d57b,2025-10-25,GJ02,new,18,162,7,7
TRPVAD251025285b8650,2025-10-25,GJ02,repeated,5,58,5,7
TRPLUC251025e06d974f,2025-10-25,UP01,repeated,9,107,5,8
TRPMYS251025b27afb0c,2025-10-25,KA01,new,21,245,9,10
TRPSUR251025a759b34e,2025-10-25,GJ01,new,12,115,8,6
TRPVAD251025e07283fc,2025-10-25,GJ02,repeated,17,154,6,6
TRPSUR2510250582a61c,2025-10-25,GJ01,new,15,139,7,7
TRPVAD2510257e82c2d9,2025-10-25,GJ02,repeated,17,154,6,5
TRPCOI2510256413ee78,2025-10-25,TN01,repeated,17,159,6,6
TRPJAI2510255ce23fdd,2025-10-25,RJ01,repeated,35,457,7,10
TRPIND251025d443bd7a,2025-10-25,MP01,repeated,22,199,7,7
TRPVIS25102548aba983,2025-10-25,AP01,repeated,25,252,9,10
TRPJAI251025634db63e,2025-10-25,RJ01,repeated,35,457,8,8
TRPLUC251025a47ac307,2025-10-25,UP01,new,5,71,8,8
TRPCHA2510255ad239d9,2025-10-25,CH01,new,17,179,9,7
TRPVIS251025540b7931,2025-10-25,AP01,new,22,225,8,9
TRPKOC251025f4719371,2025-10-25,KL01,new,12,163,8,10
TRPLUC251025031a363d,2025-10-25,UP01,repeated,18,188,6,5
TRPCHA251025f9ad0120,2025-10-25,CH01,new,21,215,8,7
TRPSUR251025afb63400,2025-10-25,GJ01,repeated,16,147,7,6
TRPVIS251025cab76f64,2025-10-25,AP01,new,28,279,10,8
TRPLUC251025a9cee401,2025-10-25,UP01,repeated,12,134,7,5
