trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA251009fd6a3b70,2025-10-09,CH01,new,13,195,7,9
TRPKOC251009d31192c2,2025-10-09,KL01,new,12,199,10,9
TRPJAI251009f917728c,2025-10-09,RJ01,new,42,751,8,8
TRPKOC2510099242f70f,2025-10-09,KL01,new,26,395,9,10
TRPMYS251009110f50aa,2025-10-09,KA01,new,15,260,10,9
TRPJAI2510090d739def,2025-10-09,RJ01,new,45,802,8,10
TRPIND2510093d00e020,2025-10-09,MP01,repeated,17,210,8,9
TRPVAD251009cbeb31f3,2025-10-09,GJ02,new,13,148,7,7
TRPJAI251009e32b9b9f,2025-10-09,RJ01,new,31,564,10,8
TRPSUR251009bca6daf2,2025-10-09,GJ01,repeated,5,74,6,6
TRPCOI2510092f2f9f4a,2025-10-09,TN01,new,21,275,10,9
TRPVIS25100985d303fb,2025-10-09,AP01,repeated,17,265,9,9
TRPKOC2510098cf88e5e,2025-10-09,KL01,repeated,12,199,8,9
TRPCHA25100929b118fe,2025-10-09,CH01,repeated,16,234,9,8
TRPSUR2510094692afac,2025-10-09,GJ01,repeated,16,195,6,7
TRPKOC25100953e93ac0,2025-10-09,KL01,repeated,32,479,7,9
TRPLUC251009dce4cd6d,2025-10-09,UP01,repeated,10,146,6,7
TRPKOC251009fabadec2,2025-10-09,KL01,repeated,16,255,7,8
TRPMYS251009662a0ea1,2025-10-09,KA01,new,9,170,8,8
TRPMYS2510096724daa3,2025-10-09,KA01,repeated,22,365,7,8
TRPCHA251009a510c73f,2025-10-09,CH01,new,22,312,10,8
TRPCOI2510094566c1c2,2025-10-09,TN01,new,18,239,8,8
TRPVAD251009c5f41d14,2025-10-09,GJ02,repeated,11,128,7,8
TRPJAI2510092763bd60,2025-10-09,RJ01,new,41,734,9,9
TRPJAI2510095b3b2e7c,2025-10-09,RJ01,new,17,326,9,8
TRPSUR2510094c548adf,2025-10-09,GJ01,new,14,173,9,6
TRPLUC251009629daf1a,2025-10-09,UP01,new,18,242,7,8
TRPKOC25100938d172e0,2025-10-09,KL01,new,11,185,8,8
TRPLUC2510094af4d920,2025-10-09,UP01,new,12,170,7,7
TRPIND25100914d9ea35,2025-10-09,MP01,new,12,155,8,9
TRPJAI251009495c9092,2025-10-09,RJ01,repeated,30,547,8,8
TRPIND251009cc7ec94d,2025-10-09,MP01,new,21,254,7,9
TRPJAI2510095178c4fd,2025-10-09,RJ01,new,31,564,10,9
TRPMYS2510097ce731b0,2025-10-09,KA01,new,25,410,9,8
TRPIND251009e2c1ad8b,2025-10-09,MP01,repeated,14,177,8,9
TRPJAI251009346ccbad,2025-10-09,RJ01,new,22,411,8,8
TRPLUC2510098bd99b99,2025-10-09,UP01,repeated,17,230,7,6
TRPJAI25100918e321a3,2025-10-09,RJ01,new,40,717,8,9
TRPSUR2510098e7a41bd,2025-10-09,GJ01,repeated,5,74,7,8
TRPIND251009c974a10e,2025-10-09,MP01,repeated,20,243,9,9
TRPKOC25100944d316d4,2025-10-09,KL01,new,28,423,10,10
TRPCHA251009205dded8,2025-10-09,CH01,repeated,27,377,8,8
TRPIND2510094e10a18f,2025-10-09,MP01,new,8,111,9,9
TRPIND2510094ebf46e7,2025-10-09,MP01,new,8,111,9,7
TRPJAI251009fdc8f426,2025-10-09,RJ01,new,22,411,8,10
TRPKOC25100956f4434e,2025-10-09,KL01,repeated,15,241,8,10
TRPIND2510095f7a3f46,2025-10-09,MP01,new,25,298,7,7
TRPLUC251009a27bc38a,2025-10-09,UP01,new,15,206,8,7
TRPLUC25100929a67114,2025-10-09,UP01,repeated,6,98,7,7
TRPVIS2510096a46e37a,2025-10-09,AP01,new,14,223,10,10
TRPJAI2510097811f6f3,2025-10-09,RJ01,new,18,343,9,9
TRPKOC25100979d9b4aa,2025-10-09,KL01,repeated,22,339,9,10
TRPVIS251009e610b1c1,2025-10-09,AP01,new,11,181,8,9
TRPKOC251009c7957a86,2025-10-09,KL01,repeated,25,381,9,10
TRPLUC2510092cf37239,2025-10-09,UP01,new,12,170,7,8
TRPSUR251009a848a67d,2025-10-09,GJ01,repeated,8,107,5,8
TRPVIS2510091156b5f6,2025-10-09,AP01,new,25,377,9,9
TRPCOI251009a9e55412,2025-10-09,TN01,new,19,251,10,8
TRPIND2510093540f1aa,2025-10-09,MP01,new,17,210,10,9
TRPJAI251009f8683edf,2025-10-09,RJ01,new,39,700,8,8
TRPIND251009461e1441,2025-10-09,MP01,repeated,16,199,7,8
TRPJAI251009aa830893,2025-10-09,RJ01,repeated,21,394,8,10
TRPMYS25100945cb3b38,2025-10-09,KA01,new,23,380,10,8
TRPIND25100921248fe2,2025-10-09,MP01,repeated,8,111,6,8
TRPIND2510092bdeacda,2025-10-09,MP01,new,16,199,10,8
TRPCOI251009f2f050ae,2025-10-09,TN01,new,14,191,7,7
TRPIND25100955a4b71f,2025-10-09,MP01,repeated,22,265,8,7
TRPKOC2510099e218066,2025-10-09,KL01,repeated,36,535,7,9
TRPSUR251009b2ad56db,2025-10-09,GJ01,repeated,14,173,5,7
TRPVIS25100936a39e24,2025-10-09,AP01,repeated,15,237,8,8
TRPKOC2510095f5575d4,2025-10-09,KL01,repeated,18,283,8,9
TRPMYS251009fc9e8039,2025-10-09,KA01,new,16,275,10,9
TRPKOC251009f32fd458,2025-10-09,KL01,new,27,409,9,10
TRPKOC25100967431c93,2025-10-09,KL01,repeated,28,423,8,8
TRPLUC2510094de28a58,2025-10-09,UP01,new,9,134,8,7
TRPVIS2510091d7f9400,2025-10-09,AP01,new,15,237,8,8
TRPVAD251009fc5cfc0d,2025-10-09,GJ02,new,12,138,7,8
TRPJAI2510091f5f9084,2025-10-09,RJ01,repeated,23,428,7,9
TRPVAD2510098cea9533,2025-10-09,GJ02,new,14,158,9,8
TRPCHA2510094ee4c650,2025-10-09,CH01,new,34,468,9,9
TRPCOI251009264c2c07,2025-10-09,TN01,repeated,18,239,7,6
TRPIND251009deca0730,2025-10-09,MP01,new,12,155,9,9
TRPKOC251009a944f5c5,2025-10-09,KL01,repeated,23,353,9,9
TRPCOI25100997c068e2,2025-10-09,TN01,new,14,191,8,8
TRPJAI2510092ab7d65f,2025-10-09,RJ01,repeated,39,700,8,10
TRPJAI251009fe4c4af6,2025-10-09,RJ01,repeated,16,309,7,8
TRPJAI251009c8f3b9ab,2025-10-09,RJ01,new,44,785,8,10
TRPSUR2510092d42986d,2025-10-09,GJ01,new,13,162,8,8
TRPVAD251009f86ea629,2025-10-09,GJ02,repeated,11,128,5,6
TRPCOI251009e9ee0e19,2025-10-09,TN01,repeated,22,287,6,9
TRPJAI251009b698ff05,2025-10-09,RJ01,repeated,31,564,9,10
TRPKOC25100914c4bdad,2025-10-09,KL01,new,29,437,9,9
TRPVIS251009dc18a688,2025-10-09,AP01,new,17,265,9,10
TRPCOI251009e6412dde,2025-10-09,TN01,new,16,215,9,8
TRPIND251009945e5b2d,2025-10-09,MP01,new,21,254,8,9
TRPVAD25100917b7b7f0,2025-10-09,GJ02,repeated,5,68,6,6
TRPCOI2510097d63b05e,2025-10-09,TN01,new,17,227,8,8
TRPJAI25100942ce11fe,2025-10-09,RJ01,new,37,666,10,10
TRPIND2510096c814021,2025-10-09,MP01,repeated,12,155,6,8
TRPJAI251009973a570e,2025-10-09,RJ01,new,22,411,10,8
TRPCHA25100935046cd5,2025-10-09,CH01,new,33,455,10,7
TRPLUC251009f5b338da,2025-10-09,UP01,repeated,10,146,5,7
TRPCHA251009d4bc0207,2025-10-09,CH01,repeated,35,481,7,7
TRPKOC25100945ea66f2,2025-10-09,KL01,new,17,269,10,8
TRPCHA25100989d318e2,2025-10-09,CH01,repeated,32,442,9,8
TRPIND251009ca7ee2cb,2025-10-09,MP01,new,12,155,10,8
TRPJAI251009f95c7fe7,2025-10-09,RJ01,repeated,17,326,7,10
TRPCOI25100978d4c723,2025-10-09,TN01,new,10,143,10,7
TRPJAI251009e1fb4c1b,2025-10-09,RJ01,new,27,496,9,10
TRPLUC25100957695e21,2025-10-09,UP01,new,12,170,8,6
TRPMYS251009e4d20fbe,2025-10-09,KA01,new,21,350,8,8
TRPKOC2510090dea602f,2025-10-09,KL01,new,30,451,10,10
TRPCHA251009ede10c20,2025-10-09,CH01,repeated,20,286,6,8
TRPIND251009a52d0c1d,2025-10-09,MP01,repeated,21,254,7,9
TRPLUC251009dae33334,2025-10-09,UP01,repeated,11,158,7,5
TRPJAI2510095fef6a6b,2025-10-09,RJ01,new,40,717,8,8
TRPSUR25100987c7e8f8,2025-10-09,GJ01,new,11,140,7,6
TRPCHA2510092c18daa7,2025-10-09,CH01,new,25,351,7,9
TRPVIS251009cce22945,2025-10-09,AP01,repeated,30,447,9,8
TRPMYS2510093ae5151d,2025-10-09,KA01,new,18,305,8,10
TRPLUC2510097876875c,2025-10-09,UP01,repeated,8,122,5,5
TRPIND251009d890d17f,2025-10-09,MP01,new,25,298,8,9
TRPJAI251009b40d829b,2025-10-09,RJ01,new,43,768,10,10
TRPIND25100902093f74,2025-10-09,MP01,repeated,12,155,8,7
TRPCOI2510091c6623d8,2025-10-09,TN01,new,20,263,7,9
TRPKOC251009686e03b4,2025-10-09,KL01,repeated,36,535,8,10
TRPJAI251009147bf81e,2025-10-09,RJ01,new,32,581,8,8
TRPJAI2510098c7c3991,2025-10-09,RJ01,repeated,41,734,7,9
TRPVAD2510099ff3c679,2025-10-09,GJ02,repeated,16,178,5,7
TRPLUC2510090169114e,2025-10-09,UP01,repeated,14,194,5,8
TRPLUC2510099dc1bca1,2025-10-09,UP01,repeated,9,134,6,8
TRPJAI25100936a7b01c,2025-10-09,RJ01,new,31,564,8,10
TRPJAI251009f4745746,2025-10-09,RJ01,new,28,513,8,8
TRPJAI251009d5121c63,2025-10-09,RJ01,new,41,734,8,9
TRPJAI2510090d8a39af,2025-10-09,RJ01,new,18,343,10,8
TRPKOC251009fe1b13bb,2025-10-09,KL01,repeated,38,563,9,8
TRPCOI251009f23b575b,2025-10-09,TN01,repeated,20,263,7,7
TRPKOC251009e16ea77c,2025-10-09,KL01,new,21,325,9,9
TRPMYS251009c1184f0a,2025-10-09,KA01,new,19,320,9,10
TRPJAI251009bf28988c,2025-10-09,RJ01,new,40,717,10,8
TRPJAI2510099862f130,2025-10-09,RJ01,repeated,32,581,7,8
TRPVAD251009ed001724,2025-10-09,GJ02,repeated,6,78,5,7
TRPLUC2510091f8e44cd,2025-10-09,UP01,new,20,266,8,6
TRPSUR25100984971e16,2025-10-09,GJ01,new,6,85,7,7
TRPVIS25100997b00384,2025-10-09,AP01,repeated,34,503,8,9
TRPJAI251009850d1579,2025-10-09,RJ01,repeated,45,802,8,9
TRPCHA25100945b3adf4,2025-10-09,CH01,repeated,22,312,6,6
TRPJAI25100929f004dd,2025-10-09,RJ01,repeated,29,530,7,9
TRPKOC2510095abc388e,2025-10-09,KL01,repeated,29,437,7,8
TRPSUR251009214544ee,2025-10-09,GJ01,new,6,85,7,8
TRPJAI25100923d42fdf,2025-10-09,RJ01,repeated,18,343,9,10
TRPKOC251009c48e5c98,2025-10-09,KL01,new,11,185,8,8
TRPKOC25100938849d67,2025-10-09,KL01,new,11,185,8,9
TRPVIS251009d2f35aa3,2025-10-09,AP01,repeated,23,349,9,10
TRPJAI251009091e6c7b,2025-10-09,RJ01,new,39,700,9,8
TRPCHA2510093604587d,2025-10-09,CH01,new,22,312,9,8
TRPSUR251009135a1669,2025-10-09,GJ01,repeated,16,195,7,8
TRPKOC25100970b46cdb,2025-10-09,KL01,new,20,311,9,9
TRPCOI2510096b85ccda,2025-10-09,TN01,new,11,155,7,7
TRPMYS2510099cd72f29,2025-10-09,KA01,new,13,230,10,9
TRPJAI2510095da74b4c,2025-10-09,RJ01,new,19,360,10,10
TRPIND251009b5344b41,2025-10-09,MP01,repeated,10,133,6,8
TRPJAI25100913122638,2025-10-09,RJ01,new,24,445,8,10
TRPJAI25100923e525ff,2025-10-09,RJ01,new,32,581,8,10
TRPLUC251009af0a35e8,2025-10-09,UP01,repeated,15,206,5,8
TRPMYS25100998a88d5d,2025-10-09,KA01,repeated,15,260,7,8
TRPCHA25100922e540cb,2025-10-09,CH01,new,19,273,10,9
TRPJAI251009eb223d33,2025-10-09,RJ01,repeated,39,700,9,8
TRPCHA251009ac3b6eaa,2025-10-09,CH01,new,33,455,8,7
TRPJAI2510092c937b95,2025-10-09,RJ01,new,45,802,9,9
TRPJAI25100989b11f58,2025-10-09,RJ01,repeated,23,428,9,9
TRPCOI25100900dcb505,2025-10-09,TN01,new,9,131,10,9
TRPIND251009dc2d9d8e,2025-10-09,MP01,repeated,14,177,9,7
TRPKOC25100907cfff8f,2025-10-09,KL01,repeated,22,339,9,10
TRPIND251009d8dedaf7,2025-10-09,MP01,repeated,8,111,9,8
TRPJAI2510098a387f63,2025-10-09,RJ01,repeated,40,717,8,10
TRPJAI25100996c1210c,2025-10-09,RJ01,new,37,666,9,10
TRPJAI251009a050e0f0,2025-10-09,RJ01,new,27,496,9,10
TRPJAI25100947b80bf6,2025-10-09,RJ01,new,23,428,8,10
TRPKOC251009e20b910e,2025-10-09,KL01,new,25,381,10,8
TRPKOC251009cc6ae98e,2025-10-09,KL01,new,14,227,10,10
TRPSUR251009530766bd,2025-10-09,GJ01,repeated,8,107,5,8
TRPLUC25100948561a5c,2025-10-09,UP01,repeated,15,206,5,6
TRPJAI2510091b865a84,2025-10-09,RJ01,repeated,17,326,7,8
TRPIND251009e5f55acf,2025-10-09,MP01,new,15,188,8,8
TRPKOC2510091b4d9563,2025-10-09,KL01,new,24,367,9,10
TRPSUR2510097698c9e4,2025-10-09,GJ01,new,17,206,9,7
TRPVAD2510094de331cf,2025-10-09,GJ02,repeated,18,198,7,5
TRPCHA2510093a4b92cf,2025-10-09,CH01,repeated,33,455,8,8
TRPLUC251009d8c2171d,2025-10-09,UP01,new,19,254,8,7
TRPKOC251009772e4c39,2025-10-09,KL01,new,34,507,9,10
TRPLUC2510098fe91427,2025-10-09,UP01,new,19,254,7,6
TRPJAI25100918094bd8,2025-10-09,RJ01,new,40,717,9,9
TRPCHA2510099dedab3c,2025-10-09,CH01,new,32,442,8,7
TRPCHA251009779c0a2f,2025-10-09,CH01,repeated,16,234,9,7
TRPMYS2510097c982bf2,2025-10-09,KA01,new,21,350,9,9
TRPJAI2510091bf0ffbb,2025-10-09,RJ01,repeated,26,479,9,9
TRPJAI251009d6198c8a,2025-10-09,RJ01,new,20,377,8,9
TRPSUR25100960e39c5a,2025-10-09,GJ01,repeated,12,151,5,7
TRPLUC251009e916d3d3,2025-10-09,UP01,repeated,11,158,7,8
TRPSUR2510097631798d,2025-10-09,GJ01,repeated,13,162,5,7
TRPJAI2510091cb15912,2025-10-09,RJ01,new,28,513,8,9
TRPVAD251009af99f9f6,2025-10-09,GJ02,repeated,10,118,6,5
TRPVIS251009f2d31a60,2025-10-09,AP01,new,10,167,8,10
TRPIND251009427a7d24,2025-10-09,MP01,new,16,199,7,7
TRPKOC251009895655c4,2025-10-09,KL01,new,21,325,8,8
TRPIND251009b150c24a,2025-10-09,MP01,new,25,298,10,7
TRPVAD251009437c68ed,2025-10-09,GJ02,repeated,7,88,6,6
TRPKOC251009ebf0b4aa,2025-10-09,KL01,new,13,213,8,9
TRPJAI2510090be2ecc2,2025-10-09,RJ01,new,39,700,8,10
TRPJAI251009fc7ea3ee,2025-10-09,RJ01,new,30,547,9,9
TRPVIS251009053811ba,2025-10-09,AP01,new,29,433,8,10
TRPKOC251009cb7a6f80,2025-10-09,KL01,new,22,339,9,9
TRPJAI251009779c66f3,2025-10-09,RJ01,repeated,29,530,9,8
TRPLUC251009b20de615,2025-10-09,UP01,new,19,254,8,8
TRPKOC2510093241a2e5,2025-10-09,KL01,repeated,38,563,9,9
TRPJAI25100979162532,2025-10-09,RJ01,new,36,649,10,8
TRPVAD25100950f00f51,2025-10-09,GJ02,new,16,178,9,8
TRPJAI25100939c60d71,2025-10-09,RJ01,repeated,44,785,9,8
TRPJAI2510090c5f9324,2025-10-09,RJ01,new,39,700,9,9
TRPKOC25100961e26b25,2025-10-09,KL01,repeated,28,423,9,10
TRPIND2510099cef26ea,2025-10-09,MP01,new,23,276,8,8
TRPKOC25100906603f61,2025-10-09,KL01,new,12,199,8,10
TRPCOI2510098480bb15,2025-10-09,TN01,new,14,191,8,8
TRPLUC2510094d9b2a39,2025-10-09,UP01,repeated,19,254,7,6
TRPKOC251009a861cc40,2025-10-09,KL01,new,29,437,8,8
TRPKOC251009aefc49c9,2025-10-09,KL01,new,18,283,9,8
TRPKOC2510097387b399,2025-10-09,KL01,new,32,479,8,9
TRPSUR2510092e34a406,2025-10-09,GJ01,new,9,118,9,8
TRPCHA251009dff426f4,2025-10-09,CH01,new,20,286,9,9
TRPJAI25100986df1ace,2025-10-09,RJ01,new,36,649,8,9
TRPJAI251009f02c8e5f,2025-10-09,RJ01,new,35,632,8,10
TRPJAI25100944cf233e,2025-10-09,RJ01,new,43,768,8,10
TRPIND25100924cbd850,2025-10-09,MP01,repeated,15,188,8,8
TRPKOC25100993a4c451,2025-10-09,KL01,new,23,353,9,9
TRPJAI251009e7dd0318,2025-10-09,RJ01,new,38,683,10,8
TRPJAI251009be1fc46c,2025-10-09,RJ01,repeated,32,581,7,8
TRPCHA251009f1d05bf6,2025-10-09,CH01,repeated,20,286,9,9
TRPMYS2510091d186b2d,2025-10-09,KA01,new,24,395,9,10
TRPVAD251009fe53d7e8,2025-10-09,GJ02,new,8,98,8,7
TRPSUR251009e41a186c,2025-10-09,GJ01,repeated,13,162,7,8
TRPSUR2510097ca0846a,2025-10-09,GJ01,new,7,96,8,7
TRPCOI2510090f9465bf,2025-10-09,TN01,repeated,16,215,6,9
TRPCHA251009cef884ae,2025-10-09,CH01,new,23,325,8,7
TRPJAI251009bd307316,2025-10-09,RJ01,new,28,513,8,8
TRPVAD2510091efe5aa0,2025-10-09,GJ02,repeated,15,168,7,6
TRPJAI2510091d9ef5a5,2025-10-09,RJ01,repeated,40,717,9,10
TRPSUR251009cc1e1293,2025-10-09,GJ01,repeated,11,140,7,7
TRPCHA25100988210009,2025-10-09,CH01,new,28,390,10,9
TRPJAI251009486d9eef,2025-10-09,RJ01,repeated,42,751,9,9
TRPVIS251009d92aac42,2025-10-09,AP01,new,11,181,10,8
TRPKOC251009170e0d09,2025-10-09,KL01,new,11,185,10,9
TRPIND251009bdf908ef,2025-10-09,MP01,new,22,265,9,8
TRPCHA25100944cf6420,2025-10-09,CH01,repeated,18,260,8,9
TRPJAI2510093d19f32a,2025-10-09,RJ01,new,39,700,8,8
TRPCHA251009f5e22368,2025-10-09,CH01,new,33,455,7,7
TRPJAI251009fc9ac77d,2025-10-09,RJ01,new,34,615,10,10
TRPJAI2510099476ae9c,2025-10-09,RJ01,repeated,34,615,8,9
TRPMYS251009cf8f5827,2025-10-09,KA01,new,18,305,10,9
TRPLUC25100909338e85,2025-10-09,UP01,new,14,194,7,8
TRPJAI25100997dd0d7c,2025-10-09,RJ01,repeated,33,598,7,10
TRPCOI251009569f9653,2025-10-09,TN01,new,13,179,8,9
TRPKOC25100998131676,2025-10-09,KL01,new,36,535,10,10
TRPJAI2510099440474e,2025-10-09,RJ01,repeated,41,734,9,10
TRPJAI25100964b7226f,2025-10-09,RJ01,new,17,326,10,10
TRPMYS251009275537c7,2025-10-09,KA01,new,21,350,8,8
TRPCHA2510094b27f664,2025-10-09,CH01,repeated,15,221,6,9
TRPLUC2510094b3eff6b,2025-10-09,UP01,new,15,206,7,8
TRPSUR2510098d881714,2025-10-09,GJ01,repeated,13,162,5,6
TRPSUR251009912d4e9e,2025-10-09,GJ01,new,17,206,7,8
TRPKOC2510096b86ccf4,2025-10-09,KL01,new,19,297,8,8
TRPJAI25100965d60ddd,2025-10-09,RJ01,repeated,32,581,9,9
TRPIND25100993169ba8,2025-10-09,MP01,repeated,21,254,8,8
TRPKOC2510098815c8f8,2025-10-09,KL01,new,27,409,9,10
TRPVAD251009483afd15,2025-10-09,GJ02,repeated,17,188,6,5
TRPMYS251009214a5317,2025-10-09,KA01,new,19,320,8,8
TRPVAD251009c02dad4d,2025-10-09,GJ02,repeated,6,78,5,8
TRPCOI2510097bcfba2c,2025-10-09,TN01,new,11,155,9,8
TRPJAI251009689623ff,2025-10-09,RJ01,repeated,17,326,8,9
TRPKOC251009da384a5b,2025-10-09,KL01,repeated,28,423,8,8
TRPKOC251009d1d0b9d4,2025-10-09,KL01,new,20,311,9,9
TRPMYS2510092135de80,2025-10-09,KA01,new,9,170,8,8
TRPSUR2510090917a2f6,2025-10-09,GJ01,repeated,10,129,6,6
TRPVIS2510094eb4656f,2025-10-09,AP01,repeated,30,447,9,8
TRPLUC251009901aad77,2025-10-09,UP01,repeated,8,122,7,5
TRPIND2510094244b324,2025-10-09,MP01,repeated,12,155,6,7
TRPSUR251009e51cb0e0,2025-10-09,GJ01,repeated,16,195,7,7
TRPVAD251009080e9d1f,2025-10-09,GJ02,new,12,138,9,6
TRPKOC251009764880e5,2025-10-09,KL01,new,35,521,9,8
TRPCHA2510092159eaf5,2025-10-09,CH01,new,17,247,10,7
TRPCOI251009dbbd2790,2025-10-09,TN01,new,12,167,9,9
TRPIND251009973c140e,2025-10-09,MP01,new,23,276,7,8
TRPVIS25100905cd0955,2025-10-09,AP01,new,11,181,9,8
TRPCOI251009eb7e23fd,2025-10-09,TN01,new,17,227,7,7
TRPIND2510099e23bfa2,2025-10-09,MP01,new,13,166,7,8
TRPKOC25100915545214,2025-10-09,KL01,new,21,325,9,9
TRPIND251009698a18f1,2025-10-09,MP01,new,17,210,9,8
TRPLUC251009437415c2,2025-10-09,UP01,new,5,86,8,7
TRPLUC2510092aacaa84,2025-10-09,UP01,repeated,16,218,6,6
TRPJAI2510090af94475,2025-10-09,RJ01,repeated,18,343,8,9
TRPJAI2510093a12e383,2025-10-09,RJ01,new,40,717,10,8
TRPCHA25100978d856f0,2025-10-09,CH01,new,20,286,10,7
TRPCHA251009e761b958,2025-10-09,CH01,new,21,299,9,9
TRPVIS251009e41b4f03,2025-10-09,AP01,repeated,31,461,8,10
TRPIND251009a5b24670,2025-10-09,MP01,new,9,122,9,9
TRPLUC25100997a7e0e5,2025-10-09,UP01,repeated,20,266,5,8
TRPCHA25100947197ad4,2025-10-09,CH01,repeated,26,364,6,9
TRPKOC2510090ceb8574,2025-10-09,KL01,new,28,423,9,9
TRPJAI25100923e32ef7,2025-10-09,RJ01,repeated,40,717,7,9
TRPJAI2510097c3b7326,2025-10-09,RJ01,new,35,632,9,10
TRPJAI251009b018132c,2025-10-09,RJ01,new,41,734,8,10
TRPCOI251009055c7fcd,2025-10-09,TN01,repeated,13,179,9,6
TRPSUR2510097c80ec38,2025-10-09,GJ01,repeated,6,85,5,8
TRPJAI251009d6b718f5,2025-10-09,RJ01,repeated,25,462,9,9
TRPCOI251009655f4917,2025-10-09,TN01,new,9,131,9,7
TRPIND251009dc33ae1d,2025-10-09,MP01,repeated,24,287,7,6
TRPCHA251009814af8c2,2025-10-09,CH01,new,26,364,7,9
TRPVAD25100961759189,2025-10-09,GJ02,new,15,168,8,7
TRPIND2510096d7344a4,2025-10-09,MP01,repeated,16,199,7,8
TRPCHA25100931991db5,2025-10-09,CH01,new,24,338,9,8
TRPVIS2510094934f01f,2025-10-09,AP01,repeated,19,293,7,8
TRPLUC2510090b908ea7,2025-10-09,UP01,new,8,122,9,7
TRPJAI25100961996717,2025-10-09,RJ01,new,26,479,10,8
TRPJAI251009366a105d,2025-10-09,RJ01,repeated,33,598,9,9
TRPKOC25100907b713f9,2025-10-09,KL01,repeated,36,535,7,8
TRPCOI251009db4d99da,2025-10-09,TN01,new,18,239,10,8
TRPKOC25100904f0c142,2025-10-09,KL01,repeated,31,465,8,8
TRPKOC251009fe148894,2025-10-09,KL01,new,32,479,10,10
TRPJAI251009006a0d05,2025-10-09,RJ01,new,30,547,9,10
TRPJAI251009fee1b06b,2025-10-09,RJ01,new,35,632,8,9
TRPLUC251009c44f8d6f,2025-10-09,UP01,new,20,266,7,7
TRPJAI251009f7fe2243,2025-10-09,RJ01,new,27,496,9,8
TRPSUR251009acc471f0,2025-10-09,GJ01,repeated,9,118,7,5
TRPJAI25100921503ad9,2025-10-09,RJ01,repeated,25,462,7,9
TRPKOC2510096d9dfb5a,2025-10-09,KL01,repeated,10,171,7,9
TRPKOC251009e25496dd,2025-10-09,KL01,new,20,311,10,9
TRPSUR2510096c7879a6,2025-10-09,GJ01,new,11,140,9,8
TRPJAI2510097b94e966,2025-10-09,RJ01,new,15,292,10,10
TRPJAI2510099c5cd41f,2025-10-09,RJ01,new,30,547,10,10
TRPCHA25100940e5f375,2025-10-09,CH01,repeated,31,429,8,6
TRPJAI2510091f0f2083,2025-10-09,RJ01,new,18,343,9,9
TRPIND251009afdda6c4,2025-10-09,MP01,repeated,8,111,8,7
TRPLUC25100999422a84,2025-10-09,UP01,repeated,20,266,6,7
TRPSUR2510092820f384,2025-10-09,GJ01,new,9,118,7,7
TRPSUR251009d98f0825,2025-10-09,GJ01,repeated,11,140,6,7
TRPCHA251009a9a591d5,2025-10-09,CH01,new,16,234,8,7
TRPJAI25100929f55e81,2025-10-09,RJ01,repeated,31,564,9,10
TRPIND2510095e327e33,2025-10-09,MP01,repeated,24,287,9,9
TRPJAI25100998b7c7ef,2025-10-09,RJ01,new,45,802,9,9
TRPLUC2510097286585d,2025-10-09,UP01,new,15,206,9,7
TRPSUR25100944d6ef02,2025-10-09,GJ01,repeated,6,85,7,5
TRPVAD25100930956944,2025-10-09,GJ02,repeated,9,108,6,8
TRPMYS251009471f9b6c,2025-10-09,KA01,new,17,290,8,10
TRPKOC251009a7c698c7,2025-10-09,KL01,new,21,325,10,9
TRPSUR251009a4d17387,2025-10-09,GJ01,new,16,195,9,6
TRPKOC2510097f1cd8c5,2025-10-09,KL01,new,19,297,10,8
TRPMYS251009b60c08f5,2025-10-09,KA01,repeated,25,410,7,10
TRPJAI251009fb3ffb4a,2025-10-09,RJ01,repeated,31,564,9,8
TRPVAD2510092f4a3c80,2025-10-09,GJ02,repeated,10,118,6,5
TRPIND2510095d6db5a5,2025-10-09,MP01,new,11,144,10,9
TRPCOI25100951dcde78,2025-10-09,TN01,repeated,19,251,8,8
TRPKOC251009640027e1,2025-10-09,KL01,new,16,255,8,8
TRPKOC251009030183bf,2025-10-09,KL01,new,14,227,8,8
TRPVIS25100900fa1f05,2025-10-09,AP01,repeated,27,405,9,10
TRPJAI251009d1ab4139,2025-10-09,RJ01,new,32,581,8,8
TRPVIS2510096cdf4e9e,2025-10-09,AP01,new,18,279,8,8
TRPCHA251009d6bbd51e,2025-10-09,CH01,repeated,28,390,7,7
TRPCHA25100904f78e77,2025-10-09,CH01,new,12,182,8,9
TRPJAI25100940b7fab5,2025-10-09,RJ01,new,41,734,9,10
TRPCHA251009816f0696,2025-10-09,CH01,new,18,260,7,8
TRPJAI25100957756a94,2025-10-09,RJ01,repeated,36,649,7,9
TRPKOC2510095bf3cc5b,2025-10-09,KL01,repeated,17,269,9,8
TRPMYS2510099d6d143b,2025-10-09,KA01,new,13,230,8,9
TRPSUR2510093fe09a50,2025-10-09,GJ01,new,14,173,8,7
TRPCHA2510093e04794c,2025-10-09,CH01,new,35,481,10,8
TRPJAI2510091349e3a0,2025-10-09,RJ01,repeated,30,547,9,9
TRPCHA2510097b43466b,2025-10-09,CH01,new,14,208,7,8
TRPJAI2510095395df9b,2025-10-09,RJ01,repeated,35,632,9,8
TRPCOI251009eb281cd1,2025-10-09,TN01,new,21,275,9,7
TRPLUC251009cdd6b4ed,2025-10-09,UP01,repeated,17,230,5,6
TRPKOC2510096a20a40b,2025-10-09,KL01,repeated,17,269,9,10
