trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI250930c45fcb62,2025-09-30,RJ01,new,29,385,9,9
TRPVAD25093082a2647e,2025-09-30,GJ02,new,17,154,9,7
TRPCHA2509309d6284c7,2025-09-30,CH01,new,19,197,10,8
TRPVIS250930899afe95,2025-09-30,AP01,new,24,243,9,10
TRPSUR250930dcf9bdcb,2025-09-30,GJ01,new,6,67,7,6
TRPVAD2509308a4ba022,2025-09-30,GJ02,repeated,5,58,7,6
TRPJAI250930339262a7,2025-09-30,RJ01,new,37,481,10,10
TRPSUR25093028133245,2025-09-30,GJ01,repeated,9,91,7,7
TRPIND250930f93093aa,2025-09-30,MP01,repeated,10,103,7,7
TRPKOC25093049532af3,2025-09-30,KL01,new,28,339,10,10
TRPLUC250930fbbdf477,2025-09-30,UP01,repeated,13,143,7,8
TRPVAD250930b5756c6b,2025-09-30,GJ02,new,12,114,7,7
TRPVAD2509308d58d6ef,2025-09-30,GJ02,repeated,10,98,7,8
TRPLUC2509302735c104,2025-09-30,UP01,repeated,15,161,6,7
TRPCOI250930f3545865,2025-09-30,TN01,repeated,13,127,6,9
TRPIND250930eb5b5854,2025-09-30,MP01,repeated,16,151,9,8
TRPSUR250930e849423d,2025-09-30,GJ01,repeated,15,139,5,6
TRPCHA250930b2e02bfc,2025-09-30,CH01,repeated,12,134,9,9
TRPJAI250930c3dc6791,2025-09-30,RJ01,repeated,18,253,8,9
TRPSUR25093089ccad11,2025-09-30,GJ01,repeated,15,139,5,5
TRPLUC250930d97cdfee,2025-09-30,UP01,repeated,20,206,5,7
TRPVAD250930dca174a9,2025-09-30,GJ02,repeated,11,106,6,5
TRPLUC25093095a654a3,2025-09-30,UP01,repeated,15,161,7,7
TRPSUR250930f67cd471,2025-09-30,GJ01,new,12,115,8,6
TRPSUR25093016431896,2025-09-30,GJ01,new,8,83,8,6
TRPJAI2509302bceb803,2025-09-30,RJ01,repeated,15,217,7,8
TRPLUC250930334edb7c,2025-09-30,UP01,repeated,11,125,5,7
TRPJAI250930bf7d2946,2025-09-30,RJ01,new,21,289,10,10
TRPJAI250930df0a709a,2025-09-30,RJ01,new,34,445,10,8
TRPKOC25093063b3c71f,2025-09-30,KL01,repeated,20,251,7,9
TRPMYS250930c9fa9c82,2025-09-30,KA01,new,17,205,10,9
TRPJAI2509303f1bfed5,2025-09-30,RJ01,repeated,17,241,9,10
TRPVIS25093000543419,2025-09-30,AP01,repeated,33,324,8,10
TRPLUC2509300d8a0631,2025-09-30,UP01,repeated,7,89,7,7
TRPLUC250930045c6314,2025-09-30,UP01,repeated,8,98,6,5
TRPLUC250930d81a4c66,2025-09-30,UP01,repeated,15,161,6,8
TRPVAD250930b32f4201,2025-09-30,GJ02,repeated,16,146,5,8
TRPSUR2509301365dfe6,2025-09-30,GJ01,repeated,6,67,6,5
TRPVAD2509300b76b44e,2025-09-30,GJ02,repeated,15,138,5,5
TRPLUC250930915d2b53,2025-09-30,UP01,repeated,16,170,7,5
TRPCOI250930cc698337,2025-09-30,TN01,repeated,16,151,6,8
TRPKOC250930094b2855,2025-09-30,KL01,repeated,13,174,8,10
TRPJAI250930484ac3b3,2025-09-30,RJ01,repeated,18,253,8,8
TRPIND2509301e94ceca,2025-09-30,MP01,repeated,24,215,6,8
TRPLUC250930fec257ca,2025-09-30,UP01,repeated,5,71,6,6
TRPKOC250930fa74852a,2025-09-30,KL01,repeated,27,328,8,9
TRPJAI250930a9582e5a,2025-09-30,RJ01,repeated,25,337,9,10
TRPSUR25093065e6c926,2025-09-30,GJ01,repeated,6,67,6,8
TRPVAD250930012f9461,2025-09-30,GJ02,repeated,15,138,5,6
TRPCHA2509303f7cf12a,2025-09-30,CH01,new,29,287,8,8
TRPMYS25093032441b4e,2025-09-30,KA01,new,16,195,9,9
TRPCHA25093003885984,2025-09-30,CH01,new,26,260,8,8
TRPLUC2509306fe3ef8f,2025-09-30,UP01,repeated,19,197,5,6
TRPCHA2509305b76fb86,2025-09-30,CH01,new,30,296,8,9
TRPLUC25093072d4a68e,2025-09-30,UP01,repeated,6,80,7,6
TRPVIS25093021d2cdf2,2025-09-30,AP01,repeated,13,144,8,9
TRPLUC250930ebf5b0dc,2025-09-30,UP01,repeated,16,170,7,7
TRPLUC25093093369d32,2025-09-30,UP01,repeated,9,107,7,8
TRPKOC25093075a23a22,2025-09-30,KL01,repeated,12,163,7,10
TRPKOC250930754e0c1a,2025-09-30,KL01,repeated,37,438,8,8
TRPKOC25093000e9722c,2025-09-30,KL01,new,20,251,10,8
TRPLUC250930012f9c44,2025-09-30,UP01,repeated,20,206,6,6
TRPSUR250930196e7d46,2025-09-30,GJ01,new,7,75,7,8
TRPVIS250930210987dc,2025-09-30,AP01,repeated,27,270,9,10
TRPIND2509305c27f7d4,2025-09-30,MP01,new,13,127,8,8
TRPSUR25093021f923bc,2025-09-30,GJ01,repeated,12,115,7,8
TRPCHA250930e53cf927,2025-09-30,CH01,repeated,31,305,6,9
TRPVAD2509306199e8f7,2025-09-30,GJ02,new,9,90,9,7
TRPKOC25093067364fea,2025-09-30,KL01,new,23,284,8,9
TRPKOC250930a1bc072d,2025-09-30,KL01,repeated,32,383,8,8
TRPVAD250930c6fb57c9,2025-09-30,GJ02,repeated,7,74,6,6
TRPVAD25093000c2a2c5,2025-09-30,GJ02,new,8,82,8,8
TRPIND25093005bc00bf,2025-09-30,MP01,repeated,14,135,9,7
TRPJAI250930bc0c18f2,2025-09-30,RJ01,new,45,577,8,9
TRPCOI25093035b94a72,2025-09-30,TN01,new,21,191,10,9
TRPVIS250930a281d1d8,2025-09-30,AP01,repeated,21,216,7,10
TRPSUR2509304eadd57e,2025-09-30,GJ01,repeated,12,115,5,7
TRPJAI25093077508b45,2025-09-30,RJ01,new,45,577,10,9
TRPLUC250930c4dba041,2025-09-30,UP01,repeated,10,116,5,7
TRPLUC250930dc679839,2025-09-30,UP01,repeated,7,89,5,8
TRPCOI2509303f7ae80b,2025-09-30,TN01,new,14,135,8,8
TRPLUC250930e897cdbc,2025-09-30,UP01,new,8,98,9,8
TRPIND250930cdfe4d06,2025-09-30,MP01,repeated,18,167,7,7
TRPVAD2509309ec16792,2025-09-30,GJ02,repeated,16,146,6,8
TRPVAD250930b7c39ab3,2025-09-30,GJ02,repeated,15,138,6,7
TRPJAI2509307fdc7d2c,2025-09-30,RJ01,new,37,481,10,8
TRPKOC25093045d7e39f,2025-09-30,KL01,repeated,14,185,8,8
TRPIND2509306674e30d,2025-09-30,MP01,repeated,11,111,6,8
TRPLUC250930cf6d067a,2025-09-30,UP01,repeated,15,161,5,8
TRPSUR250930e034663e,2025-09-30,GJ01,new,9,91,9,8
TRPLUC250930c29cc035,2025-09-30,UP01,repeated,7,89,7,6
TRPSUR2509306ced2172,2025-09-30,GJ01,new,9,91,8,7
TRPSUR250930a6ef3bac,2025-09-30,GJ01,new,7,75,7,6
TRPCHA2509306425ceef,2025-09-30,CH01,new,28,278,7,9
TRPVAD25093048d9a52e,2025-09-30,GJ02,repeated,9,90,6,5
TRPVAD250930ec123101,2025-09-30,GJ02,repeated,13,122,7,6
TRPSUR250930f83324ef,2025-09-30,GJ01,new,6,67,9,7
TRPLUC250930d7bacbf9,2025-09-30,UP01,new,10,116,7,7
TRPLUC250930fca7db2d,2025-09-30,UP01,repeated,12,134,6,6
TRPCOI250930822d5e47,2025-09-30,TN01,repeated,10,103,6,7
TRPLUC25093087e8b39b,2025-09-30,UP01,repeated,6,80,5,5
TRPJAI25093062ea552b,2025-09-30,RJ01,repeated,44,565,7,8
TRPLUC25093038ac96b1,2025-09-30,UP01,repeated,15,161,5,7
TRPVIS25093099b0fdac,2025-09-30,AP01,repeated,12,135,7,8
TRPVIS250930dd844fd2,2025-09-30,AP01,repeated,12,135,9,10
TRPLUC250930696594eb,2025-09-30,UP01,repeated,14,152,5,8
TRPMYS25093065469b76,2025-09-30,KA01,repeated,10,135,8,8
TRPLUC25093014cd3748,2025-09-30,UP01,repeated,16,170,5,8
TRPJAI25093060d4416b,2025-09-30,RJ01,new,22,301,10,9
TRPLUC250930296d0294,2025-09-30,UP01,repeated,19,197,5,8
TRPLUC2509308992fbe7,2025-09-30,UP01,new,10,116,8,8
TRPCOI2509309c6e7b58,2025-09-30,TN01,new,11,111,7,7
TRPJAI25093005f33e1a,2025-09-30,RJ01,repeated,34,445,9,9
TRPVIS25093019f36f36,2025-09-30,AP01,repeated,29,288,7,10
TRPSUR250930d5e16058,2025-09-30,GJ01,repeated,17,155,6,8
TRPKOC250930317f033a,2025-09-30,KL01,repeated,11,152,9,10
TRPCHA250930f4739651,2025-09-30,CH01,repeated,23,233,7,6
TRPKOC250930fe2b0b11,2025-09-30,KL01,new,32,383,8,10
TRPCHA250930c55b857d,2025-09-30,CH01,new,21,215,8,8
TRPCOI25093062b6cd12,2025-09-30,TN01,repeated,15,143,6,8
TRPIND250930af46e903,2025-09-30,MP01,repeated,24,215,7,9
TRPJAI2509308ad4508d,2025-09-30,RJ01,repeated,18,253,9,9
TRPCHA2509308db644c5,2025-09-30,CH01,repeated,16,170,9,9
TRPJAI25093065628583,2025-09-30,RJ01,repeated,28,373,8,8
TRPSUR2509300b5dbcbf,2025-09-30,GJ01,repeated,13,123,5,7
TRPCHA2509300e2fb66c,2025-09-30,CH01,repeated,31,305,6,7
TRPVIS250930436e22cc,2025-09-30,AP01,new,15,162,9,10
TRPIND250930de030e1b,2025-09-30,MP01,repeated,17,159,8,6
TRPLUC2509300b9b6553,2025-09-30,UP01,repeated,10,116,7,7
TRPCHA250930789deea4,2025-09-30,CH01,new,20,206,7,9
TRPLUC250930b22fc765,2025-09-30,UP01,repeated,5,71,5,5
TRPLUC250930765ca7ad,2025-09-30,UP01,new,7,89,7,7
TRPSUR250930204d8c38,2025-09-30,GJ01,repeated,17,155,6,5
TRPLUC2509303bd77b67,2025-09-30,UP01,repeated,7,89,6,5
TRPMYS2509304d26e380,2025-09-30,KA01,new,22,255,10,10
TRPSUR250930e3bdc2db,2025-09-30,GJ01,repeated,15,139,5,8
TRPLUC250930a1915134,2025-09-30,UP01,new,15,161,9,6
TRPVAD250930d0aaa36a,2025-09-30,GJ02,new,16,146,7,8
TRPVAD25093044bd1bf4,2025-09-30,GJ02,new,8,82,7,6
TRPVAD250930c4c44cd1,2025-09-30,GJ02,repeated,14,130,7,5
TRPSUR2509309ca37e56,2025-09-30,GJ01,repeated,9,91,6,7
TRPCHA250930b16ac3bb,2025-09-30,CH01,new,20,206,9,7
TRPJAI25093070a9a839,2025-09-30,RJ01,repeated,28,373,8,8
TRPLUC2509307903d321,2025-09-30,UP01,repeated,9,107,6,7
TRPCOI250930c2cab18a,2025-09-30,TN01,repeated,8,87,7,8
TRPSUR250930bfce0ed1,2025-09-30,GJ01,repeated,6,67,6,6
TRPCOI250930071f9bf5,2025-09-30,TN01,repeated,17,159,9,9
TRPVIS250930d8854c4a,2025-09-30,AP01,repeated,15,162,9,10
TRPSUR250930d7b441b6,2025-09-30,GJ01,repeated,11,107,6,6
TRPLUC250930a8dc70ef,2025-09-30,UP01,new,11,125,9,7
TRPLUC250930ed2f0b70,2025-09-30,UP01,repeated,19,197,6,8
TRPIND250930c06b851b,2025-09-30,MP01,new,24,215,8,9
TRPJAI2509303a19d755,2025-09-30,RJ01,repeated,32,421,8,9
TRPVAD250930ca2f49a2,2025-09-30,GJ02,new,11,106,8,7
TRPVAD250930b8637b9e,2025-09-30,GJ02,new,6,66,9,8
TRPVIS2509309cdbb7c4,2025-09-30,AP01,repeated,20,207,8,10
TRPCHA2509302d2f362d,2025-09-30,CH01,repeated,26,260,7,9
TRPVAD2509307c45b070,2025-09-30,GJ02,repeated,5,58,7,6
TRPMYS25093013c23e88,2025-09-30,KA01,repeated,24,275,8,8
TRPSUR2509301712fd72,2025-09-30,GJ01,repeated,12,115,5,5
TRPIND2509306e3941de,2025-09-30,MP01,repeated,25,223,6,8
TRPIND250930f2cac2f0,2025-09-30,MP01,repeated,17,159,6,6
TRPSUR250930e8a96b58,2025-09-30,GJ01,repeated,16,147,6,8
TRPLUC250930f59e816d,2025-09-30,UP01,repeated,18,188,5,7
TRPCOI25093002731126,2025-09-30,TN01,repeated,15,143,7,7
TRPIND2509303d88b311,2025-09-30,MP01,repeated,10,103,6,9
TRPLUC2509305f013ba9,2025-09-30,UP01,repeated,8,98,5,5
TRPIND25093059ed0653,2025-09-30,MP01,repeated,19,175,8,8
TRPSUR250930597dfbe4,2025-09-30,GJ01,new,9,91,7,8
TRPSUR2509308e44ec9a,2025-09-30,GJ01,new,11,107,9,6
TRPSUR2509304b9521f8,2025-09-30,GJ01,repeated,13,123,5,8
TRPLUC250930d03e60f2,2025-09-30,UP01,repeated,9,107,7,8
TRPKOC25093037d2d886,2025-09-30,KL01,repeated,29,350,8,9
TRPCOI250930dc9255c5,2025-09-30,TN01,repeated,13,127,6,7
TRPJAI25093059d5e8e1,2025-09-30,RJ01,new,33,433,8,8
TRPVAD250930bccef118,2025-09-30,GJ02,repeated,6,66,6,8
TRPVAD250930ceb2302d,2025-09-30,GJ02,repeated,9,90,5,7
TRPJAI250930a9799504,2025-09-30,RJ01,new,26,349,10,9
TRPLUC2509306a396aa9,2025-09-30,UP01,repeated,9,107,6,7
TRPCHA250930b61b0785,2025-09-30,CH01,new,34,332,7,9
TRPSUR2509303ff57f2b,2025-09-30,GJ01,repeated,8,83,6,5
TRPVAD2509304c1e6015,2025-09-30,GJ02,repeated,8,82,6,8
TRPJAI2509307e529113,2025-09-30,RJ01,repeated,27,361,7,9
TRPLUC25093081e12d0c,2025-09-30,UP01,repeated,10,116,6,8
TRPSUR250930bb627e2e,2025-09-30,GJ01,repeated,8,83,6,5
TRPJAI250930f154c073,2025-09-30,RJ01,new,21,289,9,10
TRPLUC250930b55ee09d,2025-09-30,UP01,repeated,8,98,5,6
TRPVIS250930c37d7268,2025-09-30,AP01,repeated,11,126,7,9
TRPJAI25093041febdb7,2025-09-30,RJ01,repeated,41,529,7,10
TRPJAI25093072940ffb,2025-09-30,RJ01,new,25,337,10,9
TRPCOI2509300a640ed5,2025-09-30,TN01,repeated,20,183,9,8
TRPVAD2509307158062a,2025-09-30,GJ02,repeated,5,58,5,7
TRPSUR2509302d1d3bf9,2025-09-30,GJ01,repeated,15,139,7,8
TRPJAI2509302cdea15c,2025-09-30,RJ01,repeated,33,433,7,10
TRPLUC2509300aa3f834,2025-09-30,UP01,repeated,16,170,5,8
TRPSUR250930da23302a,2025-09-30,GJ01,repeated,9,91,7,7
TRPVIS2509303e78762d,2025-09-30,AP01,new,33,324,8,8
TRPSUR25093061fac23a,2025-09-30,GJ01,repeated,6,67,5,7
TRPVAD25093064cb3ed2,2025-09-30,GJ02,repeated,18,162,7,6
TRPSUR2509300327f323,2025-09-30,GJ01,repeated,16,147,6,8
TRPIND25093031e92381,2025-09-30,MP01,new,11,111,9,8
TRPMYS25093063f34244,2025-09-30,KA01,new,22,255,8,8
TRPCOI25093014bbdb0d,2025-09-30,TN01,repeated,14,135,9,8
TRPIND2509303cd7364a,2025-09-30,MP01,new,18,167,8,8
TRPSUR2509307b234a16,2025-09-30,GJ01,repeated,15,139,5,5
TRPSUR250930c9a529c3,2025-09-30,GJ01,repeated,6,67,6,8
TRPKOC2509305e4950b6,2025-09-30,KL01,new,22,273,8,9
TRPCOI25093082c59ddf,2025-09-30,TN01,repeated,22,199,7,8
TRPIND25093031b2fb34,2025-09-30,MP01,repeated,20,183,6,8
TRPCHA250930e4bda525,2025-09-30,CH01,repeated,12,134,7,7
TRPIND2509302f359264,2025-09-30,MP01,repeated,23,207,3,1
TRPLUC250930f3171b73,2025-09-30,UP01,repeated,15,161,5,6
TRPVAD250930a79196be,2025-09-30,GJ02,new,16,146,8,7
TRPSUR250930df8ef14a,2025-09-30,GJ01,repeated,13,123,6,8
TRPCHA250930ab42de82,2025-09-30,CH01,new,25,251,8,8
TRPCHA250930bc9db819,2025-09-30,CH01,repeated,32,314,6,9
TRPMYS250930b1cc6bda,2025-09-30,KA01,repeated,11,145,9,8
TRPVIS250930dee2ff1c,2025-09-30,AP01,new,17,180,10,10
TRPVAD250930f91d018c,2025-09-30,GJ02,new,16,146,8,6
TRPVAD250930c7cbfde3,2025-09-30,GJ02,repeated,13,122,6,7
TRPVAD2509300e57e9b8,2025-09-30,GJ02,repeated,14,130,7,7
TRPLUC250930ed91d99f,2025-09-30,UP01,repeated,9,107,7,7
TRPLUC250930ade4eeb4,2025-09-30,UP01,repeated,5,71,5,7
TRPLUC250930e8f5a818,2025-09-30,UP01,repeated,15,161,5,5
TRPLUC25093038679c0b,2025-09-30,UP01,repeated,20,206,5,8
TRPLUC250930e654d793,2025-09-30,UP01,repeated,14,152,7,5
TRPLUC250930db76c4de,2025-09-30,UP01,repeated,19,197,5,8
TRPCHA25093053914fbb,2025-09-30,CH01,new,17,179,8,9
TRPJAI250930b572e615,2025-09-30,RJ01,repeated,22,301,8,10
TRPSUR250930eaa9008e,2025-09-30,GJ01,repeated,7,75,6,6
TRPVAD250930f0a9f678,2025-09-30,GJ02,new,14,130,9,8
TRPSUR2509302cac00ad,2025-09-30,GJ01,repeated,7,75,5,5
TRPJAI250930db69fc47,2025-09-30,RJ01,new,35,457,8,10
TRPLUC250930e2bd3f49,2025-09-30,UP01,repeated,16,170,7,8
TRPSUR2509306c461fac,2025-09-30,GJ01,repeated,6,67,6,8
TRPCOI250930d504916f,2025-09-30,TN01,repeated,18,167,7,7
TRPSUR25093011b6f117,2025-09-30,GJ01,repeated,5,59,6,8
TRPIND25093018e9791a,2025-09-30,MP01,repeated,19,175,8,6
TRPJAI2509308a5b4694,2025-09-30,RJ01,repeated,29,385,7,8
TRPVIS25093016d4cb04,2025-09-30,AP01,repeated,11,126,7,8
TRPCHA25093082e12753,2025-09-30,CH01,repeated,12,134,9,9
TRPSUR250930353e36a7,2025-09-30,GJ01,repeated,7,75,5,8
TRPKOC2509309ddeb2c4,2025-09-30,KL01,repeated,30,361,9,8
TRPJAI250930bc6ca437,2025-09-30,RJ01,repeated,39,505,9,10
TRPKOC25093040cde555,2025-09-30,KL01,new,13,174,10,9
TRPSUR2509304a7d6caa,2025-09-30,GJ01,repeated,14,131,5,7
TRPJAI25093057309514,2025-09-30,RJ01,new,17,241,8,9
TRPMYS25093079356469,2025-09-30,KA01,new,12,155,10,9
TRPSUR250930ef746f3d,2025-09-30,GJ01,repeated,9,91,7,8
TRPKOC2509303496da31,2025-09-30,KL01,repeated,18,229,8,9
TRPVIS250930a00220d2,2025-09-30,AP01,repeated,27,270,9,8
TRPSUR250930dbecfcce,2025-09-30,GJ01,new,6,67,9,8
TRPJAI250930cf5764be,2025-09-30,RJ01,new,28,373,10,10
TRPSUR250930b8fc6904,2025-09-30,GJ01,repeated,12,115,5,8
TRPSUR2509305de3e8e2,2025-09-30,GJ01,repeated,10,99,7,6
TRPLUC250930dbaecc93,2025-09-30,UP01,new,11,125,7,8
TRPSUR250930f576fa3b,2025-09-30,GJ01,repeated,8,83,5,5
TRPIND2509306f5978bc,2025-09-30,MP01,repeated,9,95,7,7
TRPJAI250930545d24ee,2025-09-30,RJ01,new,26,349,10,10
TRPKOC2509306d95098f,2025-09-30,KL01,repeated,37,438,7,8
TRPJAI250930a5181980,2025-09-30,RJ01,new,37,481,10,8
TRPVAD2509302f9ccb42,2025-09-30,GJ02,repeated,15,138,6,7
TRPCOI250930a4c7879f,2025-09-30,TN01,new,11,111,7,8
TRPMYS250930345b4870,2025-09-30,KA01,new,19,225,8,8
TRPLUC25093019d1b01a,2025-09-30,UP01,repeated,11,125,7,7
TRPVIS25093039ebd75e,2025-09-30,AP01,new,13,144,8,8
TRPCOI25093071bf4ca4,2025-09-30,TN01,repeated,11,111,6,6
TRPLUC250930745edcbd,2025-09-30,UP01,new,6,80,8,8
TRPKOC2509300148a169,2025-09-30,KL01,new,28,339,8,9
TRPIND25093079bd701a,2025-09-30,MP01,repeated,10,103,9,9
TRPIND250930ba27f0a0,2025-09-30,MP01,repeated,25,223,7,6
TRPSUR2509301a37ac93,2025-09-30,GJ01,repeated,13,123,6,7
TRPKOC250930bddafe22,2025-09-30,KL01,new,34,405,9,8
TRPKOC25093099750e7a,2025-09-30,KL01,new,32,383,9,8
TRPJAI250930992bcb3c,2025-09-30,RJ01,new,45,577,8,8
TRPKOC250930530d0406,2025-09-30,KL01,repeated,26,317,9,8
TRPLUC2509307b6ea3e8,2025-09-30,UP01,repeated,15,161,5,5
TRPVIS25093069cd94c1,2025-09-30,AP01,repeated,23,234,9,9
TRPCHA2509309d24ca33,2025-09-30,CH01,repeated,16,170,9,8
TRPCHA250930b6c8ec6e,2025-09-30,CH01,new,13,143,10,7
TRPSUR250930572cdd34,2025-09-30,GJ01,repeated,10,99,5,7
TRPSUR250930caafda76,2025-09-30,GJ01,repeated,10,99,6,6
TRPCOI2509302524e61c,2025-09-30,TN01,repeated,21,191,7,8
TRPJAI250930ce296261,2025-09-30,RJ01,new,27,361,8,8
TRPMYS2509303189aadc,2025-09-30,KA01,repeated,24,275,9,8
TRPJAI2509303b4c3d1a,2025-09-30,RJ01,new,45,577,10,9
TRPIND250930b9380104,2025-09-30,MP01,repeated,12,119,6,7
TRPJAI250930eb5e6857,2025-09-30,RJ01,repeated,41,529,7,9
TRPIND2509305bcba27b,2025-09-30,MP01,new,23,207,10,7
TRPCOI2509306fc33183,2025-09-30,TN01,repeated,15,143,6,8
TRPLUC250930a2a5e5db,2025-09-30,UP01,repeated,16,170,7,6
TRPKOC25093042c2289c,2025-09-30,KL01,repeated,34,405,7,10
TRPJAI2509300401c1df,2025-09-30,RJ01,new,25,337,8,10
TRPJAI250930d606aa06,2025-09-30,RJ01,repeated,31,409,7,8
TRPVIS250930ce3caef9,2025-09-30,AP01,new,31,306,9,8
TRPSUR25093088daee83,2025-09-30,GJ01,repeated,6,67,5,5
TRPIND250930db3398a6,2025-09-30,MP01,repeated,14,135,8,8
TRPCHA250930d86ba3f9,2025-09-30,CH01,new,15,161,10,9
TRPVAD250930b233826e,2025-09-30,GJ02,repeated,6,66,7,7
TRPJAI250930d50c66b0,2025-09-30,RJ01,new,38,493,9,9
TRPKOC250930a2f4b64f,2025-09-30,KL01,new,17,218,8,9
TRPLUC2509300025214f,2025-09-30,UP01,repeated,9,107,5,8
TRPCOI25093097b69cd2,2025-09-30,TN01,repeated,13,127,8,6
TRPVAD250930516cf312,2025-09-30,GJ02,repeated,15,138,7,8
TRPJAI25093085cc7ada,2025-09-30,RJ01,repeated,29,385,8,8
TRPLUC25093084fba081,2025-09-30,UP01,new,15,161,8,7
TRPJAI2509307f8847a0,2025-09-30,RJ01,new,45,577,10,9
TRPMYS25093095df382c,2025-09-30,KA01,repeated,8,115,9,8
TRPIND250930d5a18a2e,2025-09-30,MP01,repeated,18,167,7,7
TRPIND25093020f22319,2025-09-30,MP01,repeated,14,135,7,9
TRPSUR25093055ed7d36,2025-09-30,GJ01,repeated,17,155,5,7
TRPLUC250930f442c75c,2025-09-30,UP01,repeated,12,134,7,8
TRPJAI250930a50a4a52,2025-09-30,RJ01,repeated,32,421,9,9
TRPJAI2509303fe1ebee,2025-09-30,RJ01,new,22,301,9,10
TRPLUC250930789ed8f2,2025-09-30,UP01,new,17,179,7,8
TRPIND2509309f1c1134,2025-09-30,MP01,new,13,127,8,8
TRPCOI250930bff8ecc6,2025-09-30,TN01,repeated,8,87,9,6
TRPSUR25093040b38925,2025-09-30,GJ01,repeated,13,123,5,8
TRPKOC25093052fe4211,2025-09-30,KL01,repeated,34,405,7,10
TRPLUC250930ea3aadd5,2025-09-30,UP01,new,5,71,8,7
TRPLUC250930cf030756,2025-09-30,UP01,repeated,15,161,5,6
TRPSUR25093014cd9807,2025-09-30,GJ01,repeated,6,67,5,8
TRPKOC250930cca6df3b,2025-09-30,KL01,new,13,174,9,8
TRPVAD2509301cf840ef,2025-09-30,GJ02,repeated,9,90,7,8
TRPLUC25093064e70fea,2025-09-30,UP01,new,18,188,8,6
TRPVAD25093004636fcb,2025-09-30,GJ02,repeated,14,130,7,6
TRPVIS250930c764b39e,2025-09-30,AP01,repeated,18,189,7,10
TRPKOC250930260ca83e,2025-09-30,KL01,repeated,17,218,9,9
TRPVAD250930524edbf2,2025-09-30,GJ02,repeated,10,98,7,5
TRPCOI2509300a4575e0,2025-09-30,TN01,repeated,22,199,7,7
TRPVIS250930ed6aedfb,2025-09-30,AP01,repeated,22,225,9,10
TRPLUC2509306e712214,2025-09-30,UP01,repeated,18,188,6,8
TRPJAI250930aae459b6,2025-09-30,RJ01,new,35,457,9,9
TRPVAD2509307f51ae4c,2025-09-30,GJ02,repeated,12,114,6,8
TRPJAI2509304d7ff944,2025-09-30,RJ01,repeated,44,565,7,9
TRPVAD2509306c6812ef,2025-09-30,GJ02,new,17,154,7,7
TRPJAI2509302899f55b,2025-09-30,RJ01,new,18,253,10,9
TRPMYS250930d06fcb75,2025-09-30,KA01,new,20,235,9,8
TRPJAI2509302d3d6bad,2025-09-30,RJ01,repeated,45,577,7,10
TRPVAD25093072a5c52e,2025-09-30,GJ02,new,10,98,7,7
TRPCOI250930c5b789ad,2025-09-30,TN01,repeated,13,127,8,8
TRPVAD2509304f492950,2025-09-30,GJ02,new,14,130,9,8
TRPVIS250930dab01871,2025-09-30,AP01,new,10,117,8,8
TRPIND2509301471b598,2025-09-30,MP01,repeated,23,207,7,7
TRPLUC25093027e9c699,2025-09-30,UP01,repeated,9,107,6,6
TRPCOI250930719ef5d9,2025-09-30,TN01,repeated,18,167,6,7
TRPMYS25093005bc7339,2025-09-30,KA01,new,8,115,9,8
TRPLUC250930cb8f5c09,2025-09-30,UP01,repeated,19,197,7,5
TRPIND250930eaf17130,2025-09-30,MP01,repeated,14,135,8,8
TRPSUR2509308382961d,2025-09-30,GJ01,repeated,15,139,5,6
TRPJAI2509307171953a,2025-09-30,RJ01,repeated,43,553,8,10
TRPSUR2509302018d2ef,2025-09-30,GJ01,repeated,7,75,5,7
TRPCHA250930f8a72425,2025-09-30,CH01,repeated,31,305,6,9
TRPCOI250930c7cdaed8,2025-09-30,TN01,new,10,103,8,8
TRPJAI25093010288a1a,2025-09-30,RJ01,new,44,565,10,8
TRPSUR25093051ac9375,2025-09-30,GJ01,new,13,123,7,8
TRPIND250930db799cbe,2025-09-30,MP01,new,12,119,7,7
TRPJAI2509300cc4cea7,2025-09-30,RJ01,repeated,32,421,9,8
TRPCHA2509303329cba3,2025-09-30,CH01,repeated,17,179,6,6
TRPIND25093073beb637,2025-09-30,MP01,repeated,22,199,9,8
TRPVAD250930dfd4e654,2025-09-30,GJ02,repeated,14,130,5,7
TRPKOC25093087368a2d,2025-09-30,KL01,new,29,350,10,10
TRPSUR250930e1f44503,2025-09-30,GJ01,repeated,12,115,7,8
TRPSUR25093024357fec,2025-09-30,GJ01,new,6,67,8,7
TRPLUC250930f527f6fc,2025-09-30,UP01,new,12,134,7,6
TRPLUC25093056c25760,2025-09-30,UP01,repeated,12,134,6,5
TRPLUC2509300fff5c40,2025-09-30,UP01,new,19,197,8,8
TRPKOC2509303948f315,2025-09-30,KL01,repeated,18,229,7,10
TRPKOC25093027288e67,2025-09-30,KL01,new,35,416,8,10
TRPSUR2509303d2a6736,2025-09-30,GJ01,repeated,16,147,6,6
TRPJAI2509303d3212c6,2025-09-30,RJ01,repeated,35,457,8,9
TRPLUC2509306541b4e0,2025-09-30,UP01,repeated,8,98,5,6
TRPVIS250930caf76daf,2025-09-30,AP01,repeated,24,243,9,10
TRPSUR2509300fae24a0,2025-09-30,GJ01,repeated,17,155,7,7
TRPCHA250930ea9d68ac,2025-09-30,CH01,repeated,22,224,7,6
