trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS250808c6d7821e,2025-08-08,AP01,new,30,297,9,10
TRPJAI25080840bf6de4,2025-08-08,RJ01,new,23,313,10,10
TRPCHA25080850251c2a,2025-08-08,CH01,new,16,170,8,8
TRPKOC250808fde9146f,2025-08-08,KL01,repeated,12,163,7,9
TRPLUC250808ef6bcd72,2025-08-08,UP01,repeated,12,134,6,6
TRPJAI25080899a3970a,2025-08-08,RJ01,new,20,277,10,9
TRPMYS250808f2905ef7,2025-08-08,KA01,new,19,225,10,8
TRPJAI25080813e32336,2025-08-08,RJ01,new,43,553,9,10
TRPJAI2508088f4a26ff,2025-08-08,RJ01,new,17,241,8,10
TRPJAI2508088a164eb1,2025-08-08,RJ01,new,45,577,10,8
TRPSUR2508082ac83e98,2025-08-08,GJ01,repeated,8,83,5,7
TRPIND2508086b539c02,2025-08-08,MP01,new,11,111,8,8
TRPJAI2508083a1b9e67,2025-08-08,RJ01,repeated,45,577,8,9
TRPSUR250808ae05d7ae,2025-08-08,GJ01,repeated,11,107,7,6
TRPJAI250808bec14138,2025-08-08,RJ01,new,39,505,10,9
TRPJAI2508084038fb60,2025-08-08,RJ01,new,26,349,8,10
TRPIND2508088863b737,2025-08-08,MP01,new,17,159,10,7
TRPCHA25080889319f1c,2025-08-08,CH01,repeated,20,206,9,7
TRPIND2508089efa04a6,2025-08-08,MP01,repeated,11,111,8,9
TRPVIS250808a7ff6b30,2025-08-08,AP01,new,27,270,9,10
TRPVAD25080866b2bc1f,2025-08-08,GJ02,new,6,66,7,8
TRPMYS25080845a32f59,2025-08-08,KA01,new,11,145,9,8
TRPLUC2508083ceb1f98,2025-08-08,UP01,repeated,10,116,6,5
TRPCHA250808df0d4132,2025-08-08,CH01,repeated,35,341,9,7
TRPIND250808bfe4ef78,2025-08-08,MP01,repeated,22,199,6,6
TRPSUR2508087b63083b,2025-08-08,GJ01,new,7,75,8,6
TRPJAI250808b52f6831,2025-08-08,RJ01,new,26,349,10,10
TRPVAD2508087cc85ef3,2025-08-08,GJ02,new,8,82,9,6
TRPSUR250808bfa3104b,2025-08-08,GJ01,new,17,155,8,7
TRPLUC250808d56b3edf,2025-08-08,UP01,repeated,12,134,7,5
TRPJAI250808b8f7e704,2025-08-08,RJ01,repeated,41,529,7,10
TRPKOC250808d2d3fd09,2025-08-08,KL01,new,34,405,9,8
TRPVIS25080836299ad8,2025-08-08,AP01,repeated,24,243,8,8
TRPMYS2508086d70b38d,2025-08-08,KA01,new,15,185,9,8
TRPLUC250808982fa55c,2025-08-08,UP01,repeated,5,71,6,5
TRPIND250808598f38a5,2025-08-08,MP01,new,24,215,8,7
TRPCOI2508082e84cea3,2025-08-08,TN01,repeated,8,87,6,9
TRPIND2508082a5aacee,2025-08-08,MP01,new,16,151,7,8
TRPCOI2508082080ab1e,2025-08-08,TN01,new,10,103,8,7
TRPKOC250808908c43bf,2025-08-08,KL01,repeated,11,152,8,10
TRPJAI250808ad89b7af,2025-08-08,RJ01,new,33,433,10,10
TRPLUC2508085df819b1,2025-08-08,UP01,new,9,107,9,7
TRPJAI250808d4437176,2025-08-08,RJ01,repeated,43,553,9,10
TRPJAI25080818883990,2025-08-08,RJ01,repeated,45,577,8,8
TRPCHA250808630ed3c1,2025-08-08,CH01,repeated,14,152,7,7
TRPLUC250808f3511ed3,2025-08-08,UP01,repeated,20,206,6,5
TRPCHA2508088aa94bb4,2025-08-08,CH01,new,27,269,9,8
TRPSUR25080814730a2b,2025-08-08,GJ01,new,17,155,8,7
TRPSUR250808f20afbbf,2025-08-08,GJ01,repeated,12,115,5,5
TRPJAI25080816b1c5e3,2025-08-08,RJ01,repeated,39,505,9,8
TRPKOC25080897be72c4,2025-08-08,KL01,repeated,13,174,9,8
TRPVAD2508086f297eab,2025-08-08,GJ02,new,14,130,9,7
TRPVIS250808b59691c5,2025-08-08,AP01,repeated,27,270,8,10
TRPJAI250808c63431c4,2025-08-08,RJ01,new,39,505,9,9
TRPLUC25080858c0242e,2025-08-08,UP01,repeated,14,152,6,7
TRPLUC250808fd5c8e82,2025-08-08,UP01,repeated,20,206,5,5
TRPSUR250808d612751f,2025-08-08,GJ01,new,16,147,7,6
TRPLUC2508080b406749,2025-08-08,UP01,repeated,17,179,7,6
TRPCHA250808eabc3348,2025-08-08,CH01,new,12,134,10,9
TRPLUC250808c8284dfa,2025-08-08,UP01,repeated,11,125,7,5
TRPJAI25080837aea71b,2025-08-08,RJ01,new,42,541,9,8
TRPIND25080830f0f5a5,2025-08-08,MP01,repeated,25,223,6,6
TRPLUC2508086bd026b8,2025-08-08,UP01,repeated,18,188,6,7
TRPLUC250808a3d0e41a,2025-08-08,UP01,repeated,8,98,7,6
TRPLUC2508083bc77879,2025-08-08,UP01,repeated,11,125,7,8
TRPCHA2508087b303e31,2025-08-08,CH01,new,28,278,10,9
TRPSUR25080845dbb4fb,2025-08-08,GJ01,repeated,12,115,7,7
TRPVAD25080828d7f895,2025-08-08,GJ02,repeated,14,130,6,7
TRPJAI250808a17e2f0c,2025-08-08,RJ01,new,24,325,8,9
TRPVAD25080832fbe576,2025-08-08,GJ02,repeated,18,162,7,7
TRPIND2508085e07ae27,2025-08-08,MP01,new,18,167,10,9
TRPJAI250808094d6191,2025-08-08,RJ01,new,35,457,8,9
TRPKOC25080856cf2325,2025-08-08,KL01,repeated,23,284,9,8
TRPIND250808b965bc0d,2025-08-08,MP01,new,10,103,10,8
TRPKOC2508081e9b1666,2025-08-08,KL01,new,38,449,9,9
TRPIND250808b5ca8c28,2025-08-08,MP01,new,12,119,10,9
TRPSUR2508082528088c,2025-08-08,GJ01,repeated,12,115,6,7
TRPLUC250808c9986aff,2025-08-08,UP01,repeated,11,125,6,8
TRPLUC2508087bd63031,2025-08-08,UP01,repeated,18,188,6,5
TRPJAI250808d4c243d0,2025-08-08,RJ01,new,32,421,9,9
TRPKOC250808cfd5ecf1,2025-08-08,KL01,new,17,218,10,9
TRPJAI250808ac8075ad,2025-08-08,RJ01,new,16,229,8,9
TRPSUR250808d6e6d3e1,2025-08-08,GJ01,repeated,14,131,6,8
TRPCHA250808f0728a89,2025-08-08,CH01,repeated,25,251,6,7
TRPIND2508086b18663f,2025-08-08,MP01,new,13,127,9,7
TRPLUC2508084c6826d7,2025-08-08,UP01,new,7,89,7,7
TRPJAI250808413ae9b6,2025-08-08,RJ01,repeated,30,397,8,10
TRPVAD250808b4d86f33,2025-08-08,GJ02,repeated,13,122,6,6
TRPIND250808bddf888b,2025-08-08,MP01,new,9,95,10,8
TRPLUC2508080841dcbd,2025-08-08,UP01,repeated,11,125,7,6
TRPSUR250808166bec48,2025-08-08,GJ01,repeated,16,147,7,6
TRPVIS250808fafb0bd5,2025-08-08,AP01,new,31,306,10,9
TRPSUR2508088128388a,2025-08-08,GJ01,repeated,11,107,6,8
TRPLUC25080806f07d69,2025-08-08,UP01,repeated,9,107,5,6
TRPJAI250808442f88fd,2025-08-08,RJ01,new,24,325,10,9
TRPLUC250808e6f4137d,2025-08-08,UP01,repeated,7,89,6,6
TRPSUR250808b6ea311b,2025-08-08,GJ01,new,10,99,9,7
TRPVIS250808f9b756de,2025-08-08,AP01,repeated,29,288,9,9
TRPVAD250808864b9c6b,2025-08-08,GJ02,repeated,16,146,7,8
TRPLUC250808d0a6fac8,2025-08-08,UP01,repeated,6,80,5,8
TRPSUR2508086761b4c9,2025-08-08,GJ01,repeated,13,123,6,6
TRPIND25080809cefc36,2025-08-08,MP01,new,19,175,9,8
TRPSUR2508086720b8a1,2025-08-08,GJ01,repeated,17,155,7,6
TRPIND250808cfc40511,2025-08-08,MP01,repeated,9,95,8,8
TRPCHA2508081b983b9a,2025-08-08,CH01,new,19,197,9,7
TRPJAI250808adfbc3a4,2025-08-08,RJ01,new,42,541,8,10
TRPLUC2508082e95c769,2025-08-08,UP01,repeated,18,188,6,8
TRPVAD250808b23d1380,2025-08-08,GJ02,new,11,106,7,8
TRPJAI250808829d58da,2025-08-08,RJ01,new,22,301,9,8
TRPCHA250808d00f0fe2,2025-08-08,CH01,new,22,224,8,7
TRPSUR2508082bf0f7a0,2025-08-08,GJ01,repeated,16,147,6,6
TRPCOI2508081c070ec3,2025-08-08,TN01,new,13,127,10,9
TRPJAI250808aadf8f4d,2025-08-08,RJ01,new,34,445,9,9
TRPVAD25080878e5bf07,2025-08-08,GJ02,new,14,130,9,6
TRPSUR250808c99d9201,2025-08-08,GJ01,repeated,11,107,6,6
TRPKOC250808cc92297a,2025-08-08,KL01,repeated,21,262,7,9
TRPVAD2508081e738d88,2025-08-08,GJ02,new,17,154,8,6
TRPLUC250808a066f65b,2025-08-08,UP01,repeated,6,80,7,5
TRPVAD250808816a0187,2025-08-08,GJ02,new,12,114,9,7
TRPSUR250808a900a7d4,2025-08-08,GJ01,repeated,8,83,5,7
TRPLUC2508084be87a12,2025-08-08,UP01,repeated,16,170,7,8
TRPJAI250808226811c7,2025-08-08,RJ01,new,35,457,8,8
TRPIND25080870edff16,2025-08-08,MP01,repeated,8,87,9,6
TRPCOI25080893eebed0,2025-08-08,TN01,repeated,9,95,7,7
TRPCOI250808d62e487b,2025-08-08,TN01,new,11,111,9,8
TRPSUR250808fdf96cf6,2025-08-08,GJ01,new,7,75,7,6
TRPJAI2508082f3da1c3,2025-08-08,RJ01,new,33,433,9,9
TRPCOI250808aba038b0,2025-08-08,TN01,new,16,151,10,7
TRPVIS250808b42c3c85,2025-08-08,AP01,repeated,34,333,9,10
TRPSUR2508087240d10e,2025-08-08,GJ01,repeated,14,131,7,7
TRPJAI250808028bb7fe,2025-08-08,RJ01,new,28,373,10,8
TRPSUR250808d06286c8,2025-08-08,GJ01,repeated,7,75,5,5
TRPSUR250808927fe4c1,2025-08-08,GJ01,repeated,8,83,6,6
TRPLUC250808129fb130,2025-08-08,UP01,repeated,13,143,6,6
TRPJAI250808e2f95483,2025-08-08,RJ01,new,37,481,8,8
TRPCHA250808f3ce2ed9,2025-08-08,CH01,new,34,332,8,9
TRPLUC2508089d8a69cd,2025-08-08,UP01,repeated,13,143,7,7
TRPIND250808097a3e2b,2025-08-08,MP01,repeated,15,143,6,9
TRPSUR2508085c9703be,2025-08-08,GJ01,repeated,14,131,7,7
TRPKOC250808bbd5b1e9,2025-08-08,KL01,repeated,30,361,9,10
TRPSUR2508083f47d6e0,2025-08-08,GJ01,repeated,8,83,5,8
TRPSUR250808e05b790d,2025-08-08,GJ01,repeated,17,155,5,6
TRPJAI2508085f2cf530,2025-08-08,RJ01,new,21,289,10,10
TRPVIS25080853b2f306,2025-08-08,AP01,repeated,33,324,8,10
TRPKOC2508080e6c2922,2025-08-08,KL01,repeated,34,405,8,8
TRPKOC250808fc4c0e3d,2025-08-08,KL01,new,35,416,10,8
TRPCHA25080886bb7599,2025-08-08,CH01,new,28,278,10,7
TRPSUR2508085499e32d,2025-08-08,GJ01,repeated,6,67,7,6
TRPLUC2508085c8b14b6,2025-08-08,UP01,repeated,10,116,7,5
TRPVIS250808ebce8eb2,2025-08-08,AP01,repeated,24,243,7,8
TRPVIS250808b2e6861e,2025-08-08,AP01,new,27,270,10,9
TRPJAI2508087398c597,2025-08-08,RJ01,repeated,26,349,8,9
TRPCOI250808205635fc,2025-08-08,TN01,repeated,12,119,9,7
TRPVIS2508081e81902d,2025-08-08,AP01,repeated,21,216,8,9
TRPJAI250808eefa0cfe,2025-08-08,RJ01,new,25,337,8,8
TRPIND2508089117862c,2025-08-08,MP01,repeated,13,127,8,8
TRPVAD25080891fe87c6,2025-08-08,GJ02,repeated,10,98,6,6
TRPLUC2508083fcfb53a,2025-08-08,UP01,repeated,15,161,7,7
TRPVAD2508088a52e620,2025-08-08,GJ02,new,5,58,7,8
TRPVAD250808d2491a54,2025-08-08,GJ02,repeated,9,90,6,8
TRPCOI25080872e395e7,2025-08-08,TN01,new,22,199,7,9
TRPLUC250808a3d984cb,2025-08-08,UP01,repeated,9,107,5,8
TRPCHA2508088e5ec054,2025-08-08,CH01,repeated,13,143,8,8
TRPVAD250808e42487a4,2025-08-08,GJ02,new,17,154,8,7
TRPIND250808f6fe7291,2025-08-08,MP01,repeated,10,103,6,8
TRPLUC250808c6012647,2025-08-08,UP01,repeated,13,143,5,8
TRPJAI250808de93f21a,2025-08-08,RJ01,new,22,301,9,10
TRPVIS250808962b89bc,2025-08-08,AP01,new,18,189,8,10
TRPCHA250808316ac63f,2025-08-08,CH01,repeated,32,314,6,8
TRPLUC2508086d170a7f,2025-08-08,UP01,repeated,10,116,7,5
TRPLUC2508088e20edcb,2025-08-08,UP01,repeated,19,197,6,5
TRPJAI2508086cab9dca,2025-08-08,RJ01,repeated,42,541,9,8
TRPKOC25080802c8afe6,2025-08-08,KL01,new,27,328,8,8
TRPSUR25080814a6dd05,2025-08-08,GJ01,repeated,15,139,6,6
TRPCOI250808399702ac,2025-08-08,TN01,new,19,175,8,7
TRPLUC25080888b4d4e5,2025-08-08,UP01,repeated,9,107,5,8
TRPLUC250808f7d77b0a,2025-08-08,UP01,repeated,15,161,7,7
TRPLUC250808cf599dc0,2025-08-08,UP01,repeated,9,107,5,5
TRPJAI250808648235e5,2025-08-08,RJ01,new,31,409,9,10
TRPCHA250808cb64d345,2025-08-08,CH01,new,27,269,9,8
TRPLUC250808c9e4831d,2025-08-08,UP01,new,15,161,9,8
TRPVAD25080801694b12,2025-08-08,GJ02,new,15,138,7,8
TRPSUR2508082f64bf2a,2025-08-08,GJ01,repeated,6,67,6,5
TRPSUR25080850bea1ce,2025-08-08,GJ01,repeated,15,139,7,5
TRPCOI250808bab9169e,2025-08-08,TN01,repeated,21,191,9,9
TRPSUR2508083e3f57a4,2025-08-08,GJ01,repeated,13,123,5,5
TRPMYS250808af0d5cc8,2025-08-08,KA01,new,18,215,10,9
TRPIND25080867ccd193,2025-08-08,MP01,repeated,20,183,6,8
TRPVIS25080833cb949c,2025-08-08,AP01,repeated,18,189,8,10
TRPSUR2508087fd558c3,2025-08-08,GJ01,repeated,11,107,6,8
TRPKOC250808005379f1,2025-08-08,KL01,new,16,207,9,10
TRPLUC250808b9a8a0ca,2025-08-08,UP01,repeated,18,188,7,5
TRPLUC250808de3b2a3f,2025-08-08,UP01,repeated,17,179,6,7
TRPMYS25080861f41f12,2025-08-08,KA01,new,25,285,10,8
TRPIND250808b9779fcf,2025-08-08,MP01,new,10,103,8,9
TRPLUC250808cf4a5957,2025-08-08,UP01,repeated,12,134,5,7
TRPLUC2508086b587a76,2025-08-08,UP01,repeated,18,188,6,7
TRPMYS250808917acaf5,2025-08-08,KA01,new,8,115,10,8
TRPCHA2508080b0491be,2025-08-08,CH01,repeated,35,341,7,6
TRPSUR250808813157fc,2025-08-08,GJ01,repeated,6,67,7,6
TRPSUR2508087371d4ba,2025-08-08,GJ01,new,12,115,7,8
TRPLUC250808fcad354f,2025-08-08,UP01,repeated,10,116,5,6
TRPKOC2508084d7a05c4,2025-08-08,KL01,new,16,207,9,10
TRPLUC250808052c20eb,2025-08-08,UP01,repeated,6,80,5,5
TRPCHA250808dab7c44f,2025-08-08,CH01,new,33,323,9,8
TRPJAI250808b6d90f9c,2025-08-08,RJ01,new,15,217,8,8
TRPSUR2508082c6d58d9,2025-08-08,GJ01,new,11,107,9,7
TRPKOC2508086c07e132,2025-08-08,KL01,new,25,306,9,9
TRPSUR250808c94500e7,2025-08-08,GJ01,repeated,7,75,5,7
TRPJAI250808c2df8a2c,2025-08-08,RJ01,new,22,301,10,9
TRPKOC2508081885e0dd,2025-08-08,KL01,new,21,262,10,10
TRPLUC250808f16ede55,2025-08-08,UP01,repeated,19,197,7,5
TRPLUC2508084d5bd7ea,2025-08-08,UP01,repeated,13,143,6,7
TRPJAI2508084c1eda3e,2025-08-08,RJ01,repeated,24,325,7,8
TRPJAI250808cb8b0494,2025-08-08,RJ01,new,20,277,10,8
TRPJAI2508080bbdeec8,2025-08-08,RJ01,repeated,25,337,7,8
TRPIND25080890d31ced,2025-08-08,MP01,repeated,18,167,6,8
TRPJAI25080804a036cc,2025-08-08,RJ01,repeated,40,517,7,10
TRPVAD250808db8fd676,2025-08-08,GJ02,repeated,8,82,6,8
TRPLUC250808d918b9fb,2025-08-08,UP01,new,20,206,9,6
TRPMYS2508082c825ffc,2025-08-08,KA01,new,18,215,8,10
TRPLUC25080837f10d57,2025-08-08,UP01,repeated,8,98,5,5
TRPJAI2508085d93fac7,2025-08-08,RJ01,repeated,45,577,7,10
TRPSUR2508085ea96e5c,2025-08-08,GJ01,repeated,12,115,7,8
TRPCHA250808acbddb53,2025-08-08,CH01,new,14,152,8,8
TRPKOC25080822526732,2025-08-08,KL01,new,26,317,8,9
TRPIND25080860f2680b,2025-08-08,MP01,new,13,127,9,9
TRPJAI25080827e0385c,2025-08-08,RJ01,repeated,27,361,8,9
TRPSUR2508085ac70a99,2025-08-08,GJ01,repeated,14,131,5,7
TRPLUC2508087e9efb60,2025-08-08,UP01,repeated,17,179,6,6
TRPSUR250808b71d0fa2,2025-08-08,GJ01,repeated,13,123,5,8
TRPSUR2508087ea3bddd,2025-08-08,GJ01,repeated,14,131,7,7
TRPCOI2508087387742c,2025-08-08,TN01,repeated,9,95,6,7
TRPCHA2508085884449b,2025-08-08,CH01,repeated,13,143,7,8
TRPKOC250808148ce754,2025-08-08,KL01,new,32,383,10,10
TRPJAI2508081f839193,2025-08-08,RJ01,new,21,289,10,8
TRPVIS250808084ef721,2025-08-08,AP01,repeated,18,189,9,8
TRPLUC2508084242a78b,2025-08-08,UP01,repeated,13,143,5,8
TRPIND250808305dc06c,2025-08-08,MP01,repeated,21,191,6,8
TRPLUC250808ced6b0b9,2025-08-08,UP01,repeated,14,152,6,5
TRPJAI250808a3af2500,2025-08-08,RJ01,new,20,277,9,8
TRPLUC25080800089a0b,2025-08-08,UP01,repeated,8,98,6,7
TRPSUR25080823cb657c,2025-08-08,GJ01,repeated,17,155,5,7
TRPLUC250808d6a7547a,2025-08-08,UP01,repeated,7,89,6,5
TRPCHA25080876a5ab82,2025-08-08,CH01,repeated,14,152,8,6
TRPCHA250808d676026a,2025-08-08,CH01,repeated,27,269,6,8
TRPSUR25080881324833,2025-08-08,GJ01,repeated,16,147,7,8
TRPLUC25080814ba0e94,2025-08-08,UP01,repeated,13,143,5,6
TRPVIS250808faddb8b9,2025-08-08,AP01,new,24,243,10,8
TRPCHA25080852167b22,2025-08-08,CH01,repeated,16,170,7,8
TRPJAI250808ef19d069,2025-08-08,RJ01,repeated,29,385,9,8
TRPCHA250808c942c97a,2025-08-08,CH01,new,25,251,8,9
TRPSUR2508084fbd7ea8,2025-08-08,GJ01,repeated,6,67,6,8
TRPLUC2508080bf67e48,2025-08-08,UP01,repeated,15,161,7,5
TRPVAD2508087c670e01,2025-08-08,GJ02,repeated,7,74,6,7
TRPVAD250808c5b16e96,2025-08-08,GJ02,repeated,17,154,5,7
TRPSUR250808d72dfabf,2025-08-08,GJ01,new,10,99,9,8
TRPCOI2508087809bd83,2025-08-08,TN01,repeated,21,191,6,9
TRPIND2508085c16cd9d,2025-08-08,MP01,repeated,14,135,9,9
TRPLUC250808da297e83,2025-08-08,UP01,repeated,7,89,6,5
TRPIND2508088ce2541a,2025-08-08,MP01,new,22,199,10,9
TRPCHA250808b06b54d3,2025-08-08,CH01,repeated,24,242,6,9
TRPIND250808c3f4e2b4,2025-08-08,MP01,new,10,103,9,7
TRPIND2508088868b3e0,2025-08-08,MP01,repeated,20,183,7,9
TRPJAI2508085492fae9,2025-08-08,RJ01,new,26,349,10,8
TRPVAD250808e63d07aa,2025-08-08,GJ02,repeated,8,82,5,8
TRPCHA25080840be676f,2025-08-08,CH01,repeated,27,269,7,7
TRPLUC250808cd667af0,2025-08-08,UP01,repeated,18,188,5,7
TRPLUC25080886091803,2025-08-08,UP01,repeated,7,89,6,7
TRPJAI250808bc6c3faa,2025-08-08,RJ01,new,34,445,8,9
TRPIND2508086f448fe8,2025-08-08,MP01,new,20,183,9,8
TRPLUC25080854908965,2025-08-08,UP01,repeated,20,206,6,8
TRPIND250808a90895e4,2025-08-08,MP01,repeated,23,207,7,7
TRPLUC2508087544fde0,2025-08-08,UP01,repeated,7,89,7,7
TRPVAD250808b60dcc66,2025-08-08,GJ02,new,17,154,8,7
TRPCHA2508086b153b82,2025-08-08,CH01,new,29,287,8,9
TRPSUR2508083df2680d,2025-08-08,GJ01,new,14,131,9,7
TRPSUR25080836b7c552,2025-08-08,GJ01,new,11,107,9,6
TRPIND250808890a6c8d,2025-08-08,MP01,repeated,13,127,6,7
TRPVIS250808b80f5ab0,2025-08-08,AP01,repeated,23,234,8,8
TRPSUR250808c7761d05,2025-08-08,GJ01,repeated,16,147,6,5
TRPVAD250808e296abf3,2025-08-08,GJ02,repeated,14,130,5,6
TRPKOC250808fff9d900,2025-08-08,KL01,new,12,163,9,9
TRPJAI2508085b442421,2025-08-08,RJ01,repeated,31,409,8,9
TRPCOI25080864fcaeee,2025-08-08,TN01,new,15,143,7,7
TRPCOI2508080d3c05e4,2025-08-08,TN01,repeated,20,183,7,7
TRPCHA250808b432d564,2025-08-08,CH01,new,35,341,7,7
TRPIND2508089c8df9d3,2025-08-08,MP01,repeated,21,191,9,7
TRPVAD2508086ce944d8,2025-08-08,GJ02,repeated,5,58,5,7
TRPJAI250808f6365b11,2025-08-08,RJ01,new,23,313,8,9
TRPJAI25080843bd2799,2025-08-08,RJ01,repeated,26,349,9,8
TRPIND250808eba31aea,2025-08-08,MP01,new,24,215,10,8
TRPSUR250808f2f52277,2025-08-08,GJ01,repeated,7,75,7,5
TRPVIS250808d63e10d6,2025-08-08,AP01,repeated,28,279,8,9
TRPCOI2508086f7fd3b7,2025-08-08,TN01,new,16,151,9,8
TRPKOC2508080ac5c22d,2025-08-08,KL01,new,20,251,10,8
TRPJAI2508085e1c4fcc,2025-08-08,RJ01,repeated,15,217,8,8
TRPSUR2508084e71bdd0,2025-08-08,GJ01,new,16,147,8,7
TRPLUC250808f14f1d2e,2025-08-08,UP01,new,16,170,8,6
TRPJAI250808d7f1979f,2025-08-08,RJ01,new,15,217,9,9
TRPKOC2508088948172b,2025-08-08,KL01,new,27,328,8,9
TRPIND2508082e6837f1,2025-08-08,MP01,repeated,8,87,9,9
TRPVIS250808c08c1689,2025-08-08,AP01,new,16,171,8,10
TRPMYS250808d87a0ea1,2025-08-08,KA01,new,21,245,10,9
TRPSUR25080823f2cc5b,2025-08-08,GJ01,new,10,99,9,7
TRPSUR2508085db47ddf,2025-08-08,GJ01,new,12,115,9,7
TRPIND25080846193d72,2025-08-08,MP01,repeated,12,119,9,9
TRPSUR2508082d6f6d05,2025-08-08,GJ01,repeated,10,99,7,7
TRPLUC250808f652b7f5,2025-08-08,UP01,repeated,12,134,6,6
TRPLUC250808a50e8811,2025-08-08,UP01,new,19,197,8,7
TRPJAI2508083e5831a4,2025-08-08,RJ01,new,22,301,9,10
TRPJAI250808850ef5ac,2025-08-08,RJ01,new,27,361,9,9
TRPJAI250808de9d551e,2025-08-08,RJ01,new,30,397,10,8
TRPKOC25080831afee3f,2025-08-08,KL01,new,35,416,9,10
TRPLUC25080895f682f1,2025-08-08,UP01,repeated,20,206,7,8
TRPSUR2508081151656f,2025-08-08,GJ01,repeated,6,67,6,6
TRPSUR2508081698851b,2025-08-08,GJ01,new,7,75,9,7
TRPIND2508082ef2362a,2025-08-08,MP01,new,19,175,10,8
TRPLUC250808d4f32c60,2025-08-08,UP01,repeated,8,98,7,7
TRPVIS25080894edb18d,2025-08-08,AP01,new,14,153,9,9
TRPLUC250808e6bc1385,2025-08-08,UP01,new,14,152,9,7
TRPJAI2508088dd97737,2025-08-08,RJ01,repeated,20,277,9,10
TRPJAI2508084e94e330,2025-08-08,RJ01,new,21,289,8,9
TRPCHA25080898314311,2025-08-08,CH01,new,25,251,9,8
TRPVIS25080879065527,2025-08-08,AP01,repeated,35,342,8,10
TRPLUC250808c2ed3f91,2025-08-08,UP01,repeated,10,116,6,6
TRPVIS2508086c89b264,2025-08-08,AP01,repeated,19,198,9,8
TRPCOI2508088a46e238,2025-08-08,TN01,new,20,183,8,7
TRPIND2508089d85920a,2025-08-08,MP01,repeated,18,167,9,9
TRPLUC250808c4d16312,2025-08-08,UP01,new,7,89,8,7
TRPVAD250808489ac57c,2025-08-08,GJ02,new,13,122,9,8
TRPCHA2508088fec7dae,2025-08-08,CH01,new,30,296,8,7
TRPKOC250808ae651d82,2025-08-08,KL01,new,21,262,8,9
TRPLUC250808509e2d3b,2025-08-08,UP01,new,14,152,9,6
TRPCHA250808da949892,2025-08-08,CH01,new,32,314,9,8
TRPLUC250808176f81fc,2025-08-08,UP01,new,7,89,9,8
TRPJAI25080835b06264,2025-08-08,RJ01,new,28,373,10,8
TRPIND250808cde60f6b,2025-08-08,MP01,new,21,191,10,9
TRPKOC2508083defaa36,2025-08-08,KL01,repeated,17,218,8,10
TRPIND250808bb0776e6,2025-08-08,MP01,new,22,199,10,7
TRPIND2508089edf8269,2025-08-08,MP01,repeated,9,95,8,8
TRPJAI250808990ee828,2025-08-08,RJ01,new,21,289,8,10
TRPVIS250808fb9e3fa3,2025-08-08,AP01,repeated,18,189,7,9
TRPSUR250808667327e7,2025-08-08,GJ01,new,16,147,9,7
TRPSUR25080875febf0d,2025-08-08,GJ01,repeated,14,131,6,6
TRPVAD250808218d47cc,2025-08-08,GJ02,repeated,14,130,7,7
TRPLUC2508083ff02fab,2025-08-08,UP01,repeated,16,170,5,6
TRPIND2508087b7547d2,2025-08-08,MP01,repeated,17,159,9,9
TRPLUC250808ba626f4c,2025-08-08,UP01,repeated,11,125,6,8
TRPLUC2508084a99e958,2025-08-08,UP01,repeated,6,80,6,5
TRPVIS25080851276d69,2025-08-08,AP01,new,11,126,8,10
TRPLUC250808b73d6218,2025-08-08,UP01,repeated,10,116,6,8
TRPSUR25080802243325,2025-08-08,GJ01,new,13,123,7,8
TRPVAD250808ee33e246,2025-08-08,GJ02,repeated,17,154,7,7
TRPSUR250808dcd2335f,2025-08-08,GJ01,repeated,16,147,5,6
TRPCHA25080860fb3ffb,2025-08-08,CH01,new,14,152,10,9
TRPJAI2508086dabddb7,2025-08-08,RJ01,new,19,265,10,8
TRPLUC250808e13e4a81,2025-08-08,UP01,new,7,89,9,8
TRPJAI250808f262bd11,2025-08-08,RJ01,new,25,337,8,10
TRPIND250808f8c921b9,2025-08-08,MP01,repeated,8,87,8,7
TRPLUC250808bfb01bc3,2025-08-08,UP01,repeated,11,125,6,8
TRPSUR250808902e5287,2025-08-08,GJ01,repeated,5,59,7,8
TRPSUR25080831bf0cbf,2025-08-08,GJ01,repeated,5,59,6,8
TRPJAI250808fdac289e,2025-08-08,RJ01,repeated,32,421,7,10
TRPJAI2508080fdd15c0,2025-08-08,RJ01,repeated,19,265,8,9
TRPKOC25080868aad8c0,2025-08-08,KL01,new,26,317,10,8
TRPSUR25080846e55290,2025-08-08,GJ01,repeated,17,155,6,6
TRPJAI250808ec181507,2025-08-08,RJ01,repeated,28,373,7,10
TRPSUR2508084202ed9f,2025-08-08,GJ01,repeated,5,59,7,7
TRPJAI2508083b2399fd,2025-08-08,RJ01,new,26,349,8,8
TRPCOI25080862770932,2025-08-08,TN01,new,22,199,8,7
TRPVAD2508086c667ed3,2025-08-08,GJ02,new,14,130,7,6
TRPJAI250808a2be0120,2025-08-08,RJ01,repeated,18,253,7,8
TRPVIS250808ad5986a9,2025-08-08,AP01,repeated,33,324,9,8
TRPSUR25080867017613,2025-08-08,GJ01,repeated,17,155,6,7
TRPKOC2508082422f9a1,2025-08-08,KL01,new,11,152,8,9
TRPKOC25080865222974,2025-08-08,KL01,new,29,350,9,8
