trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA2511055b867da1,2025-11-05,CH01,repeated,20,286,9,8
TRPSUR25110571730790,2025-11-05,GJ01,repeated,8,107,6,8
TRPJAI2511050fc74bce,2025-11-05,RJ01,new,25,462,9,9
TRPIND251105102055ea,2025-11-05,MP01,new,20,243,9,7
TRPJAI2511053ea83746,2025-11-05,RJ01,new,29,530,9,10
TRPIND2511058df77fa8,2025-11-05,MP01,repeated,10,133,7,8
TRPJAI251105d90ccae9,2025-11-05,RJ01,new,24,445,10,10
TRPMYS251105512d80fc,2025-11-05,KA01,repeated,22,365,7,9
TRPKOC25110524195f02,2025-11-05,KL01,new,35,521,9,8
TRPIND25110512540d7a,2025-11-05,MP01,new,22,265,9,7
TRPJAI251105e7f6eb05,2025-11-05,RJ01,new,44,785,8,8
TRPIND25110595ec47c4,2025-11-05,MP01,repeated,17,210,8,6
TRPCHA251105c698544d,2025-11-05,CH01,repeated,34,468,9,6
TRPVIS2511053ced3f19,2025-11-05,AP01,new,30,447,10,10
TRPCHA251105176b73c4,2025-11-05,CH01,new,15,221,8,7
TRPIND2511053dcf29f6,2025-11-05,MP01,repeated,18,221,7,8
TRPJAI251105019c0b46,2025-11-05,RJ01,new,30,547,9,10
TRPJAI251105e24f12c2,2025-11-05,RJ01,new,41,734,10,8
TRPKOC251105d970ec55,2025-11-05,KL01,new,23,353,10,9
TRPCHA251105dd94985f,2025-11-05,CH01,repeated,17,247,7,7
TRPCOI251105b8612479,2025-11-05,TN01,repeated,17,227,6,8
TRPJAI251105334d0786,2025-11-05,RJ01,repeated,17,326,9,8
TRPLUC251105348bb2f8,2025-11-05,UP01,repeated,7,110,6,5
TRPVAD2511055080ef53,2025-11-05,GJ02,repeated,9,108,5,5
TRPCHA251105e32909f7,2025-11-05,CH01,new,28,390,7,8
TRPMYS2511051fc430e5,2025-11-05,KA01,new,8,155,9,9
TRPKOC25110582064d65,2025-11-05,KL01,new,14,227,8,8
TRPKOC251105dcf68115,2025-11-05,KL01,new,26,395,8,10
TRPVIS251105a479ebbd,2025-11-05,AP01,new,12,195,9,9
TRPJAI2511052643d186,2025-11-05,RJ01,new,17,326,8,8
TRPMYS251105b11899bd,2025-11-05,KA01,new,13,230,8,10
TRPIND25110586b55780,2025-11-05,MP01,new,20,243,8,9
TRPJAI2511051fead34b,2025-11-05,RJ01,new,32,581,8,9
TRPJAI251105a6e25dc7,2025-11-05,RJ01,repeated,24,445,9,9
TRPJAI25110503670413,2025-11-05,RJ01,new,20,377,8,9
TRPJAI25110545c5dc18,2025-11-05,RJ01,new,21,394,8,10
TRPMYS251105068b9fbe,2025-11-05,KA01,new,17,290,10,9
TRPCHA251105a8e94613,2025-11-05,CH01,new,22,312,8,8
TRPSUR251105d5bb7600,2025-11-05,GJ01,new,11,140,9,6
TRPCHA251105cc9bc395,2025-11-05,CH01,new,32,442,8,7
TRPJAI2511051193fec5,2025-11-05,RJ01,new,19,360,9,10
TRPCOI2511051054d1a1,2025-11-05,TN01,new,20,263,7,9
TRPJAI25110542fb6026,2025-11-05,RJ01,repeated,24,445,9,9
TRPVIS251105d8678d83,2025-11-05,AP01,repeated,20,307,9,10
TRPIND251105f6af5d3b,2025-11-05,MP01,repeated,11,144,8,7
TRPKOC251105202854ca,2025-11-05,KL01,repeated,20,311,9,8
TRPVIS251105bc6b5b76,2025-11-05,AP01,repeated,34,503,7,8
TRPJAI2511054eba019c,2025-11-05,RJ01,new,24,445,8,10
TRPIND251105aa441ebe,2025-11-05,MP01,repeated,24,287,9,9
TRPVAD2511051db99768,2025-11-05,GJ02,repeated,5,68,7,5
TRPJAI2511055fc77bf0,2025-11-05,RJ01,repeated,38,683,9,8
TRPSUR251105653d2017,2025-11-05,GJ01,repeated,13,162,5,5
TRPIND251105ab377be2,2025-11-05,MP01,repeated,11,144,9,9
TRPCHA251105853305da,2025-11-05,CH01,repeated,23,325,6,6
TRPSUR251105b4a132a1,2025-11-05,GJ01,new,11,140,7,6
TRPCHA251105b9555ba9,2025-11-05,CH01,new,13,195,10,8
TRPIND251105e3311152,2025-11-05,MP01,repeated,24,287,8,9
TRPLUC2511055c489b94,2025-11-05,UP01,repeated,15,206,7,5
TRPSUR2511057a00cc3c,2025-11-05,GJ01,new,16,195,9,6
TRPVAD251105b6d8bce7,2025-11-05,GJ02,repeated,13,148,7,5
TRPJAI2511059a0d867c,2025-11-05,RJ01,repeated,21,394,9,9
TRPVIS251105252a235e,2025-11-05,AP01,new,30,447,8,9
TRPCHA251105dfbaf63a,2025-11-05,CH01,new,22,312,9,8
TRPVIS251105c17d92e7,2025-11-05,AP01,repeated,18,279,8,10
TRPCHA2511051960bcf5,2025-11-05,CH01,repeated,22,312,7,8
TRPMYS2511053fa9cf8d,2025-11-05,KA01,new,20,335,9,8
TRPVIS2511052c7bedc5,2025-11-05,AP01,new,25,377,9,8
TRPKOC251105120bbebe,2025-11-05,KL01,repeated,27,409,9,8
TRPJAI251105875a98ab,2025-11-05,RJ01,new,17,326,10,10
TRPVIS251105ba586e16,2025-11-05,AP01,new,14,223,10,10
TRPMYS251105b877677b,2025-11-05,KA01,new,11,200,8,10
TRPLUC2511058d82fef4,2025-11-05,UP01,new,8,122,8,6
TRPLUC25110547389c3c,2025-11-05,UP01,new,20,266,7,6
TRPVAD2511059461acce,2025-11-05,GJ02,new,12,138,7,8
TRPKOC25110509495b8b,2025-11-05,KL01,new,25,381,8,10
TRPLUC251105a635c73c,2025-11-05,UP01,new,8,122,8,8
TRPKOC25110586d1d65e,2025-11-05,KL01,new,26,395,10,9
TRPKOC2511052ff8454d,2025-11-05,KL01,repeated,34,507,8,10
TRPSUR2511058cbb3902,2025-11-05,GJ01,repeated,14,173,7,7
TRPJAI25110502284d6a,2025-11-05,RJ01,new,39,700,8,8
TRPKOC251105f36aeb82,2025-11-05,KL01,repeated,25,381,8,10
TRPKOC25110588b71dca,2025-11-05,KL01,repeated,30,451,9,10
TRPCHA251105ed7ae7e0,2025-11-05,CH01,new,12,182,10,7
TRPSUR2511052fd7b581,2025-11-05,GJ01,repeated,12,151,6,6
TRPJAI2511051e5f7c4e,2025-11-05,RJ01,new,38,683,9,10
TRPVIS2511058eb44470,2025-11-05,AP01,new,32,475,8,9
TRPVAD25110535e3da1c,2025-11-05,GJ02,new,11,128,8,6
TRPCOI251105ef7cfab5,2025-11-05,TN01,repeated,22,287,6,8
TRPVIS2511050ed1ec19,2025-11-05,AP01,repeated,10,167,9,9
TRPKOC251105575fb80a,2025-11-05,KL01,repeated,11,185,7,9
TRPVAD251105129173ef,2025-11-05,GJ02,new,11,128,8,7
TRPKOC2511050353b0a4,2025-11-05,KL01,repeated,12,199,9,8
TRPKOC251105a3360a49,2025-11-05,KL01,new,15,241,8,9
TRPJAI25110501418437,2025-11-05,RJ01,new,34,615,8,8
TRPJAI251105f805de39,2025-11-05,RJ01,new,35,632,10,8
TRPCHA251105226c205b,2025-11-05,CH01,repeated,35,481,8,7
TRPJAI25110514966cbf,2025-11-05,RJ01,new,37,666,10,8
TRPVIS251105754aa4b9,2025-11-05,AP01,repeated,21,321,8,8
TRPVAD251105c0c528fe,2025-11-05,GJ02,repeated,6,78,6,5
TRPKOC251105eb4174a1,2025-11-05,KL01,new,26,395,9,8
TRPJAI251105e64f02f2,2025-11-05,RJ01,repeated,35,632,9,9
TRPIND251105040b1af9,2025-11-05,MP01,repeated,8,111,9,6
TRPJAI25110542a33a6b,2025-11-05,RJ01,repeated,22,411,7,9
TRPJAI251105f8aee5e8,2025-11-05,RJ01,new,23,428,9,9
TRPVIS2511051b238c84,2025-11-05,AP01,repeated,26,391,9,10
TRPCHA2511052a71db69,2025-11-05,CH01,repeated,29,403,8,9
TRPCOI25110575a433de,2025-11-05,TN01,new,10,143,10,7
TRPKOC251105f106a634,2025-11-05,KL01,repeated,33,493,7,10
TRPJAI2511055c2e2668,2025-11-05,RJ01,repeated,44,785,8,9
TRPIND2511052984a41a,2025-11-05,MP01,new,13,166,9,7
TRPVIS2511056308748d,2025-11-05,AP01,new,28,419,8,10
TRPKOC25110592ee8301,2025-11-05,KL01,repeated,37,549,7,10
TRPCHA251105ddb77e4d,2025-11-05,CH01,new,20,286,10,8
TRPVAD25110516b77fa2,2025-11-05,GJ02,repeated,10,118,5,7
TRPJAI25110566b5fc52,2025-11-05,RJ01,new,45,802,8,9
TRPJAI251105a20d1dd1,2025-11-05,RJ01,new,28,513,8,10
TRPJAI251105f29960b8,2025-11-05,RJ01,new,32,581,8,8
TRPJAI251105b019ecc8,2025-11-05,RJ01,new,31,564,10,10
TRPMYS251105557a6179,2025-11-05,KA01,new,15,260,8,10
TRPSUR251105e6d13741,2025-11-05,GJ01,repeated,12,151,6,7
TRPLUC251105498671ed,2025-11-05,UP01,new,19,254,7,8
TRPVAD251105667b4257,2025-11-05,GJ02,repeated,9,108,6,5
TRPLUC25110553d27b26,2025-11-05,UP01,new,6,98,8,6
TRPKOC2511051f823900,2025-11-05,KL01,new,30,451,9,8
TRPVIS25110570c67722,2025-11-05,AP01,repeated,31,461,7,9
TRPKOC2511054d285d7f,2025-11-05,KL01,repeated,12,199,9,10
TRPVAD2511053e94b988,2025-11-05,GJ02,repeated,8,98,6,5
TRPCHA2511055b908bbf,2025-11-05,CH01,new,32,442,9,7
TRPCHA25110535800ced,2025-11-05,CH01,repeated,35,481,7,7
TRPVIS251105fe56385a,2025-11-05,AP01,new,26,391,10,8
TRPCHA251105c8e0eed8,2025-11-05,CH01,repeated,14,208,8,6
TRPCOI251105f82216b7,2025-11-05,TN01,repeated,9,131,9,7
TRPLUC251105bcc27780,2025-11-05,UP01,repeated,14,194,7,8
TRPVIS251105bd2b2895,2025-11-05,AP01,new,27,405,10,10
TRPVIS2511055ae72a8c,2025-11-05,AP01,repeated,12,195,9,9
TRPCHA251105f64c4c64,2025-11-05,CH01,new,31,429,8,9
TRPCHA251105e57f6f83,2025-11-05,CH01,repeated,26,364,9,9
TRPJAI251105eff0ca53,2025-11-05,RJ01,new,44,785,9,9
TRPJAI2511056be58a73,2025-11-05,RJ01,new,35,632,9,8
TRPVIS2511051e9d771e,2025-11-05,AP01,repeated,30,447,7,9
TRPCOI2511056ef00f74,2025-11-05,TN01,repeated,14,191,6,6
TRPJAI2511057062f1df,2025-11-05,RJ01,new,15,292,9,9
TRPJAI251105787ae9aa,2025-11-05,RJ01,repeated,34,615,7,8
TRPCHA251105bc770e6e,2025-11-05,CH01,repeated,26,364,8,8
TRPIND251105809d918f,2025-11-05,MP01,repeated,13,166,9,7
TRPKOC25110571f2e5c4,2025-11-05,KL01,new,10,171,10,10
TRPIND251105c1d582e9,2025-11-05,MP01,repeated,23,276,9,9
TRPIND2511052ef86fb5,2025-11-05,MP01,repeated,10,133,8,7
TRPIND25110592a8c2c6,2025-11-05,MP01,repeated,24,287,7,6
TRPSUR251105ae44136e,2025-11-05,GJ01,repeated,15,184,5,6
TRPCHA2511051dee27cc,2025-11-05,CH01,new,32,442,10,9
TRPCHA25110585c0f30e,2025-11-05,CH01,new,23,325,10,8
TRPVAD251105471a786a,2025-11-05,GJ02,repeated,11,128,6,7
TRPVIS251105ab9fa4d0,2025-11-05,AP01,repeated,10,167,8,9
TRPIND251105cb9f073c,2025-11-05,MP01,new,22,265,10,8
TRPCHA251105f0128375,2025-11-05,CH01,repeated,13,195,8,9
TRPMYS25110527e33814,2025-11-05,KA01,new,15,260,8,9
TRPKOC251105b0ba109b,2025-11-05,KL01,new,38,563,9,10
TRPVAD251105e8c793da,2025-11-05,GJ02,new,18,198,7,8
TRPJAI251105eda02ce1,2025-11-05,RJ01,new,33,598,10,9
TRPCHA251105a2433561,2025-11-05,CH01,repeated,14,208,9,6
TRPVAD251105f6b864fc,2025-11-05,GJ02,repeated,15,168,7,6
TRPSUR251105e06f9ed2,2025-11-05,GJ01,repeated,8,107,5,6
TRPVIS2511053c6bdf6d,2025-11-05,AP01,repeated,35,517,7,9
TRPSUR2511053c20ad9c,2025-11-05,GJ01,repeated,8,107,5,5
TRPLUC25110554585843,2025-11-05,UP01,new,9,134,8,6
TRPJAI251105b4572f28,2025-11-05,RJ01,new,19,360,9,8
TRPIND2511056a2a432b,2025-11-05,MP01,repeated,9,122,7,6
TRPLUC2511051cf0d453,2025-11-05,UP01,repeated,11,158,7,7
TRPMYS25110544f89b39,2025-11-05,KA01,new,22,365,9,9
TRPJAI25110539de60f1,2025-11-05,RJ01,new,15,292,8,9
TRPJAI251105c28e1cc3,2025-11-05,RJ01,new,19,360,8,8
TRPKOC2511052a230652,2025-11-05,KL01,new,29,437,10,9
TRPIND2511057ac82abb,2025-11-05,MP01,repeated,24,287,6,6
TRPKOC25110562f40cf2,2025-11-05,KL01,new,30,451,9,8
TRPKOC2511059bfe2289,2025-11-05,KL01,new,34,507,8,10
TRPCOI25110527d2e62f,2025-11-05,TN01,repeated,19,251,8,6
TRPSUR251105a00f8701,2025-11-05,GJ01,new,15,184,7,8
TRPIND2511057a4d7dfd,2025-11-05,MP01,new,23,276,8,7
TRPSUR2511051f7778a3,2025-11-05,GJ01,repeated,15,184,6,7
TRPKOC2511053845af54,2025-11-05,KL01,new,12,199,9,10
TRPJAI2511058eb885ea,2025-11-05,RJ01,repeated,15,292,9,8
TRPMYS2511056a05e477,2025-11-05,KA01,new,23,380,9,10
TRPJAI251105b20b0be4,2025-11-05,RJ01,new,45,802,10,10
TRPVAD251105766a1657,2025-11-05,GJ02,repeated,10,118,6,7
TRPKOC251105a4db7c25,2025-11-05,KL01,new,34,507,10,9
TRPSUR2511059d34c506,2025-11-05,GJ01,repeated,9,118,6,8
TRPKOC2511059bfd5ee0,2025-11-05,KL01,repeated,29,437,8,9
TRPCHA25110578ae055e,2025-11-05,CH01,repeated,27,377,8,7
TRPKOC2511054506d648,2025-11-05,KL01,new,30,451,8,10
TRPJAI251105d22f99f0,2025-11-05,RJ01,new,41,734,10,9
TRPCOI251105db5c3ccf,2025-11-05,TN01,repeated,10,143,6,7
TRPJAI25110559403d57,2025-11-05,RJ01,new,23,428,9,8
TRPLUC2511053151921d,2025-11-05,UP01,repeated,9,134,7,8
TRPJAI251105dfd7986e,2025-11-05,RJ01,repeated,43,768,8,8
TRPIND2511051e887ef2,2025-11-05,MP01,new,11,144,7,8
TRPJAI25110598c73464,2025-11-05,RJ01,new,15,292,9,9
TRPMYS251105688b5430,2025-11-05,KA01,new,10,185,9,10
TRPKOC251105967e776e,2025-11-05,KL01,new,11,185,8,8
TRPVIS251105731e7ece,2025-11-05,AP01,repeated,13,209,7,10
TRPKOC251105d94e309d,2025-11-05,KL01,repeated,17,269,9,9
TRPKOC2511055f931a1f,2025-11-05,KL01,repeated,10,171,8,8
TRPCOI251105359dfb79,2025-11-05,TN01,repeated,14,191,7,6
TRPCHA251105a11cc8bf,2025-11-05,CH01,new,25,351,10,7
TRPVAD251105b6c7816d,2025-11-05,GJ02,repeated,15,168,7,6
TRPJAI251105f81845f6,2025-11-05,RJ01,repeated,38,683,9,8
TRPJAI251105cec38ab8,2025-11-05,RJ01,new,32,581,10,8
TRPKOC25110510479b53,2025-11-05,KL01,repeated,25,381,7,9
TRPKOC25110545ff65eb,2025-11-05,KL01,repeated,14,227,7,8
TRPCOI25110598c23205,2025-11-05,TN01,new,17,227,10,7
TRPIND251105dfa54f1b,2025-11-05,MP01,repeated,11,144,8,8
TRPJAI25110565e0c13b,2025-11-05,RJ01,new,45,802,9,8
TRPVAD2511051c22997a,2025-11-05,GJ02,new,12,138,8,6
TRPJAI251105c651632e,2025-11-05,RJ01,new,43,768,8,8
TRPKOC2511059095f77d,2025-11-05,KL01,repeated,16,255,7,9
TRPIND251105c450efcd,2025-11-05,MP01,new,19,232,8,9
TRPKOC251105546ae704,2025-11-05,KL01,new,10,171,10,8
TRPJAI25110513df9f94,2025-11-05,RJ01,repeated,23,428,7,10
TRPJAI251105e1e78aa3,2025-11-05,RJ01,repeated,29,530,7,10
TRPJAI251105fb810efe,2025-11-05,RJ01,repeated,23,428,9,10
TRPLUC251105d2b17b09,2025-11-05,UP01,new,6,98,9,8
TRPJAI25110517e01008,2025-11-05,RJ01,new,39,700,10,10
TRPJAI25110553290fce,2025-11-05,RJ01,new,44,785,8,8
TRPCHA2511056500765f,2025-11-05,CH01,new,30,416,8,8
TRPJAI2511053dcc3b61,2025-11-05,RJ01,new,33,598,8,9
TRPSUR2511052ee73df9,2025-11-05,GJ01,repeated,5,74,5,6
TRPVIS2511057f1f5245,2025-11-05,AP01,new,15,237,10,10
TRPCHA251105593c36b0,2025-11-05,CH01,new,32,442,7,9
TRPKOC251105d5216e9a,2025-11-05,KL01,repeated,26,395,8,9
TRPIND251105d0cfd9c9,2025-11-05,MP01,repeated,15,188,8,6
TRPCOI2511058364574b,2025-11-05,TN01,new,22,287,8,7
TRPCHA251105b7881b59,2025-11-05,CH01,repeated,33,455,6,9
TRPVAD2511050e805b06,2025-11-05,GJ02,new,7,88,8,7
TRPJAI25110535d3f326,2025-11-05,RJ01,repeated,34,615,8,10
TRPLUC251105432aa91d,2025-11-05,UP01,new,13,182,9,6
TRPVAD251105b6fd85e9,2025-11-05,GJ02,repeated,14,158,5,5
TRPSUR251105691d4991,2025-11-05,GJ01,repeated,6,85,7,5
TRPVAD2511057e7e5e83,2025-11-05,GJ02,repeated,12,138,6,5
TRPKOC2511059616c416,2025-11-05,KL01,new,33,493,10,8
TRPLUC25110582bf160d,2025-11-05,UP01,repeated,15,206,6,8
TRPJAI251105993b098c,2025-11-05,RJ01,new,35,632,10,8
TRPJAI251105bafa4d0b,2025-11-05,RJ01,new,20,377,9,8
TRPJAI251105b786b045,2025-11-05,RJ01,new,17,326,10,8
TRPJAI251105522aa84d,2025-11-05,RJ01,new,32,581,9,9
TRPLUC25110511d4f9f5,2025-11-05,UP01,new,9,134,7,6
TRPJAI251105e8d0e434,2025-11-05,RJ01,new,18,343,10,8
TRPCHA251105f76ad35e,2025-11-05,CH01,new,23,325,8,7
TRPVAD25110597d738e3,2025-11-05,GJ02,repeated,5,68,7,5
TRPJAI251105a6e96b4d,2025-11-05,RJ01,new,16,309,9,8
TRPVIS2511058cb33d23,2025-11-05,AP01,new,27,405,8,8
TRPVAD2511052052961a,2025-11-05,GJ02,new,13,148,7,7
TRPKOC25110512a2068a,2025-11-05,KL01,repeated,28,423,7,10
TRPMYS2511054647376d,2025-11-05,KA01,repeated,22,365,9,10
TRPIND251105eaadf754,2025-11-05,MP01,repeated,18,221,6,9
TRPCHA25110520af85e8,2025-11-05,CH01,repeated,22,312,7,6
TRPJAI2511055d30fc2b,2025-11-05,RJ01,repeated,18,343,9,9
TRPVIS251105a2e0510f,2025-11-05,AP01,repeated,32,475,9,9
TRPCOI2511058d5c3e3f,2025-11-05,TN01,repeated,10,143,7,8
TRPIND25110546860599,2025-11-05,MP01,repeated,21,254,8,6
TRPLUC2511056e4d5582,2025-11-05,UP01,repeated,8,122,7,7
TRPIND251105bdd0c063,2025-11-05,MP01,repeated,12,155,6,8
TRPIND2511051ab66c67,2025-11-05,MP01,repeated,15,188,6,7
TRPCOI2511057dd9867c,2025-11-05,TN01,repeated,12,167,8,8
TRPKOC251105e42d3df4,2025-11-05,KL01,new,28,423,8,8
TRPCHA251105280d7fe5,2025-11-05,CH01,repeated,13,195,6,7
TRPCOI251105d6d9c1e2,2025-11-05,TN01,repeated,18,239,7,6
TRPSUR251105bacc6fbd,2025-11-05,GJ01,repeated,9,118,7,7
TRPSUR25110539fe99e2,2025-11-05,GJ01,repeated,7,96,5,7
TRPKOC2511057d0b56a6,2025-11-05,KL01,new,17,269,8,9
TRPSUR2511057ba7486c,2025-11-05,GJ01,new,6,85,8,6
TRPIND2511056561aaa6,2025-11-05,MP01,new,23,276,7,8
TRPCHA25110558c0a27f,2025-11-05,CH01,new,26,364,10,7
TRPLUC2511052639f5b3,2025-11-05,UP01,new,15,206,9,7
TRPVAD25110583ef5876,2025-11-05,GJ02,repeated,12,138,6,6
TRPKOC251105b2034555,2025-11-05,KL01,new,21,325,8,9
TRPCHA251105e4d6452a,2025-11-05,CH01,repeated,31,429,8,7
TRPJAI2511052b5034da,2025-11-05,RJ01,new,26,479,9,9
TRPJAI25110518ddc494,2025-11-05,RJ01,new,31,564,10,8
TRPVAD251105a0d62894,2025-11-05,GJ02,repeated,13,148,7,6
TRPKOC251105af126cb9,2025-11-05,KL01,repeated,24,367,8,9
TRPVIS251105c76c9f70,2025-11-05,AP01,new,23,349,9,10
TRPCHA251105b8fe00ca,2025-11-05,CH01,new,34,468,9,9
TRPJAI251105319a60fc,2025-11-05,RJ01,new,36,649,8,8
TRPCOI251105cf399c2b,2025-11-05,TN01,repeated,18,239,9,6
TRPJAI251105fe2fabc6,2025-11-05,RJ01,repeated,20,377,8,8
TRPCOI251105cf41cbe9,2025-11-05,TN01,repeated,12,167,8,8
TRPVIS2511054d2843c2,2025-11-05,AP01,new,22,335,8,8
TRPMYS25110534851761,2025-11-05,KA01,new,9,170,8,8
TRPIND25110522d18f3c,2025-11-05,MP01,new,19,232,7,9
TRPMYS251105499793f5,2025-11-05,KA01,repeated,13,230,8,9
TRPSUR2511058cdaa0c1,2025-11-05,GJ01,repeated,13,162,7,6
TRPJAI2511057773e6a3,2025-11-05,RJ01,new,24,445,10,9
TRPJAI25110560103b7f,2025-11-05,RJ01,new,43,768,10,9
TRPSUR251105112e6b0e,2025-11-05,GJ01,repeated,17,206,7,8
TRPKOC25110506b85b54,2025-11-05,KL01,new,16,255,10,9
TRPKOC251105542cb752,2025-11-05,KL01,repeated,14,227,7,8
TRPJAI251105a799c6f6,2025-11-05,RJ01,new,23,428,9,9
TRPJAI251105c8ea74f9,2025-11-05,RJ01,new,33,598,9,8
TRPSUR2511053ca4490c,2025-11-05,GJ01,repeated,16,195,7,5
TRPKOC251105f4379fc5,2025-11-05,KL01,new,36,535,10,10
TRPLUC2511056ba29a66,2025-11-05,UP01,new,17,230,8,8
TRPJAI251105cb3ef1ef,2025-11-05,RJ01,new,30,547,10,8
TRPJAI251105ce464151,2025-11-05,RJ01,new,44,785,8,8
TRPCHA25110565626d81,2025-11-05,CH01,new,24,338,8,7
TRPCHA251105aa86b9e9,2025-11-05,CH01,repeated,26,364,7,6
TRPJAI251105d490f558,2025-11-05,RJ01,repeated,26,479,9,9
TRPKOC2511052f1e04dd,2025-11-05,KL01,new,20,311,10,8
TRPKOC2511056e77db54,2025-11-05,KL01,repeated,21,325,9,10
TRPJAI251105a2fbdb25,2025-11-05,RJ01,repeated,17,326,9,9
TRPLUC25110563693ba0,2025-11-05,UP01,repeated,9,134,7,8
TRPCOI251105eb0e7b99,2025-11-05,TN01,repeated,12,167,9,6
TRPKOC2511051475a94a,2025-11-05,KL01,repeated,25,381,7,8
TRPCHA25110512769de9,2025-11-05,CH01,repeated,17,247,6,6
TRPJAI251105167a8e47,2025-11-05,RJ01,new,36,649,8,9
TRPVIS251105924d35d1,2025-11-05,AP01,new,10,167,10,8
TRPIND25110536a36fec,2025-11-05,MP01,repeated,12,155,8,6
TRPJAI251105440f8dee,2025-11-05,RJ01,new,32,581,8,8
TRPCOI251105a43eb218,2025-11-05,TN01,repeated,11,155,9,6
TRPVIS251105bc533ae9,2025-11-05,AP01,new,17,265,10,8
TRPCOI25110556f70f6c,2025-11-05,TN01,repeated,16,215,8,7
TRPKOC25110525b37b80,2025-11-05,KL01,new,32,479,9,8
TRPJAI25110530869a62,2025-11-05,RJ01,new,29,530,9,8
TRPJAI251105c715a63d,2025-11-05,RJ01,new,20,377,9,8
TRPMYS25110575be8042,2025-11-05,KA01,repeated,14,245,7,9
TRPVAD2511056b6e4dc5,2025-11-05,GJ02,repeated,9,108,7,7
TRPMYS25110528a1c342,2025-11-05,KA01,repeated,8,155,9,9
TRPVAD2511052180a86c,2025-11-05,GJ02,new,12,138,7,6
TRPCHA251105bdac08cf,2025-11-05,CH01,repeated,30,416,8,9
TRPKOC251105e9b1e87a,2025-11-05,KL01,new,12,199,9,8
TRPJAI25110548baddb7,2025-11-05,RJ01,new,29,530,8,9
TRPCOI251105e765beb3,2025-11-05,TN01,repeated,17,227,6,9
TRPJAI2511055e6c31a5,2025-11-05,RJ01,new,39,700,10,10
TRPSUR25110538d29654,2025-11-05,GJ01,repeated,7,96,7,7
TRPIND251105ed6d6db1,2025-11-05,MP01,repeated,20,243,7,7
TRPSUR251105b4d22e0e,2025-11-05,GJ01,new,11,140,8,7
TRPKOC2511052f9016d0,2025-11-05,KL01,repeated,34,507,9,8
TRPVAD2511052f93dc55,2025-11-05,GJ02,repeated,18,198,6,6
TRPJAI251105fff8db2f,2025-11-05,RJ01,repeated,40,717,9,10
TRPCHA251105127d6c7e,2025-11-05,CH01,repeated,22,312,8,9
TRPLUC25110591c6c5d7,2025-11-05,UP01,new,7,110,9,6
TRPCOI251105e01f7842,2025-11-05,TN01,new,16,215,8,8
TRPJAI251105aa702929,2025-11-05,RJ01,new,18,343,8,9
TRPMYS2511054ffe447b,2025-11-05,KA01,new,25,410,9,10
TRPKOC25110575b853c5,2025-11-05,KL01,new,24,367,10,8
TRPLUC2511054e2ae6bb,2025-11-05,UP01,new,16,218,7,6
TRPLUC2511056caf39d3,2025-11-05,UP01,repeated,13,182,5,6
TRPLUC251105033028c6,2025-11-05,UP01,repeated,10,146,6,5
TRPJAI2511054bdf5061,2025-11-05,RJ01,new,18,343,10,8
TRPLUC2511055cdff427,2025-11-05,UP01,repeated,9,134,6,7
TRPVIS25110562cff927,2025-11-05,AP01,repeated,18,279,7,8
TRPVAD251105ae0fdec7,2025-11-05,GJ02,new,16,178,9,7
TRPKOC2511057dc87593,2025-11-05,KL01,new,26,395,9,10
TRPLUC251105986c4b10,2025-11-05,UP01,repeated,16,218,5,6
TRPKOC2511050dc9b5ee,2025-11-05,KL01,repeated,31,465,8,8
TRPJAI251105497c341c,2025-11-05,RJ01,new,40,717,10,10
TRPJAI251105df23fa92,2025-11-05,RJ01,new,23,428,8,9
TRPJAI2511050c74a8f5,2025-11-05,RJ01,new,29,530,8,10
TRPIND251105e44fa5af,2025-11-05,MP01,new,21,254,9,9
TRPJAI251105115e3844,2025-11-05,RJ01,new,19,360,10,9
TRPJAI25110594750498,2025-11-05,RJ01,repeated,32,581,9,9
TRPKOC251105223454bc,2025-11-05,KL01,new,27,409,8,10
TRPJAI251105c456a3b3,2025-11-05,RJ01,new,25,462,9,10
TRPKOC251105ec3e7cfe,2025-11-05,KL01,new,16,255,10,9
TRPVAD2511050ecc1c5e,2025-11-05,GJ02,new,5,68,7,7
TRPJAI251105e9e918f2,2025-11-05,RJ01,new,44,785,9,9
TRPJAI2511058a8ba7a6,2025-11-05,RJ01,new,27,496,10,9
TRPSUR2511055fd65326,2025-11-05,GJ01,repeated,12,151,6,8
TRPIND2511059a58538b,2025-11-05,MP01,new,11,144,9,8
TRPLUC25110525dfd6f4,2025-11-05,UP01,repeated,8,122,7,8
TRPJAI251105c5c8bcaf,2025-11-05,RJ01,new,37,666,8,8
TRPIND251105fdb74028,2025-11-05,MP01,new,20,243,9,8
TRPKOC251105a4306ad9,2025-11-05,KL01,new,23,353,10,10
TRPKOC251105f1859022,2025-11-05,KL01,new,10,171,9,9
TRPMYS251105ef40f6a0,2025-11-05,KA01,new,18,305,9,9
TRPIND251105d6dc511a,2025-11-05,MP01,new,15,188,7,8
TRPVIS2511058f609d5f,2025-11-05,AP01,repeated,21,321,7,8
TRPJAI251105520e50e7,2025-11-05,RJ01,new,41,734,8,10
TRPCHA25110506cf4fdf,2025-11-05,CH01,new,25,351,7,7
TRPKOC251105f77a6f25,2025-11-05,KL01,repeated,21,325,2,2
