trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI251203b5c58ebf,2025-12-03,RJ01,new,33,598,10,10
TRPJAI251203f2d8057e,2025-12-03,RJ01,new,35,632,10,10
TRPJAI251203f9d30705,2025-12-03,RJ01,new,16,309,10,8
TRPJAI25120369aebc43,2025-12-03,RJ01,new,45,802,8,8
TRPSUR251203e9e5b42b,2025-12-03,GJ01,new,5,74,8,7
TRPKOC251203c245363b,2025-12-03,KL01,repeated,33,493,9,10
TRPCHA251203e5447b9a,2025-12-03,CH01,new,30,416,9,9
TRPKOC251203059390fe,2025-12-03,KL01,new,14,227,9,10
TRPJAI25120383fb0660,2025-12-03,RJ01,repeated,31,564,8,10
TRPVIS2512031e986442,2025-12-03,AP01,repeated,16,251,7,10
TRPMYS251203a497279b,2025-12-03,KA01,new,24,395,9,10
TRPMYS251203fbefbd74,2025-12-03,KA01,new,22,365,8,9
TRPKOC2512034d8be4c8,2025-12-03,KL01,new,31,465,10,10
TRPIND251203b7a7d8af,2025-12-03,MP01,repeated,12,155,9,7
TRPJAI2512035c8a89a6,2025-12-03,RJ01,repeated,25,462,7,8
TRPMYS251203ef1857a8,2025-12-03,KA01,new,25,410,9,10
TRPVAD2512039ca56b28,2025-12-03,GJ02,repeated,7,88,6,5
TRPCOI2512037170eba9,2025-12-03,TN01,new,10,143,10,7
TRPCHA251203f5b7a42f,2025-12-03,CH01,repeated,34,468,6,8
TRPIND25120390f02fa3,2025-12-03,MP01,repeated,19,232,8,8
TRPKOC251203616b05a1,2025-12-03,KL01,new,15,241,10,9
TRPKOC25120340f8dc5d,2025-12-03,KL01,new,16,255,9,9
TRPVIS251203fda0852e,2025-12-03,AP01,repeated,28,419,9,10
TRPJAI251203484e05bd,2025-12-03,RJ01,repeated,44,785,9,9
TRPKOC251203c304fce1,2025-12-03,KL01,repeated,35,521,8,9
TRPJAI251203221a4f76,2025-12-03,RJ01,new,40,717,8,8
TRPCHA251203c4ec52c9,2025-12-03,CH01,repeated,13,195,6,7
TRPSUR2512030e97331f,2025-12-03,GJ01,new,6,85,8,6
TRPIND251203bd1368f0,2025-12-03,MP01,repeated,17,210,6,7
TRPVAD2512038742d682,2025-12-03,GJ02,repeated,11,128,7,6
TRPSUR251203beeee9d1,2025-12-03,GJ01,new,6,85,8,6
TRPVIS2512033272f33e,2025-12-03,AP01,repeated,17,265,7,8
TRPKOC2512038b787aa3,2025-12-03,KL01,new,28,423,9,8
TRPVIS2512035a11e97a,2025-12-03,AP01,new,21,321,8,9
TRPLUC251203a99437eb,2025-12-03,UP01,repeated,12,170,7,5
TRPLUC251203215f5b26,2025-12-03,UP01,repeated,15,206,5,7
TRPMYS251203a11c6e37,2025-12-03,KA01,new,10,185,8,9
TRPVIS2512038431aad0,2025-12-03,AP01,repeated,25,377,7,8
TRPIND2512031145f1c7,2025-12-03,MP01,repeated,11,144,7,9
TRPJAI251203cfe092ef,2025-12-03,RJ01,repeated,28,513,9,10
TRPCOI251203bb8a40c7,2025-12-03,TN01,repeated,20,263,9,9
TRPSUR25120360068929,2025-12-03,GJ01,new,11,140,8,7
TRPVIS25120346d22b48,2025-12-03,AP01,new,20,307,10,8
TRPCHA251203ff04c183,2025-12-03,CH01,repeated,14,208,9,7
TRPLUC251203810e1927,2025-12-03,UP01,repeated,16,218,7,7
TRPSUR25120324790db4,2025-12-03,GJ01,repeated,15,184,6,6
TRPJAI251203d825ae40,2025-12-03,RJ01,repeated,31,564,7,10
TRPMYS251203b70a5304,2025-12-03,KA01,new,8,155,10,9
TRPKOC2512037abd0fe0,2025-12-03,KL01,new,27,409,8,8
TRPKOC2512030adf01ab,2025-12-03,KL01,repeated,19,297,9,10
TRPLUC25120342b0e970,2025-12-03,UP01,new,13,182,9,8
TRPJAI2512034d978de2,2025-12-03,RJ01,new,17,326,9,9
TRPJAI251203fc9b268e,2025-12-03,RJ01,new,34,615,8,8
TRPJAI251203fab2e9c6,2025-12-03,RJ01,new,42,751,9,10
TRPMYS25120325659904,2025-12-03,KA01,new,24,395,10,10
TRPSUR251203cd1507e3,2025-12-03,GJ01,new,9,118,8,7
TRPKOC251203060216c7,2025-12-03,KL01,new,27,409,10,10
TRPSUR251203af49c364,2025-12-03,GJ01,repeated,8,107,6,5
TRPCOI2512031c906956,2025-12-03,TN01,repeated,16,215,8,7
TRPLUC2512035a96739f,2025-12-03,UP01,repeated,5,86,7,7
TRPJAI251203de3fdc58,2025-12-03,RJ01,new,37,666,8,9
TRPKOC25120349ab9e4e,2025-12-03,KL01,new,15,241,10,10
TRPCHA2512033e510347,2025-12-03,CH01,repeated,30,416,8,9
TRPKOC2512038218f3e0,2025-12-03,KL01,repeated,30,451,8,9
TRPVIS25120364534823,2025-12-03,AP01,repeated,12,195,8,10
TRPVAD251203efe0673f,2025-12-03,GJ02,repeated,7,88,7,8
TRPKOC251203eff5f4d4,2025-12-03,KL01,new,33,493,8,9
TRPVIS25120387d12109,2025-12-03,AP01,repeated,28,419,8,8
TRPSUR251203676aa9e8,2025-12-03,GJ01,repeated,14,173,6,5
TRPLUC25120302a72a95,2025-12-03,UP01,new,9,134,8,8
TRPIND251203740dc59d,2025-12-03,MP01,new,21,254,9,8
TRPJAI251203bceebb14,2025-12-03,RJ01,repeated,45,802,9,9
TRPIND2512033f668eb0,2025-12-03,MP01,new,25,298,9,7
TRPVIS2512033a7f0d1b,2025-12-03,AP01,new,18,279,9,8
TRPJAI251203d61debea,2025-12-03,RJ01,new,42,751,8,10
TRPKOC251203794c9b95,2025-12-03,KL01,repeated,16,255,7,9
TRPJAI251203f318ff2e,2025-12-03,RJ01,repeated,32,581,9,9
TRPKOC25120328a1040b,2025-12-03,KL01,new,38,563,8,8
TRPMYS251203645db3f3,2025-12-03,KA01,repeated,12,215,8,10
TRPIND2512036c99e7af,2025-12-03,MP01,repeated,9,122,6,8
TRPJAI2512035e16bd58,2025-12-03,RJ01,new,44,785,9,8
TRPCHA2512039e5d3dac,2025-12-03,CH01,repeated,18,260,7,6
TRPCHA2512039869d706,2025-12-03,CH01,repeated,24,338,8,6
TRPJAI25120394adda82,2025-12-03,RJ01,new,40,717,10,9
TRPMYS25120303fbb1da,2025-12-03,KA01,new,9,170,8,8
TRPLUC251203363d6a82,2025-12-03,UP01,repeated,14,194,7,6
TRPCHA25120357bc4ecd,2025-12-03,CH01,repeated,17,247,9,9
TRPCHA251203ecec6071,2025-12-03,CH01,repeated,31,429,8,6
TRPCHA251203f97df282,2025-12-03,CH01,new,34,468,7,7
TRPCHA2512033f13835e,2025-12-03,CH01,repeated,23,325,8,9
TRPIND25120367de5aeb,2025-12-03,MP01,repeated,21,254,6,7
TRPKOC25120365aaa6df,2025-12-03,KL01,new,34,507,10,9
TRPKOC251203746ced2a,2025-12-03,KL01,new,33,493,10,10
TRPKOC25120364650146,2025-12-03,KL01,new,25,381,8,9
TRPSUR25120388cfe452,2025-12-03,GJ01,repeated,11,140,5,7
TRPKOC251203ab61de87,2025-12-03,KL01,repeated,28,423,7,9
TRPIND251203cbeac16d,2025-12-03,MP01,repeated,16,199,7,7
TRPJAI251203a7226b8e,2025-12-03,RJ01,new,33,598,10,8
TRPCHA251203109174ff,2025-12-03,CH01,new,29,403,10,7
TRPLUC2512032a83c0a6,2025-12-03,UP01,new,14,194,7,8
TRPCHA251203ade40f8c,2025-12-03,CH01,new,20,286,9,9
TRPIND25120318cdd9bd,2025-12-03,MP01,new,23,276,8,7
TRPLUC2512034b5aad25,2025-12-03,UP01,repeated,15,206,5,7
TRPJAI251203da4e58b1,2025-12-03,RJ01,repeated,35,632,9,9
TRPCHA251203db0f5e08,2025-12-03,CH01,new,13,195,10,9
TRPJAI251203321a2e30,2025-12-03,RJ01,repeated,20,377,8,8
TRPJAI2512039c153563,2025-12-03,RJ01,new,29,530,10,10
TRPJAI2512032124c23e,2025-12-03,RJ01,repeated,39,700,7,8
TRPVAD25120333788b2d,2025-12-03,GJ02,repeated,14,158,7,7
TRPJAI251203b69bd9e3,2025-12-03,RJ01,repeated,19,360,8,8
TRPCOI251203a09f02b8,2025-12-03,TN01,new,11,155,9,9
TRPJAI251203346c1a02,2025-12-03,RJ01,new,37,666,9,10
TRPIND251203b36d7538,2025-12-03,MP01,repeated,18,221,6,6
TRPJAI25120327ff08ee,2025-12-03,RJ01,repeated,29,530,7,9
TRPCOI2512035fed5d65,2025-12-03,TN01,repeated,20,263,7,8
TRPLUC25120335a3b3e5,2025-12-03,UP01,repeated,13,182,5,7
TRPSUR2512037d0cbd8b,2025-12-03,GJ01,new,8,107,7,8
TRPCHA251203c0266faa,2025-12-03,CH01,new,35,481,8,8
TRPVIS2512033521ed41,2025-12-03,AP01,repeated,32,475,9,9
TRPSUR251203585fffde,2025-12-03,GJ01,new,11,140,8,7
TRPJAI251203c4aadb8f,2025-12-03,RJ01,new,17,326,9,10
TRPVIS251203a5e21c31,2025-12-03,AP01,repeated,10,167,7,10
TRPJAI2512031096ed74,2025-12-03,RJ01,new,40,717,8,8
TRPSUR25120360c25695,2025-12-03,GJ01,repeated,8,107,7,7
TRPVIS251203063b6b36,2025-12-03,AP01,new,28,419,10,8
TRPJAI251203ffecec9f,2025-12-03,RJ01,repeated,33,598,9,8
TRPKOC2512036d765f23,2025-12-03,KL01,new,25,381,8,8
TRPSUR251203f0995cac,2025-12-03,GJ01,repeated,13,162,7,8
TRPVIS25120341183d67,2025-12-03,AP01,repeated,21,321,8,10
TRPCOI251203a58b17f4,2025-12-03,TN01,repeated,22,287,6,9
TRPMYS251203e892c44c,2025-12-03,KA01,new,20,335,8,8
TRPJAI251203018857c2,2025-12-03,RJ01,new,31,564,8,9
TRPKOC25120393300b20,2025-12-03,KL01,repeated,11,185,8,10
TRPVIS2512030b8d7355,2025-12-03,AP01,repeated,27,405,8,8
TRPJAI251203054dc188,2025-12-03,RJ01,new,23,428,10,8
TRPJAI251203997f466a,2025-12-03,RJ01,new,22,411,9,8
TRPSUR251203aa511952,2025-12-03,GJ01,repeated,9,118,6,8
TRPIND2512038318a766,2025-12-03,MP01,repeated,13,166,9,7
TRPCHA251203886474b9,2025-12-03,CH01,new,29,403,8,8
TRPLUC2512037e203f06,2025-12-03,UP01,new,20,266,7,7
TRPCHA251203839b5075,2025-12-03,CH01,repeated,27,377,8,6
TRPCHA25120355d06370,2025-12-03,CH01,repeated,26,364,8,6
TRPJAI2512034490cd32,2025-12-03,RJ01,new,33,598,9,8
TRPJAI251203859fafb1,2025-12-03,RJ01,repeated,34,615,7,8
TRPMYS251203acbac73b,2025-12-03,KA01,new,8,155,10,10
TRPCHA251203a1486c8c,2025-12-03,CH01,new,14,208,10,9
TRPJAI2512032f09ecd0,2025-12-03,RJ01,new,34,615,8,9
TRPJAI25120378c145c0,2025-12-03,RJ01,new,28,513,10,9
TRPVAD2512037cfa4fe8,2025-12-03,GJ02,repeated,12,138,5,7
TRPVIS251203d35cea86,2025-12-03,AP01,repeated,18,279,9,9
TRPMYS251203494dbb19,2025-12-03,KA01,new,25,410,9,10
TRPCHA25120384c96aff,2025-12-03,CH01,new,16,234,10,9
TRPCHA251203de93d687,2025-12-03,CH01,repeated,32,442,8,7
TRPIND2512033aa75edb,2025-12-03,MP01,new,19,232,7,9
TRPMYS25120313f8de01,2025-12-03,KA01,repeated,16,275,8,8
TRPSUR25120312a84e60,2025-12-03,GJ01,repeated,8,107,7,6
TRPIND25120355984aec,2025-12-03,MP01,repeated,20,243,8,6
TRPJAI251203eadd9875,2025-12-03,RJ01,repeated,21,394,7,8
TRPCHA2512032923dc11,2025-12-03,CH01,new,31,429,9,7
TRPJAI2512031cfc073b,2025-12-03,RJ01,repeated,21,394,9,10
TRPJAI25120386c49eb3,2025-12-03,RJ01,new,31,564,8,8
TRPVIS251203acbe47bc,2025-12-03,AP01,new,22,335,9,10
TRPKOC251203253b95bc,2025-12-03,KL01,repeated,23,353,8,9
TRPCHA251203748088a9,2025-12-03,CH01,repeated,30,416,7,6
TRPJAI2512038228cf6f,2025-12-03,RJ01,new,28,513,10,10
TRPKOC251203c6c7b701,2025-12-03,KL01,repeated,12,199,8,10
TRPKOC25120300ca8d02,2025-12-03,KL01,repeated,21,325,8,9
TRPCHA25120321eb99fa,2025-12-03,CH01,new,14,208,10,9
TRPMYS251203f35191a9,2025-12-03,KA01,new,19,320,10,9
TRPKOC2512036c62e72e,2025-12-03,KL01,repeated,28,423,9,9
TRPVIS2512032913164b,2025-12-03,AP01,new,17,265,10,8
TRPVIS251203f9297fec,2025-12-03,AP01,repeated,29,433,8,9
TRPIND251203685e849d,2025-12-03,MP01,repeated,14,177,8,9
TRPIND25120337f9b9c4,2025-12-03,MP01,repeated,17,210,7,7
TRPKOC251203ee331109,2025-12-03,KL01,new,20,311,9,9
TRPSUR251203e008310e,2025-12-03,GJ01,repeated,12,151,7,5
TRPKOC25120333152c67,2025-12-03,KL01,repeated,33,493,8,9
TRPVAD251203818978d4,2025-12-03,GJ02,repeated,11,128,6,5
TRPLUC25120373ed1ad5,2025-12-03,UP01,repeated,20,266,6,6
TRPCHA251203374bd5de,2025-12-03,CH01,new,34,468,9,7
TRPKOC2512030ad64290,2025-12-03,KL01,repeated,16,255,9,10
TRPKOC251203ba50d185,2025-12-03,KL01,new,14,227,8,10
TRPVIS251203ead8ea44,2025-12-03,AP01,repeated,34,503,8,10
TRPJAI251203b8b9dbff,2025-12-03,RJ01,repeated,40,717,9,9
TRPSUR2512031ef2e09f,2025-12-03,GJ01,repeated,5,74,7,8
TRPSUR25120334cbd277,2025-12-03,GJ01,repeated,13,162,5,7
TRPLUC251203c7727918,2025-12-03,UP01,new,18,242,8,7
TRPIND251203dff7de5c,2025-12-03,MP01,repeated,14,177,8,9
TRPCHA25120322cf22e8,2025-12-03,CH01,repeated,32,442,9,6
TRPKOC25120324055d40,2025-12-03,KL01,repeated,22,339,8,8
TRPVIS25120363038a02,2025-12-03,AP01,new,20,307,9,9
TRPKOC25120324765bf6,2025-12-03,KL01,repeated,36,535,9,8
TRPJAI251203a2172aa6,2025-12-03,RJ01,repeated,19,360,9,8
TRPIND2512035aff0d7a,2025-12-03,MP01,repeated,12,155,8,8
TRPKOC2512034dc1123a,2025-12-03,KL01,repeated,28,423,8,8
TRPVIS25120351732cca,2025-12-03,AP01,new,17,265,9,8
TRPVAD251203ba1b77e9,2025-12-03,GJ02,repeated,14,158,5,6
TRPIND251203a3b79439,2025-12-03,MP01,new,20,243,9,8
TRPLUC251203d98210fb,2025-12-03,UP01,repeated,20,266,7,8
TRPVIS2512037bb9c4c7,2025-12-03,AP01,new,25,377,10,10
TRPJAI2512032a88c6b2,2025-12-03,RJ01,repeated,41,734,7,8
TRPVAD2512032eeb9961,2025-12-03,GJ02,repeated,7,88,7,5
TRPJAI251203f03ea914,2025-12-03,RJ01,new,30,547,8,8
TRPJAI251203d409dd49,2025-12-03,RJ01,new,45,802,9,9
TRPLUC2512034e32ac68,2025-12-03,UP01,repeated,9,134,6,7
TRPVAD25120319a3ee0b,2025-12-03,GJ02,new,10,118,8,6
TRPSUR2512039e71097f,2025-12-03,GJ01,repeated,17,206,5,6
TRPVIS2512033c827a5e,2025-12-03,AP01,new,22,335,8,8
TRPSUR251203726544b7,2025-12-03,GJ01,repeated,10,129,6,8
TRPIND25120395ec56c3,2025-12-03,MP01,repeated,16,199,8,6
TRPSUR251203f3b8487a,2025-12-03,GJ01,new,13,162,9,6
TRPCHA251203ff4533e5,2025-12-03,CH01,new,28,390,7,8
TRPVAD25120318169057,2025-12-03,GJ02,repeated,17,188,6,7
TRPLUC251203f3b50068,2025-12-03,UP01,repeated,18,242,7,7
TRPJAI2512037624b643,2025-12-03,RJ01,new,15,292,9,8
TRPCHA2512031cbc28f3,2025-12-03,CH01,new,14,208,10,9
TRPVIS2512034bbfbb6b,2025-12-03,AP01,new,18,279,9,9
TRPLUC2512037d725fc0,2025-12-03,UP01,repeated,11,158,6,8
TRPJAI25120329d4eb92,2025-12-03,RJ01,new,33,598,10,9
TRPCHA251203c83e3930,2025-12-03,CH01,new,14,208,7,7
TRPCHA251203691e9c1e,2025-12-03,CH01,repeated,30,416,6,7
TRPKOC2512031ddb14e6,2025-12-03,KL01,repeated,34,507,9,8
TRPKOC25120302c3f856,2025-12-03,KL01,repeated,27,409,8,8
TRPKOC251203be52d35f,2025-12-03,KL01,repeated,24,367,8,9
TRPKOC251203c6978111,2025-12-03,KL01,new,27,409,10,9
TRPKOC251203ae8eaa05,2025-12-03,KL01,new,35,521,10,9
TRPMYS251203c49a3d30,2025-12-03,KA01,new,25,410,10,9
TRPVIS251203f52f35cb,2025-12-03,AP01,repeated,23,349,9,9
TRPSUR251203c1103127,2025-12-03,GJ01,repeated,11,140,7,5
TRPIND251203c091b8c4,2025-12-03,MP01,repeated,12,155,8,6
TRPKOC251203490fabb5,2025-12-03,KL01,new,16,255,8,9
TRPJAI251203be271757,2025-12-03,RJ01,new,17,326,8,9
TRPMYS25120366b2b54a,2025-12-03,KA01,repeated,11,200,7,8
TRPVAD251203f96e919c,2025-12-03,GJ02,repeated,17,188,6,6
TRPKOC25120302d1e96d,2025-12-03,KL01,repeated,26,395,8,8
TRPVIS2512034ae4d486,2025-12-03,AP01,repeated,11,181,8,8
TRPVIS251203df7b1c50,2025-12-03,AP01,repeated,12,195,7,10
TRPSUR25120376c72486,2025-12-03,GJ01,repeated,7,96,7,8
TRPKOC2512036dc5bdb1,2025-12-03,KL01,new,15,241,10,10
TRPMYS251203fe76ab74,2025-12-03,KA01,new,13,230,10,9
TRPVIS2512035676ca21,2025-12-03,AP01,repeated,10,167,8,10
TRPJAI2512030b2e674b,2025-12-03,RJ01,new,45,802,9,10
TRPKOC25120399c64aed,2025-12-03,KL01,new,20,311,9,8
TRPVIS251203db6eeba4,2025-12-03,AP01,repeated,34,503,9,10
TRPCHA2512037ce50476,2025-12-03,CH01,new,20,286,10,7
TRPLUC2512030640c5e3,2025-12-03,UP01,repeated,15,206,5,6
TRPJAI2512034865b18d,2025-12-03,RJ01,repeated,31,564,8,9
TRPMYS2512030d26a7ec,2025-12-03,KA01,new,14,245,10,8
TRPVIS2512030c68616d,2025-12-03,AP01,new,11,181,8,10
TRPSUR2512037668c27e,2025-12-03,GJ01,repeated,16,195,6,5
TRPKOC2512034edf3233,2025-12-03,KL01,repeated,25,381,7,8
TRPKOC251203114afe3a,2025-12-03,KL01,repeated,36,535,7,10
TRPSUR251203c8f1be6e,2025-12-03,GJ01,repeated,10,129,6,5
TRPIND25120375058429,2025-12-03,MP01,repeated,18,221,8,8
TRPSUR25120394b1b362,2025-12-03,GJ01,repeated,12,151,5,5
TRPCHA2512030fd7b4fe,2025-12-03,CH01,repeated,22,312,6,9
TRPJAI2512033c5e97c5,2025-12-03,RJ01,new,42,751,9,8
TRPCHA2512036d9e16aa,2025-12-03,CH01,repeated,32,442,8,6
TRPJAI251203c9e21461,2025-12-03,RJ01,new,45,802,9,8
TRPMYS25120337cb872c,2025-12-03,KA01,new,10,185,8,10
TRPSUR25120349e6b4b4,2025-12-03,GJ01,repeated,5,74,6,5
TRPVAD251203c680107e,2025-12-03,GJ02,repeated,14,158,6,7
TRPCHA251203ddba3214,2025-12-03,CH01,new,29,403,10,8
TRPLUC2512033b55f011,2025-12-03,UP01,new,11,158,9,7
TRPKOC2512037ca4ef63,2025-12-03,KL01,repeated,11,185,7,9
TRPKOC25120354408fba,2025-12-03,KL01,new,29,437,10,8
TRPVIS2512036b1099ed,2025-12-03,AP01,new,33,489,10,9
TRPCHA251203c4e1be71,2025-12-03,CH01,repeated,18,260,9,7
TRPMYS251203d00a594d,2025-12-03,KA01,repeated,21,350,8,10
TRPKOC251203c495e84c,2025-12-03,KL01,repeated,19,297,7,10
TRPJAI251203efd2f7c8,2025-12-03,RJ01,new,29,530,9,10
TRPCOI2512035dd1689f,2025-12-03,TN01,new,9,131,8,8
TRPIND2512034abd610d,2025-12-03,MP01,new,9,122,8,9
TRPSUR25120309f3ab88,2025-12-03,GJ01,repeated,15,184,5,8
TRPKOC251203a31a0924,2025-12-03,KL01,new,27,409,8,10
TRPCHA251203eed05c1d,2025-12-03,CH01,repeated,35,481,6,8
TRPJAI2512037f6808b9,2025-12-03,RJ01,new,35,632,10,9
TRPIND25120346f562f1,2025-12-03,MP01,repeated,9,122,8,6
TRPKOC251203ba09f9e2,2025-12-03,KL01,repeated,32,479,9,9
TRPJAI251203db75c1f3,2025-12-03,RJ01,repeated,45,802,9,10
TRPIND25120320eef995,2025-12-03,MP01,repeated,12,155,8,9
TRPKOC2512039c69fb17,2025-12-03,KL01,repeated,16,255,9,9
TRPVIS251203139604b3,2025-12-03,AP01,new,17,265,9,9
TRPIND251203b83e24c9,2025-12-03,MP01,repeated,19,232,8,8
TRPJAI251203c8581d14,2025-12-03,RJ01,repeated,43,768,9,8
TRPCOI251203c618036f,2025-12-03,TN01,repeated,9,131,6,6
TRPVIS2512033a6025de,2025-12-03,AP01,repeated,26,391,9,10
TRPSUR251203bcd6b5e7,2025-12-03,GJ01,repeated,6,85,6,8
TRPCOI2512037881d788,2025-12-03,TN01,new,15,203,8,7
TRPJAI2512039ff7f3c7,2025-12-03,RJ01,repeated,16,309,9,10
TRPVAD251203557762bf,2025-12-03,GJ02,repeated,11,128,6,7
TRPJAI2512032e09e7b5,2025-12-03,RJ01,repeated,39,700,8,8
TRPMYS25120322b23324,2025-12-03,KA01,new,18,305,8,9
TRPCHA251203d5251713,2025-12-03,CH01,repeated,22,312,8,6
TRPKOC251203f035d87e,2025-12-03,KL01,new,10,171,9,8
TRPCHA2512039bce1beb,2025-12-03,CH01,new,23,325,10,7
TRPCHA251203daa4208c,2025-12-03,CH01,repeated,17,247,9,8
TRPJAI25120313823927,2025-12-03,RJ01,repeated,18,343,9,8
TRPCHA2512036a60a1d7,2025-12-03,CH01,new,14,208,8,8
TRPJAI251203c3809f65,2025-12-03,RJ01,new,39,700,8,10
TRPIND251203fcebbadd,2025-12-03,MP01,new,11,144,7,7
TRPJAI25120382ce6987,2025-12-03,RJ01,repeated,35,632,7,9
TRPVAD251203065b546c,2025-12-03,GJ02,new,6,78,7,8
TRPJAI2512031238045b,2025-12-03,RJ01,new,42,751,8,10
TRPVAD251203b27a6ecc,2025-12-03,GJ02,repeated,5,68,6,5
TRPVIS2512039eb423f9,2025-12-03,AP01,new,10,167,8,10
TRPIND251203be1d10b1,2025-12-03,MP01,new,19,232,9,8
TRPCOI2512034ccddc83,2025-12-03,TN01,new,10,143,7,9
TRPJAI25120344d0d880,2025-12-03,RJ01,new,40,717,8,9
TRPIND251203509508ff,2025-12-03,MP01,repeated,10,133,8,7
TRPCHA2512033dc2cc46,2025-12-03,CH01,new,15,221,7,7
TRPJAI2512038f166968,2025-12-03,RJ01,repeated,42,751,7,10
TRPKOC2512037dc955d4,2025-12-03,KL01,new,16,255,8,9
TRPLUC251203bc48c513,2025-12-03,UP01,new,9,134,8,7
TRPCHA251203691e764f,2025-12-03,CH01,new,21,299,8,9
TRPKOC251203486debc2,2025-12-03,KL01,repeated,37,549,8,8
TRPKOC25120390134045,2025-12-03,KL01,new,25,381,10,10
TRPKOC25120391372051,2025-12-03,KL01,new,24,367,9,8
TRPVAD25120330901d21,2025-12-03,GJ02,new,6,78,7,7
TRPVIS2512032408cf4d,2025-12-03,AP01,repeated,26,391,8,10
TRPJAI25120337da39ed,2025-12-03,RJ01,new,45,802,9,8
TRPVIS2512039d3f486e,2025-12-03,AP01,repeated,28,419,8,10
TRPKOC251203c7b4c889,2025-12-03,KL01,new,26,395,8,8
TRPJAI2512039d06f8c5,2025-12-03,RJ01,new,38,683,10,9
TRPIND25120303cad36a,2025-12-03,MP01,new,21,254,8,8
TRPCOI251203b2b70175,2025-12-03,TN01,new,11,155,7,8
TRPMYS2512032cf64638,2025-12-03,KA01,new,16,275,8,8
TRPIND2512037504a757,2025-12-03,MP01,repeated,8,111,8,6
TRPLUC251203e942d68a,2025-12-03,UP01,new,19,254,8,8
TRPVAD2512035cc73907,2025-12-03,GJ02,repeated,17,188,7,8
TRPCHA251203a6c5467f,2025-12-03,CH01,new,29,403,8,7
TRPIND2512039878eedf,2025-12-03,MP01,new,23,276,10,8
TRPSUR251203230fd914,2025-12-03,GJ01,repeated,8,107,6,8
TRPKOC251203f9d33ff3,2025-12-03,KL01,repeated,20,311,7,9
TRPJAI25120320602093,2025-12-03,RJ01,new,43,768,10,8
TRPCHA251203a594563f,2025-12-03,CH01,new,28,390,9,8
TRPMYS2512039ab6ec22,2025-12-03,KA01,new,18,305,8,8
TRPKOC2512034e111863,2025-12-03,KL01,repeated,19,297,7,10
TRPJAI251203b3159a2f,2025-12-03,RJ01,new,37,666,9,8
TRPJAI2512035b7da9fc,2025-12-03,RJ01,repeated,15,292,8,8
TRPSUR2512035fb1925c,2025-12-03,GJ01,repeated,10,129,5,8
TRPKOC251203d4586f95,2025-12-03,KL01,repeated,29,437,9,9
TRPLUC251203e3be0221,2025-12-03,UP01,new,7,110,8,7
TRPSUR251203883e83b0,2025-12-03,GJ01,repeated,14,173,6,8
TRPVIS251203e44b479f,2025-12-03,AP01,repeated,35,517,8,8
TRPMYS25120393a48bfd,2025-12-03,KA01,new,19,320,8,9
TRPKOC251203a4989c82,2025-12-03,KL01,new,37,549,8,8
TRPVIS251203b0b8fe9b,2025-12-03,AP01,new,19,293,8,9
TRPJAI251203535dae17,2025-12-03,RJ01,new,25,462,10,10
TRPIND2512037444e06f,2025-12-03,MP01,repeated,13,166,6,9
TRPCHA251203a5dc28fa,2025-12-03,CH01,new,23,325,7,9
TRPJAI251203aa362a8f,2025-12-03,RJ01,new,42,751,10,10
TRPMYS25120364bf2104,2025-12-03,KA01,new,13,230,8,10
TRPIND251203bb6dae59,2025-12-03,MP01,repeated,22,265,6,9
TRPKOC251203e76bfd0b,2025-12-03,KL01,new,20,311,10,8
TRPCHA251203154fd104,2025-12-03,CH01,new,31,429,7,7
TRPJAI251203a7567791,2025-12-03,RJ01,repeated,44,785,9,9
TRPSUR251203c0675d5e,2025-12-03,GJ01,repeated,13,162,5,5
TRPCHA251203d4c28fa2,2025-12-03,CH01,new,13,195,10,8
TRPJAI251203ed9dbfe3,2025-12-03,RJ01,repeated,30,547,9,9
TRPKOC251203916d3008,2025-12-03,KL01,repeated,18,283,9,8
TRPCOI251203c9adb4c5,2025-12-03,TN01,repeated,14,191,8,6
TRPIND2512034b32747d,2025-12-03,MP01,repeated,21,254,9,9
TRPVAD2512036f6165b6,2025-12-03,GJ02,repeated,18,198,7,7
TRPCHA251203855e90ec,2025-12-03,CH01,new,19,273,9,7
TRPJAI2512039614aaab,2025-12-03,RJ01,repeated,29,530,9,8
TRPJAI2512034112e458,2025-12-03,RJ01,repeated,39,700,8,9
TRPJAI2512036f0db428,2025-12-03,RJ01,new,30,547,9,10
TRPJAI2512037130c7d0,2025-12-03,RJ01,new,39,700,2,1
TRPCHA251203462a33a6,2025-12-03,CH01,repeated,21,299,3,1
TRPMYS2512038fb93213,2025-12-03,KA01,repeated,15,260,7,10
TRPCHA251203be89f339,2025-12-03,CH01,new,26,364,7,8
TRPIND251203aad13a23,2025-12-03,MP01,repeated,9,122,7,9
TRPKOC251203a7d503cc,2025-12-03,KL01,new,24,367,9,9
TRPJAI251203c18f7a2f,2025-12-03,RJ01,new,44,785,9,9
TRPJAI251203c2501921,2025-12-03,RJ01,new,41,734,8,8
TRPKOC251203f8abba73,2025-12-03,KL01,new,33,493,8,10
TRPCHA2512032c907447,2025-12-03,CH01,repeated,28,390,8,9
TRPVIS251203cf421516,2025-12-03,AP01,repeated,19,293,8,9
TRPMYS251203d23d223e,2025-12-03,KA01,repeated,24,395,9,10
