trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR251107bb6dcc1d,2025-11-07,GJ01,repeated,16,147,7,8
TRPSUR251107012e98cf,2025-11-07,GJ01,repeated,5,59,7,7
TRPKOC251107b2a51c1c,2025-11-07,KL01,repeated,19,240,7,10
TRPJAI2511070e9c3ce2,2025-11-07,RJ01,repeated,31,409,8,10
TRPSUR2511071896e5c3,2025-11-07,GJ01,repeated,13,123,5,7
TRPCOI2511071f6e35a8,2025-11-07,TN01,repeated,9,95,8,7
TRPCHA2511070c49a810,2025-11-07,CH01,repeated,24,242,9,7
TRPSUR251107055d76d7,2025-11-07,GJ01,repeated,6,67,7,5
TRPCOI251107fe016a68,2025-11-07,TN01,new,13,127,7,7
TRPLUC251107aa2a6f36,2025-11-07,UP01,repeated,12,134,6,5
TRPLUC251107e6defe1f,2025-11-07,UP01,repeated,18,188,5,7
TRPSUR2511072baf45fa,2025-11-07,GJ01,repeated,12,115,7,5
TRPIND2511078f8cad6f,2025-11-07,MP01,new,11,111,7,8
TRPIND2511073df7edf9,2025-11-07,MP01,repeated,15,143,6,9
TRPCOI2511071e553c52,2025-11-07,TN01,repeated,14,135,6,9
TRPSUR251107dfccf66d,2025-11-07,GJ01,repeated,16,147,6,8
TRPLUC2511071facd50c,2025-11-07,UP01,repeated,8,98,6,6
TRPKOC2511072883f1a2,2025-11-07,KL01,repeated,27,328,7,9
TRPKOC25110703e43fe8,2025-11-07,KL01,repeated,14,185,7,8
TRPCHA251107b9e75bcc,2025-11-07,CH01,new,33,323,7,7
TRPSUR251107f8895f6b,2025-11-07,GJ01,new,12,115,7,6
TRPVAD25110795f24f59,2025-11-07,GJ02,repeated,5,58,6,6
TRPCOI2511070fb5da53,2025-11-07,TN01,repeated,20,183,9,6
TRPJAI251107c9b2383d,2025-11-07,RJ01,repeated,31,409,9,10
TRPVIS251107ebb1e8b7,2025-11-07,AP01,new,17,180,8,8
TRPLUC251107e6f39f5f,2025-11-07,UP01,new,17,179,9,6
TRPCOI25110769b5856f,2025-11-07,TN01,repeated,11,111,9,6
TRPMYS2511073a042600,2025-11-07,KA01,new,16,195,8,8
TRPLUC251107e47af266,2025-11-07,UP01,repeated,9,107,7,6
TRPLUC25110739838377,2025-11-07,UP01,repeated,14,152,6,6
TRPLUC251107b5a11ad4,2025-11-07,UP01,repeated,12,134,7,6
TRPVAD251107bc857c56,2025-11-07,GJ02,repeated,10,98,6,5
TRPCHA251107dea7dff4,2025-11-07,CH01,repeated,35,341,6,7
TRPJAI2511079d6ff365,2025-11-07,RJ01,repeated,36,469,9,10
TRPLUC2511079061b68b,2025-11-07,UP01,repeated,16,170,6,5
TRPJAI251107d1c4b972,2025-11-07,RJ01,repeated,26,349,9,8
TRPLUC251107fd374ffb,2025-11-07,UP01,repeated,19,197,6,8
TRPSUR251107cdea9d0c,2025-11-07,GJ01,repeated,6,67,7,7
TRPVIS25110732a5f8af,2025-11-07,AP01,new,35,342,10,10
TRPSUR251107731adf77,2025-11-07,GJ01,new,8,83,9,7
TRPCHA251107d7df6787,2025-11-07,CH01,new,23,233,9,7
TRPJAI25110762b53fdc,2025-11-07,RJ01,repeated,26,349,7,10
TRPLUC251107d87023b9,2025-11-07,UP01,repeated,14,152,7,5
TRPMYS2511070b4cd19d,2025-11-07,KA01,repeated,16,195,9,8
TRPLUC251107ab84f013,2025-11-07,UP01,repeated,7,89,7,6
TRPIND2511078a692dc6,2025-11-07,MP01,repeated,12,119,8,7
TRPIND2511071313e628,2025-11-07,MP01,repeated,21,191,7,8
TRPLUC25110730ad8905,2025-11-07,UP01,repeated,11,125,6,7
TRPIND251107a4ee08f8,2025-11-07,MP01,repeated,19,175,9,6
TRPVAD251107da8237aa,2025-11-07,GJ02,repeated,11,106,5,6
TRPSUR251107610cc4aa,2025-11-07,GJ01,repeated,16,147,5,7
TRPKOC251107f2d9c522,2025-11-07,KL01,new,11,152,9,9
TRPVAD25110721c64dcf,2025-11-07,GJ02,new,15,138,8,6
TRPCHA251107ce5a63a4,2025-11-07,CH01,repeated,28,278,9,9
TRPCHA25110778ca92f8,2025-11-07,CH01,new,30,296,9,8
TRPCOI251107b3b9a91b,2025-11-07,TN01,repeated,18,167,8,7
TRPLUC251107f7263df4,2025-11-07,UP01,repeated,12,134,6,5
TRPSUR251107b61131cd,2025-11-07,GJ01,repeated,8,83,6,8
TRPJAI251107ff8abc52,2025-11-07,RJ01,repeated,36,469,9,9
TRPLUC251107234cd159,2025-11-07,UP01,new,5,71,9,7
TRPIND251107a0c83e70,2025-11-07,MP01,repeated,16,151,7,7
TRPSUR251107e880c266,2025-11-07,GJ01,repeated,14,131,7,5
TRPVIS25110755b35f81,2025-11-07,AP01,repeated,26,261,7,8
TRPLUC251107381b80d0,2025-11-07,UP01,repeated,5,71,5,7
TRPMYS251107dba7b27b,2025-11-07,KA01,repeated,25,285,7,9
TRPLUC2511079121f4b3,2025-11-07,UP01,new,18,188,9,7
TRPSUR251107666ff859,2025-11-07,GJ01,repeated,7,75,6,6
TRPIND2511071c2e309d,2025-11-07,MP01,repeated,20,183,6,9
TRPIND25110773cc8229,2025-11-07,MP01,new,17,159,8,8
TRPSUR2511075379f930,2025-11-07,GJ01,repeated,16,147,5,7
TRPKOC251107f495f325,2025-11-07,KL01,new,22,273,10,8
TRPLUC251107c36f12d8,2025-11-07,UP01,repeated,15,161,6,7
TRPSUR251107abc13c39,2025-11-07,GJ01,repeated,5,59,7,8
TRPJAI251107e212a09c,2025-11-07,RJ01,new,33,433,10,10
TRPIND251107006af690,2025-11-07,MP01,repeated,23,207,9,9
TRPJAI251107302d7c6f,2025-11-07,RJ01,repeated,27,361,8,9
TRPSUR2511070c388e2e,2025-11-07,GJ01,repeated,7,75,7,6
TRPMYS251107b74f3d34,2025-11-07,KA01,new,25,285,10,10
TRPJAI251107018b248b,2025-11-07,RJ01,repeated,38,493,7,8
TRPLUC25110758ceeaf1,2025-11-07,UP01,repeated,11,125,6,7
TRPSUR251107e1e9547f,2025-11-07,GJ01,repeated,10,99,7,7
TRPKOC251107da0c1eed,2025-11-07,KL01,new,27,328,8,9
TRPVIS2511076f6cb11d,2025-11-07,AP01,repeated,18,189,8,9
TRPVIS251107f296e86e,2025-11-07,AP01,new,17,180,10,9
TRPLUC2511078c643479,2025-11-07,UP01,repeated,5,71,7,6
TRPSUR2511073df4f275,2025-11-07,GJ01,repeated,9,91,7,5
TRPVAD251107c21b9bbe,2025-11-07,GJ02,repeated,18,162,6,8
TRPKOC2511078ef6e74b,2025-11-07,KL01,repeated,25,306,9,8
TRPCOI251107af6052c6,2025-11-07,TN01,repeated,14,135,7,6
TRPKOC251107079c0ffe,2025-11-07,KL01,repeated,24,295,7,10
TRPCHA2511073f0af561,2025-11-07,CH01,repeated,28,278,6,9
TRPLUC2511072887ca26,2025-11-07,UP01,repeated,7,89,7,7
TRPSUR251107769aa591,2025-11-07,GJ01,repeated,11,107,5,8
TRPSUR251107e966535b,2025-11-07,GJ01,repeated,10,99,7,7
TRPCOI251107ef6eb903,2025-11-07,TN01,new,18,167,10,7
TRPVIS2511074560a532,2025-11-07,AP01,repeated,25,252,9,10
TRPLUC25110776f49616,2025-11-07,UP01,new,18,188,7,8
TRPKOC251107034139e9,2025-11-07,KL01,repeated,32,383,8,8
TRPIND2511070f2eb049,2025-11-07,MP01,new,8,87,10,9
TRPVIS251107adb3393e,2025-11-07,AP01,repeated,29,288,8,9
TRPSUR25110796d727eb,2025-11-07,GJ01,new,7,75,7,7
TRPJAI2511072303fca9,2025-11-07,RJ01,new,22,301,8,8
TRPIND251107a865cc72,2025-11-07,MP01,new,12,119,9,8
TRPCOI2511071913c359,2025-11-07,TN01,repeated,15,143,6,6
TRPLUC251107484e6255,2025-11-07,UP01,repeated,20,206,5,8
TRPVAD25110747ffdb7e,2025-11-07,GJ02,new,8,82,9,8
TRPCHA251107a7ee553f,2025-11-07,CH01,new,23,233,7,7
TRPVIS251107c2a45bdf,2025-11-07,AP01,repeated,29,288,7,10
TRPLUC251107e0077ee6,2025-11-07,UP01,new,11,125,8,6
TRPJAI2511074b51af05,2025-11-07,RJ01,repeated,30,397,8,9
TRPCOI251107e9853ef8,2025-11-07,TN01,new,11,111,7,9
TRPJAI25110785838cfe,2025-11-07,RJ01,repeated,18,253,7,10
TRPVAD251107972af645,2025-11-07,GJ02,repeated,11,106,6,7
TRPCOI2511073018fa6d,2025-11-07,TN01,repeated,18,167,6,9
TRPJAI251107dc3fed76,2025-11-07,RJ01,repeated,43,553,8,8
TRPLUC251107db0acc68,2025-11-07,UP01,repeated,9,107,7,8
TRPLUC2511077d58bf27,2025-11-07,UP01,repeated,11,125,6,7
TRPCHA2511073a6c6990,2025-11-07,CH01,new,14,152,10,8
TRPVAD251107a92a1522,2025-11-07,GJ02,repeated,17,154,7,7
TRPKOC251107c084e7df,2025-11-07,KL01,new,27,328,10,9
TRPCHA251107d92db34b,2025-11-07,CH01,new,22,224,7,9
TRPJAI251107531c4e24,2025-11-07,RJ01,new,25,337,10,8
TRPSUR2511074b8133bd,2025-11-07,GJ01,repeated,6,67,5,5
TRPMYS2511078a1f42ef,2025-11-07,KA01,new,20,235,8,10
TRPVAD251107b9e56b71,2025-11-07,GJ02,repeated,13,122,5,6
TRPCOI25110714599c14,2025-11-07,TN01,repeated,9,95,7,8
TRPMYS251107f7480a7f,2025-11-07,KA01,repeated,25,285,8,8
TRPCHA25110775edda53,2025-11-07,CH01,repeated,33,323,9,7
TRPCOI251107747fbf52,2025-11-07,TN01,repeated,14,135,7,9
TRPLUC2511076c467c98,2025-11-07,UP01,repeated,9,107,5,7
TRPLUC251107df376014,2025-11-07,UP01,repeated,15,161,5,8
TRPVIS251107c4ae74ef,2025-11-07,AP01,repeated,11,126,7,10
TRPJAI2511072ab83fb3,2025-11-07,RJ01,new,22,301,10,10
TRPCHA251107166eb4bd,2025-11-07,CH01,repeated,13,143,7,7
TRPLUC25110760829725,2025-11-07,UP01,new,13,143,8,6
TRPSUR25110780c0ca1e,2025-11-07,GJ01,repeated,15,139,7,6
TRPVAD251107140d1e2a,2025-11-07,GJ02,new,17,154,9,8
TRPKOC251107fe5854a3,2025-11-07,KL01,new,37,438,9,10
TRPLUC251107a763adfe,2025-11-07,UP01,repeated,5,71,7,5
TRPJAI251107e539f38a,2025-11-07,RJ01,new,23,313,8,9
TRPCHA251107295d013d,2025-11-07,CH01,repeated,21,215,8,9
TRPKOC2511075a45ffff,2025-11-07,KL01,repeated,13,174,9,8
TRPVAD251107532a3b49,2025-11-07,GJ02,repeated,12,114,5,6
TRPVIS25110747fe2f22,2025-11-07,AP01,repeated,32,315,9,9
TRPSUR2511073f80f547,2025-11-07,GJ01,repeated,11,107,6,7
TRPJAI251107b777ee25,2025-11-07,RJ01,repeated,15,217,8,10
TRPKOC25110766d7f451,2025-11-07,KL01,new,33,394,10,10
TRPKOC251107683b5e96,2025-11-07,KL01,new,25,306,9,10
TRPSUR251107d914f8e6,2025-11-07,GJ01,repeated,5,59,5,7
TRPCOI2511076622ea4d,2025-11-07,TN01,repeated,17,159,9,6
TRPJAI25110729fe7681,2025-11-07,RJ01,repeated,19,265,8,10
TRPVIS2511076f9cf8c9,2025-11-07,AP01,repeated,20,207,7,8
TRPCHA251107ed5a9b02,2025-11-07,CH01,repeated,32,314,9,9
TRPSUR251107a9c59305,2025-11-07,GJ01,repeated,10,99,6,7
TRPVAD2511079ac72b2a,2025-11-07,GJ02,repeated,7,74,5,8
TRPVIS251107eead639d,2025-11-07,AP01,repeated,23,234,8,10
TRPCHA2511075e32d31a,2025-11-07,CH01,repeated,12,134,6,7
TRPJAI251107d214de40,2025-11-07,RJ01,repeated,29,385,7,9
TRPSUR2511074f7141ce,2025-11-07,GJ01,repeated,16,147,5,8
TRPCOI25110746c31044,2025-11-07,TN01,new,15,143,10,7
TRPCHA251107d28a6564,2025-11-07,CH01,repeated,21,215,7,8
TRPVAD251107b1797595,2025-11-07,GJ02,new,5,58,7,8
TRPKOC251107eafa920e,2025-11-07,KL01,repeated,12,163,8,9
TRPKOC25110785d3d6ea,2025-11-07,KL01,repeated,16,207,9,8
TRPCHA2511074f0a6555,2025-11-07,CH01,repeated,25,251,7,8
TRPJAI2511076ed9f59a,2025-11-07,RJ01,repeated,23,313,7,9
TRPSUR251107bbc3be8b,2025-11-07,GJ01,repeated,11,107,6,7
TRPCHA251107fe7ca1bb,2025-11-07,CH01,repeated,21,215,6,6
TRPLUC251107ab925dbc,2025-11-07,UP01,new,12,134,9,8
TRPKOC25110751834068,2025-11-07,KL01,repeated,19,240,9,8
TRPSUR2511073ee1988b,2025-11-07,GJ01,repeated,12,115,5,5
TRPLUC2511079900be8f,2025-11-07,UP01,repeated,10,116,6,7
TRPVIS251107e3343994,2025-11-07,AP01,repeated,10,117,8,10
TRPLUC2511072bff6a30,2025-11-07,UP01,repeated,18,188,7,7
TRPMYS251107adfe454b,2025-11-07,KA01,repeated,15,185,8,8
TRPJAI2511077bb36c03,2025-11-07,RJ01,new,23,313,10,10
TRPLUC25110726fa5613,2025-11-07,UP01,new,6,80,9,6
TRPIND2511078238efba,2025-11-07,MP01,new,24,215,9,8
TRPJAI2511073eef558f,2025-11-07,RJ01,new,36,469,8,10
TRPLUC2511078de724a1,2025-11-07,UP01,repeated,12,134,5,7
TRPKOC2511077833b1c1,2025-11-07,KL01,repeated,18,229,7,9
TRPVAD2511075677cbb4,2025-11-07,GJ02,new,7,74,8,6
TRPCHA251107edcbcac1,2025-11-07,CH01,repeated,14,152,9,8
TRPKOC2511078d6097da,2025-11-07,KL01,repeated,35,416,7,8
TRPKOC2511070628661f,2025-11-07,KL01,new,14,185,9,8
TRPVAD2511073e0c01ce,2025-11-07,GJ02,repeated,16,146,5,6
TRPMYS251107e36beeb4,2025-11-07,KA01,repeated,18,215,8,8
TRPLUC251107c6323512,2025-11-07,UP01,repeated,11,125,1,4
TRPKOC251107a1e46378,2025-11-07,KL01,repeated,30,361,8,8
TRPVAD251107cb0a0fa9,2025-11-07,GJ02,repeated,18,162,7,6
TRPSUR2511079f4b8849,2025-11-07,GJ01,new,7,75,9,6
TRPKOC251107294d87f2,2025-11-07,KL01,new,30,361,8,8
TRPJAI2511077fe5bb84,2025-11-07,RJ01,repeated,32,421,8,9
TRPKOC251107aa80d4be,2025-11-07,KL01,repeated,19,240,7,8
TRPKOC2511079f13d9a6,2025-11-07,KL01,repeated,24,295,9,10
TRPLUC251107b74d0540,2025-11-07,UP01,repeated,8,98,5,6
TRPLUC25110702eedbb8,2025-11-07,UP01,new,18,188,9,6
TRPLUC25110761132f1c,2025-11-07,UP01,repeated,13,143,6,5
TRPKOC251107058d34a8,2025-11-07,KL01,new,12,163,10,9
TRPLUC251107d00621e7,2025-11-07,UP01,repeated,14,152,7,7
TRPSUR2511070d7944c0,2025-11-07,GJ01,repeated,12,115,7,6
TRPKOC251107b0f488a2,2025-11-07,KL01,repeated,30,361,9,9
TRPLUC2511076a80c95d,2025-11-07,UP01,repeated,5,71,7,5
TRPLUC251107cc441da5,2025-11-07,UP01,new,11,125,9,6
TRPJAI2511073eda8498,2025-11-07,RJ01,new,24,325,9,9
TRPIND251107750f9f69,2025-11-07,MP01,repeated,14,135,6,8
TRPKOC2511079b8aa87a,2025-11-07,KL01,repeated,15,196,9,9
TRPLUC251107137403cd,2025-11-07,UP01,repeated,11,125,7,7
TRPSUR25110730e6fbe0,2025-11-07,GJ01,repeated,15,139,5,6
TRPCOI251107b01228a0,2025-11-07,TN01,repeated,8,87,6,8
TRPLUC2511079c5e1067,2025-11-07,UP01,repeated,14,152,5,8
TRPSUR251107d789b330,2025-11-07,GJ01,repeated,6,67,6,8
TRPIND251107c315faab,2025-11-07,MP01,repeated,19,175,6,9
TRPJAI251107f381b460,2025-11-07,RJ01,repeated,31,409,8,8
TRPSUR251107d0f62545,2025-11-07,GJ01,repeated,8,83,5,6
TRPVIS251107de055cfc,2025-11-07,AP01,repeated,23,234,7,8
TRPKOC2511076fba15d8,2025-11-07,KL01,repeated,12,163,9,8
TRPSUR251107f2b537a9,2025-11-07,GJ01,repeated,6,67,6,7
TRPKOC251107e7c5cfb7,2025-11-07,KL01,new,24,295,9,10
TRPJAI25110778acb776,2025-11-07,RJ01,new,30,397,9,8
TRPKOC2511075dccbe18,2025-11-07,KL01,repeated,18,229,9,10
TRPKOC251107b2685799,2025-11-07,KL01,repeated,35,416,9,8
TRPIND25110796c075b3,2025-11-07,MP01,new,10,103,10,7
TRPCOI251107be6b5fd8,2025-11-07,TN01,repeated,19,175,6,8
TRPCOI25110736a0e1d9,2025-11-07,TN01,repeated,21,191,8,8
TRPSUR2511073a74fd45,2025-11-07,GJ01,new,6,67,7,8
TRPVIS25110703a75ad8,2025-11-07,AP01,repeated,35,342,9,10
TRPSUR251107e42cf752,2025-11-07,GJ01,repeated,13,123,6,8
TRPIND25110740f4edac,2025-11-07,MP01,new,25,223,8,9
TRPCOI251107f794ad6d,2025-11-07,TN01,repeated,22,199,9,7
TRPVIS251107088c8b2c,2025-11-07,AP01,repeated,11,126,9,10
TRPCOI25110706ff617c,2025-11-07,TN01,new,18,167,8,8
TRPLUC25110751edcbd3,2025-11-07,UP01,new,18,188,8,7
TRPCHA251107af005b13,2025-11-07,CH01,new,34,332,10,7
TRPJAI251107d2b05a47,2025-11-07,RJ01,new,18,253,10,9
TRPKOC25110777434105,2025-11-07,KL01,new,33,394,8,8
TRPCHA2511077538d900,2025-11-07,CH01,new,31,305,10,7
TRPCHA251107882c67bd,2025-11-07,CH01,repeated,15,161,8,7
TRPSUR25110776e0b3bd,2025-11-07,GJ01,repeated,10,99,5,5
TRPVAD2511073e05ad3d,2025-11-07,GJ02,repeated,12,114,6,5
TRPVAD251107e85846c8,2025-11-07,GJ02,new,9,90,9,7
TRPKOC251107de947127,2025-11-07,KL01,repeated,12,163,8,10
TRPVIS2511076f182276,2025-11-07,AP01,repeated,20,207,9,8
TRPJAI251107bfaa25f9,2025-11-07,RJ01,repeated,31,409,8,8
TRPLUC2511076db704cd,2025-11-07,UP01,new,11,125,7,6
TRPLUC25110797e48b66,2025-11-07,UP01,repeated,8,98,6,7
TRPCOI251107361786a0,2025-11-07,TN01,new,15,143,9,8
TRPVIS251107e354e8e9,2025-11-07,AP01,repeated,30,297,9,9
TRPLUC2511071675e426,2025-11-07,UP01,repeated,10,116,7,7
TRPVIS2511075885b1b9,2025-11-07,AP01,repeated,18,189,8,8
TRPLUC25110724295c3d,2025-11-07,UP01,new,8,98,8,7
TRPKOC2511070ff59f93,2025-11-07,KL01,repeated,22,273,8,10
TRPKOC251107e3105abd,2025-11-07,KL01,repeated,21,262,7,8
TRPLUC251107a5a762fe,2025-11-07,UP01,new,10,116,8,6
TRPSUR25110779fcde3c,2025-11-07,GJ01,repeated,11,107,5,6
TRPCHA25110742399f04,2025-11-07,CH01,repeated,24,242,8,6
TRPKOC251107085f27c3,2025-11-07,KL01,new,10,141,10,8
TRPVAD2511076374c546,2025-11-07,GJ02,new,11,106,7,8
TRPJAI2511073eae9b68,2025-11-07,RJ01,repeated,22,301,9,8
TRPIND2511070677efbb,2025-11-07,MP01,repeated,18,167,6,6
TRPJAI251107a9fdc9b7,2025-11-07,RJ01,repeated,41,529,7,9
TRPLUC25110792bbe5f0,2025-11-07,UP01,repeated,15,161,5,7
TRPCHA2511079172bfa9,2025-11-07,CH01,repeated,22,224,9,7
TRPKOC2511076b68ca09,2025-11-07,KL01,repeated,23,284,8,10
TRPLUC251107e16c6d57,2025-11-07,UP01,repeated,20,206,7,6
TRPLUC25110741550ddf,2025-11-07,UP01,repeated,12,134,6,5
TRPLUC2511074ad83b95,2025-11-07,UP01,new,13,143,8,6
TRPLUC25110711a48d8e,2025-11-07,UP01,repeated,7,89,5,7
TRPVAD251107ec5e06cf,2025-11-07,GJ02,repeated,18,162,7,8
TRPCOI25110791262c07,2025-11-07,TN01,repeated,18,167,8,6
TRPSUR251107d1c54d1c,2025-11-07,GJ01,repeated,12,115,6,8
TRPSUR251107973e7b5e,2025-11-07,GJ01,repeated,10,99,7,5
TRPJAI2511077d2a4d6a,2025-11-07,RJ01,repeated,36,469,7,9
TRPKOC25110760ff66ed,2025-11-07,KL01,repeated,23,284,8,9
TRPIND2511070defd118,2025-11-07,MP01,repeated,19,175,7,9
TRPVAD2511073a07c8ed,2025-11-07,GJ02,repeated,18,162,5,6
TRPLUC2511071d625531,2025-11-07,UP01,repeated,16,170,6,6
TRPKOC251107141b79b3,2025-11-07,KL01,repeated,21,262,7,8
TRPJAI251107f0a669db,2025-11-07,RJ01,repeated,15,217,8,8
TRPSUR251107277f4e45,2025-11-07,GJ01,new,11,107,7,7
TRPJAI251107e7a4866e,2025-11-07,RJ01,new,36,469,10,8
TRPLUC25110755eb5ef5,2025-11-07,UP01,repeated,19,197,7,7
TRPSUR251107ed928bc7,2025-11-07,GJ01,repeated,14,131,7,8
TRPCHA251107d911e402,2025-11-07,CH01,new,26,260,10,8
TRPSUR2511076ebe9334,2025-11-07,GJ01,repeated,17,155,5,5
TRPLUC251107b194b096,2025-11-07,UP01,repeated,9,107,5,8
TRPLUC25110749c6fa45,2025-11-07,UP01,repeated,7,89,6,8
TRPIND2511076caafc6a,2025-11-07,MP01,repeated,16,151,8,7
TRPCHA25110714f7713c,2025-11-07,CH01,repeated,17,179,9,9
TRPIND25110783fd26a4,2025-11-07,MP01,repeated,25,223,8,7
TRPKOC251107e31e46d7,2025-11-07,KL01,repeated,33,394,7,9
TRPLUC2511077076026d,2025-11-07,UP01,repeated,8,98,5,5
TRPIND25110796344eaf,2025-11-07,MP01,repeated,24,215,6,9
TRPKOC251107eaa9f77c,2025-11-07,KL01,repeated,28,339,9,10
TRPSUR251107e32ef773,2025-11-07,GJ01,repeated,16,147,6,7
TRPSUR2511071ca1c8bd,2025-11-07,GJ01,repeated,9,91,6,6
TRPKOC2511072b40616f,2025-11-07,KL01,repeated,15,196,9,10
TRPCHA2511073dcf4d67,2025-11-07,CH01,new,26,260,7,7
TRPLUC251107d3f99171,2025-11-07,UP01,repeated,14,152,5,5
TRPCOI251107103efc93,2025-11-07,TN01,repeated,21,191,9,9
TRPJAI2511078de6e0b5,2025-11-07,RJ01,repeated,40,517,7,10
TRPLUC251107f207065a,2025-11-07,UP01,repeated,7,89,6,6
TRPCOI2511074fd18969,2025-11-07,TN01,new,11,111,10,7
TRPVIS2511076ee3facf,2025-11-07,AP01,repeated,20,207,9,10
TRPLUC2511079cb7088b,2025-11-07,UP01,repeated,12,134,7,6
TRPIND2511079f602c3d,2025-11-07,MP01,new,10,103,8,9
TRPJAI251107385c3c9b,2025-11-07,RJ01,new,24,325,9,9
TRPLUC25110725917309,2025-11-07,UP01,new,13,143,9,6
TRPJAI25110766085008,2025-11-07,RJ01,repeated,42,541,9,9
TRPJAI25110731483f86,2025-11-07,RJ01,repeated,38,493,9,8
TRPIND2511073a0c4dde,2025-11-07,MP01,repeated,12,119,8,7
TRPJAI25110786fda8fb,2025-11-07,RJ01,new,20,277,8,9
TRPJAI2511073e3342e7,2025-11-07,RJ01,repeated,31,409,9,9
TRPLUC25110762a60137,2025-11-07,UP01,repeated,20,206,7,5
TRPVIS25110777a63f08,2025-11-07,AP01,repeated,30,297,8,10
TRPVAD2511072f6fda35,2025-11-07,GJ02,new,13,122,9,7
TRPJAI2511076f876fac,2025-11-07,RJ01,new,36,469,9,9
TRPIND251107c053bd43,2025-11-07,MP01,repeated,15,143,6,9
TRPCOI25110703badb14,2025-11-07,TN01,new,10,103,10,8
TRPVAD251107831a6972,2025-11-07,GJ02,repeated,9,90,6,8
TRPVAD25110755626e2e,2025-11-07,GJ02,repeated,16,146,7,8
TRPKOC251107b22a56e0,2025-11-07,KL01,new,20,251,8,10
TRPSUR251107f9002061,2025-11-07,GJ01,repeated,8,83,6,5
TRPSUR2511078667cf4b,2025-11-07,GJ01,repeated,15,139,6,6
TRPSUR251107bb9d8cf5,2025-11-07,GJ01,repeated,8,83,5,8
TRPJAI251107a63a10e7,2025-11-07,RJ01,repeated,34,445,8,10
TRPLUC2511076a47c8d3,2025-11-07,UP01,repeated,10,116,6,8
TRPVAD251107fb6f0cad,2025-11-07,GJ02,repeated,17,154,6,5
TRPLUC2511076d781c86,2025-11-07,UP01,repeated,11,125,6,8
TRPCOI251107148adf79,2025-11-07,TN01,repeated,22,199,9,9
TRPCHA251107b3e81818,2025-11-07,CH01,repeated,19,197,7,9
TRPCOI25110754482d50,2025-11-07,TN01,new,21,191,9,7
TRPLUC2511071729b2f1,2025-11-07,UP01,repeated,8,98,5,6
TRPSUR2511074d97bb7e,2025-11-07,GJ01,repeated,13,123,7,8
TRPCHA25110745092d02,2025-11-07,CH01,new,23,233,9,8
TRPJAI251107335186e4,2025-11-07,RJ01,repeated,34,445,8,10
TRPIND251107f7816227,2025-11-07,MP01,repeated,23,207,6,9
TRPJAI25110708703bc1,2025-11-07,RJ01,repeated,22,301,7,10
TRPLUC25110773486a55,2025-11-07,UP01,repeated,18,188,5,8
TRPIND2511079961c485,2025-11-07,MP01,repeated,8,87,9,8
TRPCHA2511075c07c1a2,2025-11-07,CH01,new,25,251,7,7
TRPJAI251107842aa1b6,2025-11-07,RJ01,repeated,28,373,9,8
TRPLUC2511070c5680c3,2025-11-07,UP01,repeated,11,125,6,5
TRPJAI251107a7620a94,2025-11-07,RJ01,new,20,277,10,8
TRPSUR2511075b7769b3,2025-11-07,GJ01,repeated,10,99,7,5
TRPJAI25110706c7e56f,2025-11-07,RJ01,new,39,505,9,10
TRPKOC2511070b7f547d,2025-11-07,KL01,new,31,372,8,10
TRPJAI25110790dce80a,2025-11-07,RJ01,repeated,40,517,8,10
TRPJAI251107331e69d0,2025-11-07,RJ01,new,28,373,8,8
TRPLUC2511077c404ca0,2025-11-07,UP01,repeated,16,170,7,6
TRPSUR2511073e974163,2025-11-07,GJ01,repeated,8,83,6,8
TRPKOC251107cb6c1525,2025-11-07,KL01,repeated,17,218,7,9
TRPLUC251107599ba723,2025-11-07,UP01,repeated,20,206,6,7
TRPJAI25110728df1bb3,2025-11-07,RJ01,repeated,30,397,8,10
TRPSUR251107bf84ec5b,2025-11-07,GJ01,new,9,91,9,7
TRPSUR2511074afa26dc,2025-11-07,GJ01,repeated,13,123,5,6
TRPLUC251107d495c41d,2025-11-07,UP01,repeated,7,89,7,8
TRPVAD2511072c5cbcf8,2025-11-07,GJ02,repeated,16,146,7,5
TRPKOC251107c256a5fc,2025-11-07,KL01,repeated,36,427,8,9
TRPSUR251107f83c31a9,2025-11-07,GJ01,repeated,16,147,5,6
TRPSUR2511073fd06cd3,2025-11-07,GJ01,repeated,9,91,7,7
TRPVIS251107ee7fb080,2025-11-07,AP01,repeated,30,297,7,8
TRPKOC251107137035fa,2025-11-07,KL01,repeated,37,438,9,10
TRPLUC2511075f7881ac,2025-11-07,UP01,repeated,6,80,6,7
TRPLUC251107d7045970,2025-11-07,UP01,repeated,12,134,5,7
TRPSUR251107b8c30948,2025-11-07,GJ01,repeated,10,99,7,7
TRPCHA25110771be0552,2025-11-07,CH01,new,18,188,9,9
TRPLUC25110749cd2444,2025-11-07,UP01,repeated,11,125,5,8
TRPIND2511070a82d394,2025-11-07,MP01,repeated,25,223,6,6
TRPIND251107c182af4a,2025-11-07,MP01,repeated,13,127,9,6
TRPKOC2511070561a898,2025-11-07,KL01,repeated,13,174,9,10
TRPVAD25110786c972eb,2025-11-07,GJ02,repeated,8,82,7,8
TRPSUR251107e4a993c2,2025-11-07,GJ01,repeated,12,115,7,6
TRPLUC25110701c65bfe,2025-11-07,UP01,repeated,5,71,7,6
