trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPMYS2508210dfc6d20,2025-08-21,KA01,new,12,215,8,9
TRPVAD25082104c0b2c9,2025-08-21,GJ02,new,15,168,7,6
TRPSUR250821c890d878,2025-08-21,GJ01,new,9,118,9,7
TRPKOC25082194eb5eed,2025-08-21,KL01,new,25,381,9,9
TRPIND250821037d8d99,2025-08-21,MP01,new,20,243,8,9
TRPLUC2508212b8d0e8d,2025-08-21,UP01,repeated,10,146,5,6
TRPCHA250821838e05ba,2025-08-21,CH01,new,22,312,8,8
TRPIND25082134c42f46,2025-08-21,MP01,new,12,155,7,7
TRPSUR25082148895ca3,2025-08-21,GJ01,repeated,16,195,5,7
TRPIND250821119bf8fa,2025-08-21,MP01,repeated,16,199,9,8
TRPVIS250821e61ae3a1,2025-08-21,AP01,new,21,321,10,9
TRPJAI2508218737742f,2025-08-21,RJ01,new,45,802,8,10
TRPIND250821e0b3ec73,2025-08-21,MP01,new,14,177,8,8
TRPMYS250821aeba3502,2025-08-21,KA01,new,17,290,10,9
TRPKOC2508214214df20,2025-08-21,KL01,repeated,38,563,7,9
TRPLUC250821ce5f1ce2,2025-08-21,UP01,new,15,206,7,6
TRPCHA2508211ed75ebb,2025-08-21,CH01,repeated,17,247,8,9
TRPJAI250821f18a4bd3,2025-08-21,RJ01,new,30,547,10,8
TRPKOC250821f627c8d3,2025-08-21,KL01,new,31,465,9,10
TRPCOI250821975ab194,2025-08-21,TN01,new,18,239,10,8
TRPJAI25082182f27c3d,2025-08-21,RJ01,new,40,717,9,10
TRPSUR250821b7d87a44,2025-08-21,GJ01,new,16,195,8,7
TRPJAI25082147e4ff4b,2025-08-21,RJ01,new,41,734,8,9
TRPJAI250821d158e978,2025-08-21,RJ01,repeated,31,564,7,8
TRPCHA25082146a5e284,2025-08-21,CH01,repeated,34,468,9,6
TRPSUR25082104a932d1,2025-08-21,GJ01,repeated,8,107,6,8
TRPMYS250821d6cc65d3,2025-08-21,KA01,new,13,230,8,9
TRPJAI2508215b6cbe59,2025-08-21,RJ01,new,33,598,8,10
TRPSUR250821be46cf17,2025-08-21,GJ01,repeated,10,129,6,5
TRPVAD250821d182c8bc,2025-08-21,GJ02,new,14,158,9,8
TRPVIS250821d2c832fb,2025-08-21,AP01,repeated,13,209,9,10
TRPKOC2508219774a93c,2025-08-21,KL01,repeated,36,535,7,9
TRPJAI250821be18a4ff,2025-08-21,RJ01,new,29,530,8,8
TRPSUR250821ce32e836,2025-08-21,GJ01,repeated,7,96,5,7
TRPCHA250821751a08c8,2025-08-21,CH01,repeated,24,338,6,9
TRPCHA25082187e63a28,2025-08-21,CH01,new,23,325,7,8
TRPSUR250821e44f1792,2025-08-21,GJ01,new,11,140,9,8
TRPLUC2508214c03a6f5,2025-08-21,UP01,new,12,170,9,6
TRPJAI250821146660b6,2025-08-21,RJ01,new,21,394,8,9
TRPLUC250821a5f42c86,2025-08-21,UP01,new,16,218,8,8
TRPJAI250821f08dab29,2025-08-21,RJ01,repeated,25,462,9,9
TRPJAI2508216d525f65,2025-08-21,RJ01,new,29,530,9,9
TRPVAD2508216e7c4fcc,2025-08-21,GJ02,new,14,158,7,7
TRPSUR250821754112aa,2025-08-21,GJ01,new,9,118,8,7
TRPMYS250821df4a9f64,2025-08-21,KA01,new,8,155,10,9
TRPCHA25082136817271,2025-08-21,CH01,new,15,221,8,8
TRPKOC25082120c65e9e,2025-08-21,KL01,new,32,479,10,9
TRPLUC2508216e083c95,2025-08-21,UP01,new,16,218,9,8
TRPJAI25082143a0e058,2025-08-21,RJ01,repeated,38,683,8,9
TRPSUR2508213e6fcc70,2025-08-21,GJ01,new,8,107,9,8
TRPJAI250821447b5fb0,2025-08-21,RJ01,new,40,717,9,9
TRPJAI250821f1da2714,2025-08-21,RJ01,repeated,41,734,8,10
TRPCHA25082137b80179,2025-08-21,CH01,new,26,364,8,8
TRPLUC250821e82a57fa,2025-08-21,UP01,new,17,230,9,6
TRPJAI250821c064ee51,2025-08-21,RJ01,new,42,751,8,8
TRPVIS250821e7168593,2025-08-21,AP01,new,27,405,8,10
TRPKOC250821d8c14a60,2025-08-21,KL01,repeated,13,213,8,8
TRPSUR250821f588986e,2025-08-21,GJ01,new,16,195,9,7
TRPJAI250821541d3b01,2025-08-21,RJ01,new,25,462,10,9
TRPKOC2508216be7f48f,2025-08-21,KL01,new,14,227,10,9
TRPIND25082155715617,2025-08-21,MP01,repeated,19,232,6,7
TRPMYS2508210ee83e73,2025-08-21,KA01,repeated,24,395,9,8
TRPKOC2508214c811f90,2025-08-21,KL01,new,34,507,8,9
TRPJAI250821ad6df596,2025-08-21,RJ01,new,43,768,9,10
TRPCOI250821267772fb,2025-08-21,TN01,repeated,10,143,7,7
TRPKOC25082184f8858b,2025-08-21,KL01,new,31,465,8,8
TRPCOI250821746544e8,2025-08-21,TN01,new,15,203,7,9
TRPVAD2508218b3a744d,2025-08-21,GJ02,new,17,188,8,8
TRPJAI2508212d2a9dfc,2025-08-21,RJ01,repeated,16,309,7,9
TRPJAI250821b617403e,2025-08-21,RJ01,repeated,33,598,8,8
TRPIND250821ef1c16fe,2025-08-21,MP01,repeated,25,298,6,9
TRPJAI250821eb106674,2025-08-21,RJ01,new,21,394,9,8
TRPSUR250821ec5c4d3d,2025-08-21,GJ01,repeated,5,74,6,8
TRPCOI250821bdb13884,2025-08-21,TN01,repeated,17,227,8,7
TRPKOC25082101c3e0af,2025-08-21,KL01,new,38,563,8,8
TRPCHA25082199949af9,2025-08-21,CH01,repeated,29,403,6,7
TRPJAI250821b8692348,2025-08-21,RJ01,new,32,581,10,8
TRPKOC25082161e51184,2025-08-21,KL01,new,37,549,9,10
TRPJAI250821d0b964bc,2025-08-21,RJ01,repeated,18,343,9,9
TRPLUC25082126418e62,2025-08-21,UP01,new,19,254,9,6
TRPJAI25082189cb3589,2025-08-21,RJ01,new,31,564,9,10
TRPKOC25082150bd297b,2025-08-21,KL01,new,18,283,8,9
TRPSUR25082106d41ea2,2025-08-21,GJ01,new,8,107,8,8
TRPSUR2508214e5077a8,2025-08-21,GJ01,repeated,8,107,5,6
TRPMYS25082179d047bb,2025-08-21,KA01,new,17,290,8,10
TRPVAD25082127aa4532,2025-08-21,GJ02,new,15,168,9,6
TRPLUC2508218bcb9e76,2025-08-21,UP01,new,13,182,7,8
TRPJAI250821d3defec6,2025-08-21,RJ01,new,17,326,8,8
TRPKOC25082168ed7119,2025-08-21,KL01,new,35,521,9,10
TRPJAI25082146d05fcf,2025-08-21,RJ01,repeated,43,768,9,8
TRPKOC250821bf1ee10d,2025-08-21,KL01,new,24,367,9,8
TRPIND250821552508b8,2025-08-21,MP01,new,9,122,10,7
TRPLUC2508217b9f1385,2025-08-21,UP01,repeated,8,122,7,5
TRPKOC2508215c74c7c2,2025-08-21,KL01,repeated,24,367,9,9
TRPJAI250821b082a3d1,2025-08-21,RJ01,new,22,411,9,8
TRPCHA250821cc658c83,2025-08-21,CH01,repeated,22,312,6,8
TRPCHA250821e01669d1,2025-08-21,CH01,new,19,273,9,7
TRPKOC25082180113a4b,2025-08-21,KL01,new,26,395,8,9
TRPLUC250821e1ce305d,2025-08-21,UP01,repeated,12,170,6,7
TRPKOC25082189ab5f72,2025-08-21,KL01,repeated,37,549,8,8
TRPCHA2508213d674df7,2025-08-21,CH01,repeated,19,273,6,7
TRPIND250821c99f6e40,2025-08-21,MP01,repeated,15,188,8,6
TRPCOI2508216949e683,2025-08-21,TN01,new,22,287,9,8
TRPMYS25082133c3651d,2025-08-21,KA01,new,14,245,9,9
TRPVAD25082154ae724f,2025-08-21,GJ02,repeated,10,118,5,5
TRPLUC250821efd5e059,2025-08-21,UP01,repeated,8,122,6,5
TRPKOC2508217e93b2d1,2025-08-21,KL01,repeated,28,423,8,9
TRPCHA250821d3f2dba8,2025-08-21,CH01,new,18,260,7,7
TRPMYS25082198591c6a,2025-08-21,KA01,new,21,350,8,10
TRPVAD25082198f094c5,2025-08-21,GJ02,new,11,128,7,6
TRPKOC2508219c443fb6,2025-08-21,KL01,new,13,213,10,8
TRPJAI2508216cee5f69,2025-08-21,RJ01,new,23,428,8,9
TRPLUC25082175266ec1,2025-08-21,UP01,repeated,17,230,6,8
TRPCHA2508216a1c9760,2025-08-21,CH01,new,24,338,7,7
TRPVIS25082175ab9315,2025-08-21,AP01,new,35,517,9,9
TRPJAI2508213664612e,2025-08-21,RJ01,new,23,428,8,10
TRPVIS2508218091dbc9,2025-08-21,AP01,new,29,433,10,9
TRPKOC250821b5a3e452,2025-08-21,KL01,new,12,199,8,8
TRPSUR250821bdff1559,2025-08-21,GJ01,repeated,15,184,5,7
TRPJAI25082137f2dffc,2025-08-21,RJ01,new,23,428,10,10
TRPCHA25082148161948,2025-08-21,CH01,repeated,20,286,8,7
TRPJAI250821cf5794f4,2025-08-21,RJ01,repeated,35,632,7,8
TRPVAD2508215837044f,2025-08-21,GJ02,new,14,158,8,6
TRPJAI2508217f52fdd1,2025-08-21,RJ01,new,43,768,9,10
TRPJAI25082125d1b722,2025-08-21,RJ01,new,29,530,10,9
TRPJAI250821cfe72e03,2025-08-21,RJ01,new,28,513,10,8
TRPCHA2508219839e156,2025-08-21,CH01,new,35,481,10,9
TRPVIS250821f197db9b,2025-08-21,AP01,new,34,503,8,10
TRPIND250821893ae334,2025-08-21,MP01,repeated,19,232,6,9
TRPJAI250821fff1cc14,2025-08-21,RJ01,repeated,28,513,9,10
TRPLUC2508212f5bcaf9,2025-08-21,UP01,new,14,194,8,6
TRPJAI25082180be593b,2025-08-21,RJ01,new,18,343,9,8
TRPJAI2508216f517752,2025-08-21,RJ01,new,24,445,8,8
TRPVAD2508215fe3a182,2025-08-21,GJ02,repeated,7,88,6,6
TRPCHA250821f806b143,2025-08-21,CH01,new,16,234,9,9
TRPVAD250821785eb556,2025-08-21,GJ02,repeated,6,78,6,6
TRPKOC250821e9e456c0,2025-08-21,KL01,new,26,395,8,8
TRPLUC2508218d81a43c,2025-08-21,UP01,new,8,122,7,6
TRPIND250821160544a3,2025-08-21,MP01,new,19,232,9,8
TRPJAI250821edceea29,2025-08-21,RJ01,new,36,649,8,9
TRPKOC2508212ff4fcbe,2025-08-21,KL01,repeated,26,395,9,9
TRPJAI2508219a4d8c11,2025-08-21,RJ01,new,37,666,9,9
TRPJAI250821ab778c4c,2025-08-21,RJ01,new,45,802,8,9
TRPKOC250821535d39b4,2025-08-21,KL01,new,23,353,9,9
TRPJAI25082195ec202d,2025-08-21,RJ01,new,25,462,10,8
TRPJAI250821257c9957,2025-08-21,RJ01,new,31,564,9,8
TRPIND2508211159da20,2025-08-21,MP01,repeated,23,276,7,9
TRPJAI250821f10e5bb4,2025-08-21,RJ01,new,43,768,8,10
TRPJAI250821dbd83e60,2025-08-21,RJ01,new,33,598,9,10
TRPMYS250821369ff978,2025-08-21,KA01,repeated,11,200,7,10
TRPCHA250821426bfba5,2025-08-21,CH01,repeated,27,377,6,6
TRPMYS2508218bb3b7ee,2025-08-21,KA01,new,21,350,9,9
TRPKOC250821556f3931,2025-08-21,KL01,new,35,521,10,9
TRPIND250821a8e24c07,2025-08-21,MP01,new,19,232,8,9
TRPJAI25082145016e4d,2025-08-21,RJ01,new,18,343,8,10
TRPIND2508218b88e7f3,2025-08-21,MP01,repeated,13,166,7,8
TRPKOC250821b2bf19eb,2025-08-21,KL01,repeated,35,521,9,10
TRPVIS2508214b5b9ea3,2025-08-21,AP01,new,12,195,8,8
TRPCHA2508214eacecab,2025-08-21,CH01,repeated,22,312,6,7
TRPMYS2508216574bee2,2025-08-21,KA01,new,23,380,10,9
TRPJAI2508211bf215a1,2025-08-21,RJ01,new,30,547,10,10
TRPCOI250821bef4b711,2025-08-21,TN01,new,9,131,10,9
TRPCHA250821c0096577,2025-08-21,CH01,new,23,325,9,7
TRPJAI250821b95a8298,2025-08-21,RJ01,repeated,43,768,8,10
TRPJAI25082178d823df,2025-08-21,RJ01,new,45,802,10,9
TRPJAI250821d3b3ad82,2025-08-21,RJ01,new,24,445,9,9
TRPKOC2508210185b3c8,2025-08-21,KL01,repeated,23,353,7,8
TRPIND2508218e32a241,2025-08-21,MP01,new,8,111,10,8
TRPKOC25082178f5f9ae,2025-08-21,KL01,repeated,34,507,7,10
TRPKOC25082112adb17d,2025-08-21,KL01,repeated,12,199,8,9
TRPKOC250821bd05e94e,2025-08-21,KL01,new,33,493,8,9
TRPKOC2508216851c4fb,2025-08-21,KL01,new,35,521,8,10
TRPLUC25082169990f4b,2025-08-21,UP01,repeated,8,122,5,8
TRPCHA250821ed5a1eb5,2025-08-21,CH01,new,16,234,9,8
TRPKOC250821a75c9b9b,2025-08-21,KL01,new,23,353,8,10
TRPJAI250821ef8162c9,2025-08-21,RJ01,repeated,34,615,9,10
TRPSUR250821010b5b31,2025-08-21,GJ01,repeated,15,184,5,5
TRPKOC2508215daf4b86,2025-08-21,KL01,repeated,24,367,7,9
TRPIND250821429741ef,2025-08-21,MP01,new,17,210,9,8
TRPKOC25082130865aac,2025-08-21,KL01,repeated,29,437,9,9
TRPKOC2508213de4afa5,2025-08-21,KL01,new,14,227,10,8
TRPKOC25082105c66cd1,2025-08-21,KL01,repeated,14,227,7,8
TRPMYS25082187986a25,2025-08-21,KA01,new,19,320,10,9
TRPJAI250821700cc119,2025-08-21,RJ01,new,37,666,8,8
TRPJAI250821ebd434b4,2025-08-21,RJ01,new,26,479,10,9
TRPLUC250821f0bc058e,2025-08-21,UP01,repeated,10,146,7,8
TRPJAI2508212dca1497,2025-08-21,RJ01,new,16,309,9,8
TRPJAI2508218877e228,2025-08-21,RJ01,new,36,649,9,8
TRPJAI2508213f7c0ccb,2025-08-21,RJ01,new,25,462,8,9
TRPCHA25082111247b1c,2025-08-21,CH01,new,23,325,7,9
TRPCOI250821d7f68d6d,2025-08-21,TN01,new,19,251,10,8
TRPJAI250821c8d0d02e,2025-08-21,RJ01,new,39,700,10,8
TRPLUC2508218d48bc7f,2025-08-21,UP01,new,19,254,7,6
TRPIND250821213fcdba,2025-08-21,MP01,new,17,210,7,7
TRPVIS250821d5ef9a7c,2025-08-21,AP01,new,25,377,8,8
TRPLUC250821e702ae1b,2025-08-21,UP01,repeated,12,170,7,8
TRPCHA250821b9247006,2025-08-21,CH01,new,33,455,10,8
TRPKOC250821edfec1f1,2025-08-21,KL01,new,26,395,8,9
TRPJAI25082123282a1d,2025-08-21,RJ01,new,23,428,9,8
TRPLUC250821d6cf8ced,2025-08-21,UP01,new,11,158,8,6
TRPJAI250821970a7660,2025-08-21,RJ01,new,16,309,8,8
TRPJAI250821935c8ed5,2025-08-21,RJ01,repeated,45,802,8,9
TRPVIS250821a9e54a1e,2025-08-21,AP01,repeated,10,167,9,10
TRPJAI250821965cce91,2025-08-21,RJ01,new,37,666,8,8
TRPKOC25082133a7589d,2025-08-21,KL01,new,33,493,8,10
TRPJAI250821b88641ab,2025-08-21,RJ01,new,20,377,10,8
TRPIND25082146190f2b,2025-08-21,MP01,new,22,265,10,7
TRPSUR2508212f78270b,2025-08-21,GJ01,new,6,85,7,6
TRPKOC250821bdde4051,2025-08-21,KL01,new,10,171,8,8
TRPIND2508213ce36d01,2025-08-21,MP01,repeated,16,199,6,7
TRPJAI25082111de1143,2025-08-21,RJ01,repeated,25,462,9,10
TRPJAI2508213bb9fcdf,2025-08-21,RJ01,repeated,16,309,8,8
TRPVIS25082186ad31d0,2025-08-21,AP01,repeated,27,405,9,8
TRPIND250821cfd6a675,2025-08-21,MP01,repeated,15,188,6,6
TRPIND2508219fbf7db5,2025-08-21,MP01,new,13,166,9,7
TRPKOC2508218980afb9,2025-08-21,KL01,repeated,22,339,7,8
TRPLUC2508216c1eab87,2025-08-21,UP01,repeated,15,206,7,7
TRPLUC250821c6a94f97,2025-08-21,UP01,new,16,218,9,8
TRPJAI250821b6f66832,2025-08-21,RJ01,repeated,42,751,8,9
TRPCHA250821494499d3,2025-08-21,CH01,new,20,286,10,7
TRPSUR25082166ce1a74,2025-08-21,GJ01,new,7,96,7,8
TRPMYS25082153dd36ba,2025-08-21,KA01,new,14,245,10,9
TRPJAI2508212a070a36,2025-08-21,RJ01,new,26,479,9,8
TRPKOC250821a9f2b2e8,2025-08-21,KL01,new,22,339,8,9
TRPJAI250821b9a9f9d3,2025-08-21,RJ01,new,22,411,8,9
TRPVAD250821d3f0d79a,2025-08-21,GJ02,repeated,11,128,6,5
TRPJAI25082173b1b2c1,2025-08-21,RJ01,repeated,24,445,8,8
TRPKOC2508218faff87f,2025-08-21,KL01,new,28,423,8,9
TRPKOC2508211a588948,2025-08-21,KL01,new,12,199,9,10
TRPIND2508212122f829,2025-08-21,MP01,repeated,20,243,9,6
TRPVIS25082109821bc2,2025-08-21,AP01,new,20,307,8,8
TRPIND250821d1032d14,2025-08-21,MP01,new,21,254,10,8
TRPVAD2508211d8f807e,2025-08-21,GJ02,new,8,98,8,6
TRPIND2508212c86d819,2025-08-21,MP01,new,13,166,9,7
TRPMYS250821fc777e55,2025-08-21,KA01,repeated,24,395,8,8
TRPJAI25082101b8e1ae,2025-08-21,RJ01,new,21,394,8,8
TRPKOC2508216c7f2000,2025-08-21,KL01,repeated,35,521,8,8
TRPKOC2508210ed4c3a1,2025-08-21,KL01,repeated,38,563,7,9
TRPKOC2508219adc7d4b,2025-08-21,KL01,repeated,32,479,7,10
TRPIND2508218aa0e185,2025-08-21,MP01,new,25,298,9,7
TRPJAI25082149c4a36e,2025-08-21,RJ01,new,17,326,10,8
TRPJAI250821d9ac6845,2025-08-21,RJ01,new,38,683,9,10
TRPJAI250821006a5f1c,2025-08-21,RJ01,new,25,462,10,9
TRPJAI250821325e5ab0,2025-08-21,RJ01,new,38,683,8,8
TRPLUC250821eca4293f,2025-08-21,UP01,repeated,20,266,6,5
TRPCHA25082143841b68,2025-08-21,CH01,repeated,13,195,9,9
TRPVAD2508211746a8f9,2025-08-21,GJ02,repeated,14,158,7,5
TRPSUR250821b065670c,2025-08-21,GJ01,new,7,96,7,7
TRPCOI250821a54ee06a,2025-08-21,TN01,repeated,9,131,9,8
TRPJAI2508216907158a,2025-08-21,RJ01,new,33,598,9,8
TRPSUR250821b85bfd6a,2025-08-21,GJ01,new,11,140,8,6
TRPKOC250821a7524ad6,2025-08-21,KL01,repeated,20,311,7,9
TRPJAI250821f29a238e,2025-08-21,RJ01,repeated,26,479,7,9
TRPVIS250821f0d658ec,2025-08-21,AP01,new,20,307,9,10
TRPJAI250821f30439ea,2025-08-21,RJ01,new,30,547,8,9
TRPCOI2508216e0be142,2025-08-21,TN01,new,16,215,7,9
TRPJAI250821308f6f32,2025-08-21,RJ01,new,25,462,10,9
TRPCOI250821ec79bccf,2025-08-21,TN01,repeated,14,191,8,8
TRPVAD250821f88938c1,2025-08-21,GJ02,new,17,188,7,8
TRPJAI2508210f4492f0,2025-08-21,RJ01,new,23,428,9,10
TRPMYS25082137795588,2025-08-21,KA01,new,24,395,10,8
TRPVAD2508215ffd3501,2025-08-21,GJ02,new,15,168,9,8
TRPJAI25082135bb244e,2025-08-21,RJ01,new,29,530,10,10
TRPIND25082134cf5bed,2025-08-21,MP01,new,11,144,10,9
TRPKOC250821812952f9,2025-08-21,KL01,repeated,14,227,8,8
TRPJAI2508215bcbea3a,2025-08-21,RJ01,repeated,19,360,7,8
TRPMYS2508214ee310b5,2025-08-21,KA01,new,10,185,8,9
TRPKOC2508217e5fe0c6,2025-08-21,KL01,new,17,269,10,10
TRPJAI250821e6719f6b,2025-08-21,RJ01,new,22,411,9,8
TRPJAI2508214082eac6,2025-08-21,RJ01,new,37,666,10,8
TRPJAI25082102d2c384,2025-08-21,RJ01,new,33,598,8,10
TRPJAI250821feef7fb4,2025-08-21,RJ01,new,23,428,9,8
TRPIND250821995ca271,2025-08-21,MP01,repeated,13,166,7,7
TRPVIS250821f0924173,2025-08-21,AP01,new,34,503,9,10
TRPCHA250821329d1822,2025-08-21,CH01,repeated,35,481,8,7
TRPMYS250821eeec18f0,2025-08-21,KA01,new,15,260,9,10
TRPMYS250821884f8d80,2025-08-21,KA01,new,22,365,10,10
TRPCOI25082124d7ff03,2025-08-21,TN01,repeated,17,227,6,8
TRPIND2508211314d44f,2025-08-21,MP01,repeated,20,243,6,6
TRPCHA250821c90017cd,2025-08-21,CH01,new,24,338,7,8
TRPVIS250821ee7c52d1,2025-08-21,AP01,new,31,461,8,9
TRPJAI250821abbedead,2025-08-21,RJ01,new,40,717,8,10
TRPCHA2508213796cb00,2025-08-21,CH01,repeated,31,429,9,6
TRPKOC25082129afedaa,2025-08-21,KL01,new,21,325,10,9
TRPSUR250821544b9e62,2025-08-21,GJ01,repeated,15,184,7,6
TRPSUR2508213b1e6628,2025-08-21,GJ01,repeated,17,206,6,8
TRPIND25082152e564f5,2025-08-21,MP01,new,18,221,9,8
TRPJAI250821187281fd,2025-08-21,RJ01,new,35,632,8,10
TRPJAI250821b446db23,2025-08-21,RJ01,new,16,309,9,8
TRPKOC250821801863f2,2025-08-21,KL01,new,17,269,8,9
TRPVAD25082143cb3768,2025-08-21,GJ02,repeated,5,68,7,8
TRPIND2508216d7303bd,2025-08-21,MP01,repeated,20,243,9,9
TRPCOI250821e2d8dc28,2025-08-21,TN01,new,20,263,9,7
TRPVAD250821770c0a29,2025-08-21,GJ02,repeated,5,68,6,6
TRPSUR250821948ed7e5,2025-08-21,GJ01,repeated,13,162,7,7
TRPVIS25082143dc3f0c,2025-08-21,AP01,repeated,14,223,8,8
TRPVIS250821c8717159,2025-08-21,AP01,new,19,293,10,9
TRPLUC2508212eaf7735,2025-08-21,UP01,new,10,146,8,7
TRPKOC25082103627a94,2025-08-21,KL01,new,37,549,10,10
TRPJAI2508218cefe3c2,2025-08-21,RJ01,repeated,42,751,7,8
TRPJAI250821e3be381c,2025-08-21,RJ01,new,15,292,8,10
TRPSUR250821d68d1531,2025-08-21,GJ01,new,12,151,7,7
TRPJAI250821dc71e6c2,2025-08-21,RJ01,new,31,564,9,10
TRPIND2508210b00f37f,2025-08-21,MP01,repeated,25,298,8,9
TRPKOC2508214bded605,2025-08-21,KL01,new,22,339,10,9
TRPJAI2508210fca071a,2025-08-21,RJ01,new,23,428,8,10
TRPJAI2508218ca57163,2025-08-21,RJ01,repeated,21,394,7,9
TRPKOC2508216b9411bd,2025-08-21,KL01,new,15,241,10,9
TRPKOC2508216139a15b,2025-08-21,KL01,new,33,493,9,10
TRPCHA2508219926de83,2025-08-21,CH01,new,14,208,8,7
TRPVIS250821c72a88ac,2025-08-21,AP01,new,16,251,8,8
TRPLUC25082113c5766c,2025-08-21,UP01,new,5,86,8,7
TRPMYS2508215979f5b0,2025-08-21,KA01,new,12,215,10,8
TRPCHA250821f303719d,2025-08-21,CH01,new,14,208,8,8
TRPJAI250821c3c05e05,2025-08-21,RJ01,new,18,343,10,9
TRPLUC250821d088a1be,2025-08-21,UP01,new,9,134,9,8
TRPJAI25082100b4d6f8,2025-08-21,RJ01,new,40,717,9,9
TRPLUC250821e393fc14,2025-08-21,UP01,new,14,194,7,7
TRPSUR250821e22d126a,2025-08-21,GJ01,new,16,195,9,8
TRPSUR25082192bd2a26,2025-08-21,GJ01,repeated,6,85,5,6
TRPVIS250821124c2da4,2025-08-21,AP01,repeated,27,405,8,8
TRPLUC2508217f715785,2025-08-21,UP01,repeated,14,194,6,7
TRPIND250821713266cb,2025-08-21,MP01,new,11,144,9,8
TRPCOI250821eba3d44b,2025-08-21,TN01,repeated,14,191,6,8
TRPSUR2508217c37b172,2025-08-21,GJ01,repeated,5,74,6,7
TRPKOC2508214b5c555a,2025-08-21,KL01,new,20,311,8,9
TRPVIS250821466e499c,2025-08-21,AP01,new,23,349,10,10
TRPKOC250821971ff885,2025-08-21,KL01,repeated,27,409,7,10
TRPSUR250821ce3dea0d,2025-08-21,GJ01,new,15,184,7,6
TRPJAI250821a0fc8c02,2025-08-21,RJ01,new,44,785,10,8
TRPIND2508216e571214,2025-08-21,MP01,new,17,210,9,7
TRPCHA250821c8a28737,2025-08-21,CH01,new,19,273,7,8
TRPJAI250821a98b482e,2025-08-21,RJ01,new,16,309,10,9
TRPJAI250821d16e9fd6,2025-08-21,RJ01,repeated,35,632,8,9
TRPVAD250821d81f4cbc,2025-08-21,GJ02,new,9,108,9,6
TRPMYS25082182f4cfbc,2025-08-21,KA01,new,17,290,8,9
TRPKOC250821fac5ad23,2025-08-21,KL01,repeated,27,409,7,8
TRPCOI2508217e5afe62,2025-08-21,TN01,new,12,167,10,9
TRPCHA25082157a4dcd2,2025-08-21,CH01,new,29,403,10,9
TRPKOC2508219c1da5fd,2025-08-21,KL01,new,26,395,10,10
TRPKOC25082150c61add,2025-08-21,KL01,new,17,269,9,10
TRPJAI250821a887c5e7,2025-08-21,RJ01,repeated,29,530,8,9
TRPVAD2508214109d228,2025-08-21,GJ02,repeated,15,168,6,5
TRPCHA2508215f023de8,2025-08-21,CH01,new,35,481,7,9
TRPLUC2508212948bcfd,2025-08-21,UP01,new,13,182,8,7
TRPVIS2508210d461c16,2025-08-21,AP01,repeated,17,265,8,9
TRPVIS250821fa376050,2025-08-21,AP01,repeated,14,223,7,10
TRPMYS250821425e0159,2025-08-21,KA01,new,11,200,9,9
TRPCHA2508215ca48693,2025-08-21,CH01,new,26,364,7,7
TRPKOC25082105926044,2025-08-21,KL01,new,31,465,10,9
TRPCHA2508211cfe98b9,2025-08-21,CH01,new,14,208,8,9
TRPJAI25082135747b50,2025-08-21,RJ01,new,34,615,8,10
TRPIND250821c2be95f6,2025-08-21,MP01,new,12,155,8,7
TRPIND25082153b986e4,2025-08-21,MP01,repeated,17,210,7,7
TRPIND250821ab332c81,2025-08-21,MP01,repeated,8,111,9,6
TRPJAI250821369ff6b7,2025-08-21,RJ01,new,16,309,9,10
TRPJAI250821071f8a19,2025-08-21,RJ01,repeated,31,564,9,8
TRPJAI250821ed48b704,2025-08-21,RJ01,new,41,734,8,8
TRPLUC250821487db8e0,2025-08-21,UP01,repeated,19,254,5,5
TRPVAD2508217cc4bec7,2025-08-21,GJ02,new,6,78,8,8
TRPKOC2508218da1cab3,2025-08-21,KL01,new,14,227,8,10
TRPKOC25082137503e21,2025-08-21,KL01,new,30,451,9,9
TRPCHA2508215fad4de1,2025-08-21,CH01,new,31,429,10,7
TRPCOI250821875fd3af,2025-08-21,TN01,new,19,251,9,9
TRPCHA2508219ada7204,2025-08-21,CH01,new,35,481,8,7
TRPSUR2508217441c148,2025-08-21,GJ01,new,15,184,9,6
TRPJAI25082175634efd,2025-08-21,RJ01,new,35,632,8,10
TRPVIS250821232366b5,2025-08-21,AP01,new,31,461,10,10
TRPIND250821cd506c9b,2025-08-21,MP01,repeated,8,111,7,7
TRPJAI25082146418231,2025-08-21,RJ01,new,24,445,8,10
TRPCOI2508212ba33e9d,2025-08-21,TN01,new,12,167,10,7
TRPCOI250821ac2447d2,2025-08-21,TN01,new,14,191,8,8
TRPJAI25082175e08b7c,2025-08-21,RJ01,repeated,30,547,7,9
TRPVIS25082103250afa,2025-08-21,AP01,new,32,475,9,10
TRPCHA250821c3214eb7,2025-08-21,CH01,new,26,364,10,7
TRPVAD250821b34eb6ff,2025-08-21,GJ02,repeated,12,138,6,7
TRPJAI25082144bcdae8,2025-08-21,RJ01,new,36,649,10,8
TRPMYS250821ac51deb6,2025-08-21,KA01,repeated,17,290,7,8
TRPKOC25082135a06c74,2025-08-21,KL01,repeated,22,339,9,10
TRPSUR250821cdef72df,2025-08-21,GJ01,repeated,13,162,6,5
TRPLUC2508213b419ab0,2025-08-21,UP01,repeated,14,194,7,6
TRPJAI2508215dcc3b7f,2025-08-21,RJ01,new,44,785,10,8
