trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25121761207cba,2025-12-17,UP01,repeated,15,206,6,7
TRPKOC251217179ec895,2025-12-17,KL01,repeated,26,395,7,8
TRPKOC2512176cfe3a94,2025-12-17,KL01,new,25,381,10,8
TRPJAI251217f17b23f1,2025-12-17,RJ01,new,21,394,10,10
TRPLUC2512170acebbfc,2025-12-17,UP01,new,19,254,9,7
TRPSUR251217008b608a,2025-12-17,GJ01,repeated,6,85,6,6
TRPCOI2512175d4c095d,2025-12-17,TN01,new,10,143,9,9
TRPCHA2512170cf57ca3,2025-12-17,CH01,new,24,338,7,7
TRPIND251217fa759660,2025-12-17,MP01,repeated,11,144,9,8
TRPVIS2512173a40902c,2025-12-17,AP01,new,18,279,8,9
TRPIND2512178329f65a,2025-12-17,MP01,repeated,18,221,9,6
TRPJAI2512179c0b05c6,2025-12-17,RJ01,repeated,17,326,7,10
TRPVAD25121786b7df61,2025-12-17,GJ02,new,7,88,9,8
TRPIND251217fcc2b1a2,2025-12-17,MP01,repeated,25,298,6,7
TRPIND251217bf3005ec,2025-12-17,MP01,new,22,265,7,7
TRPJAI25121798e945d4,2025-12-17,RJ01,repeated,25,462,8,8
TRPCHA25121766bcfe9f,2025-12-17,CH01,new,15,221,9,9
TRPJAI251217dc844055,2025-12-17,RJ01,repeated,40,717,9,8
TRPSUR251217894327d6,2025-12-17,GJ01,repeated,7,96,7,8
TRPKOC2512175604911a,2025-12-17,KL01,new,34,507,10,8
TRPJAI2512177d8c61ac,2025-12-17,RJ01,new,38,683,9,10
TRPVIS251217c3a1e877,2025-12-17,AP01,repeated,25,377,9,9
TRPIND25121745a054a1,2025-12-17,MP01,new,13,166,8,8
TRPKOC251217564fe4fe,2025-12-17,KL01,new,10,171,8,9
TRPIND251217b9347be6,2025-12-17,MP01,new,13,166,10,9
TRPIND2512177c903898,2025-12-17,MP01,repeated,19,232,6,8
TRPJAI251217ef3a3a49,2025-12-17,RJ01,new,29,530,10,8
TRPSUR2512176bf81a1a,2025-12-17,GJ01,repeated,17,206,5,5
TRPIND2512174668c722,2025-12-17,MP01,new,12,155,7,8
TRPJAI251217dc2f170f,2025-12-17,RJ01,new,24,445,10,10
TRPLUC251217dc7be385,2025-12-17,UP01,repeated,11,158,7,5
TRPVIS2512175a088b8b,2025-12-17,AP01,repeated,32,475,8,8
TRPCHA251217c05690a1,2025-12-17,CH01,new,12,182,10,9
TRPKOC251217c06fb4d5,2025-12-17,KL01,new,28,423,10,10
TRPJAI2512178b506004,2025-12-17,RJ01,new,17,326,8,10
TRPKOC251217aee3467a,2025-12-17,KL01,new,20,311,9,9
TRPCHA25121733edb84a,2025-12-17,CH01,new,26,364,10,7
TRPCOI25121759667c90,2025-12-17,TN01,repeated,11,155,7,9
TRPIND251217c18fc011,2025-12-17,MP01,new,24,287,10,9
TRPSUR251217e88a4f9d,2025-12-17,GJ01,new,5,74,9,6
TRPJAI2512170adceb4d,2025-12-17,RJ01,new,28,513,10,9
TRPKOC251217fb3865f1,2025-12-17,KL01,new,18,283,8,10
TRPJAI25121724967209,2025-12-17,RJ01,new,26,479,8,8
TRPSUR2512170fe01888,2025-12-17,GJ01,new,14,173,9,6
TRPKOC251217f35a6a03,2025-12-17,KL01,new,36,535,9,10
TRPCHA251217ec2e53a0,2025-12-17,CH01,new,33,455,8,9
TRPIND251217ccce295c,2025-12-17,MP01,repeated,23,276,6,6
TRPSUR251217752bb017,2025-12-17,GJ01,repeated,6,85,6,8
TRPCHA251217ab26b120,2025-12-17,CH01,new,13,195,7,9
TRPJAI251217a7086b9a,2025-12-17,RJ01,new,37,666,10,9
TRPIND25121736887ea1,2025-12-17,MP01,repeated,18,221,6,7
TRPLUC251217c5197304,2025-12-17,UP01,new,9,134,9,7
TRPMYS2512172d354374,2025-12-17,KA01,repeated,8,155,8,8
TRPLUC251217f257235b,2025-12-17,UP01,repeated,9,134,6,5
TRPVAD2512171a9f2b20,2025-12-17,GJ02,new,8,98,9,6
TRPLUC2512177483ebc1,2025-12-17,UP01,repeated,7,110,5,7
TRPCOI251217b07fbaf5,2025-12-17,TN01,repeated,8,119,7,8
TRPIND251217ba73e414,2025-12-17,MP01,new,24,287,7,8
TRPJAI251217d3918729,2025-12-17,RJ01,new,35,632,10,10
TRPMYS251217bd88ac49,2025-12-17,KA01,new,11,200,9,10
TRPIND25121765ea497d,2025-12-17,MP01,repeated,16,199,6,7
TRPKOC2512175ccca920,2025-12-17,KL01,repeated,13,213,7,8
TRPCOI2512173adec64b,2025-12-17,TN01,repeated,9,131,8,6
TRPSUR2512173309d2a1,2025-12-17,GJ01,new,15,184,8,7
TRPSUR25121728a24671,2025-12-17,GJ01,repeated,6,85,5,5
TRPJAI2512174a65c626,2025-12-17,RJ01,repeated,38,683,8,9
TRPJAI251217dbc1adbd,2025-12-17,RJ01,new,24,445,10,8
TRPCHA251217d3d0ef90,2025-12-17,CH01,repeated,20,286,9,6
TRPIND25121711fbc810,2025-12-17,MP01,repeated,14,177,7,8
TRPVAD25121756831d9d,2025-12-17,GJ02,repeated,11,128,5,6
TRPSUR251217b84dd080,2025-12-17,GJ01,repeated,5,74,6,5
TRPIND251217ec0c2430,2025-12-17,MP01,repeated,22,265,9,9
TRPSUR251217846a75fc,2025-12-17,GJ01,repeated,12,151,6,5
TRPCHA251217fe41b1fb,2025-12-17,CH01,repeated,13,195,8,8
TRPCHA2512170226c16f,2025-12-17,CH01,repeated,29,403,9,7
TRPJAI251217af327b0f,2025-12-17,RJ01,new,30,547,10,9
TRPJAI2512173637b4ef,2025-12-17,RJ01,new,32,581,9,8
TRPJAI251217eacabf9f,2025-12-17,RJ01,new,42,751,8,10
TRPKOC2512179dfbef9d,2025-12-17,KL01,new,23,353,10,8
TRPKOC2512170078baab,2025-12-17,KL01,repeated,18,283,7,9
TRPVAD251217ff6ffcab,2025-12-17,GJ02,repeated,14,158,6,5
TRPCOI251217bde71e0b,2025-12-17,TN01,repeated,9,131,8,6
TRPIND251217f3be986d,2025-12-17,MP01,new,23,276,8,9
TRPCOI2512177a2bfa9b,2025-12-17,TN01,new,13,179,8,9
TRPIND251217320513c8,2025-12-17,MP01,repeated,11,144,9,9
TRPSUR251217d80d9e0a,2025-12-17,GJ01,repeated,16,195,7,8
TRPKOC2512171b525bf8,2025-12-17,KL01,repeated,15,241,7,10
TRPKOC2512177a78194e,2025-12-17,KL01,repeated,12,199,8,10
TRPJAI25121722f3fea8,2025-12-17,RJ01,new,35,632,9,9
TRPVIS251217e59e3129,2025-12-17,AP01,new,25,377,8,9
TRPCOI251217f80d56e6,2025-12-17,TN01,repeated,19,251,8,7
TRPKOC251217521f050b,2025-12-17,KL01,repeated,13,213,9,9
TRPKOC25121704a74124,2025-12-17,KL01,repeated,36,535,7,8
TRPKOC2512175a1fb432,2025-12-17,KL01,repeated,28,423,7,10
TRPCHA251217148f084f,2025-12-17,CH01,new,16,234,7,8
TRPSUR251217de121a1b,2025-12-17,GJ01,new,10,129,8,6
TRPIND251217e120a6ca,2025-12-17,MP01,repeated,10,133,8,7
TRPSUR2512179229c18e,2025-12-17,GJ01,new,9,118,8,8
TRPVIS2512175c0f3277,2025-12-17,AP01,repeated,26,391,9,8
TRPIND251217c930c418,2025-12-17,MP01,repeated,23,276,7,9
TRPVAD251217b9f5a1d6,2025-12-17,GJ02,repeated,11,128,7,8
TRPIND251217819b8c05,2025-12-17,MP01,repeated,24,287,6,8
TRPIND2512175684ba75,2025-12-17,MP01,repeated,12,155,8,9
TRPLUC2512177a85f4b7,2025-12-17,UP01,repeated,10,146,6,7
TRPKOC251217f323d125,2025-12-17,KL01,repeated,23,353,7,10
TRPJAI25121746e6bef9,2025-12-17,RJ01,repeated,38,683,7,10
TRPJAI25121778479db2,2025-12-17,RJ01,new,26,479,9,10
TRPMYS251217142d98d2,2025-12-17,KA01,repeated,19,320,7,10
TRPKOC251217ffa580b5,2025-12-17,KL01,new,19,297,8,10
TRPVAD251217dd840d97,2025-12-17,GJ02,repeated,11,128,7,7
TRPKOC2512178ae654d6,2025-12-17,KL01,new,15,241,10,10
TRPJAI25121764e00a38,2025-12-17,RJ01,new,20,377,10,8
TRPCOI2512179bd530dc,2025-12-17,TN01,repeated,13,179,7,9
TRPJAI2512170e6187ae,2025-12-17,RJ01,repeated,22,411,8,10
TRPJAI251217208652e6,2025-12-17,RJ01,repeated,21,394,7,8
TRPJAI251217fccb8b88,2025-12-17,RJ01,repeated,23,428,8,9
TRPVIS2512176c7d2a24,2025-12-17,AP01,repeated,33,489,7,10
TRPVAD251217235b3a07,2025-12-17,GJ02,repeated,9,108,6,7
TRPCHA251217d804c899,2025-12-17,CH01,repeated,17,247,9,6
TRPSUR2512173344166e,2025-12-17,GJ01,repeated,12,151,5,8
TRPCHA2512174b8ed319,2025-12-17,CH01,new,29,403,7,7
TRPIND251217d26c32a2,2025-12-17,MP01,repeated,20,243,7,6
TRPCHA2512174815734a,2025-12-17,CH01,repeated,34,468,8,7
TRPCHA251217ad841ec1,2025-12-17,CH01,new,34,468,10,7
TRPKOC251217a77b1ed7,2025-12-17,KL01,repeated,10,171,7,8
TRPJAI2512179dbbe5d7,2025-12-17,RJ01,new,23,428,8,10
TRPVAD2512176688fb10,2025-12-17,GJ02,repeated,11,128,5,6
TRPJAI2512178cda0fe1,2025-12-17,RJ01,new,20,377,10,8
TRPLUC251217c17f65d6,2025-12-17,UP01,repeated,10,146,5,5
TRPKOC251217c1b7e1ec,2025-12-17,KL01,new,28,423,10,9
TRPKOC2512179a789b07,2025-12-17,KL01,repeated,17,269,7,10
TRPCHA25121760431872,2025-12-17,CH01,repeated,15,221,7,8
TRPMYS25121724c64c04,2025-12-17,KA01,new,23,380,10,9
TRPIND2512178f880372,2025-12-17,MP01,repeated,9,122,9,6
TRPKOC251217fc9ecad6,2025-12-17,KL01,new,12,199,9,8
TRPMYS251217385e1e8e,2025-12-17,KA01,repeated,11,200,9,8
TRPCHA2512171c078a27,2025-12-17,CH01,new,26,364,10,9
TRPJAI251217a71e3e7f,2025-12-17,RJ01,repeated,31,564,8,10
TRPKOC2512172b49438c,2025-12-17,KL01,repeated,32,479,8,8
TRPIND251217e8e1e13f,2025-12-17,MP01,repeated,20,243,6,9
TRPSUR251217cb5d6f53,2025-12-17,GJ01,repeated,14,173,6,8
TRPLUC25121777073049,2025-12-17,UP01,repeated,5,86,7,5
TRPMYS2512175bec2259,2025-12-17,KA01,new,25,410,8,9
TRPVIS2512170dfecf54,2025-12-17,AP01,repeated,22,335,9,10
TRPIND251217e8e8ee77,2025-12-17,MP01,repeated,11,144,6,7
TRPLUC251217459d8715,2025-12-17,UP01,new,12,170,8,6
TRPVAD2512173918c993,2025-12-17,GJ02,new,5,68,9,8
TRPKOC25121701c4aeb0,2025-12-17,KL01,new,38,563,8,10
TRPLUC2512179a8ea554,2025-12-17,UP01,new,8,122,8,7
TRPSUR251217734539a5,2025-12-17,GJ01,repeated,5,74,6,5
TRPSUR2512174b0d4f59,2025-12-17,GJ01,repeated,10,129,5,7
TRPMYS2512172411e8ad,2025-12-17,KA01,new,20,335,10,10
TRPKOC25121793b59911,2025-12-17,KL01,new,12,199,9,8
TRPSUR251217c3ae6fdb,2025-12-17,GJ01,repeated,9,118,7,7
TRPVAD2512173ec15de6,2025-12-17,GJ02,repeated,11,128,5,5
TRPSUR251217ef333e89,2025-12-17,GJ01,new,16,195,7,7
TRPKOC25121745bceb10,2025-12-17,KL01,new,22,339,10,8
TRPCOI2512172d9b5be8,2025-12-17,TN01,repeated,17,227,6,9
TRPIND251217c2ec6253,2025-12-17,MP01,repeated,22,265,7,6
TRPSUR251217726ca859,2025-12-17,GJ01,repeated,12,151,5,8
TRPSUR25121716a86a76,2025-12-17,GJ01,repeated,11,140,7,5
TRPKOC2512178a23ecd0,2025-12-17,KL01,repeated,28,423,8,10
TRPJAI251217499b6ad5,2025-12-17,RJ01,repeated,22,411,9,8
TRPKOC251217f2a04b60,2025-12-17,KL01,repeated,16,255,7,10
TRPJAI25121763397534,2025-12-17,RJ01,repeated,26,479,8,10
TRPCHA25121703b93205,2025-12-17,CH01,new,20,286,7,7
TRPKOC251217802e65b8,2025-12-17,KL01,repeated,36,535,7,9
TRPIND25121715a71383,2025-12-17,MP01,new,12,155,8,7
TRPSUR25121705f4f928,2025-12-17,GJ01,new,8,107,9,6
TRPIND251217e3ae377a,2025-12-17,MP01,new,17,210,8,9
TRPKOC25121743ea271f,2025-12-17,KL01,repeated,14,227,9,9
TRPCOI2512179dc26b49,2025-12-17,TN01,repeated,14,191,9,6
TRPIND2512178f5c2f41,2025-12-17,MP01,repeated,9,122,9,9
TRPSUR25121747be4112,2025-12-17,GJ01,repeated,7,96,7,6
TRPMYS25121777c9ef5e,2025-12-17,KA01,new,9,170,10,10
TRPMYS25121711949fa8,2025-12-17,KA01,new,9,170,10,8
TRPCHA25121722874fd2,2025-12-17,CH01,new,15,221,8,7
TRPKOC251217fc50d0cf,2025-12-17,KL01,repeated,27,409,8,8
TRPVAD251217345629e2,2025-12-17,GJ02,new,7,88,9,6
TRPSUR25121745ce0c86,2025-12-17,GJ01,repeated,15,184,7,7
TRPJAI251217bac0638e,2025-12-17,RJ01,repeated,26,479,8,10
TRPSUR251217b4a00d2e,2025-12-17,GJ01,repeated,16,195,6,6
TRPCHA25121785025a7e,2025-12-17,CH01,new,35,481,9,7
TRPVIS251217b0ecb8a9,2025-12-17,AP01,new,27,405,8,10
TRPSUR251217723c20b0,2025-12-17,GJ01,repeated,15,184,7,6
TRPKOC25121709598cde,2025-12-17,KL01,repeated,12,199,8,10
TRPIND251217093b0d10,2025-12-17,MP01,new,19,232,9,7
TRPSUR251217ac138f85,2025-12-17,GJ01,repeated,12,151,5,6
TRPMYS25121755ae9a6e,2025-12-17,KA01,new,23,380,8,10
TRPJAI25121773b28f37,2025-12-17,RJ01,new,35,632,9,9
TRPCHA25121721ae5388,2025-12-17,CH01,new,18,260,9,7
TRPMYS2512173ebc129e,2025-12-17,KA01,new,25,410,10,8
TRPKOC25121755fc7bb3,2025-12-17,KL01,new,28,423,10,9
TRPLUC2512178f0fa56c,2025-12-17,UP01,new,10,146,8,8
TRPJAI251217cd6c1688,2025-12-17,RJ01,new,31,564,8,8
TRPIND251217fdccfdf4,2025-12-17,MP01,repeated,9,122,6,7
TRPJAI251217bc907e40,2025-12-17,RJ01,repeated,44,785,8,8
TRPIND25121762937290,2025-12-17,MP01,new,25,298,7,9
TRPCOI25121779647c79,2025-12-17,TN01,repeated,20,263,9,9
TRPLUC2512174054089c,2025-12-17,UP01,repeated,6,98,5,8
TRPCOI2512176847a5f9,2025-12-17,TN01,repeated,11,155,6,8
TRPCHA251217f1459b0c,2025-12-17,CH01,repeated,32,442,8,6
TRPJAI2512176c52ea7b,2025-12-17,RJ01,new,41,734,10,10
TRPLUC251217ac550189,2025-12-17,UP01,repeated,18,242,5,5
TRPJAI251217ff6d0154,2025-12-17,RJ01,new,30,547,10,8
TRPCHA251217e2ea9c87,2025-12-17,CH01,repeated,27,377,8,9
TRPVIS251217e826287c,2025-12-17,AP01,new,27,405,10,9
TRPKOC25121702c2d027,2025-12-17,KL01,new,19,297,9,8
TRPSUR2512175216dd3a,2025-12-17,GJ01,repeated,11,140,5,5
TRPKOC2512173f03d6cd,2025-12-17,KL01,new,21,325,10,10
TRPIND251217a3a2711c,2025-12-17,MP01,repeated,19,232,8,9
TRPCHA251217e2947b40,2025-12-17,CH01,repeated,34,468,6,6
TRPSUR251217a4d7aefc,2025-12-17,GJ01,repeated,7,96,7,5
TRPIND251217a613119a,2025-12-17,MP01,repeated,8,111,6,7
TRPIND2512175f0432f8,2025-12-17,MP01,new,23,276,8,9
TRPCOI2512178971e222,2025-12-17,TN01,repeated,8,119,6,6
TRPMYS251217fc3b05ea,2025-12-17,KA01,new,24,395,8,10
TRPLUC25121748f12272,2025-12-17,UP01,repeated,10,146,6,5
TRPVAD251217e658f24f,2025-12-17,GJ02,new,6,78,8,6
TRPCOI251217130da708,2025-12-17,TN01,repeated,9,131,6,8
TRPVAD251217a95da782,2025-12-17,GJ02,new,14,158,9,7
TRPLUC251217396277df,2025-12-17,UP01,repeated,8,122,5,6
TRPSUR251217d2a34f30,2025-12-17,GJ01,repeated,11,140,5,8
TRPJAI251217d504eb10,2025-12-17,RJ01,repeated,37,666,8,8
TRPLUC25121784f6e8b5,2025-12-17,UP01,repeated,13,182,7,5
TRPIND251217ad6b7e6e,2025-12-17,MP01,repeated,20,243,8,9
TRPKOC251217c25f827e,2025-12-17,KL01,new,16,255,8,8
TRPCHA25121772beaf8c,2025-12-17,CH01,new,32,442,8,8
TRPKOC25121711d24a44,2025-12-17,KL01,repeated,25,381,7,10
TRPJAI25121756e5e09f,2025-12-17,RJ01,new,42,751,9,10
TRPLUC251217fd94fe47,2025-12-17,UP01,repeated,20,266,5,5
TRPLUC251217b3a9da45,2025-12-17,UP01,repeated,12,170,7,6
TRPKOC251217e0045a0f,2025-12-17,KL01,new,27,409,8,10
TRPSUR2512173a82c537,2025-12-17,GJ01,repeated,15,184,5,5
TRPMYS25121759ff144f,2025-12-17,KA01,new,16,275,10,8
TRPKOC251217048d7bbe,2025-12-17,KL01,repeated,28,423,7,9
TRPVIS25121703742e50,2025-12-17,AP01,new,12,195,8,10
TRPCHA2512176247a822,2025-12-17,CH01,new,24,338,9,8
TRPKOC251217882c2968,2025-12-17,KL01,new,24,367,9,8
TRPMYS2512173371debf,2025-12-17,KA01,new,22,365,9,9
TRPCOI251217201cbcfc,2025-12-17,TN01,repeated,16,215,8,9
TRPVIS251217851f27f2,2025-12-17,AP01,new,26,391,10,9
TRPJAI25121777257242,2025-12-17,RJ01,repeated,27,496,8,10
TRPVAD2512176edab6e3,2025-12-17,GJ02,new,6,78,7,7
TRPJAI2512176295ed9c,2025-12-17,RJ01,new,18,343,8,8
TRPCHA251217e4e5e6eb,2025-12-17,CH01,new,27,377,8,8
TRPJAI2512170f3f28ab,2025-12-17,RJ01,new,22,411,9,9
TRPIND25121785e8f735,2025-12-17,MP01,new,16,199,10,7
TRPVIS2512178429f1f4,2025-12-17,AP01,new,34,503,10,8
TRPCOI2512175127ff81,2025-12-17,TN01,new,22,287,7,7
TRPCOI251217ccb97d55,2025-12-17,TN01,new,21,275,9,7
TRPMYS25121705ec762a,2025-12-17,KA01,new,9,170,10,8
TRPKOC251217abd29ab0,2025-12-17,KL01,new,22,339,9,8
TRPVIS251217f1377d65,2025-12-17,AP01,repeated,29,433,8,9
TRPCOI251217d1aad4f8,2025-12-17,TN01,repeated,13,179,7,9
TRPMYS251217aae23557,2025-12-17,KA01,repeated,24,395,8,9
TRPSUR2512174c364284,2025-12-17,GJ01,repeated,12,151,5,7
TRPIND251217e6cdc34d,2025-12-17,MP01,new,20,243,8,7
TRPJAI251217695f826e,2025-12-17,RJ01,new,28,513,8,8
TRPIND251217f22900eb,2025-12-17,MP01,repeated,15,188,6,9
TRPIND251217b4176077,2025-12-17,MP01,repeated,19,232,7,7
TRPKOC2512170d21194c,2025-12-17,KL01,repeated,18,283,7,8
TRPLUC251217bed939dc,2025-12-17,UP01,new,20,266,9,7
TRPJAI251217c2fb6c49,2025-12-17,RJ01,new,29,530,9,10
TRPMYS251217e5e38991,2025-12-17,KA01,new,18,305,8,10
TRPJAI2512173835dc97,2025-12-17,RJ01,new,25,462,9,8
TRPKOC2512179521c455,2025-12-17,KL01,new,35,521,9,10
TRPCHA251217880b4e9f,2025-12-17,CH01,new,25,351,7,9
TRPVIS251217068f8736,2025-12-17,AP01,new,17,265,9,9
TRPVAD251217e0984019,2025-12-17,GJ02,repeated,9,108,5,8
TRPLUC25121724cd35b6,2025-12-17,UP01,repeated,13,182,7,5
TRPMYS2512174564ab21,2025-12-17,KA01,new,16,275,8,8
TRPCHA251217683c32d7,2025-12-17,CH01,repeated,14,208,8,8
TRPIND251217f487f487,2025-12-17,MP01,repeated,15,188,8,9
TRPSUR251217a06ae658,2025-12-17,GJ01,new,7,96,8,7
TRPIND25121795aff372,2025-12-17,MP01,repeated,12,155,9,8
TRPSUR251217c2c13054,2025-12-17,GJ01,new,8,107,7,8
TRPJAI25121798b58ad7,2025-12-17,RJ01,repeated,25,462,7,9
TRPVAD251217bd4aaee8,2025-12-17,GJ02,repeated,15,168,7,6
TRPMYS251217c97c0eac,2025-12-17,KA01,new,20,335,10,10
TRPJAI251217db46152d,2025-12-17,RJ01,new,27,496,9,9
TRPKOC2512175b236c01,2025-12-17,KL01,repeated,16,255,7,10
TRPJAI2512175eb6e47d,2025-12-17,RJ01,new,42,751,9,10
TRPCHA251217a9c5f11d,2025-12-17,CH01,repeated,26,364,9,7
TRPKOC2512174b885f9b,2025-12-17,KL01,repeated,11,185,8,10
TRPSUR251217e687df7b,2025-12-17,GJ01,repeated,12,151,6,7
TRPJAI251217fd7149d2,2025-12-17,RJ01,repeated,42,751,7,8
TRPIND251217b4d0b7fa,2025-12-17,MP01,new,15,188,10,8
TRPVIS251217d3cd7ee7,2025-12-17,AP01,new,11,181,10,10
TRPCHA251217cb5d33b7,2025-12-17,CH01,repeated,35,481,7,7
TRPKOC251217982bb481,2025-12-17,KL01,repeated,37,549,9,10
TRPSUR2512177bc72dad,2025-12-17,GJ01,repeated,8,107,7,5
TRPLUC251217366e958e,2025-12-17,UP01,repeated,8,122,7,5
TRPIND251217f8a66512,2025-12-17,MP01,new,15,188,9,9
TRPJAI251217612ca4fb,2025-12-17,RJ01,new,21,394,9,10
TRPKOC251217d8016305,2025-12-17,KL01,repeated,15,241,9,10
TRPCHA251217e15380ac,2025-12-17,CH01,repeated,18,260,6,6
TRPCHA251217f3706fc3,2025-12-17,CH01,new,27,377,8,8
TRPVAD25121792f6fd83,2025-12-17,GJ02,repeated,8,98,5,8
TRPIND2512172a94d378,2025-12-17,MP01,repeated,25,298,9,9
TRPCOI251217abf9c51c,2025-12-17,TN01,new,17,227,7,7
TRPVAD2512179f71285f,2025-12-17,GJ02,repeated,16,178,7,8
TRPJAI25121773a0d36b,2025-12-17,RJ01,repeated,26,479,9,10
TRPLUC25121761e1e8c0,2025-12-17,UP01,repeated,18,242,6,6
TRPKOC2512176a6196dc,2025-12-17,KL01,repeated,24,367,9,10
TRPJAI2512178832245e,2025-12-17,RJ01,new,33,598,9,10
TRPIND2512173ecb8277,2025-12-17,MP01,repeated,13,166,6,7
TRPJAI251217d6030ef2,2025-12-17,RJ01,repeated,44,785,8,10
TRPMYS251217ee6a83a8,2025-12-17,KA01,repeated,14,245,9,10
TRPJAI251217f5986c49,2025-12-17,RJ01,repeated,27,496,8,10
TRPJAI251217c58b9f01,2025-12-17,RJ01,new,23,428,10,8
TRPIND2512175b5cae5c,2025-12-17,MP01,repeated,14,177,6,9
TRPVIS251217c47ac5fc,2025-12-17,AP01,new,23,349,9,10
TRPKOC251217a08b5f50,2025-12-17,KL01,repeated,13,213,7,10
TRPVIS251217aba257cb,2025-12-17,AP01,repeated,14,223,8,9
TRPLUC251217ff31d382,2025-12-17,UP01,repeated,19,254,6,5
TRPCHA251217e69be8ef,2025-12-17,CH01,new,22,312,9,9
TRPLUC2512173d191f23,2025-12-17,UP01,repeated,16,218,7,6
TRPKOC251217d15da9de,2025-12-17,KL01,repeated,22,339,7,10
TRPJAI251217d0ad3e36,2025-12-17,RJ01,repeated,17,326,9,9
TRPCOI251217c5eefc3f,2025-12-17,TN01,repeated,16,215,6,9
TRPJAI25121764d0a953,2025-12-17,RJ01,repeated,27,496,7,9
TRPKOC251217804625e3,2025-12-17,KL01,repeated,23,353,9,10
TRPVAD251217213abb27,2025-12-17,GJ02,new,9,108,9,7
TRPIND251217a23d3ae7,2025-12-17,MP01,repeated,13,166,7,7
TRPVAD25121712ea8c97,2025-12-17,GJ02,repeated,8,98,5,7
TRPIND251217187bc807,2025-12-17,MP01,repeated,19,232,9,9
TRPKOC25121709d62da2,2025-12-17,KL01,repeated,34,507,7,8
TRPLUC251217e57dee76,2025-12-17,UP01,new,20,266,8,7
TRPSUR251217e4d83302,2025-12-17,GJ01,repeated,7,96,6,8
TRPCHA251217cde94cbd,2025-12-17,CH01,repeated,27,377,9,8
TRPVAD251217c3f4e248,2025-12-17,GJ02,repeated,8,98,6,7
TRPJAI2512171361748d,2025-12-17,RJ01,repeated,25,462,9,8
TRPJAI25121799cd666b,2025-12-17,RJ01,new,37,666,9,10
TRPKOC25121724e9c78a,2025-12-17,KL01,new,17,269,9,8
TRPMYS251217d08ac86f,2025-12-17,KA01,repeated,9,170,8,9
TRPIND2512171168aab2,2025-12-17,MP01,repeated,16,199,8,7
TRPVAD25121793212255,2025-12-17,GJ02,repeated,13,148,5,5
TRPSUR2512174f80c410,2025-12-17,GJ01,repeated,12,151,7,8
TRPCHA25121793851a34,2025-12-17,CH01,new,28,390,9,7
TRPSUR251217edd9c568,2025-12-17,GJ01,new,15,184,8,6
TRPCHA2512173837b5a6,2025-12-17,CH01,new,26,364,9,8
TRPSUR251217d613b851,2025-12-17,GJ01,repeated,15,184,7,6
TRPCHA25121724c6cea5,2025-12-17,CH01,new,16,234,10,9
TRPMYS251217a0ad57a2,2025-12-17,KA01,new,13,230,9,8
TRPVIS2512171e9941da,2025-12-17,AP01,new,20,307,8,9
TRPCHA25121793b81d8a,2025-12-17,CH01,repeated,22,312,7,6
TRPKOC2512179f25e74b,2025-12-17,KL01,new,21,325,9,10
TRPJAI2512175f2cf0eb,2025-12-17,RJ01,new,43,768,8,8
TRPVAD251217232d4558,2025-12-17,GJ02,repeated,5,68,5,7
TRPKOC251217c62bab64,2025-12-17,KL01,new,31,465,8,8
TRPCHA251217acae5872,2025-12-17,CH01,new,12,182,8,7
TRPCOI251217b0cdb452,2025-12-17,TN01,new,21,275,9,7
TRPVIS251217c3b0fbc9,2025-12-17,AP01,new,14,223,8,8
TRPMYS2512172b08aef9,2025-12-17,KA01,repeated,17,290,9,10
TRPCHA251217ff85d069,2025-12-17,CH01,new,29,403,8,8
TRPKOC25121714354988,2025-12-17,KL01,new,30,451,8,10
TRPVAD251217c9ef0e7a,2025-12-17,GJ02,repeated,5,68,5,8
TRPMYS25121737e641fb,2025-12-17,KA01,new,14,245,9,9
TRPIND25121781b425a8,2025-12-17,MP01,repeated,8,111,6,8
TRPJAI2512171d7309f0,2025-12-17,RJ01,new,40,717,8,10
TRPJAI25121712d62499,2025-12-17,RJ01,new,36,649,9,8
TRPKOC251217252f037d,2025-12-17,KL01,repeated,27,409,9,9
TRPSUR2512178a1a968a,2025-12-17,GJ01,new,12,151,7,7
TRPJAI251217e384246c,2025-12-17,RJ01,new,28,513,10,10
TRPCHA251217d1151dfe,2025-12-17,CH01,new,20,286,8,9
TRPCHA25121784e09d23,2025-12-17,CH01,new,23,325,9,9
TRPLUC251217675432c6,2025-12-17,UP01,repeated,6,98,7,7
TRPVAD251217d5250f61,2025-12-17,GJ02,repeated,16,178,7,6
TRPJAI25121715e5a0e1,2025-12-17,RJ01,repeated,31,564,7,9
TRPJAI2512175cc738d1,2025-12-17,RJ01,repeated,21,394,7,8
TRPKOC2512176b115463,2025-12-17,KL01,new,27,409,10,8
TRPIND2512179f0e649a,2025-12-17,MP01,repeated,17,210,6,8
TRPJAI25121731899c8c,2025-12-17,RJ01,repeated,25,462,7,9
TRPLUC251217dc2d3289,2025-12-17,UP01,repeated,12,170,5,5
TRPIND25121730d14e24,2025-12-17,MP01,repeated,23,276,7,6
TRPJAI25121728fcd73f,2025-12-17,RJ01,new,19,360,8,10
TRPCOI251217f926867a,2025-12-17,TN01,new,15,203,10,7
TRPCHA25121759e1deab,2025-12-17,CH01,new,29,403,7,9
