trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR250918aae83e4b,2025-09-18,GJ01,new,13,162,8,7
TRPLUC2509187d99149f,2025-09-18,UP01,repeated,18,242,6,7
TRPIND250918e1b04e14,2025-09-18,MP01,repeated,25,298,6,7
TRPIND250918bac75387,2025-09-18,MP01,repeated,25,298,9,7
TRPJAI250918214b9077,2025-09-18,RJ01,new,26,479,10,10
TRPVIS250918c4b03bdd,2025-09-18,AP01,new,22,335,10,10
TRPJAI250918e1f3aad7,2025-09-18,RJ01,new,43,768,10,10
TRPKOC25091834085fe3,2025-09-18,KL01,new,17,269,8,10
TRPCHA25091811c64cf2,2025-09-18,CH01,new,18,260,7,7
TRPIND25091848ecf5bb,2025-09-18,MP01,repeated,23,276,9,6
TRPSUR2509188262248c,2025-09-18,GJ01,repeated,10,129,7,5
TRPJAI250918507a4ed2,2025-09-18,RJ01,new,30,547,8,9
TRPLUC250918e0353e0a,2025-09-18,UP01,repeated,7,110,5,7
TRPMYS250918778421e8,2025-09-18,KA01,repeated,21,350,8,9
TRPVAD25091804b015a3,2025-09-18,GJ02,repeated,11,128,5,6
TRPKOC2509181cdc89f0,2025-09-18,KL01,new,22,339,9,9
TRPKOC250918f685fa10,2025-09-18,KL01,new,32,479,10,9
TRPJAI2509188f8fa061,2025-09-18,RJ01,new,24,445,10,8
TRPIND250918d57dfb83,2025-09-18,MP01,repeated,15,188,9,8
TRPJAI250918a13f8f1a,2025-09-18,RJ01,new,21,394,10,9
TRPJAI250918be82add5,2025-09-18,RJ01,new,22,411,10,10
TRPIND25091820e57268,2025-09-18,MP01,repeated,19,232,9,8
TRPIND2509186206bd15,2025-09-18,MP01,repeated,21,254,6,7
TRPVAD25091810a39b91,2025-09-18,GJ02,repeated,15,168,7,7
TRPMYS250918ecdefe01,2025-09-18,KA01,new,11,200,8,8
TRPIND250918ffebc2af,2025-09-18,MP01,new,22,265,7,8
TRPKOC2509185f3660c5,2025-09-18,KL01,repeated,18,283,9,8
TRPJAI2509187a3b05a6,2025-09-18,RJ01,new,21,394,9,10
TRPJAI250918275fc19c,2025-09-18,RJ01,repeated,42,751,9,10
TRPVAD250918cdbded7f,2025-09-18,GJ02,new,5,68,7,6
TRPJAI250918e560d3ed,2025-09-18,RJ01,new,30,547,9,9
TRPJAI25091817be03ca,2025-09-18,RJ01,new,31,564,8,10
TRPIND2509185a13e888,2025-09-18,MP01,repeated,15,188,6,9
TRPSUR250918e8d7a952,2025-09-18,GJ01,new,8,107,8,8
TRPVIS250918339554ce,2025-09-18,AP01,repeated,27,405,1,4
TRPSUR25091814216d8f,2025-09-18,GJ01,repeated,6,85,7,7
TRPIND2509187d44378f,2025-09-18,MP01,new,12,155,9,7
TRPJAI250918d1051368,2025-09-18,RJ01,new,43,768,10,10
TRPJAI250918b372f15b,2025-09-18,RJ01,new,17,326,8,8
TRPSUR250918a1459bed,2025-09-18,GJ01,repeated,13,162,5,6
TRPVAD25091800d43db1,2025-09-18,GJ02,repeated,9,108,7,6
TRPIND25091864943185,2025-09-18,MP01,repeated,11,144,9,6
TRPMYS250918c5118384,2025-09-18,KA01,repeated,10,185,9,9
TRPIND2509182d34bb0a,2025-09-18,MP01,new,13,166,7,8
TRPJAI2509189a94d9d2,2025-09-18,RJ01,repeated,23,428,8,8
TRPJAI250918e8aeb298,2025-09-18,RJ01,new,17,326,9,10
TRPVIS250918c2da74bb,2025-09-18,AP01,new,13,209,8,8
TRPIND250918711c6eb7,2025-09-18,MP01,repeated,8,111,8,9
TRPKOC2509183a1ede01,2025-09-18,KL01,new,36,535,9,9
TRPJAI2509181a919d22,2025-09-18,RJ01,new,27,496,10,10
TRPJAI25091875288e64,2025-09-18,RJ01,new,45,802,10,9
TRPMYS2509182bee657f,2025-09-18,KA01,repeated,15,260,9,8
TRPJAI250918d850b72d,2025-09-18,RJ01,new,35,632,8,9
TRPJAI250918d85ef470,2025-09-18,RJ01,new,24,445,9,9
TRPKOC250918a9a531e9,2025-09-18,KL01,repeated,21,325,7,9
TRPJAI250918fbc33adb,2025-09-18,RJ01,repeated,18,343,9,8
TRPKOC25091802d2a9ff,2025-09-18,KL01,new,34,507,9,9
TRPKOC25091812f80600,2025-09-18,KL01,new,37,549,9,10
TRPKOC250918d2471b89,2025-09-18,KL01,repeated,14,227,7,10
TRPKOC250918bc5978a1,2025-09-18,KL01,new,38,563,8,9
TRPLUC2509189ea9167e,2025-09-18,UP01,repeated,8,122,5,5
TRPJAI250918ccc3a92d,2025-09-18,RJ01,new,37,666,8,8
TRPMYS250918d040a92c,2025-09-18,KA01,new,23,380,10,9
TRPVIS2509186f4eb731,2025-09-18,AP01,new,20,307,8,10
TRPMYS25091820a0cb80,2025-09-18,KA01,repeated,21,350,8,10
TRPCHA2509180c135233,2025-09-18,CH01,new,16,234,8,8
TRPKOC250918f7ba6dbc,2025-09-18,KL01,repeated,12,199,9,9
TRPVAD250918a70710fe,2025-09-18,GJ02,repeated,14,158,6,6
TRPKOC250918cf9d1c02,2025-09-18,KL01,new,17,269,10,10
TRPCHA25091845abc8c4,2025-09-18,CH01,repeated,34,468,9,8
TRPKOC250918bb958fca,2025-09-18,KL01,new,13,213,10,10
TRPCHA250918f82ce9fc,2025-09-18,CH01,repeated,24,338,7,7
TRPJAI2509189595d890,2025-09-18,RJ01,new,18,343,10,8
TRPLUC250918de0bb8be,2025-09-18,UP01,new,10,146,9,7
TRPJAI250918656bf2aa,2025-09-18,RJ01,repeated,39,700,9,9
TRPCHA250918bdc21768,2025-09-18,CH01,repeated,12,182,8,9
TRPJAI250918920247dd,2025-09-18,RJ01,repeated,38,683,7,9
TRPJAI250918d2cd7ad0,2025-09-18,RJ01,new,19,360,10,8
TRPIND250918afba67ca,2025-09-18,MP01,new,11,144,10,7
TRPJAI25091894390e52,2025-09-18,RJ01,new,42,751,9,9
TRPJAI2509182cc8e395,2025-09-18,RJ01,new,34,615,8,10
TRPIND2509188bc843cf,2025-09-18,MP01,repeated,12,155,6,7
TRPCHA250918049434cb,2025-09-18,CH01,new,33,455,9,9
TRPJAI2509185f0ac5d1,2025-09-18,RJ01,new,37,666,8,9
TRPMYS2509181530260b,2025-09-18,KA01,new,9,170,8,10
TRPCOI250918ee6692e7,2025-09-18,TN01,new,18,239,9,7
TRPJAI25091826a405b3,2025-09-18,RJ01,new,42,751,9,8
TRPSUR250918e6dcc337,2025-09-18,GJ01,repeated,7,96,7,5
TRPJAI2509181ea77d6f,2025-09-18,RJ01,new,15,292,10,8
TRPIND250918ea8077f0,2025-09-18,MP01,new,20,243,10,7
TRPJAI25091864ffeaa6,2025-09-18,RJ01,new,35,632,9,8
TRPKOC250918404717ab,2025-09-18,KL01,new,29,437,9,9
TRPKOC25091887a7550b,2025-09-18,KL01,new,31,465,8,9
TRPVAD25091848dab76c,2025-09-18,GJ02,new,16,178,9,7
TRPJAI250918130de30f,2025-09-18,RJ01,new,25,462,10,9
TRPLUC25091850117d0d,2025-09-18,UP01,new,6,98,7,6
TRPIND2509185e7b6a16,2025-09-18,MP01,repeated,14,177,6,6
TRPCOI2509187f03f2b9,2025-09-18,TN01,new,20,263,8,7
TRPVIS250918fd1fb481,2025-09-18,AP01,new,26,391,8,9
TRPJAI250918259123d5,2025-09-18,RJ01,new,45,802,8,10
TRPJAI2509183bcabb73,2025-09-18,RJ01,new,21,394,9,9
TRPMYS250918a7cf62ae,2025-09-18,KA01,new,24,395,10,9
TRPIND250918edfe10a0,2025-09-18,MP01,repeated,12,155,9,9
TRPJAI250918053e44af,2025-09-18,RJ01,repeated,42,751,8,9
TRPJAI2509182238c096,2025-09-18,RJ01,new,23,428,10,8
TRPJAI2509180b970b3a,2025-09-18,RJ01,repeated,17,326,9,10
TRPJAI2509184fe05172,2025-09-18,RJ01,new,34,615,9,9
TRPCHA25091828594dc5,2025-09-18,CH01,new,25,351,10,9
TRPJAI250918354debff,2025-09-18,RJ01,new,24,445,8,10
TRPIND250918e6e29d41,2025-09-18,MP01,repeated,12,155,9,7
TRPLUC2509183d43b100,2025-09-18,UP01,new,11,158,7,8
TRPVAD250918822d7798,2025-09-18,GJ02,new,9,108,8,8
TRPSUR2509188f6d2a87,2025-09-18,GJ01,repeated,17,206,7,8
TRPJAI25091805715672,2025-09-18,RJ01,new,30,547,10,9
TRPLUC250918f631b7f8,2025-09-18,UP01,repeated,14,194,5,5
TRPJAI250918fdc67a7a,2025-09-18,RJ01,new,17,326,9,10
TRPMYS25091848564e7a,2025-09-18,KA01,new,12,215,8,8
TRPIND250918a69ed557,2025-09-18,MP01,repeated,17,210,8,6
TRPIND25091836a24f03,2025-09-18,MP01,new,8,111,9,9
TRPCHA2509183dbf399a,2025-09-18,CH01,repeated,28,390,8,7
TRPVAD2509185d9437a6,2025-09-18,GJ02,new,17,188,8,7
TRPIND2509185cb8866b,2025-09-18,MP01,repeated,12,155,9,9
TRPKOC250918fcf88de3,2025-09-18,KL01,new,16,255,10,10
TRPVIS250918c772fea0,2025-09-18,AP01,new,33,489,9,9
TRPIND250918033b91ac,2025-09-18,MP01,repeated,14,177,7,8
TRPVIS250918559a28bd,2025-09-18,AP01,repeated,30,447,8,9
TRPKOC25091848becb03,2025-09-18,KL01,new,30,451,10,8
TRPSUR2509185f92c16c,2025-09-18,GJ01,repeated,9,118,7,5
TRPCOI250918656f1930,2025-09-18,TN01,repeated,16,215,8,6
TRPVIS2509186169e09e,2025-09-18,AP01,new,22,335,9,8
TRPJAI250918acf637d9,2025-09-18,RJ01,new,40,717,8,9
TRPKOC250918c0908f05,2025-09-18,KL01,repeated,12,199,7,8
TRPVAD2509189f80ed3c,2025-09-18,GJ02,new,11,128,9,8
TRPJAI250918537f6fda,2025-09-18,RJ01,new,43,768,10,8
TRPCHA2509183968a0b8,2025-09-18,CH01,new,29,403,9,8
TRPKOC25091847c64328,2025-09-18,KL01,repeated,37,549,9,9
TRPCOI2509180da8f151,2025-09-18,TN01,repeated,20,263,8,8
TRPVIS250918edcc955c,2025-09-18,AP01,new,24,363,9,10
TRPVIS2509182bfcbc8e,2025-09-18,AP01,repeated,19,293,8,9
TRPCHA250918e521db61,2025-09-18,CH01,new,23,325,9,9
TRPJAI250918cce00b56,2025-09-18,RJ01,new,22,411,9,10
TRPSUR250918e438f62a,2025-09-18,GJ01,repeated,17,206,7,5
TRPJAI2509188dfa0336,2025-09-18,RJ01,new,22,411,8,9
TRPMYS250918e51a4546,2025-09-18,KA01,new,20,335,8,9
TRPKOC250918e763818f,2025-09-18,KL01,new,25,381,10,9
TRPVIS250918879f78d1,2025-09-18,AP01,new,30,447,8,8
TRPSUR250918f3620469,2025-09-18,GJ01,repeated,11,140,6,6
TRPLUC2509187b22e2ab,2025-09-18,UP01,new,12,170,9,8
TRPSUR250918ff02bb56,2025-09-18,GJ01,repeated,16,195,6,5
TRPJAI250918d0d5a56d,2025-09-18,RJ01,new,31,564,9,10
TRPJAI2509183866ea0f,2025-09-18,RJ01,new,22,411,10,9
TRPKOC250918ad2b14dc,2025-09-18,KL01,new,18,283,9,10
TRPIND250918aa0fd564,2025-09-18,MP01,new,22,265,9,9
TRPSUR250918a84ccd3b,2025-09-18,GJ01,repeated,14,173,7,6
TRPJAI2509184d03122e,2025-09-18,RJ01,repeated,35,632,7,10
TRPIND2509180329c2c0,2025-09-18,MP01,repeated,25,298,9,6
TRPJAI250918b56aee64,2025-09-18,RJ01,new,35,632,8,8
TRPCHA250918897bab4e,2025-09-18,CH01,new,12,182,8,8
TRPJAI250918ec5eb5b2,2025-09-18,RJ01,new,41,734,9,10
TRPVAD25091824e168c3,2025-09-18,GJ02,new,17,188,8,8
TRPIND2509185c6f1504,2025-09-18,MP01,repeated,10,133,9,6
TRPCOI2509185be598fa,2025-09-18,TN01,new,15,203,8,9
TRPCOI250918b0a276d5,2025-09-18,TN01,new,10,143,9,7
TRPLUC2509180d29d646,2025-09-18,UP01,repeated,11,158,7,7
TRPJAI250918f706778e,2025-09-18,RJ01,repeated,17,326,9,9
TRPIND2509186888b3d8,2025-09-18,MP01,new,10,133,9,7
TRPSUR25091877d73448,2025-09-18,GJ01,repeated,9,118,6,6
TRPJAI2509182db67576,2025-09-18,RJ01,new,28,513,10,9
TRPVIS250918b7f98616,2025-09-18,AP01,new,29,433,10,9
TRPJAI2509187f32e3c8,2025-09-18,RJ01,new,17,326,8,9
TRPCOI250918a6db5197,2025-09-18,TN01,repeated,16,215,6,8
TRPJAI250918479dcd7a,2025-09-18,RJ01,new,42,751,10,8
TRPVIS250918c7175d00,2025-09-18,AP01,repeated,30,447,9,9
TRPJAI250918af5b1780,2025-09-18,RJ01,new,20,377,8,9
TRPVIS2509182370ebbe,2025-09-18,AP01,new,23,349,9,9
TRPIND250918ca2078a8,2025-09-18,MP01,repeated,23,276,7,8
TRPCHA2509188af9900c,2025-09-18,CH01,new,24,338,7,7
TRPIND250918615509d7,2025-09-18,MP01,repeated,10,133,8,9
TRPMYS25091823258991,2025-09-18,KA01,new,25,410,9,9
TRPLUC25091833d2c095,2025-09-18,UP01,new,17,230,8,6
TRPIND2509185d26d290,2025-09-18,MP01,new,14,177,9,9
TRPCHA250918501c4ac5,2025-09-18,CH01,new,29,403,7,8
TRPJAI250918f5aa1fc1,2025-09-18,RJ01,new,18,343,8,8
TRPVIS2509188636113e,2025-09-18,AP01,new,19,293,10,8
TRPIND250918535b826b,2025-09-18,MP01,repeated,22,265,7,6
TRPJAI250918d705e506,2025-09-18,RJ01,new,16,309,8,9
TRPIND2509188c87a838,2025-09-18,MP01,repeated,22,265,6,7
TRPIND2509184551c7dd,2025-09-18,MP01,repeated,14,177,6,7
TRPVAD25091811540307,2025-09-18,GJ02,repeated,18,198,7,8
TRPSUR250918341cd1c9,2025-09-18,GJ01,new,10,129,7,6
TRPVIS250918159cc537,2025-09-18,AP01,repeated,20,307,7,10
TRPCOI250918a1558d93,2025-09-18,TN01,new,16,215,10,7
TRPLUC2509185cf05ca0,2025-09-18,UP01,repeated,17,230,6,8
TRPJAI2509188e705262,2025-09-18,RJ01,repeated,19,360,7,10
TRPMYS250918638d15df,2025-09-18,KA01,new,12,215,10,9
TRPJAI250918d8de1880,2025-09-18,RJ01,new,36,649,10,10
TRPKOC250918d6812fe1,2025-09-18,KL01,new,38,563,10,10
TRPMYS250918d63e8525,2025-09-18,KA01,new,12,215,10,9
TRPJAI250918214c3a8a,2025-09-18,RJ01,new,15,292,8,9
TRPMYS25091853f62c2f,2025-09-18,KA01,new,21,350,8,8
TRPJAI25091836b372b7,2025-09-18,RJ01,new,20,377,10,10
TRPKOC25091879d9d2ed,2025-09-18,KL01,new,28,423,9,9
TRPVIS25091803310ea1,2025-09-18,AP01,new,23,349,9,9
TRPCHA250918057319f7,2025-09-18,CH01,new,21,299,10,8
TRPSUR25091822c489b3,2025-09-18,GJ01,repeated,7,96,6,8
TRPKOC2509188e566720,2025-09-18,KL01,repeated,25,381,8,10
TRPSUR250918e6f6aebf,2025-09-18,GJ01,repeated,6,85,5,5
TRPSUR2509187e3296b7,2025-09-18,GJ01,new,9,118,8,6
TRPIND25091867b1c6cd,2025-09-18,MP01,repeated,16,199,9,9
TRPCHA250918957374c1,2025-09-18,CH01,new,17,247,8,8
TRPIND25091826f35d94,2025-09-18,MP01,repeated,15,188,6,6
TRPJAI250918d1b0d400,2025-09-18,RJ01,new,34,615,10,8
TRPVIS250918043d7886,2025-09-18,AP01,repeated,32,475,9,9
TRPVAD25091820c33c54,2025-09-18,GJ02,repeated,17,188,5,6
TRPCHA25091862bd3061,2025-09-18,CH01,repeated,30,416,8,7
TRPIND25091829fddd74,2025-09-18,MP01,repeated,25,298,7,6
TRPJAI250918e70d4581,2025-09-18,RJ01,new,38,683,8,10
TRPCHA250918726a243e,2025-09-18,CH01,new,28,390,7,7
TRPCOI25091861da9585,2025-09-18,TN01,new,21,275,8,9
TRPJAI250918a17f82d3,2025-09-18,RJ01,new,38,683,10,8
TRPKOC2509185a929b34,2025-09-18,KL01,new,34,507,10,9
TRPJAI250918f5da3c65,2025-09-18,RJ01,new,44,785,9,8
TRPSUR250918e3f28a00,2025-09-18,GJ01,repeated,8,107,6,7
TRPJAI250918f659088f,2025-09-18,RJ01,repeated,38,683,9,10
TRPJAI250918e097a3b0,2025-09-18,RJ01,new,35,632,8,8
TRPKOC250918939800d1,2025-09-18,KL01,new,26,395,9,8
TRPSUR25091810d64e71,2025-09-18,GJ01,new,9,118,4,1
TRPJAI2509180226073d,2025-09-18,RJ01,repeated,37,666,7,9
TRPKOC250918fccfecad,2025-09-18,KL01,repeated,11,185,7,10
TRPJAI250918744c33fd,2025-09-18,RJ01,new,30,547,8,9
TRPIND25091890f72610,2025-09-18,MP01,repeated,9,122,7,6
TRPMYS250918fd6337c3,2025-09-18,KA01,new,9,170,10,9
TRPJAI2509180d239f98,2025-09-18,RJ01,new,26,479,8,9
TRPJAI250918836698f6,2025-09-18,RJ01,new,41,734,8,8
TRPCHA25091832fbfb23,2025-09-18,CH01,new,23,325,10,7
TRPJAI25091891c21a15,2025-09-18,RJ01,new,21,394,8,10
TRPMYS250918c14ace05,2025-09-18,KA01,new,18,305,8,9
TRPKOC250918c71bada2,2025-09-18,KL01,new,34,507,10,8
TRPSUR250918aef16615,2025-09-18,GJ01,repeated,15,184,6,5
TRPLUC2509180879e77a,2025-09-18,UP01,new,10,146,7,7
TRPCHA25091832d1fc77,2025-09-18,CH01,repeated,25,351,9,8
TRPKOC250918f2634ad8,2025-09-18,KL01,repeated,35,521,7,10
TRPVIS2509185e8926b1,2025-09-18,AP01,new,20,307,10,8
TRPIND2509187169b929,2025-09-18,MP01,repeated,21,254,8,6
TRPIND2509182749c1a4,2025-09-18,MP01,repeated,12,155,8,8
TRPLUC25091823954cb8,2025-09-18,UP01,repeated,11,158,5,7
TRPIND2509186aa0d558,2025-09-18,MP01,repeated,16,199,7,8
TRPKOC250918593527e0,2025-09-18,KL01,repeated,11,185,7,8
TRPJAI25091831eb32c8,2025-09-18,RJ01,new,21,394,10,8
TRPMYS250918c12c5001,2025-09-18,KA01,new,11,200,10,10
TRPSUR25091865e1034d,2025-09-18,GJ01,repeated,12,151,6,5
TRPLUC25091820886b4b,2025-09-18,UP01,repeated,20,266,5,8
TRPCHA2509189702c97a,2025-09-18,CH01,new,15,221,9,7
TRPJAI25091846a7b97f,2025-09-18,RJ01,repeated,23,428,7,8
TRPLUC25091853f86e84,2025-09-18,UP01,repeated,13,182,5,6
TRPMYS2509188723a7e0,2025-09-18,KA01,new,10,185,10,10
TRPLUC2509186bd985f8,2025-09-18,UP01,repeated,5,86,7,8
TRPKOC25091884680a4f,2025-09-18,KL01,new,19,297,10,9
TRPVAD2509181c6b9c98,2025-09-18,GJ02,new,16,178,9,8
TRPJAI250918dd2a8cfc,2025-09-18,RJ01,new,21,394,9,10
TRPMYS25091826c01e69,2025-09-18,KA01,new,8,155,9,9
TRPKOC250918bca54c0c,2025-09-18,KL01,new,30,451,10,10
TRPJAI2509186ef29c59,2025-09-18,RJ01,repeated,45,802,9,10
TRPVAD250918860815f2,2025-09-18,GJ02,repeated,12,138,6,5
TRPJAI2509187b16cd4d,2025-09-18,RJ01,new,15,292,10,10
TRPKOC250918721ec0c2,2025-09-18,KL01,new,17,269,8,10
TRPJAI250918cbfdf64e,2025-09-18,RJ01,new,29,530,8,8
TRPJAI250918efefdfcf,2025-09-18,RJ01,new,18,343,10,9
TRPCHA250918dd633896,2025-09-18,CH01,new,22,312,10,9
TRPKOC250918aeb69dbe,2025-09-18,KL01,new,26,395,8,9
TRPCHA250918b9e16de9,2025-09-18,CH01,repeated,19,273,6,7
TRPSUR2509188ae66c5d,2025-09-18,GJ01,repeated,7,96,7,7
TRPJAI250918bd1bb628,2025-09-18,RJ01,new,32,581,10,9
TRPVAD2509181d4c0e7a,2025-09-18,GJ02,repeated,12,138,5,8
TRPLUC250918a7d1675a,2025-09-18,UP01,repeated,14,194,7,7
TRPCOI25091849d72438,2025-09-18,TN01,new,22,287,9,9
TRPVAD25091826188c63,2025-09-18,GJ02,repeated,13,148,6,7
TRPCHA250918da540bdf,2025-09-18,CH01,new,22,312,7,8
TRPIND2509183f600577,2025-09-18,MP01,repeated,19,232,7,8
TRPJAI25091824b03d4e,2025-09-18,RJ01,new,28,513,10,10
TRPVAD2509180172775d,2025-09-18,GJ02,repeated,8,98,6,5
TRPJAI25091846afbcb1,2025-09-18,RJ01,new,20,377,8,10
TRPIND25091853888fd6,2025-09-18,MP01,new,12,155,7,8
TRPLUC25091876629f97,2025-09-18,UP01,repeated,19,254,5,6
TRPMYS25091821490c5c,2025-09-18,KA01,new,16,275,10,8
TRPKOC2509188c61149e,2025-09-18,KL01,new,29,437,8,10
TRPJAI250918ecf87153,2025-09-18,RJ01,new,39,700,9,8
TRPCHA25091874e155da,2025-09-18,CH01,new,15,221,9,8
TRPVAD250918f4d4b73c,2025-09-18,GJ02,new,16,178,7,8
TRPLUC25091882e43e89,2025-09-18,UP01,repeated,14,194,7,8
TRPLUC2509184a0af710,2025-09-18,UP01,new,10,146,9,7
TRPIND250918b551d545,2025-09-18,MP01,new,14,177,8,8
TRPKOC25091849f7df33,2025-09-18,KL01,new,22,339,10,9
TRPCOI250918c5f60342,2025-09-18,TN01,repeated,10,143,6,7
TRPVIS2509188a3567c8,2025-09-18,AP01,repeated,25,377,8,8
TRPLUC250918ce782879,2025-09-18,UP01,new,10,146,7,7
TRPCHA250918b471de7a,2025-09-18,CH01,repeated,15,221,6,6
TRPVIS2509185fad3aaa,2025-09-18,AP01,new,20,307,8,10
TRPJAI250918e1c097b2,2025-09-18,RJ01,new,23,428,10,9
TRPLUC2509189c14e795,2025-09-18,UP01,repeated,13,182,5,6
TRPCHA25091876496996,2025-09-18,CH01,repeated,20,286,6,9
TRPJAI2509187775da55,2025-09-18,RJ01,repeated,39,700,9,8
TRPCHA250918ad57f864,2025-09-18,CH01,repeated,25,351,8,7
TRPJAI250918bd5442e2,2025-09-18,RJ01,repeated,43,768,7,8
TRPVIS25091868dcc110,2025-09-18,AP01,new,33,489,10,9
TRPVAD250918efe927e0,2025-09-18,GJ02,repeated,18,198,5,7
TRPLUC25091849ae896a,2025-09-18,UP01,repeated,6,98,5,7
TRPCHA2509187b394639,2025-09-18,CH01,new,20,286,10,9
TRPCOI250918eb802f6c,2025-09-18,TN01,new,21,275,9,8
TRPCOI25091804f3bb6f,2025-09-18,TN01,repeated,12,167,9,6
TRPKOC250918a8b581bc,2025-09-18,KL01,new,22,339,10,9
TRPCHA250918b95d3af0,2025-09-18,CH01,repeated,12,182,6,8
TRPIND25091822b4d501,2025-09-18,MP01,new,20,243,9,9
TRPCOI250918130a63a7,2025-09-18,TN01,new,18,239,7,9
TRPLUC2509189043fd61,2025-09-18,UP01,new,7,110,7,7
TRPMYS2509186a83daf6,2025-09-18,KA01,new,15,260,10,8
TRPIND250918e4bb0585,2025-09-18,MP01,new,24,287,10,9
TRPJAI2509184240073f,2025-09-18,RJ01,new,35,632,8,8
TRPLUC25091882d1ab9c,2025-09-18,UP01,repeated,18,242,5,5
TRPJAI250918617170b1,2025-09-18,RJ01,new,40,717,9,9
TRPKOC25091864ec721f,2025-09-18,KL01,repeated,19,297,7,9
TRPIND2509182ee68a40,2025-09-18,MP01,repeated,13,166,8,7
TRPCHA250918a10925f1,2025-09-18,CH01,new,20,286,7,9
TRPCHA250918e69ec49d,2025-09-18,CH01,new,16,234,7,7
TRPKOC2509183d846964,2025-09-18,KL01,repeated,26,395,8,8
TRPCHA2509182e2ffbc6,2025-09-18,CH01,new,33,455,10,9
TRPJAI25091863ee4268,2025-09-18,RJ01,new,29,530,10,9
TRPVIS2509185ac6d6a0,2025-09-18,AP01,new,11,181,9,9
TRPKOC2509183a377c88,2025-09-18,KL01,new,38,563,10,9
TRPLUC250918a532aa69,2025-09-18,UP01,new,17,230,8,8
TRPKOC2509181104303c,2025-09-18,KL01,new,10,171,8,9
TRPJAI250918085db557,2025-09-18,RJ01,new,44,785,10,8
TRPCOI250918bf513abf,2025-09-18,TN01,new,12,167,7,8
TRPIND250918b4a7ee66,2025-09-18,MP01,repeated,19,232,7,7
TRPIND250918530d6b31,2025-09-18,MP01,repeated,17,210,8,7
TRPVIS250918f0ed6820,2025-09-18,AP01,repeated,34,503,7,10
TRPKOC25091876fff83f,2025-09-18,KL01,repeated,35,521,9,10
TRPJAI250918cd914fb4,2025-09-18,RJ01,new,41,734,8,8
TRPCHA250918b5256765,2025-09-18,CH01,new,27,377,10,9
TRPIND250918a817c80a,2025-09-18,MP01,repeated,19,232,8,8
TRPVAD25091810036741,2025-09-18,GJ02,new,12,138,7,7
TRPJAI250918888d61aa,2025-09-18,RJ01,new,17,326,8,9
TRPJAI2509184b17eb96,2025-09-18,RJ01,new,21,394,9,10
TRPIND25091821e60e2d,2025-09-18,MP01,new,11,144,7,8
TRPVAD250918dbace80b,2025-09-18,GJ02,new,14,158,7,7
TRPKOC250918d8dc3d9f,2025-09-18,KL01,repeated,28,423,9,9
TRPSUR2509186dfe02ae,2025-09-18,GJ01,repeated,11,140,7,8
TRPIND250918190c9f8e,2025-09-18,MP01,repeated,8,111,6,9
TRPJAI250918fb9724e6,2025-09-18,RJ01,new,28,513,8,9
TRPJAI2509181e39b4d6,2025-09-18,RJ01,new,17,326,9,8
TRPKOC2509180c1a3bf8,2025-09-18,KL01,new,24,367,9,9
TRPIND250918b82cbecf,2025-09-18,MP01,repeated,15,188,6,9
TRPJAI25091874fcc9d5,2025-09-18,RJ01,new,28,513,10,9
TRPCOI250918278f45c2,2025-09-18,TN01,new,19,251,9,7
TRPIND250918822f3a6a,2025-09-18,MP01,new,14,177,8,8
TRPCOI250918d5f6e1d7,2025-09-18,TN01,new,11,155,8,9
TRPCOI2509189d0e1d95,2025-09-18,TN01,repeated,21,275,9,8
TRPIND250918cbb0ef9f,2025-09-18,MP01,repeated,20,243,6,6
TRPJAI2509184c21bad3,2025-09-18,RJ01,repeated,29,530,9,8
TRPCOI25091876c90ee1,2025-09-18,TN01,new,8,119,10,8
TRPCOI250918dc9e3c14,2025-09-18,TN01,repeated,8,119,9,8
TRPCOI2509183d30ef57,2025-09-18,TN01,repeated,18,239,8,9
TRPCHA2509186f5c7428,2025-09-18,CH01,new,32,442,9,9
TRPCHA2509180aca4e69,2025-09-18,CH01,repeated,33,455,9,9
TRPJAI250918648b2dd9,2025-09-18,RJ01,repeated,30,547,8,10
TRPVAD250918bbb1fcb7,2025-09-18,GJ02,new,17,188,8,6
TRPKOC250918fc1ca823,2025-09-18,KL01,new,37,549,9,10
TRPSUR2509180dd5d061,2025-09-18,GJ01,new,15,184,7,7
TRPJAI250918821a7c31,2025-09-18,RJ01,new,35,632,9,10
TRPVAD250918176b09aa,2025-09-18,GJ02,new,5,68,7,7
TRPJAI25091839ddbe42,2025-09-18,RJ01,new,22,411,8,10
TRPKOC250918a225e637,2025-09-18,KL01,new,31,465,8,9
TRPSUR25091826188e34,2025-09-18,GJ01,repeated,13,162,7,8
TRPKOC250918cb5eba88,2025-09-18,KL01,new,34,507,9,9
TRPMYS2509189bd5121d,2025-09-18,KA01,new,10,185,9,9
TRPVAD250918ec01f961,2025-09-18,GJ02,repeated,15,168,7,7
TRPJAI250918a70f9f26,2025-09-18,RJ01,repeated,40,717,8,9
TRPMYS25091837d3ea0b,2025-09-18,KA01,new,15,260,8,9
TRPJAI250918ed4fee8b,2025-09-18,RJ01,repeated,29,530,8,10
TRPMYS2509186a6867a5,2025-09-18,KA01,repeated,16,275,7,10
TRPKOC250918a255ed81,2025-09-18,KL01,repeated,29,437,8,10
TRPJAI25091849446f75,2025-09-18,RJ01,new,27,496,8,8
