trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPIND2511211ed365a0,2025-11-21,MP01,repeated,16,151,6,9
TRPLUC251121813fc095,2025-11-21,UP01,new,9,107,9,8
TRPLUC2511219b19c637,2025-11-21,UP01,repeated,7,89,5,5
TRPSUR2511210ec050da,2025-11-21,GJ01,repeated,17,155,6,8
TRPSUR251121917d1276,2025-11-21,GJ01,new,12,115,9,8
TRPCHA2511215a06e0fc,2025-11-21,CH01,new,21,215,10,7
TRPJAI25112135fc2b8c,2025-11-21,RJ01,repeated,21,289,9,8
TRPSUR2511212c135fcf,2025-11-21,GJ01,repeated,14,131,7,6
TRPMYS2511213aee5cb4,2025-11-21,KA01,repeated,8,115,9,10
TRPVIS251121579823c7,2025-11-21,AP01,new,33,324,9,10
TRPLUC251121316fa580,2025-11-21,UP01,repeated,14,152,7,6
TRPVIS2511216bb2bb5e,2025-11-21,AP01,repeated,17,180,8,9
TRPLUC2511214fdcb9fc,2025-11-21,UP01,repeated,10,116,7,5
TRPSUR25112162080c86,2025-11-21,GJ01,repeated,11,107,6,6
TRPIND2511213c2463ef,2025-11-21,MP01,repeated,9,95,6,6
TRPIND251121f6eaadb2,2025-11-21,MP01,repeated,24,215,9,9
TRPCHA251121eeb150d0,2025-11-21,CH01,repeated,15,161,6,8
TRPSUR25112104ca9951,2025-11-21,GJ01,repeated,12,115,5,5
TRPIND25112113b985f2,2025-11-21,MP01,repeated,19,175,6,7
TRPSUR251121d4415f51,2025-11-21,GJ01,repeated,15,139,7,6
TRPSUR251121db95112d,2025-11-21,GJ01,new,10,99,9,6
TRPKOC25112154f3b27e,2025-11-21,KL01,repeated,18,229,9,8
TRPSUR25112108556074,2025-11-21,GJ01,repeated,12,115,6,8
TRPLUC25112162a8fb70,2025-11-21,UP01,repeated,17,179,7,6
TRPCOI251121eff19ef1,2025-11-21,TN01,repeated,20,183,6,8
TRPVIS251121d53c33c4,2025-11-21,AP01,repeated,19,198,9,10
TRPIND25112160c6d136,2025-11-21,MP01,repeated,9,95,6,8
TRPSUR25112158976a04,2025-11-21,GJ01,repeated,11,107,7,7
TRPSUR2511219b251f5e,2025-11-21,GJ01,repeated,17,155,7,5
TRPSUR251121263ca72c,2025-11-21,GJ01,new,10,99,7,6
TRPKOC251121414ead06,2025-11-21,KL01,repeated,17,218,8,8
TRPSUR251121a26e16e3,2025-11-21,GJ01,repeated,12,115,7,6
TRPSUR2511214caaa9b7,2025-11-21,GJ01,repeated,13,123,7,7
TRPKOC251121540eb71e,2025-11-21,KL01,new,18,229,10,8
TRPLUC25112116a74b17,2025-11-21,UP01,repeated,13,143,7,8
TRPSUR251121bef57f33,2025-11-21,GJ01,repeated,9,91,5,8
TRPVIS2511213644b799,2025-11-21,AP01,repeated,17,180,7,10
TRPJAI251121293b1db1,2025-11-21,RJ01,repeated,36,469,9,8
TRPVAD251121cec52d25,2025-11-21,GJ02,repeated,7,74,5,6
TRPLUC251121c1654c09,2025-11-21,UP01,repeated,10,116,6,5
TRPVIS251121727f06f1,2025-11-21,AP01,repeated,23,234,8,10
TRPJAI2511212da14ffc,2025-11-21,RJ01,repeated,38,493,9,10
TRPVAD251121a9b1e671,2025-11-21,GJ02,repeated,14,130,5,5
TRPSUR251121810c5c7e,2025-11-21,GJ01,repeated,17,155,5,7
TRPKOC2511217d537b9d,2025-11-21,KL01,repeated,31,372,9,9
TRPLUC251121440d6c22,2025-11-21,UP01,repeated,18,188,7,5
TRPKOC251121d53b214a,2025-11-21,KL01,new,21,262,10,10
TRPSUR251121c3d57db7,2025-11-21,GJ01,repeated,5,59,5,6
TRPIND25112110420a17,2025-11-21,MP01,repeated,9,95,8,9
TRPVIS25112198d65f73,2025-11-21,AP01,repeated,29,288,7,9
TRPKOC2511218b43e184,2025-11-21,KL01,repeated,26,317,9,9
TRPVAD2511211e4c7fc0,2025-11-21,GJ02,repeated,16,146,5,8
TRPCHA251121679d109b,2025-11-21,CH01,repeated,13,143,9,9
TRPKOC2511213ff2c871,2025-11-21,KL01,repeated,15,196,9,9
TRPCHA251121b176e1c2,2025-11-21,CH01,new,21,215,9,9
TRPSUR25112134f056c3,2025-11-21,GJ01,repeated,14,131,5,7
TRPMYS251121e586bfa0,2025-11-21,KA01,repeated,13,165,7,9
TRPVIS25112148ba5293,2025-11-21,AP01,repeated,30,297,8,8
TRPCHA2511214b382d5a,2025-11-21,CH01,new,16,170,10,8
TRPKOC2511214595c333,2025-11-21,KL01,new,20,251,9,8
TRPJAI251121b238f971,2025-11-21,RJ01,repeated,36,469,7,10
TRPSUR2511219bc830af,2025-11-21,GJ01,repeated,16,147,7,6
TRPLUC251121a4cefeed,2025-11-21,UP01,new,15,161,7,6
TRPVIS251121992e29ca,2025-11-21,AP01,repeated,10,117,7,10
TRPJAI251121ad74161f,2025-11-21,RJ01,new,19,265,10,9
TRPIND2511219971eb6f,2025-11-21,MP01,repeated,12,119,6,6
TRPSUR2511210db4206f,2025-11-21,GJ01,repeated,8,83,7,5
TRPCOI2511210604312f,2025-11-21,TN01,repeated,9,95,6,6
TRPSUR2511219064253a,2025-11-21,GJ01,repeated,12,115,5,7
TRPIND251121010e4172,2025-11-21,MP01,new,18,167,7,8
TRPSUR251121df08bff7,2025-11-21,GJ01,repeated,6,67,7,8
TRPSUR251121dd07614d,2025-11-21,GJ01,repeated,8,83,5,8
TRPVAD251121f612b05b,2025-11-21,GJ02,repeated,18,162,5,7
TRPJAI2511210cb7099a,2025-11-21,RJ01,repeated,35,457,9,8
TRPMYS25112140d0cc7e,2025-11-21,KA01,new,12,155,10,10
TRPVIS251121fdd5656f,2025-11-21,AP01,new,23,234,10,10
TRPCHA251121f75c9f57,2025-11-21,CH01,new,14,152,7,9
TRPJAI251121822a749f,2025-11-21,RJ01,new,23,313,10,9
TRPJAI251121ca2fea52,2025-11-21,RJ01,new,29,385,10,10
TRPLUC251121e321876b,2025-11-21,UP01,repeated,13,143,6,5
TRPJAI251121d95e3f69,2025-11-21,RJ01,repeated,27,361,9,8
TRPJAI25112155a6ea04,2025-11-21,RJ01,repeated,26,349,8,10
TRPJAI251121e4f849a6,2025-11-21,RJ01,repeated,21,289,7,9
TRPLUC2511217cc3bde1,2025-11-21,UP01,repeated,14,152,6,6
TRPMYS251121bde48555,2025-11-21,KA01,new,14,175,10,8
TRPVIS251121754f9aef,2025-11-21,AP01,repeated,10,117,7,8
TRPJAI251121934845e6,2025-11-21,RJ01,new,33,433,8,10
TRPSUR25112169f218ec,2025-11-21,GJ01,repeated,17,155,7,7
TRPVIS2511213db8d2f5,2025-11-21,AP01,repeated,32,315,9,10
TRPIND25112126becc5d,2025-11-21,MP01,repeated,11,111,6,7
TRPLUC2511215f19fe2c,2025-11-21,UP01,repeated,13,143,7,6
TRPLUC2511216fbe2380,2025-11-21,UP01,new,7,89,7,8
TRPJAI251121f520de9d,2025-11-21,RJ01,new,28,373,8,10
TRPVAD251121b49dc323,2025-11-21,GJ02,repeated,15,138,5,6
TRPIND25112166b86aba,2025-11-21,MP01,repeated,13,127,9,9
TRPVIS251121d93fe489,2025-11-21,AP01,repeated,29,288,9,10
TRPCHA25112194296912,2025-11-21,CH01,repeated,33,323,9,9
TRPSUR251121c98a9084,2025-11-21,GJ01,repeated,15,139,7,8
TRPLUC251121e9766e6a,2025-11-21,UP01,repeated,13,143,5,8
TRPSUR2511215d31c205,2025-11-21,GJ01,repeated,11,107,5,7
TRPIND251121289d993c,2025-11-21,MP01,new,17,159,7,7
TRPSUR2511212c01346b,2025-11-21,GJ01,repeated,12,115,7,5
TRPLUC251121f98e480a,2025-11-21,UP01,repeated,16,170,5,7
TRPVIS251121fceef59c,2025-11-21,AP01,repeated,18,189,8,8
TRPVAD251121d0714ee0,2025-11-21,GJ02,repeated,16,146,7,8
TRPLUC2511216c5f3e05,2025-11-21,UP01,new,13,143,9,6
TRPJAI251121a87f62a9,2025-11-21,RJ01,repeated,36,469,7,9
TRPLUC251121806b2be1,2025-11-21,UP01,repeated,10,116,5,8
TRPSUR251121307379dd,2025-11-21,GJ01,repeated,15,139,6,7
TRPJAI2511216b8894e3,2025-11-21,RJ01,new,31,409,10,8
TRPKOC251121d79e4d7d,2025-11-21,KL01,new,27,328,8,9
TRPKOC25112177c5fc5b,2025-11-21,KL01,repeated,14,185,8,9
TRPJAI2511213d09fdd3,2025-11-21,RJ01,repeated,19,265,8,10
TRPIND2511218348ef65,2025-11-21,MP01,repeated,21,191,6,6
TRPKOC2511211d39fb8d,2025-11-21,KL01,repeated,15,196,7,9
TRPCHA2511218fafa369,2025-11-21,CH01,repeated,21,215,6,6
TRPSUR25112122cf1165,2025-11-21,GJ01,repeated,9,91,5,5
TRPCOI2511219bc4473e,2025-11-21,TN01,repeated,10,103,7,6
TRPVIS251121c54d3124,2025-11-21,AP01,repeated,20,207,9,9
TRPMYS2511212e80cabe,2025-11-21,KA01,repeated,10,135,7,9
TRPCHA2511214fe76ea3,2025-11-21,CH01,new,33,323,9,9
TRPVAD251121477627ce,2025-11-21,GJ02,repeated,9,90,6,5
TRPLUC251121e5d0fb6c,2025-11-21,UP01,repeated,17,179,7,5
TRPIND25112139f70e7f,2025-11-21,MP01,repeated,20,183,7,6
TRPCHA251121795badda,2025-11-21,CH01,new,29,287,8,7
TRPCHA2511215e8e3748,2025-11-21,CH01,repeated,35,341,6,7
TRPIND251121e301ee5e,2025-11-21,MP01,new,9,95,7,8
TRPIND251121da43fe82,2025-11-21,MP01,repeated,23,207,8,6
TRPCOI251121696ee416,2025-11-21,TN01,repeated,11,111,7,6
TRPJAI2511216ab16bd6,2025-11-21,RJ01,new,22,301,9,9
TRPLUC2511211cfc64ab,2025-11-21,UP01,repeated,11,125,5,8
TRPJAI25112170461696,2025-11-21,RJ01,new,24,325,10,10
TRPLUC2511213a802ce4,2025-11-21,UP01,repeated,13,143,7,5
TRPLUC251121e396edd0,2025-11-21,UP01,repeated,20,206,5,8
TRPIND2511213915fdc2,2025-11-21,MP01,new,8,87,7,7
TRPVIS2511210b88f76d,2025-11-21,AP01,repeated,29,288,8,8
TRPCOI251121462999e2,2025-11-21,TN01,repeated,19,175,9,9
TRPLUC251121ed996dac,2025-11-21,UP01,repeated,11,125,7,8
TRPSUR2511211a2befab,2025-11-21,GJ01,new,14,131,8,8
TRPLUC25112121995d7a,2025-11-21,UP01,repeated,14,152,7,7
TRPKOC2511217bef7f80,2025-11-21,KL01,new,17,218,10,9
TRPJAI25112163c1132a,2025-11-21,RJ01,repeated,38,493,9,9
TRPIND251121a06f0b38,2025-11-21,MP01,repeated,17,159,9,8
TRPLUC2511216041c97a,2025-11-21,UP01,repeated,15,161,7,6
TRPCOI251121cf51fbee,2025-11-21,TN01,repeated,19,175,9,7
TRPJAI251121f653e716,2025-11-21,RJ01,repeated,27,361,7,8
TRPIND251121c55d3caa,2025-11-21,MP01,repeated,24,215,9,6
TRPCHA25112144af3a03,2025-11-21,CH01,repeated,27,269,6,8
TRPLUC2511214501207f,2025-11-21,UP01,repeated,5,71,7,6
TRPLUC251121e852d712,2025-11-21,UP01,repeated,9,107,6,6
TRPLUC251121f27e92e2,2025-11-21,UP01,repeated,9,107,5,7
TRPVAD251121f8181931,2025-11-21,GJ02,repeated,15,138,6,8
TRPLUC251121adeb2d49,2025-11-21,UP01,new,14,152,9,7
TRPCHA251121a49f0e8d,2025-11-21,CH01,new,28,278,8,8
TRPIND25112188894962,2025-11-21,MP01,repeated,19,175,8,8
TRPSUR25112199b3257d,2025-11-21,GJ01,repeated,16,147,7,7
TRPJAI251121ac906729,2025-11-21,RJ01,new,21,289,9,9
TRPCHA251121992b33ce,2025-11-21,CH01,new,27,269,7,7
TRPCHA2511215f78ebcc,2025-11-21,CH01,repeated,23,233,6,8
TRPLUC251121dbbb6f00,2025-11-21,UP01,repeated,9,107,7,5
TRPSUR25112120ed51d0,2025-11-21,GJ01,new,9,91,9,6
TRPKOC25112133da4fa0,2025-11-21,KL01,repeated,15,196,8,10
TRPVIS251121a8103ac8,2025-11-21,AP01,repeated,30,297,9,8
TRPJAI251121306d5ee7,2025-11-21,RJ01,new,23,313,10,9
TRPCHA251121960fcad0,2025-11-21,CH01,new,29,287,9,9
TRPJAI251121e68a04ea,2025-11-21,RJ01,repeated,37,481,7,9
TRPSUR251121174000e6,2025-11-21,GJ01,repeated,15,139,5,7
TRPVIS251121b9982bac,2025-11-21,AP01,repeated,33,324,7,10
TRPVAD251121310ec51b,2025-11-21,GJ02,repeated,11,106,5,8
TRPJAI251121f2f71a01,2025-11-21,RJ01,new,33,433,10,10
TRPLUC2511213e6cc192,2025-11-21,UP01,repeated,19,197,6,7
TRPLUC2511219c89407d,2025-11-21,UP01,repeated,19,197,5,7
TRPCHA25112115452f65,2025-11-21,CH01,repeated,26,260,8,9
TRPLUC251121a42cef8a,2025-11-21,UP01,repeated,7,89,5,7
TRPCOI25112170fa7a31,2025-11-21,TN01,new,21,191,7,9
TRPCOI25112147ee0ef3,2025-11-21,TN01,new,11,111,8,9
TRPCHA2511216bffef88,2025-11-21,CH01,new,31,305,10,7
TRPJAI2511213e12b72e,2025-11-21,RJ01,new,22,301,9,10
TRPSUR25112117936bb2,2025-11-21,GJ01,repeated,15,139,7,7
TRPIND251121180848b4,2025-11-21,MP01,repeated,17,159,8,7
TRPSUR25112189dd70eb,2025-11-21,GJ01,repeated,17,155,7,7
TRPLUC2511214c7330d0,2025-11-21,UP01,repeated,18,188,5,6
TRPJAI251121d169c7bb,2025-11-21,RJ01,new,45,577,9,10
TRPIND251121be3a543e,2025-11-21,MP01,repeated,25,223,6,8
TRPJAI251121cf0c49d9,2025-11-21,RJ01,repeated,32,421,8,8
TRPIND251121414876a5,2025-11-21,MP01,repeated,9,95,9,7
TRPCOI251121b5225aaa,2025-11-21,TN01,new,13,127,9,7
TRPVIS251121cff056c3,2025-11-21,AP01,new,10,117,9,9
TRPKOC251121b6434048,2025-11-21,KL01,new,22,273,8,8
TRPJAI251121f957dcf1,2025-11-21,RJ01,repeated,37,481,8,8
TRPJAI251121c22326ff,2025-11-21,RJ01,repeated,36,469,8,9
TRPIND251121e950fd37,2025-11-21,MP01,repeated,22,199,8,8
TRPIND251121ef40a9d2,2025-11-21,MP01,repeated,24,215,8,8
TRPVIS251121c5b930b5,2025-11-21,AP01,repeated,33,324,7,8
TRPCHA25112124dc9065,2025-11-21,CH01,new,17,179,10,9
TRPSUR251121f016224d,2025-11-21,GJ01,new,13,123,7,6
TRPJAI2511211c782098,2025-11-21,RJ01,repeated,19,265,7,9
TRPSUR25112141481acb,2025-11-21,GJ01,repeated,10,99,5,7
TRPIND25112190f1f8d6,2025-11-21,MP01,repeated,13,127,8,8
TRPVAD251121f74dfaed,2025-11-21,GJ02,new,8,82,8,8
TRPVAD251121b024c78d,2025-11-21,GJ02,new,8,82,9,6
TRPSUR25112153ed41ca,2025-11-21,GJ01,repeated,7,75,5,6
TRPKOC251121f512b4e5,2025-11-21,KL01,repeated,24,295,9,9
TRPKOC251121b95d9f88,2025-11-21,KL01,new,38,449,10,8
TRPVAD25112119e17f98,2025-11-21,GJ02,repeated,14,130,5,8
TRPCOI251121cbee7b23,2025-11-21,TN01,repeated,18,167,6,8
TRPSUR2511215f642d8f,2025-11-21,GJ01,repeated,9,91,5,7
TRPLUC25112176887854,2025-11-21,UP01,repeated,10,116,6,7
TRPLUC251121356285d5,2025-11-21,UP01,repeated,7,89,5,7
TRPMYS25112160911648,2025-11-21,KA01,new,9,125,8,8
TRPKOC251121eca3fc71,2025-11-21,KL01,new,28,339,8,8
TRPIND251121a9a9fad6,2025-11-21,MP01,repeated,12,119,6,9
TRPVIS25112162169ce9,2025-11-21,AP01,repeated,15,162,3,1
TRPLUC251121feb55ffd,2025-11-21,UP01,repeated,6,80,5,7
TRPLUC2511215f55bbba,2025-11-21,UP01,repeated,13,143,6,8
TRPJAI2511211acd5248,2025-11-21,RJ01,repeated,26,349,9,10
TRPJAI251121d6dfe977,2025-11-21,RJ01,new,26,349,10,10
TRPLUC251121f61e6984,2025-11-21,UP01,repeated,11,125,5,8
TRPSUR251121e054e18a,2025-11-21,GJ01,repeated,12,115,5,8
TRPIND2511216dba6bc2,2025-11-21,MP01,repeated,22,199,6,7
TRPSUR251121a22113ae,2025-11-21,GJ01,repeated,6,67,5,5
TRPIND2511213b616222,2025-11-21,MP01,repeated,16,151,7,7
TRPVIS2511214278cca9,2025-11-21,AP01,new,34,333,9,9
TRPSUR251121bfb9c9fa,2025-11-21,GJ01,new,7,75,7,6
TRPVIS251121cd2eb79e,2025-11-21,AP01,repeated,25,252,9,10
TRPJAI2511214332ae8d,2025-11-21,RJ01,new,25,337,9,9
TRPVAD25112125b689c7,2025-11-21,GJ02,repeated,17,154,5,5
TRPKOC2511218da2f2f6,2025-11-21,KL01,repeated,32,383,9,9
TRPVAD251121923447fe,2025-11-21,GJ02,repeated,17,154,6,6
TRPSUR251121baeb4110,2025-11-21,GJ01,new,5,59,7,8
TRPSUR251121c7bcd110,2025-11-21,GJ01,repeated,13,123,5,5
TRPVAD251121b1c99d02,2025-11-21,GJ02,repeated,5,58,5,6
TRPJAI251121463cbe1d,2025-11-21,RJ01,new,32,421,10,9
TRPSUR2511216fa1f1d7,2025-11-21,GJ01,repeated,17,155,5,5
TRPSUR2511215808097c,2025-11-21,GJ01,repeated,16,147,5,8
TRPLUC2511219bdde413,2025-11-21,UP01,repeated,11,125,6,7
TRPVIS251121b2f8423d,2025-11-21,AP01,repeated,32,315,7,9
TRPIND2511216ab3e083,2025-11-21,MP01,repeated,20,183,8,8
TRPIND251121bc183011,2025-11-21,MP01,repeated,11,111,6,7
TRPIND25112157476e4a,2025-11-21,MP01,new,20,183,10,7
TRPVAD25112178c2bb9d,2025-11-21,GJ02,new,18,162,7,7
TRPIND2511216e70a9b7,2025-11-21,MP01,repeated,18,167,7,9
TRPSUR251121f8e151af,2025-11-21,GJ01,repeated,15,139,6,5
TRPIND251121a4aab0ec,2025-11-21,MP01,repeated,25,223,6,9
TRPKOC2511211cd3ab88,2025-11-21,KL01,repeated,32,383,7,9
TRPSUR251121728a9843,2025-11-21,GJ01,repeated,17,155,5,6
TRPSUR251121a8b4d3fc,2025-11-21,GJ01,repeated,8,83,7,8
TRPIND251121a3035fdd,2025-11-21,MP01,new,16,151,9,8
TRPKOC25112155e8ce7b,2025-11-21,KL01,repeated,38,449,9,9
TRPJAI251121ce7e9797,2025-11-21,RJ01,repeated,25,337,8,9
TRPLUC2511218af28f48,2025-11-21,UP01,repeated,6,80,7,8
TRPMYS25112143a1970a,2025-11-21,KA01,new,23,265,8,10
TRPLUC2511214cee6270,2025-11-21,UP01,repeated,5,71,5,5
TRPCOI251121b851577e,2025-11-21,TN01,repeated,12,119,7,8
TRPKOC251121fa51c739,2025-11-21,KL01,repeated,11,152,7,9
TRPCOI25112101615868,2025-11-21,TN01,new,20,183,7,8
TRPVIS2511210850de78,2025-11-21,AP01,new,20,207,9,10
TRPVIS251121badc341a,2025-11-21,AP01,repeated,35,342,7,9
TRPLUC251121e7451c57,2025-11-21,UP01,repeated,8,98,7,6
TRPIND251121f7a1cd7e,2025-11-21,MP01,repeated,8,87,6,7
TRPKOC2511210c17a342,2025-11-21,KL01,repeated,11,152,7,8
TRPSUR2511218bbb7ac2,2025-11-21,GJ01,repeated,12,115,6,8
TRPSUR251121436af2b4,2025-11-21,GJ01,repeated,15,139,7,5
TRPJAI251121b7443279,2025-11-21,RJ01,repeated,42,541,9,8
TRPVIS2511210afa3638,2025-11-21,AP01,repeated,25,252,7,9
TRPVIS251121b7b4b0a6,2025-11-21,AP01,repeated,25,252,9,9
TRPKOC2511214b8539f7,2025-11-21,KL01,new,18,229,10,9
TRPIND2511216b9a43f7,2025-11-21,MP01,repeated,10,103,8,6
TRPLUC2511211d03180b,2025-11-21,UP01,repeated,6,80,7,6
TRPSUR2511213a920abf,2025-11-21,GJ01,repeated,8,83,6,5
TRPLUC2511212c98d44a,2025-11-21,UP01,new,5,71,8,8
TRPKOC25112175b06935,2025-11-21,KL01,repeated,22,273,9,8
TRPSUR251121e4c1dd9c,2025-11-21,GJ01,new,9,91,9,8
TRPIND2511210ab0665c,2025-11-21,MP01,repeated,22,199,7,9
TRPJAI251121f7d3d5d0,2025-11-21,RJ01,new,44,565,10,8
TRPCHA2511218f29a833,2025-11-21,CH01,repeated,15,161,6,7
TRPSUR2511218850f069,2025-11-21,GJ01,repeated,16,147,7,5
TRPJAI251121e5db8905,2025-11-21,RJ01,repeated,18,253,8,8
TRPCHA251121b8afbb5a,2025-11-21,CH01,repeated,35,341,7,8
TRPKOC251121d4a6b894,2025-11-21,KL01,new,13,174,9,10
TRPCHA251121815f4914,2025-11-21,CH01,repeated,29,287,8,8
TRPLUC251121ff4b4a50,2025-11-21,UP01,repeated,14,152,5,5
TRPVAD25112151f4f860,2025-11-21,GJ02,repeated,18,162,7,7
TRPLUC2511219ca019bf,2025-11-21,UP01,repeated,7,89,6,8
TRPCOI2511212b8b4408,2025-11-21,TN01,new,14,135,9,9
TRPSUR25112151bb4ed9,2025-11-21,GJ01,repeated,11,107,7,7
TRPCHA2511216c944caa,2025-11-21,CH01,new,17,179,8,7
TRPVAD2511219b68a300,2025-11-21,GJ02,new,16,146,7,8
TRPVAD25112140632bae,2025-11-21,GJ02,repeated,11,106,7,5
TRPLUC2511211fcd745d,2025-11-21,UP01,repeated,7,89,7,7
TRPCHA251121c30b1418,2025-11-21,CH01,new,16,170,9,7
TRPLUC251121d8d28c09,2025-11-21,UP01,new,11,125,7,8
TRPVIS251121cfd92dd3,2025-11-21,AP01,new,31,306,9,10
TRPJAI2511216460022e,2025-11-21,RJ01,repeated,32,421,7,9
TRPLUC2511210191fca9,2025-11-21,UP01,repeated,15,161,6,5
TRPSUR25112169cb54a2,2025-11-21,GJ01,repeated,8,83,6,7
TRPSUR251121c7025b77,2025-11-21,GJ01,repeated,12,115,6,7
TRPLUC25112108ffcd82,2025-11-21,UP01,repeated,18,188,5,6
TRPIND2511215e1f74d0,2025-11-21,MP01,repeated,24,215,9,9
TRPSUR25112183ad2253,2025-11-21,GJ01,repeated,16,147,5,8
TRPSUR2511218a01d41a,2025-11-21,GJ01,repeated,15,139,5,7
TRPKOC2511214f6061fb,2025-11-21,KL01,repeated,15,196,8,9
TRPSUR25112103405513,2025-11-21,GJ01,repeated,16,147,6,5
TRPVIS251121350b3d0f,2025-11-21,AP01,repeated,26,261,7,9
TRPSUR251121d0514527,2025-11-21,GJ01,repeated,5,59,5,7
TRPJAI251121e1de1b72,2025-11-21,RJ01,new,36,469,8,9
TRPJAI251121fe8b8491,2025-11-21,RJ01,repeated,31,409,8,8
TRPKOC2511210964e509,2025-11-21,KL01,repeated,34,405,8,8
TRPVAD25112184c253ab,2025-11-21,GJ02,new,5,58,9,7
TRPLUC251121b1ca36a5,2025-11-21,UP01,repeated,12,134,6,6
TRPCOI251121fa94b321,2025-11-21,TN01,repeated,15,143,8,8
TRPIND2511211f968352,2025-11-21,MP01,repeated,14,135,7,6
TRPLUC2511217a399a52,2025-11-21,UP01,repeated,11,125,5,5
TRPVAD2511219c403829,2025-11-21,GJ02,repeated,5,58,7,6
TRPLUC251121fcdf8052,2025-11-21,UP01,new,16,170,8,7
TRPLUC251121877f3b43,2025-11-21,UP01,repeated,11,125,6,5
TRPIND2511216e5094ef,2025-11-21,MP01,new,15,143,10,9
TRPJAI251121e5be3f26,2025-11-21,RJ01,repeated,34,445,9,10
TRPMYS251121e651bac3,2025-11-21,KA01,new,8,115,9,8
TRPCHA251121c4862a6b,2025-11-21,CH01,repeated,22,224,9,9
TRPSUR25112148799ad3,2025-11-21,GJ01,repeated,9,91,7,6
TRPSUR2511218e3ca89c,2025-11-21,GJ01,repeated,13,123,6,6
TRPLUC2511213445384c,2025-11-21,UP01,repeated,17,179,5,7
TRPCHA25112114ff7248,2025-11-21,CH01,repeated,21,215,7,6
TRPCHA2511211c1a86b1,2025-11-21,CH01,new,19,197,7,8
TRPMYS251121dafd891b,2025-11-21,KA01,new,11,145,10,8
TRPCHA251121ac5de75c,2025-11-21,CH01,repeated,16,170,9,9
TRPCHA2511215ab5a1b5,2025-11-21,CH01,new,29,287,10,8
TRPLUC251121609571ee,2025-11-21,UP01,repeated,11,125,7,8
TRPSUR251121d79640aa,2025-11-21,GJ01,repeated,16,147,6,8
TRPLUC251121e67e44bd,2025-11-21,UP01,repeated,8,98,6,7
TRPSUR251121f09d86a5,2025-11-21,GJ01,repeated,16,147,5,6
TRPLUC2511216179e7a3,2025-11-21,UP01,repeated,14,152,7,7
TRPSUR251121df905b4d,2025-11-21,GJ01,repeated,8,83,7,6
TRPMYS25112191993e0a,2025-11-21,KA01,repeated,25,285,8,9
TRPCOI2511211965fe5a,2025-11-21,TN01,repeated,19,175,6,8
TRPCHA25112107515618,2025-11-21,CH01,repeated,32,314,9,9
TRPCHA25112181c247c0,2025-11-21,CH01,new,26,260,7,9
TRPSUR25112155c4814b,2025-11-21,GJ01,repeated,13,123,5,6
TRPLUC251121817a809d,2025-11-21,UP01,repeated,7,89,7,8
TRPKOC251121df6cf360,2025-11-21,KL01,new,23,284,10,10
TRPCOI251121c99d8900,2025-11-21,TN01,repeated,8,87,7,6
TRPSUR2511215a439522,2025-11-21,GJ01,repeated,7,75,6,7
TRPLUC25112123bf5a43,2025-11-21,UP01,new,20,206,9,7
TRPKOC2511211e9d12a2,2025-11-21,KL01,repeated,19,240,9,8
TRPCHA25112172ac05c9,2025-11-21,CH01,repeated,17,179,9,7
TRPJAI251121eb768417,2025-11-21,RJ01,repeated,37,481,8,8
TRPLUC25112115be2645,2025-11-21,UP01,repeated,9,107,6,7
TRPKOC2511217e865ec8,2025-11-21,KL01,repeated,31,372,7,8
TRPSUR2511215d733e9e,2025-11-21,GJ01,repeated,12,115,7,6
TRPLUC2511214ff130b8,2025-11-21,UP01,repeated,16,170,6,7
TRPLUC251121e6efd715,2025-11-21,UP01,repeated,8,98,6,5
TRPVAD251121eb32a636,2025-11-21,GJ02,repeated,16,146,6,6
TRPKOC251121fb439ba4,2025-11-21,KL01,new,15,196,8,8
TRPVIS2511213e2d021c,2025-11-21,AP01,repeated,11,126,7,8
TRPCOI25112152817552,2025-11-21,TN01,repeated,15,143,7,7
TRPLUC2511210c29a75c,2025-11-21,UP01,repeated,12,134,7,6
TRPSUR2511218e0066f3,2025-11-21,GJ01,repeated,15,139,7,6
TRPVAD2511210fa4ac91,2025-11-21,GJ02,repeated,17,154,7,7
TRPLUC2511211ed3d7fc,2025-11-21,UP01,repeated,18,188,5,5
TRPSUR25112119c712b2,2025-11-21,GJ01,repeated,16,147,6,6
TRPSUR251121dc1401d8,2025-11-21,GJ01,repeated,9,91,7,8
TRPLUC25112130b12f12,2025-11-21,UP01,repeated,13,143,7,5
TRPVIS251121c6c64fff,2025-11-21,AP01,repeated,13,144,8,9
TRPVAD25112143b39d90,2025-11-21,GJ02,repeated,14,130,6,7
TRPLUC2511213170ebdc,2025-11-21,UP01,repeated,19,197,6,5
TRPLUC25112165caeb2b,2025-11-21,UP01,repeated,14,152,6,7
TRPSUR2511218383b97d,2025-11-21,GJ01,new,8,83,8,7
TRPIND251121f81b8b16,2025-11-21,MP01,repeated,17,159,7,8
TRPJAI2511210af36126,2025-11-21,RJ01,repeated,19,265,8,8
TRPLUC251121f864d936,2025-11-21,UP01,repeated,6,80,5,7
TRPJAI251121bba603ff,2025-11-21,RJ01,new,43,553,9,9
TRPLUC251121b286ddc8,2025-11-21,UP01,repeated,6,80,7,6
TRPLUC2511219a1bd7e4,2025-11-21,UP01,new,8,98,9,8
TRPIND25112196073188,2025-11-21,MP01,repeated,13,127,7,8
