trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPIND251214cf962632,2025-12-14,MP01,repeated,10,103,6,6
TRPIND251214588ee39e,2025-12-14,MP01,repeated,10,103,6,7
TRPVAD25121484881e2e,2025-12-14,GJ02,repeated,16,146,7,6
TRPVIS2512146b44b879,2025-12-14,AP01,repeated,20,207,9,10
TRPSUR251214093a11a4,2025-12-14,GJ01,repeated,14,131,5,5
TRPSUR251214396099bf,2025-12-14,GJ01,repeated,16,147,6,5
TRPLUC2512147b779fa1,2025-12-14,UP01,repeated,17,179,5,6
TRPLUC251214381dc85d,2025-12-14,UP01,repeated,5,71,7,5
TRPCHA25121490889e46,2025-12-14,CH01,repeated,26,260,6,9
TRPSUR25121460b49e35,2025-12-14,GJ01,repeated,6,67,6,5
TRPSUR251214394188a4,2025-12-14,GJ01,repeated,14,131,6,6
TRPLUC25121423ed871f,2025-12-14,UP01,repeated,8,98,6,8
TRPVAD251214211f29c7,2025-12-14,GJ02,repeated,14,130,7,5
TRPCHA251214b072d517,2025-12-14,CH01,repeated,17,179,6,6
TRPVAD251214cf699dc0,2025-12-14,GJ02,repeated,8,82,7,6
TRPSUR25121496175fe1,2025-12-14,GJ01,repeated,14,131,5,5
TRPSUR25121450bf762e,2025-12-14,GJ01,new,11,107,9,8
TRPVIS2512145138b10e,2025-12-14,AP01,repeated,22,225,8,8
TRPLUC251214cad5c8a1,2025-12-14,UP01,repeated,11,125,6,5
TRPKOC2512144fe12073,2025-12-14,KL01,repeated,34,405,9,8
TRPLUC251214f841a0e6,2025-12-14,UP01,repeated,20,206,5,7
TRPCHA251214a6bb94ea,2025-12-14,CH01,repeated,15,161,7,6
TRPVAD2512142cc1ef58,2025-12-14,GJ02,repeated,12,114,5,5
TRPSUR2512145a9c103c,2025-12-14,GJ01,repeated,7,75,5,7
TRPMYS251214c9993373,2025-12-14,KA01,new,14,175,10,10
TRPIND2512140dbadd80,2025-12-14,MP01,repeated,22,199,7,9
TRPSUR251214202843e6,2025-12-14,GJ01,repeated,8,83,6,6
TRPSUR251214358af0bf,2025-12-14,GJ01,repeated,15,139,5,6
TRPKOC251214f2bfdde2,2025-12-14,KL01,new,16,207,10,10
TRPMYS2512147e4206dd,2025-12-14,KA01,new,14,175,10,10
TRPKOC2512143934b5f0,2025-12-14,KL01,new,19,240,9,8
TRPCHA25121466089d3c,2025-12-14,CH01,repeated,35,341,8,7
TRPIND2512148c2d9c4b,2025-12-14,MP01,repeated,10,103,9,8
TRPLUC25121413a350be,2025-12-14,UP01,repeated,15,161,6,5
TRPSUR25121437e744f2,2025-12-14,GJ01,new,16,147,8,8
TRPKOC251214734cd456,2025-12-14,KL01,repeated,32,383,9,8
TRPSUR2512140fc7aecf,2025-12-14,GJ01,repeated,13,123,7,8
TRPLUC251214db5e4182,2025-12-14,UP01,repeated,19,197,7,7
TRPSUR251214f4ae4e91,2025-12-14,GJ01,repeated,17,155,6,8
TRPLUC2512144810ec78,2025-12-14,UP01,repeated,6,80,5,7
TRPIND25121415e4a0cc,2025-12-14,MP01,repeated,14,135,8,9
TRPCHA2512141264e2a9,2025-12-14,CH01,new,32,314,9,9
TRPSUR25121403d55caa,2025-12-14,GJ01,repeated,7,75,5,6
TRPSUR2512147c9e2a74,2025-12-14,GJ01,repeated,9,91,6,6
TRPJAI251214f55601bf,2025-12-14,RJ01,new,20,277,8,8
TRPSUR251214f2faff8b,2025-12-14,GJ01,new,7,75,8,7
TRPCOI251214bc72f789,2025-12-14,TN01,repeated,10,103,8,7
TRPJAI2512144f2dfa41,2025-12-14,RJ01,repeated,16,229,8,10
TRPJAI2512142e4682cb,2025-12-14,RJ01,repeated,17,241,8,10
TRPLUC251214536b48c1,2025-12-14,UP01,repeated,18,188,7,8
TRPVAD2512147d09e50f,2025-12-14,GJ02,repeated,6,66,6,8
TRPLUC251214d3535093,2025-12-14,UP01,repeated,8,98,6,7
TRPLUC25121459c0949f,2025-12-14,UP01,repeated,7,89,5,6
TRPLUC251214e97b0334,2025-12-14,UP01,repeated,13,143,5,8
TRPVAD251214c18d76d5,2025-12-14,GJ02,new,16,146,9,7
TRPJAI251214d7ee3115,2025-12-14,RJ01,repeated,30,397,8,9
TRPVIS2512149cf455d0,2025-12-14,AP01,repeated,30,297,9,9
TRPSUR251214e2127f79,2025-12-14,GJ01,repeated,9,91,5,5
TRPJAI251214ace271ba,2025-12-14,RJ01,repeated,21,289,9,8
TRPSUR2512146e220f65,2025-12-14,GJ01,repeated,14,131,5,7
TRPLUC251214b4bea1d3,2025-12-14,UP01,repeated,15,161,5,6
TRPCHA251214bfa02b9c,2025-12-14,CH01,new,33,323,8,7
TRPVAD251214362fa2c9,2025-12-14,GJ02,repeated,7,74,6,6
TRPIND2512142802ade6,2025-12-14,MP01,repeated,15,143,7,9
TRPJAI251214acf89167,2025-12-14,RJ01,repeated,19,265,9,8
TRPSUR251214c6cc8963,2025-12-14,GJ01,repeated,14,131,6,6
TRPKOC2512140377d2e4,2025-12-14,KL01,new,21,262,8,10
TRPSUR2512143bc6d491,2025-12-14,GJ01,repeated,7,75,5,7
TRPJAI25121499074cb9,2025-12-14,RJ01,repeated,32,421,8,8
TRPSUR2512141e3782f1,2025-12-14,GJ01,repeated,15,139,6,6
TRPKOC251214cb06baf4,2025-12-14,KL01,repeated,11,152,7,9
TRPVIS25121407a57a78,2025-12-14,AP01,repeated,29,288,8,8
TRPLUC25121408dba474,2025-12-14,UP01,repeated,6,80,6,7
TRPJAI2512146b021755,2025-12-14,RJ01,new,42,541,9,10
TRPLUC25121438d70641,2025-12-14,UP01,repeated,19,197,5,6
TRPIND25121495cd1a61,2025-12-14,MP01,repeated,20,183,8,6
TRPSUR25121416703151,2025-12-14,GJ01,repeated,7,75,5,7
TRPLUC2512144fae177f,2025-12-14,UP01,repeated,20,206,6,7
TRPSUR251214aff4eabd,2025-12-14,GJ01,repeated,11,107,6,6
TRPLUC251214ec1826fd,2025-12-14,UP01,repeated,9,107,7,8
TRPLUC2512141231d4a4,2025-12-14,UP01,repeated,9,107,5,7
TRPLUC251214af4ce8ad,2025-12-14,UP01,repeated,13,143,5,7
TRPJAI251214aed2a256,2025-12-14,RJ01,new,21,289,8,9
TRPVAD2512144e7e23df,2025-12-14,GJ02,new,18,162,7,8
TRPSUR25121493281a02,2025-12-14,GJ01,repeated,5,59,7,7
TRPIND2512141b552657,2025-12-14,MP01,repeated,10,103,8,9
TRPKOC2512148009c6a2,2025-12-14,KL01,repeated,33,394,7,8
TRPLUC251214c626f68e,2025-12-14,UP01,repeated,17,179,7,5
TRPKOC251214b5bc92ff,2025-12-14,KL01,repeated,24,295,7,9
TRPMYS251214e33032f4,2025-12-14,KA01,repeated,23,265,8,10
TRPSUR251214b07adaf5,2025-12-14,GJ01,repeated,10,99,7,7
TRPIND25121432e85d60,2025-12-14,MP01,repeated,8,87,9,7
TRPLUC2512144042d2fa,2025-12-14,UP01,repeated,7,89,5,7
TRPVAD25121471648cd7,2025-12-14,GJ02,repeated,14,130,7,6
TRPJAI251214d1d188f0,2025-12-14,RJ01,repeated,41,529,7,9
TRPSUR2512146a45d7c8,2025-12-14,GJ01,repeated,12,115,5,7
TRPLUC251214c83b9cd4,2025-12-14,UP01,repeated,17,179,5,6
TRPSUR25121473bb70fb,2025-12-14,GJ01,repeated,8,83,5,8
TRPJAI2512147f15629c,2025-12-14,RJ01,new,18,253,10,10
TRPKOC251214c636247f,2025-12-14,KL01,repeated,36,427,9,8
TRPCOI25121459250f59,2025-12-14,TN01,repeated,14,135,8,9
TRPSUR251214bc81e2de,2025-12-14,GJ01,repeated,17,155,7,8
TRPLUC25121451ee3485,2025-12-14,UP01,repeated,8,98,5,6
TRPMYS25121432ed46e9,2025-12-14,KA01,repeated,14,175,8,8
TRPCOI251214ad77d83a,2025-12-14,TN01,new,17,159,9,8
TRPIND251214881fe173,2025-12-14,MP01,repeated,19,175,9,7
TRPKOC2512143458bbc6,2025-12-14,KL01,repeated,33,394,9,9
TRPJAI2512144c782130,2025-12-14,RJ01,repeated,36,469,9,9
TRPLUC251214c3717712,2025-12-14,UP01,new,10,116,9,6
TRPLUC251214d0733bc6,2025-12-14,UP01,repeated,12,134,7,6
TRPJAI25121438452442,2025-12-14,RJ01,repeated,42,541,9,8
TRPLUC251214ed1b6e44,2025-12-14,UP01,repeated,15,161,6,6
TRPIND2512147ba68821,2025-12-14,MP01,repeated,17,159,8,7
TRPVAD2512149ecea7f0,2025-12-14,GJ02,repeated,17,154,7,7
TRPVIS25121430327fc8,2025-12-14,AP01,new,13,144,10,10
TRPVIS25121422f1bf65,2025-12-14,AP01,new,11,126,8,10
TRPVIS251214820f971a,2025-12-14,AP01,new,27,270,9,8
TRPIND251214042ff3a4,2025-12-14,MP01,repeated,24,215,9,9
TRPKOC251214c74f1b12,2025-12-14,KL01,repeated,29,350,8,8
TRPSUR251214a88da67d,2025-12-14,GJ01,repeated,17,155,6,8
TRPLUC25121411d96d48,2025-12-14,UP01,repeated,18,188,5,6
TRPKOC2512143e540e1b,2025-12-14,KL01,repeated,15,196,9,9
TRPVAD2512141f18e0e6,2025-12-14,GJ02,new,18,162,9,7
TRPLUC2512145544d976,2025-12-14,UP01,repeated,13,143,7,5
TRPKOC251214f0f442ed,2025-12-14,KL01,repeated,13,174,8,9
TRPJAI251214e4d56ddd,2025-12-14,RJ01,new,31,409,8,9
TRPJAI251214f2b6d7aa,2025-12-14,RJ01,repeated,19,265,9,9
TRPSUR2512149b052d6a,2025-12-14,GJ01,new,8,83,7,7
TRPCOI2512149be862dd,2025-12-14,TN01,repeated,9,95,6,8
TRPVIS2512141c72bb74,2025-12-14,AP01,repeated,17,180,7,8
TRPLUC2512142744b62e,2025-12-14,UP01,repeated,15,161,5,8
TRPLUC25121403d2c1b0,2025-12-14,UP01,repeated,8,98,5,6
TRPLUC251214bdb2130f,2025-12-14,UP01,repeated,13,143,6,6
TRPKOC2512148cfcc91a,2025-12-14,KL01,repeated,37,438,7,8
TRPCOI251214d8c20c57,2025-12-14,TN01,new,9,95,10,7
TRPSUR2512142ba9d391,2025-12-14,GJ01,repeated,9,91,7,7
TRPLUC251214fbdc6681,2025-12-14,UP01,repeated,19,197,5,8
TRPSUR25121431a0bb54,2025-12-14,GJ01,repeated,9,91,5,6
TRPSUR251214cc45ed57,2025-12-14,GJ01,new,16,147,7,8
TRPIND2512147708ce00,2025-12-14,MP01,repeated,13,127,7,8
TRPCOI25121403a02e87,2025-12-14,TN01,new,19,175,7,7
TRPMYS25121470062282,2025-12-14,KA01,new,19,225,8,9
TRPSUR2512140daebe01,2025-12-14,GJ01,repeated,12,115,5,6
TRPIND25121457640f6d,2025-12-14,MP01,repeated,12,119,9,8
TRPSUR25121459fc1a75,2025-12-14,GJ01,repeated,13,123,6,7
TRPCOI2512143ab65b88,2025-12-14,TN01,new,10,103,10,7
TRPJAI2512143476e975,2025-12-14,RJ01,new,43,553,8,8
TRPIND251214871c1630,2025-12-14,MP01,new,25,223,8,7
TRPJAI251214d5b9d9ff,2025-12-14,RJ01,repeated,29,385,9,9
TRPSUR2512141e1e7b95,2025-12-14,GJ01,repeated,8,83,5,5
TRPCHA25121465562f53,2025-12-14,CH01,new,28,278,9,9
TRPSUR251214a06d6a69,2025-12-14,GJ01,repeated,14,131,6,7
TRPSUR25121408cc3ac4,2025-12-14,GJ01,repeated,9,91,7,7
TRPSUR2512142024ebc5,2025-12-14,GJ01,repeated,15,139,6,6
TRPLUC251214028699c0,2025-12-14,UP01,repeated,7,89,6,7
TRPVAD251214fd926cf0,2025-12-14,GJ02,repeated,13,122,7,7
TRPSUR25121413779a5d,2025-12-14,GJ01,repeated,14,131,7,8
TRPSUR251214b7e23ef2,2025-12-14,GJ01,repeated,15,139,7,8
TRPKOC251214ac145948,2025-12-14,KL01,repeated,36,427,9,9
TRPKOC2512144f0e4807,2025-12-14,KL01,repeated,29,350,9,8
TRPIND2512145bc251d6,2025-12-14,MP01,new,16,151,10,8
TRPLUC251214815e4c12,2025-12-14,UP01,repeated,16,170,6,5
TRPVAD2512142a9fdbfa,2025-12-14,GJ02,repeated,12,114,6,6
TRPKOC251214596058d0,2025-12-14,KL01,repeated,22,273,8,8
TRPLUC251214be413480,2025-12-14,UP01,new,17,179,8,8
TRPVIS251214ee9e9d25,2025-12-14,AP01,repeated,34,333,9,10
TRPVAD2512147f12d7c7,2025-12-14,GJ02,repeated,8,82,6,6
TRPSUR2512142739214b,2025-12-14,GJ01,repeated,16,147,6,7
TRPLUC251214903be245,2025-12-14,UP01,repeated,14,152,7,8
TRPLUC2512148cae31b5,2025-12-14,UP01,repeated,9,107,5,6
TRPCHA251214d1b3bf14,2025-12-14,CH01,repeated,20,206,6,6
TRPJAI251214b4eaa19a,2025-12-14,RJ01,new,31,409,9,8
TRPVAD2512149fd8eb38,2025-12-14,GJ02,repeated,16,146,5,7
TRPVAD251214df6ecb83,2025-12-14,GJ02,repeated,14,130,5,5
TRPCOI2512148af31f8a,2025-12-14,TN01,new,15,143,7,9
TRPJAI251214b4e8d4de,2025-12-14,RJ01,new,20,277,8,10
TRPJAI251214f560be54,2025-12-14,RJ01,repeated,17,241,8,10
TRPLUC2512147aa266df,2025-12-14,UP01,repeated,7,89,7,7
TRPCOI25121490641782,2025-12-14,TN01,new,10,103,8,8
TRPVAD251214e402fe58,2025-12-14,GJ02,repeated,14,130,7,6
TRPCHA251214c301b918,2025-12-14,CH01,repeated,22,224,8,6
TRPJAI251214751f0ab6,2025-12-14,RJ01,new,28,373,9,9
TRPVAD251214b87d6bdf,2025-12-14,GJ02,repeated,13,122,5,5
TRPLUC251214a26e41f6,2025-12-14,UP01,repeated,13,143,6,7
TRPLUC251214b7fad5f1,2025-12-14,UP01,repeated,19,197,5,8
TRPCHA25121421e6085e,2025-12-14,CH01,repeated,22,224,8,8
TRPCHA251214b22f3d00,2025-12-14,CH01,new,35,341,7,8
TRPJAI251214afc9dc77,2025-12-14,RJ01,new,39,505,8,10
TRPSUR251214658b5f35,2025-12-14,GJ01,repeated,10,99,6,8
TRPIND25121491742968,2025-12-14,MP01,repeated,15,143,9,8
TRPIND251214048a7285,2025-12-14,MP01,repeated,24,215,8,9
TRPLUC251214ba83fc59,2025-12-14,UP01,repeated,17,179,7,5
TRPSUR251214fa3b811f,2025-12-14,GJ01,repeated,13,123,5,6
TRPLUC251214c69ea87f,2025-12-14,UP01,repeated,14,152,7,6
TRPVAD251214b9c4704d,2025-12-14,GJ02,new,15,138,7,6
TRPSUR2512149fda9940,2025-12-14,GJ01,new,6,67,9,8
TRPKOC251214cc608f0c,2025-12-14,KL01,new,32,383,8,10
TRPIND251214d8ac0465,2025-12-14,MP01,repeated,21,191,8,7
TRPIND2512145291adcc,2025-12-14,MP01,repeated,9,95,9,6
TRPLUC251214a92161a1,2025-12-14,UP01,repeated,17,179,5,5
TRPCOI251214a08e94f3,2025-12-14,TN01,new,10,103,10,7
TRPCOI251214f30666da,2025-12-14,TN01,repeated,8,87,9,6
TRPLUC25121457445c54,2025-12-14,UP01,new,14,152,9,7
TRPVIS2512149bb2972b,2025-12-14,AP01,repeated,22,225,7,9
TRPCHA251214a6c09b70,2025-12-14,CH01,repeated,33,323,7,8
TRPLUC25121471889e4e,2025-12-14,UP01,repeated,11,125,5,5
TRPJAI251214bd392023,2025-12-14,RJ01,new,41,529,10,9
TRPSUR2512142a21983f,2025-12-14,GJ01,repeated,13,123,6,6
TRPSUR2512143e107973,2025-12-14,GJ01,new,16,147,8,8
TRPIND25121474d37192,2025-12-14,MP01,new,22,199,9,8
TRPSUR251214867013ac,2025-12-14,GJ01,repeated,16,147,6,7
TRPKOC25121464729aea,2025-12-14,KL01,new,16,207,9,8
TRPVIS251214a1b87879,2025-12-14,AP01,repeated,34,333,8,10
TRPLUC251214bf868395,2025-12-14,UP01,repeated,18,188,7,5
TRPKOC2512143ca1624b,2025-12-14,KL01,repeated,35,416,7,8
TRPVIS25121434191c20,2025-12-14,AP01,repeated,31,306,8,10
TRPLUC251214bc9ccd3c,2025-12-14,UP01,repeated,8,98,7,8
TRPIND251214d9ad5d30,2025-12-14,MP01,new,8,87,7,8
TRPVIS251214dfca8b65,2025-12-14,AP01,new,35,342,9,8
TRPVIS25121418ee803e,2025-12-14,AP01,new,35,342,9,8
TRPSUR25121440235e64,2025-12-14,GJ01,repeated,9,91,6,6
TRPSUR251214316816d7,2025-12-14,GJ01,repeated,11,107,6,6
TRPIND2512146c0a1ba5,2025-12-14,MP01,repeated,10,103,8,9
TRPVIS2512142756d195,2025-12-14,AP01,repeated,27,270,7,9
TRPJAI2512141812d3c7,2025-12-14,RJ01,repeated,16,229,8,10
TRPLUC25121453d27af6,2025-12-14,UP01,repeated,5,71,7,6
TRPSUR251214883260b0,2025-12-14,GJ01,new,10,99,7,7
TRPCHA2512149aa8beae,2025-12-14,CH01,new,27,269,10,7
TRPJAI25121496ad64fd,2025-12-14,RJ01,repeated,45,577,7,8
TRPIND251214f7de94dd,2025-12-14,MP01,repeated,25,223,8,6
TRPKOC251214923ee0f1,2025-12-14,KL01,new,33,394,9,8
TRPVAD25121413d0b6d5,2025-12-14,GJ02,repeated,12,114,5,8
TRPSUR25121471f6b42f,2025-12-14,GJ01,repeated,11,107,5,7
TRPCHA2512147a2e9b0a,2025-12-14,CH01,new,34,332,7,7
TRPMYS25121407ecf1b0,2025-12-14,KA01,repeated,23,265,8,10
TRPKOC2512142cf04302,2025-12-14,KL01,repeated,38,449,7,10
TRPKOC251214421150bc,2025-12-14,KL01,repeated,11,152,9,10
TRPVIS2512146d6621d4,2025-12-14,AP01,repeated,33,324,9,8
TRPSUR251214c61180a3,2025-12-14,GJ01,repeated,16,147,5,8
TRPLUC251214ae1d3bde,2025-12-14,UP01,repeated,13,143,5,5
TRPKOC2512141ec81639,2025-12-14,KL01,new,10,141,9,8
TRPSUR2512141ec0d166,2025-12-14,GJ01,repeated,6,67,5,8
TRPLUC251214f0e85828,2025-12-14,UP01,repeated,11,125,6,8
TRPKOC2512145f2ea011,2025-12-14,KL01,repeated,17,218,9,8
TRPLUC2512149b77af5c,2025-12-14,UP01,repeated,14,152,7,5
TRPSUR251214b7e5c114,2025-12-14,GJ01,repeated,9,91,5,5
TRPKOC251214c721ceff,2025-12-14,KL01,repeated,24,295,8,8
TRPLUC25121463fc8746,2025-12-14,UP01,repeated,10,116,7,7
TRPIND251214434319cb,2025-12-14,MP01,repeated,20,183,7,7
TRPSUR251214b5d5feca,2025-12-14,GJ01,repeated,5,59,5,7
TRPSUR251214cac9f560,2025-12-14,GJ01,repeated,17,155,7,5
TRPVAD251214521e6155,2025-12-14,GJ02,repeated,9,90,5,6
TRPVIS251214302bb116,2025-12-14,AP01,repeated,24,243,9,8
TRPKOC251214cb21852d,2025-12-14,KL01,repeated,25,306,8,9
TRPVAD251214bfc7efad,2025-12-14,GJ02,repeated,10,98,6,5
TRPIND25121493eac9dc,2025-12-14,MP01,new,12,119,7,8
TRPCHA25121450fa8851,2025-12-14,CH01,repeated,21,215,7,9
TRPCOI25121405d94cce,2025-12-14,TN01,repeated,9,95,7,9
TRPKOC2512146ade869a,2025-12-14,KL01,new,10,141,8,8
TRPJAI251214369b5156,2025-12-14,RJ01,repeated,29,385,8,9
TRPLUC2512145b99a4cc,2025-12-14,UP01,repeated,12,134,5,7
TRPLUC2512148212cb7c,2025-12-14,UP01,new,13,143,8,8
TRPSUR251214ebf4f4a3,2025-12-14,GJ01,repeated,5,59,7,6
TRPJAI251214eb861d80,2025-12-14,RJ01,new,22,301,9,10
TRPLUC25121477fc349d,2025-12-14,UP01,repeated,19,197,6,8
TRPSUR251214b35093dd,2025-12-14,GJ01,repeated,15,139,6,7
TRPIND251214755c94db,2025-12-14,MP01,repeated,9,95,6,9
TRPVAD2512146ec61c8c,2025-12-14,GJ02,repeated,5,58,6,6
TRPSUR25121480409b8b,2025-12-14,GJ01,repeated,14,131,5,7
TRPCOI251214a87f7394,2025-12-14,TN01,repeated,17,159,7,7
TRPIND251214e9544e46,2025-12-14,MP01,repeated,20,183,7,9
TRPSUR2512146cfc160a,2025-12-14,GJ01,repeated,17,155,5,7
TRPKOC251214636592b8,2025-12-14,KL01,new,30,361,9,8
TRPKOC25121446e1e667,2025-12-14,KL01,repeated,18,229,8,9
TRPMYS25121421f2c861,2025-12-14,KA01,new,24,275,9,9
TRPVAD251214c4b1f185,2025-12-14,GJ02,repeated,10,98,6,7
TRPMYS2512143a807b3c,2025-12-14,KA01,new,11,145,10,9
TRPJAI2512141c81d39f,2025-12-14,RJ01,new,42,541,9,9
TRPVAD2512145d9a5dde,2025-12-14,GJ02,repeated,16,146,6,8
TRPKOC2512146409c724,2025-12-14,KL01,repeated,26,317,9,9
TRPSUR2512146e62cd6c,2025-12-14,GJ01,repeated,14,131,6,7
TRPKOC2512142c413ab8,2025-12-14,KL01,repeated,17,218,9,9
TRPSUR251214ee4ade2b,2025-12-14,GJ01,repeated,6,67,5,6
TRPSUR251214e73b8435,2025-12-14,GJ01,repeated,14,131,6,7
TRPVAD251214aea00008,2025-12-14,GJ02,new,14,130,8,8
TRPKOC251214463f7e38,2025-12-14,KL01,new,16,207,8,9
TRPKOC251214fd1a32fe,2025-12-14,KL01,repeated,14,185,7,9
TRPSUR2512142b3920b3,2025-12-14,GJ01,repeated,11,107,6,7
TRPVAD251214fba9f41c,2025-12-14,GJ02,repeated,7,74,6,8
TRPSUR25121424818f7f,2025-12-14,GJ01,repeated,13,123,7,7
TRPJAI251214cd1d231a,2025-12-14,RJ01,repeated,28,373,7,8
TRPMYS25121458775311,2025-12-14,KA01,new,19,225,10,10
TRPJAI251214c784dea1,2025-12-14,RJ01,new,18,253,10,10
TRPLUC2512146accf391,2025-12-14,UP01,repeated,8,98,6,5
TRPVIS25121416ee3e53,2025-12-14,AP01,repeated,11,126,7,8
TRPIND2512144c5ef478,2025-12-14,MP01,new,17,159,10,9
TRPSUR251214561bab9b,2025-12-14,GJ01,repeated,12,115,5,5
TRPIND2512148477e9d4,2025-12-14,MP01,new,25,223,7,7
TRPJAI251214d59fc39e,2025-12-14,RJ01,repeated,22,301,7,10
TRPKOC2512146ab428fe,2025-12-14,KL01,new,31,372,10,8
TRPVIS251214cfb8bede,2025-12-14,AP01,repeated,20,207,9,10
TRPJAI25121465ad05e7,2025-12-14,RJ01,repeated,45,577,7,9
TRPKOC25121488b1b863,2025-12-14,KL01,repeated,37,438,7,10
TRPLUC251214487c2fdc,2025-12-14,UP01,repeated,5,71,6,7
TRPLUC2512147a7642ad,2025-12-14,UP01,repeated,9,107,6,7
TRPCOI251214fe138cc2,2025-12-14,TN01,repeated,18,167,8,8
TRPCOI25121435ab9413,2025-12-14,TN01,repeated,17,159,7,7
TRPJAI251214153b3574,2025-12-14,RJ01,new,44,565,10,10
TRPJAI251214da642e70,2025-12-14,RJ01,repeated,34,445,9,9
TRPJAI251214d59ae5f0,2025-12-14,RJ01,new,15,217,10,8
TRPVAD25121475dca25c,2025-12-14,GJ02,repeated,11,106,5,6
TRPKOC251214b1f09f8e,2025-12-14,KL01,repeated,15,196,8,8
TRPLUC2512148cbccf66,2025-12-14,UP01,repeated,16,170,7,6
TRPVAD25121486361f55,2025-12-14,GJ02,repeated,7,74,7,7
TRPJAI251214d7d197a9,2025-12-14,RJ01,new,42,541,8,9
TRPSUR2512143ffac3c0,2025-12-14,GJ01,repeated,13,123,6,5
TRPLUC2512141238f0f5,2025-12-14,UP01,repeated,18,188,6,6
TRPVAD251214e4ca899f,2025-12-14,GJ02,repeated,10,98,5,6
TRPIND251214b278d8d1,2025-12-14,MP01,repeated,11,111,8,6
TRPLUC25121442d801e6,2025-12-14,UP01,repeated,14,152,5,6
TRPIND2512141d1909f0,2025-12-14,MP01,new,15,143,9,8
TRPSUR2512147dc7e10b,2025-12-14,GJ01,repeated,5,59,5,5
TRPLUC25121468b7dfc7,2025-12-14,UP01,repeated,6,80,7,7
TRPCHA251214e093f38e,2025-12-14,CH01,repeated,14,152,9,6
TRPLUC2512141de46c36,2025-12-14,UP01,repeated,12,134,7,6
TRPCOI2512145461a1d3,2025-12-14,TN01,repeated,22,199,6,9
TRPLUC25121486831424,2025-12-14,UP01,repeated,12,134,6,6
TRPJAI251214a1b31c0c,2025-12-14,RJ01,repeated,18,253,7,10
TRPCHA251214345887ba,2025-12-14,CH01,repeated,32,314,8,6
TRPSUR251214ed19e747,2025-12-14,GJ01,repeated,15,139,5,7
TRPVIS251214a19de357,2025-12-14,AP01,new,13,144,9,10
TRPJAI251214d794ced4,2025-12-14,RJ01,new,38,493,9,8
TRPJAI25121432c8fe2d,2025-12-14,RJ01,repeated,45,577,8,9
TRPLUC2512145158b9ee,2025-12-14,UP01,repeated,14,152,5,8
TRPCHA25121439aa2ecd,2025-12-14,CH01,repeated,12,134,6,7
TRPSUR251214dbb4befc,2025-12-14,GJ01,repeated,17,155,7,5
TRPCHA25121484e889f4,2025-12-14,CH01,repeated,12,134,7,6
TRPSUR2512149f126e89,2025-12-14,GJ01,repeated,9,91,6,5
TRPLUC2512143f8dc76a,2025-12-14,UP01,repeated,7,89,5,5
TRPSUR251214e20a1fb5,2025-12-14,GJ01,repeated,14,131,5,6
TRPJAI25121486683bfd,2025-12-14,RJ01,repeated,20,277,8,8
TRPJAI25121447ca809d,2025-12-14,RJ01,new,41,529,10,10
TRPIND251214257429c4,2025-12-14,MP01,repeated,25,223,9,6
TRPJAI251214388a6d71,2025-12-14,RJ01,repeated,24,325,9,8
TRPJAI25121413fcfeb5,2025-12-14,RJ01,new,36,469,10,9
TRPSUR2512141a408caa,2025-12-14,GJ01,repeated,12,115,6,8
TRPJAI251214e095dd73,2025-12-14,RJ01,new,36,469,9,9
TRPKOC251214d7e6f182,2025-12-14,KL01,new,23,284,10,10
TRPIND25121416456160,2025-12-14,MP01,repeated,21,191,9,9
TRPVAD251214f4a1d325,2025-12-14,GJ02,repeated,16,146,5,5
TRPMYS25121407c3c0c8,2025-12-14,KA01,repeated,15,185,9,10
TRPVIS251214cc66f183,2025-12-14,AP01,repeated,13,144,8,9
TRPIND2512147011012e,2025-12-14,MP01,repeated,10,103,8,8
TRPJAI25121440ebf08d,2025-12-14,RJ01,repeated,22,301,7,10
TRPJAI251214553b4df3,2025-12-14,RJ01,repeated,16,229,8,10
TRPCHA25121425742ade,2025-12-14,CH01,repeated,20,206,6,6
TRPJAI25121456e82b70,2025-12-14,RJ01,new,18,253,9,10
TRPKOC251214c1f8b990,2025-12-14,KL01,repeated,37,438,8,9
TRPCOI25121441185548,2025-12-14,TN01,repeated,12,119,7,6
TRPCHA25121429981c36,2025-12-14,CH01,new,23,233,8,7
TRPJAI2512148a37e58a,2025-12-14,RJ01,repeated,33,433,7,8
TRPCOI2512146c94b0c3,2025-12-14,TN01,new,21,191,7,8
TRPJAI251214d4141671,2025-12-14,RJ01,repeated,15,217,9,8
TRPVAD25121409b974cd,2025-12-14,GJ02,repeated,13,122,7,7
TRPVIS251214b070ff3e,2025-12-14,AP01,repeated,12,135,8,9
TRPSUR2512145ca20d71,2025-12-14,GJ01,repeated,13,123,7,6
TRPCOI2512140f533821,2025-12-14,TN01,repeated,10,103,9,9
TRPKOC2512142ab57e5b,2025-12-14,KL01,repeated,24,295,9,10
TRPCHA251214bc9fb72d,2025-12-14,CH01,repeated,25,251,7,7
TRPSUR251214f61bd866,2025-12-14,GJ01,repeated,5,59,5,5
TRPJAI251214fb00e9a0,2025-12-14,RJ01,new,17,241,9,8
TRPCHA25121445dc606c,2025-12-14,CH01,repeated,22,224,9,9
TRPMYS2512145ce5e616,2025-12-14,KA01,repeated,16,195,7,10
