trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS25082581716db7,2025-08-25,AP01,new,26,261,10,10
TRPJAI25082536a97744,2025-08-25,RJ01,repeated,36,469,9,9
TRPCHA2508258dfdc77c,2025-08-25,CH01,new,15,161,8,8
TRPVAD2508251d71dc76,2025-08-25,GJ02,repeated,17,154,7,6
TRPCOI25082591a73703,2025-08-25,TN01,repeated,15,143,9,9
TRPSUR25082512d084c6,2025-08-25,GJ01,repeated,8,83,7,5
TRPCOI250825067f5037,2025-08-25,TN01,repeated,21,191,6,6
TRPIND25082518eccb88,2025-08-25,MP01,new,15,143,10,8
TRPJAI2508251978100b,2025-08-25,RJ01,repeated,22,301,9,9
TRPJAI250825b4830bbd,2025-08-25,RJ01,repeated,24,325,7,8
TRPSUR25082544a93384,2025-08-25,GJ01,repeated,16,147,7,7
TRPSUR25082545bc124f,2025-08-25,GJ01,repeated,14,131,7,7
TRPCOI250825d7f7d87b,2025-08-25,TN01,repeated,12,119,7,8
TRPVIS250825cccf595b,2025-08-25,AP01,repeated,17,180,8,10
TRPJAI25082541d0dba6,2025-08-25,RJ01,repeated,43,553,8,8
TRPSUR2508257b703131,2025-08-25,GJ01,repeated,12,115,6,5
TRPVAD250825d23ee54f,2025-08-25,GJ02,repeated,18,162,5,5
TRPKOC2508258a343ffe,2025-08-25,KL01,new,12,163,8,10
TRPCOI25082558840d65,2025-08-25,TN01,new,19,175,10,9
TRPLUC2508254f693fab,2025-08-25,UP01,repeated,13,143,6,5
TRPIND2508251e1cdb1a,2025-08-25,MP01,repeated,25,223,6,8
TRPSUR2508258bd759f9,2025-08-25,GJ01,new,10,99,9,6
TRPLUC25082556804618,2025-08-25,UP01,repeated,17,179,7,7
TRPLUC250825dc6c3824,2025-08-25,UP01,repeated,16,170,5,6
TRPLUC2508257a0f010b,2025-08-25,UP01,new,5,71,8,6
TRPJAI25082591b9eb1f,2025-08-25,RJ01,new,36,469,8,9
TRPSUR250825e49ec682,2025-08-25,GJ01,repeated,14,131,6,8
TRPSUR25082522f7df18,2025-08-25,GJ01,repeated,17,155,6,8
TRPVAD250825116a8724,2025-08-25,GJ02,repeated,18,162,6,8
TRPJAI2508250d672298,2025-08-25,RJ01,new,45,577,10,9
TRPJAI250825647b520f,2025-08-25,RJ01,repeated,39,505,7,9
TRPJAI250825528163af,2025-08-25,RJ01,repeated,16,229,9,9
TRPVIS250825aebbd9d7,2025-08-25,AP01,repeated,14,153,8,10
TRPIND25082581ce1c6d,2025-08-25,MP01,repeated,15,143,8,7
TRPJAI250825661e0a23,2025-08-25,RJ01,repeated,45,577,8,10
TRPJAI250825f4550928,2025-08-25,RJ01,new,32,421,9,9
TRPVIS250825378c2e43,2025-08-25,AP01,new,26,261,9,10
TRPIND25082590c172c1,2025-08-25,MP01,new,16,151,9,8
TRPCOI250825a6793fd1,2025-08-25,TN01,repeated,21,191,9,9
TRPCHA250825e6f1e820,2025-08-25,CH01,new,33,323,10,8
TRPIND250825637159fe,2025-08-25,MP01,new,25,223,10,7
TRPLUC2508258c592dde,2025-08-25,UP01,repeated,20,206,6,7
TRPKOC250825aa23ddd1,2025-08-25,KL01,new,20,251,9,8
TRPKOC2508256548dc13,2025-08-25,KL01,new,31,372,10,9
TRPJAI25082513ab238d,2025-08-25,RJ01,new,35,457,8,9
TRPJAI250825ab2eeb68,2025-08-25,RJ01,new,33,433,9,8
TRPLUC25082531d1b82d,2025-08-25,UP01,repeated,12,134,7,7
TRPSUR25082507281a14,2025-08-25,GJ01,repeated,15,139,7,8
TRPLUC250825681c0c3a,2025-08-25,UP01,repeated,13,143,6,7
TRPSUR25082524b91e83,2025-08-25,GJ01,repeated,13,123,5,5
TRPLUC25082561e61aea,2025-08-25,UP01,repeated,10,116,7,7
TRPVAD2508251a437ecd,2025-08-25,GJ02,new,6,66,7,6
TRPLUC25082540b87116,2025-08-25,UP01,repeated,7,89,7,8
TRPJAI250825378dcf0f,2025-08-25,RJ01,new,26,349,9,8
TRPKOC25082593061cb2,2025-08-25,KL01,new,33,394,9,8
TRPJAI250825a4f23411,2025-08-25,RJ01,repeated,33,433,9,8
TRPSUR2508258eba58dc,2025-08-25,GJ01,repeated,8,83,6,7
TRPJAI250825dca4bf9d,2025-08-25,RJ01,new,36,469,8,8
TRPCHA250825bc2abee4,2025-08-25,CH01,repeated,18,188,7,6
TRPLUC25082530e22b3d,2025-08-25,UP01,repeated,13,143,7,6
TRPCHA250825c6c4f1d1,2025-08-25,CH01,repeated,17,179,7,8
TRPSUR2508254b2469ed,2025-08-25,GJ01,repeated,9,91,6,5
TRPMYS25082545ae4ead,2025-08-25,KA01,repeated,10,135,7,8
TRPCOI2508259756276e,2025-08-25,TN01,repeated,8,87,6,9
TRPMYS2508251bfe9758,2025-08-25,KA01,new,22,255,9,9
TRPCHA2508258dc7045d,2025-08-25,CH01,new,18,188,10,7
TRPSUR2508251cec9dfa,2025-08-25,GJ01,new,12,115,7,8
TRPSUR250825f0a1af09,2025-08-25,GJ01,repeated,12,115,6,8
TRPCHA2508251947a36d,2025-08-25,CH01,new,17,179,10,7
TRPVAD25082530b25083,2025-08-25,GJ02,repeated,6,66,6,5
TRPSUR2508256311417c,2025-08-25,GJ01,repeated,12,115,5,8
TRPJAI2508252142f6ea,2025-08-25,RJ01,new,29,385,9,8
TRPCHA250825ca5695a7,2025-08-25,CH01,new,18,188,8,7
TRPCHA25082588453ba7,2025-08-25,CH01,new,32,314,10,7
TRPSUR250825638c57b8,2025-08-25,GJ01,new,14,131,8,6
TRPLUC250825860764ce,2025-08-25,UP01,repeated,11,125,5,7
TRPKOC25082551de96be,2025-08-25,KL01,repeated,10,141,7,9
TRPCHA250825420fbdc4,2025-08-25,CH01,new,28,278,7,8
TRPLUC250825732dabb1,2025-08-25,UP01,repeated,12,134,7,5
TRPCOI250825f3ff1780,2025-08-25,TN01,new,17,159,7,7
TRPCHA250825a4dab24d,2025-08-25,CH01,repeated,28,278,8,7
TRPLUC25082590295d5c,2025-08-25,UP01,repeated,17,179,7,5
TRPSUR250825df7bd954,2025-08-25,GJ01,repeated,5,59,7,5
TRPSUR25082598db6894,2025-08-25,GJ01,new,13,123,9,8
TRPKOC25082545e9e58c,2025-08-25,KL01,new,31,372,9,8
TRPSUR250825394b2e7e,2025-08-25,GJ01,new,15,139,7,7
TRPJAI2508255fab6150,2025-08-25,RJ01,repeated,18,253,9,8
TRPVAD250825716734bf,2025-08-25,GJ02,repeated,8,82,7,6
TRPCOI2508256b6427d8,2025-08-25,TN01,repeated,8,87,9,9
TRPIND250825c714b3db,2025-08-25,MP01,repeated,22,199,8,7
TRPJAI250825b70abf22,2025-08-25,RJ01,repeated,29,385,8,9
TRPVIS250825e808189d,2025-08-25,AP01,repeated,26,261,8,9
TRPCHA2508259a4caea1,2025-08-25,CH01,new,13,143,10,8
TRPLUC250825f3bca00f,2025-08-25,UP01,repeated,17,179,5,7
TRPCHA250825e72d937c,2025-08-25,CH01,repeated,24,242,6,7
TRPCHA2508253eeb22b3,2025-08-25,CH01,new,18,188,7,8
TRPJAI250825649a0134,2025-08-25,RJ01,repeated,27,361,8,9
TRPLUC250825952b8def,2025-08-25,UP01,repeated,15,161,7,7
TRPSUR250825755c5c2a,2025-08-25,GJ01,new,6,67,8,8
TRPVAD250825020024e0,2025-08-25,GJ02,new,14,130,9,8
TRPJAI250825b0e999a6,2025-08-25,RJ01,new,23,313,9,8
TRPLUC2508254b7e5628,2025-08-25,UP01,new,12,134,7,7
TRPSUR2508251e390bc4,2025-08-25,GJ01,new,7,75,8,7
TRPLUC250825f944d8d1,2025-08-25,UP01,repeated,14,152,7,7
TRPKOC250825e79be920,2025-08-25,KL01,new,38,449,10,10
TRPSUR250825c9e5a97e,2025-08-25,GJ01,new,13,123,9,6
TRPJAI250825df7d1ccc,2025-08-25,RJ01,new,29,385,10,9
TRPJAI250825fed59b95,2025-08-25,RJ01,repeated,18,253,7,9
TRPKOC25082513b88b31,2025-08-25,KL01,new,34,405,10,10
TRPKOC250825d32b9925,2025-08-25,KL01,repeated,29,350,9,9
TRPJAI2508258982320a,2025-08-25,RJ01,new,44,565,10,8
TRPCHA250825faa36eaa,2025-08-25,CH01,repeated,34,332,6,6
TRPLUC25082584045d09,2025-08-25,UP01,repeated,5,71,6,6
TRPKOC250825c278ef68,2025-08-25,KL01,repeated,24,295,9,10
TRPIND250825a721de3b,2025-08-25,MP01,repeated,20,183,6,6
TRPVAD2508258fecec5b,2025-08-25,GJ02,repeated,10,98,6,7
TRPJAI2508253278c9a6,2025-08-25,RJ01,new,38,493,9,9
TRPCHA25082565b61cca,2025-08-25,CH01,new,34,332,9,9
TRPKOC250825595b6d2e,2025-08-25,KL01,new,22,273,8,9
TRPJAI2508256d009768,2025-08-25,RJ01,repeated,32,421,8,10
TRPCHA250825c9f2b2f2,2025-08-25,CH01,new,20,206,9,7
TRPVIS25082544f92086,2025-08-25,AP01,new,21,216,9,9
TRPVAD2508257d4deb7e,2025-08-25,GJ02,new,18,162,9,6
TRPSUR25082520a74fbc,2025-08-25,GJ01,repeated,17,155,7,6
TRPCHA25082530c97c63,2025-08-25,CH01,new,22,224,10,9
TRPLUC2508256edba5e6,2025-08-25,UP01,repeated,13,143,5,8
TRPCOI2508251c459da2,2025-08-25,TN01,repeated,8,87,8,7
TRPSUR25082517363fd6,2025-08-25,GJ01,new,11,107,8,8
TRPVIS2508253d0debfd,2025-08-25,AP01,new,19,198,10,10
TRPSUR25082537ee83a7,2025-08-25,GJ01,repeated,11,107,6,5
TRPJAI250825fcfdf2ab,2025-08-25,RJ01,new,16,229,8,10
TRPCHA250825f71a3f8e,2025-08-25,CH01,repeated,32,314,9,6
TRPCOI250825a9b25892,2025-08-25,TN01,new,9,95,9,7
TRPSUR250825214be8c8,2025-08-25,GJ01,repeated,9,91,6,5
TRPIND250825703f75dc,2025-08-25,MP01,repeated,17,159,8,6
TRPSUR25082535cde31d,2025-08-25,GJ01,repeated,8,83,5,6
TRPIND2508256c0e88ec,2025-08-25,MP01,new,11,111,7,8
TRPCOI2508258cf52ba6,2025-08-25,TN01,new,12,119,9,7
TRPLUC2508254457149d,2025-08-25,UP01,new,16,170,9,6
TRPLUC250825a6386013,2025-08-25,UP01,repeated,19,197,5,6
TRPSUR25082571823523,2025-08-25,GJ01,repeated,6,67,5,8
TRPVAD25082526478d94,2025-08-25,GJ02,repeated,16,146,6,5
TRPLUC250825c22ca59f,2025-08-25,UP01,repeated,8,98,5,7
TRPVAD250825b40c9b59,2025-08-25,GJ02,repeated,6,66,5,7
TRPCOI250825164b8be1,2025-08-25,TN01,new,14,135,7,8
TRPKOC25082500896227,2025-08-25,KL01,new,29,350,10,8
TRPVAD2508257f549e68,2025-08-25,GJ02,repeated,5,58,6,6
TRPJAI250825d544d202,2025-08-25,RJ01,new,29,385,8,8
TRPLUC250825f37d94c5,2025-08-25,UP01,repeated,17,179,7,8
TRPKOC250825bcb1df37,2025-08-25,KL01,repeated,12,163,8,8
TRPSUR250825a3a04ece,2025-08-25,GJ01,new,13,123,8,8
TRPKOC250825c465c74f,2025-08-25,KL01,new,22,273,10,10
TRPJAI2508256c11e840,2025-08-25,RJ01,repeated,31,409,9,10
TRPSUR250825f8070890,2025-08-25,GJ01,repeated,14,131,7,7
TRPLUC250825eb1af68c,2025-08-25,UP01,repeated,6,80,6,5
TRPJAI250825e09dc2a4,2025-08-25,RJ01,repeated,23,313,7,8
TRPJAI2508252965ada9,2025-08-25,RJ01,new,16,229,8,10
TRPIND25082526a6a457,2025-08-25,MP01,new,11,111,10,8
TRPSUR250825c861d8bc,2025-08-25,GJ01,repeated,17,155,5,5
TRPLUC250825dc467dc0,2025-08-25,UP01,repeated,16,170,6,6
TRPCHA250825868667ae,2025-08-25,CH01,repeated,13,143,6,7
TRPVAD25082565887db1,2025-08-25,GJ02,repeated,12,114,6,8
TRPVAD25082599b8fa4f,2025-08-25,GJ02,new,13,122,9,8
TRPCHA250825ebf3b5dd,2025-08-25,CH01,repeated,35,341,6,7
TRPSUR2508251e32a39c,2025-08-25,GJ01,repeated,7,75,6,8
TRPIND25082590a92a2d,2025-08-25,MP01,repeated,16,151,8,6
TRPJAI25082587f63313,2025-08-25,RJ01,repeated,20,277,8,9
TRPIND2508258c924093,2025-08-25,MP01,repeated,24,215,7,7
TRPLUC250825b8ead27f,2025-08-25,UP01,repeated,15,161,6,7
TRPCOI2508250d80d716,2025-08-25,TN01,new,9,95,9,7
TRPIND2508256fd0d9f5,2025-08-25,MP01,repeated,8,87,9,7
TRPVAD250825f70c2469,2025-08-25,GJ02,repeated,11,106,7,6
TRPLUC25082508591f3d,2025-08-25,UP01,repeated,7,89,5,6
TRPIND250825a7199690,2025-08-25,MP01,repeated,23,207,7,6
TRPCOI250825d9d70b57,2025-08-25,TN01,repeated,13,127,8,8
TRPLUC2508252e0bec09,2025-08-25,UP01,repeated,6,80,6,8
TRPJAI2508257c31ce68,2025-08-25,RJ01,new,43,553,8,10
TRPKOC250825048cc3c8,2025-08-25,KL01,repeated,38,449,8,10
TRPLUC2508250216e6d9,2025-08-25,UP01,repeated,16,170,7,5
TRPKOC25082504e2867d,2025-08-25,KL01,new,25,306,8,10
TRPLUC25082564dd2a56,2025-08-25,UP01,repeated,7,89,7,8
TRPSUR25082509e5c4f2,2025-08-25,GJ01,new,5,59,8,6
TRPIND250825a1f26279,2025-08-25,MP01,repeated,11,111,9,8
TRPLUC250825d74cba9e,2025-08-25,UP01,new,15,161,9,6
TRPSUR250825da3238d9,2025-08-25,GJ01,new,9,91,9,7
TRPVAD250825a3fccf3f,2025-08-25,GJ02,repeated,5,58,5,7
TRPLUC250825c3aa129d,2025-08-25,UP01,repeated,10,116,6,5
TRPSUR250825ca531b33,2025-08-25,GJ01,repeated,7,75,7,8
TRPLUC250825c3d6cf15,2025-08-25,UP01,new,10,116,8,7
TRPIND25082561c32e0e,2025-08-25,MP01,repeated,17,159,8,7
TRPVAD250825fa09ed9f,2025-08-25,GJ02,repeated,6,66,6,7
TRPLUC2508258fea5a63,2025-08-25,UP01,repeated,11,125,5,6
TRPVAD25082504e83fd5,2025-08-25,GJ02,new,7,74,7,7
TRPLUC250825287bece4,2025-08-25,UP01,new,17,179,9,8
TRPIND250825983bbdcf,2025-08-25,MP01,repeated,13,127,9,8
TRPVAD25082571ce136d,2025-08-25,GJ02,new,7,74,9,6
TRPLUC2508252d7f1b9b,2025-08-25,UP01,repeated,15,161,5,5
TRPVAD2508257e401c16,2025-08-25,GJ02,repeated,18,162,7,6
TRPMYS250825ff24e11a,2025-08-25,KA01,new,24,275,8,10
TRPLUC250825f6116bc0,2025-08-25,UP01,new,17,179,8,8
TRPSUR2508257a451f25,2025-08-25,GJ01,repeated,13,123,5,7
TRPKOC250825fea002e5,2025-08-25,KL01,repeated,12,163,8,8
TRPMYS250825900123f7,2025-08-25,KA01,new,8,115,10,9
TRPLUC250825df750e84,2025-08-25,UP01,repeated,14,152,5,7
TRPLUC2508252336e8ed,2025-08-25,UP01,repeated,19,197,5,5
TRPVAD2508251ab1c6b8,2025-08-25,GJ02,repeated,11,106,6,7
TRPSUR250825fa4f44e2,2025-08-25,GJ01,new,17,155,9,7
TRPSUR250825de7c03e3,2025-08-25,GJ01,repeated,13,123,7,7
TRPJAI25082585ec027e,2025-08-25,RJ01,repeated,44,565,7,9
TRPMYS2508253906cabb,2025-08-25,KA01,new,14,175,9,8
TRPSUR2508257b73f390,2025-08-25,GJ01,repeated,13,123,7,8
TRPCHA2508250f2d9b08,2025-08-25,CH01,repeated,23,233,7,8
TRPCHA2508259ed5fd3c,2025-08-25,CH01,new,16,170,8,9
TRPLUC250825a8c05352,2025-08-25,UP01,repeated,6,80,7,8
TRPVIS2508258e27712e,2025-08-25,AP01,new,34,333,10,10
TRPJAI2508259cefb057,2025-08-25,RJ01,new,33,433,10,9
TRPVIS25082504927da8,2025-08-25,AP01,repeated,35,342,8,9
TRPJAI250825afa15609,2025-08-25,RJ01,new,44,565,8,10
TRPIND250825847353e8,2025-08-25,MP01,repeated,8,87,9,9
TRPLUC2508257050660a,2025-08-25,UP01,repeated,10,116,5,5
TRPKOC2508257345067e,2025-08-25,KL01,new,33,394,8,9
TRPVAD2508256c4fe0cc,2025-08-25,GJ02,repeated,9,90,7,5
TRPIND2508256f658f9b,2025-08-25,MP01,repeated,11,111,9,7
TRPLUC25082573c5597e,2025-08-25,UP01,repeated,18,188,5,6
TRPMYS2508252c6b297d,2025-08-25,KA01,new,11,145,8,10
TRPCOI250825d9919c88,2025-08-25,TN01,repeated,21,191,6,7
TRPSUR250825b5d942b9,2025-08-25,GJ01,repeated,14,131,7,5
TRPSUR250825dab25d75,2025-08-25,GJ01,repeated,13,123,6,5
TRPLUC250825769cdc49,2025-08-25,UP01,repeated,13,143,6,7
TRPSUR250825a5548a49,2025-08-25,GJ01,repeated,6,67,5,6
TRPLUC250825dc799c00,2025-08-25,UP01,repeated,15,161,6,5
TRPSUR250825aa475f19,2025-08-25,GJ01,repeated,8,83,6,5
TRPLUC2508255edb079a,2025-08-25,UP01,repeated,12,134,7,7
TRPLUC250825635564cb,2025-08-25,UP01,repeated,18,188,6,8
TRPSUR250825cc524459,2025-08-25,GJ01,repeated,6,67,6,7
TRPVAD250825712cffb6,2025-08-25,GJ02,new,6,66,9,8
TRPSUR250825aa4d8dc8,2025-08-25,GJ01,repeated,15,139,6,8
TRPJAI2508258d10bf6a,2025-08-25,RJ01,new,39,505,9,10
TRPCHA250825bbf0bb71,2025-08-25,CH01,new,35,341,7,9
TRPVIS250825b9f6bc31,2025-08-25,AP01,repeated,11,126,8,9
TRPCHA250825b1f3af74,2025-08-25,CH01,repeated,21,215,6,7
TRPSUR250825108c0265,2025-08-25,GJ01,repeated,17,155,5,5
TRPVAD25082586928e16,2025-08-25,GJ02,repeated,13,122,7,5
TRPLUC25082558e8d7e6,2025-08-25,UP01,new,10,116,7,7
TRPCOI2508251ed678df,2025-08-25,TN01,repeated,22,199,9,7
TRPSUR250825045ce680,2025-08-25,GJ01,new,16,147,8,7
TRPCHA250825ff41be36,2025-08-25,CH01,new,19,197,10,8
TRPLUC2508251004cca7,2025-08-25,UP01,repeated,15,161,5,8
TRPVIS25082514bfda1d,2025-08-25,AP01,repeated,29,288,9,10
TRPSUR250825e99e69b1,2025-08-25,GJ01,repeated,14,131,5,5
TRPLUC250825f5ef86de,2025-08-25,UP01,repeated,20,206,7,8
TRPSUR250825c2bd5d10,2025-08-25,GJ01,new,14,131,8,6
TRPCHA250825261a5b29,2025-08-25,CH01,new,14,152,10,9
TRPSUR250825ab6d5393,2025-08-25,GJ01,repeated,9,91,7,8
TRPLUC2508251a982a68,2025-08-25,UP01,repeated,20,206,5,6
TRPLUC250825893bd1bf,2025-08-25,UP01,repeated,8,98,5,5
TRPLUC25082511f7d584,2025-08-25,UP01,new,7,89,8,7
TRPMYS250825bd26c9d5,2025-08-25,KA01,new,12,155,10,10
TRPIND250825d923af94,2025-08-25,MP01,new,23,207,9,9
TRPLUC250825c8714b84,2025-08-25,UP01,repeated,11,125,5,7
TRPKOC25082511064601,2025-08-25,KL01,new,29,350,10,10
TRPVAD25082501d5a440,2025-08-25,GJ02,repeated,12,114,5,7
TRPLUC250825960f4e1c,2025-08-25,UP01,repeated,15,161,7,6
TRPJAI25082507af3bf0,2025-08-25,RJ01,new,32,421,10,9
TRPVIS250825961eb9a9,2025-08-25,AP01,repeated,21,216,8,9
TRPJAI25082513a9012f,2025-08-25,RJ01,new,23,313,10,8
TRPIND2508254efd3610,2025-08-25,MP01,new,15,143,7,8
TRPCHA250825a83423d9,2025-08-25,CH01,repeated,17,179,9,8
TRPCHA250825401dfd5a,2025-08-25,CH01,new,34,332,8,9
TRPIND2508255cbcf676,2025-08-25,MP01,new,18,167,7,7
TRPSUR25082501d9cd97,2025-08-25,GJ01,new,6,67,9,7
TRPJAI250825f028fd45,2025-08-25,RJ01,new,37,481,9,8
TRPCHA25082537722867,2025-08-25,CH01,new,33,323,9,9
TRPLUC2508254d0bada9,2025-08-25,UP01,new,18,188,8,7
TRPJAI250825647d2120,2025-08-25,RJ01,new,31,409,8,9
TRPJAI250825d33dc89d,2025-08-25,RJ01,repeated,45,577,8,9
TRPVIS250825d6d09d24,2025-08-25,AP01,repeated,29,288,9,9
TRPKOC25082531fa2cd1,2025-08-25,KL01,new,21,262,9,9
TRPLUC2508250b2613ee,2025-08-25,UP01,repeated,11,125,5,6
TRPLUC25082535e77465,2025-08-25,UP01,new,13,143,9,7
TRPCOI250825cea4c2f6,2025-08-25,TN01,repeated,12,119,9,9
TRPCHA2508253c651f94,2025-08-25,CH01,new,23,233,9,7
TRPVIS250825ac65e0d2,2025-08-25,AP01,repeated,30,297,8,9
TRPVAD2508252b1be3f6,2025-08-25,GJ02,repeated,13,122,5,7
TRPVAD2508258727e407,2025-08-25,GJ02,repeated,12,114,6,8
TRPLUC2508259fa80dae,2025-08-25,UP01,repeated,7,89,5,8
TRPSUR25082587776172,2025-08-25,GJ01,repeated,9,91,5,5
TRPCHA2508258803dcff,2025-08-25,CH01,new,14,152,10,9
TRPSUR25082511aad226,2025-08-25,GJ01,repeated,8,83,6,6
TRPVAD2508250bd4e553,2025-08-25,GJ02,repeated,14,130,7,5
TRPJAI250825e4bf137f,2025-08-25,RJ01,new,38,493,8,10
TRPLUC2508254c6e0555,2025-08-25,UP01,repeated,16,170,6,7
TRPLUC250825dabf1f9c,2025-08-25,UP01,repeated,20,206,5,6
TRPLUC25082590acb5d8,2025-08-25,UP01,repeated,5,71,7,8
TRPCHA250825fce5b776,2025-08-25,CH01,repeated,32,314,7,6
TRPLUC250825101e0111,2025-08-25,UP01,new,18,188,9,7
TRPSUR250825fbb4aee0,2025-08-25,GJ01,repeated,14,131,5,5
TRPVAD2508251bca74f1,2025-08-25,GJ02,repeated,10,98,6,6
TRPIND250825984575f5,2025-08-25,MP01,repeated,16,151,8,7
TRPLUC25082570ab1572,2025-08-25,UP01,repeated,6,80,5,8
TRPLUC250825ddc75d1d,2025-08-25,UP01,repeated,15,161,5,6
TRPJAI2508250f490a9a,2025-08-25,RJ01,new,19,265,10,9
TRPSUR25082502e4db4a,2025-08-25,GJ01,repeated,6,67,6,5
TRPSUR2508250308add1,2025-08-25,GJ01,repeated,6,67,6,5
TRPIND2508250e22e646,2025-08-25,MP01,new,14,135,7,7
TRPLUC250825ce3d789c,2025-08-25,UP01,repeated,16,170,5,6
TRPSUR25082586aa0f5a,2025-08-25,GJ01,repeated,11,107,5,6
TRPSUR25082564b42bdc,2025-08-25,GJ01,repeated,14,131,6,8
TRPKOC250825a3550c54,2025-08-25,KL01,new,35,416,10,9
TRPJAI25082564c260cb,2025-08-25,RJ01,new,26,349,8,10
TRPSUR250825e5373f67,2025-08-25,GJ01,repeated,11,107,6,5
TRPJAI2508252893b3b9,2025-08-25,RJ01,new,41,529,8,9
TRPCHA250825779b2214,2025-08-25,CH01,repeated,24,242,8,8
TRPSUR250825e2f2485c,2025-08-25,GJ01,repeated,10,99,6,7
TRPLUC2508253bf0a107,2025-08-25,UP01,repeated,16,170,6,6
TRPVAD250825abfae1e4,2025-08-25,GJ02,repeated,14,130,6,8
TRPCHA2508250a1de128,2025-08-25,CH01,repeated,34,332,8,6
TRPSUR2508250888e2d1,2025-08-25,GJ01,new,16,147,7,7
TRPSUR2508254c586923,2025-08-25,GJ01,new,17,155,8,8
TRPCOI2508254733e69f,2025-08-25,TN01,repeated,9,95,9,8
TRPVIS2508256dde8ec2,2025-08-25,AP01,repeated,15,162,9,9
TRPJAI250825c22484ac,2025-08-25,RJ01,repeated,39,505,8,8
TRPSUR250825024096da,2025-08-25,GJ01,new,15,139,8,8
TRPJAI2508250e425cb5,2025-08-25,RJ01,new,19,265,10,10
TRPSUR2508252464eb7e,2025-08-25,GJ01,repeated,8,83,7,6
TRPSUR25082507699c90,2025-08-25,GJ01,repeated,12,115,7,8
TRPVAD2508253e221ce1,2025-08-25,GJ02,repeated,9,90,6,8
TRPJAI2508258dabdbf7,2025-08-25,RJ01,new,15,217,9,8
TRPIND25082523243f9b,2025-08-25,MP01,new,24,215,10,9
TRPKOC2508257cfafd8b,2025-08-25,KL01,new,18,229,10,10
TRPCHA25082554585eda,2025-08-25,CH01,repeated,28,278,8,7
TRPJAI250825ea9dbda7,2025-08-25,RJ01,new,26,349,10,10
TRPJAI250825b3f6f226,2025-08-25,RJ01,repeated,36,469,7,8
TRPKOC2508256fb15350,2025-08-25,KL01,new,23,284,9,10
TRPVIS250825306714f7,2025-08-25,AP01,repeated,24,243,8,8
TRPLUC2508255494511e,2025-08-25,UP01,repeated,14,152,6,7
TRPCHA250825c6ac5966,2025-08-25,CH01,new,34,332,8,7
TRPLUC250825d9d90704,2025-08-25,UP01,repeated,7,89,7,5
TRPJAI2508251475000a,2025-08-25,RJ01,repeated,39,505,7,9
TRPSUR250825c9ba9214,2025-08-25,GJ01,repeated,17,155,5,8
TRPSUR25082574227e5b,2025-08-25,GJ01,repeated,6,67,6,5
TRPKOC250825050986c3,2025-08-25,KL01,repeated,36,427,9,8
TRPIND25082544a01954,2025-08-25,MP01,new,16,151,8,7
TRPLUC250825fbc79ef9,2025-08-25,UP01,repeated,8,98,5,7
TRPVIS25082540f7cac3,2025-08-25,AP01,new,26,261,9,8
TRPVAD2508253eff8132,2025-08-25,GJ02,repeated,8,82,6,6
TRPLUC2508252ebdce01,2025-08-25,UP01,repeated,5,71,5,8
TRPLUC250825d7c5ad3e,2025-08-25,UP01,new,9,107,9,7
TRPVAD250825180f2ea1,2025-08-25,GJ02,repeated,7,74,7,5
TRPCHA25082596e71e40,2025-08-25,CH01,repeated,34,332,8,7
TRPSUR250825f5fef1c4,2025-08-25,GJ01,repeated,12,115,6,7
TRPLUC2508258e09835a,2025-08-25,UP01,repeated,10,116,7,5
TRPLUC250825df137985,2025-08-25,UP01,repeated,20,206,5,7
TRPCOI2508255fd685eb,2025-08-25,TN01,repeated,20,183,8,7
TRPVIS250825182edc1e,2025-08-25,AP01,repeated,23,234,9,10
TRPMYS2508254dea97aa,2025-08-25,KA01,repeated,23,265,7,9
TRPCHA2508256c6f66c4,2025-08-25,CH01,new,31,305,7,7
TRPJAI25082589e661fd,2025-08-25,RJ01,repeated,30,397,9,8
TRPCHA250825f2a54620,2025-08-25,CH01,new,16,170,7,8
TRPCHA250825bdadfecb,2025-08-25,CH01,repeated,30,296,8,8
TRPJAI250825839f163e,2025-08-25,RJ01,new,43,553,10,8
TRPLUC25082569e2c470,2025-08-25,UP01,repeated,5,71,7,8
TRPJAI2508253abc672d,2025-08-25,RJ01,new,38,493,8,10
TRPIND2508252875ed19,2025-08-25,MP01,new,12,119,8,9
TRPJAI2508256480dd07,2025-08-25,RJ01,new,43,553,9,10
TRPLUC25082554a54eb7,2025-08-25,UP01,repeated,14,152,6,6
TRPLUC250825f28a5884,2025-08-25,UP01,repeated,20,206,6,5
TRPIND25082595e5a507,2025-08-25,MP01,repeated,8,87,6,6
TRPLUC25082587777bb3,2025-08-25,UP01,repeated,8,98,7,5
TRPLUC2508256396cd85,2025-08-25,UP01,repeated,15,161,5,7
TRPLUC2508259bb54255,2025-08-25,UP01,repeated,9,107,5,5
TRPKOC25082504dd2580,2025-08-25,KL01,new,25,306,8,9
TRPKOC25082553cc9353,2025-08-25,KL01,new,36,427,8,10
TRPJAI2508251c0da901,2025-08-25,RJ01,new,44,565,9,9
TRPVAD250825b8373661,2025-08-25,GJ02,repeated,16,146,6,5
TRPJAI250825b2eeae9c,2025-08-25,RJ01,new,40,517,8,8
TRPLUC250825b5485648,2025-08-25,UP01,new,8,98,7,8
