trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC2511197af123c3,2025-11-19,KL01,repeated,13,213,8,8
TRPCOI2511191bf69ec7,2025-11-19,TN01,new,12,167,9,7
TRPKOC251119f6773cb4,2025-11-19,KL01,repeated,27,409,7,10
TRPSUR251119fdac345a,2025-11-19,GJ01,new,16,195,7,8
TRPJAI2511193f79ef7d,2025-11-19,RJ01,repeated,16,309,8,8
TRPSUR2511193c48ae0c,2025-11-19,GJ01,repeated,7,96,7,6
TRPKOC251119d98732ca,2025-11-19,KL01,repeated,10,171,8,9
TRPSUR25111904b954bb,2025-11-19,GJ01,repeated,8,107,7,5
TRPKOC251119f2530779,2025-11-19,KL01,new,29,437,10,9
TRPIND251119b0abd646,2025-11-19,MP01,new,20,243,9,8
TRPLUC25111933d731de,2025-11-19,UP01,new,9,134,8,6
TRPSUR251119b49dcea8,2025-11-19,GJ01,repeated,7,96,5,5
TRPKOC2511192f4d2e49,2025-11-19,KL01,new,33,493,10,9
TRPKOC251119f5aca0f9,2025-11-19,KL01,repeated,12,199,7,10
TRPJAI251119e656c7e8,2025-11-19,RJ01,new,40,717,10,8
TRPJAI251119795b8011,2025-11-19,RJ01,repeated,44,785,7,10
TRPVAD2511197498cbec,2025-11-19,GJ02,repeated,8,98,5,5
TRPJAI2511192722a9b9,2025-11-19,RJ01,repeated,16,309,9,9
TRPCHA251119e50e017e,2025-11-19,CH01,repeated,25,351,9,9
TRPMYS251119b533bf1a,2025-11-19,KA01,new,22,365,8,8
TRPJAI251119cca50966,2025-11-19,RJ01,new,38,683,10,10
TRPJAI251119c8736ae2,2025-11-19,RJ01,repeated,33,598,9,10
TRPJAI251119cf7937d5,2025-11-19,RJ01,new,26,479,9,8
TRPSUR25111916d61d6c,2025-11-19,GJ01,repeated,8,107,6,8
TRPCHA2511198258485a,2025-11-19,CH01,new,13,195,9,7
TRPVAD2511194e89cb33,2025-11-19,GJ02,repeated,10,118,5,7
TRPSUR251119fca68b22,2025-11-19,GJ01,repeated,10,129,5,5
TRPKOC2511191c995e28,2025-11-19,KL01,repeated,30,451,9,10
TRPIND251119e870678f,2025-11-19,MP01,repeated,17,210,6,9
TRPSUR2511196502b7f7,2025-11-19,GJ01,repeated,12,151,5,6
TRPSUR251119ca74e095,2025-11-19,GJ01,new,12,151,8,7
TRPVIS25111990db14bb,2025-11-19,AP01,repeated,11,181,7,9
TRPKOC251119e92d36ce,2025-11-19,KL01,new,31,465,8,9
TRPCHA2511197c4fde53,2025-11-19,CH01,new,19,273,8,8
TRPVAD25111966ec11a7,2025-11-19,GJ02,repeated,5,68,6,8
TRPJAI25111977e0c196,2025-11-19,RJ01,new,32,581,9,8
TRPLUC2511192815a581,2025-11-19,UP01,repeated,5,86,5,8
TRPKOC2511193912dd09,2025-11-19,KL01,repeated,17,269,7,10
TRPMYS2511191590d73c,2025-11-19,KA01,new,17,290,8,9
TRPSUR251119f98d1ae1,2025-11-19,GJ01,new,11,140,7,7
TRPKOC2511196de61f3b,2025-11-19,KL01,new,35,521,8,8
TRPKOC2511192e77c4e8,2025-11-19,KL01,new,26,395,9,10
TRPSUR2511191034b8dd,2025-11-19,GJ01,repeated,5,74,7,7
TRPJAI2511196ac2fa38,2025-11-19,RJ01,repeated,22,411,7,8
TRPJAI251119311728bd,2025-11-19,RJ01,repeated,43,768,8,9
TRPIND2511198ff693c1,2025-11-19,MP01,new,17,210,10,9
TRPSUR2511199572b004,2025-11-19,GJ01,new,9,118,8,8
TRPKOC2511192434a4a7,2025-11-19,KL01,new,25,381,8,9
TRPIND2511199736ff0a,2025-11-19,MP01,repeated,8,111,9,8
TRPJAI251119284af120,2025-11-19,RJ01,new,19,360,8,8
TRPVIS251119d7c714d4,2025-11-19,AP01,new,26,391,10,8
TRPJAI25111921aa5d9a,2025-11-19,RJ01,new,40,717,8,10
TRPJAI2511197896411c,2025-11-19,RJ01,repeated,40,717,7,8
TRPVIS2511197f8e1e7f,2025-11-19,AP01,repeated,29,433,8,9
TRPLUC2511199e7720f4,2025-11-19,UP01,repeated,5,86,6,5
TRPJAI25111965add914,2025-11-19,RJ01,new,32,581,8,10
TRPIND25111918c19866,2025-11-19,MP01,new,22,265,9,7
TRPCHA251119bc63159e,2025-11-19,CH01,new,34,468,10,7
TRPIND25111918163d6a,2025-11-19,MP01,new,13,166,7,7
TRPVAD2511194ce01546,2025-11-19,GJ02,new,13,148,9,7
TRPJAI251119aea5551a,2025-11-19,RJ01,new,15,292,9,10
TRPVIS25111949ce0ed2,2025-11-19,AP01,repeated,15,237,8,10
TRPKOC2511191efcb99b,2025-11-19,KL01,repeated,30,451,7,8
TRPCHA25111933dd104b,2025-11-19,CH01,new,35,481,9,9
TRPJAI251119197544cc,2025-11-19,RJ01,new,44,785,10,9
TRPKOC251119c14744fe,2025-11-19,KL01,new,31,465,10,9
TRPIND25111964f12837,2025-11-19,MP01,repeated,12,155,7,6
TRPJAI25111960f3b39f,2025-11-19,RJ01,repeated,24,445,8,9
TRPVAD251119e73b09d7,2025-11-19,GJ02,repeated,15,168,7,7
TRPKOC25111958ef51d9,2025-11-19,KL01,repeated,35,521,7,10
TRPSUR251119222d9673,2025-11-19,GJ01,repeated,13,162,5,5
TRPIND251119f9cc2819,2025-11-19,MP01,new,15,188,9,7
TRPCOI2511199bcd6024,2025-11-19,TN01,repeated,13,179,7,7
TRPJAI251119ea4643c8,2025-11-19,RJ01,repeated,41,734,9,9
TRPJAI251119b69fd885,2025-11-19,RJ01,repeated,20,377,7,9
TRPLUC251119e7218c0c,2025-11-19,UP01,repeated,6,98,5,6
TRPVIS251119069ad2a5,2025-11-19,AP01,repeated,10,167,9,9
TRPCOI2511192c362c0d,2025-11-19,TN01,repeated,9,131,9,7
TRPJAI25111998d76993,2025-11-19,RJ01,new,35,632,9,10
TRPIND251119dc3f4a69,2025-11-19,MP01,new,12,155,8,8
TRPVAD2511196f9e65d7,2025-11-19,GJ02,repeated,15,168,6,6
TRPVIS251119e64a6bc7,2025-11-19,AP01,new,14,223,8,8
TRPSUR251119cdabd19a,2025-11-19,GJ01,new,15,184,9,8
TRPVAD25111967d3a76e,2025-11-19,GJ02,repeated,17,188,6,5
TRPKOC251119d5dee4de,2025-11-19,KL01,repeated,26,395,9,10
TRPVIS2511196a2d53e2,2025-11-19,AP01,repeated,31,461,8,8
TRPVIS251119973056ab,2025-11-19,AP01,repeated,30,447,9,10
TRPSUR2511196c148b22,2025-11-19,GJ01,repeated,13,162,5,7
TRPVIS251119ca9cb80c,2025-11-19,AP01,repeated,34,503,7,9
TRPJAI2511197392fa9a,2025-11-19,RJ01,new,17,326,10,9
TRPIND25111983592d29,2025-11-19,MP01,new,19,232,7,7
TRPSUR251119e46a10ec,2025-11-19,GJ01,repeated,12,151,7,6
TRPJAI25111930813c00,2025-11-19,RJ01,new,27,496,10,10
TRPJAI251119069245e0,2025-11-19,RJ01,repeated,41,734,8,8
TRPCHA2511190d899280,2025-11-19,CH01,repeated,23,325,7,9
TRPJAI251119631d4dbe,2025-11-19,RJ01,new,28,513,9,9
TRPCHA251119ae9310a4,2025-11-19,CH01,repeated,26,364,8,6
TRPMYS251119b476eb3d,2025-11-19,KA01,new,17,290,8,10
TRPJAI2511190e1f91fa,2025-11-19,RJ01,new,33,598,10,10
TRPKOC2511190ed033f7,2025-11-19,KL01,repeated,29,437,7,10
TRPSUR251119c2601632,2025-11-19,GJ01,repeated,8,107,5,6
TRPIND251119320fcbff,2025-11-19,MP01,repeated,15,188,7,9
TRPJAI2511197e260f6b,2025-11-19,RJ01,repeated,16,309,8,9
TRPCHA251119a8a99584,2025-11-19,CH01,repeated,24,338,6,6
TRPCHA251119cdcec3bf,2025-11-19,CH01,repeated,23,325,6,7
TRPKOC25111901c152a1,2025-11-19,KL01,new,10,171,8,8
TRPIND25111920ecea0b,2025-11-19,MP01,new,21,254,9,7
TRPCOI251119f03bdc8c,2025-11-19,TN01,repeated,13,179,6,6
TRPSUR251119cd8e1371,2025-11-19,GJ01,repeated,11,140,5,5
TRPJAI251119e07a4817,2025-11-19,RJ01,repeated,36,649,9,8
TRPCHA25111927e90d5e,2025-11-19,CH01,repeated,33,455,7,6
TRPJAI2511195c7bffc9,2025-11-19,RJ01,new,34,615,10,9
TRPVAD2511190ef8015f,2025-11-19,GJ02,repeated,12,138,7,7
TRPMYS25111943ecec35,2025-11-19,KA01,new,14,245,8,9
TRPVIS251119fc716bf5,2025-11-19,AP01,new,10,167,10,10
TRPCHA2511196a6b1fe7,2025-11-19,CH01,new,17,247,9,7
TRPKOC251119e59a2846,2025-11-19,KL01,repeated,15,241,7,8
TRPKOC25111983cdd262,2025-11-19,KL01,new,12,199,8,8
TRPCOI2511194ef1373f,2025-11-19,TN01,repeated,13,179,7,7
TRPKOC2511190da4577d,2025-11-19,KL01,new,27,409,8,8
TRPVAD2511194969e308,2025-11-19,GJ02,new,6,78,8,8
TRPLUC251119a1e36407,2025-11-19,UP01,repeated,7,110,6,8
TRPKOC2511198d7dfa1d,2025-11-19,KL01,new,14,227,10,8
TRPJAI251119c08089f4,2025-11-19,RJ01,repeated,23,428,8,9
TRPCHA251119c3cfda4a,2025-11-19,CH01,new,28,390,7,7
TRPVAD25111962e53118,2025-11-19,GJ02,repeated,14,158,6,6
TRPSUR25111938c3cf6f,2025-11-19,GJ01,new,14,173,7,6
TRPIND251119c2f398a0,2025-11-19,MP01,new,21,254,10,9
TRPCHA25111922ddcb07,2025-11-19,CH01,new,25,351,8,7
TRPVAD25111977103949,2025-11-19,GJ02,repeated,17,188,5,5
TRPIND2511191ecc3de6,2025-11-19,MP01,repeated,9,122,6,6
TRPJAI2511198c004cc6,2025-11-19,RJ01,repeated,16,309,7,9
TRPJAI2511198d7b5ed1,2025-11-19,RJ01,repeated,18,343,9,8
TRPIND2511195b78d7f1,2025-11-19,MP01,repeated,9,122,7,6
TRPJAI251119e5924c56,2025-11-19,RJ01,repeated,18,343,8,9
TRPSUR251119b5d665f0,2025-11-19,GJ01,new,17,206,9,6
TRPSUR2511198c95ba8d,2025-11-19,GJ01,repeated,12,151,7,7
TRPKOC25111941f2443a,2025-11-19,KL01,new,12,199,8,10
TRPIND251119a66acc92,2025-11-19,MP01,repeated,11,144,9,8
TRPIND2511192b6934c4,2025-11-19,MP01,repeated,14,177,8,7
TRPKOC2511194fc61c50,2025-11-19,KL01,repeated,32,479,8,10
TRPCHA2511194e066129,2025-11-19,CH01,repeated,21,299,9,9
TRPCHA251119a92f2e1e,2025-11-19,CH01,repeated,21,299,8,9
TRPMYS251119b600fb7d,2025-11-19,KA01,new,10,185,9,8
TRPVAD25111971c5fabe,2025-11-19,GJ02,repeated,11,128,6,8
TRPCHA2511197a82585f,2025-11-19,CH01,new,23,325,8,9
TRPVIS2511199e2e6fef,2025-11-19,AP01,repeated,30,447,9,8
TRPKOC251119acbdca20,2025-11-19,KL01,new,11,185,8,9
TRPCOI251119e6c7c76e,2025-11-19,TN01,repeated,11,155,9,6
TRPKOC251119fc2a7844,2025-11-19,KL01,repeated,18,283,7,10
TRPCOI251119541e820f,2025-11-19,TN01,repeated,10,143,8,8
TRPKOC251119aa3bc2db,2025-11-19,KL01,repeated,33,493,7,10
TRPJAI251119c40c587f,2025-11-19,RJ01,repeated,29,530,8,8
TRPCHA25111932b1e6c6,2025-11-19,CH01,repeated,18,260,8,8
TRPCHA25111907aac37f,2025-11-19,CH01,new,19,273,9,8
TRPLUC2511199a3d2623,2025-11-19,UP01,repeated,7,110,7,8
TRPCHA251119ddb11042,2025-11-19,CH01,new,29,403,8,7
TRPKOC251119cf746c74,2025-11-19,KL01,new,10,171,8,10
TRPVAD251119e251beb7,2025-11-19,GJ02,repeated,5,68,7,7
TRPMYS2511199c8b4559,2025-11-19,KA01,new,12,215,8,10
TRPJAI2511190424db9c,2025-11-19,RJ01,repeated,30,547,7,8
TRPMYS251119c3e5a4d6,2025-11-19,KA01,repeated,10,185,7,8
TRPMYS251119734137f7,2025-11-19,KA01,new,12,215,8,8
TRPIND251119a7ba550f,2025-11-19,MP01,repeated,8,111,9,7
TRPKOC25111912a0c748,2025-11-19,KL01,new,16,255,8,10
TRPCOI251119318d772f,2025-11-19,TN01,new,22,287,7,7
TRPJAI25111939b06905,2025-11-19,RJ01,new,23,428,9,10
TRPVIS2511198ef82f59,2025-11-19,AP01,repeated,22,335,8,9
TRPVAD2511196662f91e,2025-11-19,GJ02,repeated,15,168,7,5
TRPIND251119667667f3,2025-11-19,MP01,repeated,13,166,7,9
TRPSUR25111917a5a82f,2025-11-19,GJ01,repeated,17,206,6,6
TRPIND2511191eefd616,2025-11-19,MP01,repeated,13,166,8,6
TRPCHA251119be5354fa,2025-11-19,CH01,repeated,27,377,6,6
TRPKOC251119b03d59b4,2025-11-19,KL01,repeated,37,549,8,9
TRPMYS25111901417c34,2025-11-19,KA01,new,25,410,10,9
TRPSUR2511190f8bd6a6,2025-11-19,GJ01,new,10,129,8,8
TRPJAI251119f15de683,2025-11-19,RJ01,repeated,20,377,8,9
TRPJAI251119e7cc0189,2025-11-19,RJ01,repeated,25,462,8,10
TRPSUR251119c8382acb,2025-11-19,GJ01,repeated,13,162,7,5
TRPIND25111907b0493d,2025-11-19,MP01,new,10,133,7,7
TRPLUC25111995eb5031,2025-11-19,UP01,repeated,14,194,6,5
TRPMYS2511199f0ae0c0,2025-11-19,KA01,new,10,185,8,8
TRPIND251119abd29236,2025-11-19,MP01,new,20,243,9,7
TRPSUR25111956601dee,2025-11-19,GJ01,new,16,195,9,8
TRPIND2511197c1b6e08,2025-11-19,MP01,new,10,133,10,7
TRPIND251119473a8bfb,2025-11-19,MP01,repeated,13,166,7,8
TRPVAD25111910b74237,2025-11-19,GJ02,repeated,11,128,6,7
TRPJAI251119236e5c97,2025-11-19,RJ01,new,18,343,9,8
TRPKOC2511191ab0f4ff,2025-11-19,KL01,repeated,11,185,7,9
TRPLUC2511199482978f,2025-11-19,UP01,repeated,8,122,7,6
TRPJAI251119a39a3801,2025-11-19,RJ01,new,36,649,10,8
TRPLUC2511196ac6b1f6,2025-11-19,UP01,repeated,16,218,7,8
TRPCOI251119d4b480c1,2025-11-19,TN01,repeated,17,227,6,9
TRPCOI2511192ae20f12,2025-11-19,TN01,new,16,215,10,9
TRPSUR2511195105e1d2,2025-11-19,GJ01,new,10,129,9,7
TRPMYS2511194cb2f045,2025-11-19,KA01,new,8,155,9,10
TRPLUC251119735161b6,2025-11-19,UP01,repeated,15,206,6,7
TRPIND251119f03c42dc,2025-11-19,MP01,repeated,9,122,6,6
TRPVIS2511194d1e9adf,2025-11-19,AP01,repeated,20,307,9,9
TRPIND2511192d81c93e,2025-11-19,MP01,new,15,188,8,9
TRPMYS251119fc574a56,2025-11-19,KA01,new,14,245,9,10
TRPKOC25111904827c20,2025-11-19,KL01,new,12,199,8,9
TRPCHA251119f8a701f8,2025-11-19,CH01,repeated,20,286,7,9
TRPMYS2511197cac34f2,2025-11-19,KA01,new,23,380,8,10
TRPMYS251119584b478a,2025-11-19,KA01,new,14,245,10,10
TRPVIS25111983a4e11d,2025-11-19,AP01,repeated,31,461,9,10
TRPCHA25111987f335be,2025-11-19,CH01,repeated,12,182,9,7
TRPJAI251119f2a26051,2025-11-19,RJ01,new,30,547,8,8
TRPKOC25111927d06723,2025-11-19,KL01,new,34,507,8,10
TRPJAI251119388e0833,2025-11-19,RJ01,new,31,564,9,8
TRPKOC25111957d02974,2025-11-19,KL01,new,34,507,9,9
TRPJAI2511196bfab879,2025-11-19,RJ01,new,38,683,9,8
TRPSUR2511190fa7a40e,2025-11-19,GJ01,repeated,5,74,6,5
TRPJAI25111959754738,2025-11-19,RJ01,new,19,360,9,10
TRPJAI2511190926c310,2025-11-19,RJ01,new,30,547,9,8
TRPKOC2511194b1fea27,2025-11-19,KL01,new,24,367,8,8
TRPVAD2511192f2ea64d,2025-11-19,GJ02,repeated,11,128,7,5
TRPSUR251119c6dffa73,2025-11-19,GJ01,new,8,107,9,8
TRPVAD2511197af14a99,2025-11-19,GJ02,repeated,14,158,5,8
TRPSUR251119106aebbb,2025-11-19,GJ01,repeated,12,151,5,6
TRPJAI25111982677924,2025-11-19,RJ01,repeated,19,360,7,10
TRPJAI2511198f7d2ef8,2025-11-19,RJ01,new,39,700,10,10
TRPSUR251119e6666fb8,2025-11-19,GJ01,new,10,129,8,8
TRPIND251119d06bf5b7,2025-11-19,MP01,new,16,199,10,9
TRPJAI251119ff365b5f,2025-11-19,RJ01,repeated,19,360,8,9
TRPJAI2511197100c2f9,2025-11-19,RJ01,repeated,35,632,7,8
TRPCHA2511190a206bb8,2025-11-19,CH01,repeated,31,429,7,7
TRPIND251119896de5e6,2025-11-19,MP01,repeated,21,254,6,7
TRPKOC251119ab747c74,2025-11-19,KL01,new,16,255,8,8
TRPJAI251119e02bf8ca,2025-11-19,RJ01,repeated,33,598,7,9
TRPIND2511197dcd2861,2025-11-19,MP01,repeated,20,243,7,8
TRPCHA251119bfa3d538,2025-11-19,CH01,repeated,24,338,7,9
TRPIND251119119662e5,2025-11-19,MP01,repeated,17,210,9,6
TRPIND2511193b631496,2025-11-19,MP01,repeated,8,111,6,7
TRPJAI251119df4f6d82,2025-11-19,RJ01,new,34,615,8,9
TRPCHA2511193d1c190d,2025-11-19,CH01,repeated,18,260,7,6
TRPCHA25111998b360b9,2025-11-19,CH01,new,21,299,9,7
TRPSUR251119a38d77ea,2025-11-19,GJ01,repeated,15,184,6,7
TRPJAI2511197f58109d,2025-11-19,RJ01,new,35,632,8,9
TRPKOC2511195524ed56,2025-11-19,KL01,new,34,507,9,9
TRPIND25111940621185,2025-11-19,MP01,repeated,15,188,9,7
TRPKOC251119aaf5cd31,2025-11-19,KL01,new,18,283,9,9
TRPCOI2511194ea5d4f5,2025-11-19,TN01,new,12,167,8,9
TRPVAD2511194771803a,2025-11-19,GJ02,new,10,118,8,8
TRPLUC25111980e6f86c,2025-11-19,UP01,new,8,122,8,7
TRPIND2511195af80420,2025-11-19,MP01,repeated,21,254,9,8
TRPSUR2511192a120a76,2025-11-19,GJ01,repeated,15,184,6,5
TRPCHA251119de5d98e3,2025-11-19,CH01,repeated,28,390,9,8
TRPKOC251119f483407f,2025-11-19,KL01,new,10,171,10,8
TRPJAI2511195b07f316,2025-11-19,RJ01,new,37,666,8,8
TRPVAD25111950027e83,2025-11-19,GJ02,repeated,8,98,6,6
TRPIND251119f0c369d1,2025-11-19,MP01,repeated,23,276,6,9
TRPCOI2511192441e30c,2025-11-19,TN01,new,18,239,7,8
TRPKOC251119f03b037f,2025-11-19,KL01,repeated,25,381,9,9
TRPSUR251119075f0e2c,2025-11-19,GJ01,repeated,8,107,7,7
TRPVAD25111991fb3752,2025-11-19,GJ02,repeated,6,78,5,8
TRPCHA251119c97b0759,2025-11-19,CH01,repeated,18,260,8,8
TRPSUR251119b77f1325,2025-11-19,GJ01,new,14,173,7,6
TRPKOC2511197afcf2ff,2025-11-19,KL01,repeated,21,325,9,8
TRPIND251119b4ddf69f,2025-11-19,MP01,new,9,122,8,8
TRPJAI251119230f3f66,2025-11-19,RJ01,new,19,360,8,10
TRPKOC251119d51b13f7,2025-11-19,KL01,new,18,283,9,10
TRPVIS251119caed5f08,2025-11-19,AP01,new,21,321,9,10
TRPIND251119a001799d,2025-11-19,MP01,new,15,188,9,7
TRPCOI2511194e887c16,2025-11-19,TN01,repeated,19,251,7,8
TRPKOC25111915f47f8c,2025-11-19,KL01,new,18,283,8,9
TRPKOC2511193ca18a9d,2025-11-19,KL01,repeated,12,199,9,10
TRPSUR251119ccb5b138,2025-11-19,GJ01,new,14,173,9,6
TRPSUR251119614b8358,2025-11-19,GJ01,repeated,6,85,5,5
TRPJAI251119b7e17bf8,2025-11-19,RJ01,repeated,37,666,8,10
TRPSUR25111966a5bc60,2025-11-19,GJ01,new,17,206,7,7
TRPVIS251119caed0443,2025-11-19,AP01,repeated,33,489,9,10
TRPIND2511192df0dd18,2025-11-19,MP01,repeated,25,298,8,6
TRPVIS251119cc1cb213,2025-11-19,AP01,repeated,33,489,7,9
TRPVIS251119ce0df9aa,2025-11-19,AP01,repeated,31,461,9,8
TRPCHA251119f3afba6e,2025-11-19,CH01,new,14,208,10,8
TRPCHA251119bdf82f73,2025-11-19,CH01,new,24,338,8,9
TRPLUC2511199336e51b,2025-11-19,UP01,new,16,218,7,7
TRPMYS251119cdf5e168,2025-11-19,KA01,new,11,200,10,10
TRPCHA2511193fafb0c0,2025-11-19,CH01,repeated,27,377,6,6
TRPKOC251119cd8aaa98,2025-11-19,KL01,new,29,437,8,9
TRPLUC25111902d6e3cf,2025-11-19,UP01,repeated,20,266,5,8
TRPJAI25111974621c7c,2025-11-19,RJ01,repeated,32,581,7,10
TRPJAI251119bf9d8e3f,2025-11-19,RJ01,repeated,38,683,8,10
TRPKOC251119d216c181,2025-11-19,KL01,repeated,35,521,8,9
TRPKOC25111939a4a35d,2025-11-19,KL01,new,24,367,10,9
TRPVAD25111968e1ab43,2025-11-19,GJ02,repeated,10,118,7,6
TRPJAI25111938aa5a4a,2025-11-19,RJ01,repeated,23,428,9,8
TRPJAI251119e16ca0c3,2025-11-19,RJ01,new,19,360,10,9
TRPSUR251119e44c0450,2025-11-19,GJ01,repeated,7,96,5,7
TRPLUC251119871b0eb1,2025-11-19,UP01,repeated,17,230,7,5
TRPJAI251119f3dcd681,2025-11-19,RJ01,repeated,31,564,7,8
TRPVAD251119ca09b0ce,2025-11-19,GJ02,repeated,8,98,5,6
TRPJAI251119e14b5e9e,2025-11-19,RJ01,repeated,30,547,7,10
TRPJAI251119c945a13d,2025-11-19,RJ01,new,34,615,9,8
TRPVAD251119e1bb9c84,2025-11-19,GJ02,new,11,128,8,6
TRPKOC251119d593646a,2025-11-19,KL01,new,16,255,8,8
TRPCHA2511198732ed20,2025-11-19,CH01,new,29,403,10,9
TRPVAD251119ad337969,2025-11-19,GJ02,new,17,188,8,6
TRPSUR251119990a6634,2025-11-19,GJ01,repeated,7,96,6,8
TRPKOC251119b492f9b3,2025-11-19,KL01,repeated,28,423,9,9
TRPCHA2511194fa76d29,2025-11-19,CH01,new,34,468,7,8
TRPMYS251119e26b069b,2025-11-19,KA01,repeated,19,320,9,10
TRPKOC251119005c6e91,2025-11-19,KL01,new,22,339,8,10
TRPIND251119cf517153,2025-11-19,MP01,new,16,199,8,8
TRPLUC25111941d22194,2025-11-19,UP01,repeated,14,194,6,5
TRPJAI251119f50a8d5b,2025-11-19,RJ01,new,33,598,9,10
TRPMYS2511199fdf8763,2025-11-19,KA01,new,10,185,9,8
TRPKOC2511198858f96f,2025-11-19,KL01,repeated,23,353,7,10
TRPJAI25111965919481,2025-11-19,RJ01,new,16,309,8,10
TRPJAI25111979e74f88,2025-11-19,RJ01,new,20,377,9,10
TRPVIS25111949773446,2025-11-19,AP01,new,26,391,9,9
TRPSUR25111914f81c07,2025-11-19,GJ01,new,7,96,7,6
TRPIND251119d0c4394d,2025-11-19,MP01,new,16,199,9,9
TRPSUR251119565ec953,2025-11-19,GJ01,new,14,173,7,7
TRPJAI2511194915f6a2,2025-11-19,RJ01,repeated,31,564,9,10
TRPIND251119778e9b0a,2025-11-19,MP01,new,19,232,9,9
TRPJAI25111904d9902f,2025-11-19,RJ01,repeated,35,632,8,8
TRPMYS251119129da1b3,2025-11-19,KA01,repeated,18,305,8,10
TRPLUC25111955a100f3,2025-11-19,UP01,repeated,16,218,6,8
TRPSUR25111996ff9950,2025-11-19,GJ01,repeated,13,162,7,5
TRPCHA251119cade2839,2025-11-19,CH01,new,20,286,10,8
TRPKOC251119716fce14,2025-11-19,KL01,repeated,18,283,8,10
TRPKOC2511197380098f,2025-11-19,KL01,new,37,549,8,8
TRPJAI251119b44b7659,2025-11-19,RJ01,new,26,479,10,8
TRPJAI251119517dff3a,2025-11-19,RJ01,repeated,23,428,9,8
TRPCOI2511190377352e,2025-11-19,TN01,repeated,12,167,7,9
TRPCOI2511193ad59f47,2025-11-19,TN01,new,22,287,9,7
TRPVIS251119092a0ee4,2025-11-19,AP01,repeated,18,279,8,9
TRPLUC2511196bd9d327,2025-11-19,UP01,repeated,19,254,7,8
TRPJAI25111964711800,2025-11-19,RJ01,new,28,513,9,10
TRPCHA25111917b196da,2025-11-19,CH01,repeated,31,429,9,8
TRPJAI251119d40c0c1b,2025-11-19,RJ01,new,32,581,9,8
TRPVAD2511195be5a0ee,2025-11-19,GJ02,repeated,9,108,5,8
TRPMYS25111974a271eb,2025-11-19,KA01,repeated,19,320,7,10
TRPJAI251119545b96ca,2025-11-19,RJ01,new,20,377,8,8
TRPLUC2511196db04e16,2025-11-19,UP01,new,16,218,9,6
TRPIND25111956950f1d,2025-11-19,MP01,repeated,8,111,6,7
TRPCOI2511194ec90d3c,2025-11-19,TN01,repeated,13,179,9,9
TRPLUC2511195c1234af,2025-11-19,UP01,repeated,15,206,6,8
TRPKOC251119c9fcf254,2025-11-19,KL01,new,10,171,9,9
TRPIND25111968fe23e3,2025-11-19,MP01,new,16,199,9,8
TRPKOC2511193a55e7fd,2025-11-19,KL01,repeated,33,493,9,10
TRPMYS251119e995342e,2025-11-19,KA01,new,25,410,8,9
TRPKOC2511196e72d6f2,2025-11-19,KL01,new,35,521,10,8
TRPVIS251119908277dd,2025-11-19,AP01,new,33,489,9,9
TRPKOC2511198257aa90,2025-11-19,KL01,repeated,28,423,8,8
TRPSUR2511198de815c0,2025-11-19,GJ01,new,8,107,8,6
TRPLUC251119bdbd7842,2025-11-19,UP01,repeated,7,110,7,5
TRPCHA251119fa497d00,2025-11-19,CH01,repeated,21,299,8,6
TRPJAI251119945c94a7,2025-11-19,RJ01,new,21,394,8,9
TRPCOI2511199fd9573e,2025-11-19,TN01,repeated,11,155,6,7
TRPJAI2511196ebcf0e4,2025-11-19,RJ01,new,20,377,10,9
TRPJAI25111965e44ed1,2025-11-19,RJ01,new,33,598,10,10
TRPVAD251119f344860e,2025-11-19,GJ02,repeated,9,108,7,7
TRPIND2511198ffbe010,2025-11-19,MP01,repeated,21,254,6,9
TRPCHA25111941b1db93,2025-11-19,CH01,repeated,26,364,9,9
TRPIND2511194ac95e5e,2025-11-19,MP01,repeated,24,287,9,6
TRPVAD251119d41f5f37,2025-11-19,GJ02,repeated,17,188,6,6
TRPVIS251119026a47c3,2025-11-19,AP01,repeated,31,461,9,9
TRPKOC25111997cd68bf,2025-11-19,KL01,new,16,255,9,10
TRPKOC251119620157e0,2025-11-19,KL01,new,36,535,10,8
TRPJAI25111942d73d2d,2025-11-19,RJ01,new,20,377,10,10
TRPVIS2511192387a359,2025-11-19,AP01,repeated,34,503,7,9
TRPJAI251119da211f6e,2025-11-19,RJ01,repeated,31,564,9,10
TRPIND251119ee7939a0,2025-11-19,MP01,repeated,8,111,7,9
TRPJAI2511198c268138,2025-11-19,RJ01,new,31,564,8,8
TRPIND2511194fe5ceb4,2025-11-19,MP01,repeated,19,232,6,9
TRPCHA251119fb099010,2025-11-19,CH01,new,32,442,9,9
TRPCHA251119d4eaf26c,2025-11-19,CH01,new,16,234,7,8
TRPSUR251119e44cada5,2025-11-19,GJ01,repeated,17,206,7,6
TRPIND251119724c1f2c,2025-11-19,MP01,new,23,276,8,9
TRPVIS251119179546fa,2025-11-19,AP01,repeated,13,209,8,10
TRPCHA251119a086dd41,2025-11-19,CH01,new,35,481,10,9
TRPIND251119acca5659,2025-11-19,MP01,repeated,17,210,6,6
TRPCHA251119fcae61f9,2025-11-19,CH01,new,15,221,9,8
TRPCOI251119b87f42a4,2025-11-19,TN01,repeated,15,203,7,8
TRPSUR2511193fe7bc58,2025-11-19,GJ01,repeated,15,184,6,6
