trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25080905928ca2,2025-08-09,UP01,repeated,14,152,7,5
TRPCHA25080950756a7b,2025-08-09,CH01,repeated,32,314,6,6
TRPLUC2508091b61a8d7,2025-08-09,UP01,new,16,170,9,6
TRPLUC2508092f94d9b6,2025-08-09,UP01,repeated,17,179,5,6
TRPVAD250809b78a408a,2025-08-09,GJ02,repeated,9,90,6,5
TRPKOC25080974854de1,2025-08-09,KL01,new,13,174,8,10
TRPJAI250809eee38390,2025-08-09,RJ01,new,27,361,10,10
TRPSUR2508096b9f01b5,2025-08-09,GJ01,repeated,6,67,7,5
TRPJAI25080949b532aa,2025-08-09,RJ01,new,17,241,8,10
TRPCOI250809340e7f37,2025-08-09,TN01,repeated,11,111,9,7
TRPLUC2508093cc61d92,2025-08-09,UP01,repeated,9,107,5,7
TRPLUC250809d066e695,2025-08-09,UP01,repeated,10,116,6,7
TRPCHA25080985bf5ac1,2025-08-09,CH01,new,25,251,10,9
TRPSUR250809fc11a576,2025-08-09,GJ01,repeated,14,131,5,6
TRPVAD2508098ef478d9,2025-08-09,GJ02,repeated,17,154,7,8
TRPJAI250809388b8959,2025-08-09,RJ01,new,36,469,8,8
TRPCHA2508095346aef3,2025-08-09,CH01,repeated,12,134,7,7
TRPCOI2508092708b009,2025-08-09,TN01,new,21,191,8,8
TRPLUC250809dbb679c6,2025-08-09,UP01,repeated,6,80,5,7
TRPJAI250809f53fa844,2025-08-09,RJ01,new,18,253,8,10
TRPIND2508092d456274,2025-08-09,MP01,repeated,11,111,7,8
TRPLUC25080931b1b9e2,2025-08-09,UP01,repeated,14,152,6,7
TRPCOI25080952f8fd37,2025-08-09,TN01,repeated,15,143,9,8
TRPSUR2508098158d072,2025-08-09,GJ01,repeated,12,115,5,5
TRPJAI250809d60c6a22,2025-08-09,RJ01,repeated,16,229,8,10
TRPJAI25080923e89580,2025-08-09,RJ01,repeated,27,361,9,9
TRPSUR2508098b7b09d9,2025-08-09,GJ01,repeated,12,115,7,8
TRPCHA2508094228457f,2025-08-09,CH01,new,14,152,10,9
TRPLUC250809bb74a728,2025-08-09,UP01,repeated,11,125,6,6
TRPLUC250809ed0863be,2025-08-09,UP01,repeated,14,152,7,7
TRPMYS25080957c9a92c,2025-08-09,KA01,repeated,13,165,8,9
TRPJAI2508091e5724ad,2025-08-09,RJ01,repeated,37,481,7,8
TRPVIS2508091ea8e03c,2025-08-09,AP01,new,35,342,9,8
TRPLUC2508091f5cb22d,2025-08-09,UP01,repeated,18,188,5,5
TRPJAI250809b3e3fe2d,2025-08-09,RJ01,new,33,433,9,8
TRPSUR250809770e5d38,2025-08-09,GJ01,repeated,5,59,5,6
TRPKOC25080964ff994d,2025-08-09,KL01,new,24,295,9,9
TRPIND25080938a8661d,2025-08-09,MP01,repeated,18,167,7,9
TRPVIS250809681b3c4d,2025-08-09,AP01,new,31,306,8,9
TRPVIS250809559931d9,2025-08-09,AP01,repeated,25,252,7,10
TRPSUR25080906bfe786,2025-08-09,GJ01,repeated,13,123,6,5
TRPJAI25080973e1c677,2025-08-09,RJ01,repeated,40,517,9,8
TRPJAI2508093778f351,2025-08-09,RJ01,new,45,577,9,9
TRPLUC2508091158d517,2025-08-09,UP01,repeated,8,98,7,8
TRPJAI250809e44cefcb,2025-08-09,RJ01,repeated,35,457,7,10
TRPSUR250809c250847b,2025-08-09,GJ01,repeated,15,139,5,7
TRPLUC25080944d36838,2025-08-09,UP01,repeated,17,179,6,7
TRPSUR250809ef995fd7,2025-08-09,GJ01,repeated,6,67,7,8
TRPIND25080903ea6dd7,2025-08-09,MP01,new,22,199,7,8
TRPKOC25080919274adf,2025-08-09,KL01,repeated,25,306,9,10
TRPVIS250809e1b1aab2,2025-08-09,AP01,new,29,288,10,8
TRPCHA250809ad2e97ab,2025-08-09,CH01,new,32,314,7,9
TRPSUR25080906a89b00,2025-08-09,GJ01,repeated,13,123,6,5
TRPLUC250809af859d67,2025-08-09,UP01,repeated,6,80,6,7
TRPSUR250809f5edf515,2025-08-09,GJ01,new,15,139,8,7
TRPJAI250809056bfa52,2025-08-09,RJ01,new,41,529,9,10
TRPVIS25080903b896f8,2025-08-09,AP01,new,26,261,10,8
TRPSUR2508099ced450e,2025-08-09,GJ01,repeated,5,59,5,8
TRPSUR25080971f8d5ed,2025-08-09,GJ01,repeated,17,155,5,5
TRPSUR250809b874a614,2025-08-09,GJ01,repeated,10,99,7,6
TRPIND25080943adc39a,2025-08-09,MP01,repeated,18,167,6,7
TRPCHA2508091f64f4ff,2025-08-09,CH01,repeated,14,152,8,7
TRPJAI25080985a04b51,2025-08-09,RJ01,new,17,241,10,9
TRPJAI250809689981a5,2025-08-09,RJ01,new,43,553,9,8
TRPVIS2508092b8a76d6,2025-08-09,AP01,repeated,33,324,7,8
TRPSUR250809229c3407,2025-08-09,GJ01,repeated,15,139,5,7
TRPSUR2508091b3a4b03,2025-08-09,GJ01,repeated,13,123,5,6
TRPJAI250809f5607b7e,2025-08-09,RJ01,new,43,553,8,8
TRPIND25080950842ef4,2025-08-09,MP01,new,22,199,7,8
TRPIND250809375de3a0,2025-08-09,MP01,repeated,25,223,9,7
TRPSUR2508098aaaaf05,2025-08-09,GJ01,repeated,16,147,7,5
TRPKOC2508098d351c0c,2025-08-09,KL01,new,15,196,10,8
TRPJAI2508096247dcde,2025-08-09,RJ01,new,30,397,10,8
TRPCHA250809aad4ff05,2025-08-09,CH01,new,14,152,10,8
TRPSUR25080935716e1e,2025-08-09,GJ01,repeated,17,155,5,8
TRPSUR250809ac58b7eb,2025-08-09,GJ01,repeated,9,91,7,5
TRPJAI2508095a6843d9,2025-08-09,RJ01,repeated,43,553,8,8
TRPJAI2508098eab6a67,2025-08-09,RJ01,new,31,409,9,10
TRPLUC2508094db147ed,2025-08-09,UP01,repeated,13,143,5,5
TRPLUC250809a2c11d27,2025-08-09,UP01,repeated,12,134,2,2
TRPLUC250809417c2da1,2025-08-09,UP01,new,6,80,7,8
TRPLUC25080999903878,2025-08-09,UP01,repeated,17,179,7,5
TRPCHA250809a8b0db97,2025-08-09,CH01,repeated,26,260,7,8
TRPKOC250809488713f7,2025-08-09,KL01,new,12,163,9,10
TRPCOI250809a218d7ee,2025-08-09,TN01,repeated,17,159,6,7
TRPJAI25080930eaa981,2025-08-09,RJ01,new,39,505,9,9
TRPJAI250809263080f0,2025-08-09,RJ01,new,26,349,9,9
TRPLUC250809d5eeab12,2025-08-09,UP01,repeated,12,134,7,7
TRPCHA250809636174ea,2025-08-09,CH01,repeated,17,179,6,6
TRPCOI2508098afccd02,2025-08-09,TN01,repeated,16,151,7,8
TRPVIS2508094a1f82e0,2025-08-09,AP01,repeated,32,315,7,9
TRPSUR2508092586a952,2025-08-09,GJ01,new,17,155,8,7
TRPCHA250809ea79d448,2025-08-09,CH01,new,33,323,8,8
TRPSUR25080924220000,2025-08-09,GJ01,repeated,14,131,5,8
TRPLUC25080919d0ac27,2025-08-09,UP01,repeated,8,98,7,7
TRPSUR250809537af5b3,2025-08-09,GJ01,repeated,14,131,5,6
TRPIND250809510beef9,2025-08-09,MP01,repeated,9,95,8,8
TRPVIS2508099167cde9,2025-08-09,AP01,repeated,32,315,8,8
TRPLUC250809834e8a85,2025-08-09,UP01,repeated,12,134,7,5
TRPVIS250809bdcbacbf,2025-08-09,AP01,repeated,26,261,8,8
TRPIND250809ea5c1968,2025-08-09,MP01,repeated,25,223,9,8
TRPJAI250809bea5dd85,2025-08-09,RJ01,new,30,397,10,8
TRPJAI2508094c510a79,2025-08-09,RJ01,new,22,301,8,10
TRPIND250809b47fc7d8,2025-08-09,MP01,repeated,20,183,8,7
TRPIND2508094aa7929c,2025-08-09,MP01,repeated,19,175,7,6
TRPSUR250809999ed0f8,2025-08-09,GJ01,repeated,17,155,5,6
TRPCOI250809fc087d5d,2025-08-09,TN01,repeated,21,191,8,7
TRPJAI2508093c13f115,2025-08-09,RJ01,repeated,43,553,8,10
TRPVIS250809458bada8,2025-08-09,AP01,repeated,17,180,8,10
TRPKOC250809947c1a6e,2025-08-09,KL01,repeated,15,196,8,9
TRPVIS250809a095f12c,2025-08-09,AP01,new,24,243,9,8
TRPSUR250809481d47f1,2025-08-09,GJ01,new,5,59,9,8
TRPMYS250809696fc509,2025-08-09,KA01,new,10,135,8,8
TRPLUC250809a2d91de0,2025-08-09,UP01,new,14,152,8,7
TRPJAI25080967cbcc39,2025-08-09,RJ01,new,17,241,8,8
TRPJAI2508091b2e4173,2025-08-09,RJ01,new,21,289,9,8
TRPLUC250809999807c4,2025-08-09,UP01,new,5,71,7,8
TRPJAI250809cc1ff27d,2025-08-09,RJ01,new,42,541,10,8
TRPCOI250809dc804669,2025-08-09,TN01,new,9,95,9,9
TRPLUC250809aa4ec43a,2025-08-09,UP01,repeated,20,206,5,8
TRPCHA25080900c1476c,2025-08-09,CH01,repeated,33,323,6,6
TRPCHA25080973c62652,2025-08-09,CH01,new,22,224,7,8
TRPMYS2508090086540d,2025-08-09,KA01,new,18,215,8,10
TRPCOI2508090d4eed44,2025-08-09,TN01,repeated,15,143,8,6
TRPSUR250809e3d7dbcf,2025-08-09,GJ01,repeated,8,83,6,6
TRPLUC2508098adfdcf6,2025-08-09,UP01,repeated,17,179,7,5
TRPJAI250809fa468fc7,2025-08-09,RJ01,new,29,385,10,9
TRPVIS2508098dfe3203,2025-08-09,AP01,new,19,198,8,10
TRPVAD2508090bda4425,2025-08-09,GJ02,repeated,16,146,6,6
TRPVIS25080909a36be0,2025-08-09,AP01,repeated,35,342,9,10
TRPCOI25080971b88a78,2025-08-09,TN01,repeated,20,183,8,6
TRPVIS250809e3699a4a,2025-08-09,AP01,new,12,135,10,9
TRPLUC2508092ddb86a9,2025-08-09,UP01,repeated,20,206,7,8
TRPVAD2508091bf5cca4,2025-08-09,GJ02,new,17,154,8,6
TRPLUC250809d0770322,2025-08-09,UP01,repeated,15,161,6,6
TRPKOC2508091eaade59,2025-08-09,KL01,repeated,20,251,9,8
TRPCOI250809536ae2eb,2025-08-09,TN01,repeated,15,143,7,8
TRPLUC2508098fee28b6,2025-08-09,UP01,repeated,17,179,6,5
TRPCOI25080943793bfc,2025-08-09,TN01,repeated,9,95,6,7
TRPSUR2508097645f32c,2025-08-09,GJ01,repeated,11,107,5,6
TRPSUR25080976dfa5cb,2025-08-09,GJ01,repeated,8,83,6,6
TRPLUC250809e7cfda92,2025-08-09,UP01,new,20,206,7,8
TRPJAI250809442c2041,2025-08-09,RJ01,repeated,42,541,9,9
TRPVAD2508097d132429,2025-08-09,GJ02,new,13,122,7,6
TRPSUR2508097e58a68f,2025-08-09,GJ01,repeated,5,59,5,7
TRPJAI250809258ddf27,2025-08-09,RJ01,repeated,43,553,9,8
TRPKOC25080950f34477,2025-08-09,KL01,new,26,317,8,10
TRPKOC25080981ee56f9,2025-08-09,KL01,new,31,372,8,10
TRPIND25080927c807bb,2025-08-09,MP01,repeated,10,103,6,8
TRPLUC25080952be8fcc,2025-08-09,UP01,repeated,9,107,7,7
TRPIND250809454a13a0,2025-08-09,MP01,repeated,17,159,7,6
TRPLUC250809f62529c4,2025-08-09,UP01,repeated,7,89,6,8
TRPVAD2508094a5a2291,2025-08-09,GJ02,repeated,16,146,5,6
TRPJAI2508090216a6b3,2025-08-09,RJ01,repeated,16,229,9,10
TRPSUR250809c99c3a14,2025-08-09,GJ01,repeated,9,91,5,5
TRPCHA250809f18becdb,2025-08-09,CH01,repeated,18,188,9,9
TRPCOI250809056f15ff,2025-08-09,TN01,new,8,87,7,7
TRPKOC25080901c69a83,2025-08-09,KL01,new,26,317,9,8
TRPIND250809fe5c0ac2,2025-08-09,MP01,repeated,19,175,6,7
TRPLUC250809e96e7fea,2025-08-09,UP01,new,7,89,7,7
TRPJAI250809c3aee321,2025-08-09,RJ01,new,40,517,9,9
TRPSUR25080949a14031,2025-08-09,GJ01,repeated,9,91,5,6
TRPCHA2508096a0c81e9,2025-08-09,CH01,repeated,28,278,6,6
TRPCHA250809bc4fe639,2025-08-09,CH01,repeated,35,341,8,6
TRPCHA250809faa6bb8e,2025-08-09,CH01,new,29,287,9,9
TRPSUR250809a41edbf3,2025-08-09,GJ01,repeated,17,155,5,6
TRPKOC2508091a2ad166,2025-08-09,KL01,repeated,32,383,7,8
TRPIND2508097fd0ec01,2025-08-09,MP01,repeated,23,207,7,9
TRPVIS2508094f05c0ba,2025-08-09,AP01,new,35,342,9,10
TRPJAI2508090e602976,2025-08-09,RJ01,new,16,229,8,8
TRPSUR25080904ae07fc,2025-08-09,GJ01,new,12,115,9,8
TRPJAI2508091ff1c942,2025-08-09,RJ01,repeated,28,373,9,9
TRPVAD25080911946f72,2025-08-09,GJ02,repeated,8,82,6,8
TRPSUR2508098b96fa54,2025-08-09,GJ01,new,5,59,9,6
TRPLUC250809bec97759,2025-08-09,UP01,repeated,15,161,5,5
TRPLUC250809862eb4c6,2025-08-09,UP01,repeated,16,170,6,8
TRPIND25080951817782,2025-08-09,MP01,new,12,119,7,8
TRPJAI250809f564b596,2025-08-09,RJ01,repeated,37,481,9,8
TRPIND2508096a249fd1,2025-08-09,MP01,new,9,95,7,9
TRPLUC25080962bebf53,2025-08-09,UP01,repeated,6,80,6,5
TRPVAD2508096c9cae2d,2025-08-09,GJ02,repeated,5,58,7,7
TRPIND250809133e4146,2025-08-09,MP01,repeated,25,223,7,8
TRPLUC25080984f88bcb,2025-08-09,UP01,repeated,18,188,7,6
TRPIND2508090d1324ca,2025-08-09,MP01,repeated,18,167,9,8
TRPSUR250809bfa3e84b,2025-08-09,GJ01,repeated,17,155,5,5
TRPCHA250809533a5208,2025-08-09,CH01,new,22,224,10,8
TRPLUC250809b97de52b,2025-08-09,UP01,new,8,98,9,6
TRPSUR2508092d7c7470,2025-08-09,GJ01,repeated,7,75,5,8
TRPLUC250809bf5abc44,2025-08-09,UP01,repeated,18,188,6,8
TRPIND25080956731a36,2025-08-09,MP01,repeated,22,199,9,8
TRPJAI25080934876d0d,2025-08-09,RJ01,new,35,457,8,9
TRPLUC2508094aca7aba,2025-08-09,UP01,repeated,18,188,5,5
TRPLUC2508093f77d14e,2025-08-09,UP01,new,19,197,8,8
TRPIND25080951efa88d,2025-08-09,MP01,repeated,11,111,8,6
TRPLUC250809e3a8eac3,2025-08-09,UP01,repeated,15,161,7,5
TRPVAD2508093a7a7252,2025-08-09,GJ02,repeated,9,90,7,5
TRPVIS250809cb792025,2025-08-09,AP01,repeated,23,234,8,10
TRPLUC2508095da7555d,2025-08-09,UP01,repeated,17,179,5,6
TRPLUC250809ec5d454c,2025-08-09,UP01,repeated,6,80,5,5
TRPIND250809b8d4caa5,2025-08-09,MP01,repeated,23,207,8,8
TRPLUC2508096d229812,2025-08-09,UP01,repeated,19,197,5,5
TRPVAD250809a0eaf467,2025-08-09,GJ02,repeated,8,82,6,8
TRPIND25080909ac0d74,2025-08-09,MP01,new,12,119,8,8
TRPJAI250809f94ecf5a,2025-08-09,RJ01,new,34,445,8,10
TRPLUC25080996f0a4b8,2025-08-09,UP01,repeated,20,206,6,5
TRPLUC2508097d197e1c,2025-08-09,UP01,repeated,7,89,6,5
TRPSUR250809bd1eaa07,2025-08-09,GJ01,repeated,12,115,6,7
TRPJAI250809965ab074,2025-08-09,RJ01,new,23,313,9,10
TRPVAD250809fd0914d1,2025-08-09,GJ02,new,15,138,7,8
TRPJAI250809f3740eb7,2025-08-09,RJ01,repeated,44,565,7,9
TRPJAI2508097758c565,2025-08-09,RJ01,new,28,373,10,9
TRPLUC250809ad7b5896,2025-08-09,UP01,repeated,6,80,5,7
TRPCOI25080951491b6b,2025-08-09,TN01,repeated,22,199,8,7
TRPLUC250809cad81766,2025-08-09,UP01,repeated,6,80,5,7
TRPVAD250809d217e010,2025-08-09,GJ02,new,6,66,7,6
TRPVIS250809c13e33e9,2025-08-09,AP01,repeated,16,171,8,10
TRPSUR250809c211d0aa,2025-08-09,GJ01,repeated,17,155,5,6
TRPLUC250809289931f9,2025-08-09,UP01,new,18,188,9,6
TRPKOC250809ff29875a,2025-08-09,KL01,repeated,30,361,7,10
TRPLUC25080959875bcc,2025-08-09,UP01,repeated,11,125,5,8
TRPSUR250809245cb9fd,2025-08-09,GJ01,repeated,10,99,5,8
TRPSUR250809b5ace4dd,2025-08-09,GJ01,repeated,8,83,7,6
TRPIND25080949d43075,2025-08-09,MP01,new,22,199,7,9
TRPVIS250809687bbb79,2025-08-09,AP01,repeated,30,297,8,9
TRPSUR250809f8c1415f,2025-08-09,GJ01,new,11,107,9,6
TRPJAI2508098f39af7c,2025-08-09,RJ01,repeated,22,301,8,9
TRPKOC250809da208a65,2025-08-09,KL01,new,16,207,9,10
TRPCOI250809a1d19316,2025-08-09,TN01,repeated,22,199,7,9
TRPKOC25080936b66d4b,2025-08-09,KL01,repeated,19,240,9,10
TRPKOC250809be30da39,2025-08-09,KL01,repeated,17,218,8,9
TRPSUR250809e7fb5b8d,2025-08-09,GJ01,new,9,91,7,8
TRPLUC2508090fccb24a,2025-08-09,UP01,repeated,13,143,7,7
TRPJAI250809e69b209f,2025-08-09,RJ01,new,22,301,8,9
TRPLUC250809f03189a1,2025-08-09,UP01,repeated,17,179,6,5
TRPLUC250809f266f642,2025-08-09,UP01,repeated,18,188,7,7
TRPLUC2508099ed84ea5,2025-08-09,UP01,new,7,89,8,7
TRPLUC2508097b6c9d0c,2025-08-09,UP01,new,14,152,8,6
TRPVAD250809f27167e1,2025-08-09,GJ02,repeated,5,58,7,8
TRPLUC2508093ea34dc9,2025-08-09,UP01,repeated,5,71,6,6
TRPSUR25080933aaf820,2025-08-09,GJ01,new,10,99,7,7
TRPJAI2508097e581bdc,2025-08-09,RJ01,repeated,42,541,7,8
TRPIND25080922dd741b,2025-08-09,MP01,repeated,15,143,9,6
TRPCHA2508091ea3c734,2025-08-09,CH01,new,25,251,10,7
TRPCHA25080909f50281,2025-08-09,CH01,new,24,242,7,7
TRPSUR250809fac3a91f,2025-08-09,GJ01,repeated,14,131,5,8
TRPCOI250809be86802f,2025-08-09,TN01,repeated,17,159,9,8
TRPLUC250809b688fdc1,2025-08-09,UP01,repeated,8,98,6,6
TRPVAD25080983b96a69,2025-08-09,GJ02,new,7,74,8,8
TRPLUC25080915bec8fb,2025-08-09,UP01,repeated,6,80,6,7
TRPCHA250809d139885f,2025-08-09,CH01,repeated,35,341,8,6
TRPLUC250809b8dac592,2025-08-09,UP01,repeated,16,170,5,8
TRPLUC250809d277c887,2025-08-09,UP01,repeated,6,80,6,8
TRPLUC2508099b4054f4,2025-08-09,UP01,repeated,13,143,7,7
TRPCHA2508098e20fb60,2025-08-09,CH01,new,35,341,8,8
TRPCOI2508092e55b2aa,2025-08-09,TN01,repeated,19,175,9,7
TRPLUC25080962b392e8,2025-08-09,UP01,repeated,19,197,7,5
TRPKOC25080995583760,2025-08-09,KL01,new,20,251,9,8
TRPSUR250809268e1d1f,2025-08-09,GJ01,repeated,14,131,5,7
TRPCHA250809a346f3c9,2025-08-09,CH01,new,33,323,10,9
TRPSUR25080989e0dd08,2025-08-09,GJ01,repeated,11,107,7,7
TRPSUR250809845f5250,2025-08-09,GJ01,repeated,9,91,6,7
TRPJAI250809667142e9,2025-08-09,RJ01,repeated,29,385,7,8
TRPLUC250809852a899a,2025-08-09,UP01,repeated,14,152,5,5
TRPSUR250809edd10a4c,2025-08-09,GJ01,repeated,17,155,6,6
TRPCHA250809ca0cebbb,2025-08-09,CH01,new,33,323,10,8
TRPLUC250809037232e1,2025-08-09,UP01,repeated,12,134,5,5
TRPKOC2508093136bb07,2025-08-09,KL01,new,14,185,9,8
TRPLUC25080951da1b0c,2025-08-09,UP01,new,14,152,7,7
TRPLUC250809adefdac0,2025-08-09,UP01,repeated,18,188,6,7
TRPKOC250809e860780b,2025-08-09,KL01,repeated,28,339,7,9
TRPJAI250809122f9145,2025-08-09,RJ01,repeated,30,397,8,8
TRPJAI2508090a9242f9,2025-08-09,RJ01,repeated,42,541,7,8
TRPCOI2508093d244059,2025-08-09,TN01,new,18,167,8,9
TRPLUC250809cec289a9,2025-08-09,UP01,repeated,19,197,7,6
TRPKOC250809a02b9f69,2025-08-09,KL01,repeated,36,427,7,10
TRPJAI2508093a696d86,2025-08-09,RJ01,new,20,277,8,10
TRPSUR250809ea1f0b33,2025-08-09,GJ01,repeated,8,83,5,6
TRPCHA250809457c579e,2025-08-09,CH01,new,25,251,8,7
TRPVAD250809939526a0,2025-08-09,GJ02,new,13,122,8,8
TRPJAI2508097a8075be,2025-08-09,RJ01,new,15,217,8,10
TRPMYS2508098b24433b,2025-08-09,KA01,new,23,265,10,10
TRPCHA25080999ea3aa1,2025-08-09,CH01,new,19,197,10,8
TRPSUR250809fa49a5d3,2025-08-09,GJ01,new,13,123,9,6
TRPSUR250809317fef15,2025-08-09,GJ01,repeated,15,139,5,5
TRPKOC25080982f43261,2025-08-09,KL01,new,31,372,8,8
TRPCOI250809eae184fe,2025-08-09,TN01,repeated,16,151,8,9
TRPVAD250809a590f878,2025-08-09,GJ02,repeated,10,98,5,8
TRPLUC2508092fe6d8dc,2025-08-09,UP01,new,18,188,9,8
TRPCHA250809fb9c8936,2025-08-09,CH01,repeated,25,251,9,9
TRPLUC2508091a9b0301,2025-08-09,UP01,repeated,6,80,7,6
TRPCHA2508097b9e07b8,2025-08-09,CH01,repeated,15,161,8,9
TRPIND250809c048d8fb,2025-08-09,MP01,new,19,175,9,8
TRPCHA250809f6a4fe39,2025-08-09,CH01,new,19,197,10,7
TRPSUR2508091bdba1a6,2025-08-09,GJ01,repeated,6,67,6,6
TRPLUC2508091044fd62,2025-08-09,UP01,repeated,19,197,7,6
TRPCOI2508096322aba6,2025-08-09,TN01,new,18,167,9,8
TRPKOC250809f28e1a3b,2025-08-09,KL01,new,10,141,10,9
TRPMYS25080916d51d0d,2025-08-09,KA01,repeated,9,125,8,8
TRPSUR25080940198eb3,2025-08-09,GJ01,repeated,15,139,7,5
TRPLUC250809803cab64,2025-08-09,UP01,new,14,152,8,6
TRPLUC250809378ba8cc,2025-08-09,UP01,repeated,9,107,6,8
TRPMYS2508096e7c3665,2025-08-09,KA01,new,22,255,8,9
TRPCOI2508097ced55f2,2025-08-09,TN01,repeated,13,127,6,7
TRPIND250809bc913e18,2025-08-09,MP01,new,20,183,9,8
TRPVIS250809e5e304e9,2025-08-09,AP01,repeated,13,144,9,9
TRPJAI250809ca11e1d8,2025-08-09,RJ01,repeated,25,337,9,9
TRPCOI25080998cb2179,2025-08-09,TN01,repeated,10,103,9,6
TRPLUC2508094fbea8c7,2025-08-09,UP01,new,13,143,7,7
TRPJAI250809b1118784,2025-08-09,RJ01,repeated,40,517,8,10
TRPLUC2508093b073dad,2025-08-09,UP01,new,10,116,7,6
TRPVIS250809ece3c019,2025-08-09,AP01,new,23,234,9,9
TRPVIS2508091eaf26ac,2025-08-09,AP01,new,34,333,9,8
TRPJAI25080944cc9136,2025-08-09,RJ01,new,40,517,10,9
TRPCOI250809620c4c94,2025-08-09,TN01,new,9,95,9,7
TRPLUC25080983c80f0b,2025-08-09,UP01,repeated,7,89,6,6
TRPLUC250809f1fee7fb,2025-08-09,UP01,repeated,10,116,7,5
TRPLUC2508094ef264d1,2025-08-09,UP01,repeated,15,161,6,5
TRPLUC2508090fe8d015,2025-08-09,UP01,repeated,7,89,6,7
TRPVIS250809a5877bc1,2025-08-09,AP01,repeated,28,279,7,9
TRPLUC250809a1aaeb42,2025-08-09,UP01,repeated,6,80,7,5
TRPVIS250809a5ea8ee1,2025-08-09,AP01,repeated,33,324,7,10
TRPLUC2508095e879317,2025-08-09,UP01,repeated,20,206,6,8
TRPLUC2508095c7621f3,2025-08-09,UP01,repeated,5,71,6,5
TRPKOC250809edb8dd79,2025-08-09,KL01,new,14,185,8,8
TRPCOI2508095afc1a32,2025-08-09,TN01,repeated,19,175,6,9
TRPLUC2508095779fae4,2025-08-09,UP01,repeated,18,188,1,1
TRPCHA250809bfa7a861,2025-08-09,CH01,repeated,14,152,9,8
TRPIND250809e525d3db,2025-08-09,MP01,repeated,17,159,6,7
TRPCHA250809d63dc83d,2025-08-09,CH01,new,13,143,7,7
TRPJAI25080974a93988,2025-08-09,RJ01,new,16,229,8,8
TRPIND2508097849c5a2,2025-08-09,MP01,repeated,10,103,8,6
TRPLUC250809daf2a3aa,2025-08-09,UP01,repeated,16,170,5,5
TRPIND2508095a38b31a,2025-08-09,MP01,new,8,87,8,7
TRPLUC25080931fb13ae,2025-08-09,UP01,repeated,12,134,5,5
TRPSUR250809e1b0e36d,2025-08-09,GJ01,repeated,17,155,5,6
TRPSUR250809ddcdba9c,2025-08-09,GJ01,new,13,123,7,6
TRPJAI250809db14afbc,2025-08-09,RJ01,new,32,421,10,8
TRPLUC25080977a2c2dc,2025-08-09,UP01,repeated,10,116,5,6
TRPJAI25080979b5dd47,2025-08-09,RJ01,repeated,19,265,8,8
TRPLUC25080986315dff,2025-08-09,UP01,repeated,9,107,7,6
TRPVIS250809d2f2b46a,2025-08-09,AP01,repeated,10,117,9,8
TRPIND250809276aa6b9,2025-08-09,MP01,repeated,24,215,8,8
TRPJAI250809fef3a640,2025-08-09,RJ01,repeated,30,397,7,10
TRPVIS250809ef0db50a,2025-08-09,AP01,repeated,22,225,7,8
TRPCOI250809049ece46,2025-08-09,TN01,new,14,135,9,9
TRPJAI250809434fe943,2025-08-09,RJ01,new,22,301,10,9
TRPJAI250809e9876dfc,2025-08-09,RJ01,repeated,24,325,8,10
TRPLUC250809d6074969,2025-08-09,UP01,repeated,20,206,5,8
TRPJAI25080934b44fa3,2025-08-09,RJ01,repeated,31,409,7,9
TRPCHA250809fd69e613,2025-08-09,CH01,repeated,26,260,7,7
TRPJAI2508093e1df933,2025-08-09,RJ01,repeated,45,577,9,8
TRPVAD25080980fb1af0,2025-08-09,GJ02,new,13,122,7,6
TRPSUR250809f9137fec,2025-08-09,GJ01,repeated,17,155,6,8
TRPIND25080966ee341b,2025-08-09,MP01,repeated,24,215,9,9
TRPJAI250809545139f6,2025-08-09,RJ01,repeated,32,421,7,8
TRPSUR250809d9e3bfe5,2025-08-09,GJ01,new,9,91,7,8
TRPSUR2508095eeaae63,2025-08-09,GJ01,repeated,6,67,7,5
TRPLUC250809916af87e,2025-08-09,UP01,new,7,89,8,8
TRPKOC250809d97cbdc2,2025-08-09,KL01,repeated,29,350,8,9
TRPSUR250809895584a7,2025-08-09,GJ01,repeated,8,83,5,6
TRPJAI2508093dde0f05,2025-08-09,RJ01,new,33,433,10,10
TRPSUR250809523db36a,2025-08-09,GJ01,repeated,17,155,7,7
TRPIND250809743ce9eb,2025-08-09,MP01,new,14,135,10,7
TRPSUR2508090d4b610c,2025-08-09,GJ01,repeated,6,67,6,6
TRPSUR2508096f6481da,2025-08-09,GJ01,new,8,83,8,8
TRPLUC250809bab7a61b,2025-08-09,UP01,new,6,80,8,6
TRPVAD250809fb1f7e89,2025-08-09,GJ02,new,17,154,9,6
TRPJAI250809540c07a2,2025-08-09,RJ01,repeated,21,289,9,9
TRPVAD250809de87b25b,2025-08-09,GJ02,repeated,18,162,7,7
TRPCHA25080942ae67d6,2025-08-09,CH01,repeated,35,341,7,8
TRPLUC250809cbabda45,2025-08-09,UP01,repeated,18,188,7,5
TRPMYS250809a679c5a3,2025-08-09,KA01,new,15,185,2,2
TRPLUC250809aad965c5,2025-08-09,UP01,repeated,12,134,5,5
TRPKOC25080914909cbd,2025-08-09,KL01,new,14,185,9,8
TRPLUC250809798e1b33,2025-08-09,UP01,repeated,9,107,6,5
TRPCOI250809699c4362,2025-08-09,TN01,repeated,17,159,7,9
