trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA250813bbfca424,2025-08-13,CH01,new,29,403,8,7
TRPVAD250813d4f0e9ed,2025-08-13,GJ02,repeated,5,68,6,5
TRPCOI2508134ff173db,2025-08-13,TN01,new,12,167,8,7
TRPSUR250813307d2cec,2025-08-13,GJ01,repeated,8,107,5,5
TRPCHA25081392fda59e,2025-08-13,CH01,new,28,390,9,8
TRPLUC2508138ad4959f,2025-08-13,UP01,repeated,12,170,5,6
TRPKOC25081311c8585c,2025-08-13,KL01,new,35,521,9,9
TRPVIS25081376ff5df8,2025-08-13,AP01,repeated,34,503,9,10
TRPMYS250813248ee2e3,2025-08-13,KA01,new,8,155,9,8
TRPMYS2508130e71d977,2025-08-13,KA01,new,19,320,10,10
TRPSUR250813a13bc519,2025-08-13,GJ01,new,16,195,7,7
TRPIND250813396c255a,2025-08-13,MP01,repeated,21,254,8,7
TRPCOI2508134d1924cc,2025-08-13,TN01,new,22,287,10,8
TRPJAI2508132951867e,2025-08-13,RJ01,new,44,785,10,9
TRPLUC2508133307a23b,2025-08-13,UP01,new,11,158,9,8
TRPJAI2508138de3ca92,2025-08-13,RJ01,new,30,547,9,8
TRPCOI250813c3dbd9e3,2025-08-13,TN01,new,11,155,9,8
TRPCOI25081383e090c6,2025-08-13,TN01,repeated,22,287,9,9
TRPJAI25081300206fdc,2025-08-13,RJ01,new,23,428,9,10
TRPJAI25081382ed7dcd,2025-08-13,RJ01,new,44,785,9,8
TRPJAI250813e50ba491,2025-08-13,RJ01,new,22,411,8,10
TRPVAD250813e170df7d,2025-08-13,GJ02,repeated,10,118,7,8
TRPJAI25081355058e85,2025-08-13,RJ01,repeated,24,445,9,9
TRPJAI250813942ecd6b,2025-08-13,RJ01,new,27,496,8,10
TRPJAI250813f7485dc1,2025-08-13,RJ01,repeated,15,292,9,9
TRPCHA250813a762cdcb,2025-08-13,CH01,new,22,312,8,9
TRPJAI250813d26ded0e,2025-08-13,RJ01,new,26,479,9,10
TRPJAI250813c9dac042,2025-08-13,RJ01,repeated,29,530,9,10
TRPJAI250813e8c7d8ef,2025-08-13,RJ01,new,23,428,8,9
TRPJAI250813ef7321f2,2025-08-13,RJ01,new,31,564,8,10
TRPJAI250813d466237b,2025-08-13,RJ01,new,43,768,10,10
TRPIND250813c9effa0b,2025-08-13,MP01,repeated,9,122,8,9
TRPJAI250813b1e6bc42,2025-08-13,RJ01,repeated,44,785,9,8
TRPCHA25081370a34280,2025-08-13,CH01,repeated,30,416,9,7
TRPLUC250813f2bd533b,2025-08-13,UP01,repeated,18,242,7,6
TRPMYS250813ef12bab6,2025-08-13,KA01,repeated,8,155,9,9
TRPJAI250813d079267b,2025-08-13,RJ01,new,24,445,9,8
TRPJAI250813f7e21ee0,2025-08-13,RJ01,new,20,377,10,10
TRPKOC2508134429fda5,2025-08-13,KL01,new,21,325,10,9
TRPMYS2508130bfcb277,2025-08-13,KA01,repeated,15,260,9,10
TRPCOI25081360dfb19b,2025-08-13,TN01,repeated,22,287,6,8
TRPJAI2508137ab52d6a,2025-08-13,RJ01,new,20,377,9,10
TRPVIS2508132e79fd4e,2025-08-13,AP01,new,21,321,10,10
TRPVIS250813eacd1550,2025-08-13,AP01,new,16,251,10,9
TRPKOC2508136b5e24b4,2025-08-13,KL01,repeated,23,353,7,8
TRPIND250813224435f4,2025-08-13,MP01,new,9,122,9,8
TRPCHA25081333271e7f,2025-08-13,CH01,new,17,247,9,9
TRPCOI250813ee15e435,2025-08-13,TN01,repeated,9,131,7,6
TRPMYS2508138ba30d7e,2025-08-13,KA01,new,16,275,8,10
TRPSUR250813cad125f5,2025-08-13,GJ01,repeated,16,195,7,5
TRPCHA250813f345b37e,2025-08-13,CH01,repeated,19,273,7,8
TRPKOC25081332277799,2025-08-13,KL01,repeated,35,521,8,9
TRPCHA250813c901bbd5,2025-08-13,CH01,new,18,260,9,7
TRPSUR250813085c5cd8,2025-08-13,GJ01,repeated,13,162,6,5
TRPCOI250813b67391d8,2025-08-13,TN01,new,15,203,9,8
TRPJAI2508139ef2c32a,2025-08-13,RJ01,new,27,496,9,9
TRPJAI2508135d621ed3,2025-08-13,RJ01,new,32,581,10,10
TRPCHA250813f82f0a85,2025-08-13,CH01,repeated,32,442,8,8
TRPLUC25081337b4b41d,2025-08-13,UP01,new,12,170,9,6
TRPKOC2508130f38606a,2025-08-13,KL01,new,30,451,10,9
TRPCHA2508134b74e039,2025-08-13,CH01,repeated,17,247,8,7
TRPLUC2508134de1abe5,2025-08-13,UP01,repeated,8,122,5,7
TRPJAI250813a41c3ed5,2025-08-13,RJ01,new,23,428,9,9
TRPCHA25081395b2c286,2025-08-13,CH01,new,12,182,9,9
TRPVIS250813f22c30c5,2025-08-13,AP01,repeated,31,461,8,9
TRPKOC2508130f16f8a9,2025-08-13,KL01,repeated,18,283,7,10
TRPJAI25081332af47e9,2025-08-13,RJ01,new,20,377,9,9
TRPJAI250813801e5520,2025-08-13,RJ01,new,45,802,8,9
TRPSUR250813422321c3,2025-08-13,GJ01,new,11,140,9,8
TRPJAI25081391d98ea7,2025-08-13,RJ01,new,37,666,9,8
TRPJAI250813c3c755f9,2025-08-13,RJ01,new,15,292,8,8
TRPJAI25081380e617fa,2025-08-13,RJ01,new,21,394,10,9
TRPMYS250813d83ffd8a,2025-08-13,KA01,new,13,230,9,10
TRPVAD25081386c3cf0d,2025-08-13,GJ02,repeated,15,168,5,8
TRPVIS25081354fb2cdd,2025-08-13,AP01,repeated,13,209,7,10
TRPLUC25081342bbbdbf,2025-08-13,UP01,repeated,10,146,5,6
TRPIND2508130cc28ece,2025-08-13,MP01,new,17,210,9,9
TRPSUR250813e2c58460,2025-08-13,GJ01,repeated,14,173,7,6
TRPCHA2508139831687d,2025-08-13,CH01,new,21,299,8,8
TRPVAD250813abcd9154,2025-08-13,GJ02,new,9,108,7,8
TRPVAD25081301c7c98f,2025-08-13,GJ02,new,5,68,8,7
TRPJAI25081329bdf83a,2025-08-13,RJ01,new,17,326,9,9
TRPJAI25081328639ac1,2025-08-13,RJ01,repeated,25,462,8,9
TRPJAI2508134f3b54fc,2025-08-13,RJ01,new,41,734,10,8
TRPSUR25081360e0871b,2025-08-13,GJ01,repeated,14,173,5,8
TRPJAI25081318f7f906,2025-08-13,RJ01,new,33,598,10,10
TRPIND250813cd71c39e,2025-08-13,MP01,repeated,19,232,8,6
TRPCOI2508134abe30b0,2025-08-13,TN01,new,19,251,7,7
TRPSUR250813d437f343,2025-08-13,GJ01,new,8,107,8,6
TRPKOC250813ea62ada2,2025-08-13,KL01,new,23,353,8,10
TRPJAI250813158e09c7,2025-08-13,RJ01,new,25,462,9,9
TRPKOC250813cd335cec,2025-08-13,KL01,new,15,241,10,10
TRPIND250813acf5741e,2025-08-13,MP01,repeated,17,210,9,9
TRPCHA2508133f93ea9d,2025-08-13,CH01,repeated,20,286,7,7
TRPJAI25081394ed77fc,2025-08-13,RJ01,new,45,802,8,10
TRPJAI2508136e5765b9,2025-08-13,RJ01,new,26,479,9,10
TRPSUR2508139cdc638b,2025-08-13,GJ01,new,15,184,9,6
TRPKOC25081380c8a695,2025-08-13,KL01,new,35,521,9,8
TRPJAI2508136e4f93e9,2025-08-13,RJ01,new,18,343,8,9
TRPJAI250813852d47d0,2025-08-13,RJ01,repeated,18,343,9,10
TRPIND250813d00e672a,2025-08-13,MP01,repeated,23,276,8,8
TRPLUC250813879b8bf1,2025-08-13,UP01,new,15,206,9,8
TRPCHA250813fdc60ccc,2025-08-13,CH01,repeated,17,247,8,8
TRPJAI25081314703a6b,2025-08-13,RJ01,new,26,479,10,9
TRPJAI250813dc67b2c1,2025-08-13,RJ01,new,31,564,8,10
TRPCHA2508131929949f,2025-08-13,CH01,new,26,364,7,8
TRPLUC250813751a1d14,2025-08-13,UP01,repeated,5,86,6,6
TRPJAI2508133b5fd3d4,2025-08-13,RJ01,new,26,479,8,10
TRPIND250813f50861de,2025-08-13,MP01,repeated,20,243,6,8
TRPKOC25081313f1ebeb,2025-08-13,KL01,new,37,549,9,10
TRPJAI250813f5468901,2025-08-13,RJ01,new,43,768,9,10
TRPKOC250813fd2216b8,2025-08-13,KL01,new,32,479,10,10
TRPMYS2508130146bd29,2025-08-13,KA01,new,16,275,9,8
TRPLUC250813c144c4d8,2025-08-13,UP01,repeated,17,230,5,7
TRPKOC250813c8e4c0cc,2025-08-13,KL01,repeated,36,535,9,10
TRPJAI250813a12c2089,2025-08-13,RJ01,new,27,496,8,10
TRPJAI2508138f957aac,2025-08-13,RJ01,new,28,513,8,9
TRPJAI25081322c64f40,2025-08-13,RJ01,new,40,717,10,8
TRPJAI2508132631e9d2,2025-08-13,RJ01,new,19,360,10,9
TRPJAI250813584e99c0,2025-08-13,RJ01,new,23,428,10,9
TRPVIS250813f06ffba3,2025-08-13,AP01,new,31,461,9,10
TRPCHA250813bfddae0a,2025-08-13,CH01,new,27,377,10,8
TRPLUC250813b832eb2a,2025-08-13,UP01,repeated,14,194,7,6
TRPLUC2508132c8ee46d,2025-08-13,UP01,new,13,182,7,6
TRPCHA2508137eb0da32,2025-08-13,CH01,new,22,312,8,9
TRPSUR2508133fea528f,2025-08-13,GJ01,repeated,14,173,7,8
TRPJAI250813724679d8,2025-08-13,RJ01,repeated,37,666,7,8
TRPJAI25081325e063f7,2025-08-13,RJ01,new,36,649,10,8
TRPJAI2508132246f335,2025-08-13,RJ01,new,39,700,10,9
TRPIND2508133705bc9d,2025-08-13,MP01,repeated,14,177,6,8
TRPKOC2508132c8eecf1,2025-08-13,KL01,new,18,283,10,8
TRPKOC250813ad445158,2025-08-13,KL01,new,18,283,9,9
TRPKOC2508132526c220,2025-08-13,KL01,repeated,25,381,9,8
TRPCOI2508137242cc8b,2025-08-13,TN01,new,8,119,8,9
TRPLUC250813e22d3d24,2025-08-13,UP01,repeated,17,230,5,6
TRPIND250813dfcc3552,2025-08-13,MP01,new,16,199,10,7
TRPJAI25081379c47aef,2025-08-13,RJ01,new,19,360,8,10
TRPMYS2508137f2448a6,2025-08-13,KA01,new,9,170,8,10
TRPVAD25081309c9671e,2025-08-13,GJ02,repeated,9,108,5,5
TRPIND2508134cb992c1,2025-08-13,MP01,new,15,188,8,8
TRPVAD2508130cd01c2c,2025-08-13,GJ02,new,11,128,8,7
TRPKOC2508137eb5847a,2025-08-13,KL01,new,38,563,9,9
TRPSUR2508137a779cc5,2025-08-13,GJ01,repeated,9,118,7,5
TRPKOC2508130511d0d5,2025-08-13,KL01,repeated,34,507,8,9
TRPJAI2508137c42c0fb,2025-08-13,RJ01,new,31,564,8,9
TRPCOI250813ed2af5e8,2025-08-13,TN01,new,17,227,8,8
TRPIND25081372b8638f,2025-08-13,MP01,repeated,23,276,7,9
TRPVIS250813294d5ea8,2025-08-13,AP01,repeated,18,279,9,8
TRPVIS250813b8335e07,2025-08-13,AP01,new,11,181,8,8
TRPKOC25081360ecc548,2025-08-13,KL01,new,10,171,8,10
TRPLUC2508139057044e,2025-08-13,UP01,new,20,266,9,7
TRPKOC2508130f5ff351,2025-08-13,KL01,repeated,19,297,7,8
TRPIND25081345f95a69,2025-08-13,MP01,new,24,287,10,9
TRPCHA2508131c0af214,2025-08-13,CH01,new,23,325,8,8
TRPLUC250813c78b6a0f,2025-08-13,UP01,new,8,122,8,8
TRPKOC25081328e27928,2025-08-13,KL01,repeated,34,507,9,8
TRPMYS250813081d6bf7,2025-08-13,KA01,new,15,260,9,9
TRPVAD2508131ce21d7c,2025-08-13,GJ02,new,15,168,7,6
TRPIND250813879aec84,2025-08-13,MP01,new,23,276,8,8
TRPIND250813411388fa,2025-08-13,MP01,new,24,287,8,8
TRPSUR250813114eae18,2025-08-13,GJ01,new,13,162,9,6
TRPVAD250813d6c8fd18,2025-08-13,GJ02,new,10,118,7,6
TRPKOC250813f794b488,2025-08-13,KL01,new,15,241,10,9
TRPCOI250813eeff6db6,2025-08-13,TN01,new,19,251,10,9
TRPSUR2508134a586208,2025-08-13,GJ01,new,14,173,8,6
TRPMYS2508135e06a34e,2025-08-13,KA01,repeated,11,200,7,8
TRPCHA250813f41dd168,2025-08-13,CH01,repeated,17,247,7,9
TRPJAI250813979da18c,2025-08-13,RJ01,repeated,31,564,9,10
TRPVAD25081354a7535a,2025-08-13,GJ02,new,15,168,9,8
TRPIND250813b437ce5e,2025-08-13,MP01,repeated,11,144,6,6
TRPIND250813a491645d,2025-08-13,MP01,repeated,12,155,8,6
TRPCHA250813a4fbd83b,2025-08-13,CH01,repeated,14,208,8,7
TRPMYS2508133561fbdc,2025-08-13,KA01,repeated,9,170,9,8
TRPCHA2508137448bb60,2025-08-13,CH01,new,14,208,10,8
TRPIND250813e792fdf4,2025-08-13,MP01,new,22,265,7,9
TRPJAI250813ada84358,2025-08-13,RJ01,new,22,411,9,10
TRPJAI2508136b2c534d,2025-08-13,RJ01,new,31,564,8,10
TRPVAD2508135855b74e,2025-08-13,GJ02,new,15,168,7,8
TRPJAI250813cbb9acd4,2025-08-13,RJ01,new,25,462,10,8
TRPVAD250813755eb91f,2025-08-13,GJ02,repeated,9,108,6,8
TRPKOC250813a2f6317e,2025-08-13,KL01,new,29,437,8,8
TRPLUC25081330d071fd,2025-08-13,UP01,repeated,5,86,5,8
TRPSUR25081302f819de,2025-08-13,GJ01,new,9,118,9,8
TRPKOC2508139564a2ab,2025-08-13,KL01,new,38,563,9,9
TRPKOC250813ddd3d8c4,2025-08-13,KL01,new,25,381,9,10
TRPKOC2508136900941b,2025-08-13,KL01,new,29,437,8,9
TRPKOC2508131a6d835b,2025-08-13,KL01,new,34,507,10,9
TRPKOC250813e7f4df55,2025-08-13,KL01,new,12,199,8,9
TRPJAI250813d3dffc21,2025-08-13,RJ01,new,37,666,8,10
TRPJAI250813a0006483,2025-08-13,RJ01,repeated,34,615,7,10
TRPJAI250813f8733ec4,2025-08-13,RJ01,new,17,326,8,9
TRPKOC2508133df1ad68,2025-08-13,KL01,repeated,38,563,8,8
TRPIND2508139aabf191,2025-08-13,MP01,new,20,243,10,8
TRPVAD2508130d5a0a92,2025-08-13,GJ02,repeated,12,138,7,6
TRPJAI250813e6ba0277,2025-08-13,RJ01,new,35,632,8,9
TRPSUR2508138a60f349,2025-08-13,GJ01,repeated,16,195,6,5
TRPIND250813299788a1,2025-08-13,MP01,new,12,155,7,7
TRPLUC250813ed3cade8,2025-08-13,UP01,new,6,98,9,7
TRPKOC25081359a1a02d,2025-08-13,KL01,new,22,339,10,9
TRPJAI250813765321d3,2025-08-13,RJ01,new,29,530,10,10
TRPLUC250813572d8592,2025-08-13,UP01,repeated,17,230,7,5
TRPVIS25081356fd80b9,2025-08-13,AP01,new,33,489,10,10
TRPCHA2508139692c5cb,2025-08-13,CH01,new,32,442,9,7
TRPCHA250813267cc6fe,2025-08-13,CH01,repeated,22,312,9,9
TRPKOC250813b138f4c4,2025-08-13,KL01,new,30,451,9,10
TRPJAI250813638ae5e1,2025-08-13,RJ01,repeated,41,734,7,10
TRPJAI250813c3ae10e5,2025-08-13,RJ01,repeated,39,700,7,9
TRPJAI250813187bcad5,2025-08-13,RJ01,repeated,29,530,8,9
TRPVIS2508135021bef1,2025-08-13,AP01,new,34,503,10,9
TRPJAI2508138fbe448d,2025-08-13,RJ01,new,34,615,8,9
TRPKOC25081362ac6632,2025-08-13,KL01,new,13,213,8,9
TRPCHA2508136ffcf063,2025-08-13,CH01,repeated,26,364,6,8
TRPCHA25081356c4e434,2025-08-13,CH01,new,24,338,10,9
TRPCHA2508133a2c2350,2025-08-13,CH01,new,14,208,10,9
TRPVAD25081340af74f2,2025-08-13,GJ02,new,10,118,9,6
TRPJAI25081312a3698f,2025-08-13,RJ01,repeated,33,598,9,10
TRPJAI250813aa1f7655,2025-08-13,RJ01,new,36,649,9,9
TRPCHA2508132a2564f2,2025-08-13,CH01,new,26,364,8,9
TRPKOC250813651e25d8,2025-08-13,KL01,new,10,171,9,10
TRPMYS25081395b04b5e,2025-08-13,KA01,new,9,170,10,8
TRPIND250813378f4b71,2025-08-13,MP01,repeated,8,111,6,6
TRPKOC2508136c2a31d3,2025-08-13,KL01,repeated,27,409,7,9
TRPLUC2508135f969a0c,2025-08-13,UP01,repeated,19,254,5,8
TRPKOC25081388f3b841,2025-08-13,KL01,new,24,367,9,8
TRPSUR25081317047c04,2025-08-13,GJ01,new,15,184,9,6
TRPLUC250813e86a7076,2025-08-13,UP01,repeated,11,158,7,6
TRPCHA2508132a33f612,2025-08-13,CH01,new,16,234,10,8
TRPIND25081392746553,2025-08-13,MP01,repeated,13,166,9,7
TRPJAI2508138a29066c,2025-08-13,RJ01,new,26,479,9,8
TRPCHA250813c888e0d0,2025-08-13,CH01,new,31,429,9,8
TRPVIS250813ad6f3e6a,2025-08-13,AP01,new,28,419,9,9
TRPLUC2508137476385e,2025-08-13,UP01,repeated,17,230,5,8
TRPCHA25081381c79766,2025-08-13,CH01,repeated,29,403,9,9
TRPJAI250813bd5cfb75,2025-08-13,RJ01,new,43,768,8,10
TRPJAI250813681365d8,2025-08-13,RJ01,new,43,768,9,9
TRPJAI2508137a8e3d60,2025-08-13,RJ01,repeated,43,768,8,10
TRPCHA250813722b1eb1,2025-08-13,CH01,new,24,338,10,7
TRPVAD25081365e7a7f0,2025-08-13,GJ02,new,8,98,8,7
TRPJAI25081303e35906,2025-08-13,RJ01,new,32,581,9,10
TRPSUR2508133ad9521a,2025-08-13,GJ01,new,11,140,8,8
TRPJAI250813248d14e3,2025-08-13,RJ01,new,32,581,8,8
TRPSUR250813571288fe,2025-08-13,GJ01,new,17,206,7,7
TRPJAI250813334a4f2d,2025-08-13,RJ01,new,32,581,8,10
TRPLUC250813ea7bcc41,2025-08-13,UP01,new,19,254,8,7
TRPSUR2508130fa73f87,2025-08-13,GJ01,repeated,15,184,6,7
TRPSUR250813e734e342,2025-08-13,GJ01,new,13,162,9,8
TRPJAI250813cb4d9ec8,2025-08-13,RJ01,new,43,768,10,8
TRPLUC250813e488e2b9,2025-08-13,UP01,repeated,8,122,5,5
TRPCHA250813f3a6020e,2025-08-13,CH01,repeated,27,377,9,8
TRPCHA25081369efbbc8,2025-08-13,CH01,repeated,21,299,6,9
TRPCHA250813529f0cc8,2025-08-13,CH01,repeated,32,442,8,6
TRPSUR250813941900f2,2025-08-13,GJ01,new,5,74,7,7
TRPMYS250813165188ac,2025-08-13,KA01,new,20,335,8,8
TRPKOC250813ed7dde67,2025-08-13,KL01,new,28,423,8,9
TRPKOC250813c23a6275,2025-08-13,KL01,new,22,339,8,9
TRPIND2508130845ae57,2025-08-13,MP01,new,18,221,9,9
TRPJAI250813710d1a17,2025-08-13,RJ01,new,39,700,10,9
TRPJAI250813c1670617,2025-08-13,RJ01,new,29,530,9,10
TRPSUR2508131dd15e81,2025-08-13,GJ01,new,14,173,7,7
TRPKOC250813959980d6,2025-08-13,KL01,new,26,395,10,9
TRPMYS2508133d2a09ba,2025-08-13,KA01,new,21,350,10,9
TRPKOC250813390f6c8c,2025-08-13,KL01,repeated,37,549,8,10
TRPVIS250813fda0d5cc,2025-08-13,AP01,new,29,433,10,10
TRPKOC25081378274eac,2025-08-13,KL01,new,21,325,9,8
TRPCHA250813c474a334,2025-08-13,CH01,new,18,260,7,8
TRPSUR250813779353a3,2025-08-13,GJ01,repeated,10,129,5,7
TRPJAI2508132557f934,2025-08-13,RJ01,new,20,377,10,8
TRPVIS250813ba79e8c8,2025-08-13,AP01,new,32,475,8,9
TRPLUC25081346c4bb25,2025-08-13,UP01,new,17,230,8,8
TRPVIS2508137833ffd7,2025-08-13,AP01,new,29,433,10,10
TRPKOC25081378847c4b,2025-08-13,KL01,repeated,34,507,9,10
TRPJAI250813ea6d2055,2025-08-13,RJ01,new,23,428,10,9
TRPKOC2508133bccb3ee,2025-08-13,KL01,new,13,213,8,8
TRPKOC2508132f4ac525,2025-08-13,KL01,new,20,311,8,10
TRPIND25081376038c87,2025-08-13,MP01,repeated,8,111,7,6
TRPLUC250813f78abb3e,2025-08-13,UP01,repeated,11,158,6,5
TRPJAI250813a8f98fca,2025-08-13,RJ01,repeated,21,394,8,10
TRPCOI2508131dc02b94,2025-08-13,TN01,repeated,15,203,9,9
TRPJAI250813ecd0cdc3,2025-08-13,RJ01,new,15,292,9,8
TRPJAI250813e1ea1ca9,2025-08-13,RJ01,repeated,30,547,7,10
TRPCHA250813bdafbfc8,2025-08-13,CH01,new,14,208,7,9
TRPJAI2508139f3dd4f0,2025-08-13,RJ01,new,31,564,8,8
TRPJAI250813f299f576,2025-08-13,RJ01,new,41,734,8,10
TRPJAI250813b600355a,2025-08-13,RJ01,new,29,530,9,10
TRPLUC25081354b6b075,2025-08-13,UP01,new,19,254,7,6
TRPJAI2508137b206b3f,2025-08-13,RJ01,new,24,445,10,8
TRPCOI250813ca8bf467,2025-08-13,TN01,repeated,19,251,6,9
TRPJAI2508134c8f6729,2025-08-13,RJ01,new,42,751,10,9
TRPJAI25081380cf93dd,2025-08-13,RJ01,new,43,768,8,9
TRPIND2508130553a073,2025-08-13,MP01,new,22,265,8,9
TRPCHA250813c796c7ab,2025-08-13,CH01,new,17,247,10,8
TRPJAI250813ce5d6ff1,2025-08-13,RJ01,new,36,649,9,9
TRPLUC2508131d7a2f53,2025-08-13,UP01,repeated,6,98,5,6
TRPKOC25081369ceecde,2025-08-13,KL01,repeated,12,199,7,10
TRPCHA25081323049c57,2025-08-13,CH01,repeated,25,351,6,8
TRPCHA2508130e362d8a,2025-08-13,CH01,repeated,28,390,8,8
TRPVAD25081366f0b12c,2025-08-13,GJ02,new,11,128,7,8
TRPIND2508133f58e444,2025-08-13,MP01,new,9,122,8,9
TRPIND250813744295ce,2025-08-13,MP01,new,9,122,8,9
TRPLUC25081315923b04,2025-08-13,UP01,new,17,230,8,8
TRPKOC250813bed9f51b,2025-08-13,KL01,new,21,325,9,8
TRPVAD250813039f6f19,2025-08-13,GJ02,new,11,128,8,6
TRPJAI250813fe4298ea,2025-08-13,RJ01,new,22,411,10,10
TRPSUR250813e215cde4,2025-08-13,GJ01,new,8,107,7,8
TRPJAI250813cf4059f0,2025-08-13,RJ01,new,21,394,9,10
TRPIND250813f1103132,2025-08-13,MP01,new,15,188,7,7
TRPJAI25081377551023,2025-08-13,RJ01,new,19,360,10,8
TRPLUC250813ebd388f3,2025-08-13,UP01,new,7,110,8,7
TRPJAI250813e2861754,2025-08-13,RJ01,new,35,632,9,8
TRPJAI250813b7fa5b11,2025-08-13,RJ01,repeated,20,377,9,9
TRPKOC25081321fb3705,2025-08-13,KL01,new,29,437,8,10
TRPJAI250813326012ef,2025-08-13,RJ01,new,27,496,10,9
TRPMYS25081319b0cc50,2025-08-13,KA01,new,16,275,9,8
TRPLUC2508139d8c2113,2025-08-13,UP01,repeated,14,194,5,7
TRPLUC2508139d6141e4,2025-08-13,UP01,new,12,170,9,8
TRPLUC2508139f5d0c65,2025-08-13,UP01,new,10,146,9,8
TRPIND25081361a4dc15,2025-08-13,MP01,new,22,265,7,8
TRPIND250813f2387fc2,2025-08-13,MP01,new,11,144,9,8
TRPIND2508137ef186dd,2025-08-13,MP01,new,22,265,10,7
TRPVAD2508134f205df4,2025-08-13,GJ02,new,11,128,8,7
TRPJAI25081399afd2fa,2025-08-13,RJ01,repeated,18,343,8,9
TRPCOI250813ed9d3adc,2025-08-13,TN01,repeated,12,167,8,7
TRPJAI250813ee755552,2025-08-13,RJ01,repeated,42,751,9,8
TRPJAI250813d6542555,2025-08-13,RJ01,repeated,35,632,7,9
TRPCHA250813a5e18185,2025-08-13,CH01,new,17,247,8,9
TRPJAI25081393a0b255,2025-08-13,RJ01,new,34,615,9,9
TRPCOI2508138c13d59b,2025-08-13,TN01,repeated,20,263,8,7
TRPLUC250813d9b7078d,2025-08-13,UP01,new,16,218,8,6
TRPJAI2508130a469b02,2025-08-13,RJ01,repeated,32,581,7,9
TRPSUR2508132da28b1e,2025-08-13,GJ01,repeated,12,151,6,5
TRPCHA2508137707a529,2025-08-13,CH01,new,34,468,9,9
TRPKOC250813d43144a2,2025-08-13,KL01,repeated,37,549,8,9
TRPVIS25081376de6040,2025-08-13,AP01,repeated,29,433,8,10
TRPKOC25081387d9f366,2025-08-13,KL01,repeated,12,199,8,10
TRPJAI250813bac49a88,2025-08-13,RJ01,repeated,32,581,8,8
TRPJAI2508133e53d050,2025-08-13,RJ01,repeated,24,445,7,9
TRPJAI250813c3f980b7,2025-08-13,RJ01,new,28,513,8,9
TRPIND250813f2b7e042,2025-08-13,MP01,new,12,155,7,7
TRPSUR2508137ceec520,2025-08-13,GJ01,repeated,13,162,7,7
TRPKOC25081355928c65,2025-08-13,KL01,repeated,16,255,7,8
TRPJAI250813681b5b51,2025-08-13,RJ01,new,32,581,9,10
TRPVIS2508136a66a18e,2025-08-13,AP01,repeated,32,475,9,10
TRPVIS250813a03901f0,2025-08-13,AP01,repeated,13,209,9,8
TRPKOC25081384448390,2025-08-13,KL01,new,23,353,9,9
TRPJAI25081333c50bd5,2025-08-13,RJ01,repeated,40,717,8,9
TRPLUC250813dddabd73,2025-08-13,UP01,new,11,158,9,6
TRPIND25081338cf7ca0,2025-08-13,MP01,repeated,23,276,9,7
TRPCHA250813bd4e9ee6,2025-08-13,CH01,new,20,286,7,8
TRPIND2508132bb9f068,2025-08-13,MP01,repeated,9,122,9,7
TRPKOC25081383cc802e,2025-08-13,KL01,new,14,227,9,8
TRPJAI250813ab878d06,2025-08-13,RJ01,new,39,700,9,10
TRPJAI250813206be3b4,2025-08-13,RJ01,repeated,18,343,8,10
TRPIND250813ea440b6e,2025-08-13,MP01,new,21,254,8,7
TRPLUC250813c40e96f3,2025-08-13,UP01,repeated,7,110,6,6
TRPCHA250813c785144b,2025-08-13,CH01,repeated,28,390,8,6
TRPCHA250813c942a6c1,2025-08-13,CH01,new,34,468,7,7
TRPVIS2508132fead471,2025-08-13,AP01,new,18,279,10,8
TRPKOC2508138b2f5a4c,2025-08-13,KL01,new,28,423,10,9
TRPLUC2508137830efc7,2025-08-13,UP01,new,7,110,8,8
TRPJAI2508138dd3444b,2025-08-13,RJ01,new,18,343,10,9
TRPVIS2508137966df2b,2025-08-13,AP01,repeated,11,181,7,10
TRPCHA250813f6bb0a30,2025-08-13,CH01,repeated,28,390,7,8
TRPMYS250813d1b5be51,2025-08-13,KA01,repeated,18,305,9,10
TRPJAI250813b0008c96,2025-08-13,RJ01,new,34,615,9,9
TRPJAI250813ed703bcf,2025-08-13,RJ01,new,25,462,9,10
TRPLUC2508137d2f43fe,2025-08-13,UP01,new,10,146,9,6
TRPIND250813b55b31eb,2025-08-13,MP01,new,8,111,7,9
TRPJAI250813a9784877,2025-08-13,RJ01,new,45,802,8,9
TRPKOC25081364c269eb,2025-08-13,KL01,repeated,28,423,8,9
TRPIND250813604aa343,2025-08-13,MP01,repeated,21,254,7,8
TRPJAI250813fb999535,2025-08-13,RJ01,repeated,20,377,8,8
TRPJAI250813d81f71b8,2025-08-13,RJ01,new,30,547,8,10
TRPCHA250813ba53462c,2025-08-13,CH01,new,22,312,7,8
TRPJAI250813f975468e,2025-08-13,RJ01,new,27,496,10,8
TRPKOC250813425930e9,2025-08-13,KL01,new,19,297,10,10
TRPKOC250813a97223a5,2025-08-13,KL01,new,11,185,9,10
TRPJAI2508137ce03e92,2025-08-13,RJ01,new,31,564,8,10
TRPKOC2508131c958a2b,2025-08-13,KL01,new,10,171,9,8
TRPJAI250813a1c972be,2025-08-13,RJ01,new,42,751,8,8
TRPLUC2508139cafc149,2025-08-13,UP01,repeated,10,146,5,7
TRPCHA2508136e5e927a,2025-08-13,CH01,repeated,28,390,8,8
