trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25082032e13d99,2025-08-20,UP01,new,10,146,9,7
TRPJAI250820b57c2936,2025-08-20,RJ01,new,19,360,10,9
TRPIND250820199e3732,2025-08-20,MP01,new,13,166,7,8
TRPIND2508205debc38c,2025-08-20,MP01,repeated,21,254,7,9
TRPCHA250820f6458d05,2025-08-20,CH01,repeated,21,299,6,8
TRPIND2508203cfb4135,2025-08-20,MP01,repeated,23,276,7,9
TRPVIS25082020cad2d5,2025-08-20,AP01,new,16,251,8,8
TRPCHA25082090458815,2025-08-20,CH01,new,30,416,8,7
TRPKOC250820dc380cd2,2025-08-20,KL01,new,11,185,9,10
TRPCHA2508200f5f78bb,2025-08-20,CH01,new,35,481,9,7
TRPMYS250820756b72bc,2025-08-20,KA01,new,19,320,9,10
TRPVAD250820f581d659,2025-08-20,GJ02,repeated,13,148,6,8
TRPVIS250820a577444d,2025-08-20,AP01,repeated,29,433,9,10
TRPJAI25082071ee9915,2025-08-20,RJ01,new,17,326,8,10
TRPIND2508205b9e8591,2025-08-20,MP01,repeated,18,221,7,9
TRPJAI25082084c39bcc,2025-08-20,RJ01,new,40,717,10,10
TRPIND250820fbaca716,2025-08-20,MP01,repeated,11,144,6,6
TRPMYS2508202d8e3dc0,2025-08-20,KA01,repeated,8,155,9,10
TRPVAD250820502d8b9a,2025-08-20,GJ02,repeated,8,98,7,7
TRPCOI250820b5b5c5bc,2025-08-20,TN01,repeated,15,203,6,8
TRPKOC250820c9f9bd27,2025-08-20,KL01,repeated,33,493,8,9
TRPJAI2508205c90f8e0,2025-08-20,RJ01,new,17,326,10,8
TRPJAI25082041681a29,2025-08-20,RJ01,new,41,734,8,8
TRPKOC250820554de682,2025-08-20,KL01,repeated,20,311,8,10
TRPJAI250820faf63082,2025-08-20,RJ01,new,41,734,8,9
TRPJAI2508207c249e5c,2025-08-20,RJ01,new,45,802,9,8
TRPJAI250820f32bc894,2025-08-20,RJ01,repeated,39,700,7,9
TRPIND250820401d213e,2025-08-20,MP01,new,15,188,7,9
TRPIND250820d06577ab,2025-08-20,MP01,new,17,210,8,9
TRPSUR250820497eef50,2025-08-20,GJ01,repeated,15,184,5,5
TRPSUR250820fa41c76d,2025-08-20,GJ01,new,16,195,9,6
TRPMYS250820752c53ad,2025-08-20,KA01,new,14,245,8,8
TRPJAI2508209ebb0bac,2025-08-20,RJ01,new,30,547,8,8
TRPJAI250820e3f3b172,2025-08-20,RJ01,new,19,360,10,10
TRPJAI250820c46f3f8b,2025-08-20,RJ01,new,31,564,10,10
TRPVIS250820789bf19e,2025-08-20,AP01,new,17,265,10,8
TRPKOC2508202b861fd6,2025-08-20,KL01,new,14,227,8,9
TRPIND250820a080a1d0,2025-08-20,MP01,new,15,188,9,7
TRPVAD250820b8092c3e,2025-08-20,GJ02,repeated,11,128,5,8
TRPIND25082095a5ea81,2025-08-20,MP01,new,16,199,7,9
TRPJAI250820686eae97,2025-08-20,RJ01,new,45,802,9,10
TRPLUC250820f4f677f6,2025-08-20,UP01,new,8,122,7,7
TRPJAI2508204640986b,2025-08-20,RJ01,new,26,479,9,10
TRPKOC250820aaf0a548,2025-08-20,KL01,new,20,311,9,8
TRPJAI250820f8548dff,2025-08-20,RJ01,new,18,343,8,9
TRPJAI25082034efef70,2025-08-20,RJ01,new,16,309,8,8
TRPMYS250820783b493a,2025-08-20,KA01,new,21,350,8,8
TRPKOC2508205c98a240,2025-08-20,KL01,repeated,32,479,8,10
TRPCOI2508208396beb6,2025-08-20,TN01,new,19,251,9,9
TRPJAI250820dd12e8f7,2025-08-20,RJ01,new,24,445,10,10
TRPVAD2508202cd1c091,2025-08-20,GJ02,new,17,188,8,7
TRPJAI250820284f820e,2025-08-20,RJ01,new,41,734,9,8
TRPJAI250820c575190f,2025-08-20,RJ01,new,30,547,8,10
TRPVIS250820b8b4b562,2025-08-20,AP01,new,19,293,10,8
TRPIND2508204c7f7c60,2025-08-20,MP01,repeated,8,111,9,6
TRPKOC250820232cf093,2025-08-20,KL01,new,24,367,10,9
TRPVAD2508204b46c7ce,2025-08-20,GJ02,new,5,68,7,7
TRPJAI2508201eef428e,2025-08-20,RJ01,new,23,428,8,10
TRPLUC250820aff463b7,2025-08-20,UP01,repeated,18,242,6,6
TRPCHA25082021d96c80,2025-08-20,CH01,new,25,351,9,9
TRPJAI25082036592228,2025-08-20,RJ01,repeated,27,496,8,10
TRPVAD2508208dbeb91c,2025-08-20,GJ02,new,13,148,7,6
TRPJAI25082021fcb3ba,2025-08-20,RJ01,new,26,479,8,10
TRPSUR2508209325db6f,2025-08-20,GJ01,new,16,195,8,8
TRPJAI2508206ce4414c,2025-08-20,RJ01,new,34,615,9,10
TRPVAD250820d1955fa2,2025-08-20,GJ02,repeated,11,128,7,6
TRPCOI2508209c078d57,2025-08-20,TN01,repeated,21,275,8,8
TRPKOC250820a7ece0b6,2025-08-20,KL01,new,25,381,9,9
TRPJAI250820ecbdfecf,2025-08-20,RJ01,new,39,700,10,9
TRPJAI250820c9c523fa,2025-08-20,RJ01,new,37,666,10,9
TRPCHA2508202479d604,2025-08-20,CH01,repeated,24,338,8,6
TRPJAI25082008b87667,2025-08-20,RJ01,repeated,29,530,7,10
TRPCOI2508200e1de57b,2025-08-20,TN01,new,11,155,9,7
TRPCHA2508207f53b45a,2025-08-20,CH01,new,18,260,9,8
TRPLUC250820e760d623,2025-08-20,UP01,new,16,218,9,7
TRPMYS250820b93ce389,2025-08-20,KA01,new,17,290,9,8
TRPCHA2508204579bccd,2025-08-20,CH01,repeated,18,260,8,8
TRPCHA250820e67e6987,2025-08-20,CH01,repeated,15,221,7,8
TRPJAI25082089a4705c,2025-08-20,RJ01,new,39,700,10,10
TRPIND250820d3a0e920,2025-08-20,MP01,new,10,133,9,8
TRPJAI250820dbff25f5,2025-08-20,RJ01,new,22,411,8,10
TRPMYS2508209adfc329,2025-08-20,KA01,repeated,12,215,8,10
TRPSUR250820796a1a89,2025-08-20,GJ01,repeated,8,107,6,5
TRPJAI250820b2dde4e6,2025-08-20,RJ01,new,43,768,10,8
TRPJAI25082093827883,2025-08-20,RJ01,new,45,802,8,10
TRPJAI250820dcbac429,2025-08-20,RJ01,new,21,394,9,10
TRPJAI2508208dcdf8e1,2025-08-20,RJ01,new,35,632,10,9
TRPVIS250820a70afdd2,2025-08-20,AP01,repeated,16,251,8,8
TRPCHA25082042fa5654,2025-08-20,CH01,repeated,22,312,9,8
TRPKOC2508200a903d8d,2025-08-20,KL01,repeated,35,521,9,10
TRPSUR250820cb8a68e1,2025-08-20,GJ01,repeated,6,85,7,6
TRPVIS250820295d05f9,2025-08-20,AP01,new,29,433,10,8
TRPJAI2508202e14666f,2025-08-20,RJ01,new,27,496,8,8
TRPKOC2508202b64081b,2025-08-20,KL01,new,15,241,9,9
TRPMYS25082051c3562b,2025-08-20,KA01,new,12,215,9,10
TRPCHA250820c479efdf,2025-08-20,CH01,repeated,31,429,7,9
TRPVAD250820aca0ba03,2025-08-20,GJ02,new,17,188,9,8
TRPCHA250820ae4ef761,2025-08-20,CH01,new,20,286,7,8
TRPSUR2508207c59869d,2025-08-20,GJ01,repeated,11,140,7,5
TRPVAD25082021db544c,2025-08-20,GJ02,repeated,7,88,6,7
TRPVAD2508203d7337d6,2025-08-20,GJ02,new,10,118,9,8
TRPKOC25082008747e65,2025-08-20,KL01,repeated,33,493,9,8
TRPCHA2508200ba21876,2025-08-20,CH01,new,18,260,9,9
TRPJAI250820911fe967,2025-08-20,RJ01,new,29,530,9,9
TRPMYS25082091b2dfbd,2025-08-20,KA01,new,18,305,8,10
TRPVIS250820718038a8,2025-08-20,AP01,repeated,14,223,8,9
TRPKOC2508200910a838,2025-08-20,KL01,new,17,269,9,8
TRPJAI2508203d6ea600,2025-08-20,RJ01,repeated,29,530,8,8
TRPLUC250820414363eb,2025-08-20,UP01,new,15,206,9,6
TRPJAI250820d9d527b1,2025-08-20,RJ01,new,26,479,8,10
TRPVAD250820d8d3acf1,2025-08-20,GJ02,new,11,128,8,8
TRPSUR25082030394537,2025-08-20,GJ01,repeated,8,107,6,6
TRPIND25082062ae0ead,2025-08-20,MP01,new,11,144,10,8
TRPVIS2508207be39858,2025-08-20,AP01,new,21,321,10,9
TRPMYS250820aea8fae1,2025-08-20,KA01,new,23,380,8,10
TRPKOC250820b87982a3,2025-08-20,KL01,repeated,29,437,7,9
TRPLUC250820fa53d7b2,2025-08-20,UP01,repeated,7,110,5,5
TRPKOC250820267b1324,2025-08-20,KL01,repeated,33,493,9,8
TRPJAI2508204d677c7d,2025-08-20,RJ01,new,38,683,8,10
TRPIND25082071f5b465,2025-08-20,MP01,new,23,276,10,9
TRPSUR250820b9cf4392,2025-08-20,GJ01,repeated,16,195,5,5
TRPVAD250820c1042616,2025-08-20,GJ02,new,17,188,8,8
TRPIND250820c7cd20ff,2025-08-20,MP01,repeated,9,122,8,6
TRPKOC250820e087db31,2025-08-20,KL01,new,18,283,9,10
TRPLUC2508204f87d3c9,2025-08-20,UP01,repeated,14,194,7,6
TRPVIS2508203d34ddb9,2025-08-20,AP01,repeated,33,489,7,9
TRPJAI250820c64c4073,2025-08-20,RJ01,new,45,802,10,8
TRPVAD250820485f076d,2025-08-20,GJ02,new,12,138,8,7
TRPMYS250820e4a10a4f,2025-08-20,KA01,new,23,380,10,8
TRPJAI250820f3623327,2025-08-20,RJ01,new,36,649,10,8
TRPCHA250820a25cf7e5,2025-08-20,CH01,new,27,377,9,9
TRPCHA25082088748bbb,2025-08-20,CH01,new,16,234,10,9
TRPCOI2508208b31273f,2025-08-20,TN01,new,12,167,7,9
TRPKOC2508205ca42e74,2025-08-20,KL01,repeated,26,395,8,9
TRPSUR2508209da3f09d,2025-08-20,GJ01,repeated,11,140,7,6
TRPCHA250820daaa570c,2025-08-20,CH01,new,14,208,8,7
TRPJAI250820d5410f29,2025-08-20,RJ01,repeated,38,683,8,9
TRPKOC250820ec7b89e7,2025-08-20,KL01,new,10,171,8,8
TRPKOC2508201ec15be6,2025-08-20,KL01,new,26,395,9,9
TRPMYS250820bba5adf6,2025-08-20,KA01,new,24,395,10,8
TRPIND250820a48975ae,2025-08-20,MP01,new,21,254,10,9
TRPJAI250820512347f3,2025-08-20,RJ01,new,37,666,10,9
TRPKOC250820312d8c7a,2025-08-20,KL01,new,14,227,10,10
TRPCHA2508209045f5f3,2025-08-20,CH01,new,29,403,8,9
TRPJAI25082051067e88,2025-08-20,RJ01,repeated,38,683,8,10
TRPLUC2508207aae31ff,2025-08-20,UP01,new,15,206,8,7
TRPIND250820e74c0f2e,2025-08-20,MP01,new,13,166,9,7
TRPKOC250820e9f0682e,2025-08-20,KL01,new,24,367,10,9
TRPVAD25082058bfbdb7,2025-08-20,GJ02,repeated,13,148,7,8
TRPKOC2508207a76e395,2025-08-20,KL01,new,17,269,10,9
TRPVIS2508202b47f6ad,2025-08-20,AP01,new,18,279,8,9
TRPLUC2508209f9e8ac2,2025-08-20,UP01,repeated,7,110,6,5
TRPSUR2508207b4f4eba,2025-08-20,GJ01,new,7,96,9,6
TRPVIS250820b4f425e9,2025-08-20,AP01,new,12,195,8,9
TRPCHA2508203fbbf389,2025-08-20,CH01,new,32,442,8,9
TRPKOC2508209655b8aa,2025-08-20,KL01,repeated,19,297,9,8
TRPCOI2508207b5e8093,2025-08-20,TN01,repeated,13,179,6,6
TRPLUC2508207ce342f0,2025-08-20,UP01,repeated,16,218,5,6
TRPJAI25082064ff454a,2025-08-20,RJ01,new,25,462,9,10
TRPJAI250820a74f84d5,2025-08-20,RJ01,new,18,343,10,8
TRPIND25082082681801,2025-08-20,MP01,new,11,144,10,7
TRPJAI250820334ebb5c,2025-08-20,RJ01,repeated,31,564,8,10
TRPVIS250820f6b1fa37,2025-08-20,AP01,repeated,12,195,9,9
TRPJAI250820ffaf4a3e,2025-08-20,RJ01,new,27,496,8,10
TRPMYS250820dc7606d9,2025-08-20,KA01,new,18,305,10,9
TRPKOC250820348cbd9b,2025-08-20,KL01,new,18,283,8,8
TRPCHA250820dfa56a5c,2025-08-20,CH01,new,16,234,10,7
TRPVAD2508205cd58f8f,2025-08-20,GJ02,new,8,98,9,6
TRPCOI25082066af2404,2025-08-20,TN01,new,14,191,10,7
TRPCOI2508203755fa7d,2025-08-20,TN01,new,22,287,10,7
TRPIND250820501b1565,2025-08-20,MP01,repeated,20,243,8,8
TRPCHA250820f6d4bc6c,2025-08-20,CH01,new,28,390,7,8
TRPJAI2508200b0e81b2,2025-08-20,RJ01,new,15,292,8,10
TRPKOC25082059043f47,2025-08-20,KL01,new,21,325,9,10
TRPIND250820d070acd3,2025-08-20,MP01,new,19,232,7,8
TRPJAI2508208cc1a8ae,2025-08-20,RJ01,new,19,360,8,10
TRPJAI250820a0cd5629,2025-08-20,RJ01,new,45,802,8,8
TRPLUC25082038e7e25c,2025-08-20,UP01,new,9,134,8,8
TRPSUR250820d15715cf,2025-08-20,GJ01,new,7,96,9,7
TRPJAI250820bd824cc2,2025-08-20,RJ01,new,37,666,8,8
TRPCOI2508205cf6d374,2025-08-20,TN01,new,13,179,10,9
TRPCOI2508206bfaadb7,2025-08-20,TN01,new,19,251,7,8
TRPKOC250820cdbfd792,2025-08-20,KL01,new,24,367,9,9
TRPJAI2508208051f3c4,2025-08-20,RJ01,new,34,615,8,10
TRPCHA250820980aeb58,2025-08-20,CH01,new,20,286,10,9
TRPJAI25082073dca5b0,2025-08-20,RJ01,repeated,21,394,8,8
TRPJAI2508204ce1439a,2025-08-20,RJ01,new,16,309,8,10
TRPCHA2508209b98e8f6,2025-08-20,CH01,new,24,338,9,7
TRPSUR250820d0dc0eec,2025-08-20,GJ01,repeated,11,140,5,5
TRPSUR25082011f35bfc,2025-08-20,GJ01,repeated,7,96,5,5
TRPIND250820f714b722,2025-08-20,MP01,repeated,24,287,8,7
TRPLUC25082081a0ec67,2025-08-20,UP01,repeated,11,158,6,8
TRPJAI250820b3b9fb0e,2025-08-20,RJ01,new,30,547,8,8
TRPKOC25082016878dc3,2025-08-20,KL01,repeated,16,255,8,8
TRPIND25082076a2c131,2025-08-20,MP01,new,11,144,8,9
TRPVIS250820712cca8f,2025-08-20,AP01,new,35,517,9,8
TRPMYS250820c40c707f,2025-08-20,KA01,new,22,365,8,10
TRPJAI250820189b590e,2025-08-20,RJ01,new,22,411,8,10
TRPLUC2508206a410be4,2025-08-20,UP01,new,15,206,8,7
TRPJAI2508209b8b0536,2025-08-20,RJ01,repeated,39,700,8,8
TRPIND250820211baacc,2025-08-20,MP01,repeated,8,111,8,6
TRPJAI2508205f5e3d6c,2025-08-20,RJ01,repeated,25,462,9,8
TRPIND25082063f97c2c,2025-08-20,MP01,repeated,17,210,9,9
TRPCHA2508208b06e9fe,2025-08-20,CH01,repeated,25,351,9,8
TRPLUC250820eb4ec405,2025-08-20,UP01,new,18,242,7,8
TRPJAI250820c9416395,2025-08-20,RJ01,repeated,40,717,8,8
TRPVAD2508202391c9c3,2025-08-20,GJ02,new,17,188,8,6
TRPSUR250820f11fb784,2025-08-20,GJ01,new,7,96,9,7
TRPJAI250820f299f6a5,2025-08-20,RJ01,repeated,17,326,8,10
TRPJAI250820bdf04392,2025-08-20,RJ01,repeated,16,309,7,9
TRPCOI2508207e7250ed,2025-08-20,TN01,repeated,17,227,8,6
TRPIND25082086b6ef5f,2025-08-20,MP01,new,8,111,9,7
TRPVAD2508206750cfe7,2025-08-20,GJ02,repeated,8,98,5,6
TRPVAD250820aab272af,2025-08-20,GJ02,new,18,198,9,6
TRPCHA250820acb108f1,2025-08-20,CH01,repeated,20,286,8,6
TRPCHA250820441c7cc2,2025-08-20,CH01,repeated,25,351,6,8
TRPKOC2508206a59ee30,2025-08-20,KL01,new,21,325,10,9
TRPSUR2508209ca04d72,2025-08-20,GJ01,new,6,85,9,8
TRPVIS2508208a8165dc,2025-08-20,AP01,new,15,237,10,10
TRPSUR25082031f4a0c4,2025-08-20,GJ01,repeated,11,140,5,7
TRPJAI250820569cc6dc,2025-08-20,RJ01,repeated,25,462,7,9
TRPVIS250820577126c4,2025-08-20,AP01,new,26,391,10,8
TRPKOC250820f56f2f99,2025-08-20,KL01,new,14,227,10,10
TRPIND25082049cfd446,2025-08-20,MP01,new,19,232,10,9
TRPJAI25082030ab5e51,2025-08-20,RJ01,new,27,496,10,9
TRPCHA250820c706aa4d,2025-08-20,CH01,repeated,12,182,8,9
TRPJAI250820c3fd65f8,2025-08-20,RJ01,repeated,17,326,7,9
TRPSUR2508201121ea40,2025-08-20,GJ01,new,14,173,7,7
TRPKOC25082074c5c2f7,2025-08-20,KL01,new,16,255,8,10
TRPJAI25082038224360,2025-08-20,RJ01,new,31,564,9,10
TRPJAI25082011fa0b78,2025-08-20,RJ01,new,41,734,8,9
TRPJAI25082028c3854c,2025-08-20,RJ01,repeated,36,649,9,9
TRPVIS250820cbac91e7,2025-08-20,AP01,new,17,265,10,9
TRPKOC2508209ec5576a,2025-08-20,KL01,repeated,28,423,8,9
TRPJAI2508200c711c26,2025-08-20,RJ01,new,31,564,8,10
TRPKOC250820ad11feaa,2025-08-20,KL01,new,35,521,8,8
TRPCOI25082077cde49e,2025-08-20,TN01,repeated,19,251,7,9
TRPKOC250820a1660607,2025-08-20,KL01,repeated,20,311,8,8
TRPKOC25082047f2025a,2025-08-20,KL01,new,19,297,8,9
TRPSUR250820999b0986,2025-08-20,GJ01,repeated,7,96,7,7
TRPSUR250820fc056412,2025-08-20,GJ01,repeated,13,162,6,8
TRPSUR2508209f6556eb,2025-08-20,GJ01,new,14,173,7,7
TRPIND250820ef35208c,2025-08-20,MP01,repeated,24,287,6,8
TRPMYS250820b47c269b,2025-08-20,KA01,new,13,230,8,8
TRPJAI250820ce198f99,2025-08-20,RJ01,repeated,32,581,7,10
TRPJAI25082053e7a348,2025-08-20,RJ01,new,43,768,9,8
TRPJAI250820ce79223d,2025-08-20,RJ01,new,31,564,8,10
TRPLUC250820f9be4306,2025-08-20,UP01,repeated,6,98,7,8
TRPSUR25082007ab9b57,2025-08-20,GJ01,repeated,6,85,7,6
TRPJAI250820d23bca0a,2025-08-20,RJ01,repeated,33,598,9,8
TRPIND250820ca663b8e,2025-08-20,MP01,repeated,15,188,7,6
TRPLUC2508206383b9ea,2025-08-20,UP01,new,9,134,7,8
TRPJAI25082076fe12d0,2025-08-20,RJ01,new,44,785,10,9
TRPIND25082081f1e6fa,2025-08-20,MP01,new,13,166,7,7
TRPVIS2508203889c22c,2025-08-20,AP01,repeated,29,433,9,9
TRPJAI25082028986516,2025-08-20,RJ01,new,36,649,8,9
TRPJAI250820ef35e476,2025-08-20,RJ01,repeated,43,768,8,9
TRPIND250820b8b97837,2025-08-20,MP01,new,20,243,9,7
TRPJAI250820f7a89837,2025-08-20,RJ01,new,27,496,9,9
TRPJAI250820707dd21a,2025-08-20,RJ01,new,29,530,10,9
TRPMYS250820c2924388,2025-08-20,KA01,new,19,320,8,8
TRPJAI250820b58c6399,2025-08-20,RJ01,new,24,445,9,8
TRPVAD250820f7e0bb18,2025-08-20,GJ02,new,16,178,8,8
TRPCHA250820de5ba351,2025-08-20,CH01,repeated,23,325,8,7
TRPLUC25082076f180ac,2025-08-20,UP01,new,17,230,8,6
TRPKOC250820265682f2,2025-08-20,KL01,new,14,227,10,9
TRPSUR2508208fe337a0,2025-08-20,GJ01,repeated,17,206,6,7
TRPCHA2508202a2b4b10,2025-08-20,CH01,repeated,25,351,9,8
TRPJAI250820d8a28d64,2025-08-20,RJ01,new,27,496,8,9
TRPJAI250820d96b4a3c,2025-08-20,RJ01,new,45,802,9,10
TRPJAI2508206b7e3ea4,2025-08-20,RJ01,new,23,428,10,9
TRPCOI250820ba39a087,2025-08-20,TN01,new,14,191,8,8
TRPCOI25082061ccfc82,2025-08-20,TN01,new,14,191,7,7
TRPIND250820f687b034,2025-08-20,MP01,new,8,111,7,9
TRPCHA2508202d583fdf,2025-08-20,CH01,new,14,208,9,7
TRPJAI2508207797a68c,2025-08-20,RJ01,new,33,598,9,8
TRPCOI250820a979847e,2025-08-20,TN01,new,13,179,9,8
TRPKOC250820950a3346,2025-08-20,KL01,new,24,367,10,9
TRPVAD250820dbbeafba,2025-08-20,GJ02,repeated,16,178,7,7
TRPJAI250820217ca794,2025-08-20,RJ01,new,24,445,9,10
TRPKOC2508206369b7dc,2025-08-20,KL01,new,11,185,10,10
TRPVAD2508202c53506d,2025-08-20,GJ02,repeated,16,178,6,7
TRPKOC250820b1c3ac55,2025-08-20,KL01,repeated,17,269,7,10
TRPKOC2508203810f4ee,2025-08-20,KL01,repeated,36,535,7,9
TRPJAI250820e90543bc,2025-08-20,RJ01,new,18,343,9,9
TRPKOC25082084196f27,2025-08-20,KL01,new,16,255,10,10
TRPKOC250820b96142fd,2025-08-20,KL01,new,32,479,8,8
TRPVIS25082022c51cbc,2025-08-20,AP01,new,11,181,9,8
TRPLUC250820d5da336a,2025-08-20,UP01,new,15,206,8,6
TRPKOC2508202b78a062,2025-08-20,KL01,repeated,28,423,9,9
TRPJAI250820dbef4335,2025-08-20,RJ01,new,18,343,8,10
TRPCHA250820c78b3b8b,2025-08-20,CH01,repeated,28,390,6,8
TRPCOI2508203bdce6a0,2025-08-20,TN01,repeated,20,263,8,9
TRPVIS250820b41154e9,2025-08-20,AP01,new,26,391,8,9
TRPVIS250820c3787e7a,2025-08-20,AP01,new,25,377,8,10
TRPLUC250820bd4e5b12,2025-08-20,UP01,repeated,13,182,5,6
TRPJAI250820d8580781,2025-08-20,RJ01,new,24,445,8,9
TRPCHA2508202a2e791e,2025-08-20,CH01,new,15,221,9,8
TRPJAI250820af825199,2025-08-20,RJ01,new,23,428,8,10
TRPIND2508209efbf7f8,2025-08-20,MP01,repeated,17,210,8,9
TRPCOI250820b250e6d7,2025-08-20,TN01,new,19,251,9,7
TRPKOC25082016ebb0fe,2025-08-20,KL01,new,31,465,8,8
TRPVIS2508205a05c533,2025-08-20,AP01,new,22,335,9,8
TRPKOC2508209c4ac2dd,2025-08-20,KL01,repeated,14,227,7,8
TRPJAI250820a3084ef4,2025-08-20,RJ01,repeated,18,343,7,9
TRPJAI250820b3a07110,2025-08-20,RJ01,new,17,326,10,8
TRPMYS250820455b2149,2025-08-20,KA01,new,19,320,8,9
TRPJAI250820f3d3357c,2025-08-20,RJ01,new,31,564,10,8
TRPKOC2508207737b3b3,2025-08-20,KL01,new,10,171,8,8
TRPJAI250820b57e686e,2025-08-20,RJ01,new,17,326,10,8
TRPJAI250820067d38b0,2025-08-20,RJ01,new,20,377,10,9
TRPJAI250820cc9966c5,2025-08-20,RJ01,new,26,479,9,10
TRPCOI25082071272f9f,2025-08-20,TN01,new,13,179,7,8
TRPJAI250820eaa532e7,2025-08-20,RJ01,new,18,343,8,9
TRPKOC250820b17de3e7,2025-08-20,KL01,new,16,255,10,9
TRPKOC25082082348cb1,2025-08-20,KL01,new,29,437,9,9
TRPMYS2508209a597548,2025-08-20,KA01,new,17,290,10,9
TRPVIS2508202fadf643,2025-08-20,AP01,new,12,195,10,9
TRPIND2508208ba98150,2025-08-20,MP01,new,15,188,9,7
TRPIND2508200392001a,2025-08-20,MP01,new,21,254,10,7
TRPLUC2508209b029157,2025-08-20,UP01,repeated,19,254,6,6
TRPJAI25082047f6dc4c,2025-08-20,RJ01,new,29,530,10,10
TRPCHA250820e60de6b1,2025-08-20,CH01,new,24,338,9,9
TRPJAI250820e9a88ec5,2025-08-20,RJ01,new,15,292,8,9
TRPJAI250820330894a0,2025-08-20,RJ01,new,25,462,10,9
TRPIND2508202791b379,2025-08-20,MP01,repeated,16,199,8,8
TRPCHA250820799ce08d,2025-08-20,CH01,new,23,325,8,8
TRPCHA25082036b7736e,2025-08-20,CH01,new,16,234,8,9
TRPJAI25082074a3615a,2025-08-20,RJ01,new,18,343,9,8
TRPJAI250820837ac9fc,2025-08-20,RJ01,repeated,42,751,8,10
TRPVIS2508208d63d52c,2025-08-20,AP01,new,20,307,9,9
TRPLUC250820fb7ff974,2025-08-20,UP01,repeated,16,218,4,2
TRPLUC250820a3f1a291,2025-08-20,UP01,new,18,242,7,7
TRPJAI250820726dd46e,2025-08-20,RJ01,new,29,530,8,10
TRPJAI25082088d9b700,2025-08-20,RJ01,new,42,751,9,9
TRPCOI250820d0c6ca1c,2025-08-20,TN01,new,13,179,10,9
TRPLUC250820df218c68,2025-08-20,UP01,new,14,194,9,7
TRPIND2508202ee21759,2025-08-20,MP01,repeated,22,265,6,7
TRPVIS25082023ef74db,2025-08-20,AP01,new,35,517,9,8
TRPVIS25082043bde546,2025-08-20,AP01,repeated,27,405,9,9
TRPJAI25082029066488,2025-08-20,RJ01,new,37,666,10,8
TRPMYS2508205a7c88f4,2025-08-20,KA01,new,14,245,9,8
TRPCHA2508209b3b63ee,2025-08-20,CH01,new,16,234,10,7
TRPVAD25082060e54f64,2025-08-20,GJ02,repeated,5,68,6,6
TRPMYS250820dff74abf,2025-08-20,KA01,new,8,155,9,9
TRPJAI2508207dc5f643,2025-08-20,RJ01,new,31,564,8,9
TRPIND250820985cf9fe,2025-08-20,MP01,new,15,188,8,7
TRPKOC2508202a982ec1,2025-08-20,KL01,repeated,22,339,7,8
TRPVAD250820284f62e5,2025-08-20,GJ02,repeated,9,108,6,5
TRPVIS250820b780faf8,2025-08-20,AP01,repeated,34,503,9,9
TRPLUC250820de0b2a0a,2025-08-20,UP01,repeated,6,98,7,6
TRPVAD250820e355362b,2025-08-20,GJ02,new,10,118,8,6
TRPJAI25082027957db9,2025-08-20,RJ01,repeated,28,513,8,9
TRPSUR250820a019c1a9,2025-08-20,GJ01,new,14,173,8,6
TRPJAI2508205384b0ab,2025-08-20,RJ01,repeated,35,632,8,8
TRPJAI250820c49ff127,2025-08-20,RJ01,new,39,700,8,10
TRPJAI25082080d47a09,2025-08-20,RJ01,new,33,598,9,8
TRPJAI250820447ad3ee,2025-08-20,RJ01,new,23,428,10,9
TRPVIS2508200c272609,2025-08-20,AP01,repeated,11,181,9,9
TRPJAI25082050dad25c,2025-08-20,RJ01,new,40,717,10,10
TRPVAD2508208faa4334,2025-08-20,GJ02,new,17,188,7,8
TRPJAI250820d0ec85a6,2025-08-20,RJ01,new,34,615,10,10
TRPJAI250820ad641142,2025-08-20,RJ01,new,38,683,10,8
TRPSUR250820fafab203,2025-08-20,GJ01,repeated,5,74,6,7
TRPCHA2508208082962f,2025-08-20,CH01,new,27,377,7,8
TRPVAD2508206a759be6,2025-08-20,GJ02,new,8,98,7,6
TRPVIS25082085d1ef4a,2025-08-20,AP01,repeated,25,377,9,8
TRPCHA250820e5d82987,2025-08-20,CH01,new,14,208,7,9
TRPSUR25082092e48f4a,2025-08-20,GJ01,repeated,15,184,6,8
TRPLUC2508200e67c61d,2025-08-20,UP01,new,12,170,8,7
TRPJAI250820a8a7c452,2025-08-20,RJ01,new,26,479,9,8
TRPCHA2508206440d844,2025-08-20,CH01,repeated,14,208,7,8
TRPKOC250820574b3c85,2025-08-20,KL01,new,36,535,10,10
TRPCHA2508202388ae0b,2025-08-20,CH01,new,21,299,8,8
TRPCOI250820de3ac247,2025-08-20,TN01,repeated,9,131,6,6
TRPVAD250820887411e6,2025-08-20,GJ02,new,12,138,7,8
TRPIND250820db54c6aa,2025-08-20,MP01,new,16,199,9,7
TRPVIS25082028604317,2025-08-20,AP01,repeated,21,321,8,8
TRPJAI25082090191c34,2025-08-20,RJ01,new,18,343,10,8
TRPKOC2508204c13c19a,2025-08-20,KL01,repeated,12,199,7,8
TRPJAI250820dc50fc38,2025-08-20,RJ01,new,36,649,8,9
TRPJAI2508208bddf82a,2025-08-20,RJ01,repeated,36,649,9,10
