trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI25100207c3caa6,2025-10-02,RJ01,new,32,581,9,10
TRPVIS251002d3635830,2025-10-02,AP01,repeated,14,223,7,9
TRPLUC2510026ad064cb,2025-10-02,UP01,new,5,86,9,6
TRPMYS2510026f83cf5b,2025-10-02,KA01,new,16,275,9,9
TRPLUC251002f6bfeb51,2025-10-02,UP01,new,8,122,9,7
TRPVAD251002a87c9b85,2025-10-02,GJ02,repeated,13,148,5,6
TRPCHA251002280cb13d,2025-10-02,CH01,repeated,30,416,6,6
TRPLUC251002af061d8b,2025-10-02,UP01,repeated,16,218,7,7
TRPJAI251002e37700de,2025-10-02,RJ01,new,34,615,10,8
TRPVIS2510020c389f02,2025-10-02,AP01,new,27,405,10,9
TRPJAI251002ed4ee156,2025-10-02,RJ01,repeated,36,649,9,10
TRPIND251002f041051b,2025-10-02,MP01,repeated,8,111,8,9
TRPJAI251002b08b1187,2025-10-02,RJ01,repeated,41,734,9,8
TRPIND25100255286b11,2025-10-02,MP01,repeated,25,298,8,9
TRPKOC251002907d1632,2025-10-02,KL01,repeated,20,311,9,10
TRPJAI251002d8632d21,2025-10-02,RJ01,new,42,751,9,10
TRPJAI251002b91c6507,2025-10-02,RJ01,new,20,377,10,8
TRPIND2510023dbe0a15,2025-10-02,MP01,repeated,20,243,7,6
TRPSUR251002514f3a3c,2025-10-02,GJ01,repeated,9,118,5,6
TRPJAI2510023c705e87,2025-10-02,RJ01,new,19,360,9,8
TRPSUR251002e32d0f62,2025-10-02,GJ01,repeated,6,85,5,5
TRPJAI251002adf1ca66,2025-10-02,RJ01,new,19,360,8,8
TRPJAI251002c5e74c96,2025-10-02,RJ01,repeated,27,496,7,10
TRPKOC251002ef1ff72d,2025-10-02,KL01,new,13,213,8,9
TRPSUR251002eeaf1c89,2025-10-02,GJ01,repeated,10,129,5,5
TRPJAI251002a9c899a2,2025-10-02,RJ01,new,17,326,8,9
TRPJAI251002d1c16592,2025-10-02,RJ01,repeated,23,428,9,10
TRPJAI251002fa8a8c33,2025-10-02,RJ01,new,37,666,10,10
TRPJAI251002e1619285,2025-10-02,RJ01,repeated,26,479,9,9
TRPKOC251002d7d12633,2025-10-02,KL01,repeated,23,353,7,8
TRPKOC251002af426f88,2025-10-02,KL01,new,24,367,8,8
TRPKOC2510025be1f0ac,2025-10-02,KL01,repeated,11,185,9,8
TRPCHA25100265b50cce,2025-10-02,CH01,repeated,18,260,8,9
TRPIND25100296570aae,2025-10-02,MP01,new,20,243,8,9
TRPIND25100238f36eae,2025-10-02,MP01,repeated,8,111,9,6
TRPJAI2510024ef2e179,2025-10-02,RJ01,repeated,39,700,7,10
TRPSUR251002233198eb,2025-10-02,GJ01,repeated,5,74,7,7
TRPIND2510022dfd4372,2025-10-02,MP01,new,18,221,9,7
TRPVIS25100206741a56,2025-10-02,AP01,new,30,447,9,9
TRPVAD25100203909d3e,2025-10-02,GJ02,repeated,18,198,7,6
TRPIND25100208a89ed3,2025-10-02,MP01,repeated,12,155,8,9
TRPKOC251002a898b110,2025-10-02,KL01,new,29,437,10,9
TRPKOC2510025353dfe1,2025-10-02,KL01,repeated,28,423,9,10
TRPJAI251002d46cf390,2025-10-02,RJ01,new,32,581,10,8
TRPKOC2510029c6fd5d8,2025-10-02,KL01,new,31,465,10,8
TRPJAI2510028138d949,2025-10-02,RJ01,repeated,43,768,8,8
TRPJAI25100299e984b7,2025-10-02,RJ01,new,43,768,9,9
TRPMYS251002f5e69ff3,2025-10-02,KA01,new,15,260,8,9
TRPSUR251002dbef9cc4,2025-10-02,GJ01,repeated,13,162,7,5
TRPIND25100271f02748,2025-10-02,MP01,new,13,166,10,7
TRPSUR251002e1807b81,2025-10-02,GJ01,repeated,7,96,6,6
TRPKOC251002ab5b389e,2025-10-02,KL01,repeated,33,493,9,9
TRPIND2510022c74ef1a,2025-10-02,MP01,repeated,20,243,7,8
TRPKOC251002337c2294,2025-10-02,KL01,new,28,423,8,10
TRPVIS25100297c7134a,2025-10-02,AP01,repeated,23,349,8,8
TRPSUR251002ef17c5dc,2025-10-02,GJ01,repeated,8,107,7,7
TRPMYS25100255b8cb26,2025-10-02,KA01,repeated,24,395,7,10
TRPJAI25100281f55cc4,2025-10-02,RJ01,new,40,717,9,8
TRPVAD2510027a1aaeb8,2025-10-02,GJ02,new,10,118,7,7
TRPKOC251002dc8aed2e,2025-10-02,KL01,repeated,38,563,9,10
TRPIND251002998f458f,2025-10-02,MP01,new,15,188,10,8
TRPLUC25100207d1e96a,2025-10-02,UP01,new,7,110,9,6
TRPVAD251002cbc265e0,2025-10-02,GJ02,repeated,8,98,7,7
TRPIND2510020b3002e2,2025-10-02,MP01,new,8,111,8,9
TRPIND25100299148fd3,2025-10-02,MP01,new,25,298,7,8
TRPJAI2510027a9297ab,2025-10-02,RJ01,new,25,462,10,8
TRPVAD251002c4f58d03,2025-10-02,GJ02,repeated,11,128,7,8
TRPJAI2510024a570209,2025-10-02,RJ01,new,40,717,8,10
TRPIND251002828c1c3c,2025-10-02,MP01,new,22,265,10,9
TRPSUR25100222f3de0c,2025-10-02,GJ01,repeated,17,206,7,5
TRPVIS251002b84d2ff5,2025-10-02,AP01,new,15,237,8,8
TRPSUR2510026e5f425e,2025-10-02,GJ01,repeated,8,107,5,7
TRPCHA251002066ac4ed,2025-10-02,CH01,new,30,416,9,7
TRPKOC25100201d1dc5f,2025-10-02,KL01,repeated,33,493,7,8
TRPKOC25100217733472,2025-10-02,KL01,new,38,563,9,10
TRPJAI2510029c4bd34b,2025-10-02,RJ01,repeated,25,462,7,9
TRPKOC251002cad81d16,2025-10-02,KL01,new,20,311,8,8
TRPLUC25100274407365,2025-10-02,UP01,repeated,19,254,6,6
TRPMYS25100202ca2481,2025-10-02,KA01,new,23,380,8,10
TRPCOI25100299e442c9,2025-10-02,TN01,new,9,131,9,9
TRPVIS251002a13d6f0c,2025-10-02,AP01,new,18,279,9,9
TRPJAI251002a993655c,2025-10-02,RJ01,new,43,768,10,10
TRPSUR251002db2ef6fb,2025-10-02,GJ01,repeated,12,151,6,7
TRPSUR25100213160ed6,2025-10-02,GJ01,repeated,8,107,7,5
TRPIND25100227f5eb9f,2025-10-02,MP01,repeated,24,287,9,6
TRPCOI251002ddb97129,2025-10-02,TN01,new,9,131,8,8
TRPVIS251002da0e6137,2025-10-02,AP01,repeated,19,293,9,9
TRPVIS2510020820f349,2025-10-02,AP01,new,31,461,10,10
TRPKOC251002a5b55eaa,2025-10-02,KL01,repeated,20,311,9,10
TRPCHA2510022f671a59,2025-10-02,CH01,repeated,14,208,8,8
TRPKOC251002af50e590,2025-10-02,KL01,new,17,269,10,10
TRPKOC2510024d056b8d,2025-10-02,KL01,new,29,437,10,8
TRPMYS251002ce7b09d1,2025-10-02,KA01,new,16,275,10,10
TRPKOC2510029a518cc4,2025-10-02,KL01,new,27,409,10,10
TRPVAD251002c1a9a5a5,2025-10-02,GJ02,repeated,14,158,7,7
TRPIND2510029381964c,2025-10-02,MP01,repeated,8,111,8,8
TRPSUR2510026c9943f0,2025-10-02,GJ01,repeated,15,184,5,7
TRPCHA25100248482118,2025-10-02,CH01,new,12,182,9,8
TRPLUC2510021a0e0fc0,2025-10-02,UP01,repeated,10,146,6,8
TRPSUR2510021230b161,2025-10-02,GJ01,repeated,16,195,6,7
TRPIND251002d0f63c5f,2025-10-02,MP01,repeated,9,122,6,8
TRPMYS25100280b960e4,2025-10-02,KA01,new,20,335,10,8
TRPIND2510029e46d540,2025-10-02,MP01,new,16,199,7,9
TRPSUR251002e67baf4a,2025-10-02,GJ01,repeated,16,195,7,6
TRPVIS251002700ea15f,2025-10-02,AP01,new,32,475,8,9
TRPVAD2510028d04971d,2025-10-02,GJ02,repeated,7,88,6,5
TRPJAI2510024788e979,2025-10-02,RJ01,repeated,32,581,8,10
TRPSUR2510028cae2770,2025-10-02,GJ01,repeated,16,195,6,5
TRPIND251002d90e215f,2025-10-02,MP01,new,8,111,7,7
TRPMYS251002cd1165d9,2025-10-02,KA01,new,12,215,9,9
TRPMYS2510028817dbc4,2025-10-02,KA01,new,15,260,9,10
TRPIND251002084fb412,2025-10-02,MP01,repeated,9,122,6,8
TRPIND251002a72d2b70,2025-10-02,MP01,repeated,23,276,6,7
TRPKOC25100298162856,2025-10-02,KL01,repeated,22,339,9,9
TRPSUR251002ca4e566d,2025-10-02,GJ01,new,16,195,9,6
TRPCHA2510024206ea50,2025-10-02,CH01,new,17,247,9,7
TRPJAI2510025b7a6ed7,2025-10-02,RJ01,new,15,292,8,8
TRPCHA25100206d905dd,2025-10-02,CH01,repeated,25,351,7,8
TRPCHA251002f5837946,2025-10-02,CH01,new,21,299,9,7
TRPSUR251002ec46aade,2025-10-02,GJ01,repeated,14,173,5,6
TRPSUR251002faf3751d,2025-10-02,GJ01,repeated,13,162,7,5
TRPKOC2510021d8c007f,2025-10-02,KL01,repeated,14,227,8,10
TRPLUC251002d5b9d969,2025-10-02,UP01,new,18,242,7,7
TRPSUR251002e0532004,2025-10-02,GJ01,new,10,129,7,6
TRPJAI251002e3831bbb,2025-10-02,RJ01,new,17,326,9,10
TRPVAD251002df0e8056,2025-10-02,GJ02,repeated,14,158,5,5
TRPVIS2510026062e8ac,2025-10-02,AP01,new,35,517,10,10
TRPJAI25100280bfc948,2025-10-02,RJ01,repeated,27,496,9,9
TRPIND25100215a478a7,2025-10-02,MP01,repeated,10,133,8,8
TRPKOC251002d45f628d,2025-10-02,KL01,new,10,171,8,9
TRPSUR251002daa08811,2025-10-02,GJ01,repeated,7,96,7,8
TRPKOC25100253ab4124,2025-10-02,KL01,new,32,479,8,9
TRPMYS2510026dc4ef46,2025-10-02,KA01,new,10,185,10,8
TRPVAD251002ac47deeb,2025-10-02,GJ02,repeated,9,108,6,7
TRPJAI251002557629df,2025-10-02,RJ01,new,36,649,10,10
TRPVIS25100272628024,2025-10-02,AP01,new,20,307,10,10
TRPJAI25100228ff67f9,2025-10-02,RJ01,new,36,649,10,10
TRPJAI25100276429891,2025-10-02,RJ01,new,35,632,8,10
TRPJAI2510026fd4e08c,2025-10-02,RJ01,new,45,802,9,10
TRPIND251002e30e8d5a,2025-10-02,MP01,repeated,19,232,7,7
TRPVIS25100219509a97,2025-10-02,AP01,repeated,11,181,7,9
TRPKOC251002629e54b7,2025-10-02,KL01,repeated,11,185,9,10
TRPJAI251002a0e42fee,2025-10-02,RJ01,new,34,615,9,9
TRPCHA2510029621b7f8,2025-10-02,CH01,repeated,30,416,9,6
TRPKOC2510028f26ac46,2025-10-02,KL01,new,31,465,9,9
TRPVAD251002e70a161f,2025-10-02,GJ02,new,10,118,7,8
TRPJAI25100246f701e2,2025-10-02,RJ01,new,15,292,8,10
TRPJAI251002964f263f,2025-10-02,RJ01,new,45,802,10,8
TRPLUC251002f4e49c60,2025-10-02,UP01,repeated,13,182,7,7
TRPCHA25100238782c6f,2025-10-02,CH01,repeated,17,247,8,9
TRPKOC2510022cd0e147,2025-10-02,KL01,repeated,12,199,9,9
TRPCOI251002dceaca6a,2025-10-02,TN01,new,11,155,8,9
TRPKOC251002c260a2ae,2025-10-02,KL01,new,27,409,8,10
TRPJAI25100258f570d1,2025-10-02,RJ01,repeated,24,445,7,9
TRPLUC2510021ba468c7,2025-10-02,UP01,repeated,11,158,5,7
TRPJAI251002b3d24a28,2025-10-02,RJ01,repeated,39,700,9,9
TRPCOI251002da38fd36,2025-10-02,TN01,repeated,11,155,7,7
TRPMYS2510023524269a,2025-10-02,KA01,new,13,230,8,10
TRPSUR251002d3083a5b,2025-10-02,GJ01,new,16,195,8,6
TRPVAD2510020620cebc,2025-10-02,GJ02,repeated,11,128,5,6
TRPVIS251002af0345d7,2025-10-02,AP01,new,15,237,9,8
TRPKOC251002c0ca60a3,2025-10-02,KL01,new,17,269,10,10
TRPLUC25100247026d3f,2025-10-02,UP01,repeated,18,242,5,6
TRPCHA25100252a9e2f8,2025-10-02,CH01,repeated,20,286,9,9
TRPKOC2510024a18249e,2025-10-02,KL01,new,28,423,9,9
TRPJAI2510020b02a09c,2025-10-02,RJ01,new,31,564,9,9
TRPKOC251002680f8c42,2025-10-02,KL01,new,18,283,10,10
TRPCHA2510027a4240a9,2025-10-02,CH01,new,23,325,9,7
TRPVAD251002ee729b88,2025-10-02,GJ02,repeated,8,98,6,6
TRPCHA251002835de103,2025-10-02,CH01,new,33,455,10,7
TRPKOC25100204fd0838,2025-10-02,KL01,new,36,535,9,9
TRPMYS251002301ad1a9,2025-10-02,KA01,new,24,395,9,9
TRPIND251002ddeb5715,2025-10-02,MP01,new,25,298,10,7
TRPCHA25100234ca00d9,2025-10-02,CH01,repeated,23,325,8,8
TRPLUC251002ea36b849,2025-10-02,UP01,new,7,110,8,6
TRPJAI251002a7b6ca89,2025-10-02,RJ01,new,38,683,8,10
TRPJAI2510025e38d7eb,2025-10-02,RJ01,new,35,632,10,8
TRPCHA251002c281a5e0,2025-10-02,CH01,repeated,29,403,6,6
TRPJAI2510023a6e9057,2025-10-02,RJ01,new,35,632,8,9
TRPJAI251002661f41cd,2025-10-02,RJ01,repeated,22,411,8,8
TRPJAI251002f49b87f6,2025-10-02,RJ01,repeated,15,292,8,8
TRPKOC25100259c20384,2025-10-02,KL01,new,14,227,8,8
TRPIND25100281f26413,2025-10-02,MP01,repeated,8,111,6,6
TRPJAI25100291ebf10c,2025-10-02,RJ01,new,31,564,9,10
TRPCHA251002e0604236,2025-10-02,CH01,repeated,28,390,9,8
TRPSUR2510022c794a36,2025-10-02,GJ01,repeated,11,140,7,5
TRPKOC2510022dff219a,2025-10-02,KL01,new,22,339,10,10
TRPCHA2510022a92ed62,2025-10-02,CH01,repeated,14,208,6,8
TRPIND2510026a38b4b0,2025-10-02,MP01,new,10,133,7,7
TRPJAI2510023ce6df0d,2025-10-02,RJ01,repeated,27,496,7,9
TRPMYS2510028b50c515,2025-10-02,KA01,new,12,215,10,9
TRPJAI25100220f6e95d,2025-10-02,RJ01,repeated,15,292,7,10
TRPCHA251002cdd50914,2025-10-02,CH01,new,32,442,9,9
TRPVAD251002368d57de,2025-10-02,GJ02,new,11,128,9,8
TRPKOC25100211cfbc63,2025-10-02,KL01,new,37,549,8,8
TRPJAI251002f19b5700,2025-10-02,RJ01,new,21,394,9,10
TRPJAI251002aedf75e0,2025-10-02,RJ01,new,36,649,4,3
TRPJAI2510029d9144aa,2025-10-02,RJ01,new,27,496,10,10
TRPSUR251002e5dabe6f,2025-10-02,GJ01,repeated,16,195,6,8
TRPLUC25100267c8e076,2025-10-02,UP01,repeated,9,134,7,8
TRPLUC25100235b7f232,2025-10-02,UP01,repeated,8,122,7,8
TRPVAD251002965f8b29,2025-10-02,GJ02,new,12,138,8,7
TRPCHA2510026c9575f1,2025-10-02,CH01,new,35,481,8,8
TRPCHA251002ca351043,2025-10-02,CH01,new,14,208,9,9
TRPJAI2510029fa9248c,2025-10-02,RJ01,new,38,683,9,8
TRPCHA251002a59481f1,2025-10-02,CH01,repeated,18,260,7,7
TRPVAD251002552e67b3,2025-10-02,GJ02,repeated,16,178,5,7
TRPCHA2510021e495e02,2025-10-02,CH01,new,35,481,9,8
TRPCOI251002a1d83fc8,2025-10-02,TN01,repeated,18,239,6,8
TRPCOI2510028e25fba7,2025-10-02,TN01,new,22,287,9,8
TRPVAD251002d08b5dd0,2025-10-02,GJ02,repeated,10,118,5,8
TRPLUC251002e8ce03af,2025-10-02,UP01,repeated,13,182,5,7
TRPJAI2510022080080e,2025-10-02,RJ01,new,19,360,8,10
TRPKOC251002e6dd5603,2025-10-02,KL01,repeated,28,423,9,8
TRPVIS251002513d46ee,2025-10-02,AP01,repeated,19,293,7,10
TRPJAI2510027fdd181f,2025-10-02,RJ01,new,28,513,8,9
TRPVIS2510026240f622,2025-10-02,AP01,new,14,223,8,8
TRPSUR2510025f3bdab5,2025-10-02,GJ01,repeated,15,184,5,7
TRPCHA2510020777573f,2025-10-02,CH01,repeated,34,468,6,8
TRPKOC25100211e1dc1d,2025-10-02,KL01,new,26,395,10,9
TRPSUR251002aa84c66b,2025-10-02,GJ01,repeated,7,96,6,8
TRPVAD251002c665beda,2025-10-02,GJ02,repeated,11,128,5,6
TRPLUC25100230c9d929,2025-10-02,UP01,repeated,5,86,7,7
TRPJAI2510023ed106cd,2025-10-02,RJ01,new,29,530,8,8
TRPVIS2510025d84ce22,2025-10-02,AP01,new,30,447,10,9
TRPCOI251002cab94b50,2025-10-02,TN01,new,9,131,8,9
TRPJAI2510022a221833,2025-10-02,RJ01,new,28,513,8,10
TRPLUC2510023091fb97,2025-10-02,UP01,new,18,242,8,6
TRPVAD25100239526fd0,2025-10-02,GJ02,new,9,108,7,6
TRPVIS251002a16ece5f,2025-10-02,AP01,new,33,489,8,10
TRPKOC251002dcc869f9,2025-10-02,KL01,new,22,339,9,9
TRPIND2510027091d8b2,2025-10-02,MP01,new,12,155,9,9
TRPVIS25100224ddf0f0,2025-10-02,AP01,repeated,22,335,7,8
TRPCHA251002c2968da4,2025-10-02,CH01,new,12,182,9,8
TRPIND251002fa5e9620,2025-10-02,MP01,new,12,155,8,7
TRPJAI2510024cf9498a,2025-10-02,RJ01,new,21,394,8,8
TRPKOC251002bef62d6b,2025-10-02,KL01,new,17,269,10,8
TRPVIS251002c8a4aace,2025-10-02,AP01,new,19,293,10,9
TRPJAI2510025617f866,2025-10-02,RJ01,new,39,700,8,8
TRPCHA2510028b23667e,2025-10-02,CH01,new,25,351,9,7
TRPVIS2510026d327e15,2025-10-02,AP01,new,24,363,9,9
TRPLUC251002bd0139d7,2025-10-02,UP01,repeated,15,206,5,8
TRPMYS2510028e9ba6ae,2025-10-02,KA01,new,14,245,10,10
TRPKOC251002ae98ff3b,2025-10-02,KL01,new,12,199,8,10
TRPVIS251002bb880e37,2025-10-02,AP01,new,23,349,8,8
TRPSUR251002a5418438,2025-10-02,GJ01,repeated,12,151,7,7
TRPKOC25100272568b02,2025-10-02,KL01,new,36,535,10,10
TRPJAI251002d7e0a6c6,2025-10-02,RJ01,repeated,29,530,8,8
TRPKOC251002c69b9272,2025-10-02,KL01,new,28,423,8,10
TRPIND251002c8b43ef4,2025-10-02,MP01,new,14,177,7,9
TRPJAI25100242f842e4,2025-10-02,RJ01,new,29,530,8,9
TRPJAI251002f9f47270,2025-10-02,RJ01,new,37,666,8,9
TRPCOI251002180beb1d,2025-10-02,TN01,new,17,227,7,9
TRPLUC2510027fff1e82,2025-10-02,UP01,repeated,10,146,5,7
TRPJAI25100251557e40,2025-10-02,RJ01,new,30,547,10,9
TRPVAD2510026a964fc4,2025-10-02,GJ02,new,15,168,7,8
TRPIND251002ad3c7dcd,2025-10-02,MP01,repeated,21,254,8,9
TRPKOC2510027609c758,2025-10-02,KL01,new,29,437,9,8
TRPJAI2510022456d5c0,2025-10-02,RJ01,new,45,802,10,9
TRPKOC25100293278681,2025-10-02,KL01,new,19,297,9,10
TRPCHA251002a47f7a59,2025-10-02,CH01,repeated,13,195,9,8
TRPKOC2510021091cfe3,2025-10-02,KL01,new,29,437,8,10
TRPMYS251002a78da5b1,2025-10-02,KA01,new,12,215,9,10
TRPKOC251002f7380c58,2025-10-02,KL01,new,31,465,8,10
TRPMYS25100229eb2994,2025-10-02,KA01,new,18,305,9,10
TRPSUR2510026b4b8b57,2025-10-02,GJ01,repeated,13,162,5,8
TRPJAI2510022c49a46b,2025-10-02,RJ01,repeated,22,411,8,10
TRPLUC251002f2b50ed9,2025-10-02,UP01,repeated,14,194,7,5
TRPJAI2510028974db28,2025-10-02,RJ01,new,33,598,8,8
TRPJAI2510026e86a111,2025-10-02,RJ01,new,44,785,10,9
TRPSUR251002ede3cbaa,2025-10-02,GJ01,repeated,14,173,7,8
TRPKOC25100212fe006d,2025-10-02,KL01,new,16,255,8,9
TRPCHA25100292d3db02,2025-10-02,CH01,repeated,23,325,9,9
TRPMYS2510026b4ca145,2025-10-02,KA01,new,20,335,9,8
TRPIND251002a2ac0576,2025-10-02,MP01,new,12,155,7,8
TRPIND2510029134c775,2025-10-02,MP01,new,21,254,8,9
TRPKOC25100240bf303c,2025-10-02,KL01,new,14,227,8,9
TRPVAD25100236476249,2025-10-02,GJ02,repeated,15,168,6,7
TRPMYS251002364463d1,2025-10-02,KA01,repeated,12,215,8,9
TRPJAI25100256ff22f1,2025-10-02,RJ01,new,15,292,8,10
TRPCOI251002e99c2b54,2025-10-02,TN01,repeated,21,275,9,7
TRPIND2510022c848a72,2025-10-02,MP01,new,14,177,8,7
TRPJAI2510025fd4bae7,2025-10-02,RJ01,repeated,29,530,9,8
TRPVAD2510026507bdb6,2025-10-02,GJ02,new,13,148,9,6
TRPVIS25100205027ea8,2025-10-02,AP01,repeated,35,517,7,8
TRPIND2510021873fa64,2025-10-02,MP01,repeated,12,155,8,8
TRPKOC251002bdcb0282,2025-10-02,KL01,new,25,381,10,10
TRPKOC251002af923092,2025-10-02,KL01,new,17,269,8,10
TRPCHA25100237f34398,2025-10-02,CH01,repeated,30,416,7,8
TRPJAI251002994d1fd5,2025-10-02,RJ01,repeated,36,649,7,9
TRPSUR2510022382b070,2025-10-02,GJ01,new,12,151,9,7
TRPKOC25100294140efc,2025-10-02,KL01,new,27,409,9,10
TRPLUC251002c0104723,2025-10-02,UP01,repeated,10,146,5,8
TRPCOI25100208a4a9e6,2025-10-02,TN01,new,10,143,10,8
TRPVIS25100234b4799a,2025-10-02,AP01,new,18,279,10,8
TRPMYS2510020345a147,2025-10-02,KA01,new,12,215,10,9
TRPCHA251002fa04ce08,2025-10-02,CH01,repeated,27,377,7,9
TRPJAI2510029de02c73,2025-10-02,RJ01,repeated,29,530,7,8
TRPVAD251002fdd59858,2025-10-02,GJ02,repeated,10,118,5,7
TRPVAD251002a7efbff7,2025-10-02,GJ02,repeated,18,198,5,6
TRPKOC251002a2b4b181,2025-10-02,KL01,repeated,30,451,8,9
TRPIND251002644c576d,2025-10-02,MP01,repeated,17,210,9,6
TRPSUR251002ebb3e89d,2025-10-02,GJ01,new,7,96,7,7
TRPIND25100295ca3c45,2025-10-02,MP01,new,11,144,8,8
TRPKOC25100240b66559,2025-10-02,KL01,new,27,409,9,9
TRPMYS2510029954b0bb,2025-10-02,KA01,new,14,245,10,10
TRPCOI251002e6f16ddf,2025-10-02,TN01,repeated,9,131,6,6
TRPCOI251002b9bdb1b3,2025-10-02,TN01,repeated,8,119,7,9
TRPKOC2510025fbe18d2,2025-10-02,KL01,repeated,12,199,7,8
TRPVIS251002efee6da1,2025-10-02,AP01,repeated,18,279,7,10
TRPSUR2510026215702b,2025-10-02,GJ01,repeated,5,74,7,7
TRPKOC251002d29ecdef,2025-10-02,KL01,new,17,269,9,8
TRPCOI2510027bde278e,2025-10-02,TN01,new,12,167,7,9
TRPVIS25100266934a80,2025-10-02,AP01,new,19,293,9,8
TRPVIS2510026000fd82,2025-10-02,AP01,new,29,433,9,8
TRPMYS251002c7132628,2025-10-02,KA01,new,21,350,8,10
TRPIND25100214e8df61,2025-10-02,MP01,new,23,276,10,9
TRPKOC251002c0ee01f0,2025-10-02,KL01,repeated,29,437,7,10
TRPCHA251002db57be8d,2025-10-02,CH01,repeated,28,390,8,9
TRPKOC25100280f9a680,2025-10-02,KL01,repeated,20,311,9,8
TRPVAD2510029baaff25,2025-10-02,GJ02,repeated,6,78,7,6
TRPMYS25100229a1ca9d,2025-10-02,KA01,new,12,215,8,10
TRPCHA251002b7cf978b,2025-10-02,CH01,new,15,221,8,7
TRPLUC2510021e12de81,2025-10-02,UP01,new,7,110,9,7
TRPJAI25100219de66c6,2025-10-02,RJ01,repeated,22,411,7,8
TRPJAI251002b9a64648,2025-10-02,RJ01,new,36,649,8,10
TRPJAI251002560e64a2,2025-10-02,RJ01,new,15,292,10,10
TRPIND251002f2efbfbd,2025-10-02,MP01,new,11,144,7,9
TRPJAI2510026e7f18fe,2025-10-02,RJ01,repeated,36,649,8,10
TRPSUR251002a35fc242,2025-10-02,GJ01,new,7,96,8,6
TRPKOC2510026b64fa13,2025-10-02,KL01,new,17,269,8,10
TRPIND25100247ba9250,2025-10-02,MP01,new,17,210,8,9
TRPCHA251002ed82dbc3,2025-10-02,CH01,repeated,27,377,2,2
TRPSUR2510027065f996,2025-10-02,GJ01,repeated,9,118,5,5
TRPLUC251002e63761d0,2025-10-02,UP01,repeated,8,122,6,7
TRPVIS25100293dee7aa,2025-10-02,AP01,repeated,22,335,7,10
TRPJAI251002c0fe93ff,2025-10-02,RJ01,new,32,581,10,9
TRPCHA251002fef90b2c,2025-10-02,CH01,repeated,12,182,6,7
TRPCOI251002c2900f09,2025-10-02,TN01,new,18,239,7,7
TRPCHA251002ec00fde6,2025-10-02,CH01,new,15,221,9,7
TRPJAI251002edb9dab1,2025-10-02,RJ01,repeated,41,734,9,8
TRPVAD251002332f167e,2025-10-02,GJ02,repeated,7,88,6,7
TRPVAD251002731c6e5d,2025-10-02,GJ02,repeated,10,118,5,5
TRPCOI251002ee1db438,2025-10-02,TN01,new,13,179,7,8
TRPJAI251002fc43b469,2025-10-02,RJ01,new,32,581,10,10
TRPMYS2510025c35f078,2025-10-02,KA01,new,24,395,9,9
TRPKOC25100289876eff,2025-10-02,KL01,new,17,269,10,10
TRPLUC251002e320f9bd,2025-10-02,UP01,new,19,254,7,6
TRPKOC25100274e57bef,2025-10-02,KL01,new,37,549,10,10
TRPSUR2510027b02063e,2025-10-02,GJ01,repeated,5,74,5,7
TRPSUR251002b76e2814,2025-10-02,GJ01,repeated,16,195,5,7
TRPJAI251002ec3e26ed,2025-10-02,RJ01,new,41,734,8,10
TRPJAI2510021880863e,2025-10-02,RJ01,repeated,31,564,7,9
TRPCHA25100224becc57,2025-10-02,CH01,repeated,23,325,8,9
TRPLUC25100269df15d2,2025-10-02,UP01,new,15,206,8,6
TRPJAI2510027f77e7c4,2025-10-02,RJ01,new,30,547,8,10
TRPIND251002463afe2f,2025-10-02,MP01,new,14,177,9,8
TRPKOC2510020c52c5ea,2025-10-02,KL01,new,31,465,8,9
TRPJAI251002de96927b,2025-10-02,RJ01,new,45,802,8,10
TRPCHA25100290eaae29,2025-10-02,CH01,new,25,351,8,8
TRPSUR25100285f3640d,2025-10-02,GJ01,repeated,7,96,6,6
TRPIND251002c96f669c,2025-10-02,MP01,new,11,144,9,7
TRPJAI2510029a6397e3,2025-10-02,RJ01,repeated,23,428,9,10
TRPCHA2510025eb320f3,2025-10-02,CH01,repeated,20,286,6,8
TRPCHA2510024e30e5b1,2025-10-02,CH01,repeated,29,403,8,9
TRPMYS251002acc5ff43,2025-10-02,KA01,new,8,155,9,10
TRPSUR251002ad18fdc8,2025-10-02,GJ01,repeated,5,74,7,7
TRPJAI251002a1922b4f,2025-10-02,RJ01,new,19,360,9,9
TRPJAI25100226092070,2025-10-02,RJ01,repeated,37,666,7,8
TRPSUR2510027c53ccb5,2025-10-02,GJ01,repeated,13,162,5,6
TRPJAI25100251259cd3,2025-10-02,RJ01,repeated,24,445,8,10
TRPIND251002486b36ea,2025-10-02,MP01,new,17,210,7,8
TRPKOC251002e6de0c98,2025-10-02,KL01,repeated,33,493,8,10
TRPVIS2510026874063b,2025-10-02,AP01,repeated,14,223,8,9
TRPVAD2510027fec071e,2025-10-02,GJ02,new,7,88,8,6
TRPSUR25100271ae918a,2025-10-02,GJ01,repeated,17,206,5,6
TRPKOC251002e9486085,2025-10-02,KL01,new,14,227,9,8
TRPMYS251002df558d09,2025-10-02,KA01,new,14,245,8,8
TRPLUC2510027e415c54,2025-10-02,UP01,new,13,182,7,7
TRPMYS251002886091b4,2025-10-02,KA01,new,11,200,8,8
TRPMYS2510025e0c0f29,2025-10-02,KA01,new,20,335,9,9
