trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251008ed9b9bb2,2025-10-08,KL01,new,19,297,8,8
TRPKOC251008f29b8c11,2025-10-08,KL01,repeated,32,479,7,8
TRPIND251008e826cd9d,2025-10-08,MP01,new,20,243,10,7
TRPJAI2510088a605282,2025-10-08,RJ01,repeated,42,751,8,9
TRPIND2510082b2dfbf7,2025-10-08,MP01,repeated,25,298,9,9
TRPJAI2510084a3e8e65,2025-10-08,RJ01,repeated,33,598,9,10
TRPSUR25100850c2651a,2025-10-08,GJ01,repeated,7,96,5,6
TRPKOC25100829b38e73,2025-10-08,KL01,new,32,479,10,9
TRPIND251008e4a64bb8,2025-10-08,MP01,repeated,18,221,6,7
TRPJAI251008ce060923,2025-10-08,RJ01,repeated,18,343,8,10
TRPSUR251008863c7f68,2025-10-08,GJ01,repeated,7,96,5,8
TRPVIS25100855ffe4d2,2025-10-08,AP01,repeated,18,279,8,8
TRPCHA2510085ee872a3,2025-10-08,CH01,repeated,14,208,7,8
TRPJAI25100882f996eb,2025-10-08,RJ01,new,45,802,10,8
TRPJAI25100836170e19,2025-10-08,RJ01,repeated,16,309,9,10
TRPJAI2510084cf532d6,2025-10-08,RJ01,repeated,37,666,8,9
TRPIND251008eb0aa531,2025-10-08,MP01,new,21,254,9,8
TRPCHA251008ad244fe3,2025-10-08,CH01,new,27,377,8,8
TRPCHA25100857ea609b,2025-10-08,CH01,repeated,32,442,9,6
TRPJAI2510085dcdd1cc,2025-10-08,RJ01,new,32,581,10,10
TRPKOC251008f5c8a9c7,2025-10-08,KL01,repeated,14,227,8,8
TRPJAI2510087ae5f98f,2025-10-08,RJ01,repeated,15,292,8,10
TRPKOC251008295158f3,2025-10-08,KL01,new,38,563,10,8
TRPMYS25100876b675a8,2025-10-08,KA01,new,8,155,9,10
TRPIND251008b65b3c7d,2025-10-08,MP01,new,21,254,9,9
TRPVAD25100830057985,2025-10-08,GJ02,new,15,168,8,8
TRPVIS25100826a85f40,2025-10-08,AP01,new,11,181,8,10
TRPKOC25100841750c71,2025-10-08,KL01,repeated,17,269,7,10
TRPIND251008cec51396,2025-10-08,MP01,repeated,19,232,6,9
TRPKOC251008fed0fc46,2025-10-08,KL01,new,14,227,9,10
TRPLUC25100864d8e1ad,2025-10-08,UP01,repeated,10,146,6,7
TRPVIS2510087538c94d,2025-10-08,AP01,repeated,12,195,8,8
TRPKOC2510087da69998,2025-10-08,KL01,new,12,199,9,9
TRPCHA251008977b1fed,2025-10-08,CH01,repeated,12,182,8,9
TRPJAI2510089ed69999,2025-10-08,RJ01,new,44,785,9,9
TRPSUR25100831b5531a,2025-10-08,GJ01,repeated,9,118,4,3
TRPKOC251008d616b5e5,2025-10-08,KL01,new,13,213,9,8
TRPJAI2510088397873b,2025-10-08,RJ01,repeated,19,360,7,9
TRPLUC251008b64bbb45,2025-10-08,UP01,repeated,16,218,5,5
TRPVAD25100888d5e5e4,2025-10-08,GJ02,repeated,7,88,6,6
TRPJAI2510087bffc26b,2025-10-08,RJ01,new,17,326,10,10
TRPLUC251008d4370772,2025-10-08,UP01,repeated,9,134,5,7
TRPMYS2510087551dd47,2025-10-08,KA01,repeated,9,170,8,8
TRPJAI251008dfadbf7f,2025-10-08,RJ01,new,26,479,10,9
TRPJAI2510088b6b355a,2025-10-08,RJ01,new,27,496,8,8
TRPLUC2510086764129c,2025-10-08,UP01,repeated,19,254,7,6
TRPJAI2510081af1705f,2025-10-08,RJ01,new,29,530,8,10
TRPCOI251008a6cb7082,2025-10-08,TN01,new,11,155,9,9
TRPIND251008de5134ca,2025-10-08,MP01,new,16,199,9,9
TRPCHA2510085dd567e2,2025-10-08,CH01,new,34,468,8,8
TRPMYS251008e39154be,2025-10-08,KA01,new,13,230,10,8
TRPKOC251008b80d8d97,2025-10-08,KL01,new,22,339,8,10
TRPJAI2510080f33a92e,2025-10-08,RJ01,new,45,802,10,9
TRPJAI25100835141fe7,2025-10-08,RJ01,new,30,547,10,8
TRPSUR2510084cd3ecb4,2025-10-08,GJ01,repeated,15,184,5,7
TRPJAI251008238dfbfd,2025-10-08,RJ01,new,37,666,8,8
TRPLUC2510086ec9c84a,2025-10-08,UP01,repeated,11,158,6,7
TRPCOI2510085fc03df7,2025-10-08,TN01,new,14,191,8,8
TRPSUR251008973de14b,2025-10-08,GJ01,repeated,13,162,5,8
TRPIND251008dd64ab1e,2025-10-08,MP01,new,8,111,7,7
TRPVIS251008458ce5d0,2025-10-08,AP01,new,30,447,8,10
TRPIND251008053156d5,2025-10-08,MP01,repeated,22,265,6,8
TRPJAI251008955fa03b,2025-10-08,RJ01,repeated,16,309,7,10
TRPVIS25100801646bae,2025-10-08,AP01,new,34,503,10,8
TRPVAD25100806ccb1c1,2025-10-08,GJ02,repeated,9,108,6,8
TRPCHA251008d302debd,2025-10-08,CH01,repeated,24,338,8,6
TRPKOC251008c86ef970,2025-10-08,KL01,repeated,22,339,7,9
TRPKOC251008231a8c01,2025-10-08,KL01,new,33,493,9,8
TRPKOC2510080a3d4b3b,2025-10-08,KL01,new,29,437,10,10
TRPMYS251008ee081acb,2025-10-08,KA01,repeated,25,410,7,9
TRPJAI2510081347ce00,2025-10-08,RJ01,new,17,326,9,9
TRPSUR25100876213e1e,2025-10-08,GJ01,new,15,184,9,7
TRPCHA2510080e1a8494,2025-10-08,CH01,repeated,35,481,7,8
TRPKOC251008eddc030a,2025-10-08,KL01,new,20,311,8,8
TRPKOC251008b0f511f4,2025-10-08,KL01,repeated,23,353,9,9
TRPVIS251008896a79d7,2025-10-08,AP01,new,28,419,10,10
TRPKOC2510082440371d,2025-10-08,KL01,new,30,451,10,10
TRPKOC25100808e45d1d,2025-10-08,KL01,repeated,36,535,9,9
TRPIND2510089733a2c9,2025-10-08,MP01,repeated,10,133,6,6
TRPCHA2510089c179c3a,2025-10-08,CH01,repeated,16,234,9,8
TRPSUR251008b2895a73,2025-10-08,GJ01,new,10,129,7,8
TRPLUC2510084013930c,2025-10-08,UP01,new,14,194,9,8
TRPCHA251008586017da,2025-10-08,CH01,new,35,481,8,9
TRPMYS2510084fbea123,2025-10-08,KA01,repeated,23,380,8,10
TRPIND251008715f5e27,2025-10-08,MP01,new,12,155,9,9
TRPKOC251008d5950509,2025-10-08,KL01,new,18,283,9,9
TRPKOC251008f7ac485d,2025-10-08,KL01,repeated,10,171,9,10
TRPVIS25100831b69740,2025-10-08,AP01,repeated,26,391,7,9
TRPJAI251008ddd41c14,2025-10-08,RJ01,repeated,16,309,7,9
TRPKOC251008c66c20da,2025-10-08,KL01,new,12,199,8,8
TRPVAD251008de77385e,2025-10-08,GJ02,new,17,188,7,7
TRPCHA25100800a3a2a1,2025-10-08,CH01,repeated,16,234,7,8
TRPIND251008c4c4f44d,2025-10-08,MP01,repeated,24,287,6,8
TRPVIS25100893fa9e3e,2025-10-08,AP01,repeated,15,237,9,10
TRPLUC251008e9459d7a,2025-10-08,UP01,new,12,170,9,7
TRPCHA25100882f09cef,2025-10-08,CH01,repeated,34,468,6,6
TRPVIS25100808a1104d,2025-10-08,AP01,new,29,433,8,10
TRPSUR2510086bbba597,2025-10-08,GJ01,repeated,10,129,7,7
TRPKOC25100840751fd5,2025-10-08,KL01,repeated,37,549,8,9
TRPVAD251008fd1dee2d,2025-10-08,GJ02,repeated,16,178,5,8
TRPSUR251008183cf38d,2025-10-08,GJ01,repeated,16,195,7,8
TRPIND251008cfa56f3d,2025-10-08,MP01,new,17,210,7,7
TRPJAI251008953a1ea3,2025-10-08,RJ01,repeated,23,428,7,9
TRPLUC25100883ea2c93,2025-10-08,UP01,repeated,9,134,7,5
TRPMYS251008ba4f01f9,2025-10-08,KA01,new,17,290,9,9
TRPVIS251008cf4be530,2025-10-08,AP01,new,30,447,9,9
TRPCOI25100832aca2b2,2025-10-08,TN01,new,11,155,9,9
TRPKOC25100873b0cb8c,2025-10-08,KL01,new,19,297,10,10
TRPCOI251008b52c44e0,2025-10-08,TN01,new,15,203,9,7
TRPKOC25100865bfae0c,2025-10-08,KL01,new,20,311,9,10
TRPKOC251008c231d565,2025-10-08,KL01,new,15,241,8,10
TRPMYS251008a9c6f4f5,2025-10-08,KA01,new,13,230,8,10
TRPKOC2510088a4f513d,2025-10-08,KL01,new,23,353,10,10
TRPCHA2510083c76c543,2025-10-08,CH01,repeated,26,364,8,9
TRPCHA25100812af59b6,2025-10-08,CH01,repeated,16,234,6,6
TRPJAI251008c706e4c3,2025-10-08,RJ01,new,16,309,10,9
TRPSUR251008d55a1aca,2025-10-08,GJ01,new,12,151,9,6
TRPMYS251008598ec730,2025-10-08,KA01,new,14,245,9,9
TRPIND251008b8dad418,2025-10-08,MP01,repeated,20,243,9,8
TRPJAI251008b11a4ed1,2025-10-08,RJ01,new,42,751,9,9
TRPCHA251008f9ed904e,2025-10-08,CH01,new,31,429,7,8
TRPMYS251008ae0cbdac,2025-10-08,KA01,new,21,350,10,8
TRPJAI251008fc8c41b9,2025-10-08,RJ01,new,38,683,8,9
TRPJAI2510086384263e,2025-10-08,RJ01,new,44,785,8,10
TRPKOC251008c87f1aa1,2025-10-08,KL01,new,11,185,8,9
TRPJAI2510084ef8ffed,2025-10-08,RJ01,repeated,29,530,8,9
TRPJAI25100834bd73ba,2025-10-08,RJ01,repeated,28,513,8,9
TRPJAI25100832a4c708,2025-10-08,RJ01,repeated,25,462,8,10
TRPCOI2510084c97f7f6,2025-10-08,TN01,new,9,131,9,7
TRPKOC251008676b8930,2025-10-08,KL01,new,20,311,10,9
TRPSUR2510081a60f3ca,2025-10-08,GJ01,repeated,12,151,6,8
TRPVIS251008bf57b752,2025-10-08,AP01,new,27,405,9,9
TRPVAD2510086742f9d7,2025-10-08,GJ02,new,8,98,8,8
TRPLUC251008709d5813,2025-10-08,UP01,repeated,5,86,6,6
TRPMYS2510081c4ac6a2,2025-10-08,KA01,new,20,335,10,10
TRPSUR25100848f65f4e,2025-10-08,GJ01,new,12,151,7,7
TRPCHA2510089626ef8e,2025-10-08,CH01,repeated,19,273,6,6
TRPLUC251008b040f009,2025-10-08,UP01,new,5,86,9,7
TRPMYS2510082d309327,2025-10-08,KA01,new,16,275,8,10
TRPSUR251008ef0da552,2025-10-08,GJ01,repeated,13,162,6,5
TRPLUC25100882fe0625,2025-10-08,UP01,new,17,230,8,8
TRPVIS251008eacbb6e5,2025-10-08,AP01,repeated,27,405,7,10
TRPCHA2510082a845d84,2025-10-08,CH01,new,18,260,8,7
TRPSUR25100861caa9d1,2025-10-08,GJ01,repeated,7,96,7,5
TRPJAI251008c5a1af4b,2025-10-08,RJ01,new,44,785,8,10
TRPJAI251008a3135c32,2025-10-08,RJ01,repeated,21,394,9,8
TRPVAD251008b7d98472,2025-10-08,GJ02,repeated,13,148,5,5
TRPMYS25100888861efb,2025-10-08,KA01,new,18,305,10,8
TRPVAD25100800acc163,2025-10-08,GJ02,repeated,16,178,6,8
TRPSUR2510082af98d95,2025-10-08,GJ01,repeated,17,206,6,5
TRPVAD25100857c1d112,2025-10-08,GJ02,repeated,6,78,6,7
TRPSUR2510089e0b7426,2025-10-08,GJ01,new,8,107,8,6
TRPSUR251008bcc2ca99,2025-10-08,GJ01,repeated,16,195,6,8
TRPKOC2510087140130c,2025-10-08,KL01,new,10,171,8,9
TRPLUC251008638dc807,2025-10-08,UP01,new,19,254,8,7
TRPVAD251008dbc20e02,2025-10-08,GJ02,new,5,68,9,7
TRPJAI251008e413eff0,2025-10-08,RJ01,repeated,24,445,8,8
TRPSUR25100873ac8a62,2025-10-08,GJ01,repeated,17,206,5,8
TRPIND2510088df92b51,2025-10-08,MP01,repeated,9,122,9,7
TRPIND251008bf7ef341,2025-10-08,MP01,new,12,155,8,8
TRPJAI251008c8ba9483,2025-10-08,RJ01,repeated,26,479,8,8
TRPSUR251008e653187a,2025-10-08,GJ01,repeated,9,118,7,6
TRPVIS2510087d625838,2025-10-08,AP01,repeated,21,321,7,9
TRPVAD251008a55b6941,2025-10-08,GJ02,repeated,14,158,7,7
TRPJAI251008ec780247,2025-10-08,RJ01,repeated,32,581,9,9
TRPLUC2510082c7df616,2025-10-08,UP01,repeated,19,254,7,5
TRPJAI25100847f37a96,2025-10-08,RJ01,repeated,30,547,8,8
TRPKOC251008c8270c68,2025-10-08,KL01,repeated,35,521,7,10
TRPLUC251008758e1f18,2025-10-08,UP01,repeated,15,206,7,7
TRPIND2510089d795e12,2025-10-08,MP01,new,15,188,8,7
TRPVAD25100884c7e960,2025-10-08,GJ02,repeated,15,168,5,7
TRPKOC251008ee24f5fc,2025-10-08,KL01,new,37,549,8,9
TRPCHA251008f66a4304,2025-10-08,CH01,new,20,286,10,8
TRPCOI251008de2cf7ee,2025-10-08,TN01,new,9,131,9,8
TRPCHA251008385255a9,2025-10-08,CH01,repeated,12,182,7,8
TRPJAI2510085f4d60d9,2025-10-08,RJ01,new,25,462,10,9
TRPCOI251008715a70b6,2025-10-08,TN01,new,13,179,7,8
TRPJAI2510086cd57714,2025-10-08,RJ01,new,44,785,9,9
TRPKOC25100822f0729f,2025-10-08,KL01,new,23,353,9,9
TRPCHA251008c1d5bafa,2025-10-08,CH01,repeated,20,286,8,6
TRPVIS25100810de0de5,2025-10-08,AP01,new,32,475,9,10
TRPLUC25100855eb1f4e,2025-10-08,UP01,new,14,194,7,7
TRPCOI25100839d88c31,2025-10-08,TN01,repeated,14,191,6,7
TRPIND25100859ecd572,2025-10-08,MP01,new,16,199,8,8
TRPLUC251008d1c008fa,2025-10-08,UP01,repeated,8,122,5,6
TRPIND251008f9082cc7,2025-10-08,MP01,repeated,18,221,6,9
TRPMYS25100836f8fd6f,2025-10-08,KA01,repeated,22,365,9,8
TRPCHA2510088c60f170,2025-10-08,CH01,repeated,17,247,7,7
TRPJAI251008630179f9,2025-10-08,RJ01,new,44,785,8,10
TRPIND251008f7521d56,2025-10-08,MP01,new,21,254,9,7
TRPCOI2510082b8951f9,2025-10-08,TN01,new,14,191,7,8
TRPKOC251008efb2430b,2025-10-08,KL01,new,37,549,9,10
TRPCHA2510085ff9849a,2025-10-08,CH01,new,31,429,9,8
TRPVAD2510087f389b22,2025-10-08,GJ02,repeated,9,108,7,5
TRPMYS2510088e2ac497,2025-10-08,KA01,new,18,305,10,8
TRPIND251008f8fa6cb1,2025-10-08,MP01,new,24,287,7,8
TRPVAD251008b7da84ef,2025-10-08,GJ02,new,14,158,7,8
TRPIND25100800806fbc,2025-10-08,MP01,new,22,265,7,9
TRPCOI25100813e88175,2025-10-08,TN01,repeated,15,203,9,8
TRPJAI2510082a07d148,2025-10-08,RJ01,new,20,377,10,9
TRPIND25100806bd97ad,2025-10-08,MP01,repeated,23,276,9,6
TRPMYS251008266db563,2025-10-08,KA01,new,21,350,9,8
TRPLUC25100849956dd0,2025-10-08,UP01,repeated,6,98,5,8
TRPJAI251008e50fb705,2025-10-08,RJ01,new,31,564,10,9
TRPSUR251008a7730bea,2025-10-08,GJ01,repeated,10,129,7,7
TRPIND2510085512f135,2025-10-08,MP01,repeated,8,111,7,9
TRPVAD251008a41c12ba,2025-10-08,GJ02,repeated,6,78,7,6
TRPJAI25100813d30e8c,2025-10-08,RJ01,new,31,564,8,10
TRPVAD251008c2d5a5a7,2025-10-08,GJ02,new,16,178,8,8
TRPKOC2510085a128f00,2025-10-08,KL01,new,32,479,10,9
TRPJAI25100813bc1456,2025-10-08,RJ01,new,37,666,10,8
TRPKOC251008be38fd53,2025-10-08,KL01,new,32,479,8,8
TRPVIS251008d100b9c7,2025-10-08,AP01,repeated,30,447,7,8
TRPMYS251008656f6817,2025-10-08,KA01,new,22,365,9,8
TRPMYS251008d116b2c3,2025-10-08,KA01,new,14,245,9,10
TRPKOC25100846b7e594,2025-10-08,KL01,new,20,311,8,9
TRPJAI2510083b1665f8,2025-10-08,RJ01,repeated,42,751,8,10
TRPJAI251008888dc92d,2025-10-08,RJ01,new,44,785,10,8
TRPKOC25100831dd0733,2025-10-08,KL01,new,13,213,9,9
TRPIND2510087d9964cf,2025-10-08,MP01,new,18,221,10,7
TRPKOC251008c9877fc7,2025-10-08,KL01,new,20,311,8,10
TRPJAI2510088be5aad0,2025-10-08,RJ01,new,38,683,10,9
TRPCHA251008cb0a785a,2025-10-08,CH01,repeated,25,351,7,8
TRPJAI25100823b6c89a,2025-10-08,RJ01,new,36,649,10,9
TRPIND2510081583fa16,2025-10-08,MP01,repeated,15,188,7,8
TRPVAD2510082b4715a4,2025-10-08,GJ02,repeated,12,138,5,6
TRPJAI251008d3ea63b9,2025-10-08,RJ01,repeated,42,751,7,10
TRPSUR2510081560d3f7,2025-10-08,GJ01,new,12,151,9,6
TRPJAI251008d6666c5f,2025-10-08,RJ01,repeated,38,683,8,10
TRPCOI251008f443003a,2025-10-08,TN01,repeated,12,167,8,7
TRPVIS251008768d9bfc,2025-10-08,AP01,new,18,279,9,8
TRPKOC2510086023ac7f,2025-10-08,KL01,repeated,21,325,9,10
TRPIND25100841f4b61d,2025-10-08,MP01,new,25,298,8,8
TRPMYS251008666b02cf,2025-10-08,KA01,new,25,410,10,10
TRPSUR25100844123ed1,2025-10-08,GJ01,repeated,9,118,7,5
TRPVAD2510084daff870,2025-10-08,GJ02,new,18,198,7,8
TRPKOC251008df3c1e06,2025-10-08,KL01,repeated,33,493,7,8
TRPIND2510087455f4f5,2025-10-08,MP01,new,17,210,7,7
TRPVIS251008caa81354,2025-10-08,AP01,repeated,16,251,8,10
TRPSUR25100843e2c091,2025-10-08,GJ01,repeated,9,118,6,5
TRPIND25100836290b35,2025-10-08,MP01,repeated,9,122,6,6
TRPJAI2510080d722a96,2025-10-08,RJ01,new,33,598,8,10
TRPJAI251008401347df,2025-10-08,RJ01,repeated,31,564,8,9
TRPIND251008c112a584,2025-10-08,MP01,repeated,19,232,9,8
TRPJAI25100838c07a89,2025-10-08,RJ01,repeated,15,292,7,10
TRPJAI2510081c774d58,2025-10-08,RJ01,new,41,734,9,10
TRPCOI25100887786b0a,2025-10-08,TN01,new,10,143,9,9
TRPIND2510087d1f2ca6,2025-10-08,MP01,repeated,10,133,6,9
TRPSUR251008dfe8261e,2025-10-08,GJ01,repeated,9,118,5,5
TRPCHA251008c56d19fa,2025-10-08,CH01,new,13,195,10,9
TRPVAD25100873009b7d,2025-10-08,GJ02,new,8,98,8,7
TRPLUC251008dcaa8d3e,2025-10-08,UP01,repeated,20,266,5,6
TRPJAI251008aa557a18,2025-10-08,RJ01,repeated,34,615,7,8
TRPKOC251008277ea9c0,2025-10-08,KL01,repeated,14,227,7,9
TRPIND2510084c0b2211,2025-10-08,MP01,repeated,18,221,7,7
TRPCOI251008a6613b19,2025-10-08,TN01,repeated,13,179,6,9
TRPIND2510081ddd6d8b,2025-10-08,MP01,new,12,155,7,8
TRPKOC25100822111c54,2025-10-08,KL01,repeated,30,451,8,8
TRPIND251008689797be,2025-10-08,MP01,repeated,11,144,6,8
TRPVIS2510085cff0a0b,2025-10-08,AP01,new,31,461,10,9
TRPLUC251008e6bba0bc,2025-10-08,UP01,new,16,218,8,8
TRPJAI25100822fff38c,2025-10-08,RJ01,repeated,44,785,8,10
TRPSUR2510089d2eb87c,2025-10-08,GJ01,repeated,17,206,6,7
TRPKOC25100894fc3d13,2025-10-08,KL01,repeated,16,255,9,8
TRPJAI251008a405ca87,2025-10-08,RJ01,new,25,462,9,8
TRPJAI251008b0f156aa,2025-10-08,RJ01,repeated,42,751,7,10
TRPSUR2510089ddbeb18,2025-10-08,GJ01,repeated,5,74,5,6
TRPCOI25100820ba5b4c,2025-10-08,TN01,new,14,191,10,7
TRPJAI251008983f2085,2025-10-08,RJ01,new,45,802,9,9
TRPJAI251008f3a55968,2025-10-08,RJ01,new,19,360,9,8
TRPKOC25100882a52ea8,2025-10-08,KL01,new,17,269,9,8
TRPIND25100832994b7b,2025-10-08,MP01,repeated,12,155,7,7
TRPKOC251008f2fb9dec,2025-10-08,KL01,new,29,437,9,8
TRPLUC25100839518e1b,2025-10-08,UP01,new,13,182,7,6
TRPJAI25100803e5e3c1,2025-10-08,RJ01,new,16,309,9,10
TRPKOC2510085937d740,2025-10-08,KL01,new,11,185,9,9
TRPJAI2510084dd49fef,2025-10-08,RJ01,repeated,37,666,7,8
TRPJAI2510088710c1ba,2025-10-08,RJ01,new,27,496,8,9
TRPIND2510084e31ba81,2025-10-08,MP01,new,23,276,8,8
TRPJAI25100892193f57,2025-10-08,RJ01,new,17,326,10,9
TRPIND251008e509aef0,2025-10-08,MP01,repeated,15,188,6,7
TRPJAI2510082ca21787,2025-10-08,RJ01,new,40,717,10,8
TRPKOC2510082be17fbe,2025-10-08,KL01,new,25,381,9,8
TRPMYS2510082609eda0,2025-10-08,KA01,repeated,12,215,7,10
TRPJAI2510080b735c3e,2025-10-08,RJ01,repeated,25,462,8,8
TRPVAD251008ab52d465,2025-10-08,GJ02,repeated,16,178,5,7
TRPKOC25100824c94cd4,2025-10-08,KL01,repeated,34,507,7,9
TRPCOI251008e3358505,2025-10-08,TN01,repeated,21,275,7,9
TRPLUC251008958a4133,2025-10-08,UP01,repeated,20,266,7,6
TRPSUR25100823248352,2025-10-08,GJ01,repeated,9,118,6,6
TRPKOC251008287f7dfb,2025-10-08,KL01,new,35,521,9,8
TRPIND251008f889a70b,2025-10-08,MP01,repeated,24,287,6,8
TRPSUR251008ded31f2c,2025-10-08,GJ01,new,5,74,9,8
TRPVAD251008d5ba3c42,2025-10-08,GJ02,new,10,118,8,7
TRPJAI251008e3b6b1b5,2025-10-08,RJ01,new,35,632,9,9
TRPLUC251008981e1559,2025-10-08,UP01,new,13,182,7,8
TRPSUR2510084e9cb0eb,2025-10-08,GJ01,repeated,13,162,7,6
TRPJAI2510081e1253b5,2025-10-08,RJ01,repeated,30,547,7,9
TRPIND251008ca2dede0,2025-10-08,MP01,new,17,210,10,7
TRPVAD25100859dd132d,2025-10-08,GJ02,new,12,138,9,7
TRPCHA251008a4c12c90,2025-10-08,CH01,repeated,22,312,8,6
TRPJAI251008dec9b732,2025-10-08,RJ01,new,24,445,8,8
TRPVIS25100867e011a6,2025-10-08,AP01,new,17,265,8,9
TRPIND25100886fe1ecf,2025-10-08,MP01,new,15,188,8,9
TRPJAI251008765f6a3a,2025-10-08,RJ01,new,28,513,10,8
TRPJAI251008aac4da1b,2025-10-08,RJ01,new,15,292,10,8
TRPVAD251008282f4dc1,2025-10-08,GJ02,new,17,188,7,6
TRPJAI25100852ca1d9b,2025-10-08,RJ01,new,18,343,10,8
TRPVIS251008908ed963,2025-10-08,AP01,repeated,20,307,8,9
TRPJAI251008bd98ff9f,2025-10-08,RJ01,new,40,717,10,9
TRPCHA251008bced1240,2025-10-08,CH01,repeated,18,260,8,8
TRPCHA251008ef57d114,2025-10-08,CH01,repeated,20,286,8,9
TRPSUR2510086f2f0e18,2025-10-08,GJ01,repeated,8,107,5,8
TRPVIS2510082668bf10,2025-10-08,AP01,repeated,13,209,8,10
TRPMYS2510088b4939be,2025-10-08,KA01,new,18,305,9,10
TRPKOC25100869f233d1,2025-10-08,KL01,repeated,24,367,7,10
TRPKOC251008eb61d222,2025-10-08,KL01,new,29,437,9,8
TRPSUR251008f79ff32f,2025-10-08,GJ01,repeated,15,184,5,5
TRPCOI25100823fc3d41,2025-10-08,TN01,repeated,14,191,8,9
TRPJAI251008072a0d5d,2025-10-08,RJ01,new,24,445,10,10
TRPCHA2510080d0220ce,2025-10-08,CH01,new,27,377,10,9
TRPKOC251008c91dca63,2025-10-08,KL01,new,36,535,8,9
TRPJAI2510083ceeb640,2025-10-08,RJ01,new,22,411,10,9
TRPKOC251008e49a7288,2025-10-08,KL01,new,15,241,8,9
TRPSUR251008b0877f8c,2025-10-08,GJ01,repeated,11,140,6,6
TRPCHA251008934ffaa7,2025-10-08,CH01,repeated,26,364,9,7
TRPJAI2510086bae443f,2025-10-08,RJ01,new,26,479,10,10
TRPSUR25100853b4b82f,2025-10-08,GJ01,repeated,13,162,7,5
TRPJAI251008bcd9d0e4,2025-10-08,RJ01,repeated,38,683,8,8
TRPIND2510084737a743,2025-10-08,MP01,new,23,276,8,7
TRPVAD251008877e7893,2025-10-08,GJ02,new,10,118,8,6
TRPSUR251008fa6041e6,2025-10-08,GJ01,repeated,17,206,7,5
TRPLUC251008bbbf84d5,2025-10-08,UP01,new,20,266,7,8
TRPSUR251008bed2bcb1,2025-10-08,GJ01,repeated,6,85,5,6
TRPVAD251008468f9b98,2025-10-08,GJ02,new,12,138,9,8
TRPJAI251008cc3ff12f,2025-10-08,RJ01,repeated,33,598,8,10
TRPJAI251008df15fa42,2025-10-08,RJ01,new,44,785,9,9
TRPMYS251008e9bec504,2025-10-08,KA01,new,25,410,10,10
TRPIND25100893f0d013,2025-10-08,MP01,repeated,24,287,9,6
TRPIND25100821213302,2025-10-08,MP01,new,17,210,8,8
TRPSUR251008247ab5e2,2025-10-08,GJ01,repeated,8,107,7,7
TRPLUC251008a3e12d78,2025-10-08,UP01,new,14,194,9,8
TRPCHA251008eed37df7,2025-10-08,CH01,new,31,429,7,7
TRPJAI2510084efc107e,2025-10-08,RJ01,new,27,496,9,10
TRPKOC251008e15c8f6b,2025-10-08,KL01,new,18,283,8,9
TRPIND25100807819616,2025-10-08,MP01,repeated,20,243,7,6
TRPJAI25100823c6af28,2025-10-08,RJ01,new,45,802,8,8
TRPSUR251008ac3f4786,2025-10-08,GJ01,repeated,14,173,5,8
TRPKOC251008df58064c,2025-10-08,KL01,new,35,521,10,9
TRPKOC251008d06d5779,2025-10-08,KL01,new,34,507,9,10
TRPCOI251008b22b97b1,2025-10-08,TN01,new,19,251,7,7
TRPVIS25100890b4e5cd,2025-10-08,AP01,repeated,29,433,9,8
TRPKOC2510080808efb2,2025-10-08,KL01,new,37,549,8,8
TRPCOI2510084f54645e,2025-10-08,TN01,new,13,179,8,9
TRPJAI2510083bbde3a9,2025-10-08,RJ01,new,22,411,9,9
TRPCHA2510083ff9d5d1,2025-10-08,CH01,repeated,21,299,7,7
TRPCHA25100880bdf26a,2025-10-08,CH01,repeated,28,390,6,9
TRPVIS25100847bf4d92,2025-10-08,AP01,new,21,321,10,9
TRPJAI251008e1d69e20,2025-10-08,RJ01,repeated,20,377,8,9
TRPKOC25100835355fb9,2025-10-08,KL01,new,38,563,9,9
TRPCHA2510083c7d1b47,2025-10-08,CH01,new,26,364,7,8
TRPKOC251008d1c39337,2025-10-08,KL01,repeated,25,381,7,9
TRPKOC251008aed9c596,2025-10-08,KL01,new,38,563,8,8
TRPSUR25100825c76f75,2025-10-08,GJ01,repeated,5,74,6,6
TRPJAI2510082c205afa,2025-10-08,RJ01,repeated,33,598,7,9
TRPVIS2510088a38df46,2025-10-08,AP01,repeated,12,195,8,10
TRPSUR251008db1944ec,2025-10-08,GJ01,new,16,195,7,7
TRPJAI2510082dcda2ea,2025-10-08,RJ01,new,16,309,9,10
TRPSUR2510081fa5c22b,2025-10-08,GJ01,repeated,8,107,5,8
TRPKOC251008fa8afd84,2025-10-08,KL01,new,12,199,10,9
TRPIND251008cca184f4,2025-10-08,MP01,repeated,12,155,8,7
TRPKOC251008b1e2c204,2025-10-08,KL01,new,37,549,9,8
TRPCHA251008bf113b49,2025-10-08,CH01,new,23,325,9,9
TRPKOC251008d5c460d5,2025-10-08,KL01,repeated,16,255,8,8
TRPSUR251008c56a9120,2025-10-08,GJ01,new,8,107,8,7
TRPSUR2510084ef81ef2,2025-10-08,GJ01,repeated,7,96,7,8
TRPIND2510088ff1bf77,2025-10-08,MP01,new,23,276,9,9
TRPCOI251008df3ae359,2025-10-08,TN01,repeated,16,215,8,6
TRPVAD251008b83784d7,2025-10-08,GJ02,new,17,188,7,8
