trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2512118437656a,2025-12-11,GJ01,repeated,6,85,6,5
TRPJAI251211e38cc354,2025-12-11,RJ01,new,23,428,8,9
TRPKOC251211ed8df1f6,2025-12-11,KL01,repeated,10,171,9,9
TRPKOC251211cd3dafc0,2025-12-11,KL01,repeated,20,311,9,9
TRPLUC2512118e4fb2fb,2025-12-11,UP01,new,11,158,7,7
TRPIND251211fe44a6a3,2025-12-11,MP01,new,20,243,7,8
TRPIND2512110171177a,2025-12-11,MP01,repeated,20,243,9,6
TRPLUC251211e83c9b10,2025-12-11,UP01,repeated,8,122,5,7
TRPVAD25121136d27822,2025-12-11,GJ02,repeated,16,178,7,7
TRPJAI251211407e68d2,2025-12-11,RJ01,new,16,309,10,9
TRPIND251211c7715cab,2025-12-11,MP01,repeated,21,254,8,9
TRPKOC25121185bf6503,2025-12-11,KL01,new,30,451,10,8
TRPCOI251211f8f65972,2025-12-11,TN01,repeated,16,215,6,6
TRPVIS25121128b20d36,2025-12-11,AP01,new,10,167,8,8
TRPVIS2512114795b1ce,2025-12-11,AP01,repeated,15,237,9,9
TRPKOC25121143306bda,2025-12-11,KL01,new,28,423,8,9
TRPJAI2512118ca6f40a,2025-12-11,RJ01,repeated,15,292,7,8
TRPJAI2512117c44ed5e,2025-12-11,RJ01,repeated,44,785,7,10
TRPIND2512111a80145b,2025-12-11,MP01,repeated,15,188,7,9
TRPKOC2512113c84b3bd,2025-12-11,KL01,repeated,34,507,8,9
TRPSUR2512116a86a1b2,2025-12-11,GJ01,repeated,14,173,6,5
TRPIND2512115e53617d,2025-12-11,MP01,new,14,177,8,9
TRPKOC251211e14d38d6,2025-12-11,KL01,repeated,26,395,7,8
TRPLUC25121156fff082,2025-12-11,UP01,new,15,206,8,6
TRPCHA2512119209d3e6,2025-12-11,CH01,repeated,23,325,7,6
TRPMYS2512119008cca8,2025-12-11,KA01,repeated,19,320,9,8
TRPCHA251211c6e8b8a2,2025-12-11,CH01,repeated,22,312,9,9
TRPVAD25121118e0fc04,2025-12-11,GJ02,repeated,6,78,7,5
TRPMYS251211da933b44,2025-12-11,KA01,new,18,305,10,9
TRPVAD251211eab52b3c,2025-12-11,GJ02,repeated,11,128,5,8
TRPLUC2512110df60212,2025-12-11,UP01,repeated,11,158,6,7
TRPCHA251211d71b39ff,2025-12-11,CH01,repeated,13,195,6,7
TRPLUC25121190d62c75,2025-12-11,UP01,new,6,98,8,8
TRPVAD251211a1505713,2025-12-11,GJ02,repeated,9,108,5,8
TRPJAI251211f406b430,2025-12-11,RJ01,new,31,564,9,8
TRPJAI251211ff7ed4b2,2025-12-11,RJ01,new,44,785,10,8
TRPKOC2512110cfe3012,2025-12-11,KL01,new,15,241,8,9
TRPJAI251211bdac0394,2025-12-11,RJ01,repeated,31,564,9,10
TRPJAI2512116f13c25c,2025-12-11,RJ01,repeated,25,462,8,9
TRPVIS2512110044b2f3,2025-12-11,AP01,repeated,14,223,8,10
TRPCOI2512117968dc4e,2025-12-11,TN01,new,18,239,8,7
TRPVIS2512116b9435b2,2025-12-11,AP01,repeated,20,307,8,8
TRPVIS251211360f60af,2025-12-11,AP01,repeated,28,419,7,10
TRPLUC251211242127f2,2025-12-11,UP01,repeated,13,182,5,6
TRPSUR251211a0b80d47,2025-12-11,GJ01,new,11,140,7,8
TRPIND251211773bfb02,2025-12-11,MP01,repeated,9,122,9,9
TRPCHA2512119b0cd367,2025-12-11,CH01,new,28,390,7,7
TRPCOI251211c70a2769,2025-12-11,TN01,repeated,14,191,9,6
TRPLUC251211ee10f1b6,2025-12-11,UP01,repeated,5,86,6,5
TRPCHA251211a4427366,2025-12-11,CH01,repeated,20,286,8,8
TRPVAD251211e834f895,2025-12-11,GJ02,new,12,138,7,7
TRPKOC2512111ab7556f,2025-12-11,KL01,repeated,15,241,9,9
TRPVAD2512112522f01e,2025-12-11,GJ02,repeated,10,118,7,6
TRPJAI251211f9a5f7cb,2025-12-11,RJ01,repeated,23,428,8,8
TRPIND251211c640f70c,2025-12-11,MP01,repeated,9,122,6,9
TRPJAI25121148313467,2025-12-11,RJ01,repeated,25,462,7,9
TRPVIS25121141d6696f,2025-12-11,AP01,repeated,24,363,8,9
TRPIND2512112d263fbd,2025-12-11,MP01,repeated,20,243,8,7
TRPSUR2512113fb27eee,2025-12-11,GJ01,repeated,17,206,6,5
TRPCHA2512119b2a3b18,2025-12-11,CH01,repeated,28,390,8,9
TRPJAI251211ec50669e,2025-12-11,RJ01,repeated,22,411,7,9
TRPKOC251211aa660089,2025-12-11,KL01,repeated,23,353,7,8
TRPMYS2512119f40e1e7,2025-12-11,KA01,new,24,395,10,8
TRPKOC251211cd1ab64c,2025-12-11,KL01,new,18,283,9,8
TRPMYS2512114ec06585,2025-12-11,KA01,new,24,395,10,10
TRPSUR2512119c8233db,2025-12-11,GJ01,new,13,162,9,8
TRPIND251211a6554654,2025-12-11,MP01,new,13,166,7,8
TRPSUR25121168e420e0,2025-12-11,GJ01,repeated,16,195,6,8
TRPJAI25121187dbcd60,2025-12-11,RJ01,new,45,802,8,10
TRPKOC2512110c563186,2025-12-11,KL01,new,10,171,10,9
TRPSUR251211fb2468b2,2025-12-11,GJ01,repeated,12,151,5,8
TRPVAD251211046d1531,2025-12-11,GJ02,new,18,198,9,6
TRPKOC251211e4dd2cac,2025-12-11,KL01,new,17,269,8,8
TRPSUR25121179923f9f,2025-12-11,GJ01,new,17,206,8,8
TRPSUR251211349e7447,2025-12-11,GJ01,repeated,14,173,6,5
TRPCOI251211f03ab3d6,2025-12-11,TN01,repeated,18,239,9,8
TRPIND2512119fde2726,2025-12-11,MP01,new,21,254,8,8
TRPLUC251211fb2beeb7,2025-12-11,UP01,repeated,15,206,5,7
TRPVAD2512118b508145,2025-12-11,GJ02,repeated,12,138,5,5
TRPJAI251211663ea86c,2025-12-11,RJ01,repeated,33,598,8,10
TRPKOC25121147683dfc,2025-12-11,KL01,repeated,30,451,9,9
TRPSUR2512111606604c,2025-12-11,GJ01,repeated,12,151,7,6
TRPVAD2512111df5fa26,2025-12-11,GJ02,repeated,6,78,5,7
TRPJAI2512112d6c654b,2025-12-11,RJ01,new,31,564,9,10
TRPVAD2512112d8f2d19,2025-12-11,GJ02,new,14,158,7,6
TRPMYS2512113b133edd,2025-12-11,KA01,repeated,11,200,9,9
TRPLUC2512118ead0eb8,2025-12-11,UP01,new,14,194,9,8
TRPIND2512110840be6d,2025-12-11,MP01,new,9,122,7,9
TRPJAI2512113d1a4b96,2025-12-11,RJ01,repeated,44,785,7,8
TRPKOC251211d80ad9d9,2025-12-11,KL01,new,37,549,8,10
TRPSUR2512119fcd2620,2025-12-11,GJ01,repeated,16,195,6,7
TRPIND2512117fb6ded6,2025-12-11,MP01,new,18,221,9,9
TRPSUR251211bfb66fa6,2025-12-11,GJ01,repeated,15,184,6,8
TRPLUC251211cfdb6759,2025-12-11,UP01,repeated,6,98,6,5
TRPMYS251211c1cf5f0a,2025-12-11,KA01,new,22,365,8,8
TRPVAD251211fdddc51d,2025-12-11,GJ02,repeated,11,128,5,5
TRPIND251211fcf6e911,2025-12-11,MP01,repeated,8,111,9,8
TRPSUR251211a3ad4046,2025-12-11,GJ01,new,7,96,8,7
TRPJAI2512110dc3de03,2025-12-11,RJ01,new,19,360,10,9
TRPJAI25121143babe82,2025-12-11,RJ01,new,16,309,9,9
TRPIND251211e88d2935,2025-12-11,MP01,new,9,122,10,9
TRPIND251211b26363c4,2025-12-11,MP01,repeated,13,166,6,7
TRPJAI251211f2b44219,2025-12-11,RJ01,new,31,564,8,8
TRPSUR25121195351036,2025-12-11,GJ01,repeated,5,74,5,6
TRPKOC25121108c58926,2025-12-11,KL01,new,14,227,9,9
TRPCHA251211f72d59e6,2025-12-11,CH01,repeated,32,442,7,7
TRPMYS251211e40832e3,2025-12-11,KA01,new,11,200,8,9
TRPKOC25121135daba6d,2025-12-11,KL01,repeated,27,409,8,10
TRPKOC251211f5cf59fe,2025-12-11,KL01,new,24,367,8,8
TRPKOC251211dc7c1de0,2025-12-11,KL01,repeated,13,213,7,9
TRPKOC25121114affe94,2025-12-11,KL01,new,24,367,10,8
TRPVAD25121106a2671e,2025-12-11,GJ02,repeated,12,138,7,7
TRPMYS251211a3370a92,2025-12-11,KA01,new,12,215,9,9
TRPCHA2512111be87302,2025-12-11,CH01,new,22,312,7,9
TRPCHA2512113f995b19,2025-12-11,CH01,repeated,20,286,7,8
TRPKOC251211f763e004,2025-12-11,KL01,repeated,25,381,9,8
TRPIND251211412a32d4,2025-12-11,MP01,repeated,12,155,6,6
TRPKOC25121105265c40,2025-12-11,KL01,new,33,493,9,9
TRPVAD251211b2e9cba8,2025-12-11,GJ02,new,14,158,8,6
TRPMYS251211c9a81d1f,2025-12-11,KA01,new,15,260,8,8
TRPVIS251211cf0ba95f,2025-12-11,AP01,repeated,14,223,8,10
TRPCHA251211c058eca3,2025-12-11,CH01,repeated,18,260,7,9
TRPKOC251211ec3b0086,2025-12-11,KL01,new,30,451,10,9
TRPMYS251211b7c64818,2025-12-11,KA01,new,8,155,8,10
TRPKOC251211d5fe035c,2025-12-11,KL01,new,29,437,9,8
TRPCHA2512112221cb19,2025-12-11,CH01,new,23,325,8,8
TRPCHA251211c41c150c,2025-12-11,CH01,repeated,28,390,7,8
TRPCHA2512113470b059,2025-12-11,CH01,new,30,416,7,8
TRPSUR2512111cff1b8a,2025-12-11,GJ01,repeated,6,85,7,8
TRPCHA2512110c572f27,2025-12-11,CH01,new,25,351,9,8
TRPKOC2512118b5a3ed8,2025-12-11,KL01,repeated,29,437,9,9
TRPVAD25121162547d41,2025-12-11,GJ02,repeated,11,128,6,8
TRPKOC251211eaa503d5,2025-12-11,KL01,repeated,34,507,9,8
TRPIND25121122a0b624,2025-12-11,MP01,new,23,276,8,8
TRPVAD251211f7e9fc7f,2025-12-11,GJ02,repeated,15,168,5,7
TRPCOI2512118e8a675a,2025-12-11,TN01,new,22,287,7,9
TRPVIS251211386c1898,2025-12-11,AP01,new,35,517,8,8
TRPIND251211383e2b3f,2025-12-11,MP01,repeated,13,166,8,8
TRPIND25121140cfd09f,2025-12-11,MP01,repeated,25,298,7,9
TRPJAI2512114efc9d25,2025-12-11,RJ01,repeated,31,564,7,8
TRPKOC251211a5b8e526,2025-12-11,KL01,new,28,423,10,8
TRPMYS251211c5da165c,2025-12-11,KA01,new,8,155,9,8
TRPSUR25121129ecd5d2,2025-12-11,GJ01,new,13,162,9,7
TRPJAI251211eb24c324,2025-12-11,RJ01,new,26,479,8,10
TRPVAD2512115eb0fe94,2025-12-11,GJ02,repeated,11,128,6,5
TRPJAI25121176e5e90d,2025-12-11,RJ01,repeated,31,564,8,9
TRPIND251211ec1112df,2025-12-11,MP01,repeated,19,232,8,9
TRPMYS2512117c9454a3,2025-12-11,KA01,new,13,230,9,8
TRPCHA251211b2e06f5d,2025-12-11,CH01,repeated,29,403,9,8
TRPKOC2512117c03bacd,2025-12-11,KL01,repeated,19,297,7,9
TRPKOC2512114fd60105,2025-12-11,KL01,new,15,241,10,10
TRPKOC251211e3706f40,2025-12-11,KL01,new,17,269,10,9
TRPJAI2512119bc40f71,2025-12-11,RJ01,new,27,496,9,8
TRPSUR2512110969f4ec,2025-12-11,GJ01,repeated,13,162,6,6
TRPCOI251211a26cb45e,2025-12-11,TN01,repeated,8,119,9,6
TRPCHA2512110ef17c2f,2025-12-11,CH01,new,24,338,8,8
TRPCOI251211e0190d3e,2025-12-11,TN01,new,21,275,10,9
TRPSUR251211b50002ac,2025-12-11,GJ01,repeated,14,173,5,6
TRPJAI25121112de6cc9,2025-12-11,RJ01,new,35,632,10,10
TRPJAI251211f122169e,2025-12-11,RJ01,new,23,428,8,10
TRPKOC251211483da9f2,2025-12-11,KL01,new,19,297,9,9
TRPIND251211b84d1326,2025-12-11,MP01,repeated,11,144,6,7
TRPJAI25121150885def,2025-12-11,RJ01,repeated,33,598,7,8
TRPLUC251211c9d12651,2025-12-11,UP01,repeated,18,242,6,6
TRPVIS25121131c21a87,2025-12-11,AP01,new,15,237,9,10
TRPJAI2512111842bcf2,2025-12-11,RJ01,new,43,768,8,9
TRPKOC2512113673ad32,2025-12-11,KL01,repeated,23,353,8,9
TRPJAI25121159399958,2025-12-11,RJ01,repeated,31,564,9,10
TRPVAD2512117efcc2fa,2025-12-11,GJ02,repeated,13,148,5,7
TRPVIS25121126e71233,2025-12-11,AP01,repeated,28,419,7,8
TRPVAD251211f2cdc370,2025-12-11,GJ02,new,9,108,9,8
TRPIND251211e2a3df5f,2025-12-11,MP01,new,19,232,7,8
TRPIND2512115c7942be,2025-12-11,MP01,repeated,15,188,9,6
TRPIND251211a1146e11,2025-12-11,MP01,repeated,11,144,7,9
TRPJAI251211483523c0,2025-12-11,RJ01,repeated,43,768,7,9
TRPJAI2512118192eaa4,2025-12-11,RJ01,new,35,632,9,8
TRPKOC251211ac1157b9,2025-12-11,KL01,new,25,381,8,8
TRPMYS25121123fe945e,2025-12-11,KA01,new,10,185,10,9
TRPVAD2512113ab20ed3,2025-12-11,GJ02,repeated,12,138,6,6
TRPJAI251211a0d3c80a,2025-12-11,RJ01,new,23,428,10,9
TRPSUR251211c38024b0,2025-12-11,GJ01,repeated,9,118,6,6
TRPCHA2512113306e8a2,2025-12-11,CH01,new,31,429,10,8
TRPCHA251211ff029752,2025-12-11,CH01,repeated,28,390,7,9
TRPMYS251211440a352d,2025-12-11,KA01,new,12,215,8,8
TRPKOC2512117f0888d9,2025-12-11,KL01,repeated,29,437,8,8
TRPSUR251211b154e1d0,2025-12-11,GJ01,repeated,6,85,5,7
TRPIND2512110a32e848,2025-12-11,MP01,new,10,133,9,7
TRPKOC251211dba69c9e,2025-12-11,KL01,new,37,549,10,9
TRPMYS251211444a4ce1,2025-12-11,KA01,repeated,13,230,7,8
TRPLUC2512116a3f26ce,2025-12-11,UP01,repeated,5,86,7,7
TRPCHA25121132f1e2b5,2025-12-11,CH01,new,13,195,8,8
TRPCOI251211ed1fadf2,2025-12-11,TN01,repeated,15,203,7,7
TRPJAI2512115cb3b81a,2025-12-11,RJ01,repeated,30,547,9,8
TRPLUC2512116a5de4bb,2025-12-11,UP01,repeated,16,218,6,8
TRPJAI251211928179ab,2025-12-11,RJ01,repeated,17,326,8,9
TRPMYS251211129047d0,2025-12-11,KA01,new,19,320,10,8
TRPIND2512114408040f,2025-12-11,MP01,repeated,24,287,8,7
TRPVIS25121172b14799,2025-12-11,AP01,new,24,363,10,10
TRPSUR25121118e30079,2025-12-11,GJ01,repeated,7,96,6,7
TRPVAD25121116b92ab0,2025-12-11,GJ02,new,10,118,7,6
TRPCHA251211b3c10062,2025-12-11,CH01,new,32,442,10,7
TRPMYS251211f0373cd3,2025-12-11,KA01,new,22,365,10,10
TRPCOI251211d6879250,2025-12-11,TN01,new,22,287,8,8
TRPJAI25121133b148cf,2025-12-11,RJ01,repeated,37,666,8,9
TRPJAI2512113f8bd079,2025-12-11,RJ01,new,36,649,10,8
TRPSUR25121165a5d610,2025-12-11,GJ01,repeated,13,162,6,5
TRPJAI251211a7c09699,2025-12-11,RJ01,repeated,33,598,8,8
TRPJAI2512119deca7a9,2025-12-11,RJ01,repeated,20,377,7,8
TRPKOC251211dd56dc39,2025-12-11,KL01,new,38,563,8,8
TRPVIS25121182bb8b6a,2025-12-11,AP01,new,31,461,9,8
TRPVAD251211a329f503,2025-12-11,GJ02,repeated,9,108,6,5
TRPCHA251211a12c7052,2025-12-11,CH01,new,25,351,9,7
TRPMYS25121158ffa47f,2025-12-11,KA01,new,15,260,9,10
TRPJAI25121164c52bbf,2025-12-11,RJ01,new,38,683,8,10
TRPKOC251211dcabefbf,2025-12-11,KL01,new,16,255,8,8
TRPCHA251211cbeeedc8,2025-12-11,CH01,new,15,221,10,8
TRPCHA2512115d572ac6,2025-12-11,CH01,repeated,19,273,8,9
TRPKOC251211e039a1bc,2025-12-11,KL01,new,30,451,9,8
TRPSUR251211c68a3059,2025-12-11,GJ01,repeated,15,184,5,5
TRPSUR251211f54be71a,2025-12-11,GJ01,repeated,17,206,7,8
TRPKOC25121162ebd698,2025-12-11,KL01,new,10,171,10,8
TRPCHA251211c935ca89,2025-12-11,CH01,new,25,351,7,8
TRPCHA25121112f6e0bd,2025-12-11,CH01,repeated,30,416,9,6
TRPLUC251211e7e3b3a5,2025-12-11,UP01,repeated,12,170,7,5
TRPJAI25121156b18c05,2025-12-11,RJ01,new,33,598,9,8
TRPJAI251211b0fffb6f,2025-12-11,RJ01,repeated,40,717,9,10
TRPCHA2512115d804437,2025-12-11,CH01,repeated,35,481,7,8
TRPVIS251211530e3913,2025-12-11,AP01,new,25,377,8,9
TRPKOC251211b4be2d0b,2025-12-11,KL01,new,31,465,9,9
TRPCHA251211d1954cc3,2025-12-11,CH01,repeated,27,377,9,8
TRPLUC2512116ce70a44,2025-12-11,UP01,repeated,19,254,7,8
TRPJAI251211a0a63977,2025-12-11,RJ01,repeated,32,581,9,10
TRPKOC2512113d5b8010,2025-12-11,KL01,new,27,409,9,8
TRPJAI2512115ec87cf3,2025-12-11,RJ01,repeated,40,717,8,10
TRPCOI251211b4108cb7,2025-12-11,TN01,repeated,17,227,9,8
TRPVAD2512114386d560,2025-12-11,GJ02,repeated,14,158,7,6
TRPCHA251211a5e19482,2025-12-11,CH01,repeated,19,273,6,7
TRPJAI251211ff1018e6,2025-12-11,RJ01,new,41,734,10,9
TRPKOC2512119c5ded61,2025-12-11,KL01,new,36,535,8,10
TRPCHA2512112b21219a,2025-12-11,CH01,repeated,27,377,9,9
TRPLUC251211e5c422b1,2025-12-11,UP01,repeated,17,230,5,5
TRPJAI251211abd1cfd7,2025-12-11,RJ01,repeated,29,530,7,8
TRPCHA251211eb76da88,2025-12-11,CH01,repeated,21,299,6,6
TRPJAI251211b3de537f,2025-12-11,RJ01,new,45,802,9,10
TRPIND2512115bf39649,2025-12-11,MP01,repeated,17,210,8,6
TRPJAI251211d054c81b,2025-12-11,RJ01,new,15,292,9,10
TRPSUR251211339b1dd0,2025-12-11,GJ01,new,5,74,7,8
TRPVAD251211f65fd4e4,2025-12-11,GJ02,repeated,13,148,6,6
TRPVIS251211e9bdc5a9,2025-12-11,AP01,repeated,26,391,7,9
TRPJAI2512112d8598a2,2025-12-11,RJ01,repeated,29,530,9,9
TRPJAI251211ac42d0d4,2025-12-11,RJ01,new,28,513,9,9
TRPMYS251211ff64e8bd,2025-12-11,KA01,new,25,410,8,10
TRPJAI251211070765bb,2025-12-11,RJ01,new,31,564,9,10
TRPJAI25121155d2f8aa,2025-12-11,RJ01,new,16,309,8,10
TRPVIS251211e1467fb4,2025-12-11,AP01,new,17,265,10,10
TRPCHA25121123c17202,2025-12-11,CH01,repeated,35,481,8,9
TRPKOC251211580566c6,2025-12-11,KL01,repeated,37,549,8,8
TRPIND25121185cce13b,2025-12-11,MP01,repeated,19,232,8,8
TRPCHA251211d9cc379f,2025-12-11,CH01,new,24,338,7,8
TRPIND25121168e83e69,2025-12-11,MP01,new,14,177,8,8
TRPJAI251211c24380cb,2025-12-11,RJ01,repeated,19,360,7,8
TRPCHA2512112d78d609,2025-12-11,CH01,new,24,338,8,7
TRPSUR251211376e15b1,2025-12-11,GJ01,repeated,12,151,6,8
TRPKOC251211bc22eed5,2025-12-11,KL01,new,23,353,9,9
TRPKOC2512111555b369,2025-12-11,KL01,new,36,535,8,8
TRPMYS2512111f939927,2025-12-11,KA01,new,24,395,10,8
TRPSUR251211e7f72012,2025-12-11,GJ01,new,16,195,9,8
TRPJAI2512112b59b924,2025-12-11,RJ01,repeated,35,632,8,10
TRPMYS251211a2786c32,2025-12-11,KA01,new,18,305,9,8
TRPIND251211f739b804,2025-12-11,MP01,new,13,166,8,7
TRPKOC251211a155daf5,2025-12-11,KL01,new,20,311,8,9
TRPKOC251211c0595c00,2025-12-11,KL01,new,12,199,10,9
TRPJAI251211c5cc447b,2025-12-11,RJ01,repeated,44,785,8,10
TRPKOC25121177f1e070,2025-12-11,KL01,new,16,255,10,10
TRPJAI25121132169a56,2025-12-11,RJ01,repeated,19,360,8,9
TRPMYS251211061ac28a,2025-12-11,KA01,new,9,170,9,9
TRPJAI2512117d1385c0,2025-12-11,RJ01,repeated,32,581,7,10
TRPJAI251211651ae1a2,2025-12-11,RJ01,new,33,598,9,8
TRPLUC25121116db4cc5,2025-12-11,UP01,new,8,122,8,8
TRPIND2512113eb03c3e,2025-12-11,MP01,new,24,287,9,8
TRPKOC251211a8f6d13b,2025-12-11,KL01,repeated,11,185,8,8
TRPKOC251211e9968ec7,2025-12-11,KL01,new,15,241,9,9
TRPIND25121193d3719e,2025-12-11,MP01,repeated,19,232,6,8
TRPCHA251211248567e0,2025-12-11,CH01,repeated,25,351,6,7
TRPKOC2512116fc59cf9,2025-12-11,KL01,new,35,521,8,10
TRPSUR2512118f9a2f85,2025-12-11,GJ01,repeated,13,162,6,7
TRPIND25121175679cc7,2025-12-11,MP01,repeated,9,122,8,7
TRPIND251211dd46851d,2025-12-11,MP01,new,19,232,9,9
TRPCHA25121134d30b36,2025-12-11,CH01,repeated,13,195,6,6
TRPVAD251211661237a9,2025-12-11,GJ02,new,15,168,7,7
TRPVIS2512116912a856,2025-12-11,AP01,new,28,419,9,9
TRPJAI251211892557f5,2025-12-11,RJ01,repeated,41,734,9,8
TRPJAI251211068e8293,2025-12-11,RJ01,repeated,45,802,8,8
TRPVIS251211ed72bcb5,2025-12-11,AP01,new,15,237,9,9
TRPKOC251211fd0d4d74,2025-12-11,KL01,repeated,11,185,9,10
TRPKOC251211b779a5e4,2025-12-11,KL01,repeated,35,521,9,8
TRPKOC2512113f02e170,2025-12-11,KL01,repeated,34,507,8,8
TRPSUR2512115765d694,2025-12-11,GJ01,repeated,15,184,5,6
TRPMYS2512115e1a2d5b,2025-12-11,KA01,repeated,19,320,7,9
TRPVIS25121113a3119b,2025-12-11,AP01,repeated,25,377,8,8
TRPJAI2512119b838139,2025-12-11,RJ01,new,16,309,8,10
TRPKOC2512112054c6b8,2025-12-11,KL01,repeated,29,437,7,8
TRPIND251211948b1da8,2025-12-11,MP01,new,10,133,8,7
TRPLUC2512113c6f36fa,2025-12-11,UP01,repeated,9,134,5,8
TRPLUC251211c16d500c,2025-12-11,UP01,new,19,254,8,6
TRPVAD2512119c0b4c0a,2025-12-11,GJ02,repeated,16,178,5,6
TRPMYS251211c739a19f,2025-12-11,KA01,new,12,215,10,9
TRPMYS251211e29d6bf5,2025-12-11,KA01,repeated,15,260,7,8
TRPKOC2512114967f43e,2025-12-11,KL01,repeated,16,255,7,10
TRPMYS2512119a2bc7a5,2025-12-11,KA01,new,12,215,9,9
TRPJAI25121137f89847,2025-12-11,RJ01,repeated,16,309,9,9
TRPIND251211702099d5,2025-12-11,MP01,new,11,144,7,9
TRPKOC251211f7cf24b5,2025-12-11,KL01,new,36,535,9,10
TRPVIS2512114890c78f,2025-12-11,AP01,new,30,447,8,8
TRPCHA251211f8e37783,2025-12-11,CH01,new,19,273,7,8
TRPVAD251211b3dad7ff,2025-12-11,GJ02,new,7,88,8,8
TRPSUR25121166d72e2d,2025-12-11,GJ01,repeated,15,184,6,8
TRPKOC251211c227ed18,2025-12-11,KL01,new,22,339,8,8
TRPSUR25121148a11154,2025-12-11,GJ01,repeated,8,107,7,6
TRPKOC251211176052a1,2025-12-11,KL01,new,19,297,8,9
TRPJAI2512116cb6d65d,2025-12-11,RJ01,new,25,462,9,8
TRPJAI251211b3b87f45,2025-12-11,RJ01,new,37,666,10,9
TRPCHA251211c3cbf91c,2025-12-11,CH01,new,27,377,10,9
TRPMYS2512119928ffa9,2025-12-11,KA01,new,24,395,9,8
TRPJAI25121153f99dbe,2025-12-11,RJ01,new,23,428,8,9
TRPJAI25121135960e1f,2025-12-11,RJ01,new,41,734,10,8
TRPCHA25121142c7db7a,2025-12-11,CH01,repeated,16,234,8,9
TRPLUC2512110848e9df,2025-12-11,UP01,repeated,13,182,5,8
TRPJAI2512118f13f5bb,2025-12-11,RJ01,new,25,462,8,8
TRPJAI25121116befaa8,2025-12-11,RJ01,new,45,802,10,10
TRPLUC251211ec40ad72,2025-12-11,UP01,new,16,218,8,6
TRPSUR2512111fc3321f,2025-12-11,GJ01,repeated,6,85,5,7
TRPCHA251211f3cdec18,2025-12-11,CH01,repeated,17,247,6,9
TRPJAI2512112de55ef2,2025-12-11,RJ01,repeated,25,462,9,8
TRPSUR251211cc783df4,2025-12-11,GJ01,repeated,14,173,6,6
TRPSUR251211d03e716f,2025-12-11,GJ01,new,14,173,7,7
TRPLUC251211e9b9fca9,2025-12-11,UP01,repeated,7,110,6,7
TRPJAI25121186d4b24a,2025-12-11,RJ01,new,29,530,10,10
TRPJAI251211e54bea65,2025-12-11,RJ01,new,17,326,10,9
TRPJAI251211cba063bb,2025-12-11,RJ01,new,37,666,10,8
TRPIND2512118e78514a,2025-12-11,MP01,repeated,22,265,9,8
TRPKOC25121171363b49,2025-12-11,KL01,repeated,28,423,8,9
TRPLUC2512119b813151,2025-12-11,UP01,new,12,170,7,6
TRPIND251211b8ee7cef,2025-12-11,MP01,new,16,199,9,9
TRPLUC251211932bfd31,2025-12-11,UP01,repeated,13,182,6,6
TRPJAI25121187dada0f,2025-12-11,RJ01,new,23,428,9,9
TRPCOI25121179f29e2d,2025-12-11,TN01,repeated,19,251,6,9
TRPIND2512116c42ca08,2025-12-11,MP01,new,17,210,10,7
TRPJAI2512110ed3551a,2025-12-11,RJ01,new,37,666,9,10
TRPMYS251211d08e0872,2025-12-11,KA01,new,15,260,8,8
TRPKOC2512113b1f5831,2025-12-11,KL01,repeated,17,269,8,8
TRPIND251211306cd594,2025-12-11,MP01,repeated,20,243,7,9
TRPJAI25121151fe2a32,2025-12-11,RJ01,new,24,445,10,9
TRPKOC25121199658739,2025-12-11,KL01,repeated,29,437,4,2
TRPIND25121111e993b4,2025-12-11,MP01,new,16,199,9,7
TRPIND251211f5369739,2025-12-11,MP01,repeated,16,199,6,8
TRPKOC25121139fafc07,2025-12-11,KL01,new,18,283,8,8
TRPMYS251211dc673af6,2025-12-11,KA01,repeated,15,260,8,9
TRPVIS251211f3553ff1,2025-12-11,AP01,repeated,33,489,8,8
TRPJAI2512116c9bfbe5,2025-12-11,RJ01,new,19,360,8,9
TRPJAI2512118d7631a3,2025-12-11,RJ01,new,24,445,9,10
TRPCOI251211fa8df751,2025-12-11,TN01,repeated,11,155,6,6
TRPMYS25121153c05f41,2025-12-11,KA01,new,18,305,9,8
TRPSUR25121142d742d8,2025-12-11,GJ01,repeated,10,129,7,6
TRPJAI251211583b36aa,2025-12-11,RJ01,new,30,547,8,9
TRPKOC25121141dbff93,2025-12-11,KL01,new,12,199,8,10
TRPVAD2512117dcfcf67,2025-12-11,GJ02,new,14,158,9,8
TRPKOC251211ffe8760a,2025-12-11,KL01,new,31,465,10,9
TRPKOC25121130e73cef,2025-12-11,KL01,new,37,549,10,9
TRPJAI2512111f4a6caa,2025-12-11,RJ01,repeated,43,768,7,9
TRPKOC251211c062df04,2025-12-11,KL01,new,18,283,9,10
TRPSUR25121101e24a08,2025-12-11,GJ01,repeated,17,206,5,5
TRPCOI25121118ad0dd1,2025-12-11,TN01,repeated,18,239,8,9
TRPJAI251211ef8c0796,2025-12-11,RJ01,repeated,16,309,7,8
TRPCHA2512111f536b2f,2025-12-11,CH01,new,16,234,8,7
TRPIND251211b9e1ba2a,2025-12-11,MP01,new,21,254,9,8
TRPCOI2512113c71b33d,2025-12-11,TN01,new,22,287,9,9
TRPKOC25121152df5e2c,2025-12-11,KL01,new,28,423,10,9
