trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI25120888de908f,2025-12-08,RJ01,repeated,16,229,9,10
TRPSUR25120895f84b6c,2025-12-08,GJ01,repeated,11,107,7,8
TRPVAD25120854c3240d,2025-12-08,GJ02,repeated,10,98,6,5
TRPIND2512082d5687e4,2025-12-08,MP01,repeated,22,199,7,6
TRPIND251208ab770b98,2025-12-08,MP01,repeated,19,175,6,6
TRPCHA2512089b03c1dc,2025-12-08,CH01,new,32,314,10,9
TRPSUR251208a484150b,2025-12-08,GJ01,new,5,59,9,7
TRPJAI251208deb625b4,2025-12-08,RJ01,repeated,24,325,7,9
TRPLUC251208dd084add,2025-12-08,UP01,repeated,12,134,5,8
TRPSUR251208a53607fc,2025-12-08,GJ01,repeated,7,75,6,7
TRPJAI251208f1f9168f,2025-12-08,RJ01,repeated,44,565,8,9
TRPVAD25120896960f12,2025-12-08,GJ02,repeated,6,66,7,5
TRPSUR251208becb84c4,2025-12-08,GJ01,repeated,15,139,7,7
TRPLUC251208533d2a19,2025-12-08,UP01,repeated,10,116,5,6
TRPVAD251208ad1409f5,2025-12-08,GJ02,new,18,162,9,8
TRPLUC251208b45ddc3c,2025-12-08,UP01,repeated,17,179,5,8
TRPLUC2512085c8cae6a,2025-12-08,UP01,repeated,13,143,7,5
TRPKOC2512081f3500c8,2025-12-08,KL01,repeated,20,251,8,9
TRPSUR251208fed29000,2025-12-08,GJ01,repeated,13,123,5,8
TRPCHA251208df0b4b15,2025-12-08,CH01,repeated,13,143,8,6
TRPIND2512086bfe5d85,2025-12-08,MP01,repeated,14,135,7,6
TRPSUR251208dfccce46,2025-12-08,GJ01,repeated,5,59,6,7
TRPVAD251208f2b8c452,2025-12-08,GJ02,repeated,12,114,7,8
TRPVIS251208601ae1be,2025-12-08,AP01,repeated,31,306,9,8
TRPJAI251208e0901102,2025-12-08,RJ01,new,25,337,9,10
TRPLUC251208cf23f111,2025-12-08,UP01,repeated,15,161,6,7
TRPKOC25120822a48cbc,2025-12-08,KL01,new,21,262,10,8
TRPCHA251208ffd37428,2025-12-08,CH01,new,22,224,8,7
TRPSUR251208be88dc31,2025-12-08,GJ01,repeated,14,131,5,8
TRPSUR2512086a7c6ca0,2025-12-08,GJ01,repeated,11,107,6,7
TRPLUC251208c7ab0318,2025-12-08,UP01,repeated,5,71,7,5
TRPLUC2512083be550b9,2025-12-08,UP01,repeated,6,80,7,5
TRPLUC251208bbf65923,2025-12-08,UP01,repeated,11,125,5,5
TRPIND251208514c9e56,2025-12-08,MP01,new,10,103,8,7
TRPIND2512081c10522e,2025-12-08,MP01,repeated,20,183,6,6
TRPKOC25120824a12089,2025-12-08,KL01,new,38,449,9,9
TRPJAI2512080844ee23,2025-12-08,RJ01,new,25,337,10,9
TRPSUR25120893e69eea,2025-12-08,GJ01,new,5,59,7,7
TRPSUR25120866d29564,2025-12-08,GJ01,new,13,123,7,6
TRPSUR251208326abf3a,2025-12-08,GJ01,repeated,7,75,6,6
TRPSUR2512089936f5c0,2025-12-08,GJ01,repeated,17,155,5,5
TRPCHA251208c1c9d00c,2025-12-08,CH01,repeated,23,233,6,9
TRPKOC25120808ef1e17,2025-12-08,KL01,repeated,34,405,9,10
TRPSUR25120848f5fdbd,2025-12-08,GJ01,repeated,14,131,7,8
TRPCHA2512080a59385a,2025-12-08,CH01,repeated,18,188,6,6
TRPIND251208c6a66f84,2025-12-08,MP01,repeated,16,151,9,9
TRPVIS25120836116708,2025-12-08,AP01,repeated,32,315,9,9
TRPSUR25120861d466fc,2025-12-08,GJ01,repeated,8,83,7,6
TRPLUC251208ddb9779f,2025-12-08,UP01,new,8,98,8,7
TRPIND251208c6f18501,2025-12-08,MP01,repeated,22,199,9,6
TRPLUC25120819679aa1,2025-12-08,UP01,new,9,107,8,8
TRPSUR251208feb4c7e3,2025-12-08,GJ01,new,14,131,7,7
TRPLUC251208c150b120,2025-12-08,UP01,repeated,13,143,7,5
TRPJAI2512089faf9e7a,2025-12-08,RJ01,repeated,36,469,7,10
TRPJAI251208ae0c11dc,2025-12-08,RJ01,repeated,39,505,8,8
TRPJAI2512086935b469,2025-12-08,RJ01,repeated,17,241,9,10
TRPLUC2512086096c584,2025-12-08,UP01,repeated,6,80,7,7
TRPLUC251208c5724ae4,2025-12-08,UP01,repeated,10,116,7,5
TRPKOC25120899b081b6,2025-12-08,KL01,repeated,24,295,9,8
TRPLUC2512087e5cc632,2025-12-08,UP01,new,7,89,9,6
TRPSUR2512086583da7d,2025-12-08,GJ01,repeated,6,67,6,5
TRPVAD251208b41e9dad,2025-12-08,GJ02,repeated,12,114,5,6
TRPCOI251208035651cd,2025-12-08,TN01,repeated,16,151,7,9
TRPCHA2512082d977692,2025-12-08,CH01,new,23,233,10,8
TRPSUR25120848db0352,2025-12-08,GJ01,repeated,16,147,7,5
TRPJAI251208e3cb730c,2025-12-08,RJ01,repeated,41,529,9,9
TRPSUR251208dd0f5b77,2025-12-08,GJ01,repeated,7,75,7,8
TRPIND251208c2d882c7,2025-12-08,MP01,new,15,143,8,8
TRPJAI25120817a14d01,2025-12-08,RJ01,new,41,529,8,8
TRPCOI251208d3dee8e2,2025-12-08,TN01,repeated,8,87,6,8
TRPSUR25120877372e5e,2025-12-08,GJ01,repeated,14,131,5,8
TRPIND25120811754c88,2025-12-08,MP01,repeated,14,135,8,8
TRPSUR25120866db8571,2025-12-08,GJ01,repeated,12,115,6,8
TRPLUC2512080bc54533,2025-12-08,UP01,repeated,14,152,6,5
TRPCHA251208979d24ab,2025-12-08,CH01,new,28,278,7,9
TRPVAD25120818aa224b,2025-12-08,GJ02,repeated,14,130,6,8
TRPVIS251208929ce52a,2025-12-08,AP01,repeated,15,162,9,9
TRPVAD25120844a15ced,2025-12-08,GJ02,repeated,17,154,7,6
TRPSUR25120834c7030f,2025-12-08,GJ01,repeated,11,107,7,8
TRPSUR2512087a66952f,2025-12-08,GJ01,repeated,17,155,6,8
TRPJAI251208002b1490,2025-12-08,RJ01,repeated,26,349,9,8
TRPJAI251208bb382709,2025-12-08,RJ01,repeated,42,541,9,9
TRPJAI25120848d00f75,2025-12-08,RJ01,repeated,36,469,8,9
TRPSUR25120886a83ad2,2025-12-08,GJ01,repeated,12,115,6,7
TRPSUR25120897c6bae1,2025-12-08,GJ01,repeated,12,115,6,5
TRPCOI25120855caeff7,2025-12-08,TN01,repeated,21,191,8,7
TRPSUR25120871e288cd,2025-12-08,GJ01,new,12,115,9,8
TRPSUR251208363ba866,2025-12-08,GJ01,repeated,13,123,5,5
TRPCHA251208286f5c22,2025-12-08,CH01,new,35,341,9,8
TRPKOC251208a36b863a,2025-12-08,KL01,repeated,31,372,7,10
TRPLUC2512081e1b3010,2025-12-08,UP01,repeated,9,107,7,8
TRPLUC251208b7239093,2025-12-08,UP01,repeated,6,80,6,7
TRPKOC25120884acaab9,2025-12-08,KL01,new,36,427,8,9
TRPKOC2512088301ce3b,2025-12-08,KL01,repeated,20,251,8,8
TRPCOI251208afc1424b,2025-12-08,TN01,repeated,14,135,8,7
TRPSUR251208e5f7c2cd,2025-12-08,GJ01,repeated,7,75,7,5
TRPVAD2512086a81dbe7,2025-12-08,GJ02,repeated,11,106,6,6
TRPSUR251208359c582d,2025-12-08,GJ01,repeated,15,139,5,8
TRPCOI251208f9afe94d,2025-12-08,TN01,repeated,19,175,9,8
TRPLUC251208322898b0,2025-12-08,UP01,repeated,18,188,6,8
TRPSUR25120878abef77,2025-12-08,GJ01,repeated,5,59,5,5
TRPLUC25120822c1dcec,2025-12-08,UP01,repeated,14,152,3,4
TRPVAD25120808bb000e,2025-12-08,GJ02,repeated,9,90,6,7
TRPCHA251208e26e5270,2025-12-08,CH01,repeated,19,197,8,7
TRPCHA251208ed165991,2025-12-08,CH01,new,24,242,10,7
TRPVIS251208bdf6f8f6,2025-12-08,AP01,repeated,25,252,8,10
TRPKOC2512088a48d665,2025-12-08,KL01,repeated,15,196,8,8
TRPLUC251208a8737cf7,2025-12-08,UP01,repeated,19,197,6,8
TRPLUC251208b6cb391b,2025-12-08,UP01,repeated,17,179,6,8
TRPJAI251208bacc87a2,2025-12-08,RJ01,new,43,553,10,9
TRPSUR2512089d94d1c0,2025-12-08,GJ01,repeated,14,131,6,7
TRPSUR251208e15c4b24,2025-12-08,GJ01,repeated,6,67,7,7
TRPJAI2512083dab697e,2025-12-08,RJ01,repeated,20,277,7,9
TRPLUC251208b66ef721,2025-12-08,UP01,repeated,6,80,5,5
TRPLUC251208c215a75a,2025-12-08,UP01,repeated,19,197,6,6
TRPLUC251208fbf6cee6,2025-12-08,UP01,repeated,9,107,7,7
TRPLUC251208ae01f6f3,2025-12-08,UP01,repeated,6,80,5,6
TRPIND251208a50f1c87,2025-12-08,MP01,repeated,20,183,9,7
TRPJAI251208a8d147cb,2025-12-08,RJ01,repeated,25,337,8,9
TRPLUC251208cb98e109,2025-12-08,UP01,repeated,9,107,5,6
TRPSUR251208e02e8f5b,2025-12-08,GJ01,repeated,10,99,6,5
TRPJAI25120851be7f43,2025-12-08,RJ01,repeated,31,409,7,9
TRPVIS25120860cb9b0b,2025-12-08,AP01,repeated,34,333,9,9
TRPJAI251208cfd329d9,2025-12-08,RJ01,repeated,17,241,8,9
TRPSUR251208a1ef9639,2025-12-08,GJ01,repeated,13,123,6,5
TRPVAD2512087a157839,2025-12-08,GJ02,repeated,10,98,7,7
TRPLUC25120849fa406c,2025-12-08,UP01,repeated,7,89,7,5
TRPIND2512085fcc072e,2025-12-08,MP01,repeated,11,111,8,9
TRPSUR251208b45045ec,2025-12-08,GJ01,repeated,14,131,6,6
TRPVIS251208acb49cbe,2025-12-08,AP01,repeated,26,261,7,8
TRPVIS251208c8ee56de,2025-12-08,AP01,repeated,25,252,7,8
TRPSUR251208022ff953,2025-12-08,GJ01,repeated,16,147,6,8
TRPSUR251208e568d31a,2025-12-08,GJ01,repeated,6,67,6,7
TRPCOI2512085fe93d7e,2025-12-08,TN01,repeated,13,127,9,6
TRPVAD251208798f6561,2025-12-08,GJ02,repeated,13,122,6,5
TRPJAI251208fada7c95,2025-12-08,RJ01,repeated,24,325,7,8
TRPKOC2512087e0600aa,2025-12-08,KL01,repeated,37,438,9,10
TRPVIS2512084df8d7eb,2025-12-08,AP01,new,31,306,10,9
TRPCHA251208b4f23d67,2025-12-08,CH01,repeated,12,134,6,6
TRPKOC2512082562f6fc,2025-12-08,KL01,new,12,163,9,8
TRPSUR25120878438838,2025-12-08,GJ01,repeated,13,123,6,8
TRPSUR251208c8ca7cc8,2025-12-08,GJ01,repeated,7,75,5,6
TRPSUR251208deeb57d6,2025-12-08,GJ01,repeated,14,131,6,6
TRPLUC2512085ff75e1a,2025-12-08,UP01,new,13,143,9,7
TRPSUR251208d521950a,2025-12-08,GJ01,repeated,10,99,7,7
TRPLUC25120855667abc,2025-12-08,UP01,new,19,197,8,7
TRPMYS2512081f3e849a,2025-12-08,KA01,repeated,15,185,9,8
TRPJAI2512086a15ec45,2025-12-08,RJ01,new,23,313,8,8
TRPSUR251208cef5b397,2025-12-08,GJ01,repeated,13,123,5,8
TRPLUC251208ca565c1c,2025-12-08,UP01,repeated,20,206,7,7
TRPKOC251208c86014be,2025-12-08,KL01,repeated,12,163,7,9
TRPVIS25120831a08135,2025-12-08,AP01,repeated,29,288,7,10
TRPLUC251208b139514c,2025-12-08,UP01,repeated,19,197,7,5
TRPJAI25120866769c0b,2025-12-08,RJ01,repeated,17,241,7,9
TRPSUR25120808ae0942,2025-12-08,GJ01,repeated,14,131,5,6
TRPIND251208c2027663,2025-12-08,MP01,repeated,10,103,9,6
TRPJAI251208bc90ec8c,2025-12-08,RJ01,repeated,24,325,9,10
TRPMYS2512081fc4aa76,2025-12-08,KA01,new,20,235,10,8
TRPMYS251208f36c5c68,2025-12-08,KA01,repeated,19,225,9,9
TRPSUR2512084ae99eec,2025-12-08,GJ01,repeated,16,147,6,8
TRPCOI2512088e5b84e3,2025-12-08,TN01,repeated,14,135,8,8
TRPJAI2512085d823456,2025-12-08,RJ01,new,26,349,9,10
TRPVAD251208e1209ca6,2025-12-08,GJ02,repeated,17,154,5,7
TRPVIS251208a50f44f4,2025-12-08,AP01,repeated,32,315,9,9
TRPVIS25120837c32ee6,2025-12-08,AP01,repeated,32,315,9,9
TRPJAI251208cbf5345d,2025-12-08,RJ01,repeated,32,421,9,9
TRPIND2512089a211275,2025-12-08,MP01,repeated,9,95,8,9
TRPLUC251208cacf03ae,2025-12-08,UP01,repeated,12,134,6,7
TRPIND2512082bfeaf41,2025-12-08,MP01,repeated,13,127,9,8
TRPIND2512084c164738,2025-12-08,MP01,repeated,22,199,7,8
TRPJAI25120812bd94e6,2025-12-08,RJ01,new,35,457,10,8
TRPMYS2512089d3e08db,2025-12-08,KA01,repeated,19,225,9,8
TRPKOC251208e89911fd,2025-12-08,KL01,new,22,273,10,8
TRPVAD25120859e9c7bf,2025-12-08,GJ02,repeated,9,90,5,8
TRPJAI251208c3a61c95,2025-12-08,RJ01,repeated,22,301,9,8
TRPJAI251208b3bdde35,2025-12-08,RJ01,repeated,17,241,9,8
TRPJAI25120806223e79,2025-12-08,RJ01,repeated,39,505,9,10
TRPSUR25120827c64e5a,2025-12-08,GJ01,repeated,13,123,6,5
TRPIND251208c68ac446,2025-12-08,MP01,repeated,22,199,9,9
TRPJAI251208ca40e03f,2025-12-08,RJ01,repeated,24,325,9,10
TRPCHA2512083dda6740,2025-12-08,CH01,repeated,12,134,7,8
TRPIND25120893f7ce11,2025-12-08,MP01,repeated,14,135,8,8
TRPCHA2512087b9d2f65,2025-12-08,CH01,new,23,233,9,9
TRPJAI2512081fd63719,2025-12-08,RJ01,new,24,325,10,9
TRPKOC251208eecff186,2025-12-08,KL01,repeated,17,218,9,10
TRPCOI251208accbab4f,2025-12-08,TN01,repeated,8,87,6,6
TRPSUR251208c3878c33,2025-12-08,GJ01,new,13,123,7,8
TRPLUC2512083efff364,2025-12-08,UP01,repeated,8,98,6,7
TRPVAD251208fe2441ce,2025-12-08,GJ02,repeated,18,162,6,8
TRPKOC2512083b7c61e9,2025-12-08,KL01,repeated,16,207,7,9
TRPCOI2512081b8a6d97,2025-12-08,TN01,repeated,8,87,9,9
TRPLUC251208186ae128,2025-12-08,UP01,repeated,15,161,7,8
TRPIND251208a6dbfd60,2025-12-08,MP01,repeated,13,127,7,8
TRPSUR2512089e8be6d0,2025-12-08,GJ01,repeated,6,67,5,7
TRPCHA2512081d334121,2025-12-08,CH01,new,31,305,8,7
TRPLUC251208c8e40242,2025-12-08,UP01,repeated,15,161,5,8
TRPLUC251208fa0a749f,2025-12-08,UP01,repeated,17,179,7,6
TRPVAD251208765310eb,2025-12-08,GJ02,repeated,17,154,5,6
TRPJAI2512080747b071,2025-12-08,RJ01,repeated,32,421,8,8
TRPLUC2512083995247e,2025-12-08,UP01,repeated,19,197,5,6
TRPKOC25120843d5a330,2025-12-08,KL01,new,38,449,10,8
TRPCOI251208a31ade63,2025-12-08,TN01,repeated,21,191,9,7
TRPCHA25120855da3569,2025-12-08,CH01,new,17,179,8,8
TRPKOC25120817552f2b,2025-12-08,KL01,repeated,37,438,9,10
TRPVIS25120877859341,2025-12-08,AP01,repeated,24,243,8,8
TRPSUR2512082860b0ea,2025-12-08,GJ01,repeated,6,67,5,6
TRPJAI25120885effe96,2025-12-08,RJ01,repeated,43,553,9,10
TRPLUC2512088372cd80,2025-12-08,UP01,repeated,16,170,6,8
TRPLUC251208794a4d73,2025-12-08,UP01,new,5,71,7,7
TRPLUC251208013df343,2025-12-08,UP01,repeated,20,206,6,8
TRPKOC2512080b292e72,2025-12-08,KL01,repeated,13,174,9,10
TRPSUR251208c2a100ea,2025-12-08,GJ01,repeated,10,99,7,5
TRPMYS251208ad356ba1,2025-12-08,KA01,repeated,11,145,9,9
TRPSUR2512085261c6dc,2025-12-08,GJ01,repeated,13,123,5,7
TRPCHA2512086b5aa5f6,2025-12-08,CH01,repeated,22,224,6,6
TRPCOI2512088a6f275a,2025-12-08,TN01,new,12,119,8,7
TRPJAI25120896ded7b1,2025-12-08,RJ01,new,44,565,10,8
TRPCOI25120844ba3dcb,2025-12-08,TN01,repeated,22,199,7,9
TRPSUR251208448bde04,2025-12-08,GJ01,repeated,11,107,5,5
TRPLUC25120829e33e9f,2025-12-08,UP01,repeated,6,80,6,7
TRPCOI251208396a5757,2025-12-08,TN01,new,10,103,9,9
TRPVAD2512087b709693,2025-12-08,GJ02,repeated,16,146,6,7
TRPLUC251208eae1a2b1,2025-12-08,UP01,new,15,161,9,8
TRPLUC251208c3b812a9,2025-12-08,UP01,new,13,143,7,6
TRPIND2512083216335d,2025-12-08,MP01,repeated,10,103,9,6
TRPJAI2512080d7df79f,2025-12-08,RJ01,repeated,16,229,8,10
TRPCHA251208536a7357,2025-12-08,CH01,repeated,20,206,9,7
TRPLUC2512088d4eb167,2025-12-08,UP01,repeated,5,71,6,6
TRPVAD25120847f84660,2025-12-08,GJ02,repeated,7,74,7,6
TRPSUR25120890b39dac,2025-12-08,GJ01,repeated,16,147,5,5
TRPJAI2512084647f8b7,2025-12-08,RJ01,repeated,19,265,7,8
TRPJAI251208a08e6f9e,2025-12-08,RJ01,new,15,217,10,8
TRPKOC2512080a8324fe,2025-12-08,KL01,new,32,383,10,8
TRPVAD2512086a41c5f2,2025-12-08,GJ02,repeated,5,58,6,6
TRPCHA2512089f57da27,2025-12-08,CH01,new,35,341,10,7
TRPKOC2512086990de32,2025-12-08,KL01,repeated,25,306,8,8
TRPCOI25120870d2f36b,2025-12-08,TN01,repeated,21,191,8,6
TRPCHA25120841046178,2025-12-08,CH01,repeated,31,305,9,9
TRPVIS251208cf8caa32,2025-12-08,AP01,new,33,324,10,10
TRPVAD25120853848431,2025-12-08,GJ02,repeated,10,98,7,7
TRPVAD2512087dcc9705,2025-12-08,GJ02,repeated,15,138,7,5
TRPKOC251208d760eb0b,2025-12-08,KL01,repeated,34,405,7,10
TRPLUC251208fb2bbb0b,2025-12-08,UP01,repeated,7,89,5,7
TRPCHA2512083623da13,2025-12-08,CH01,repeated,13,143,6,8
TRPCOI251208ca9974d5,2025-12-08,TN01,repeated,9,95,8,8
TRPJAI251208f52f0773,2025-12-08,RJ01,repeated,38,493,7,10
TRPCOI25120804d8f5a5,2025-12-08,TN01,repeated,20,183,7,7
TRPLUC251208c6fa9c8f,2025-12-08,UP01,repeated,18,188,7,5
TRPKOC251208ea621a33,2025-12-08,KL01,new,20,251,9,9
TRPSUR25120898eaf043,2025-12-08,GJ01,repeated,8,83,5,5
TRPSUR2512082719a147,2025-12-08,GJ01,repeated,7,75,5,5
TRPSUR25120850949a6c,2025-12-08,GJ01,new,12,115,8,7
TRPIND25120886a7f577,2025-12-08,MP01,repeated,10,103,8,8
TRPLUC2512086c9a1aeb,2025-12-08,UP01,repeated,5,71,5,5
TRPSUR2512081a2ce46a,2025-12-08,GJ01,repeated,12,115,7,5
TRPSUR251208bbc921dd,2025-12-08,GJ01,repeated,17,155,6,5
TRPIND251208ee029bec,2025-12-08,MP01,repeated,15,143,6,9
TRPKOC251208a18c662c,2025-12-08,KL01,new,30,361,10,8
TRPSUR25120858d41f8f,2025-12-08,GJ01,repeated,7,75,6,6
TRPSUR251208235bf786,2025-12-08,GJ01,repeated,6,67,7,8
TRPCHA251208abf6bd1d,2025-12-08,CH01,repeated,27,269,7,6
TRPCOI251208b687e820,2025-12-08,TN01,repeated,19,175,6,7
TRPCOI25120813e971db,2025-12-08,TN01,new,14,135,9,8
TRPCOI2512081910e21a,2025-12-08,TN01,new,11,111,10,9
TRPCOI251208f7b82bba,2025-12-08,TN01,repeated,20,183,6,7
TRPSUR2512085f41bc53,2025-12-08,GJ01,repeated,10,99,6,6
TRPLUC2512080d67489f,2025-12-08,UP01,repeated,11,125,6,6
TRPCHA251208096bf68d,2025-12-08,CH01,repeated,23,233,9,8
TRPKOC251208fd7aa67a,2025-12-08,KL01,repeated,37,438,8,10
TRPKOC251208b73ab386,2025-12-08,KL01,repeated,32,383,9,8
TRPMYS25120801bd6ce3,2025-12-08,KA01,new,25,285,8,9
TRPSUR25120877b9f5d8,2025-12-08,GJ01,repeated,7,75,6,6
TRPLUC25120806316fd2,2025-12-08,UP01,repeated,10,116,6,5
TRPLUC251208c07ed0b9,2025-12-08,UP01,repeated,10,116,7,5
TRPLUC2512081c5916f3,2025-12-08,UP01,repeated,19,197,7,6
TRPSUR2512089f1619da,2025-12-08,GJ01,repeated,9,91,7,5
TRPSUR251208672745f7,2025-12-08,GJ01,repeated,16,147,5,7
TRPLUC2512089dabfe8e,2025-12-08,UP01,repeated,11,125,7,8
TRPLUC25120870f595d4,2025-12-08,UP01,repeated,12,134,5,5
TRPKOC251208c46e61a3,2025-12-08,KL01,repeated,25,306,9,10
TRPKOC25120809a5ce20,2025-12-08,KL01,repeated,13,174,8,8
TRPSUR25120882c79efe,2025-12-08,GJ01,repeated,8,83,6,7
TRPLUC251208d02c9501,2025-12-08,UP01,repeated,16,170,5,8
TRPLUC251208b4d83def,2025-12-08,UP01,repeated,6,80,6,6
TRPLUC251208955b12a9,2025-12-08,UP01,new,11,125,9,6
TRPSUR251208b751fce4,2025-12-08,GJ01,new,15,139,9,8
TRPLUC251208a091457d,2025-12-08,UP01,repeated,11,125,7,8
TRPJAI251208a9d77000,2025-12-08,RJ01,repeated,45,577,8,8
TRPIND251208d28f1af7,2025-12-08,MP01,repeated,15,143,7,9
TRPKOC25120835e8f72b,2025-12-08,KL01,repeated,31,372,8,9
TRPCOI2512084e6ab5ee,2025-12-08,TN01,repeated,22,199,6,8
TRPSUR251208768c483d,2025-12-08,GJ01,new,12,115,7,6
TRPVIS251208ecebf970,2025-12-08,AP01,new,22,225,9,9
TRPLUC2512084081ef5e,2025-12-08,UP01,repeated,10,116,6,5
TRPJAI25120888a9e867,2025-12-08,RJ01,repeated,40,517,9,10
TRPLUC25120854ffc5ea,2025-12-08,UP01,repeated,5,71,5,6
TRPJAI2512089f50f7b8,2025-12-08,RJ01,repeated,33,433,9,8
TRPCHA251208397d5ae7,2025-12-08,CH01,repeated,30,296,9,7
TRPLUC251208371353a5,2025-12-08,UP01,repeated,14,152,7,5
TRPLUC2512081b6bfc4b,2025-12-08,UP01,repeated,13,143,7,6
TRPKOC25120834fd6633,2025-12-08,KL01,new,26,317,10,8
TRPCHA25120817d565d5,2025-12-08,CH01,new,25,251,10,7
TRPJAI2512085872a4b1,2025-12-08,RJ01,repeated,35,457,9,9
TRPSUR2512085f03d391,2025-12-08,GJ01,new,16,147,9,8
TRPJAI251208ae8c097b,2025-12-08,RJ01,repeated,19,265,7,9
TRPKOC251208368bf109,2025-12-08,KL01,repeated,30,361,8,8
TRPLUC25120877fd49ec,2025-12-08,UP01,repeated,20,206,6,7
TRPJAI25120865e6e2f6,2025-12-08,RJ01,repeated,17,241,8,8
TRPKOC25120829a03dbf,2025-12-08,KL01,repeated,30,361,8,9
TRPKOC251208db975033,2025-12-08,KL01,repeated,18,229,7,10
TRPCHA25120845d9f1e7,2025-12-08,CH01,new,20,206,9,9
TRPSUR25120812089556,2025-12-08,GJ01,repeated,15,139,5,7
TRPKOC251208a48492a5,2025-12-08,KL01,repeated,30,361,7,9
TRPSUR251208a6cb91ee,2025-12-08,GJ01,repeated,13,123,6,6
TRPCHA251208f580782b,2025-12-08,CH01,new,32,314,9,8
TRPMYS2512082f1b849a,2025-12-08,KA01,new,11,145,10,9
TRPKOC2512087773a87a,2025-12-08,KL01,repeated,22,273,9,8
TRPKOC2512089a8c8f9f,2025-12-08,KL01,repeated,18,229,9,9
TRPVIS251208f24afce6,2025-12-08,AP01,repeated,30,297,8,10
TRPIND251208a1255366,2025-12-08,MP01,repeated,22,199,7,8
TRPCHA2512088697ecc7,2025-12-08,CH01,new,21,215,7,9
TRPIND25120865f35148,2025-12-08,MP01,repeated,17,159,8,8
TRPLUC2512085a039d35,2025-12-08,UP01,repeated,10,116,5,8
TRPCHA2512086017541e,2025-12-08,CH01,repeated,25,251,8,9
TRPLUC251208f2ffb2a3,2025-12-08,UP01,repeated,19,197,6,8
TRPVAD251208cb47dbb5,2025-12-08,GJ02,repeated,17,154,5,7
TRPIND2512086c0f4525,2025-12-08,MP01,repeated,21,191,9,8
TRPLUC2512080e12e0c2,2025-12-08,UP01,repeated,5,71,5,7
TRPJAI25120864d9c259,2025-12-08,RJ01,repeated,17,241,7,10
TRPIND251208e258bb4d,2025-12-08,MP01,repeated,17,159,7,7
TRPJAI251208de8d64c8,2025-12-08,RJ01,repeated,16,229,9,8
TRPVAD251208c2708a04,2025-12-08,GJ02,new,10,98,7,7
TRPLUC2512082816c62a,2025-12-08,UP01,repeated,12,134,7,5
TRPIND251208f0cc2c67,2025-12-08,MP01,repeated,17,159,9,7
TRPVAD251208822fdf21,2025-12-08,GJ02,repeated,17,154,5,7
TRPCHA2512080e54d740,2025-12-08,CH01,repeated,27,269,6,6
TRPSUR2512083a7d7ad6,2025-12-08,GJ01,repeated,14,131,6,5
TRPJAI25120837fd6e56,2025-12-08,RJ01,repeated,35,457,8,9
TRPSUR251208c80d57e9,2025-12-08,GJ01,repeated,13,123,5,8
TRPVIS251208723856a1,2025-12-08,AP01,repeated,33,324,8,10
TRPVAD251208068c41a0,2025-12-08,GJ02,repeated,9,90,6,5
TRPLUC251208d5945fa5,2025-12-08,UP01,repeated,13,143,5,6
TRPIND251208a7d2fba3,2025-12-08,MP01,repeated,24,215,8,6
TRPJAI251208c65ab683,2025-12-08,RJ01,new,28,373,9,10
TRPVAD2512085a9f7d43,2025-12-08,GJ02,repeated,14,130,6,8
TRPKOC25120813f67873,2025-12-08,KL01,repeated,36,427,9,10
TRPIND251208c4024b88,2025-12-08,MP01,new,23,207,10,8
TRPSUR251208dc0bf000,2025-12-08,GJ01,new,9,91,7,8
TRPVIS2512080be51e96,2025-12-08,AP01,new,22,225,8,9
TRPSUR25120864b2200a,2025-12-08,GJ01,repeated,15,139,5,8
TRPVIS2512081465ca30,2025-12-08,AP01,repeated,14,153,7,10
TRPLUC2512081eee69d4,2025-12-08,UP01,repeated,17,179,6,8
TRPKOC251208b6588d60,2025-12-08,KL01,new,28,339,8,9
TRPSUR251208fc82dae5,2025-12-08,GJ01,repeated,17,155,6,6
TRPVIS251208ad62ae0e,2025-12-08,AP01,repeated,11,126,8,8
TRPVIS25120840f95f23,2025-12-08,AP01,new,32,315,9,9
TRPCOI251208568a49fe,2025-12-08,TN01,repeated,13,127,6,6
TRPLUC251208460bf429,2025-12-08,UP01,repeated,11,125,5,6
TRPSUR2512081ddbf99f,2025-12-08,GJ01,repeated,8,83,5,8
TRPIND25120856f1d3de,2025-12-08,MP01,repeated,14,135,7,6
TRPCOI2512089e971e06,2025-12-08,TN01,repeated,13,127,8,9
TRPCOI2512087b3c0861,2025-12-08,TN01,repeated,9,95,8,8
TRPLUC2512084bbc9322,2025-12-08,UP01,repeated,12,134,6,7
TRPKOC251208284d76d2,2025-12-08,KL01,repeated,29,350,8,8
TRPJAI25120879b992b4,2025-12-08,RJ01,repeated,28,373,7,10
TRPVAD251208d5253b91,2025-12-08,GJ02,repeated,5,58,6,6
TRPLUC25120850e23dd1,2025-12-08,UP01,repeated,18,188,6,8
TRPSUR25120803266cf2,2025-12-08,GJ01,repeated,13,123,7,7
TRPKOC251208d14d5523,2025-12-08,KL01,repeated,13,174,9,9
TRPKOC2512080d4b4f0d,2025-12-08,KL01,new,30,361,9,9
TRPMYS2512084e997a97,2025-12-08,KA01,new,24,275,9,10
TRPLUC251208b52ef647,2025-12-08,UP01,repeated,12,134,5,6
TRPVAD25120864bf0e15,2025-12-08,GJ02,repeated,16,146,5,8
