trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC250907e5eea080,2025-09-07,KL01,new,30,361,9,9
TRPLUC25090761f907c7,2025-09-07,UP01,repeated,7,89,7,5
TRPLUC250907f6e44e1c,2025-09-07,UP01,new,10,116,8,8
TRPSUR250907d70fe0a1,2025-09-07,GJ01,repeated,5,59,7,6
TRPVIS2509073fc84f49,2025-09-07,AP01,repeated,18,189,9,9
TRPIND2509075542a7a5,2025-09-07,MP01,repeated,18,167,6,6
TRPCOI250907353d2f07,2025-09-07,TN01,new,17,159,8,8
TRPJAI2509077b383b14,2025-09-07,RJ01,repeated,37,481,9,9
TRPLUC25090788961d56,2025-09-07,UP01,repeated,18,188,7,5
TRPKOC2509079fe2f31e,2025-09-07,KL01,new,23,284,10,10
TRPLUC250907d907f1f0,2025-09-07,UP01,repeated,16,170,7,7
TRPJAI250907ceca93ad,2025-09-07,RJ01,repeated,35,457,8,8
TRPJAI250907d79b9d0d,2025-09-07,RJ01,repeated,24,325,8,9
TRPJAI250907c053d1c9,2025-09-07,RJ01,new,36,469,9,10
TRPLUC2509078afadff6,2025-09-07,UP01,repeated,10,116,7,7
TRPLUC250907ea4cdf8b,2025-09-07,UP01,repeated,9,107,5,7
TRPVIS250907088eb345,2025-09-07,AP01,new,14,153,9,8
TRPKOC250907b4e5d154,2025-09-07,KL01,repeated,34,405,8,9
TRPIND2509076025f65a,2025-09-07,MP01,new,13,127,10,8
TRPLUC250907214b11de,2025-09-07,UP01,repeated,20,206,6,7
TRPJAI250907cef60645,2025-09-07,RJ01,new,18,253,9,10
TRPJAI250907213771cb,2025-09-07,RJ01,repeated,21,289,8,8
TRPJAI250907ff35f26c,2025-09-07,RJ01,repeated,31,409,7,8
TRPSUR250907da460948,2025-09-07,GJ01,repeated,10,99,6,6
TRPKOC2509073d7c1534,2025-09-07,KL01,repeated,16,207,8,9
TRPLUC25090783817f00,2025-09-07,UP01,repeated,13,143,5,5
TRPSUR250907061a6595,2025-09-07,GJ01,new,16,147,8,8
TRPLUC250907d167a936,2025-09-07,UP01,repeated,20,206,6,5
TRPLUC2509075f713f12,2025-09-07,UP01,repeated,13,143,5,8
TRPCHA250907d69bf180,2025-09-07,CH01,repeated,31,305,6,6
TRPLUC250907f671171d,2025-09-07,UP01,repeated,7,89,6,7
TRPSUR250907cb58914b,2025-09-07,GJ01,repeated,14,131,7,8
TRPCHA25090753529680,2025-09-07,CH01,repeated,31,305,6,9
TRPSUR25090796c597b1,2025-09-07,GJ01,repeated,10,99,5,6
TRPIND2509078b3d84b4,2025-09-07,MP01,new,8,87,8,9
TRPCHA250907d61bc4db,2025-09-07,CH01,new,18,188,7,8
TRPLUC2509077711cd3e,2025-09-07,UP01,new,8,98,8,7
TRPIND250907f6143c6b,2025-09-07,MP01,repeated,18,167,7,8
TRPIND250907c0172931,2025-09-07,MP01,repeated,8,87,6,8
TRPJAI25090732394b00,2025-09-07,RJ01,new,32,421,9,10
TRPJAI250907e61d5d41,2025-09-07,RJ01,new,16,229,8,8
TRPLUC25090704a3e209,2025-09-07,UP01,repeated,9,107,6,8
TRPSUR2509078dfc8144,2025-09-07,GJ01,repeated,11,107,6,6
TRPIND2509078951c8e3,2025-09-07,MP01,new,20,183,10,9
TRPVAD2509074c45a63a,2025-09-07,GJ02,repeated,9,90,5,5
TRPVAD250907c92356e8,2025-09-07,GJ02,new,16,146,9,6
TRPMYS2509071575daf6,2025-09-07,KA01,repeated,9,125,9,10
TRPJAI250907cea2f498,2025-09-07,RJ01,repeated,23,313,9,10
TRPSUR25090711be3ad4,2025-09-07,GJ01,new,8,83,9,8
TRPKOC250907c1b32d17,2025-09-07,KL01,new,27,328,8,10
TRPKOC250907df63c407,2025-09-07,KL01,repeated,21,262,9,9
TRPKOC25090733d49b15,2025-09-07,KL01,repeated,35,416,9,10
TRPLUC25090724bab7d8,2025-09-07,UP01,new,5,71,8,7
TRPVAD25090788c7aa9c,2025-09-07,GJ02,repeated,9,90,5,7
TRPJAI2509073a1420fa,2025-09-07,RJ01,new,40,517,9,9
TRPVIS2509078b138e6c,2025-09-07,AP01,repeated,24,243,8,10
TRPIND2509074f206eec,2025-09-07,MP01,new,9,95,7,8
TRPJAI2509070a53fd04,2025-09-07,RJ01,repeated,18,253,7,8
TRPLUC250907d5f8b8a9,2025-09-07,UP01,repeated,13,143,5,8
TRPVAD250907047f853e,2025-09-07,GJ02,new,12,114,7,7
TRPJAI25090773243e4a,2025-09-07,RJ01,new,39,505,9,8
TRPCHA2509072016eac3,2025-09-07,CH01,new,17,179,8,7
TRPCHA25090714269c17,2025-09-07,CH01,new,25,251,7,9
TRPVAD25090737699bfd,2025-09-07,GJ02,repeated,15,138,7,7
TRPCHA25090708e35526,2025-09-07,CH01,new,19,197,10,9
TRPMYS250907ce6db2b0,2025-09-07,KA01,repeated,11,145,8,8
TRPCOI250907aed4ffbc,2025-09-07,TN01,new,14,135,10,8
TRPJAI250907ddf46afa,2025-09-07,RJ01,new,19,265,8,9
TRPVIS250907e9ab488c,2025-09-07,AP01,repeated,33,324,8,8
TRPIND2509077ca6f129,2025-09-07,MP01,repeated,9,95,8,7
TRPLUC2509073ef363ca,2025-09-07,UP01,repeated,20,206,6,6
TRPLUC250907f13e3f16,2025-09-07,UP01,repeated,18,188,6,7
TRPVIS2509074e52859e,2025-09-07,AP01,repeated,29,288,8,8
TRPIND250907afb0856b,2025-09-07,MP01,new,14,135,8,7
TRPVIS250907d863bdb6,2025-09-07,AP01,repeated,24,243,9,9
TRPLUC250907d2697dd2,2025-09-07,UP01,repeated,6,80,5,7
TRPLUC250907b2f703fd,2025-09-07,UP01,repeated,17,179,5,6
TRPIND250907a2b3ba91,2025-09-07,MP01,new,22,199,8,8
TRPIND250907b7be755f,2025-09-07,MP01,new,20,183,8,8
TRPSUR250907f2c6f32d,2025-09-07,GJ01,repeated,7,75,7,5
TRPKOC25090700b072ca,2025-09-07,KL01,repeated,27,328,9,9
TRPSUR250907a22933c0,2025-09-07,GJ01,repeated,17,155,5,8
TRPSUR2509074f211a7c,2025-09-07,GJ01,repeated,7,75,7,5
TRPIND250907b3e83618,2025-09-07,MP01,repeated,20,183,9,7
TRPJAI2509076cab1f69,2025-09-07,RJ01,new,27,361,10,9
TRPCOI2509078ae53919,2025-09-07,TN01,repeated,20,183,9,6
TRPCOI250907a5f4f7b2,2025-09-07,TN01,repeated,10,103,7,6
TRPCHA25090742c075fe,2025-09-07,CH01,new,15,161,9,7
TRPJAI250907a781272e,2025-09-07,RJ01,new,41,529,8,9
TRPCHA2509078b6f93fb,2025-09-07,CH01,repeated,12,134,8,8
TRPSUR25090782c38ab8,2025-09-07,GJ01,repeated,14,131,6,7
TRPKOC25090716f20f34,2025-09-07,KL01,new,19,240,8,10
TRPJAI250907482639ef,2025-09-07,RJ01,new,40,517,9,10
TRPLUC250907f3bbcb8e,2025-09-07,UP01,new,15,161,9,7
TRPVAD250907aa9eca31,2025-09-07,GJ02,repeated,11,106,5,8
TRPIND250907cdafa71e,2025-09-07,MP01,new,8,87,10,9
TRPCHA25090720edaa9e,2025-09-07,CH01,repeated,22,224,8,9
TRPVAD2509073de49e41,2025-09-07,GJ02,new,6,66,7,7
TRPKOC250907f3e9eecd,2025-09-07,KL01,repeated,35,416,9,9
TRPCHA25090799497a6f,2025-09-07,CH01,new,35,341,10,7
TRPJAI250907a94c799b,2025-09-07,RJ01,repeated,35,457,7,8
TRPJAI250907b9734eb2,2025-09-07,RJ01,new,39,505,10,8
TRPIND250907c1d15630,2025-09-07,MP01,new,17,159,8,9
TRPCHA25090713d17386,2025-09-07,CH01,repeated,30,296,9,9
TRPVAD250907eed13652,2025-09-07,GJ02,repeated,13,122,5,6
TRPJAI250907a19e2fea,2025-09-07,RJ01,repeated,20,277,9,10
TRPLUC250907572b1356,2025-09-07,UP01,repeated,5,71,6,5
TRPCHA25090736aa6d53,2025-09-07,CH01,new,19,197,10,7
TRPSUR250907e0806b1e,2025-09-07,GJ01,repeated,17,155,5,8
TRPKOC250907dbd39f04,2025-09-07,KL01,new,31,372,10,8
TRPLUC2509078e140079,2025-09-07,UP01,repeated,7,89,5,7
TRPLUC250907079769ea,2025-09-07,UP01,repeated,17,179,5,7
TRPSUR250907fe8e47c2,2025-09-07,GJ01,repeated,12,115,7,6
TRPIND2509076f069b0c,2025-09-07,MP01,new,22,199,7,7
TRPSUR25090781ba0a10,2025-09-07,GJ01,repeated,7,75,7,7
TRPIND250907720ffecd,2025-09-07,MP01,repeated,9,95,7,6
TRPJAI250907f48000e4,2025-09-07,RJ01,repeated,33,433,9,9
TRPLUC250907748d9258,2025-09-07,UP01,new,19,197,9,8
TRPCHA250907ffcccf96,2025-09-07,CH01,new,12,134,8,8
TRPCHA2509075ca4a636,2025-09-07,CH01,repeated,28,278,9,6
TRPSUR250907302c9af2,2025-09-07,GJ01,new,9,91,7,8
TRPVIS25090701c1ff25,2025-09-07,AP01,new,13,144,8,9
TRPLUC250907f248aab6,2025-09-07,UP01,repeated,11,125,6,8
TRPVAD250907b5c086ad,2025-09-07,GJ02,repeated,11,106,7,7
TRPVIS25090774ed5697,2025-09-07,AP01,new,29,288,8,10
TRPCOI25090730264bf9,2025-09-07,TN01,repeated,22,199,8,9
TRPCOI250907d3f77987,2025-09-07,TN01,repeated,15,143,6,8
TRPLUC2509071af21434,2025-09-07,UP01,repeated,20,206,6,8
TRPCHA25090744ee9896,2025-09-07,CH01,repeated,30,296,8,9
TRPKOC25090715dd0523,2025-09-07,KL01,new,16,207,8,9
TRPLUC250907a5a95112,2025-09-07,UP01,repeated,20,206,7,8
TRPMYS2509071f8c47c5,2025-09-07,KA01,repeated,9,125,8,10
TRPSUR2509078336a742,2025-09-07,GJ01,repeated,5,59,7,8
TRPJAI25090746941537,2025-09-07,RJ01,new,29,385,9,9
TRPSUR250907e0c3bef4,2025-09-07,GJ01,repeated,7,75,7,6
TRPSUR2509073fc17ffa,2025-09-07,GJ01,repeated,16,147,6,7
TRPSUR2509078d5bd9bc,2025-09-07,GJ01,repeated,11,107,7,7
TRPMYS25090735f98560,2025-09-07,KA01,new,17,205,10,8
TRPKOC2509073c37f966,2025-09-07,KL01,repeated,22,273,7,9
TRPCOI2509070003a8d5,2025-09-07,TN01,repeated,13,127,8,7
TRPSUR250907e454c3e5,2025-09-07,GJ01,repeated,9,91,7,7
TRPLUC2509070931260b,2025-09-07,UP01,repeated,12,134,7,5
TRPKOC250907e190c640,2025-09-07,KL01,repeated,23,284,7,10
TRPLUC2509077af8b5a8,2025-09-07,UP01,new,15,161,8,7
TRPLUC2509073986f60a,2025-09-07,UP01,new,16,170,9,7
TRPLUC2509070a8e1d2c,2025-09-07,UP01,repeated,9,107,7,7
TRPCOI250907323dbee8,2025-09-07,TN01,repeated,20,183,8,6
TRPSUR250907ecbad4f0,2025-09-07,GJ01,repeated,7,75,7,7
TRPKOC250907f23c0c8a,2025-09-07,KL01,new,14,185,8,9
TRPIND2509073df29edd,2025-09-07,MP01,new,12,119,8,8
TRPSUR250907d05d258f,2025-09-07,GJ01,new,10,99,8,6
TRPVIS25090786075c4a,2025-09-07,AP01,repeated,25,252,9,8
TRPLUC2509076fc5dcde,2025-09-07,UP01,new,6,80,8,6
TRPVAD250907262cedc4,2025-09-07,GJ02,repeated,8,82,6,6
TRPCOI250907e2f381ec,2025-09-07,TN01,repeated,21,191,9,8
TRPVIS250907c2cd35b3,2025-09-07,AP01,new,25,252,10,9
TRPKOC25090745bd0565,2025-09-07,KL01,repeated,34,405,8,9
TRPKOC250907a29200b2,2025-09-07,KL01,repeated,24,295,7,10
TRPCHA250907fea2020d,2025-09-07,CH01,new,26,260,7,7
TRPVAD2509072e715110,2025-09-07,GJ02,repeated,12,114,6,7
TRPSUR250907fccf28cd,2025-09-07,GJ01,repeated,11,107,5,5
TRPCOI2509075c4dacee,2025-09-07,TN01,repeated,15,143,9,6
TRPJAI2509072e40a713,2025-09-07,RJ01,new,43,553,8,9
TRPCOI2509079d536891,2025-09-07,TN01,repeated,13,127,8,9
TRPCHA250907b69e8a9d,2025-09-07,CH01,repeated,34,332,8,6
TRPLUC250907d7367e30,2025-09-07,UP01,repeated,14,152,5,7
TRPKOC250907943553f3,2025-09-07,KL01,repeated,12,163,9,9
TRPSUR250907a437c9f2,2025-09-07,GJ01,repeated,9,91,7,5
TRPCHA250907709505f7,2025-09-07,CH01,new,28,278,10,7
TRPIND250907fd2d1156,2025-09-07,MP01,repeated,21,191,8,6
TRPCHA250907e173e12c,2025-09-07,CH01,new,33,323,7,9
TRPKOC250907b601523e,2025-09-07,KL01,repeated,11,152,9,9
TRPJAI2509078ca6b35d,2025-09-07,RJ01,repeated,15,217,8,9
TRPIND250907d9db5601,2025-09-07,MP01,repeated,19,175,6,8
TRPCOI25090751ad8604,2025-09-07,TN01,new,15,143,8,7
TRPLUC250907e9e844f6,2025-09-07,UP01,repeated,13,143,6,6
TRPJAI25090762799bc9,2025-09-07,RJ01,repeated,42,541,7,9
TRPLUC2509073cc54972,2025-09-07,UP01,repeated,19,197,5,5
TRPLUC250907ffcfb199,2025-09-07,UP01,repeated,17,179,6,8
TRPLUC250907b949d2e8,2025-09-07,UP01,repeated,11,125,7,6
TRPCOI25090776420b51,2025-09-07,TN01,new,16,151,8,8
TRPIND2509077668a72a,2025-09-07,MP01,repeated,13,127,6,6
TRPLUC25090797bc1544,2025-09-07,UP01,repeated,19,197,6,6
TRPKOC250907a3ca3a63,2025-09-07,KL01,new,36,427,10,10
TRPIND25090775c76bd3,2025-09-07,MP01,repeated,11,111,6,8
TRPIND250907e531216a,2025-09-07,MP01,new,20,183,9,7
TRPSUR25090722a3f6df,2025-09-07,GJ01,repeated,13,123,5,5
TRPLUC250907d1af2575,2025-09-07,UP01,repeated,11,125,6,7
TRPVAD25090776cce7b9,2025-09-07,GJ02,repeated,14,130,5,7
TRPCOI250907dd78f877,2025-09-07,TN01,repeated,15,143,9,8
TRPJAI250907d8028e06,2025-09-07,RJ01,repeated,39,505,9,10
TRPJAI25090737304c32,2025-09-07,RJ01,repeated,39,505,7,8
TRPLUC25090798e02759,2025-09-07,UP01,repeated,11,125,6,5
TRPJAI250907e9e94e11,2025-09-07,RJ01,new,38,493,10,8
TRPJAI250907ba8218ee,2025-09-07,RJ01,repeated,44,565,7,9
TRPVIS25090723b6c129,2025-09-07,AP01,new,22,225,10,8
TRPSUR2509079b8016c5,2025-09-07,GJ01,new,13,123,7,7
TRPSUR25090764822442,2025-09-07,GJ01,repeated,14,131,7,5
TRPIND250907b195904e,2025-09-07,MP01,new,12,119,9,9
TRPSUR250907a3ac4ce7,2025-09-07,GJ01,repeated,15,139,5,8
TRPJAI2509076223d84f,2025-09-07,RJ01,repeated,38,493,7,9
TRPSUR250907023dda63,2025-09-07,GJ01,repeated,15,139,7,8
TRPSUR250907adfe37e5,2025-09-07,GJ01,repeated,13,123,7,5
TRPCHA250907124b0330,2025-09-07,CH01,repeated,26,260,9,8
TRPJAI2509070d347155,2025-09-07,RJ01,new,41,529,9,8
TRPLUC25090722f1be7a,2025-09-07,UP01,new,15,161,9,8
TRPLUC250907316cfd7e,2025-09-07,UP01,repeated,12,134,7,6
TRPIND250907b5e4bb74,2025-09-07,MP01,repeated,8,87,9,6
TRPVAD250907df386824,2025-09-07,GJ02,new,6,66,7,7
TRPJAI250907a6377d1d,2025-09-07,RJ01,new,20,277,8,9
TRPJAI250907562ad4c8,2025-09-07,RJ01,new,30,397,9,8
TRPKOC250907bcd16ac5,2025-09-07,KL01,new,33,394,9,9
TRPIND250907136b017d,2025-09-07,MP01,new,15,143,10,9
TRPVAD25090768712f20,2025-09-07,GJ02,repeated,14,130,6,6
TRPIND2509073d0bb160,2025-09-07,MP01,repeated,8,87,7,9
TRPLUC250907f9f2edb0,2025-09-07,UP01,repeated,17,179,7,6
TRPLUC250907d47c9522,2025-09-07,UP01,repeated,20,206,7,7
TRPLUC2509070137a251,2025-09-07,UP01,new,13,143,9,8
TRPJAI250907fc3afaea,2025-09-07,RJ01,repeated,37,481,9,9
TRPLUC250907de2da94b,2025-09-07,UP01,repeated,11,125,7,5
TRPKOC250907c19ea85b,2025-09-07,KL01,repeated,20,251,8,9
TRPVAD25090777015bf1,2025-09-07,GJ02,new,6,66,9,7
TRPVIS2509076c816889,2025-09-07,AP01,repeated,26,261,8,10
TRPJAI2509070e25970a,2025-09-07,RJ01,new,15,217,10,10
TRPLUC2509072d60e5a8,2025-09-07,UP01,repeated,10,116,6,8
TRPJAI25090739927c23,2025-09-07,RJ01,new,19,265,10,9
TRPSUR250907cd82634e,2025-09-07,GJ01,repeated,17,155,5,5
TRPVAD25090707e482cc,2025-09-07,GJ02,new,5,58,9,7
TRPCHA2509076f5ef571,2025-09-07,CH01,new,24,242,7,9
TRPLUC250907a85cd219,2025-09-07,UP01,repeated,9,107,7,6
TRPVAD250907d65be82a,2025-09-07,GJ02,repeated,7,74,5,5
TRPSUR250907bf2f3816,2025-09-07,GJ01,repeated,11,107,7,7
TRPLUC250907c3326023,2025-09-07,UP01,repeated,7,89,5,7
TRPVAD25090701a4784f,2025-09-07,GJ02,repeated,18,162,7,5
TRPCOI250907846ebaa9,2025-09-07,TN01,new,21,191,7,7
TRPCOI25090703fb3a32,2025-09-07,TN01,repeated,17,159,6,6
TRPLUC250907834af749,2025-09-07,UP01,new,11,125,8,7
TRPCHA250907bcf82b5f,2025-09-07,CH01,repeated,24,242,8,9
TRPSUR250907063bae0b,2025-09-07,GJ01,new,15,139,8,7
TRPJAI250907fb630f6b,2025-09-07,RJ01,new,17,241,9,9
TRPCHA25090747dab674,2025-09-07,CH01,new,25,251,10,7
TRPJAI2509073bee4482,2025-09-07,RJ01,new,34,445,10,10
TRPCHA250907b6cfd1e3,2025-09-07,CH01,repeated,31,305,6,6
TRPKOC250907a2e5327a,2025-09-07,KL01,repeated,27,328,9,10
TRPLUC2509077806158c,2025-09-07,UP01,repeated,17,179,7,5
TRPLUC250907fb2e89c0,2025-09-07,UP01,new,18,188,7,8
TRPLUC2509076f911e21,2025-09-07,UP01,new,18,188,8,7
TRPLUC250907468a6da7,2025-09-07,UP01,repeated,15,161,5,5
TRPVIS250907423e3b1e,2025-09-07,AP01,repeated,30,297,8,8
TRPJAI2509075f96b914,2025-09-07,RJ01,new,23,313,8,10
TRPVAD250907b4c788c2,2025-09-07,GJ02,repeated,14,130,7,7
TRPJAI250907ca3c1085,2025-09-07,RJ01,new,34,445,8,10
TRPSUR25090749a06f15,2025-09-07,GJ01,repeated,11,107,6,6
TRPJAI250907682e2ae9,2025-09-07,RJ01,new,36,469,10,10
TRPSUR2509078537bde4,2025-09-07,GJ01,repeated,16,147,7,8
TRPSUR250907d17e57af,2025-09-07,GJ01,repeated,5,59,7,7
TRPSUR25090702aab3ce,2025-09-07,GJ01,repeated,11,107,5,7
TRPJAI250907694fc4b4,2025-09-07,RJ01,repeated,39,505,9,10
TRPLUC2509073fe580f9,2025-09-07,UP01,new,17,179,9,7
TRPIND250907be77d565,2025-09-07,MP01,repeated,21,191,6,8
TRPVAD2509077c123c4d,2025-09-07,GJ02,repeated,7,74,6,6
TRPKOC250907d066f668,2025-09-07,KL01,repeated,18,229,7,10
TRPLUC2509076e0704d5,2025-09-07,UP01,repeated,10,116,5,6
TRPVAD25090799c054cc,2025-09-07,GJ02,repeated,17,154,6,7
TRPVIS250907bc8fbe6a,2025-09-07,AP01,repeated,23,234,7,10
TRPCOI25090721c297c1,2025-09-07,TN01,repeated,20,183,6,6
TRPCOI25090741a48ff8,2025-09-07,TN01,new,11,111,7,8
TRPKOC25090732cc6060,2025-09-07,KL01,repeated,36,427,7,10
TRPJAI250907682c203e,2025-09-07,RJ01,new,17,241,8,9
TRPKOC250907ea03af20,2025-09-07,KL01,repeated,30,361,9,10
TRPCOI250907f2857897,2025-09-07,TN01,repeated,12,119,7,9
TRPKOC2509078110c100,2025-09-07,KL01,repeated,22,273,9,8
TRPMYS250907b6e3ed1d,2025-09-07,KA01,repeated,11,145,7,8
TRPVIS2509079bd7f5b5,2025-09-07,AP01,repeated,10,117,9,9
TRPLUC2509075d2ab94f,2025-09-07,UP01,repeated,13,143,5,6
TRPLUC2509075b16ec0f,2025-09-07,UP01,new,11,125,7,6
TRPVAD250907d8f5639a,2025-09-07,GJ02,repeated,9,90,6,5
TRPVAD2509074c58ee62,2025-09-07,GJ02,repeated,15,138,7,6
TRPVIS2509073945864d,2025-09-07,AP01,repeated,31,306,8,9
TRPJAI250907597613d2,2025-09-07,RJ01,new,45,577,10,8
TRPLUC250907134e07d8,2025-09-07,UP01,repeated,9,107,7,6
TRPVIS250907060e9e99,2025-09-07,AP01,repeated,11,126,9,8
TRPLUC250907767302bf,2025-09-07,UP01,repeated,11,125,6,5
TRPLUC2509070818870c,2025-09-07,UP01,new,8,98,9,7
TRPIND2509074f11f8b6,2025-09-07,MP01,repeated,23,207,8,7
TRPJAI250907b359e4c1,2025-09-07,RJ01,new,45,577,8,9
TRPSUR2509077c9a1f94,2025-09-07,GJ01,repeated,17,155,5,7
TRPCOI250907e1613b39,2025-09-07,TN01,new,21,191,8,9
TRPKOC250907777c7dab,2025-09-07,KL01,repeated,16,207,8,10
TRPKOC250907d0b255fc,2025-09-07,KL01,new,22,273,10,8
TRPCOI25090788e2535f,2025-09-07,TN01,new,14,135,8,9
TRPKOC2509079b28c7f9,2025-09-07,KL01,repeated,33,394,8,9
TRPSUR25090750f5277e,2025-09-07,GJ01,repeated,11,107,7,5
TRPJAI250907b057b42a,2025-09-07,RJ01,repeated,39,505,8,10
TRPLUC250907d999acc1,2025-09-07,UP01,repeated,14,152,6,8
TRPKOC2509074b8af99e,2025-09-07,KL01,new,14,185,8,10
TRPKOC25090743ea8bfa,2025-09-07,KL01,repeated,33,394,9,8
TRPCOI25090762a0cac4,2025-09-07,TN01,new,20,183,7,9
TRPLUC2509074f6bfbec,2025-09-07,UP01,repeated,13,143,5,6
TRPMYS250907196922a3,2025-09-07,KA01,new,12,155,10,8
TRPCOI250907676fedf2,2025-09-07,TN01,repeated,21,191,6,8
TRPVIS250907aa5e2080,2025-09-07,AP01,repeated,33,324,9,8
TRPIND2509078c3a56d8,2025-09-07,MP01,new,24,215,7,7
TRPCOI250907ce09eb71,2025-09-07,TN01,repeated,10,103,6,7
TRPSUR2509071268dbb6,2025-09-07,GJ01,repeated,8,83,7,5
TRPCOI2509075313a2bf,2025-09-07,TN01,repeated,8,87,9,6
TRPLUC250907ce20b972,2025-09-07,UP01,repeated,6,80,6,5
TRPIND25090796cec8be,2025-09-07,MP01,repeated,12,119,9,6
TRPLUC25090769066bba,2025-09-07,UP01,repeated,8,98,7,8
TRPVAD250907ca0ea071,2025-09-07,GJ02,new,13,122,8,6
TRPLUC250907f585dca8,2025-09-07,UP01,repeated,14,152,6,5
TRPVIS2509079dabda36,2025-09-07,AP01,repeated,19,198,9,10
TRPVIS2509073f3c1ab4,2025-09-07,AP01,repeated,32,315,8,10
TRPVAD250907df1019eb,2025-09-07,GJ02,repeated,9,90,6,8
TRPKOC2509073243f871,2025-09-07,KL01,new,18,229,8,9
TRPJAI25090742f673a6,2025-09-07,RJ01,repeated,38,493,9,9
TRPKOC250907d3a85b05,2025-09-07,KL01,repeated,27,328,7,8
TRPVAD250907c403d50f,2025-09-07,GJ02,repeated,7,74,7,7
TRPJAI250907817f9f37,2025-09-07,RJ01,repeated,38,493,7,9
TRPMYS250907974b65cc,2025-09-07,KA01,new,25,285,9,8
TRPVIS250907038e9a6b,2025-09-07,AP01,new,24,243,8,8
TRPKOC250907226b9c68,2025-09-07,KL01,new,19,240,9,10
TRPSUR2509078b1b3c7f,2025-09-07,GJ01,new,12,115,9,6
TRPCHA250907ea24a572,2025-09-07,CH01,repeated,33,323,8,9
TRPLUC250907af50d336,2025-09-07,UP01,repeated,11,125,5,5
TRPSUR25090738d894b7,2025-09-07,GJ01,new,12,115,9,6
TRPCHA2509077e930050,2025-09-07,CH01,repeated,25,251,9,7
TRPJAI25090761673db5,2025-09-07,RJ01,new,19,265,9,10
TRPVIS250907fe31d50c,2025-09-07,AP01,new,16,171,9,8
TRPSUR2509078f517f3b,2025-09-07,GJ01,repeated,7,75,7,7
TRPSUR250907f6741546,2025-09-07,GJ01,repeated,12,115,7,7
TRPVAD25090755001d91,2025-09-07,GJ02,repeated,9,90,5,8
TRPIND25090732ac6e66,2025-09-07,MP01,repeated,18,167,9,6
TRPLUC250907e22f09f8,2025-09-07,UP01,repeated,18,188,6,7
TRPVAD250907710dac88,2025-09-07,GJ02,new,11,106,8,6
TRPSUR250907ffeb77a1,2025-09-07,GJ01,repeated,9,91,5,6
TRPKOC25090744a6801d,2025-09-07,KL01,repeated,10,141,8,8
TRPKOC250907febe3d67,2025-09-07,KL01,new,35,416,10,9
TRPKOC2509079bc6af88,2025-09-07,KL01,repeated,23,284,7,9
TRPJAI250907b133d2a9,2025-09-07,RJ01,repeated,22,301,8,10
TRPLUC250907df68f72a,2025-09-07,UP01,repeated,15,161,5,5
TRPJAI2509076e294551,2025-09-07,RJ01,repeated,32,421,9,9
TRPSUR250907b36cb386,2025-09-07,GJ01,repeated,6,67,5,7
TRPVIS250907636ebf66,2025-09-07,AP01,new,31,306,8,9
TRPIND2509070b163013,2025-09-07,MP01,repeated,21,191,8,9
TRPKOC2509075aafbb08,2025-09-07,KL01,repeated,22,273,7,8
TRPKOC25090719b6dccc,2025-09-07,KL01,repeated,18,229,8,10
TRPVIS250907ee3551bf,2025-09-07,AP01,repeated,10,117,9,9
TRPCHA250907800f886e,2025-09-07,CH01,repeated,14,152,6,9
TRPLUC25090749dd488e,2025-09-07,UP01,new,17,179,7,6
TRPSUR2509072042832c,2025-09-07,GJ01,repeated,5,59,6,6
TRPLUC2509077099bf96,2025-09-07,UP01,repeated,15,161,7,5
TRPIND2509074d405b26,2025-09-07,MP01,new,23,207,10,9
TRPVIS250907ce5cbd84,2025-09-07,AP01,repeated,14,153,7,8
TRPVIS25090788ce59d9,2025-09-07,AP01,repeated,26,261,7,10
TRPJAI250907b8503df1,2025-09-07,RJ01,repeated,16,229,9,9
TRPJAI250907d5bd82ce,2025-09-07,RJ01,new,25,337,9,10
TRPMYS250907e64feaff,2025-09-07,KA01,new,17,205,9,9
TRPCOI25090732c4786f,2025-09-07,TN01,new,22,199,8,8
TRPSUR250907ce8215f8,2025-09-07,GJ01,repeated,9,91,7,5
TRPJAI2509072df31b3c,2025-09-07,RJ01,repeated,38,493,8,8
TRPJAI25090701f88550,2025-09-07,RJ01,new,22,301,10,8
TRPKOC250907f17c47cf,2025-09-07,KL01,repeated,33,394,7,9
TRPKOC250907d4a4e26d,2025-09-07,KL01,repeated,14,185,8,8
TRPCHA250907e5f7368b,2025-09-07,CH01,repeated,17,179,9,8
TRPVIS2509073bd6f52d,2025-09-07,AP01,repeated,18,189,9,10
TRPMYS250907a8984dba,2025-09-07,KA01,repeated,19,225,9,10
TRPLUC2509075f395525,2025-09-07,UP01,repeated,12,134,7,5
TRPLUC250907e7ab39e4,2025-09-07,UP01,repeated,14,152,5,7
TRPIND250907eb9c0dd9,2025-09-07,MP01,repeated,11,111,8,9
TRPVAD250907518e27ef,2025-09-07,GJ02,repeated,8,82,6,6
TRPVAD2509070b5098d2,2025-09-07,GJ02,repeated,14,130,5,8
TRPCHA2509070d6548ae,2025-09-07,CH01,new,27,269,9,7
TRPLUC250907b5e5abb0,2025-09-07,UP01,repeated,15,161,7,5
TRPCOI2509074e7d2243,2025-09-07,TN01,new,12,119,10,9
TRPCHA250907ebc634b2,2025-09-07,CH01,repeated,33,323,8,6
TRPVAD250907f7c3bcb3,2025-09-07,GJ02,new,10,98,9,8
