trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR25080712d12030,2025-08-07,GJ01,new,15,184,9,7
TRPVAD250807fe6c8bbf,2025-08-07,GJ02,repeated,5,68,5,5
TRPIND2508077854f774,2025-08-07,MP01,repeated,14,177,9,6
TRPJAI250807e614eefb,2025-08-07,RJ01,repeated,44,785,9,8
TRPJAI2508078cf84fce,2025-08-07,RJ01,new,28,513,8,10
TRPSUR250807b713bbdc,2025-08-07,GJ01,repeated,17,206,6,5
TRPCHA250807ce64b726,2025-08-07,CH01,new,33,455,10,8
TRPJAI2508078ed856d8,2025-08-07,RJ01,new,15,292,8,8
TRPVIS25080755f5c562,2025-08-07,AP01,new,33,489,8,10
TRPVIS2508075a03fa89,2025-08-07,AP01,repeated,20,307,7,9
TRPVIS250807f688721b,2025-08-07,AP01,new,16,251,10,9
TRPIND25080710593c0e,2025-08-07,MP01,repeated,9,122,9,7
TRPKOC25080727704bc4,2025-08-07,KL01,new,16,255,8,9
TRPCHA2508070dc0e025,2025-08-07,CH01,new,16,234,9,7
TRPJAI250807d3fe71dc,2025-08-07,RJ01,new,34,615,8,9
TRPCHA250807f228c3c6,2025-08-07,CH01,repeated,25,351,9,9
TRPJAI2508077023dcdf,2025-08-07,RJ01,new,32,581,10,8
TRPMYS2508072a76064d,2025-08-07,KA01,new,15,260,8,8
TRPLUC250807602858ba,2025-08-07,UP01,new,6,98,2,2
TRPKOC25080753880e08,2025-08-07,KL01,repeated,12,199,9,9
TRPLUC2508077fa77722,2025-08-07,UP01,repeated,19,254,7,7
TRPLUC2508072d542d7e,2025-08-07,UP01,new,19,254,9,6
TRPJAI25080721344bcb,2025-08-07,RJ01,new,41,734,8,10
TRPSUR250807e4bf21f6,2025-08-07,GJ01,repeated,15,184,6,8
TRPKOC250807a94d0ec0,2025-08-07,KL01,new,15,241,10,10
TRPCHA250807136e7c3c,2025-08-07,CH01,new,13,195,8,8
TRPVIS250807f3d2f76c,2025-08-07,AP01,new,28,419,9,8
TRPKOC2508076f27980c,2025-08-07,KL01,new,25,381,10,10
TRPJAI2508079c929120,2025-08-07,RJ01,new,39,700,8,10
TRPJAI250807b9ab1263,2025-08-07,RJ01,new,32,581,8,8
TRPJAI25080753c14930,2025-08-07,RJ01,new,45,802,8,10
TRPKOC250807ac12f419,2025-08-07,KL01,repeated,36,535,8,9
TRPCOI25080781d30e94,2025-08-07,TN01,repeated,20,263,7,9
TRPLUC250807a98d88d7,2025-08-07,UP01,new,7,110,7,8
TRPSUR250807abc12023,2025-08-07,GJ01,new,8,107,7,7
TRPJAI250807891f01f2,2025-08-07,RJ01,repeated,37,666,8,9
TRPKOC250807bca3d6f2,2025-08-07,KL01,new,24,367,8,10
TRPKOC250807cb218824,2025-08-07,KL01,repeated,34,507,7,8
TRPJAI250807f963c7ff,2025-08-07,RJ01,repeated,19,360,8,9
TRPJAI250807c5c22ae8,2025-08-07,RJ01,new,43,768,9,8
TRPCOI2508075c1100b9,2025-08-07,TN01,new,8,119,8,8
TRPIND250807f9b49e8c,2025-08-07,MP01,new,18,221,9,7
TRPVAD250807f010e967,2025-08-07,GJ02,new,9,108,7,7
TRPIND250807196e67b1,2025-08-07,MP01,new,15,188,9,9
TRPJAI25080700a6115f,2025-08-07,RJ01,repeated,32,581,7,10
TRPVIS2508074d455aaa,2025-08-07,AP01,repeated,10,167,9,9
TRPKOC2508074038ab71,2025-08-07,KL01,new,21,325,9,10
TRPSUR25080746df44cc,2025-08-07,GJ01,repeated,11,140,7,7
TRPVAD250807b0f873da,2025-08-07,GJ02,new,18,198,9,8
TRPLUC2508073663f00a,2025-08-07,UP01,new,12,170,8,8
TRPKOC2508074a07cc4b,2025-08-07,KL01,new,21,325,8,8
TRPCHA25080763d12dff,2025-08-07,CH01,repeated,32,442,7,9
TRPLUC25080747ccf230,2025-08-07,UP01,repeated,6,98,5,7
TRPMYS250807f38a153a,2025-08-07,KA01,new,16,275,10,8
TRPJAI250807679dd352,2025-08-07,RJ01,new,23,428,9,9
TRPKOC250807ac6e6c9c,2025-08-07,KL01,repeated,22,339,8,8
TRPCOI25080724be8c41,2025-08-07,TN01,new,20,263,8,7
TRPJAI2508070ef6783a,2025-08-07,RJ01,new,32,581,10,10
TRPSUR250807b95b8d0e,2025-08-07,GJ01,repeated,8,107,7,7
TRPIND2508075ce585bd,2025-08-07,MP01,repeated,9,122,7,6
TRPSUR2508071f1d12e2,2025-08-07,GJ01,new,7,96,7,8
TRPKOC2508072aeb518b,2025-08-07,KL01,repeated,16,255,8,8
TRPJAI25080758ed05c9,2025-08-07,RJ01,new,30,547,8,10
TRPCHA25080760066445,2025-08-07,CH01,repeated,12,182,8,8
TRPKOC250807cdee1ce7,2025-08-07,KL01,repeated,27,409,9,8
TRPVAD25080752db7525,2025-08-07,GJ02,new,14,158,9,7
TRPCHA250807b9c949eb,2025-08-07,CH01,repeated,12,182,6,8
TRPVIS250807d1920aea,2025-08-07,AP01,repeated,28,419,7,8
TRPVAD2508073de5b0aa,2025-08-07,GJ02,repeated,7,88,6,7
TRPJAI250807b1d5bd21,2025-08-07,RJ01,new,35,632,10,10
TRPJAI250807cf2479d8,2025-08-07,RJ01,repeated,25,462,9,8
TRPMYS250807f4ee0f12,2025-08-07,KA01,new,18,305,8,8
TRPJAI2508072f521bc4,2025-08-07,RJ01,new,23,428,8,10
TRPKOC250807ee24b30a,2025-08-07,KL01,new,24,367,10,10
TRPVIS25080732fc5fe5,2025-08-07,AP01,new,25,377,8,8
TRPLUC250807f206b006,2025-08-07,UP01,repeated,6,98,6,6
TRPCHA2508079146bca3,2025-08-07,CH01,repeated,25,351,6,7
TRPSUR250807295eae8a,2025-08-07,GJ01,new,8,107,7,6
TRPJAI250807fad149da,2025-08-07,RJ01,repeated,24,445,8,9
TRPCHA250807021cc173,2025-08-07,CH01,new,35,481,9,8
TRPMYS25080701d7b974,2025-08-07,KA01,new,19,320,8,10
TRPCOI250807cd31e2b5,2025-08-07,TN01,new,16,215,10,9
TRPKOC250807bb884523,2025-08-07,KL01,repeated,31,465,9,8
TRPJAI25080722e7a22f,2025-08-07,RJ01,new,42,751,9,10
TRPJAI250807e1dc1fc0,2025-08-07,RJ01,new,19,360,8,10
TRPJAI2508070a81b82c,2025-08-07,RJ01,new,15,292,10,9
TRPIND2508070037d8ec,2025-08-07,MP01,new,24,287,8,7
TRPLUC250807ece50377,2025-08-07,UP01,repeated,16,218,5,6
TRPKOC250807c8003c52,2025-08-07,KL01,new,36,535,9,8
TRPMYS25080777d658ff,2025-08-07,KA01,new,20,335,10,10
TRPMYS2508072fc68e42,2025-08-07,KA01,new,16,275,8,10
TRPSUR250807066d3bb2,2025-08-07,GJ01,repeated,16,195,6,8
TRPJAI2508071157cec5,2025-08-07,RJ01,repeated,39,700,9,9
TRPJAI250807f3084a6a,2025-08-07,RJ01,new,28,513,8,8
TRPVAD250807ec40ad54,2025-08-07,GJ02,new,5,68,8,8
TRPCOI25080750ce506d,2025-08-07,TN01,new,19,251,8,9
TRPIND2508074c92598a,2025-08-07,MP01,new,17,210,8,9
TRPVIS2508070848e894,2025-08-07,AP01,new,21,321,9,10
TRPIND25080722ba4c2e,2025-08-07,MP01,repeated,11,144,6,9
TRPJAI2508073ff5642a,2025-08-07,RJ01,new,15,292,10,10
TRPIND2508071642f38f,2025-08-07,MP01,repeated,18,221,9,8
TRPSUR250807bb3e997e,2025-08-07,GJ01,new,8,107,8,7
TRPIND2508073f0b0ce6,2025-08-07,MP01,repeated,21,254,8,6
TRPJAI25080794307ec2,2025-08-07,RJ01,new,18,343,9,8
TRPIND250807ae038834,2025-08-07,MP01,repeated,9,122,7,6
TRPCHA250807c2bccb05,2025-08-07,CH01,new,12,182,9,7
TRPKOC2508072e1b8f1b,2025-08-07,KL01,repeated,14,227,9,8
TRPCHA25080750676811,2025-08-07,CH01,new,23,325,9,8
TRPLUC2508071de9c105,2025-08-07,UP01,repeated,19,254,6,6
TRPVAD25080786627bd2,2025-08-07,GJ02,new,16,178,8,8
TRPCOI2508073f262d4c,2025-08-07,TN01,repeated,19,251,9,8
TRPJAI250807213c6fbc,2025-08-07,RJ01,new,33,598,10,8
TRPSUR250807a509afe1,2025-08-07,GJ01,repeated,11,140,6,5
TRPVAD250807e12f6c10,2025-08-07,GJ02,new,12,138,7,8
TRPSUR250807d20cee2b,2025-08-07,GJ01,repeated,9,118,5,5
TRPKOC250807b490e3cf,2025-08-07,KL01,new,26,395,8,8
TRPJAI2508078cf2cf7e,2025-08-07,RJ01,new,32,581,8,9
TRPIND2508072e3b31da,2025-08-07,MP01,repeated,22,265,7,8
TRPJAI250807e35b9639,2025-08-07,RJ01,repeated,19,360,9,9
TRPKOC250807cf6a204f,2025-08-07,KL01,new,25,381,10,8
TRPJAI250807cd8947c2,2025-08-07,RJ01,new,19,360,9,10
TRPIND2508072d3d68ab,2025-08-07,MP01,new,12,155,9,8
TRPIND250807576e8c24,2025-08-07,MP01,repeated,11,144,6,7
TRPVIS250807273d8af9,2025-08-07,AP01,new,20,307,8,9
TRPIND250807fd249a11,2025-08-07,MP01,new,13,166,8,7
TRPKOC2508070d6825f0,2025-08-07,KL01,new,26,395,9,8
TRPLUC250807b29e9b7f,2025-08-07,UP01,repeated,8,122,6,7
TRPJAI250807a746d011,2025-08-07,RJ01,repeated,20,377,9,10
TRPLUC250807cd207496,2025-08-07,UP01,repeated,20,266,6,7
TRPKOC2508079b256e5a,2025-08-07,KL01,new,10,171,10,9
TRPJAI2508073397db81,2025-08-07,RJ01,repeated,36,649,7,8
TRPVAD250807e4d60c0a,2025-08-07,GJ02,repeated,13,148,7,6
TRPKOC250807302d03aa,2025-08-07,KL01,new,19,297,9,10
TRPCHA2508071d6eb7bd,2025-08-07,CH01,repeated,27,377,8,9
TRPKOC25080710f1b869,2025-08-07,KL01,new,36,535,8,10
TRPSUR25080761a360c2,2025-08-07,GJ01,new,10,129,8,7
TRPJAI2508071ee78e89,2025-08-07,RJ01,new,43,768,10,10
TRPJAI25080761e3907e,2025-08-07,RJ01,new,37,666,9,9
TRPJAI250807e9b8e245,2025-08-07,RJ01,new,23,428,8,10
TRPCOI250807f1af9726,2025-08-07,TN01,new,14,191,10,9
TRPCHA2508070e91a65b,2025-08-07,CH01,new,35,481,7,9
TRPIND25080702ac9079,2025-08-07,MP01,new,13,166,8,7
TRPSUR250807689d0eb4,2025-08-07,GJ01,new,8,107,7,8
TRPSUR25080750227f76,2025-08-07,GJ01,new,12,151,8,6
TRPIND2508071372c321,2025-08-07,MP01,new,17,210,8,7
TRPJAI250807be141944,2025-08-07,RJ01,repeated,41,734,7,8
TRPJAI2508078c788c60,2025-08-07,RJ01,repeated,17,326,9,8
TRPJAI250807989dd329,2025-08-07,RJ01,new,30,547,10,9
TRPSUR2508072d2d165f,2025-08-07,GJ01,new,11,140,9,7
TRPJAI250807dcc649e1,2025-08-07,RJ01,repeated,41,734,7,10
TRPVAD250807a2532942,2025-08-07,GJ02,new,9,108,7,6
TRPMYS2508070baea1f1,2025-08-07,KA01,new,20,335,9,8
TRPVIS25080746a5386d,2025-08-07,AP01,new,33,489,8,8
TRPJAI2508079abe1df1,2025-08-07,RJ01,new,24,445,8,8
TRPMYS250807fe79972f,2025-08-07,KA01,new,22,365,8,9
TRPJAI2508074aa08686,2025-08-07,RJ01,new,41,734,8,10
TRPJAI250807a2956bb1,2025-08-07,RJ01,new,18,343,8,8
TRPSUR250807464b663e,2025-08-07,GJ01,repeated,15,184,7,5
TRPJAI250807656c2b45,2025-08-07,RJ01,repeated,24,445,8,9
TRPLUC250807d6b392de,2025-08-07,UP01,new,10,146,8,8
TRPLUC25080703010c21,2025-08-07,UP01,new,6,98,8,7
TRPKOC25080723c88bc5,2025-08-07,KL01,new,12,199,10,8
TRPMYS25080742acbe99,2025-08-07,KA01,new,21,350,8,8
TRPCHA25080729548cf6,2025-08-07,CH01,new,19,273,7,7
TRPKOC25080793fd979f,2025-08-07,KL01,new,13,213,9,10
TRPVAD2508079213528c,2025-08-07,GJ02,new,16,178,7,8
TRPJAI2508073afc1963,2025-08-07,RJ01,new,16,309,9,8
TRPLUC250807e05fdaaf,2025-08-07,UP01,new,8,122,9,8
TRPSUR2508076b9d41ab,2025-08-07,GJ01,repeated,5,74,7,5
TRPCHA2508076700337a,2025-08-07,CH01,repeated,14,208,9,8
TRPJAI25080717c07741,2025-08-07,RJ01,new,40,717,8,8
TRPCHA25080752bf9ce4,2025-08-07,CH01,repeated,19,273,7,7
TRPJAI2508074804f76a,2025-08-07,RJ01,new,42,751,10,8
TRPJAI25080745d0e34b,2025-08-07,RJ01,new,17,326,8,9
TRPCHA2508074038714b,2025-08-07,CH01,repeated,22,312,8,6
TRPJAI250807deb0e0c9,2025-08-07,RJ01,new,36,649,9,8
TRPJAI250807c97801e7,2025-08-07,RJ01,repeated,34,615,9,10
TRPMYS25080750caee95,2025-08-07,KA01,new,21,350,9,9
TRPJAI250807f04d9e85,2025-08-07,RJ01,new,32,581,10,8
TRPSUR2508077c4bd5e2,2025-08-07,GJ01,repeated,12,151,7,8
TRPCOI25080718c3eed0,2025-08-07,TN01,new,15,203,10,8
TRPKOC2508073228c53f,2025-08-07,KL01,new,37,549,8,10
TRPKOC2508075fb63840,2025-08-07,KL01,new,23,353,10,10
TRPCHA250807abff043e,2025-08-07,CH01,repeated,27,377,9,7
TRPVAD250807e69578b6,2025-08-07,GJ02,new,7,88,7,8
TRPIND250807bc08ed58,2025-08-07,MP01,new,21,254,7,8
TRPIND2508073b1fbb9d,2025-08-07,MP01,repeated,17,210,6,6
TRPIND250807ad0ee989,2025-08-07,MP01,new,22,265,7,9
TRPVIS250807c3d17603,2025-08-07,AP01,new,13,209,10,8
TRPIND25080752c39118,2025-08-07,MP01,repeated,13,166,9,8
TRPCHA250807a9d55110,2025-08-07,CH01,new,19,273,7,8
TRPCHA2508074a1bb060,2025-08-07,CH01,repeated,26,364,8,9
TRPKOC250807f1ba2021,2025-08-07,KL01,new,30,451,8,10
TRPKOC2508070c9e7c5b,2025-08-07,KL01,repeated,30,451,8,10
TRPJAI2508072c9cd7d6,2025-08-07,RJ01,new,37,666,10,8
TRPJAI250807ce847011,2025-08-07,RJ01,repeated,45,802,7,8
TRPKOC2508078ef9aadc,2025-08-07,KL01,repeated,10,171,7,9
TRPJAI250807ac3a02c4,2025-08-07,RJ01,new,41,734,9,9
TRPIND25080780100137,2025-08-07,MP01,repeated,21,254,8,8
TRPJAI250807613e9005,2025-08-07,RJ01,new,26,479,8,9
TRPVAD250807ce96a32c,2025-08-07,GJ02,new,9,108,7,8
TRPVAD2508073bddca5f,2025-08-07,GJ02,repeated,6,78,7,7
TRPVIS250807c3c39ec8,2025-08-07,AP01,new,29,433,10,8
TRPLUC2508079a69518a,2025-08-07,UP01,new,5,86,8,6
TRPJAI250807afe63dd7,2025-08-07,RJ01,new,29,530,8,8
TRPJAI2508070175e235,2025-08-07,RJ01,new,28,513,9,9
TRPLUC2508076069faf1,2025-08-07,UP01,repeated,10,146,7,6
TRPKOC250807f922d6b2,2025-08-07,KL01,repeated,34,507,8,8
TRPMYS2508075a2f19ee,2025-08-07,KA01,new,25,410,8,10
TRPCOI250807c7b00262,2025-08-07,TN01,new,16,215,8,7
TRPCOI2508073ce573ad,2025-08-07,TN01,repeated,11,155,8,8
TRPCHA2508072f93e660,2025-08-07,CH01,new,16,234,9,8
TRPCOI250807f7aafbc8,2025-08-07,TN01,new,9,131,7,7
TRPSUR250807bea522b5,2025-08-07,GJ01,repeated,7,96,7,6
TRPJAI2508070e6a5e30,2025-08-07,RJ01,new,26,479,9,8
TRPJAI250807d45f0a4b,2025-08-07,RJ01,new,19,360,8,10
TRPJAI250807df0eba90,2025-08-07,RJ01,new,32,581,8,8
TRPVIS250807cac46daa,2025-08-07,AP01,new,30,447,8,10
TRPJAI2508077a8d2f69,2025-08-07,RJ01,new,17,326,10,9
TRPJAI2508076270404a,2025-08-07,RJ01,new,22,411,10,10
TRPJAI2508078287ff99,2025-08-07,RJ01,repeated,27,496,7,8
TRPCHA250807399d2e09,2025-08-07,CH01,repeated,26,364,6,9
TRPJAI2508077f989be2,2025-08-07,RJ01,repeated,19,360,8,9
TRPKOC2508079c62957a,2025-08-07,KL01,new,34,507,10,8
TRPLUC2508079494f527,2025-08-07,UP01,new,16,218,8,8
TRPVAD250807bda5a1c2,2025-08-07,GJ02,repeated,6,78,7,6
TRPMYS250807c51231c9,2025-08-07,KA01,new,21,350,9,8
TRPSUR250807f7fb3e45,2025-08-07,GJ01,new,8,107,9,7
TRPCHA2508075bff8810,2025-08-07,CH01,new,35,481,7,8
TRPJAI250807639523b5,2025-08-07,RJ01,new,15,292,8,8
TRPJAI250807ef155e0f,2025-08-07,RJ01,repeated,16,309,8,10
TRPJAI2508073320d0bb,2025-08-07,RJ01,new,19,360,8,9
TRPSUR25080743452261,2025-08-07,GJ01,repeated,6,85,7,8
TRPJAI25080729e354e9,2025-08-07,RJ01,repeated,35,632,8,8
TRPCHA2508074c5e51f2,2025-08-07,CH01,new,35,481,10,9
TRPSUR250807b54acb3a,2025-08-07,GJ01,repeated,5,74,6,8
TRPVIS2508072d7c3559,2025-08-07,AP01,new,15,237,8,8
TRPLUC25080721a200e3,2025-08-07,UP01,new,5,86,7,6
TRPVIS2508071036f96c,2025-08-07,AP01,repeated,34,503,9,9
TRPIND250807eedab1cc,2025-08-07,MP01,new,18,221,8,9
TRPSUR250807cd80b5d0,2025-08-07,GJ01,repeated,10,129,5,6
TRPVAD250807e4f3f1a4,2025-08-07,GJ02,new,13,148,8,7
TRPCHA25080754930e30,2025-08-07,CH01,new,31,429,7,8
TRPLUC25080765b9d45a,2025-08-07,UP01,repeated,16,218,7,8
TRPKOC2508071c9a2643,2025-08-07,KL01,new,10,171,10,10
TRPIND250807c1206ac5,2025-08-07,MP01,repeated,11,144,9,8
TRPSUR250807def66e8a,2025-08-07,GJ01,new,7,96,7,7
TRPJAI2508075587fbd4,2025-08-07,RJ01,new,44,785,8,8
TRPSUR25080723739760,2025-08-07,GJ01,repeated,5,74,5,6
TRPSUR250807871891d9,2025-08-07,GJ01,repeated,12,151,7,7
TRPKOC2508072a7adca2,2025-08-07,KL01,new,30,451,10,8
TRPJAI250807cf250b5c,2025-08-07,RJ01,repeated,42,751,7,10
TRPSUR25080706994c35,2025-08-07,GJ01,new,7,96,7,6
TRPCOI2508076f298710,2025-08-07,TN01,repeated,14,191,7,7
TRPKOC250807c420a047,2025-08-07,KL01,new,30,451,8,10
TRPKOC2508075f011a62,2025-08-07,KL01,repeated,16,255,8,8
TRPVIS250807c96b854b,2025-08-07,AP01,new,17,265,8,8
TRPLUC250807f6bfdbbc,2025-08-07,UP01,repeated,5,86,5,7
TRPMYS250807951d4367,2025-08-07,KA01,new,22,365,10,10
TRPCHA25080712500be1,2025-08-07,CH01,repeated,25,351,9,8
TRPCHA250807adbff07a,2025-08-07,CH01,new,34,468,8,9
TRPKOC2508078d3b9baa,2025-08-07,KL01,new,37,549,8,8
TRPJAI250807b798c0bf,2025-08-07,RJ01,new,19,360,8,9
TRPJAI25080770692bf1,2025-08-07,RJ01,repeated,40,717,9,8
TRPKOC25080707df7bea,2025-08-07,KL01,repeated,35,521,8,8
TRPJAI250807502d27dc,2025-08-07,RJ01,new,41,734,10,10
TRPKOC250807c362ec14,2025-08-07,KL01,new,17,269,9,10
TRPVIS250807c1b6e71e,2025-08-07,AP01,new,28,419,9,8
TRPJAI250807ed78e9eb,2025-08-07,RJ01,new,27,496,10,10
TRPJAI25080737bf941e,2025-08-07,RJ01,repeated,27,496,8,10
TRPLUC2508077eea5734,2025-08-07,UP01,repeated,8,122,7,8
TRPKOC2508072766423a,2025-08-07,KL01,new,28,423,9,10
TRPLUC250807c3583620,2025-08-07,UP01,new,10,146,9,8
TRPCHA250807d7f76fed,2025-08-07,CH01,new,30,416,10,8
TRPJAI2508071b7f513b,2025-08-07,RJ01,repeated,35,632,9,8
TRPJAI250807b0eae3e3,2025-08-07,RJ01,new,25,462,8,8
TRPJAI25080732b74ee8,2025-08-07,RJ01,new,37,666,9,8
TRPVIS250807a7eeb132,2025-08-07,AP01,new,35,517,10,8
TRPVAD250807a3416735,2025-08-07,GJ02,new,17,188,9,8
TRPLUC25080794f6a0ed,2025-08-07,UP01,repeated,14,194,7,5
TRPVAD25080711072273,2025-08-07,GJ02,repeated,13,148,6,5
TRPLUC250807b0ab9aff,2025-08-07,UP01,new,7,110,7,8
TRPSUR25080781ef6a59,2025-08-07,GJ01,new,8,107,8,6
TRPLUC25080766d24580,2025-08-07,UP01,repeated,9,134,7,7
TRPJAI250807c1f60424,2025-08-07,RJ01,repeated,17,326,8,10
TRPJAI25080749a0c4f9,2025-08-07,RJ01,new,43,768,8,9
TRPLUC2508074ca01fda,2025-08-07,UP01,new,10,146,9,6
TRPSUR2508071846ab2b,2025-08-07,GJ01,repeated,15,184,5,6
TRPJAI25080736915cf7,2025-08-07,RJ01,new,35,632,9,8
TRPIND250807e036116c,2025-08-07,MP01,repeated,16,199,6,9
TRPJAI2508073ad1cbf2,2025-08-07,RJ01,repeated,17,326,8,8
TRPKOC25080787783c6e,2025-08-07,KL01,repeated,22,339,9,10
TRPIND250807cd08ff22,2025-08-07,MP01,repeated,10,133,8,6
TRPLUC2508076e6ddf36,2025-08-07,UP01,repeated,7,110,7,6
TRPSUR2508072b498b57,2025-08-07,GJ01,repeated,8,107,5,5
TRPIND25080754630f9e,2025-08-07,MP01,new,18,221,7,9
TRPLUC250807e1cdf63e,2025-08-07,UP01,repeated,11,158,5,7
TRPMYS250807d02b9592,2025-08-07,KA01,new,17,290,9,8
TRPJAI2508075be3f635,2025-08-07,RJ01,new,16,309,9,9
TRPJAI25080780bdde55,2025-08-07,RJ01,new,33,598,8,9
TRPIND2508078d0a2d5e,2025-08-07,MP01,new,18,221,7,8
TRPJAI2508071c1d606e,2025-08-07,RJ01,new,31,564,10,9
TRPIND2508075dfe0a45,2025-08-07,MP01,new,19,232,9,8
TRPJAI2508073807fe99,2025-08-07,RJ01,new,21,394,9,9
TRPCOI250807c60a469a,2025-08-07,TN01,repeated,21,275,6,9
TRPCOI25080710eccb36,2025-08-07,TN01,repeated,19,251,8,8
TRPCHA2508075f6dc7fa,2025-08-07,CH01,repeated,35,481,7,8
TRPCHA25080759c4a0de,2025-08-07,CH01,new,26,364,7,8
TRPIND250807a91ad39d,2025-08-07,MP01,new,13,166,9,7
TRPJAI2508075adb696f,2025-08-07,RJ01,new,44,785,9,8
TRPSUR250807598dc1f9,2025-08-07,GJ01,repeated,9,118,5,8
TRPIND2508072a13f31c,2025-08-07,MP01,repeated,13,166,6,6
TRPCHA250807c04ae1a6,2025-08-07,CH01,new,27,377,10,9
TRPVIS2508075b4f988d,2025-08-07,AP01,new,15,237,10,10
TRPCOI250807b913c0a3,2025-08-07,TN01,new,21,275,7,8
TRPCHA25080767cb14a3,2025-08-07,CH01,new,31,429,7,7
TRPSUR250807399ca4b6,2025-08-07,GJ01,repeated,7,96,5,8
TRPJAI25080723833031,2025-08-07,RJ01,new,38,683,9,10
TRPVIS250807bc14b1b4,2025-08-07,AP01,repeated,17,265,8,9
TRPVIS2508078a73a307,2025-08-07,AP01,new,27,405,8,9
TRPVIS2508078587ef29,2025-08-07,AP01,new,29,433,8,8
TRPVIS2508076904f7e7,2025-08-07,AP01,new,21,321,8,9
TRPVIS25080746996512,2025-08-07,AP01,new,13,209,10,8
TRPJAI250807347d6d1d,2025-08-07,RJ01,repeated,16,309,9,10
TRPCHA2508071d2166ac,2025-08-07,CH01,new,33,455,7,8
TRPJAI250807de9a5139,2025-08-07,RJ01,new,26,479,9,10
TRPSUR2508072c3519ca,2025-08-07,GJ01,repeated,13,162,5,6
TRPKOC250807a28ae639,2025-08-07,KL01,repeated,16,255,9,8
TRPJAI25080722c2225a,2025-08-07,RJ01,new,33,598,10,10
TRPVAD2508070b353145,2025-08-07,GJ02,new,10,118,7,8
TRPMYS2508070153f9ad,2025-08-07,KA01,new,21,350,8,10
TRPIND250807e62cf6e0,2025-08-07,MP01,repeated,21,254,7,7
TRPCHA25080736980967,2025-08-07,CH01,new,18,260,7,8
TRPCHA25080794c83de7,2025-08-07,CH01,new,16,234,8,8
TRPKOC250807cf5990bd,2025-08-07,KL01,new,32,479,8,10
TRPCOI2508071f6d6ab0,2025-08-07,TN01,new,12,167,9,8
TRPCHA250807f2d97cda,2025-08-07,CH01,new,20,286,8,9
TRPIND2508072f7387d7,2025-08-07,MP01,repeated,20,243,7,8
TRPCOI250807cbf2880b,2025-08-07,TN01,new,13,179,9,7
TRPCOI2508075b8f2987,2025-08-07,TN01,new,9,131,8,8
TRPVAD250807b06809e1,2025-08-07,GJ02,repeated,12,138,6,7
TRPCOI2508079580da83,2025-08-07,TN01,repeated,10,143,7,7
TRPJAI2508074c98d263,2025-08-07,RJ01,new,36,649,10,9
TRPVAD250807c8e84ece,2025-08-07,GJ02,repeated,13,148,5,5
TRPCHA2508074d558759,2025-08-07,CH01,new,21,299,10,7
TRPMYS25080768e779e8,2025-08-07,KA01,new,11,200,8,10
TRPKOC2508074d5d76d2,2025-08-07,KL01,repeated,29,437,8,8
TRPJAI2508071ea97afd,2025-08-07,RJ01,repeated,43,768,8,9
TRPSUR25080740408334,2025-08-07,GJ01,repeated,5,74,6,6
TRPJAI250807a4e8853c,2025-08-07,RJ01,repeated,40,717,8,9
TRPLUC250807a8d0cf7d,2025-08-07,UP01,repeated,15,206,5,7
TRPMYS250807ba762b84,2025-08-07,KA01,new,8,155,9,9
TRPJAI2508076446a47c,2025-08-07,RJ01,new,28,513,8,8
TRPJAI250807e641806d,2025-08-07,RJ01,new,41,734,8,8
TRPCHA2508070140c160,2025-08-07,CH01,repeated,25,351,7,6
TRPJAI25080785fb81b1,2025-08-07,RJ01,new,24,445,10,10
TRPLUC250807b2012ef2,2025-08-07,UP01,new,12,170,9,7
TRPCHA25080754202e08,2025-08-07,CH01,new,16,234,8,7
TRPLUC250807a7b1a2e7,2025-08-07,UP01,repeated,13,182,6,5
TRPLUC250807ee832247,2025-08-07,UP01,new,20,266,9,7
TRPKOC25080742535301,2025-08-07,KL01,new,21,325,9,9
TRPJAI25080734e27e88,2025-08-07,RJ01,new,31,564,9,10
TRPKOC25080756fe3436,2025-08-07,KL01,new,28,423,9,8
TRPMYS2508071565143b,2025-08-07,KA01,new,25,410,8,10
TRPIND2508074ea83981,2025-08-07,MP01,repeated,10,133,6,7
TRPLUC250807a2600e42,2025-08-07,UP01,new,20,266,8,7
TRPCOI250807b252830e,2025-08-07,TN01,new,21,275,9,8
TRPCOI2508075a3bceb0,2025-08-07,TN01,new,13,179,10,7
TRPCHA250807afbd6dd6,2025-08-07,CH01,new,23,325,10,9
TRPSUR250807bb38cb39,2025-08-07,GJ01,repeated,5,74,7,8
TRPSUR250807b8a15306,2025-08-07,GJ01,repeated,17,206,7,5
TRPJAI250807fe821a73,2025-08-07,RJ01,new,27,496,8,10
TRPJAI250807427cb68f,2025-08-07,RJ01,new,36,649,8,8
TRPSUR25080728de3a3c,2025-08-07,GJ01,repeated,9,118,7,6
TRPJAI2508071b4b9b81,2025-08-07,RJ01,new,38,683,8,9
TRPJAI250807fa17496c,2025-08-07,RJ01,new,29,530,9,8
TRPCHA2508074c9b08f5,2025-08-07,CH01,repeated,35,481,6,9
TRPIND2508071e1063e7,2025-08-07,MP01,repeated,14,177,7,8
TRPJAI2508072ec4599c,2025-08-07,RJ01,new,19,360,9,8
TRPJAI25080765bfcdb1,2025-08-07,RJ01,new,20,377,8,9
TRPJAI2508070ff4c007,2025-08-07,RJ01,repeated,25,462,9,10
