trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVAD2512073e7182b7,2025-12-07,GJ02,new,15,138,9,7
TRPSUR251207f23e2165,2025-12-07,GJ01,repeated,7,75,6,6
TRPCHA251207c407bc75,2025-12-07,CH01,repeated,33,323,9,8
TRPVIS251207e54b6f57,2025-12-07,AP01,repeated,15,162,7,8
TRPKOC2512072351b996,2025-12-07,KL01,new,13,174,9,9
TRPVAD2512075ab2090f,2025-12-07,GJ02,new,8,82,7,6
TRPCHA2512070995f1af,2025-12-07,CH01,new,29,287,10,9
TRPSUR251207abd8c3f9,2025-12-07,GJ01,repeated,11,107,6,7
TRPLUC251207d8f3f92b,2025-12-07,UP01,repeated,12,134,7,8
TRPKOC25120736dd154c,2025-12-07,KL01,new,33,394,8,10
TRPVAD251207dfb75650,2025-12-07,GJ02,repeated,15,138,6,7
TRPSUR251207fbe13200,2025-12-07,GJ01,repeated,9,91,6,6
TRPSUR2512072b6c042b,2025-12-07,GJ01,repeated,9,91,5,5
TRPVAD2512079e85864c,2025-12-07,GJ02,new,6,66,9,8
TRPIND25120749d5c8e5,2025-12-07,MP01,repeated,9,95,9,8
TRPJAI2512079aef6b66,2025-12-07,RJ01,new,24,325,10,9
TRPCOI2512077f423f87,2025-12-07,TN01,repeated,13,127,7,7
TRPLUC25120787760ff9,2025-12-07,UP01,repeated,14,152,7,8
TRPVIS251207cd815aca,2025-12-07,AP01,repeated,19,198,7,9
TRPJAI25120715dc56ca,2025-12-07,RJ01,new,37,481,8,8
TRPCOI2512074f9a5dd8,2025-12-07,TN01,repeated,14,135,7,8
TRPCOI2512074eef2d3b,2025-12-07,TN01,repeated,20,183,8,9
TRPLUC2512073dc1092e,2025-12-07,UP01,repeated,13,143,6,8
TRPVAD2512079404c02a,2025-12-07,GJ02,repeated,16,146,5,8
TRPCHA2512072c60ff1b,2025-12-07,CH01,repeated,26,260,7,9
TRPLUC251207c2cf9b39,2025-12-07,UP01,repeated,6,80,7,5
TRPSUR251207d811a611,2025-12-07,GJ01,repeated,10,99,6,7
TRPJAI251207ae9ef11c,2025-12-07,RJ01,new,42,541,8,9
TRPJAI251207600a224f,2025-12-07,RJ01,new,37,481,8,9
TRPCHA251207241ff2ce,2025-12-07,CH01,repeated,13,143,6,8
TRPSUR2512079eca8dd6,2025-12-07,GJ01,repeated,9,91,5,8
TRPLUC25120775234767,2025-12-07,UP01,repeated,11,125,5,5
TRPIND2512070c884ed2,2025-12-07,MP01,repeated,20,183,8,8
TRPKOC251207d86f9549,2025-12-07,KL01,repeated,38,449,8,8
TRPKOC251207f183325b,2025-12-07,KL01,repeated,29,350,7,10
TRPSUR251207245a7aee,2025-12-07,GJ01,repeated,15,139,6,8
TRPCHA251207ed4f3db3,2025-12-07,CH01,new,26,260,10,9
TRPIND251207843d12b1,2025-12-07,MP01,repeated,18,167,6,7
TRPIND251207f3228dd5,2025-12-07,MP01,repeated,17,159,8,8
TRPVAD251207f2d8c7ad,2025-12-07,GJ02,repeated,18,162,6,7
TRPVAD2512079a451cb4,2025-12-07,GJ02,repeated,6,66,7,6
TRPVAD251207fb0e522b,2025-12-07,GJ02,repeated,13,122,7,5
TRPKOC251207fc71dea0,2025-12-07,KL01,repeated,25,306,9,8
TRPCHA2512076c23cc6f,2025-12-07,CH01,new,35,341,10,7
TRPJAI2512073c566732,2025-12-07,RJ01,new,15,217,10,10
TRPIND2512073f05d692,2025-12-07,MP01,repeated,11,111,6,6
TRPVIS2512076d729ede,2025-12-07,AP01,new,11,126,10,8
TRPSUR251207a463b8b5,2025-12-07,GJ01,repeated,13,123,5,6
TRPJAI251207501df729,2025-12-07,RJ01,new,21,289,10,8
TRPCHA251207186dfdb4,2025-12-07,CH01,repeated,28,278,9,9
TRPCHA251207105347ca,2025-12-07,CH01,new,34,332,9,9
TRPJAI2512070f6ff98a,2025-12-07,RJ01,repeated,24,325,8,9
TRPLUC2512070fb35507,2025-12-07,UP01,repeated,15,161,7,5
TRPJAI251207adedb2ae,2025-12-07,RJ01,repeated,30,397,9,10
TRPSUR25120749a2d1a2,2025-12-07,GJ01,repeated,11,107,6,7
TRPJAI251207fd43d735,2025-12-07,RJ01,repeated,15,217,8,9
TRPSUR251207307d2d48,2025-12-07,GJ01,repeated,13,123,5,8
TRPSUR251207ae465993,2025-12-07,GJ01,repeated,11,107,5,6
TRPVIS2512076a9bf5a7,2025-12-07,AP01,repeated,31,306,8,10
TRPKOC2512075d698c48,2025-12-07,KL01,repeated,33,394,8,9
TRPCHA25120753a48907,2025-12-07,CH01,repeated,25,251,8,6
TRPKOC251207c0cda21c,2025-12-07,KL01,repeated,18,229,8,10
TRPIND251207b20d81e1,2025-12-07,MP01,new,19,175,9,8
TRPJAI2512079a4b1c28,2025-12-07,RJ01,repeated,29,385,9,9
TRPVIS251207ceef4bb2,2025-12-07,AP01,new,20,207,8,10
TRPJAI2512079a482e20,2025-12-07,RJ01,repeated,31,409,8,10
TRPKOC251207342c82ba,2025-12-07,KL01,repeated,18,229,9,10
TRPVAD251207c4cdd5a4,2025-12-07,GJ02,repeated,7,74,6,8
TRPMYS251207c18df3a5,2025-12-07,KA01,repeated,21,245,9,8
TRPLUC251207d572edc3,2025-12-07,UP01,new,9,107,9,8
TRPKOC251207316e24ab,2025-12-07,KL01,repeated,22,273,9,8
TRPSUR251207dab47bfe,2025-12-07,GJ01,repeated,11,107,7,8
TRPKOC2512076805bffd,2025-12-07,KL01,new,29,350,8,10
TRPIND251207291e8b88,2025-12-07,MP01,repeated,19,175,8,6
TRPJAI2512071731e3fd,2025-12-07,RJ01,repeated,24,325,8,10
TRPLUC251207b9398787,2025-12-07,UP01,repeated,9,107,6,7
TRPSUR251207b87711bf,2025-12-07,GJ01,repeated,17,155,5,8
TRPIND251207c4b53a12,2025-12-07,MP01,repeated,11,111,9,9
TRPCHA25120761f248fd,2025-12-07,CH01,new,28,278,8,8
TRPSUR251207a6829dba,2025-12-07,GJ01,repeated,15,139,5,6
TRPVAD251207d3b1daeb,2025-12-07,GJ02,repeated,14,130,7,7
TRPKOC2512075e623494,2025-12-07,KL01,repeated,24,295,7,10
TRPKOC2512074a0b9a75,2025-12-07,KL01,new,12,163,9,9
TRPLUC2512075ceab289,2025-12-07,UP01,repeated,17,179,7,7
TRPSUR2512072a5a27a0,2025-12-07,GJ01,repeated,16,147,5,5
TRPCOI2512078ea53939,2025-12-07,TN01,repeated,13,127,8,9
TRPIND2512070531f952,2025-12-07,MP01,repeated,24,215,6,8
TRPJAI25120720cd5ee0,2025-12-07,RJ01,new,33,433,8,8
TRPLUC2512078df39916,2025-12-07,UP01,new,19,197,9,8
TRPJAI25120715e35623,2025-12-07,RJ01,repeated,36,469,9,8
TRPJAI25120733e6bd9e,2025-12-07,RJ01,repeated,24,325,8,10
TRPLUC251207377eab2a,2025-12-07,UP01,new,13,143,8,7
TRPIND251207581da2e9,2025-12-07,MP01,repeated,16,151,7,9
TRPJAI251207f981f4d5,2025-12-07,RJ01,repeated,30,397,9,10
TRPKOC25120764927212,2025-12-07,KL01,new,25,306,10,10
TRPIND251207871f2957,2025-12-07,MP01,new,17,159,9,7
TRPIND251207a4fd1a30,2025-12-07,MP01,repeated,16,151,7,7
TRPJAI251207d1c6437c,2025-12-07,RJ01,repeated,26,349,9,9
TRPVIS25120795c29db8,2025-12-07,AP01,repeated,32,315,8,9
TRPKOC251207e837ccee,2025-12-07,KL01,new,28,339,10,10
TRPCOI251207877fc0df,2025-12-07,TN01,repeated,16,151,8,9
TRPCHA2512077d1a33c3,2025-12-07,CH01,new,30,296,10,8
TRPLUC251207eb427e93,2025-12-07,UP01,repeated,12,134,5,5
TRPCHA25120729301694,2025-12-07,CH01,repeated,20,206,6,9
TRPJAI2512071b7ed80f,2025-12-07,RJ01,repeated,44,565,7,8
TRPKOC25120779526a19,2025-12-07,KL01,repeated,34,405,9,10
TRPKOC25120745f88760,2025-12-07,KL01,new,35,416,8,9
TRPLUC2512070ce41cde,2025-12-07,UP01,repeated,11,125,7,7
TRPSUR251207084f796a,2025-12-07,GJ01,repeated,11,107,7,8
TRPIND251207e2011155,2025-12-07,MP01,new,18,167,9,7
TRPVIS2512073c83a256,2025-12-07,AP01,new,27,270,10,10
TRPVIS2512078688f53b,2025-12-07,AP01,new,11,126,9,9
TRPCOI25120757d35f51,2025-12-07,TN01,repeated,21,191,7,8
TRPCHA25120718992a82,2025-12-07,CH01,repeated,32,314,8,6
TRPSUR251207deba8cc2,2025-12-07,GJ01,repeated,15,139,5,5
TRPKOC251207543eb2ba,2025-12-07,KL01,repeated,14,185,8,10
TRPIND2512076107cc42,2025-12-07,MP01,new,16,151,10,9
TRPJAI2512073fd24350,2025-12-07,RJ01,repeated,43,553,8,8
TRPLUC2512077c6dbc42,2025-12-07,UP01,repeated,17,179,7,5
TRPCHA251207c8925a3f,2025-12-07,CH01,repeated,19,197,9,6
TRPKOC2512077912afb0,2025-12-07,KL01,new,28,339,10,8
TRPKOC251207b79d5c3f,2025-12-07,KL01,new,15,196,10,10
TRPLUC2512072d451dc1,2025-12-07,UP01,repeated,16,170,7,8
TRPCHA251207e1c28deb,2025-12-07,CH01,repeated,28,278,8,9
TRPLUC251207fbdc3c6e,2025-12-07,UP01,repeated,20,206,7,6
TRPLUC25120762c0cf0a,2025-12-07,UP01,new,7,89,8,6
TRPMYS251207f6a37431,2025-12-07,KA01,repeated,12,155,9,8
TRPKOC2512077fecda63,2025-12-07,KL01,repeated,23,284,8,10
TRPIND25120783eac961,2025-12-07,MP01,repeated,10,103,9,9
TRPLUC2512076be6c8a9,2025-12-07,UP01,repeated,10,116,5,6
TRPSUR251207ace44bfe,2025-12-07,GJ01,repeated,13,123,6,8
TRPSUR25120742230acc,2025-12-07,GJ01,repeated,8,83,5,6
TRPVIS25120725417270,2025-12-07,AP01,repeated,32,315,7,10
TRPJAI25120796f8cd12,2025-12-07,RJ01,repeated,16,229,8,9
TRPLUC251207749dd4b8,2025-12-07,UP01,repeated,14,152,7,6
TRPIND25120783caefb4,2025-12-07,MP01,repeated,21,191,7,9
TRPSUR25120774262e6d,2025-12-07,GJ01,repeated,15,139,5,8
TRPVAD25120730579d98,2025-12-07,GJ02,repeated,7,74,7,7
TRPSUR251207aa7eb109,2025-12-07,GJ01,repeated,15,139,7,5
TRPKOC251207ce6466fc,2025-12-07,KL01,new,27,328,10,8
TRPLUC2512079496f899,2025-12-07,UP01,repeated,5,71,5,6
TRPLUC251207aa4fd8a8,2025-12-07,UP01,repeated,10,116,7,6
TRPJAI251207a82a688a,2025-12-07,RJ01,repeated,37,481,9,10
TRPJAI25120751597497,2025-12-07,RJ01,repeated,17,241,9,9
TRPSUR2512073059e7cd,2025-12-07,GJ01,repeated,6,67,6,5
TRPSUR25120704cd785c,2025-12-07,GJ01,repeated,15,139,6,6
TRPIND2512078a5a6531,2025-12-07,MP01,new,18,167,10,9
TRPLUC251207ec8c22a9,2025-12-07,UP01,repeated,12,134,5,5
TRPVAD25120714b51b30,2025-12-07,GJ02,new,17,154,9,8
TRPCHA2512074179f786,2025-12-07,CH01,repeated,34,332,6,9
TRPKOC25120766630a57,2025-12-07,KL01,new,23,284,9,8
TRPJAI25120716e0139e,2025-12-07,RJ01,repeated,25,337,9,9
TRPJAI25120720f94b38,2025-12-07,RJ01,new,29,385,10,10
TRPKOC251207aacee487,2025-12-07,KL01,repeated,38,449,7,8
TRPCOI251207f1a8d525,2025-12-07,TN01,new,15,143,7,7
TRPVIS251207b3d2684e,2025-12-07,AP01,repeated,20,207,8,8
TRPJAI251207703b6ebf,2025-12-07,RJ01,repeated,27,361,7,10
TRPVAD251207f1ebdb2a,2025-12-07,GJ02,repeated,5,58,6,6
TRPJAI25120736352726,2025-12-07,RJ01,new,20,277,8,10
TRPVAD251207e1009722,2025-12-07,GJ02,repeated,14,130,6,8
TRPLUC2512074438cfa9,2025-12-07,UP01,repeated,11,125,7,7
TRPVAD2512079327ac81,2025-12-07,GJ02,repeated,15,138,7,8
TRPLUC2512072d368f9f,2025-12-07,UP01,repeated,18,188,5,5
TRPSUR251207a71a2bc8,2025-12-07,GJ01,repeated,15,139,7,6
TRPLUC251207c4b3c0ab,2025-12-07,UP01,new,18,188,8,6
TRPIND251207ef7f1039,2025-12-07,MP01,repeated,15,143,6,6
TRPLUC251207085f2f2e,2025-12-07,UP01,repeated,11,125,6,5
TRPVAD251207c82b9d17,2025-12-07,GJ02,new,10,98,8,7
TRPLUC251207f07870d2,2025-12-07,UP01,repeated,11,125,5,8
TRPVIS251207517be3b1,2025-12-07,AP01,new,12,135,9,10
TRPLUC2512071ac3f544,2025-12-07,UP01,repeated,9,107,7,6
TRPVAD25120790a99ea7,2025-12-07,GJ02,repeated,16,146,5,7
TRPKOC2512076aab5214,2025-12-07,KL01,new,16,207,10,8
TRPVAD25120740ca8ef4,2025-12-07,GJ02,repeated,11,106,6,8
TRPLUC251207a9c86b2d,2025-12-07,UP01,repeated,8,98,7,5
TRPSUR251207eba7db6d,2025-12-07,GJ01,repeated,16,147,7,5
TRPLUC25120759e3858a,2025-12-07,UP01,repeated,13,143,6,6
TRPVAD2512079d442a74,2025-12-07,GJ02,repeated,7,74,5,7
TRPLUC2512076ff1cc14,2025-12-07,UP01,repeated,17,179,7,8
TRPIND251207b345f76c,2025-12-07,MP01,repeated,15,143,9,8
TRPVIS251207402d9007,2025-12-07,AP01,new,14,153,9,9
TRPCHA251207ff2f5a82,2025-12-07,CH01,new,18,188,10,9
TRPJAI25120756980958,2025-12-07,RJ01,repeated,45,577,8,10
TRPVAD2512077d55e51d,2025-12-07,GJ02,new,13,122,9,8
TRPLUC2512070c0a0243,2025-12-07,UP01,repeated,10,116,7,5
TRPKOC251207227d586e,2025-12-07,KL01,repeated,14,185,9,10
TRPSUR2512071855473c,2025-12-07,GJ01,repeated,11,107,5,8
TRPVIS251207e54e8f95,2025-12-07,AP01,repeated,12,135,9,10
TRPLUC25120740dce1b5,2025-12-07,UP01,repeated,13,143,7,7
TRPLUC251207a85a87bb,2025-12-07,UP01,repeated,14,152,5,5
TRPVAD2512079e52d0ca,2025-12-07,GJ02,repeated,13,122,5,5
TRPJAI25120719174916,2025-12-07,RJ01,new,35,457,10,10
TRPCOI251207804a92e0,2025-12-07,TN01,new,18,167,10,7
TRPJAI2512077103111a,2025-12-07,RJ01,new,23,313,9,8
TRPSUR251207dc32035a,2025-12-07,GJ01,repeated,14,131,6,5
TRPSUR25120713148279,2025-12-07,GJ01,new,15,139,9,6
TRPLUC251207a59e3571,2025-12-07,UP01,new,10,116,8,8
TRPJAI2512073396ac90,2025-12-07,RJ01,repeated,29,385,8,8
TRPKOC2512072fff6216,2025-12-07,KL01,new,15,196,10,10
TRPSUR25120734203e84,2025-12-07,GJ01,repeated,13,123,7,5
TRPMYS25120759d325f5,2025-12-07,KA01,new,18,215,8,8
TRPMYS2512075f80ff1f,2025-12-07,KA01,repeated,11,145,9,8
TRPSUR251207f6725570,2025-12-07,GJ01,repeated,9,91,7,6
TRPSUR251207e31c8e76,2025-12-07,GJ01,repeated,11,107,6,6
TRPLUC251207dcff12dc,2025-12-07,UP01,repeated,6,80,6,8
TRPVAD251207d91dd56c,2025-12-07,GJ02,new,16,146,9,6
TRPLUC2512078c09b832,2025-12-07,UP01,repeated,8,98,5,8
TRPIND251207096d60e7,2025-12-07,MP01,new,11,111,10,9
TRPIND25120740329ad4,2025-12-07,MP01,repeated,13,127,6,9
TRPJAI251207e005e45b,2025-12-07,RJ01,repeated,36,469,9,8
TRPJAI251207e2259dda,2025-12-07,RJ01,repeated,21,289,8,8
TRPCHA251207034df05f,2025-12-07,CH01,repeated,29,287,8,6
TRPKOC251207b19dac91,2025-12-07,KL01,repeated,23,284,9,10
TRPVIS251207ff628b8d,2025-12-07,AP01,repeated,33,324,9,9
TRPSUR25120766f8f3c4,2025-12-07,GJ01,repeated,13,123,7,8
TRPSUR2512074a2661bf,2025-12-07,GJ01,repeated,14,131,6,5
TRPJAI25120746c83139,2025-12-07,RJ01,repeated,30,397,9,9
TRPKOC25120791e0da17,2025-12-07,KL01,repeated,24,295,9,9
TRPKOC2512079874e5ac,2025-12-07,KL01,new,32,383,8,10
TRPLUC251207fcca66c7,2025-12-07,UP01,repeated,16,170,7,8
TRPLUC251207c1f98ed2,2025-12-07,UP01,new,13,143,8,6
TRPLUC251207bb0a480c,2025-12-07,UP01,repeated,19,197,6,7
TRPCHA25120708934619,2025-12-07,CH01,new,25,251,7,9
TRPLUC25120759be7cb4,2025-12-07,UP01,repeated,17,179,5,6
TRPIND2512076820a4cb,2025-12-07,MP01,new,18,167,9,7
TRPMYS25120754a9c499,2025-12-07,KA01,new,9,125,8,8
TRPLUC2512075aee7c7d,2025-12-07,UP01,repeated,13,143,5,8
TRPJAI251207ca63d3ac,2025-12-07,RJ01,repeated,31,409,8,9
TRPKOC251207417f35c2,2025-12-07,KL01,repeated,24,295,9,8
TRPCOI2512071057c0c7,2025-12-07,TN01,repeated,12,119,8,8
TRPCHA251207f672a142,2025-12-07,CH01,new,14,152,8,8
TRPLUC251207e0dd7b0a,2025-12-07,UP01,new,6,80,7,6
TRPIND2512070c28d46d,2025-12-07,MP01,repeated,25,223,8,8
TRPCOI251207d17baae0,2025-12-07,TN01,repeated,16,151,9,9
TRPSUR25120733bd8687,2025-12-07,GJ01,repeated,14,131,5,7
TRPJAI25120717151611,2025-12-07,RJ01,new,20,277,8,9
TRPVAD25120723533b0c,2025-12-07,GJ02,repeated,11,106,7,8
TRPJAI251207006845a7,2025-12-07,RJ01,new,40,517,9,10
TRPJAI25120718a212ec,2025-12-07,RJ01,new,24,325,8,8
TRPIND251207d86b2356,2025-12-07,MP01,repeated,16,151,8,8
TRPCOI251207a88c81e0,2025-12-07,TN01,repeated,14,135,8,9
TRPVIS2512077897bdd1,2025-12-07,AP01,repeated,16,171,9,9
TRPKOC2512077ce22670,2025-12-07,KL01,repeated,18,229,7,9
TRPKOC25120775d82c71,2025-12-07,KL01,repeated,16,207,8,10
TRPKOC2512073ae2c695,2025-12-07,KL01,repeated,38,449,7,8
TRPLUC2512077a57d729,2025-12-07,UP01,repeated,20,206,6,8
TRPLUC251207b1addf75,2025-12-07,UP01,repeated,7,89,5,6
TRPLUC251207f030cf5d,2025-12-07,UP01,repeated,16,170,5,6
TRPVAD251207b68667f9,2025-12-07,GJ02,new,14,130,8,7
TRPVIS2512072271aebf,2025-12-07,AP01,repeated,34,333,7,8
TRPMYS251207ce4d8b15,2025-12-07,KA01,new,25,285,10,8
TRPLUC251207e7039946,2025-12-07,UP01,repeated,14,152,6,6
TRPLUC25120764df0852,2025-12-07,UP01,repeated,19,197,6,7
TRPJAI2512078a63e216,2025-12-07,RJ01,new,27,361,8,9
TRPVAD2512073bdb5afa,2025-12-07,GJ02,repeated,16,146,5,7
TRPVIS2512077160a347,2025-12-07,AP01,repeated,17,180,9,8
TRPSUR251207b679099f,2025-12-07,GJ01,repeated,13,123,5,7
TRPKOC25120777993e71,2025-12-07,KL01,new,18,229,10,9
TRPVIS25120732e3e4f8,2025-12-07,AP01,repeated,22,225,8,10
TRPJAI251207dc490bf1,2025-12-07,RJ01,new,40,517,10,9
TRPKOC251207644f5de9,2025-12-07,KL01,new,25,306,9,8
TRPSUR2512079e041414,2025-12-07,GJ01,repeated,16,147,5,5
TRPVAD251207782253b2,2025-12-07,GJ02,repeated,18,162,7,7
TRPVIS251207ca9758af,2025-12-07,AP01,repeated,33,324,9,10
TRPJAI251207adc07de5,2025-12-07,RJ01,repeated,17,241,7,8
TRPSUR2512079646a1d4,2025-12-07,GJ01,repeated,14,131,5,6
TRPSUR25120782efa26b,2025-12-07,GJ01,repeated,15,139,6,6
TRPSUR25120775bfcb10,2025-12-07,GJ01,repeated,15,139,5,7
TRPVAD251207ef8f0af4,2025-12-07,GJ02,repeated,15,138,6,5
TRPLUC251207ad467c27,2025-12-07,UP01,repeated,14,152,5,8
TRPSUR251207dad5308b,2025-12-07,GJ01,repeated,11,107,5,7
TRPLUC2512074fa99ced,2025-12-07,UP01,repeated,11,125,7,6
TRPIND251207e7fa98f2,2025-12-07,MP01,repeated,13,127,9,8
TRPCOI25120725a87580,2025-12-07,TN01,repeated,12,119,6,9
TRPJAI2512072976279e,2025-12-07,RJ01,repeated,30,397,9,10
TRPVIS251207b7b62b20,2025-12-07,AP01,repeated,15,162,8,10
TRPCHA251207db2fc8fd,2025-12-07,CH01,repeated,12,134,7,6
TRPSUR251207e0f5804a,2025-12-07,GJ01,repeated,15,139,7,8
TRPCOI251207c8a3d32a,2025-12-07,TN01,repeated,12,119,8,6
TRPCHA251207ba007a11,2025-12-07,CH01,repeated,31,305,7,9
TRPCHA2512076bdb69b6,2025-12-07,CH01,new,22,224,10,9
TRPJAI2512076f6aecfd,2025-12-07,RJ01,new,25,337,10,8
TRPLUC251207153e4953,2025-12-07,UP01,repeated,18,188,7,7
TRPJAI25120788ab41c1,2025-12-07,RJ01,repeated,29,385,9,9
TRPJAI25120755207a6f,2025-12-07,RJ01,repeated,20,277,9,10
TRPCOI251207b7e807fb,2025-12-07,TN01,new,21,191,8,8
TRPSUR2512070a62b238,2025-12-07,GJ01,repeated,14,131,5,8
TRPVIS2512078e143c78,2025-12-07,AP01,new,25,252,8,9
TRPIND251207bad23ff7,2025-12-07,MP01,repeated,9,95,8,6
TRPIND2512076f998403,2025-12-07,MP01,repeated,14,135,8,8
TRPKOC251207fe4ab63c,2025-12-07,KL01,new,33,394,8,9
TRPJAI2512072b77fe03,2025-12-07,RJ01,new,20,277,8,10
TRPLUC25120749d6099e,2025-12-07,UP01,repeated,18,188,6,6
TRPLUC25120785339df0,2025-12-07,UP01,new,20,206,8,6
TRPSUR251207e67450b9,2025-12-07,GJ01,repeated,13,123,6,6
TRPKOC25120719bc04a2,2025-12-07,KL01,new,12,163,10,10
TRPCOI251207e5d85d92,2025-12-07,TN01,repeated,20,183,7,8
TRPKOC2512076f2275dd,2025-12-07,KL01,new,14,185,10,8
TRPLUC2512077b8dbd3a,2025-12-07,UP01,repeated,11,125,5,6
TRPSUR251207e014e274,2025-12-07,GJ01,repeated,15,139,5,7
TRPIND25120721b4414a,2025-12-07,MP01,repeated,13,127,6,8
TRPSUR2512074f10e826,2025-12-07,GJ01,repeated,16,147,5,5
TRPKOC251207ec755fc0,2025-12-07,KL01,repeated,25,306,7,8
TRPVAD251207570252c2,2025-12-07,GJ02,repeated,18,162,5,7
TRPSUR25120767f54224,2025-12-07,GJ01,repeated,15,139,7,7
TRPIND2512079b4888e1,2025-12-07,MP01,new,18,167,10,7
TRPIND251207a40f3b2d,2025-12-07,MP01,repeated,15,143,7,7
TRPLUC251207225cfb2b,2025-12-07,UP01,repeated,7,89,7,7
TRPKOC251207a6380dd8,2025-12-07,KL01,new,32,383,9,8
TRPSUR251207161e6fba,2025-12-07,GJ01,repeated,17,155,5,8
TRPKOC251207264f5d9d,2025-12-07,KL01,repeated,16,207,8,10
TRPCHA251207be75b60c,2025-12-07,CH01,repeated,27,269,6,8
TRPIND251207b553e4b7,2025-12-07,MP01,repeated,19,175,8,8
TRPSUR2512074f00854b,2025-12-07,GJ01,repeated,10,99,5,6
TRPSUR251207e2e8ac76,2025-12-07,GJ01,repeated,5,59,6,8
TRPSUR25120759b0f789,2025-12-07,GJ01,repeated,17,155,7,5
TRPSUR2512078a3817d1,2025-12-07,GJ01,repeated,17,155,6,6
TRPKOC251207e9b39ea5,2025-12-07,KL01,repeated,10,141,7,9
TRPIND2512075be72536,2025-12-07,MP01,new,23,207,8,8
TRPLUC25120795ada20a,2025-12-07,UP01,repeated,18,188,6,8
TRPCOI2512076101ec1b,2025-12-07,TN01,repeated,18,167,7,9
TRPCHA25120727cf2d48,2025-12-07,CH01,new,35,341,7,9
TRPLUC25120748db14e4,2025-12-07,UP01,repeated,9,107,7,7
TRPVIS251207e078f6bb,2025-12-07,AP01,repeated,24,243,8,9
TRPJAI25120704f653c4,2025-12-07,RJ01,repeated,25,337,7,10
TRPLUC2512077db5260f,2025-12-07,UP01,repeated,14,152,7,7
TRPCHA25120764007f10,2025-12-07,CH01,repeated,19,197,7,6
TRPVIS2512077e3454bc,2025-12-07,AP01,new,22,225,9,8
TRPJAI251207df884ad9,2025-12-07,RJ01,repeated,31,409,9,8
TRPJAI25120767c02443,2025-12-07,RJ01,repeated,18,253,9,10
TRPSUR251207578233b0,2025-12-07,GJ01,repeated,17,155,5,8
TRPMYS251207460bf8fc,2025-12-07,KA01,repeated,20,235,8,9
TRPLUC251207536ea3f2,2025-12-07,UP01,new,6,80,7,6
TRPJAI251207f9908333,2025-12-07,RJ01,new,21,289,8,9
TRPKOC251207361e456a,2025-12-07,KL01,new,23,284,10,8
TRPIND25120762f3cfb1,2025-12-07,MP01,new,22,199,7,9
TRPVIS2512070cb40023,2025-12-07,AP01,repeated,19,198,8,9
TRPCHA251207ba2a225b,2025-12-07,CH01,repeated,25,251,8,9
TRPLUC2512073378c93a,2025-12-07,UP01,repeated,12,134,6,8
TRPLUC251207f9eaf1db,2025-12-07,UP01,repeated,14,152,6,5
TRPLUC251207a454b2e3,2025-12-07,UP01,repeated,17,179,7,6
TRPVAD251207bebacd9f,2025-12-07,GJ02,repeated,10,98,6,6
TRPSUR251207548f4573,2025-12-07,GJ01,repeated,7,75,7,5
TRPCHA25120742758f18,2025-12-07,CH01,repeated,33,323,7,6
TRPLUC251207d299b3d5,2025-12-07,UP01,repeated,20,206,6,7
TRPCHA251207a71c0df3,2025-12-07,CH01,repeated,17,179,9,7
TRPLUC2512078c63ba35,2025-12-07,UP01,repeated,13,143,7,6
TRPSUR251207bdd29d81,2025-12-07,GJ01,new,8,83,9,6
TRPSUR251207430b407e,2025-12-07,GJ01,repeated,16,147,7,7
TRPLUC251207c0ebb033,2025-12-07,UP01,repeated,20,206,7,8
TRPIND25120754b9880e,2025-12-07,MP01,repeated,10,103,7,6
TRPMYS251207a5da7966,2025-12-07,KA01,new,11,145,9,8
TRPVAD2512076fbc4c8e,2025-12-07,GJ02,repeated,7,74,6,8
TRPVAD2512070395e8e5,2025-12-07,GJ02,repeated,6,66,5,5
TRPSUR25120762681dd8,2025-12-07,GJ01,repeated,7,75,5,8
TRPSUR251207c7df378e,2025-12-07,GJ01,new,15,139,8,6
TRPLUC2512072ef41981,2025-12-07,UP01,repeated,6,80,6,6
TRPKOC2512077378e2a6,2025-12-07,KL01,new,26,317,10,8
TRPLUC251207e9ecb469,2025-12-07,UP01,new,13,143,9,7
TRPJAI251207a74e2a8b,2025-12-07,RJ01,repeated,34,445,9,8
TRPIND25120708185e66,2025-12-07,MP01,repeated,21,191,7,9
TRPVIS25120727e1728b,2025-12-07,AP01,repeated,29,288,7,10
TRPLUC2512073d2db4a1,2025-12-07,UP01,repeated,14,152,7,6
TRPKOC251207442b9f3a,2025-12-07,KL01,repeated,11,152,9,10
TRPSUR251207dcd6c862,2025-12-07,GJ01,new,16,147,9,8
TRPIND251207063cb634,2025-12-07,MP01,new,16,151,8,9
TRPJAI25120739e8df2a,2025-12-07,RJ01,new,31,409,10,9
TRPVIS25120759278e78,2025-12-07,AP01,repeated,28,279,9,10
TRPVIS2512077a05725f,2025-12-07,AP01,new,12,135,10,8
TRPKOC2512077481d701,2025-12-07,KL01,repeated,30,361,9,10
TRPLUC25120775f1ea79,2025-12-07,UP01,repeated,5,71,5,7
TRPCHA2512078f1c7253,2025-12-07,CH01,new,34,332,7,7
TRPKOC2512071a001b90,2025-12-07,KL01,new,36,427,10,9
TRPVAD25120773e0eaf1,2025-12-07,GJ02,repeated,10,98,5,5
TRPVAD2512076289facc,2025-12-07,GJ02,new,13,122,8,7
