trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2510209f8d3787,2025-10-20,RJ01,new,18,253,9,9
TRPLUC251020f9979864,2025-10-20,UP01,new,9,107,9,7
TRPVIS251020ea290d1f,2025-10-20,AP01,repeated,11,126,8,8
TRPJAI251020399f11f2,2025-10-20,RJ01,new,26,349,10,8
TRPIND2510204fdd4d13,2025-10-20,MP01,repeated,16,151,7,6
TRPVIS2510203f27af71,2025-10-20,AP01,repeated,28,279,7,9
TRPJAI2510209a4d46d7,2025-10-20,RJ01,repeated,32,421,8,8
TRPCOI251020c638e4e8,2025-10-20,TN01,repeated,11,111,8,8
TRPKOC2510203cc114b6,2025-10-20,KL01,new,36,427,10,8
TRPCHA251020037c0d65,2025-10-20,CH01,new,22,224,10,7
TRPJAI2510200e2fe9c3,2025-10-20,RJ01,new,45,577,8,9
TRPLUC251020a737b832,2025-10-20,UP01,repeated,16,170,6,5
TRPCHA2510203e521b76,2025-10-20,CH01,new,28,278,10,7
TRPCHA2510203defbc98,2025-10-20,CH01,repeated,31,305,9,6
TRPLUC2510209a477144,2025-10-20,UP01,repeated,5,71,5,8
TRPJAI251020e86b8467,2025-10-20,RJ01,repeated,24,325,8,8
TRPLUC2510209ef2035c,2025-10-20,UP01,repeated,10,116,5,7
TRPLUC251020fddab7c9,2025-10-20,UP01,new,8,98,8,7
TRPIND251020c56723c3,2025-10-20,MP01,new,20,183,10,7
TRPVIS2510205807d7fc,2025-10-20,AP01,repeated,25,252,8,9
TRPSUR251020132859f3,2025-10-20,GJ01,repeated,14,131,7,5
TRPIND2510208c85ff3f,2025-10-20,MP01,repeated,20,183,7,7
TRPVIS2510205bf6c680,2025-10-20,AP01,repeated,18,189,9,8
TRPVAD251020943331c3,2025-10-20,GJ02,repeated,7,74,5,6
TRPSUR251020ecee6219,2025-10-20,GJ01,repeated,8,83,6,5
TRPVAD251020b62f95b4,2025-10-20,GJ02,repeated,11,106,6,6
TRPIND251020ad5d611d,2025-10-20,MP01,new,11,111,8,7
TRPVAD25102069e522b1,2025-10-20,GJ02,new,9,90,7,7
TRPJAI2510202520810c,2025-10-20,RJ01,new,41,529,8,9
TRPJAI251020584e9142,2025-10-20,RJ01,repeated,36,469,8,10
TRPLUC251020ab7f72b9,2025-10-20,UP01,repeated,20,206,6,6
TRPKOC2510208c30db02,2025-10-20,KL01,repeated,12,163,7,10
TRPJAI251020e18f1f76,2025-10-20,RJ01,repeated,22,301,7,10
TRPKOC251020b04a3b7d,2025-10-20,KL01,repeated,11,152,9,8
TRPLUC251020621a711e,2025-10-20,UP01,new,14,152,7,7
TRPLUC2510202c3e4b43,2025-10-20,UP01,new,18,188,8,6
TRPJAI25102059bb8b5c,2025-10-20,RJ01,repeated,36,469,8,10
TRPJAI25102052724651,2025-10-20,RJ01,new,16,229,10,8
TRPCOI251020b45ea7fa,2025-10-20,TN01,repeated,20,183,9,9
TRPSUR251020cd409f66,2025-10-20,GJ01,new,13,123,7,6
TRPKOC25102005ad511c,2025-10-20,KL01,repeated,12,163,7,8
TRPLUC2510208a2cfbd2,2025-10-20,UP01,new,16,170,7,8
TRPLUC251020bd8d97d8,2025-10-20,UP01,new,12,134,7,7
TRPKOC2510207097b769,2025-10-20,KL01,new,21,262,8,9
TRPSUR251020ed7c080e,2025-10-20,GJ01,new,6,67,8,8
TRPKOC2510206b2e75bd,2025-10-20,KL01,repeated,22,273,7,9
TRPLUC2510202afb3100,2025-10-20,UP01,new,19,197,9,6
TRPVAD251020d4f02b6d,2025-10-20,GJ02,repeated,16,146,6,6
TRPKOC25102093e67e6b,2025-10-20,KL01,repeated,30,361,8,10
TRPVAD251020ce982201,2025-10-20,GJ02,new,16,146,7,7
TRPMYS2510200aa7dbd4,2025-10-20,KA01,new,21,245,10,10
TRPLUC251020aa46099d,2025-10-20,UP01,repeated,13,143,6,7
TRPJAI2510209005a7a9,2025-10-20,RJ01,new,31,409,8,10
TRPSUR25102048b26279,2025-10-20,GJ01,new,16,147,8,7
TRPSUR2510209e72e79b,2025-10-20,GJ01,repeated,11,107,7,7
TRPLUC2510201bb250e8,2025-10-20,UP01,repeated,11,125,5,5
TRPSUR25102095891a83,2025-10-20,GJ01,repeated,10,99,7,6
TRPVAD251020322f10f7,2025-10-20,GJ02,repeated,5,58,5,5
TRPIND251020bca54234,2025-10-20,MP01,repeated,16,151,7,9
TRPCHA2510204284a2d4,2025-10-20,CH01,new,23,233,9,7
TRPIND2510203634cae1,2025-10-20,MP01,new,12,119,10,9
TRPSUR25102061d80cb0,2025-10-20,GJ01,repeated,11,107,6,8
TRPCHA251020665ab70a,2025-10-20,CH01,repeated,19,197,6,6
TRPMYS251020fecc9f13,2025-10-20,KA01,repeated,21,245,7,10
TRPIND25102074a7f5fa,2025-10-20,MP01,repeated,17,159,7,8
TRPKOC2510205748df85,2025-10-20,KL01,repeated,28,339,8,10
TRPCHA25102013da47f6,2025-10-20,CH01,repeated,32,314,8,9
TRPIND251020921421d5,2025-10-20,MP01,repeated,16,151,8,7
TRPJAI2510203b925a47,2025-10-20,RJ01,repeated,42,541,9,9
TRPLUC2510206877ac66,2025-10-20,UP01,repeated,12,134,5,6
TRPJAI2510207e623e2e,2025-10-20,RJ01,repeated,31,409,9,8
TRPLUC251020bb38914e,2025-10-20,UP01,repeated,7,89,7,8
TRPVAD2510202b45d088,2025-10-20,GJ02,repeated,17,154,7,7
TRPLUC25102007f20347,2025-10-20,UP01,repeated,7,89,5,7
TRPCHA25102022605536,2025-10-20,CH01,new,22,224,7,9
TRPLUC251020f0ec5075,2025-10-20,UP01,repeated,10,116,7,6
TRPCHA25102024a1eb2f,2025-10-20,CH01,repeated,12,134,6,8
TRPVAD251020c702bcc4,2025-10-20,GJ02,new,8,82,9,6
TRPJAI251020e62ca433,2025-10-20,RJ01,new,25,337,9,10
TRPLUC251020467860dc,2025-10-20,UP01,repeated,16,170,7,6
TRPIND25102079a6fc27,2025-10-20,MP01,new,17,159,10,7
TRPSUR251020d6d020cb,2025-10-20,GJ01,new,15,139,8,8
TRPLUC251020756979fa,2025-10-20,UP01,new,16,170,8,7
TRPVIS25102039ba9356,2025-10-20,AP01,repeated,11,126,9,10
TRPLUC251020b1456d9a,2025-10-20,UP01,repeated,10,116,7,6
TRPVAD251020ff63a556,2025-10-20,GJ02,repeated,15,138,7,8
TRPCHA25102050cb6516,2025-10-20,CH01,new,28,278,10,9
TRPCHA2510202d047721,2025-10-20,CH01,new,16,170,9,9
TRPLUC2510209e2659c9,2025-10-20,UP01,repeated,12,134,6,5
TRPLUC25102007f2b9b8,2025-10-20,UP01,new,11,125,7,7
TRPVAD251020d2d8455d,2025-10-20,GJ02,repeated,18,162,5,6
TRPLUC25102091623b86,2025-10-20,UP01,repeated,18,188,7,5
TRPJAI2510209b672a35,2025-10-20,RJ01,new,30,397,8,9
TRPSUR251020b25435b5,2025-10-20,GJ01,repeated,9,91,6,5
TRPLUC2510207843181f,2025-10-20,UP01,repeated,11,125,7,6
TRPKOC251020c468e226,2025-10-20,KL01,new,32,383,10,8
TRPJAI25102014778a68,2025-10-20,RJ01,repeated,28,373,9,9
TRPSUR251020917c54eb,2025-10-20,GJ01,repeated,12,115,7,7
TRPCHA251020b6bf0cc4,2025-10-20,CH01,repeated,30,296,7,8
TRPVIS251020fc591e62,2025-10-20,AP01,repeated,30,297,7,10
TRPLUC2510207ff270e5,2025-10-20,UP01,repeated,10,116,5,8
TRPLUC2510201f7930b6,2025-10-20,UP01,repeated,5,71,5,5
TRPCOI251020c025c035,2025-10-20,TN01,repeated,13,127,6,7
TRPSUR25102031bbcba8,2025-10-20,GJ01,repeated,14,131,7,5
TRPMYS251020c59c5178,2025-10-20,KA01,repeated,21,245,8,10
TRPSUR2510209d87c93f,2025-10-20,GJ01,repeated,13,123,5,6
TRPJAI251020eebfcf5f,2025-10-20,RJ01,new,17,241,9,8
TRPLUC25102082fa081e,2025-10-20,UP01,new,16,170,8,8
TRPLUC251020a1c0b2e4,2025-10-20,UP01,repeated,11,125,7,5
TRPIND251020bbac113b,2025-10-20,MP01,new,13,127,9,9
TRPKOC251020ae727015,2025-10-20,KL01,new,21,262,9,10
TRPSUR25102040c5e631,2025-10-20,GJ01,repeated,7,75,5,6
TRPLUC251020bad8d659,2025-10-20,UP01,repeated,6,80,5,8
TRPJAI251020270579ca,2025-10-20,RJ01,new,26,349,8,9
TRPLUC251020e32447ab,2025-10-20,UP01,repeated,20,206,6,6
TRPIND2510200f1cdf0c,2025-10-20,MP01,repeated,14,135,8,7
TRPLUC251020c45941d8,2025-10-20,UP01,repeated,14,152,7,6
TRPMYS2510204170a07b,2025-10-20,KA01,repeated,9,125,8,9
TRPIND251020167fae76,2025-10-20,MP01,new,9,95,8,9
TRPCHA2510206f6b8b55,2025-10-20,CH01,repeated,33,323,8,8
TRPLUC25102010884cb0,2025-10-20,UP01,repeated,6,80,7,8
TRPLUC25102025189a1b,2025-10-20,UP01,repeated,7,89,5,6
TRPLUC25102031636c16,2025-10-20,UP01,repeated,11,125,6,6
TRPLUC251020cf4d9d85,2025-10-20,UP01,new,6,80,9,8
TRPKOC2510200c3e28b1,2025-10-20,KL01,repeated,14,185,9,8
TRPIND25102009391886,2025-10-20,MP01,repeated,21,191,8,7
TRPMYS25102078c5e98a,2025-10-20,KA01,repeated,24,275,9,9
TRPKOC25102077ef1b5f,2025-10-20,KL01,repeated,27,328,7,8
TRPMYS251020b101a521,2025-10-20,KA01,repeated,18,215,7,9
TRPLUC2510202e880acb,2025-10-20,UP01,new,6,80,8,7
TRPIND2510207064a063,2025-10-20,MP01,new,22,199,8,9
TRPSUR25102061ba7c6f,2025-10-20,GJ01,repeated,10,99,6,5
TRPJAI2510208cd8b4cc,2025-10-20,RJ01,new,23,313,10,8
TRPCHA251020d5b109c3,2025-10-20,CH01,repeated,19,197,7,7
TRPKOC2510201ff8756e,2025-10-20,KL01,new,36,427,8,8
TRPVIS2510207d441ea7,2025-10-20,AP01,repeated,26,261,7,9
TRPCHA25102066bee252,2025-10-20,CH01,repeated,14,152,9,6
TRPSUR25102084b0607a,2025-10-20,GJ01,repeated,16,147,6,7
TRPSUR251020f52cc804,2025-10-20,GJ01,repeated,15,139,6,6
TRPSUR251020372b9881,2025-10-20,GJ01,new,12,115,8,6
TRPLUC251020a6fcc065,2025-10-20,UP01,repeated,16,170,7,5
TRPSUR251020bf30b596,2025-10-20,GJ01,repeated,14,131,6,8
TRPMYS251020656d4a82,2025-10-20,KA01,new,13,165,8,10
TRPLUC251020b6cb3f84,2025-10-20,UP01,new,9,107,8,8
TRPCOI251020d094e9dc,2025-10-20,TN01,repeated,16,151,8,6
TRPKOC2510201c7501f3,2025-10-20,KL01,repeated,29,350,8,8
TRPKOC25102007ef386d,2025-10-20,KL01,repeated,16,207,8,10
TRPSUR251020e95f7d99,2025-10-20,GJ01,repeated,7,75,5,5
TRPSUR251020b62fc62e,2025-10-20,GJ01,repeated,15,139,7,5
TRPLUC251020b8429536,2025-10-20,UP01,repeated,6,80,5,7
TRPLUC25102008d13cf0,2025-10-20,UP01,repeated,19,197,7,6
TRPJAI251020588ba06a,2025-10-20,RJ01,new,15,217,8,10
TRPLUC251020c53a7eda,2025-10-20,UP01,repeated,5,71,7,6
TRPSUR251020d5cf075d,2025-10-20,GJ01,repeated,10,99,5,8
TRPVAD2510203e4f59a1,2025-10-20,GJ02,repeated,14,130,5,8
TRPLUC2510206a0eabd1,2025-10-20,UP01,repeated,12,134,5,7
TRPJAI2510208cfe882e,2025-10-20,RJ01,repeated,45,577,9,9
TRPKOC251020183511e8,2025-10-20,KL01,new,33,394,10,8
TRPLUC2510201c89619d,2025-10-20,UP01,repeated,11,125,6,6
TRPVAD25102050aeffe0,2025-10-20,GJ02,repeated,5,58,6,5
TRPCHA251020a2bbda47,2025-10-20,CH01,new,19,197,10,8
TRPLUC251020de1e8ebd,2025-10-20,UP01,repeated,8,98,6,5
TRPCHA2510209de72090,2025-10-20,CH01,repeated,23,233,7,6
TRPVAD2510206b28fc72,2025-10-20,GJ02,repeated,9,90,6,5
TRPLUC2510207e0d2dfa,2025-10-20,UP01,new,20,206,7,6
TRPSUR251020d3e30dd5,2025-10-20,GJ01,repeated,16,147,5,7
TRPCHA251020743fa9e6,2025-10-20,CH01,repeated,13,143,7,6
TRPLUC251020aa73fa0e,2025-10-20,UP01,repeated,5,71,6,6
TRPLUC251020179eaada,2025-10-20,UP01,repeated,5,71,7,8
TRPLUC251020f1860d84,2025-10-20,UP01,repeated,15,161,5,7
TRPLUC251020f1203fe0,2025-10-20,UP01,repeated,16,170,5,6
TRPJAI251020440998d5,2025-10-20,RJ01,new,28,373,10,9
TRPVAD251020d349ed7a,2025-10-20,GJ02,new,17,154,8,7
TRPLUC2510204842b00a,2025-10-20,UP01,repeated,17,179,6,6
TRPLUC251020858e799a,2025-10-20,UP01,repeated,11,125,5,5
TRPVAD251020dff8ff68,2025-10-20,GJ02,repeated,16,146,5,6
TRPLUC251020177ed033,2025-10-20,UP01,new,20,206,9,6
TRPLUC251020ed081125,2025-10-20,UP01,new,13,143,9,8
TRPCHA2510203c15e727,2025-10-20,CH01,repeated,33,323,7,7
TRPJAI251020ec910c5d,2025-10-20,RJ01,repeated,30,397,9,8
TRPCOI251020cced4464,2025-10-20,TN01,repeated,22,199,8,9
TRPIND2510200ba3b01c,2025-10-20,MP01,new,8,87,10,8
TRPLUC2510201f3b14a2,2025-10-20,UP01,new,10,116,7,6
TRPVIS2510206e5395c8,2025-10-20,AP01,new,11,126,9,10
TRPSUR2510208715c4bd,2025-10-20,GJ01,new,10,99,9,6
TRPLUC2510204d56ce41,2025-10-20,UP01,new,13,143,9,6
TRPLUC251020b60d64e6,2025-10-20,UP01,new,10,116,7,8
TRPJAI25102072b5aeed,2025-10-20,RJ01,new,18,253,10,9
TRPCOI2510203ea5efcf,2025-10-20,TN01,repeated,14,135,6,9
TRPCHA251020d40ab0e3,2025-10-20,CH01,repeated,20,206,8,7
TRPJAI25102083dc1d97,2025-10-20,RJ01,new,38,493,9,10
TRPKOC251020356ff9f8,2025-10-20,KL01,new,28,339,10,10
TRPVAD251020caebccda,2025-10-20,GJ02,repeated,18,162,5,7
TRPKOC2510203087da39,2025-10-20,KL01,repeated,14,185,7,10
TRPLUC251020c9fc39a2,2025-10-20,UP01,new,10,116,8,7
TRPIND251020bc5ecb2e,2025-10-20,MP01,new,11,111,10,9
TRPLUC251020f7a0bb71,2025-10-20,UP01,repeated,10,116,6,7
TRPSUR251020e7696499,2025-10-20,GJ01,new,16,147,8,7
TRPLUC251020b689dd1b,2025-10-20,UP01,repeated,8,98,5,8
TRPCOI2510209e992c40,2025-10-20,TN01,new,8,87,8,9
TRPSUR25102021a4c869,2025-10-20,GJ01,repeated,11,107,5,7
TRPJAI2510207236e741,2025-10-20,RJ01,new,20,277,9,8
TRPJAI25102094075a5c,2025-10-20,RJ01,repeated,40,517,7,10
TRPLUC251020d848a531,2025-10-20,UP01,repeated,18,188,6,8
TRPKOC251020b8f2128e,2025-10-20,KL01,new,12,163,9,9
TRPLUC25102095e0cdf2,2025-10-20,UP01,repeated,13,143,7,8
TRPLUC251020ab8d60db,2025-10-20,UP01,new,6,80,8,6
TRPSUR251020366b0801,2025-10-20,GJ01,repeated,14,131,5,7
TRPVAD25102013d2f806,2025-10-20,GJ02,new,10,98,9,7
TRPKOC251020939f5645,2025-10-20,KL01,repeated,29,350,9,10
TRPSUR251020365c462b,2025-10-20,GJ01,repeated,16,147,7,7
TRPLUC2510204440a9ae,2025-10-20,UP01,repeated,7,89,7,7
TRPKOC251020847166ec,2025-10-20,KL01,repeated,13,174,8,10
TRPKOC25102063308daf,2025-10-20,KL01,repeated,18,229,7,10
TRPKOC2510208edc1239,2025-10-20,KL01,repeated,35,416,9,9
TRPVAD25102021bc1efc,2025-10-20,GJ02,repeated,8,82,5,7
TRPIND2510206e0c2c73,2025-10-20,MP01,repeated,19,175,8,8
TRPKOC251020b56c39df,2025-10-20,KL01,repeated,36,427,7,10
TRPLUC251020d3523085,2025-10-20,UP01,repeated,6,80,7,7
TRPLUC2510201ed9f419,2025-10-20,UP01,repeated,6,80,5,6
TRPMYS251020a324546b,2025-10-20,KA01,repeated,12,155,8,8
TRPVAD251020ee7b29b7,2025-10-20,GJ02,repeated,13,122,6,6
TRPMYS2510201a2940bf,2025-10-20,KA01,repeated,20,235,8,9
TRPKOC2510208ae0700a,2025-10-20,KL01,repeated,36,427,7,9
TRPKOC251020d85a69d4,2025-10-20,KL01,repeated,18,229,7,8
TRPSUR2510201e079b09,2025-10-20,GJ01,new,12,115,9,8
TRPCHA2510208825c59f,2025-10-20,CH01,repeated,24,242,7,9
TRPCOI2510208793fbc1,2025-10-20,TN01,repeated,16,151,8,8
TRPVAD25102046b76971,2025-10-20,GJ02,repeated,16,146,6,8
TRPSUR251020f944eb09,2025-10-20,GJ01,repeated,8,83,6,7
TRPVIS2510201cedf9b7,2025-10-20,AP01,repeated,27,270,8,9
TRPCOI251020d74ef281,2025-10-20,TN01,repeated,11,111,6,9
TRPSUR2510206bdbd6f7,2025-10-20,GJ01,repeated,17,155,7,7
TRPKOC2510206c77b2bf,2025-10-20,KL01,new,14,185,10,8
TRPSUR25102081369e58,2025-10-20,GJ01,repeated,11,107,5,6
TRPSUR2510209e01fd4e,2025-10-20,GJ01,repeated,5,59,6,6
TRPLUC25102026ad5f94,2025-10-20,UP01,repeated,17,179,5,7
TRPSUR25102009dfaffb,2025-10-20,GJ01,new,7,75,9,6
TRPLUC25102024d1d8ed,2025-10-20,UP01,repeated,20,206,7,8
TRPVAD2510201792510c,2025-10-20,GJ02,repeated,9,90,5,8
TRPLUC251020566b3bde,2025-10-20,UP01,repeated,6,80,5,7
TRPLUC2510204331a43b,2025-10-20,UP01,repeated,8,98,7,7
TRPKOC2510208c714e64,2025-10-20,KL01,repeated,30,361,7,10
TRPCHA25102093a57089,2025-10-20,CH01,repeated,18,188,7,8
TRPLUC2510206ed6d4a1,2025-10-20,UP01,repeated,16,170,7,6
TRPLUC2510206b113274,2025-10-20,UP01,repeated,11,125,6,6
TRPLUC251020ca976fb1,2025-10-20,UP01,repeated,5,71,5,8
TRPSUR25102008199a2f,2025-10-20,GJ01,repeated,12,115,7,7
TRPIND2510206a136d7c,2025-10-20,MP01,repeated,19,175,7,9
TRPVAD251020c5208ed2,2025-10-20,GJ02,repeated,17,154,6,7
TRPSUR2510209dad411a,2025-10-20,GJ01,new,9,91,9,8
TRPSUR2510206a55e914,2025-10-20,GJ01,new,12,115,8,7
TRPSUR2510204a4d98a8,2025-10-20,GJ01,repeated,12,115,5,5
TRPLUC251020c6c4da4f,2025-10-20,UP01,repeated,6,80,5,6
TRPMYS2510203269aaf1,2025-10-20,KA01,new,21,245,8,9
TRPCHA251020c9601653,2025-10-20,CH01,new,33,323,9,9
TRPVAD251020aacf5845,2025-10-20,GJ02,repeated,9,90,7,5
TRPLUC25102000eb3485,2025-10-20,UP01,repeated,11,125,5,8
TRPCHA251020c11243d2,2025-10-20,CH01,new,26,260,10,8
TRPLUC251020a85f109c,2025-10-20,UP01,repeated,14,152,6,7
TRPCOI2510201888c142,2025-10-20,TN01,new,22,199,8,7
TRPJAI2510202c0bfb39,2025-10-20,RJ01,repeated,17,241,8,8
TRPSUR2510209c0c9a96,2025-10-20,GJ01,repeated,11,107,7,5
TRPLUC2510206445c943,2025-10-20,UP01,new,7,89,7,8
TRPSUR251020628c63e3,2025-10-20,GJ01,repeated,9,91,5,6
TRPVAD251020a17dbbd6,2025-10-20,GJ02,repeated,10,98,6,5
TRPKOC25102043f80b72,2025-10-20,KL01,new,21,262,8,8
TRPVIS25102043bcbcf1,2025-10-20,AP01,new,35,342,9,8
TRPLUC251020c5ce6c77,2025-10-20,UP01,repeated,7,89,7,6
TRPKOC251020071a870e,2025-10-20,KL01,new,17,218,8,10
TRPLUC251020367dfa6a,2025-10-20,UP01,repeated,11,125,7,8
TRPCHA25102036891079,2025-10-20,CH01,repeated,27,269,9,7
TRPLUC251020d411ef21,2025-10-20,UP01,repeated,14,152,6,6
TRPIND2510209063387c,2025-10-20,MP01,repeated,19,175,7,7
TRPLUC25102031a43b06,2025-10-20,UP01,repeated,17,179,6,7
TRPLUC251020a09a1a53,2025-10-20,UP01,repeated,18,188,5,5
TRPLUC251020f5c14b86,2025-10-20,UP01,repeated,20,206,5,8
TRPVAD2510207d933e73,2025-10-20,GJ02,repeated,8,82,7,8
TRPVIS251020eee56ed0,2025-10-20,AP01,new,24,243,9,10
TRPLUC251020bfda37ac,2025-10-20,UP01,repeated,6,80,5,6
TRPIND251020c49c52fe,2025-10-20,MP01,repeated,11,111,8,8
TRPVIS2510204843365c,2025-10-20,AP01,new,24,243,10,9
TRPJAI251020a6cb90f7,2025-10-20,RJ01,repeated,45,577,8,9
TRPSUR251020dcc94e58,2025-10-20,GJ01,repeated,5,59,5,7
TRPSUR251020f4591181,2025-10-20,GJ01,repeated,15,139,6,6
TRPIND25102099365f8f,2025-10-20,MP01,repeated,15,143,9,9
TRPMYS2510202bee6d51,2025-10-20,KA01,new,11,145,10,10
TRPLUC251020d72bc450,2025-10-20,UP01,repeated,15,161,6,5
TRPCOI251020bc7302bc,2025-10-20,TN01,new,12,119,8,9
TRPSUR2510200376aa33,2025-10-20,GJ01,repeated,9,91,7,5
TRPSUR251020b6501b01,2025-10-20,GJ01,repeated,15,139,6,6
TRPJAI25102000d9a924,2025-10-20,RJ01,new,22,301,10,8
TRPSUR251020e27b1728,2025-10-20,GJ01,repeated,8,83,5,8
TRPIND2510201bc09505,2025-10-20,MP01,new,17,159,10,8
TRPVIS251020d56a616b,2025-10-20,AP01,repeated,13,144,7,9
TRPLUC251020a1900e0f,2025-10-20,UP01,repeated,16,170,6,8
TRPCHA2510200bb51415,2025-10-20,CH01,repeated,35,341,6,8
TRPIND25102058e84326,2025-10-20,MP01,repeated,18,167,7,6
TRPJAI251020264495c3,2025-10-20,RJ01,repeated,16,229,8,8
TRPMYS251020dde6bf37,2025-10-20,KA01,new,22,255,8,10
TRPSUR25102068d36520,2025-10-20,GJ01,repeated,16,147,5,5
TRPLUC251020094ad387,2025-10-20,UP01,repeated,19,197,5,6
TRPCHA2510200c7e2a45,2025-10-20,CH01,repeated,12,134,9,8
TRPKOC251020f4c8c355,2025-10-20,KL01,repeated,27,328,8,8
TRPIND251020c3941a55,2025-10-20,MP01,repeated,16,151,8,9
TRPIND2510208dd4fc3f,2025-10-20,MP01,repeated,23,207,7,6
TRPLUC2510205413558c,2025-10-20,UP01,repeated,14,152,5,6
TRPJAI2510205db45304,2025-10-20,RJ01,repeated,17,241,8,8
TRPLUC25102015eab731,2025-10-20,UP01,repeated,15,161,6,8
TRPVIS251020059f3106,2025-10-20,AP01,repeated,19,198,9,10
TRPCHA2510206742c138,2025-10-20,CH01,repeated,26,260,8,9
TRPIND251020b1dce859,2025-10-20,MP01,repeated,8,87,9,7
TRPIND2510201b7041d7,2025-10-20,MP01,repeated,18,167,7,9
TRPSUR251020aaf20d6e,2025-10-20,GJ01,repeated,11,107,6,6
TRPKOC2510200fe421ce,2025-10-20,KL01,repeated,10,141,8,9
TRPLUC251020dfc4be39,2025-10-20,UP01,new,5,71,9,8
TRPLUC251020ff8a2671,2025-10-20,UP01,new,6,80,7,6
TRPSUR251020bfb6c735,2025-10-20,GJ01,repeated,14,131,5,8
TRPIND25102033625d3e,2025-10-20,MP01,repeated,8,87,6,6
TRPVIS25102058e2f0ae,2025-10-20,AP01,repeated,12,135,7,10
TRPKOC251020c3f59d6a,2025-10-20,KL01,repeated,15,196,8,10
TRPSUR251020ef61bac2,2025-10-20,GJ01,repeated,7,75,5,5
TRPCHA2510203e87fd08,2025-10-20,CH01,new,18,188,7,8
TRPSUR2510204a299afb,2025-10-20,GJ01,repeated,12,115,6,6
TRPVAD2510209aa9b057,2025-10-20,GJ02,repeated,18,162,7,8
TRPSUR251020203320e1,2025-10-20,GJ01,new,6,67,8,7
TRPSUR251020be02316b,2025-10-20,GJ01,repeated,10,99,7,5
TRPCOI251020c4339bc7,2025-10-20,TN01,repeated,8,87,8,9
TRPLUC25102091fed124,2025-10-20,UP01,repeated,20,206,6,6
TRPCOI251020c5409dff,2025-10-20,TN01,new,16,151,9,8
TRPSUR251020511e4d6a,2025-10-20,GJ01,repeated,15,139,5,5
TRPIND251020c6f47291,2025-10-20,MP01,new,20,183,7,9
TRPSUR25102087cedac7,2025-10-20,GJ01,repeated,17,155,6,7
TRPKOC251020e839c3a0,2025-10-20,KL01,repeated,27,328,7,9
TRPIND2510201dc9fb78,2025-10-20,MP01,new,24,215,7,7
TRPIND25102026cb5a8c,2025-10-20,MP01,new,14,135,7,8
TRPVIS2510206109873c,2025-10-20,AP01,repeated,33,324,7,9
TRPLUC251020ef4e1829,2025-10-20,UP01,new,9,107,7,8
TRPLUC2510200fac9969,2025-10-20,UP01,repeated,19,197,7,7
TRPLUC251020044381bf,2025-10-20,UP01,repeated,11,125,6,8
TRPJAI2510203e070a22,2025-10-20,RJ01,repeated,21,289,7,10
TRPSUR251020f04eac20,2025-10-20,GJ01,repeated,11,107,5,6
TRPLUC2510207299dbe9,2025-10-20,UP01,repeated,18,188,7,5
TRPVAD25102082200a58,2025-10-20,GJ02,repeated,7,74,7,7
TRPVIS251020b7e8b89d,2025-10-20,AP01,repeated,32,315,9,9
TRPLUC2510202387e731,2025-10-20,UP01,repeated,6,80,7,8
TRPVAD2510202dbb4268,2025-10-20,GJ02,new,12,114,8,7
TRPVAD2510208fc32fbb,2025-10-20,GJ02,repeated,8,82,6,6
TRPVIS251020a1290a01,2025-10-20,AP01,new,19,198,9,8
TRPJAI25102083594bdd,2025-10-20,RJ01,new,24,325,10,9
TRPSUR2510206e5a3ffe,2025-10-20,GJ01,repeated,15,139,7,8
TRPSUR251020129627ff,2025-10-20,GJ01,repeated,17,155,7,7
TRPCOI25102028dc1a79,2025-10-20,TN01,repeated,15,143,9,8
TRPIND251020604b3587,2025-10-20,MP01,repeated,22,199,7,8
TRPVAD2510204953dbf7,2025-10-20,GJ02,repeated,12,114,6,6
TRPKOC25102075a38929,2025-10-20,KL01,repeated,37,438,7,8
TRPJAI251020b52f17a5,2025-10-20,RJ01,repeated,38,493,7,9
TRPIND2510209ff9ed6d,2025-10-20,MP01,repeated,16,151,6,9
TRPSUR25102094256479,2025-10-20,GJ01,repeated,7,75,7,7
TRPKOC2510200bfcb7a6,2025-10-20,KL01,repeated,20,251,8,10
TRPLUC251020e6da9e2a,2025-10-20,UP01,repeated,14,152,6,6
TRPKOC2510207a658fc7,2025-10-20,KL01,repeated,37,438,9,8
TRPCHA25102035fea448,2025-10-20,CH01,new,28,278,10,8
TRPLUC2510202f0489a3,2025-10-20,UP01,new,5,71,9,6
TRPSUR251020200f9007,2025-10-20,GJ01,repeated,13,123,6,5
TRPCHA25102002f42a91,2025-10-20,CH01,repeated,28,278,7,6
TRPIND251020e7b3cda0,2025-10-20,MP01,new,22,199,8,8
TRPCHA2510205fc6e4a2,2025-10-20,CH01,new,14,152,10,7
TRPJAI251020c5b0c9a3,2025-10-20,RJ01,repeated,33,433,7,10
TRPLUC2510205389c73b,2025-10-20,UP01,repeated,16,170,7,6
TRPJAI2510203da20aa6,2025-10-20,RJ01,new,41,529,10,9
TRPSUR251020e0113a21,2025-10-20,GJ01,repeated,14,131,7,6
TRPJAI251020d9706ad3,2025-10-20,RJ01,new,23,313,10,8
TRPLUC251020100dbe2f,2025-10-20,UP01,new,16,170,8,8
TRPLUC251020b83f2494,2025-10-20,UP01,repeated,5,71,7,7
TRPKOC251020647c0f58,2025-10-20,KL01,repeated,24,295,8,10
