trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC25080626117392,2025-08-06,KL01,new,32,479,8,9
TRPJAI25080634262ff4,2025-08-06,RJ01,new,36,649,10,8
TRPJAI250806c65453a0,2025-08-06,RJ01,new,43,768,9,9
TRPCHA2508067d165601,2025-08-06,CH01,new,12,182,9,8
TRPJAI250806efc7f1ea,2025-08-06,RJ01,new,24,445,8,9
TRPCHA2508060c996995,2025-08-06,CH01,new,18,260,7,8
TRPKOC250806d6248335,2025-08-06,KL01,new,10,171,8,10
TRPJAI2508065d4cb027,2025-08-06,RJ01,new,30,547,10,10
TRPIND250806ede79e2a,2025-08-06,MP01,new,12,155,7,7
TRPCOI2508067da9bea0,2025-08-06,TN01,new,17,227,8,7
TRPKOC250806ed755c3c,2025-08-06,KL01,new,33,493,8,8
TRPKOC250806d2049b65,2025-08-06,KL01,new,23,353,8,10
TRPLUC2508067d88688a,2025-08-06,UP01,new,8,122,7,6
TRPCHA250806e62d3a67,2025-08-06,CH01,repeated,25,351,7,8
TRPJAI2508064f117a55,2025-08-06,RJ01,new,21,394,9,8
TRPIND2508065ac37b1f,2025-08-06,MP01,new,20,243,8,8
TRPJAI250806c636bf5d,2025-08-06,RJ01,new,44,785,9,8
TRPKOC250806a1c1ff02,2025-08-06,KL01,new,35,521,10,8
TRPCHA2508068be0e204,2025-08-06,CH01,new,34,468,10,8
TRPCHA25080663aef7d9,2025-08-06,CH01,new,23,325,9,8
TRPIND250806933eff09,2025-08-06,MP01,new,22,265,7,8
TRPIND250806d28b14ba,2025-08-06,MP01,new,25,298,8,9
TRPKOC25080626917a71,2025-08-06,KL01,new,38,563,10,9
TRPJAI25080655a00c94,2025-08-06,RJ01,new,33,598,10,10
TRPKOC250806b4e956b2,2025-08-06,KL01,new,26,395,9,10
TRPLUC250806a6551d6d,2025-08-06,UP01,new,11,158,9,8
TRPJAI25080617dcb848,2025-08-06,RJ01,new,31,564,9,8
TRPJAI25080686ee6719,2025-08-06,RJ01,repeated,22,411,9,8
TRPSUR2508068af0ad49,2025-08-06,GJ01,repeated,12,151,7,8
TRPJAI2508069226e3fb,2025-08-06,RJ01,new,44,785,8,9
TRPCHA25080665f0ce3e,2025-08-06,CH01,repeated,27,377,8,8
TRPCHA250806a4d5b2f1,2025-08-06,CH01,new,15,221,9,7
TRPJAI2508066f415eca,2025-08-06,RJ01,new,34,615,10,9
TRPVAD250806afe27e6f,2025-08-06,GJ02,new,17,188,9,7
TRPJAI2508064cc9e504,2025-08-06,RJ01,new,15,292,8,10
TRPKOC2508064d4fc0c2,2025-08-06,KL01,new,16,255,8,9
TRPJAI2508066cd4fac3,2025-08-06,RJ01,new,30,547,9,9
TRPKOC250806428eb099,2025-08-06,KL01,new,22,339,9,10
TRPKOC250806577ba660,2025-08-06,KL01,new,34,507,9,9
TRPVAD250806db5bdcce,2025-08-06,GJ02,new,7,88,8,6
TRPKOC2508060ab536d7,2025-08-06,KL01,repeated,14,227,7,8
TRPJAI250806081950a8,2025-08-06,RJ01,repeated,15,292,7,9
TRPCHA2508067edc194b,2025-08-06,CH01,repeated,14,208,8,8
TRPVIS250806df01caaa,2025-08-06,AP01,new,19,293,9,9
TRPJAI250806aca62496,2025-08-06,RJ01,new,28,513,9,10
TRPKOC2508066a9946c3,2025-08-06,KL01,new,30,451,8,8
TRPCHA25080665932bdc,2025-08-06,CH01,repeated,22,312,6,7
TRPJAI2508061ef48631,2025-08-06,RJ01,new,24,445,8,9
TRPVIS250806fa6bc1ba,2025-08-06,AP01,repeated,10,167,7,9
TRPJAI2508065fd09f36,2025-08-06,RJ01,new,36,649,9,8
TRPIND2508065b008ed1,2025-08-06,MP01,new,24,287,9,8
TRPLUC250806d64ed192,2025-08-06,UP01,repeated,14,194,5,6
TRPCOI250806a1a3e58c,2025-08-06,TN01,new,17,227,8,8
TRPMYS250806b1d34947,2025-08-06,KA01,new,16,275,9,10
TRPLUC250806596c92c8,2025-08-06,UP01,repeated,11,158,5,5
TRPVIS250806c2ae88c6,2025-08-06,AP01,new,12,195,9,10
TRPVIS250806d1b2e26c,2025-08-06,AP01,repeated,32,475,7,10
TRPSUR2508065feb67ed,2025-08-06,GJ01,new,10,129,8,6
TRPJAI2508066226ee67,2025-08-06,RJ01,new,23,428,8,8
TRPIND250806130e14ba,2025-08-06,MP01,new,12,155,7,9
TRPIND25080695e52438,2025-08-06,MP01,new,22,265,7,7
TRPLUC25080601d6da88,2025-08-06,UP01,repeated,7,110,6,5
TRPJAI250806007a7ca0,2025-08-06,RJ01,new,17,326,10,9
TRPCOI250806559787ef,2025-08-06,TN01,new,17,227,7,7
TRPJAI250806d94d646c,2025-08-06,RJ01,new,24,445,8,10
TRPCHA250806a75bf42c,2025-08-06,CH01,new,32,442,10,7
TRPJAI250806e30d337b,2025-08-06,RJ01,new,38,683,8,8
TRPKOC25080655ce3d7d,2025-08-06,KL01,repeated,25,381,8,10
TRPCOI250806a024e4c5,2025-08-06,TN01,new,9,131,9,9
TRPJAI250806705f2eb8,2025-08-06,RJ01,new,27,496,9,10
TRPIND250806c04ae045,2025-08-06,MP01,repeated,9,122,7,8
TRPKOC2508065a0c14a5,2025-08-06,KL01,new,25,381,8,8
TRPIND250806a614913a,2025-08-06,MP01,new,21,254,8,7
TRPVAD25080607182692,2025-08-06,GJ02,new,14,158,7,8
TRPSUR250806d202b355,2025-08-06,GJ01,new,16,195,8,6
TRPJAI250806b96f619e,2025-08-06,RJ01,new,39,700,8,10
TRPVIS2508065b2e6c20,2025-08-06,AP01,new,30,447,10,10
TRPJAI25080677a0b408,2025-08-06,RJ01,new,24,445,8,8
TRPIND25080682c9a104,2025-08-06,MP01,new,17,210,10,9
TRPCHA25080683dcfe47,2025-08-06,CH01,new,19,273,8,7
TRPCHA250806e3c06c42,2025-08-06,CH01,new,35,481,9,7
TRPCHA25080607a919e0,2025-08-06,CH01,repeated,28,390,8,9
TRPKOC25080652704951,2025-08-06,KL01,repeated,11,185,7,8
TRPCHA250806de8fa144,2025-08-06,CH01,repeated,20,286,6,7
TRPVAD25080632f6cb4d,2025-08-06,GJ02,new,7,88,7,7
TRPJAI25080670b7abb3,2025-08-06,RJ01,new,36,649,8,8
TRPVIS25080664ee5bc3,2025-08-06,AP01,new,14,223,8,9
TRPLUC25080634877ffa,2025-08-06,UP01,new,17,230,9,7
TRPMYS250806f95ae0cd,2025-08-06,KA01,repeated,8,155,7,8
TRPJAI250806b71337b3,2025-08-06,RJ01,new,39,700,10,9
TRPVIS25080679847310,2025-08-06,AP01,new,17,265,8,10
TRPCHA25080633cd940a,2025-08-06,CH01,repeated,23,325,6,8
TRPVIS2508061c8bbdf2,2025-08-06,AP01,repeated,34,503,9,9
TRPSUR25080644150ef4,2025-08-06,GJ01,repeated,6,85,7,8
TRPCHA2508061c455dab,2025-08-06,CH01,new,17,247,7,9
TRPSUR250806a6882b0c,2025-08-06,GJ01,repeated,15,184,6,6
TRPVIS2508069404eed5,2025-08-06,AP01,repeated,17,265,9,10
TRPCHA250806cb99f0c6,2025-08-06,CH01,repeated,20,286,9,6
TRPKOC250806f2fa48fc,2025-08-06,KL01,new,11,185,10,10
TRPJAI25080604da8ceb,2025-08-06,RJ01,new,15,292,8,8
TRPJAI25080689421f26,2025-08-06,RJ01,new,37,666,9,10
TRPIND250806d3c49522,2025-08-06,MP01,repeated,18,221,8,9
TRPMYS25080668e26c1d,2025-08-06,KA01,repeated,10,185,7,8
TRPJAI250806bbe4f547,2025-08-06,RJ01,new,42,751,8,9
TRPKOC250806ee3198f9,2025-08-06,KL01,repeated,18,283,8,8
TRPJAI25080635d5793c,2025-08-06,RJ01,new,18,343,10,8
TRPKOC250806808a08ba,2025-08-06,KL01,new,30,451,9,10
TRPSUR25080668dd7658,2025-08-06,GJ01,new,9,118,7,6
TRPCOI2508069f85d51b,2025-08-06,TN01,new,9,131,8,7
TRPIND250806f207fc71,2025-08-06,MP01,new,19,232,9,8
TRPMYS250806a24299f6,2025-08-06,KA01,new,25,410,9,9
TRPIND250806d8b92e0e,2025-08-06,MP01,new,25,298,10,7
TRPJAI250806d476c1f0,2025-08-06,RJ01,repeated,27,496,8,9
TRPJAI2508067141e010,2025-08-06,RJ01,new,34,615,10,9
TRPSUR250806d748d773,2025-08-06,GJ01,new,5,74,9,7
TRPLUC250806fbe039eb,2025-08-06,UP01,new,9,134,9,7
TRPCOI250806a0e15484,2025-08-06,TN01,new,20,263,10,7
TRPJAI250806acdc99f4,2025-08-06,RJ01,new,23,428,9,10
TRPCHA25080638901720,2025-08-06,CH01,new,34,468,9,9
TRPKOC2508063e7dd1b7,2025-08-06,KL01,repeated,23,353,9,8
TRPJAI250806d24d2d0b,2025-08-06,RJ01,new,45,802,9,9
TRPJAI250806973613ec,2025-08-06,RJ01,repeated,28,513,9,10
TRPSUR250806ef34e90d,2025-08-06,GJ01,repeated,17,206,7,5
TRPJAI250806eedbe898,2025-08-06,RJ01,new,36,649,8,8
TRPCOI25080656a749d7,2025-08-06,TN01,repeated,22,287,7,8
TRPCHA2508062c3b6392,2025-08-06,CH01,repeated,29,403,8,6
TRPCHA250806178194b5,2025-08-06,CH01,repeated,20,286,8,7
TRPJAI2508065c695e6a,2025-08-06,RJ01,new,31,564,10,10
TRPJAI250806fe8b8068,2025-08-06,RJ01,new,15,292,8,9
TRPSUR250806d93db36c,2025-08-06,GJ01,new,16,195,9,7
TRPIND2508061933fda6,2025-08-06,MP01,repeated,17,210,6,8
TRPCOI250806a6c35ef3,2025-08-06,TN01,new,11,155,10,8
TRPLUC2508066b242685,2025-08-06,UP01,repeated,18,242,5,7
TRPJAI250806f94d39f8,2025-08-06,RJ01,new,38,683,9,9
TRPCOI250806d2fcfc89,2025-08-06,TN01,new,19,251,9,8
TRPKOC25080628bceb46,2025-08-06,KL01,repeated,11,185,9,10
TRPLUC2508061e43c1f0,2025-08-06,UP01,new,15,206,8,8
TRPSUR250806a7fe0678,2025-08-06,GJ01,repeated,6,85,7,7
TRPIND2508061527b645,2025-08-06,MP01,repeated,14,177,9,8
TRPIND250806480b452a,2025-08-06,MP01,repeated,10,133,7,7
TRPCHA2508062ae1468a,2025-08-06,CH01,new,17,247,9,7
TRPJAI2508060b71e6d0,2025-08-06,RJ01,new,24,445,9,8
TRPIND250806e9316b53,2025-08-06,MP01,new,16,199,9,8
TRPMYS250806569255aa,2025-08-06,KA01,new,8,155,10,10
TRPJAI250806bd70f6a3,2025-08-06,RJ01,new,30,547,8,8
TRPJAI2508064133bc40,2025-08-06,RJ01,new,26,479,8,8
TRPVAD2508065472c4d9,2025-08-06,GJ02,repeated,12,138,5,6
TRPJAI25080654769506,2025-08-06,RJ01,new,33,598,9,9
TRPJAI250806f1f38b3d,2025-08-06,RJ01,new,40,717,9,8
TRPIND2508069b738634,2025-08-06,MP01,repeated,17,210,8,9
TRPLUC2508069f83ba05,2025-08-06,UP01,new,16,218,9,7
TRPSUR25080699635001,2025-08-06,GJ01,new,8,107,9,7
TRPJAI2508061aad3c2e,2025-08-06,RJ01,repeated,29,530,9,10
TRPJAI250806fd349bc4,2025-08-06,RJ01,new,20,377,10,8
TRPLUC250806eb1a79a2,2025-08-06,UP01,repeated,19,254,7,7
TRPKOC25080667a7ee77,2025-08-06,KL01,new,25,381,9,9
TRPSUR25080631e65397,2025-08-06,GJ01,new,10,129,7,6
TRPJAI250806b226f1cc,2025-08-06,RJ01,new,26,479,10,8
TRPSUR2508068e722afb,2025-08-06,GJ01,repeated,16,195,6,7
TRPVIS250806b3e96060,2025-08-06,AP01,new,27,405,9,10
TRPCHA250806aef418de,2025-08-06,CH01,new,21,299,9,9
TRPJAI2508062f913b3c,2025-08-06,RJ01,new,26,479,8,9
TRPCHA250806569659de,2025-08-06,CH01,new,28,390,9,8
TRPJAI2508062758c00d,2025-08-06,RJ01,new,20,377,9,10
TRPLUC250806b6cb177f,2025-08-06,UP01,new,5,86,8,7
TRPVIS250806484a4973,2025-08-06,AP01,new,35,517,10,9
TRPJAI250806322e6ea3,2025-08-06,RJ01,new,40,717,9,10
TRPJAI250806d0545b82,2025-08-06,RJ01,new,44,785,9,8
TRPCOI2508065c78851f,2025-08-06,TN01,new,20,263,9,8
TRPKOC2508062cf92335,2025-08-06,KL01,new,16,255,8,10
TRPJAI2508067f0b330e,2025-08-06,RJ01,new,40,717,8,9
TRPSUR250806c89530ad,2025-08-06,GJ01,repeated,14,173,7,8
TRPKOC2508064b4796ae,2025-08-06,KL01,new,36,535,10,10
TRPJAI250806f3b08a80,2025-08-06,RJ01,new,35,632,8,10
TRPJAI2508063e6eb2a6,2025-08-06,RJ01,new,31,564,10,10
TRPJAI250806d55eb96d,2025-08-06,RJ01,repeated,38,683,8,8
TRPIND250806fc677082,2025-08-06,MP01,repeated,24,287,9,8
TRPJAI25080634ab36f2,2025-08-06,RJ01,repeated,26,479,9,9
TRPJAI250806aba52f44,2025-08-06,RJ01,repeated,30,547,8,9
TRPKOC250806bde8173f,2025-08-06,KL01,repeated,19,297,9,9
TRPCHA2508066006a902,2025-08-06,CH01,repeated,21,299,9,6
TRPMYS250806de2c2f9a,2025-08-06,KA01,new,8,155,9,8
TRPJAI2508062a7bfeb2,2025-08-06,RJ01,new,42,751,8,10
TRPIND2508063730e41b,2025-08-06,MP01,repeated,9,122,7,6
TRPVAD2508065848ed9f,2025-08-06,GJ02,repeated,9,108,5,5
TRPJAI2508069b40c958,2025-08-06,RJ01,repeated,20,377,9,8
TRPJAI2508066eefa5fe,2025-08-06,RJ01,new,29,530,8,10
TRPKOC250806ba157e0b,2025-08-06,KL01,new,30,451,10,10
TRPIND250806cb9cff8c,2025-08-06,MP01,repeated,25,298,9,8
TRPVIS25080606cb012d,2025-08-06,AP01,new,11,181,9,10
TRPJAI2508069730c1d5,2025-08-06,RJ01,new,26,479,10,8
TRPJAI250806d2d9a63a,2025-08-06,RJ01,new,15,292,9,9
TRPKOC2508067e7ce8ee,2025-08-06,KL01,new,11,185,9,9
TRPSUR2508062693de56,2025-08-06,GJ01,repeated,7,96,6,8
TRPJAI2508062acba2f7,2025-08-06,RJ01,new,38,683,9,9
TRPJAI250806d0702a97,2025-08-06,RJ01,new,44,785,10,9
TRPSUR25080633785f76,2025-08-06,GJ01,new,8,107,8,8
TRPSUR250806ff3ba8c3,2025-08-06,GJ01,new,13,162,7,8
TRPKOC250806c423f882,2025-08-06,KL01,new,18,283,9,8
TRPJAI250806c3a780f5,2025-08-06,RJ01,new,28,513,8,8
TRPSUR2508066a2e33fa,2025-08-06,GJ01,repeated,14,173,6,8
TRPSUR250806919c7207,2025-08-06,GJ01,new,5,74,7,7
TRPCHA2508065a3f2c66,2025-08-06,CH01,new,35,481,7,9
TRPKOC2508063a287913,2025-08-06,KL01,new,18,283,9,9
TRPKOC250806b6612b41,2025-08-06,KL01,repeated,14,227,9,10
TRPSUR25080699971bf0,2025-08-06,GJ01,repeated,13,162,5,7
TRPIND250806dfc7894a,2025-08-06,MP01,new,19,232,8,7
TRPJAI250806ef60fc3a,2025-08-06,RJ01,new,23,428,9,8
TRPLUC2508066f4961ac,2025-08-06,UP01,repeated,14,194,5,8
TRPIND250806709ee2d4,2025-08-06,MP01,repeated,15,188,9,9
TRPLUC2508060ddedb21,2025-08-06,UP01,repeated,6,98,7,7
TRPIND2508067c5adfe2,2025-08-06,MP01,new,12,155,9,8
TRPLUC250806db78a932,2025-08-06,UP01,repeated,18,242,7,6
TRPJAI2508066483feda,2025-08-06,RJ01,repeated,38,683,7,10
TRPJAI25080614895a7c,2025-08-06,RJ01,new,38,683,9,8
TRPKOC2508068db75eb2,2025-08-06,KL01,new,25,381,10,8
TRPLUC250806226e110d,2025-08-06,UP01,new,15,206,9,6
TRPCOI250806e87b0007,2025-08-06,TN01,repeated,19,251,6,7
TRPJAI2508063ce18df9,2025-08-06,RJ01,new,18,343,8,8
TRPKOC250806701169c4,2025-08-06,KL01,new,24,367,9,10
TRPSUR2508062fa15055,2025-08-06,GJ01,repeated,10,129,7,7
TRPJAI250806012dc370,2025-08-06,RJ01,new,31,564,9,10
TRPVAD250806ac7a6000,2025-08-06,GJ02,new,16,178,7,7
TRPJAI250806c2b47105,2025-08-06,RJ01,repeated,40,717,7,8
TRPJAI250806a4aaf589,2025-08-06,RJ01,repeated,21,394,7,9
TRPIND2508062748fdf5,2025-08-06,MP01,new,17,210,7,9
TRPMYS2508068873c199,2025-08-06,KA01,new,12,215,10,10
TRPJAI2508060e3d2986,2025-08-06,RJ01,new,25,462,10,9
TRPLUC2508064afbdcac,2025-08-06,UP01,repeated,13,182,7,8
TRPCHA25080609e6a222,2025-08-06,CH01,new,20,286,9,8
TRPKOC250806bec99d31,2025-08-06,KL01,new,24,367,9,8
TRPCHA2508067e23e26c,2025-08-06,CH01,new,21,299,10,8
TRPJAI250806f97fa876,2025-08-06,RJ01,new,34,615,9,8
TRPLUC250806ff6e3ce7,2025-08-06,UP01,new,20,266,9,6
TRPJAI25080695e1b462,2025-08-06,RJ01,new,28,513,8,10
TRPJAI2508062e836b70,2025-08-06,RJ01,new,37,666,9,8
TRPJAI250806f0bcfc2c,2025-08-06,RJ01,new,31,564,9,10
TRPJAI250806dcff0f93,2025-08-06,RJ01,new,27,496,9,10
TRPJAI2508066b2f3eef,2025-08-06,RJ01,new,24,445,10,9
TRPKOC250806259fc041,2025-08-06,KL01,new,26,395,8,9
TRPJAI2508069f938c8e,2025-08-06,RJ01,new,38,683,8,10
TRPJAI2508067c97adc4,2025-08-06,RJ01,new,23,428,8,10
TRPVIS2508064f2616be,2025-08-06,AP01,new,17,265,9,8
TRPSUR250806fc17af9b,2025-08-06,GJ01,new,8,107,9,6
TRPSUR2508065b6bf255,2025-08-06,GJ01,repeated,11,140,5,5
TRPLUC2508061f0b6f25,2025-08-06,UP01,new,9,134,8,7
TRPKOC250806573b7e5c,2025-08-06,KL01,repeated,11,185,9,8
TRPVAD2508065ec3f573,2025-08-06,GJ02,repeated,8,98,5,5
TRPCHA250806316378fe,2025-08-06,CH01,repeated,26,364,8,8
TRPCOI25080606b23feb,2025-08-06,TN01,new,8,119,10,7
TRPKOC2508066b1943ea,2025-08-06,KL01,repeated,24,367,9,9
TRPSUR250806ca645f80,2025-08-06,GJ01,new,12,151,9,6
TRPIND2508062611bd28,2025-08-06,MP01,new,18,221,7,8
TRPCHA250806fb4965be,2025-08-06,CH01,new,19,273,8,7
TRPJAI2508067de23196,2025-08-06,RJ01,new,45,802,10,10
TRPMYS25080625b51585,2025-08-06,KA01,new,24,395,8,10
TRPKOC25080618802d4d,2025-08-06,KL01,new,26,395,10,8
TRPJAI250806a02e6e21,2025-08-06,RJ01,repeated,43,768,8,8
TRPJAI25080630ae42f2,2025-08-06,RJ01,new,15,292,9,9
TRPJAI250806f7a8a2b8,2025-08-06,RJ01,repeated,27,496,9,8
TRPJAI2508062bff6084,2025-08-06,RJ01,new,34,615,10,10
TRPSUR2508064a1f8dac,2025-08-06,GJ01,repeated,11,140,6,6
TRPSUR25080620879cab,2025-08-06,GJ01,new,16,195,7,6
TRPJAI250806b8e3770c,2025-08-06,RJ01,new,22,411,8,10
TRPKOC25080627b8095b,2025-08-06,KL01,repeated,12,199,9,9
TRPJAI2508067e06b2c3,2025-08-06,RJ01,new,26,479,9,8
TRPCHA250806f340a53d,2025-08-06,CH01,new,21,299,7,9
TRPCHA25080680221ed9,2025-08-06,CH01,new,32,442,9,9
TRPKOC250806c16fafa8,2025-08-06,KL01,new,22,339,9,10
TRPKOC2508064e86cf97,2025-08-06,KL01,repeated,32,479,8,10
TRPVAD250806eb733320,2025-08-06,GJ02,new,17,188,8,7
TRPCHA250806ebc3bc8f,2025-08-06,CH01,new,14,208,10,7
TRPCHA2508061e08e3f0,2025-08-06,CH01,repeated,31,429,9,8
TRPCHA250806a8620fd0,2025-08-06,CH01,new,14,208,9,8
TRPJAI250806ebd79761,2025-08-06,RJ01,new,34,615,8,9
TRPSUR2508065b901830,2025-08-06,GJ01,new,14,173,9,6
TRPVAD250806b87230a7,2025-08-06,GJ02,new,5,68,8,6
TRPVIS2508065d17f057,2025-08-06,AP01,repeated,30,447,9,9
TRPCHA2508060fad70c0,2025-08-06,CH01,new,33,455,8,9
TRPKOC250806c0c13108,2025-08-06,KL01,new,12,199,9,8
TRPSUR2508061b64b2c2,2025-08-06,GJ01,new,12,151,9,8
TRPSUR250806ddabb1c5,2025-08-06,GJ01,new,5,74,8,8
TRPLUC250806f51e08d0,2025-08-06,UP01,new,13,182,9,7
TRPCHA2508063d0e2220,2025-08-06,CH01,repeated,13,195,8,8
TRPKOC2508063ef2243a,2025-08-06,KL01,new,32,479,9,10
TRPVAD25080675a726f0,2025-08-06,GJ02,repeated,13,148,6,7
TRPSUR250806bdb827d0,2025-08-06,GJ01,new,7,96,7,7
TRPJAI25080600ccdfe1,2025-08-06,RJ01,new,40,717,10,8
TRPSUR25080683c7b391,2025-08-06,GJ01,repeated,15,184,7,8
TRPLUC2508065b391129,2025-08-06,UP01,repeated,6,98,7,6
TRPIND250806be28fd96,2025-08-06,MP01,new,19,232,9,8
TRPVAD25080603d156b0,2025-08-06,GJ02,new,13,148,8,8
TRPJAI250806f80cbb8d,2025-08-06,RJ01,repeated,21,394,8,8
TRPIND2508067c065fe1,2025-08-06,MP01,new,18,221,8,7
TRPJAI2508065159cc5d,2025-08-06,RJ01,new,41,734,9,9
TRPJAI2508068d1917c9,2025-08-06,RJ01,new,27,496,8,8
TRPVAD250806c851867e,2025-08-06,GJ02,new,11,128,9,7
TRPJAI2508066c8203c5,2025-08-06,RJ01,new,30,547,10,8
TRPCHA2508068ee0aa3f,2025-08-06,CH01,new,14,208,9,9
TRPJAI25080658c37f29,2025-08-06,RJ01,new,45,802,10,9
TRPCHA25080657c42899,2025-08-06,CH01,repeated,30,416,8,7
TRPJAI250806c09ca1c6,2025-08-06,RJ01,new,20,377,10,8
TRPJAI250806dd634835,2025-08-06,RJ01,new,39,700,9,8
TRPKOC25080636a05999,2025-08-06,KL01,new,33,493,8,9
TRPIND25080681f5085d,2025-08-06,MP01,repeated,18,221,7,6
TRPJAI2508062f6fcb69,2025-08-06,RJ01,repeated,43,768,9,10
TRPCHA250806d47a4bc0,2025-08-06,CH01,new,19,273,8,7
TRPIND250806c47a51e3,2025-08-06,MP01,new,17,210,9,8
TRPVAD250806443d8603,2025-08-06,GJ02,new,8,98,7,7
TRPSUR250806b3e24ab7,2025-08-06,GJ01,repeated,14,173,7,5
TRPJAI250806b79c9b4e,2025-08-06,RJ01,new,40,717,10,10
TRPKOC25080623853a60,2025-08-06,KL01,new,10,171,8,10
TRPIND2508066d701eed,2025-08-06,MP01,repeated,24,287,8,7
TRPSUR25080684614355,2025-08-06,GJ01,new,5,74,8,8
TRPJAI2508061eb80f67,2025-08-06,RJ01,new,26,479,10,10
TRPJAI250806b1f61aee,2025-08-06,RJ01,repeated,31,564,7,8
TRPVIS25080683e4461b,2025-08-06,AP01,repeated,15,237,7,9
TRPCHA250806ca5db0a0,2025-08-06,CH01,new,13,195,9,7
TRPCHA25080672fbbbfb,2025-08-06,CH01,repeated,20,286,7,6
TRPIND2508065de5ce35,2025-08-06,MP01,repeated,15,188,7,9
TRPJAI25080628670c7e,2025-08-06,RJ01,repeated,34,615,9,9
TRPCHA2508063591a3af,2025-08-06,CH01,new,27,377,9,9
TRPJAI2508068a7cf714,2025-08-06,RJ01,new,37,666,8,8
TRPIND2508066b6114fa,2025-08-06,MP01,new,25,298,10,8
TRPJAI250806c1ac2665,2025-08-06,RJ01,repeated,24,445,8,9
TRPVAD25080625113b5f,2025-08-06,GJ02,new,6,78,8,6
TRPVIS250806c6300350,2025-08-06,AP01,repeated,28,419,8,8
TRPCHA25080623e4e0d5,2025-08-06,CH01,new,21,299,8,7
TRPKOC2508064ec9a2db,2025-08-06,KL01,new,19,297,8,10
TRPVAD25080622dd48c8,2025-08-06,GJ02,repeated,5,68,5,6
TRPIND250806e5f9e054,2025-08-06,MP01,new,12,155,7,9
TRPJAI25080629b872c9,2025-08-06,RJ01,new,30,547,9,9
TRPJAI2508065d03ccd9,2025-08-06,RJ01,new,40,717,9,8
TRPCHA2508066421ebf6,2025-08-06,CH01,new,26,364,10,7
TRPKOC250806beabcf61,2025-08-06,KL01,repeated,26,395,9,8
TRPJAI250806076acc2b,2025-08-06,RJ01,new,25,462,9,9
TRPJAI250806e4757882,2025-08-06,RJ01,repeated,24,445,8,10
TRPLUC2508060cc4f015,2025-08-06,UP01,new,18,242,8,8
TRPJAI250806b34834df,2025-08-06,RJ01,new,28,513,8,8
TRPKOC250806d9777b1f,2025-08-06,KL01,new,21,325,8,10
TRPCOI250806fed888d4,2025-08-06,TN01,new,14,191,7,8
TRPJAI250806932fd78c,2025-08-06,RJ01,new,35,632,9,10
TRPJAI2508063245c645,2025-08-06,RJ01,new,21,394,10,9
TRPCOI2508063bb131f3,2025-08-06,TN01,new,21,275,7,9
TRPMYS2508069fe692f6,2025-08-06,KA01,new,25,410,9,10
TRPLUC250806c52559a7,2025-08-06,UP01,new,5,86,9,7
TRPIND250806e172e8c6,2025-08-06,MP01,new,12,155,9,9
TRPJAI25080644c8ef80,2025-08-06,RJ01,new,28,513,10,8
TRPKOC25080681373fc2,2025-08-06,KL01,new,14,227,10,8
TRPKOC25080644db0376,2025-08-06,KL01,new,30,451,8,8
TRPSUR25080669682bb9,2025-08-06,GJ01,repeated,5,74,7,5
TRPCHA2508064d22a5e9,2025-08-06,CH01,new,19,273,9,7
TRPCHA25080606ce4d84,2025-08-06,CH01,repeated,17,247,7,9
TRPCHA2508062e46c1ec,2025-08-06,CH01,new,26,364,7,8
TRPJAI250806a868dfda,2025-08-06,RJ01,new,25,462,9,10
TRPCOI25080685fa18ca,2025-08-06,TN01,new,8,119,10,9
TRPSUR250806219bd194,2025-08-06,GJ01,repeated,10,129,6,5
TRPJAI250806c133beda,2025-08-06,RJ01,repeated,44,785,9,9
TRPJAI25080633cff9a3,2025-08-06,RJ01,new,37,666,9,9
TRPIND250806e18d0d3c,2025-08-06,MP01,repeated,10,133,6,6
TRPJAI2508064a4a46bf,2025-08-06,RJ01,new,35,632,10,8
TRPJAI2508063f79ccf9,2025-08-06,RJ01,repeated,28,513,8,10
TRPSUR250806cca1a641,2025-08-06,GJ01,repeated,17,206,5,6
TRPJAI25080620c39d4e,2025-08-06,RJ01,new,29,530,9,9
TRPIND2508067f21f11d,2025-08-06,MP01,new,25,298,9,9
TRPIND250806bde4cc4d,2025-08-06,MP01,repeated,22,265,6,8
TRPJAI250806246a0823,2025-08-06,RJ01,new,17,326,10,9
TRPJAI250806e418d56a,2025-08-06,RJ01,new,45,802,8,10
TRPJAI25080679662204,2025-08-06,RJ01,repeated,18,343,8,8
TRPCHA250806901c695b,2025-08-06,CH01,new,18,260,10,7
TRPJAI250806f6f25e1a,2025-08-06,RJ01,repeated,30,547,7,10
TRPJAI250806ea813375,2025-08-06,RJ01,new,30,547,8,8
TRPJAI2508065ee7b518,2025-08-06,RJ01,new,27,496,9,10
TRPIND25080629ca4210,2025-08-06,MP01,repeated,14,177,6,7
TRPLUC250806ae406c39,2025-08-06,UP01,repeated,14,194,6,8
TRPSUR250806ef9f137d,2025-08-06,GJ01,new,10,129,9,7
TRPCHA250806fadf1475,2025-08-06,CH01,new,17,247,9,7
TRPLUC250806c6d6cc7f,2025-08-06,UP01,repeated,9,134,7,7
TRPSUR2508060cbe45ea,2025-08-06,GJ01,repeated,9,118,5,5
TRPJAI2508063ae5d3ad,2025-08-06,RJ01,repeated,42,751,7,10
TRPVAD250806f448df92,2025-08-06,GJ02,new,5,68,7,8
TRPCHA250806a57a322a,2025-08-06,CH01,repeated,35,481,8,8
