trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPMYS2509030ab8a2ec,2025-09-03,KA01,new,25,410,8,8
TRPCOI250903317270f6,2025-09-03,TN01,repeated,19,251,7,7
TRPLUC250903a15c8abd,2025-09-03,UP01,new,15,206,7,8
TRPKOC2509039c3aed8e,2025-09-03,KL01,new,38,563,10,8
TRPJAI250903cee477aa,2025-09-03,RJ01,new,27,496,9,10
TRPIND25090390bc4fb0,2025-09-03,MP01,repeated,14,177,7,7
TRPIND250903c74f9afb,2025-09-03,MP01,repeated,14,177,6,7
TRPCHA25090341b9b03e,2025-09-03,CH01,repeated,32,442,8,9
TRPCHA25090396ceae26,2025-09-03,CH01,new,35,481,7,8
TRPJAI250903cc802d14,2025-09-03,RJ01,new,44,785,10,8
TRPCHA25090363ab9587,2025-09-03,CH01,new,16,234,10,8
TRPJAI2509039c501f3c,2025-09-03,RJ01,repeated,44,785,7,9
TRPCOI250903a6325bf6,2025-09-03,TN01,repeated,13,179,9,6
TRPJAI2509033edf4166,2025-09-03,RJ01,new,15,292,10,9
TRPMYS250903a71f2908,2025-09-03,KA01,new,8,155,8,10
TRPJAI2509037099c3e5,2025-09-03,RJ01,repeated,26,479,7,8
TRPVIS250903a703bfa8,2025-09-03,AP01,new,25,377,8,8
TRPJAI2509039444c181,2025-09-03,RJ01,new,28,513,10,10
TRPCHA250903ef928fa9,2025-09-03,CH01,new,12,182,9,8
TRPKOC250903e1afed49,2025-09-03,KL01,new,27,409,9,9
TRPMYS250903f58d4f5a,2025-09-03,KA01,new,19,320,9,9
TRPCOI2509033995338a,2025-09-03,TN01,repeated,19,251,7,7
TRPIND250903580a6eb3,2025-09-03,MP01,repeated,23,276,7,6
TRPLUC250903410ffbff,2025-09-03,UP01,repeated,15,206,7,8
TRPCOI25090347c380d4,2025-09-03,TN01,new,21,275,7,7
TRPJAI2509034df75f03,2025-09-03,RJ01,repeated,29,530,9,8
TRPJAI2509032c96fba8,2025-09-03,RJ01,repeated,23,428,7,8
TRPJAI2509039a4b10b9,2025-09-03,RJ01,new,32,581,8,10
TRPJAI250903744e78da,2025-09-03,RJ01,new,39,700,8,8
TRPLUC25090391e3a284,2025-09-03,UP01,new,12,170,8,7
TRPLUC25090380f816e7,2025-09-03,UP01,repeated,6,98,6,6
TRPSUR25090331f27fa4,2025-09-03,GJ01,repeated,8,107,6,8
TRPJAI2509039f606c69,2025-09-03,RJ01,new,42,751,9,10
TRPJAI2509030efc228b,2025-09-03,RJ01,repeated,25,462,7,9
TRPMYS2509032d1617b4,2025-09-03,KA01,new,15,260,8,10
TRPVIS250903b1c33529,2025-09-03,AP01,new,21,321,10,9
TRPSUR250903952a225c,2025-09-03,GJ01,new,17,206,8,7
TRPJAI25090301b3e30d,2025-09-03,RJ01,new,22,411,10,9
TRPIND2509030028ff4f,2025-09-03,MP01,repeated,23,276,7,7
TRPJAI250903589fbbb0,2025-09-03,RJ01,new,40,717,9,9
TRPJAI25090333e156d4,2025-09-03,RJ01,repeated,26,479,7,10
TRPCHA250903b0685d96,2025-09-03,CH01,repeated,26,364,9,8
TRPLUC2509033c20233f,2025-09-03,UP01,repeated,9,134,5,8
TRPKOC2509030d098460,2025-09-03,KL01,new,14,227,8,8
TRPVAD250903e99c204c,2025-09-03,GJ02,new,6,78,8,6
TRPCHA250903aecd644c,2025-09-03,CH01,new,33,455,9,7
TRPJAI250903659cef9c,2025-09-03,RJ01,new,37,666,9,9
TRPIND250903cdc22a4f,2025-09-03,MP01,new,21,254,10,7
TRPVAD250903908a5657,2025-09-03,GJ02,new,7,88,9,8
TRPKOC250903a4e8aa30,2025-09-03,KL01,repeated,33,493,9,10
TRPSUR25090300682963,2025-09-03,GJ01,repeated,17,206,5,5
TRPJAI250903318a898e,2025-09-03,RJ01,new,18,343,9,8
TRPCHA2509035c8437f0,2025-09-03,CH01,repeated,28,390,9,7
TRPKOC2509032b5b7225,2025-09-03,KL01,new,19,297,8,9
TRPJAI250903d3250d07,2025-09-03,RJ01,repeated,45,802,9,8
TRPKOC25090387a59cb5,2025-09-03,KL01,new,35,521,10,10
TRPJAI25090319f597b3,2025-09-03,RJ01,new,18,343,9,8
TRPKOC2509038f9ab93c,2025-09-03,KL01,new,15,241,10,9
TRPMYS2509032aef5cd8,2025-09-03,KA01,new,18,305,10,10
TRPMYS250903aedbc42d,2025-09-03,KA01,new,22,365,9,10
TRPVAD250903b65a101e,2025-09-03,GJ02,new,15,168,9,8
TRPVIS250903f0828a04,2025-09-03,AP01,repeated,20,307,9,9
TRPJAI2509030382cdca,2025-09-03,RJ01,repeated,24,445,8,9
TRPKOC250903510e885b,2025-09-03,KL01,new,18,283,10,10
TRPJAI250903821f8c19,2025-09-03,RJ01,new,38,683,9,9
TRPVIS25090342d68689,2025-09-03,AP01,new,10,167,9,8
TRPIND2509034bf760e9,2025-09-03,MP01,repeated,23,276,8,7
TRPJAI250903f0f82391,2025-09-03,RJ01,new,42,751,9,10
TRPKOC25090379055a7d,2025-09-03,KL01,new,23,353,9,10
TRPKOC2509032178242a,2025-09-03,KL01,new,38,563,8,9
TRPJAI250903506acd51,2025-09-03,RJ01,new,25,462,8,10
TRPSUR250903772bea9b,2025-09-03,GJ01,repeated,14,173,6,6
TRPSUR250903db61f8db,2025-09-03,GJ01,repeated,9,118,6,6
TRPVAD2509036a10f6dd,2025-09-03,GJ02,repeated,18,198,5,8
TRPIND250903cde921cc,2025-09-03,MP01,repeated,22,265,6,8
TRPJAI250903114f8a97,2025-09-03,RJ01,new,42,751,9,10
TRPCHA25090341e6913d,2025-09-03,CH01,new,19,273,10,9
TRPJAI250903e3398064,2025-09-03,RJ01,new,42,751,10,8
TRPKOC2509030368b32b,2025-09-03,KL01,new,33,493,10,10
TRPVAD250903cbeb75fc,2025-09-03,GJ02,new,13,148,9,6
TRPVAD250903e5afc096,2025-09-03,GJ02,new,14,158,7,7
TRPVIS250903778adde2,2025-09-03,AP01,new,22,335,10,8
TRPCHA2509033e793e0d,2025-09-03,CH01,new,29,403,7,9
TRPIND250903e581d42a,2025-09-03,MP01,new,18,221,8,9
TRPSUR250903444ea3ef,2025-09-03,GJ01,repeated,5,74,5,7
TRPMYS2509039e01604b,2025-09-03,KA01,new,14,245,8,10
TRPIND25090399269c42,2025-09-03,MP01,new,9,122,9,8
TRPJAI250903a9903bd3,2025-09-03,RJ01,new,36,649,8,9
TRPJAI2509037aad28bc,2025-09-03,RJ01,new,24,445,9,10
TRPVAD250903a3718dae,2025-09-03,GJ02,new,7,88,7,7
TRPJAI25090395eb9204,2025-09-03,RJ01,new,44,785,10,10
TRPCHA2509033d40917a,2025-09-03,CH01,new,28,390,9,8
TRPVAD250903e48f750e,2025-09-03,GJ02,repeated,7,88,7,6
TRPJAI250903690baae2,2025-09-03,RJ01,new,34,615,9,10
TRPVAD25090332054b03,2025-09-03,GJ02,repeated,16,178,6,8
TRPCOI2509033c020be0,2025-09-03,TN01,repeated,19,251,7,7
TRPJAI250903204011bc,2025-09-03,RJ01,new,27,496,9,9
TRPIND250903a5fbfaf4,2025-09-03,MP01,new,14,177,9,9
TRPVAD250903b38d5981,2025-09-03,GJ02,repeated,9,108,7,8
TRPLUC25090352371fc0,2025-09-03,UP01,repeated,17,230,6,8
TRPCHA2509037c1a6e92,2025-09-03,CH01,new,24,338,9,7
TRPMYS25090302be7715,2025-09-03,KA01,new,25,410,8,9
TRPJAI250903da4a7de2,2025-09-03,RJ01,new,41,734,8,9
TRPJAI25090379fcf157,2025-09-03,RJ01,new,18,343,8,9
TRPVIS250903ecc64208,2025-09-03,AP01,new,16,251,8,9
TRPJAI250903c2fbabd5,2025-09-03,RJ01,new,33,598,10,10
TRPVIS2509034fe629c1,2025-09-03,AP01,new,18,279,10,8
TRPLUC250903f76c2317,2025-09-03,UP01,repeated,8,122,5,7
TRPIND250903e1daf012,2025-09-03,MP01,repeated,9,122,6,9
TRPIND250903a1cd49e4,2025-09-03,MP01,repeated,20,243,9,8
TRPKOC250903ce8b2696,2025-09-03,KL01,new,30,451,9,8
TRPJAI250903f46bb663,2025-09-03,RJ01,new,15,292,8,9
TRPJAI250903dbb60608,2025-09-03,RJ01,new,36,649,9,8
TRPKOC250903172c5938,2025-09-03,KL01,new,38,563,8,9
TRPCHA2509030549af68,2025-09-03,CH01,repeated,19,273,9,9
TRPJAI250903bfd21c1d,2025-09-03,RJ01,repeated,33,598,8,9
TRPJAI250903917c25d6,2025-09-03,RJ01,new,32,581,9,10
TRPJAI25090392bcd7b0,2025-09-03,RJ01,repeated,42,751,7,8
TRPCHA25090306978a9c,2025-09-03,CH01,new,23,325,8,9
TRPVAD25090384206dc6,2025-09-03,GJ02,new,16,178,7,7
TRPSUR2509036f60296b,2025-09-03,GJ01,repeated,8,107,7,8
TRPCHA25090324a1d5ff,2025-09-03,CH01,new,26,364,9,8
TRPJAI2509030cfd249f,2025-09-03,RJ01,new,23,428,9,10
TRPLUC250903692ea6c0,2025-09-03,UP01,repeated,18,242,6,5
TRPVIS2509035aed4b7e,2025-09-03,AP01,new,22,335,10,10
TRPCHA25090331635a6c,2025-09-03,CH01,new,35,481,10,9
TRPSUR250903dca24ec9,2025-09-03,GJ01,repeated,17,206,6,8
TRPJAI25090305fa9f3a,2025-09-03,RJ01,new,24,445,8,10
TRPJAI25090323e4bf9a,2025-09-03,RJ01,new,39,700,10,8
TRPIND250903f6f24fae,2025-09-03,MP01,repeated,25,298,8,9
TRPSUR2509034808f08f,2025-09-03,GJ01,repeated,6,85,5,5
TRPKOC250903c81360f8,2025-09-03,KL01,repeated,23,353,9,9
TRPLUC2509031be42b4d,2025-09-03,UP01,new,7,110,7,6
TRPIND250903cfd7e3dc,2025-09-03,MP01,new,22,265,7,9
TRPJAI250903273bee2e,2025-09-03,RJ01,repeated,40,717,8,8
TRPLUC250903de3ada64,2025-09-03,UP01,new,9,134,8,7
TRPKOC250903023460d8,2025-09-03,KL01,repeated,24,367,7,10
TRPJAI250903bc41f9e5,2025-09-03,RJ01,new,34,615,10,10
TRPJAI250903c52cfc10,2025-09-03,RJ01,repeated,43,768,9,8
TRPVAD2509034b2e5fc6,2025-09-03,GJ02,new,8,98,9,7
TRPJAI25090398c88d17,2025-09-03,RJ01,new,37,666,10,10
TRPIND250903ecafe0a7,2025-09-03,MP01,repeated,10,133,9,9
TRPCHA250903e31cd0a0,2025-09-03,CH01,new,22,312,9,8
TRPVIS250903de54ac0b,2025-09-03,AP01,new,18,279,8,9
TRPVIS250903ea827352,2025-09-03,AP01,repeated,33,489,7,9
TRPCOI250903cd192328,2025-09-03,TN01,new,19,251,9,8
TRPJAI250903c1c60788,2025-09-03,RJ01,repeated,31,564,8,10
TRPIND2509038552198c,2025-09-03,MP01,new,11,144,8,8
TRPJAI25090354857583,2025-09-03,RJ01,new,21,394,9,10
TRPJAI250903028d4433,2025-09-03,RJ01,new,20,377,8,9
TRPJAI2509033be32bd1,2025-09-03,RJ01,new,42,751,10,10
TRPKOC250903a35e5911,2025-09-03,KL01,repeated,18,283,7,10
TRPIND250903bafccf10,2025-09-03,MP01,new,17,210,7,8
TRPMYS250903a429a886,2025-09-03,KA01,new,23,380,8,9
TRPKOC2509038596eb1c,2025-09-03,KL01,repeated,17,269,8,9
TRPJAI25090352090842,2025-09-03,RJ01,new,17,326,8,8
TRPJAI250903bd11e5eb,2025-09-03,RJ01,repeated,34,615,8,9
TRPVAD250903784d3f5f,2025-09-03,GJ02,repeated,5,68,5,6
TRPLUC2509030743b00d,2025-09-03,UP01,new,20,266,7,8
TRPCHA2509038b5d960a,2025-09-03,CH01,repeated,15,221,8,7
TRPJAI250903145d1d68,2025-09-03,RJ01,new,30,547,9,8
TRPJAI250903ce9d051e,2025-09-03,RJ01,repeated,18,343,8,10
TRPCHA25090391cd31a8,2025-09-03,CH01,repeated,16,234,7,8
TRPIND25090311db8369,2025-09-03,MP01,new,22,265,10,7
TRPMYS250903483de5f3,2025-09-03,KA01,new,21,350,8,10
TRPJAI250903532419c8,2025-09-03,RJ01,new,37,666,10,9
TRPKOC25090344996533,2025-09-03,KL01,repeated,29,437,7,8
TRPJAI2509033154c13c,2025-09-03,RJ01,new,43,768,10,9
TRPCHA250903a20d6359,2025-09-03,CH01,repeated,17,247,9,8
TRPJAI25090339ed7b23,2025-09-03,RJ01,repeated,22,411,9,10
TRPIND2509036a44a4ac,2025-09-03,MP01,new,12,155,8,7
TRPLUC250903e8b94375,2025-09-03,UP01,repeated,18,242,5,7
TRPKOC25090300def20b,2025-09-03,KL01,repeated,14,227,9,8
TRPIND2509036d779f83,2025-09-03,MP01,repeated,14,177,6,7
TRPJAI25090380c338b8,2025-09-03,RJ01,repeated,30,547,8,8
TRPVAD250903fe9888c1,2025-09-03,GJ02,new,16,178,8,6
TRPVAD250903763ba81e,2025-09-03,GJ02,new,15,168,9,8
TRPIND250903945922db,2025-09-03,MP01,new,20,243,10,9
TRPJAI250903dcad6d82,2025-09-03,RJ01,new,44,785,10,8
TRPVIS250903bd6022f3,2025-09-03,AP01,repeated,31,461,9,8
TRPJAI250903699880f2,2025-09-03,RJ01,repeated,25,462,9,10
TRPSUR2509038cf9d046,2025-09-03,GJ01,repeated,7,96,5,8
TRPJAI25090317f8f5f7,2025-09-03,RJ01,repeated,24,445,7,9
TRPSUR2509031405bb8d,2025-09-03,GJ01,new,7,96,8,8
TRPJAI250903a76f1eff,2025-09-03,RJ01,new,32,581,9,8
TRPIND2509031a584cc9,2025-09-03,MP01,repeated,8,111,7,6
TRPJAI25090357a5dfab,2025-09-03,RJ01,new,39,700,8,8
TRPMYS2509039b1072c6,2025-09-03,KA01,new,21,350,8,8
TRPKOC2509033780ca64,2025-09-03,KL01,new,17,269,8,10
TRPIND250903ccbe48cf,2025-09-03,MP01,new,13,166,9,9
TRPCHA25090350a8c362,2025-09-03,CH01,new,17,247,7,8
TRPIND25090355325afc,2025-09-03,MP01,new,20,243,10,8
TRPMYS250903103386b3,2025-09-03,KA01,new,17,290,9,9
TRPJAI250903b199c534,2025-09-03,RJ01,new,44,785,10,10
TRPLUC2509036afafb2e,2025-09-03,UP01,new,17,230,9,8
TRPJAI25090389890e0c,2025-09-03,RJ01,new,25,462,9,9
TRPIND250903fe7c422c,2025-09-03,MP01,repeated,17,210,7,7
TRPLUC2509033b0280b1,2025-09-03,UP01,new,9,134,7,7
TRPKOC250903996efc88,2025-09-03,KL01,new,16,255,8,8
TRPCHA25090332ad29ed,2025-09-03,CH01,new,28,390,7,8
TRPJAI250903ae92b592,2025-09-03,RJ01,new,43,768,9,9
TRPIND25090363dd4e0e,2025-09-03,MP01,new,14,177,10,8
TRPCHA250903930f102e,2025-09-03,CH01,new,28,390,10,9
TRPCHA25090316aa8f24,2025-09-03,CH01,new,14,208,9,9
TRPIND250903e7b92aa9,2025-09-03,MP01,repeated,23,276,6,9
TRPJAI250903762ad4ec,2025-09-03,RJ01,repeated,45,802,7,8
TRPMYS250903047a4024,2025-09-03,KA01,repeated,23,380,8,8
TRPKOC250903c6cbd43a,2025-09-03,KL01,repeated,31,465,7,10
TRPJAI2509032d122829,2025-09-03,RJ01,repeated,20,377,9,8
TRPVIS25090322f18949,2025-09-03,AP01,new,14,223,8,8
TRPIND250903b292f8ff,2025-09-03,MP01,repeated,8,111,8,7
TRPCHA25090308204e75,2025-09-03,CH01,new,21,299,8,8
TRPIND2509034af296d8,2025-09-03,MP01,repeated,17,210,9,7
TRPJAI2509039e41abeb,2025-09-03,RJ01,new,45,802,10,10
TRPIND25090300bde01a,2025-09-03,MP01,repeated,10,133,7,7
TRPJAI2509039adf2954,2025-09-03,RJ01,new,21,394,8,10
TRPKOC250903ba13d5fc,2025-09-03,KL01,new,29,437,8,8
TRPVAD250903e045d07b,2025-09-03,GJ02,new,10,118,7,7
TRPVIS2509030dce404d,2025-09-03,AP01,repeated,26,391,8,10
TRPJAI2509030b8a7bef,2025-09-03,RJ01,new,31,564,10,10
TRPMYS250903a461570b,2025-09-03,KA01,new,18,305,8,9
TRPVAD2509031d007cc7,2025-09-03,GJ02,repeated,8,98,7,5
TRPCHA250903dd5d9032,2025-09-03,CH01,new,21,299,9,9
TRPCHA250903f1fd0e83,2025-09-03,CH01,new,14,208,8,9
TRPMYS250903b4135f2c,2025-09-03,KA01,new,11,200,8,10
TRPSUR2509036b695b6a,2025-09-03,GJ01,new,15,184,9,7
TRPJAI2509031417a25d,2025-09-03,RJ01,new,16,309,10,10
TRPJAI250903e384626f,2025-09-03,RJ01,new,30,547,8,8
TRPIND250903c9f0ec37,2025-09-03,MP01,repeated,21,254,8,7
TRPCOI25090312d1af2b,2025-09-03,TN01,new,16,215,7,9
TRPMYS250903dfffe502,2025-09-03,KA01,new,25,410,9,8
TRPVIS25090307244f21,2025-09-03,AP01,new,34,503,8,9
TRPJAI25090348088370,2025-09-03,RJ01,new,18,343,9,9
TRPSUR2509030990ecbd,2025-09-03,GJ01,repeated,16,195,6,6
TRPJAI25090315655d95,2025-09-03,RJ01,new,26,479,10,8
TRPKOC2509036763b2e3,2025-09-03,KL01,new,33,493,9,8
TRPVIS250903df1557f9,2025-09-03,AP01,repeated,23,349,7,8
TRPCHA25090349f03be4,2025-09-03,CH01,repeated,28,390,6,8
TRPKOC250903b9494c83,2025-09-03,KL01,new,31,465,10,8
TRPCOI250903dfafa4d3,2025-09-03,TN01,repeated,12,167,6,7
TRPVIS2509034ceef102,2025-09-03,AP01,new,19,293,10,8
TRPKOC2509033ec9a229,2025-09-03,KL01,new,33,493,9,8
TRPKOC25090373067aac,2025-09-03,KL01,new,30,451,8,10
TRPLUC2509037c000d25,2025-09-03,UP01,new,15,206,9,6
TRPVIS250903a927d385,2025-09-03,AP01,new,35,517,9,9
TRPKOC250903d62e8250,2025-09-03,KL01,new,14,227,9,10
TRPJAI25090364a94352,2025-09-03,RJ01,new,18,343,8,9
TRPVAD250903e60bd81c,2025-09-03,GJ02,repeated,10,118,7,6
TRPSUR25090382bef5b4,2025-09-03,GJ01,new,16,195,8,6
TRPSUR250903897e6de6,2025-09-03,GJ01,new,12,151,7,7
TRPIND2509033bf15653,2025-09-03,MP01,repeated,25,298,9,9
TRPMYS250903fcc76364,2025-09-03,KA01,new,24,395,10,9
TRPSUR25090307343c84,2025-09-03,GJ01,repeated,13,162,5,6
TRPSUR250903d6018268,2025-09-03,GJ01,new,12,151,8,8
TRPLUC250903cfafee0a,2025-09-03,UP01,new,12,170,8,6
TRPJAI250903f0c681f8,2025-09-03,RJ01,new,38,683,9,8
TRPIND2509035beb8099,2025-09-03,MP01,new,14,177,7,8
TRPIND250903fc415beb,2025-09-03,MP01,repeated,9,122,7,8
TRPIND25090384f9869b,2025-09-03,MP01,new,20,243,8,9
TRPSUR2509030f44a77c,2025-09-03,GJ01,new,17,206,9,7
TRPIND250903d31afca3,2025-09-03,MP01,new,16,199,8,9
TRPVIS25090360d8d2d2,2025-09-03,AP01,repeated,29,433,7,9
TRPCHA250903eca182f7,2025-09-03,CH01,new,13,195,7,9
TRPCHA250903fa5e6801,2025-09-03,CH01,new,14,208,9,9
TRPMYS250903c84f70fe,2025-09-03,KA01,new,12,215,9,8
TRPJAI250903e22364a7,2025-09-03,RJ01,new,17,326,9,10
TRPCOI250903571ae5e5,2025-09-03,TN01,new,22,287,8,9
TRPJAI250903a1bd6c78,2025-09-03,RJ01,new,40,717,10,8
TRPSUR2509033c012e55,2025-09-03,GJ01,repeated,17,206,6,7
TRPIND250903cd512af4,2025-09-03,MP01,new,24,287,9,7
TRPCHA2509035e0e3ae8,2025-09-03,CH01,repeated,33,455,9,7
TRPKOC250903c719e8d2,2025-09-03,KL01,new,12,199,9,8
TRPJAI2509037e1cd1ee,2025-09-03,RJ01,repeated,29,530,7,8
TRPLUC250903c57ebda1,2025-09-03,UP01,repeated,14,194,7,7
TRPJAI25090365b2218a,2025-09-03,RJ01,new,45,802,9,8
TRPKOC250903efbb7a72,2025-09-03,KL01,repeated,30,451,7,10
TRPKOC2509035b7a7cb0,2025-09-03,KL01,new,20,311,10,9
TRPJAI2509036cda7709,2025-09-03,RJ01,new,31,564,8,9
TRPCHA250903a1eb5008,2025-09-03,CH01,new,35,481,10,9
TRPVAD2509031f8b8063,2025-09-03,GJ02,new,13,148,9,8
TRPLUC250903558fc1a5,2025-09-03,UP01,repeated,7,110,6,6
TRPJAI250903952cea2a,2025-09-03,RJ01,new,34,615,8,9
TRPJAI2509038854f0f9,2025-09-03,RJ01,repeated,21,394,9,9
TRPVIS2509033316b902,2025-09-03,AP01,new,27,405,10,9
TRPIND250903f9fe6eda,2025-09-03,MP01,repeated,12,155,6,8
TRPJAI25090302ef95b1,2025-09-03,RJ01,new,25,462,10,8
TRPKOC250903d6081763,2025-09-03,KL01,new,31,465,10,10
TRPVIS2509036065d79d,2025-09-03,AP01,new,15,237,9,10
TRPMYS250903e771260b,2025-09-03,KA01,new,13,230,8,8
TRPVIS25090387df540d,2025-09-03,AP01,new,24,363,8,8
TRPVIS250903baaca840,2025-09-03,AP01,repeated,33,489,7,8
TRPSUR25090383aa666e,2025-09-03,GJ01,repeated,16,195,6,6
TRPJAI250903ba527ec8,2025-09-03,RJ01,new,36,649,8,8
TRPCOI250903be5a3a76,2025-09-03,TN01,repeated,17,227,9,9
TRPVAD2509035fba6b9b,2025-09-03,GJ02,new,7,88,7,7
TRPSUR25090302ea8d7a,2025-09-03,GJ01,repeated,11,140,7,7
TRPJAI250903fc7f33c2,2025-09-03,RJ01,new,26,479,10,8
TRPJAI2509032dba6a2d,2025-09-03,RJ01,new,30,547,10,10
TRPJAI250903d7708784,2025-09-03,RJ01,new,38,683,9,10
TRPVAD250903b008336a,2025-09-03,GJ02,new,15,168,8,8
TRPJAI2509031692ca3e,2025-09-03,RJ01,new,30,547,8,9
TRPVAD250903b4cabdf9,2025-09-03,GJ02,repeated,15,168,5,7
TRPVAD25090326834808,2025-09-03,GJ02,new,11,128,8,7
TRPJAI2509030c56cea0,2025-09-03,RJ01,new,36,649,9,10
TRPCHA25090384317086,2025-09-03,CH01,new,27,377,10,9
TRPMYS250903fd002df2,2025-09-03,KA01,new,24,395,10,10
TRPJAI2509038880d8b0,2025-09-03,RJ01,repeated,43,768,7,10
TRPVIS250903312ef043,2025-09-03,AP01,new,12,195,10,10
TRPJAI25090389b17b31,2025-09-03,RJ01,new,24,445,8,8
TRPJAI250903ea892ffb,2025-09-03,RJ01,new,19,360,8,8
TRPSUR2509038dd30324,2025-09-03,GJ01,repeated,7,96,7,5
TRPJAI250903a195b7cc,2025-09-03,RJ01,new,31,564,10,8
TRPKOC25090323cb30af,2025-09-03,KL01,new,20,311,8,8
TRPLUC250903a95b6d87,2025-09-03,UP01,repeated,15,206,5,6
TRPVIS250903770f1de4,2025-09-03,AP01,new,16,251,9,10
TRPLUC250903bbaa4e95,2025-09-03,UP01,repeated,18,242,6,7
TRPVAD250903c1d4ab0a,2025-09-03,GJ02,repeated,14,158,7,6
TRPVIS2509035087e1cb,2025-09-03,AP01,new,33,489,10,10
TRPJAI250903f15f601e,2025-09-03,RJ01,new,37,666,8,9
TRPJAI250903f3e971cb,2025-09-03,RJ01,new,31,564,10,10
TRPSUR250903d65c41d7,2025-09-03,GJ01,new,7,96,7,8
TRPCHA250903bed9eca8,2025-09-03,CH01,new,22,312,9,8
TRPJAI2509036a187047,2025-09-03,RJ01,repeated,34,615,9,9
TRPIND250903e2160937,2025-09-03,MP01,repeated,20,243,7,8
TRPVAD25090302ca7804,2025-09-03,GJ02,repeated,8,98,7,7
TRPIND2509033abd7ed1,2025-09-03,MP01,repeated,11,144,9,6
TRPVIS25090384f6f64d,2025-09-03,AP01,new,27,405,9,10
TRPJAI250903cde77b47,2025-09-03,RJ01,new,42,751,10,9
TRPVAD2509034b14cb75,2025-09-03,GJ02,repeated,8,98,6,8
TRPVIS25090385be51a7,2025-09-03,AP01,repeated,10,167,7,9
TRPLUC25090318a5b399,2025-09-03,UP01,repeated,12,170,6,5
TRPLUC250903b7b993f9,2025-09-03,UP01,repeated,17,230,6,8
TRPJAI25090346c10d26,2025-09-03,RJ01,new,39,700,10,8
TRPCHA2509038de0f11d,2025-09-03,CH01,new,31,429,7,7
TRPJAI25090336a468d7,2025-09-03,RJ01,repeated,35,632,7,8
TRPKOC2509032de5954f,2025-09-03,KL01,new,19,297,9,9
TRPCHA250903fc11a3bb,2025-09-03,CH01,repeated,28,390,7,8
TRPJAI25090363fd74a1,2025-09-03,RJ01,new,24,445,8,8
TRPKOC250903ba0af01a,2025-09-03,KL01,new,33,493,8,8
TRPLUC2509036a1fc2de,2025-09-03,UP01,repeated,17,230,7,6
TRPKOC25090317532578,2025-09-03,KL01,repeated,35,521,7,8
TRPJAI250903b966ac6e,2025-09-03,RJ01,new,22,411,9,10
TRPIND250903b3950cfe,2025-09-03,MP01,new,8,111,10,9
TRPKOC250903e1e130a4,2025-09-03,KL01,repeated,18,283,9,8
TRPKOC250903c7ca4f7f,2025-09-03,KL01,new,26,395,9,8
TRPJAI2509034a92de53,2025-09-03,RJ01,new,22,411,10,8
TRPIND250903f116e67b,2025-09-03,MP01,repeated,8,111,6,7
TRPMYS2509031faedf0d,2025-09-03,KA01,new,12,215,9,8
TRPVAD250903d88e0722,2025-09-03,GJ02,new,10,118,7,8
TRPKOC25090388570207,2025-09-03,KL01,new,11,185,8,9
TRPSUR250903e8b12726,2025-09-03,GJ01,repeated,7,96,5,8
TRPKOC250903754d940e,2025-09-03,KL01,repeated,32,479,9,8
TRPJAI2509037557a5b0,2025-09-03,RJ01,new,19,360,10,9
TRPVIS2509039bf603b7,2025-09-03,AP01,new,15,237,8,9
TRPIND250903c65a7667,2025-09-03,MP01,repeated,10,133,7,8
TRPVAD250903690acaca,2025-09-03,GJ02,new,14,158,8,6
TRPVAD25090349db8fd7,2025-09-03,GJ02,new,5,68,8,7
TRPVIS250903b6849a5d,2025-09-03,AP01,repeated,31,461,8,10
TRPIND250903910edc17,2025-09-03,MP01,new,18,221,10,9
TRPJAI250903a785f3ae,2025-09-03,RJ01,repeated,36,649,8,8
TRPIND250903b6a3a23d,2025-09-03,MP01,new,13,166,8,8
TRPJAI250903430212d2,2025-09-03,RJ01,new,18,343,9,10
TRPVIS2509030f81abc2,2025-09-03,AP01,new,12,195,8,8
TRPIND2509036ef38237,2025-09-03,MP01,repeated,16,199,7,9
TRPVAD250903a7d6ec18,2025-09-03,GJ02,new,5,68,7,7
TRPJAI250903e3327f62,2025-09-03,RJ01,new,29,530,9,8
TRPLUC2509031dc68594,2025-09-03,UP01,new,14,194,7,6
TRPVIS2509036e2cdd8b,2025-09-03,AP01,new,20,307,10,8
TRPJAI250903a8b03940,2025-09-03,RJ01,new,44,785,8,8
TRPLUC250903dc5aeddf,2025-09-03,UP01,new,6,98,8,7
TRPCHA25090315292bc8,2025-09-03,CH01,repeated,34,468,6,9
TRPSUR2509037d84c662,2025-09-03,GJ01,repeated,13,162,7,7
TRPLUC250903166d9e5c,2025-09-03,UP01,new,16,218,9,8
TRPSUR250903d99d7273,2025-09-03,GJ01,repeated,13,162,7,8
TRPJAI250903aced76c1,2025-09-03,RJ01,new,42,751,9,10
TRPIND2509038b645f1b,2025-09-03,MP01,new,8,111,9,8
TRPJAI2509034273dbe6,2025-09-03,RJ01,new,29,530,10,10
TRPJAI25090325faad06,2025-09-03,RJ01,new,24,445,10,10
TRPJAI2509039d13aadf,2025-09-03,RJ01,new,23,428,8,10
TRPJAI25090328262544,2025-09-03,RJ01,new,40,717,8,8
TRPLUC250903d47f4a63,2025-09-03,UP01,repeated,10,146,7,8
TRPIND250903a82a4699,2025-09-03,MP01,new,8,111,10,7
