trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI25120601e5f826,2025-12-06,RJ01,new,17,241,10,8
TRPCOI25120663da8c06,2025-12-06,TN01,repeated,8,87,8,9
TRPLUC25120616ebf4d4,2025-12-06,UP01,repeated,15,161,7,8
TRPVIS251206f0013907,2025-12-06,AP01,repeated,19,198,7,9
TRPKOC25120627eeea48,2025-12-06,KL01,repeated,18,229,8,10
TRPCHA2512067e0cd846,2025-12-06,CH01,new,13,143,8,8
TRPCHA251206bdc30bf6,2025-12-06,CH01,new,33,323,7,9
TRPSUR251206940c69e6,2025-12-06,GJ01,repeated,15,139,7,8
TRPSUR251206ddb43954,2025-12-06,GJ01,repeated,6,67,5,7
TRPLUC251206c288a5f0,2025-12-06,UP01,repeated,5,71,6,7
TRPIND251206c6d76f12,2025-12-06,MP01,new,9,95,9,9
TRPJAI2512069573af01,2025-12-06,RJ01,new,42,541,8,9
TRPLUC25120620e251a2,2025-12-06,UP01,repeated,18,188,7,6
TRPVAD25120608d75917,2025-12-06,GJ02,new,6,66,9,8
TRPCHA251206afe93ddd,2025-12-06,CH01,new,23,233,8,8
TRPSUR2512061e35dcad,2025-12-06,GJ01,repeated,12,115,5,8
TRPLUC251206e062644d,2025-12-06,UP01,repeated,20,206,7,8
TRPSUR25120686845e57,2025-12-06,GJ01,repeated,6,67,6,6
TRPSUR251206c11063da,2025-12-06,GJ01,repeated,13,123,7,8
TRPLUC2512060abcc27f,2025-12-06,UP01,new,7,89,8,8
TRPCHA251206fa454b00,2025-12-06,CH01,repeated,19,197,7,6
TRPLUC251206d8478f35,2025-12-06,UP01,repeated,10,116,6,6
TRPSUR2512060969b098,2025-12-06,GJ01,repeated,8,83,5,5
TRPKOC25120676fc5c4c,2025-12-06,KL01,repeated,19,240,8,9
TRPVAD251206fea11403,2025-12-06,GJ02,new,9,90,9,7
TRPJAI251206488e1469,2025-12-06,RJ01,repeated,33,433,7,8
TRPIND251206537d2902,2025-12-06,MP01,repeated,23,207,8,8
TRPJAI251206c57f96fe,2025-12-06,RJ01,repeated,27,361,8,8
TRPSUR2512062c2b3411,2025-12-06,GJ01,repeated,14,131,7,5
TRPIND251206f75973c2,2025-12-06,MP01,repeated,18,167,6,6
TRPCHA25120630242dca,2025-12-06,CH01,repeated,14,152,6,6
TRPVAD251206493091d8,2025-12-06,GJ02,repeated,10,98,5,6
TRPVAD25120628b8076d,2025-12-06,GJ02,repeated,13,122,6,7
TRPIND2512065f594a2f,2025-12-06,MP01,new,21,191,10,9
TRPJAI251206e6d68848,2025-12-06,RJ01,new,34,445,8,9
TRPIND251206756fee8f,2025-12-06,MP01,new,10,103,9,8
TRPVAD25120642a70d02,2025-12-06,GJ02,repeated,15,138,5,5
TRPSUR25120645d4591f,2025-12-06,GJ01,repeated,15,139,5,6
TRPCOI25120628dfc1d9,2025-12-06,TN01,repeated,10,103,7,9
TRPSUR251206466d0eb6,2025-12-06,GJ01,repeated,17,155,6,6
TRPKOC2512067e03119b,2025-12-06,KL01,repeated,35,416,7,9
TRPKOC251206325fdb9a,2025-12-06,KL01,new,24,295,10,8
TRPJAI251206db3b9df5,2025-12-06,RJ01,new,18,253,10,10
TRPJAI251206f7864589,2025-12-06,RJ01,repeated,27,361,7,9
TRPCHA251206712e7714,2025-12-06,CH01,repeated,17,179,6,6
TRPVIS251206f58cdf0c,2025-12-06,AP01,new,16,171,10,10
TRPVAD2512067f9a3aaf,2025-12-06,GJ02,repeated,10,98,7,6
TRPCOI251206cb1fb969,2025-12-06,TN01,repeated,18,167,9,9
TRPLUC251206a55ffb56,2025-12-06,UP01,repeated,12,134,7,8
TRPJAI2512068c20aa77,2025-12-06,RJ01,new,40,517,9,9
TRPVIS25120644943acc,2025-12-06,AP01,new,16,171,9,8
TRPSUR25120631f76ff5,2025-12-06,GJ01,repeated,8,83,7,8
TRPVAD2512060e9ecdb1,2025-12-06,GJ02,repeated,9,90,6,7
TRPVAD251206b34156c5,2025-12-06,GJ02,repeated,12,114,5,8
TRPJAI2512065e2602b2,2025-12-06,RJ01,repeated,32,421,9,8
TRPSUR251206506e2169,2025-12-06,GJ01,repeated,13,123,6,7
TRPLUC251206c524b9ab,2025-12-06,UP01,repeated,8,98,6,8
TRPLUC251206aaada968,2025-12-06,UP01,repeated,19,197,7,7
TRPJAI2512062db68a57,2025-12-06,RJ01,repeated,18,253,7,8
TRPSUR251206c7d07f33,2025-12-06,GJ01,repeated,5,59,7,6
TRPCHA2512065da2e8ce,2025-12-06,CH01,repeated,26,260,8,9
TRPIND251206cfba3199,2025-12-06,MP01,repeated,17,159,9,7
TRPVIS25120620fa7189,2025-12-06,AP01,repeated,32,315,9,9
TRPKOC251206cb8fa9b0,2025-12-06,KL01,repeated,16,207,8,9
TRPJAI2512069c69410a,2025-12-06,RJ01,repeated,39,505,9,9
TRPSUR2512063178a596,2025-12-06,GJ01,repeated,9,91,7,5
TRPLUC251206276db7ac,2025-12-06,UP01,repeated,8,98,6,6
TRPCHA2512067e58d53f,2025-12-06,CH01,new,26,260,10,9
TRPKOC2512065c389f8d,2025-12-06,KL01,new,22,273,8,10
TRPJAI251206dadb7b38,2025-12-06,RJ01,repeated,31,409,7,8
TRPSUR251206964f182b,2025-12-06,GJ01,repeated,9,91,7,7
TRPSUR251206fbe3a257,2025-12-06,GJ01,repeated,13,123,7,7
TRPLUC25120603d5d64b,2025-12-06,UP01,repeated,19,197,7,6
TRPCOI2512064a7edd6e,2025-12-06,TN01,repeated,10,103,6,8
TRPLUC251206d4e66e93,2025-12-06,UP01,repeated,17,179,7,5
TRPCHA2512065831b25a,2025-12-06,CH01,repeated,25,251,7,7
TRPKOC2512061f1f485b,2025-12-06,KL01,new,23,284,10,9
TRPKOC25120651fa9fea,2025-12-06,KL01,repeated,25,306,8,8
TRPSUR251206324c5b2d,2025-12-06,GJ01,repeated,17,155,6,5
TRPIND251206bddd82ce,2025-12-06,MP01,repeated,25,223,7,6
TRPKOC251206ed52bf65,2025-12-06,KL01,new,29,350,8,8
TRPJAI251206bec5d7b6,2025-12-06,RJ01,repeated,30,397,8,9
TRPJAI251206e99daaa3,2025-12-06,RJ01,repeated,22,301,9,8
TRPLUC2512064d92a225,2025-12-06,UP01,repeated,20,206,7,6
TRPLUC251206e8b2b9cd,2025-12-06,UP01,repeated,16,170,7,8
TRPJAI251206de25930e,2025-12-06,RJ01,repeated,31,409,9,8
TRPLUC2512062d487fb5,2025-12-06,UP01,repeated,11,125,6,5
TRPLUC251206f948cf9d,2025-12-06,UP01,repeated,14,152,6,5
TRPVIS2512066df0c816,2025-12-06,AP01,new,21,216,8,10
TRPLUC251206b20c066d,2025-12-06,UP01,repeated,11,125,5,6
TRPLUC251206b387fb37,2025-12-06,UP01,repeated,12,134,5,5
TRPLUC2512065c9021f3,2025-12-06,UP01,repeated,8,98,7,5
TRPCHA251206899aab4a,2025-12-06,CH01,new,28,278,7,8
TRPLUC2512060399de1a,2025-12-06,UP01,repeated,17,179,5,8
TRPLUC251206c4a95966,2025-12-06,UP01,repeated,5,71,5,6
TRPCHA251206cb488565,2025-12-06,CH01,new,17,179,7,8
TRPJAI2512062d4a91d7,2025-12-06,RJ01,new,27,361,8,8
TRPCHA251206bb0d2c52,2025-12-06,CH01,new,21,215,7,8
TRPSUR251206c03f8c30,2025-12-06,GJ01,new,17,155,8,7
TRPJAI2512060163dbde,2025-12-06,RJ01,repeated,45,577,7,9
TRPVAD251206aa6cb581,2025-12-06,GJ02,repeated,7,74,6,5
TRPLUC2512069084eb94,2025-12-06,UP01,new,15,161,7,7
TRPSUR251206eb3d06a0,2025-12-06,GJ01,repeated,14,131,7,5
TRPKOC25120614c0ab5a,2025-12-06,KL01,repeated,17,218,8,10
TRPIND251206902e5458,2025-12-06,MP01,repeated,20,183,9,6
TRPLUC251206fc6c7e48,2025-12-06,UP01,repeated,11,125,7,8
TRPKOC2512068939b3b5,2025-12-06,KL01,repeated,18,229,8,9
TRPCHA251206a8ba454b,2025-12-06,CH01,repeated,18,188,7,6
TRPKOC251206601915f3,2025-12-06,KL01,new,28,339,8,9
TRPLUC251206b0319ac9,2025-12-06,UP01,repeated,20,206,6,6
TRPLUC2512062f87db80,2025-12-06,UP01,repeated,20,206,7,6
TRPVAD251206ef33c9e6,2025-12-06,GJ02,repeated,17,154,6,8
TRPLUC251206ce1f81af,2025-12-06,UP01,repeated,8,98,6,5
TRPLUC251206f8c134b1,2025-12-06,UP01,repeated,17,179,5,6
TRPVAD251206f6d258b6,2025-12-06,GJ02,repeated,12,114,5,6
TRPIND2512061d441050,2025-12-06,MP01,repeated,18,167,6,7
TRPLUC251206f5e3c3c3,2025-12-06,UP01,repeated,7,89,5,8
TRPJAI251206e35617db,2025-12-06,RJ01,repeated,40,517,7,8
TRPLUC25120625d206b4,2025-12-06,UP01,repeated,13,143,7,6
TRPLUC251206a4f9e5ab,2025-12-06,UP01,repeated,6,80,5,8
TRPLUC25120635aa0a50,2025-12-06,UP01,repeated,18,188,7,8
TRPJAI251206a7b78c5e,2025-12-06,RJ01,repeated,35,457,7,10
TRPLUC251206399d78f3,2025-12-06,UP01,repeated,18,188,7,7
TRPLUC251206298f9595,2025-12-06,UP01,repeated,13,143,5,7
TRPIND25120679ea5601,2025-12-06,MP01,new,20,183,7,8
TRPSUR2512065c0e0317,2025-12-06,GJ01,repeated,7,75,7,7
TRPLUC251206b8fd899c,2025-12-06,UP01,repeated,9,107,6,5
TRPVAD2512065c30f2b5,2025-12-06,GJ02,repeated,8,82,6,8
TRPSUR2512066cb260c2,2025-12-06,GJ01,repeated,9,91,5,7
TRPCOI251206a5c51925,2025-12-06,TN01,repeated,20,183,9,9
TRPSUR25120626ded4e5,2025-12-06,GJ01,repeated,9,91,7,5
TRPLUC251206c2691d94,2025-12-06,UP01,repeated,19,197,5,7
TRPMYS25120628161a2d,2025-12-06,KA01,new,10,135,10,9
TRPKOC251206b6b1abbd,2025-12-06,KL01,new,16,207,10,8
TRPVAD251206da26f0dc,2025-12-06,GJ02,repeated,8,82,5,5
TRPSUR251206e81c78e7,2025-12-06,GJ01,repeated,17,155,5,5
TRPLUC251206d37c32e0,2025-12-06,UP01,new,15,161,9,7
TRPVIS2512062d939e36,2025-12-06,AP01,new,31,306,9,8
TRPIND2512061af26021,2025-12-06,MP01,repeated,10,103,7,8
TRPCOI251206086e9552,2025-12-06,TN01,new,9,95,7,8
TRPSUR251206008b2a8c,2025-12-06,GJ01,repeated,11,107,7,7
TRPKOC2512067aca4903,2025-12-06,KL01,repeated,23,284,9,9
TRPVAD251206911779ac,2025-12-06,GJ02,new,17,154,8,6
TRPLUC25120621b196a1,2025-12-06,UP01,repeated,15,161,6,8
TRPSUR2512068781bc11,2025-12-06,GJ01,repeated,7,75,7,8
TRPKOC2512065e0f796c,2025-12-06,KL01,new,16,207,8,9
TRPIND251206d60cc870,2025-12-06,MP01,new,16,151,9,8
TRPKOC251206793fae59,2025-12-06,KL01,repeated,27,328,7,10
TRPLUC25120600959b03,2025-12-06,UP01,repeated,19,197,5,8
TRPCHA251206e63335e3,2025-12-06,CH01,new,22,224,8,9
TRPKOC2512065cd90fcc,2025-12-06,KL01,new,19,240,10,10
TRPCOI25120662cc8c77,2025-12-06,TN01,repeated,18,167,7,8
TRPSUR2512062a6fd5ea,2025-12-06,GJ01,repeated,17,155,5,5
TRPLUC251206c64d5c7b,2025-12-06,UP01,repeated,10,116,5,8
TRPLUC251206707350d6,2025-12-06,UP01,new,7,89,7,6
TRPSUR251206f9ebab4f,2025-12-06,GJ01,repeated,7,75,7,5
TRPVIS2512066d2485a9,2025-12-06,AP01,new,15,162,9,10
TRPLUC25120648d2fb97,2025-12-06,UP01,repeated,11,125,7,7
TRPJAI2512066cd4f1a3,2025-12-06,RJ01,repeated,16,229,9,10
TRPKOC25120629c354c1,2025-12-06,KL01,repeated,18,229,7,9
TRPJAI251206de8af690,2025-12-06,RJ01,repeated,19,265,9,10
TRPSUR25120612672748,2025-12-06,GJ01,repeated,6,67,7,6
TRPKOC2512060e1c224c,2025-12-06,KL01,repeated,20,251,9,8
TRPJAI25120649452750,2025-12-06,RJ01,repeated,19,265,8,8
TRPKOC251206a91d93ea,2025-12-06,KL01,new,35,416,10,9
TRPCHA251206a00fc7d0,2025-12-06,CH01,new,19,197,9,9
TRPJAI25120698330135,2025-12-06,RJ01,repeated,21,289,7,8
TRPMYS251206510e70df,2025-12-06,KA01,repeated,23,265,7,8
TRPSUR25120666f2d36b,2025-12-06,GJ01,repeated,12,115,6,5
TRPVIS251206fc69ed92,2025-12-06,AP01,repeated,27,270,9,8
TRPVAD251206843ec0a6,2025-12-06,GJ02,repeated,9,90,7,7
TRPKOC251206e30585ce,2025-12-06,KL01,repeated,17,218,8,10
TRPVAD251206fdd2fa4d,2025-12-06,GJ02,new,6,66,8,7
TRPCOI251206d263db41,2025-12-06,TN01,repeated,9,95,8,8
TRPMYS251206ba802f61,2025-12-06,KA01,repeated,19,225,8,10
TRPJAI251206bd7c5dea,2025-12-06,RJ01,repeated,17,241,7,8
TRPJAI251206ce617afe,2025-12-06,RJ01,repeated,22,301,8,9
TRPSUR251206ea73afbe,2025-12-06,GJ01,new,13,123,9,6
TRPLUC251206eebaf2ee,2025-12-06,UP01,repeated,15,161,5,5
TRPSUR25120656de6051,2025-12-06,GJ01,repeated,9,91,7,6
TRPLUC251206ece215da,2025-12-06,UP01,new,18,188,8,8
TRPSUR251206797ee520,2025-12-06,GJ01,repeated,9,91,6,8
TRPSUR251206f1ee73e3,2025-12-06,GJ01,repeated,6,67,5,5
TRPLUC25120672fc65a8,2025-12-06,UP01,repeated,19,197,7,6
TRPVAD251206479a2d4a,2025-12-06,GJ02,repeated,11,106,7,5
TRPIND2512062eda2653,2025-12-06,MP01,new,14,135,9,8
TRPCHA2512061ffbe651,2025-12-06,CH01,repeated,33,323,6,7
TRPVAD251206d5099639,2025-12-06,GJ02,new,11,106,9,7
TRPLUC251206df39a7d1,2025-12-06,UP01,repeated,8,98,6,6
TRPSUR2512064ff95b42,2025-12-06,GJ01,repeated,6,67,6,6
TRPLUC251206bc0dd29f,2025-12-06,UP01,new,13,143,8,6
TRPVIS25120697bf60d5,2025-12-06,AP01,new,18,189,10,9
TRPLUC2512065ef99845,2025-12-06,UP01,repeated,13,143,5,8
TRPCHA251206f8518610,2025-12-06,CH01,repeated,32,314,7,8
TRPSUR251206c2d09f8d,2025-12-06,GJ01,repeated,17,155,7,7
TRPCHA2512069c767b72,2025-12-06,CH01,new,21,215,9,7
TRPSUR251206b5b8689c,2025-12-06,GJ01,new,13,123,9,8
TRPIND2512065ead6935,2025-12-06,MP01,repeated,13,127,9,7
TRPVAD2512067e2fb397,2025-12-06,GJ02,repeated,17,154,6,8
TRPCHA25120674603470,2025-12-06,CH01,new,33,323,9,8
TRPVAD251206eb10c6b8,2025-12-06,GJ02,repeated,6,66,7,8
TRPKOC251206ad16087d,2025-12-06,KL01,repeated,33,394,9,8
TRPVIS2512064ead8458,2025-12-06,AP01,repeated,31,306,7,10
TRPIND251206b8a50d6b,2025-12-06,MP01,repeated,8,87,6,8
TRPVAD251206167d1be9,2025-12-06,GJ02,repeated,12,114,6,8
TRPCOI251206493ee098,2025-12-06,TN01,repeated,16,151,9,9
TRPLUC251206cc878202,2025-12-06,UP01,repeated,11,125,5,8
TRPVAD251206aff7cc53,2025-12-06,GJ02,repeated,7,74,5,7
TRPKOC25120689350ab0,2025-12-06,KL01,new,29,350,8,9
TRPJAI251206f38b1708,2025-12-06,RJ01,repeated,40,517,9,10
TRPSUR2512069c10805e,2025-12-06,GJ01,repeated,6,67,6,5
TRPKOC251206298ed72f,2025-12-06,KL01,repeated,28,339,7,9
TRPKOC25120650318400,2025-12-06,KL01,repeated,34,405,8,8
TRPJAI251206442482bb,2025-12-06,RJ01,repeated,36,469,9,10
TRPLUC251206ee8610e2,2025-12-06,UP01,repeated,11,125,7,8
TRPSUR251206f2a10c4b,2025-12-06,GJ01,repeated,10,99,6,6
TRPVIS2512062b0e3489,2025-12-06,AP01,repeated,24,243,9,10
TRPJAI25120688fad8ac,2025-12-06,RJ01,repeated,39,505,9,9
TRPCOI25120608bd073e,2025-12-06,TN01,new,18,167,7,7
TRPKOC2512060b32d869,2025-12-06,KL01,repeated,34,405,8,8
TRPJAI2512065483dc0c,2025-12-06,RJ01,repeated,37,481,9,10
TRPKOC251206cf74a43b,2025-12-06,KL01,repeated,26,317,7,9
TRPCHA2512069a25af93,2025-12-06,CH01,repeated,29,287,6,9
TRPCOI25120696cf18db,2025-12-06,TN01,repeated,18,167,7,6
TRPSUR251206348b10d5,2025-12-06,GJ01,repeated,13,123,6,8
TRPJAI251206b3ab3859,2025-12-06,RJ01,repeated,23,313,7,8
TRPIND251206dae97fd4,2025-12-06,MP01,repeated,22,199,8,9
TRPCHA251206351bc337,2025-12-06,CH01,repeated,27,269,6,9
TRPVIS251206bad291c5,2025-12-06,AP01,repeated,32,315,9,10
TRPVIS251206764391c8,2025-12-06,AP01,repeated,30,297,8,9
TRPSUR251206c7f0df26,2025-12-06,GJ01,repeated,10,99,7,7
TRPVIS251206e287d144,2025-12-06,AP01,repeated,35,342,9,8
TRPIND2512064e47aff3,2025-12-06,MP01,repeated,25,223,9,6
TRPJAI25120647a44b87,2025-12-06,RJ01,new,26,349,10,10
TRPKOC2512069b592ec6,2025-12-06,KL01,repeated,26,317,9,10
TRPSUR2512060c6ab327,2025-12-06,GJ01,new,5,59,7,6
TRPJAI2512061aa5c09b,2025-12-06,RJ01,new,16,229,9,8
TRPLUC2512066953245b,2025-12-06,UP01,repeated,5,71,7,5
TRPKOC251206f8ffd781,2025-12-06,KL01,repeated,16,207,9,9
TRPLUC25120688fd0007,2025-12-06,UP01,new,18,188,8,7
TRPLUC251206e399a4be,2025-12-06,UP01,repeated,10,116,5,6
TRPLUC2512065d339806,2025-12-06,UP01,new,16,170,8,7
TRPSUR251206a6b5578d,2025-12-06,GJ01,repeated,12,115,5,6
TRPSUR2512067eaa2deb,2025-12-06,GJ01,repeated,9,91,7,5
TRPMYS25120643e07336,2025-12-06,KA01,repeated,21,245,7,10
TRPJAI251206989d3add,2025-12-06,RJ01,new,28,373,8,10
TRPMYS251206bb0a21e9,2025-12-06,KA01,new,19,225,9,10
TRPVAD2512065fac2df3,2025-12-06,GJ02,repeated,5,58,5,7
TRPJAI251206706d9eda,2025-12-06,RJ01,repeated,35,457,9,8
TRPKOC25120660d71fb4,2025-12-06,KL01,repeated,23,284,9,10
TRPMYS2512062fbb7891,2025-12-06,KA01,new,16,195,9,8
TRPLUC2512060a3da5b7,2025-12-06,UP01,repeated,19,197,5,5
TRPKOC2512066f3a0aa0,2025-12-06,KL01,repeated,17,218,9,10
TRPJAI2512065ea25711,2025-12-06,RJ01,repeated,20,277,7,8
TRPLUC25120690538c73,2025-12-06,UP01,new,19,197,7,7
TRPIND251206e1fbf1b4,2025-12-06,MP01,repeated,15,143,8,8
TRPLUC25120670eaba0f,2025-12-06,UP01,repeated,5,71,5,8
TRPSUR25120684954c09,2025-12-06,GJ01,repeated,6,67,5,6
TRPVAD251206285c93c1,2025-12-06,GJ02,repeated,11,106,6,8
TRPKOC251206bdd88b29,2025-12-06,KL01,new,29,350,10,8
TRPVAD251206620463f5,2025-12-06,GJ02,repeated,13,122,7,5
TRPMYS25120670c76d8a,2025-12-06,KA01,repeated,12,155,8,10
TRPCOI251206be884e55,2025-12-06,TN01,new,19,175,9,9
TRPVAD251206a227f742,2025-12-06,GJ02,new,17,154,8,7
TRPSUR251206a60a981f,2025-12-06,GJ01,repeated,11,107,7,6
TRPKOC2512061476d062,2025-12-06,KL01,repeated,36,427,9,10
TRPCHA2512069c1e1d1e,2025-12-06,CH01,repeated,16,170,9,9
TRPSUR2512060ddefaae,2025-12-06,GJ01,repeated,13,123,7,8
TRPVIS25120658442587,2025-12-06,AP01,new,35,342,10,9
TRPSUR251206170427f9,2025-12-06,GJ01,repeated,8,83,6,6
TRPVIS2512061d33105b,2025-12-06,AP01,new,29,288,10,8
TRPIND251206a27ff519,2025-12-06,MP01,repeated,25,223,8,6
TRPVIS251206972f7dda,2025-12-06,AP01,new,33,324,9,9
TRPKOC2512062569c993,2025-12-06,KL01,repeated,28,339,9,10
TRPLUC251206b2c95cac,2025-12-06,UP01,new,8,98,8,7
TRPLUC251206a50c8a82,2025-12-06,UP01,new,6,80,8,7
TRPJAI25120658413d37,2025-12-06,RJ01,repeated,20,277,7,10
TRPVIS25120652c16760,2025-12-06,AP01,repeated,17,180,7,10
TRPKOC25120637fbd3fc,2025-12-06,KL01,repeated,23,284,7,10
TRPLUC25120691cd1125,2025-12-06,UP01,new,8,98,8,8
TRPSUR2512060dbff65f,2025-12-06,GJ01,repeated,14,131,7,6
TRPSUR2512069f64d68c,2025-12-06,GJ01,repeated,17,155,7,5
TRPLUC251206701fc3c9,2025-12-06,UP01,new,16,170,9,8
TRPKOC251206bc2799d9,2025-12-06,KL01,repeated,14,185,9,9
TRPSUR251206e8d3fb80,2025-12-06,GJ01,repeated,8,83,7,8
TRPJAI25120671d8bce7,2025-12-06,RJ01,repeated,34,445,9,10
TRPIND251206d3271b6a,2025-12-06,MP01,repeated,22,199,6,9
TRPIND2512060c01a8a5,2025-12-06,MP01,repeated,11,111,6,7
TRPCHA2512069e14f84e,2025-12-06,CH01,new,14,152,7,7
TRPVAD25120606b490fe,2025-12-06,GJ02,new,6,66,7,7
TRPIND25120628a65c94,2025-12-06,MP01,new,18,167,8,8
TRPMYS251206cf07717c,2025-12-06,KA01,new,14,175,9,9
TRPKOC2512061c17535f,2025-12-06,KL01,repeated,14,185,7,9
TRPKOC251206212cde11,2025-12-06,KL01,repeated,22,273,9,10
TRPKOC2512069aaa04b6,2025-12-06,KL01,new,33,394,9,8
TRPLUC251206accad5a5,2025-12-06,UP01,repeated,14,152,5,6
TRPVIS251206f8237d18,2025-12-06,AP01,new,16,171,9,9
TRPSUR251206db353a08,2025-12-06,GJ01,repeated,14,131,6,7
TRPCHA251206866f6169,2025-12-06,CH01,new,14,152,7,8
TRPVIS25120649dba6f8,2025-12-06,AP01,repeated,12,135,7,8
TRPCHA2512061fda52f5,2025-12-06,CH01,repeated,15,161,6,8
TRPKOC25120633a7f41b,2025-12-06,KL01,new,25,306,8,9
TRPVIS251206cb194981,2025-12-06,AP01,new,26,261,9,10
TRPVIS25120660908f9e,2025-12-06,AP01,new,18,189,9,8
TRPLUC251206ac6a1c00,2025-12-06,UP01,new,16,170,9,8
TRPSUR25120622d3fd49,2025-12-06,GJ01,repeated,5,59,7,5
TRPSUR251206359b76c6,2025-12-06,GJ01,repeated,10,99,3,1
TRPCHA2512062c545512,2025-12-06,CH01,repeated,13,143,6,8
TRPLUC251206c7956144,2025-12-06,UP01,repeated,12,134,6,6
TRPVAD251206df22b019,2025-12-06,GJ02,repeated,8,82,5,7
TRPKOC251206f7e1fd58,2025-12-06,KL01,repeated,23,284,9,9
TRPKOC251206d0559bc8,2025-12-06,KL01,new,35,416,9,9
TRPSUR251206152176b7,2025-12-06,GJ01,repeated,8,83,7,5
TRPLUC25120668d0ca78,2025-12-06,UP01,repeated,11,125,7,6
TRPLUC251206586b963d,2025-12-06,UP01,repeated,16,170,5,6
TRPVAD2512063be25ce7,2025-12-06,GJ02,new,7,74,9,7
TRPJAI251206997e8527,2025-12-06,RJ01,repeated,20,277,8,9
TRPIND2512064818aa38,2025-12-06,MP01,repeated,8,87,8,7
TRPMYS2512064a0edb11,2025-12-06,KA01,new,19,225,8,10
TRPSUR25120695803952,2025-12-06,GJ01,repeated,8,83,7,7
TRPCHA251206fabf8c63,2025-12-06,CH01,repeated,19,197,8,7
TRPLUC2512063edd9c52,2025-12-06,UP01,repeated,11,125,5,7
TRPLUC251206118e01f4,2025-12-06,UP01,repeated,20,206,6,6
TRPKOC251206ca54683e,2025-12-06,KL01,repeated,30,361,7,10
TRPSUR251206ee2d01f8,2025-12-06,GJ01,repeated,6,67,6,5
TRPKOC251206eafc2e65,2025-12-06,KL01,repeated,12,163,7,8
TRPCHA251206534cc3a7,2025-12-06,CH01,repeated,23,233,9,9
TRPIND25120642e6ebb7,2025-12-06,MP01,repeated,14,135,6,6
TRPLUC2512060f8cb3f9,2025-12-06,UP01,repeated,13,143,5,5
TRPKOC25120673255984,2025-12-06,KL01,repeated,30,361,8,10
TRPJAI2512068880ea85,2025-12-06,RJ01,repeated,42,541,8,10
TRPSUR2512068dc1262f,2025-12-06,GJ01,repeated,12,115,6,5
TRPCHA25120621d12572,2025-12-06,CH01,repeated,22,224,7,6
TRPVAD251206c7a0e738,2025-12-06,GJ02,repeated,13,122,7,6
TRPCHA2512065884cb59,2025-12-06,CH01,new,34,332,7,8
TRPSUR251206fc86f0c2,2025-12-06,GJ01,repeated,6,67,6,5
TRPLUC251206879301ad,2025-12-06,UP01,repeated,7,89,5,7
TRPSUR25120618ddd06a,2025-12-06,GJ01,repeated,5,59,5,8
TRPJAI2512068b33b8cd,2025-12-06,RJ01,repeated,28,373,7,8
TRPCOI251206709ae12d,2025-12-06,TN01,repeated,19,175,6,9
TRPJAI25120629f249ab,2025-12-06,RJ01,repeated,19,265,9,10
TRPKOC251206aef915ea,2025-12-06,KL01,new,32,383,8,8
TRPCHA2512061f6406e5,2025-12-06,CH01,new,24,242,7,7
TRPSUR251206906c2e80,2025-12-06,GJ01,repeated,9,91,5,5
TRPJAI251206713229e0,2025-12-06,RJ01,repeated,23,313,8,10
TRPLUC25120629e4a775,2025-12-06,UP01,repeated,6,80,5,8
TRPCOI2512063def2ba1,2025-12-06,TN01,new,17,159,10,7
TRPJAI2512061bd5e95c,2025-12-06,RJ01,new,23,313,9,10
TRPKOC251206e5e34fd2,2025-12-06,KL01,repeated,36,427,8,8
TRPJAI2512069499ed45,2025-12-06,RJ01,repeated,25,337,9,10
TRPKOC251206905b37cb,2025-12-06,KL01,repeated,33,394,7,9
TRPJAI2512064912ee1f,2025-12-06,RJ01,new,39,505,10,10
TRPLUC2512061fef1d83,2025-12-06,UP01,repeated,9,107,5,7
TRPKOC25120653fb9284,2025-12-06,KL01,repeated,17,218,8,8
TRPIND2512065c1b9d81,2025-12-06,MP01,repeated,11,111,7,8
TRPSUR25120629b590d6,2025-12-06,GJ01,repeated,12,115,6,5
TRPLUC2512068c08a803,2025-12-06,UP01,repeated,11,125,7,7
TRPIND2512064d295f57,2025-12-06,MP01,new,20,183,8,8
TRPCOI251206aac7d12d,2025-12-06,TN01,repeated,12,119,8,8
TRPCHA2512065a7cedf2,2025-12-06,CH01,repeated,33,323,7,6
TRPSUR251206e6c8a617,2025-12-06,GJ01,repeated,7,75,5,6
TRPJAI25120616978121,2025-12-06,RJ01,new,15,217,8,10
TRPKOC251206d5148f8a,2025-12-06,KL01,new,17,218,8,9
TRPSUR251206d8d7a080,2025-12-06,GJ01,repeated,11,107,5,6
TRPJAI251206b1a01990,2025-12-06,RJ01,new,28,373,9,10
TRPCOI2512061e20873d,2025-12-06,TN01,new,20,183,7,9
TRPKOC25120613837f5c,2025-12-06,KL01,repeated,33,394,8,8
TRPCHA251206000fbf0b,2025-12-06,CH01,repeated,17,179,8,9
TRPVIS25120621ea761b,2025-12-06,AP01,new,13,144,9,9
TRPLUC251206d5a1a59f,2025-12-06,UP01,repeated,18,188,5,7
TRPCHA251206574f680f,2025-12-06,CH01,new,23,233,8,7
TRPCHA2512064e535eda,2025-12-06,CH01,repeated,20,206,7,8
TRPVAD25120603e61362,2025-12-06,GJ02,new,8,82,9,7
TRPSUR251206dc61b9d8,2025-12-06,GJ01,new,13,123,9,8
TRPIND251206f79b2b21,2025-12-06,MP01,repeated,12,119,8,6
