trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC2512129da91b79,2025-12-12,UP01,repeated,19,197,5,5
TRPJAI251212f0cfe354,2025-12-12,RJ01,repeated,35,457,9,9
TRPSUR251212acab63f2,2025-12-12,GJ01,repeated,7,75,5,8
TRPMYS2512129a5094b7,2025-12-12,KA01,repeated,20,235,8,9
TRPKOC2512123d7fdc8e,2025-12-12,KL01,new,20,251,10,8
TRPJAI251212cc741168,2025-12-12,RJ01,repeated,19,265,7,9
TRPLUC2512125c1189f1,2025-12-12,UP01,repeated,16,170,7,5
TRPJAI25121252a30875,2025-12-12,RJ01,repeated,27,361,8,8
TRPIND251212ceb024db,2025-12-12,MP01,repeated,23,207,6,8
TRPSUR25121228d7b7ab,2025-12-12,GJ01,repeated,13,123,7,8
TRPJAI25121203e08405,2025-12-12,RJ01,repeated,36,469,9,10
TRPVIS251212683350b9,2025-12-12,AP01,new,25,252,10,10
TRPJAI25121278ea88f0,2025-12-12,RJ01,new,24,325,9,10
TRPLUC2512129160955c,2025-12-12,UP01,repeated,11,125,5,7
TRPLUC2512122fb95897,2025-12-12,UP01,repeated,5,71,5,7
TRPKOC251212fe959c29,2025-12-12,KL01,repeated,21,262,8,10
TRPCHA2512127d0dcd1c,2025-12-12,CH01,repeated,34,332,6,8
TRPIND251212ba239d41,2025-12-12,MP01,repeated,13,127,6,8
TRPMYS251212fbff5839,2025-12-12,KA01,new,15,185,9,10
TRPSUR25121256aabdc6,2025-12-12,GJ01,repeated,14,131,7,6
TRPJAI251212cc8cc295,2025-12-12,RJ01,new,30,397,8,9
TRPSUR2512123a6279d9,2025-12-12,GJ01,repeated,13,123,6,6
TRPSUR251212bdb3fc55,2025-12-12,GJ01,repeated,13,123,5,7
TRPLUC251212e241b9e3,2025-12-12,UP01,repeated,15,161,6,7
TRPJAI2512121c4506b4,2025-12-12,RJ01,repeated,41,529,8,9
TRPVIS251212d0126d3f,2025-12-12,AP01,new,19,198,10,9
TRPSUR2512124378058b,2025-12-12,GJ01,repeated,16,147,7,6
TRPKOC251212d1cb4392,2025-12-12,KL01,repeated,10,141,9,10
TRPLUC251212adaaedaf,2025-12-12,UP01,repeated,18,188,6,8
TRPCHA25121275a5c1f1,2025-12-12,CH01,new,33,323,8,8
TRPCHA25121222fbac45,2025-12-12,CH01,repeated,15,161,7,6
TRPCHA2512120a5e017d,2025-12-12,CH01,repeated,17,179,9,8
TRPCHA2512123307df07,2025-12-12,CH01,new,29,287,8,7
TRPSUR25121231c8ab8d,2025-12-12,GJ01,repeated,17,155,5,5
TRPLUC2512128616659f,2025-12-12,UP01,repeated,18,188,6,6
TRPSUR251212d404e802,2025-12-12,GJ01,new,12,115,9,6
TRPCHA2512123a1543e1,2025-12-12,CH01,new,16,170,7,8
TRPVAD251212478c4321,2025-12-12,GJ02,repeated,12,114,6,8
TRPMYS2512128d4068d3,2025-12-12,KA01,new,12,155,9,9
TRPVIS2512128d19003f,2025-12-12,AP01,new,34,333,10,9
TRPJAI2512129ca8ccef,2025-12-12,RJ01,repeated,28,373,8,10
TRPCHA251212bedafe19,2025-12-12,CH01,repeated,20,206,9,8
TRPJAI251212e3d8f3bd,2025-12-12,RJ01,repeated,38,493,7,9
TRPVAD251212e961c436,2025-12-12,GJ02,repeated,14,130,6,6
TRPCOI2512123b3d10a8,2025-12-12,TN01,repeated,12,119,8,6
TRPLUC251212bc28c7c4,2025-12-12,UP01,repeated,17,179,5,5
TRPCHA25121299ccb982,2025-12-12,CH01,repeated,18,188,8,7
TRPKOC251212e0b1791c,2025-12-12,KL01,repeated,26,317,7,8
TRPVIS25121250cb8914,2025-12-12,AP01,new,35,342,8,9
TRPKOC251212742c4d01,2025-12-12,KL01,repeated,38,449,7,9
TRPSUR251212301c17f2,2025-12-12,GJ01,repeated,15,139,6,6
TRPMYS251212c58b8ad0,2025-12-12,KA01,new,13,165,8,10
TRPKOC251212635f6d83,2025-12-12,KL01,repeated,13,174,9,10
TRPLUC251212a7d34f21,2025-12-12,UP01,new,14,152,7,8
TRPCHA2512128449db60,2025-12-12,CH01,repeated,16,170,7,9
TRPSUR2512123b27886f,2025-12-12,GJ01,new,15,139,8,7
TRPVIS251212d2d22174,2025-12-12,AP01,repeated,33,324,7,8
TRPLUC251212cc4860bb,2025-12-12,UP01,repeated,12,134,6,7
TRPSUR251212debcb37a,2025-12-12,GJ01,repeated,7,75,7,6
TRPKOC251212a6b31e1d,2025-12-12,KL01,new,23,284,9,8
TRPCOI251212e578f361,2025-12-12,TN01,repeated,19,175,7,7
TRPVAD251212cdf55df6,2025-12-12,GJ02,repeated,11,106,5,8
TRPCOI251212f5958362,2025-12-12,TN01,new,11,111,10,9
TRPCOI251212c0578c70,2025-12-12,TN01,new,9,95,10,9
TRPLUC2512121dae58c6,2025-12-12,UP01,repeated,19,197,5,5
TRPSUR25121257979f67,2025-12-12,GJ01,repeated,14,131,7,7
TRPKOC2512128a332ec9,2025-12-12,KL01,repeated,16,207,7,8
TRPJAI251212b5c0d858,2025-12-12,RJ01,repeated,17,241,9,10
TRPIND251212d4d76202,2025-12-12,MP01,repeated,13,127,6,7
TRPKOC251212594d9483,2025-12-12,KL01,new,16,207,9,10
TRPKOC25121249ef904f,2025-12-12,KL01,new,16,207,8,9
TRPJAI251212821d653f,2025-12-12,RJ01,new,36,469,9,10
TRPLUC2512125b1e19f7,2025-12-12,UP01,repeated,9,107,6,6
TRPLUC251212ee852544,2025-12-12,UP01,new,13,143,7,7
TRPIND2512122227feb6,2025-12-12,MP01,repeated,17,159,9,9
TRPJAI251212300c0ad5,2025-12-12,RJ01,new,21,289,8,10
TRPSUR251212221a9e80,2025-12-12,GJ01,repeated,17,155,6,5
TRPLUC2512120b99697d,2025-12-12,UP01,repeated,17,179,6,7
TRPVAD2512125a9686b5,2025-12-12,GJ02,repeated,15,138,5,5
TRPIND251212a2710b49,2025-12-12,MP01,new,17,159,9,9
TRPLUC2512123d49ec4b,2025-12-12,UP01,repeated,19,197,5,8
TRPJAI2512120d0a5461,2025-12-12,RJ01,repeated,43,553,7,10
TRPIND2512124217648a,2025-12-12,MP01,new,25,223,7,9
TRPLUC251212552478c0,2025-12-12,UP01,repeated,17,179,6,7
TRPVAD25121276c30424,2025-12-12,GJ02,repeated,15,138,7,6
TRPCHA251212b1512684,2025-12-12,CH01,repeated,25,251,7,6
TRPSUR2512123e80d096,2025-12-12,GJ01,repeated,12,115,5,5
TRPLUC2512120cb947c6,2025-12-12,UP01,repeated,5,71,7,5
TRPJAI251212bc063c9d,2025-12-12,RJ01,new,23,313,8,10
TRPKOC25121280759791,2025-12-12,KL01,repeated,36,427,9,8
TRPJAI251212d9771241,2025-12-12,RJ01,repeated,31,409,7,8
TRPSUR251212ee1a1122,2025-12-12,GJ01,repeated,10,99,7,6
TRPKOC251212ebb01de3,2025-12-12,KL01,repeated,20,251,7,8
TRPIND25121259992fb0,2025-12-12,MP01,new,21,191,8,8
TRPJAI2512127fc45c88,2025-12-12,RJ01,repeated,15,217,8,9
TRPJAI251212bac487b1,2025-12-12,RJ01,new,36,469,8,10
TRPJAI251212ace23013,2025-12-12,RJ01,repeated,33,433,9,8
TRPSUR2512128ad1b850,2025-12-12,GJ01,repeated,7,75,5,6
TRPLUC251212de5f6620,2025-12-12,UP01,new,11,125,7,8
TRPCHA251212604584e8,2025-12-12,CH01,repeated,27,269,8,6
TRPVAD251212dac968a1,2025-12-12,GJ02,repeated,16,146,7,8
TRPLUC25121213e9cee4,2025-12-12,UP01,repeated,9,107,5,8
TRPIND251212340002e0,2025-12-12,MP01,repeated,10,103,6,6
TRPCHA251212af4af724,2025-12-12,CH01,repeated,30,296,8,6
TRPIND2512122fe561c4,2025-12-12,MP01,repeated,24,215,7,9
TRPVAD2512128704cf2e,2025-12-12,GJ02,repeated,6,66,6,8
TRPCHA251212460b2b8e,2025-12-12,CH01,new,32,314,8,7
TRPLUC251212f46370aa,2025-12-12,UP01,repeated,17,179,6,5
TRPLUC251212118446f0,2025-12-12,UP01,repeated,12,134,6,8
TRPSUR2512128b609196,2025-12-12,GJ01,repeated,16,147,6,5
TRPCHA251212a9e3ea8a,2025-12-12,CH01,repeated,24,242,8,9
TRPLUC25121251782ffa,2025-12-12,UP01,repeated,17,179,6,7
TRPVAD251212c8c421e5,2025-12-12,GJ02,repeated,18,162,6,8
TRPIND251212e34650a0,2025-12-12,MP01,repeated,20,183,8,8
TRPVIS251212a3369c05,2025-12-12,AP01,repeated,16,171,9,10
TRPVAD25121215a655a9,2025-12-12,GJ02,repeated,7,74,6,8
TRPJAI2512128375cd3c,2025-12-12,RJ01,new,30,397,10,9
TRPIND2512122fe1990b,2025-12-12,MP01,repeated,13,127,7,7
TRPCHA251212792b1cab,2025-12-12,CH01,repeated,15,161,6,6
TRPIND251212d50ae993,2025-12-12,MP01,new,11,111,7,9
TRPSUR251212dfefe656,2025-12-12,GJ01,repeated,15,139,5,5
TRPJAI2512121e8d1f3f,2025-12-12,RJ01,repeated,24,325,7,8
TRPVIS251212573192c5,2025-12-12,AP01,repeated,12,135,7,9
TRPSUR2512125b8d22ad,2025-12-12,GJ01,repeated,16,147,7,8
TRPVAD251212e503c513,2025-12-12,GJ02,repeated,11,106,7,8
TRPCHA2512120baf00ce,2025-12-12,CH01,new,20,206,8,9
TRPMYS2512125aa0d85b,2025-12-12,KA01,new,22,255,8,10
TRPLUC251212005cd126,2025-12-12,UP01,repeated,9,107,5,5
TRPLUC251212c05f230e,2025-12-12,UP01,repeated,13,143,5,7
TRPKOC251212ee3ed0bd,2025-12-12,KL01,new,34,405,9,9
TRPIND2512122f6c8999,2025-12-12,MP01,repeated,13,127,8,9
TRPIND2512124a468067,2025-12-12,MP01,repeated,9,95,7,9
TRPSUR251212c857aac5,2025-12-12,GJ01,new,8,83,9,8
TRPSUR251212b1b32ea7,2025-12-12,GJ01,repeated,11,107,6,8
TRPJAI251212b3bd221e,2025-12-12,RJ01,repeated,35,457,8,8
TRPLUC25121223e2ef4a,2025-12-12,UP01,repeated,5,71,7,8
TRPIND251212016c4bef,2025-12-12,MP01,repeated,10,103,8,7
TRPSUR25121267fc99f1,2025-12-12,GJ01,repeated,12,115,6,5
TRPKOC251212719bc9af,2025-12-12,KL01,repeated,28,339,9,10
TRPJAI25121223bd358b,2025-12-12,RJ01,repeated,31,409,8,9
TRPCHA2512123ac01a5b,2025-12-12,CH01,new,18,188,9,7
TRPJAI251212d7ac749c,2025-12-12,RJ01,repeated,29,385,9,8
TRPSUR251212cc943bce,2025-12-12,GJ01,repeated,7,75,7,7
TRPSUR251212e4b61bab,2025-12-12,GJ01,new,9,91,8,8
TRPSUR251212f6e023d1,2025-12-12,GJ01,repeated,14,131,5,8
TRPLUC251212c8b70e66,2025-12-12,UP01,repeated,10,116,5,6
TRPIND2512121c09c9a1,2025-12-12,MP01,new,22,199,8,8
TRPVAD2512124eb4d7df,2025-12-12,GJ02,repeated,13,122,5,8
TRPCOI251212b743d9ba,2025-12-12,TN01,repeated,14,135,7,8
TRPSUR2512124dd3f66c,2025-12-12,GJ01,repeated,9,91,6,5
TRPLUC251212bbc441cc,2025-12-12,UP01,repeated,9,107,5,6
TRPLUC2512121af5d94f,2025-12-12,UP01,repeated,15,161,6,7
TRPLUC2512124c98b6ad,2025-12-12,UP01,repeated,19,197,5,6
TRPKOC251212a5e967b6,2025-12-12,KL01,repeated,30,361,7,8
TRPVAD251212987c662a,2025-12-12,GJ02,repeated,13,122,6,5
TRPVIS2512128a8bfdc8,2025-12-12,AP01,repeated,26,261,7,9
TRPSUR251212c53f9add,2025-12-12,GJ01,repeated,6,67,6,5
TRPCOI2512129474c726,2025-12-12,TN01,repeated,22,199,7,8
TRPCHA251212fb667640,2025-12-12,CH01,repeated,28,278,8,6
TRPLUC251212d4bba744,2025-12-12,UP01,repeated,14,152,5,8
TRPMYS2512122e2662bf,2025-12-12,KA01,new,18,215,10,9
TRPCHA25121296e23a1c,2025-12-12,CH01,repeated,28,278,8,6
TRPVIS251212204c3a65,2025-12-12,AP01,new,12,135,8,10
TRPSUR251212081f05e6,2025-12-12,GJ01,repeated,14,131,7,7
TRPCHA251212cba7e471,2025-12-12,CH01,new,25,251,7,7
TRPCOI2512124c10be63,2025-12-12,TN01,repeated,9,95,6,8
TRPSUR25121213cd18f8,2025-12-12,GJ01,new,13,123,7,8
TRPLUC2512122e2c09eb,2025-12-12,UP01,repeated,18,188,6,7
TRPCOI251212b3d5595a,2025-12-12,TN01,new,14,135,8,8
TRPSUR251212c73f46e8,2025-12-12,GJ01,repeated,16,147,6,5
TRPSUR2512127f469e53,2025-12-12,GJ01,repeated,14,131,6,8
TRPLUC2512127cbedddd,2025-12-12,UP01,new,18,188,9,6
TRPJAI251212cffdb75e,2025-12-12,RJ01,new,31,409,9,10
TRPVAD2512124815b9ed,2025-12-12,GJ02,repeated,5,58,7,6
TRPLUC251212eb937453,2025-12-12,UP01,repeated,15,161,5,7
TRPVIS2512121dace1ce,2025-12-12,AP01,repeated,23,234,8,9
TRPSUR25121296a57ba1,2025-12-12,GJ01,repeated,12,115,7,6
TRPLUC251212d968ee8b,2025-12-12,UP01,repeated,6,80,5,5
TRPSUR25121289a4b451,2025-12-12,GJ01,repeated,5,59,7,5
TRPKOC251212b1ccd125,2025-12-12,KL01,new,23,284,8,8
TRPLUC2512122925023e,2025-12-12,UP01,repeated,7,89,7,8
TRPLUC2512125473266e,2025-12-12,UP01,repeated,5,71,5,8
TRPLUC2512127687bc95,2025-12-12,UP01,repeated,8,98,7,6
TRPJAI251212e84272c6,2025-12-12,RJ01,repeated,41,529,8,8
TRPVIS251212ab20ff89,2025-12-12,AP01,new,11,126,8,10
TRPKOC251212870ea611,2025-12-12,KL01,repeated,17,218,7,9
TRPJAI25121291b1454e,2025-12-12,RJ01,repeated,33,433,9,8
TRPLUC2512126290059f,2025-12-12,UP01,repeated,12,134,5,8
TRPVAD25121298bae4ab,2025-12-12,GJ02,new,8,82,8,8
TRPSUR25121264ddc171,2025-12-12,GJ01,repeated,10,99,5,7
TRPKOC251212e1c147cd,2025-12-12,KL01,repeated,31,372,9,9
TRPVIS2512129a552c41,2025-12-12,AP01,new,16,171,8,10
TRPLUC251212a32f0fa2,2025-12-12,UP01,repeated,10,116,6,7
TRPCHA2512127875990b,2025-12-12,CH01,repeated,31,305,8,7
TRPLUC251212d21cb295,2025-12-12,UP01,repeated,11,125,6,8
TRPCHA251212fb4e0fe1,2025-12-12,CH01,new,34,332,7,7
TRPVAD251212331963dc,2025-12-12,GJ02,new,11,106,9,8
TRPJAI25121242664de3,2025-12-12,RJ01,repeated,18,253,8,8
TRPJAI2512120934db96,2025-12-12,RJ01,repeated,24,325,9,8
TRPCOI251212f4dfc837,2025-12-12,TN01,repeated,18,167,7,9
TRPKOC251212d154379e,2025-12-12,KL01,repeated,17,218,8,10
TRPJAI251212de51abd1,2025-12-12,RJ01,repeated,36,469,9,9
TRPVIS25121266e049a2,2025-12-12,AP01,new,35,342,9,8
TRPSUR25121293592b57,2025-12-12,GJ01,repeated,11,107,7,6
TRPJAI2512126151f571,2025-12-12,RJ01,repeated,24,325,9,9
TRPSUR251212d498dfe2,2025-12-12,GJ01,repeated,15,139,7,6
TRPIND25121279d800bc,2025-12-12,MP01,repeated,10,103,8,6
TRPVAD251212cb06d2de,2025-12-12,GJ02,repeated,8,82,7,7
TRPLUC251212828bd28a,2025-12-12,UP01,repeated,20,206,5,8
TRPIND251212ff2d1e40,2025-12-12,MP01,repeated,22,199,9,6
TRPSUR25121249e04f7d,2025-12-12,GJ01,repeated,11,107,5,6
TRPSUR2512123f27706f,2025-12-12,GJ01,repeated,5,59,6,7
TRPVIS251212cf610146,2025-12-12,AP01,repeated,20,207,7,10
TRPVAD251212c75c6fb1,2025-12-12,GJ02,new,15,138,8,6
TRPMYS2512120551cb96,2025-12-12,KA01,repeated,10,135,9,10
TRPCHA251212de569ac5,2025-12-12,CH01,new,14,152,7,7
TRPVAD2512129204cb14,2025-12-12,GJ02,repeated,11,106,5,8
TRPVAD2512124103a9b4,2025-12-12,GJ02,repeated,17,154,7,7
TRPIND2512123a9aa253,2025-12-12,MP01,repeated,9,95,7,9
TRPLUC251212f4297bc5,2025-12-12,UP01,new,9,107,9,6
TRPKOC251212361924f9,2025-12-12,KL01,new,38,449,9,10
TRPCOI251212c35f0938,2025-12-12,TN01,repeated,18,167,9,6
TRPCHA25121212439802,2025-12-12,CH01,new,13,143,7,9
TRPLUC251212cd40d759,2025-12-12,UP01,repeated,15,161,6,6
TRPVIS2512129c58bf9f,2025-12-12,AP01,repeated,25,252,7,9
TRPVIS251212fa94b52e,2025-12-12,AP01,repeated,21,216,8,9
TRPVAD251212d7fd7f2b,2025-12-12,GJ02,repeated,13,122,5,5
TRPLUC2512120402f7ed,2025-12-12,UP01,repeated,9,107,7,6
TRPCOI251212a163b7b8,2025-12-12,TN01,repeated,9,95,6,8
TRPLUC2512128af4a117,2025-12-12,UP01,new,18,188,7,8
TRPVIS251212e42213a0,2025-12-12,AP01,repeated,15,162,9,10
TRPLUC2512126de1f311,2025-12-12,UP01,repeated,15,161,5,6
TRPIND25121246e8785d,2025-12-12,MP01,new,8,87,9,9
TRPKOC25121248a14877,2025-12-12,KL01,repeated,14,185,7,9
TRPSUR25121209767873,2025-12-12,GJ01,repeated,10,99,6,8
TRPJAI251212c61b15bb,2025-12-12,RJ01,repeated,21,289,9,10
TRPIND2512126b192e25,2025-12-12,MP01,repeated,10,103,6,9
TRPVIS25121219b7c6ef,2025-12-12,AP01,repeated,33,324,9,10
TRPKOC25121245485084,2025-12-12,KL01,repeated,30,361,9,10
TRPIND2512121609be06,2025-12-12,MP01,repeated,20,183,8,8
TRPIND25121237eb24a2,2025-12-12,MP01,repeated,24,215,8,8
TRPSUR251212b1f90fff,2025-12-12,GJ01,repeated,16,147,5,6
TRPSUR251212d82e5f0a,2025-12-12,GJ01,repeated,6,67,7,7
TRPIND2512125e86ef4d,2025-12-12,MP01,repeated,16,151,9,6
TRPKOC251212d2db6995,2025-12-12,KL01,new,16,207,8,10
TRPJAI251212aa8f8c00,2025-12-12,RJ01,repeated,40,517,7,9
TRPMYS2512124164b86f,2025-12-12,KA01,repeated,22,255,7,8
TRPLUC2512122224762c,2025-12-12,UP01,repeated,20,206,7,6
TRPJAI251212f0def7ab,2025-12-12,RJ01,repeated,30,397,9,9
TRPVAD251212bb8ac2cb,2025-12-12,GJ02,repeated,6,66,5,6
TRPCHA251212c62ed745,2025-12-12,CH01,repeated,18,188,8,9
TRPCHA251212f2f18b32,2025-12-12,CH01,repeated,29,287,6,9
TRPLUC25121285e285a8,2025-12-12,UP01,new,20,206,7,6
TRPCOI2512120aab8506,2025-12-12,TN01,new,9,95,10,8
TRPLUC25121247212b95,2025-12-12,UP01,repeated,12,134,6,5
TRPCHA251212e46fe722,2025-12-12,CH01,repeated,18,188,9,6
TRPKOC251212ac3ac04f,2025-12-12,KL01,repeated,17,218,8,9
TRPCOI2512126c14b494,2025-12-12,TN01,new,19,175,9,8
TRPSUR251212289ffd32,2025-12-12,GJ01,repeated,11,107,7,8
TRPCOI25121241a5bebb,2025-12-12,TN01,repeated,22,199,9,7
TRPSUR2512122387a03a,2025-12-12,GJ01,repeated,12,115,7,5
TRPIND2512127587836a,2025-12-12,MP01,repeated,21,191,6,7
TRPJAI251212c75592b2,2025-12-12,RJ01,new,35,457,9,9
TRPVIS251212aa51388e,2025-12-12,AP01,new,12,135,9,9
TRPKOC2512120ccdb147,2025-12-12,KL01,repeated,29,350,7,9
TRPVIS2512123bb3d2be,2025-12-12,AP01,repeated,30,297,7,10
TRPSUR251212aae53df6,2025-12-12,GJ01,repeated,7,75,6,7
TRPKOC251212d9f4f00b,2025-12-12,KL01,repeated,10,141,8,9
TRPIND2512122ab08ca0,2025-12-12,MP01,repeated,15,143,6,9
TRPIND251212b7235540,2025-12-12,MP01,repeated,12,119,6,6
TRPLUC2512122fa3a079,2025-12-12,UP01,repeated,6,80,6,7
TRPCHA2512121c7aafde,2025-12-12,CH01,repeated,25,251,9,9
TRPKOC251212026e4fd4,2025-12-12,KL01,repeated,14,185,7,9
TRPKOC251212707bbf7b,2025-12-12,KL01,repeated,19,240,9,10
TRPCHA251212e1122e74,2025-12-12,CH01,repeated,30,296,9,9
TRPJAI251212f07e31df,2025-12-12,RJ01,new,33,433,8,8
TRPSUR2512121e1db94d,2025-12-12,GJ01,repeated,15,139,5,5
TRPCHA25121238b162d2,2025-12-12,CH01,new,16,170,10,8
TRPVAD2512127a5fc55b,2025-12-12,GJ02,repeated,18,162,5,5
TRPSUR2512126d9a4350,2025-12-12,GJ01,repeated,7,75,7,8
TRPVAD251212a6013680,2025-12-12,GJ02,repeated,11,106,6,8
TRPLUC251212ecbada33,2025-12-12,UP01,repeated,7,89,7,8
TRPKOC25121207cf52ae,2025-12-12,KL01,new,11,152,9,9
TRPVAD251212be8a1071,2025-12-12,GJ02,repeated,16,146,6,6
TRPSUR25121272abedd0,2025-12-12,GJ01,new,5,59,8,6
TRPLUC25121217aa36f2,2025-12-12,UP01,new,12,134,7,8
TRPLUC2512120227bb63,2025-12-12,UP01,repeated,13,143,6,8
TRPVIS25121264f58f9c,2025-12-12,AP01,repeated,18,189,9,9
TRPVIS25121207a9515a,2025-12-12,AP01,new,19,198,8,10
TRPLUC2512127fafaedc,2025-12-12,UP01,repeated,8,98,7,6
TRPLUC251212eca5cbe6,2025-12-12,UP01,repeated,5,71,7,7
TRPVIS251212bb2a609f,2025-12-12,AP01,repeated,16,171,7,10
TRPJAI2512127cd63235,2025-12-12,RJ01,new,19,265,10,10
TRPCOI2512125fcaf583,2025-12-12,TN01,repeated,9,95,8,6
TRPLUC251212045b9116,2025-12-12,UP01,new,14,152,8,7
TRPCOI2512127209c3f8,2025-12-12,TN01,repeated,8,87,6,8
TRPCOI2512126b4378b8,2025-12-12,TN01,new,15,143,7,9
TRPLUC25121220118abd,2025-12-12,UP01,repeated,13,143,7,8
TRPVIS2512129ee172eb,2025-12-12,AP01,new,23,234,9,9
TRPKOC25121210a848c7,2025-12-12,KL01,new,28,339,8,8
TRPIND251212217a487c,2025-12-12,MP01,repeated,13,127,9,7
TRPSUR251212f89afcc8,2025-12-12,GJ01,repeated,9,91,6,5
TRPVIS2512128b1b07b2,2025-12-12,AP01,repeated,25,252,8,9
TRPKOC2512127100c238,2025-12-12,KL01,new,27,328,10,9
TRPSUR251212bb1c77c9,2025-12-12,GJ01,repeated,10,99,6,5
TRPSUR251212b0e1b0ce,2025-12-12,GJ01,repeated,11,107,7,7
TRPKOC2512128e453d79,2025-12-12,KL01,repeated,19,240,9,9
TRPMYS251212b298bb32,2025-12-12,KA01,new,9,125,9,10
TRPLUC2512120e4ea654,2025-12-12,UP01,repeated,11,125,6,6
TRPKOC25121209e6cccb,2025-12-12,KL01,repeated,25,306,8,8
TRPIND251212e1c21e03,2025-12-12,MP01,repeated,10,103,8,7
TRPCHA2512127732118a,2025-12-12,CH01,repeated,15,161,9,6
TRPVIS25121207d5eb20,2025-12-12,AP01,repeated,32,315,8,10
TRPSUR25121277e9fd58,2025-12-12,GJ01,repeated,9,91,6,7
TRPCHA2512121f7eaa96,2025-12-12,CH01,repeated,16,170,8,7
TRPSUR251212ccf0473b,2025-12-12,GJ01,repeated,13,123,5,6
TRPVIS25121271613cdf,2025-12-12,AP01,new,29,288,9,8
TRPKOC251212a958e290,2025-12-12,KL01,new,25,306,9,10
TRPVIS251212e4ada180,2025-12-12,AP01,repeated,10,117,8,10
TRPSUR2512121fd0b683,2025-12-12,GJ01,new,6,67,8,8
TRPKOC2512124e65f198,2025-12-12,KL01,repeated,35,416,7,8
TRPCHA2512121cef51d6,2025-12-12,CH01,repeated,30,296,6,9
TRPLUC251212b87b90df,2025-12-12,UP01,repeated,20,206,7,7
TRPCHA251212626847e4,2025-12-12,CH01,repeated,34,332,8,6
TRPLUC25121260175d04,2025-12-12,UP01,repeated,12,134,5,7
TRPCHA251212865e83fe,2025-12-12,CH01,repeated,29,287,6,6
TRPJAI251212d34c1b73,2025-12-12,RJ01,repeated,31,409,9,10
TRPVAD25121294335bcd,2025-12-12,GJ02,new,13,122,8,8
TRPSUR25121232cc5b7f,2025-12-12,GJ01,repeated,7,75,6,8
TRPCOI2512126ecf2542,2025-12-12,TN01,new,18,167,7,9
TRPJAI251212a402e6c6,2025-12-12,RJ01,new,42,541,10,9
TRPCOI251212dba5c542,2025-12-12,TN01,repeated,8,87,6,8
TRPVIS25121227c7d75c,2025-12-12,AP01,repeated,33,324,8,10
TRPLUC2512120e8ed6b3,2025-12-12,UP01,repeated,7,89,7,7
TRPKOC25121279912b3a,2025-12-12,KL01,repeated,35,416,9,10
TRPSUR2512122bd66a10,2025-12-12,GJ01,repeated,16,147,7,8
TRPLUC251212282b7d92,2025-12-12,UP01,repeated,15,161,5,7
TRPIND251212f1c835e3,2025-12-12,MP01,repeated,20,183,9,8
TRPVAD2512124717e9b4,2025-12-12,GJ02,new,10,98,9,8
TRPVIS251212f7faddf2,2025-12-12,AP01,repeated,11,126,8,10
TRPSUR251212d2243e59,2025-12-12,GJ01,repeated,6,67,7,7
TRPIND2512122a9185e5,2025-12-12,MP01,new,13,127,7,9
TRPIND25121269d5ea71,2025-12-12,MP01,repeated,21,191,6,9
TRPSUR2512123f467d32,2025-12-12,GJ01,repeated,14,131,7,6
TRPIND25121250da806f,2025-12-12,MP01,new,11,111,9,7
TRPKOC251212d5709ba2,2025-12-12,KL01,new,16,207,9,8
TRPJAI25121207082dd6,2025-12-12,RJ01,repeated,18,253,7,8
TRPSUR2512128d3186bf,2025-12-12,GJ01,repeated,9,91,5,7
TRPJAI25121261c11dde,2025-12-12,RJ01,repeated,34,445,8,9
TRPSUR2512125244f3c7,2025-12-12,GJ01,repeated,7,75,6,5
TRPVIS2512129df71f43,2025-12-12,AP01,repeated,23,234,7,8
TRPJAI251212e49345b3,2025-12-12,RJ01,repeated,21,289,9,10
TRPIND2512124c9ab724,2025-12-12,MP01,repeated,14,135,9,9
TRPKOC251212ab22c888,2025-12-12,KL01,repeated,25,306,8,8
TRPSUR25121260921607,2025-12-12,GJ01,repeated,13,123,6,8
TRPLUC2512122cb52215,2025-12-12,UP01,new,13,143,7,7
TRPMYS25121281eb8167,2025-12-12,KA01,repeated,20,235,9,8
TRPLUC251212d9f1cfce,2025-12-12,UP01,repeated,11,125,7,5
TRPIND251212a92ae630,2025-12-12,MP01,repeated,22,199,8,6
TRPSUR2512129d60a92f,2025-12-12,GJ01,repeated,17,155,6,7
TRPSUR25121288eeaeb2,2025-12-12,GJ01,new,10,99,8,6
TRPLUC2512128d0870fe,2025-12-12,UP01,repeated,7,89,7,7
TRPCHA25121232aa24b2,2025-12-12,CH01,new,14,152,7,7
TRPCHA25121241bd4245,2025-12-12,CH01,repeated,32,314,7,7
TRPKOC251212dbffbbea,2025-12-12,KL01,new,32,383,9,10
TRPCOI2512125627e58a,2025-12-12,TN01,repeated,18,167,6,8
TRPLUC2512122eddd53e,2025-12-12,UP01,new,8,98,7,8
TRPCHA251212bd9fd90a,2025-12-12,CH01,new,20,206,10,8
TRPLUC251212420291bd,2025-12-12,UP01,new,5,71,9,6
TRPKOC251212ea2911ed,2025-12-12,KL01,repeated,28,339,9,8
TRPSUR251212e9f68fc8,2025-12-12,GJ01,repeated,9,91,5,6
TRPSUR251212e73b39c4,2025-12-12,GJ01,new,12,115,8,8
TRPSUR251212e3932400,2025-12-12,GJ01,repeated,8,83,7,6
TRPVAD2512125bee0823,2025-12-12,GJ02,repeated,18,162,5,8
TRPJAI251212c122d58e,2025-12-12,RJ01,new,28,373,8,10
