trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI251104b79e21d7,2025-11-04,RJ01,repeated,29,385,8,8
TRPJAI2511040d493231,2025-11-04,RJ01,repeated,27,361,9,9
TRPMYS25110486711582,2025-11-04,KA01,new,18,215,10,9
TRPVAD2511041f47bb3b,2025-11-04,GJ02,repeated,12,114,5,6
TRPCHA251104ab32b76c,2025-11-04,CH01,repeated,18,188,6,6
TRPCHA2511044102e832,2025-11-04,CH01,repeated,13,143,9,6
TRPLUC2511047e74759c,2025-11-04,UP01,repeated,8,98,6,7
TRPJAI2511044e3f7e46,2025-11-04,RJ01,repeated,45,577,8,9
TRPLUC251104b54cae73,2025-11-04,UP01,repeated,5,71,6,6
TRPLUC2511044b69d126,2025-11-04,UP01,repeated,14,152,5,6
TRPVAD25110402eb1f23,2025-11-04,GJ02,repeated,13,122,5,8
TRPLUC2511043b9ce179,2025-11-04,UP01,repeated,14,152,6,6
TRPJAI2511049295ddbe,2025-11-04,RJ01,repeated,21,289,7,10
TRPCHA25110475ba34e3,2025-11-04,CH01,new,30,296,7,9
TRPJAI2511043f2b46e2,2025-11-04,RJ01,new,19,265,8,10
TRPJAI251104f4f5fe3b,2025-11-04,RJ01,new,39,505,8,9
TRPJAI2511043664b321,2025-11-04,RJ01,new,23,313,9,8
TRPLUC2511045693f195,2025-11-04,UP01,new,10,116,7,7
TRPIND251104c5ce5fff,2025-11-04,MP01,repeated,12,119,6,9
TRPLUC251104e6191a78,2025-11-04,UP01,repeated,8,98,7,8
TRPSUR25110416d198e7,2025-11-04,GJ01,repeated,14,131,5,8
TRPVAD2511044772c648,2025-11-04,GJ02,repeated,16,146,5,5
TRPLUC251104291089e3,2025-11-04,UP01,repeated,11,125,5,8
TRPSUR251104fbcf7597,2025-11-04,GJ01,repeated,13,123,6,5
TRPSUR25110497c6ba2f,2025-11-04,GJ01,repeated,5,59,6,7
TRPMYS251104ebc3bccd,2025-11-04,KA01,new,10,135,10,10
TRPVIS251104ad98465f,2025-11-04,AP01,repeated,11,126,7,8
TRPKOC251104904972da,2025-11-04,KL01,repeated,12,163,8,10
TRPSUR251104df2575a5,2025-11-04,GJ01,repeated,12,115,6,6
TRPSUR251104f68dabb0,2025-11-04,GJ01,repeated,6,67,7,8
TRPSUR251104440ab107,2025-11-04,GJ01,repeated,11,107,5,7
TRPLUC251104922cbd29,2025-11-04,UP01,repeated,9,107,5,6
TRPLUC251104fb27238b,2025-11-04,UP01,repeated,13,143,5,6
TRPIND251104d04280be,2025-11-04,MP01,new,18,167,7,8
TRPCHA25110408f25d00,2025-11-04,CH01,new,12,134,8,9
TRPSUR2511047f899862,2025-11-04,GJ01,repeated,16,147,7,5
TRPVAD2511042eb9c765,2025-11-04,GJ02,new,18,162,9,8
TRPIND251104f9157026,2025-11-04,MP01,new,17,159,7,9
TRPLUC251104dd255660,2025-11-04,UP01,repeated,5,71,7,7
TRPSUR25110470ca70bb,2025-11-04,GJ01,repeated,17,155,7,7
TRPCOI251104dcbe6bb0,2025-11-04,TN01,repeated,19,175,7,8
TRPLUC2511045492cc07,2025-11-04,UP01,repeated,14,152,6,8
TRPJAI251104459d9d80,2025-11-04,RJ01,repeated,19,265,9,9
TRPVIS2511048cbd5e8a,2025-11-04,AP01,new,25,252,10,9
TRPCHA25110410555605,2025-11-04,CH01,new,29,287,9,8
TRPLUC2511044a099984,2025-11-04,UP01,repeated,19,197,5,8
TRPIND251104125d09bd,2025-11-04,MP01,new,23,207,9,9
TRPLUC2511048a4197b4,2025-11-04,UP01,repeated,16,170,7,8
TRPCHA25110423a1663a,2025-11-04,CH01,repeated,28,278,6,8
TRPKOC251104ebf994d3,2025-11-04,KL01,repeated,30,361,8,10
TRPCOI251104beb6a19d,2025-11-04,TN01,repeated,15,143,8,6
TRPKOC2511041966f15c,2025-11-04,KL01,new,15,196,8,9
TRPSUR251104d660d7e1,2025-11-04,GJ01,repeated,9,91,7,6
TRPVAD251104c50ebc71,2025-11-04,GJ02,repeated,18,162,6,6
TRPVAD2511046f95cd6e,2025-11-04,GJ02,repeated,17,154,7,5
TRPIND2511045a64be41,2025-11-04,MP01,repeated,12,119,9,8
TRPJAI25110435ea3a4f,2025-11-04,RJ01,repeated,37,481,8,10
TRPKOC25110438bbd824,2025-11-04,KL01,repeated,20,251,9,9
TRPVIS2511040d874212,2025-11-04,AP01,repeated,24,243,7,9
TRPJAI251104c4e46412,2025-11-04,RJ01,repeated,15,217,9,8
TRPIND251104682a14f3,2025-11-04,MP01,repeated,15,143,6,6
TRPKOC2511040f9e3605,2025-11-04,KL01,new,37,438,10,10
TRPVIS251104ad6ee38e,2025-11-04,AP01,repeated,34,333,8,9
TRPVIS25110488306df0,2025-11-04,AP01,new,11,126,8,10
TRPJAI251104d6b4bb1b,2025-11-04,RJ01,repeated,42,541,8,9
TRPKOC2511049aba9381,2025-11-04,KL01,new,33,394,9,8
TRPVAD25110479452b61,2025-11-04,GJ02,repeated,10,98,7,5
TRPMYS251104638022a8,2025-11-04,KA01,new,10,135,9,8
TRPJAI2511044c2956c7,2025-11-04,RJ01,repeated,43,553,8,8
TRPLUC2511041fbd6e7c,2025-11-04,UP01,repeated,13,143,5,5
TRPIND251104d6d282f3,2025-11-04,MP01,repeated,19,175,6,8
TRPSUR251104ece8ada8,2025-11-04,GJ01,new,17,155,7,6
TRPIND25110429798279,2025-11-04,MP01,repeated,17,159,7,6
TRPLUC251104900fe325,2025-11-04,UP01,repeated,7,89,6,8
TRPLUC25110497294e55,2025-11-04,UP01,repeated,5,71,6,7
TRPVIS25110469b426b1,2025-11-04,AP01,repeated,14,153,9,8
TRPLUC251104b81ce37f,2025-11-04,UP01,repeated,18,188,7,7
TRPMYS25110493c9e33e,2025-11-04,KA01,repeated,19,225,9,9
TRPVIS25110438fc149b,2025-11-04,AP01,repeated,13,144,9,8
TRPCOI2511049c5a6939,2025-11-04,TN01,repeated,14,135,8,8
TRPVAD2511047813a00d,2025-11-04,GJ02,repeated,8,82,5,5
TRPVAD251104312f221e,2025-11-04,GJ02,repeated,12,114,5,5
TRPMYS25110459784505,2025-11-04,KA01,repeated,15,185,7,9
TRPSUR251104669781dc,2025-11-04,GJ01,repeated,7,75,6,5
TRPLUC2511044516fb9e,2025-11-04,UP01,new,18,188,9,6
TRPCHA25110429e4ad32,2025-11-04,CH01,repeated,14,152,7,6
TRPLUC251104f5b37a31,2025-11-04,UP01,repeated,10,116,7,7
TRPKOC251104c2d96667,2025-11-04,KL01,new,16,207,10,8
TRPLUC2511046a5d4c33,2025-11-04,UP01,repeated,16,170,6,7
TRPJAI2511040675a3bc,2025-11-04,RJ01,repeated,38,493,8,10
TRPLUC2511044707fe32,2025-11-04,UP01,repeated,13,143,7,7
TRPCHA2511045a0a4ebf,2025-11-04,CH01,repeated,16,170,8,8
TRPSUR25110421b2be64,2025-11-04,GJ01,repeated,7,75,7,6
TRPIND25110479380492,2025-11-04,MP01,repeated,23,207,9,7
TRPSUR251104f745f7dc,2025-11-04,GJ01,repeated,5,59,6,5
TRPKOC251104c6a14465,2025-11-04,KL01,new,36,427,8,9
TRPLUC251104e46085fb,2025-11-04,UP01,repeated,6,80,6,8
TRPLUC251104491673a8,2025-11-04,UP01,repeated,19,197,6,8
TRPIND251104375600cd,2025-11-04,MP01,new,14,135,7,9
TRPKOC251104698ef9df,2025-11-04,KL01,repeated,34,405,9,9
TRPSUR251104cd27d9a5,2025-11-04,GJ01,repeated,10,99,7,6
TRPIND251104a1d91e6a,2025-11-04,MP01,repeated,8,87,9,7
TRPCOI251104ef159504,2025-11-04,TN01,repeated,16,151,6,9
TRPJAI2511048054ae6f,2025-11-04,RJ01,repeated,33,433,9,10
TRPLUC251104080b7c83,2025-11-04,UP01,repeated,16,170,7,5
TRPLUC251104eded47b9,2025-11-04,UP01,repeated,9,107,5,7
TRPVIS2511049d9fa995,2025-11-04,AP01,repeated,13,144,9,9
TRPLUC25110473f8e587,2025-11-04,UP01,repeated,11,125,5,5
TRPLUC251104f2fa6582,2025-11-04,UP01,repeated,18,188,6,7
TRPCHA2511044e78b2ac,2025-11-04,CH01,repeated,15,161,9,8
TRPSUR2511041a20eb6d,2025-11-04,GJ01,repeated,6,67,6,7
TRPCOI251104bfef7a14,2025-11-04,TN01,new,13,127,10,7
TRPJAI251104fe083dd0,2025-11-04,RJ01,repeated,18,253,8,9
TRPKOC251104b2290593,2025-11-04,KL01,new,22,273,9,9
TRPVAD2511041cd8c1b9,2025-11-04,GJ02,repeated,11,106,5,8
TRPLUC251104bb60e9c5,2025-11-04,UP01,repeated,13,143,5,6
TRPLUC251104da68556c,2025-11-04,UP01,repeated,11,125,6,8
TRPVIS2511044822fe6d,2025-11-04,AP01,repeated,30,297,7,9
TRPLUC2511048c0750ab,2025-11-04,UP01,repeated,17,179,5,7
TRPVAD251104f5ea37e3,2025-11-04,GJ02,new,12,114,9,8
TRPLUC251104c9653c7f,2025-11-04,UP01,repeated,17,179,6,8
TRPLUC251104664c2d18,2025-11-04,UP01,repeated,18,188,5,8
TRPMYS25110468f7648b,2025-11-04,KA01,new,17,205,8,10
TRPJAI251104660c7251,2025-11-04,RJ01,new,29,385,1,3
TRPCHA2511048ebfabb0,2025-11-04,CH01,new,32,314,7,8
TRPIND251104d440544b,2025-11-04,MP01,repeated,20,183,9,7
TRPLUC251104d3ee34eb,2025-11-04,UP01,new,17,179,8,6
TRPVAD251104a66d277d,2025-11-04,GJ02,repeated,18,162,7,6
TRPVAD25110469c76794,2025-11-04,GJ02,repeated,8,82,5,8
TRPJAI2511042df55fa5,2025-11-04,RJ01,new,27,361,9,8
TRPCOI2511049fb7651f,2025-11-04,TN01,repeated,9,95,8,6
TRPKOC2511040899f511,2025-11-04,KL01,repeated,16,207,9,8
TRPJAI25110458431a5c,2025-11-04,RJ01,repeated,41,529,8,9
TRPJAI251104b7a12937,2025-11-04,RJ01,repeated,35,457,7,10
TRPIND2511044f400fbd,2025-11-04,MP01,new,16,151,8,8
TRPKOC2511049470dd27,2025-11-04,KL01,repeated,30,361,7,9
TRPLUC251104b9644f37,2025-11-04,UP01,repeated,17,179,5,6
TRPSUR25110495339d9c,2025-11-04,GJ01,repeated,11,107,5,7
TRPJAI251104ad208a3e,2025-11-04,RJ01,repeated,30,397,7,10
TRPJAI25110424614237,2025-11-04,RJ01,repeated,43,553,8,8
TRPLUC2511049f27a33f,2025-11-04,UP01,repeated,13,143,7,6
TRPLUC251104ef9d614f,2025-11-04,UP01,repeated,18,188,6,6
TRPLUC251104b71727c8,2025-11-04,UP01,new,15,161,7,6
TRPKOC2511047dbb8fdb,2025-11-04,KL01,repeated,17,218,8,9
TRPVIS251104b5a13dc4,2025-11-04,AP01,new,32,315,8,8
TRPMYS251104eada3197,2025-11-04,KA01,repeated,10,135,8,9
TRPJAI251104f7264773,2025-11-04,RJ01,repeated,36,469,8,8
TRPVIS2511041f331549,2025-11-04,AP01,new,26,261,8,8
TRPCOI25110483f8de07,2025-11-04,TN01,repeated,16,151,9,7
TRPVAD251104dbeb6d1a,2025-11-04,GJ02,new,11,106,8,8
TRPVIS2511047c889589,2025-11-04,AP01,repeated,21,216,9,10
TRPKOC251104a5d97673,2025-11-04,KL01,new,18,229,8,8
TRPSUR25110486b22f70,2025-11-04,GJ01,new,7,75,7,8
TRPSUR2511042500c6f1,2025-11-04,GJ01,repeated,9,91,6,7
TRPLUC2511042bc9eca3,2025-11-04,UP01,new,14,152,7,7
TRPKOC251104797218d8,2025-11-04,KL01,new,26,317,10,10
TRPIND2511046fac0a4f,2025-11-04,MP01,new,15,143,7,9
TRPIND251104abc15c2e,2025-11-04,MP01,repeated,9,95,7,8
TRPSUR251104cbbf531e,2025-11-04,GJ01,repeated,11,107,5,6
TRPMYS251104f2cde3db,2025-11-04,KA01,new,24,275,8,8
TRPIND251104724cfa09,2025-11-04,MP01,repeated,22,199,9,8
TRPIND251104b19212fe,2025-11-04,MP01,repeated,25,223,6,9
TRPLUC2511040da135a6,2025-11-04,UP01,repeated,10,116,5,6
TRPLUC251104c1aad6bf,2025-11-04,UP01,repeated,9,107,6,8
TRPLUC251104999049a3,2025-11-04,UP01,new,18,188,9,6
TRPVIS25110412ab9477,2025-11-04,AP01,repeated,17,180,7,9
TRPLUC25110415b7a8bd,2025-11-04,UP01,repeated,12,134,5,8
TRPLUC2511043e829e6b,2025-11-04,UP01,new,14,152,8,6
TRPSUR251104496cd4fb,2025-11-04,GJ01,repeated,13,123,5,8
TRPLUC251104742f8798,2025-11-04,UP01,new,10,116,9,7
TRPLUC2511042bb01218,2025-11-04,UP01,new,11,125,7,8
TRPCHA2511040d58491a,2025-11-04,CH01,new,16,170,9,7
TRPCHA2511046f23afaa,2025-11-04,CH01,new,21,215,7,9
TRPKOC251104fd495ecf,2025-11-04,KL01,new,28,339,10,10
TRPJAI2511046722bf30,2025-11-04,RJ01,repeated,20,277,9,8
TRPLUC251104931523d9,2025-11-04,UP01,repeated,19,197,6,6
TRPSUR251104c6d41a66,2025-11-04,GJ01,repeated,8,83,7,7
TRPJAI251104cc7106ae,2025-11-04,RJ01,new,38,493,9,9
TRPLUC2511046516c22f,2025-11-04,UP01,repeated,8,98,6,6
TRPCHA2511042b4ed3f2,2025-11-04,CH01,repeated,12,134,7,9
TRPCHA251104ebab1f34,2025-11-04,CH01,new,12,134,8,7
TRPIND251104586ebb12,2025-11-04,MP01,new,10,103,8,9
TRPIND251104836e1003,2025-11-04,MP01,new,15,143,9,7
TRPIND25110435a62781,2025-11-04,MP01,repeated,8,87,8,6
TRPCOI25110408cab4cb,2025-11-04,TN01,repeated,15,143,9,6
TRPJAI251104024e924d,2025-11-04,RJ01,new,26,349,8,8
TRPMYS251104f1f521b1,2025-11-04,KA01,new,20,235,9,8
TRPLUC251104fff50ecb,2025-11-04,UP01,repeated,19,197,6,7
TRPVAD251104de1d3df0,2025-11-04,GJ02,new,8,82,8,8
TRPSUR251104d81536b7,2025-11-04,GJ01,repeated,11,107,5,5
TRPKOC2511042ba4ce59,2025-11-04,KL01,repeated,27,328,8,9
TRPKOC25110450f37f38,2025-11-04,KL01,repeated,29,350,8,10
TRPJAI2511042e281ef2,2025-11-04,RJ01,repeated,23,313,8,8
TRPKOC251104ca86ea38,2025-11-04,KL01,new,32,383,8,9
TRPKOC2511047fa66d33,2025-11-04,KL01,repeated,36,427,9,8
TRPSUR251104bfbea25c,2025-11-04,GJ01,repeated,5,59,7,6
TRPLUC2511046dd36f31,2025-11-04,UP01,repeated,20,206,6,5
TRPSUR251104a95140c4,2025-11-04,GJ01,repeated,6,67,7,5
TRPLUC251104e877d4ab,2025-11-04,UP01,repeated,20,206,7,8
TRPIND25110497bed884,2025-11-04,MP01,repeated,17,159,6,8
TRPSUR2511041e140d0e,2025-11-04,GJ01,new,16,147,9,8
TRPJAI25110480da76fa,2025-11-04,RJ01,repeated,31,409,7,9
TRPJAI2511043a0b3e94,2025-11-04,RJ01,new,44,565,9,9
TRPVIS251104cad726f7,2025-11-04,AP01,repeated,23,234,8,10
TRPJAI2511049978baaf,2025-11-04,RJ01,repeated,21,289,7,9
TRPVIS251104542e21eb,2025-11-04,AP01,new,25,252,10,10
TRPKOC2511042ce614d8,2025-11-04,KL01,repeated,13,174,9,9
TRPSUR251104713f1384,2025-11-04,GJ01,new,9,91,9,6
TRPCOI251104ebc9dea1,2025-11-04,TN01,new,10,103,8,7
TRPVIS251104bcfbf8c8,2025-11-04,AP01,repeated,13,144,9,9
TRPLUC251104d2f3c730,2025-11-04,UP01,repeated,8,98,5,5
TRPCHA25110455891e94,2025-11-04,CH01,new,23,233,9,8
TRPJAI251104f571c7b8,2025-11-04,RJ01,repeated,30,397,8,9
TRPKOC25110422b3a3ec,2025-11-04,KL01,repeated,32,383,7,9
TRPSUR251104b3ea95ea,2025-11-04,GJ01,repeated,5,59,7,8
TRPVAD251104b5c0b3eb,2025-11-04,GJ02,repeated,9,90,5,8
TRPSUR25110453678199,2025-11-04,GJ01,repeated,9,91,6,7
TRPSUR251104976f4508,2025-11-04,GJ01,repeated,15,139,5,7
TRPVIS25110436ce287a,2025-11-04,AP01,new,19,198,8,9
TRPCOI25110401db8638,2025-11-04,TN01,repeated,16,151,6,7
TRPIND2511046282e825,2025-11-04,MP01,repeated,14,135,9,6
TRPIND2511045c9c9d33,2025-11-04,MP01,new,17,159,7,8
TRPKOC251104e6b1d499,2025-11-04,KL01,repeated,14,185,9,8
TRPLUC251104786ef68e,2025-11-04,UP01,repeated,20,206,6,6
TRPKOC251104f07991c4,2025-11-04,KL01,repeated,33,394,7,8
TRPCHA251104eb1124ee,2025-11-04,CH01,repeated,28,278,9,6
TRPMYS25110482d43682,2025-11-04,KA01,new,10,135,8,8
TRPIND251104c26d2a94,2025-11-04,MP01,repeated,8,87,7,7
TRPSUR251104309c2ac6,2025-11-04,GJ01,repeated,8,83,5,6
TRPIND2511043490df77,2025-11-04,MP01,repeated,23,207,6,7
TRPIND251104d8a5044a,2025-11-04,MP01,repeated,18,167,8,7
TRPVAD251104e6f3759a,2025-11-04,GJ02,repeated,13,122,7,7
TRPKOC251104482a4e34,2025-11-04,KL01,repeated,21,262,9,9
TRPSUR25110420821a84,2025-11-04,GJ01,repeated,11,107,5,6
TRPSUR251104c0a5c76e,2025-11-04,GJ01,repeated,7,75,5,5
TRPSUR251104484468f1,2025-11-04,GJ01,new,11,107,7,7
TRPLUC2511049a0ee7b4,2025-11-04,UP01,repeated,13,143,7,7
TRPCHA251104ef81f140,2025-11-04,CH01,new,25,251,10,9
TRPLUC251104b57f417e,2025-11-04,UP01,repeated,15,161,6,5
TRPCHA2511047f523e2e,2025-11-04,CH01,repeated,18,188,7,6
TRPCHA251104012f7836,2025-11-04,CH01,new,25,251,9,9
TRPSUR251104733af3d8,2025-11-04,GJ01,repeated,9,91,5,5
TRPCHA2511048805e3db,2025-11-04,CH01,repeated,30,296,9,8
TRPLUC251104f0fdabd1,2025-11-04,UP01,repeated,5,71,7,7
TRPJAI251104548a2621,2025-11-04,RJ01,repeated,19,265,9,8
TRPIND251104fbac742f,2025-11-04,MP01,repeated,12,119,9,8
TRPIND25110403a90c0d,2025-11-04,MP01,repeated,9,95,6,8
TRPSUR251104080f82f5,2025-11-04,GJ01,repeated,9,91,7,6
TRPKOC2511043e2240b2,2025-11-04,KL01,repeated,24,295,7,10
TRPSUR251104a43c8fbe,2025-11-04,GJ01,repeated,8,83,5,5
TRPSUR251104b321e12b,2025-11-04,GJ01,repeated,14,131,5,8
TRPSUR251104d55a0043,2025-11-04,GJ01,repeated,14,131,5,8
TRPSUR251104a0e53793,2025-11-04,GJ01,repeated,10,99,7,8
TRPLUC251104c8aaa8f1,2025-11-04,UP01,repeated,9,107,5,7
TRPSUR25110408bad842,2025-11-04,GJ01,repeated,16,147,7,6
TRPKOC2511042d280b6f,2025-11-04,KL01,repeated,33,394,7,9
TRPVAD25110443f3dd2f,2025-11-04,GJ02,new,8,82,7,6
TRPCHA251104c0d8959d,2025-11-04,CH01,new,25,251,9,8
TRPJAI2511044a834065,2025-11-04,RJ01,repeated,19,265,8,9
TRPCOI251104b1f52955,2025-11-04,TN01,new,16,151,7,7
TRPLUC25110434911f95,2025-11-04,UP01,repeated,11,125,7,5
TRPLUC251104ee8ba695,2025-11-04,UP01,repeated,11,125,6,6
TRPVAD2511043f252ec8,2025-11-04,GJ02,new,9,90,9,7
TRPSUR25110440678e85,2025-11-04,GJ01,new,9,91,8,7
TRPJAI251104591d36fc,2025-11-04,RJ01,new,36,469,8,9
TRPVAD2511044824b302,2025-11-04,GJ02,repeated,18,162,6,5
TRPJAI25110445a1647d,2025-11-04,RJ01,new,37,481,10,9
TRPVAD251104b2b87960,2025-11-04,GJ02,repeated,5,58,5,7
TRPCHA251104b65f1101,2025-11-04,CH01,repeated,19,197,9,6
TRPVAD25110429313238,2025-11-04,GJ02,repeated,14,130,6,7
TRPSUR251104c9c13cb6,2025-11-04,GJ01,repeated,10,99,5,7
TRPCOI251104ee093743,2025-11-04,TN01,repeated,19,175,7,9
TRPSUR2511047c864e25,2025-11-04,GJ01,repeated,15,139,7,7
TRPCOI251104e2eb7f30,2025-11-04,TN01,repeated,22,199,9,8
TRPLUC25110482473989,2025-11-04,UP01,repeated,13,143,5,7
TRPCHA2511043eeecb16,2025-11-04,CH01,repeated,21,215,6,6
TRPLUC251104df8488a5,2025-11-04,UP01,repeated,16,170,6,7
TRPSUR2511045a1e8bf8,2025-11-04,GJ01,repeated,16,147,5,7
TRPCOI25110409484fac,2025-11-04,TN01,new,20,183,7,7
TRPKOC251104cd0c3bf4,2025-11-04,KL01,new,29,350,9,8
TRPJAI25110460ec9f52,2025-11-04,RJ01,new,21,289,9,10
TRPLUC251104d81f4010,2025-11-04,UP01,new,17,179,8,6
TRPVIS25110466bd63d0,2025-11-04,AP01,repeated,12,135,8,10
TRPCOI2511049a3e908f,2025-11-04,TN01,repeated,8,87,9,7
TRPCHA251104972234ab,2025-11-04,CH01,repeated,34,332,8,9
TRPKOC25110459dff556,2025-11-04,KL01,repeated,24,295,7,9
TRPMYS2511040f721d98,2025-11-04,KA01,new,20,235,9,8
TRPSUR251104dca17291,2025-11-04,GJ01,repeated,5,59,5,7
TRPVIS2511047d5b5fc2,2025-11-04,AP01,repeated,30,297,9,9
TRPMYS2511041a68fd20,2025-11-04,KA01,new,12,155,10,10
TRPKOC251104ebe9a458,2025-11-04,KL01,new,33,394,9,8
TRPVAD251104b0a5638a,2025-11-04,GJ02,repeated,17,154,6,5
TRPJAI2511044e96e742,2025-11-04,RJ01,repeated,24,325,8,9
TRPLUC2511048a408812,2025-11-04,UP01,new,7,89,9,8
TRPLUC25110417337755,2025-11-04,UP01,repeated,6,80,5,7
TRPVAD251104df631097,2025-11-04,GJ02,repeated,12,114,5,7
TRPJAI2511042d256900,2025-11-04,RJ01,new,45,577,10,9
TRPCHA25110447e7f5be,2025-11-04,CH01,new,31,305,10,8
TRPJAI251104284fcada,2025-11-04,RJ01,new,29,385,9,8
TRPVAD25110435b3925f,2025-11-04,GJ02,repeated,11,106,6,7
TRPSUR251104685374bb,2025-11-04,GJ01,repeated,12,115,7,5
TRPJAI251104be6856bc,2025-11-04,RJ01,new,32,421,8,8
TRPJAI251104b7e032b0,2025-11-04,RJ01,repeated,26,349,8,10
TRPCOI25110418a15bc5,2025-11-04,TN01,repeated,13,127,6,8
TRPIND2511045a657aa1,2025-11-04,MP01,repeated,15,143,6,8
TRPCHA251104d41844fa,2025-11-04,CH01,new,19,197,8,8
TRPLUC251104249bc769,2025-11-04,UP01,repeated,7,89,7,6
TRPLUC2511045f270d39,2025-11-04,UP01,repeated,10,116,5,6
TRPIND251104a77eedb6,2025-11-04,MP01,repeated,13,127,7,7
TRPVIS2511046e45dc12,2025-11-04,AP01,repeated,16,171,8,8
TRPCHA251104d4fe2e92,2025-11-04,CH01,repeated,35,341,6,6
TRPSUR251104ea2b958a,2025-11-04,GJ01,new,12,115,7,8
TRPIND2511047ef13c24,2025-11-04,MP01,repeated,15,143,9,7
TRPVAD251104cd87ffa5,2025-11-04,GJ02,repeated,16,146,5,8
TRPCHA25110438b60044,2025-11-04,CH01,repeated,26,260,8,8
TRPVAD25110414e18632,2025-11-04,GJ02,repeated,9,90,6,7
TRPKOC25110413d152ff,2025-11-04,KL01,repeated,25,306,8,9
TRPVAD251104d6766147,2025-11-04,GJ02,repeated,8,82,6,5
TRPKOC251104c16e39bc,2025-11-04,KL01,repeated,12,163,7,8
TRPSUR25110403893e6d,2025-11-04,GJ01,repeated,15,139,6,5
TRPSUR251104491a553a,2025-11-04,GJ01,repeated,9,91,6,6
TRPCHA2511047ddc5673,2025-11-04,CH01,new,16,170,10,9
TRPLUC251104e05ee856,2025-11-04,UP01,new,15,161,7,6
TRPLUC251104b4b172c5,2025-11-04,UP01,repeated,13,143,7,7
TRPLUC251104fc0585b8,2025-11-04,UP01,repeated,19,197,6,6
TRPSUR25110448bf407a,2025-11-04,GJ01,repeated,8,83,6,7
TRPJAI2511048145b8d3,2025-11-04,RJ01,repeated,40,517,9,8
TRPCHA2511042bf7220a,2025-11-04,CH01,repeated,15,161,9,8
TRPJAI251104b13761f1,2025-11-04,RJ01,repeated,33,433,9,8
TRPVAD2511043973b1b5,2025-11-04,GJ02,repeated,16,146,5,8
TRPJAI251104339dc29d,2025-11-04,RJ01,repeated,41,529,9,8
TRPSUR251104f8a2ab6b,2025-11-04,GJ01,repeated,16,147,5,5
TRPSUR251104b93dcf3e,2025-11-04,GJ01,repeated,12,115,5,5
TRPLUC25110445da491f,2025-11-04,UP01,new,20,206,7,8
TRPCHA2511043738cdd5,2025-11-04,CH01,repeated,19,197,9,7
TRPLUC251104f3bf9a92,2025-11-04,UP01,repeated,20,206,6,6
TRPLUC2511046a5e3934,2025-11-04,UP01,repeated,16,170,7,7
TRPKOC2511041f5b416b,2025-11-04,KL01,repeated,12,163,9,8
TRPJAI2511049a059a03,2025-11-04,RJ01,repeated,44,565,9,10
TRPLUC251104251c413f,2025-11-04,UP01,repeated,13,143,5,6
TRPCHA251104c71b4396,2025-11-04,CH01,repeated,25,251,9,8
TRPCHA25110451f98a8a,2025-11-04,CH01,repeated,27,269,9,9
TRPSUR2511045d12f1c7,2025-11-04,GJ01,repeated,9,91,6,5
TRPVAD251104ea2ac774,2025-11-04,GJ02,new,15,138,9,6
TRPVIS25110478c94346,2025-11-04,AP01,repeated,16,171,7,8
TRPSUR2511048f16bae9,2025-11-04,GJ01,repeated,9,91,7,5
TRPLUC251104631a501c,2025-11-04,UP01,repeated,10,116,5,7
TRPSUR2511047635c346,2025-11-04,GJ01,repeated,17,155,5,6
TRPSUR2511045903fd6d,2025-11-04,GJ01,repeated,8,83,5,5
TRPCHA251104c57c5460,2025-11-04,CH01,repeated,19,197,6,6
TRPKOC251104803eb8d0,2025-11-04,KL01,repeated,25,306,8,10
TRPCOI2511041a82ce4c,2025-11-04,TN01,repeated,11,111,9,8
TRPSUR2511044de490f7,2025-11-04,GJ01,new,12,115,8,7
TRPLUC251104031c04ad,2025-11-04,UP01,repeated,19,197,6,7
TRPSUR2511049a11f1fe,2025-11-04,GJ01,new,16,147,9,8
TRPJAI2511041d2b438d,2025-11-04,RJ01,new,23,313,9,10
TRPVAD25110415c12aad,2025-11-04,GJ02,repeated,8,82,5,6
TRPJAI251104fb086d1d,2025-11-04,RJ01,repeated,24,325,8,10
TRPLUC2511048a7a9338,2025-11-04,UP01,repeated,10,116,7,8
TRPSUR251104bd923ede,2025-11-04,GJ01,repeated,8,83,7,5
TRPMYS251104a8c80432,2025-11-04,KA01,new,22,255,9,8
TRPIND251104dc7161c3,2025-11-04,MP01,repeated,14,135,9,7
TRPSUR251104d18a9947,2025-11-04,GJ01,repeated,7,75,7,7
TRPLUC25110428cd84a9,2025-11-04,UP01,repeated,17,179,5,6
TRPVAD2511047aa63b05,2025-11-04,GJ02,repeated,14,130,5,6
TRPIND251104071c9061,2025-11-04,MP01,repeated,15,143,8,9
TRPIND251104c2b06e56,2025-11-04,MP01,repeated,23,207,9,6
TRPJAI251104a846dbd8,2025-11-04,RJ01,repeated,38,493,8,10
TRPVAD251104fed99f28,2025-11-04,GJ02,new,7,74,9,8
TRPCOI251104df2ada56,2025-11-04,TN01,repeated,19,175,6,6
TRPJAI2511040114de0e,2025-11-04,RJ01,repeated,30,397,8,8
TRPLUC25110492cbfa2e,2025-11-04,UP01,repeated,10,116,5,7
TRPIND251104c8f66d55,2025-11-04,MP01,repeated,20,183,9,7
TRPSUR251104e70351cd,2025-11-04,GJ01,repeated,14,131,5,8
TRPKOC25110464b110e6,2025-11-04,KL01,repeated,32,383,9,9
