trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI2512010cc89946,2025-12-01,TN01,repeated,16,151,6,9
TRPCHA251201835c539a,2025-12-01,CH01,new,21,215,8,8
TRPVAD25120117fec7f3,2025-12-01,GJ02,repeated,8,82,7,8
TRPCHA251201a961830e,2025-12-01,CH01,repeated,18,188,7,7
TRPMYS251201b888d45c,2025-12-01,KA01,repeated,14,175,8,9
TRPCOI2512019b4871d8,2025-12-01,TN01,repeated,9,95,9,6
TRPSUR251201ff164410,2025-12-01,GJ01,repeated,16,147,5,7
TRPSUR2512016cb8c75b,2025-12-01,GJ01,repeated,15,139,6,8
TRPJAI251201ae2eb47a,2025-12-01,RJ01,repeated,42,541,9,10
TRPJAI2512013527d4d2,2025-12-01,RJ01,repeated,27,361,9,10
TRPLUC251201bb07716d,2025-12-01,UP01,repeated,8,98,7,8
TRPKOC251201e5025c13,2025-12-01,KL01,new,13,174,9,10
TRPLUC2512017fefa0f0,2025-12-01,UP01,repeated,18,188,7,5
TRPLUC251201f2283786,2025-12-01,UP01,repeated,13,143,5,5
TRPLUC2512018fc6e5c0,2025-12-01,UP01,repeated,19,197,5,6
TRPMYS2512016e50190e,2025-12-01,KA01,repeated,11,145,9,9
TRPLUC251201d4aad6ac,2025-12-01,UP01,repeated,13,143,5,5
TRPJAI25120175a518fd,2025-12-01,RJ01,repeated,40,517,7,8
TRPVAD25120199f463ce,2025-12-01,GJ02,repeated,9,90,6,5
TRPCOI251201c96b8ee7,2025-12-01,TN01,new,11,111,7,7
TRPMYS251201e08e79cf,2025-12-01,KA01,repeated,12,155,7,8
TRPIND251201e4dd0625,2025-12-01,MP01,repeated,14,135,7,6
TRPMYS2512014503ec16,2025-12-01,KA01,new,9,125,9,8
TRPVAD2512012ca6ae7a,2025-12-01,GJ02,repeated,18,162,6,7
TRPLUC251201c08181b7,2025-12-01,UP01,repeated,11,125,7,5
TRPLUC251201334ceebb,2025-12-01,UP01,repeated,12,134,6,8
TRPKOC251201f661f339,2025-12-01,KL01,repeated,10,141,7,8
TRPSUR2512012a789fce,2025-12-01,GJ01,repeated,9,91,5,6
TRPVAD2512011816696a,2025-12-01,GJ02,repeated,10,98,7,8
TRPSUR251201117ee320,2025-12-01,GJ01,new,14,131,9,6
TRPKOC251201fa133a71,2025-12-01,KL01,repeated,38,449,9,10
TRPMYS251201c27726dd,2025-12-01,KA01,repeated,9,125,8,8
TRPKOC25120122b67d4a,2025-12-01,KL01,repeated,14,185,7,10
TRPKOC251201d4096b0f,2025-12-01,KL01,new,13,174,10,10
TRPSUR251201770bd214,2025-12-01,GJ01,repeated,7,75,5,8
TRPJAI25120183571d5e,2025-12-01,RJ01,new,25,337,10,10
TRPKOC251201140729dc,2025-12-01,KL01,repeated,12,163,8,10
TRPLUC251201aba66d6a,2025-12-01,UP01,repeated,19,197,5,7
TRPKOC2512013f2159e2,2025-12-01,KL01,new,22,273,10,9
TRPVIS2512018dba00eb,2025-12-01,AP01,repeated,35,342,9,9
TRPLUC2512017ba2b6ef,2025-12-01,UP01,new,11,125,7,6
TRPVAD251201af3e1c1a,2025-12-01,GJ02,new,18,162,8,7
TRPSUR2512017cf9821f,2025-12-01,GJ01,repeated,8,83,6,6
TRPVIS25120145460002,2025-12-01,AP01,new,22,225,10,9
TRPMYS251201a2ce9a42,2025-12-01,KA01,new,10,135,8,9
TRPCHA251201ead60159,2025-12-01,CH01,new,16,170,8,8
TRPVAD2512015de60153,2025-12-01,GJ02,repeated,12,114,5,7
TRPVAD25120184039460,2025-12-01,GJ02,repeated,12,114,5,8
TRPVAD25120165458a30,2025-12-01,GJ02,repeated,18,162,7,7
TRPMYS2512014f9065b8,2025-12-01,KA01,repeated,10,135,8,9
TRPJAI2512015f1ac4c7,2025-12-01,RJ01,repeated,22,301,7,10
TRPJAI25120137035ced,2025-12-01,RJ01,new,25,337,10,10
TRPLUC25120151144695,2025-12-01,UP01,repeated,10,116,5,7
TRPLUC25120162ab4be9,2025-12-01,UP01,repeated,5,71,7,5
TRPCHA2512018b4d119e,2025-12-01,CH01,repeated,18,188,8,8
TRPIND25120153ca3e45,2025-12-01,MP01,new,8,87,9,8
TRPKOC251201a1730dc9,2025-12-01,KL01,repeated,30,361,7,9
TRPJAI251201a7f65d03,2025-12-01,RJ01,new,36,469,9,8
TRPJAI251201c6754af7,2025-12-01,RJ01,new,40,517,9,10
TRPSUR251201378beba9,2025-12-01,GJ01,repeated,14,131,6,8
TRPKOC251201dea4a300,2025-12-01,KL01,repeated,30,361,9,9
TRPCHA251201965721b0,2025-12-01,CH01,repeated,26,260,9,9
TRPMYS2512014e0b35a2,2025-12-01,KA01,repeated,18,215,7,8
TRPKOC2512016e72a211,2025-12-01,KL01,repeated,22,273,8,10
TRPSUR251201d371c8d9,2025-12-01,GJ01,repeated,8,83,5,5
TRPCHA251201a676cf60,2025-12-01,CH01,repeated,30,296,6,8
TRPIND2512016c7c66d2,2025-12-01,MP01,repeated,18,167,7,8
TRPKOC251201cee79bbc,2025-12-01,KL01,repeated,33,394,7,10
TRPVAD251201d9c2bdc6,2025-12-01,GJ02,new,13,122,8,7
TRPKOC251201164ab5e3,2025-12-01,KL01,repeated,38,449,8,9
TRPJAI251201121280b5,2025-12-01,RJ01,new,17,241,10,10
TRPCHA2512019167cc19,2025-12-01,CH01,new,25,251,7,9
TRPSUR2512013065287a,2025-12-01,GJ01,new,5,59,8,8
TRPLUC25120115e2c858,2025-12-01,UP01,repeated,10,116,5,7
TRPJAI2512015b16525d,2025-12-01,RJ01,repeated,33,433,9,8
TRPJAI251201cc342efe,2025-12-01,RJ01,repeated,21,289,9,10
TRPSUR251201954b09f4,2025-12-01,GJ01,repeated,12,115,6,8
TRPIND251201ebb72102,2025-12-01,MP01,repeated,13,127,7,6
TRPIND25120169cad85e,2025-12-01,MP01,new,9,95,7,8
TRPLUC251201a64d9c50,2025-12-01,UP01,new,12,134,9,6
TRPLUC251201ec2583d6,2025-12-01,UP01,repeated,18,188,6,7
TRPKOC251201bf221844,2025-12-01,KL01,repeated,17,218,8,10
TRPCOI25120120ec2129,2025-12-01,TN01,new,10,103,9,9
TRPLUC251201b2c81aa3,2025-12-01,UP01,repeated,7,89,6,5
TRPLUC2512014366ae12,2025-12-01,UP01,repeated,8,98,7,6
TRPIND2512014bf8631c,2025-12-01,MP01,repeated,12,119,6,7
TRPVAD2512011f1ad455,2025-12-01,GJ02,repeated,10,98,6,7
TRPCHA251201eff33bc3,2025-12-01,CH01,repeated,19,197,6,8
TRPLUC2512012219a39f,2025-12-01,UP01,repeated,17,179,6,7
TRPJAI251201eda1e734,2025-12-01,RJ01,repeated,26,349,8,9
TRPLUC251201b4527ad4,2025-12-01,UP01,repeated,11,125,5,8
TRPLUC251201fd0e056a,2025-12-01,UP01,repeated,19,197,6,8
TRPLUC25120170632f48,2025-12-01,UP01,repeated,11,125,5,6
TRPKOC2512010a530205,2025-12-01,KL01,repeated,20,251,9,10
TRPSUR251201238cc73c,2025-12-01,GJ01,repeated,14,131,7,6
TRPSUR2512016c3f54b9,2025-12-01,GJ01,repeated,6,67,6,6
TRPSUR25120186d57803,2025-12-01,GJ01,repeated,15,139,6,5
TRPCOI251201e1091317,2025-12-01,TN01,new,9,95,8,9
TRPVAD251201151499ea,2025-12-01,GJ02,repeated,12,114,7,5
TRPVIS251201edc7a184,2025-12-01,AP01,new,12,135,8,10
TRPLUC2512016b7bb83a,2025-12-01,UP01,repeated,5,71,7,5
TRPVAD251201fe9d4b40,2025-12-01,GJ02,repeated,7,74,6,5
TRPCOI251201e619a188,2025-12-01,TN01,repeated,17,159,8,6
TRPCHA25120174b8c6f2,2025-12-01,CH01,new,21,215,9,8
TRPSUR2512018d8ce32e,2025-12-01,GJ01,repeated,15,139,7,8
TRPSUR2512014515287f,2025-12-01,GJ01,repeated,7,75,6,6
TRPLUC2512016a77f027,2025-12-01,UP01,repeated,16,170,6,8
TRPKOC25120182d9e654,2025-12-01,KL01,repeated,13,174,7,10
TRPLUC251201d7f0c200,2025-12-01,UP01,repeated,11,125,7,8
TRPIND251201b82e571c,2025-12-01,MP01,new,22,199,8,9
TRPCOI251201d65c4348,2025-12-01,TN01,repeated,15,143,7,7
TRPLUC2512018906b9a6,2025-12-01,UP01,new,16,170,9,6
TRPMYS251201a7672263,2025-12-01,KA01,repeated,16,195,9,9
TRPIND25120136b656e7,2025-12-01,MP01,repeated,22,199,6,9
TRPJAI2512011e25f429,2025-12-01,RJ01,repeated,32,421,8,8
TRPLUC2512018e29ae71,2025-12-01,UP01,new,20,206,8,7
TRPLUC251201db4c1769,2025-12-01,UP01,repeated,6,80,6,8
TRPJAI251201b538e37e,2025-12-01,RJ01,new,21,289,9,8
TRPCOI25120127a9e6f6,2025-12-01,TN01,repeated,8,87,7,7
TRPVAD2512014b2084fb,2025-12-01,GJ02,repeated,6,66,5,7
TRPSUR25120111a93d24,2025-12-01,GJ01,repeated,15,139,7,8
TRPKOC25120104223220,2025-12-01,KL01,new,31,372,8,9
TRPJAI2512016930b400,2025-12-01,RJ01,new,36,469,10,8
TRPVAD251201e6fd2528,2025-12-01,GJ02,repeated,13,122,5,8
TRPLUC251201db5b05b5,2025-12-01,UP01,repeated,15,161,7,7
TRPCHA251201bab18d51,2025-12-01,CH01,new,30,296,7,9
TRPJAI251201933d7bb2,2025-12-01,RJ01,repeated,25,337,7,8
TRPSUR251201067d3598,2025-12-01,GJ01,repeated,13,123,7,7
TRPJAI25120100f977a3,2025-12-01,RJ01,new,22,301,10,8
TRPSUR251201327a89a3,2025-12-01,GJ01,repeated,12,115,5,5
TRPMYS251201d49a7203,2025-12-01,KA01,new,16,195,9,8
TRPSUR2512012ea12a5c,2025-12-01,GJ01,repeated,14,131,6,8
TRPLUC25120161307ee2,2025-12-01,UP01,repeated,14,152,6,5
TRPSUR251201780c7825,2025-12-01,GJ01,repeated,6,67,6,7
TRPMYS2512017295d595,2025-12-01,KA01,repeated,22,255,8,8
TRPCHA251201e3a2a997,2025-12-01,CH01,repeated,28,278,7,7
TRPSUR2512014460728b,2025-12-01,GJ01,new,16,147,8,7
TRPSUR25120147ed92c4,2025-12-01,GJ01,repeated,16,147,6,6
TRPVAD251201e680498c,2025-12-01,GJ02,repeated,6,66,7,8
TRPLUC251201626a2a82,2025-12-01,UP01,new,20,206,7,6
TRPLUC251201d6657b22,2025-12-01,UP01,repeated,7,89,6,7
TRPVAD251201920ab8ba,2025-12-01,GJ02,repeated,5,58,7,6
TRPCHA25120199555451,2025-12-01,CH01,repeated,35,341,6,8
TRPVAD251201d93ab6fb,2025-12-01,GJ02,repeated,11,106,7,5
TRPCOI251201f4fcaf93,2025-12-01,TN01,repeated,21,191,7,6
TRPKOC251201bd40904f,2025-12-01,KL01,repeated,19,240,9,8
TRPLUC2512013dd609e6,2025-12-01,UP01,repeated,10,116,7,5
TRPIND25120158b0a54f,2025-12-01,MP01,new,14,135,8,9
TRPIND25120166cd6c92,2025-12-01,MP01,repeated,9,95,7,7
TRPKOC251201cbfdde77,2025-12-01,KL01,repeated,19,240,8,8
TRPVIS2512011ed91eef,2025-12-01,AP01,new,21,216,9,10
TRPLUC251201c60c8464,2025-12-01,UP01,repeated,12,134,6,5
TRPSUR2512015f67072f,2025-12-01,GJ01,repeated,17,155,5,5
TRPVIS2512011375acbf,2025-12-01,AP01,new,11,126,9,8
TRPCHA2512017c67f4c5,2025-12-01,CH01,repeated,31,305,7,6
TRPCHA251201133f724a,2025-12-01,CH01,repeated,19,197,6,9
TRPJAI251201c3529dcb,2025-12-01,RJ01,repeated,41,529,7,9
TRPJAI25120184c0c083,2025-12-01,RJ01,repeated,45,577,9,8
TRPLUC251201428d78d8,2025-12-01,UP01,repeated,6,80,6,5
TRPCHA25120152cc9086,2025-12-01,CH01,new,15,161,9,8
TRPLUC251201e086cbcf,2025-12-01,UP01,repeated,8,98,7,7
TRPSUR2512012a3ec36a,2025-12-01,GJ01,repeated,11,107,5,5
TRPIND2512017599b385,2025-12-01,MP01,repeated,24,215,9,6
TRPLUC25120125e007cc,2025-12-01,UP01,new,19,197,8,7
TRPCHA251201abcb8ff3,2025-12-01,CH01,repeated,22,224,9,9
TRPIND25120120769c7b,2025-12-01,MP01,new,14,135,8,8
TRPKOC251201f1ff3bf5,2025-12-01,KL01,new,20,251,8,9
TRPVIS251201dea2f769,2025-12-01,AP01,repeated,16,171,8,8
TRPCHA251201c090c99f,2025-12-01,CH01,repeated,28,278,9,6
TRPLUC251201e1e94f6e,2025-12-01,UP01,new,15,161,8,7
TRPCHA251201f9b5981a,2025-12-01,CH01,new,19,197,9,7
TRPLUC251201895793b9,2025-12-01,UP01,new,17,179,7,7
TRPLUC25120115a1cd1d,2025-12-01,UP01,repeated,17,179,6,8
TRPVIS251201bbf3cf5b,2025-12-01,AP01,repeated,13,144,7,8
TRPJAI2512015dfda59a,2025-12-01,RJ01,repeated,23,313,7,8
TRPCHA251201cb895dc0,2025-12-01,CH01,repeated,28,278,8,9
TRPKOC25120194b967be,2025-12-01,KL01,repeated,19,240,9,8
TRPJAI251201b85c2763,2025-12-01,RJ01,repeated,42,541,8,10
TRPIND2512012c5ed9be,2025-12-01,MP01,repeated,13,127,7,9
TRPLUC251201aff026e4,2025-12-01,UP01,repeated,5,71,6,8
TRPIND25120172ba637e,2025-12-01,MP01,repeated,24,215,7,7
TRPLUC251201813f4c3a,2025-12-01,UP01,repeated,16,170,6,8
TRPLUC251201dce62772,2025-12-01,UP01,repeated,20,206,5,6
TRPKOC2512018cd5e3a0,2025-12-01,KL01,new,31,372,10,10
TRPLUC251201b456694d,2025-12-01,UP01,repeated,14,152,5,8
TRPMYS251201ced5e1fc,2025-12-01,KA01,new,21,245,9,8
TRPLUC251201bdead27d,2025-12-01,UP01,repeated,11,125,6,8
TRPKOC251201344da74f,2025-12-01,KL01,repeated,36,427,9,10
TRPVIS251201ef9ba80e,2025-12-01,AP01,new,30,297,9,8
TRPIND251201b041f4be,2025-12-01,MP01,repeated,24,215,7,7
TRPLUC251201e2cf8bf1,2025-12-01,UP01,new,12,134,8,8
TRPLUC2512012bf09a07,2025-12-01,UP01,repeated,6,80,7,6
TRPKOC2512012c6c6936,2025-12-01,KL01,repeated,33,394,7,8
TRPKOC251201ae868da5,2025-12-01,KL01,new,12,163,10,8
TRPJAI251201d7751fc2,2025-12-01,RJ01,new,41,529,10,8
TRPCOI2512015d4f9058,2025-12-01,TN01,new,14,135,10,8
TRPLUC2512010b9a0bd8,2025-12-01,UP01,repeated,9,107,5,8
TRPKOC251201e55d096d,2025-12-01,KL01,repeated,35,416,9,8
TRPCOI251201ba83022b,2025-12-01,TN01,new,20,183,9,9
TRPJAI251201811c70f2,2025-12-01,RJ01,repeated,25,337,7,10
TRPVAD251201b44a75e8,2025-12-01,GJ02,repeated,15,138,6,6
TRPSUR25120191ff3103,2025-12-01,GJ01,repeated,14,131,7,8
TRPMYS2512019d0504ac,2025-12-01,KA01,repeated,19,225,7,9
TRPVAD2512010cf02c46,2025-12-01,GJ02,repeated,6,66,6,7
TRPLUC251201ab1f4aeb,2025-12-01,UP01,repeated,13,143,6,7
TRPLUC251201530f03f3,2025-12-01,UP01,new,12,134,9,7
TRPCHA25120179419466,2025-12-01,CH01,repeated,19,197,9,8
TRPLUC2512010d96558e,2025-12-01,UP01,new,7,89,8,8
TRPLUC251201a694eb96,2025-12-01,UP01,repeated,10,116,5,8
TRPJAI25120199811335,2025-12-01,RJ01,new,17,241,9,8
TRPIND251201c8ac28ea,2025-12-01,MP01,repeated,12,119,6,9
TRPSUR251201d7122a6b,2025-12-01,GJ01,repeated,12,115,5,8
TRPJAI251201316f257f,2025-12-01,RJ01,new,35,457,10,9
TRPLUC251201ba716050,2025-12-01,UP01,repeated,9,107,5,5
TRPVAD2512010a23e626,2025-12-01,GJ02,repeated,5,58,7,8
TRPIND251201dc707501,2025-12-01,MP01,repeated,15,143,9,8
TRPLUC251201f6002266,2025-12-01,UP01,repeated,11,125,6,5
TRPVAD2512012a383688,2025-12-01,GJ02,repeated,6,66,7,7
TRPKOC251201f03be694,2025-12-01,KL01,new,16,207,9,10
TRPLUC2512015735f22a,2025-12-01,UP01,repeated,11,125,7,6
TRPVAD251201e04c60a8,2025-12-01,GJ02,repeated,10,98,7,8
TRPCHA251201cca8eaa3,2025-12-01,CH01,new,31,305,9,7
TRPMYS251201eba62cc0,2025-12-01,KA01,repeated,10,135,9,9
TRPVAD251201fcd39511,2025-12-01,GJ02,repeated,10,98,5,7
TRPLUC251201045f13e1,2025-12-01,UP01,repeated,15,161,6,8
TRPLUC2512019c1b92b9,2025-12-01,UP01,repeated,7,89,5,8
TRPCHA25120144a618ad,2025-12-01,CH01,repeated,14,152,7,8
TRPLUC2512012ba76e9a,2025-12-01,UP01,repeated,6,80,7,7
TRPLUC2512018e21a9cb,2025-12-01,UP01,repeated,11,125,7,6
TRPSUR2512019c945d37,2025-12-01,GJ01,repeated,8,83,7,8
TRPJAI251201fc7a231b,2025-12-01,RJ01,repeated,24,325,9,9
TRPJAI25120112374694,2025-12-01,RJ01,new,36,469,10,9
TRPKOC251201ea1955a1,2025-12-01,KL01,repeated,15,196,8,10
TRPVAD2512010d361dc0,2025-12-01,GJ02,repeated,17,154,5,7
TRPIND251201e0106f9f,2025-12-01,MP01,repeated,9,95,8,8
TRPVAD251201e48a9eb4,2025-12-01,GJ02,repeated,16,146,7,7
TRPKOC251201afde764b,2025-12-01,KL01,repeated,20,251,7,9
TRPVAD251201aa5009dc,2025-12-01,GJ02,repeated,13,122,6,5
TRPVAD251201d85afce6,2025-12-01,GJ02,repeated,17,154,7,6
TRPJAI25120125f836c8,2025-12-01,RJ01,new,45,577,9,9
TRPSUR251201c71a7935,2025-12-01,GJ01,new,5,59,7,6
TRPSUR251201da289405,2025-12-01,GJ01,repeated,6,67,5,7
TRPCHA251201f65e9dd5,2025-12-01,CH01,new,29,287,7,9
TRPSUR251201fe078119,2025-12-01,GJ01,repeated,17,155,6,8
TRPVAD2512019e4227a6,2025-12-01,GJ02,repeated,14,130,6,8
TRPCHA251201997a7ff2,2025-12-01,CH01,repeated,35,341,8,8
TRPLUC25120145d7bb08,2025-12-01,UP01,repeated,15,161,7,8
TRPVAD251201804f24cb,2025-12-01,GJ02,repeated,15,138,7,5
TRPCHA2512015ffeba05,2025-12-01,CH01,repeated,27,269,9,8
TRPKOC251201b71d9303,2025-12-01,KL01,new,14,185,8,10
TRPSUR251201846b6e9f,2025-12-01,GJ01,repeated,15,139,7,6
TRPLUC2512011e7d0881,2025-12-01,UP01,new,16,170,7,7
TRPIND251201db763a39,2025-12-01,MP01,repeated,20,183,8,6
TRPCOI251201da468d5b,2025-12-01,TN01,new,8,87,9,8
TRPIND25120165410612,2025-12-01,MP01,repeated,14,135,6,6
TRPLUC2512014ad0a09b,2025-12-01,UP01,repeated,8,98,6,6
TRPCHA25120153241cd8,2025-12-01,CH01,repeated,30,296,7,6
TRPCOI251201cc4cae39,2025-12-01,TN01,repeated,12,119,6,8
TRPIND2512017ceb629f,2025-12-01,MP01,repeated,22,199,6,7
TRPKOC251201b1347a2e,2025-12-01,KL01,repeated,13,174,9,8
TRPLUC2512017dcbf16b,2025-12-01,UP01,repeated,11,125,5,8
TRPVAD251201501d3118,2025-12-01,GJ02,new,11,106,9,8
TRPIND2512015c9ee35c,2025-12-01,MP01,new,10,103,10,9
TRPJAI25120180b488cb,2025-12-01,RJ01,new,28,373,9,10
TRPIND251201f1360683,2025-12-01,MP01,repeated,17,159,7,8
TRPVAD25120178797fff,2025-12-01,GJ02,new,16,146,8,7
TRPVAD2512014db9c0ba,2025-12-01,GJ02,repeated,11,106,7,5
TRPIND2512010ef56a57,2025-12-01,MP01,repeated,16,151,9,6
TRPLUC251201b587a8e0,2025-12-01,UP01,new,8,98,8,7
TRPJAI25120138df7d09,2025-12-01,RJ01,repeated,44,565,9,10
TRPCOI2512010c1db706,2025-12-01,TN01,repeated,16,151,7,6
TRPLUC251201678882b5,2025-12-01,UP01,repeated,6,80,7,8
TRPCHA2512014ae9ad45,2025-12-01,CH01,repeated,19,197,6,9
TRPLUC25120170acc5db,2025-12-01,UP01,repeated,15,161,7,6
TRPKOC251201a2d7d06e,2025-12-01,KL01,repeated,11,152,9,9
TRPLUC251201b632aa5f,2025-12-01,UP01,repeated,14,152,7,7
TRPIND2512016bbbfa8a,2025-12-01,MP01,new,22,199,7,8
TRPKOC25120135ca5f30,2025-12-01,KL01,new,14,185,10,9
TRPJAI25120145bad69c,2025-12-01,RJ01,repeated,43,553,9,9
TRPLUC25120115aec75a,2025-12-01,UP01,new,14,152,9,7
TRPSUR2512017c6bbc21,2025-12-01,GJ01,repeated,17,155,7,7
TRPKOC251201a5644d4b,2025-12-01,KL01,new,17,218,9,9
TRPKOC251201890668b4,2025-12-01,KL01,repeated,20,251,9,9
TRPCHA251201ce786c53,2025-12-01,CH01,new,16,170,8,7
TRPSUR251201bdc41d9e,2025-12-01,GJ01,repeated,12,115,7,5
TRPIND2512010bd304f9,2025-12-01,MP01,repeated,24,215,6,6
TRPCHA2512013e3d2698,2025-12-01,CH01,repeated,31,305,9,8
TRPIND2512010ea510dd,2025-12-01,MP01,repeated,24,215,7,6
TRPSUR25120115a0a44f,2025-12-01,GJ01,repeated,7,75,5,6
TRPSUR251201bd3c04dc,2025-12-01,GJ01,repeated,5,59,6,8
TRPVIS251201d3d8e574,2025-12-01,AP01,new,29,288,10,10
TRPVAD251201b4c77916,2025-12-01,GJ02,new,12,114,9,7
TRPVAD251201dab3d0d1,2025-12-01,GJ02,repeated,18,162,7,5
TRPSUR2512011610170b,2025-12-01,GJ01,repeated,12,115,6,7
TRPSUR251201f96e7ca2,2025-12-01,GJ01,repeated,11,107,5,7
TRPMYS25120154148733,2025-12-01,KA01,repeated,12,155,8,9
TRPLUC25120192e89899,2025-12-01,UP01,repeated,15,161,5,5
TRPKOC25120162cc0241,2025-12-01,KL01,repeated,31,372,7,10
TRPLUC251201617d9192,2025-12-01,UP01,repeated,8,98,6,7
TRPCHA2512017c646029,2025-12-01,CH01,repeated,17,179,8,6
TRPKOC251201c02cc319,2025-12-01,KL01,repeated,16,207,9,10
TRPKOC2512019d864a92,2025-12-01,KL01,new,21,262,10,9
TRPLUC25120108253cf4,2025-12-01,UP01,repeated,12,134,6,6
TRPLUC2512013354298a,2025-12-01,UP01,repeated,20,206,7,8
TRPKOC251201b4802e32,2025-12-01,KL01,repeated,31,372,9,8
TRPJAI251201374cfb70,2025-12-01,RJ01,new,30,397,8,9
TRPVAD2512017289d21b,2025-12-01,GJ02,repeated,8,82,7,6
TRPLUC251201dc2c53ca,2025-12-01,UP01,new,8,98,8,8
TRPCOI251201ee07b924,2025-12-01,TN01,new,16,151,10,9
TRPKOC251201d4f12ae2,2025-12-01,KL01,repeated,38,449,8,9
TRPVAD2512010624b073,2025-12-01,GJ02,repeated,16,146,5,7
TRPSUR251201c038f862,2025-12-01,GJ01,repeated,10,99,7,6
TRPSUR2512018097ed57,2025-12-01,GJ01,repeated,14,131,7,8
TRPVAD251201f892ed64,2025-12-01,GJ02,repeated,12,114,6,7
TRPVAD251201aae57516,2025-12-01,GJ02,repeated,13,122,5,6
TRPVAD2512016dceb899,2025-12-01,GJ02,repeated,11,106,7,6
TRPKOC251201c8aae55e,2025-12-01,KL01,repeated,20,251,8,9
TRPKOC251201915f4648,2025-12-01,KL01,repeated,10,141,9,10
TRPSUR2512016d1fabdd,2025-12-01,GJ01,repeated,15,139,6,7
TRPLUC2512015932f35f,2025-12-01,UP01,repeated,12,134,7,5
TRPIND251201e6fe4671,2025-12-01,MP01,repeated,22,199,9,7
TRPLUC251201ee2e0513,2025-12-01,UP01,repeated,16,170,7,6
TRPVIS25120149e115fb,2025-12-01,AP01,repeated,31,306,7,8
TRPSUR2512010ce46632,2025-12-01,GJ01,repeated,6,67,6,5
TRPSUR251201c435831f,2025-12-01,GJ01,repeated,11,107,7,7
TRPKOC251201a73c4192,2025-12-01,KL01,repeated,15,196,9,9
TRPSUR2512013f671fcd,2025-12-01,GJ01,repeated,8,83,6,8
TRPLUC251201828c7103,2025-12-01,UP01,repeated,14,152,6,7
TRPKOC2512010482c0e2,2025-12-01,KL01,repeated,31,372,9,9
TRPCHA251201293401f3,2025-12-01,CH01,new,21,215,7,7
TRPLUC251201517744dd,2025-12-01,UP01,repeated,12,134,5,5
TRPVIS2512017395e657,2025-12-01,AP01,new,26,261,8,9
TRPKOC2512016227e817,2025-12-01,KL01,repeated,21,262,9,9
TRPJAI25120158a287f1,2025-12-01,RJ01,repeated,45,577,7,8
TRPLUC25120190cfc69f,2025-12-01,UP01,repeated,10,116,5,8
TRPSUR251201bbcb5497,2025-12-01,GJ01,repeated,5,59,7,5
TRPCOI251201f17a9af9,2025-12-01,TN01,repeated,15,143,8,9
TRPSUR251201d48a6170,2025-12-01,GJ01,repeated,10,99,5,5
TRPLUC2512018e6d5c72,2025-12-01,UP01,repeated,13,143,7,5
TRPLUC251201b9b55825,2025-12-01,UP01,repeated,17,179,6,7
TRPLUC2512011f33d55e,2025-12-01,UP01,repeated,5,71,6,8
TRPLUC251201c9630c10,2025-12-01,UP01,repeated,9,107,5,7
TRPMYS251201ed606b36,2025-12-01,KA01,repeated,11,145,7,9
TRPLUC2512015502c936,2025-12-01,UP01,repeated,17,179,5,6
TRPLUC251201dc01918e,2025-12-01,UP01,repeated,12,134,6,7
TRPKOC2512010a37838a,2025-12-01,KL01,new,38,449,10,10
TRPIND2512018dcc4e60,2025-12-01,MP01,new,23,207,7,8
TRPMYS251201b819ec2c,2025-12-01,KA01,repeated,8,115,7,8
TRPJAI2512013fd8af8f,2025-12-01,RJ01,repeated,18,253,8,8
TRPIND25120191b37d92,2025-12-01,MP01,repeated,12,119,7,6
TRPSUR251201d2b0ebb6,2025-12-01,GJ01,repeated,15,139,6,8
TRPVAD25120159dbdae1,2025-12-01,GJ02,repeated,5,58,6,6
TRPIND2512010e468248,2025-12-01,MP01,repeated,18,167,9,6
TRPCHA25120178e927b9,2025-12-01,CH01,new,25,251,9,8
TRPKOC25120109b5253d,2025-12-01,KL01,new,21,262,10,9
TRPCHA2512010252d377,2025-12-01,CH01,repeated,25,251,7,6
TRPJAI25120111b4928b,2025-12-01,RJ01,repeated,20,277,9,8
TRPJAI251201eb90a922,2025-12-01,RJ01,repeated,16,229,8,9
TRPCOI251201e7e04fa5,2025-12-01,TN01,repeated,17,159,9,9
TRPLUC25120125a4b49c,2025-12-01,UP01,repeated,13,143,7,7
TRPSUR251201f47707fb,2025-12-01,GJ01,repeated,6,67,6,8
TRPSUR251201845b4c37,2025-12-01,GJ01,repeated,16,147,6,5
TRPCHA251201dec6b2b5,2025-12-01,CH01,repeated,25,251,6,7
TRPCHA2512017dab5b50,2025-12-01,CH01,repeated,30,296,9,7
TRPSUR251201ca035f11,2025-12-01,GJ01,repeated,15,139,7,8
TRPVAD25120123ec7dc9,2025-12-01,GJ02,new,8,82,9,7
TRPLUC251201d9cce3e2,2025-12-01,UP01,repeated,8,98,5,6
TRPJAI2512015bf268f5,2025-12-01,RJ01,new,30,397,9,10
TRPIND25120184c430f6,2025-12-01,MP01,repeated,25,223,9,8
TRPCHA251201464ec951,2025-12-01,CH01,repeated,25,251,7,7
TRPVAD251201fa3c03c1,2025-12-01,GJ02,repeated,15,138,6,5
TRPSUR2512019320630d,2025-12-01,GJ01,repeated,13,123,5,7
TRPJAI251201f8bb6759,2025-12-01,RJ01,repeated,18,253,9,9
TRPVIS251201b22e349e,2025-12-01,AP01,repeated,30,297,7,9
TRPCHA251201a56c874c,2025-12-01,CH01,repeated,21,215,8,6
