trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI250917fe6bc67b,2025-09-17,RJ01,new,15,292,10,8
TRPKOC250917198ee3eb,2025-09-17,KL01,new,23,353,10,9
TRPKOC2509178fe8bb5a,2025-09-17,KL01,new,11,185,9,9
TRPJAI25091734028db1,2025-09-17,RJ01,new,37,666,8,9
TRPLUC250917b6641810,2025-09-17,UP01,repeated,11,158,7,8
TRPLUC2509174697cb0f,2025-09-17,UP01,repeated,16,218,7,5
TRPCHA25091722da256c,2025-09-17,CH01,new,32,442,10,9
TRPSUR250917645f76a2,2025-09-17,GJ01,repeated,5,74,6,7
TRPCHA2509172e64d4db,2025-09-17,CH01,new,31,429,7,9
TRPVIS25091746b5aecf,2025-09-17,AP01,new,13,209,10,8
TRPCOI25091763786b17,2025-09-17,TN01,new,8,119,10,7
TRPJAI25091747d588d0,2025-09-17,RJ01,new,40,717,8,8
TRPLUC2509171a539ca2,2025-09-17,UP01,new,16,218,8,6
TRPVIS250917aac3c757,2025-09-17,AP01,new,25,377,10,8
TRPKOC2509174ea2f848,2025-09-17,KL01,new,20,311,9,8
TRPJAI250917db11dbe2,2025-09-17,RJ01,new,20,377,10,9
TRPKOC250917cc7f34ab,2025-09-17,KL01,new,32,479,10,9
TRPCHA250917cec586c5,2025-09-17,CH01,new,20,286,7,9
TRPMYS2509179486e3b2,2025-09-17,KA01,new,13,230,8,9
TRPCOI25091770cb527e,2025-09-17,TN01,new,21,275,7,9
TRPKOC2509170f836577,2025-09-17,KL01,repeated,11,185,9,8
TRPIND250917b7d7f9a8,2025-09-17,MP01,repeated,14,177,6,9
TRPCHA250917f4a95479,2025-09-17,CH01,new,18,260,9,9
TRPIND250917e214d27a,2025-09-17,MP01,repeated,22,265,7,7
TRPVAD25091784586ca5,2025-09-17,GJ02,new,7,88,7,8
TRPKOC250917e9a694d3,2025-09-17,KL01,repeated,28,423,9,10
TRPIND250917032debb3,2025-09-17,MP01,new,18,221,7,7
TRPJAI250917eb74f183,2025-09-17,RJ01,repeated,28,513,7,8
TRPMYS25091723f63bb6,2025-09-17,KA01,new,23,380,10,9
TRPKOC250917e0d782d2,2025-09-17,KL01,new,31,465,8,9
TRPCOI250917e4b3b2e4,2025-09-17,TN01,new,19,251,10,8
TRPJAI25091752403b12,2025-09-17,RJ01,new,40,717,8,9
TRPLUC2509174692412d,2025-09-17,UP01,new,17,230,8,7
TRPVIS2509171d974ee4,2025-09-17,AP01,new,10,167,10,8
TRPLUC2509173278d589,2025-09-17,UP01,new,15,206,9,6
TRPSUR2509170814da91,2025-09-17,GJ01,new,16,195,9,7
TRPSUR25091756bf471b,2025-09-17,GJ01,repeated,14,173,6,6
TRPJAI2509179c5fd5c6,2025-09-17,RJ01,new,28,513,10,9
TRPKOC2509178afb63ad,2025-09-17,KL01,new,16,255,9,9
TRPKOC2509174a76e62c,2025-09-17,KL01,new,17,269,10,10
TRPJAI250917da86bd62,2025-09-17,RJ01,new,30,547,8,10
TRPIND250917e9b53985,2025-09-17,MP01,new,11,144,7,8
TRPCHA2509177f20fda6,2025-09-17,CH01,new,34,468,10,8
TRPJAI250917289239db,2025-09-17,RJ01,new,39,700,8,8
TRPJAI250917329e0269,2025-09-17,RJ01,repeated,33,598,7,8
TRPJAI250917336bb3e8,2025-09-17,RJ01,new,18,343,9,9
TRPKOC250917f0321f1c,2025-09-17,KL01,new,37,549,8,8
TRPJAI25091744657cc4,2025-09-17,RJ01,new,16,309,9,10
TRPJAI25091772464677,2025-09-17,RJ01,new,41,734,9,9
TRPJAI250917c00f8f69,2025-09-17,RJ01,new,29,530,10,8
TRPVIS2509174a2c998a,2025-09-17,AP01,repeated,30,447,7,8
TRPCHA25091703e1aedb,2025-09-17,CH01,new,12,182,8,7
TRPKOC25091774858e89,2025-09-17,KL01,new,18,283,9,10
TRPSUR250917eda23e43,2025-09-17,GJ01,new,8,107,9,6
TRPJAI2509174c3ad694,2025-09-17,RJ01,new,24,445,9,10
TRPIND2509173ab84f93,2025-09-17,MP01,repeated,10,133,6,9
TRPLUC250917c21bf93e,2025-09-17,UP01,repeated,16,218,6,7
TRPLUC2509176f2f21a3,2025-09-17,UP01,new,8,122,9,8
TRPIND250917777a9627,2025-09-17,MP01,repeated,24,287,8,9
TRPCHA250917de3d0923,2025-09-17,CH01,new,25,351,9,8
TRPCHA250917bea07432,2025-09-17,CH01,new,25,351,7,9
TRPVIS2509171c045536,2025-09-17,AP01,repeated,30,447,8,10
TRPVIS25091771380aa8,2025-09-17,AP01,new,19,293,9,10
TRPLUC2509173af5ae78,2025-09-17,UP01,repeated,17,230,7,5
TRPLUC2509173c2e2895,2025-09-17,UP01,repeated,19,254,6,8
TRPIND250917e5220970,2025-09-17,MP01,repeated,19,232,7,8
TRPSUR250917f666011e,2025-09-17,GJ01,repeated,7,96,5,8
TRPLUC2509179822ba84,2025-09-17,UP01,new,7,110,8,8
TRPSUR250917045ef209,2025-09-17,GJ01,repeated,8,107,7,5
TRPJAI250917418500dc,2025-09-17,RJ01,new,39,700,9,10
TRPIND250917773b51c2,2025-09-17,MP01,repeated,16,199,6,9
TRPCHA2509170e47b58d,2025-09-17,CH01,new,14,208,9,8
TRPSUR250917ccf3d8b6,2025-09-17,GJ01,new,6,85,7,8
TRPVAD25091720d1cc0f,2025-09-17,GJ02,new,16,178,7,7
TRPIND250917407ea03a,2025-09-17,MP01,new,23,276,9,7
TRPCHA250917722c3d8a,2025-09-17,CH01,repeated,35,481,6,7
TRPIND2509173a76a9d5,2025-09-17,MP01,new,10,133,9,9
TRPMYS25091781782a3a,2025-09-17,KA01,new,10,185,8,10
TRPKOC25091770a16371,2025-09-17,KL01,new,11,185,8,8
TRPJAI250917d0591645,2025-09-17,RJ01,repeated,23,428,9,10
TRPSUR250917d636fdcd,2025-09-17,GJ01,repeated,13,162,7,6
TRPKOC25091776a83983,2025-09-17,KL01,new,18,283,8,8
TRPJAI250917c22c8fdb,2025-09-17,RJ01,repeated,18,343,7,10
TRPVAD250917e40ede29,2025-09-17,GJ02,repeated,5,68,6,8
TRPCHA2509175989afed,2025-09-17,CH01,new,12,182,8,7
TRPIND2509175ddb10b9,2025-09-17,MP01,repeated,15,188,6,9
TRPJAI250917bd902812,2025-09-17,RJ01,new,27,496,9,8
TRPCHA250917f72272d7,2025-09-17,CH01,repeated,21,299,6,7
TRPVAD250917808e8474,2025-09-17,GJ02,new,9,108,8,6
TRPJAI250917ac9e25fe,2025-09-17,RJ01,repeated,21,394,8,10
TRPKOC25091758f9111e,2025-09-17,KL01,new,16,255,10,10
TRPVAD25091719236621,2025-09-17,GJ02,repeated,5,68,6,8
TRPIND250917568b3f41,2025-09-17,MP01,repeated,15,188,6,9
TRPKOC250917ba52e7fd,2025-09-17,KL01,new,18,283,10,8
TRPJAI25091781166e5b,2025-09-17,RJ01,new,29,530,8,10
TRPCHA25091713ae2dc4,2025-09-17,CH01,repeated,22,312,9,8
TRPJAI250917874c0137,2025-09-17,RJ01,new,17,326,9,9
TRPJAI2509173cb83494,2025-09-17,RJ01,repeated,21,394,7,9
TRPJAI2509171f6996f4,2025-09-17,RJ01,new,28,513,10,10
TRPSUR2509177d366c44,2025-09-17,GJ01,repeated,16,195,5,5
TRPJAI2509172b66abc0,2025-09-17,RJ01,new,27,496,9,9
TRPCHA2509170e21ea34,2025-09-17,CH01,new,32,442,8,7
TRPKOC25091767001047,2025-09-17,KL01,new,23,353,9,10
TRPVAD2509171922d186,2025-09-17,GJ02,new,6,78,8,7
TRPLUC250917ecd3b0f2,2025-09-17,UP01,repeated,14,194,6,6
TRPCHA2509171b5153c2,2025-09-17,CH01,new,34,468,7,8
TRPVAD250917d76f66fa,2025-09-17,GJ02,repeated,16,178,6,7
TRPJAI2509179ef2baa8,2025-09-17,RJ01,new,19,360,9,8
TRPJAI2509178031e8e4,2025-09-17,RJ01,new,40,717,8,9
TRPLUC2509178ddb32cc,2025-09-17,UP01,repeated,19,254,7,7
TRPVIS2509177a19fb0c,2025-09-17,AP01,new,19,293,10,9
TRPCHA250917c65d8d0d,2025-09-17,CH01,new,18,260,9,9
TRPJAI250917a24e6abf,2025-09-17,RJ01,new,39,700,9,8
TRPJAI25091726148082,2025-09-17,RJ01,new,38,683,10,9
TRPJAI25091799b4f406,2025-09-17,RJ01,new,22,411,10,10
TRPCHA250917d84eaccf,2025-09-17,CH01,repeated,20,286,8,6
TRPVAD2509172284234b,2025-09-17,GJ02,new,5,68,8,8
TRPCOI250917a01140c9,2025-09-17,TN01,new,9,131,8,7
TRPJAI25091782813b37,2025-09-17,RJ01,new,40,717,10,9
TRPJAI2509171c0c35d6,2025-09-17,RJ01,new,24,445,10,9
TRPVIS250917f2133cc4,2025-09-17,AP01,repeated,18,279,9,10
TRPVAD2509179491f52d,2025-09-17,GJ02,repeated,16,178,7,5
TRPLUC250917c9716822,2025-09-17,UP01,repeated,14,194,5,5
TRPSUR25091747c913d6,2025-09-17,GJ01,repeated,15,184,6,5
TRPJAI2509170193a33d,2025-09-17,RJ01,new,32,581,9,8
TRPJAI2509179da1bc6c,2025-09-17,RJ01,new,18,343,9,10
TRPCOI2509172c33cf3f,2025-09-17,TN01,repeated,11,155,9,8
TRPJAI2509171a1ef9d7,2025-09-17,RJ01,repeated,28,513,8,10
TRPJAI250917bd92d37f,2025-09-17,RJ01,new,33,598,8,9
TRPJAI2509178042206f,2025-09-17,RJ01,new,44,785,8,9
TRPCHA2509178311705a,2025-09-17,CH01,new,16,234,8,9
TRPSUR25091784ba9e97,2025-09-17,GJ01,repeated,12,151,5,5
TRPJAI250917b7d81290,2025-09-17,RJ01,new,42,751,8,8
TRPKOC2509171a7045ed,2025-09-17,KL01,new,22,339,8,10
TRPLUC2509173ec63219,2025-09-17,UP01,new,11,158,8,7
TRPVIS2509173cdebbf0,2025-09-17,AP01,new,14,223,9,8
TRPSUR2509171f2c68f8,2025-09-17,GJ01,repeated,17,206,6,5
TRPCHA250917d8f8d90a,2025-09-17,CH01,new,13,195,8,8
TRPSUR250917d51bae72,2025-09-17,GJ01,repeated,11,140,6,7
TRPVAD2509177dde254f,2025-09-17,GJ02,new,10,118,9,6
TRPJAI250917ffbf2f4b,2025-09-17,RJ01,new,36,649,10,10
TRPIND250917054a5da8,2025-09-17,MP01,new,18,221,9,9
TRPJAI250917f2d884ef,2025-09-17,RJ01,new,28,513,8,9
TRPIND250917db8d2408,2025-09-17,MP01,repeated,9,122,6,6
TRPJAI2509178dcdfd96,2025-09-17,RJ01,new,37,666,9,8
TRPSUR2509177f715746,2025-09-17,GJ01,new,8,107,7,7
TRPSUR25091714250310,2025-09-17,GJ01,repeated,17,206,5,6
TRPJAI250917ba91b272,2025-09-17,RJ01,new,17,326,10,9
TRPLUC2509172acc2141,2025-09-17,UP01,new,6,98,8,6
TRPIND25091716b7d14b,2025-09-17,MP01,new,15,188,8,8
TRPMYS25091790e960ed,2025-09-17,KA01,new,21,350,10,9
TRPJAI2509175029ecbf,2025-09-17,RJ01,new,34,615,8,9
TRPJAI250917cab31d6d,2025-09-17,RJ01,new,28,513,10,9
TRPCOI25091789fec6a6,2025-09-17,TN01,new,15,203,7,7
TRPJAI2509177df092c3,2025-09-17,RJ01,repeated,30,547,9,8
TRPIND250917aa110780,2025-09-17,MP01,new,21,254,7,8
TRPIND2509179bd827ce,2025-09-17,MP01,repeated,14,177,7,8
TRPCHA25091784200be1,2025-09-17,CH01,repeated,15,221,6,8
TRPCHA25091715f4dc99,2025-09-17,CH01,new,32,442,7,8
TRPLUC2509175c4539f6,2025-09-17,UP01,repeated,6,98,7,5
TRPIND250917884c8bf2,2025-09-17,MP01,new,8,111,7,9
TRPKOC2509178e2265e3,2025-09-17,KL01,new,24,367,10,10
TRPVIS250917cd2e6aa3,2025-09-17,AP01,new,27,405,8,8
TRPJAI2509179ffb0105,2025-09-17,RJ01,new,36,649,10,9
TRPJAI250917d95abf2a,2025-09-17,RJ01,new,33,598,9,9
TRPVAD25091737734e45,2025-09-17,GJ02,new,13,148,8,6
TRPJAI2509174266213b,2025-09-17,RJ01,new,34,615,9,9
TRPSUR2509177c0e3b4e,2025-09-17,GJ01,repeated,11,140,6,6
TRPVIS2509170d6e6e6d,2025-09-17,AP01,repeated,24,363,9,8
TRPVAD2509171fff8cf6,2025-09-17,GJ02,new,11,128,9,8
TRPLUC2509177b17f698,2025-09-17,UP01,repeated,12,170,7,5
TRPCOI250917ad65e62d,2025-09-17,TN01,new,20,263,8,7
TRPJAI250917ab859883,2025-09-17,RJ01,repeated,27,496,9,8
TRPKOC250917ee2b7dac,2025-09-17,KL01,repeated,35,521,9,8
TRPJAI25091721277aea,2025-09-17,RJ01,repeated,15,292,9,9
TRPCOI250917b5997f38,2025-09-17,TN01,repeated,9,131,9,7
TRPVAD250917db6bde84,2025-09-17,GJ02,new,9,108,9,8
TRPSUR2509172cb61dd4,2025-09-17,GJ01,repeated,6,85,5,7
TRPSUR250917d68673fb,2025-09-17,GJ01,repeated,17,206,7,6
TRPLUC25091773c4b97f,2025-09-17,UP01,repeated,20,266,7,8
TRPIND2509171698722f,2025-09-17,MP01,repeated,17,210,8,8
TRPKOC25091768cd8c51,2025-09-17,KL01,new,10,171,10,10
TRPVIS250917403acfb3,2025-09-17,AP01,new,25,377,9,10
TRPKOC250917bb5f7128,2025-09-17,KL01,new,12,199,10,10
TRPJAI25091734c1b90a,2025-09-17,RJ01,new,35,632,9,10
TRPJAI250917bca5bbc5,2025-09-17,RJ01,new,36,649,9,9
TRPIND250917f5d823e4,2025-09-17,MP01,repeated,16,199,6,9
TRPJAI2509178d6beb58,2025-09-17,RJ01,new,44,785,8,10
TRPJAI2509177afb914b,2025-09-17,RJ01,new,41,734,8,10
TRPMYS2509179a95fa25,2025-09-17,KA01,new,17,290,9,10
TRPCOI25091797e88b61,2025-09-17,TN01,new,14,191,10,7
TRPJAI2509171faba961,2025-09-17,RJ01,new,37,666,10,10
TRPKOC25091767500f54,2025-09-17,KL01,new,25,381,9,9
TRPJAI2509171f07dcc4,2025-09-17,RJ01,repeated,35,632,9,8
TRPMYS2509176e3603b0,2025-09-17,KA01,new,16,275,8,9
TRPLUC250917dcfa2030,2025-09-17,UP01,repeated,18,242,5,5
TRPMYS2509174b564b37,2025-09-17,KA01,new,19,320,9,10
TRPKOC250917e41e3839,2025-09-17,KL01,new,36,535,9,9
TRPJAI2509172be4882a,2025-09-17,RJ01,new,25,462,8,8
TRPJAI250917c6785d58,2025-09-17,RJ01,repeated,41,734,7,10
TRPJAI250917bbf8af07,2025-09-17,RJ01,new,45,802,8,10
TRPJAI250917ab99a0f4,2025-09-17,RJ01,repeated,26,479,8,9
TRPLUC250917091c222f,2025-09-17,UP01,repeated,11,158,5,5
TRPIND25091795533cff,2025-09-17,MP01,new,11,144,8,9
TRPJAI250917e3c38cec,2025-09-17,RJ01,new,32,581,10,10
TRPVIS2509175338a8b0,2025-09-17,AP01,new,14,223,8,10
TRPKOC250917984e1c19,2025-09-17,KL01,new,30,451,8,9
TRPSUR250917596cb5d8,2025-09-17,GJ01,repeated,9,118,6,6
TRPSUR2509176f0bca9b,2025-09-17,GJ01,new,10,129,8,6
TRPCHA2509173de5e932,2025-09-17,CH01,new,29,403,8,8
TRPVAD25091799e58771,2025-09-17,GJ02,repeated,18,198,7,7
TRPKOC250917e376b6df,2025-09-17,KL01,new,22,339,9,9
TRPVIS250917772609a1,2025-09-17,AP01,repeated,11,181,7,8
TRPKOC25091785d83df2,2025-09-17,KL01,repeated,23,353,7,8
TRPIND2509171fcc0897,2025-09-17,MP01,new,19,232,10,9
TRPCHA2509177939267a,2025-09-17,CH01,new,13,195,9,9
TRPCHA250917f550f967,2025-09-17,CH01,repeated,33,455,8,8
TRPSUR250917764c88cf,2025-09-17,GJ01,repeated,15,184,7,5
TRPJAI25091784d04665,2025-09-17,RJ01,new,25,462,8,10
TRPJAI25091754115ab1,2025-09-17,RJ01,new,35,632,9,10
TRPCHA250917762f2e96,2025-09-17,CH01,new,18,260,10,8
TRPJAI250917440ee0a3,2025-09-17,RJ01,repeated,35,632,7,10
TRPIND25091762227b0c,2025-09-17,MP01,repeated,25,298,8,6
TRPVAD2509174ef80ca4,2025-09-17,GJ02,repeated,6,78,6,5
TRPJAI25091778784257,2025-09-17,RJ01,new,20,377,10,8
TRPJAI250917abe09c0c,2025-09-17,RJ01,repeated,17,326,9,10
TRPCOI2509172f9f8ebe,2025-09-17,TN01,new,19,251,7,7
TRPVAD2509173dd808bb,2025-09-17,GJ02,repeated,5,68,5,7
TRPJAI2509176f573cd1,2025-09-17,RJ01,new,19,360,8,9
TRPSUR250917f3787dda,2025-09-17,GJ01,repeated,16,195,6,5
TRPVIS250917f14e501a,2025-09-17,AP01,repeated,24,363,7,10
TRPKOC250917de4b40fe,2025-09-17,KL01,repeated,25,381,9,10
TRPVIS25091761b44cbe,2025-09-17,AP01,new,18,279,9,9
TRPLUC2509176aee71fa,2025-09-17,UP01,repeated,13,182,6,6
TRPKOC250917c508cd16,2025-09-17,KL01,new,16,255,9,8
TRPJAI2509176abc068a,2025-09-17,RJ01,new,24,445,10,10
TRPJAI2509171e5143ae,2025-09-17,RJ01,repeated,35,632,9,9
TRPSUR250917ebca0b3e,2025-09-17,GJ01,repeated,17,206,6,5
TRPLUC2509171af28b05,2025-09-17,UP01,new,10,146,8,6
TRPKOC2509178d06222b,2025-09-17,KL01,repeated,23,353,8,9
TRPLUC2509173c766839,2025-09-17,UP01,new,18,242,8,8
TRPCOI25091704a09678,2025-09-17,TN01,new,17,227,7,9
TRPCOI2509178e8d6c68,2025-09-17,TN01,new,11,155,8,7
TRPVAD250917d7778f85,2025-09-17,GJ02,repeated,8,98,6,5
TRPJAI250917abcd2791,2025-09-17,RJ01,repeated,31,564,7,9
TRPCHA250917d60d38ae,2025-09-17,CH01,new,33,455,8,7
TRPLUC250917a0629b55,2025-09-17,UP01,new,19,254,8,6
TRPJAI250917bd447ead,2025-09-17,RJ01,new,27,496,10,9
TRPJAI25091732b7b7b0,2025-09-17,RJ01,new,38,683,9,9
TRPVIS2509177fff5d6d,2025-09-17,AP01,repeated,28,419,9,8
TRPKOC25091727267169,2025-09-17,KL01,repeated,24,367,7,9
TRPSUR250917430a0dba,2025-09-17,GJ01,new,15,184,9,7
TRPJAI250917d5c10d6a,2025-09-17,RJ01,repeated,20,377,8,9
TRPCHA250917033b1adf,2025-09-17,CH01,new,23,325,9,9
TRPCHA250917703529a9,2025-09-17,CH01,new,23,325,8,7
TRPSUR250917f23b252a,2025-09-17,GJ01,repeated,12,151,7,6
TRPKOC250917145c9f56,2025-09-17,KL01,repeated,18,283,8,8
TRPKOC25091768b399fd,2025-09-17,KL01,new,27,409,9,9
TRPKOC250917dee20108,2025-09-17,KL01,new,21,325,8,10
TRPJAI250917f8ec7d10,2025-09-17,RJ01,new,38,683,10,9
TRPVAD250917703f5052,2025-09-17,GJ02,repeated,9,108,7,7
TRPJAI25091769f2313c,2025-09-17,RJ01,repeated,32,581,9,10
TRPIND250917ae25ae62,2025-09-17,MP01,repeated,21,254,8,7
TRPSUR25091775cd14e2,2025-09-17,GJ01,repeated,6,85,6,8
TRPLUC250917bb173794,2025-09-17,UP01,repeated,6,98,7,8
TRPJAI25091701c39c09,2025-09-17,RJ01,new,32,581,8,10
TRPIND25091700a21ec1,2025-09-17,MP01,new,24,287,8,9
TRPLUC2509177cd86f74,2025-09-17,UP01,new,11,158,7,7
TRPVIS250917e9571a69,2025-09-17,AP01,repeated,19,293,8,8
TRPCOI250917492d8016,2025-09-17,TN01,repeated,22,287,9,8
TRPVIS250917b66ccc18,2025-09-17,AP01,new,27,405,10,9
TRPLUC25091794032c51,2025-09-17,UP01,new,16,218,7,8
TRPKOC250917c97abf1e,2025-09-17,KL01,new,17,269,10,8
TRPKOC250917a1f03300,2025-09-17,KL01,new,10,171,8,9
TRPMYS250917bd0e7a9a,2025-09-17,KA01,new,22,365,8,9
TRPJAI250917c2c1283c,2025-09-17,RJ01,new,15,292,10,8
TRPCHA250917c1866f3d,2025-09-17,CH01,new,35,481,7,9
TRPVAD2509176986e67b,2025-09-17,GJ02,repeated,17,188,6,8
TRPJAI2509175b48a165,2025-09-17,RJ01,new,43,768,9,8
TRPVIS25091712ba4327,2025-09-17,AP01,new,23,349,10,10
TRPIND2509172c76f4d8,2025-09-17,MP01,new,16,199,8,8
TRPSUR25091731e26a90,2025-09-17,GJ01,repeated,15,184,6,6
TRPSUR250917157e5ae0,2025-09-17,GJ01,repeated,5,74,5,8
TRPJAI250917d5175f7f,2025-09-17,RJ01,new,41,734,8,9
TRPCHA2509175a1a5e81,2025-09-17,CH01,new,23,325,7,9
TRPJAI2509172ac4a8ab,2025-09-17,RJ01,new,40,717,8,9
TRPKOC2509179e8ce447,2025-09-17,KL01,repeated,30,451,8,10
TRPJAI25091709cfb374,2025-09-17,RJ01,repeated,41,734,7,10
TRPCOI2509174d139677,2025-09-17,TN01,new,9,131,9,7
TRPCOI250917e74fc7e0,2025-09-17,TN01,new,12,167,10,7
TRPJAI2509178565c5c5,2025-09-17,RJ01,new,42,751,9,10
TRPKOC250917c1aa0ed2,2025-09-17,KL01,repeated,32,479,7,10
TRPCHA2509179bbb2dfe,2025-09-17,CH01,new,12,182,7,8
TRPCHA2509175b063e9d,2025-09-17,CH01,repeated,22,312,7,9
TRPMYS250917de0d954e,2025-09-17,KA01,new,15,260,10,9
TRPCOI2509171a4d366e,2025-09-17,TN01,new,11,155,8,9
TRPJAI25091719fd37c4,2025-09-17,RJ01,new,31,564,9,8
TRPJAI2509172b747174,2025-09-17,RJ01,new,29,530,9,9
TRPJAI250917a3c3cf3c,2025-09-17,RJ01,new,45,802,9,9
TRPVIS250917d977227d,2025-09-17,AP01,new,33,489,10,8
TRPKOC250917a44b7fcf,2025-09-17,KL01,new,15,241,9,10
TRPSUR2509172c5000f6,2025-09-17,GJ01,repeated,13,162,6,6
TRPJAI250917ec8a096c,2025-09-17,RJ01,new,28,513,8,10
TRPVAD2509178023b0b4,2025-09-17,GJ02,new,14,158,7,8
TRPKOC250917e6dcfa9c,2025-09-17,KL01,new,33,493,10,10
TRPKOC250917d845995d,2025-09-17,KL01,new,38,563,8,9
TRPJAI250917637bb7df,2025-09-17,RJ01,new,43,768,10,8
TRPJAI250917aad94767,2025-09-17,RJ01,new,36,649,10,9
TRPVAD25091725c14519,2025-09-17,GJ02,repeated,7,88,7,5
TRPCHA2509177a53f9b4,2025-09-17,CH01,new,30,416,10,8
TRPIND25091777782b6e,2025-09-17,MP01,repeated,12,155,9,7
TRPJAI2509177890b6b5,2025-09-17,RJ01,new,17,326,8,8
TRPLUC250917a957b059,2025-09-17,UP01,new,7,110,9,6
TRPJAI250917c5476ba5,2025-09-17,RJ01,new,25,462,10,10
TRPSUR250917c852f871,2025-09-17,GJ01,repeated,6,85,6,5
TRPCOI2509170be84f10,2025-09-17,TN01,repeated,13,179,7,7
TRPJAI250917589e0011,2025-09-17,RJ01,repeated,40,717,7,9
TRPSUR250917c724ee25,2025-09-17,GJ01,new,8,107,9,6
TRPIND2509177f3a04a0,2025-09-17,MP01,repeated,12,155,6,6
TRPVIS250917d540f3c4,2025-09-17,AP01,new,14,223,8,10
TRPLUC2509178f4d97d8,2025-09-17,UP01,new,12,170,9,6
TRPIND2509173ce9dece,2025-09-17,MP01,repeated,10,133,7,8
TRPJAI250917b9aaa0a1,2025-09-17,RJ01,new,23,428,9,9
TRPKOC250917f02ee92e,2025-09-17,KL01,repeated,24,367,8,9
TRPJAI25091759e7083d,2025-09-17,RJ01,new,29,530,10,9
TRPKOC25091721db7e7c,2025-09-17,KL01,repeated,17,269,8,10
TRPCHA25091704be62e9,2025-09-17,CH01,new,20,286,8,8
TRPCHA2509178b9d12d1,2025-09-17,CH01,repeated,21,299,6,6
TRPJAI250917f414b505,2025-09-17,RJ01,repeated,38,683,9,10
TRPMYS25091758848ba1,2025-09-17,KA01,new,11,200,8,9
TRPSUR25091725856118,2025-09-17,GJ01,repeated,8,107,5,8
TRPJAI250917730b6962,2025-09-17,RJ01,new,22,411,10,9
TRPLUC250917535306e6,2025-09-17,UP01,new,13,182,7,6
TRPKOC25091770501b41,2025-09-17,KL01,repeated,25,381,9,10
TRPKOC250917102bedcc,2025-09-17,KL01,new,21,325,9,10
TRPJAI250917fd05bf48,2025-09-17,RJ01,new,33,598,8,9
TRPKOC250917e7675bbe,2025-09-17,KL01,new,38,563,10,10
TRPMYS250917f4f46489,2025-09-17,KA01,new,21,350,8,10
TRPCHA25091740af82cb,2025-09-17,CH01,new,31,429,10,9
TRPJAI25091799f99cda,2025-09-17,RJ01,repeated,17,326,7,10
TRPKOC250917a16536ab,2025-09-17,KL01,repeated,26,395,9,10
TRPMYS250917828062a6,2025-09-17,KA01,repeated,14,245,8,10
TRPVIS250917569363fc,2025-09-17,AP01,new,18,279,10,10
TRPJAI250917c3228c0d,2025-09-17,RJ01,new,31,564,8,10
TRPVAD250917afb6ac3d,2025-09-17,GJ02,new,18,198,9,6
TRPVAD2509173d05d0c3,2025-09-17,GJ02,new,10,118,7,6
TRPVAD250917cfc8d6d3,2025-09-17,GJ02,repeated,8,98,6,5
TRPIND250917a0fe0d35,2025-09-17,MP01,repeated,21,254,6,8
TRPJAI250917dcf87343,2025-09-17,RJ01,repeated,24,445,7,10
TRPJAI2509177c5d83df,2025-09-17,RJ01,new,39,700,8,8
TRPLUC2509174ccb342c,2025-09-17,UP01,repeated,10,146,7,8
TRPVIS250917c7062d5b,2025-09-17,AP01,new,32,475,10,9
TRPKOC250917ab8f356a,2025-09-17,KL01,new,10,171,9,9
TRPMYS250917ea877523,2025-09-17,KA01,repeated,20,335,7,8
TRPSUR250917a222e0bb,2025-09-17,GJ01,new,8,107,7,6
TRPJAI250917868823eb,2025-09-17,RJ01,new,33,598,9,10
TRPMYS250917f7ca22e5,2025-09-17,KA01,new,23,380,8,8
TRPJAI2509172751ca5a,2025-09-17,RJ01,new,33,598,10,8
TRPKOC250917f739a1f4,2025-09-17,KL01,new,10,171,10,8
TRPVAD250917f4938e63,2025-09-17,GJ02,new,17,188,7,8
TRPJAI2509177c3ab868,2025-09-17,RJ01,new,23,428,10,8
TRPVAD250917f7ac415c,2025-09-17,GJ02,new,12,138,7,8
TRPVAD25091788e5a4a2,2025-09-17,GJ02,new,8,98,8,6
TRPMYS250917ae5caaf9,2025-09-17,KA01,new,8,155,9,9
TRPJAI2509176f8f3373,2025-09-17,RJ01,repeated,38,683,9,9
TRPKOC2509178bc8dc73,2025-09-17,KL01,repeated,20,311,9,8
TRPKOC2509177c5a508f,2025-09-17,KL01,repeated,19,297,9,9
TRPJAI2509179ba0a2c0,2025-09-17,RJ01,new,26,479,9,10
TRPJAI25091745f5253c,2025-09-17,RJ01,new,28,513,9,9
TRPLUC25091720d0103c,2025-09-17,UP01,repeated,20,266,7,8
TRPLUC2509172cfb6c81,2025-09-17,UP01,new,15,206,8,7
TRPSUR2509174cf03518,2025-09-17,GJ01,repeated,16,195,5,5
TRPJAI25091717b62af3,2025-09-17,RJ01,repeated,38,683,8,10
TRPMYS2509173ad6fc04,2025-09-17,KA01,new,25,410,10,10
TRPCHA250917093e94c8,2025-09-17,CH01,new,16,234,7,8
TRPLUC250917adcf6dba,2025-09-17,UP01,repeated,15,206,7,5
TRPCHA250917b4ab37a6,2025-09-17,CH01,new,34,468,7,8
TRPIND2509179ea18579,2025-09-17,MP01,repeated,17,210,9,6
TRPCHA250917ab35b90d,2025-09-17,CH01,new,31,429,9,7
TRPMYS2509171a092e7c,2025-09-17,KA01,new,9,170,9,9
TRPKOC250917ab7cfdd5,2025-09-17,KL01,new,36,535,10,8
