trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI25121936d8524c,2025-12-19,TN01,repeated,21,191,7,7
TRPLUC25121952a1d2ff,2025-12-19,UP01,repeated,13,143,5,8
TRPLUC251219ee7e8b12,2025-12-19,UP01,repeated,11,125,7,5
TRPVAD2512196d81c2be,2025-12-19,GJ02,repeated,5,58,6,8
TRPLUC251219dbbdabf2,2025-12-19,UP01,repeated,6,80,5,6
TRPSUR251219969b7af3,2025-12-19,GJ01,new,15,139,8,8
TRPVAD251219608ae911,2025-12-19,GJ02,repeated,15,138,6,5
TRPSUR251219eff52365,2025-12-19,GJ01,new,8,83,7,8
TRPMYS25121936b16f08,2025-12-19,KA01,new,12,155,8,10
TRPVAD25121945222d0e,2025-12-19,GJ02,repeated,13,122,7,5
TRPVAD25121907f01451,2025-12-19,GJ02,repeated,15,138,7,8
TRPVAD25121985643d62,2025-12-19,GJ02,new,16,146,8,7
TRPSUR251219d28bb93c,2025-12-19,GJ01,repeated,6,67,7,5
TRPLUC25121975279b1e,2025-12-19,UP01,repeated,9,107,5,6
TRPKOC25121970f0fdba,2025-12-19,KL01,repeated,14,185,9,9
TRPKOC25121933c5506b,2025-12-19,KL01,repeated,20,251,8,9
TRPKOC2512191dd4e8b0,2025-12-19,KL01,repeated,16,207,8,8
TRPMYS25121934c178d4,2025-12-19,KA01,new,8,115,9,9
TRPKOC25121904f44971,2025-12-19,KL01,new,37,438,8,9
TRPCHA2512198caf017b,2025-12-19,CH01,repeated,29,287,9,9
TRPJAI25121988b48cd3,2025-12-19,RJ01,new,30,397,8,9
TRPSUR2512193169c818,2025-12-19,GJ01,new,8,83,9,7
TRPKOC25121970f8007b,2025-12-19,KL01,new,21,262,8,10
TRPIND251219461685ea,2025-12-19,MP01,new,10,103,7,8
TRPIND25121900d16aa1,2025-12-19,MP01,repeated,16,151,8,6
TRPCHA25121971dcedac,2025-12-19,CH01,new,14,152,7,9
TRPSUR251219c4fa131e,2025-12-19,GJ01,repeated,10,99,6,8
TRPSUR251219a8260c46,2025-12-19,GJ01,repeated,6,67,7,8
TRPKOC2512199372f79a,2025-12-19,KL01,new,30,361,9,8
TRPLUC251219c8226ca1,2025-12-19,UP01,repeated,13,143,7,5
TRPMYS25121910e22f34,2025-12-19,KA01,repeated,18,215,7,8
TRPJAI251219205a9e33,2025-12-19,RJ01,new,24,325,8,9
TRPLUC251219cfb86c46,2025-12-19,UP01,repeated,20,206,7,6
TRPLUC25121921ba0ca3,2025-12-19,UP01,repeated,9,107,5,7
TRPKOC2512192032c736,2025-12-19,KL01,repeated,17,218,7,9
TRPMYS251219e0c3be75,2025-12-19,KA01,repeated,8,115,7,9
TRPLUC2512190bb1bdbf,2025-12-19,UP01,repeated,14,152,7,8
TRPMYS251219021fd959,2025-12-19,KA01,repeated,24,275,9,10
TRPSUR251219e6825211,2025-12-19,GJ01,new,5,59,8,7
TRPMYS2512196e52e412,2025-12-19,KA01,new,24,275,9,10
TRPJAI251219b6a40d3e,2025-12-19,RJ01,new,15,217,10,8
TRPSUR25121931ee25fc,2025-12-19,GJ01,repeated,15,139,7,5
TRPKOC2512192b4b6088,2025-12-19,KL01,repeated,34,405,8,9
TRPCHA2512197e45a8b9,2025-12-19,CH01,repeated,26,260,6,8
TRPKOC25121946a3bb43,2025-12-19,KL01,repeated,15,196,9,8
TRPLUC2512190430ec9d,2025-12-19,UP01,repeated,8,98,7,8
TRPSUR2512198e105b7a,2025-12-19,GJ01,repeated,14,131,5,7
TRPMYS251219c0b9e1fd,2025-12-19,KA01,new,23,265,9,10
TRPVIS251219cd87f741,2025-12-19,AP01,new,26,261,9,8
TRPLUC2512199eee3ee0,2025-12-19,UP01,repeated,14,152,5,7
TRPCHA251219300fb67a,2025-12-19,CH01,repeated,15,161,9,8
TRPLUC251219bc3ff5b9,2025-12-19,UP01,repeated,9,107,5,6
TRPSUR25121992072579,2025-12-19,GJ01,repeated,9,91,7,8
TRPMYS25121986f731a3,2025-12-19,KA01,repeated,24,275,9,9
TRPVIS251219412ca154,2025-12-19,AP01,new,23,234,10,10
TRPVAD2512193776b041,2025-12-19,GJ02,new,16,146,8,7
TRPSUR2512194ab0f3ca,2025-12-19,GJ01,repeated,13,123,5,6
TRPSUR2512191171ebb1,2025-12-19,GJ01,repeated,7,75,5,8
TRPJAI25121949422b10,2025-12-19,RJ01,repeated,35,457,8,10
TRPJAI25121990eedf5d,2025-12-19,RJ01,new,29,385,8,10
TRPKOC25121950c3a889,2025-12-19,KL01,repeated,17,218,7,10
TRPVAD2512198db264d4,2025-12-19,GJ02,repeated,17,154,6,6
TRPIND25121936dfcae9,2025-12-19,MP01,repeated,9,95,7,9
TRPCHA251219792269b7,2025-12-19,CH01,new,15,161,9,7
TRPLUC251219533ff00a,2025-12-19,UP01,repeated,16,170,6,8
TRPJAI251219119cd50e,2025-12-19,RJ01,repeated,23,313,7,8
TRPSUR251219c6edcf91,2025-12-19,GJ01,repeated,12,115,7,7
TRPVAD251219df000bfc,2025-12-19,GJ02,repeated,16,146,5,7
TRPVIS2512196e514cbe,2025-12-19,AP01,repeated,22,225,7,9
TRPLUC2512192bc66986,2025-12-19,UP01,repeated,18,188,5,6
TRPSUR251219b04662ed,2025-12-19,GJ01,repeated,9,91,5,8
TRPKOC25121997a95151,2025-12-19,KL01,new,22,273,8,10
TRPSUR251219f5d5c315,2025-12-19,GJ01,repeated,16,147,6,5
TRPIND25121965bc097c,2025-12-19,MP01,repeated,16,151,9,9
TRPJAI251219f0034c8e,2025-12-19,RJ01,repeated,25,337,8,9
TRPSUR251219ead2fb92,2025-12-19,GJ01,repeated,15,139,6,5
TRPSUR2512193e0a078d,2025-12-19,GJ01,repeated,16,147,7,7
TRPVIS251219c2179516,2025-12-19,AP01,repeated,20,207,7,10
TRPKOC25121964a0ef45,2025-12-19,KL01,new,14,185,10,10
TRPSUR251219a464d18c,2025-12-19,GJ01,repeated,7,75,6,7
TRPSUR2512195fd9e37f,2025-12-19,GJ01,repeated,10,99,5,6
TRPMYS251219ec8f5aec,2025-12-19,KA01,repeated,12,155,7,8
TRPJAI25121942b27c87,2025-12-19,RJ01,repeated,28,373,9,8
TRPSUR2512198690bf96,2025-12-19,GJ01,repeated,16,147,7,5
TRPKOC251219a7976e0a,2025-12-19,KL01,new,36,427,9,9
TRPSUR2512190fade1b0,2025-12-19,GJ01,repeated,12,115,7,7
TRPCHA2512192f739c72,2025-12-19,CH01,repeated,14,152,7,8
TRPIND251219fb009869,2025-12-19,MP01,repeated,9,95,7,8
TRPJAI251219240c610d,2025-12-19,RJ01,repeated,16,229,9,10
TRPCHA251219fccf2b9f,2025-12-19,CH01,repeated,27,269,7,9
TRPKOC25121956583bd6,2025-12-19,KL01,new,20,251,9,8
TRPSUR2512190147b2bc,2025-12-19,GJ01,repeated,15,139,6,8
TRPIND251219157fa0b5,2025-12-19,MP01,repeated,12,119,9,8
TRPJAI2512199c2b9f7e,2025-12-19,RJ01,new,33,433,9,10
TRPIND251219265cbd04,2025-12-19,MP01,repeated,12,119,7,6
TRPCHA25121925c843a2,2025-12-19,CH01,repeated,23,233,6,7
TRPKOC25121993a9566c,2025-12-19,KL01,repeated,26,317,7,8
TRPVAD251219f8bb51ed,2025-12-19,GJ02,repeated,13,122,5,8
TRPVAD25121914cd1f26,2025-12-19,GJ02,repeated,6,66,5,6
TRPSUR25121944a24bce,2025-12-19,GJ01,repeated,9,91,7,5
TRPKOC2512193d6fbcdb,2025-12-19,KL01,repeated,17,218,9,10
TRPSUR2512197ebf511e,2025-12-19,GJ01,repeated,15,139,6,7
TRPCOI251219192f64bf,2025-12-19,TN01,repeated,17,159,7,8
TRPVAD251219a4d08ca8,2025-12-19,GJ02,new,9,90,8,6
TRPIND25121911508035,2025-12-19,MP01,repeated,23,207,8,7
TRPVAD251219234e1ab1,2025-12-19,GJ02,repeated,18,162,6,7
TRPJAI251219029ae60a,2025-12-19,RJ01,new,32,421,9,9
TRPSUR251219c1d12f05,2025-12-19,GJ01,new,12,115,7,8
TRPKOC25121919882fa3,2025-12-19,KL01,new,28,339,10,9
TRPSUR251219a1532789,2025-12-19,GJ01,repeated,7,75,7,8
TRPIND2512192c2a22b8,2025-12-19,MP01,repeated,13,127,6,9
TRPSUR251219329d61e5,2025-12-19,GJ01,repeated,16,147,7,7
TRPSUR2512196b314851,2025-12-19,GJ01,repeated,7,75,6,6
TRPVAD25121913166151,2025-12-19,GJ02,repeated,5,58,6,6
TRPVIS251219daeec7ab,2025-12-19,AP01,repeated,33,324,8,9
TRPIND2512192687c5fb,2025-12-19,MP01,repeated,22,199,9,8
TRPLUC2512196866d36d,2025-12-19,UP01,repeated,16,170,7,5
TRPSUR25121958663b4d,2025-12-19,GJ01,repeated,5,59,7,5
TRPCHA251219cf620699,2025-12-19,CH01,new,32,314,10,7
TRPCHA2512199746bc2c,2025-12-19,CH01,repeated,29,287,6,7
TRPKOC2512190cad2a2d,2025-12-19,KL01,repeated,19,240,7,8
TRPCOI2512197baa2696,2025-12-19,TN01,repeated,8,87,8,9
TRPKOC2512199ca0116a,2025-12-19,KL01,repeated,21,262,9,8
TRPSUR25121904532082,2025-12-19,GJ01,repeated,6,67,7,5
TRPSUR251219c96ea708,2025-12-19,GJ01,repeated,16,147,5,6
TRPSUR251219dc869bf0,2025-12-19,GJ01,new,12,115,9,8
TRPJAI251219853ee546,2025-12-19,RJ01,repeated,30,397,9,8
TRPLUC251219987f35ab,2025-12-19,UP01,repeated,9,107,7,6
TRPKOC25121927a738be,2025-12-19,KL01,repeated,19,240,7,8
TRPSUR25121938708227,2025-12-19,GJ01,repeated,16,147,2,2
TRPJAI251219e63cb3ed,2025-12-19,RJ01,repeated,18,253,9,9
TRPLUC251219071169ce,2025-12-19,UP01,repeated,12,134,7,7
TRPJAI251219d309d9fd,2025-12-19,RJ01,repeated,42,541,8,9
TRPLUC2512193e793833,2025-12-19,UP01,repeated,20,206,5,5
TRPJAI251219ad0db38b,2025-12-19,RJ01,repeated,45,577,7,9
TRPLUC25121934b69128,2025-12-19,UP01,repeated,14,152,5,7
TRPLUC251219e3c35b0d,2025-12-19,UP01,repeated,15,161,5,5
TRPKOC2512191d559fb7,2025-12-19,KL01,repeated,18,229,7,10
TRPIND251219905c4556,2025-12-19,MP01,repeated,20,183,9,7
TRPVAD2512197757e0ba,2025-12-19,GJ02,repeated,15,138,5,5
TRPSUR2512192a04e885,2025-12-19,GJ01,repeated,16,147,6,5
TRPVAD2512191327d269,2025-12-19,GJ02,new,13,122,7,8
TRPLUC251219ec2c5af5,2025-12-19,UP01,repeated,13,143,6,7
TRPLUC251219a0a9be04,2025-12-19,UP01,new,17,179,9,8
TRPLUC2512197893cab6,2025-12-19,UP01,repeated,16,170,6,6
TRPCHA25121941d623a0,2025-12-19,CH01,repeated,27,269,9,8
TRPVAD251219e47d79cd,2025-12-19,GJ02,repeated,13,122,5,6
TRPLUC2512197b7bb08d,2025-12-19,UP01,repeated,16,170,6,5
TRPJAI251219d7288d4c,2025-12-19,RJ01,repeated,16,229,9,8
TRPKOC25121924deacbf,2025-12-19,KL01,repeated,27,328,8,9
TRPLUC2512192121f716,2025-12-19,UP01,repeated,16,170,6,6
TRPVAD251219c11dd9e0,2025-12-19,GJ02,repeated,8,82,6,5
TRPMYS251219d0cef6e6,2025-12-19,KA01,repeated,19,225,7,9
TRPCHA25121947bf74c6,2025-12-19,CH01,new,27,269,10,7
TRPSUR251219ab4d9cd4,2025-12-19,GJ01,repeated,12,115,5,5
TRPMYS2512190b278544,2025-12-19,KA01,new,16,195,10,10
TRPIND251219806d1311,2025-12-19,MP01,repeated,8,87,7,9
TRPSUR251219d30c2ab4,2025-12-19,GJ01,repeated,7,75,5,8
TRPVIS2512199c15c2a5,2025-12-19,AP01,repeated,16,171,7,8
TRPLUC25121996c08aaf,2025-12-19,UP01,repeated,8,98,6,8
TRPKOC251219d57d007f,2025-12-19,KL01,repeated,10,141,9,8
TRPJAI25121933bc9b50,2025-12-19,RJ01,repeated,35,457,8,10
TRPJAI251219387ae0f9,2025-12-19,RJ01,repeated,45,577,8,10
TRPJAI2512199acad56c,2025-12-19,RJ01,new,37,481,10,10
TRPMYS251219878bd27c,2025-12-19,KA01,new,19,225,8,9
TRPSUR251219115ec8a6,2025-12-19,GJ01,new,5,59,8,7
TRPIND2512190b0b7589,2025-12-19,MP01,repeated,13,127,7,7
TRPLUC25121971097ace,2025-12-19,UP01,new,16,170,7,6
TRPMYS2512192952c133,2025-12-19,KA01,new,9,125,9,10
TRPVAD2512196aacf4c3,2025-12-19,GJ02,repeated,18,162,6,6
TRPIND25121937c9e2cf,2025-12-19,MP01,repeated,13,127,6,7
TRPLUC25121925c1f916,2025-12-19,UP01,repeated,6,80,7,8
TRPIND251219ead29632,2025-12-19,MP01,repeated,15,143,7,8
TRPLUC2512194e3bbfbc,2025-12-19,UP01,repeated,16,170,5,5
TRPJAI251219bf15884d,2025-12-19,RJ01,new,21,289,9,10
TRPSUR251219542d825f,2025-12-19,GJ01,repeated,13,123,7,6
TRPIND251219e267dab6,2025-12-19,MP01,new,15,143,9,9
TRPCHA25121921003254,2025-12-19,CH01,new,12,134,9,9
TRPCOI2512193a212c66,2025-12-19,TN01,repeated,16,151,9,7
TRPLUC251219101762e0,2025-12-19,UP01,repeated,17,179,5,7
TRPMYS2512195162a5af,2025-12-19,KA01,new,22,255,9,9
TRPJAI251219264859f2,2025-12-19,RJ01,new,45,577,10,10
TRPLUC2512199f5faceb,2025-12-19,UP01,repeated,13,143,7,8
TRPLUC251219b6dd6558,2025-12-19,UP01,repeated,15,161,5,5
TRPCHA25121908d400db,2025-12-19,CH01,repeated,16,170,9,8
TRPMYS251219e23fdc1c,2025-12-19,KA01,new,20,235,9,8
TRPSUR251219719ca401,2025-12-19,GJ01,repeated,13,123,6,5
TRPKOC25121996d4113b,2025-12-19,KL01,new,34,405,8,9
TRPCOI251219e5051efd,2025-12-19,TN01,repeated,22,199,6,8
TRPIND251219ce7d4fe0,2025-12-19,MP01,repeated,13,127,9,8
TRPJAI251219323f7b64,2025-12-19,RJ01,new,33,433,9,9
TRPLUC2512190e943247,2025-12-19,UP01,repeated,8,98,7,8
TRPIND251219ff9e0fdf,2025-12-19,MP01,repeated,18,167,8,6
TRPKOC251219f462ee81,2025-12-19,KL01,repeated,26,317,9,9
TRPSUR251219c78128c2,2025-12-19,GJ01,new,11,107,7,8
TRPSUR25121976cfa5c9,2025-12-19,GJ01,repeated,8,83,6,5
TRPIND251219444a01a3,2025-12-19,MP01,repeated,20,183,9,9
TRPLUC251219c248ab56,2025-12-19,UP01,repeated,14,152,6,5
TRPKOC251219c0ccc10f,2025-12-19,KL01,repeated,28,339,7,9
TRPLUC251219706cac97,2025-12-19,UP01,repeated,12,134,5,6
TRPCOI251219866405ec,2025-12-19,TN01,repeated,8,87,8,6
TRPSUR251219afa0b5e6,2025-12-19,GJ01,repeated,16,147,6,5
TRPLUC2512194abb9567,2025-12-19,UP01,repeated,10,116,6,8
TRPVAD251219f8114300,2025-12-19,GJ02,new,14,130,8,8
TRPCOI251219d6510704,2025-12-19,TN01,new,15,143,8,7
TRPVAD251219a3b926bf,2025-12-19,GJ02,new,15,138,9,8
TRPVIS25121927f7ed3c,2025-12-19,AP01,new,27,270,8,9
TRPKOC2512192adb8f99,2025-12-19,KL01,new,34,405,10,9
TRPCOI251219ac9ffce9,2025-12-19,TN01,repeated,14,135,6,8
TRPVAD25121938ff57ed,2025-12-19,GJ02,new,18,162,9,8
TRPIND251219a7d2c288,2025-12-19,MP01,repeated,20,183,9,9
TRPSUR251219231b0e08,2025-12-19,GJ01,repeated,8,83,7,7
TRPKOC251219859cec36,2025-12-19,KL01,repeated,18,229,9,8
TRPSUR2512194e66990e,2025-12-19,GJ01,repeated,10,99,7,5
TRPJAI251219da5ed78a,2025-12-19,RJ01,new,20,277,10,9
TRPIND251219e1f95235,2025-12-19,MP01,repeated,16,151,6,7
TRPSUR25121905de5e84,2025-12-19,GJ01,repeated,6,67,6,7
TRPSUR251219327e23e2,2025-12-19,GJ01,repeated,10,99,5,5
TRPIND251219e92aeb93,2025-12-19,MP01,repeated,16,151,8,8
TRPVIS251219740ea788,2025-12-19,AP01,repeated,33,324,7,9
TRPIND25121968fba1fc,2025-12-19,MP01,repeated,9,95,6,6
TRPVAD251219cba51844,2025-12-19,GJ02,repeated,8,82,7,6
TRPKOC251219e22f74d7,2025-12-19,KL01,repeated,37,438,7,9
TRPJAI2512193142d3a2,2025-12-19,RJ01,repeated,24,325,9,9
TRPKOC251219ab95eb80,2025-12-19,KL01,repeated,20,251,9,10
TRPVAD2512191912d4da,2025-12-19,GJ02,repeated,9,90,6,5
TRPLUC251219178219a6,2025-12-19,UP01,repeated,18,188,7,6
TRPSUR2512197e8c26b3,2025-12-19,GJ01,repeated,7,75,6,5
TRPVAD251219a8bd0a1e,2025-12-19,GJ02,repeated,10,98,5,8
TRPLUC2512194560c9cf,2025-12-19,UP01,repeated,13,143,5,6
TRPCOI25121958894656,2025-12-19,TN01,repeated,10,103,8,8
TRPSUR251219759b6e77,2025-12-19,GJ01,repeated,5,59,6,5
TRPLUC2512196bbf2791,2025-12-19,UP01,repeated,13,143,5,6
TRPVIS251219924a0f74,2025-12-19,AP01,new,20,207,10,9
TRPSUR251219bc763684,2025-12-19,GJ01,new,6,67,7,8
TRPJAI25121964e9003d,2025-12-19,RJ01,repeated,36,469,8,8
TRPVAD25121976d3061b,2025-12-19,GJ02,repeated,12,114,5,5
TRPVIS251219cbe90f98,2025-12-19,AP01,repeated,28,279,7,9
TRPVIS2512199f205099,2025-12-19,AP01,repeated,13,144,9,8
TRPVAD251219c4fc468a,2025-12-19,GJ02,new,16,146,8,6
TRPSUR251219918e3947,2025-12-19,GJ01,repeated,8,83,7,8
TRPSUR25121994a55437,2025-12-19,GJ01,new,16,147,9,7
TRPSUR25121923aa4633,2025-12-19,GJ01,repeated,11,107,6,5
TRPKOC251219adbbc4bd,2025-12-19,KL01,new,30,361,9,9
TRPLUC251219a3efebd0,2025-12-19,UP01,repeated,13,143,3,4
TRPLUC25121997b9af05,2025-12-19,UP01,repeated,12,134,5,8
TRPVAD25121931c9ca61,2025-12-19,GJ02,repeated,11,106,5,6
TRPVIS251219f03e81f0,2025-12-19,AP01,new,35,342,10,8
TRPKOC2512195961805e,2025-12-19,KL01,repeated,34,405,7,10
TRPSUR251219c6263a42,2025-12-19,GJ01,repeated,7,75,5,7
TRPVAD2512194fc9090b,2025-12-19,GJ02,repeated,17,154,6,6
TRPCHA251219c9f0ab4a,2025-12-19,CH01,repeated,15,161,7,9
TRPLUC2512195e064d78,2025-12-19,UP01,repeated,15,161,5,6
TRPSUR2512194e56c584,2025-12-19,GJ01,repeated,6,67,6,8
TRPLUC2512193246b0be,2025-12-19,UP01,repeated,13,143,6,6
TRPVAD25121958c21286,2025-12-19,GJ02,repeated,12,114,6,7
TRPVAD251219c07951fe,2025-12-19,GJ02,repeated,7,74,7,8
TRPCHA25121938e05f13,2025-12-19,CH01,repeated,25,251,8,6
TRPVAD2512199c09654e,2025-12-19,GJ02,new,7,74,7,8
TRPCOI25121939a74aca,2025-12-19,TN01,repeated,21,191,7,6
TRPSUR251219d5341e78,2025-12-19,GJ01,new,13,123,8,8
TRPVIS251219f0f5b6f7,2025-12-19,AP01,repeated,15,162,2,4
TRPSUR2512191bff5a0c,2025-12-19,GJ01,repeated,16,147,7,8
TRPVAD251219080592f4,2025-12-19,GJ02,repeated,11,106,6,5
TRPIND251219f51067ec,2025-12-19,MP01,repeated,9,95,7,6
TRPKOC2512199d72d976,2025-12-19,KL01,repeated,19,240,7,10
TRPCHA251219b9b88d5e,2025-12-19,CH01,repeated,35,341,9,7
TRPCOI251219d9c16502,2025-12-19,TN01,repeated,10,103,9,9
TRPSUR251219cd861463,2025-12-19,GJ01,repeated,10,99,6,8
TRPLUC251219188b4725,2025-12-19,UP01,repeated,11,125,7,5
TRPSUR2512194f60b2cb,2025-12-19,GJ01,repeated,5,59,7,6
TRPVIS251219acbfb6c7,2025-12-19,AP01,new,17,180,10,8
TRPIND25121943444e1e,2025-12-19,MP01,repeated,17,159,9,7
TRPLUC2512194b701e6c,2025-12-19,UP01,new,18,188,8,8
TRPIND2512198159fc3c,2025-12-19,MP01,repeated,20,183,7,7
TRPSUR251219ae4980d0,2025-12-19,GJ01,repeated,16,147,6,8
TRPLUC251219e5eeb037,2025-12-19,UP01,repeated,5,71,6,6
TRPLUC251219141961fa,2025-12-19,UP01,repeated,5,71,6,5
TRPKOC2512194b92aac1,2025-12-19,KL01,new,14,185,10,10
TRPSUR251219f807f53d,2025-12-19,GJ01,repeated,10,99,5,6
TRPSUR251219aa704667,2025-12-19,GJ01,repeated,17,155,5,6
TRPCHA251219e08df3e1,2025-12-19,CH01,new,20,206,10,8
TRPVAD251219f7c33aa6,2025-12-19,GJ02,new,15,138,8,6
TRPCHA251219a9567858,2025-12-19,CH01,repeated,28,278,7,8
TRPCHA2512191888f46d,2025-12-19,CH01,repeated,26,260,9,6
TRPJAI25121955e2164e,2025-12-19,RJ01,repeated,15,217,7,8
TRPVIS251219a65b9fd8,2025-12-19,AP01,repeated,33,324,8,10
TRPCHA2512192a529de4,2025-12-19,CH01,new,21,215,10,7
TRPCHA251219caab32b1,2025-12-19,CH01,new,29,287,8,9
TRPLUC251219c1842b1c,2025-12-19,UP01,repeated,11,125,6,5
TRPLUC251219984035ac,2025-12-19,UP01,repeated,17,179,5,7
TRPCOI251219cfab6802,2025-12-19,TN01,new,21,191,9,9
TRPKOC25121900ceae43,2025-12-19,KL01,repeated,14,185,7,8
TRPLUC251219a9c9db60,2025-12-19,UP01,repeated,20,206,5,5
TRPVIS2512191ada0d87,2025-12-19,AP01,new,21,216,10,8
TRPVAD2512198067d286,2025-12-19,GJ02,repeated,11,106,7,7
TRPJAI251219c496e9f6,2025-12-19,RJ01,new,31,409,8,8
TRPKOC25121979855f49,2025-12-19,KL01,repeated,12,163,8,10
TRPVAD251219ad6fdc1f,2025-12-19,GJ02,repeated,14,130,7,8
TRPSUR25121939ff7272,2025-12-19,GJ01,repeated,8,83,6,8
TRPVAD251219c7c8899a,2025-12-19,GJ02,repeated,11,106,6,6
TRPKOC2512197a61d14f,2025-12-19,KL01,repeated,28,339,8,10
TRPSUR25121999d333ee,2025-12-19,GJ01,repeated,11,107,6,6
TRPVIS251219c672dddd,2025-12-19,AP01,repeated,13,144,8,8
TRPLUC251219347b358f,2025-12-19,UP01,repeated,16,170,5,7
TRPCOI2512193f4a69ea,2025-12-19,TN01,repeated,22,199,9,8
TRPLUC251219f4454d86,2025-12-19,UP01,repeated,15,161,7,5
TRPLUC2512192a6f904b,2025-12-19,UP01,repeated,6,80,6,5
TRPVIS2512194878611d,2025-12-19,AP01,new,13,144,10,8
TRPCHA251219deabf6d9,2025-12-19,CH01,repeated,21,215,9,9
TRPCOI251219f5e3aae7,2025-12-19,TN01,repeated,17,159,7,7
TRPIND25121967f1c8e8,2025-12-19,MP01,repeated,11,111,7,8
TRPKOC251219a0050f1f,2025-12-19,KL01,new,23,284,10,8
TRPIND251219899cdd0b,2025-12-19,MP01,repeated,24,215,9,8
TRPLUC25121943cd992e,2025-12-19,UP01,repeated,16,170,6,8
TRPCHA2512194b21940f,2025-12-19,CH01,repeated,27,269,7,8
TRPVAD251219a1e213eb,2025-12-19,GJ02,new,6,66,8,6
TRPLUC25121999af963a,2025-12-19,UP01,repeated,19,197,7,7
TRPIND251219e8c8d275,2025-12-19,MP01,repeated,16,151,7,8
TRPSUR251219653e6ab1,2025-12-19,GJ01,repeated,9,91,6,8
TRPVAD251219065faec5,2025-12-19,GJ02,repeated,13,122,7,7
TRPKOC2512197e302994,2025-12-19,KL01,repeated,11,152,7,10
TRPSUR251219802f3e6e,2025-12-19,GJ01,repeated,15,139,5,7
TRPCHA25121996fe844e,2025-12-19,CH01,new,26,260,8,7
TRPJAI25121947681f5e,2025-12-19,RJ01,repeated,18,253,7,9
TRPLUC251219bfe2b0bb,2025-12-19,UP01,repeated,16,170,5,7
TRPKOC25121930e926f5,2025-12-19,KL01,new,28,339,10,10
TRPSUR25121919676373,2025-12-19,GJ01,repeated,11,107,6,6
TRPSUR25121910b5b3a9,2025-12-19,GJ01,repeated,10,99,6,6
TRPSUR251219513f0795,2025-12-19,GJ01,new,10,99,9,7
TRPJAI251219537fafa7,2025-12-19,RJ01,new,45,577,8,8
TRPLUC251219d6064ffb,2025-12-19,UP01,repeated,12,134,6,7
TRPMYS251219ef542841,2025-12-19,KA01,new,22,255,9,8
TRPJAI251219260ce400,2025-12-19,RJ01,repeated,19,265,9,9
TRPSUR251219dff56081,2025-12-19,GJ01,new,7,75,7,8
TRPSUR2512191b4ff094,2025-12-19,GJ01,repeated,12,115,6,7
TRPLUC25121954036f60,2025-12-19,UP01,repeated,17,179,7,8
TRPJAI251219d2dcc786,2025-12-19,RJ01,repeated,37,481,7,10
TRPVAD251219b9ef235e,2025-12-19,GJ02,repeated,18,162,5,7
TRPVIS2512199daac287,2025-12-19,AP01,new,11,126,9,9
TRPSUR25121950ebd617,2025-12-19,GJ01,repeated,16,147,5,8
TRPSUR2512190f4c5f04,2025-12-19,GJ01,repeated,6,67,7,5
TRPVAD25121972ce9e26,2025-12-19,GJ02,repeated,18,162,6,8
TRPJAI251219dadbd386,2025-12-19,RJ01,repeated,27,361,8,9
TRPIND251219157e074c,2025-12-19,MP01,new,20,183,10,8
TRPVAD25121947adf44f,2025-12-19,GJ02,new,18,162,8,6
TRPSUR25121932d7722c,2025-12-19,GJ01,new,15,139,9,6
TRPLUC251219c2c948e0,2025-12-19,UP01,new,10,116,8,8
TRPLUC2512191a5ec576,2025-12-19,UP01,repeated,13,143,5,7
TRPSUR251219535fa943,2025-12-19,GJ01,repeated,5,59,5,8
TRPJAI2512195feb0329,2025-12-19,RJ01,new,27,361,9,8
TRPSUR2512195e959d08,2025-12-19,GJ01,repeated,7,75,7,5
TRPLUC251219b398a8e6,2025-12-19,UP01,new,16,170,7,6
TRPCOI251219ee0d5188,2025-12-19,TN01,repeated,19,175,9,6
TRPIND25121971e105ca,2025-12-19,MP01,repeated,15,143,6,8
TRPIND251219aca925ba,2025-12-19,MP01,repeated,18,167,6,8
TRPSUR251219a13afeb2,2025-12-19,GJ01,repeated,12,115,7,5
TRPCHA2512193a26d21b,2025-12-19,CH01,repeated,33,323,7,7
TRPJAI251219f2d32d94,2025-12-19,RJ01,new,16,229,10,10
TRPVIS2512195aa8645b,2025-12-19,AP01,new,23,234,10,10
TRPLUC25121964f8f5db,2025-12-19,UP01,repeated,15,161,7,7
TRPLUC251219d635e67c,2025-12-19,UP01,repeated,17,179,5,7
TRPSUR25121915a261d0,2025-12-19,GJ01,repeated,16,147,7,7
TRPSUR251219b42fe390,2025-12-19,GJ01,repeated,13,123,7,5
TRPSUR2512195d2393d8,2025-12-19,GJ01,repeated,15,139,5,8
TRPIND251219ae5e5515,2025-12-19,MP01,repeated,11,111,7,8
TRPIND251219d51f5966,2025-12-19,MP01,repeated,8,87,7,9
TRPIND2512199465a45d,2025-12-19,MP01,new,25,223,10,9
TRPSUR251219537f286a,2025-12-19,GJ01,repeated,8,83,7,5
TRPSUR2512190b10ad13,2025-12-19,GJ01,repeated,13,123,5,7
TRPVAD25121916fec8c7,2025-12-19,GJ02,repeated,18,162,7,5
TRPSUR2512197a004ea3,2025-12-19,GJ01,repeated,7,75,7,7
TRPSUR2512193ac8cc24,2025-12-19,GJ01,repeated,6,67,6,8
TRPSUR25121991737bf4,2025-12-19,GJ01,repeated,11,107,6,8
