trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2508318064defd,2025-08-31,RJ01,new,27,361,8,10
TRPKOC250831faee2e49,2025-08-31,KL01,repeated,29,350,8,9
TRPSUR250831de0f9e23,2025-08-31,GJ01,repeated,12,115,7,6
TRPVIS250831e96dd4f3,2025-08-31,AP01,repeated,24,243,7,9
TRPVAD25083112606951,2025-08-31,GJ02,repeated,5,58,7,6
TRPLUC25083125aa5fe8,2025-08-31,UP01,repeated,12,134,5,6
TRPLUC250831337d0cd1,2025-08-31,UP01,repeated,13,143,7,5
TRPLUC250831fecf8459,2025-08-31,UP01,new,5,71,8,6
TRPVIS250831d92aaec7,2025-08-31,AP01,new,28,279,10,8
TRPIND250831fbd2501f,2025-08-31,MP01,new,14,135,7,8
TRPSUR250831c1d948e9,2025-08-31,GJ01,new,5,59,7,8
TRPSUR25083134c1cf2d,2025-08-31,GJ01,repeated,5,59,6,8
TRPVAD2508315c24cc08,2025-08-31,GJ02,repeated,11,106,7,7
TRPVAD250831f5f60ab6,2025-08-31,GJ02,new,7,74,7,8
TRPJAI25083102d7b2dc,2025-08-31,RJ01,new,27,361,10,9
TRPLUC25083169e4b01e,2025-08-31,UP01,repeated,11,125,7,5
TRPLUC250831f713d1da,2025-08-31,UP01,repeated,18,188,6,8
TRPLUC250831f039578d,2025-08-31,UP01,repeated,14,152,6,6
TRPJAI25083195659f72,2025-08-31,RJ01,new,27,361,10,9
TRPSUR250831e31d99d9,2025-08-31,GJ01,repeated,12,115,5,7
TRPIND250831aaae2d98,2025-08-31,MP01,repeated,9,95,6,9
TRPLUC250831fb1a1431,2025-08-31,UP01,new,5,71,9,8
TRPSUR250831a1801410,2025-08-31,GJ01,repeated,9,91,5,8
TRPSUR250831a0e622d7,2025-08-31,GJ01,repeated,16,147,7,8
TRPLUC25083100c34f32,2025-08-31,UP01,repeated,15,161,5,8
TRPIND2508310426f733,2025-08-31,MP01,new,23,207,7,9
TRPLUC250831bf0e69a8,2025-08-31,UP01,new,10,116,7,7
TRPLUC250831ea77b1b5,2025-08-31,UP01,repeated,9,107,7,8
TRPCOI2508314d300e07,2025-08-31,TN01,new,14,135,9,7
TRPSUR2508319e4c1e57,2025-08-31,GJ01,repeated,12,115,6,5
TRPCOI250831a1002dde,2025-08-31,TN01,repeated,15,143,6,8
TRPSUR2508319496023c,2025-08-31,GJ01,repeated,11,107,5,7
TRPLUC25083191a6f246,2025-08-31,UP01,repeated,10,116,6,5
TRPCOI250831f3bc30d1,2025-08-31,TN01,new,21,191,8,8
TRPCHA250831110a6a07,2025-08-31,CH01,repeated,29,287,7,9
TRPLUC250831ad9fb2c7,2025-08-31,UP01,repeated,13,143,7,5
TRPCHA2508313799abdb,2025-08-31,CH01,new,24,242,7,9
TRPVIS2508317ca7ff27,2025-08-31,AP01,new,15,162,10,9
TRPKOC25083172776256,2025-08-31,KL01,repeated,16,207,7,10
TRPJAI2508311fd6bce8,2025-08-31,RJ01,new,32,421,8,10
TRPJAI25083170f8c7cd,2025-08-31,RJ01,repeated,31,409,7,9
TRPLUC25083189e8149f,2025-08-31,UP01,new,11,125,7,7
TRPKOC2508319f477d53,2025-08-31,KL01,new,22,273,8,9
TRPVIS25083196c68a5e,2025-08-31,AP01,repeated,33,324,9,10
TRPVIS2508311f4067f4,2025-08-31,AP01,repeated,12,135,8,10
TRPLUC250831037993da,2025-08-31,UP01,new,12,134,7,6
TRPVIS25083146e18498,2025-08-31,AP01,new,17,180,9,8
TRPKOC2508317ed6389f,2025-08-31,KL01,repeated,25,306,8,10
TRPJAI25083159dc4ee0,2025-08-31,RJ01,repeated,16,229,9,8
TRPSUR250831c211a353,2025-08-31,GJ01,repeated,7,75,7,7
TRPKOC250831a60f7a29,2025-08-31,KL01,new,29,350,10,9
TRPLUC2508314931136b,2025-08-31,UP01,repeated,8,98,5,5
TRPCOI250831e513d0dc,2025-08-31,TN01,repeated,9,95,8,9
TRPJAI25083130f8ae26,2025-08-31,RJ01,new,37,481,10,9
TRPLUC2508313279b15d,2025-08-31,UP01,repeated,8,98,5,7
TRPCHA250831684d06a2,2025-08-31,CH01,repeated,27,269,8,6
TRPLUC250831f180843b,2025-08-31,UP01,repeated,12,134,6,8
TRPVIS250831b3ffc19d,2025-08-31,AP01,repeated,23,234,8,9
TRPLUC250831f529d9b2,2025-08-31,UP01,repeated,6,80,7,8
TRPVAD250831dcba94a5,2025-08-31,GJ02,new,7,74,8,6
TRPLUC2508313feb5079,2025-08-31,UP01,repeated,8,98,5,5
TRPCOI250831fb613e64,2025-08-31,TN01,repeated,14,135,9,9
TRPKOC2508313f89b239,2025-08-31,KL01,repeated,15,196,7,8
TRPVIS25083153ff69a0,2025-08-31,AP01,new,25,252,8,9
TRPVAD2508314f1b62d5,2025-08-31,GJ02,new,16,146,7,6
TRPLUC2508315ab56eca,2025-08-31,UP01,new,13,143,9,7
TRPVIS2508311f864284,2025-08-31,AP01,repeated,18,189,9,10
TRPVAD25083185a96730,2025-08-31,GJ02,new,12,114,8,7
TRPLUC25083154becd88,2025-08-31,UP01,new,9,107,8,6
TRPLUC25083130dc66cc,2025-08-31,UP01,repeated,17,179,6,7
TRPJAI250831225604e3,2025-08-31,RJ01,repeated,24,325,7,9
TRPSUR25083133cfcdaa,2025-08-31,GJ01,repeated,9,91,7,6
TRPKOC2508319591fbf6,2025-08-31,KL01,repeated,30,361,9,10
TRPKOC2508315bf45375,2025-08-31,KL01,repeated,38,449,8,10
TRPCOI25083193c32ad7,2025-08-31,TN01,repeated,12,119,9,7
TRPSUR25083142718096,2025-08-31,GJ01,new,15,139,9,6
TRPJAI2508316f43f2c2,2025-08-31,RJ01,repeated,32,421,9,10
TRPCOI250831f8eb89fb,2025-08-31,TN01,repeated,13,127,6,8
TRPCHA250831817214f6,2025-08-31,CH01,repeated,30,296,6,6
TRPCHA2508311dabff8f,2025-08-31,CH01,repeated,27,269,6,8
TRPSUR25083118927f5a,2025-08-31,GJ01,new,6,67,9,6
TRPVAD250831a59a1223,2025-08-31,GJ02,repeated,12,114,7,7
TRPCOI2508313f411dd4,2025-08-31,TN01,repeated,16,151,7,6
TRPVAD250831a8803a9c,2025-08-31,GJ02,repeated,11,106,5,8
TRPSUR25083199f18b7d,2025-08-31,GJ01,repeated,11,107,6,6
TRPIND250831e6ea105c,2025-08-31,MP01,repeated,13,127,8,8
TRPVAD2508318338817d,2025-08-31,GJ02,new,14,130,7,7
TRPSUR2508310367c6bb,2025-08-31,GJ01,new,14,131,7,8
TRPLUC250831d60a5763,2025-08-31,UP01,new,14,152,9,7
TRPVAD2508316cf469ff,2025-08-31,GJ02,repeated,12,114,5,8
TRPVIS250831050e5c45,2025-08-31,AP01,repeated,17,180,8,10
TRPJAI250831ba3381b9,2025-08-31,RJ01,repeated,32,421,7,8
TRPCHA250831c4611b0e,2025-08-31,CH01,new,23,233,10,9
TRPIND250831dbafcdbc,2025-08-31,MP01,repeated,23,207,7,9
TRPIND2508317c25eb59,2025-08-31,MP01,repeated,15,143,6,9
TRPSUR2508312d9a2fdc,2025-08-31,GJ01,repeated,12,115,7,5
TRPKOC25083121ed9eb8,2025-08-31,KL01,new,23,284,9,9
TRPSUR250831a3d4bb39,2025-08-31,GJ01,new,14,131,9,7
TRPVIS25083119257001,2025-08-31,AP01,new,27,270,10,10
TRPLUC2508310a16f318,2025-08-31,UP01,repeated,14,152,6,6
TRPJAI2508319e2b92eb,2025-08-31,RJ01,repeated,28,373,9,8
TRPCHA2508313dbfe5c8,2025-08-31,CH01,repeated,35,341,7,8
TRPVAD2508319385a431,2025-08-31,GJ02,new,8,82,7,6
TRPLUC25083123b3c80e,2025-08-31,UP01,repeated,18,188,7,7
TRPVIS2508312d5fbd7b,2025-08-31,AP01,new,12,135,8,9
TRPLUC2508316c20e658,2025-08-31,UP01,repeated,9,107,7,8
TRPVIS250831f4cd9aef,2025-08-31,AP01,repeated,30,297,9,10
TRPKOC250831a45e0cfb,2025-08-31,KL01,new,30,361,10,10
TRPJAI25083154aa14e7,2025-08-31,RJ01,new,33,433,9,9
TRPLUC250831bac52c2c,2025-08-31,UP01,repeated,12,134,5,8
TRPLUC2508313fe60f5e,2025-08-31,UP01,repeated,15,161,6,6
TRPKOC2508318eec4a81,2025-08-31,KL01,repeated,36,427,9,8
TRPVAD25083153107b51,2025-08-31,GJ02,repeated,6,66,5,8
TRPCHA250831dbee5733,2025-08-31,CH01,new,23,233,9,9
TRPCOI250831697cbf38,2025-08-31,TN01,repeated,22,199,7,7
TRPIND2508311fd8cb08,2025-08-31,MP01,new,11,111,8,9
TRPLUC2508313e639ace,2025-08-31,UP01,repeated,12,134,6,8
TRPIND2508314835546c,2025-08-31,MP01,new,23,207,8,9
TRPLUC2508311fda5db8,2025-08-31,UP01,repeated,6,80,6,7
TRPLUC2508311631fbb9,2025-08-31,UP01,new,15,161,8,6
TRPCHA2508310643a6d0,2025-08-31,CH01,new,19,197,9,9
TRPIND250831670b0d42,2025-08-31,MP01,new,24,215,9,7
TRPJAI2508318ae8f307,2025-08-31,RJ01,new,30,397,9,8
TRPLUC2508313bbabecc,2025-08-31,UP01,new,17,179,9,7
TRPCOI250831cbef6068,2025-08-31,TN01,repeated,12,119,9,9
TRPLUC250831a55257ea,2025-08-31,UP01,repeated,15,161,7,8
TRPVIS2508319cf7429a,2025-08-31,AP01,new,33,324,9,8
TRPSUR25083180fab37a,2025-08-31,GJ01,repeated,6,67,6,8
TRPVAD250831b86cc4a9,2025-08-31,GJ02,new,18,162,7,8
TRPLUC250831415da196,2025-08-31,UP01,repeated,17,179,7,6
TRPVAD2508315bf121d0,2025-08-31,GJ02,new,5,58,8,8
TRPCHA250831abd10692,2025-08-31,CH01,new,20,206,7,7
TRPKOC250831dbf2cf2f,2025-08-31,KL01,repeated,32,383,7,8
TRPLUC250831bd2be97f,2025-08-31,UP01,repeated,14,152,7,8
TRPVAD2508310b778b35,2025-08-31,GJ02,repeated,8,82,6,7
TRPVAD250831fee93f37,2025-08-31,GJ02,repeated,14,130,7,8
TRPLUC250831d7ac08ba,2025-08-31,UP01,repeated,5,71,6,5
TRPJAI250831bfe06c0c,2025-08-31,RJ01,new,39,505,9,8
TRPJAI250831ed2277ec,2025-08-31,RJ01,new,39,505,9,8
TRPSUR2508310b74eb7e,2025-08-31,GJ01,new,6,67,7,7
TRPKOC250831e4342805,2025-08-31,KL01,new,31,372,9,8
TRPIND250831f8d90c03,2025-08-31,MP01,repeated,24,215,6,6
TRPVAD25083173c53109,2025-08-31,GJ02,repeated,8,82,6,8
TRPSUR250831b5296dfb,2025-08-31,GJ01,repeated,14,131,5,5
TRPLUC2508313b72e59c,2025-08-31,UP01,repeated,9,107,7,5
TRPLUC250831aae8140d,2025-08-31,UP01,repeated,8,98,7,5
TRPSUR2508313f364409,2025-08-31,GJ01,new,13,123,8,6
TRPJAI250831cb4868f9,2025-08-31,RJ01,repeated,45,577,9,8
TRPKOC250831bcfbed3b,2025-08-31,KL01,new,24,295,10,9
TRPIND250831af9d4ad2,2025-08-31,MP01,new,9,95,7,7
TRPCOI250831290399ff,2025-08-31,TN01,repeated,18,167,7,9
TRPCHA2508311488dd6b,2025-08-31,CH01,repeated,14,152,7,8
TRPJAI2508315df51414,2025-08-31,RJ01,repeated,33,433,9,8
TRPLUC2508316730c09a,2025-08-31,UP01,repeated,17,179,6,5
TRPLUC250831d11ad13c,2025-08-31,UP01,repeated,18,188,7,6
TRPJAI250831ec7240cc,2025-08-31,RJ01,new,23,313,8,10
TRPIND2508311b6f1938,2025-08-31,MP01,repeated,17,159,8,9
TRPKOC25083176d51b98,2025-08-31,KL01,repeated,24,295,8,10
TRPLUC2508313478b15d,2025-08-31,UP01,repeated,8,98,6,6
TRPJAI250831d669b493,2025-08-31,RJ01,repeated,36,469,9,10
TRPCHA2508318a52bc5c,2025-08-31,CH01,repeated,27,269,8,9
TRPJAI2508313f74f988,2025-08-31,RJ01,repeated,21,289,7,9
TRPVAD250831102c8359,2025-08-31,GJ02,repeated,12,114,7,7
TRPVIS2508316624994c,2025-08-31,AP01,repeated,25,252,9,10
TRPSUR250831ab237f3f,2025-08-31,GJ01,new,11,107,7,6
TRPVAD25083100a35bff,2025-08-31,GJ02,repeated,7,74,5,5
TRPLUC2508318acb43a5,2025-08-31,UP01,repeated,8,98,7,7
TRPCHA2508312a376dec,2025-08-31,CH01,repeated,19,197,8,7
TRPSUR25083145701887,2025-08-31,GJ01,repeated,17,155,6,6
TRPJAI250831df100e35,2025-08-31,RJ01,new,26,349,8,9
TRPLUC2508313c033ded,2025-08-31,UP01,new,11,125,9,8
TRPVIS2508312432626a,2025-08-31,AP01,repeated,24,243,9,9
TRPIND25083113e0c6cc,2025-08-31,MP01,repeated,8,87,7,7
TRPKOC25083102af8876,2025-08-31,KL01,repeated,28,339,8,10
TRPSUR250831811e89ad,2025-08-31,GJ01,new,14,131,7,8
TRPSUR2508310a22fe7f,2025-08-31,GJ01,repeated,15,139,7,7
TRPSUR2508312c68bf98,2025-08-31,GJ01,repeated,6,67,7,5
TRPJAI250831d7938d72,2025-08-31,RJ01,repeated,29,385,7,10
TRPJAI250831120b2b69,2025-08-31,RJ01,repeated,36,469,7,8
TRPVAD250831d6ee74a3,2025-08-31,GJ02,repeated,14,130,7,7
TRPLUC2508314684d70e,2025-08-31,UP01,repeated,17,179,5,6
TRPVAD250831a2d46c55,2025-08-31,GJ02,repeated,15,138,7,6
TRPKOC2508314d1fd6d3,2025-08-31,KL01,new,15,196,10,10
TRPVAD2508314fb7f005,2025-08-31,GJ02,new,8,82,8,6
TRPCHA2508312a52331e,2025-08-31,CH01,repeated,29,287,9,8
TRPLUC2508312442e709,2025-08-31,UP01,repeated,5,71,6,5
TRPJAI2508315928a092,2025-08-31,RJ01,new,28,373,8,9
TRPCHA25083110fa5134,2025-08-31,CH01,repeated,15,161,6,7
TRPKOC25083175f6f698,2025-08-31,KL01,new,22,273,9,9
TRPSUR250831ea6e591a,2025-08-31,GJ01,repeated,12,115,5,6
TRPLUC250831f3fca16c,2025-08-31,UP01,repeated,11,125,7,6
TRPJAI250831d08515de,2025-08-31,RJ01,repeated,20,277,8,8
TRPVAD25083168daa6b1,2025-08-31,GJ02,new,16,146,9,6
TRPMYS250831eb72b239,2025-08-31,KA01,new,9,125,10,9
TRPMYS250831c545561b,2025-08-31,KA01,new,8,115,9,9
TRPKOC2508316fce23f5,2025-08-31,KL01,new,16,207,10,9
TRPMYS25083122695344,2025-08-31,KA01,new,13,165,8,8
TRPSUR250831d10fdade,2025-08-31,GJ01,new,7,75,9,6
TRPLUC250831fa7db850,2025-08-31,UP01,repeated,20,206,7,6
TRPMYS250831a3b23a53,2025-08-31,KA01,repeated,16,195,9,10
TRPVAD25083105cdc059,2025-08-31,GJ02,repeated,7,74,7,6
TRPSUR250831a6639368,2025-08-31,GJ01,repeated,10,99,5,5
TRPKOC25083147feb701,2025-08-31,KL01,repeated,37,438,8,9
TRPSUR250831e86bf410,2025-08-31,GJ01,new,10,99,9,8
TRPSUR2508313f6d125c,2025-08-31,GJ01,new,8,83,8,6
TRPCOI2508317a3df5da,2025-08-31,TN01,new,18,167,8,9
TRPJAI250831ed9187c5,2025-08-31,RJ01,new,38,493,8,8
TRPIND2508312baf0162,2025-08-31,MP01,repeated,18,167,6,6
TRPIND2508314891c726,2025-08-31,MP01,repeated,24,215,6,8
TRPCOI25083161bda9d0,2025-08-31,TN01,repeated,15,143,6,6
TRPMYS25083191b5a2cc,2025-08-31,KA01,new,22,255,8,10
TRPCHA250831663002ab,2025-08-31,CH01,repeated,32,314,7,6
TRPCHA2508310a3f47ff,2025-08-31,CH01,new,25,251,9,9
TRPSUR250831b6e4e57d,2025-08-31,GJ01,repeated,5,59,6,7
TRPJAI2508312b52524a,2025-08-31,RJ01,repeated,25,337,9,10
TRPSUR2508310d55bc94,2025-08-31,GJ01,repeated,8,83,5,5
TRPVAD250831dc8efcd8,2025-08-31,GJ02,new,16,146,7,6
TRPSUR250831325ef3b0,2025-08-31,GJ01,repeated,17,155,6,7
TRPCHA2508318407183c,2025-08-31,CH01,repeated,35,341,9,7
TRPKOC2508319d803246,2025-08-31,KL01,repeated,26,317,8,9
TRPSUR250831e7fdeb59,2025-08-31,GJ01,repeated,5,59,7,6
TRPJAI250831b1750aa7,2025-08-31,RJ01,new,38,493,9,8
TRPLUC250831b1e85371,2025-08-31,UP01,repeated,16,170,7,6
TRPIND25083134dfcd60,2025-08-31,MP01,new,25,223,8,8
TRPIND250831a0a1074c,2025-08-31,MP01,new,14,135,9,7
TRPLUC250831338df683,2025-08-31,UP01,new,7,89,7,6
TRPJAI2508314b07527d,2025-08-31,RJ01,repeated,33,433,8,8
TRPJAI2508318764868b,2025-08-31,RJ01,new,26,349,8,8
TRPCOI250831cf509e3c,2025-08-31,TN01,new,16,151,7,8
TRPSUR2508310f91d2fa,2025-08-31,GJ01,new,11,107,9,8
TRPCHA250831056216a7,2025-08-31,CH01,new,30,296,9,7
TRPSUR2508317bad8eeb,2025-08-31,GJ01,repeated,8,83,5,5
TRPSUR250831af93667e,2025-08-31,GJ01,new,13,123,7,6
TRPSUR2508311f15c254,2025-08-31,GJ01,repeated,7,75,6,5
TRPJAI250831b30ff1da,2025-08-31,RJ01,new,31,409,9,10
TRPVAD250831d8c1db8c,2025-08-31,GJ02,new,5,58,8,6
TRPLUC2508310e9c5386,2025-08-31,UP01,repeated,15,161,6,6
TRPJAI250831a06396e9,2025-08-31,RJ01,new,16,229,8,9
TRPVIS250831c20f0105,2025-08-31,AP01,repeated,28,279,9,8
TRPSUR250831a38392b8,2025-08-31,GJ01,repeated,16,147,7,6
TRPJAI25083122fc4c91,2025-08-31,RJ01,repeated,17,241,8,8
TRPLUC25083127e79da1,2025-08-31,UP01,repeated,11,125,5,6
TRPIND2508313c90c017,2025-08-31,MP01,repeated,15,143,8,7
TRPVAD2508316216dca8,2025-08-31,GJ02,repeated,11,106,5,7
TRPKOC250831e72e2cc9,2025-08-31,KL01,repeated,37,438,8,10
TRPVIS25083157dcbdce,2025-08-31,AP01,repeated,10,117,9,10
TRPCOI250831b4309714,2025-08-31,TN01,new,11,111,7,8
TRPLUC250831c9c9d4b4,2025-08-31,UP01,repeated,10,116,5,7
TRPSUR250831a6e91ffb,2025-08-31,GJ01,repeated,16,147,5,8
TRPSUR25083156c5bec5,2025-08-31,GJ01,repeated,8,83,5,8
TRPKOC25083119821caa,2025-08-31,KL01,repeated,20,251,8,9
TRPJAI250831aed097ea,2025-08-31,RJ01,repeated,23,313,9,8
TRPKOC250831810c864b,2025-08-31,KL01,new,10,141,10,9
TRPJAI250831e3367996,2025-08-31,RJ01,new,21,289,10,10
TRPVAD25083142f9d6ef,2025-08-31,GJ02,new,5,58,8,7
TRPLUC250831f9fc05dd,2025-08-31,UP01,repeated,5,71,6,5
TRPJAI250831ef9efb5a,2025-08-31,RJ01,new,17,241,10,8
TRPSUR250831bc460c5a,2025-08-31,GJ01,repeated,7,75,6,5
TRPIND250831f3c80d94,2025-08-31,MP01,new,13,127,7,9
TRPLUC250831437a6c39,2025-08-31,UP01,new,10,116,9,7
TRPLUC250831a9c3f4b0,2025-08-31,UP01,repeated,17,179,7,6
TRPJAI250831b9abce33,2025-08-31,RJ01,repeated,26,349,9,9
TRPJAI250831b2367732,2025-08-31,RJ01,repeated,29,385,7,8
TRPMYS25083135b3a18f,2025-08-31,KA01,repeated,24,275,9,8
TRPVIS2508316b980059,2025-08-31,AP01,new,23,234,9,10
TRPJAI25083183bd925d,2025-08-31,RJ01,repeated,24,325,7,9
TRPSUR250831b8af9975,2025-08-31,GJ01,repeated,8,83,5,6
TRPLUC250831d6fedd85,2025-08-31,UP01,repeated,6,80,5,6
TRPJAI250831c0c56946,2025-08-31,RJ01,new,19,265,10,9
TRPSUR2508319ae6728b,2025-08-31,GJ01,repeated,8,83,7,7
TRPJAI25083140b5990e,2025-08-31,RJ01,repeated,35,457,9,8
TRPLUC2508319ad71050,2025-08-31,UP01,new,6,80,9,8
TRPJAI2508313cd0b5df,2025-08-31,RJ01,repeated,39,505,8,8
TRPLUC25083176b32140,2025-08-31,UP01,repeated,18,188,7,5
TRPIND25083185e40615,2025-08-31,MP01,repeated,18,167,9,6
TRPJAI2508316e92969b,2025-08-31,RJ01,repeated,26,349,7,10
TRPLUC250831cc53a7d8,2025-08-31,UP01,repeated,20,206,7,6
TRPLUC25083169cb68a2,2025-08-31,UP01,new,12,134,8,6
TRPJAI250831a10fdb82,2025-08-31,RJ01,new,43,553,9,9
TRPJAI2508311278ceb8,2025-08-31,RJ01,new,33,433,9,10
TRPCHA250831f8a39e2d,2025-08-31,CH01,new,13,143,9,9
TRPLUC2508315779bb72,2025-08-31,UP01,repeated,12,134,6,8
TRPIND250831d3392243,2025-08-31,MP01,repeated,22,199,9,6
TRPLUC250831fb3767a6,2025-08-31,UP01,repeated,10,116,6,7
TRPJAI250831869e3a44,2025-08-31,RJ01,new,38,493,9,10
TRPCHA25083184588afa,2025-08-31,CH01,repeated,30,296,8,8
TRPJAI250831adb47f81,2025-08-31,RJ01,new,39,505,10,10
TRPCOI25083155901d86,2025-08-31,TN01,repeated,18,167,6,7
TRPLUC250831ebbbe9e3,2025-08-31,UP01,repeated,20,206,7,8
TRPJAI250831ebccbbc9,2025-08-31,RJ01,new,34,445,10,9
TRPLUC25083105ab7147,2025-08-31,UP01,repeated,17,179,6,8
TRPVIS2508310f7783ba,2025-08-31,AP01,repeated,32,315,9,9
TRPVIS250831b82241b6,2025-08-31,AP01,repeated,31,306,9,9
TRPKOC250831c8292213,2025-08-31,KL01,new,33,394,9,9
TRPLUC250831f67f6223,2025-08-31,UP01,repeated,14,152,7,8
TRPKOC2508317c7b41a1,2025-08-31,KL01,repeated,30,361,9,8
TRPCOI250831f619a248,2025-08-31,TN01,new,17,159,7,8
TRPIND2508317329d849,2025-08-31,MP01,new,12,119,7,7
TRPIND25083117dfcdc8,2025-08-31,MP01,repeated,17,159,9,6
TRPLUC250831581617fd,2025-08-31,UP01,repeated,19,197,6,5
TRPIND25083197437cb7,2025-08-31,MP01,new,20,183,10,9
TRPKOC250831aa0167c5,2025-08-31,KL01,repeated,25,306,8,9
TRPKOC2508313860be50,2025-08-31,KL01,new,13,174,8,9
TRPLUC2508319e9a59d8,2025-08-31,UP01,repeated,6,80,5,5
TRPJAI25083133f6f57d,2025-08-31,RJ01,new,25,337,9,8
TRPLUC25083177602d4b,2025-08-31,UP01,repeated,13,143,7,5
TRPKOC2508315bd21c89,2025-08-31,KL01,new,16,207,8,8
TRPLUC25083173686237,2025-08-31,UP01,repeated,10,116,5,7
TRPSUR25083172cca9c6,2025-08-31,GJ01,repeated,15,139,7,6
TRPSUR250831e28d42a5,2025-08-31,GJ01,repeated,11,107,7,8
TRPVAD2508314e438dae,2025-08-31,GJ02,new,13,122,9,6
TRPSUR250831904c13ea,2025-08-31,GJ01,repeated,14,131,7,8
TRPSUR2508312e12bc6f,2025-08-31,GJ01,repeated,10,99,6,5
TRPKOC2508312140bd64,2025-08-31,KL01,repeated,38,449,9,10
TRPLUC250831bbba09d4,2025-08-31,UP01,repeated,7,89,5,8
TRPLUC25083140dae2a5,2025-08-31,UP01,repeated,17,179,5,8
TRPCHA250831706b5bdf,2025-08-31,CH01,new,17,179,10,9
TRPCOI2508316b4a9dda,2025-08-31,TN01,new,17,159,7,8
TRPJAI250831d26c1910,2025-08-31,RJ01,new,45,577,9,10
TRPSUR2508317ed044a1,2025-08-31,GJ01,repeated,13,123,7,6
TRPIND2508311a4e18d7,2025-08-31,MP01,new,16,151,7,8
TRPLUC2508317813a5d6,2025-08-31,UP01,repeated,19,197,5,5
TRPCOI2508318821babc,2025-08-31,TN01,repeated,13,127,6,9
TRPKOC250831626647f5,2025-08-31,KL01,new,18,229,8,10
TRPLUC25083115e2c0c0,2025-08-31,UP01,repeated,13,143,7,6
TRPSUR250831475b5b67,2025-08-31,GJ01,new,13,123,7,8
TRPIND2508318cbd797f,2025-08-31,MP01,new,14,135,10,8
TRPSUR250831e9ab1859,2025-08-31,GJ01,new,11,107,8,6
TRPLUC25083134ee6fc1,2025-08-31,UP01,repeated,11,125,5,7
TRPLUC250831f525fc0c,2025-08-31,UP01,repeated,14,152,7,8
TRPLUC250831e5b0a93a,2025-08-31,UP01,repeated,11,125,5,8
TRPLUC250831dad7a963,2025-08-31,UP01,repeated,19,197,7,6
TRPVAD250831b80cd953,2025-08-31,GJ02,repeated,9,90,5,8
TRPLUC250831af2d2609,2025-08-31,UP01,repeated,8,98,6,5
TRPCHA250831c563f0d3,2025-08-31,CH01,new,15,161,9,8
TRPJAI2508312e86ef15,2025-08-31,RJ01,new,29,385,8,8
TRPCOI250831d0b3e7f2,2025-08-31,TN01,repeated,22,199,6,9
TRPCOI2508311f8b15d3,2025-08-31,TN01,repeated,13,127,8,6
TRPSUR25083185cb0283,2025-08-31,GJ01,repeated,8,83,5,7
TRPSUR25083181a26fb5,2025-08-31,GJ01,repeated,11,107,5,5
TRPCOI250831ed7419a2,2025-08-31,TN01,new,8,87,9,7
TRPCHA250831954fd269,2025-08-31,CH01,new,28,278,9,8
TRPSUR250831a8151b0c,2025-08-31,GJ01,repeated,10,99,5,6
TRPMYS250831f2cc5b03,2025-08-31,KA01,new,10,135,9,8
TRPSUR25083129721c2b,2025-08-31,GJ01,new,12,115,9,8
TRPIND25083145d73613,2025-08-31,MP01,repeated,21,191,6,8
TRPJAI250831eb5bd33c,2025-08-31,RJ01,repeated,23,313,8,9
TRPLUC25083184322d04,2025-08-31,UP01,repeated,6,80,5,5
TRPJAI250831cc09d216,2025-08-31,RJ01,repeated,19,265,8,9
TRPVIS250831e41e8d33,2025-08-31,AP01,repeated,34,333,7,8
TRPLUC2508314f59f0e8,2025-08-31,UP01,new,11,125,9,7
TRPVAD2508311f1781d4,2025-08-31,GJ02,new,15,138,7,8
TRPLUC250831964645c9,2025-08-31,UP01,new,15,161,9,6
TRPJAI2508312f38c0bf,2025-08-31,RJ01,new,24,325,9,8
TRPSUR250831222ae95a,2025-08-31,GJ01,repeated,12,115,5,8
TRPJAI2508314056cc21,2025-08-31,RJ01,repeated,43,553,7,8
TRPCHA250831238c88ac,2025-08-31,CH01,new,35,341,7,7
TRPVIS25083187684d53,2025-08-31,AP01,repeated,22,225,8,10
TRPLUC250831abcb5de7,2025-08-31,UP01,repeated,12,134,5,6
TRPLUC25083101454917,2025-08-31,UP01,repeated,20,206,5,6
TRPCOI25083132620953,2025-08-31,TN01,repeated,14,135,7,8
TRPSUR250831111d20dd,2025-08-31,GJ01,repeated,11,107,5,6
TRPLUC25083143141442,2025-08-31,UP01,repeated,17,179,5,5
TRPJAI250831c40258bf,2025-08-31,RJ01,new,25,337,8,8
TRPVAD25083100fc2438,2025-08-31,GJ02,new,16,146,7,7
TRPIND250831e92e7939,2025-08-31,MP01,new,21,191,10,9
TRPJAI250831d2f75d7b,2025-08-31,RJ01,new,24,325,8,8
TRPSUR250831db36e105,2025-08-31,GJ01,repeated,12,115,6,8
TRPSUR25083142165722,2025-08-31,GJ01,repeated,17,155,6,6
TRPVIS25083158368b6d,2025-08-31,AP01,repeated,30,297,7,10
TRPIND250831f4de30ce,2025-08-31,MP01,new,17,159,7,8
TRPLUC250831fec7ee01,2025-08-31,UP01,repeated,15,161,5,6
TRPVAD250831cb7f25ba,2025-08-31,GJ02,repeated,8,82,5,8
TRPSUR250831bd016915,2025-08-31,GJ01,repeated,16,147,5,6
TRPLUC250831d8238709,2025-08-31,UP01,repeated,17,179,5,6
TRPVIS25083151966ec8,2025-08-31,AP01,repeated,29,288,8,9
