trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25090618f5cde4,2025-09-06,UP01,repeated,18,188,5,7
TRPVIS2509065661eaea,2025-09-06,AP01,repeated,23,234,9,8
TRPJAI2509066711848d,2025-09-06,RJ01,new,24,325,8,8
TRPKOC250906903e317f,2025-09-06,KL01,repeated,24,295,9,10
TRPVIS250906be08c21c,2025-09-06,AP01,repeated,31,306,9,8
TRPCHA250906c9668b9c,2025-09-06,CH01,new,25,251,10,7
TRPLUC250906be386224,2025-09-06,UP01,repeated,10,116,7,7
TRPCHA250906c04c3225,2025-09-06,CH01,new,19,197,8,9
TRPSUR2509060ea7c4c9,2025-09-06,GJ01,repeated,8,83,6,7
TRPLUC250906d03e63fe,2025-09-06,UP01,repeated,11,125,7,7
TRPLUC250906483e24c7,2025-09-06,UP01,repeated,7,89,7,8
TRPVAD2509066806845c,2025-09-06,GJ02,new,16,146,8,7
TRPMYS250906d67965c1,2025-09-06,KA01,new,25,285,8,8
TRPSUR250906fd322501,2025-09-06,GJ01,repeated,13,123,7,8
TRPIND250906e2e39a38,2025-09-06,MP01,repeated,21,191,8,7
TRPJAI250906acaf6c8b,2025-09-06,RJ01,repeated,24,325,8,10
TRPIND250906ed4c83cb,2025-09-06,MP01,repeated,18,167,8,8
TRPLUC250906ae9b7783,2025-09-06,UP01,new,15,161,7,6
TRPLUC25090605ed343d,2025-09-06,UP01,new,20,206,9,7
TRPVAD25090660d66e4f,2025-09-06,GJ02,new,12,114,8,7
TRPCOI25090678efa6b7,2025-09-06,TN01,repeated,22,199,8,8
TRPCHA250906be0db001,2025-09-06,CH01,new,22,224,7,8
TRPSUR2509065d959a51,2025-09-06,GJ01,repeated,12,115,7,6
TRPCHA250906b145190b,2025-09-06,CH01,repeated,19,197,7,8
TRPVAD250906ecabfe56,2025-09-06,GJ02,repeated,18,162,6,5
TRPVIS2509064e00f9eb,2025-09-06,AP01,repeated,27,270,7,10
TRPCOI2509066312b494,2025-09-06,TN01,new,12,119,9,8
TRPVAD2509063c8bd226,2025-09-06,GJ02,repeated,12,114,5,5
TRPIND250906dcddca2c,2025-09-06,MP01,repeated,12,119,8,8
TRPVAD2509065feaa6cd,2025-09-06,GJ02,new,12,114,7,8
TRPMYS250906ddcbdd97,2025-09-06,KA01,new,19,225,10,9
TRPSUR250906be18b564,2025-09-06,GJ01,repeated,6,67,7,7
TRPSUR2509060a67897e,2025-09-06,GJ01,repeated,10,99,7,5
TRPCHA25090652bba6e9,2025-09-06,CH01,repeated,31,305,9,6
TRPSUR250906afa19e7e,2025-09-06,GJ01,repeated,5,59,6,5
TRPKOC250906609a25fd,2025-09-06,KL01,repeated,12,163,9,8
TRPCHA25090690828409,2025-09-06,CH01,new,33,323,8,7
TRPJAI250906ad074618,2025-09-06,RJ01,new,34,445,8,9
TRPVAD2509066483501a,2025-09-06,GJ02,repeated,8,82,7,7
TRPKOC250906799bf189,2025-09-06,KL01,repeated,35,416,9,10
TRPJAI250906401dd035,2025-09-06,RJ01,new,35,457,8,10
TRPJAI25090635235fb3,2025-09-06,RJ01,new,35,457,8,10
TRPIND250906e9116534,2025-09-06,MP01,new,13,127,9,8
TRPCHA250906ef78edf3,2025-09-06,CH01,repeated,18,188,9,9
TRPSUR250906ce8c7e74,2025-09-06,GJ01,new,13,123,8,7
TRPVAD2509065de552e2,2025-09-06,GJ02,repeated,10,98,6,8
TRPKOC25090609ccbd42,2025-09-06,KL01,repeated,20,251,9,10
TRPVAD250906ac858913,2025-09-06,GJ02,repeated,8,82,7,7
TRPLUC2509069e4bcfbe,2025-09-06,UP01,repeated,20,206,5,7
TRPLUC2509066745dbcb,2025-09-06,UP01,repeated,6,80,6,8
TRPLUC250906447bcec2,2025-09-06,UP01,new,19,197,8,7
TRPKOC250906e58b32bb,2025-09-06,KL01,repeated,20,251,9,8
TRPCHA250906748eb90a,2025-09-06,CH01,new,31,305,7,9
TRPLUC250906e1a1a6f6,2025-09-06,UP01,repeated,10,116,6,7
TRPIND2509063886780a,2025-09-06,MP01,new,18,167,10,8
TRPLUC250906e82d5a56,2025-09-06,UP01,repeated,9,107,7,5
TRPJAI250906a0d1351f,2025-09-06,RJ01,repeated,32,421,7,10
TRPCHA250906efbdbadf,2025-09-06,CH01,new,32,314,10,7
TRPSUR250906e28d86c9,2025-09-06,GJ01,repeated,12,115,5,8
TRPSUR250906c71d795e,2025-09-06,GJ01,repeated,12,115,7,8
TRPLUC2509064d3d3549,2025-09-06,UP01,new,20,206,7,7
TRPVAD250906eb57c262,2025-09-06,GJ02,repeated,18,162,7,5
TRPCHA25090630b7232c,2025-09-06,CH01,repeated,32,314,8,6
TRPJAI25090620372ffe,2025-09-06,RJ01,new,36,469,8,8
TRPLUC250906fe927751,2025-09-06,UP01,new,5,71,9,7
TRPCOI250906b7384f65,2025-09-06,TN01,new,9,95,10,8
TRPLUC250906ee307688,2025-09-06,UP01,new,12,134,9,6
TRPVIS25090680b33a62,2025-09-06,AP01,repeated,33,324,8,9
TRPLUC25090667504539,2025-09-06,UP01,repeated,8,98,5,5
TRPJAI25090629686e86,2025-09-06,RJ01,repeated,34,445,9,10
TRPIND25090603c037e8,2025-09-06,MP01,repeated,9,95,7,9
TRPSUR250906c26a8a5f,2025-09-06,GJ01,repeated,5,59,6,8
TRPJAI2509066f53b1f6,2025-09-06,RJ01,repeated,39,505,9,9
TRPCOI25090649483792,2025-09-06,TN01,repeated,19,175,8,9
TRPVIS250906a041dc1c,2025-09-06,AP01,repeated,14,153,8,8
TRPIND25090642522d64,2025-09-06,MP01,repeated,13,127,9,7
TRPLUC250906ef9ee8da,2025-09-06,UP01,repeated,19,197,7,7
TRPSUR2509068f27df29,2025-09-06,GJ01,repeated,9,91,7,6
TRPSUR250906fa19a183,2025-09-06,GJ01,repeated,16,147,7,5
TRPJAI250906868ac32d,2025-09-06,RJ01,repeated,45,577,9,9
TRPCOI25090630ddc4ed,2025-09-06,TN01,repeated,22,199,7,8
TRPSUR2509068154c0c5,2025-09-06,GJ01,repeated,17,155,6,5
TRPIND25090694cb0436,2025-09-06,MP01,repeated,16,151,8,8
TRPLUC25090684758ac0,2025-09-06,UP01,new,13,143,7,8
TRPMYS2509064529fb63,2025-09-06,KA01,repeated,16,195,8,10
TRPMYS250906bb9f6477,2025-09-06,KA01,new,10,135,10,8
TRPJAI250906c202c278,2025-09-06,RJ01,repeated,37,481,9,10
TRPVAD250906c5cf1fa5,2025-09-06,GJ02,new,14,130,9,7
TRPSUR25090675bc96f1,2025-09-06,GJ01,repeated,7,75,6,5
TRPLUC250906e0a18ff2,2025-09-06,UP01,new,11,125,7,6
TRPLUC250906e69dd48b,2025-09-06,UP01,new,20,206,7,8
TRPJAI250906dc270da7,2025-09-06,RJ01,new,32,421,8,9
TRPLUC250906765f1879,2025-09-06,UP01,repeated,10,116,6,6
TRPCHA25090628df8ada,2025-09-06,CH01,repeated,33,323,6,8
TRPJAI250906501dfed1,2025-09-06,RJ01,repeated,21,289,7,9
TRPSUR2509066567cf25,2025-09-06,GJ01,new,12,115,9,8
TRPJAI250906240102bb,2025-09-06,RJ01,new,26,349,8,8
TRPJAI2509063c90f9ad,2025-09-06,RJ01,new,43,553,10,10
TRPCOI250906d605a8c0,2025-09-06,TN01,repeated,18,167,7,8
TRPLUC2509066bcc0ee8,2025-09-06,UP01,new,7,89,8,6
TRPVIS250906441d03e7,2025-09-06,AP01,repeated,27,270,7,8
TRPCHA250906d85623aa,2025-09-06,CH01,new,13,143,10,7
TRPJAI250906fb1d5fa3,2025-09-06,RJ01,repeated,29,385,7,8
TRPCHA250906ba32f005,2025-09-06,CH01,repeated,27,269,6,6
TRPCOI25090633c80937,2025-09-06,TN01,repeated,14,135,6,9
TRPJAI2509067ba4f46c,2025-09-06,RJ01,repeated,32,421,9,9
TRPLUC250906ca0f734e,2025-09-06,UP01,new,9,107,7,6
TRPLUC250906ac2c6f7b,2025-09-06,UP01,repeated,8,98,6,8
TRPIND2509067db96fe0,2025-09-06,MP01,repeated,13,127,9,7
TRPCHA2509066cbbeb93,2025-09-06,CH01,repeated,18,188,8,9
TRPLUC2509065ca8ae50,2025-09-06,UP01,new,7,89,8,6
TRPKOC25090611cf713b,2025-09-06,KL01,new,26,317,9,8
TRPSUR2509067bfa174a,2025-09-06,GJ01,repeated,12,115,6,6
TRPSUR250906e92296d6,2025-09-06,GJ01,new,13,123,8,7
TRPJAI2509069a34ac52,2025-09-06,RJ01,new,19,265,8,10
TRPSUR2509065c3c5c22,2025-09-06,GJ01,repeated,5,59,6,7
TRPLUC250906b1934293,2025-09-06,UP01,repeated,5,71,6,7
TRPJAI2509067fbb6fb4,2025-09-06,RJ01,repeated,29,385,7,9
TRPCOI2509062126c3d7,2025-09-06,TN01,new,15,143,7,9
TRPCHA2509064a03d0f0,2025-09-06,CH01,repeated,13,143,7,7
TRPLUC250906b3937c5f,2025-09-06,UP01,repeated,17,179,7,7
TRPLUC250906f97705ce,2025-09-06,UP01,new,11,125,9,6
TRPCOI250906e89e7fd5,2025-09-06,TN01,repeated,12,119,9,8
TRPMYS2509066cd2119d,2025-09-06,KA01,new,8,115,9,9
TRPJAI2509069b4601a8,2025-09-06,RJ01,new,19,265,8,8
TRPSUR250906fd16af04,2025-09-06,GJ01,repeated,14,131,7,7
TRPVAD250906930a5a24,2025-09-06,GJ02,repeated,12,114,7,5
TRPKOC2509069bd023e8,2025-09-06,KL01,repeated,20,251,8,9
TRPJAI250906979110fe,2025-09-06,RJ01,new,44,565,10,10
TRPSUR250906356c5e8b,2025-09-06,GJ01,repeated,8,83,5,8
TRPLUC250906d139cb3a,2025-09-06,UP01,new,9,107,9,8
TRPJAI250906fec6e325,2025-09-06,RJ01,repeated,45,577,9,8
TRPCHA2509061c369ade,2025-09-06,CH01,new,26,260,7,8
TRPLUC2509063fde3093,2025-09-06,UP01,repeated,16,170,7,5
TRPSUR2509066c2066cc,2025-09-06,GJ01,repeated,10,99,6,6
TRPLUC25090623a0f9b4,2025-09-06,UP01,repeated,8,98,7,7
TRPLUC250906974a9ac7,2025-09-06,UP01,repeated,17,179,5,7
TRPVIS250906a3f705c2,2025-09-06,AP01,new,21,216,9,8
TRPLUC25090641580e5d,2025-09-06,UP01,new,18,188,7,7
TRPLUC250906da8768eb,2025-09-06,UP01,repeated,17,179,7,8
TRPLUC2509067b012ff8,2025-09-06,UP01,repeated,15,161,6,7
TRPVIS250906dc0cf6a0,2025-09-06,AP01,repeated,23,234,8,10
TRPSUR250906dc33c5b8,2025-09-06,GJ01,repeated,10,99,7,7
TRPKOC250906892fe6b1,2025-09-06,KL01,new,35,416,9,8
TRPVIS2509060bd1b3d0,2025-09-06,AP01,new,35,342,8,8
TRPJAI250906fa443d62,2025-09-06,RJ01,new,41,529,10,8
TRPJAI25090609394c0c,2025-09-06,RJ01,new,40,517,10,8
TRPMYS250906d994e783,2025-09-06,KA01,new,19,225,8,9
TRPLUC2509061cae0c90,2025-09-06,UP01,repeated,5,71,7,5
TRPJAI25090676a7a62b,2025-09-06,RJ01,new,20,277,9,8
TRPCHA2509065ce30bdf,2025-09-06,CH01,new,17,179,8,9
TRPCHA250906d268df88,2025-09-06,CH01,repeated,13,143,9,7
TRPJAI250906a0419e5b,2025-09-06,RJ01,repeated,33,433,8,10
TRPIND250906edebe7ba,2025-09-06,MP01,repeated,24,215,7,6
TRPIND2509069451ee20,2025-09-06,MP01,repeated,12,119,9,9
TRPSUR250906ffb2347e,2025-09-06,GJ01,repeated,17,155,5,8
TRPSUR2509069e8a2093,2025-09-06,GJ01,repeated,12,115,5,7
TRPSUR2509067fc6d40c,2025-09-06,GJ01,repeated,10,99,5,7
TRPMYS2509069c76a420,2025-09-06,KA01,new,15,185,9,10
TRPVAD2509065afc1178,2025-09-06,GJ02,new,17,154,9,6
TRPLUC250906922558f4,2025-09-06,UP01,repeated,9,107,6,5
TRPLUC2509063728e487,2025-09-06,UP01,new,16,170,9,8
TRPVAD2509063ef5c556,2025-09-06,GJ02,new,12,114,7,6
TRPLUC25090615da0dcf,2025-09-06,UP01,repeated,15,161,5,5
TRPLUC2509060c28ae94,2025-09-06,UP01,new,6,80,8,8
TRPLUC25090626fc7e48,2025-09-06,UP01,repeated,12,134,6,5
TRPKOC2509065244811c,2025-09-06,KL01,new,38,449,9,10
TRPLUC250906fa324314,2025-09-06,UP01,repeated,5,71,5,5
TRPCHA2509068ae3d2dd,2025-09-06,CH01,new,17,179,9,8
TRPSUR25090676d5b6d4,2025-09-06,GJ01,repeated,14,131,6,7
TRPVAD25090625179049,2025-09-06,GJ02,repeated,15,138,6,7
TRPSUR25090657756062,2025-09-06,GJ01,repeated,10,99,5,8
TRPVIS250906587ce232,2025-09-06,AP01,new,32,315,10,8
TRPLUC250906f97d2ae2,2025-09-06,UP01,new,5,71,7,8
TRPJAI2509069d51956e,2025-09-06,RJ01,repeated,19,265,9,9
TRPSUR2509069abd09f9,2025-09-06,GJ01,repeated,17,155,7,5
TRPJAI250906f3e855a9,2025-09-06,RJ01,new,40,517,9,9
TRPCHA250906dec9c45c,2025-09-06,CH01,repeated,20,206,9,6
TRPSUR2509064cfb5f9c,2025-09-06,GJ01,repeated,14,131,5,7
TRPKOC25090651fcea96,2025-09-06,KL01,repeated,29,350,9,9
TRPVAD2509067d522f9f,2025-09-06,GJ02,new,8,82,7,7
TRPVAD2509066cccc9c6,2025-09-06,GJ02,repeated,5,58,5,7
TRPSUR250906ce7daa90,2025-09-06,GJ01,new,5,59,8,6
TRPCOI250906ddd1fbae,2025-09-06,TN01,repeated,17,159,7,8
TRPJAI25090625501ec1,2025-09-06,RJ01,new,39,505,8,10
TRPIND250906dea5fb54,2025-09-06,MP01,repeated,23,207,9,9
TRPLUC250906bf9b30e0,2025-09-06,UP01,repeated,9,107,6,7
TRPVAD2509063efec0ee,2025-09-06,GJ02,repeated,7,74,5,8
TRPKOC2509065730db11,2025-09-06,KL01,new,24,295,9,8
TRPCHA25090611aa48df,2025-09-06,CH01,new,12,134,10,8
TRPMYS2509064d1ac765,2025-09-06,KA01,repeated,8,115,8,9
TRPLUC25090668504efd,2025-09-06,UP01,repeated,5,71,6,7
TRPCOI2509068461b1e0,2025-09-06,TN01,repeated,11,111,8,8
TRPVIS25090611c88147,2025-09-06,AP01,new,25,252,8,10
TRPVIS25090678d2d4be,2025-09-06,AP01,repeated,27,270,8,9
TRPJAI250906d8639997,2025-09-06,RJ01,repeated,29,385,8,8
TRPCOI2509062dfa3c21,2025-09-06,TN01,new,8,87,9,9
TRPJAI250906a9c083d4,2025-09-06,RJ01,new,24,325,10,9
TRPSUR2509065946d4e0,2025-09-06,GJ01,repeated,12,115,6,5
TRPJAI250906f8b74fb1,2025-09-06,RJ01,new,35,457,10,9
TRPSUR25090666a37910,2025-09-06,GJ01,repeated,16,147,7,7
TRPVAD250906bfb27a6f,2025-09-06,GJ02,repeated,14,130,7,7
TRPJAI2509069d08a11f,2025-09-06,RJ01,new,36,469,8,8
TRPVIS250906d4faf8f6,2025-09-06,AP01,new,26,261,8,9
TRPKOC250906e2e4c350,2025-09-06,KL01,repeated,23,284,9,10
TRPLUC250906660a84a6,2025-09-06,UP01,repeated,9,107,7,7
TRPLUC250906fa29cde2,2025-09-06,UP01,repeated,11,125,7,6
TRPKOC2509067c8b1d1e,2025-09-06,KL01,new,28,339,8,8
TRPVIS2509066a1b2d4c,2025-09-06,AP01,repeated,35,342,9,10
TRPKOC25090663686df7,2025-09-06,KL01,new,26,317,8,9
TRPVAD2509063dcb2d56,2025-09-06,GJ02,new,6,66,7,6
TRPKOC250906e2c0fb1a,2025-09-06,KL01,repeated,11,152,9,10
TRPLUC250906c5215944,2025-09-06,UP01,repeated,16,170,5,5
TRPJAI25090613998c94,2025-09-06,RJ01,new,24,325,9,10
TRPLUC2509061d9fe71b,2025-09-06,UP01,repeated,9,107,5,7
TRPVIS2509060c552b1f,2025-09-06,AP01,new,34,333,9,9
TRPIND250906f62c63d5,2025-09-06,MP01,repeated,19,175,8,7
TRPSUR250906bbe0e4e5,2025-09-06,GJ01,repeated,5,59,5,8
TRPJAI250906f27188f2,2025-09-06,RJ01,repeated,31,409,7,8
TRPJAI2509060d9231ce,2025-09-06,RJ01,repeated,15,217,9,8
TRPLUC25090631da0716,2025-09-06,UP01,new,10,116,7,6
TRPJAI25090618142ac5,2025-09-06,RJ01,new,34,445,9,8
TRPLUC250906a955a52a,2025-09-06,UP01,repeated,6,80,7,5
TRPCOI25090636255aef,2025-09-06,TN01,new,18,167,8,8
TRPLUC2509064564aa52,2025-09-06,UP01,repeated,15,161,5,8
TRPLUC2509067f991c96,2025-09-06,UP01,repeated,11,125,7,7
TRPJAI250906d9d0d393,2025-09-06,RJ01,new,40,517,9,8
TRPCHA2509062b28f8f1,2025-09-06,CH01,new,23,233,7,8
TRPIND2509067eabcebc,2025-09-06,MP01,repeated,8,87,8,7
TRPVAD250906c47304a7,2025-09-06,GJ02,repeated,9,90,5,6
TRPSUR25090649b8c6e9,2025-09-06,GJ01,repeated,8,83,7,8
TRPLUC25090665801537,2025-09-06,UP01,repeated,18,188,6,5
TRPCHA250906443e1c0f,2025-09-06,CH01,repeated,14,152,7,7
TRPJAI2509069266550e,2025-09-06,RJ01,repeated,35,457,8,9
TRPSUR250906a1e58c43,2025-09-06,GJ01,repeated,16,147,5,8
TRPKOC25090696d122e3,2025-09-06,KL01,new,37,438,10,9
TRPSUR2509068b51ebb2,2025-09-06,GJ01,repeated,10,99,7,7
TRPIND250906f3e5ae21,2025-09-06,MP01,repeated,13,127,7,7
TRPJAI250906baec40a9,2025-09-06,RJ01,new,20,277,8,8
TRPVAD25090625b3f830,2025-09-06,GJ02,repeated,18,162,5,8
TRPMYS2509062b98e3fd,2025-09-06,KA01,repeated,22,255,7,10
TRPCOI250906e9315305,2025-09-06,TN01,new,21,191,8,9
TRPCOI2509062df14768,2025-09-06,TN01,repeated,15,143,8,7
TRPCHA250906d9259770,2025-09-06,CH01,repeated,21,215,8,8
TRPVAD25090643e91792,2025-09-06,GJ02,repeated,17,154,5,5
TRPJAI250906c7b239b8,2025-09-06,RJ01,repeated,26,349,7,10
TRPSUR250906c400e34e,2025-09-06,GJ01,repeated,11,107,7,7
TRPLUC25090615ad211a,2025-09-06,UP01,new,13,143,9,8
TRPSUR25090605fddc46,2025-09-06,GJ01,repeated,6,67,7,7
TRPLUC250906adec3299,2025-09-06,UP01,new,18,188,8,7
TRPCHA2509063833222f,2025-09-06,CH01,repeated,21,215,8,6
TRPJAI250906f5a7a440,2025-09-06,RJ01,new,40,517,10,8
TRPLUC2509063a714d63,2025-09-06,UP01,repeated,17,179,6,7
TRPJAI25090686730b0b,2025-09-06,RJ01,new,20,277,9,9
TRPSUR250906ef92edb3,2025-09-06,GJ01,repeated,5,59,5,5
TRPJAI250906393518c1,2025-09-06,RJ01,new,18,253,8,10
TRPSUR250906998907b9,2025-09-06,GJ01,repeated,9,91,6,8
TRPCHA250906437c103d,2025-09-06,CH01,repeated,12,134,6,8
TRPJAI25090650a2b13a,2025-09-06,RJ01,repeated,30,397,7,10
TRPJAI25090632b1799d,2025-09-06,RJ01,repeated,18,253,8,8
TRPCOI25090682fdd496,2025-09-06,TN01,new,22,199,10,7
TRPVIS250906375df64b,2025-09-06,AP01,repeated,11,126,3,3
TRPKOC250906563f22fd,2025-09-06,KL01,new,37,438,10,9
TRPCHA250906be5329dd,2025-09-06,CH01,new,17,179,9,8
TRPVIS250906b63688f2,2025-09-06,AP01,repeated,25,252,8,10
TRPSUR250906b76741f3,2025-09-06,GJ01,repeated,16,147,7,8
TRPIND2509060f6e7cf8,2025-09-06,MP01,new,8,87,8,8
TRPCHA250906045d0b9e,2025-09-06,CH01,new,22,224,9,7
TRPCHA2509060665703d,2025-09-06,CH01,new,30,296,9,9
TRPVAD250906fba6f8fd,2025-09-06,GJ02,new,6,66,8,6
TRPCHA250906c6d2d4c0,2025-09-06,CH01,new,16,170,7,7
TRPKOC250906869c3e87,2025-09-06,KL01,repeated,38,449,9,8
TRPCHA250906e9804468,2025-09-06,CH01,new,25,251,8,9
TRPKOC250906fdcb65a8,2025-09-06,KL01,new,30,361,8,8
TRPLUC2509063b206c75,2025-09-06,UP01,repeated,17,179,6,7
TRPIND250906787ca4c2,2025-09-06,MP01,repeated,25,223,6,6
TRPKOC25090675c31891,2025-09-06,KL01,repeated,18,229,7,10
TRPLUC25090627845a79,2025-09-06,UP01,repeated,7,89,5,8
TRPIND2509060101bd20,2025-09-06,MP01,new,17,159,8,8
TRPJAI250906a60b95e5,2025-09-06,RJ01,new,41,529,9,10
TRPLUC2509065c2d1a40,2025-09-06,UP01,new,20,206,7,8
TRPCHA250906eab9f4ba,2025-09-06,CH01,new,26,260,8,8
TRPLUC25090699229476,2025-09-06,UP01,repeated,19,197,7,8
TRPIND250906e99d4f1d,2025-09-06,MP01,repeated,24,215,8,9
TRPVAD250906bac6a851,2025-09-06,GJ02,new,17,154,8,7
TRPSUR2509066fb1bdb4,2025-09-06,GJ01,new,13,123,8,8
TRPJAI25090622ac5897,2025-09-06,RJ01,new,38,493,8,8
TRPJAI2509066a479f3f,2025-09-06,RJ01,new,31,409,10,8
TRPJAI250906238ddff1,2025-09-06,RJ01,new,44,565,9,9
TRPSUR25090633ceb660,2025-09-06,GJ01,new,10,99,9,7
TRPLUC250906146430da,2025-09-06,UP01,repeated,17,179,6,6
TRPKOC25090649a7097f,2025-09-06,KL01,new,26,317,8,8
TRPLUC2509068f39b43f,2025-09-06,UP01,repeated,8,98,7,6
TRPSUR250906aebee168,2025-09-06,GJ01,repeated,13,123,6,8
TRPSUR250906678829da,2025-09-06,GJ01,repeated,17,155,5,7
TRPCOI2509066f56263b,2025-09-06,TN01,repeated,10,103,6,6
TRPLUC250906a75d6677,2025-09-06,UP01,repeated,7,89,5,8
TRPVIS2509067e50d0bf,2025-09-06,AP01,repeated,31,306,8,8
TRPLUC250906a0d188df,2025-09-06,UP01,new,16,170,9,6
TRPKOC25090695c4d03d,2025-09-06,KL01,repeated,21,262,9,9
TRPLUC2509061df0b8c1,2025-09-06,UP01,repeated,7,89,7,5
TRPSUR250906d68a5bb7,2025-09-06,GJ01,repeated,11,107,6,8
TRPSUR25090611072ebb,2025-09-06,GJ01,new,11,107,7,6
TRPVAD250906f1cc82f1,2025-09-06,GJ02,repeated,18,162,7,6
TRPJAI250906104825c3,2025-09-06,RJ01,repeated,19,265,8,10
TRPVAD250906abbbc62a,2025-09-06,GJ02,new,18,162,8,6
TRPVIS250906b661aeaf,2025-09-06,AP01,repeated,23,234,9,9
TRPSUR250906b2987e29,2025-09-06,GJ01,new,5,59,9,6
TRPCOI250906bf8f70a4,2025-09-06,TN01,new,10,103,8,8
TRPVAD2509065554a856,2025-09-06,GJ02,repeated,15,138,5,6
TRPVAD2509069abc5bed,2025-09-06,GJ02,repeated,16,146,5,7
TRPMYS25090624dc05fe,2025-09-06,KA01,new,14,175,10,8
TRPVIS250906166feaee,2025-09-06,AP01,repeated,29,288,9,10
TRPVAD250906afeef0d8,2025-09-06,GJ02,repeated,14,130,7,8
TRPLUC2509065e775b2d,2025-09-06,UP01,repeated,9,107,5,6
TRPJAI250906c6d1411f,2025-09-06,RJ01,new,36,469,10,9
TRPSUR2509066fa51bfb,2025-09-06,GJ01,repeated,12,115,6,5
TRPSUR250906f4ed72e6,2025-09-06,GJ01,repeated,6,67,6,6
TRPJAI250906387836a0,2025-09-06,RJ01,repeated,33,433,9,9
TRPCHA250906d9e3acc8,2025-09-06,CH01,repeated,15,161,9,7
TRPVIS250906b2f76c29,2025-09-06,AP01,new,34,333,10,10
TRPVIS25090633e82a86,2025-09-06,AP01,repeated,24,243,7,8
TRPVIS250906478a7b6f,2025-09-06,AP01,new,13,144,8,9
TRPLUC25090607f2759b,2025-09-06,UP01,repeated,7,89,6,8
TRPLUC2509068a2503de,2025-09-06,UP01,repeated,14,152,7,7
TRPIND25090600569c00,2025-09-06,MP01,new,17,159,8,9
TRPJAI25090636c43560,2025-09-06,RJ01,new,16,229,10,8
TRPLUC2509067975dbf5,2025-09-06,UP01,repeated,18,188,6,7
TRPSUR250906355869af,2025-09-06,GJ01,new,13,123,9,7
TRPLUC250906d8ceb688,2025-09-06,UP01,new,15,161,9,6
TRPLUC250906682db524,2025-09-06,UP01,new,9,107,7,8
TRPIND250906979348c8,2025-09-06,MP01,repeated,21,191,7,8
TRPSUR250906a695b812,2025-09-06,GJ01,repeated,9,91,6,7
TRPIND250906b1983441,2025-09-06,MP01,new,12,119,8,9
TRPLUC25090656641567,2025-09-06,UP01,repeated,6,80,6,8
TRPSUR2509068b788b98,2025-09-06,GJ01,new,17,155,9,6
TRPJAI2509068ab3fbad,2025-09-06,RJ01,new,42,541,8,8
TRPLUC25090652831987,2025-09-06,UP01,repeated,15,161,5,7
TRPJAI250906196575ba,2025-09-06,RJ01,new,45,577,8,10
TRPCOI250906453ce53c,2025-09-06,TN01,new,12,119,8,8
TRPLUC250906c4de6a75,2025-09-06,UP01,new,16,170,7,7
TRPCHA25090613de54db,2025-09-06,CH01,repeated,14,152,7,9
TRPVAD250906d3bd0a10,2025-09-06,GJ02,repeated,13,122,6,5
TRPLUC2509061d711f85,2025-09-06,UP01,repeated,9,107,5,8
TRPMYS250906ae77beda,2025-09-06,KA01,new,9,125,8,8
TRPVAD2509062f9c3e4b,2025-09-06,GJ02,new,7,74,9,8
TRPSUR250906daa8befb,2025-09-06,GJ01,new,14,131,9,6
TRPSUR250906c9a10feb,2025-09-06,GJ01,new,15,139,8,8
TRPCHA250906f003add4,2025-09-06,CH01,new,22,224,10,9
TRPLUC250906d5420a51,2025-09-06,UP01,repeated,16,170,6,6
TRPKOC2509064e4000f8,2025-09-06,KL01,new,18,229,8,9
TRPVAD250906bccb77c7,2025-09-06,GJ02,repeated,18,162,5,6
TRPVAD250906fd28e959,2025-09-06,GJ02,repeated,9,90,5,5
TRPLUC25090640ab5811,2025-09-06,UP01,new,17,179,7,6
TRPSUR2509066b4ab109,2025-09-06,GJ01,repeated,7,75,6,5
TRPKOC2509064b79f7fd,2025-09-06,KL01,new,29,350,9,9
TRPCHA2509066ce6dd34,2025-09-06,CH01,repeated,25,251,8,6
TRPMYS2509066d9c461c,2025-09-06,KA01,new,22,255,8,9
TRPLUC25090669f5844d,2025-09-06,UP01,repeated,10,116,7,5
TRPVIS25090648f9621d,2025-09-06,AP01,new,23,234,9,10
TRPLUC25090648839242,2025-09-06,UP01,new,19,197,8,8
TRPKOC25090649e0b4fa,2025-09-06,KL01,repeated,28,339,9,10
TRPJAI2509069471738e,2025-09-06,RJ01,new,24,325,8,8
TRPSUR250906257db91c,2025-09-06,GJ01,new,15,139,8,7
TRPVAD250906234f3110,2025-09-06,GJ02,repeated,15,138,7,5
TRPCHA250906c7f18a0a,2025-09-06,CH01,new,21,215,9,8
TRPMYS25090658ab6c72,2025-09-06,KA01,new,23,265,10,8
TRPLUC25090642707a77,2025-09-06,UP01,repeated,14,152,6,7
TRPLUC25090687310c25,2025-09-06,UP01,new,16,170,8,8
TRPLUC250906425da2ae,2025-09-06,UP01,repeated,5,71,6,5
TRPVIS250906ecbbfe09,2025-09-06,AP01,repeated,32,315,9,9
TRPLUC250906c849cbab,2025-09-06,UP01,repeated,11,125,5,7
TRPVIS250906634b93a1,2025-09-06,AP01,new,22,225,8,10
TRPLUC2509063049a05e,2025-09-06,UP01,repeated,15,161,5,8
TRPJAI2509067e57191d,2025-09-06,RJ01,new,38,493,8,8
TRPIND250906fc897cf9,2025-09-06,MP01,new,25,223,10,7
TRPCHA250906906f5928,2025-09-06,CH01,new,35,341,7,7
