trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS250911b628b445,2025-09-11,AP01,repeated,15,237,8,10
TRPMYS250911aad28293,2025-09-11,KA01,new,16,275,10,10
TRPIND250911b5a33d24,2025-09-11,MP01,repeated,9,122,9,9
TRPJAI25091170ff4542,2025-09-11,RJ01,new,45,802,10,8
TRPCHA250911c47d10d9,2025-09-11,CH01,new,25,351,10,8
TRPIND250911bdac6e5e,2025-09-11,MP01,new,22,265,7,9
TRPCHA2509115b3d0ea7,2025-09-11,CH01,repeated,27,377,8,6
TRPJAI2509119b358482,2025-09-11,RJ01,new,27,496,9,10
TRPJAI2509116282ebdb,2025-09-11,RJ01,new,44,785,8,10
TRPJAI250911f5a63fb8,2025-09-11,RJ01,repeated,31,564,9,9
TRPJAI25091175f5a50f,2025-09-11,RJ01,new,17,326,8,8
TRPIND25091114910251,2025-09-11,MP01,new,15,188,8,8
TRPJAI25091104319a03,2025-09-11,RJ01,new,42,751,9,10
TRPSUR2509115afeb4e6,2025-09-11,GJ01,repeated,9,118,6,8
TRPJAI250911afebe54a,2025-09-11,RJ01,repeated,42,751,7,9
TRPIND25091120daeebf,2025-09-11,MP01,new,16,199,10,9
TRPJAI2509114a872b99,2025-09-11,RJ01,repeated,40,717,9,9
TRPJAI250911f1b1a18b,2025-09-11,RJ01,new,44,785,9,10
TRPSUR25091149619140,2025-09-11,GJ01,new,12,151,8,8
TRPJAI2509116f0fd7dc,2025-09-11,RJ01,new,37,666,8,10
TRPIND250911aa93f348,2025-09-11,MP01,new,18,221,9,8
TRPJAI250911bf80f871,2025-09-11,RJ01,new,20,377,8,9
TRPKOC250911755362be,2025-09-11,KL01,new,36,535,8,8
TRPJAI250911d848addb,2025-09-11,RJ01,new,44,785,9,10
TRPKOC25091128214f4e,2025-09-11,KL01,new,23,353,8,10
TRPJAI250911d2805684,2025-09-11,RJ01,new,31,564,8,9
TRPVAD250911b9f5eef7,2025-09-11,GJ02,new,8,98,7,7
TRPLUC2509112632db30,2025-09-11,UP01,new,6,98,7,6
TRPJAI25091168e8b13a,2025-09-11,RJ01,new,28,513,10,10
TRPJAI250911e8a7f4be,2025-09-11,RJ01,new,16,309,9,8
TRPKOC250911b4adb80a,2025-09-11,KL01,new,11,185,8,9
TRPMYS250911337cbfdc,2025-09-11,KA01,new,22,365,8,8
TRPIND250911abe567df,2025-09-11,MP01,repeated,18,221,9,8
TRPCHA250911ea9450b1,2025-09-11,CH01,new,15,221,7,9
TRPJAI2509119b706651,2025-09-11,RJ01,repeated,32,581,8,8
TRPJAI2509116471d0b8,2025-09-11,RJ01,new,27,496,9,9
TRPJAI250911aacb49ca,2025-09-11,RJ01,new,31,564,9,8
TRPJAI2509111d1475ad,2025-09-11,RJ01,new,42,751,8,10
TRPKOC250911540dead8,2025-09-11,KL01,new,17,269,10,9
TRPIND250911945bf0b0,2025-09-11,MP01,new,25,298,10,9
TRPVAD2509118d8ca130,2025-09-11,GJ02,new,18,198,8,8
TRPSUR250911f04940bb,2025-09-11,GJ01,repeated,14,173,7,5
TRPLUC25091135f1674c,2025-09-11,UP01,repeated,10,146,5,8
TRPJAI250911d4db9348,2025-09-11,RJ01,new,44,785,10,9
TRPJAI2509119867b324,2025-09-11,RJ01,new,41,734,9,10
TRPJAI2509113d6ab5d4,2025-09-11,RJ01,repeated,43,768,7,9
TRPLUC250911b28b72a8,2025-09-11,UP01,repeated,17,230,5,8
TRPKOC250911f28c5ccb,2025-09-11,KL01,new,30,451,8,10
TRPMYS25091183756698,2025-09-11,KA01,new,13,230,10,9
TRPLUC2509110c4fa046,2025-09-11,UP01,repeated,16,218,5,6
TRPLUC250911fcbcd799,2025-09-11,UP01,repeated,8,122,6,6
TRPIND2509112224c43b,2025-09-11,MP01,new,16,199,8,9
TRPMYS250911cf8dd59b,2025-09-11,KA01,new,22,365,10,8
TRPJAI25091195612595,2025-09-11,RJ01,new,23,428,8,10
TRPCHA250911e6fb9275,2025-09-11,CH01,repeated,35,481,6,7
TRPJAI25091195c163ed,2025-09-11,RJ01,repeated,20,377,8,8
TRPSUR25091133f4b835,2025-09-11,GJ01,new,7,96,7,6
TRPKOC250911b5817c90,2025-09-11,KL01,repeated,34,507,8,9
TRPCHA25091163eba138,2025-09-11,CH01,new,33,455,7,9
TRPJAI250911c2bc583a,2025-09-11,RJ01,new,31,564,8,8
TRPMYS2509112f098664,2025-09-11,KA01,new,16,275,9,9
TRPIND25091180e5d2c0,2025-09-11,MP01,repeated,21,254,7,7
TRPKOC250911c4f34b98,2025-09-11,KL01,new,33,493,9,10
TRPLUC25091154c53bab,2025-09-11,UP01,new,18,242,8,7
TRPCHA25091188b0d92e,2025-09-11,CH01,repeated,18,260,7,9
TRPJAI2509113e3d0fa9,2025-09-11,RJ01,new,38,683,9,10
TRPKOC25091190ef9f69,2025-09-11,KL01,repeated,38,563,9,9
TRPJAI250911ab55e25e,2025-09-11,RJ01,repeated,19,360,8,10
TRPJAI250911b2957abb,2025-09-11,RJ01,new,34,615,10,8
TRPVIS2509119f991b6f,2025-09-11,AP01,repeated,18,279,8,9
TRPVAD25091170b10dc7,2025-09-11,GJ02,repeated,13,148,7,5
TRPKOC250911e875fa46,2025-09-11,KL01,new,35,521,10,10
TRPJAI25091150912d71,2025-09-11,RJ01,new,19,360,10,10
TRPCHA2509115a7eb750,2025-09-11,CH01,repeated,16,234,7,8
TRPKOC25091155bb0725,2025-09-11,KL01,repeated,27,409,9,8
TRPSUR2509112c7da30c,2025-09-11,GJ01,repeated,9,118,7,8
TRPCHA25091174233db8,2025-09-11,CH01,repeated,20,286,7,7
TRPIND250911efda6e20,2025-09-11,MP01,repeated,10,133,8,6
TRPJAI250911249ed57d,2025-09-11,RJ01,new,20,377,8,9
TRPCHA25091180a6fbf6,2025-09-11,CH01,repeated,20,286,7,6
TRPJAI2509119c229476,2025-09-11,RJ01,repeated,32,581,9,8
TRPVAD250911d3fe2783,2025-09-11,GJ02,new,15,168,7,7
TRPCHA2509116b557f6c,2025-09-11,CH01,new,23,325,10,7
TRPMYS2509113f525582,2025-09-11,KA01,repeated,25,410,9,10
TRPJAI25091105447664,2025-09-11,RJ01,new,33,598,10,9
TRPCHA250911ce7b898b,2025-09-11,CH01,new,24,338,10,9
TRPIND250911b2e7e51f,2025-09-11,MP01,new,17,210,9,9
TRPJAI250911e950c4b9,2025-09-11,RJ01,new,24,445,10,9
TRPSUR250911b8232432,2025-09-11,GJ01,repeated,8,107,7,5
TRPJAI250911c76cd1a3,2025-09-11,RJ01,new,25,462,10,10
TRPIND2509117facfdda,2025-09-11,MP01,repeated,12,155,9,6
TRPMYS250911b5a01b63,2025-09-11,KA01,new,16,275,8,9
TRPKOC2509113c2a9034,2025-09-11,KL01,new,20,311,10,9
TRPJAI250911ff553586,2025-09-11,RJ01,repeated,44,785,9,10
TRPKOC2509112aa295bf,2025-09-11,KL01,new,31,465,9,9
TRPJAI250911d33f81f9,2025-09-11,RJ01,repeated,32,581,9,8
TRPKOC2509110d07de3d,2025-09-11,KL01,repeated,13,213,9,9
TRPJAI25091197c36c5d,2025-09-11,RJ01,repeated,15,292,8,10
TRPJAI2509113566ab2f,2025-09-11,RJ01,new,24,445,9,8
TRPVAD250911c48d1cc8,2025-09-11,GJ02,repeated,8,98,5,5
TRPIND25091185c5414e,2025-09-11,MP01,repeated,21,254,6,6
TRPKOC250911126fc202,2025-09-11,KL01,new,26,395,10,8
TRPLUC25091186c1d7fc,2025-09-11,UP01,repeated,5,86,7,8
TRPLUC2509117e9b0694,2025-09-11,UP01,new,8,122,7,7
TRPVAD25091143393716,2025-09-11,GJ02,new,9,108,9,8
TRPIND250911db24366b,2025-09-11,MP01,repeated,11,144,7,6
TRPLUC2509113f941b3e,2025-09-11,UP01,new,13,182,9,7
TRPKOC250911523f1239,2025-09-11,KL01,new,34,507,8,8
TRPJAI250911d7d40d0e,2025-09-11,RJ01,new,31,564,8,8
TRPVAD250911149736e3,2025-09-11,GJ02,new,10,118,9,8
TRPKOC250911be76d272,2025-09-11,KL01,new,28,423,8,8
TRPCHA250911f3c9ed9a,2025-09-11,CH01,repeated,21,299,8,6
TRPVIS250911c04d53a5,2025-09-11,AP01,repeated,29,433,7,8
TRPJAI250911ba3d74e0,2025-09-11,RJ01,repeated,16,309,9,8
TRPIND25091131ae11aa,2025-09-11,MP01,new,25,298,7,7
TRPJAI2509114a13742e,2025-09-11,RJ01,new,33,598,10,8
TRPCOI2509112c1452f5,2025-09-11,TN01,repeated,8,119,8,6
TRPIND2509114479f591,2025-09-11,MP01,repeated,17,210,8,9
TRPSUR250911f3e5c145,2025-09-11,GJ01,repeated,15,184,7,7
TRPKOC250911e4c33ec9,2025-09-11,KL01,new,27,409,8,10
TRPJAI25091113bd94b3,2025-09-11,RJ01,repeated,25,462,8,8
TRPJAI2509119937b036,2025-09-11,RJ01,repeated,36,649,7,9
TRPSUR25091152016a1e,2025-09-11,GJ01,new,12,151,8,7
TRPJAI250911590f6a3f,2025-09-11,RJ01,new,15,292,10,8
TRPKOC250911a13b62ec,2025-09-11,KL01,repeated,29,437,7,9
TRPSUR2509117c4e6ac6,2025-09-11,GJ01,repeated,6,85,7,6
TRPLUC2509114e495b8a,2025-09-11,UP01,repeated,10,146,6,8
TRPSUR250911dcb4ef9e,2025-09-11,GJ01,repeated,5,74,6,7
TRPMYS250911f1d2dc72,2025-09-11,KA01,new,11,200,9,9
TRPKOC250911bfb77c5c,2025-09-11,KL01,repeated,11,185,7,10
TRPCHA250911b3a44f99,2025-09-11,CH01,new,24,338,7,9
TRPJAI250911ff660dcc,2025-09-11,RJ01,new,45,802,10,8
TRPCHA2509116d163862,2025-09-11,CH01,new,18,260,10,7
TRPKOC2509115ea67d52,2025-09-11,KL01,repeated,34,507,7,10
TRPJAI250911f89a907a,2025-09-11,RJ01,new,23,428,9,10
TRPSUR2509114eecd9cb,2025-09-11,GJ01,repeated,10,129,7,6
TRPJAI250911c456825f,2025-09-11,RJ01,repeated,20,377,8,8
TRPJAI2509110ed0c73b,2025-09-11,RJ01,new,31,564,9,10
TRPJAI25091187e74324,2025-09-11,RJ01,new,26,479,10,8
TRPCHA25091104fc2c4a,2025-09-11,CH01,repeated,33,455,7,6
TRPSUR250911d1639d25,2025-09-11,GJ01,repeated,15,184,7,5
TRPVIS250911e8b7d167,2025-09-11,AP01,new,28,419,9,10
TRPIND2509119c96f819,2025-09-11,MP01,new,13,166,7,8
TRPJAI250911021afbcd,2025-09-11,RJ01,new,40,717,9,10
TRPKOC25091179a142e7,2025-09-11,KL01,new,13,213,10,10
TRPJAI2509115f21332c,2025-09-11,RJ01,repeated,25,462,7,8
TRPJAI25091130aedb61,2025-09-11,RJ01,new,42,751,10,8
TRPIND250911d9fa921e,2025-09-11,MP01,repeated,19,232,9,8
TRPJAI2509118d6830c8,2025-09-11,RJ01,repeated,16,309,8,9
TRPLUC25091140ebc582,2025-09-11,UP01,new,14,194,9,7
TRPKOC250911049e6a01,2025-09-11,KL01,new,16,255,10,10
TRPKOC250911363fe222,2025-09-11,KL01,new,25,381,8,10
TRPJAI2509111b42d8ff,2025-09-11,RJ01,repeated,45,802,8,8
TRPJAI250911a9e98b53,2025-09-11,RJ01,repeated,29,530,8,8
TRPVAD2509118761a392,2025-09-11,GJ02,new,5,68,7,7
TRPSUR25091179892c1c,2025-09-11,GJ01,new,8,107,7,8
TRPKOC2509115f1c788d,2025-09-11,KL01,new,35,521,9,10
TRPSUR2509118da93a81,2025-09-11,GJ01,repeated,10,129,5,7
TRPCHA25091167060504,2025-09-11,CH01,repeated,27,377,8,7
TRPJAI250911bf799215,2025-09-11,RJ01,new,26,479,10,9
TRPIND250911c334a133,2025-09-11,MP01,repeated,14,177,7,8
TRPIND250911870b1192,2025-09-11,MP01,repeated,18,221,8,6
TRPVIS250911b4f45074,2025-09-11,AP01,new,25,377,10,10
TRPIND250911e99f5360,2025-09-11,MP01,repeated,13,166,6,6
TRPIND2509113092e93f,2025-09-11,MP01,new,13,166,9,7
TRPJAI25091102895d72,2025-09-11,RJ01,repeated,28,513,7,9
TRPMYS2509111e3231ab,2025-09-11,KA01,new,24,395,9,10
TRPIND2509117f81a889,2025-09-11,MP01,repeated,14,177,9,6
TRPVAD250911cb25e078,2025-09-11,GJ02,repeated,14,158,7,7
TRPJAI250911d20b1ed6,2025-09-11,RJ01,new,18,343,8,10
TRPMYS2509110970412c,2025-09-11,KA01,new,10,185,10,9
TRPCHA2509114ea79892,2025-09-11,CH01,new,34,468,8,8
TRPVIS2509112aab56c0,2025-09-11,AP01,new,34,503,8,8
TRPSUR250911e15ce599,2025-09-11,GJ01,repeated,13,162,7,8
TRPJAI25091137da12cf,2025-09-11,RJ01,new,36,649,8,9
TRPCHA25091184bd322a,2025-09-11,CH01,new,15,221,10,9
TRPSUR250911b3aea8d1,2025-09-11,GJ01,repeated,14,173,5,8
TRPJAI2509110a952f12,2025-09-11,RJ01,new,35,632,8,9
TRPMYS250911b840f679,2025-09-11,KA01,new,21,350,9,9
TRPIND250911f3093f27,2025-09-11,MP01,repeated,18,221,8,8
TRPIND250911e3331c15,2025-09-11,MP01,new,17,210,7,7
TRPCOI2509112101aa8f,2025-09-11,TN01,new,15,203,9,7
TRPCHA250911e8d494ac,2025-09-11,CH01,new,34,468,9,9
TRPJAI250911b46beaea,2025-09-11,RJ01,new,25,462,9,10
TRPSUR250911188b072e,2025-09-11,GJ01,repeated,17,206,6,5
TRPSUR25091117c0543e,2025-09-11,GJ01,new,16,195,8,8
TRPCHA25091131db9faa,2025-09-11,CH01,new,26,364,7,8
TRPCOI25091160266e4e,2025-09-11,TN01,repeated,8,119,9,8
TRPIND250911b89ad704,2025-09-11,MP01,new,25,298,10,8
TRPVAD2509114b39d932,2025-09-11,GJ02,new,12,138,7,6
TRPCOI250911116de266,2025-09-11,TN01,new,9,131,9,8
TRPLUC2509116870e4b2,2025-09-11,UP01,repeated,5,86,6,8
TRPJAI25091139273b5f,2025-09-11,RJ01,new,39,700,10,10
TRPVAD250911b2efea68,2025-09-11,GJ02,repeated,14,158,7,7
TRPKOC2509114069fae4,2025-09-11,KL01,repeated,21,325,8,9
TRPKOC250911a1d4f6fd,2025-09-11,KL01,new,28,423,10,8
TRPKOC250911491b4e9b,2025-09-11,KL01,new,17,269,9,8
TRPCHA25091192a6e507,2025-09-11,CH01,repeated,23,325,7,9
TRPKOC250911b18de6cc,2025-09-11,KL01,new,27,409,9,10
TRPJAI2509112c5392df,2025-09-11,RJ01,new,37,666,9,9
TRPCHA2509110c811724,2025-09-11,CH01,repeated,31,429,7,6
TRPMYS2509119a665b04,2025-09-11,KA01,new,20,335,9,9
TRPSUR250911f861797d,2025-09-11,GJ01,repeated,6,85,6,8
TRPLUC250911cc1e51ea,2025-09-11,UP01,new,19,254,8,8
TRPJAI250911a2b36aa4,2025-09-11,RJ01,new,42,751,10,9
TRPKOC250911f011aa08,2025-09-11,KL01,new,33,493,9,10
TRPKOC250911571645d8,2025-09-11,KL01,repeated,23,353,9,8
TRPLUC2509112025b3d0,2025-09-11,UP01,new,15,206,7,8
TRPVAD2509112c85fbc3,2025-09-11,GJ02,new,16,178,8,8
TRPSUR25091187e9cab7,2025-09-11,GJ01,repeated,16,195,5,6
TRPCHA2509115206b90c,2025-09-11,CH01,new,25,351,7,8
TRPVIS250911b6e49d18,2025-09-11,AP01,repeated,31,461,8,8
TRPLUC25091183d67e1d,2025-09-11,UP01,new,13,182,8,7
TRPVAD2509112ec4163c,2025-09-11,GJ02,new,9,108,8,7
TRPJAI250911e885e5c2,2025-09-11,RJ01,repeated,25,462,7,9
TRPJAI250911147d365f,2025-09-11,RJ01,new,15,292,8,10
TRPJAI2509118fda3c43,2025-09-11,RJ01,new,32,581,8,10
TRPKOC25091178d6e892,2025-09-11,KL01,repeated,37,549,9,9
TRPKOC2509116a99574e,2025-09-11,KL01,new,17,269,10,8
TRPVAD25091120c9fdcb,2025-09-11,GJ02,new,14,158,8,8
TRPKOC2509117889bc0c,2025-09-11,KL01,new,17,269,10,10
TRPKOC2509112da508e9,2025-09-11,KL01,new,32,479,8,9
TRPVAD250911aebce54a,2025-09-11,GJ02,repeated,11,128,5,7
TRPCHA250911f3766dc2,2025-09-11,CH01,repeated,16,234,9,7
TRPJAI250911c10d607e,2025-09-11,RJ01,repeated,28,513,8,10
TRPSUR250911f7f5e9b4,2025-09-11,GJ01,new,6,85,8,7
TRPKOC250911eeb15778,2025-09-11,KL01,new,18,283,10,9
TRPJAI2509118e8bfe09,2025-09-11,RJ01,repeated,39,700,9,8
TRPKOC250911dfa3f9e0,2025-09-11,KL01,repeated,11,185,7,9
TRPJAI250911b56e2c60,2025-09-11,RJ01,repeated,24,445,9,8
TRPCHA25091170e1eaf0,2025-09-11,CH01,repeated,22,312,8,6
TRPVAD25091144ff317d,2025-09-11,GJ02,repeated,16,178,6,5
TRPJAI250911cb03003a,2025-09-11,RJ01,repeated,30,547,7,8
TRPKOC250911fa57fbb8,2025-09-11,KL01,new,31,465,10,10
TRPSUR2509112b39af7c,2025-09-11,GJ01,new,13,162,7,7
TRPVIS2509110462ec5c,2025-09-11,AP01,new,29,433,10,9
TRPJAI2509117c9d7f75,2025-09-11,RJ01,new,44,785,9,8
TRPJAI2509117f8cde83,2025-09-11,RJ01,new,19,360,8,8
TRPLUC2509113987de3d,2025-09-11,UP01,repeated,7,110,5,8
TRPSUR2509113a718bd9,2025-09-11,GJ01,repeated,14,173,7,8
TRPLUC2509114dd58bcf,2025-09-11,UP01,repeated,7,110,5,6
TRPJAI2509118b770dac,2025-09-11,RJ01,new,43,768,10,8
TRPJAI250911d968ce3d,2025-09-11,RJ01,new,42,751,9,10
TRPJAI25091158f50ef1,2025-09-11,RJ01,new,20,377,10,9
TRPJAI2509118975ae7a,2025-09-11,RJ01,new,17,326,8,10
TRPMYS250911ff1529c7,2025-09-11,KA01,new,17,290,9,8
TRPLUC250911cc3063e1,2025-09-11,UP01,repeated,18,242,5,5
TRPJAI250911b8665a3d,2025-09-11,RJ01,new,44,785,10,9
TRPLUC2509114578bf1d,2025-09-11,UP01,new,15,206,8,6
TRPCHA25091104dd6909,2025-09-11,CH01,new,26,364,10,9
TRPJAI250911d491ecb4,2025-09-11,RJ01,new,16,309,8,10
TRPIND2509112b8e5c88,2025-09-11,MP01,new,16,199,7,8
TRPCHA2509119a398472,2025-09-11,CH01,repeated,19,273,9,7
TRPLUC2509119a337168,2025-09-11,UP01,repeated,13,182,7,5
TRPJAI25091117ac48de,2025-09-11,RJ01,new,18,343,10,8
TRPCOI250911aa2a2871,2025-09-11,TN01,repeated,12,167,6,9
TRPJAI25091117adaa7a,2025-09-11,RJ01,new,36,649,10,8
TRPIND250911c636a58b,2025-09-11,MP01,repeated,24,287,8,9
TRPJAI250911cd3906dd,2025-09-11,RJ01,repeated,37,666,9,10
TRPJAI250911a87eb4f3,2025-09-11,RJ01,new,36,649,10,10
TRPVIS2509115acaaf16,2025-09-11,AP01,new,33,489,8,9
TRPKOC250911dc6627a5,2025-09-11,KL01,new,26,395,8,8
TRPLUC250911b89aebb9,2025-09-11,UP01,repeated,14,194,7,8
TRPJAI250911e5fe4a4a,2025-09-11,RJ01,repeated,32,581,7,10
TRPCHA25091185dd2ad0,2025-09-11,CH01,new,22,312,9,9
TRPCOI250911619ad0d3,2025-09-11,TN01,new,21,275,9,7
TRPKOC250911894a3c9d,2025-09-11,KL01,repeated,36,535,8,8
TRPJAI250911207dcf28,2025-09-11,RJ01,new,40,717,9,8
TRPJAI250911677c0e04,2025-09-11,RJ01,repeated,24,445,7,9
TRPKOC2509111075755b,2025-09-11,KL01,repeated,29,437,9,8
TRPCOI2509113bb0c894,2025-09-11,TN01,new,16,215,9,9
TRPJAI2509112b1855b3,2025-09-11,RJ01,new,19,360,9,9
TRPSUR250911e064962a,2025-09-11,GJ01,repeated,7,96,7,5
TRPVAD250911b591a34a,2025-09-11,GJ02,repeated,7,88,7,6
TRPSUR25091184923716,2025-09-11,GJ01,repeated,11,140,6,8
TRPMYS250911771982c8,2025-09-11,KA01,new,23,380,8,9
TRPJAI25091172b39009,2025-09-11,RJ01,new,40,717,9,8
TRPMYS250911ac81d974,2025-09-11,KA01,new,19,320,10,9
TRPLUC250911c503b958,2025-09-11,UP01,repeated,18,242,7,7
TRPJAI25091131a48b02,2025-09-11,RJ01,new,15,292,9,8
TRPIND250911d2382f98,2025-09-11,MP01,new,23,276,8,7
TRPJAI250911085337a2,2025-09-11,RJ01,new,23,428,10,9
TRPLUC25091175308220,2025-09-11,UP01,new,11,158,7,7
TRPSUR2509112205a276,2025-09-11,GJ01,new,15,184,9,6
TRPCOI2509116974ecde,2025-09-11,TN01,new,18,239,8,8
TRPLUC250911de86c3e6,2025-09-11,UP01,new,6,98,7,6
TRPLUC2509114144350b,2025-09-11,UP01,repeated,7,110,7,5
TRPLUC250911d32cbddd,2025-09-11,UP01,repeated,14,194,7,8
TRPKOC250911f0513eab,2025-09-11,KL01,new,30,451,9,8
TRPJAI2509117edfc094,2025-09-11,RJ01,new,32,581,10,9
TRPVAD250911a1b4fceb,2025-09-11,GJ02,repeated,12,138,7,8
TRPSUR25091152fe88ff,2025-09-11,GJ01,repeated,7,96,7,8
TRPVAD2509115a8295df,2025-09-11,GJ02,new,8,98,7,7
TRPJAI250911e3c18b18,2025-09-11,RJ01,new,35,632,9,10
TRPJAI2509110e368f87,2025-09-11,RJ01,new,36,649,10,8
TRPLUC2509114170afe7,2025-09-11,UP01,repeated,16,218,6,6
TRPVIS2509118330923c,2025-09-11,AP01,new,32,475,9,8
TRPLUC25091163bc30d6,2025-09-11,UP01,repeated,9,134,5,7
TRPJAI250911b4c9aa64,2025-09-11,RJ01,new,18,343,9,8
TRPCHA25091107b3f658,2025-09-11,CH01,new,35,481,10,8
TRPLUC25091125873d23,2025-09-11,UP01,new,13,182,7,8
TRPVIS2509110b8b736a,2025-09-11,AP01,repeated,11,181,8,9
TRPCHA2509112dd9f789,2025-09-11,CH01,new,15,221,8,8
TRPMYS250911bcf26e71,2025-09-11,KA01,new,13,230,9,10
TRPJAI2509111660a6a3,2025-09-11,RJ01,new,41,734,10,10
TRPJAI250911942d9b5a,2025-09-11,RJ01,new,34,615,9,9
TRPSUR25091111f91e3f,2025-09-11,GJ01,repeated,15,184,6,5
TRPJAI2509119029834f,2025-09-11,RJ01,new,17,326,8,9
TRPKOC25091101e02315,2025-09-11,KL01,new,30,451,10,10
TRPSUR2509113c3774ae,2025-09-11,GJ01,new,12,151,9,6
TRPKOC2509118a2df3c6,2025-09-11,KL01,repeated,28,423,8,9
TRPVAD250911e1a54d57,2025-09-11,GJ02,new,12,138,8,8
TRPVIS250911759231bf,2025-09-11,AP01,new,20,307,10,8
TRPKOC250911a993810b,2025-09-11,KL01,new,20,311,8,8
TRPVAD250911ef1c4bca,2025-09-11,GJ02,repeated,9,108,7,7
TRPMYS25091174e525b1,2025-09-11,KA01,repeated,16,275,7,8
TRPJAI2509114bbe114c,2025-09-11,RJ01,new,19,360,8,10
TRPSUR250911f80a206d,2025-09-11,GJ01,repeated,17,206,6,6
TRPSUR25091165805fc2,2025-09-11,GJ01,repeated,8,107,6,5
TRPVIS250911900b3482,2025-09-11,AP01,repeated,21,321,7,8
TRPJAI2509114886f225,2025-09-11,RJ01,new,18,343,8,8
TRPJAI25091113d3c480,2025-09-11,RJ01,new,18,343,8,8
TRPKOC2509113d152ad4,2025-09-11,KL01,repeated,31,465,7,8
TRPJAI250911ef048221,2025-09-11,RJ01,new,45,802,10,10
TRPSUR2509116fa17b38,2025-09-11,GJ01,new,16,195,9,6
TRPVAD250911856ed5cd,2025-09-11,GJ02,repeated,10,118,7,6
TRPJAI250911dbf7f28b,2025-09-11,RJ01,repeated,28,513,9,8
TRPCHA25091187cd65d6,2025-09-11,CH01,new,20,286,9,8
TRPCOI250911f28df618,2025-09-11,TN01,repeated,18,239,8,8
TRPIND250911d4b08771,2025-09-11,MP01,repeated,12,155,8,9
TRPSUR250911f9b4e945,2025-09-11,GJ01,repeated,12,151,5,6
TRPMYS250911f2099291,2025-09-11,KA01,repeated,25,410,8,9
TRPJAI2509117072f557,2025-09-11,RJ01,new,43,768,8,10
TRPJAI25091192b5496f,2025-09-11,RJ01,repeated,39,700,8,10
TRPIND250911440b5357,2025-09-11,MP01,new,9,122,10,8
TRPJAI2509113e456c4e,2025-09-11,RJ01,new,27,496,10,10
TRPIND2509119c8311f7,2025-09-11,MP01,new,9,122,9,7
TRPKOC250911af30e15a,2025-09-11,KL01,new,13,213,10,9
TRPSUR250911b2c621da,2025-09-11,GJ01,new,15,184,9,6
TRPJAI2509119c2129a9,2025-09-11,RJ01,new,39,700,8,8
TRPVAD2509110b4f1389,2025-09-11,GJ02,new,11,128,9,8
TRPJAI2509118241615e,2025-09-11,RJ01,new,37,666,10,9
TRPIND25091146403e6d,2025-09-11,MP01,new,8,111,8,7
TRPJAI2509118604d08f,2025-09-11,RJ01,new,25,462,9,8
TRPCOI2509114fb9238d,2025-09-11,TN01,new,20,263,8,8
TRPSUR2509112791be5a,2025-09-11,GJ01,repeated,8,107,6,7
TRPVIS250911ee5efe24,2025-09-11,AP01,repeated,31,461,9,8
TRPIND250911b8487ec7,2025-09-11,MP01,new,18,221,9,9
TRPVIS25091104e94bb7,2025-09-11,AP01,new,22,335,8,9
TRPCHA250911b21234d4,2025-09-11,CH01,new,34,468,10,9
TRPJAI2509110b73911e,2025-09-11,RJ01,new,17,326,10,9
TRPVAD25091191493b5b,2025-09-11,GJ02,new,11,128,9,8
TRPJAI250911fcece72b,2025-09-11,RJ01,new,21,394,9,9
TRPIND2509112f2d2a60,2025-09-11,MP01,new,18,221,7,9
TRPKOC250911569cebad,2025-09-11,KL01,repeated,12,199,8,8
TRPKOC250911f4d79d0a,2025-09-11,KL01,new,16,255,8,10
TRPIND2509115bea7044,2025-09-11,MP01,repeated,17,210,6,6
TRPLUC250911471fbb03,2025-09-11,UP01,repeated,17,230,6,6
TRPSUR2509114fcd411f,2025-09-11,GJ01,repeated,12,151,7,6
TRPKOC2509113b36aa78,2025-09-11,KL01,new,23,353,8,10
TRPIND2509116120a69b,2025-09-11,MP01,new,23,276,9,8
TRPIND2509111a6aa72a,2025-09-11,MP01,repeated,20,243,7,8
TRPIND2509112705443e,2025-09-11,MP01,new,16,199,10,8
TRPSUR250911bf891f16,2025-09-11,GJ01,repeated,14,173,7,6
TRPSUR250911fa274fbe,2025-09-11,GJ01,new,7,96,9,7
TRPLUC250911f0405c8a,2025-09-11,UP01,repeated,11,158,5,7
TRPCOI250911e03463ff,2025-09-11,TN01,repeated,10,143,9,6
TRPLUC2509111034e7f3,2025-09-11,UP01,repeated,13,182,6,7
TRPKOC250911661bb9fd,2025-09-11,KL01,new,16,255,10,9
TRPJAI250911987e9105,2025-09-11,RJ01,new,38,683,8,9
TRPJAI25091183ad6d0c,2025-09-11,RJ01,repeated,45,802,9,8
TRPKOC250911110c56ce,2025-09-11,KL01,repeated,25,381,7,8
TRPCHA250911e16b48aa,2025-09-11,CH01,repeated,17,247,6,9
TRPCHA2509119adab787,2025-09-11,CH01,new,13,195,7,8
TRPIND2509115838d2f7,2025-09-11,MP01,repeated,25,298,8,6
TRPMYS2509114b2eea95,2025-09-11,KA01,new,10,185,8,8
TRPJAI250911e5e2a826,2025-09-11,RJ01,new,36,649,10,8
TRPKOC2509114da50ac3,2025-09-11,KL01,repeated,19,297,7,9
TRPLUC25091109928438,2025-09-11,UP01,new,19,254,7,7
TRPJAI250911a1848ee1,2025-09-11,RJ01,repeated,34,615,9,9
TRPVIS2509111a65ea04,2025-09-11,AP01,new,18,279,10,10
