trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251007f9ccba4e,2025-10-07,KL01,repeated,29,350,8,9
TRPJAI25100779ddc993,2025-10-07,RJ01,repeated,41,529,8,9
TRPSUR251007d6badb5a,2025-10-07,GJ01,repeated,7,75,6,8
TRPLUC251007536da761,2025-10-07,UP01,repeated,17,179,5,7
TRPSUR2510077553f185,2025-10-07,GJ01,repeated,7,75,7,8
TRPLUC251007bf36eb9c,2025-10-07,UP01,repeated,18,188,6,8
TRPKOC25100793e9a75a,2025-10-07,KL01,repeated,24,295,7,10
TRPCOI25100744e6b3c2,2025-10-07,TN01,new,11,111,10,9
TRPCHA251007188e72cd,2025-10-07,CH01,new,24,242,8,7
TRPSUR25100740d85395,2025-10-07,GJ01,repeated,13,123,7,7
TRPIND25100745066a42,2025-10-07,MP01,repeated,20,183,7,9
TRPSUR2510075c706625,2025-10-07,GJ01,repeated,5,59,6,8
TRPLUC2510071508496a,2025-10-07,UP01,repeated,17,179,5,7
TRPCOI251007f90d8ca0,2025-10-07,TN01,repeated,22,199,6,7
TRPIND251007bf9567db,2025-10-07,MP01,repeated,18,167,9,6
TRPKOC2510076132ff8f,2025-10-07,KL01,repeated,22,273,9,8
TRPVIS2510071d4feb55,2025-10-07,AP01,repeated,11,126,8,8
TRPSUR2510070a5851d1,2025-10-07,GJ01,new,5,59,8,8
TRPLUC251007d9605cf3,2025-10-07,UP01,repeated,11,125,7,8
TRPCHA2510077b4eea64,2025-10-07,CH01,repeated,26,260,7,6
TRPVIS2510076518cf39,2025-10-07,AP01,repeated,17,180,8,9
TRPSUR2510073f2a12f2,2025-10-07,GJ01,repeated,7,75,5,6
TRPMYS251007da7c2b00,2025-10-07,KA01,new,20,235,8,8
TRPIND2510073c49366a,2025-10-07,MP01,new,24,215,7,7
TRPLUC25100749a4a8c2,2025-10-07,UP01,new,13,143,8,7
TRPLUC2510077c7c1cc9,2025-10-07,UP01,repeated,8,98,7,7
TRPSUR251007ead6bdfc,2025-10-07,GJ01,repeated,15,139,5,7
TRPSUR251007a16ce6be,2025-10-07,GJ01,repeated,13,123,5,6
TRPKOC251007538ded05,2025-10-07,KL01,repeated,24,295,8,10
TRPKOC251007a2034779,2025-10-07,KL01,new,36,427,10,8
TRPSUR25100732bf296e,2025-10-07,GJ01,repeated,6,67,5,5
TRPLUC251007ac17a9a3,2025-10-07,UP01,repeated,8,98,6,7
TRPKOC25100716e07959,2025-10-07,KL01,new,23,284,10,8
TRPVAD25100797498c52,2025-10-07,GJ02,repeated,16,146,7,7
TRPJAI251007969808f8,2025-10-07,RJ01,new,42,541,9,10
TRPKOC2510075087d7b3,2025-10-07,KL01,repeated,10,141,7,8
TRPSUR251007d273fb9c,2025-10-07,GJ01,repeated,17,155,5,6
TRPCHA251007da534f6d,2025-10-07,CH01,repeated,13,143,6,6
TRPSUR25100751e8ce8b,2025-10-07,GJ01,repeated,17,155,5,5
TRPJAI25100750fca53c,2025-10-07,RJ01,repeated,20,277,9,9
TRPJAI251007f2ac28a3,2025-10-07,RJ01,repeated,19,265,7,8
TRPLUC2510073ba271f1,2025-10-07,UP01,repeated,11,125,5,8
TRPCHA251007c9db039f,2025-10-07,CH01,repeated,12,134,7,9
TRPVAD251007b062817a,2025-10-07,GJ02,new,10,98,8,6
TRPJAI251007adee873f,2025-10-07,RJ01,repeated,26,349,7,10
TRPLUC25100788fa28ac,2025-10-07,UP01,repeated,17,179,5,7
TRPIND25100736ecc0ad,2025-10-07,MP01,repeated,19,175,8,7
TRPKOC2510078f27972f,2025-10-07,KL01,repeated,33,394,7,9
TRPJAI2510073d00dfeb,2025-10-07,RJ01,repeated,21,289,9,9
TRPVIS251007fa1a5f7b,2025-10-07,AP01,repeated,24,243,7,8
TRPSUR251007b486353a,2025-10-07,GJ01,repeated,5,59,5,5
TRPVAD251007336dc502,2025-10-07,GJ02,repeated,5,58,7,5
TRPJAI251007ea2f8c32,2025-10-07,RJ01,repeated,28,373,7,10
TRPLUC251007de6cd048,2025-10-07,UP01,repeated,17,179,6,6
TRPLUC2510074b403b4b,2025-10-07,UP01,repeated,12,134,5,5
TRPLUC251007ecd35328,2025-10-07,UP01,repeated,15,161,6,6
TRPVIS2510079a0ffaf4,2025-10-07,AP01,new,23,234,9,10
TRPMYS25100717c6f211,2025-10-07,KA01,new,19,225,9,9
TRPJAI251007a8c381d9,2025-10-07,RJ01,repeated,30,397,9,10
TRPJAI251007f686488f,2025-10-07,RJ01,repeated,23,313,8,9
TRPJAI25100750e7d5e9,2025-10-07,RJ01,repeated,41,529,7,10
TRPVIS2510076011c055,2025-10-07,AP01,new,33,324,8,9
TRPKOC251007c8cf395a,2025-10-07,KL01,repeated,19,240,7,9
TRPJAI251007e3c5dbbb,2025-10-07,RJ01,repeated,43,553,7,10
TRPLUC251007797a27ba,2025-10-07,UP01,repeated,9,107,5,7
TRPVAD25100708747b16,2025-10-07,GJ02,repeated,13,122,6,8
TRPIND25100710cb6dc3,2025-10-07,MP01,new,13,127,9,7
TRPCOI25100703ef543b,2025-10-07,TN01,repeated,22,199,6,6
TRPJAI251007bb32e281,2025-10-07,RJ01,new,28,373,8,10
TRPLUC251007888877fc,2025-10-07,UP01,repeated,6,80,6,5
TRPLUC25100793366723,2025-10-07,UP01,new,7,89,7,7
TRPVAD25100756262f57,2025-10-07,GJ02,repeated,12,114,6,7
TRPCOI251007c7ce8722,2025-10-07,TN01,repeated,21,191,7,7
TRPVAD251007a50c9ee6,2025-10-07,GJ02,repeated,14,130,7,8
TRPSUR251007916c14aa,2025-10-07,GJ01,repeated,17,155,5,8
TRPLUC251007652b4e32,2025-10-07,UP01,new,17,179,7,7
TRPVAD251007c8f9b66f,2025-10-07,GJ02,repeated,17,154,5,8
TRPVIS251007dbb3bbdb,2025-10-07,AP01,repeated,24,243,9,8
TRPSUR251007fa7b61c3,2025-10-07,GJ01,repeated,15,139,6,6
TRPCHA251007884905ed,2025-10-07,CH01,repeated,31,305,6,7
TRPVIS2510075202e9c7,2025-10-07,AP01,repeated,13,144,8,10
TRPSUR251007203a0bd4,2025-10-07,GJ01,repeated,17,155,6,6
TRPLUC25100731d80a8b,2025-10-07,UP01,new,6,80,8,7
TRPJAI25100769dd25fd,2025-10-07,RJ01,repeated,21,289,8,8
TRPLUC25100747145a95,2025-10-07,UP01,new,16,170,7,6
TRPCOI251007ab6409d3,2025-10-07,TN01,repeated,12,119,8,9
TRPLUC2510076a55ea4d,2025-10-07,UP01,repeated,20,206,7,7
TRPVAD2510070162ff26,2025-10-07,GJ02,repeated,6,66,6,6
TRPSUR251007c4ec30b5,2025-10-07,GJ01,repeated,14,131,7,8
TRPJAI251007c69222d0,2025-10-07,RJ01,new,17,241,8,10
TRPCHA251007e080b369,2025-10-07,CH01,new,15,161,10,8
TRPJAI2510070ab42bce,2025-10-07,RJ01,repeated,36,469,8,9
TRPLUC251007af3c6a68,2025-10-07,UP01,new,8,98,9,6
TRPCOI2510071d0731b0,2025-10-07,TN01,repeated,15,143,8,9
TRPKOC25100704a5d954,2025-10-07,KL01,repeated,21,262,8,10
TRPSUR25100797daa5bb,2025-10-07,GJ01,repeated,16,147,6,8
TRPLUC25100774eb639d,2025-10-07,UP01,new,16,170,9,6
TRPVIS25100767dd85cd,2025-10-07,AP01,repeated,35,342,8,9
TRPIND2510078f3c4f69,2025-10-07,MP01,repeated,15,143,6,7
TRPCHA251007c8c542c5,2025-10-07,CH01,repeated,29,287,8,9
TRPJAI2510079cdaafec,2025-10-07,RJ01,repeated,38,493,8,10
TRPKOC25100756455e1b,2025-10-07,KL01,repeated,24,295,7,10
TRPLUC25100706290e5e,2025-10-07,UP01,new,8,98,9,6
TRPVAD251007511414c4,2025-10-07,GJ02,repeated,12,114,7,8
TRPIND25100739dfaf32,2025-10-07,MP01,repeated,11,111,7,8
TRPJAI25100775977f00,2025-10-07,RJ01,repeated,25,337,8,8
TRPVAD251007ed14968d,2025-10-07,GJ02,repeated,11,106,5,6
TRPCHA251007677da904,2025-10-07,CH01,repeated,24,242,8,6
TRPLUC251007cdc6128a,2025-10-07,UP01,repeated,7,89,7,7
TRPSUR2510079ece4ef1,2025-10-07,GJ01,repeated,7,75,7,8
TRPSUR251007fdc5cd57,2025-10-07,GJ01,repeated,14,131,7,8
TRPJAI2510077ac24447,2025-10-07,RJ01,new,35,457,8,8
TRPMYS2510078e98568a,2025-10-07,KA01,new,23,265,1,2
TRPCHA251007d3c248d5,2025-10-07,CH01,new,24,242,8,9
TRPKOC25100748f1e0ac,2025-10-07,KL01,repeated,38,449,7,9
TRPLUC251007653662c9,2025-10-07,UP01,new,20,206,9,8
TRPJAI2510073ec4893d,2025-10-07,RJ01,new,36,469,10,9
TRPSUR251007c0e1a6b7,2025-10-07,GJ01,repeated,12,115,5,5
TRPJAI251007174be0c0,2025-10-07,RJ01,repeated,41,529,9,10
TRPSUR25100759bab76b,2025-10-07,GJ01,new,12,115,8,8
TRPJAI251007358d1e39,2025-10-07,RJ01,repeated,17,241,7,9
TRPVIS2510074a5a8e6a,2025-10-07,AP01,repeated,26,261,7,10
TRPLUC251007e07b5fa4,2025-10-07,UP01,repeated,7,89,7,7
TRPCHA25100738bf2fc2,2025-10-07,CH01,repeated,12,134,7,9
TRPIND2510079ca7a908,2025-10-07,MP01,repeated,21,191,6,8
TRPCHA2510078804fc1a,2025-10-07,CH01,new,20,206,8,7
TRPSUR251007c2af5534,2025-10-07,GJ01,repeated,9,91,7,6
TRPJAI2510076f1d3189,2025-10-07,RJ01,repeated,21,289,8,10
TRPKOC2510072002e9ec,2025-10-07,KL01,new,20,251,9,10
TRPIND251007e005352b,2025-10-07,MP01,repeated,15,143,6,9
TRPJAI251007666a4ec0,2025-10-07,RJ01,repeated,32,421,8,8
TRPJAI2510070e5f59e3,2025-10-07,RJ01,new,42,541,8,9
TRPCHA251007a75405c4,2025-10-07,CH01,repeated,34,332,6,6
TRPCOI25100743b51168,2025-10-07,TN01,new,16,151,7,8
TRPKOC251007d78d40d2,2025-10-07,KL01,repeated,31,372,9,8
TRPJAI25100798efdf5e,2025-10-07,RJ01,repeated,45,577,9,10
TRPSUR2510078f004c4b,2025-10-07,GJ01,new,12,115,9,6
TRPJAI251007b8f8d446,2025-10-07,RJ01,new,17,241,10,10
TRPJAI251007b1c45af5,2025-10-07,RJ01,repeated,29,385,9,9
TRPSUR251007dff0a371,2025-10-07,GJ01,repeated,12,115,6,7
TRPMYS251007e2ace78c,2025-10-07,KA01,repeated,14,175,8,10
TRPKOC251007825e2c39,2025-10-07,KL01,new,19,240,9,9
TRPLUC251007889827c9,2025-10-07,UP01,repeated,7,89,7,5
TRPKOC251007bc4aad7b,2025-10-07,KL01,repeated,25,306,9,10
TRPJAI251007ccba5b8c,2025-10-07,RJ01,new,25,337,10,9
TRPCHA251007b446be04,2025-10-07,CH01,repeated,31,305,8,9
TRPVIS251007213afd9d,2025-10-07,AP01,new,29,288,9,10
TRPSUR2510079cee9608,2025-10-07,GJ01,repeated,9,91,5,5
TRPCHA251007f4ad50ae,2025-10-07,CH01,new,29,287,9,7
TRPKOC25100714d083d5,2025-10-07,KL01,repeated,32,383,7,8
TRPVIS25100728aa6baf,2025-10-07,AP01,repeated,26,261,8,8
TRPSUR25100726c11f9e,2025-10-07,GJ01,repeated,17,155,6,7
TRPKOC251007053a3c7d,2025-10-07,KL01,repeated,34,405,8,9
TRPCHA251007aa5f46c1,2025-10-07,CH01,new,18,188,10,7
TRPLUC251007672296ca,2025-10-07,UP01,repeated,16,170,6,5
TRPSUR2510079d93eb1a,2025-10-07,GJ01,repeated,5,59,5,7
TRPKOC2510076a27f435,2025-10-07,KL01,repeated,12,163,9,10
TRPKOC25100771a87fe6,2025-10-07,KL01,repeated,11,152,7,9
TRPIND2510076b7c7f4b,2025-10-07,MP01,new,17,159,7,9
TRPLUC251007fc300a15,2025-10-07,UP01,new,20,206,9,6
TRPKOC251007aae33a0b,2025-10-07,KL01,repeated,25,306,7,8
TRPKOC25100787333ae6,2025-10-07,KL01,new,14,185,10,10
TRPVAD25100783eb6513,2025-10-07,GJ02,new,14,130,8,7
TRPVAD251007eef154e2,2025-10-07,GJ02,new,7,74,8,6
TRPLUC251007ff9e647d,2025-10-07,UP01,repeated,12,134,6,7
TRPCOI251007ae5bbe2d,2025-10-07,TN01,new,14,135,7,7
TRPSUR2510075ccc67f1,2025-10-07,GJ01,new,8,83,7,6
TRPIND2510079b66f5ab,2025-10-07,MP01,repeated,22,199,7,7
TRPSUR25100741cd82ee,2025-10-07,GJ01,repeated,17,155,7,5
TRPKOC2510072537c894,2025-10-07,KL01,new,29,350,8,8
TRPKOC25100780761f83,2025-10-07,KL01,repeated,16,207,9,8
TRPJAI2510076fba1a3a,2025-10-07,RJ01,new,33,433,9,10
TRPLUC2510076d9be7da,2025-10-07,UP01,repeated,19,197,6,8
TRPVIS251007cb74ad90,2025-10-07,AP01,repeated,12,135,9,10
TRPJAI251007a6c93803,2025-10-07,RJ01,repeated,17,241,7,8
TRPLUC25100751313899,2025-10-07,UP01,new,14,152,8,8
TRPSUR25100776eaa147,2025-10-07,GJ01,repeated,10,99,7,5
TRPLUC251007b1f7c6a2,2025-10-07,UP01,repeated,18,188,6,6
TRPSUR2510070779f610,2025-10-07,GJ01,repeated,9,91,5,5
TRPSUR251007964b939a,2025-10-07,GJ01,new,12,115,8,8
TRPSUR251007c51869c9,2025-10-07,GJ01,repeated,6,67,7,6
TRPSUR25100777a19744,2025-10-07,GJ01,repeated,10,99,5,6
TRPIND25100759f71966,2025-10-07,MP01,repeated,11,111,9,6
TRPKOC2510074c15d9d8,2025-10-07,KL01,new,35,416,10,10
TRPLUC251007fddc1cd4,2025-10-07,UP01,repeated,19,197,6,6
TRPCHA2510076f8079ef,2025-10-07,CH01,new,26,260,8,7
TRPIND251007bc0afe04,2025-10-07,MP01,repeated,18,167,6,8
TRPSUR251007668e1cf8,2025-10-07,GJ01,repeated,10,99,5,6
TRPVIS25100794bca6df,2025-10-07,AP01,repeated,29,288,8,9
TRPCHA251007a7d3561e,2025-10-07,CH01,repeated,17,179,8,6
TRPJAI251007f2c693ce,2025-10-07,RJ01,repeated,38,493,7,8
TRPSUR25100724ea9d9b,2025-10-07,GJ01,repeated,6,67,7,6
TRPJAI2510079f064cd4,2025-10-07,RJ01,repeated,42,541,7,10
TRPKOC25100735a6ccff,2025-10-07,KL01,repeated,36,427,8,8
TRPVIS25100769e463d7,2025-10-07,AP01,repeated,17,180,9,8
TRPVAD2510076f05efb1,2025-10-07,GJ02,repeated,14,130,6,6
TRPLUC25100758a1bf65,2025-10-07,UP01,repeated,14,152,7,8
TRPLUC251007b133d1bf,2025-10-07,UP01,repeated,19,197,5,5
TRPKOC251007bc5e6e30,2025-10-07,KL01,new,30,361,10,8
TRPCHA251007cdffe6f4,2025-10-07,CH01,repeated,16,170,6,7
TRPLUC251007cca0a036,2025-10-07,UP01,repeated,19,197,6,7
TRPLUC251007b886bd29,2025-10-07,UP01,new,13,143,7,8
TRPVIS251007f283b474,2025-10-07,AP01,repeated,21,216,9,10
TRPKOC251007e7f25404,2025-10-07,KL01,repeated,32,383,8,10
TRPIND25100730590a60,2025-10-07,MP01,repeated,17,159,7,7
TRPJAI2510078b305c9e,2025-10-07,RJ01,new,19,265,9,8
TRPVIS251007da068dae,2025-10-07,AP01,new,20,207,10,8
TRPSUR2510072d4f91f2,2025-10-07,GJ01,repeated,15,139,6,7
TRPJAI2510079169efdf,2025-10-07,RJ01,new,40,517,10,10
TRPCOI2510073e94b188,2025-10-07,TN01,new,11,111,10,7
TRPSUR25100787e010e6,2025-10-07,GJ01,repeated,17,155,7,5
TRPJAI251007bf5c405c,2025-10-07,RJ01,repeated,29,385,8,8
TRPLUC251007e77c7afa,2025-10-07,UP01,repeated,14,152,6,7
TRPJAI2510075f0887fd,2025-10-07,RJ01,repeated,26,349,8,9
TRPSUR251007d44505c9,2025-10-07,GJ01,repeated,9,91,6,8
TRPVAD251007a2a48016,2025-10-07,GJ02,repeated,12,114,5,6
TRPLUC251007509ae1ab,2025-10-07,UP01,repeated,14,152,5,6
TRPSUR2510073f398f31,2025-10-07,GJ01,repeated,8,83,5,8
TRPSUR2510073687d49e,2025-10-07,GJ01,repeated,15,139,5,6
TRPJAI251007315bc4d1,2025-10-07,RJ01,new,29,385,9,9
TRPKOC251007ecc8a5c5,2025-10-07,KL01,repeated,20,251,8,9
TRPCOI2510072c773080,2025-10-07,TN01,repeated,14,135,6,7
TRPKOC251007f704f211,2025-10-07,KL01,repeated,21,262,7,8
TRPVAD25100769177171,2025-10-07,GJ02,new,13,122,7,7
TRPLUC251007be8c2add,2025-10-07,UP01,repeated,19,197,7,6
TRPJAI251007e94a08c9,2025-10-07,RJ01,repeated,45,577,8,8
TRPVAD251007e5e17ada,2025-10-07,GJ02,new,14,130,7,7
TRPVAD251007163d1ad3,2025-10-07,GJ02,repeated,16,146,5,6
TRPVAD251007af6001c6,2025-10-07,GJ02,repeated,8,82,5,7
TRPVAD251007dc3dfb8f,2025-10-07,GJ02,repeated,16,146,6,6
TRPSUR251007768dfb24,2025-10-07,GJ01,repeated,17,155,5,6
TRPVAD251007e4095d36,2025-10-07,GJ02,new,12,114,9,6
TRPCHA251007cac84a7a,2025-10-07,CH01,repeated,30,296,9,7
TRPCOI2510071eea553a,2025-10-07,TN01,new,18,167,10,8
TRPLUC2510073a88bb2a,2025-10-07,UP01,repeated,12,134,7,8
TRPLUC251007bed44a57,2025-10-07,UP01,repeated,12,134,5,5
TRPKOC25100794b5f89a,2025-10-07,KL01,repeated,22,273,7,9
TRPVAD251007c5c7ace8,2025-10-07,GJ02,repeated,11,106,7,6
TRPJAI25100736d1b489,2025-10-07,RJ01,repeated,44,565,9,8
TRPLUC251007bcd957e2,2025-10-07,UP01,repeated,6,80,6,7
TRPCHA251007e11ef577,2025-10-07,CH01,repeated,27,269,9,6
TRPVIS251007995c2015,2025-10-07,AP01,new,10,117,9,9
TRPLUC25100791391f28,2025-10-07,UP01,repeated,8,98,7,5
TRPVIS251007e3a7b3c7,2025-10-07,AP01,new,10,117,9,9
TRPVIS25100760df6575,2025-10-07,AP01,repeated,21,216,8,9
TRPIND25100762ba4ea9,2025-10-07,MP01,new,14,135,10,8
TRPVIS25100738c24a45,2025-10-07,AP01,repeated,27,270,8,10
TRPCHA251007d0078da2,2025-10-07,CH01,repeated,15,161,6,8
TRPIND251007722496b5,2025-10-07,MP01,new,23,207,9,8
TRPSUR2510070763808c,2025-10-07,GJ01,repeated,10,99,6,6
TRPVIS251007872cab8d,2025-10-07,AP01,repeated,26,261,7,9
TRPSUR2510076b0cb72c,2025-10-07,GJ01,repeated,14,131,6,8
TRPSUR251007d95956ff,2025-10-07,GJ01,new,14,131,7,8
TRPCHA251007fa231ab1,2025-10-07,CH01,new,26,260,9,8
TRPJAI251007e3e9a50a,2025-10-07,RJ01,repeated,33,433,9,10
TRPSUR251007484480f3,2025-10-07,GJ01,new,13,123,7,7
TRPMYS251007056436bc,2025-10-07,KA01,repeated,19,225,7,8
TRPVAD2510073cb5a09c,2025-10-07,GJ02,repeated,8,82,6,6
TRPCOI2510078da4180a,2025-10-07,TN01,repeated,8,87,7,8
TRPJAI25100721bfd7e8,2025-10-07,RJ01,repeated,31,409,9,9
TRPMYS25100723145a20,2025-10-07,KA01,repeated,11,145,7,10
TRPJAI2510073d5260f3,2025-10-07,RJ01,repeated,45,577,9,10
TRPCOI25100714101dd6,2025-10-07,TN01,repeated,17,159,9,9
TRPJAI251007e5e67887,2025-10-07,RJ01,repeated,17,241,9,9
TRPSUR25100726e6a2f4,2025-10-07,GJ01,new,6,67,8,7
TRPSUR251007a27cba25,2025-10-07,GJ01,repeated,11,107,5,7
TRPLUC2510079d2e5eb0,2025-10-07,UP01,repeated,19,197,6,6
TRPVIS2510077637f24d,2025-10-07,AP01,repeated,29,288,8,8
TRPJAI251007fdf93951,2025-10-07,RJ01,new,15,217,8,9
TRPLUC251007e35412c9,2025-10-07,UP01,repeated,5,71,6,6
TRPCHA25100776059d00,2025-10-07,CH01,repeated,23,233,6,6
TRPMYS251007a8989988,2025-10-07,KA01,new,22,255,10,9
TRPVIS251007931593f1,2025-10-07,AP01,repeated,26,261,7,8
TRPKOC2510072adad41f,2025-10-07,KL01,new,17,218,10,10
TRPKOC251007f12eae63,2025-10-07,KL01,repeated,36,427,9,10
TRPSUR2510078b849bac,2025-10-07,GJ01,repeated,8,83,6,7
TRPSUR25100785a00496,2025-10-07,GJ01,repeated,6,67,5,5
TRPLUC251007d5693530,2025-10-07,UP01,new,12,134,7,6
TRPVIS25100751e57693,2025-10-07,AP01,new,10,117,8,10
TRPJAI251007ec41bb4e,2025-10-07,RJ01,new,44,565,8,9
TRPLUC25100709a293d0,2025-10-07,UP01,new,17,179,8,7
TRPKOC251007f0b71200,2025-10-07,KL01,new,37,438,10,8
TRPVIS2510072a29d70a,2025-10-07,AP01,new,33,324,10,9
TRPSUR2510074ce45bb9,2025-10-07,GJ01,repeated,14,131,5,8
TRPJAI2510071f44643f,2025-10-07,RJ01,new,29,385,9,8
TRPSUR25100764d9e6bc,2025-10-07,GJ01,new,17,155,9,7
TRPIND2510078f132a74,2025-10-07,MP01,repeated,17,159,8,6
TRPIND2510075647712d,2025-10-07,MP01,new,17,159,7,8
TRPCHA25100706c520aa,2025-10-07,CH01,new,16,170,9,9
TRPSUR251007ab12c719,2025-10-07,GJ01,new,13,123,8,8
TRPCOI251007aa3959e2,2025-10-07,TN01,repeated,15,143,8,7
TRPSUR251007a63fdeb0,2025-10-07,GJ01,repeated,10,99,5,6
TRPVAD25100785ece740,2025-10-07,GJ02,repeated,17,154,6,7
TRPLUC251007414fb45a,2025-10-07,UP01,repeated,6,80,5,8
TRPLUC251007cae1b7a2,2025-10-07,UP01,repeated,6,80,7,6
TRPKOC2510076e0c87bc,2025-10-07,KL01,new,23,284,9,8
TRPVAD251007dd80ab6c,2025-10-07,GJ02,repeated,18,162,7,6
TRPCOI251007129a501f,2025-10-07,TN01,new,10,103,10,9
TRPSUR2510079f69ffc9,2025-10-07,GJ01,repeated,15,139,7,5
TRPVAD25100788dbdb7c,2025-10-07,GJ02,repeated,15,138,5,6
TRPSUR25100700a12b83,2025-10-07,GJ01,repeated,9,91,6,6
TRPJAI251007c19d8245,2025-10-07,RJ01,new,35,457,10,8
TRPCHA251007ab20ac57,2025-10-07,CH01,new,34,332,7,8
TRPIND25100775dcde2e,2025-10-07,MP01,repeated,15,143,9,6
TRPVIS251007e1b707ed,2025-10-07,AP01,new,32,315,8,10
TRPVAD251007623866b0,2025-10-07,GJ02,repeated,18,162,6,5
TRPIND251007a16f60f6,2025-10-07,MP01,new,13,127,8,9
TRPKOC2510070f52a800,2025-10-07,KL01,repeated,36,427,9,8
TRPVAD25100731ed09fa,2025-10-07,GJ02,repeated,8,82,7,7
TRPSUR25100720188de3,2025-10-07,GJ01,new,9,91,9,7
TRPVIS25100770893c12,2025-10-07,AP01,new,14,153,10,9
TRPSUR25100707789081,2025-10-07,GJ01,repeated,9,91,7,6
TRPLUC251007035e5f55,2025-10-07,UP01,repeated,7,89,7,8
TRPCOI25100742529ba9,2025-10-07,TN01,repeated,16,151,9,6
TRPCHA25100751d156d7,2025-10-07,CH01,repeated,17,179,6,8
TRPLUC2510075dcac001,2025-10-07,UP01,new,12,134,8,8
TRPVIS251007f20ae1fc,2025-10-07,AP01,new,10,117,8,10
TRPSUR251007ad023251,2025-10-07,GJ01,repeated,16,147,7,5
TRPLUC25100701983fcc,2025-10-07,UP01,repeated,11,125,5,5
TRPSUR251007848f7edc,2025-10-07,GJ01,repeated,7,75,5,6
TRPCHA2510075fa2d2af,2025-10-07,CH01,repeated,34,332,9,8
TRPLUC251007383b4ad4,2025-10-07,UP01,new,10,116,8,8
TRPCHA251007d2be74a0,2025-10-07,CH01,repeated,35,341,7,6
TRPJAI2510074b539085,2025-10-07,RJ01,repeated,45,577,8,9
TRPJAI251007ee669c63,2025-10-07,RJ01,repeated,31,409,8,10
TRPJAI251007364217f0,2025-10-07,RJ01,new,18,253,9,9
TRPVAD25100717127acd,2025-10-07,GJ02,repeated,17,154,5,5
TRPVAD251007446e972b,2025-10-07,GJ02,repeated,9,90,6,5
TRPLUC2510072a55735e,2025-10-07,UP01,repeated,16,170,5,8
TRPIND251007480ed9e0,2025-10-07,MP01,repeated,24,215,7,7
TRPCHA2510077008618e,2025-10-07,CH01,repeated,33,323,6,8
TRPJAI25100790c1b9b5,2025-10-07,RJ01,new,21,289,8,9
TRPCOI2510079fa26e7f,2025-10-07,TN01,new,18,167,10,8
TRPIND251007a1e0fa6d,2025-10-07,MP01,repeated,17,159,6,7
TRPLUC251007978af86c,2025-10-07,UP01,new,12,134,9,7
TRPKOC2510079868839e,2025-10-07,KL01,repeated,35,416,8,8
TRPSUR2510076cd162ec,2025-10-07,GJ01,repeated,11,107,5,5
TRPJAI2510076cf47b91,2025-10-07,RJ01,repeated,42,541,8,9
TRPVIS2510070478d27d,2025-10-07,AP01,new,15,162,10,9
TRPJAI25100797f03390,2025-10-07,RJ01,repeated,16,229,7,9
TRPVAD251007c215334d,2025-10-07,GJ02,repeated,6,66,6,5
TRPJAI25100715ded98f,2025-10-07,RJ01,new,45,577,8,9
TRPLUC251007a0878a30,2025-10-07,UP01,new,18,188,8,7
TRPJAI2510075627de88,2025-10-07,RJ01,repeated,19,265,8,8
TRPVIS2510079f6453c5,2025-10-07,AP01,repeated,23,234,9,9
TRPLUC251007feae1e3a,2025-10-07,UP01,new,16,170,8,8
TRPJAI251007c32b38dd,2025-10-07,RJ01,new,16,229,10,9
TRPCHA251007a6cbcb2d,2025-10-07,CH01,new,13,143,9,7
TRPSUR2510079e3adabb,2025-10-07,GJ01,repeated,11,107,7,8
TRPVAD251007eedd859c,2025-10-07,GJ02,repeated,18,162,6,6
TRPCHA25100770024e0d,2025-10-07,CH01,repeated,16,170,7,9
TRPSUR251007795a3da6,2025-10-07,GJ01,repeated,10,99,6,6
TRPSUR251007165bc5e8,2025-10-07,GJ01,new,13,123,8,7
TRPCHA2510075f22cdba,2025-10-07,CH01,new,23,233,7,8
TRPMYS251007f07d1f4c,2025-10-07,KA01,new,10,135,8,9
TRPVIS251007c4c702eb,2025-10-07,AP01,new,29,288,10,9
TRPIND251007760a6d98,2025-10-07,MP01,repeated,16,151,8,8
TRPLUC25100701ccbd93,2025-10-07,UP01,repeated,13,143,5,7
TRPJAI25100701c901f6,2025-10-07,RJ01,repeated,21,289,9,10
TRPLUC251007fd89cf05,2025-10-07,UP01,repeated,20,206,6,8
TRPCOI2510079f81e231,2025-10-07,TN01,repeated,10,103,7,8
TRPCOI251007449940b9,2025-10-07,TN01,repeated,19,175,6,8
TRPLUC251007cd8df1a8,2025-10-07,UP01,repeated,18,188,5,8
TRPLUC251007e13a90ef,2025-10-07,UP01,repeated,6,80,5,8
TRPSUR251007636992aa,2025-10-07,GJ01,new,13,123,7,7
TRPKOC251007cab9952b,2025-10-07,KL01,new,23,284,8,10
TRPIND251007ab158f18,2025-10-07,MP01,repeated,9,95,6,7
TRPKOC251007f875276b,2025-10-07,KL01,repeated,18,229,8,10
TRPIND251007844edc47,2025-10-07,MP01,repeated,19,175,8,8
TRPKOC2510072fc5e015,2025-10-07,KL01,new,34,405,10,9
TRPVAD25100769a02bd7,2025-10-07,GJ02,new,11,106,8,8
TRPLUC251007ad6dc9a7,2025-10-07,UP01,repeated,11,125,7,7
TRPVAD251007aeda0e72,2025-10-07,GJ02,new,12,114,7,8
TRPLUC251007c2d4fde1,2025-10-07,UP01,repeated,6,80,7,8
