trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251103dd7df448,2025-11-03,KL01,repeated,14,185,9,10
TRPCHA25110309dcd619,2025-11-03,CH01,repeated,25,251,6,7
TRPSUR25110373a3a401,2025-11-03,GJ01,new,14,131,8,6
TRPSUR251103fe95dc72,2025-11-03,GJ01,repeated,9,91,5,6
TRPIND251103f0127a3f,2025-11-03,MP01,repeated,9,95,9,6
TRPJAI251103fbbef502,2025-11-03,RJ01,new,26,349,8,9
TRPCOI251103f38bf481,2025-11-03,TN01,repeated,21,191,9,9
TRPJAI2511034529c49c,2025-11-03,RJ01,repeated,45,577,9,9
TRPJAI251103e46b2fcb,2025-11-03,RJ01,new,22,301,8,10
TRPJAI25110330f4bc98,2025-11-03,RJ01,new,31,409,8,9
TRPVAD251103c4b933ec,2025-11-03,GJ02,repeated,12,114,5,8
TRPSUR251103bc3e24bb,2025-11-03,GJ01,repeated,15,139,7,5
TRPCHA251103f00b9921,2025-11-03,CH01,repeated,32,314,6,8
TRPVIS2511033fbc30e7,2025-11-03,AP01,repeated,35,342,8,10
TRPKOC25110392958858,2025-11-03,KL01,new,16,207,10,10
TRPIND251103435bbc04,2025-11-03,MP01,repeated,8,87,9,9
TRPCHA251103d475d74e,2025-11-03,CH01,repeated,32,314,7,7
TRPLUC251103e7c9d1eb,2025-11-03,UP01,repeated,14,152,6,7
TRPSUR251103593da79f,2025-11-03,GJ01,repeated,7,75,6,5
TRPCHA251103ab3e4be2,2025-11-03,CH01,new,14,152,10,9
TRPSUR251103895a8a32,2025-11-03,GJ01,new,15,139,9,6
TRPCOI2511036c014e18,2025-11-03,TN01,repeated,8,87,8,8
TRPKOC251103deac0822,2025-11-03,KL01,repeated,22,273,8,8
TRPLUC2511038bc70de7,2025-11-03,UP01,new,20,206,8,8
TRPLUC251103b019b864,2025-11-03,UP01,repeated,9,107,5,6
TRPSUR2511036e38daf2,2025-11-03,GJ01,repeated,8,83,6,7
TRPVAD2511038e749f8d,2025-11-03,GJ02,new,18,162,7,6
TRPJAI251103c19683ca,2025-11-03,RJ01,repeated,40,517,7,10
TRPVAD25110358b647ea,2025-11-03,GJ02,new,5,58,9,7
TRPLUC251103495bdbd4,2025-11-03,UP01,repeated,10,116,6,6
TRPLUC251103ed1e8c86,2025-11-03,UP01,repeated,15,161,7,7
TRPVAD251103cfdb871a,2025-11-03,GJ02,new,11,106,7,7
TRPCHA2511037c1d1509,2025-11-03,CH01,new,26,260,7,9
TRPSUR25110374404082,2025-11-03,GJ01,repeated,14,131,7,8
TRPIND251103257c844d,2025-11-03,MP01,new,15,143,8,9
TRPSUR2511036114a842,2025-11-03,GJ01,repeated,17,155,5,7
TRPSUR25110308868cf1,2025-11-03,GJ01,repeated,9,91,5,7
TRPVIS251103d238bb2e,2025-11-03,AP01,repeated,17,180,8,10
TRPSUR2511030244436f,2025-11-03,GJ01,repeated,17,155,6,7
TRPSUR2511036678a0c3,2025-11-03,GJ01,repeated,8,83,5,6
TRPLUC251103325c7110,2025-11-03,UP01,repeated,11,125,6,5
TRPKOC25110329286268,2025-11-03,KL01,repeated,31,372,7,9
TRPKOC251103f2f21ec0,2025-11-03,KL01,new,29,350,9,10
TRPLUC2511033493dfd9,2025-11-03,UP01,repeated,8,98,7,7
TRPCOI251103b9383e0a,2025-11-03,TN01,new,16,151,9,8
TRPKOC251103ccbb5bff,2025-11-03,KL01,new,19,240,10,9
TRPVIS2511034e8eb126,2025-11-03,AP01,new,10,117,9,8
TRPSUR2511036b3098d1,2025-11-03,GJ01,repeated,17,155,5,5
TRPLUC251103ee5ea874,2025-11-03,UP01,new,9,107,8,6
TRPJAI2511036ab10c50,2025-11-03,RJ01,repeated,45,577,8,10
TRPSUR25110368a8756f,2025-11-03,GJ01,repeated,12,115,6,6
TRPIND25110302e3e6cb,2025-11-03,MP01,new,19,175,8,9
TRPCHA2511039834d305,2025-11-03,CH01,new,21,215,8,9
TRPSUR251103bd0c7f24,2025-11-03,GJ01,repeated,17,155,7,6
TRPKOC2511030cff8c93,2025-11-03,KL01,repeated,30,361,8,8
TRPLUC251103727262d0,2025-11-03,UP01,new,10,116,8,6
TRPLUC2511035e22193b,2025-11-03,UP01,new,19,197,9,8
TRPJAI25110323ba185a,2025-11-03,RJ01,repeated,19,265,8,10
TRPCOI25110388fcc3a0,2025-11-03,TN01,repeated,12,119,7,6
TRPVIS2511036a77c4b3,2025-11-03,AP01,repeated,16,171,8,8
TRPCOI251103e7f6fde5,2025-11-03,TN01,new,16,151,8,8
TRPKOC251103b864eb9f,2025-11-03,KL01,repeated,30,361,7,8
TRPMYS2511031c117a4a,2025-11-03,KA01,new,8,115,10,10
TRPLUC2511037d44eb95,2025-11-03,UP01,repeated,17,179,7,8
TRPSUR25110364ca4efc,2025-11-03,GJ01,repeated,5,59,6,6
TRPVIS251103b5926fd5,2025-11-03,AP01,new,26,261,8,8
TRPIND251103f1e0ec07,2025-11-03,MP01,repeated,10,103,6,8
TRPIND251103e64edfff,2025-11-03,MP01,repeated,20,183,6,9
TRPIND25110349fe92fb,2025-11-03,MP01,repeated,10,103,8,8
TRPJAI251103d400f442,2025-11-03,RJ01,repeated,21,289,7,10
TRPSUR2511031cddc59b,2025-11-03,GJ01,repeated,12,115,6,7
TRPVAD251103ba84865a,2025-11-03,GJ02,repeated,6,66,5,6
TRPCHA25110343dd61ce,2025-11-03,CH01,repeated,22,224,6,7
TRPCHA2511035bfd9cbd,2025-11-03,CH01,repeated,21,215,6,9
TRPVAD25110334b3abfd,2025-11-03,GJ02,repeated,14,130,6,6
TRPJAI251103b20674da,2025-11-03,RJ01,repeated,20,277,7,10
TRPSUR2511030c9faa9b,2025-11-03,GJ01,repeated,10,99,5,6
TRPVIS251103b7845a01,2025-11-03,AP01,repeated,33,324,8,9
TRPSUR2511034ca5f6b4,2025-11-03,GJ01,repeated,13,123,5,7
TRPCHA25110326b3bbcc,2025-11-03,CH01,repeated,33,323,6,7
TRPKOC251103626a22cf,2025-11-03,KL01,new,10,141,10,9
TRPLUC251103b5196777,2025-11-03,UP01,repeated,11,125,7,7
TRPVAD2511038012e21d,2025-11-03,GJ02,repeated,16,146,7,8
TRPSUR251103e0b2aa94,2025-11-03,GJ01,repeated,17,155,6,7
TRPJAI251103ed3ea8b3,2025-11-03,RJ01,new,44,565,10,9
TRPLUC251103ba403a60,2025-11-03,UP01,repeated,18,188,6,8
TRPVIS25110310d13eb6,2025-11-03,AP01,new,18,189,8,10
TRPIND2511036e111e4d,2025-11-03,MP01,repeated,15,143,8,9
TRPVAD251103b213b7b7,2025-11-03,GJ02,repeated,6,66,5,6
TRPSUR2511036a5bc3cc,2025-11-03,GJ01,repeated,5,59,7,8
TRPJAI2511033bfd3a96,2025-11-03,RJ01,repeated,32,421,8,9
TRPSUR25110379e6dd4d,2025-11-03,GJ01,repeated,17,155,6,5
TRPLUC251103ad8e67e4,2025-11-03,UP01,repeated,15,161,6,6
TRPVIS251103691828ba,2025-11-03,AP01,repeated,19,198,7,10
TRPVAD25110306b0e8f1,2025-11-03,GJ02,repeated,12,114,7,8
TRPIND2511033615fe8e,2025-11-03,MP01,repeated,25,223,9,7
TRPCOI251103564ad492,2025-11-03,TN01,new,22,199,9,9
TRPVAD251103120d01f8,2025-11-03,GJ02,repeated,13,122,5,6
TRPIND251103137cf197,2025-11-03,MP01,repeated,12,119,4,4
TRPLUC251103263c67b8,2025-11-03,UP01,repeated,11,125,5,8
TRPMYS251103e42bac35,2025-11-03,KA01,repeated,18,215,9,10
TRPKOC251103af15ba28,2025-11-03,KL01,new,26,317,8,8
TRPJAI25110356bde4b4,2025-11-03,RJ01,repeated,21,289,9,8
TRPSUR25110328df2c80,2025-11-03,GJ01,repeated,17,155,7,8
TRPSUR251103d8c08c02,2025-11-03,GJ01,repeated,8,83,7,8
TRPVAD251103438ed865,2025-11-03,GJ02,new,16,146,9,7
TRPLUC251103ed1250db,2025-11-03,UP01,new,18,188,9,6
TRPLUC2511035fd1d988,2025-11-03,UP01,repeated,10,116,6,6
TRPSUR251103ced46ab3,2025-11-03,GJ01,repeated,9,91,5,6
TRPVAD2511031beb2f8c,2025-11-03,GJ02,repeated,11,106,6,8
TRPVAD251103228c8990,2025-11-03,GJ02,new,9,90,9,7
TRPSUR251103d34848af,2025-11-03,GJ01,repeated,17,155,7,6
TRPSUR251103b45e8266,2025-11-03,GJ01,repeated,11,107,7,6
TRPLUC251103aba12a7b,2025-11-03,UP01,repeated,8,98,7,5
TRPLUC251103e7e470a2,2025-11-03,UP01,repeated,6,80,7,6
TRPJAI251103aaf36cc8,2025-11-03,RJ01,new,32,421,8,9
TRPIND251103e9bee032,2025-11-03,MP01,repeated,12,119,8,8
TRPSUR251103d7a1b359,2025-11-03,GJ01,new,13,123,7,8
TRPMYS2511037fdfc85a,2025-11-03,KA01,new,20,235,10,10
TRPJAI251103154d1b32,2025-11-03,RJ01,repeated,37,481,7,9
TRPJAI251103b26d4db9,2025-11-03,RJ01,repeated,35,457,7,9
TRPKOC2511037d77e44a,2025-11-03,KL01,new,36,427,10,8
TRPSUR25110321191956,2025-11-03,GJ01,repeated,15,139,6,7
TRPSUR251103dc866fa2,2025-11-03,GJ01,repeated,9,91,6,7
TRPKOC251103a8a3912c,2025-11-03,KL01,repeated,19,240,7,9
TRPMYS251103e0efc34a,2025-11-03,KA01,repeated,19,225,9,8
TRPLUC25110396906d9f,2025-11-03,UP01,new,15,161,9,7
TRPSUR251103365e83df,2025-11-03,GJ01,repeated,6,67,7,7
TRPSUR251103b5d29ec0,2025-11-03,GJ01,repeated,16,147,5,6
TRPSUR2511038366b015,2025-11-03,GJ01,repeated,12,115,7,5
TRPCHA2511031309d323,2025-11-03,CH01,new,34,332,8,9
TRPLUC25110344964d92,2025-11-03,UP01,repeated,18,188,7,7
TRPVIS2511030f5a50be,2025-11-03,AP01,new,21,216,10,9
TRPVIS2511033b5406e9,2025-11-03,AP01,repeated,25,252,8,10
TRPKOC2511035a76557d,2025-11-03,KL01,repeated,12,163,7,8
TRPMYS251103c5190222,2025-11-03,KA01,new,18,215,8,9
TRPLUC251103d97995c1,2025-11-03,UP01,repeated,15,161,6,6
TRPLUC2511031b4393b5,2025-11-03,UP01,repeated,17,179,5,7
TRPCHA25110351eff49d,2025-11-03,CH01,new,21,215,9,8
TRPIND2511039591cc3a,2025-11-03,MP01,repeated,16,151,9,7
TRPVIS251103dfbdb565,2025-11-03,AP01,new,31,306,8,10
TRPIND251103d98d1ce3,2025-11-03,MP01,repeated,20,183,8,9
TRPVAD251103893dde5e,2025-11-03,GJ02,repeated,8,82,6,8
TRPVIS251103b57340b7,2025-11-03,AP01,repeated,29,288,7,9
TRPLUC2511034081c6fb,2025-11-03,UP01,new,15,161,9,6
TRPLUC251103aa97520c,2025-11-03,UP01,new,7,89,9,7
TRPJAI251103e34ce2c5,2025-11-03,RJ01,repeated,21,289,9,8
TRPLUC251103268596a3,2025-11-03,UP01,repeated,6,80,5,5
TRPLUC251103715e3e55,2025-11-03,UP01,repeated,8,98,7,5
TRPSUR251103b26c329b,2025-11-03,GJ01,repeated,10,99,6,8
TRPVIS25110319c13b33,2025-11-03,AP01,repeated,15,162,9,8
TRPKOC251103c5a630f8,2025-11-03,KL01,repeated,38,449,8,9
TRPJAI251103e5d172f9,2025-11-03,RJ01,repeated,19,265,9,8
TRPLUC251103e47de030,2025-11-03,UP01,repeated,17,179,7,7
TRPKOC2511039e2c3cc5,2025-11-03,KL01,new,21,262,8,8
TRPSUR2511031553be90,2025-11-03,GJ01,repeated,17,155,6,6
TRPCHA251103410ec409,2025-11-03,CH01,new,35,341,10,7
TRPJAI2511034ad491d6,2025-11-03,RJ01,new,43,553,8,10
TRPSUR2511037a4cb652,2025-11-03,GJ01,repeated,16,147,5,5
TRPCHA251103c9a7d591,2025-11-03,CH01,repeated,15,161,6,8
TRPIND2511035f4f5f07,2025-11-03,MP01,repeated,18,167,6,8
TRPLUC25110360f81045,2025-11-03,UP01,repeated,16,170,6,8
TRPLUC2511034951e446,2025-11-03,UP01,repeated,15,161,6,5
TRPSUR251103a56bc9ca,2025-11-03,GJ01,repeated,11,107,6,7
TRPCHA2511038dee6296,2025-11-03,CH01,new,14,152,10,8
TRPIND251103546d0c99,2025-11-03,MP01,new,8,87,7,8
TRPLUC25110357961609,2025-11-03,UP01,repeated,16,170,6,7
TRPKOC25110382ef8a22,2025-11-03,KL01,repeated,37,438,7,9
TRPLUC2511032ee1026d,2025-11-03,UP01,repeated,9,107,6,5
TRPCOI251103674ee603,2025-11-03,TN01,new,14,135,9,9
TRPVIS251103cecc865b,2025-11-03,AP01,repeated,17,180,8,10
TRPVAD251103fac14121,2025-11-03,GJ02,new,5,58,9,7
TRPLUC2511030a4852d5,2025-11-03,UP01,repeated,5,71,7,6
TRPJAI251103cbcabe06,2025-11-03,RJ01,repeated,36,469,7,10
TRPKOC2511038c8f752d,2025-11-03,KL01,repeated,24,295,7,10
TRPSUR251103accbd3cb,2025-11-03,GJ01,repeated,7,75,5,6
TRPKOC2511038af26db0,2025-11-03,KL01,repeated,15,196,9,9
TRPKOC251103aad9a96a,2025-11-03,KL01,new,15,196,10,10
TRPSUR2511037873df1e,2025-11-03,GJ01,repeated,17,155,6,7
TRPJAI2511033834c40c,2025-11-03,RJ01,repeated,37,481,9,10
TRPCHA25110332b0f348,2025-11-03,CH01,repeated,13,143,6,6
TRPSUR25110389a6f7ba,2025-11-03,GJ01,repeated,5,59,5,7
TRPVAD251103aba11a12,2025-11-03,GJ02,new,6,66,7,7
TRPLUC25110373ed11c6,2025-11-03,UP01,new,19,197,9,6
TRPMYS2511035588f864,2025-11-03,KA01,repeated,25,285,8,9
TRPLUC2511038dfe1929,2025-11-03,UP01,new,12,134,9,6
TRPCHA2511035c191d5d,2025-11-03,CH01,repeated,15,161,7,6
TRPCOI251103ee3caa61,2025-11-03,TN01,new,9,95,9,7
TRPSUR2511036d23b3a8,2025-11-03,GJ01,repeated,7,75,7,6
TRPKOC25110378b7db2f,2025-11-03,KL01,new,17,218,8,9
TRPLUC25110383298cc1,2025-11-03,UP01,new,19,197,9,8
TRPSUR2511036daba901,2025-11-03,GJ01,repeated,12,115,6,7
TRPVAD2511034bcbbf2d,2025-11-03,GJ02,new,12,114,7,7
TRPLUC251103f9809d85,2025-11-03,UP01,repeated,8,98,6,8
TRPSUR25110330fdae3f,2025-11-03,GJ01,repeated,7,75,6,8
TRPMYS25110353de302c,2025-11-03,KA01,repeated,8,115,8,8
TRPKOC2511031a94aeb0,2025-11-03,KL01,repeated,35,416,7,8
TRPVIS25110352041b72,2025-11-03,AP01,new,15,162,9,9
TRPVIS25110317bd0d90,2025-11-03,AP01,repeated,22,225,9,10
TRPSUR2511039b4c0f1e,2025-11-03,GJ01,repeated,12,115,5,7
TRPLUC251103754f3a79,2025-11-03,UP01,repeated,17,179,7,7
TRPLUC251103d1685e02,2025-11-03,UP01,repeated,11,125,6,6
TRPVIS25110393583992,2025-11-03,AP01,repeated,29,288,9,8
TRPVIS251103039d981f,2025-11-03,AP01,repeated,34,333,9,8
TRPCOI251103d3ddf8c0,2025-11-03,TN01,repeated,10,103,8,7
TRPJAI251103ba66f5e0,2025-11-03,RJ01,repeated,22,301,8,10
TRPVIS251103dcc93a63,2025-11-03,AP01,repeated,35,342,7,8
TRPMYS251103355d7c5f,2025-11-03,KA01,repeated,21,245,9,8
TRPSUR251103cdc238c9,2025-11-03,GJ01,repeated,8,83,6,5
TRPCHA251103033a0d7f,2025-11-03,CH01,repeated,21,215,6,6
TRPVAD251103fb03c557,2025-11-03,GJ02,new,9,90,8,6
TRPSUR251103b2a24e0e,2025-11-03,GJ01,repeated,5,59,5,8
TRPCHA251103b62f02d5,2025-11-03,CH01,new,20,206,7,8
TRPLUC25110326181253,2025-11-03,UP01,new,7,89,9,8
TRPJAI2511032337aae0,2025-11-03,RJ01,new,41,529,8,8
TRPKOC251103ccd32466,2025-11-03,KL01,repeated,23,284,7,10
TRPIND251103eda1c63c,2025-11-03,MP01,new,18,167,9,7
TRPJAI251103414850e2,2025-11-03,RJ01,new,25,337,10,8
TRPJAI25110373e9aa06,2025-11-03,RJ01,new,23,313,9,10
TRPMYS25110320af3b43,2025-11-03,KA01,new,21,245,8,8
TRPVAD251103dfe23f0a,2025-11-03,GJ02,new,12,114,8,8
TRPJAI251103dceeaf42,2025-11-03,RJ01,new,25,337,9,8
TRPJAI25110345295d65,2025-11-03,RJ01,repeated,21,289,7,10
TRPCHA25110325ede27d,2025-11-03,CH01,new,20,206,7,8
TRPKOC251103a4fee15b,2025-11-03,KL01,repeated,13,174,7,10
TRPIND2511036ad34402,2025-11-03,MP01,new,14,135,7,9
TRPLUC2511036565a902,2025-11-03,UP01,repeated,14,152,5,7
TRPSUR251103f9cdca0d,2025-11-03,GJ01,repeated,14,131,5,5
TRPJAI251103d0ffa8b3,2025-11-03,RJ01,new,42,541,9,10
TRPKOC251103c22cd6de,2025-11-03,KL01,repeated,32,383,8,10
TRPJAI251103ba458a2b,2025-11-03,RJ01,new,28,373,8,10
TRPLUC251103e1edd5d6,2025-11-03,UP01,repeated,6,80,5,7
TRPLUC25110387ee0f95,2025-11-03,UP01,repeated,13,143,7,7
TRPCHA25110365f0e1e2,2025-11-03,CH01,new,28,278,9,8
TRPSUR2511039eecb880,2025-11-03,GJ01,repeated,15,139,7,6
TRPLUC2511038ffd5f35,2025-11-03,UP01,new,18,188,8,7
TRPLUC2511035fde6eba,2025-11-03,UP01,repeated,6,80,7,5
TRPVAD251103a768d818,2025-11-03,GJ02,repeated,13,122,7,5
TRPLUC2511037d04195d,2025-11-03,UP01,repeated,14,152,7,5
TRPKOC251103b8e2b157,2025-11-03,KL01,new,33,394,8,9
TRPLUC25110397dc68d6,2025-11-03,UP01,new,15,161,8,6
TRPJAI25110322b50e81,2025-11-03,RJ01,repeated,35,457,7,10
TRPJAI2511034e7dced0,2025-11-03,RJ01,new,25,337,10,9
TRPJAI251103d2089b4e,2025-11-03,RJ01,repeated,33,433,8,9
TRPJAI251103d72248de,2025-11-03,RJ01,repeated,43,553,7,10
TRPVAD2511034ff66e52,2025-11-03,GJ02,repeated,15,138,5,8
TRPSUR2511035ab1e157,2025-11-03,GJ01,repeated,5,59,5,7
TRPIND25110342813ee6,2025-11-03,MP01,new,15,143,9,7
TRPCHA25110337b067ea,2025-11-03,CH01,repeated,28,278,8,6
TRPVIS2511034e065d9c,2025-11-03,AP01,repeated,32,315,8,10
TRPVAD251103e8c2ea77,2025-11-03,GJ02,repeated,18,162,5,6
TRPKOC2511033fc9f94e,2025-11-03,KL01,new,14,185,9,9
TRPKOC251103da491808,2025-11-03,KL01,new,29,350,8,9
TRPLUC25110389222703,2025-11-03,UP01,repeated,13,143,7,7
TRPCOI25110353603359,2025-11-03,TN01,new,12,119,9,8
TRPCHA251103b4025afb,2025-11-03,CH01,repeated,34,332,7,9
TRPJAI2511036e9b387b,2025-11-03,RJ01,new,35,457,10,10
TRPSUR251103f168a093,2025-11-03,GJ01,repeated,15,139,7,6
TRPLUC2511034bcbda23,2025-11-03,UP01,repeated,20,206,7,7
TRPVAD2511035018b7ad,2025-11-03,GJ02,new,12,114,9,7
TRPIND25110320c65bb0,2025-11-03,MP01,repeated,18,167,7,6
TRPLUC251103fa0194cc,2025-11-03,UP01,repeated,18,188,5,8
TRPCHA251103bfde3c57,2025-11-03,CH01,repeated,35,341,6,7
TRPCOI251103e3e81a6f,2025-11-03,TN01,repeated,20,183,6,6
TRPVAD251103fdd8d011,2025-11-03,GJ02,repeated,17,154,5,8
TRPMYS2511037c65fc3b,2025-11-03,KA01,repeated,13,165,8,10
TRPIND25110386b0baee,2025-11-03,MP01,new,16,151,8,9
TRPJAI2511037bac03fb,2025-11-03,RJ01,repeated,28,373,8,10
TRPKOC251103232474c9,2025-11-03,KL01,repeated,25,306,7,10
TRPVAD251103def3afa9,2025-11-03,GJ02,repeated,8,82,6,5
TRPLUC251103acb8aea6,2025-11-03,UP01,repeated,11,125,6,7
TRPVIS251103d365b22a,2025-11-03,AP01,new,21,216,10,10
TRPVAD25110342a741b4,2025-11-03,GJ02,repeated,6,66,5,6
TRPCOI251103560b4afe,2025-11-03,TN01,repeated,18,167,6,6
TRPLUC2511037a8c974a,2025-11-03,UP01,repeated,13,143,7,7
TRPKOC251103ecf14095,2025-11-03,KL01,new,27,328,8,9
TRPVAD2511035e12054e,2025-11-03,GJ02,repeated,18,162,5,8
TRPLUC25110379d4858d,2025-11-03,UP01,repeated,15,161,5,7
TRPKOC251103a0ce9aff,2025-11-03,KL01,repeated,26,317,8,8
TRPSUR251103d0ec9352,2025-11-03,GJ01,repeated,17,155,7,7
TRPCHA25110358afd04e,2025-11-03,CH01,new,29,287,9,8
TRPLUC251103155b4281,2025-11-03,UP01,repeated,9,107,6,6
TRPJAI251103f080d63e,2025-11-03,RJ01,repeated,25,337,9,10
TRPIND251103193db9f2,2025-11-03,MP01,repeated,25,223,8,9
TRPIND251103a899f306,2025-11-03,MP01,repeated,10,103,7,7
TRPLUC2511033a54a98c,2025-11-03,UP01,new,14,152,7,8
TRPSUR2511032c89d46c,2025-11-03,GJ01,repeated,5,59,5,8
TRPLUC25110341019c3b,2025-11-03,UP01,repeated,7,89,5,5
TRPCOI251103e381ccb7,2025-11-03,TN01,repeated,20,183,7,6
TRPCHA251103e427a843,2025-11-03,CH01,new,13,143,9,9
TRPSUR251103596a2d3b,2025-11-03,GJ01,repeated,17,155,5,7
TRPLUC2511033dbea45e,2025-11-03,UP01,repeated,13,143,6,5
TRPSUR251103146f44f3,2025-11-03,GJ01,repeated,17,155,6,8
TRPVAD251103ffb167c0,2025-11-03,GJ02,repeated,7,74,6,7
TRPVIS2511031e8a0892,2025-11-03,AP01,new,35,342,8,10
TRPSUR25110350b17f8e,2025-11-03,GJ01,repeated,8,83,5,5
TRPSUR251103a44b4548,2025-11-03,GJ01,repeated,17,155,6,8
TRPVAD251103b385eb7b,2025-11-03,GJ02,repeated,13,122,5,6
TRPIND2511038e2afdca,2025-11-03,MP01,new,8,87,7,9
TRPVAD25110378da3f3e,2025-11-03,GJ02,repeated,14,130,7,8
TRPSUR25110381a0462f,2025-11-03,GJ01,new,17,155,9,7
TRPSUR2511030d7f0791,2025-11-03,GJ01,repeated,14,131,7,8
TRPKOC2511037c5f92c4,2025-11-03,KL01,repeated,37,438,7,8
TRPSUR2511037518fc33,2025-11-03,GJ01,repeated,12,115,5,6
TRPLUC251103e9a06018,2025-11-03,UP01,repeated,16,170,6,5
TRPVIS251103765eada9,2025-11-03,AP01,new,20,207,8,10
TRPLUC2511032ead518c,2025-11-03,UP01,repeated,8,98,5,6
TRPCHA251103f29a7ebd,2025-11-03,CH01,new,19,197,8,9
TRPLUC251103754746b6,2025-11-03,UP01,new,16,170,8,7
TRPSUR25110349792e3a,2025-11-03,GJ01,repeated,11,107,6,7
TRPVIS251103cf763291,2025-11-03,AP01,repeated,12,135,8,10
TRPSUR251103053f98d2,2025-11-03,GJ01,repeated,8,83,7,7
TRPMYS25110304b6907f,2025-11-03,KA01,repeated,25,285,7,10
TRPCHA251103abe8ad63,2025-11-03,CH01,repeated,25,251,7,9
TRPLUC25110399bf9b4c,2025-11-03,UP01,new,10,116,8,6
TRPLUC25110306ab555a,2025-11-03,UP01,repeated,11,125,6,5
TRPLUC251103ff56cb9f,2025-11-03,UP01,repeated,17,179,7,6
TRPJAI251103c85380ff,2025-11-03,RJ01,repeated,15,217,8,8
TRPSUR251103c1d7e6da,2025-11-03,GJ01,repeated,15,139,6,8
TRPSUR251103d2bcbe26,2025-11-03,GJ01,repeated,8,83,7,6
TRPSUR251103321f8628,2025-11-03,GJ01,new,8,83,8,8
TRPCOI2511038389c632,2025-11-03,TN01,repeated,9,95,9,8
TRPLUC251103c3743782,2025-11-03,UP01,repeated,16,170,6,7
TRPKOC2511039664f2a7,2025-11-03,KL01,repeated,21,262,8,10
TRPVAD25110374a3718f,2025-11-03,GJ02,new,14,130,9,7
TRPJAI25110329b4b32b,2025-11-03,RJ01,repeated,24,325,8,10
TRPSUR25110373dbc4dd,2025-11-03,GJ01,new,6,67,9,8
TRPLUC2511031ce9921e,2025-11-03,UP01,repeated,18,188,6,6
TRPVAD251103947ae9dd,2025-11-03,GJ02,repeated,6,66,7,6
TRPLUC251103369132f4,2025-11-03,UP01,repeated,9,107,7,7
TRPCHA251103cde8a44c,2025-11-03,CH01,repeated,17,179,6,9
TRPVAD251103f0074750,2025-11-03,GJ02,repeated,8,82,6,6
TRPVIS251103933b598a,2025-11-03,AP01,repeated,29,288,9,9
TRPLUC2511038c1c8194,2025-11-03,UP01,repeated,6,80,5,8
TRPIND25110364ce7881,2025-11-03,MP01,repeated,16,151,9,8
TRPVAD251103d1dada63,2025-11-03,GJ02,repeated,14,130,7,6
TRPVAD251103152d504a,2025-11-03,GJ02,repeated,15,138,7,7
TRPLUC2511034aac5af1,2025-11-03,UP01,new,20,206,8,6
TRPKOC2511031a4bc56d,2025-11-03,KL01,new,27,328,10,9
TRPVIS2511036e0afd00,2025-11-03,AP01,repeated,26,261,7,8
TRPKOC25110373c3a17b,2025-11-03,KL01,new,31,372,10,9
TRPSUR2511034785965d,2025-11-03,GJ01,repeated,9,91,7,7
TRPSUR2511033a98be0e,2025-11-03,GJ01,repeated,12,115,6,8
TRPIND2511032bc49ac5,2025-11-03,MP01,repeated,15,143,8,8
TRPSUR251103a1c7342e,2025-11-03,GJ01,repeated,15,139,7,6
TRPSUR25110350e8e6c7,2025-11-03,GJ01,repeated,9,91,5,6
TRPLUC251103c7b0eb42,2025-11-03,UP01,repeated,19,197,6,8
TRPCOI2511033848e37c,2025-11-03,TN01,repeated,9,95,9,6
TRPSUR251103b3074f36,2025-11-03,GJ01,repeated,5,59,7,8
TRPJAI25110371fd2cb5,2025-11-03,RJ01,new,26,349,8,8
TRPSUR25110359bfc720,2025-11-03,GJ01,repeated,16,147,7,5
TRPLUC25110303585921,2025-11-03,UP01,new,12,134,9,6
TRPSUR251103281632e2,2025-11-03,GJ01,repeated,6,67,5,5
TRPSUR25110322a5142c,2025-11-03,GJ01,repeated,12,115,6,8
TRPCOI2511031408abbe,2025-11-03,TN01,new,19,175,8,8
TRPSUR25110372f33d14,2025-11-03,GJ01,repeated,10,99,7,6
TRPVIS251103e9ce0987,2025-11-03,AP01,repeated,30,297,7,8
TRPCOI25110393f89aa2,2025-11-03,TN01,repeated,16,151,7,9
TRPCHA2511033d0a2ca8,2025-11-03,CH01,new,26,260,10,9
TRPKOC2511036683daf4,2025-11-03,KL01,repeated,28,339,9,9
TRPLUC25110327ca61f5,2025-11-03,UP01,repeated,13,143,6,8
TRPVIS2511033f7777b6,2025-11-03,AP01,new,25,252,9,8
TRPSUR2511039dc54d03,2025-11-03,GJ01,new,5,59,8,7
TRPSUR251103672a46d3,2025-11-03,GJ01,repeated,9,91,5,8
TRPJAI2511030c68c8a2,2025-11-03,RJ01,repeated,16,229,7,8
TRPLUC25110369e729a3,2025-11-03,UP01,repeated,13,143,5,7
TRPKOC251103e9da745e,2025-11-03,KL01,new,33,394,9,8
TRPCHA25110329b258fb,2025-11-03,CH01,new,24,242,7,9
TRPLUC251103e944fdd9,2025-11-03,UP01,repeated,16,170,7,8
TRPSUR251103ec82f4c4,2025-11-03,GJ01,repeated,15,139,6,8
TRPVAD251103c02b8b16,2025-11-03,GJ02,repeated,9,90,5,6
TRPMYS251103c82d24fc,2025-11-03,KA01,new,16,195,8,9
TRPJAI25110378b873cc,2025-11-03,RJ01,new,39,505,10,10
TRPSUR2511031543b0b2,2025-11-03,GJ01,repeated,10,99,6,6
