trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2510181dcfde3b,2025-10-18,GJ01,repeated,17,155,7,6
TRPSUR251018b0b2741a,2025-10-18,GJ01,repeated,7,75,6,8
TRPJAI2510181f92de91,2025-10-18,RJ01,new,24,325,9,8
TRPSUR25101841ffb4ec,2025-10-18,GJ01,repeated,17,155,5,5
TRPCOI251018ec6e3269,2025-10-18,TN01,repeated,9,95,8,9
TRPLUC25101807c12296,2025-10-18,UP01,repeated,17,179,6,8
TRPKOC251018248bfd41,2025-10-18,KL01,repeated,23,284,9,8
TRPJAI251018b31e90f1,2025-10-18,RJ01,repeated,18,253,9,10
TRPCOI25101845a926ca,2025-10-18,TN01,new,21,191,10,9
TRPJAI251018407aa0aa,2025-10-18,RJ01,repeated,20,277,7,10
TRPJAI2510183df2a37a,2025-10-18,RJ01,new,19,265,10,10
TRPJAI25101865a55db5,2025-10-18,RJ01,new,16,229,8,10
TRPSUR25101871a6724e,2025-10-18,GJ01,repeated,11,107,5,8
TRPLUC251018620a3a60,2025-10-18,UP01,repeated,16,170,7,7
TRPMYS25101805250650,2025-10-18,KA01,new,23,265,9,10
TRPIND25101895181c34,2025-10-18,MP01,repeated,9,95,7,6
TRPJAI251018253cceed,2025-10-18,RJ01,repeated,44,565,7,10
TRPJAI2510183bb36bf6,2025-10-18,RJ01,new,23,313,10,8
TRPMYS2510182510020f,2025-10-18,KA01,new,10,135,10,9
TRPCHA251018bc686520,2025-10-18,CH01,repeated,18,188,8,6
TRPSUR2510182d5f827a,2025-10-18,GJ01,repeated,14,131,6,6
TRPMYS2510189d58fcf2,2025-10-18,KA01,new,11,145,10,8
TRPJAI25101819604921,2025-10-18,RJ01,repeated,40,517,8,10
TRPLUC251018ec8a7645,2025-10-18,UP01,repeated,16,170,5,5
TRPVIS25101844a7ea9d,2025-10-18,AP01,repeated,13,144,9,10
TRPSUR2510184a99b5d2,2025-10-18,GJ01,repeated,8,83,6,8
TRPJAI25101890feaf4b,2025-10-18,RJ01,repeated,31,409,9,10
TRPIND2510181888a9b8,2025-10-18,MP01,repeated,16,151,8,8
TRPCHA251018d541acff,2025-10-18,CH01,new,21,215,7,7
TRPLUC251018629745b6,2025-10-18,UP01,new,15,161,7,6
TRPLUC2510187e670e65,2025-10-18,UP01,repeated,20,206,5,7
TRPLUC251018c7b4acd8,2025-10-18,UP01,new,9,107,7,7
TRPCOI251018e60a5671,2025-10-18,TN01,new,18,167,8,9
TRPVIS25101814ecaef3,2025-10-18,AP01,repeated,15,162,9,10
TRPVAD2510182b67a02c,2025-10-18,GJ02,repeated,7,74,5,8
TRPMYS25101842582ace,2025-10-18,KA01,new,13,165,10,8
TRPLUC251018d2f9f835,2025-10-18,UP01,repeated,11,125,6,5
TRPSUR251018f2af2d7c,2025-10-18,GJ01,new,10,99,8,8
TRPVAD251018adb871ef,2025-10-18,GJ02,repeated,14,130,5,6
TRPJAI251018dce023e0,2025-10-18,RJ01,new,39,505,9,9
TRPLUC2510184dd4fe38,2025-10-18,UP01,repeated,17,179,6,8
TRPKOC25101888656d8d,2025-10-18,KL01,repeated,11,152,9,8
TRPKOC2510186e50acc8,2025-10-18,KL01,repeated,36,427,9,8
TRPKOC251018918685d1,2025-10-18,KL01,repeated,15,196,9,8
TRPIND251018423ed4ea,2025-10-18,MP01,new,19,175,8,8
TRPCHA25101874b76230,2025-10-18,CH01,repeated,31,305,8,9
TRPKOC251018bcea3950,2025-10-18,KL01,repeated,25,306,8,10
TRPKOC251018c000943a,2025-10-18,KL01,repeated,15,196,8,10
TRPSUR2510186814be85,2025-10-18,GJ01,repeated,6,67,5,5
TRPCHA25101848131e36,2025-10-18,CH01,repeated,28,278,7,6
TRPCHA2510189d5f57e8,2025-10-18,CH01,repeated,30,296,9,6
TRPIND25101843aa012a,2025-10-18,MP01,repeated,22,199,9,8
TRPJAI2510187be07d1e,2025-10-18,RJ01,new,29,385,8,8
TRPKOC25101880a186cd,2025-10-18,KL01,new,28,339,8,9
TRPCOI251018bfb54717,2025-10-18,TN01,repeated,12,119,9,9
TRPLUC251018e5e72e3c,2025-10-18,UP01,new,17,179,7,8
TRPVAD251018bb3bf9b9,2025-10-18,GJ02,repeated,5,58,7,7
TRPVAD25101866458817,2025-10-18,GJ02,repeated,16,146,5,5
TRPCOI25101869278a85,2025-10-18,TN01,repeated,13,127,6,7
TRPVIS25101857289f2a,2025-10-18,AP01,repeated,19,198,7,9
TRPSUR251018d64a7398,2025-10-18,GJ01,repeated,17,155,6,6
TRPCHA251018e7b6460f,2025-10-18,CH01,new,12,134,8,9
TRPCHA2510184e399866,2025-10-18,CH01,new,31,305,10,7
TRPCOI251018e920346c,2025-10-18,TN01,repeated,21,191,6,7
TRPVIS251018b4046ca6,2025-10-18,AP01,repeated,32,315,7,9
TRPLUC251018eca72d11,2025-10-18,UP01,repeated,8,98,7,6
TRPVAD251018ec453927,2025-10-18,GJ02,repeated,12,114,5,6
TRPLUC2510185f177a2e,2025-10-18,UP01,repeated,13,143,5,7
TRPSUR251018719ee68c,2025-10-18,GJ01,repeated,8,83,7,8
TRPSUR251018bf04c309,2025-10-18,GJ01,repeated,15,139,7,6
TRPVIS251018aac4c775,2025-10-18,AP01,new,31,306,10,10
TRPLUC251018d855f22c,2025-10-18,UP01,repeated,11,125,5,6
TRPSUR2510185078a024,2025-10-18,GJ01,repeated,14,131,7,5
TRPJAI2510186ffbea8c,2025-10-18,RJ01,repeated,18,253,9,9
TRPLUC25101897779d39,2025-10-18,UP01,repeated,9,107,6,6
TRPKOC2510181b624cd2,2025-10-18,KL01,repeated,14,185,9,10
TRPJAI251018707ce377,2025-10-18,RJ01,repeated,21,289,8,10
TRPVAD2510181e3f8d39,2025-10-18,GJ02,new,16,146,9,6
TRPKOC2510188cad8d42,2025-10-18,KL01,new,32,383,10,10
TRPSUR2510181800378b,2025-10-18,GJ01,new,9,91,8,7
TRPKOC251018db5241be,2025-10-18,KL01,repeated,26,317,8,8
TRPKOC2510186ee22a32,2025-10-18,KL01,new,38,449,9,10
TRPLUC251018a422f433,2025-10-18,UP01,new,9,107,9,7
TRPCOI251018dfabe953,2025-10-18,TN01,repeated,11,111,6,6
TRPLUC2510184b2e14dc,2025-10-18,UP01,new,13,143,7,8
TRPCHA2510184845d101,2025-10-18,CH01,repeated,19,197,9,7
TRPCHA2510185598f70f,2025-10-18,CH01,new,31,305,7,7
TRPLUC25101854328ddc,2025-10-18,UP01,repeated,8,98,5,6
TRPLUC2510188631488c,2025-10-18,UP01,repeated,5,71,6,7
TRPJAI2510187e5cfa83,2025-10-18,RJ01,new,18,253,10,9
TRPVAD2510181ad4ae6f,2025-10-18,GJ02,repeated,14,130,6,5
TRPKOC2510188977ffe6,2025-10-18,KL01,repeated,31,372,7,9
TRPIND251018838d0460,2025-10-18,MP01,new,23,207,8,9
TRPJAI251018d6027e2a,2025-10-18,RJ01,new,23,313,8,9
TRPJAI2510186b4900aa,2025-10-18,RJ01,repeated,43,553,8,10
TRPCHA251018d312ba62,2025-10-18,CH01,repeated,22,224,6,7
TRPKOC25101848b8cc56,2025-10-18,KL01,repeated,19,240,7,10
TRPSUR2510180c3972b1,2025-10-18,GJ01,repeated,17,155,6,6
TRPJAI25101826e1d51e,2025-10-18,RJ01,repeated,23,313,7,10
TRPLUC251018ed787e63,2025-10-18,UP01,new,16,170,9,8
TRPLUC2510185aa6b51c,2025-10-18,UP01,repeated,11,125,6,6
TRPLUC2510181d3c3817,2025-10-18,UP01,new,10,116,8,6
TRPLUC251018e0e06741,2025-10-18,UP01,repeated,18,188,7,7
TRPLUC2510189e266ca2,2025-10-18,UP01,repeated,7,89,5,5
TRPJAI251018443807ae,2025-10-18,RJ01,repeated,23,313,8,9
TRPJAI2510186c8e8db4,2025-10-18,RJ01,repeated,45,577,7,8
TRPLUC251018d9a19727,2025-10-18,UP01,new,16,170,9,6
TRPCOI251018b7dc443a,2025-10-18,TN01,new,20,183,10,9
TRPLUC251018e42a3c25,2025-10-18,UP01,new,9,107,3,2
TRPLUC251018c7c46bb8,2025-10-18,UP01,repeated,16,170,7,6
TRPJAI251018dfbbaaeb,2025-10-18,RJ01,repeated,29,385,9,9
TRPKOC251018f9f84c96,2025-10-18,KL01,repeated,17,218,7,8
TRPLUC251018f156051c,2025-10-18,UP01,repeated,14,152,5,7
TRPSUR251018eebdcd0b,2025-10-18,GJ01,repeated,12,115,6,7
TRPKOC251018c8be5a05,2025-10-18,KL01,repeated,26,317,7,9
TRPCOI2510187f5895a8,2025-10-18,TN01,repeated,21,191,7,6
TRPKOC25101893c723d8,2025-10-18,KL01,new,35,416,10,9
TRPLUC251018ae6a885a,2025-10-18,UP01,new,19,197,9,6
TRPVIS25101839eae5d3,2025-10-18,AP01,repeated,11,126,8,8
TRPCHA251018f27eb071,2025-10-18,CH01,new,21,215,8,9
TRPIND25101814edbcd1,2025-10-18,MP01,repeated,10,103,9,8
TRPIND2510186655a4ff,2025-10-18,MP01,repeated,10,103,8,7
TRPSUR251018083fcb5e,2025-10-18,GJ01,repeated,7,75,5,5
TRPSUR25101802a2ce6c,2025-10-18,GJ01,new,17,155,9,6
TRPLUC251018e74dbbd0,2025-10-18,UP01,repeated,19,197,5,6
TRPCOI251018996c9521,2025-10-18,TN01,new,20,183,10,7
TRPJAI25101823b257b0,2025-10-18,RJ01,new,19,265,10,8
TRPSUR2510182536de58,2025-10-18,GJ01,repeated,17,155,7,8
TRPSUR2510184c53b36c,2025-10-18,GJ01,repeated,11,107,7,8
TRPMYS251018210fc819,2025-10-18,KA01,new,25,285,8,10
TRPJAI2510182b8e35c2,2025-10-18,RJ01,repeated,17,241,9,10
TRPJAI251018359a533e,2025-10-18,RJ01,repeated,20,277,8,8
TRPSUR251018ac2ea020,2025-10-18,GJ01,repeated,6,67,6,5
TRPJAI2510183241e1f5,2025-10-18,RJ01,new,38,493,8,9
TRPIND251018ae35b686,2025-10-18,MP01,new,14,135,7,7
TRPSUR2510183012e10d,2025-10-18,GJ01,repeated,14,131,6,5
TRPCHA251018662f729f,2025-10-18,CH01,new,34,332,10,7
TRPCOI251018aa88b013,2025-10-18,TN01,repeated,9,95,7,7
TRPCOI2510185178db30,2025-10-18,TN01,repeated,20,183,6,6
TRPKOC251018cf571553,2025-10-18,KL01,new,24,295,8,8
TRPVIS251018821b399c,2025-10-18,AP01,repeated,30,297,7,9
TRPLUC2510185ceb228b,2025-10-18,UP01,repeated,20,206,5,7
TRPVIS251018c74510a8,2025-10-18,AP01,new,21,216,8,8
TRPVAD2510180d3cbe5a,2025-10-18,GJ02,new,13,122,8,7
TRPKOC251018c190f3f8,2025-10-18,KL01,new,35,416,10,8
TRPJAI2510188feee24d,2025-10-18,RJ01,new,45,577,8,9
TRPLUC251018aaeec55b,2025-10-18,UP01,repeated,8,98,5,5
TRPKOC2510189418c215,2025-10-18,KL01,new,22,273,10,10
TRPSUR251018f3cefd00,2025-10-18,GJ01,repeated,16,147,6,7
TRPIND2510180b460ed9,2025-10-18,MP01,repeated,8,87,9,8
TRPLUC251018d8c72606,2025-10-18,UP01,repeated,5,71,7,8
TRPVAD251018a9278e97,2025-10-18,GJ02,new,14,130,8,7
TRPMYS251018ed07e331,2025-10-18,KA01,new,25,285,8,8
TRPCOI2510184470c205,2025-10-18,TN01,repeated,13,127,8,6
TRPKOC251018c5b4d2d6,2025-10-18,KL01,repeated,35,416,9,8
TRPSUR25101886901341,2025-10-18,GJ01,repeated,16,147,5,7
TRPSUR251018875542ab,2025-10-18,GJ01,repeated,5,59,7,5
TRPSUR25101856cae42e,2025-10-18,GJ01,repeated,5,59,5,6
TRPLUC251018ca25e64a,2025-10-18,UP01,repeated,7,89,5,7
TRPLUC251018b02689ef,2025-10-18,UP01,repeated,18,188,7,7
TRPCHA251018d068dc2f,2025-10-18,CH01,new,12,134,10,9
TRPVIS2510186b414211,2025-10-18,AP01,repeated,14,153,9,9
TRPSUR25101866244066,2025-10-18,GJ01,repeated,6,67,5,6
TRPLUC251018467bc0bc,2025-10-18,UP01,repeated,20,206,5,5
TRPSUR251018a02c6f5d,2025-10-18,GJ01,new,10,99,7,6
TRPIND251018ecf8db48,2025-10-18,MP01,new,24,215,8,8
TRPIND251018e8e8245b,2025-10-18,MP01,new,15,143,9,8
TRPCHA251018eb0819a9,2025-10-18,CH01,new,34,332,7,7
TRPLUC251018b2022be7,2025-10-18,UP01,repeated,10,116,6,5
TRPKOC25101871af1ee9,2025-10-18,KL01,new,14,185,10,9
TRPJAI25101806366fe3,2025-10-18,RJ01,new,45,577,8,8
TRPJAI25101842d1034e,2025-10-18,RJ01,repeated,16,229,8,10
TRPKOC25101864998bdc,2025-10-18,KL01,repeated,15,196,9,9
TRPVAD251018202514aa,2025-10-18,GJ02,repeated,7,74,5,6
TRPSUR2510187b351ef8,2025-10-18,GJ01,repeated,7,75,7,5
TRPJAI251018702c7d09,2025-10-18,RJ01,new,43,553,8,10
TRPCOI251018455aefa6,2025-10-18,TN01,new,15,143,9,7
TRPLUC25101852fc0e85,2025-10-18,UP01,repeated,19,197,6,6
TRPCOI251018c77bef68,2025-10-18,TN01,new,12,119,7,7
TRPJAI251018bb724849,2025-10-18,RJ01,new,22,301,9,10
TRPSUR2510181ad27b51,2025-10-18,GJ01,repeated,9,91,7,6
TRPVAD2510185f867c50,2025-10-18,GJ02,repeated,16,146,6,6
TRPIND2510186ef2fb54,2025-10-18,MP01,new,24,215,9,7
TRPKOC251018524ac62e,2025-10-18,KL01,repeated,30,361,9,10
TRPLUC251018acd5b3f4,2025-10-18,UP01,repeated,19,197,7,6
TRPVAD2510188dd5c367,2025-10-18,GJ02,repeated,14,130,5,7
TRPSUR251018c7c2cd4d,2025-10-18,GJ01,repeated,9,91,5,8
TRPCHA251018fe4a53e5,2025-10-18,CH01,new,34,332,7,8
TRPLUC251018e76ce155,2025-10-18,UP01,repeated,18,188,5,7
TRPCOI2510182521df8c,2025-10-18,TN01,repeated,14,135,8,6
TRPSUR2510184081298c,2025-10-18,GJ01,new,12,115,7,8
TRPVIS25101866953d13,2025-10-18,AP01,repeated,20,207,7,9
TRPLUC251018840e5022,2025-10-18,UP01,new,9,107,8,8
TRPCHA25101807f5f958,2025-10-18,CH01,repeated,25,251,9,8
TRPVIS2510188e9a6627,2025-10-18,AP01,repeated,24,243,7,10
TRPLUC25101870ab64c7,2025-10-18,UP01,repeated,20,206,6,8
TRPMYS251018da572ccf,2025-10-18,KA01,new,13,165,9,9
TRPKOC251018fed8a0d4,2025-10-18,KL01,repeated,31,372,8,9
TRPVAD251018e9a0c640,2025-10-18,GJ02,new,10,98,7,6
TRPLUC251018e5b1fd6e,2025-10-18,UP01,repeated,9,107,7,6
TRPIND251018afb56b09,2025-10-18,MP01,repeated,23,207,4,2
TRPJAI2510183b7165ce,2025-10-18,RJ01,new,25,337,9,9
TRPSUR2510183d8f06c2,2025-10-18,GJ01,repeated,12,115,6,5
TRPCHA251018d06d4291,2025-10-18,CH01,repeated,25,251,8,6
TRPSUR251018906ac10a,2025-10-18,GJ01,new,14,131,9,7
TRPVIS251018f506238f,2025-10-18,AP01,repeated,30,297,9,10
TRPLUC25101804eb7d7a,2025-10-18,UP01,repeated,20,206,5,8
TRPLUC251018326066de,2025-10-18,UP01,repeated,15,161,5,5
TRPLUC2510182b983d37,2025-10-18,UP01,repeated,16,170,6,8
TRPLUC251018d1077142,2025-10-18,UP01,repeated,20,206,6,7
TRPJAI2510185b6404e7,2025-10-18,RJ01,repeated,30,397,7,10
TRPSUR251018970d1754,2025-10-18,GJ01,repeated,16,147,6,7
TRPLUC251018b2ae1629,2025-10-18,UP01,repeated,10,116,6,8
TRPIND2510188edcfeb1,2025-10-18,MP01,new,9,95,10,7
TRPVIS25101826d7acb0,2025-10-18,AP01,repeated,31,306,9,8
TRPLUC251018458d301b,2025-10-18,UP01,repeated,16,170,5,8
TRPIND25101852638e6c,2025-10-18,MP01,repeated,9,95,6,9
TRPIND25101859fc1893,2025-10-18,MP01,repeated,8,87,9,7
TRPLUC251018811cc060,2025-10-18,UP01,repeated,6,80,6,7
TRPKOC251018f2f4c715,2025-10-18,KL01,repeated,20,251,9,8
TRPSUR251018073d015c,2025-10-18,GJ01,repeated,13,123,6,5
TRPSUR25101817f18f54,2025-10-18,GJ01,repeated,11,107,5,8
TRPCOI25101800769e5c,2025-10-18,TN01,repeated,12,119,9,9
TRPJAI2510181bd742b9,2025-10-18,RJ01,repeated,44,565,8,8
TRPIND251018fbc15cb2,2025-10-18,MP01,new,19,175,10,7
TRPLUC251018fc40532e,2025-10-18,UP01,new,16,170,8,8
TRPSUR25101850ea568d,2025-10-18,GJ01,repeated,11,107,7,8
TRPVIS25101881382962,2025-10-18,AP01,new,13,144,9,8
TRPIND251018ac14f238,2025-10-18,MP01,repeated,18,167,9,9
TRPIND2510181fb7a247,2025-10-18,MP01,repeated,15,143,7,6
TRPVIS251018b409ddc5,2025-10-18,AP01,repeated,18,189,7,8
TRPSUR251018e30ce289,2025-10-18,GJ01,repeated,17,155,6,8
TRPLUC251018de1a4c4d,2025-10-18,UP01,repeated,18,188,7,8
TRPVAD25101845c290bc,2025-10-18,GJ02,repeated,8,82,5,7
TRPSUR2510186beaabf2,2025-10-18,GJ01,repeated,8,83,7,6
TRPKOC251018f41d9a7c,2025-10-18,KL01,repeated,29,350,9,10
TRPMYS251018909c1084,2025-10-18,KA01,new,24,275,9,9
TRPJAI251018c1d286c3,2025-10-18,RJ01,repeated,23,313,8,10
TRPJAI251018e2fe5284,2025-10-18,RJ01,new,34,445,9,10
TRPVAD251018d46a9933,2025-10-18,GJ02,repeated,5,58,5,6
TRPLUC251018874623f0,2025-10-18,UP01,new,6,80,9,7
TRPJAI251018de1b512a,2025-10-18,RJ01,new,38,493,10,8
TRPSUR25101810b28e0f,2025-10-18,GJ01,new,8,83,7,8
TRPKOC2510182fb9c2c4,2025-10-18,KL01,repeated,31,372,7,9
TRPSUR251018eda48b1f,2025-10-18,GJ01,repeated,17,155,6,7
TRPIND251018772f0563,2025-10-18,MP01,repeated,23,207,9,7
TRPVAD251018e7f38cdc,2025-10-18,GJ02,repeated,7,74,6,6
TRPCHA251018a5805856,2025-10-18,CH01,repeated,23,233,9,9
TRPSUR251018a8f1c693,2025-10-18,GJ01,repeated,5,59,5,8
TRPLUC25101865c9ff05,2025-10-18,UP01,repeated,20,206,7,6
TRPJAI25101832d0620f,2025-10-18,RJ01,new,35,457,9,10
TRPVIS251018d964af87,2025-10-18,AP01,repeated,30,297,9,10
TRPSUR251018d676fb80,2025-10-18,GJ01,repeated,9,91,6,5
TRPCHA25101814a985f0,2025-10-18,CH01,new,13,143,8,9
TRPKOC2510183465347d,2025-10-18,KL01,new,15,196,9,9
TRPSUR2510181aa62bee,2025-10-18,GJ01,repeated,14,131,5,6
TRPCOI2510186a9a9ced,2025-10-18,TN01,repeated,9,95,6,9
TRPVIS2510181f761f6c,2025-10-18,AP01,repeated,10,117,7,10
TRPVAD251018a41c41f8,2025-10-18,GJ02,new,9,90,8,8
TRPKOC251018eb0ebc9f,2025-10-18,KL01,new,26,317,9,10
TRPLUC2510186e7c9e45,2025-10-18,UP01,repeated,9,107,7,6
TRPVIS251018d2217418,2025-10-18,AP01,repeated,16,171,9,8
TRPSUR2510187a125bf3,2025-10-18,GJ01,repeated,11,107,5,8
TRPVAD25101823fe79e7,2025-10-18,GJ02,repeated,14,130,6,5
TRPCOI251018fade1ffa,2025-10-18,TN01,repeated,14,135,7,6
TRPJAI2510188b709df3,2025-10-18,RJ01,repeated,17,241,8,8
TRPSUR251018276cd1cc,2025-10-18,GJ01,repeated,16,147,7,8
TRPCOI251018127fafb0,2025-10-18,TN01,new,12,119,7,7
TRPJAI251018da5335eb,2025-10-18,RJ01,new,28,373,8,10
TRPCHA251018c717186e,2025-10-18,CH01,repeated,14,152,9,8
TRPJAI2510182e94879b,2025-10-18,RJ01,repeated,45,577,9,9
TRPCOI251018104a0f08,2025-10-18,TN01,repeated,12,119,9,7
TRPJAI25101839f8b304,2025-10-18,RJ01,repeated,40,517,8,8
TRPVIS251018d1bc989a,2025-10-18,AP01,new,21,216,10,9
TRPCHA2510182233eb78,2025-10-18,CH01,repeated,17,179,6,8
TRPIND251018891d7115,2025-10-18,MP01,repeated,10,103,9,9
TRPCHA25101833706ce1,2025-10-18,CH01,new,26,260,8,9
TRPKOC251018777de1cf,2025-10-18,KL01,repeated,11,152,7,10
TRPJAI251018ddf91eb7,2025-10-18,RJ01,new,15,217,8,9
TRPVAD251018cdccfb38,2025-10-18,GJ02,new,9,90,9,8
TRPLUC251018827c10fc,2025-10-18,UP01,new,16,170,7,6
TRPJAI2510181d93e63b,2025-10-18,RJ01,new,44,565,8,8
TRPCHA251018078f1959,2025-10-18,CH01,repeated,18,188,7,7
TRPKOC25101818b77d9b,2025-10-18,KL01,new,23,284,10,9
TRPLUC251018665dfa9e,2025-10-18,UP01,repeated,18,188,5,7
TRPIND251018d0be346e,2025-10-18,MP01,repeated,19,175,9,9
TRPSUR251018a77372c4,2025-10-18,GJ01,repeated,14,131,6,7
TRPCHA2510189d04c882,2025-10-18,CH01,repeated,32,314,6,9
TRPLUC251018ed656412,2025-10-18,UP01,repeated,5,71,7,5
TRPSUR25101800b095b9,2025-10-18,GJ01,new,7,75,7,6
TRPJAI2510181bfbdfb6,2025-10-18,RJ01,new,41,529,10,9
TRPSUR2510184e62aee7,2025-10-18,GJ01,repeated,6,67,6,8
TRPVAD251018b050cfce,2025-10-18,GJ02,repeated,18,162,5,7
TRPKOC251018fe141a2a,2025-10-18,KL01,repeated,23,284,9,8
TRPKOC2510187da5a75e,2025-10-18,KL01,repeated,32,383,8,10
TRPKOC25101815d2505e,2025-10-18,KL01,repeated,27,328,8,9
TRPJAI251018ffde92c4,2025-10-18,RJ01,new,26,349,10,9
TRPVAD251018251d2e7d,2025-10-18,GJ02,repeated,10,98,5,6
TRPCOI251018b6ab421c,2025-10-18,TN01,new,14,135,7,9
TRPIND251018e0897593,2025-10-18,MP01,repeated,15,143,8,9
TRPLUC2510182f1af4fe,2025-10-18,UP01,new,14,152,9,6
TRPSUR251018abdb568d,2025-10-18,GJ01,repeated,14,131,7,8
TRPKOC25101887dd9c48,2025-10-18,KL01,new,31,372,10,10
TRPKOC25101827877742,2025-10-18,KL01,new,12,163,10,8
TRPKOC251018da5bcc87,2025-10-18,KL01,repeated,14,185,9,9
TRPLUC2510185040c2db,2025-10-18,UP01,repeated,9,107,5,7
TRPLUC25101841be13c9,2025-10-18,UP01,new,15,161,9,8
TRPMYS251018bbf7517e,2025-10-18,KA01,new,22,255,10,10
TRPVAD251018c0b7d5f1,2025-10-18,GJ02,repeated,17,154,7,8
TRPLUC2510181f74a982,2025-10-18,UP01,new,7,89,7,7
TRPCHA251018aec57e5b,2025-10-18,CH01,repeated,15,161,9,7
TRPIND2510182fad072c,2025-10-18,MP01,repeated,13,127,6,7
TRPSUR2510181d49b166,2025-10-18,GJ01,repeated,9,91,7,7
TRPIND251018d1d09d64,2025-10-18,MP01,new,18,167,9,7
TRPSUR251018c9a8f117,2025-10-18,GJ01,repeated,11,107,5,8
TRPCHA2510181f3d6a4f,2025-10-18,CH01,new,35,341,10,7
TRPKOC2510181f630770,2025-10-18,KL01,new,23,284,9,10
TRPLUC2510184d95e2c2,2025-10-18,UP01,repeated,20,206,5,6
TRPSUR251018e498adaa,2025-10-18,GJ01,repeated,9,91,6,5
TRPSUR251018242f2b52,2025-10-18,GJ01,repeated,7,75,6,8
TRPKOC251018e2999424,2025-10-18,KL01,repeated,16,207,8,10
TRPLUC251018c4e884e5,2025-10-18,UP01,repeated,20,206,7,8
TRPKOC25101887dcd3c8,2025-10-18,KL01,new,24,295,9,9
TRPIND251018e6bb33a8,2025-10-18,MP01,repeated,18,167,9,7
TRPLUC2510183f0da225,2025-10-18,UP01,new,14,152,9,8
TRPLUC251018102dacf6,2025-10-18,UP01,new,10,116,7,8
TRPLUC2510186281a1ee,2025-10-18,UP01,repeated,20,206,5,5
TRPJAI25101839733998,2025-10-18,RJ01,new,43,553,10,9
TRPSUR251018362d0b9f,2025-10-18,GJ01,repeated,9,91,6,7
TRPLUC251018f3406659,2025-10-18,UP01,repeated,13,143,7,5
TRPLUC251018d45725dc,2025-10-18,UP01,new,20,206,7,6
TRPJAI2510186841bff7,2025-10-18,RJ01,new,22,301,8,8
TRPJAI251018b0448131,2025-10-18,RJ01,repeated,40,517,8,10
TRPVAD2510185bded257,2025-10-18,GJ02,repeated,9,90,7,7
TRPLUC251018d03ffebf,2025-10-18,UP01,repeated,20,206,5,7
TRPJAI2510184922773d,2025-10-18,RJ01,repeated,34,445,9,9
TRPCHA251018512e029f,2025-10-18,CH01,repeated,17,179,9,6
TRPIND251018bec55ae9,2025-10-18,MP01,repeated,19,175,8,6
TRPLUC25101802152bdf,2025-10-18,UP01,repeated,6,80,6,7
TRPCHA251018980b0ba1,2025-10-18,CH01,repeated,32,314,8,7
TRPKOC251018ad74be6e,2025-10-18,KL01,repeated,33,394,8,9
TRPKOC251018486f081a,2025-10-18,KL01,new,16,207,10,10
TRPVAD2510189e9a6ca1,2025-10-18,GJ02,repeated,14,130,7,6
TRPVAD25101835c0c804,2025-10-18,GJ02,repeated,11,106,7,7
TRPKOC251018af9c5db9,2025-10-18,KL01,repeated,26,317,8,10
TRPCOI251018b97b5fb3,2025-10-18,TN01,repeated,19,175,6,9
TRPSUR25101859f53552,2025-10-18,GJ01,repeated,15,139,5,6
TRPLUC251018ebdc6fc0,2025-10-18,UP01,repeated,18,188,5,8
TRPSUR251018c8ac151d,2025-10-18,GJ01,repeated,12,115,7,8
TRPVAD251018aa75c255,2025-10-18,GJ02,repeated,14,130,5,5
TRPLUC251018453b84c6,2025-10-18,UP01,repeated,12,134,7,7
TRPKOC251018739b8217,2025-10-18,KL01,repeated,32,383,8,9
TRPSUR2510181dbabe22,2025-10-18,GJ01,new,17,155,8,8
TRPSUR251018da61d3fd,2025-10-18,GJ01,repeated,10,99,7,7
TRPJAI251018fe15741e,2025-10-18,RJ01,repeated,30,397,8,8
TRPIND2510186be10659,2025-10-18,MP01,new,21,191,8,7
TRPLUC251018e637fae2,2025-10-18,UP01,repeated,7,89,6,6
TRPMYS2510180763e418,2025-10-18,KA01,new,16,195,8,8
TRPSUR2510183c2aacfe,2025-10-18,GJ01,repeated,7,75,5,6
TRPSUR251018dd5d50da,2025-10-18,GJ01,repeated,7,75,5,5
TRPIND25101883a538ac,2025-10-18,MP01,repeated,10,103,8,8
TRPJAI251018444a3410,2025-10-18,RJ01,new,34,445,8,9
TRPSUR25101805cd7419,2025-10-18,GJ01,repeated,9,91,5,6
TRPJAI251018ef05eb00,2025-10-18,RJ01,repeated,24,325,7,8
TRPLUC251018c4f49fa5,2025-10-18,UP01,repeated,9,107,6,7
TRPSUR251018095e058a,2025-10-18,GJ01,repeated,9,91,5,6
TRPSUR2510180a9e6192,2025-10-18,GJ01,repeated,15,139,7,7
TRPLUC251018d89f43f2,2025-10-18,UP01,repeated,11,125,6,5
TRPIND251018da3fb540,2025-10-18,MP01,repeated,20,183,9,8
TRPCHA251018069aae07,2025-10-18,CH01,new,28,278,8,7
TRPKOC251018c33b1afc,2025-10-18,KL01,repeated,21,262,7,10
TRPJAI25101894078894,2025-10-18,RJ01,repeated,45,577,9,9
TRPJAI251018b298c017,2025-10-18,RJ01,new,31,409,8,10
TRPSUR251018e3b82775,2025-10-18,GJ01,new,13,123,8,7
TRPVIS2510189deb5952,2025-10-18,AP01,repeated,11,126,7,8
TRPKOC2510185ebcd66f,2025-10-18,KL01,new,28,339,8,10
