trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI251124ee6c5639,2025-11-24,RJ01,repeated,28,373,7,10
TRPCOI2511241b5475f6,2025-11-24,TN01,repeated,19,175,8,8
TRPJAI251124815821b7,2025-11-24,RJ01,new,24,325,10,9
TRPKOC2511242241b8bd,2025-11-24,KL01,new,25,306,10,9
TRPMYS251124ef871282,2025-11-24,KA01,repeated,17,205,7,8
TRPLUC251124320602ae,2025-11-24,UP01,repeated,10,116,7,6
TRPKOC25112478140539,2025-11-24,KL01,repeated,28,339,7,10
TRPLUC2511247b66dc0e,2025-11-24,UP01,repeated,8,98,7,5
TRPLUC25112430a2e464,2025-11-24,UP01,repeated,19,197,6,7
TRPKOC251124c7572735,2025-11-24,KL01,repeated,12,163,9,8
TRPIND2511249282d6eb,2025-11-24,MP01,repeated,16,151,8,7
TRPCOI2511245b05ef5a,2025-11-24,TN01,new,20,183,8,9
TRPIND2511243417fc5f,2025-11-24,MP01,repeated,21,191,9,7
TRPLUC251124c5509a18,2025-11-24,UP01,new,14,152,7,8
TRPKOC251124a0eb306e,2025-11-24,KL01,repeated,29,350,7,8
TRPIND251124079d83ca,2025-11-24,MP01,repeated,24,215,9,8
TRPCOI251124d780c890,2025-11-24,TN01,repeated,16,151,9,7
TRPSUR2511248b127537,2025-11-24,GJ01,repeated,14,131,5,6
TRPIND25112417df797a,2025-11-24,MP01,repeated,23,207,8,8
TRPJAI251124fd5f863e,2025-11-24,RJ01,repeated,21,289,9,9
TRPCOI2511247c7407c7,2025-11-24,TN01,repeated,13,127,9,8
TRPSUR251124d8f61a1b,2025-11-24,GJ01,repeated,7,75,5,7
TRPVAD25112451cf00cf,2025-11-24,GJ02,new,16,146,9,8
TRPLUC25112448ea74fd,2025-11-24,UP01,repeated,15,161,5,6
TRPJAI2511245eb1788d,2025-11-24,RJ01,repeated,29,385,9,9
TRPLUC25112494f879ee,2025-11-24,UP01,repeated,11,125,5,5
TRPVAD2511244eedb6ff,2025-11-24,GJ02,new,11,106,7,8
TRPVIS2511240b56cdc0,2025-11-24,AP01,new,30,297,8,9
TRPKOC2511249af28d31,2025-11-24,KL01,new,28,339,8,9
TRPCHA2511242b80f10b,2025-11-24,CH01,new,30,296,9,8
TRPSUR251124dea821a7,2025-11-24,GJ01,repeated,10,99,6,7
TRPSUR25112460ff05b4,2025-11-24,GJ01,new,5,59,8,7
TRPSUR251124eda3e194,2025-11-24,GJ01,repeated,5,59,7,6
TRPIND251124f13d0816,2025-11-24,MP01,repeated,15,143,7,6
TRPLUC2511247855fe24,2025-11-24,UP01,new,9,107,9,7
TRPVAD251124ebaa1064,2025-11-24,GJ02,repeated,9,90,5,6
TRPVIS2511240ebf2d55,2025-11-24,AP01,repeated,12,135,7,8
TRPVAD251124e0f9cafd,2025-11-24,GJ02,repeated,14,130,5,5
TRPJAI251124daec8159,2025-11-24,RJ01,repeated,28,373,7,8
TRPVAD251124d512731e,2025-11-24,GJ02,repeated,8,82,7,5
TRPVIS25112465d520a4,2025-11-24,AP01,repeated,24,243,8,9
TRPIND25112455891deb,2025-11-24,MP01,repeated,17,159,9,7
TRPCOI2511241ac46830,2025-11-24,TN01,new,10,103,7,7
TRPKOC251124d0220de3,2025-11-24,KL01,new,15,196,10,10
TRPCHA2511241ac81cfb,2025-11-24,CH01,repeated,34,332,7,7
TRPJAI251124c540f35a,2025-11-24,RJ01,repeated,36,469,9,8
TRPKOC251124cafce69c,2025-11-24,KL01,repeated,20,251,7,10
TRPSUR2511245bb57a21,2025-11-24,GJ01,repeated,15,139,6,5
TRPMYS25112443243885,2025-11-24,KA01,new,8,115,10,8
TRPVAD251124c6871604,2025-11-24,GJ02,repeated,8,82,5,6
TRPCOI251124a53468fc,2025-11-24,TN01,repeated,16,151,6,6
TRPSUR251124dd6f6455,2025-11-24,GJ01,repeated,14,131,6,5
TRPJAI251124f5bfa153,2025-11-24,RJ01,repeated,34,445,8,8
TRPVAD25112497059ead,2025-11-24,GJ02,repeated,13,122,7,8
TRPKOC251124bc875cf3,2025-11-24,KL01,new,17,218,10,8
TRPJAI251124faeb28e7,2025-11-24,RJ01,new,25,337,9,8
TRPIND2511243c588cae,2025-11-24,MP01,repeated,22,199,9,7
TRPSUR2511242883d3fd,2025-11-24,GJ01,new,11,107,8,8
TRPCHA251124461ecf06,2025-11-24,CH01,repeated,22,224,8,7
TRPCHA251124bdb5fc9b,2025-11-24,CH01,repeated,30,296,6,6
TRPVIS251124ac32aaec,2025-11-24,AP01,new,18,189,10,9
TRPJAI2511247df2280a,2025-11-24,RJ01,repeated,44,565,7,9
TRPVIS25112401129b8a,2025-11-24,AP01,new,18,189,9,9
TRPSUR2511245fd4b7a8,2025-11-24,GJ01,new,6,67,7,8
TRPKOC2511246327757d,2025-11-24,KL01,repeated,12,163,8,10
TRPIND251124703dce5e,2025-11-24,MP01,new,20,183,10,7
TRPJAI251124474beb80,2025-11-24,RJ01,new,26,349,10,8
TRPIND251124bcdb195d,2025-11-24,MP01,repeated,21,191,8,9
TRPJAI25112414c9b48c,2025-11-24,RJ01,repeated,25,337,9,8
TRPKOC25112456d34300,2025-11-24,KL01,repeated,15,196,8,10
TRPLUC2511245aa00ac9,2025-11-24,UP01,repeated,16,170,5,8
TRPJAI251124e13d7513,2025-11-24,RJ01,new,40,517,10,9
TRPKOC25112430132e40,2025-11-24,KL01,repeated,32,383,7,9
TRPSUR251124d6e57974,2025-11-24,GJ01,repeated,9,91,5,8
TRPCHA25112401129412,2025-11-24,CH01,new,27,269,7,8
TRPCHA25112421c52de7,2025-11-24,CH01,repeated,23,233,6,9
TRPKOC2511241df176b7,2025-11-24,KL01,repeated,19,240,9,9
TRPKOC251124e7d38b1d,2025-11-24,KL01,repeated,16,207,9,10
TRPVAD2511240382f12a,2025-11-24,GJ02,repeated,13,122,6,7
TRPLUC251124a9043818,2025-11-24,UP01,repeated,17,179,6,6
TRPJAI25112441807e5c,2025-11-24,RJ01,repeated,40,517,7,8
TRPJAI25112492bb72bb,2025-11-24,RJ01,new,16,229,8,9
TRPJAI251124ce160783,2025-11-24,RJ01,new,44,565,9,8
TRPSUR251124cb485705,2025-11-24,GJ01,new,12,115,7,8
TRPVIS2511247eca8591,2025-11-24,AP01,new,30,297,10,10
TRPVIS2511249bf68f41,2025-11-24,AP01,new,26,261,9,8
TRPLUC2511243e5c75c4,2025-11-24,UP01,new,20,206,8,8
TRPCOI25112479b2353b,2025-11-24,TN01,repeated,16,151,7,9
TRPVIS2511249086f82c,2025-11-24,AP01,repeated,20,207,9,10
TRPIND251124640d9468,2025-11-24,MP01,repeated,20,183,6,8
TRPLUC2511248657b012,2025-11-24,UP01,new,10,116,8,7
TRPJAI2511245719857d,2025-11-24,RJ01,repeated,36,469,9,8
TRPCHA2511243157081c,2025-11-24,CH01,new,35,341,10,8
TRPVIS251124e7206df3,2025-11-24,AP01,repeated,35,342,8,8
TRPVAD251124efbfa6bc,2025-11-24,GJ02,repeated,14,130,7,8
TRPVIS251124e4c7c57f,2025-11-24,AP01,new,19,198,8,9
TRPCHA251124d3a7a9f3,2025-11-24,CH01,repeated,25,251,7,7
TRPLUC251124a878714f,2025-11-24,UP01,repeated,15,161,6,5
TRPMYS251124f1847eec,2025-11-24,KA01,repeated,24,275,7,10
TRPSUR25112487fc950a,2025-11-24,GJ01,repeated,8,83,6,6
TRPVIS25112409cae814,2025-11-24,AP01,new,30,297,9,10
TRPIND25112425cda6af,2025-11-24,MP01,new,15,143,7,9
TRPVIS251124301dc737,2025-11-24,AP01,new,29,288,8,8
TRPLUC2511246a143d12,2025-11-24,UP01,repeated,16,170,7,8
TRPCHA25112421f869d6,2025-11-24,CH01,repeated,33,323,8,8
TRPLUC251124e9eb15e2,2025-11-24,UP01,repeated,6,80,7,7
TRPCHA2511249a2b4c02,2025-11-24,CH01,repeated,12,134,6,8
TRPKOC251124519ea03e,2025-11-24,KL01,repeated,36,427,9,9
TRPSUR2511249484d466,2025-11-24,GJ01,repeated,5,59,5,7
TRPVIS25112471c5a551,2025-11-24,AP01,new,17,180,8,8
TRPLUC2511247d824376,2025-11-24,UP01,repeated,12,134,7,5
TRPVAD251124889b5b24,2025-11-24,GJ02,repeated,18,162,5,7
TRPLUC25112474c7062a,2025-11-24,UP01,repeated,11,125,5,6
TRPLUC2511242d1e5d33,2025-11-24,UP01,repeated,18,188,7,8
TRPSUR25112457f32b09,2025-11-24,GJ01,new,12,115,9,7
TRPSUR25112474571d68,2025-11-24,GJ01,repeated,11,107,5,8
TRPSUR251124b46bcb7f,2025-11-24,GJ01,repeated,6,67,5,8
TRPVAD2511248e6dcd74,2025-11-24,GJ02,repeated,10,98,6,6
TRPKOC2511242cb17991,2025-11-24,KL01,repeated,22,273,9,10
TRPCOI251124c909e8ba,2025-11-24,TN01,repeated,10,103,6,7
TRPKOC251124024edb86,2025-11-24,KL01,repeated,22,273,8,9
TRPSUR2511249c7241a9,2025-11-24,GJ01,repeated,5,59,5,8
TRPJAI251124070aabe7,2025-11-24,RJ01,repeated,22,301,7,8
TRPCOI251124f48d8dc1,2025-11-24,TN01,repeated,21,191,9,6
TRPJAI2511243a3c6b5e,2025-11-24,RJ01,new,18,253,8,9
TRPCOI2511248ffe26c2,2025-11-24,TN01,new,15,143,9,9
TRPJAI251124657d7467,2025-11-24,RJ01,new,32,421,8,8
TRPLUC2511244067bcff,2025-11-24,UP01,repeated,17,179,6,7
TRPCHA2511247d964535,2025-11-24,CH01,repeated,14,152,9,9
TRPLUC25112468cc7a97,2025-11-24,UP01,repeated,10,116,7,5
TRPVIS25112432aa1cda,2025-11-24,AP01,repeated,33,324,8,8
TRPLUC2511248d94ad9f,2025-11-24,UP01,repeated,14,152,5,5
TRPJAI25112481072f01,2025-11-24,RJ01,repeated,26,349,8,8
TRPLUC251124e095f8b8,2025-11-24,UP01,repeated,13,143,6,6
TRPIND25112413ab4a75,2025-11-24,MP01,repeated,20,183,9,8
TRPIND251124cea1bfed,2025-11-24,MP01,repeated,25,223,6,8
TRPVIS2511247bda4304,2025-11-24,AP01,new,35,342,10,8
TRPLUC2511243651ddad,2025-11-24,UP01,repeated,5,71,7,7
TRPCHA251124f2a03240,2025-11-24,CH01,repeated,18,188,6,7
TRPIND25112451a6fef4,2025-11-24,MP01,new,15,143,8,9
TRPKOC251124f2c7c162,2025-11-24,KL01,new,26,317,10,9
TRPCHA25112449fee207,2025-11-24,CH01,repeated,26,260,6,9
TRPJAI251124604e16ea,2025-11-24,RJ01,new,43,553,8,8
TRPCOI25112469480e8b,2025-11-24,TN01,repeated,20,183,7,8
TRPCHA251124bfd67727,2025-11-24,CH01,repeated,29,287,9,8
TRPIND2511244e4fe1b9,2025-11-24,MP01,new,8,87,10,8
TRPJAI2511245feb2871,2025-11-24,RJ01,new,38,493,8,8
TRPSUR25112489ef5228,2025-11-24,GJ01,new,13,123,9,6
TRPSUR2511240bee164b,2025-11-24,GJ01,repeated,17,155,6,7
TRPKOC251124f732096d,2025-11-24,KL01,repeated,10,141,8,8
TRPSUR251124feaddba7,2025-11-24,GJ01,repeated,10,99,7,7
TRPSUR251124731624ee,2025-11-24,GJ01,repeated,6,67,6,6
TRPLUC251124db071068,2025-11-24,UP01,repeated,9,107,6,6
TRPCOI2511249b21bfc6,2025-11-24,TN01,repeated,10,103,9,6
TRPCOI251124687694ab,2025-11-24,TN01,repeated,20,183,8,7
TRPKOC2511247a53c822,2025-11-24,KL01,repeated,24,295,8,8
TRPCOI2511244ce16672,2025-11-24,TN01,repeated,20,183,9,6
TRPVAD251124feca6428,2025-11-24,GJ02,repeated,17,154,5,6
TRPCHA25112415dd97c0,2025-11-24,CH01,repeated,29,287,8,7
TRPVAD251124bb8fddb8,2025-11-24,GJ02,repeated,8,82,6,7
TRPLUC2511243f98bf37,2025-11-24,UP01,repeated,14,152,7,5
TRPCHA2511244a73b8dc,2025-11-24,CH01,repeated,16,170,7,7
TRPSUR251124cbaf3898,2025-11-24,GJ01,new,14,131,8,7
TRPSUR251124558f5894,2025-11-24,GJ01,repeated,9,91,5,7
TRPLUC251124735fc103,2025-11-24,UP01,new,10,116,9,7
TRPIND25112412c3a6ce,2025-11-24,MP01,new,24,215,7,9
TRPVIS25112401790239,2025-11-24,AP01,repeated,24,243,9,9
TRPVIS2511240f3fcff9,2025-11-24,AP01,repeated,34,333,8,10
TRPJAI251124412d3028,2025-11-24,RJ01,new,21,289,8,8
TRPVAD251124e6e56c09,2025-11-24,GJ02,repeated,8,82,7,6
TRPCOI2511248df291be,2025-11-24,TN01,new,13,127,8,9
TRPLUC251124fd94aeae,2025-11-24,UP01,new,5,71,8,7
TRPLUC251124537bade7,2025-11-24,UP01,repeated,17,179,7,5
TRPJAI251124e828d2b5,2025-11-24,RJ01,new,24,325,8,10
TRPMYS2511242ad77915,2025-11-24,KA01,repeated,12,155,8,9
TRPJAI2511247556d965,2025-11-24,RJ01,new,29,385,8,10
TRPVAD2511246f680305,2025-11-24,GJ02,new,15,138,8,8
TRPJAI251124444b4329,2025-11-24,RJ01,repeated,22,301,9,9
TRPVIS251124c7a1bd9c,2025-11-24,AP01,repeated,27,270,9,8
TRPKOC2511244271f0fb,2025-11-24,KL01,new,12,163,10,9
TRPSUR251124fd92f774,2025-11-24,GJ01,repeated,15,139,7,6
TRPCOI25112453a5c457,2025-11-24,TN01,repeated,19,175,8,6
TRPLUC251124071d7414,2025-11-24,UP01,repeated,16,170,7,7
TRPSUR251124667b2e48,2025-11-24,GJ01,repeated,15,139,6,6
TRPCOI251124d0f202d4,2025-11-24,TN01,repeated,12,119,8,8
TRPJAI251124634ba43f,2025-11-24,RJ01,new,29,385,10,10
TRPVAD2511241a7f11e3,2025-11-24,GJ02,new,15,138,7,6
TRPCOI251124cd063dbe,2025-11-24,TN01,repeated,22,199,6,8
TRPLUC25112424b59d2f,2025-11-24,UP01,repeated,7,89,6,7
TRPSUR25112430efe4df,2025-11-24,GJ01,repeated,14,131,7,5
TRPCHA251124e02b8df9,2025-11-24,CH01,repeated,17,179,9,9
TRPSUR2511246eca510f,2025-11-24,GJ01,repeated,16,147,6,5
TRPLUC251124b9caa454,2025-11-24,UP01,new,18,188,9,6
TRPSUR251124c922bc66,2025-11-24,GJ01,repeated,5,59,5,8
TRPCOI25112446aecea1,2025-11-24,TN01,new,9,95,10,9
TRPLUC251124ae1b140e,2025-11-24,UP01,repeated,6,80,5,7
TRPLUC2511247ef84a58,2025-11-24,UP01,repeated,16,170,6,6
TRPLUC251124b2cf49a5,2025-11-24,UP01,repeated,17,179,7,5
TRPKOC2511242964baae,2025-11-24,KL01,repeated,17,218,7,8
TRPJAI2511244b50a57d,2025-11-24,RJ01,new,36,469,8,8
TRPSUR2511240a36418b,2025-11-24,GJ01,repeated,7,75,7,6
TRPLUC251124a2ee76b6,2025-11-24,UP01,repeated,14,152,7,7
TRPCHA2511241126b5a2,2025-11-24,CH01,new,31,305,7,8
TRPSUR2511244623db08,2025-11-24,GJ01,repeated,6,67,6,5
TRPLUC251124a9f4fe6b,2025-11-24,UP01,new,13,143,7,8
TRPSUR25112485e9d005,2025-11-24,GJ01,repeated,14,131,7,6
TRPCOI251124d08d0798,2025-11-24,TN01,new,10,103,7,8
TRPKOC2511240169caf2,2025-11-24,KL01,repeated,11,152,9,8
TRPVIS251124a3dc8ed1,2025-11-24,AP01,repeated,15,162,9,8
TRPVAD2511245f4609f2,2025-11-24,GJ02,repeated,18,162,5,5
TRPIND25112442dcd6f3,2025-11-24,MP01,repeated,9,95,6,7
TRPSUR251124185ad4fb,2025-11-24,GJ01,repeated,15,139,5,5
TRPSUR251124ad623626,2025-11-24,GJ01,repeated,5,59,6,5
TRPCOI251124af0b5090,2025-11-24,TN01,repeated,21,191,6,7
TRPKOC25112492419f9b,2025-11-24,KL01,new,37,438,9,9
TRPKOC25112406d97c0a,2025-11-24,KL01,repeated,33,394,8,10
TRPSUR251124984b54c6,2025-11-24,GJ01,repeated,15,139,7,5
TRPKOC251124d30875f6,2025-11-24,KL01,repeated,37,438,7,8
TRPJAI2511245e5f2300,2025-11-24,RJ01,repeated,39,505,7,10
TRPIND251124304221e4,2025-11-24,MP01,new,10,103,7,9
TRPLUC2511244568c32b,2025-11-24,UP01,repeated,6,80,5,8
TRPCOI251124b0e16bf4,2025-11-24,TN01,repeated,12,119,6,8
TRPKOC251124a841b56b,2025-11-24,KL01,repeated,27,328,7,8
TRPSUR251124b4bbf976,2025-11-24,GJ01,repeated,6,67,7,6
TRPIND25112439c355aa,2025-11-24,MP01,repeated,21,191,8,6
TRPKOC251124c94c9187,2025-11-24,KL01,repeated,14,185,7,8
TRPLUC251124b0d3a4fa,2025-11-24,UP01,repeated,19,197,5,6
TRPJAI251124628b57e0,2025-11-24,RJ01,new,27,361,9,10
TRPVAD25112488238888,2025-11-24,GJ02,new,5,58,9,7
TRPSUR251124e1c2295b,2025-11-24,GJ01,repeated,12,115,7,8
TRPLUC2511245517596a,2025-11-24,UP01,repeated,19,197,5,7
TRPCHA2511247f35e591,2025-11-24,CH01,repeated,26,260,8,8
TRPCOI2511245c205035,2025-11-24,TN01,repeated,13,127,8,8
TRPKOC251124d4ef600c,2025-11-24,KL01,repeated,29,350,7,8
TRPCHA2511249f0ebdba,2025-11-24,CH01,new,34,332,8,8
TRPVAD25112402207917,2025-11-24,GJ02,repeated,14,130,5,8
TRPLUC25112453b40d9f,2025-11-24,UP01,repeated,18,188,5,7
TRPLUC2511244e6a2eb0,2025-11-24,UP01,repeated,15,161,5,8
TRPLUC251124b3485562,2025-11-24,UP01,repeated,14,152,7,6
TRPCHA2511249df34572,2025-11-24,CH01,repeated,16,170,8,6
TRPIND251124d23187b7,2025-11-24,MP01,new,18,167,7,7
TRPJAI2511242b612aa4,2025-11-24,RJ01,repeated,41,529,9,10
TRPKOC2511249ee1ee09,2025-11-24,KL01,repeated,30,361,8,10
TRPJAI2511242b3ac9aa,2025-11-24,RJ01,repeated,45,577,7,10
TRPVAD2511244c2e17e3,2025-11-24,GJ02,repeated,8,82,7,8
TRPVIS251124320a5003,2025-11-24,AP01,new,11,126,8,8
TRPCHA2511249277fa1f,2025-11-24,CH01,new,24,242,8,9
TRPCHA2511244b8a994e,2025-11-24,CH01,repeated,23,233,6,8
TRPSUR251124ff600bbe,2025-11-24,GJ01,new,10,99,8,6
TRPSUR251124b1360295,2025-11-24,GJ01,repeated,16,147,7,7
TRPSUR251124e81cbaff,2025-11-24,GJ01,repeated,9,91,7,5
TRPLUC251124d2592df4,2025-11-24,UP01,repeated,12,134,5,8
TRPSUR25112414d10006,2025-11-24,GJ01,repeated,11,107,7,6
TRPKOC25112466947f36,2025-11-24,KL01,repeated,34,405,9,10
TRPJAI25112488b43b32,2025-11-24,RJ01,repeated,19,265,9,10
TRPCHA251124bf343aa7,2025-11-24,CH01,repeated,15,161,6,6
TRPLUC2511241db12d8e,2025-11-24,UP01,repeated,10,116,5,5
TRPSUR251124e05af3dd,2025-11-24,GJ01,new,15,139,7,8
TRPSUR251124c179f9b1,2025-11-24,GJ01,repeated,16,147,7,8
TRPSUR2511249370cb63,2025-11-24,GJ01,new,14,131,9,7
TRPLUC2511241ac0012b,2025-11-24,UP01,new,14,152,7,7
TRPLUC251124d6177a8c,2025-11-24,UP01,repeated,16,170,6,7
TRPVAD251124bd36d89c,2025-11-24,GJ02,new,15,138,9,6
TRPSUR2511246a2efebf,2025-11-24,GJ01,repeated,9,91,7,6
TRPSUR2511245d64b433,2025-11-24,GJ01,repeated,6,67,7,6
TRPVAD251124188fd3af,2025-11-24,GJ02,repeated,17,154,5,8
TRPSUR25112498145517,2025-11-24,GJ01,repeated,15,139,5,5
TRPCOI25112422ccdf66,2025-11-24,TN01,repeated,21,191,8,7
TRPLUC251124302f0a5a,2025-11-24,UP01,new,10,116,8,7
TRPMYS25112428ca453f,2025-11-24,KA01,new,21,245,8,9
TRPVAD251124f92d3a79,2025-11-24,GJ02,repeated,14,130,6,7
TRPLUC251124cca14e06,2025-11-24,UP01,repeated,9,107,6,6
TRPJAI2511243e6bff2b,2025-11-24,RJ01,repeated,41,529,9,8
TRPSUR251124501ccf5c,2025-11-24,GJ01,repeated,14,131,5,6
TRPVAD251124b660436f,2025-11-24,GJ02,repeated,18,162,5,6
TRPJAI2511243d577f4b,2025-11-24,RJ01,repeated,16,229,9,9
TRPSUR25112412497c6d,2025-11-24,GJ01,repeated,10,99,5,6
TRPIND2511243785b289,2025-11-24,MP01,repeated,15,143,9,6
TRPVAD2511249d4f2eee,2025-11-24,GJ02,repeated,13,122,5,8
TRPLUC2511247309f471,2025-11-24,UP01,repeated,13,143,6,7
TRPVIS251124e6f9895f,2025-11-24,AP01,repeated,12,135,8,8
TRPSUR2511243af68faf,2025-11-24,GJ01,repeated,10,99,7,7
TRPJAI251124bf875fa9,2025-11-24,RJ01,new,41,529,10,9
TRPJAI251124c57712fc,2025-11-24,RJ01,new,38,493,10,10
TRPKOC2511249ea05c9e,2025-11-24,KL01,new,34,405,10,9
TRPVAD251124a4a858e8,2025-11-24,GJ02,repeated,13,122,6,7
TRPLUC251124e1f9ee1a,2025-11-24,UP01,repeated,20,206,5,7
TRPSUR251124a9473624,2025-11-24,GJ01,repeated,12,115,5,7
TRPSUR25112439d83abf,2025-11-24,GJ01,repeated,8,83,6,5
TRPVIS25112496929c42,2025-11-24,AP01,new,31,306,9,10
TRPVAD25112487b1dd29,2025-11-24,GJ02,repeated,13,122,5,5
TRPLUC251124df077860,2025-11-24,UP01,repeated,10,116,7,5
TRPLUC2511242c4ef97f,2025-11-24,UP01,repeated,16,170,6,7
TRPCOI251124ca0a85ba,2025-11-24,TN01,repeated,13,127,7,9
TRPIND25112409de04be,2025-11-24,MP01,repeated,11,111,7,9
TRPJAI251124903a9622,2025-11-24,RJ01,repeated,17,241,8,8
TRPLUC251124a1c2d1db,2025-11-24,UP01,new,14,152,8,7
TRPKOC2511240bff49a6,2025-11-24,KL01,repeated,29,350,7,9
TRPKOC2511242e90f143,2025-11-24,KL01,repeated,37,438,9,10
TRPLUC251124d26a314f,2025-11-24,UP01,new,20,206,7,8
TRPJAI251124c01ff817,2025-11-24,RJ01,repeated,28,373,9,10
TRPSUR2511242bb0d1ac,2025-11-24,GJ01,repeated,10,99,5,6
TRPLUC2511248b529b8b,2025-11-24,UP01,new,20,206,8,8
TRPVIS25112481efb790,2025-11-24,AP01,repeated,30,297,8,8
TRPKOC2511245360ffbb,2025-11-24,KL01,repeated,30,361,9,8
TRPJAI2511241e231dc0,2025-11-24,RJ01,repeated,25,337,7,10
TRPCOI251124fcb64c57,2025-11-24,TN01,repeated,12,119,8,8
TRPLUC2511249a5c3f4d,2025-11-24,UP01,repeated,11,125,5,8
TRPJAI251124f2653818,2025-11-24,RJ01,new,35,457,10,10
TRPLUC2511249f5f0f90,2025-11-24,UP01,repeated,12,134,6,7
TRPKOC2511242c1c8ffa,2025-11-24,KL01,repeated,26,317,7,10
TRPCOI251124ce15ffb5,2025-11-24,TN01,repeated,22,199,9,7
TRPCHA251124cf112212,2025-11-24,CH01,repeated,34,332,6,6
TRPCHA25112431e6171b,2025-11-24,CH01,repeated,27,269,6,6
TRPLUC2511247e5331c7,2025-11-24,UP01,repeated,20,206,6,6
TRPIND25112464f9f272,2025-11-24,MP01,new,10,103,8,9
TRPJAI251124a036465f,2025-11-24,RJ01,repeated,33,433,8,10
TRPLUC251124a58bbfb0,2025-11-24,UP01,repeated,20,206,6,8
TRPVAD251124df4e7b38,2025-11-24,GJ02,repeated,12,114,5,8
TRPSUR251124f2fcba28,2025-11-24,GJ01,new,5,59,9,6
TRPSUR251124592af338,2025-11-24,GJ01,repeated,13,123,7,8
TRPIND2511249519d6dc,2025-11-24,MP01,repeated,22,199,8,8
TRPJAI2511244f8f2b93,2025-11-24,RJ01,new,15,217,10,8
TRPSUR2511240cf8030f,2025-11-24,GJ01,repeated,17,155,5,8
TRPSUR251124ea53125d,2025-11-24,GJ01,repeated,13,123,6,8
TRPJAI251124d7c78d59,2025-11-24,RJ01,new,39,505,8,10
TRPSUR251124e7350b66,2025-11-24,GJ01,repeated,11,107,7,5
TRPJAI251124e130b0ff,2025-11-24,RJ01,repeated,21,289,8,9
TRPSUR251124861ad97e,2025-11-24,GJ01,repeated,8,83,5,7
TRPVAD2511246f1b8c5f,2025-11-24,GJ02,repeated,11,106,5,6
TRPSUR251124d285ec97,2025-11-24,GJ01,repeated,8,83,6,5
TRPVIS25112445759886,2025-11-24,AP01,repeated,15,162,8,9
TRPCOI25112435a9a3ea,2025-11-24,TN01,new,15,143,10,7
TRPIND251124a55b4d8a,2025-11-24,MP01,repeated,21,191,9,6
TRPJAI251124fe56819e,2025-11-24,RJ01,new,20,277,9,9
TRPKOC251124aa14eba4,2025-11-24,KL01,repeated,27,328,9,9
TRPSUR25112496bb2a56,2025-11-24,GJ01,repeated,11,107,7,5
TRPSUR251124492cd016,2025-11-24,GJ01,new,16,147,7,7
TRPVAD251124bc79e649,2025-11-24,GJ02,repeated,18,162,5,5
TRPIND2511248cd0c4fd,2025-11-24,MP01,repeated,24,215,6,8
TRPSUR2511245782a089,2025-11-24,GJ01,repeated,17,155,5,7
TRPCHA25112482048af8,2025-11-24,CH01,repeated,31,305,8,9
TRPLUC25112448e80bd0,2025-11-24,UP01,repeated,19,197,7,5
TRPCHA251124899d558d,2025-11-24,CH01,new,12,134,8,9
TRPCOI251124d9c6a40c,2025-11-24,TN01,repeated,19,175,9,7
TRPKOC251124cae0c0fa,2025-11-24,KL01,new,12,163,9,10
TRPLUC25112431c8aaaa,2025-11-24,UP01,repeated,8,98,5,7
TRPLUC251124739091fa,2025-11-24,UP01,repeated,18,188,7,6
TRPLUC251124d963e2a4,2025-11-24,UP01,repeated,6,80,5,6
TRPSUR251124bdac5dc9,2025-11-24,GJ01,repeated,12,115,5,5
TRPVAD25112414d6bdae,2025-11-24,GJ02,repeated,6,66,5,8
TRPLUC251124bfb3239b,2025-11-24,UP01,repeated,12,134,5,7
TRPLUC251124288e6cd0,2025-11-24,UP01,repeated,10,116,7,5
TRPCHA251124f8f4e5db,2025-11-24,CH01,repeated,25,251,8,7
TRPLUC251124acdb5281,2025-11-24,UP01,repeated,10,116,6,8
TRPSUR25112412047b76,2025-11-24,GJ01,repeated,16,147,6,7
TRPSUR2511247313fad2,2025-11-24,GJ01,repeated,8,83,7,6
TRPLUC25112453d8dfa6,2025-11-24,UP01,repeated,17,179,5,5
TRPVAD25112491cb944e,2025-11-24,GJ02,new,8,82,8,8
TRPLUC25112491bdbe1a,2025-11-24,UP01,repeated,10,116,5,6
TRPVIS251124fcaace71,2025-11-24,AP01,new,34,333,9,8
TRPKOC2511241df6678c,2025-11-24,KL01,new,30,361,9,9
TRPLUC251124c048fe07,2025-11-24,UP01,repeated,5,71,6,5
TRPVIS251124607eec23,2025-11-24,AP01,repeated,20,207,9,8
TRPKOC251124cf6bb2f5,2025-11-24,KL01,repeated,20,251,8,10
TRPJAI2511241757576d,2025-11-24,RJ01,repeated,23,313,9,10
TRPVAD251124fc25d14b,2025-11-24,GJ02,repeated,8,82,7,8
TRPLUC251124d50bac6a,2025-11-24,UP01,new,7,89,7,8
TRPSUR251124960ff9e5,2025-11-24,GJ01,repeated,10,99,7,5
TRPJAI25112458cddef8,2025-11-24,RJ01,repeated,36,469,9,8
TRPJAI251124b59c7060,2025-11-24,RJ01,repeated,17,241,8,8
TRPLUC251124d2b611c6,2025-11-24,UP01,repeated,9,107,7,8
TRPIND251124b18d85d2,2025-11-24,MP01,repeated,20,183,7,6
TRPLUC251124ecfe3faf,2025-11-24,UP01,new,6,80,9,6
