trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI25101664f0793f,2025-10-16,RJ01,new,17,326,10,10
TRPKOC251016132f3bcc,2025-10-16,KL01,new,16,255,10,9
TRPVIS251016c7f193b4,2025-10-16,AP01,repeated,20,307,9,9
TRPVAD2510166abde062,2025-10-16,GJ02,repeated,10,118,5,6
TRPJAI25101661af0edb,2025-10-16,RJ01,new,22,411,9,9
TRPVIS25101623215cc8,2025-10-16,AP01,repeated,27,405,9,10
TRPJAI2510169c1e1aa0,2025-10-16,RJ01,new,36,649,9,9
TRPSUR251016721cf23e,2025-10-16,GJ01,repeated,16,195,6,7
TRPIND251016311f5add,2025-10-16,MP01,new,24,287,7,9
TRPSUR251016793e5343,2025-10-16,GJ01,repeated,11,140,5,6
TRPSUR251016f8ca9cd0,2025-10-16,GJ01,repeated,15,184,6,5
TRPVIS2510164660a325,2025-10-16,AP01,new,14,223,8,8
TRPJAI2510163486926a,2025-10-16,RJ01,new,44,785,9,9
TRPCHA251016da972587,2025-10-16,CH01,new,27,377,7,9
TRPCOI251016c6c7ed41,2025-10-16,TN01,new,22,287,7,7
TRPVIS251016dfdf165c,2025-10-16,AP01,new,30,447,10,9
TRPCOI2510163609f937,2025-10-16,TN01,new,17,227,9,7
TRPVIS2510167da18293,2025-10-16,AP01,repeated,10,167,9,10
TRPKOC251016b18cefec,2025-10-16,KL01,new,13,213,9,9
TRPIND251016fe1e6b8f,2025-10-16,MP01,new,18,221,10,8
TRPSUR251016c139719d,2025-10-16,GJ01,repeated,9,118,7,5
TRPLUC25101698222e43,2025-10-16,UP01,repeated,16,218,5,5
TRPKOC2510169b94fe38,2025-10-16,KL01,repeated,28,423,8,9
TRPLUC25101631ac3247,2025-10-16,UP01,new,16,218,8,8
TRPIND2510167a43ea42,2025-10-16,MP01,repeated,15,188,6,7
TRPJAI25101602a5043b,2025-10-16,RJ01,new,21,394,9,8
TRPCHA251016dbcd1d62,2025-10-16,CH01,repeated,31,429,8,6
TRPKOC25101690005a92,2025-10-16,KL01,new,19,297,10,10
TRPSUR251016d93c7518,2025-10-16,GJ01,new,12,151,9,6
TRPKOC251016e8da0b2c,2025-10-16,KL01,repeated,18,283,9,10
TRPKOC2510166b980276,2025-10-16,KL01,repeated,36,535,7,8
TRPJAI251016afd69191,2025-10-16,RJ01,new,33,598,8,9
TRPJAI2510160a17c378,2025-10-16,RJ01,repeated,18,343,9,10
TRPKOC2510167f00673d,2025-10-16,KL01,repeated,24,367,7,9
TRPIND251016b4393e46,2025-10-16,MP01,repeated,20,243,9,7
TRPVAD251016c6b62bfb,2025-10-16,GJ02,repeated,13,148,6,8
TRPCOI2510169da8795c,2025-10-16,TN01,repeated,14,191,9,7
TRPKOC251016e4fc255f,2025-10-16,KL01,repeated,35,521,9,10
TRPIND251016a6a0de74,2025-10-16,MP01,new,19,232,10,9
TRPSUR251016408389f8,2025-10-16,GJ01,repeated,8,107,6,5
TRPKOC251016f870d3cd,2025-10-16,KL01,repeated,17,269,8,9
TRPVIS2510163b7d1c9c,2025-10-16,AP01,new,35,517,10,9
TRPJAI25101658bad42a,2025-10-16,RJ01,new,43,768,10,9
TRPCHA251016577c9f0a,2025-10-16,CH01,repeated,35,481,6,6
TRPJAI251016af5ae913,2025-10-16,RJ01,repeated,29,530,8,9
TRPSUR2510160fda7c1e,2025-10-16,GJ01,repeated,6,85,6,6
TRPVIS251016abae8ea0,2025-10-16,AP01,new,27,405,8,10
TRPJAI251016424ab65a,2025-10-16,RJ01,repeated,15,292,7,10
TRPSUR251016d2df3a66,2025-10-16,GJ01,repeated,14,173,6,5
TRPCOI25101633d28549,2025-10-16,TN01,repeated,12,167,9,9
TRPIND25101669a14e6f,2025-10-16,MP01,new,13,166,9,7
TRPCHA25101639ca90ac,2025-10-16,CH01,new,23,325,9,9
TRPJAI2510162597327d,2025-10-16,RJ01,new,22,411,8,10
TRPJAI251016a83539d8,2025-10-16,RJ01,new,28,513,9,8
TRPIND25101693b52507,2025-10-16,MP01,repeated,24,287,6,9
TRPSUR2510162b74a032,2025-10-16,GJ01,new,7,96,8,8
TRPMYS25101655796e0a,2025-10-16,KA01,repeated,22,365,9,10
TRPVAD2510168106c4b4,2025-10-16,GJ02,repeated,13,148,7,8
TRPCHA2510164d487580,2025-10-16,CH01,new,23,325,10,7
TRPJAI251016612ebd0b,2025-10-16,RJ01,new,45,802,10,8
TRPJAI251016535679f5,2025-10-16,RJ01,repeated,16,309,8,9
TRPJAI25101626639d5b,2025-10-16,RJ01,new,45,802,10,9
TRPSUR2510162a317e30,2025-10-16,GJ01,repeated,5,74,7,5
TRPJAI25101636c0a564,2025-10-16,RJ01,repeated,24,445,7,8
TRPCOI25101647ef14f7,2025-10-16,TN01,new,13,179,7,9
TRPJAI25101663081642,2025-10-16,RJ01,new,35,632,10,8
TRPJAI251016cfcf30e0,2025-10-16,RJ01,repeated,41,734,9,10
TRPCHA251016fd11b2a8,2025-10-16,CH01,new,15,221,8,9
TRPJAI251016dbbc43d2,2025-10-16,RJ01,new,25,462,9,8
TRPJAI251016f72e2a8b,2025-10-16,RJ01,new,28,513,9,10
TRPJAI251016fde32fe8,2025-10-16,RJ01,new,19,360,10,9
TRPVIS251016bdebcb1c,2025-10-16,AP01,repeated,31,461,9,8
TRPVAD251016191bcd4c,2025-10-16,GJ02,new,5,68,7,8
TRPJAI25101620007c8a,2025-10-16,RJ01,new,30,547,8,10
TRPCHA25101608541664,2025-10-16,CH01,new,32,442,7,9
TRPVAD25101685339194,2025-10-16,GJ02,new,8,98,8,8
TRPLUC25101610b62da6,2025-10-16,UP01,new,5,86,7,8
TRPVIS251016f059d027,2025-10-16,AP01,repeated,30,447,9,10
TRPKOC25101681ca4383,2025-10-16,KL01,new,22,339,9,9
TRPIND25101690a4bad9,2025-10-16,MP01,repeated,21,254,8,6
TRPVIS251016c7f84a9d,2025-10-16,AP01,repeated,22,335,7,10
TRPJAI2510160b10902f,2025-10-16,RJ01,new,31,564,9,10
TRPKOC2510165a2bb41b,2025-10-16,KL01,repeated,20,311,9,9
TRPMYS251016bf08cd6d,2025-10-16,KA01,new,21,350,8,9
TRPJAI251016a1b73423,2025-10-16,RJ01,new,22,411,9,10
TRPJAI251016285d654a,2025-10-16,RJ01,new,37,666,10,8
TRPSUR251016588b4f97,2025-10-16,GJ01,repeated,8,107,6,7
TRPJAI2510162f5ada63,2025-10-16,RJ01,new,45,802,9,9
TRPJAI251016351850f2,2025-10-16,RJ01,repeated,37,666,7,9
TRPJAI2510161fdbc951,2025-10-16,RJ01,new,28,513,10,9
TRPVIS2510167c59da5c,2025-10-16,AP01,repeated,29,433,8,10
TRPVAD25101634f81100,2025-10-16,GJ02,repeated,13,148,5,6
TRPLUC251016d7bbae9f,2025-10-16,UP01,repeated,18,242,6,7
TRPJAI2510162c5d43d3,2025-10-16,RJ01,new,38,683,8,10
TRPVAD251016198823df,2025-10-16,GJ02,repeated,5,68,5,7
TRPMYS251016bab7ed9e,2025-10-16,KA01,new,19,320,9,10
TRPCHA2510160139becf,2025-10-16,CH01,repeated,16,234,7,9
TRPJAI251016ca0c6566,2025-10-16,RJ01,new,42,751,10,9
TRPLUC251016b8d002b2,2025-10-16,UP01,repeated,5,86,6,7
TRPJAI251016c30fd480,2025-10-16,RJ01,new,38,683,10,10
TRPJAI2510164462329b,2025-10-16,RJ01,new,30,547,9,8
TRPKOC2510160cd34226,2025-10-16,KL01,repeated,14,227,9,8
TRPJAI251016d6a3d1b4,2025-10-16,RJ01,repeated,33,598,8,9
TRPIND2510161d8926be,2025-10-16,MP01,new,25,298,8,7
TRPIND251016cda07a52,2025-10-16,MP01,repeated,21,254,8,8
TRPJAI251016325dbf07,2025-10-16,RJ01,new,42,751,8,10
TRPLUC2510164589e23b,2025-10-16,UP01,repeated,14,194,6,7
TRPIND251016450fc424,2025-10-16,MP01,repeated,14,177,6,6
TRPJAI251016e694c5c9,2025-10-16,RJ01,repeated,16,309,7,9
TRPVAD251016db31fcce,2025-10-16,GJ02,repeated,17,188,6,8
TRPIND251016c1bef21d,2025-10-16,MP01,new,22,265,7,7
TRPMYS251016f942577e,2025-10-16,KA01,new,8,155,9,10
TRPKOC251016bf27773c,2025-10-16,KL01,repeated,17,269,7,8
TRPJAI251016c68b4481,2025-10-16,RJ01,new,19,360,10,10
TRPJAI25101605d16885,2025-10-16,RJ01,new,30,547,8,10
TRPIND251016e4340ba2,2025-10-16,MP01,repeated,13,166,6,8
TRPVIS251016ad94c762,2025-10-16,AP01,repeated,32,475,7,8
TRPKOC25101693ce2a9e,2025-10-16,KL01,repeated,26,395,9,8
TRPIND2510164fa4d2e4,2025-10-16,MP01,repeated,9,122,9,6
TRPVIS251016f55f1869,2025-10-16,AP01,new,34,503,8,8
TRPKOC2510167b5c51fe,2025-10-16,KL01,repeated,12,199,9,10
TRPLUC251016ec2bcfe5,2025-10-16,UP01,repeated,13,182,6,8
TRPVAD2510164798d1ab,2025-10-16,GJ02,new,13,148,9,8
TRPKOC251016c1359ded,2025-10-16,KL01,repeated,28,423,9,10
TRPIND2510163af63287,2025-10-16,MP01,new,18,221,10,9
TRPCHA251016d1eb75d8,2025-10-16,CH01,repeated,19,273,8,8
TRPJAI25101652ff430a,2025-10-16,RJ01,new,15,292,9,10
TRPCHA2510168d97352a,2025-10-16,CH01,new,31,429,7,7
TRPMYS25101699ce700a,2025-10-16,KA01,repeated,8,155,9,10
TRPIND251016993e9108,2025-10-16,MP01,new,21,254,7,8
TRPKOC2510161d04cb03,2025-10-16,KL01,new,17,269,10,9
TRPMYS251016aa0e6da9,2025-10-16,KA01,repeated,23,380,7,8
TRPJAI251016a9a42aee,2025-10-16,RJ01,repeated,24,445,7,9
TRPLUC251016eef05d57,2025-10-16,UP01,repeated,16,218,7,7
TRPKOC2510164dd18de7,2025-10-16,KL01,new,13,213,9,8
TRPMYS251016c971347e,2025-10-16,KA01,new,19,320,10,10
TRPLUC251016e4bee8ee,2025-10-16,UP01,new,11,158,7,6
TRPJAI2510164c8a64b7,2025-10-16,RJ01,new,22,411,10,10
TRPIND25101630e5e65e,2025-10-16,MP01,repeated,13,166,8,8
TRPVIS25101649ed268f,2025-10-16,AP01,new,12,195,9,10
TRPSUR25101608bb341d,2025-10-16,GJ01,repeated,11,140,6,6
TRPJAI2510160b8c378f,2025-10-16,RJ01,repeated,17,326,7,10
TRPVAD251016948e21dd,2025-10-16,GJ02,new,11,128,8,7
TRPVIS251016d80d914a,2025-10-16,AP01,repeated,22,335,8,10
TRPJAI2510164235517a,2025-10-16,RJ01,new,26,479,10,9
TRPCHA251016d7a74df3,2025-10-16,CH01,new,24,338,7,8
TRPKOC251016c3c69682,2025-10-16,KL01,repeated,28,423,8,8
TRPJAI251016148c4289,2025-10-16,RJ01,repeated,20,377,8,10
TRPCOI25101677b10715,2025-10-16,TN01,new,12,167,9,9
TRPMYS25101610b52eb9,2025-10-16,KA01,new,11,200,9,10
TRPVAD251016a37d3b84,2025-10-16,GJ02,new,17,188,8,7
TRPCOI2510162ddd3d96,2025-10-16,TN01,new,16,215,9,9
TRPSUR251016e99b075b,2025-10-16,GJ01,repeated,8,107,7,7
TRPSUR251016a68c519f,2025-10-16,GJ01,repeated,9,118,5,6
TRPKOC2510169ed0c919,2025-10-16,KL01,new,27,409,9,8
TRPKOC2510160b4a33d1,2025-10-16,KL01,new,11,185,8,10
TRPLUC25101651b033ef,2025-10-16,UP01,repeated,11,158,7,7
TRPVIS251016e941cd68,2025-10-16,AP01,new,13,209,10,8
TRPKOC251016e15dccc6,2025-10-16,KL01,repeated,30,451,8,8
TRPIND251016e1a884b0,2025-10-16,MP01,repeated,10,133,9,7
TRPCHA251016bf2dc8d4,2025-10-16,CH01,new,31,429,8,9
TRPLUC25101655f53f57,2025-10-16,UP01,new,18,242,9,8
TRPKOC2510161266f44e,2025-10-16,KL01,new,25,381,10,8
TRPCHA2510161bde40c8,2025-10-16,CH01,new,34,468,9,9
TRPJAI25101621f6275c,2025-10-16,RJ01,repeated,34,615,8,8
TRPJAI25101649c297bd,2025-10-16,RJ01,new,28,513,10,10
TRPLUC2510166a1b198d,2025-10-16,UP01,repeated,13,182,6,7
TRPLUC251016317e54fe,2025-10-16,UP01,repeated,12,170,6,5
TRPJAI251016ab3df4a9,2025-10-16,RJ01,repeated,28,513,7,10
TRPJAI2510161f0854a1,2025-10-16,RJ01,repeated,30,547,7,8
TRPJAI2510162cb8bb98,2025-10-16,RJ01,new,32,581,8,8
TRPJAI251016b86e3add,2025-10-16,RJ01,new,38,683,10,8
TRPKOC251016e2d8e7d7,2025-10-16,KL01,repeated,19,297,7,10
TRPJAI2510166ea8488a,2025-10-16,RJ01,new,30,547,8,10
TRPCOI251016aae7afd6,2025-10-16,TN01,repeated,14,191,6,7
TRPJAI2510163c25fa30,2025-10-16,RJ01,new,24,445,10,8
TRPIND25101602152077,2025-10-16,MP01,new,16,199,7,7
TRPJAI251016a40dd190,2025-10-16,RJ01,repeated,40,717,7,9
TRPKOC251016ae858c9f,2025-10-16,KL01,new,34,507,9,10
TRPVIS25101674b4dc8f,2025-10-16,AP01,new,15,237,9,10
TRPJAI2510164ff2b039,2025-10-16,RJ01,repeated,43,768,9,9
TRPLUC251016de8686e2,2025-10-16,UP01,repeated,20,266,5,5
TRPIND25101677bf50e3,2025-10-16,MP01,repeated,20,243,7,8
TRPCOI251016c5e64710,2025-10-16,TN01,repeated,22,287,9,7
TRPKOC2510169cc182e0,2025-10-16,KL01,new,28,423,9,10
TRPVAD2510161efa6289,2025-10-16,GJ02,new,15,168,8,6
TRPKOC25101674dbbf91,2025-10-16,KL01,new,17,269,10,9
TRPKOC251016030ac336,2025-10-16,KL01,new,11,185,8,10
TRPCOI251016c4fd3233,2025-10-16,TN01,new,15,203,10,7
TRPVIS2510160892b13e,2025-10-16,AP01,new,17,265,8,10
TRPJAI25101615063362,2025-10-16,RJ01,repeated,17,326,9,9
TRPLUC251016d91c975f,2025-10-16,UP01,repeated,8,122,6,7
TRPIND251016486f4047,2025-10-16,MP01,repeated,22,265,7,7
TRPJAI2510167e5706ce,2025-10-16,RJ01,new,42,751,8,10
TRPSUR251016e6bef5c8,2025-10-16,GJ01,repeated,13,162,5,8
TRPIND2510162e736ad1,2025-10-16,MP01,repeated,23,276,6,9
TRPVIS251016d18d6f9f,2025-10-16,AP01,new,16,251,8,10
TRPJAI251016ba6d14a7,2025-10-16,RJ01,new,41,734,9,9
TRPSUR251016fbfd2f91,2025-10-16,GJ01,repeated,17,206,7,5
TRPJAI25101617002131,2025-10-16,RJ01,new,38,683,9,8
TRPMYS251016c584ae79,2025-10-16,KA01,repeated,10,185,7,9
TRPVIS2510160dfd0c3a,2025-10-16,AP01,repeated,24,363,9,10
TRPSUR251016f0d229c1,2025-10-16,GJ01,repeated,14,173,6,6
TRPKOC2510160fd20500,2025-10-16,KL01,new,22,339,9,9
TRPIND25101655d51e83,2025-10-16,MP01,new,24,287,9,9
TRPCHA25101640b46805,2025-10-16,CH01,new,35,481,9,8
TRPVAD2510169e299c53,2025-10-16,GJ02,new,17,188,8,7
TRPMYS251016bab69bbb,2025-10-16,KA01,new,9,170,9,10
TRPVAD25101654c36860,2025-10-16,GJ02,new,14,158,9,8
TRPJAI251016bbef54ac,2025-10-16,RJ01,new,17,326,8,10
TRPKOC2510166cb1eb34,2025-10-16,KL01,repeated,25,381,8,8
TRPJAI2510162d5a003c,2025-10-16,RJ01,new,26,479,9,9
TRPVAD251016422ce637,2025-10-16,GJ02,repeated,8,98,5,5
TRPMYS251016bc1f5d6f,2025-10-16,KA01,new,18,305,9,9
TRPJAI2510165efae6b6,2025-10-16,RJ01,repeated,20,377,7,8
TRPJAI2510160172c38f,2025-10-16,RJ01,repeated,35,632,7,8
TRPKOC251016e2d5431a,2025-10-16,KL01,new,33,493,10,8
TRPKOC251016965d2225,2025-10-16,KL01,repeated,18,283,7,9
TRPVIS2510165bcf13dc,2025-10-16,AP01,new,16,251,10,8
TRPKOC2510164b4e0ac0,2025-10-16,KL01,repeated,17,269,8,8
TRPMYS251016bce8dd42,2025-10-16,KA01,new,13,230,8,8
TRPKOC2510162e27f50f,2025-10-16,KL01,repeated,20,311,7,10
TRPJAI2510163d3238cd,2025-10-16,RJ01,new,28,513,9,9
TRPCHA251016ce6274f8,2025-10-16,CH01,new,30,416,10,7
TRPCOI2510164a9ced8c,2025-10-16,TN01,new,15,203,9,9
TRPCHA251016bfbcae51,2025-10-16,CH01,repeated,13,195,9,9
TRPKOC2510164ca2f590,2025-10-16,KL01,repeated,12,199,9,10
TRPSUR25101609289326,2025-10-16,GJ01,new,10,129,9,6
TRPJAI25101695f62b77,2025-10-16,RJ01,repeated,44,785,9,8
TRPCHA251016d40f608c,2025-10-16,CH01,repeated,13,195,8,9
TRPKOC251016ab22a131,2025-10-16,KL01,repeated,35,521,9,8
TRPIND251016906f5f34,2025-10-16,MP01,new,11,144,8,9
TRPVAD251016ff12ca34,2025-10-16,GJ02,repeated,13,148,6,7
TRPCOI25101674c1fce0,2025-10-16,TN01,new,12,167,7,8
TRPCHA251016b92f8fe9,2025-10-16,CH01,new,34,468,10,7
TRPKOC251016962b7e9d,2025-10-16,KL01,repeated,10,171,8,9
TRPCHA2510166559e401,2025-10-16,CH01,repeated,26,364,8,6
TRPKOC251016c2add902,2025-10-16,KL01,repeated,21,325,7,10
TRPJAI251016db5489c3,2025-10-16,RJ01,new,15,292,10,10
TRPVAD2510166c37db3a,2025-10-16,GJ02,repeated,10,118,5,5
TRPJAI251016f85151a7,2025-10-16,RJ01,repeated,40,717,7,10
TRPVIS251016b4925a4f,2025-10-16,AP01,new,12,195,8,10
TRPVIS251016b1b7d1f8,2025-10-16,AP01,new,19,293,9,9
TRPIND251016beb99915,2025-10-16,MP01,new,25,298,10,7
TRPIND25101652ea89a2,2025-10-16,MP01,repeated,20,243,9,6
TRPJAI251016258f7351,2025-10-16,RJ01,repeated,31,564,7,10
TRPJAI25101656eb0200,2025-10-16,RJ01,new,19,360,9,10
TRPMYS2510167b49d09f,2025-10-16,KA01,new,11,200,10,8
TRPVAD25101624069f24,2025-10-16,GJ02,new,12,138,9,6
TRPVAD251016729c267c,2025-10-16,GJ02,new,14,158,7,8
TRPCHA251016381d30df,2025-10-16,CH01,new,12,182,8,7
TRPSUR25101680459a97,2025-10-16,GJ01,new,10,129,8,8
TRPVIS2510162df5d609,2025-10-16,AP01,repeated,13,209,7,8
TRPVAD25101606028f95,2025-10-16,GJ02,repeated,16,178,7,8
TRPIND2510163e3291fa,2025-10-16,MP01,new,24,287,10,7
TRPIND251016eca12bea,2025-10-16,MP01,repeated,12,155,8,6
TRPVAD251016d8a467af,2025-10-16,GJ02,repeated,12,138,5,7
TRPJAI2510161c1b8493,2025-10-16,RJ01,new,27,496,9,8
TRPKOC25101661f5e5fb,2025-10-16,KL01,new,18,283,10,9
TRPJAI251016b4c55c32,2025-10-16,RJ01,repeated,19,360,8,8
TRPIND2510167a886756,2025-10-16,MP01,repeated,11,144,6,9
TRPKOC251016d5c30ee1,2025-10-16,KL01,repeated,19,297,8,9
TRPVIS251016f94a4c88,2025-10-16,AP01,repeated,29,433,8,9
TRPLUC251016b8105dee,2025-10-16,UP01,repeated,19,254,5,8
TRPLUC2510168c57023f,2025-10-16,UP01,repeated,6,98,7,6
TRPJAI25101657963732,2025-10-16,RJ01,repeated,27,496,7,10
TRPJAI25101649903712,2025-10-16,RJ01,repeated,44,785,8,10
TRPVIS251016c237aefd,2025-10-16,AP01,repeated,30,447,8,10
TRPJAI2510164280c7f7,2025-10-16,RJ01,repeated,30,547,9,10
TRPJAI25101610002f81,2025-10-16,RJ01,new,23,428,10,10
TRPLUC2510162c1e41d0,2025-10-16,UP01,new,17,230,9,8
TRPJAI251016e968a885,2025-10-16,RJ01,new,22,411,10,8
TRPVIS2510165aa59b89,2025-10-16,AP01,new,29,433,9,9
TRPJAI2510162625844f,2025-10-16,RJ01,new,30,547,10,9
TRPSUR251016d2e1069c,2025-10-16,GJ01,repeated,17,206,6,8
TRPVAD251016ebf94d6a,2025-10-16,GJ02,repeated,15,168,7,7
TRPIND25101657a3bfae,2025-10-16,MP01,repeated,14,177,9,6
TRPMYS251016a47e2a5e,2025-10-16,KA01,new,13,230,10,8
TRPCHA251016ec2cc991,2025-10-16,CH01,new,28,390,8,8
TRPSUR251016e97c486b,2025-10-16,GJ01,new,7,96,7,8
TRPJAI251016ff713233,2025-10-16,RJ01,new,34,615,8,8
TRPVIS251016dce7d81b,2025-10-16,AP01,new,15,237,10,10
TRPCOI25101666edcdba,2025-10-16,TN01,repeated,9,131,9,8
TRPJAI25101608dbc9a7,2025-10-16,RJ01,new,30,547,10,10
TRPJAI25101622a1942e,2025-10-16,RJ01,new,29,530,10,8
TRPVAD251016df4ff017,2025-10-16,GJ02,repeated,8,98,5,6
TRPVAD251016d252298f,2025-10-16,GJ02,repeated,15,168,6,5
TRPJAI2510169c71f61a,2025-10-16,RJ01,new,17,326,9,10
TRPLUC2510169ee3e51a,2025-10-16,UP01,new,17,230,8,7
TRPJAI251016b5c13637,2025-10-16,RJ01,new,38,683,8,9
TRPJAI251016ff574e65,2025-10-16,RJ01,new,20,377,9,8
TRPLUC251016fc0d6083,2025-10-16,UP01,new,16,218,9,8
TRPIND251016ca3cc945,2025-10-16,MP01,repeated,21,254,6,6
TRPCHA25101608d38c9b,2025-10-16,CH01,new,19,273,9,9
TRPKOC2510165febad76,2025-10-16,KL01,new,24,367,9,10
TRPJAI251016782711f7,2025-10-16,RJ01,new,33,598,9,9
TRPIND25101637d55647,2025-10-16,MP01,repeated,9,122,9,9
TRPKOC2510163528ce86,2025-10-16,KL01,repeated,23,353,9,8
TRPVIS251016e66dbebb,2025-10-16,AP01,repeated,31,461,8,8
TRPMYS251016fda037c6,2025-10-16,KA01,new,8,155,10,10
TRPJAI251016f5a21619,2025-10-16,RJ01,new,37,666,10,8
TRPCHA251016ca3012db,2025-10-16,CH01,new,20,286,7,8
TRPKOC251016611835b1,2025-10-16,KL01,new,23,353,10,9
TRPCOI2510165355c522,2025-10-16,TN01,new,18,239,7,7
TRPJAI25101694e7c347,2025-10-16,RJ01,repeated,33,598,8,8
TRPJAI25101605f218d0,2025-10-16,RJ01,new,43,768,9,9
TRPIND251016b3d3a8df,2025-10-16,MP01,new,21,254,8,9
TRPSUR251016ebf793ab,2025-10-16,GJ01,new,17,206,8,7
TRPVAD2510165a2145a6,2025-10-16,GJ02,repeated,12,138,6,7
TRPMYS25101669ded4a7,2025-10-16,KA01,new,16,275,10,9
TRPMYS2510161432e26d,2025-10-16,KA01,new,8,155,10,10
TRPSUR251016481b1188,2025-10-16,GJ01,repeated,15,184,5,8
TRPSUR251016ba2dc11a,2025-10-16,GJ01,repeated,13,162,5,8
TRPMYS251016090121fe,2025-10-16,KA01,new,16,275,8,9
TRPCHA251016a1d446e0,2025-10-16,CH01,new,17,247,8,7
TRPKOC2510160bca71a0,2025-10-16,KL01,new,35,521,8,9
TRPJAI2510169cef9d05,2025-10-16,RJ01,new,32,581,10,9
TRPIND2510160f3d6870,2025-10-16,MP01,repeated,10,133,8,6
TRPCOI25101694866fd5,2025-10-16,TN01,new,17,227,7,8
TRPCHA25101615a17020,2025-10-16,CH01,new,34,468,9,8
TRPJAI251016e6b155f3,2025-10-16,RJ01,repeated,28,513,7,8
TRPSUR251016ab5b083a,2025-10-16,GJ01,new,12,151,8,7
TRPKOC251016a5031edf,2025-10-16,KL01,new,27,409,8,9
TRPCOI251016579295c0,2025-10-16,TN01,repeated,10,143,9,6
TRPKOC2510167060d89b,2025-10-16,KL01,new,36,535,8,10
TRPCOI251016618a560f,2025-10-16,TN01,new,18,239,8,8
TRPIND251016e8b107fb,2025-10-16,MP01,repeated,25,298,8,6
TRPCOI251016a83e38a2,2025-10-16,TN01,new,14,191,8,8
TRPJAI2510163751279b,2025-10-16,RJ01,new,32,581,9,9
TRPCHA25101672c36510,2025-10-16,CH01,new,35,481,8,7
TRPJAI2510163f482d4a,2025-10-16,RJ01,new,44,785,10,10
TRPJAI251016ff9fafb3,2025-10-16,RJ01,repeated,38,683,9,10
TRPIND25101648886fd8,2025-10-16,MP01,new,25,298,7,7
TRPSUR251016d348851f,2025-10-16,GJ01,repeated,6,85,5,6
TRPKOC2510165b4cf584,2025-10-16,KL01,new,24,367,9,9
TRPJAI2510160f9e29f3,2025-10-16,RJ01,new,16,309,9,9
TRPIND2510160c83859a,2025-10-16,MP01,new,12,155,10,8
TRPSUR251016ab0b7ee5,2025-10-16,GJ01,repeated,9,118,7,7
TRPIND2510165cc8b725,2025-10-16,MP01,new,14,177,7,9
TRPSUR25101600890226,2025-10-16,GJ01,repeated,7,96,5,7
TRPMYS25101695911376,2025-10-16,KA01,repeated,16,275,7,9
TRPCHA25101643572954,2025-10-16,CH01,new,24,338,10,7
TRPCHA251016231efb98,2025-10-16,CH01,new,21,299,8,9
TRPCHA251016d8a13244,2025-10-16,CH01,new,31,429,9,8
TRPLUC2510169db0ae58,2025-10-16,UP01,new,7,110,9,6
TRPCHA2510166517869f,2025-10-16,CH01,new,15,221,8,9
TRPJAI25101676d391eb,2025-10-16,RJ01,new,41,734,10,9
TRPKOC251016c6f55291,2025-10-16,KL01,new,17,269,8,10
TRPSUR251016c8cb6465,2025-10-16,GJ01,new,12,151,9,8
TRPVAD251016e7a4d5b1,2025-10-16,GJ02,repeated,5,68,7,7
TRPMYS25101625088344,2025-10-16,KA01,repeated,11,200,9,8
TRPKOC25101643acbe96,2025-10-16,KL01,repeated,21,325,8,10
TRPSUR251016c98f1f67,2025-10-16,GJ01,new,15,184,8,6
TRPVAD251016939c66b1,2025-10-16,GJ02,new,7,88,9,8
TRPKOC2510167783a405,2025-10-16,KL01,new,21,325,8,8
TRPIND251016a0916d0f,2025-10-16,MP01,new,9,122,9,7
TRPVIS251016f75cb990,2025-10-16,AP01,repeated,23,349,7,9
TRPCHA25101652a31a71,2025-10-16,CH01,repeated,28,390,7,6
TRPJAI25101674c38a75,2025-10-16,RJ01,repeated,15,292,9,10
TRPCHA2510162835bb93,2025-10-16,CH01,repeated,23,325,7,7
TRPIND251016e0d4b2e5,2025-10-16,MP01,new,20,243,9,9
TRPMYS251016545a1e5f,2025-10-16,KA01,new,15,260,10,8
TRPKOC2510162710d8b8,2025-10-16,KL01,repeated,13,213,7,9
TRPSUR2510160cc7a355,2025-10-16,GJ01,new,14,173,7,8
TRPJAI251016785f1d03,2025-10-16,RJ01,new,34,615,8,10
TRPJAI2510160d03a3c4,2025-10-16,RJ01,repeated,33,598,8,9
TRPVAD25101622a971c8,2025-10-16,GJ02,new,9,108,9,7
TRPVAD2510168d231bfe,2025-10-16,GJ02,repeated,5,68,5,8
TRPKOC251016c0b94ffb,2025-10-16,KL01,repeated,26,395,8,10
TRPSUR25101654f4256e,2025-10-16,GJ01,repeated,14,173,6,5
TRPLUC251016c86a5009,2025-10-16,UP01,repeated,5,86,5,8
TRPVIS2510160806f861,2025-10-16,AP01,repeated,11,181,7,9
TRPJAI25101613db58da,2025-10-16,RJ01,new,26,479,8,10
TRPJAI251016d20a1237,2025-10-16,RJ01,new,43,768,10,8
TRPIND2510161d1664f6,2025-10-16,MP01,new,9,122,9,7
TRPIND2510168d78dde1,2025-10-16,MP01,new,15,188,10,9
TRPVIS251016fd288a29,2025-10-16,AP01,new,15,237,8,8
TRPCOI25101642ea47ac,2025-10-16,TN01,repeated,18,239,8,6
TRPIND251016267f3bb2,2025-10-16,MP01,repeated,17,210,8,6
TRPCHA2510165fea8851,2025-10-16,CH01,new,25,351,8,7
TRPJAI251016b94b57d0,2025-10-16,RJ01,repeated,17,326,8,10
