trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251210696755a9,2025-12-10,KL01,new,16,255,10,10
TRPKOC25121013e3d5e3,2025-12-10,KL01,repeated,12,199,8,10
TRPIND2512100b3ee7b2,2025-12-10,MP01,new,10,133,7,8
TRPLUC251210127ead06,2025-12-10,UP01,repeated,10,146,6,5
TRPCHA251210389a81e0,2025-12-10,CH01,new,34,468,10,8
TRPJAI251210606eded6,2025-12-10,RJ01,new,40,717,8,10
TRPCHA2512106fe1f161,2025-12-10,CH01,new,32,442,9,9
TRPCHA251210bf1314f4,2025-12-10,CH01,new,22,312,7,9
TRPJAI2512107c4a0e02,2025-12-10,RJ01,new,18,343,10,9
TRPCHA251210c558fefa,2025-12-10,CH01,new,33,455,9,7
TRPJAI251210b39c7b9c,2025-12-10,RJ01,repeated,15,292,7,10
TRPSUR25121069bf76a3,2025-12-10,GJ01,new,8,107,9,8
TRPJAI251210af6e3d0d,2025-12-10,RJ01,new,24,445,10,8
TRPVAD251210a26c6ab2,2025-12-10,GJ02,repeated,5,68,6,5
TRPJAI25121043a27999,2025-12-10,RJ01,new,28,513,8,9
TRPJAI251210537b7579,2025-12-10,RJ01,repeated,16,309,9,10
TRPIND25121020125957,2025-12-10,MP01,repeated,25,298,8,8
TRPVIS2512109a79b447,2025-12-10,AP01,new,10,167,8,9
TRPVAD251210874719a3,2025-12-10,GJ02,repeated,9,108,7,6
TRPJAI251210fe311746,2025-12-10,RJ01,new,42,751,10,9
TRPVAD25121043a78fbc,2025-12-10,GJ02,new,14,158,9,6
TRPJAI25121017c9ed02,2025-12-10,RJ01,repeated,27,496,9,10
TRPCHA251210a12b4872,2025-12-10,CH01,new,31,429,7,8
TRPKOC2512107351dfe5,2025-12-10,KL01,repeated,34,507,9,10
TRPKOC2512104e20d226,2025-12-10,KL01,new,11,185,8,8
TRPSUR25121046760e9b,2025-12-10,GJ01,new,13,162,9,7
TRPIND2512105abb9450,2025-12-10,MP01,new,14,177,8,8
TRPIND2512104c808c02,2025-12-10,MP01,new,22,265,7,7
TRPLUC2512106200b25a,2025-12-10,UP01,repeated,9,134,7,6
TRPSUR2512104072e67c,2025-12-10,GJ01,repeated,8,107,7,5
TRPJAI2512105d385372,2025-12-10,RJ01,repeated,17,326,8,9
TRPIND25121001bde488,2025-12-10,MP01,new,13,166,7,8
TRPCHA2512104313e6d3,2025-12-10,CH01,new,25,351,9,8
TRPIND25121053842d4d,2025-12-10,MP01,new,14,177,8,7
TRPKOC251210dcab3cac,2025-12-10,KL01,repeated,36,535,7,10
TRPKOC251210d8d88f37,2025-12-10,KL01,repeated,34,507,7,8
TRPJAI2512109f9463a2,2025-12-10,RJ01,repeated,36,649,7,8
TRPCHA251210a0cab454,2025-12-10,CH01,repeated,13,195,7,9
TRPLUC25121044db4323,2025-12-10,UP01,new,12,170,8,7
TRPKOC25121039c702f9,2025-12-10,KL01,repeated,28,423,9,10
TRPLUC2512105c68d0f9,2025-12-10,UP01,repeated,10,146,7,6
TRPMYS251210a2cab652,2025-12-10,KA01,repeated,10,185,9,8
TRPJAI251210f89cf8ec,2025-12-10,RJ01,new,42,751,8,8
TRPCHA251210573888ab,2025-12-10,CH01,repeated,29,403,8,8
TRPJAI251210e6cfa554,2025-12-10,RJ01,repeated,31,564,8,8
TRPSUR25121092883629,2025-12-10,GJ01,repeated,8,107,5,5
TRPJAI2512105d4ac466,2025-12-10,RJ01,new,45,802,10,10
TRPSUR251210bbc883aa,2025-12-10,GJ01,repeated,12,151,6,6
TRPLUC251210a35c031f,2025-12-10,UP01,repeated,18,242,5,6
TRPJAI25121000079a41,2025-12-10,RJ01,new,44,785,9,10
TRPLUC2512106c707812,2025-12-10,UP01,repeated,5,86,5,6
TRPJAI251210bbd18be0,2025-12-10,RJ01,new,33,598,8,9
TRPCHA251210d290b0c5,2025-12-10,CH01,new,32,442,7,9
TRPCOI251210b863c2f7,2025-12-10,TN01,repeated,10,143,8,8
TRPVIS251210ed3effad,2025-12-10,AP01,new,12,195,8,9
TRPJAI2512102a9dbd5e,2025-12-10,RJ01,repeated,40,717,7,8
TRPKOC2512100655a06e,2025-12-10,KL01,repeated,31,465,7,10
TRPJAI251210e689c9d7,2025-12-10,RJ01,new,19,360,8,10
TRPJAI2512101d33c352,2025-12-10,RJ01,new,35,632,8,9
TRPKOC2512104402cf8e,2025-12-10,KL01,new,19,297,10,9
TRPJAI251210f6c5b150,2025-12-10,RJ01,new,22,411,9,9
TRPKOC251210b3e91ae9,2025-12-10,KL01,new,29,437,9,10
TRPCHA251210ce648897,2025-12-10,CH01,repeated,23,325,8,9
TRPJAI25121080c2669b,2025-12-10,RJ01,repeated,18,343,7,10
TRPJAI2512108f0306e8,2025-12-10,RJ01,new,24,445,10,9
TRPLUC2512104eed61ee,2025-12-10,UP01,repeated,10,146,7,8
TRPCHA251210915ff0eb,2025-12-10,CH01,new,14,208,10,7
TRPMYS2512107163e0e7,2025-12-10,KA01,repeated,15,260,7,9
TRPJAI251210533d5bbf,2025-12-10,RJ01,repeated,40,717,7,9
TRPKOC2512108a158e26,2025-12-10,KL01,new,15,241,9,9
TRPCHA251210f11f74e5,2025-12-10,CH01,repeated,23,325,7,7
TRPCHA251210ae5dec98,2025-12-10,CH01,repeated,18,260,6,9
TRPCHA2512103970288e,2025-12-10,CH01,new,19,273,8,8
TRPMYS25121032098593,2025-12-10,KA01,new,13,230,9,10
TRPJAI251210e5b5acc3,2025-12-10,RJ01,repeated,16,309,8,9
TRPSUR2512109f27ec8a,2025-12-10,GJ01,repeated,8,107,6,5
TRPJAI251210c6dea071,2025-12-10,RJ01,new,15,292,8,8
TRPKOC25121029bbea44,2025-12-10,KL01,repeated,32,479,8,8
TRPSUR2512109fe1819e,2025-12-10,GJ01,repeated,6,85,7,7
TRPJAI25121002b01c8d,2025-12-10,RJ01,repeated,37,666,8,10
TRPJAI251210e95d36b6,2025-12-10,RJ01,new,42,751,10,9
TRPJAI2512101751f6ae,2025-12-10,RJ01,new,38,683,8,9
TRPKOC251210e48d8028,2025-12-10,KL01,new,24,367,9,10
TRPJAI251210044e01a5,2025-12-10,RJ01,new,22,411,8,8
TRPMYS25121098792793,2025-12-10,KA01,new,9,170,9,8
TRPKOC25121097176632,2025-12-10,KL01,repeated,23,353,7,10
TRPLUC25121063b78b36,2025-12-10,UP01,repeated,5,86,5,8
TRPJAI251210b5e824eb,2025-12-10,RJ01,repeated,17,326,7,8
TRPCOI2512106cbe43fe,2025-12-10,TN01,new,13,179,9,9
TRPVIS2512104bc07258,2025-12-10,AP01,repeated,34,503,7,8
TRPJAI251210d60d8ae6,2025-12-10,RJ01,repeated,27,496,9,10
TRPLUC251210f2a7c0af,2025-12-10,UP01,new,16,218,9,6
TRPLUC2512102660aaa8,2025-12-10,UP01,repeated,14,194,5,5
TRPCHA25121026aaf9d9,2025-12-10,CH01,new,18,260,10,8
TRPVIS25121027cb308f,2025-12-10,AP01,repeated,10,167,7,9
TRPVIS2512100a52627b,2025-12-10,AP01,repeated,27,405,9,8
TRPCOI251210b52b1c18,2025-12-10,TN01,repeated,11,155,8,9
TRPKOC251210abffeb65,2025-12-10,KL01,new,33,493,9,8
TRPSUR25121024cd92f0,2025-12-10,GJ01,new,13,162,9,7
TRPIND251210008cd910,2025-12-10,MP01,repeated,19,232,7,6
TRPIND2512101507af72,2025-12-10,MP01,repeated,9,122,7,9
TRPKOC2512100f1c5743,2025-12-10,KL01,new,11,185,9,9
TRPKOC251210caf511c4,2025-12-10,KL01,new,35,521,9,8
TRPLUC2512107d27ee53,2025-12-10,UP01,repeated,20,266,5,8
TRPIND251210ba949ddb,2025-12-10,MP01,repeated,24,287,9,7
TRPIND2512100ba8b1f6,2025-12-10,MP01,repeated,12,155,6,9
TRPIND251210b526f3b2,2025-12-10,MP01,repeated,21,254,9,6
TRPSUR251210d7342728,2025-12-10,GJ01,new,11,140,9,6
TRPSUR251210ae415ace,2025-12-10,GJ01,repeated,10,129,6,5
TRPCHA2512103cb748b4,2025-12-10,CH01,new,15,221,10,8
TRPJAI2512109ce00865,2025-12-10,RJ01,repeated,38,683,9,10
TRPIND2512108c86d831,2025-12-10,MP01,repeated,23,276,6,6
TRPKOC251210c3017312,2025-12-10,KL01,repeated,13,213,7,8
TRPLUC2512100c36271c,2025-12-10,UP01,repeated,10,146,7,8
TRPKOC2512105687dc9c,2025-12-10,KL01,repeated,28,423,9,8
TRPIND2512108870a0cc,2025-12-10,MP01,repeated,18,221,7,8
TRPIND25121049602cf9,2025-12-10,MP01,repeated,8,111,6,9
TRPSUR2512104b6e5ef7,2025-12-10,GJ01,repeated,6,85,6,7
TRPLUC25121019207afc,2025-12-10,UP01,repeated,14,194,6,8
TRPMYS2512103f359939,2025-12-10,KA01,repeated,21,350,7,10
TRPSUR25121079eb82fe,2025-12-10,GJ01,repeated,5,74,7,7
TRPCHA251210adbe15bc,2025-12-10,CH01,new,19,273,10,7
TRPLUC251210c9ee2f87,2025-12-10,UP01,repeated,14,194,7,7
TRPLUC2512101ebeb051,2025-12-10,UP01,repeated,10,146,7,8
TRPJAI251210b9bd5abd,2025-12-10,RJ01,repeated,42,751,9,9
TRPCHA25121038870f8d,2025-12-10,CH01,new,35,481,8,7
TRPIND25121031bb8a7f,2025-12-10,MP01,repeated,24,287,6,6
TRPCHA2512109bb0cad2,2025-12-10,CH01,new,17,247,7,7
TRPCHA251210e52fff43,2025-12-10,CH01,new,18,260,9,8
TRPCHA2512100016f74f,2025-12-10,CH01,new,13,195,10,8
TRPIND25121001cffd93,2025-12-10,MP01,repeated,10,133,6,8
TRPVAD25121060ef6fbe,2025-12-10,GJ02,repeated,17,188,6,5
TRPIND251210b7315919,2025-12-10,MP01,repeated,15,188,8,7
TRPLUC251210b0bbf2fe,2025-12-10,UP01,repeated,10,146,7,7
TRPVAD251210539b3385,2025-12-10,GJ02,new,9,108,9,8
TRPVIS251210a83af269,2025-12-10,AP01,new,16,251,8,10
TRPMYS251210df5546dd,2025-12-10,KA01,repeated,8,155,8,9
TRPJAI251210a71dd890,2025-12-10,RJ01,new,43,768,9,10
TRPKOC25121084c446b1,2025-12-10,KL01,repeated,36,535,7,8
TRPKOC2512105772cb03,2025-12-10,KL01,new,19,297,8,10
TRPVIS2512102083092c,2025-12-10,AP01,new,20,307,10,10
TRPVIS25121095a13059,2025-12-10,AP01,new,19,293,9,9
TRPVAD251210923b30c1,2025-12-10,GJ02,repeated,10,118,5,7
TRPCHA25121078b76694,2025-12-10,CH01,repeated,26,364,6,8
TRPIND25121078e5d160,2025-12-10,MP01,new,14,177,10,7
TRPLUC2512103bd9f65d,2025-12-10,UP01,new,11,158,7,6
TRPMYS2512102b40dc79,2025-12-10,KA01,repeated,8,155,8,8
TRPKOC251210bd788e6d,2025-12-10,KL01,new,13,213,8,9
TRPSUR25121040a9cca0,2025-12-10,GJ01,new,10,129,9,7
TRPSUR251210614f1c36,2025-12-10,GJ01,new,16,195,9,6
TRPIND251210a20ac9e1,2025-12-10,MP01,new,20,243,7,8
TRPKOC251210490ab1bd,2025-12-10,KL01,new,13,213,9,9
TRPKOC25121089fb5549,2025-12-10,KL01,new,32,479,10,8
TRPIND251210cd5c514f,2025-12-10,MP01,repeated,20,243,9,7
TRPJAI25121077633e0d,2025-12-10,RJ01,new,28,513,8,10
TRPMYS2512103169659b,2025-12-10,KA01,new,18,305,8,8
TRPCHA2512109803e25b,2025-12-10,CH01,repeated,29,403,8,7
TRPCHA2512104fca9e60,2025-12-10,CH01,repeated,12,182,6,8
TRPIND25121004a1f2b1,2025-12-10,MP01,repeated,19,232,6,8
TRPKOC2512104833e9bf,2025-12-10,KL01,new,38,563,10,10
TRPVAD25121085cf39ea,2025-12-10,GJ02,new,14,158,8,8
TRPIND251210e77b29c1,2025-12-10,MP01,repeated,14,177,8,8
TRPIND251210cca31f90,2025-12-10,MP01,new,18,221,8,8
TRPIND251210953bc9ed,2025-12-10,MP01,repeated,9,122,7,7
TRPJAI2512107f6a910f,2025-12-10,RJ01,new,25,462,10,8
TRPMYS251210ff6e3928,2025-12-10,KA01,new,24,395,8,9
TRPJAI2512109e41566f,2025-12-10,RJ01,new,34,615,9,9
TRPIND251210b49723fe,2025-12-10,MP01,repeated,13,166,7,8
TRPJAI2512108b840257,2025-12-10,RJ01,new,42,751,8,9
TRPMYS25121084c20d80,2025-12-10,KA01,new,20,335,9,10
TRPIND2512101260ad52,2025-12-10,MP01,repeated,21,254,8,6
TRPSUR2512100cb2f147,2025-12-10,GJ01,repeated,6,85,5,5
TRPVAD251210abb74dda,2025-12-10,GJ02,new,6,78,8,7
TRPCHA25121091e65574,2025-12-10,CH01,new,17,247,9,8
TRPJAI251210b14e7b59,2025-12-10,RJ01,repeated,39,700,8,9
TRPSUR2512106fdc018d,2025-12-10,GJ01,new,17,206,8,6
TRPIND251210efc8b60f,2025-12-10,MP01,new,19,232,10,9
TRPCHA251210f02c2210,2025-12-10,CH01,repeated,35,481,9,8
TRPMYS251210cd2cedd4,2025-12-10,KA01,new,23,380,10,10
TRPSUR251210f5450292,2025-12-10,GJ01,repeated,7,96,7,8
TRPIND2512103e6f04f7,2025-12-10,MP01,repeated,25,298,8,9
TRPJAI2512107d7e80a5,2025-12-10,RJ01,repeated,30,547,8,10
TRPIND25121046489288,2025-12-10,MP01,new,23,276,8,7
TRPCOI2512109796d55b,2025-12-10,TN01,new,19,251,9,8
TRPCHA2512100dba1219,2025-12-10,CH01,new,24,338,7,9
TRPJAI25121054c0e3e3,2025-12-10,RJ01,new,43,768,10,8
TRPSUR251210ee8a8ee2,2025-12-10,GJ01,new,11,140,8,6
TRPCOI2512106d6f0498,2025-12-10,TN01,repeated,18,239,9,8
TRPKOC25121068a60413,2025-12-10,KL01,new,34,507,8,8
TRPKOC251210beeedd4a,2025-12-10,KL01,repeated,38,563,7,9
TRPMYS251210859388ae,2025-12-10,KA01,new,24,395,9,10
TRPKOC2512106de1cd19,2025-12-10,KL01,repeated,34,507,7,10
TRPLUC251210815ab20b,2025-12-10,UP01,repeated,15,206,6,5
TRPJAI251210234f4947,2025-12-10,RJ01,new,44,785,9,10
TRPCHA251210a9651008,2025-12-10,CH01,new,20,286,7,7
TRPJAI251210d53169f7,2025-12-10,RJ01,repeated,29,530,7,8
TRPSUR25121004d9a617,2025-12-10,GJ01,repeated,8,107,6,7
TRPJAI251210e89e91a7,2025-12-10,RJ01,repeated,35,632,8,10
TRPKOC251210dd6a2e55,2025-12-10,KL01,new,24,367,8,8
TRPVAD25121082384a3c,2025-12-10,GJ02,repeated,10,118,5,6
TRPSUR2512100382e057,2025-12-10,GJ01,repeated,5,74,5,7
TRPKOC251210042b3758,2025-12-10,KL01,repeated,31,465,9,9
TRPKOC251210cdaf8dc0,2025-12-10,KL01,repeated,16,255,9,10
TRPJAI2512107af7839a,2025-12-10,RJ01,new,37,666,8,9
TRPJAI251210cf3ec235,2025-12-10,RJ01,new,34,615,10,8
TRPJAI251210ac6e95e7,2025-12-10,RJ01,new,23,428,9,8
TRPJAI2512103855c5fa,2025-12-10,RJ01,repeated,29,530,8,8
TRPIND2512108f9debb9,2025-12-10,MP01,repeated,19,232,8,7
TRPKOC2512101444439c,2025-12-10,KL01,new,18,283,9,8
TRPJAI251210d00c5965,2025-12-10,RJ01,repeated,30,547,8,10
TRPIND251210c0898a39,2025-12-10,MP01,new,18,221,7,8
TRPKOC25121067d38502,2025-12-10,KL01,new,30,451,10,9
TRPIND2512100739861f,2025-12-10,MP01,new,24,287,9,9
TRPVIS251210b002911e,2025-12-10,AP01,repeated,10,167,9,8
TRPKOC25121095ecf32c,2025-12-10,KL01,new,36,535,8,10
TRPCHA25121081c72d1c,2025-12-10,CH01,new,16,234,7,7
TRPVIS2512106cec3234,2025-12-10,AP01,repeated,28,419,9,8
TRPIND251210eb0822cf,2025-12-10,MP01,repeated,19,232,8,8
TRPVAD251210e5e54044,2025-12-10,GJ02,repeated,7,88,6,6
TRPSUR251210eb928050,2025-12-10,GJ01,repeated,12,151,5,6
TRPSUR2512101324666d,2025-12-10,GJ01,repeated,15,184,6,7
TRPKOC2512105f846caa,2025-12-10,KL01,new,17,269,8,9
TRPVAD251210dec6f92a,2025-12-10,GJ02,new,16,178,7,7
TRPJAI251210cbe3d3f2,2025-12-10,RJ01,repeated,29,530,9,9
TRPJAI2512103f921272,2025-12-10,RJ01,new,26,479,10,8
TRPKOC25121033f2e026,2025-12-10,KL01,repeated,34,507,9,9
TRPKOC25121048c0d1fe,2025-12-10,KL01,new,30,451,8,9
TRPCOI2512101aa07707,2025-12-10,TN01,new,20,263,7,8
TRPIND2512101737b802,2025-12-10,MP01,new,18,221,9,9
TRPVAD251210e3e54990,2025-12-10,GJ02,new,16,178,9,6
TRPIND2512105f7cdb11,2025-12-10,MP01,repeated,15,188,6,6
TRPSUR251210a8c04e8b,2025-12-10,GJ01,new,11,140,7,8
TRPJAI251210caec4242,2025-12-10,RJ01,repeated,45,802,7,8
TRPKOC251210a8792d63,2025-12-10,KL01,repeated,29,437,7,10
TRPVIS251210ad031b89,2025-12-10,AP01,repeated,28,419,7,8
TRPMYS2512104759ee0d,2025-12-10,KA01,new,16,275,10,8
TRPKOC25121092e4eb57,2025-12-10,KL01,new,17,269,9,10
TRPSUR25121010ba9700,2025-12-10,GJ01,repeated,11,140,5,8
TRPSUR251210099cf148,2025-12-10,GJ01,new,17,206,8,8
TRPJAI25121063c2eb0c,2025-12-10,RJ01,new,21,394,9,10
TRPLUC25121025a9d32b,2025-12-10,UP01,repeated,14,194,6,6
TRPCHA251210b020d85a,2025-12-10,CH01,new,31,429,7,9
TRPVIS2512107ba58c76,2025-12-10,AP01,new,24,363,8,10
TRPCHA25121094083bfb,2025-12-10,CH01,new,21,299,8,9
TRPCOI25121024e321f1,2025-12-10,TN01,new,22,287,7,7
TRPJAI251210d80eee4e,2025-12-10,RJ01,repeated,18,343,8,10
TRPJAI2512107964c697,2025-12-10,RJ01,repeated,30,547,9,8
TRPKOC2512102fef4c59,2025-12-10,KL01,repeated,28,423,8,8
TRPKOC25121059374606,2025-12-10,KL01,repeated,35,521,8,10
TRPKOC251210ccd51517,2025-12-10,KL01,repeated,25,381,8,9
TRPCHA2512108135d44d,2025-12-10,CH01,new,30,416,9,8
TRPSUR251210fcbec14c,2025-12-10,GJ01,repeated,6,85,6,8
TRPCOI251210cc2c0cf8,2025-12-10,TN01,repeated,18,239,9,9
TRPSUR2512108cccf0f4,2025-12-10,GJ01,repeated,6,85,7,5
TRPCOI251210433e058b,2025-12-10,TN01,repeated,12,167,6,6
TRPMYS251210f777fdf6,2025-12-10,KA01,new,23,380,8,10
TRPVAD25121007dfc3aa,2025-12-10,GJ02,repeated,6,78,6,5
TRPIND251210e969a222,2025-12-10,MP01,repeated,10,133,7,7
TRPKOC25121053486c60,2025-12-10,KL01,new,29,437,8,10
TRPJAI2512102dd2be69,2025-12-10,RJ01,repeated,29,530,8,9
TRPVAD2512100b829981,2025-12-10,GJ02,new,18,198,8,8
TRPKOC251210f6844911,2025-12-10,KL01,repeated,16,255,9,8
TRPIND2512102ecbd3f6,2025-12-10,MP01,new,23,276,9,7
TRPJAI251210bd4a3214,2025-12-10,RJ01,new,17,326,8,10
TRPJAI251210e34839b6,2025-12-10,RJ01,new,26,479,9,8
TRPJAI251210e9236072,2025-12-10,RJ01,repeated,24,445,7,8
TRPVAD2512104f1a9415,2025-12-10,GJ02,repeated,18,198,7,6
TRPLUC2512106dbe59f3,2025-12-10,UP01,repeated,11,158,5,7
TRPJAI2512100597eb04,2025-12-10,RJ01,repeated,31,564,9,8
TRPMYS251210fefaa212,2025-12-10,KA01,repeated,22,365,8,9
TRPJAI251210db599740,2025-12-10,RJ01,repeated,33,598,9,10
TRPVIS251210d9deb4dc,2025-12-10,AP01,new,35,517,10,8
TRPVIS251210459cbb3b,2025-12-10,AP01,repeated,21,321,7,9
TRPKOC25121008c8314e,2025-12-10,KL01,new,37,549,8,10
TRPVAD251210ea5bcd40,2025-12-10,GJ02,repeated,8,98,7,8
TRPMYS251210c6aecd94,2025-12-10,KA01,new,22,365,10,9
TRPKOC251210ede64375,2025-12-10,KL01,new,34,507,9,8
TRPVAD25121000a53d50,2025-12-10,GJ02,new,8,98,8,7
TRPJAI251210814b0a97,2025-12-10,RJ01,repeated,36,649,9,9
TRPLUC2512105c5c3088,2025-12-10,UP01,repeated,13,182,5,5
TRPVIS251210a509280b,2025-12-10,AP01,repeated,22,335,9,9
TRPKOC2512105968d849,2025-12-10,KL01,new,27,409,9,8
TRPKOC2512105f38d89f,2025-12-10,KL01,repeated,15,241,8,8
TRPKOC251210d22008b2,2025-12-10,KL01,new,21,325,10,9
TRPKOC251210d3637cab,2025-12-10,KL01,new,37,549,10,8
TRPVIS251210fb2fff87,2025-12-10,AP01,new,18,279,9,9
TRPCHA251210ab9f8ee3,2025-12-10,CH01,new,26,364,8,9
TRPVIS25121017ceedf7,2025-12-10,AP01,repeated,10,167,9,9
TRPKOC2512107952d212,2025-12-10,KL01,new,15,241,10,10
TRPKOC2512101795f9b6,2025-12-10,KL01,new,28,423,8,10
TRPVIS2512101182d12b,2025-12-10,AP01,new,12,195,8,9
TRPVAD25121090e9fa9a,2025-12-10,GJ02,new,5,68,9,7
TRPSUR2512102f3ac068,2025-12-10,GJ01,repeated,12,151,5,7
TRPVIS251210967c3a3d,2025-12-10,AP01,new,25,377,8,9
TRPJAI2512105c1aa40a,2025-12-10,RJ01,repeated,17,326,7,10
TRPSUR25121068a458c1,2025-12-10,GJ01,repeated,10,129,6,8
TRPLUC251210c1b17552,2025-12-10,UP01,repeated,11,158,7,5
TRPLUC25121045085644,2025-12-10,UP01,new,14,194,7,6
TRPCHA25121042e348cb,2025-12-10,CH01,repeated,22,312,7,9
TRPVIS251210c44af6cc,2025-12-10,AP01,repeated,15,237,9,9
TRPJAI2512107553a966,2025-12-10,RJ01,repeated,39,700,9,10
TRPJAI251210da9135f4,2025-12-10,RJ01,repeated,21,394,7,10
TRPIND25121043d5ae85,2025-12-10,MP01,repeated,13,166,7,6
TRPJAI251210f645e647,2025-12-10,RJ01,repeated,17,326,7,9
TRPKOC2512101690ea99,2025-12-10,KL01,repeated,28,423,7,8
TRPKOC25121050f903ee,2025-12-10,KL01,repeated,18,283,8,10
TRPVAD25121064e07eac,2025-12-10,GJ02,repeated,6,78,5,7
TRPKOC251210a5f107bf,2025-12-10,KL01,repeated,24,367,7,10
TRPSUR2512109f03e845,2025-12-10,GJ01,new,15,184,8,7
TRPIND251210aaf7eabd,2025-12-10,MP01,new,20,243,8,8
TRPJAI251210b6775bec,2025-12-10,RJ01,new,39,700,10,8
TRPVAD2512101b0ccb9f,2025-12-10,GJ02,repeated,15,168,7,6
TRPCHA25121018747825,2025-12-10,CH01,new,13,195,10,9
TRPIND251210aace272c,2025-12-10,MP01,repeated,10,133,6,9
TRPKOC251210c284ea13,2025-12-10,KL01,repeated,27,409,7,9
TRPLUC251210e189170f,2025-12-10,UP01,repeated,18,242,7,7
TRPKOC251210b0b04617,2025-12-10,KL01,repeated,13,213,9,9
TRPMYS251210b89ffc52,2025-12-10,KA01,repeated,21,350,8,8
TRPCHA2512106319ff79,2025-12-10,CH01,repeated,14,208,9,8
TRPJAI25121083e12a07,2025-12-10,RJ01,repeated,36,649,7,9
TRPJAI251210b3d7e926,2025-12-10,RJ01,new,31,564,10,8
TRPJAI251210f7e96723,2025-12-10,RJ01,repeated,43,768,9,8
TRPJAI251210eb1d7753,2025-12-10,RJ01,repeated,16,309,7,10
TRPKOC251210231e1f44,2025-12-10,KL01,repeated,17,269,9,8
TRPIND251210de0dfaa2,2025-12-10,MP01,new,8,111,9,7
TRPSUR251210d5486026,2025-12-10,GJ01,repeated,13,162,5,8
TRPLUC2512103e5f0870,2025-12-10,UP01,new,12,170,9,8
TRPJAI2512107e218a56,2025-12-10,RJ01,repeated,40,717,7,9
TRPMYS25121081d7b1ed,2025-12-10,KA01,new,24,395,8,9
TRPKOC251210ad00f1b1,2025-12-10,KL01,new,13,213,10,8
TRPVIS25121028c88ad8,2025-12-10,AP01,repeated,24,363,9,10
TRPLUC251210d3b8df71,2025-12-10,UP01,new,13,182,7,8
TRPSUR25121057a633a9,2025-12-10,GJ01,repeated,12,151,5,6
TRPJAI251210dfd409fc,2025-12-10,RJ01,repeated,35,632,7,10
TRPCHA2512107fbd7a05,2025-12-10,CH01,new,28,390,8,8
TRPKOC251210461b2017,2025-12-10,KL01,new,23,353,10,9
TRPKOC251210b0c851ce,2025-12-10,KL01,new,31,465,10,9
TRPIND25121000473597,2025-12-10,MP01,new,23,276,8,9
TRPKOC251210d278e976,2025-12-10,KL01,repeated,23,353,7,8
TRPVIS251210683931ed,2025-12-10,AP01,new,17,265,8,9
TRPVIS251210525f0d00,2025-12-10,AP01,new,23,349,9,9
TRPJAI25121038a7d102,2025-12-10,RJ01,repeated,24,445,8,9
TRPJAI25121085e288d6,2025-12-10,RJ01,new,21,394,9,9
TRPJAI2512106652c24f,2025-12-10,RJ01,new,30,547,8,8
TRPCOI251210635d3838,2025-12-10,TN01,repeated,10,143,9,7
TRPIND25121015a2f384,2025-12-10,MP01,repeated,14,177,6,9
TRPIND2512105246e875,2025-12-10,MP01,repeated,18,221,8,8
TRPCHA251210de0ed2b6,2025-12-10,CH01,repeated,19,273,9,9
TRPVAD2512103524c266,2025-12-10,GJ02,new,16,178,9,7
TRPCHA25121022aae570,2025-12-10,CH01,repeated,13,195,8,6
TRPKOC251210004fc480,2025-12-10,KL01,new,18,283,10,8
TRPCOI251210ef7d8fd5,2025-12-10,TN01,repeated,11,155,6,6
TRPCOI2512107f0335f0,2025-12-10,TN01,repeated,20,263,6,9
TRPKOC251210848ddbea,2025-12-10,KL01,new,22,339,9,10
TRPSUR25121051f9a91b,2025-12-10,GJ01,repeated,10,129,6,6
TRPLUC2512102683889b,2025-12-10,UP01,new,16,218,8,6
TRPJAI25121035c219ed,2025-12-10,RJ01,new,19,360,10,9
TRPMYS2512106b791166,2025-12-10,KA01,new,10,185,10,8
TRPMYS251210f22787c2,2025-12-10,KA01,repeated,24,395,9,8
TRPKOC25121045f3f09b,2025-12-10,KL01,new,28,423,9,10
TRPCOI2512100d718840,2025-12-10,TN01,new,8,119,9,8
TRPMYS251210dc0efc0d,2025-12-10,KA01,new,12,215,8,8
TRPJAI25121031d0893e,2025-12-10,RJ01,repeated,18,343,7,9
TRPJAI25121014ac0093,2025-12-10,RJ01,new,45,802,8,8
TRPLUC2512107f297812,2025-12-10,UP01,new,11,158,9,6
TRPIND251210d7bb8e91,2025-12-10,MP01,repeated,24,287,8,8
TRPVAD251210de83456e,2025-12-10,GJ02,repeated,16,178,5,7
TRPIND251210019db6f8,2025-12-10,MP01,repeated,25,298,8,7
TRPSUR25121076c7a0da,2025-12-10,GJ01,repeated,5,74,5,8
TRPCHA251210a8155db2,2025-12-10,CH01,new,15,221,8,9
TRPLUC25121052198f0a,2025-12-10,UP01,repeated,19,254,5,6
TRPJAI2512100ca69a2a,2025-12-10,RJ01,new,29,530,9,9
TRPCHA25121040a215a9,2025-12-10,CH01,new,30,416,10,8
TRPVAD251210957b5a9f,2025-12-10,GJ02,repeated,9,108,7,6
TRPSUR251210ce7570a2,2025-12-10,GJ01,repeated,13,162,7,6
TRPMYS2512103cad1a6e,2025-12-10,KA01,new,10,185,9,10
TRPCHA2512107b2840b2,2025-12-10,CH01,new,30,416,10,9
TRPJAI251210864c6c9d,2025-12-10,RJ01,new,26,479,9,10
TRPKOC25121040b78dbd,2025-12-10,KL01,repeated,24,367,8,8
TRPVIS251210bee89eae,2025-12-10,AP01,repeated,18,279,7,8
