trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC2510238d1862fc,2025-10-23,KL01,repeated,27,409,8,9
TRPJAI2510238a7c3b9b,2025-10-23,RJ01,new,44,785,10,9
TRPIND2510235dedf534,2025-10-23,MP01,new,18,221,10,9
TRPKOC25102366c33f28,2025-10-23,KL01,new,35,521,9,9
TRPJAI251023669c19f9,2025-10-23,RJ01,repeated,25,462,9,9
TRPCOI2510233549791c,2025-10-23,TN01,repeated,13,179,6,8
TRPSUR2510234cf112a3,2025-10-23,GJ01,repeated,10,129,7,6
TRPJAI25102313335dec,2025-10-23,RJ01,new,28,513,9,10
TRPKOC25102326e3e8f6,2025-10-23,KL01,new,23,353,8,8
TRPMYS251023aae0135d,2025-10-23,KA01,repeated,14,245,9,10
TRPMYS251023b3179ba3,2025-10-23,KA01,new,15,260,9,8
TRPKOC25102305f0b056,2025-10-23,KL01,new,21,325,8,9
TRPLUC251023be64e43b,2025-10-23,UP01,repeated,16,218,7,5
TRPCOI25102366ac43f3,2025-10-23,TN01,new,11,155,8,9
TRPCHA251023a460e76c,2025-10-23,CH01,repeated,17,247,2,1
TRPKOC251023699e5483,2025-10-23,KL01,repeated,16,255,7,8
TRPSUR2510237c815770,2025-10-23,GJ01,repeated,14,173,7,6
TRPCHA251023396ba338,2025-10-23,CH01,repeated,22,312,8,8
TRPMYS25102325705bfd,2025-10-23,KA01,repeated,14,245,9,10
TRPJAI251023c3e4e957,2025-10-23,RJ01,repeated,16,309,7,10
TRPMYS251023933f7dd6,2025-10-23,KA01,new,25,410,8,9
TRPCOI2510239e76c69d,2025-10-23,TN01,repeated,10,143,7,8
TRPLUC251023ad4614f0,2025-10-23,UP01,repeated,8,122,5,7
TRPKOC2510236886e6eb,2025-10-23,KL01,new,21,325,9,10
TRPJAI251023b419a2c3,2025-10-23,RJ01,repeated,44,785,8,8
TRPJAI251023f93640c4,2025-10-23,RJ01,repeated,28,513,9,10
TRPKOC25102334230110,2025-10-23,KL01,new,21,325,9,9
TRPSUR2510230d6ba840,2025-10-23,GJ01,repeated,5,74,6,5
TRPJAI251023bcd8dbe7,2025-10-23,RJ01,new,21,394,9,9
TRPIND251023dc07d76b,2025-10-23,MP01,repeated,13,166,9,8
TRPKOC251023a7a2f256,2025-10-23,KL01,repeated,35,521,9,10
TRPCHA2510237e523d83,2025-10-23,CH01,new,34,468,7,8
TRPKOC25102312f17aa4,2025-10-23,KL01,new,24,367,9,10
TRPJAI25102369237fec,2025-10-23,RJ01,repeated,24,445,8,10
TRPJAI251023018f5da9,2025-10-23,RJ01,repeated,33,598,8,9
TRPIND251023f09d8155,2025-10-23,MP01,new,9,122,10,9
TRPCHA2510235da2840a,2025-10-23,CH01,repeated,16,234,8,6
TRPIND251023610e9529,2025-10-23,MP01,new,12,155,7,9
TRPCOI2510236eaf950e,2025-10-23,TN01,new,20,263,9,9
TRPSUR251023e8a9112e,2025-10-23,GJ01,repeated,5,74,5,7
TRPCHA2510232c3c9b74,2025-10-23,CH01,repeated,30,416,7,8
TRPMYS2510237c4c7c04,2025-10-23,KA01,new,14,245,10,8
TRPMYS2510237180d349,2025-10-23,KA01,new,22,365,10,9
TRPCHA25102327da0190,2025-10-23,CH01,new,28,390,9,8
TRPJAI251023e3a69af6,2025-10-23,RJ01,new,22,411,9,8
TRPSUR251023facdd2eb,2025-10-23,GJ01,repeated,12,151,6,8
TRPCOI251023ac40f9a6,2025-10-23,TN01,repeated,13,179,7,6
TRPMYS251023db7713a5,2025-10-23,KA01,new,17,290,8,9
TRPIND25102303a9ce3e,2025-10-23,MP01,repeated,11,144,9,8
TRPLUC2510230c1f5e70,2025-10-23,UP01,repeated,17,230,6,7
TRPJAI251023ed140a6b,2025-10-23,RJ01,new,34,615,9,10
TRPKOC2510238fa7f5bf,2025-10-23,KL01,new,25,381,9,9
TRPIND251023a211e1a5,2025-10-23,MP01,new,15,188,9,7
TRPCHA25102315d96ae9,2025-10-23,CH01,new,32,442,7,7
TRPVIS25102380206bbc,2025-10-23,AP01,new,14,223,10,10
TRPVAD251023bf1eeaa1,2025-10-23,GJ02,new,12,138,9,6
TRPLUC251023b79fe51b,2025-10-23,UP01,new,14,194,9,7
TRPCHA25102339971190,2025-10-23,CH01,repeated,23,325,9,9
TRPJAI2510238fc31f38,2025-10-23,RJ01,repeated,16,309,9,10
TRPKOC2510232a34e756,2025-10-23,KL01,repeated,26,395,8,10
TRPSUR251023d022c547,2025-10-23,GJ01,repeated,6,85,6,8
TRPCHA251023facfcbbf,2025-10-23,CH01,repeated,25,351,7,7
TRPCHA25102389b476d6,2025-10-23,CH01,new,26,364,7,7
TRPKOC251023201629b5,2025-10-23,KL01,repeated,12,199,9,10
TRPMYS2510235e4cfe4f,2025-10-23,KA01,new,16,275,10,10
TRPKOC251023bf3efa3a,2025-10-23,KL01,new,37,549,8,10
TRPJAI25102365093c09,2025-10-23,RJ01,repeated,15,292,9,10
TRPSUR25102366e7dca1,2025-10-23,GJ01,new,6,85,8,6
TRPJAI25102381d2354d,2025-10-23,RJ01,repeated,16,309,9,8
TRPJAI2510233f902fcb,2025-10-23,RJ01,new,21,394,10,9
TRPJAI251023d06a8687,2025-10-23,RJ01,new,41,734,8,10
TRPSUR2510238551e8eb,2025-10-23,GJ01,repeated,6,85,6,7
TRPJAI2510233301a048,2025-10-23,RJ01,repeated,31,564,9,8
TRPVAD251023208fbda4,2025-10-23,GJ02,repeated,10,118,6,8
TRPJAI25102352fe43d0,2025-10-23,RJ01,new,40,717,10,10
TRPVIS2510232ea8c2e6,2025-10-23,AP01,repeated,29,433,7,9
TRPJAI2510233fd7d1cb,2025-10-23,RJ01,new,27,496,10,10
TRPIND2510231c16fc20,2025-10-23,MP01,repeated,14,177,6,7
TRPVIS251023484d9d7a,2025-10-23,AP01,repeated,33,489,9,8
TRPKOC25102300a20687,2025-10-23,KL01,repeated,23,353,8,10
TRPJAI2510236e88c957,2025-10-23,RJ01,new,24,445,10,10
TRPKOC2510239b9de8b6,2025-10-23,KL01,repeated,14,227,9,9
TRPJAI251023d2a11e56,2025-10-23,RJ01,repeated,39,700,8,10
TRPVAD251023a73aee5c,2025-10-23,GJ02,repeated,8,98,6,6
TRPCOI251023d7c62042,2025-10-23,TN01,repeated,12,167,9,8
TRPJAI2510231e7c14b4,2025-10-23,RJ01,repeated,18,343,7,8
TRPIND2510235132d421,2025-10-23,MP01,new,12,155,9,7
TRPCHA251023472b69bd,2025-10-23,CH01,repeated,25,351,6,8
TRPSUR251023f2a57b89,2025-10-23,GJ01,repeated,12,151,5,8
TRPKOC251023fc802fe7,2025-10-23,KL01,repeated,27,409,7,9
TRPKOC251023c0118541,2025-10-23,KL01,new,21,325,10,8
TRPVIS251023a983ca82,2025-10-23,AP01,new,32,475,10,8
TRPMYS251023e591168c,2025-10-23,KA01,new,23,380,9,9
TRPSUR251023d169820f,2025-10-23,GJ01,repeated,8,107,6,8
TRPLUC251023c7edb4c9,2025-10-23,UP01,repeated,8,122,7,5
TRPJAI2510238c49442c,2025-10-23,RJ01,repeated,39,700,7,9
TRPVAD25102371d56701,2025-10-23,GJ02,repeated,11,128,6,7
TRPMYS251023fee86f5b,2025-10-23,KA01,new,10,185,10,10
TRPCOI25102316606bff,2025-10-23,TN01,repeated,20,263,6,6
TRPIND2510234d54f93b,2025-10-23,MP01,repeated,16,199,9,7
TRPLUC2510239950d543,2025-10-23,UP01,repeated,12,170,6,7
TRPCHA25102357c82176,2025-10-23,CH01,new,34,468,7,9
TRPKOC25102310149529,2025-10-23,KL01,repeated,33,493,9,9
TRPCOI2510231ad611c6,2025-10-23,TN01,new,19,251,9,7
TRPIND251023e7490a8b,2025-10-23,MP01,repeated,8,111,8,7
TRPJAI2510239f51c702,2025-10-23,RJ01,new,38,683,8,9
TRPSUR25102318600f7d,2025-10-23,GJ01,new,9,118,8,7
TRPJAI25102390cf5502,2025-10-23,RJ01,new,29,530,9,10
TRPSUR251023973b0e1b,2025-10-23,GJ01,repeated,16,195,5,7
TRPJAI251023a2a36770,2025-10-23,RJ01,repeated,18,343,9,8
TRPJAI25102364c5da7f,2025-10-23,RJ01,repeated,34,615,9,8
TRPKOC251023b4709591,2025-10-23,KL01,new,14,227,8,10
TRPSUR2510238dcfd7dd,2025-10-23,GJ01,repeated,9,118,7,6
TRPSUR25102325716615,2025-10-23,GJ01,repeated,13,162,6,7
TRPJAI251023cb723770,2025-10-23,RJ01,repeated,26,479,9,10
TRPJAI251023e8f00021,2025-10-23,RJ01,new,19,360,8,10
TRPKOC2510231815465f,2025-10-23,KL01,repeated,19,297,7,10
TRPJAI251023bb009fd5,2025-10-23,RJ01,repeated,16,309,8,8
TRPJAI251023bdf35e44,2025-10-23,RJ01,new,32,581,8,9
TRPMYS2510235ef6b0fc,2025-10-23,KA01,repeated,9,170,9,10
TRPKOC25102364b12a7e,2025-10-23,KL01,new,26,395,8,9
TRPLUC251023fa444cae,2025-10-23,UP01,repeated,16,218,7,6
TRPCHA251023a89fb646,2025-10-23,CH01,new,33,455,10,9
TRPKOC251023bed37fff,2025-10-23,KL01,repeated,20,311,8,10
TRPKOC2510232112458b,2025-10-23,KL01,repeated,21,325,7,8
TRPCHA2510234f84f274,2025-10-23,CH01,repeated,27,377,9,8
TRPLUC2510232f7aa3a2,2025-10-23,UP01,repeated,19,254,7,7
TRPKOC251023a94539d1,2025-10-23,KL01,repeated,16,255,9,9
TRPJAI251023dab48196,2025-10-23,RJ01,repeated,40,717,9,10
TRPIND251023a5b89da7,2025-10-23,MP01,new,11,144,8,7
TRPLUC2510230a6723a3,2025-10-23,UP01,repeated,18,242,5,7
TRPCHA2510231357423c,2025-10-23,CH01,new,34,468,7,9
TRPVIS251023ed366faa,2025-10-23,AP01,repeated,23,349,8,10
TRPCHA2510237f372566,2025-10-23,CH01,new,31,429,8,8
TRPSUR25102306605f3d,2025-10-23,GJ01,repeated,5,74,7,6
TRPKOC251023e86b410f,2025-10-23,KL01,repeated,25,381,7,10
TRPSUR251023cae1ac9f,2025-10-23,GJ01,new,5,74,9,8
TRPJAI25102356c0b194,2025-10-23,RJ01,new,24,445,8,10
TRPIND2510234af92113,2025-10-23,MP01,repeated,19,232,8,9
TRPCHA251023b335c82f,2025-10-23,CH01,new,13,195,9,8
TRPIND25102328510ea6,2025-10-23,MP01,repeated,17,210,9,6
TRPKOC251023e402469d,2025-10-23,KL01,new,24,367,10,9
TRPKOC2510232c842554,2025-10-23,KL01,new,36,535,9,9
TRPJAI25102320363802,2025-10-23,RJ01,repeated,17,326,7,8
TRPJAI251023dca00c60,2025-10-23,RJ01,new,16,309,9,8
TRPKOC251023a9698a25,2025-10-23,KL01,new,30,451,9,8
TRPKOC251023cc1d8f28,2025-10-23,KL01,repeated,30,451,8,8
TRPCOI251023a2060232,2025-10-23,TN01,new,14,191,7,9
TRPJAI251023a1dccc7d,2025-10-23,RJ01,new,20,377,10,8
TRPVIS2510236b432ebd,2025-10-23,AP01,repeated,14,223,7,9
TRPKOC251023ecbac2d0,2025-10-23,KL01,new,21,325,9,10
TRPCHA251023a339a1c2,2025-10-23,CH01,repeated,16,234,7,6
TRPVAD2510239a8012f9,2025-10-23,GJ02,new,13,148,9,8
TRPSUR25102341ca925f,2025-10-23,GJ01,repeated,16,195,6,6
TRPKOC251023e81ff4bc,2025-10-23,KL01,new,27,409,9,8
TRPLUC2510239283d4f3,2025-10-23,UP01,repeated,12,170,6,8
TRPMYS2510231573a390,2025-10-23,KA01,new,10,185,10,10
TRPLUC251023ad91dc9e,2025-10-23,UP01,repeated,11,158,5,6
TRPJAI2510231ef68cc9,2025-10-23,RJ01,repeated,32,581,7,10
TRPVAD25102389fc6af6,2025-10-23,GJ02,repeated,9,108,6,8
TRPKOC2510232a9913d2,2025-10-23,KL01,repeated,10,171,7,9
TRPJAI2510236ed243dc,2025-10-23,RJ01,new,42,751,9,9
TRPJAI251023117c2c88,2025-10-23,RJ01,new,33,598,9,9
TRPLUC2510234fbf53b0,2025-10-23,UP01,new,18,242,7,7
TRPVIS2510230d91a327,2025-10-23,AP01,repeated,11,181,7,8
TRPVIS251023db6fd05f,2025-10-23,AP01,repeated,35,517,8,8
TRPCOI251023f4f77ebc,2025-10-23,TN01,repeated,21,275,9,7
TRPIND251023c98db62c,2025-10-23,MP01,new,14,177,9,9
TRPCOI25102323240540,2025-10-23,TN01,new,10,143,7,9
TRPCOI251023b1586a68,2025-10-23,TN01,repeated,11,155,8,8
TRPKOC25102328c1d6bf,2025-10-23,KL01,new,38,563,10,9
TRPJAI25102335d68121,2025-10-23,RJ01,repeated,15,292,7,10
TRPKOC251023cc1e5ad0,2025-10-23,KL01,repeated,37,549,9,9
TRPCHA25102397d1f4e8,2025-10-23,CH01,new,26,364,7,9
TRPKOC251023c9abdf12,2025-10-23,KL01,new,25,381,10,9
TRPJAI25102319117cf5,2025-10-23,RJ01,repeated,26,479,9,9
TRPIND251023ad8209b9,2025-10-23,MP01,repeated,9,122,9,9
TRPKOC2510237b5aa1ca,2025-10-23,KL01,new,25,381,9,10
TRPSUR251023c2075618,2025-10-23,GJ01,repeated,15,184,6,8
TRPJAI2510233754e436,2025-10-23,RJ01,repeated,32,581,9,9
TRPKOC251023fc85ba5b,2025-10-23,KL01,new,24,367,10,10
TRPCOI25102386cfdc16,2025-10-23,TN01,repeated,16,215,9,9
TRPKOC251023d416a6fc,2025-10-23,KL01,new,14,227,10,8
TRPIND251023015d943a,2025-10-23,MP01,repeated,12,155,9,6
TRPKOC251023c9ede07b,2025-10-23,KL01,repeated,29,437,8,10
TRPKOC251023324975bf,2025-10-23,KL01,new,11,185,8,9
TRPJAI25102343b8ba54,2025-10-23,RJ01,repeated,20,377,9,9
TRPJAI25102304295c03,2025-10-23,RJ01,new,16,309,9,8
TRPVAD251023adb8ac9c,2025-10-23,GJ02,new,8,98,8,8
TRPSUR2510237c439a2b,2025-10-23,GJ01,repeated,9,118,5,8
TRPCHA251023854ffc95,2025-10-23,CH01,repeated,32,442,9,9
TRPCHA2510234ef156d7,2025-10-23,CH01,repeated,19,273,8,9
TRPJAI251023d9621b1e,2025-10-23,RJ01,repeated,24,445,8,8
TRPJAI2510236c41262d,2025-10-23,RJ01,new,26,479,8,10
TRPKOC251023d3765534,2025-10-23,KL01,new,33,493,10,8
TRPCHA2510233f1caae1,2025-10-23,CH01,new,30,416,7,9
TRPJAI2510233ed01388,2025-10-23,RJ01,new,30,547,8,9
TRPIND251023c3de92ad,2025-10-23,MP01,repeated,13,166,9,8
TRPJAI2510238055e966,2025-10-23,RJ01,new,41,734,8,8
TRPCHA251023ae411942,2025-10-23,CH01,new,35,481,8,7
TRPCHA251023bf0e3e8a,2025-10-23,CH01,new,32,442,7,8
TRPSUR25102317c04d2b,2025-10-23,GJ01,new,7,96,8,7
TRPIND251023bfd5849a,2025-10-23,MP01,repeated,21,254,8,6
TRPJAI251023cdc0b424,2025-10-23,RJ01,repeated,23,428,7,9
TRPVIS2510231e647f84,2025-10-23,AP01,new,18,279,10,8
TRPMYS251023879a68ab,2025-10-23,KA01,new,8,155,8,8
TRPMYS2510233518ff69,2025-10-23,KA01,new,23,380,10,9
TRPJAI251023f2b85111,2025-10-23,RJ01,new,21,394,8,10
TRPCHA251023394861dd,2025-10-23,CH01,new,13,195,7,9
TRPCOI251023b1a122b7,2025-10-23,TN01,new,8,119,10,7
TRPLUC2510233c56d7b6,2025-10-23,UP01,new,5,86,7,8
TRPIND251023bf98bb12,2025-10-23,MP01,new,11,144,7,8
TRPJAI251023b7074ceb,2025-10-23,RJ01,repeated,28,513,9,10
TRPLUC2510235e912209,2025-10-23,UP01,new,11,158,7,6
TRPJAI251023ddd1d616,2025-10-23,RJ01,repeated,44,785,9,10
TRPVIS251023062265df,2025-10-23,AP01,new,22,335,9,10
TRPLUC2510236e638a3d,2025-10-23,UP01,new,14,194,7,8
TRPKOC251023c902172d,2025-10-23,KL01,new,18,283,9,8
TRPSUR251023de782ba9,2025-10-23,GJ01,repeated,15,184,7,5
TRPCOI25102383ddfdc0,2025-10-23,TN01,new,19,251,9,8
TRPSUR251023c5a60561,2025-10-23,GJ01,new,8,107,8,8
TRPKOC2510231adf124d,2025-10-23,KL01,new,24,367,10,10
TRPCOI251023a2c60ff9,2025-10-23,TN01,new,8,119,9,8
TRPSUR251023f463248e,2025-10-23,GJ01,repeated,8,107,5,8
TRPIND2510231c25113b,2025-10-23,MP01,repeated,15,188,7,9
TRPIND25102334e493f4,2025-10-23,MP01,repeated,21,254,9,6
TRPCHA2510236302f547,2025-10-23,CH01,repeated,24,338,9,8
TRPVIS251023cb896950,2025-10-23,AP01,repeated,15,237,8,8
TRPJAI2510232991b740,2025-10-23,RJ01,new,29,530,9,8
TRPKOC2510235907322d,2025-10-23,KL01,new,13,213,8,10
TRPVIS2510231568f2fa,2025-10-23,AP01,repeated,26,391,8,8
TRPKOC251023be0801ba,2025-10-23,KL01,new,35,521,8,9
TRPJAI25102334778398,2025-10-23,RJ01,new,44,785,9,8
TRPLUC25102355667a71,2025-10-23,UP01,repeated,18,242,5,8
TRPIND251023b475a991,2025-10-23,MP01,repeated,15,188,8,9
TRPJAI25102332f34870,2025-10-23,RJ01,new,45,802,8,8
TRPCOI2510235d0f9380,2025-10-23,TN01,new,8,119,7,9
TRPKOC251023f190bfa8,2025-10-23,KL01,new,29,437,10,9
TRPJAI251023007ea9d1,2025-10-23,RJ01,repeated,44,785,7,8
TRPCHA2510235dae4641,2025-10-23,CH01,repeated,16,234,6,9
TRPJAI251023ee4878c5,2025-10-23,RJ01,repeated,24,445,8,8
TRPKOC251023b0153f7a,2025-10-23,KL01,new,38,563,8,10
TRPVIS2510235a23bd05,2025-10-23,AP01,new,16,251,8,9
TRPLUC2510236febaae0,2025-10-23,UP01,repeated,6,98,6,8
TRPCHA2510231b76d00c,2025-10-23,CH01,new,12,182,8,7
TRPJAI2510233a7c64e7,2025-10-23,RJ01,repeated,21,394,7,9
TRPLUC25102301522e15,2025-10-23,UP01,new,8,122,8,7
TRPVAD251023b3cdf2c3,2025-10-23,GJ02,new,7,88,8,6
TRPJAI25102355aee94c,2025-10-23,RJ01,new,29,530,9,10
TRPVAD25102357835f38,2025-10-23,GJ02,new,18,198,8,6
TRPCOI251023e9b89672,2025-10-23,TN01,repeated,21,275,7,8
TRPVAD25102300af2ace,2025-10-23,GJ02,new,16,178,8,7
TRPKOC251023f9d92807,2025-10-23,KL01,new,19,297,8,9
TRPVAD251023fe284294,2025-10-23,GJ02,new,13,148,7,6
TRPJAI2510237f4b0469,2025-10-23,RJ01,repeated,30,547,9,10
TRPKOC25102333254321,2025-10-23,KL01,repeated,36,535,9,9
TRPJAI2510239f0a37f3,2025-10-23,RJ01,new,32,581,8,9
TRPLUC251023a2949242,2025-10-23,UP01,repeated,13,182,6,5
TRPIND25102341e3fcd6,2025-10-23,MP01,new,15,188,8,8
TRPKOC2510233e2e5bce,2025-10-23,KL01,repeated,33,493,8,8
TRPVAD25102313382cfa,2025-10-23,GJ02,repeated,5,68,7,6
TRPVIS251023b0c9ea78,2025-10-23,AP01,repeated,30,447,9,10
TRPIND2510234f3160a1,2025-10-23,MP01,new,14,177,8,7
TRPKOC2510236fdb0172,2025-10-23,KL01,new,20,311,10,9
TRPJAI251023f7024016,2025-10-23,RJ01,new,17,326,8,8
TRPLUC251023d71ca607,2025-10-23,UP01,repeated,19,254,6,7
TRPJAI251023c390e263,2025-10-23,RJ01,repeated,37,666,8,9
TRPMYS2510238edadde1,2025-10-23,KA01,new,22,365,9,9
TRPJAI2510237c9fb373,2025-10-23,RJ01,repeated,21,394,8,8
TRPCHA251023c349f87d,2025-10-23,CH01,repeated,20,286,6,7
TRPCOI251023d512a1f3,2025-10-23,TN01,new,12,167,9,9
TRPIND25102345cd8b08,2025-10-23,MP01,repeated,18,221,8,7
TRPVIS2510232c66715e,2025-10-23,AP01,repeated,19,293,9,10
TRPJAI25102301255959,2025-10-23,RJ01,new,39,700,9,9
TRPCHA2510232060449f,2025-10-23,CH01,repeated,21,299,6,8
TRPVIS251023880c29e0,2025-10-23,AP01,new,20,307,8,10
TRPLUC2510239b8c6946,2025-10-23,UP01,repeated,10,146,6,8
TRPKOC251023eb7a0b5f,2025-10-23,KL01,new,14,227,8,8
TRPCHA251023347ed850,2025-10-23,CH01,new,33,455,8,8
TRPLUC25102356fc85f3,2025-10-23,UP01,repeated,14,194,7,8
TRPJAI251023b79c7945,2025-10-23,RJ01,repeated,15,292,8,8
TRPIND2510234adfce03,2025-10-23,MP01,repeated,22,265,8,9
TRPMYS251023f183dba4,2025-10-23,KA01,new,17,290,10,10
TRPJAI251023759cc1cf,2025-10-23,RJ01,new,23,428,10,8
TRPIND25102388749bbc,2025-10-23,MP01,repeated,14,177,8,8
TRPMYS2510231d961d24,2025-10-23,KA01,new,8,155,10,10
TRPMYS251023e83aee98,2025-10-23,KA01,new,8,155,8,10
TRPLUC251023a63d60e6,2025-10-23,UP01,repeated,19,254,6,6
TRPVIS251023f0b139e0,2025-10-23,AP01,new,29,433,10,10
TRPJAI251023bd3a1bc3,2025-10-23,RJ01,new,30,547,10,8
TRPJAI2510236577198b,2025-10-23,RJ01,new,42,751,10,8
TRPCHA251023b3ebed9d,2025-10-23,CH01,repeated,20,286,6,8
TRPCHA251023e32ed19c,2025-10-23,CH01,repeated,24,338,9,7
TRPKOC25102334d3cb37,2025-10-23,KL01,new,36,535,9,8
TRPVAD2510232319a1d3,2025-10-23,GJ02,new,10,118,9,7
TRPIND251023f1d89ac2,2025-10-23,MP01,new,13,166,10,7
TRPJAI2510239ad02443,2025-10-23,RJ01,repeated,19,360,7,9
TRPJAI2510239a45def5,2025-10-23,RJ01,new,40,717,8,10
TRPKOC2510236b7bd75c,2025-10-23,KL01,repeated,28,423,9,10
TRPCOI2510238c6a74c8,2025-10-23,TN01,new,8,119,10,7
TRPCHA251023eeab4966,2025-10-23,CH01,repeated,20,286,9,9
TRPJAI251023996965ad,2025-10-23,RJ01,new,28,513,10,10
TRPJAI2510231db76161,2025-10-23,RJ01,repeated,16,309,9,10
TRPSUR2510233ad7d4d4,2025-10-23,GJ01,new,15,184,7,8
TRPKOC25102352147841,2025-10-23,KL01,new,37,549,8,8
TRPJAI251023ad3a3ad4,2025-10-23,RJ01,repeated,17,326,7,9
TRPKOC251023f19603ec,2025-10-23,KL01,new,24,367,8,9
TRPCHA251023786a1753,2025-10-23,CH01,new,29,403,7,7
TRPKOC2510239dbe58e5,2025-10-23,KL01,new,38,563,10,8
TRPIND251023dab5d13a,2025-10-23,MP01,repeated,25,298,6,7
TRPMYS251023cdcc6c2b,2025-10-23,KA01,repeated,8,155,7,8
TRPVAD25102320fbf780,2025-10-23,GJ02,new,8,98,8,7
TRPLUC25102399d3991a,2025-10-23,UP01,new,11,158,8,7
TRPSUR251023cdf17f81,2025-10-23,GJ01,repeated,7,96,5,8
TRPSUR251023d65ee9b9,2025-10-23,GJ01,repeated,12,151,7,8
TRPJAI25102383ee1ce9,2025-10-23,RJ01,new,26,479,10,9
TRPJAI2510231ac13418,2025-10-23,RJ01,new,42,751,8,9
TRPSUR2510237e7bb8a5,2025-10-23,GJ01,repeated,7,96,5,6
TRPLUC251023fc745c85,2025-10-23,UP01,repeated,11,158,5,6
TRPIND251023738c01ee,2025-10-23,MP01,new,21,254,8,9
TRPKOC25102372b3c40b,2025-10-23,KL01,new,22,339,9,9
TRPSUR2510232e602af7,2025-10-23,GJ01,repeated,11,140,5,6
TRPLUC2510230644c09a,2025-10-23,UP01,new,8,122,8,8
TRPKOC2510235f48b5ca,2025-10-23,KL01,repeated,37,549,7,8
TRPIND2510230e4d2d14,2025-10-23,MP01,repeated,17,210,9,7
TRPSUR251023d93eb2af,2025-10-23,GJ01,repeated,13,162,5,6
TRPJAI25102355862aa0,2025-10-23,RJ01,repeated,45,802,9,9
TRPJAI25102340ed18be,2025-10-23,RJ01,new,31,564,8,8
TRPJAI251023d5a0becc,2025-10-23,RJ01,new,29,530,8,8
TRPCHA251023bdc80a96,2025-10-23,CH01,new,28,390,10,9
TRPKOC25102308f0464f,2025-10-23,KL01,new,38,563,10,10
TRPCHA251023b8155874,2025-10-23,CH01,new,35,481,7,9
TRPKOC251023536e0ae1,2025-10-23,KL01,new,27,409,8,8
TRPSUR2510236a5afd6e,2025-10-23,GJ01,repeated,8,107,7,7
TRPKOC25102399a5a61c,2025-10-23,KL01,new,17,269,8,8
TRPKOC251023d1128fbb,2025-10-23,KL01,new,26,395,8,10
TRPJAI251023fbda8fd3,2025-10-23,RJ01,new,36,649,9,8
TRPIND251023ed2df59f,2025-10-23,MP01,repeated,9,122,8,8
TRPKOC251023d4731b76,2025-10-23,KL01,new,22,339,8,9
TRPKOC2510232ce3966f,2025-10-23,KL01,repeated,16,255,8,8
TRPJAI251023cd926263,2025-10-23,RJ01,new,20,377,10,10
TRPJAI251023f0633b84,2025-10-23,RJ01,new,29,530,10,9
TRPJAI251023233bf882,2025-10-23,RJ01,repeated,37,666,9,8
TRPIND251023054a2f0d,2025-10-23,MP01,new,24,287,8,7
TRPVAD25102319a9e3ff,2025-10-23,GJ02,new,18,198,8,7
TRPJAI25102351df3999,2025-10-23,RJ01,repeated,39,700,9,8
TRPCOI25102351b8aa03,2025-10-23,TN01,new,21,275,10,7
TRPMYS251023d68e2bb3,2025-10-23,KA01,new,21,350,9,10
TRPCOI25102393f7743e,2025-10-23,TN01,repeated,13,179,6,9
TRPCHA251023fb84ddd0,2025-10-23,CH01,repeated,18,260,7,8
TRPSUR251023bf746957,2025-10-23,GJ01,repeated,17,206,7,8
TRPJAI2510238884662c,2025-10-23,RJ01,repeated,42,751,7,10
TRPSUR2510237f0f302d,2025-10-23,GJ01,new,7,96,8,6
TRPKOC2510239ba01a3a,2025-10-23,KL01,new,14,227,9,9
TRPJAI251023f70471f3,2025-10-23,RJ01,repeated,39,700,8,8
TRPVIS251023bda6e422,2025-10-23,AP01,repeated,28,419,9,9
TRPCHA251023590bcc1b,2025-10-23,CH01,new,12,182,7,7
TRPJAI251023bfb1e24e,2025-10-23,RJ01,new,32,581,10,10
TRPIND25102384a08cc1,2025-10-23,MP01,repeated,18,221,6,6
TRPIND25102301565398,2025-10-23,MP01,repeated,14,177,6,6
TRPVIS2510232618224d,2025-10-23,AP01,repeated,34,503,9,9
TRPVAD2510233d28d4eb,2025-10-23,GJ02,repeated,10,118,7,5
TRPSUR251023d2cdbaca,2025-10-23,GJ01,repeated,16,195,6,7
TRPSUR251023f1571edb,2025-10-23,GJ01,repeated,16,195,5,5
TRPVAD251023d2168517,2025-10-23,GJ02,repeated,10,118,2,1
TRPIND25102330068ba1,2025-10-23,MP01,repeated,17,210,7,8
TRPCOI251023edea1512,2025-10-23,TN01,repeated,15,203,9,7
TRPIND2510236559ca9c,2025-10-23,MP01,repeated,12,155,8,7
TRPJAI25102309a807e5,2025-10-23,RJ01,new,24,445,10,8
TRPVAD251023347d2219,2025-10-23,GJ02,new,5,68,8,6
TRPKOC25102307901030,2025-10-23,KL01,repeated,15,241,7,10
TRPCOI251023d64f040f,2025-10-23,TN01,new,17,227,7,8
TRPJAI251023cb837905,2025-10-23,RJ01,new,44,785,9,10
TRPCHA2510231fe1b444,2025-10-23,CH01,new,12,182,7,9
TRPSUR2510232d538835,2025-10-23,GJ01,new,11,140,7,6
TRPKOC251023b5780ecc,2025-10-23,KL01,new,25,381,8,10
TRPIND2510231000fd13,2025-10-23,MP01,new,9,122,7,8
TRPIND251023ad87d856,2025-10-23,MP01,new,20,243,8,7
TRPSUR2510233d64e7fb,2025-10-23,GJ01,repeated,13,162,6,8
TRPCHA251023a49b4622,2025-10-23,CH01,new,24,338,9,9
