trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA2512181e23861d,2025-12-18,CH01,repeated,23,325,9,6
TRPVIS251218c502dc14,2025-12-18,AP01,new,10,167,8,10
TRPIND251218d208c470,2025-12-18,MP01,repeated,23,276,6,6
TRPJAI2512180d53203d,2025-12-18,RJ01,repeated,31,564,8,10
TRPIND251218f9062cd5,2025-12-18,MP01,repeated,19,232,7,9
TRPKOC251218fc222b3a,2025-12-18,KL01,new,13,213,9,10
TRPSUR251218477df424,2025-12-18,GJ01,repeated,7,96,7,6
TRPJAI25121848c29570,2025-12-18,RJ01,new,27,496,8,8
TRPKOC251218460427ca,2025-12-18,KL01,repeated,13,213,7,10
TRPVIS25121816cf14e0,2025-12-18,AP01,repeated,28,419,9,10
TRPJAI2512185a608483,2025-12-18,RJ01,repeated,16,309,7,8
TRPJAI25121829eceef1,2025-12-18,RJ01,new,39,700,10,8
TRPJAI251218887607ec,2025-12-18,RJ01,new,38,683,10,10
TRPJAI2512181be55b9b,2025-12-18,RJ01,repeated,29,530,7,10
TRPKOC25121832172963,2025-12-18,KL01,repeated,31,465,8,9
TRPKOC2512182cfe086a,2025-12-18,KL01,repeated,23,353,8,10
TRPCHA251218d4d79d75,2025-12-18,CH01,repeated,26,364,6,8
TRPVAD251218726e16ee,2025-12-18,GJ02,repeated,5,68,6,8
TRPKOC251218a5c85029,2025-12-18,KL01,repeated,29,437,9,10
TRPLUC251218d77109e8,2025-12-18,UP01,new,19,254,8,8
TRPJAI2512181a755bcd,2025-12-18,RJ01,new,25,462,8,9
TRPVAD25121838e0c89e,2025-12-18,GJ02,repeated,10,118,5,8
TRPMYS2512180de5f246,2025-12-18,KA01,new,23,380,9,9
TRPIND25121879be3e62,2025-12-18,MP01,repeated,19,232,7,8
TRPMYS25121863574b80,2025-12-18,KA01,new,20,335,8,8
TRPKOC2512181ab280ec,2025-12-18,KL01,repeated,23,353,8,9
TRPKOC25121890e04a79,2025-12-18,KL01,new,26,395,10,8
TRPJAI25121866be79bf,2025-12-18,RJ01,new,29,530,8,8
TRPKOC2512183ef06cd8,2025-12-18,KL01,repeated,26,395,9,9
TRPSUR251218c8175c71,2025-12-18,GJ01,repeated,6,85,7,6
TRPJAI251218144e2358,2025-12-18,RJ01,new,26,479,8,8
TRPJAI251218be6f6824,2025-12-18,RJ01,new,21,394,10,10
TRPSUR251218efd41750,2025-12-18,GJ01,new,8,107,8,7
TRPKOC25121852061287,2025-12-18,KL01,new,23,353,10,8
TRPKOC251218842c9c58,2025-12-18,KL01,repeated,16,255,9,8
TRPIND25121833685113,2025-12-18,MP01,new,22,265,10,8
TRPKOC251218638ba7d4,2025-12-18,KL01,repeated,37,549,8,10
TRPMYS251218f0e290a8,2025-12-18,KA01,new,24,395,8,10
TRPSUR251218ae31e3f7,2025-12-18,GJ01,repeated,6,85,5,7
TRPJAI251218d5342d9d,2025-12-18,RJ01,new,36,649,8,8
TRPCHA2512181d3c9f60,2025-12-18,CH01,new,35,481,8,9
TRPKOC251218e61ceb13,2025-12-18,KL01,repeated,36,535,7,8
TRPVAD2512180598a509,2025-12-18,GJ02,repeated,12,138,7,6
TRPVAD2512182877e2bb,2025-12-18,GJ02,repeated,6,78,5,7
TRPSUR25121863a08cdb,2025-12-18,GJ01,repeated,12,151,6,6
TRPCHA2512187cb8d0a8,2025-12-18,CH01,repeated,18,260,9,7
TRPIND25121840a016bc,2025-12-18,MP01,repeated,11,144,7,8
TRPCHA251218ad00333c,2025-12-18,CH01,repeated,12,182,8,7
TRPVAD251218d3334b0f,2025-12-18,GJ02,new,13,148,8,6
TRPIND251218147feb8a,2025-12-18,MP01,repeated,24,287,6,7
TRPIND2512185c239dfd,2025-12-18,MP01,new,20,243,8,7
TRPIND251218372fe5d6,2025-12-18,MP01,repeated,16,199,6,6
TRPKOC2512184edfd463,2025-12-18,KL01,repeated,12,199,7,8
TRPVIS2512185e1e92a9,2025-12-18,AP01,repeated,14,223,9,8
TRPIND251218b36d228c,2025-12-18,MP01,new,14,177,7,9
TRPIND251218b5c41b0a,2025-12-18,MP01,repeated,15,188,9,8
TRPCOI251218d1e2013b,2025-12-18,TN01,new,22,287,9,9
TRPIND25121895efcead,2025-12-18,MP01,repeated,21,254,6,7
TRPJAI251218e6b87107,2025-12-18,RJ01,new,35,632,10,8
TRPVIS2512180a369e33,2025-12-18,AP01,new,21,321,10,8
TRPIND251218be329c9a,2025-12-18,MP01,new,25,298,7,9
TRPMYS2512186b878ad6,2025-12-18,KA01,repeated,10,185,7,10
TRPKOC2512185981ed28,2025-12-18,KL01,repeated,35,521,7,8
TRPKOC251218f30618cf,2025-12-18,KL01,new,32,479,8,10
TRPSUR251218639c966e,2025-12-18,GJ01,repeated,15,184,6,6
TRPVIS2512187e34ed26,2025-12-18,AP01,repeated,25,377,7,8
TRPIND251218594ebc97,2025-12-18,MP01,repeated,10,133,7,6
TRPVAD251218ffdcb42f,2025-12-18,GJ02,new,12,138,7,8
TRPJAI2512186ad8c39b,2025-12-18,RJ01,new,20,377,9,10
TRPCOI251218826469c3,2025-12-18,TN01,repeated,13,179,9,9
TRPSUR251218be06d9c0,2025-12-18,GJ01,repeated,11,140,6,8
TRPKOC251218cc862df7,2025-12-18,KL01,new,15,241,10,9
TRPMYS251218ec8048e4,2025-12-18,KA01,new,15,260,10,8
TRPSUR25121835e40cf1,2025-12-18,GJ01,new,6,85,9,8
TRPKOC2512188a3c9b55,2025-12-18,KL01,repeated,24,367,7,9
TRPVIS25121811d52cda,2025-12-18,AP01,new,26,391,10,8
TRPSUR251218455bee5b,2025-12-18,GJ01,repeated,5,74,5,5
TRPVIS2512180ac704f5,2025-12-18,AP01,new,12,195,10,10
TRPVAD25121825b2cf19,2025-12-18,GJ02,repeated,17,188,5,5
TRPIND251218adb17914,2025-12-18,MP01,repeated,22,265,8,6
TRPVIS2512182d9b9bac,2025-12-18,AP01,repeated,20,307,8,9
TRPCOI2512189b364406,2025-12-18,TN01,repeated,12,167,8,8
TRPVIS25121802e5b946,2025-12-18,AP01,new,24,363,8,9
TRPJAI251218a4736834,2025-12-18,RJ01,new,41,734,10,10
TRPKOC2512185db893f9,2025-12-18,KL01,new,15,241,10,8
TRPCOI25121874d54e4b,2025-12-18,TN01,repeated,9,131,8,6
TRPMYS2512189a5a9059,2025-12-18,KA01,new,21,350,8,10
TRPCHA251218516d7801,2025-12-18,CH01,new,34,468,9,7
TRPVAD251218788bb9a0,2025-12-18,GJ02,repeated,9,108,5,8
TRPVAD2512184ec5f18f,2025-12-18,GJ02,repeated,14,158,6,7
TRPVAD251218a4335529,2025-12-18,GJ02,repeated,7,88,6,8
TRPCHA251218d416d61a,2025-12-18,CH01,new,15,221,7,8
TRPKOC2512186bd9deb8,2025-12-18,KL01,new,21,325,8,9
TRPVAD25121870fcbd3f,2025-12-18,GJ02,repeated,16,178,7,5
TRPMYS2512187b4703a7,2025-12-18,KA01,new,16,275,10,9
TRPJAI25121887af68e5,2025-12-18,RJ01,repeated,27,496,7,10
TRPCOI2512187f49ae27,2025-12-18,TN01,repeated,10,143,7,7
TRPCHA25121872e9a934,2025-12-18,CH01,repeated,22,312,8,9
TRPKOC251218bbbac723,2025-12-18,KL01,new,33,493,9,10
TRPLUC251218ccff011d,2025-12-18,UP01,new,7,110,7,6
TRPIND2512181c1d5e93,2025-12-18,MP01,repeated,14,177,9,7
TRPJAI2512182a912617,2025-12-18,RJ01,repeated,39,700,9,10
TRPJAI251218048d1ed8,2025-12-18,RJ01,new,19,360,10,9
TRPIND2512189866cc3a,2025-12-18,MP01,repeated,12,155,9,6
TRPLUC251218c2e6fbb1,2025-12-18,UP01,repeated,15,206,6,5
TRPIND2512183d93a405,2025-12-18,MP01,new,14,177,10,9
TRPJAI251218b0fed557,2025-12-18,RJ01,repeated,23,428,8,10
TRPCHA251218faf5b8de,2025-12-18,CH01,repeated,31,429,8,6
TRPKOC25121814937c95,2025-12-18,KL01,new,38,563,8,8
TRPJAI25121804c2eafc,2025-12-18,RJ01,new,38,683,10,9
TRPIND25121846994e77,2025-12-18,MP01,repeated,21,254,9,7
TRPJAI25121818ce1210,2025-12-18,RJ01,repeated,44,785,8,10
TRPJAI2512185ac30e91,2025-12-18,RJ01,new,35,632,8,8
TRPIND2512189963feba,2025-12-18,MP01,repeated,11,144,6,6
TRPJAI25121806f083aa,2025-12-18,RJ01,new,41,734,9,8
TRPCOI25121824b47ec8,2025-12-18,TN01,new,14,191,8,9
TRPCOI2512180095ace3,2025-12-18,TN01,new,17,227,10,8
TRPCHA25121816ffb81b,2025-12-18,CH01,new,35,481,10,8
TRPVIS25121801a00fee,2025-12-18,AP01,new,24,363,9,8
TRPLUC25121801754a8f,2025-12-18,UP01,repeated,20,266,6,8
TRPVAD251218d427d343,2025-12-18,GJ02,repeated,9,108,6,5
TRPKOC251218de187ce7,2025-12-18,KL01,new,30,451,10,8
TRPKOC25121877dc79eb,2025-12-18,KL01,repeated,19,297,9,10
TRPKOC251218bcf67726,2025-12-18,KL01,repeated,21,325,9,9
TRPLUC251218f066d09e,2025-12-18,UP01,repeated,18,242,6,7
TRPJAI2512186e1aa421,2025-12-18,RJ01,repeated,37,666,9,8
TRPIND251218a6263b21,2025-12-18,MP01,new,23,276,8,8
TRPCOI2512186232ceaf,2025-12-18,TN01,repeated,20,263,7,8
TRPLUC2512188ae0e3e7,2025-12-18,UP01,new,12,170,7,6
TRPVAD2512186aa122cb,2025-12-18,GJ02,repeated,8,98,5,5
TRPIND251218ca0348ea,2025-12-18,MP01,repeated,13,166,6,8
TRPKOC2512182dd6cdef,2025-12-18,KL01,repeated,35,521,7,10
TRPJAI2512187367048a,2025-12-18,RJ01,repeated,23,428,7,8
TRPJAI2512188e987998,2025-12-18,RJ01,new,22,411,10,8
TRPCHA251218d5a0482f,2025-12-18,CH01,repeated,32,442,7,6
TRPSUR2512187bbdcf03,2025-12-18,GJ01,repeated,9,118,5,8
TRPVIS251218196a5e8d,2025-12-18,AP01,new,23,349,9,8
TRPIND251218e4fb3032,2025-12-18,MP01,repeated,18,221,6,7
TRPJAI2512182b5a3fa6,2025-12-18,RJ01,repeated,18,343,7,9
TRPKOC251218c29abf3e,2025-12-18,KL01,repeated,29,437,9,8
TRPIND2512184eb92bc5,2025-12-18,MP01,repeated,18,221,6,9
TRPIND2512186676ae59,2025-12-18,MP01,new,13,166,9,8
TRPVIS251218bf68b672,2025-12-18,AP01,repeated,18,279,8,9
TRPIND251218f7b8be31,2025-12-18,MP01,repeated,10,133,8,6
TRPSUR2512187b0a0fab,2025-12-18,GJ01,repeated,5,74,6,7
TRPJAI2512180b799acb,2025-12-18,RJ01,new,23,428,9,8
TRPKOC251218bde5cc75,2025-12-18,KL01,repeated,18,283,9,10
TRPKOC251218c9ae0f66,2025-12-18,KL01,repeated,28,423,9,8
TRPIND25121898d9ada1,2025-12-18,MP01,new,12,155,9,7
TRPKOC2512185f0a6106,2025-12-18,KL01,repeated,18,283,9,9
TRPVAD25121819d028ac,2025-12-18,GJ02,new,15,168,9,6
TRPKOC251218a28a0baa,2025-12-18,KL01,new,23,353,10,10
TRPJAI251218f3849d3c,2025-12-18,RJ01,new,18,343,8,10
TRPKOC251218658d5953,2025-12-18,KL01,new,26,395,9,10
TRPSUR251218443d347d,2025-12-18,GJ01,repeated,12,151,7,5
TRPIND251218e3d77c76,2025-12-18,MP01,new,8,111,10,8
TRPCOI25121872f0941c,2025-12-18,TN01,repeated,16,215,7,8
TRPIND251218bab3225b,2025-12-18,MP01,repeated,13,166,8,7
TRPIND25121860d3f859,2025-12-18,MP01,repeated,23,276,7,7
TRPSUR25121881ef9591,2025-12-18,GJ01,new,10,129,9,6
TRPCHA2512184404065e,2025-12-18,CH01,repeated,17,247,8,8
TRPJAI251218ff89d70d,2025-12-18,RJ01,new,32,581,8,10
TRPLUC251218fcfccaf0,2025-12-18,UP01,repeated,19,254,5,6
TRPCHA251218d07c181b,2025-12-18,CH01,repeated,13,195,6,9
TRPLUC2512189622062e,2025-12-18,UP01,repeated,15,206,7,6
TRPKOC2512189f7593b0,2025-12-18,KL01,repeated,26,395,8,10
TRPKOC251218faae8b75,2025-12-18,KL01,new,31,465,10,10
TRPJAI2512185b83109b,2025-12-18,RJ01,new,43,768,10,10
TRPLUC25121861c92e04,2025-12-18,UP01,repeated,7,110,7,5
TRPKOC25121853dfb055,2025-12-18,KL01,repeated,35,521,8,9
TRPKOC2512181ffadb7c,2025-12-18,KL01,new,15,241,8,10
TRPMYS2512187758c92c,2025-12-18,KA01,repeated,8,155,9,8
TRPJAI2512184a59cb0f,2025-12-18,RJ01,new,38,683,8,10
TRPVAD251218369d9776,2025-12-18,GJ02,repeated,13,148,7,5
TRPIND2512187c469b58,2025-12-18,MP01,new,25,298,9,9
TRPLUC251218c4c91205,2025-12-18,UP01,new,10,146,9,7
TRPLUC25121858475c93,2025-12-18,UP01,repeated,12,170,6,6
TRPIND251218b9e108e9,2025-12-18,MP01,new,10,133,8,7
TRPJAI25121825c4aaa2,2025-12-18,RJ01,new,17,326,8,8
TRPSUR25121831858639,2025-12-18,GJ01,repeated,6,85,7,8
TRPKOC2512180b0440da,2025-12-18,KL01,new,23,353,8,8
TRPLUC251218c0cc2a0c,2025-12-18,UP01,repeated,18,242,6,8
TRPCHA25121838b21f6b,2025-12-18,CH01,repeated,17,247,9,9
TRPJAI2512181f017113,2025-12-18,RJ01,new,38,683,10,9
TRPCOI251218135b7690,2025-12-18,TN01,new,21,275,8,9
TRPSUR2512188a8a9a20,2025-12-18,GJ01,repeated,6,85,6,7
TRPJAI251218848ecedb,2025-12-18,RJ01,new,30,547,9,9
TRPVIS25121866dbe0b1,2025-12-18,AP01,repeated,34,503,9,9
TRPJAI2512185e5394c4,2025-12-18,RJ01,repeated,35,632,7,8
TRPJAI2512180c363791,2025-12-18,RJ01,new,35,632,9,10
TRPCOI25121867316891,2025-12-18,TN01,repeated,15,203,8,8
TRPKOC25121872a66b62,2025-12-18,KL01,new,25,381,9,9
TRPKOC251218a63c4946,2025-12-18,KL01,repeated,23,353,8,10
TRPKOC251218dc905140,2025-12-18,KL01,repeated,35,521,8,9
TRPLUC251218b58bab79,2025-12-18,UP01,repeated,10,146,7,8
TRPCOI251218826e0c70,2025-12-18,TN01,repeated,21,275,7,7
TRPLUC2512180b761ecf,2025-12-18,UP01,new,18,242,8,8
TRPVAD251218407cf87f,2025-12-18,GJ02,repeated,15,168,6,7
TRPLUC2512180792bd2a,2025-12-18,UP01,new,11,158,9,7
TRPSUR25121818d24226,2025-12-18,GJ01,new,12,151,9,8
TRPJAI25121843fd5cc8,2025-12-18,RJ01,repeated,35,632,7,9
TRPSUR251218696336cb,2025-12-18,GJ01,repeated,6,85,5,7
TRPJAI251218d9a27266,2025-12-18,RJ01,new,19,360,10,8
TRPKOC25121818f3b824,2025-12-18,KL01,repeated,13,213,7,9
TRPJAI251218e965816d,2025-12-18,RJ01,new,15,292,9,8
TRPMYS251218bd863760,2025-12-18,KA01,new,18,305,9,9
TRPVAD2512182dfacb07,2025-12-18,GJ02,repeated,14,158,5,7
TRPIND2512184314bb91,2025-12-18,MP01,new,14,177,10,8
TRPKOC251218f6eb66ad,2025-12-18,KL01,new,34,507,8,8
TRPKOC251218aebb3ff5,2025-12-18,KL01,repeated,20,311,7,8
TRPJAI251218554e6cbd,2025-12-18,RJ01,new,22,411,10,10
TRPJAI251218e5720e53,2025-12-18,RJ01,new,34,615,8,9
TRPMYS25121884dc9271,2025-12-18,KA01,new,19,320,8,9
TRPCOI25121899be9280,2025-12-18,TN01,new,13,179,7,7
TRPJAI25121848f6897e,2025-12-18,RJ01,new,42,751,8,9
TRPKOC251218c9bbdb7d,2025-12-18,KL01,new,33,493,9,8
TRPMYS251218f78d8986,2025-12-18,KA01,repeated,23,380,8,9
TRPLUC25121894e133c5,2025-12-18,UP01,new,18,242,8,6
TRPJAI251218bbe49aed,2025-12-18,RJ01,repeated,24,445,9,10
TRPJAI25121803c0927d,2025-12-18,RJ01,new,28,513,8,9
TRPLUC251218d227b2ea,2025-12-18,UP01,repeated,15,206,5,6
TRPLUC251218ee396ec9,2025-12-18,UP01,repeated,12,170,5,5
TRPKOC2512183c225a45,2025-12-18,KL01,new,28,423,9,9
TRPJAI251218179280f1,2025-12-18,RJ01,repeated,19,360,7,10
TRPIND251218d613079e,2025-12-18,MP01,repeated,20,243,8,6
TRPVIS2512189b7f16a3,2025-12-18,AP01,new,14,223,8,10
TRPIND25121817efe7d0,2025-12-18,MP01,repeated,17,210,9,6
TRPJAI2512182de94eb9,2025-12-18,RJ01,new,20,377,9,8
TRPJAI2512184b566cfe,2025-12-18,RJ01,repeated,40,717,9,9
TRPJAI251218bd003e6b,2025-12-18,RJ01,repeated,32,581,8,9
TRPKOC251218ab0fb45c,2025-12-18,KL01,repeated,20,311,9,10
TRPJAI251218a3a4c4a4,2025-12-18,RJ01,new,41,734,8,10
TRPVIS25121863fbad50,2025-12-18,AP01,new,32,475,9,9
TRPSUR251218639f3052,2025-12-18,GJ01,repeated,8,107,7,5
TRPVIS2512184805174b,2025-12-18,AP01,repeated,16,251,8,10
TRPKOC251218ef7ddb46,2025-12-18,KL01,new,24,367,9,10
TRPLUC251218967636e3,2025-12-18,UP01,repeated,13,182,6,5
TRPCHA2512187fc5e7b1,2025-12-18,CH01,new,29,403,9,8
TRPCOI2512188261eaa1,2025-12-18,TN01,repeated,17,227,6,7
TRPVIS25121852692f65,2025-12-18,AP01,repeated,24,363,8,9
TRPVIS2512186cd36e20,2025-12-18,AP01,new,29,433,8,8
TRPVIS25121886e762c9,2025-12-18,AP01,repeated,29,433,7,9
TRPVIS25121866ecfc02,2025-12-18,AP01,new,25,377,10,9
TRPCHA2512180f004014,2025-12-18,CH01,new,24,338,10,7
TRPLUC251218040a26bb,2025-12-18,UP01,repeated,6,98,6,6
TRPIND251218ad290359,2025-12-18,MP01,repeated,17,210,6,7
TRPMYS251218f9d9fe90,2025-12-18,KA01,repeated,25,410,9,10
TRPVIS251218e72f9867,2025-12-18,AP01,new,28,419,10,8
TRPJAI251218c95c9015,2025-12-18,RJ01,new,33,598,8,10
TRPVIS251218ea65d969,2025-12-18,AP01,new,30,447,8,8
TRPCHA25121861674517,2025-12-18,CH01,new,26,364,8,7
TRPSUR251218600cf16f,2025-12-18,GJ01,repeated,17,206,7,7
TRPCHA25121874128d63,2025-12-18,CH01,repeated,32,442,7,6
TRPVAD2512187bb19727,2025-12-18,GJ02,repeated,5,68,7,6
TRPKOC251218c202afce,2025-12-18,KL01,repeated,15,241,9,8
TRPCHA251218af67545b,2025-12-18,CH01,new,12,182,10,8
TRPMYS2512186af32db1,2025-12-18,KA01,new,12,215,10,9
TRPSUR251218004187c1,2025-12-18,GJ01,repeated,8,107,7,5
TRPKOC2512181a8f5dbd,2025-12-18,KL01,repeated,20,311,7,10
TRPCOI25121823cd0a73,2025-12-18,TN01,new,22,287,9,9
TRPSUR2512181f293ea9,2025-12-18,GJ01,new,12,151,7,8
TRPCHA251218b33b82a3,2025-12-18,CH01,new,24,338,7,9
TRPIND251218c772188f,2025-12-18,MP01,repeated,11,144,6,9
TRPCHA251218d7dbc19a,2025-12-18,CH01,new,19,273,8,7
TRPJAI2512189519732e,2025-12-18,RJ01,repeated,31,564,8,8
TRPKOC251218a89ff9ef,2025-12-18,KL01,repeated,22,339,7,9
TRPIND251218c49eb487,2025-12-18,MP01,repeated,8,111,6,7
TRPCOI251218f86a7dbb,2025-12-18,TN01,repeated,20,263,7,6
TRPJAI251218b0594ece,2025-12-18,RJ01,new,22,411,9,8
TRPKOC251218fd617c0c,2025-12-18,KL01,repeated,16,255,7,8
TRPSUR2512183e9f3a52,2025-12-18,GJ01,repeated,5,74,7,5
TRPKOC2512185892038c,2025-12-18,KL01,repeated,23,353,7,9
TRPVIS2512188449da22,2025-12-18,AP01,repeated,34,503,7,9
TRPIND2512180e533ad6,2025-12-18,MP01,repeated,23,276,6,8
TRPVAD251218dfb1ebec,2025-12-18,GJ02,repeated,9,108,6,5
TRPJAI25121838eec46c,2025-12-18,RJ01,repeated,17,326,7,10
TRPCHA251218293850cf,2025-12-18,CH01,new,17,247,9,8
TRPSUR25121841a7cd4e,2025-12-18,GJ01,repeated,8,107,6,7
TRPMYS251218e86d717d,2025-12-18,KA01,repeated,11,200,9,10
TRPVAD2512184083e98f,2025-12-18,GJ02,new,15,168,8,6
TRPKOC251218c06044ff,2025-12-18,KL01,new,28,423,8,8
TRPJAI25121843de747f,2025-12-18,RJ01,new,34,615,8,8
TRPVIS25121854f58ca3,2025-12-18,AP01,repeated,10,167,7,9
TRPJAI251218208f5a4a,2025-12-18,RJ01,new,21,394,9,10
TRPVIS251218c184a2c4,2025-12-18,AP01,new,22,335,9,9
TRPKOC2512180717d19a,2025-12-18,KL01,new,28,423,10,8
TRPCHA251218faaad057,2025-12-18,CH01,new,12,182,10,7
TRPLUC251218ae7e631f,2025-12-18,UP01,new,15,206,9,6
TRPJAI2512189487ffe6,2025-12-18,RJ01,repeated,35,632,7,8
TRPJAI2512183ffddbca,2025-12-18,RJ01,new,15,292,10,9
TRPVAD25121836e0b5bc,2025-12-18,GJ02,new,8,98,8,8
TRPIND251218739d0e1b,2025-12-18,MP01,repeated,24,287,9,6
TRPCHA25121834c41dc9,2025-12-18,CH01,repeated,21,299,9,9
TRPKOC25121885428480,2025-12-18,KL01,new,38,563,9,9
TRPJAI251218c795e8c6,2025-12-18,RJ01,new,34,615,10,10
TRPSUR251218916184eb,2025-12-18,GJ01,repeated,15,184,5,6
TRPCHA251218c4138e1b,2025-12-18,CH01,repeated,19,273,6,9
TRPKOC251218a6d6e37e,2025-12-18,KL01,repeated,21,325,9,10
TRPVAD251218160546bf,2025-12-18,GJ02,repeated,18,198,7,7
TRPJAI2512183a4c4d5b,2025-12-18,RJ01,repeated,28,513,8,10
TRPCOI2512186392db71,2025-12-18,TN01,repeated,18,239,8,8
TRPKOC2512189c0cf864,2025-12-18,KL01,repeated,10,171,7,10
TRPVIS251218c83e6345,2025-12-18,AP01,new,22,335,10,8
TRPKOC251218f81b3a6d,2025-12-18,KL01,new,14,227,8,9
TRPJAI251218aaefa068,2025-12-18,RJ01,repeated,34,615,7,8
TRPSUR251218eb76dadd,2025-12-18,GJ01,repeated,16,195,7,5
TRPJAI2512185631bc47,2025-12-18,RJ01,repeated,18,343,7,10
TRPJAI25121827c7078e,2025-12-18,RJ01,new,33,598,9,9
TRPJAI251218af5d454d,2025-12-18,RJ01,repeated,20,377,8,10
TRPMYS2512183d6123f8,2025-12-18,KA01,new,10,185,10,10
TRPJAI251218cd0ac77b,2025-12-18,RJ01,repeated,34,615,7,10
TRPJAI251218c26e48e3,2025-12-18,RJ01,repeated,18,343,8,8
TRPCOI251218e6d70d53,2025-12-18,TN01,new,11,155,7,7
TRPLUC251218419c5269,2025-12-18,UP01,new,11,158,8,8
TRPKOC25121822b96424,2025-12-18,KL01,repeated,37,549,8,10
TRPIND251218339df532,2025-12-18,MP01,repeated,11,144,8,8
TRPIND2512185129ce72,2025-12-18,MP01,repeated,24,287,9,8
TRPKOC25121866bc1c49,2025-12-18,KL01,repeated,37,549,7,10
TRPSUR25121831ad4ae3,2025-12-18,GJ01,repeated,10,129,7,8
TRPLUC251218929ea916,2025-12-18,UP01,repeated,19,254,6,8
TRPKOC251218f3df181f,2025-12-18,KL01,repeated,28,423,9,10
TRPSUR251218d3f2e088,2025-12-18,GJ01,new,17,206,9,6
TRPJAI251218b8e59751,2025-12-18,RJ01,repeated,30,547,9,9
TRPJAI2512183f49b5cf,2025-12-18,RJ01,new,34,615,9,10
TRPKOC2512181f45eb61,2025-12-18,KL01,new,37,549,8,8
TRPCHA2512189c2417c2,2025-12-18,CH01,repeated,18,260,8,6
TRPIND2512187afb677e,2025-12-18,MP01,repeated,15,188,7,9
TRPVAD251218a79ea9d7,2025-12-18,GJ02,new,17,188,7,8
TRPVAD25121800804829,2025-12-18,GJ02,repeated,5,68,5,7
TRPVAD251218ecf844b5,2025-12-18,GJ02,new,12,138,8,6
TRPCOI251218d610a506,2025-12-18,TN01,repeated,18,239,7,6
TRPJAI25121824d766a4,2025-12-18,RJ01,repeated,20,377,7,10
TRPLUC2512186b9ea3cb,2025-12-18,UP01,repeated,13,182,7,8
TRPVIS2512180fb17fab,2025-12-18,AP01,repeated,19,293,7,9
TRPMYS2512187c3aaf90,2025-12-18,KA01,repeated,15,260,9,10
TRPJAI251218d51ae470,2025-12-18,RJ01,repeated,21,394,9,10
TRPIND25121899bb5cb0,2025-12-18,MP01,new,17,210,7,9
TRPVIS2512188f1109bb,2025-12-18,AP01,repeated,11,181,9,8
TRPCHA25121809a64d12,2025-12-18,CH01,repeated,33,455,7,6
TRPCHA251218f989aa1e,2025-12-18,CH01,repeated,24,338,6,9
TRPJAI2512187d08699d,2025-12-18,RJ01,new,43,768,8,8
TRPIND251218262c52ca,2025-12-18,MP01,new,20,243,7,8
TRPKOC25121805adee5c,2025-12-18,KL01,repeated,30,451,8,10
TRPKOC25121866edb5db,2025-12-18,KL01,new,15,241,9,10
TRPJAI251218bf6b34d4,2025-12-18,RJ01,new,23,428,8,9
TRPJAI25121841055c89,2025-12-18,RJ01,repeated,20,377,7,9
TRPLUC251218dda32aae,2025-12-18,UP01,new,7,110,8,7
TRPJAI2512181fabd17b,2025-12-18,RJ01,new,20,377,9,10
TRPJAI2512188df40d6b,2025-12-18,RJ01,new,23,428,8,10
TRPCHA251218f461e322,2025-12-18,CH01,new,18,260,8,7
TRPVAD251218015a148c,2025-12-18,GJ02,new,6,78,7,7
TRPKOC25121823bf1c2f,2025-12-18,KL01,new,22,339,10,10
TRPKOC2512180144d072,2025-12-18,KL01,repeated,38,563,9,10
TRPJAI25121862c0c5cb,2025-12-18,RJ01,new,39,700,9,8
TRPKOC2512186c116a5a,2025-12-18,KL01,new,21,325,10,9
TRPIND2512189e0846c4,2025-12-18,MP01,repeated,24,287,9,6
TRPSUR251218df890617,2025-12-18,GJ01,new,14,173,8,8
TRPIND2512189f0feef1,2025-12-18,MP01,new,23,276,10,7
TRPJAI251218739a9815,2025-12-18,RJ01,repeated,17,326,7,9
TRPJAI251218126221a9,2025-12-18,RJ01,new,20,377,10,10
TRPCHA2512189f97afec,2025-12-18,CH01,repeated,26,364,7,8
TRPIND251218739f09e5,2025-12-18,MP01,new,10,133,9,9
TRPIND25121888fc700d,2025-12-18,MP01,repeated,10,133,7,9
TRPIND25121817b64c7f,2025-12-18,MP01,new,8,111,10,9
TRPCHA25121834f37fb1,2025-12-18,CH01,repeated,15,221,9,6
TRPCOI25121869cbf292,2025-12-18,TN01,new,14,191,10,9
TRPVIS2512187f4c9e2c,2025-12-18,AP01,repeated,32,475,8,9
TRPJAI25121806d91a16,2025-12-18,RJ01,repeated,30,547,8,9
TRPVIS25121884115fc6,2025-12-18,AP01,repeated,18,279,7,9
TRPSUR2512184550b958,2025-12-18,GJ01,repeated,10,129,6,8
TRPJAI251218196a0d20,2025-12-18,RJ01,repeated,30,547,9,8
TRPJAI25121871e3ebe2,2025-12-18,RJ01,new,19,360,10,8
TRPVAD25121808bf16e0,2025-12-18,GJ02,repeated,8,98,7,5
TRPVIS25121805e4e5bf,2025-12-18,AP01,new,34,503,9,9
TRPSUR251218869a2818,2025-12-18,GJ01,repeated,7,96,7,8
TRPKOC25121802e6bc9a,2025-12-18,KL01,new,15,241,9,10
TRPVAD251218c1b1f0fc,2025-12-18,GJ02,repeated,12,138,7,6
TRPJAI2512184d5bdc0c,2025-12-18,RJ01,repeated,40,717,9,9
TRPJAI251218ef183765,2025-12-18,RJ01,new,31,564,9,9
