trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS250817c39fc457,2025-08-17,AP01,repeated,22,225,8,10
TRPVIS250817157ab583,2025-08-17,AP01,repeated,14,153,9,10
TRPKOC250817f4357d93,2025-08-17,KL01,repeated,30,361,7,10
TRPIND25081745894988,2025-08-17,MP01,repeated,22,199,9,6
TRPIND250817fc8d8315,2025-08-17,MP01,repeated,24,215,6,9
TRPJAI250817664d959b,2025-08-17,RJ01,new,20,277,9,10
TRPLUC25081792d0e776,2025-08-17,UP01,new,17,179,7,7
TRPIND2508170b82d3c4,2025-08-17,MP01,repeated,18,167,9,9
TRPJAI25081737b4691b,2025-08-17,RJ01,repeated,41,529,7,8
TRPKOC250817c17b9de1,2025-08-17,KL01,new,36,427,9,9
TRPMYS2508176475c6e9,2025-08-17,KA01,new,12,155,10,9
TRPIND25081793f0716c,2025-08-17,MP01,repeated,24,215,9,9
TRPKOC250817819dc2c0,2025-08-17,KL01,repeated,14,185,8,10
TRPJAI250817710be3f8,2025-08-17,RJ01,repeated,32,421,9,8
TRPIND2508173bd5139a,2025-08-17,MP01,repeated,22,199,9,9
TRPCOI250817eee57eb9,2025-08-17,TN01,new,22,199,7,9
TRPLUC25081779ebc176,2025-08-17,UP01,repeated,8,98,5,8
TRPLUC250817d5754f81,2025-08-17,UP01,new,16,170,9,8
TRPVIS250817eaec54b5,2025-08-17,AP01,new,21,216,10,8
TRPSUR25081758c1dd37,2025-08-17,GJ01,new,16,147,9,7
TRPSUR2508178499095b,2025-08-17,GJ01,repeated,8,83,6,7
TRPLUC25081703ad8068,2025-08-17,UP01,repeated,5,71,7,7
TRPSUR2508179c8d7f37,2025-08-17,GJ01,new,8,83,9,6
TRPJAI250817e6c45c7c,2025-08-17,RJ01,new,31,409,9,9
TRPLUC25081703249c37,2025-08-17,UP01,repeated,5,71,7,5
TRPSUR2508172d378c53,2025-08-17,GJ01,new,14,131,7,8
TRPLUC2508171a4810a9,2025-08-17,UP01,repeated,13,143,5,6
TRPIND250817fb41f2c3,2025-08-17,MP01,new,20,183,10,7
TRPSUR250817bb109484,2025-08-17,GJ01,new,14,131,8,7
TRPLUC250817903b914a,2025-08-17,UP01,new,20,206,8,7
TRPCHA250817f599a6d3,2025-08-17,CH01,repeated,34,332,8,9
TRPVAD250817f871e600,2025-08-17,GJ02,new,14,130,7,7
TRPLUC250817bcadc075,2025-08-17,UP01,repeated,18,188,6,5
TRPKOC2508171e66baba,2025-08-17,KL01,repeated,30,361,8,8
TRPVIS250817e9da5d04,2025-08-17,AP01,new,11,126,8,10
TRPLUC2508170d7cd789,2025-08-17,UP01,repeated,16,170,7,6
TRPKOC25081722531e2c,2025-08-17,KL01,repeated,32,383,7,10
TRPCHA2508173ca78a73,2025-08-17,CH01,repeated,15,161,6,7
TRPCOI25081726454a66,2025-08-17,TN01,new,11,111,10,9
TRPCHA250817de1fca7c,2025-08-17,CH01,repeated,28,278,9,8
TRPLUC250817a6517398,2025-08-17,UP01,repeated,7,89,7,8
TRPVIS250817e487defd,2025-08-17,AP01,repeated,26,261,7,9
TRPCHA250817342cf45f,2025-08-17,CH01,new,35,341,10,8
TRPLUC25081796a57c80,2025-08-17,UP01,repeated,9,107,5,7
TRPIND25081741cf55ea,2025-08-17,MP01,new,9,95,10,8
TRPSUR250817439d0277,2025-08-17,GJ01,new,14,131,7,6
TRPKOC250817f5725653,2025-08-17,KL01,repeated,35,416,9,10
TRPCOI250817c98fe11a,2025-08-17,TN01,repeated,8,87,6,6
TRPIND250817d9a38114,2025-08-17,MP01,repeated,24,215,8,9
TRPSUR250817db949654,2025-08-17,GJ01,repeated,11,107,6,7
TRPLUC2508177335d973,2025-08-17,UP01,repeated,16,170,5,5
TRPSUR25081799b05780,2025-08-17,GJ01,repeated,16,147,5,6
TRPIND250817b7c6bea8,2025-08-17,MP01,new,24,215,9,9
TRPKOC250817745b559c,2025-08-17,KL01,new,29,350,8,8
TRPJAI25081773c926ab,2025-08-17,RJ01,repeated,20,277,8,10
TRPJAI2508179a261efb,2025-08-17,RJ01,new,33,433,10,10
TRPKOC2508170d0d1743,2025-08-17,KL01,new,23,284,8,8
TRPKOC250817433dabb0,2025-08-17,KL01,repeated,21,262,8,8
TRPCOI25081700e6e0fc,2025-08-17,TN01,repeated,17,159,9,6
TRPLUC250817db0f7698,2025-08-17,UP01,repeated,19,197,7,7
TRPJAI2508178840c4d8,2025-08-17,RJ01,new,29,385,10,10
TRPLUC2508173d5e9c86,2025-08-17,UP01,new,10,116,7,7
TRPIND250817430d6c05,2025-08-17,MP01,repeated,23,207,7,8
TRPIND250817d50e9348,2025-08-17,MP01,new,18,167,7,7
TRPJAI250817e907c2cc,2025-08-17,RJ01,new,33,433,10,10
TRPLUC2508176a47bd11,2025-08-17,UP01,repeated,16,170,7,5
TRPJAI2508170a7868b5,2025-08-17,RJ01,new,44,565,9,9
TRPVIS2508176dd1233a,2025-08-17,AP01,repeated,22,225,7,9
TRPVIS250817d22fbf13,2025-08-17,AP01,new,26,261,10,9
TRPVAD2508176b6c98a6,2025-08-17,GJ02,repeated,12,114,5,5
TRPMYS250817894799ff,2025-08-17,KA01,new,12,155,10,10
TRPSUR25081721f498ae,2025-08-17,GJ01,repeated,13,123,7,6
TRPLUC250817c234817a,2025-08-17,UP01,repeated,14,152,7,6
TRPJAI2508171a1ed4ce,2025-08-17,RJ01,new,27,361,10,10
TRPJAI2508172da641bf,2025-08-17,RJ01,new,33,433,8,8
TRPLUC250817899f0c30,2025-08-17,UP01,repeated,14,152,6,5
TRPMYS25081762dda31a,2025-08-17,KA01,repeated,14,175,8,10
TRPCHA25081757c15ecf,2025-08-17,CH01,new,33,323,9,8
TRPIND2508172c4b5189,2025-08-17,MP01,repeated,19,175,7,6
TRPJAI2508170d3af8c9,2025-08-17,RJ01,new,40,517,9,10
TRPSUR2508174bd362dd,2025-08-17,GJ01,new,8,83,8,6
TRPLUC2508170c81a545,2025-08-17,UP01,repeated,7,89,7,6
TRPVAD2508178ec7b545,2025-08-17,GJ02,repeated,15,138,5,8
TRPJAI25081794fb5a44,2025-08-17,RJ01,repeated,19,265,8,8
TRPSUR250817854c446d,2025-08-17,GJ01,repeated,11,107,5,7
TRPSUR25081779083207,2025-08-17,GJ01,repeated,16,147,7,8
TRPJAI25081759412248,2025-08-17,RJ01,new,38,493,10,9
TRPJAI250817fa67557d,2025-08-17,RJ01,new,19,265,8,10
TRPLUC2508179b19e817,2025-08-17,UP01,repeated,7,89,6,7
TRPJAI25081719e3be56,2025-08-17,RJ01,new,18,253,10,10
TRPCHA25081777cd2c8a,2025-08-17,CH01,repeated,29,287,7,7
TRPVAD25081737adc9d8,2025-08-17,GJ02,repeated,15,138,7,5
TRPLUC25081787c2f1c7,2025-08-17,UP01,repeated,14,152,7,7
TRPLUC250817cb8621a1,2025-08-17,UP01,repeated,10,116,7,5
TRPLUC250817b2c09219,2025-08-17,UP01,new,11,125,8,7
TRPIND250817d83c39af,2025-08-17,MP01,repeated,13,127,6,9
TRPJAI250817f99db953,2025-08-17,RJ01,new,45,577,9,8
TRPLUC2508171a1bafc1,2025-08-17,UP01,new,9,107,9,7
TRPVAD250817001901cc,2025-08-17,GJ02,repeated,9,90,6,7
TRPLUC250817ff4b80c7,2025-08-17,UP01,repeated,17,179,7,5
TRPVAD250817a64ed0f4,2025-08-17,GJ02,repeated,13,122,5,6
TRPLUC25081702ff2643,2025-08-17,UP01,repeated,7,89,5,7
TRPCHA250817f3ed9a9d,2025-08-17,CH01,repeated,29,287,8,7
TRPLUC2508177bba25f6,2025-08-17,UP01,repeated,13,143,7,7
TRPCOI250817b1c0e976,2025-08-17,TN01,repeated,12,119,7,6
TRPJAI250817f8ea7259,2025-08-17,RJ01,new,44,565,8,10
TRPIND250817e5ec3767,2025-08-17,MP01,repeated,18,167,9,7
TRPSUR2508175778de7f,2025-08-17,GJ01,repeated,9,91,6,8
TRPSUR250817ee58302a,2025-08-17,GJ01,new,16,147,8,6
TRPIND250817bbc07fae,2025-08-17,MP01,repeated,19,175,7,7
TRPIND250817e75af2d3,2025-08-17,MP01,new,19,175,7,7
TRPKOC2508173ab6e484,2025-08-17,KL01,new,17,218,9,10
TRPVAD250817c38af1f3,2025-08-17,GJ02,new,5,58,9,8
TRPIND2508175a4dbb7e,2025-08-17,MP01,repeated,20,183,9,6
TRPSUR25081779c8c56a,2025-08-17,GJ01,new,10,99,8,8
TRPSUR250817b9135d7f,2025-08-17,GJ01,new,9,91,8,7
TRPJAI250817298dcf31,2025-08-17,RJ01,new,19,265,9,9
TRPLUC2508177d39e194,2025-08-17,UP01,repeated,7,89,5,5
TRPLUC250817b0a01407,2025-08-17,UP01,repeated,10,116,5,7
TRPLUC250817e8412783,2025-08-17,UP01,repeated,17,179,5,8
TRPCHA250817aa5744b0,2025-08-17,CH01,new,21,215,8,9
TRPKOC2508174d121f0f,2025-08-17,KL01,new,26,317,10,9
TRPLUC250817801f9e1a,2025-08-17,UP01,repeated,19,197,5,8
TRPSUR2508171ff99b12,2025-08-17,GJ01,repeated,6,67,5,8
TRPCHA25081747b08b51,2025-08-17,CH01,new,25,251,10,7
TRPJAI250817c30a3ed3,2025-08-17,RJ01,repeated,28,373,8,9
TRPVIS25081725992901,2025-08-17,AP01,new,25,252,9,10
TRPLUC250817ea4aff92,2025-08-17,UP01,repeated,5,71,5,8
TRPMYS2508171f93400e,2025-08-17,KA01,new,13,165,9,9
TRPMYS250817b549b874,2025-08-17,KA01,new,13,165,10,9
TRPVAD250817ddefcea2,2025-08-17,GJ02,repeated,8,82,7,6
TRPKOC250817040ee168,2025-08-17,KL01,new,15,196,10,10
TRPVIS2508172740d3b3,2025-08-17,AP01,new,18,189,8,9
TRPCHA250817c4701eb7,2025-08-17,CH01,repeated,23,233,9,9
TRPVAD2508178688827e,2025-08-17,GJ02,repeated,8,82,7,5
TRPJAI25081793ec9a9e,2025-08-17,RJ01,repeated,39,505,9,10
TRPCHA2508178c6ab8c7,2025-08-17,CH01,new,13,143,9,9
TRPSUR250817e242c2d9,2025-08-17,GJ01,repeated,8,83,7,5
TRPLUC250817eadcdbbf,2025-08-17,UP01,new,17,179,7,8
TRPVIS250817fd628cbe,2025-08-17,AP01,new,23,234,8,9
TRPJAI250817164b4275,2025-08-17,RJ01,new,42,541,8,9
TRPLUC250817a32bdb55,2025-08-17,UP01,repeated,19,197,7,7
TRPSUR2508176c278669,2025-08-17,GJ01,repeated,16,147,6,8
TRPLUC2508178a6a4830,2025-08-17,UP01,new,9,107,9,7
TRPIND250817438c1aaa,2025-08-17,MP01,repeated,15,143,7,9
TRPCOI2508173f974006,2025-08-17,TN01,new,21,191,10,8
TRPKOC250817fed100a3,2025-08-17,KL01,new,20,251,9,8
TRPIND2508177699ae2f,2025-08-17,MP01,new,19,175,7,9
TRPJAI250817b49099c2,2025-08-17,RJ01,repeated,44,565,7,10
TRPVAD25081780a0bcf7,2025-08-17,GJ02,repeated,11,106,7,7
TRPMYS2508173cd4f056,2025-08-17,KA01,new,13,165,9,8
TRPVIS250817cc5d5562,2025-08-17,AP01,new,18,189,9,8
TRPLUC2508173a0b2b9f,2025-08-17,UP01,repeated,15,161,6,7
TRPIND25081762ff07f8,2025-08-17,MP01,new,21,191,8,7
TRPCHA250817eafa93b5,2025-08-17,CH01,new,22,224,8,8
TRPCHA2508178a5092c8,2025-08-17,CH01,new,16,170,9,9
TRPVIS250817fbfd142d,2025-08-17,AP01,new,28,279,8,8
TRPCHA25081793e3e9e4,2025-08-17,CH01,new,23,233,10,7
TRPIND250817230c689d,2025-08-17,MP01,new,24,215,8,7
TRPLUC2508172e282335,2025-08-17,UP01,repeated,18,188,6,6
TRPJAI25081740783b98,2025-08-17,RJ01,new,27,361,10,8
TRPVIS25081756bb9823,2025-08-17,AP01,new,24,243,10,8
TRPSUR2508174a98be78,2025-08-17,GJ01,new,14,131,9,7
TRPIND25081770d2ca08,2025-08-17,MP01,repeated,18,167,9,7
TRPKOC250817ab7b6699,2025-08-17,KL01,new,27,328,9,8
TRPSUR250817d2402d2d,2025-08-17,GJ01,new,8,83,9,8
TRPCHA2508171d28dece,2025-08-17,CH01,repeated,20,206,9,9
TRPCOI2508173f4f9cab,2025-08-17,TN01,repeated,16,151,8,6
TRPKOC250817c6f6c43c,2025-08-17,KL01,new,37,438,8,8
TRPIND250817ed5b7668,2025-08-17,MP01,repeated,22,199,7,7
TRPSUR25081745e9d7a8,2025-08-17,GJ01,repeated,5,59,6,8
TRPCHA250817533c135b,2025-08-17,CH01,new,26,260,7,7
TRPVIS25081744db333a,2025-08-17,AP01,new,16,171,10,8
TRPJAI2508177d679243,2025-08-17,RJ01,new,24,325,8,8
TRPJAI2508174529c0f2,2025-08-17,RJ01,new,44,565,10,9
TRPJAI250817481ae286,2025-08-17,RJ01,new,40,517,8,8
TRPVIS25081746bceb34,2025-08-17,AP01,new,16,171,10,9
TRPSUR250817e4771a95,2025-08-17,GJ01,repeated,12,115,7,5
TRPSUR250817cc21ab51,2025-08-17,GJ01,repeated,17,155,5,5
TRPSUR250817e6027946,2025-08-17,GJ01,repeated,14,131,7,8
TRPKOC2508176ca21580,2025-08-17,KL01,repeated,37,438,7,9
TRPLUC2508175c46c12c,2025-08-17,UP01,repeated,18,188,7,7
TRPVIS250817423ebfe8,2025-08-17,AP01,new,32,315,8,9
TRPJAI250817b0206bce,2025-08-17,RJ01,new,39,505,9,10
TRPKOC2508177f53726a,2025-08-17,KL01,new,37,438,9,8
TRPCOI250817f9ddeb10,2025-08-17,TN01,repeated,17,159,7,8
TRPKOC250817d6af1794,2025-08-17,KL01,repeated,31,372,7,10
TRPJAI25081717e03343,2025-08-17,RJ01,new,33,433,8,9
TRPJAI25081781e480ad,2025-08-17,RJ01,repeated,29,385,9,10
TRPCHA2508172532801a,2025-08-17,CH01,repeated,34,332,9,7
TRPLUC250817f50b69d7,2025-08-17,UP01,repeated,5,71,7,6
TRPCHA2508177113daa1,2025-08-17,CH01,repeated,34,332,7,7
TRPVAD25081721db0778,2025-08-17,GJ02,repeated,16,146,6,8
TRPIND250817070c70da,2025-08-17,MP01,repeated,14,135,7,7
TRPSUR2508173be2f1c8,2025-08-17,GJ01,repeated,11,107,7,6
TRPVAD250817fee7aea2,2025-08-17,GJ02,repeated,7,74,7,6
TRPJAI2508170b9b079f,2025-08-17,RJ01,new,26,349,10,9
TRPKOC2508173135baa8,2025-08-17,KL01,repeated,35,416,9,10
TRPLUC250817a4c92a0e,2025-08-17,UP01,repeated,11,125,7,6
TRPKOC250817c0d978ae,2025-08-17,KL01,new,36,427,10,10
TRPJAI250817ab41f14c,2025-08-17,RJ01,new,20,277,8,9
TRPLUC250817c2fb4ca4,2025-08-17,UP01,repeated,19,197,5,5
TRPIND250817120faf13,2025-08-17,MP01,repeated,24,215,9,9
TRPIND250817d377c790,2025-08-17,MP01,new,14,135,8,7
TRPJAI250817eb3b6033,2025-08-17,RJ01,new,32,421,10,10
TRPVIS25081741264440,2025-08-17,AP01,repeated,28,279,9,10
TRPIND25081730edaa50,2025-08-17,MP01,repeated,9,95,9,9
TRPLUC250817137cd983,2025-08-17,UP01,new,10,116,7,8
TRPVAD25081723a8e39e,2025-08-17,GJ02,repeated,9,90,5,5
TRPCHA250817393cf7b9,2025-08-17,CH01,repeated,19,197,8,9
TRPJAI250817a2356112,2025-08-17,RJ01,repeated,34,445,8,9
TRPIND250817a3b8ef61,2025-08-17,MP01,new,13,127,9,9
TRPLUC250817b8626bf1,2025-08-17,UP01,repeated,8,98,5,8
TRPKOC2508175a8f4f4d,2025-08-17,KL01,repeated,10,141,9,10
TRPKOC250817281b2499,2025-08-17,KL01,repeated,17,218,8,9
TRPCOI250817da0d018a,2025-08-17,TN01,new,13,127,9,8
TRPLUC25081716f52906,2025-08-17,UP01,repeated,16,170,7,6
TRPSUR250817f67aedd4,2025-08-17,GJ01,repeated,12,115,6,8
TRPJAI25081717e61461,2025-08-17,RJ01,new,40,517,8,8
TRPKOC250817c22ac419,2025-08-17,KL01,new,12,163,8,10
TRPLUC2508178315fc4f,2025-08-17,UP01,repeated,8,98,5,6
TRPVAD250817a589fa5a,2025-08-17,GJ02,repeated,17,154,5,7
TRPSUR250817d7a61951,2025-08-17,GJ01,repeated,10,99,6,8
TRPCHA2508170417f76f,2025-08-17,CH01,new,30,296,8,9
TRPCOI2508174c97f390,2025-08-17,TN01,new,13,127,9,8
TRPIND250817da7b9c93,2025-08-17,MP01,repeated,11,111,9,6
TRPLUC2508176eadca8b,2025-08-17,UP01,new,15,161,7,6
TRPLUC250817b243c876,2025-08-17,UP01,repeated,15,161,5,7
TRPLUC2508179e7a01b2,2025-08-17,UP01,repeated,17,179,6,6
TRPIND250817fae1f4df,2025-08-17,MP01,repeated,19,175,7,8
TRPKOC25081795865382,2025-08-17,KL01,repeated,10,141,7,10
TRPJAI250817bcfcce56,2025-08-17,RJ01,repeated,15,217,8,9
TRPLUC25081718855c1f,2025-08-17,UP01,repeated,8,98,7,6
TRPCOI250817be0b7237,2025-08-17,TN01,repeated,13,127,6,7
TRPVIS2508178171b78a,2025-08-17,AP01,new,29,288,10,9
TRPVIS25081731db2633,2025-08-17,AP01,new,10,117,8,10
TRPJAI2508176b92b244,2025-08-17,RJ01,new,22,301,10,9
TRPCOI25081713188b68,2025-08-17,TN01,repeated,16,151,9,8
TRPIND25081799e3566e,2025-08-17,MP01,new,18,167,8,8
TRPSUR25081737807704,2025-08-17,GJ01,repeated,10,99,6,7
TRPSUR250817d0ee1f3f,2025-08-17,GJ01,repeated,6,67,6,5
TRPMYS250817d2877912,2025-08-17,KA01,new,25,285,9,8
TRPMYS2508176a3e63f1,2025-08-17,KA01,repeated,11,145,7,10
TRPLUC2508175f6a320e,2025-08-17,UP01,repeated,15,161,7,6
TRPCHA25081763a7dc37,2025-08-17,CH01,repeated,34,332,8,7
TRPLUC25081728b7ca72,2025-08-17,UP01,new,19,197,8,7
TRPLUC2508175d97e549,2025-08-17,UP01,repeated,12,134,7,8
TRPVIS250817c8ea5eca,2025-08-17,AP01,repeated,35,342,7,10
TRPIND25081767ff44dc,2025-08-17,MP01,repeated,23,207,6,8
TRPVIS250817ddb2af18,2025-08-17,AP01,repeated,16,171,8,8
TRPLUC250817bb4f03c4,2025-08-17,UP01,repeated,12,134,5,8
TRPJAI250817828d7fab,2025-08-17,RJ01,new,31,409,8,10
TRPCHA2508175a41cb53,2025-08-17,CH01,repeated,17,179,9,7
TRPIND2508173c134fd4,2025-08-17,MP01,repeated,24,215,6,6
TRPKOC250817b9b45b75,2025-08-17,KL01,repeated,16,207,7,10
TRPVAD250817093a93e4,2025-08-17,GJ02,new,8,82,9,7
TRPIND25081734a94dac,2025-08-17,MP01,repeated,13,127,9,9
TRPLUC250817a1487383,2025-08-17,UP01,new,19,197,7,8
TRPMYS2508170b90c05a,2025-08-17,KA01,repeated,13,165,9,8
TRPLUC25081743a5709f,2025-08-17,UP01,new,9,107,9,8
TRPKOC250817deaa3eee,2025-08-17,KL01,new,37,438,10,8
TRPJAI250817b46024de,2025-08-17,RJ01,new,36,469,10,9
TRPSUR250817d3a62df9,2025-08-17,GJ01,new,14,131,9,8
TRPVIS250817ab071603,2025-08-17,AP01,repeated,17,180,9,9
TRPLUC250817570ea273,2025-08-17,UP01,repeated,8,98,7,6
TRPSUR250817d125bd79,2025-08-17,GJ01,repeated,16,147,6,8
TRPVIS2508171caca66a,2025-08-17,AP01,new,27,270,10,8
TRPJAI250817eaead3a6,2025-08-17,RJ01,new,31,409,10,10
TRPCOI250817e61edd22,2025-08-17,TN01,repeated,17,159,9,9
TRPIND250817f816c63c,2025-08-17,MP01,new,18,167,9,8
TRPSUR250817899947e6,2025-08-17,GJ01,repeated,6,67,6,8
TRPKOC2508172457ca3d,2025-08-17,KL01,repeated,26,317,9,10
TRPSUR2508170f31848f,2025-08-17,GJ01,repeated,12,115,5,7
TRPVAD25081732fb447c,2025-08-17,GJ02,repeated,12,114,7,6
TRPLUC2508177a3a4b5a,2025-08-17,UP01,repeated,13,143,5,6
TRPVAD250817620172c9,2025-08-17,GJ02,repeated,8,82,7,7
TRPLUC250817e961f1b0,2025-08-17,UP01,new,7,89,8,6
TRPKOC250817b244e8f2,2025-08-17,KL01,repeated,15,196,7,10
TRPLUC250817bac49c60,2025-08-17,UP01,repeated,7,89,5,5
TRPVIS250817f330d926,2025-08-17,AP01,repeated,26,261,7,8
TRPVAD2508174729f1c6,2025-08-17,GJ02,new,7,74,8,7
TRPKOC2508177f8d4e5c,2025-08-17,KL01,new,31,372,8,9
TRPVIS2508173651a5da,2025-08-17,AP01,repeated,31,306,8,9
TRPSUR2508175b6f8124,2025-08-17,GJ01,repeated,5,59,7,6
TRPSUR250817443dd025,2025-08-17,GJ01,repeated,14,131,7,6
TRPLUC2508171960c2d1,2025-08-17,UP01,repeated,7,89,5,7
TRPMYS2508179df26b82,2025-08-17,KA01,new,24,275,9,10
TRPCHA250817d678b5fb,2025-08-17,CH01,new,27,269,8,8
TRPVIS2508176e660e96,2025-08-17,AP01,repeated,17,180,9,10
TRPJAI250817f41ed2e9,2025-08-17,RJ01,repeated,36,469,7,10
TRPMYS2508177c21ad87,2025-08-17,KA01,repeated,12,155,7,8
TRPKOC250817414ae5fd,2025-08-17,KL01,new,20,251,8,8
TRPVAD2508175c33df7b,2025-08-17,GJ02,repeated,13,122,6,6
TRPVAD2508171146409c,2025-08-17,GJ02,repeated,11,106,6,5
TRPSUR2508178c1b512b,2025-08-17,GJ01,new,14,131,9,8
TRPLUC250817c0323e6d,2025-08-17,UP01,repeated,6,80,6,8
TRPLUC250817be0f8a10,2025-08-17,UP01,repeated,19,197,7,7
TRPCOI25081710ad5f88,2025-08-17,TN01,repeated,9,95,9,8
TRPJAI2508178f9e6174,2025-08-17,RJ01,repeated,40,517,9,10
TRPJAI250817ed5b4eda,2025-08-17,RJ01,new,39,505,9,9
TRPJAI250817384d135f,2025-08-17,RJ01,repeated,29,385,7,8
TRPLUC250817fe84c109,2025-08-17,UP01,new,5,71,9,7
TRPCHA2508178cb38528,2025-08-17,CH01,repeated,33,323,9,8
TRPJAI2508172bb2e0eb,2025-08-17,RJ01,new,36,469,9,10
TRPCHA2508170e455ce9,2025-08-17,CH01,new,23,233,9,8
TRPVAD25081793b39f51,2025-08-17,GJ02,repeated,13,122,5,5
TRPCOI2508175ae56df0,2025-08-17,TN01,repeated,11,111,6,8
TRPCHA2508179170d4f1,2025-08-17,CH01,repeated,29,287,6,7
TRPVAD2508174b83ddd8,2025-08-17,GJ02,new,14,130,9,8
TRPJAI2508174c331caf,2025-08-17,RJ01,repeated,28,373,7,8
TRPKOC25081771cafa50,2025-08-17,KL01,new,15,196,8,10
TRPSUR2508174d8fe9b7,2025-08-17,GJ01,repeated,15,139,6,8
TRPLUC250817c3e702f6,2025-08-17,UP01,repeated,8,98,7,5
TRPKOC250817bd1b7211,2025-08-17,KL01,new,12,163,10,9
TRPIND250817f4bb62ab,2025-08-17,MP01,new,10,103,8,9
TRPLUC2508170c7b656e,2025-08-17,UP01,new,15,161,7,7
TRPVIS250817ebdb5c48,2025-08-17,AP01,new,13,144,8,9
TRPLUC2508171c2c7187,2025-08-17,UP01,repeated,6,80,6,6
TRPLUC2508178417b4f0,2025-08-17,UP01,repeated,15,161,5,6
TRPCHA250817614462e4,2025-08-17,CH01,repeated,27,269,7,9
TRPJAI250817c00fcf66,2025-08-17,RJ01,new,29,385,10,8
TRPSUR25081760d68b00,2025-08-17,GJ01,repeated,14,131,7,7
TRPCHA250817cdf9b214,2025-08-17,CH01,repeated,33,323,8,9
TRPSUR250817a5b1a442,2025-08-17,GJ01,repeated,9,91,6,6
TRPSUR250817b21d1e69,2025-08-17,GJ01,repeated,6,67,7,8
TRPIND25081747f10f47,2025-08-17,MP01,repeated,16,151,8,9
TRPKOC250817e2766183,2025-08-17,KL01,new,38,449,10,9
TRPVIS2508172e2f4487,2025-08-17,AP01,new,13,144,10,10
TRPLUC2508175e0bf250,2025-08-17,UP01,new,12,134,9,6
TRPJAI250817a5233d5c,2025-08-17,RJ01,repeated,19,265,8,8
TRPVIS2508173c3d1a03,2025-08-17,AP01,new,24,243,10,9
TRPVAD250817424270b4,2025-08-17,GJ02,new,12,114,7,7
TRPVAD250817fac0e5a2,2025-08-17,GJ02,repeated,14,130,7,7
TRPLUC25081719cf3c05,2025-08-17,UP01,repeated,15,161,5,6
TRPKOC250817fd49a9f0,2025-08-17,KL01,repeated,10,141,8,8
TRPSUR2508172214f07c,2025-08-17,GJ01,new,11,107,8,6
TRPLUC250817786578c2,2025-08-17,UP01,repeated,6,80,7,8
TRPJAI250817ee6249de,2025-08-17,RJ01,new,40,517,10,9
TRPVAD2508171b6f1935,2025-08-17,GJ02,repeated,15,138,6,5
TRPVIS250817a23ba5a8,2025-08-17,AP01,new,13,144,10,9
TRPVAD2508171f85cddd,2025-08-17,GJ02,repeated,10,98,5,5
TRPSUR2508171e159046,2025-08-17,GJ01,repeated,17,155,7,5
TRPCHA250817c9697321,2025-08-17,CH01,repeated,14,152,6,6
TRPIND250817d0cfa8e4,2025-08-17,MP01,repeated,12,119,8,8
TRPCOI25081713056930,2025-08-17,TN01,repeated,22,199,8,7
TRPJAI2508177bfc44e8,2025-08-17,RJ01,new,33,433,8,9
TRPVAD2508174c2c9aa9,2025-08-17,GJ02,repeated,18,162,6,5
TRPLUC25081733cefe93,2025-08-17,UP01,repeated,10,116,5,7
TRPVAD2508174adb74c1,2025-08-17,GJ02,repeated,11,106,5,5
TRPSUR2508174c7a1b93,2025-08-17,GJ01,new,9,91,7,6
TRPSUR250817c72cc4e9,2025-08-17,GJ01,repeated,15,139,5,6
TRPCHA25081747eab9e2,2025-08-17,CH01,new,25,251,8,7
TRPMYS2508170bbe0ee9,2025-08-17,KA01,new,20,235,9,10
TRPLUC2508176d89fb02,2025-08-17,UP01,repeated,10,116,5,8
TRPLUC2508177b5757ca,2025-08-17,UP01,new,12,134,8,8
TRPSUR2508171e894583,2025-08-17,GJ01,repeated,8,83,7,8
TRPJAI25081726d74c30,2025-08-17,RJ01,repeated,20,277,8,10
TRPCHA2508174d343f37,2025-08-17,CH01,new,19,197,8,9
TRPLUC25081762511d70,2025-08-17,UP01,repeated,15,161,5,7
TRPMYS250817534694e8,2025-08-17,KA01,repeated,25,285,9,9
TRPJAI250817b2b0e582,2025-08-17,RJ01,new,22,301,8,8
TRPJAI250817f5382602,2025-08-17,RJ01,new,30,397,8,10
TRPCOI250817844f13c5,2025-08-17,TN01,new,15,143,9,7
TRPLUC2508174759d54b,2025-08-17,UP01,repeated,19,197,6,5
TRPIND250817064ca317,2025-08-17,MP01,repeated,17,159,7,6
TRPLUC250817ec31217b,2025-08-17,UP01,new,16,170,8,6
TRPMYS2508174c328246,2025-08-17,KA01,new,22,255,9,8
TRPVAD250817c0011494,2025-08-17,GJ02,repeated,13,122,6,6
TRPSUR250817c0b26ea0,2025-08-17,GJ01,repeated,15,139,5,8
TRPSUR2508174fcd3bf7,2025-08-17,GJ01,new,6,67,9,7
TRPSUR25081715b67f93,2025-08-17,GJ01,repeated,15,139,6,5
TRPCOI2508177394c880,2025-08-17,TN01,repeated,21,191,8,8
TRPLUC250817df95757b,2025-08-17,UP01,repeated,8,98,6,6
TRPIND250817b784d12b,2025-08-17,MP01,repeated,25,223,7,9
TRPVIS250817f954587e,2025-08-17,AP01,repeated,17,180,9,9
TRPJAI250817cb73d341,2025-08-17,RJ01,new,24,325,9,9
TRPKOC250817273686fb,2025-08-17,KL01,new,38,449,10,10
TRPCHA250817a087f3e1,2025-08-17,CH01,repeated,30,296,8,7
