trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR25081894e314fc,2025-08-18,GJ01,repeated,14,131,7,6
TRPVIS250818a1ee85bc,2025-08-18,AP01,new,31,306,9,8
TRPVAD250818ba5d27c5,2025-08-18,GJ02,new,14,130,9,7
TRPVAD25081860f4158b,2025-08-18,GJ02,repeated,10,98,7,5
TRPJAI250818a1c4a1d0,2025-08-18,RJ01,new,16,229,8,8
TRPJAI2508187f384319,2025-08-18,RJ01,new,20,277,9,8
TRPCOI2508187564f751,2025-08-18,TN01,repeated,8,87,7,6
TRPSUR250818494327d9,2025-08-18,GJ01,repeated,14,131,6,8
TRPCOI25081812dc12ce,2025-08-18,TN01,repeated,19,175,6,9
TRPJAI25081830859437,2025-08-18,RJ01,repeated,23,313,8,9
TRPLUC250818cb69b9d4,2025-08-18,UP01,new,10,116,7,7
TRPCHA250818e16bd205,2025-08-18,CH01,new,31,305,8,8
TRPKOC250818380b4a82,2025-08-18,KL01,new,14,185,8,9
TRPVIS2508189fe2054b,2025-08-18,AP01,repeated,26,261,8,10
TRPVIS2508183ebae428,2025-08-18,AP01,new,33,324,8,8
TRPVAD2508182159c388,2025-08-18,GJ02,new,16,146,9,7
TRPLUC250818bbdfc834,2025-08-18,UP01,repeated,13,143,5,7
TRPVIS250818ed358fdf,2025-08-18,AP01,new,32,315,9,8
TRPLUC250818f2af2b4e,2025-08-18,UP01,new,5,71,8,6
TRPJAI25081823969c91,2025-08-18,RJ01,repeated,20,277,9,8
TRPVAD250818dda7eebc,2025-08-18,GJ02,new,8,82,7,6
TRPVIS250818270e72f0,2025-08-18,AP01,new,17,180,10,9
TRPSUR250818f4a599ff,2025-08-18,GJ01,repeated,14,131,7,5
TRPCOI2508180977d7f2,2025-08-18,TN01,repeated,20,183,7,6
TRPJAI2508187a5c1c68,2025-08-18,RJ01,repeated,36,469,7,9
TRPSUR2508184acc0b1f,2025-08-18,GJ01,repeated,5,59,7,8
TRPIND25081886f0d701,2025-08-18,MP01,repeated,25,223,8,8
TRPLUC25081803473303,2025-08-18,UP01,repeated,5,71,7,5
TRPVIS250818d454c6dc,2025-08-18,AP01,repeated,12,135,8,8
TRPCHA250818a0c2b0b2,2025-08-18,CH01,new,26,260,7,7
TRPJAI250818601cddfe,2025-08-18,RJ01,new,43,553,9,9
TRPCOI25081855b39c2d,2025-08-18,TN01,repeated,21,191,7,6
TRPLUC25081807414714,2025-08-18,UP01,repeated,20,206,6,5
TRPJAI25081882123867,2025-08-18,RJ01,repeated,19,265,7,10
TRPIND2508189e2d5340,2025-08-18,MP01,repeated,23,207,8,9
TRPCOI250818ce748616,2025-08-18,TN01,new,9,95,7,8
TRPIND250818eabd3646,2025-08-18,MP01,repeated,10,103,6,8
TRPJAI250818374ee10a,2025-08-18,RJ01,new,32,421,10,10
TRPLUC25081800c4c7bd,2025-08-18,UP01,repeated,19,197,6,5
TRPLUC250818f4cfa7d7,2025-08-18,UP01,repeated,13,143,6,8
TRPSUR2508181827dcd7,2025-08-18,GJ01,repeated,15,139,6,6
TRPJAI2508185e3f1220,2025-08-18,RJ01,repeated,25,337,8,10
TRPSUR25081836024977,2025-08-18,GJ01,new,8,83,9,7
TRPCOI2508187c97f752,2025-08-18,TN01,new,15,143,7,7
TRPSUR2508182e48b64c,2025-08-18,GJ01,repeated,5,59,6,5
TRPCOI25081820de614b,2025-08-18,TN01,repeated,8,87,7,7
TRPKOC250818d63e15f0,2025-08-18,KL01,new,14,185,10,8
TRPVAD2508185b20e00d,2025-08-18,GJ02,repeated,18,162,7,6
TRPSUR25081813241439,2025-08-18,GJ01,repeated,16,147,6,7
TRPLUC250818eff0affb,2025-08-18,UP01,repeated,13,143,6,5
TRPKOC2508186b45806f,2025-08-18,KL01,new,24,295,9,10
TRPJAI2508186614a48a,2025-08-18,RJ01,new,20,277,10,8
TRPKOC25081836b9e0e3,2025-08-18,KL01,new,19,240,10,9
TRPSUR2508182fca40af,2025-08-18,GJ01,repeated,12,115,5,5
TRPVIS25081839d918f7,2025-08-18,AP01,new,15,162,10,8
TRPVAD250818ede1bb8e,2025-08-18,GJ02,repeated,18,162,6,8
TRPLUC25081885cfb291,2025-08-18,UP01,new,18,188,8,6
TRPCOI2508189188c090,2025-08-18,TN01,repeated,21,191,6,8
TRPKOC250818bc66effb,2025-08-18,KL01,repeated,35,416,8,8
TRPJAI2508182e50b3a8,2025-08-18,RJ01,new,27,361,10,9
TRPSUR250818fbc33f1a,2025-08-18,GJ01,repeated,6,67,7,8
TRPSUR250818305d9d5f,2025-08-18,GJ01,new,17,155,8,7
TRPLUC2508182a3e8e17,2025-08-18,UP01,repeated,15,161,7,8
TRPSUR250818c23949a9,2025-08-18,GJ01,repeated,17,155,7,7
TRPVIS25081877ee0c22,2025-08-18,AP01,new,30,297,10,10
TRPVAD2508186828854e,2025-08-18,GJ02,new,17,154,7,8
TRPKOC2508188d81256f,2025-08-18,KL01,new,36,427,10,8
TRPCHA25081859ad8158,2025-08-18,CH01,new,26,260,10,7
TRPJAI250818e3cc10f4,2025-08-18,RJ01,repeated,37,481,8,9
TRPCHA250818394f0031,2025-08-18,CH01,repeated,28,278,9,9
TRPJAI250818d49e8a97,2025-08-18,RJ01,repeated,18,253,9,8
TRPJAI25081801dd2fc9,2025-08-18,RJ01,new,23,313,8,9
TRPCOI250818da2bcc87,2025-08-18,TN01,repeated,9,95,9,8
TRPJAI250818057eaf4c,2025-08-18,RJ01,repeated,17,241,9,9
TRPCHA2508184a65158b,2025-08-18,CH01,new,21,215,10,9
TRPJAI2508181ce61140,2025-08-18,RJ01,new,18,253,9,10
TRPCHA250818bac2235e,2025-08-18,CH01,new,30,296,8,7
TRPVIS250818c549d9bc,2025-08-18,AP01,new,29,288,10,10
TRPIND25081863272b65,2025-08-18,MP01,repeated,18,167,9,9
TRPJAI2508181a8eb856,2025-08-18,RJ01,new,39,505,10,8
TRPIND250818766326f8,2025-08-18,MP01,repeated,11,111,7,7
TRPCHA250818a024499a,2025-08-18,CH01,new,23,233,9,9
TRPJAI250818e555a94e,2025-08-18,RJ01,repeated,26,349,9,10
TRPIND25081819b5b251,2025-08-18,MP01,new,15,143,10,8
TRPIND2508189829f954,2025-08-18,MP01,repeated,11,111,9,9
TRPSUR2508186b1bbe61,2025-08-18,GJ01,repeated,14,131,5,7
TRPSUR250818f1357a2c,2025-08-18,GJ01,repeated,17,155,6,7
TRPVAD250818001467ba,2025-08-18,GJ02,repeated,13,122,6,6
TRPSUR250818f4d0691f,2025-08-18,GJ01,repeated,15,139,6,6
TRPVIS25081899ad7dee,2025-08-18,AP01,new,23,234,9,9
TRPVAD250818dba0d0e7,2025-08-18,GJ02,repeated,7,74,7,5
TRPVAD25081875d4251f,2025-08-18,GJ02,new,16,146,9,8
TRPLUC250818143f3a58,2025-08-18,UP01,repeated,7,89,7,6
TRPSUR250818001a3f7e,2025-08-18,GJ01,new,7,75,9,6
TRPJAI250818a847ce38,2025-08-18,RJ01,new,17,241,10,8
TRPVAD2508185cb22e51,2025-08-18,GJ02,repeated,5,58,7,8
TRPVAD2508186cbf37d6,2025-08-18,GJ02,new,7,74,9,8
TRPJAI250818ec5a0cd7,2025-08-18,RJ01,new,22,301,9,8
TRPSUR250818dace5dc3,2025-08-18,GJ01,new,10,99,9,6
TRPMYS250818836e8262,2025-08-18,KA01,repeated,15,185,7,10
TRPKOC2508184897b890,2025-08-18,KL01,repeated,31,372,7,10
TRPVAD250818859c0fe1,2025-08-18,GJ02,repeated,9,90,7,7
TRPSUR250818555d868c,2025-08-18,GJ01,repeated,15,139,7,8
TRPKOC2508189b867ceb,2025-08-18,KL01,new,11,152,8,9
TRPVIS250818ecfe38db,2025-08-18,AP01,repeated,33,324,7,8
TRPVAD25081868b96a51,2025-08-18,GJ02,new,11,106,9,7
TRPSUR2508181d4fd5aa,2025-08-18,GJ01,repeated,8,83,7,8
TRPSUR2508180f7be731,2025-08-18,GJ01,repeated,16,147,7,5
TRPCHA250818b5c1593c,2025-08-18,CH01,repeated,12,134,7,9
TRPIND2508183bfd0294,2025-08-18,MP01,repeated,23,207,9,6
TRPVIS2508180519a31a,2025-08-18,AP01,repeated,17,180,7,10
TRPJAI250818e5d6be97,2025-08-18,RJ01,repeated,20,277,7,8
TRPIND250818162603d4,2025-08-18,MP01,repeated,16,151,7,9
TRPIND2508180a9ba21a,2025-08-18,MP01,new,8,87,9,9
TRPJAI250818c5105dbe,2025-08-18,RJ01,repeated,42,541,9,9
TRPLUC250818c6346f63,2025-08-18,UP01,repeated,12,134,7,8
TRPSUR2508184024d1f6,2025-08-18,GJ01,repeated,12,115,5,6
TRPLUC250818f028fa53,2025-08-18,UP01,repeated,12,134,5,6
TRPVAD250818c31c95b7,2025-08-18,GJ02,new,7,74,8,6
TRPVIS25081820dd4e19,2025-08-18,AP01,repeated,27,270,7,9
TRPSUR250818c60e65a0,2025-08-18,GJ01,repeated,14,131,5,8
TRPJAI250818b523b110,2025-08-18,RJ01,new,41,529,9,10
TRPKOC25081802b2c3b6,2025-08-18,KL01,repeated,22,273,7,10
TRPCHA250818397cdc86,2025-08-18,CH01,new,31,305,9,9
TRPVAD250818b622279d,2025-08-18,GJ02,new,9,90,7,6
TRPIND2508182e8238cc,2025-08-18,MP01,repeated,12,119,9,9
TRPLUC2508187aa3abbd,2025-08-18,UP01,repeated,5,71,5,7
TRPCOI250818faae0d5b,2025-08-18,TN01,repeated,8,87,7,8
TRPKOC250818e038d83c,2025-08-18,KL01,repeated,18,229,8,9
TRPVIS250818d927db1b,2025-08-18,AP01,repeated,24,243,7,8
TRPJAI25081890590a61,2025-08-18,RJ01,repeated,31,409,8,10
TRPLUC250818fd261961,2025-08-18,UP01,repeated,19,197,6,5
TRPLUC250818bc64c900,2025-08-18,UP01,repeated,17,179,7,6
TRPJAI2508180464e881,2025-08-18,RJ01,new,41,529,9,9
TRPJAI2508180f479680,2025-08-18,RJ01,new,28,373,9,8
TRPCHA250818fd6cb1c2,2025-08-18,CH01,new,31,305,10,8
TRPKOC2508182a3989ac,2025-08-18,KL01,new,19,240,10,10
TRPSUR2508182db5254b,2025-08-18,GJ01,repeated,7,75,6,7
TRPLUC2508181d12b018,2025-08-18,UP01,repeated,17,179,5,7
TRPLUC25081825a80b75,2025-08-18,UP01,repeated,10,116,6,6
TRPSUR25081854773857,2025-08-18,GJ01,new,14,131,9,6
TRPLUC250818ed3eca43,2025-08-18,UP01,repeated,18,188,6,5
TRPVAD2508188ba44b9e,2025-08-18,GJ02,repeated,9,90,6,5
TRPLUC250818e8a2fcfc,2025-08-18,UP01,new,6,80,8,8
TRPLUC250818a3067aaf,2025-08-18,UP01,new,5,71,8,6
TRPLUC250818264b5550,2025-08-18,UP01,repeated,11,125,5,5
TRPVAD250818abb29657,2025-08-18,GJ02,repeated,7,74,6,6
TRPVAD250818e3bd23cf,2025-08-18,GJ02,new,18,162,9,6
TRPIND250818f37d97d8,2025-08-18,MP01,repeated,22,199,7,6
TRPVIS250818d01e49c8,2025-08-18,AP01,repeated,22,225,7,10
TRPLUC2508187e221865,2025-08-18,UP01,repeated,18,188,5,5
TRPVAD250818edbafce5,2025-08-18,GJ02,repeated,8,82,6,7
TRPLUC250818c9db1410,2025-08-18,UP01,new,5,71,9,8
TRPCHA250818d70c29e2,2025-08-18,CH01,repeated,15,161,9,7
TRPSUR2508187cef0ec5,2025-08-18,GJ01,repeated,5,59,7,5
TRPKOC2508186f5b4c36,2025-08-18,KL01,repeated,19,240,9,10
TRPJAI250818473f375f,2025-08-18,RJ01,new,44,565,10,9
TRPJAI2508180365d4a4,2025-08-18,RJ01,new,42,541,8,8
TRPJAI25081878ef7b7f,2025-08-18,RJ01,repeated,34,445,8,9
TRPLUC2508181b0debbf,2025-08-18,UP01,new,6,80,7,6
TRPMYS25081849a06f3d,2025-08-18,KA01,repeated,25,285,9,9
TRPSUR2508180490df53,2025-08-18,GJ01,repeated,8,83,7,7
TRPVIS250818e3af68e7,2025-08-18,AP01,repeated,30,297,7,8
TRPSUR250818f8d3610a,2025-08-18,GJ01,repeated,12,115,6,8
TRPSUR250818e1267109,2025-08-18,GJ01,new,15,139,7,6
TRPVAD2508185ce89fca,2025-08-18,GJ02,repeated,5,58,6,5
TRPCHA25081820c3a653,2025-08-18,CH01,repeated,15,161,9,6
TRPLUC250818da23d69a,2025-08-18,UP01,repeated,9,107,5,8
TRPSUR250818a270200d,2025-08-18,GJ01,repeated,15,139,6,8
TRPCHA250818bcac4aa0,2025-08-18,CH01,repeated,13,143,8,6
TRPCHA250818db23509e,2025-08-18,CH01,repeated,33,323,7,7
TRPCHA250818713120c9,2025-08-18,CH01,repeated,26,260,7,7
TRPLUC25081861a13dcd,2025-08-18,UP01,new,13,143,7,7
TRPCHA250818627bacd1,2025-08-18,CH01,repeated,15,161,6,9
TRPMYS25081841309965,2025-08-18,KA01,new,24,275,8,10
TRPIND250818416e7d98,2025-08-18,MP01,repeated,21,191,6,9
TRPCHA25081829d1429e,2025-08-18,CH01,new,15,161,7,9
TRPCHA25081874aaca69,2025-08-18,CH01,repeated,35,341,9,9
TRPIND2508182c01458d,2025-08-18,MP01,repeated,11,111,8,8
TRPJAI25081881817661,2025-08-18,RJ01,repeated,31,409,8,9
TRPCHA250818cdf3f802,2025-08-18,CH01,repeated,17,179,6,6
TRPVAD250818491b3631,2025-08-18,GJ02,new,12,114,7,8
TRPVIS250818e146b37a,2025-08-18,AP01,new,13,144,10,9
TRPLUC250818d58a86c8,2025-08-18,UP01,repeated,18,188,5,5
TRPMYS250818cc84787f,2025-08-18,KA01,new,12,155,8,10
TRPJAI250818d62ccae4,2025-08-18,RJ01,repeated,30,397,8,8
TRPVIS25081801c23636,2025-08-18,AP01,new,19,198,10,8
TRPCOI250818a98ea54a,2025-08-18,TN01,new,19,175,8,8
TRPIND250818e97fbde9,2025-08-18,MP01,repeated,25,223,7,8
TRPKOC250818d93fca15,2025-08-18,KL01,new,10,141,8,8
TRPSUR2508185f34caca,2025-08-18,GJ01,repeated,5,59,7,6
TRPVIS2508181e72380f,2025-08-18,AP01,new,26,261,9,10
TRPJAI2508186d436507,2025-08-18,RJ01,new,23,313,8,8
TRPSUR250818b81effc7,2025-08-18,GJ01,repeated,11,107,6,8
TRPCOI2508181f3ee988,2025-08-18,TN01,new,12,119,10,8
TRPSUR2508186e2bc3f1,2025-08-18,GJ01,new,5,59,8,6
TRPJAI25081869bc8c3e,2025-08-18,RJ01,new,35,457,1,2
TRPLUC250818d793678e,2025-08-18,UP01,repeated,10,116,7,5
TRPIND2508187bd3831c,2025-08-18,MP01,new,16,151,8,7
TRPSUR250818e2315896,2025-08-18,GJ01,new,17,155,8,7
TRPVAD25081834cfcee5,2025-08-18,GJ02,repeated,9,90,6,7
TRPVIS25081817016cef,2025-08-18,AP01,repeated,31,306,9,10
TRPLUC250818a4ca1275,2025-08-18,UP01,repeated,14,152,5,8
TRPSUR25081856bb3b83,2025-08-18,GJ01,repeated,15,139,5,5
TRPSUR250818806d7be5,2025-08-18,GJ01,repeated,12,115,7,6
TRPSUR25081836046af9,2025-08-18,GJ01,repeated,8,83,7,6
TRPJAI250818ed583b98,2025-08-18,RJ01,repeated,18,253,8,8
TRPCHA25081868f6f6b7,2025-08-18,CH01,repeated,28,278,8,8
TRPKOC250818e3f99d78,2025-08-18,KL01,new,36,427,9,8
TRPKOC2508186da3223b,2025-08-18,KL01,new,24,295,10,8
TRPVIS2508189c23e503,2025-08-18,AP01,new,11,126,10,9
TRPVAD250818a625f6c2,2025-08-18,GJ02,new,5,58,9,7
TRPKOC25081882667cce,2025-08-18,KL01,new,34,405,10,10
TRPJAI250818f7414c75,2025-08-18,RJ01,repeated,23,313,7,8
TRPKOC2508189d017535,2025-08-18,KL01,new,27,328,9,9
TRPSUR2508187740e244,2025-08-18,GJ01,repeated,8,83,6,6
TRPJAI250818dcc9e483,2025-08-18,RJ01,new,30,397,9,10
TRPSUR25081822851f4f,2025-08-18,GJ01,repeated,8,83,7,6
TRPVAD250818cd4787f4,2025-08-18,GJ02,new,10,98,7,7
TRPIND2508187215671c,2025-08-18,MP01,repeated,13,127,6,8
TRPVAD250818f452853d,2025-08-18,GJ02,repeated,9,90,6,8
TRPVIS250818e3e4cda6,2025-08-18,AP01,repeated,11,126,7,9
TRPIND250818c123e9e9,2025-08-18,MP01,new,10,103,8,9
TRPCOI2508181ed3c0e8,2025-08-18,TN01,repeated,21,191,9,7
TRPSUR250818c0933e9e,2025-08-18,GJ01,new,7,75,8,7
TRPVIS250818296180c8,2025-08-18,AP01,repeated,12,135,7,9
TRPMYS250818a5a22e6a,2025-08-18,KA01,new,23,265,9,10
TRPKOC25081809ab7a8d,2025-08-18,KL01,new,27,328,10,9
TRPCHA250818348a5413,2025-08-18,CH01,repeated,30,296,9,7
TRPIND250818e15c6485,2025-08-18,MP01,repeated,9,95,8,7
TRPCOI2508183ad8d7b0,2025-08-18,TN01,repeated,10,103,7,7
TRPLUC2508188c16760f,2025-08-18,UP01,repeated,7,89,6,6
TRPSUR250818e002f5d3,2025-08-18,GJ01,repeated,11,107,7,8
TRPCHA250818179dab85,2025-08-18,CH01,repeated,35,341,8,9
TRPMYS2508189d4e99dd,2025-08-18,KA01,repeated,15,185,9,9
TRPLUC250818d1481356,2025-08-18,UP01,repeated,14,152,7,8
TRPVIS250818945d4e67,2025-08-18,AP01,repeated,29,288,7,9
TRPLUC25081802b28cd9,2025-08-18,UP01,repeated,6,80,7,5
TRPSUR250818c3034d68,2025-08-18,GJ01,new,17,155,9,6
TRPLUC250818a756af1c,2025-08-18,UP01,repeated,16,170,5,6
TRPSUR25081848447847,2025-08-18,GJ01,repeated,17,155,6,8
TRPKOC25081830880c41,2025-08-18,KL01,new,21,262,9,8
TRPVIS2508189c1c13ab,2025-08-18,AP01,repeated,28,279,8,10
TRPCHA250818918a02d2,2025-08-18,CH01,repeated,23,233,8,7
TRPCHA250818a3deeaaf,2025-08-18,CH01,new,15,161,7,8
TRPJAI250818fcd5e328,2025-08-18,RJ01,new,40,517,10,9
TRPLUC25081887572737,2025-08-18,UP01,new,10,116,7,6
TRPSUR2508189434c299,2025-08-18,GJ01,repeated,13,123,7,6
TRPJAI2508181a6621ef,2025-08-18,RJ01,new,15,217,8,8
TRPJAI250818ea998030,2025-08-18,RJ01,repeated,28,373,8,10
TRPSUR2508189be9ebf3,2025-08-18,GJ01,repeated,7,75,7,5
TRPLUC250818719f4e20,2025-08-18,UP01,new,7,89,7,6
TRPLUC250818284342dc,2025-08-18,UP01,new,7,89,8,6
TRPLUC250818d1a9c7fe,2025-08-18,UP01,repeated,11,125,6,8
TRPJAI250818d66618ba,2025-08-18,RJ01,new,38,493,8,9
TRPSUR250818362df1f1,2025-08-18,GJ01,repeated,8,83,7,6
TRPCHA2508181d790483,2025-08-18,CH01,new,17,179,7,9
TRPIND250818e94b834a,2025-08-18,MP01,new,11,111,9,9
TRPIND250818164d920f,2025-08-18,MP01,repeated,24,215,8,6
TRPVAD250818664ec2dc,2025-08-18,GJ02,new,14,130,7,6
TRPCHA2508189fcaed08,2025-08-18,CH01,new,31,305,10,8
TRPLUC2508188842a304,2025-08-18,UP01,repeated,16,170,5,7
TRPCOI250818ff33386e,2025-08-18,TN01,repeated,21,191,9,6
TRPSUR250818e43a9686,2025-08-18,GJ01,repeated,11,107,7,6
TRPLUC25081829195f8c,2025-08-18,UP01,repeated,8,98,6,8
TRPMYS250818cfd7a174,2025-08-18,KA01,repeated,24,275,8,10
TRPVAD250818f9259ef8,2025-08-18,GJ02,repeated,11,106,6,8
TRPKOC2508180ab42637,2025-08-18,KL01,new,16,207,10,10
TRPVAD250818e400438f,2025-08-18,GJ02,new,6,66,7,8
TRPCHA250818f150cd86,2025-08-18,CH01,new,16,170,7,8
TRPKOC250818eccac395,2025-08-18,KL01,repeated,15,196,9,9
TRPIND250818ce8888e0,2025-08-18,MP01,repeated,25,223,9,7
TRPSUR250818891a3975,2025-08-18,GJ01,repeated,14,131,5,8
TRPSUR25081849204a37,2025-08-18,GJ01,repeated,13,123,7,7
TRPCOI250818c1a8fe63,2025-08-18,TN01,repeated,12,119,6,6
TRPSUR2508185c99da48,2025-08-18,GJ01,repeated,10,99,5,7
TRPCHA2508185511257d,2025-08-18,CH01,repeated,16,170,9,9
TRPKOC250818da2ee8c5,2025-08-18,KL01,new,12,163,8,8
TRPSUR2508185cf0e742,2025-08-18,GJ01,repeated,13,123,7,7
TRPCOI250818cdda2fd1,2025-08-18,TN01,repeated,18,167,9,9
TRPCOI25081881a3d731,2025-08-18,TN01,repeated,12,119,7,8
TRPSUR250818211c6c93,2025-08-18,GJ01,repeated,13,123,6,7
TRPCOI2508184d6d7899,2025-08-18,TN01,new,16,151,8,7
TRPJAI2508186079e987,2025-08-18,RJ01,repeated,38,493,8,8
TRPJAI250818e7a49118,2025-08-18,RJ01,new,35,457,9,8
TRPIND2508182c6981d0,2025-08-18,MP01,repeated,23,207,8,7
TRPJAI25081835ddab59,2025-08-18,RJ01,repeated,29,385,8,8
TRPKOC250818017452c4,2025-08-18,KL01,new,38,449,10,10
TRPJAI25081873b978a8,2025-08-18,RJ01,new,17,241,10,9
TRPSUR25081885d43a46,2025-08-18,GJ01,repeated,9,91,6,5
TRPLUC25081833a86c3e,2025-08-18,UP01,repeated,19,197,6,8
TRPMYS250818ddcb830a,2025-08-18,KA01,new,20,235,8,10
TRPCOI25081873c8c176,2025-08-18,TN01,repeated,11,111,7,6
TRPCHA250818189a6322,2025-08-18,CH01,repeated,24,242,7,8
TRPIND250818319cf3a6,2025-08-18,MP01,new,24,215,7,9
TRPCHA2508188424f86b,2025-08-18,CH01,new,33,323,7,8
TRPVAD250818be9b3c0c,2025-08-18,GJ02,repeated,17,154,7,6
TRPJAI250818553d91a7,2025-08-18,RJ01,new,32,421,9,9
TRPSUR250818b3955124,2025-08-18,GJ01,repeated,14,131,6,5
TRPIND250818d775ff0d,2025-08-18,MP01,new,25,223,8,7
TRPJAI250818eefe24b3,2025-08-18,RJ01,new,36,469,9,8
TRPVAD250818c1d9953b,2025-08-18,GJ02,repeated,18,162,5,8
TRPJAI2508187560da1a,2025-08-18,RJ01,new,39,505,10,9
TRPSUR250818ff80275f,2025-08-18,GJ01,repeated,15,139,6,7
TRPCHA2508189b4816df,2025-08-18,CH01,repeated,15,161,7,7
TRPCHA250818d1a9931a,2025-08-18,CH01,new,28,278,10,7
TRPJAI250818fa67c432,2025-08-18,RJ01,repeated,31,409,8,8
TRPLUC2508186c8a77fa,2025-08-18,UP01,new,12,134,8,7
TRPCOI2508184f665440,2025-08-18,TN01,new,18,167,8,8
TRPJAI250818f6a04caf,2025-08-18,RJ01,repeated,15,217,7,8
TRPIND250818818d9290,2025-08-18,MP01,repeated,24,215,9,7
TRPKOC250818260691cd,2025-08-18,KL01,repeated,10,141,9,9
TRPIND250818771a45d9,2025-08-18,MP01,repeated,24,215,7,6
TRPLUC25081875b8cede,2025-08-18,UP01,repeated,16,170,6,7
TRPKOC250818553b428c,2025-08-18,KL01,new,32,383,10,10
TRPJAI2508180c27ff58,2025-08-18,RJ01,new,44,565,10,10
TRPKOC2508182a661db0,2025-08-18,KL01,new,13,174,8,8
TRPCHA250818a54a97f7,2025-08-18,CH01,repeated,27,269,7,7
TRPLUC2508186f44cc4a,2025-08-18,UP01,repeated,12,134,6,5
TRPJAI2508185fb4cd68,2025-08-18,RJ01,repeated,22,301,9,9
TRPKOC250818d8c232dd,2025-08-18,KL01,new,21,262,8,9
TRPVIS2508182ba900dd,2025-08-18,AP01,repeated,30,297,7,9
TRPCHA25081860eed316,2025-08-18,CH01,repeated,15,161,9,8
TRPIND25081861d06923,2025-08-18,MP01,new,12,119,10,7
TRPMYS25081852d6aa34,2025-08-18,KA01,new,20,235,10,9
TRPIND2508182a8766c4,2025-08-18,MP01,new,24,215,10,8
TRPSUR25081877c314bb,2025-08-18,GJ01,repeated,15,139,7,6
TRPMYS25081890e444ac,2025-08-18,KA01,new,12,155,9,8
TRPJAI2508182faee1bd,2025-08-18,RJ01,repeated,22,301,7,9
TRPSUR2508189f9798a0,2025-08-18,GJ01,repeated,13,123,6,5
TRPJAI250818c97462c7,2025-08-18,RJ01,new,15,217,9,9
TRPLUC25081898ee2297,2025-08-18,UP01,repeated,5,71,6,6
TRPLUC250818998a3796,2025-08-18,UP01,repeated,16,170,7,6
TRPJAI250818edd6d86a,2025-08-18,RJ01,repeated,44,565,9,9
TRPVIS2508187b4ad328,2025-08-18,AP01,new,34,333,10,10
TRPJAI250818c3e97e4b,2025-08-18,RJ01,repeated,38,493,7,9
TRPSUR250818d1208d61,2025-08-18,GJ01,repeated,6,67,6,7
TRPIND2508187a207f6e,2025-08-18,MP01,repeated,18,167,8,8
TRPVIS2508180cb21527,2025-08-18,AP01,new,24,243,8,8
TRPKOC2508187cb390f0,2025-08-18,KL01,new,19,240,9,10
TRPSUR25081876b932b3,2025-08-18,GJ01,new,13,123,9,6
TRPSUR250818e704360d,2025-08-18,GJ01,repeated,8,83,5,7
TRPVIS2508188f7bde68,2025-08-18,AP01,repeated,15,162,9,8
TRPLUC250818e4865f5b,2025-08-18,UP01,new,12,134,7,8
TRPJAI250818f011d478,2025-08-18,RJ01,repeated,26,349,8,8
TRPLUC2508186cbf7762,2025-08-18,UP01,repeated,6,80,6,7
TRPKOC2508184fea0130,2025-08-18,KL01,new,34,405,8,8
TRPLUC250818127040ab,2025-08-18,UP01,repeated,10,116,7,7
TRPSUR250818a902b0ba,2025-08-18,GJ01,repeated,16,147,5,8
TRPKOC2508186fdf3b45,2025-08-18,KL01,new,14,185,10,9
TRPJAI25081815d62f2d,2025-08-18,RJ01,repeated,26,349,9,9
TRPIND25081883de3145,2025-08-18,MP01,repeated,18,167,8,6
TRPLUC250818c3af86d8,2025-08-18,UP01,repeated,13,143,5,7
TRPJAI25081822f3245b,2025-08-18,RJ01,new,27,361,9,8
TRPCHA25081899796ee8,2025-08-18,CH01,repeated,25,251,8,8
TRPIND250818f951e0be,2025-08-18,MP01,new,14,135,8,8
TRPLUC2508189bbf0847,2025-08-18,UP01,repeated,14,152,5,5
TRPJAI2508182af000ac,2025-08-18,RJ01,repeated,35,457,9,10
TRPIND2508189b5dfc95,2025-08-18,MP01,repeated,23,207,6,6
TRPIND250818799e1fc9,2025-08-18,MP01,repeated,23,207,7,7
TRPJAI2508188f877e7f,2025-08-18,RJ01,repeated,39,505,9,9
TRPIND2508180ca5856d,2025-08-18,MP01,new,23,207,7,9
TRPJAI250818ec975f89,2025-08-18,RJ01,new,16,229,8,9
TRPJAI25081885436603,2025-08-18,RJ01,new,19,265,10,10
TRPLUC250818a70a402a,2025-08-18,UP01,repeated,16,170,7,5
TRPIND25081880cd4ec4,2025-08-18,MP01,new,21,191,7,7
TRPIND250818ae8ea7cd,2025-08-18,MP01,repeated,20,183,6,9
TRPIND2508188df8132f,2025-08-18,MP01,repeated,18,167,7,9
TRPVIS250818c12275f3,2025-08-18,AP01,new,24,243,10,10
TRPKOC25081894708561,2025-08-18,KL01,repeated,22,273,7,8
TRPVAD2508184d823495,2025-08-18,GJ02,new,6,66,8,6
TRPCOI2508180c4ffdb5,2025-08-18,TN01,new,13,127,10,8
TRPLUC250818d5e3a223,2025-08-18,UP01,repeated,20,206,5,7
TRPSUR250818e5b42124,2025-08-18,GJ01,new,10,99,7,8
TRPJAI250818c93ca895,2025-08-18,RJ01,repeated,19,265,8,8
TRPVAD250818b0c912e5,2025-08-18,GJ02,repeated,16,146,5,6
TRPLUC250818d87aa92d,2025-08-18,UP01,repeated,15,161,5,7
TRPMYS250818ef23289e,2025-08-18,KA01,repeated,9,125,8,10
