trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC2512091afd5815,2025-12-09,UP01,repeated,13,143,5,6
TRPVAD2512093dfe776e,2025-12-09,GJ02,repeated,16,146,5,7
TRPLUC251209568ca1f2,2025-12-09,UP01,repeated,9,107,5,8
TRPSUR251209fd873d4c,2025-12-09,GJ01,repeated,8,83,7,8
TRPJAI251209b327b8c4,2025-12-09,RJ01,repeated,18,253,8,10
TRPSUR251209c88044e0,2025-12-09,GJ01,repeated,6,67,6,8
TRPCOI251209fc447cab,2025-12-09,TN01,repeated,19,175,6,6
TRPCOI251209afaa4162,2025-12-09,TN01,new,21,191,8,9
TRPCHA251209d3f99b5c,2025-12-09,CH01,repeated,15,161,6,8
TRPJAI251209e11b3f9d,2025-12-09,RJ01,new,26,349,8,9
TRPLUC251209684c7874,2025-12-09,UP01,repeated,18,188,7,8
TRPLUC251209e578bdb2,2025-12-09,UP01,repeated,20,206,5,6
TRPKOC2512093d46cd89,2025-12-09,KL01,repeated,22,273,7,8
TRPVIS2512096569a5e7,2025-12-09,AP01,new,29,288,8,8
TRPSUR251209bf7c49c9,2025-12-09,GJ01,repeated,9,91,5,6
TRPCHA251209bc594a1b,2025-12-09,CH01,new,13,143,7,9
TRPIND25120947bfcd79,2025-12-09,MP01,new,14,135,9,8
TRPSUR2512091ff4c87b,2025-12-09,GJ01,repeated,10,99,6,8
TRPVIS251209937be335,2025-12-09,AP01,new,29,288,9,10
TRPVAD251209ecda9507,2025-12-09,GJ02,repeated,11,106,7,8
TRPLUC251209dec8bd3e,2025-12-09,UP01,repeated,20,206,7,7
TRPLUC251209339f0ecb,2025-12-09,UP01,repeated,11,125,6,6
TRPCHA251209ffdff85d,2025-12-09,CH01,new,26,260,10,8
TRPLUC251209bdb2ad0f,2025-12-09,UP01,repeated,20,206,5,8
TRPVAD251209a02aaff2,2025-12-09,GJ02,new,16,146,8,7
TRPLUC2512096738cd35,2025-12-09,UP01,repeated,12,134,6,8
TRPJAI2512093066cb20,2025-12-09,RJ01,new,33,433,8,8
TRPCOI251209cb73b7d5,2025-12-09,TN01,repeated,20,183,7,6
TRPSUR25120925e97814,2025-12-09,GJ01,new,9,91,9,8
TRPKOC2512095aadfce7,2025-12-09,KL01,repeated,37,438,7,8
TRPSUR251209b027dabc,2025-12-09,GJ01,repeated,14,131,7,6
TRPIND251209b98a0dfb,2025-12-09,MP01,repeated,21,191,6,8
TRPVAD251209820bfb39,2025-12-09,GJ02,repeated,5,58,6,7
TRPIND2512092ce5526a,2025-12-09,MP01,repeated,22,199,6,6
TRPMYS2512098f408dc0,2025-12-09,KA01,new,11,145,8,8
TRPVAD251209b0292e3a,2025-12-09,GJ02,repeated,7,74,5,8
TRPJAI251209f17a687b,2025-12-09,RJ01,repeated,40,517,9,9
TRPCOI251209144fbfde,2025-12-09,TN01,new,12,119,10,8
TRPJAI251209f5d51ebe,2025-12-09,RJ01,repeated,16,229,9,9
TRPSUR25120922f887ff,2025-12-09,GJ01,repeated,13,123,7,7
TRPKOC251209f0140198,2025-12-09,KL01,repeated,12,163,8,8
TRPLUC251209f81b271f,2025-12-09,UP01,new,20,206,8,6
TRPSUR2512092bdc6055,2025-12-09,GJ01,repeated,13,123,6,5
TRPCHA251209e3adccd5,2025-12-09,CH01,repeated,17,179,9,7
TRPCHA2512099c5f6592,2025-12-09,CH01,repeated,12,134,7,7
TRPCOI25120989c734ec,2025-12-09,TN01,repeated,19,175,6,9
TRPLUC251209413d0ca3,2025-12-09,UP01,new,19,197,8,8
TRPVAD251209530e1d71,2025-12-09,GJ02,repeated,8,82,5,6
TRPVIS25120963e1a45b,2025-12-09,AP01,new,34,333,8,10
TRPSUR25120934fc4972,2025-12-09,GJ01,new,8,83,7,7
TRPSUR25120922526044,2025-12-09,GJ01,repeated,8,83,6,6
TRPJAI251209c6397386,2025-12-09,RJ01,new,42,541,10,9
TRPKOC25120991498ae5,2025-12-09,KL01,new,28,339,9,10
TRPIND2512097feab020,2025-12-09,MP01,new,19,175,9,7
TRPLUC251209ccc8bc83,2025-12-09,UP01,repeated,10,116,5,5
TRPSUR251209704af9eb,2025-12-09,GJ01,repeated,9,91,6,6
TRPVIS251209fe263279,2025-12-09,AP01,repeated,27,270,9,10
TRPIND2512095b48ac05,2025-12-09,MP01,new,16,151,7,7
TRPVIS251209728504c0,2025-12-09,AP01,repeated,22,225,9,10
TRPIND251209a4976959,2025-12-09,MP01,repeated,12,119,8,6
TRPSUR251209f182f84e,2025-12-09,GJ01,repeated,13,123,5,8
TRPLUC25120903f9cb48,2025-12-09,UP01,repeated,19,197,6,7
TRPLUC25120997b7362b,2025-12-09,UP01,repeated,12,134,5,6
TRPJAI251209904d6581,2025-12-09,RJ01,repeated,16,229,7,8
TRPSUR2512093e353f20,2025-12-09,GJ01,repeated,5,59,5,7
TRPSUR251209cc751d65,2025-12-09,GJ01,repeated,5,59,7,6
TRPIND2512093bb4491f,2025-12-09,MP01,repeated,19,175,8,8
TRPCOI251209d2ac9ecc,2025-12-09,TN01,repeated,8,87,6,6
TRPSUR2512093f890b0f,2025-12-09,GJ01,repeated,14,131,7,7
TRPIND2512099319115d,2025-12-09,MP01,repeated,13,127,6,6
TRPLUC251209af48a3f1,2025-12-09,UP01,repeated,14,152,7,8
TRPSUR251209688fcf81,2025-12-09,GJ01,repeated,7,75,5,6
TRPVAD251209f92feb22,2025-12-09,GJ02,new,18,162,9,7
TRPVAD2512090fe0ad2c,2025-12-09,GJ02,repeated,11,106,5,7
TRPJAI2512091e10d7fc,2025-12-09,RJ01,new,24,325,8,10
TRPVAD251209ce7e3d67,2025-12-09,GJ02,repeated,16,146,5,5
TRPKOC251209202d9760,2025-12-09,KL01,repeated,31,372,7,8
TRPSUR251209f9bc084c,2025-12-09,GJ01,repeated,12,115,5,8
TRPCHA251209dfa13437,2025-12-09,CH01,new,30,296,8,9
TRPKOC25120930c4524f,2025-12-09,KL01,repeated,15,196,9,8
TRPJAI251209c6e5d366,2025-12-09,RJ01,new,41,529,10,8
TRPJAI251209b8a43661,2025-12-09,RJ01,new,37,481,8,10
TRPCHA251209452767c3,2025-12-09,CH01,repeated,16,170,6,9
TRPJAI251209c02880a2,2025-12-09,RJ01,new,17,241,10,10
TRPLUC251209caaab887,2025-12-09,UP01,repeated,14,152,6,6
TRPCHA25120955dc29be,2025-12-09,CH01,new,32,314,10,9
TRPJAI25120926f22172,2025-12-09,RJ01,repeated,15,217,8,9
TRPVAD251209dede9440,2025-12-09,GJ02,repeated,8,82,7,7
TRPVAD251209093b1b8d,2025-12-09,GJ02,repeated,12,114,6,8
TRPVIS25120967177704,2025-12-09,AP01,repeated,19,198,9,10
TRPLUC2512095e99aa21,2025-12-09,UP01,repeated,14,152,7,5
TRPLUC251209d42fb6af,2025-12-09,UP01,repeated,8,98,6,5
TRPCHA251209fc9c25c6,2025-12-09,CH01,repeated,26,260,7,8
TRPLUC2512090fc9f6fe,2025-12-09,UP01,repeated,6,80,7,5
TRPKOC251209ad3b65a1,2025-12-09,KL01,repeated,26,317,7,10
TRPKOC251209a0ea20ef,2025-12-09,KL01,repeated,13,174,2,4
TRPSUR2512096005d97f,2025-12-09,GJ01,repeated,14,131,7,8
TRPVIS2512097e0a3a23,2025-12-09,AP01,repeated,24,243,9,9
TRPLUC2512094762fe5e,2025-12-09,UP01,repeated,15,161,6,5
TRPIND25120941821843,2025-12-09,MP01,repeated,23,207,9,9
TRPVAD251209ed0ba0f2,2025-12-09,GJ02,repeated,12,114,5,6
TRPVAD251209c98c803f,2025-12-09,GJ02,repeated,7,74,6,7
TRPVIS25120906f380c7,2025-12-09,AP01,new,33,324,10,8
TRPSUR2512098acee2c1,2025-12-09,GJ01,repeated,11,107,7,5
TRPSUR25120926e3f436,2025-12-09,GJ01,new,11,107,7,7
TRPLUC2512092f212a94,2025-12-09,UP01,repeated,20,206,6,6
TRPJAI2512090457a987,2025-12-09,RJ01,repeated,17,241,9,10
TRPCHA251209325ed15c,2025-12-09,CH01,repeated,22,224,7,8
TRPIND251209b884d5fb,2025-12-09,MP01,repeated,13,127,7,7
TRPJAI2512097a391c7a,2025-12-09,RJ01,repeated,44,565,7,9
TRPKOC2512093e5a403a,2025-12-09,KL01,new,11,152,9,8
TRPSUR25120941be0ac4,2025-12-09,GJ01,repeated,12,115,6,6
TRPIND251209d9e08493,2025-12-09,MP01,repeated,13,127,6,7
TRPSUR251209f6b18b6d,2025-12-09,GJ01,repeated,15,139,7,6
TRPJAI2512097aa2e7f8,2025-12-09,RJ01,new,29,385,9,10
TRPCHA251209638e3328,2025-12-09,CH01,repeated,28,278,9,8
TRPSUR25120933481336,2025-12-09,GJ01,repeated,9,91,5,5
TRPCHA251209b2e03bd1,2025-12-09,CH01,repeated,14,152,7,6
TRPJAI251209639699ab,2025-12-09,RJ01,repeated,24,325,9,9
TRPKOC25120907c63ee8,2025-12-09,KL01,repeated,20,251,7,10
TRPVIS25120975643f7d,2025-12-09,AP01,repeated,27,270,8,8
TRPVAD2512095c6a6583,2025-12-09,GJ02,repeated,11,106,6,8
TRPLUC2512092e8c84b7,2025-12-09,UP01,repeated,5,71,7,5
TRPSUR251209226aab1f,2025-12-09,GJ01,repeated,5,59,5,5
TRPVIS2512094acaa40a,2025-12-09,AP01,new,12,135,8,9
TRPVAD251209d6429db7,2025-12-09,GJ02,repeated,11,106,7,7
TRPSUR25120956c20ecd,2025-12-09,GJ01,repeated,10,99,6,8
TRPKOC25120933b5350f,2025-12-09,KL01,repeated,17,218,8,10
TRPLUC25120956dc4e22,2025-12-09,UP01,repeated,14,152,5,8
TRPIND2512095bcbd1db,2025-12-09,MP01,repeated,19,175,8,8
TRPJAI251209578176f8,2025-12-09,RJ01,repeated,23,313,7,10
TRPSUR251209a926f44b,2025-12-09,GJ01,repeated,17,155,7,7
TRPVAD2512091e9de72f,2025-12-09,GJ02,repeated,18,162,7,6
TRPCOI2512096e5fd79e,2025-12-09,TN01,new,19,175,9,9
TRPSUR2512098f8f0f3f,2025-12-09,GJ01,new,5,59,9,6
TRPSUR25120923743699,2025-12-09,GJ01,repeated,9,91,6,5
TRPLUC2512096df566ed,2025-12-09,UP01,repeated,18,188,7,7
TRPKOC251209dfe88930,2025-12-09,KL01,repeated,38,449,7,9
TRPLUC251209c1f3b97b,2025-12-09,UP01,new,16,170,9,7
TRPIND2512099e43e091,2025-12-09,MP01,repeated,11,111,8,6
TRPLUC251209ab2a574b,2025-12-09,UP01,repeated,7,89,7,8
TRPVAD251209f1a791a3,2025-12-09,GJ02,repeated,12,114,6,5
TRPSUR25120993508b2b,2025-12-09,GJ01,repeated,10,99,5,7
TRPCOI25120933a884eb,2025-12-09,TN01,repeated,17,159,9,6
TRPCOI251209bf8f13c8,2025-12-09,TN01,repeated,21,191,6,7
TRPMYS251209c122bb09,2025-12-09,KA01,new,15,185,10,10
TRPSUR25120955696ea0,2025-12-09,GJ01,repeated,17,155,6,7
TRPKOC2512099fe15389,2025-12-09,KL01,repeated,15,196,9,8
TRPLUC25120979f1b143,2025-12-09,UP01,repeated,6,80,5,6
TRPLUC2512099557bbf6,2025-12-09,UP01,repeated,19,197,7,7
TRPKOC251209f6a941c5,2025-12-09,KL01,new,31,372,10,8
TRPSUR251209d1f33dae,2025-12-09,GJ01,repeated,5,59,6,7
TRPJAI251209702afd32,2025-12-09,RJ01,repeated,25,337,7,9
TRPJAI25120925391c72,2025-12-09,RJ01,repeated,31,409,9,9
TRPJAI2512092cb98b25,2025-12-09,RJ01,repeated,26,349,8,9
TRPSUR251209e062d624,2025-12-09,GJ01,new,11,107,8,6
TRPVAD25120941a77490,2025-12-09,GJ02,repeated,6,66,7,5
TRPLUC251209e47606ca,2025-12-09,UP01,repeated,7,89,7,5
TRPSUR251209f86f38f5,2025-12-09,GJ01,repeated,11,107,7,6
TRPVIS25120910b0b0d0,2025-12-09,AP01,new,30,297,8,8
TRPSUR2512094b6f5ca1,2025-12-09,GJ01,repeated,14,131,6,5
TRPSUR251209e1e57dde,2025-12-09,GJ01,repeated,7,75,7,6
TRPIND251209c0d8a66c,2025-12-09,MP01,repeated,25,223,7,9
TRPVAD251209d79ad098,2025-12-09,GJ02,repeated,7,74,6,5
TRPLUC251209b9282187,2025-12-09,UP01,repeated,17,179,7,5
TRPVAD2512092fa7ecb1,2025-12-09,GJ02,repeated,13,122,7,6
TRPLUC25120987731f9b,2025-12-09,UP01,repeated,7,89,6,8
TRPVAD251209325cd980,2025-12-09,GJ02,new,8,82,7,8
TRPLUC251209e12354e7,2025-12-09,UP01,repeated,14,152,5,6
TRPVAD251209c5f36714,2025-12-09,GJ02,repeated,17,154,7,7
TRPSUR251209abed9c35,2025-12-09,GJ01,repeated,10,99,5,7
TRPLUC2512099657713a,2025-12-09,UP01,repeated,8,98,5,6
TRPIND251209a44b2275,2025-12-09,MP01,repeated,21,191,6,6
TRPLUC251209bb2af769,2025-12-09,UP01,repeated,14,152,7,5
TRPLUC2512096a995e57,2025-12-09,UP01,new,10,116,8,6
TRPVAD25120962a48d74,2025-12-09,GJ02,repeated,17,154,7,6
TRPJAI2512099fee8780,2025-12-09,RJ01,repeated,15,217,9,10
TRPLUC25120905477e7c,2025-12-09,UP01,repeated,16,170,6,5
TRPSUR251209bf2c8551,2025-12-09,GJ01,repeated,9,91,7,5
TRPVIS2512091fec646a,2025-12-09,AP01,repeated,14,153,9,9
TRPJAI2512093a4f9e5b,2025-12-09,RJ01,repeated,28,373,9,10
TRPSUR251209068d6505,2025-12-09,GJ01,repeated,9,91,5,7
TRPIND251209b140f5d0,2025-12-09,MP01,repeated,11,111,7,6
TRPLUC251209c471754e,2025-12-09,UP01,repeated,10,116,5,8
TRPLUC2512096f12e515,2025-12-09,UP01,new,18,188,8,7
TRPLUC251209d185eee8,2025-12-09,UP01,repeated,7,89,7,8
TRPVAD251209e429d066,2025-12-09,GJ02,repeated,17,154,6,5
TRPLUC2512094b89ab69,2025-12-09,UP01,repeated,18,188,5,7
TRPLUC2512094e7d944f,2025-12-09,UP01,repeated,8,98,7,6
TRPCOI251209cbda12c6,2025-12-09,TN01,repeated,10,103,6,8
TRPVAD251209280c1dba,2025-12-09,GJ02,repeated,8,82,5,7
TRPSUR251209e4929d4b,2025-12-09,GJ01,repeated,6,67,6,5
TRPLUC2512093c0c1030,2025-12-09,UP01,repeated,5,71,5,6
TRPKOC251209310618ae,2025-12-09,KL01,repeated,34,405,7,9
TRPIND251209a42f564d,2025-12-09,MP01,new,18,167,8,8
TRPVIS2512095f5f5833,2025-12-09,AP01,repeated,21,216,7,9
TRPIND251209bdcab3b1,2025-12-09,MP01,repeated,8,87,9,8
TRPKOC2512091101a121,2025-12-09,KL01,repeated,33,394,7,9
TRPKOC25120980a593e2,2025-12-09,KL01,repeated,22,273,9,9
TRPVAD2512092ccd77e8,2025-12-09,GJ02,new,17,154,9,8
TRPSUR251209189e277a,2025-12-09,GJ01,repeated,8,83,7,7
TRPSUR25120971446412,2025-12-09,GJ01,repeated,6,67,7,6
TRPJAI251209c4e81c07,2025-12-09,RJ01,new,35,457,10,10
TRPVAD251209a0042baf,2025-12-09,GJ02,repeated,14,130,6,5
TRPSUR25120976dabe5f,2025-12-09,GJ01,repeated,9,91,7,7
TRPCHA25120915cbba52,2025-12-09,CH01,new,31,305,9,7
TRPLUC25120967f61c67,2025-12-09,UP01,repeated,20,206,5,5
TRPLUC251209873da976,2025-12-09,UP01,repeated,11,125,6,5
TRPIND251209f3ce1439,2025-12-09,MP01,repeated,21,191,6,7
TRPKOC25120998818bc8,2025-12-09,KL01,new,36,427,10,9
TRPJAI251209f1317192,2025-12-09,RJ01,repeated,26,349,7,10
TRPJAI25120922b62f80,2025-12-09,RJ01,new,33,433,9,8
TRPIND251209b731513a,2025-12-09,MP01,repeated,8,87,6,9
TRPMYS251209ba194fd5,2025-12-09,KA01,repeated,17,205,7,9
TRPIND2512090d323dfa,2025-12-09,MP01,new,11,111,9,8
TRPLUC251209e7a76bbf,2025-12-09,UP01,repeated,9,107,7,6
TRPJAI251209ab3f99f0,2025-12-09,RJ01,repeated,45,577,9,8
TRPLUC251209c1e50bfa,2025-12-09,UP01,new,19,197,9,8
TRPIND25120937f60f8b,2025-12-09,MP01,new,22,199,8,8
TRPLUC251209a001acbd,2025-12-09,UP01,new,8,98,7,6
TRPSUR25120901f9e2c1,2025-12-09,GJ01,new,16,147,9,8
TRPCOI25120990f5de0d,2025-12-09,TN01,new,11,111,9,9
TRPVIS25120973f8fef1,2025-12-09,AP01,new,14,153,9,8
TRPLUC25120988f3ca9b,2025-12-09,UP01,new,19,197,7,7
TRPIND2512093c58b92a,2025-12-09,MP01,repeated,19,175,8,9
TRPJAI2512098c563617,2025-12-09,RJ01,new,41,529,10,9
TRPLUC251209cc0398c9,2025-12-09,UP01,repeated,16,170,5,8
TRPLUC25120987031847,2025-12-09,UP01,new,12,134,8,6
TRPKOC251209731b975e,2025-12-09,KL01,repeated,14,185,7,9
TRPLUC25120919e46a40,2025-12-09,UP01,repeated,10,116,5,7
TRPCOI251209db8d28f1,2025-12-09,TN01,repeated,20,183,8,8
TRPKOC25120950d6f3ad,2025-12-09,KL01,repeated,23,284,9,9
TRPIND251209c4711241,2025-12-09,MP01,repeated,25,223,9,6
TRPJAI25120989a8cf0c,2025-12-09,RJ01,new,15,217,8,10
TRPSUR251209c5f6ea76,2025-12-09,GJ01,repeated,14,131,6,7
TRPVAD251209c9542e0b,2025-12-09,GJ02,repeated,7,74,6,6
TRPKOC25120932c7008c,2025-12-09,KL01,repeated,10,141,9,8
TRPIND251209b7189260,2025-12-09,MP01,new,10,103,9,9
TRPSUR25120967f85d9d,2025-12-09,GJ01,repeated,5,59,7,7
TRPKOC251209d375b2e2,2025-12-09,KL01,repeated,15,196,8,8
TRPIND2512094c6d8dc7,2025-12-09,MP01,repeated,12,119,8,9
TRPLUC2512098f7909d4,2025-12-09,UP01,repeated,10,116,5,8
TRPSUR251209bf8a4444,2025-12-09,GJ01,repeated,15,139,6,5
TRPSUR251209e24a241f,2025-12-09,GJ01,repeated,13,123,7,7
TRPSUR251209aaf849be,2025-12-09,GJ01,new,15,139,7,6
TRPLUC25120967ba8ea1,2025-12-09,UP01,repeated,5,71,6,6
TRPLUC2512094f40375f,2025-12-09,UP01,repeated,19,197,6,6
TRPIND251209bdebaf0f,2025-12-09,MP01,repeated,21,191,7,7
TRPLUC251209087d2d85,2025-12-09,UP01,repeated,6,80,7,8
TRPJAI251209084841a8,2025-12-09,RJ01,new,28,373,10,9
TRPSUR251209cd658f76,2025-12-09,GJ01,new,17,155,8,8
TRPIND251209472b6d9d,2025-12-09,MP01,repeated,11,111,7,6
TRPSUR251209edd4922c,2025-12-09,GJ01,repeated,9,91,6,7
TRPLUC25120971c5fd1e,2025-12-09,UP01,repeated,19,197,6,5
TRPJAI2512093ee8a6f2,2025-12-09,RJ01,repeated,24,325,8,10
TRPLUC25120933895b9f,2025-12-09,UP01,repeated,5,71,5,7
TRPCOI2512094526a7df,2025-12-09,TN01,repeated,12,119,6,8
TRPIND251209e0aa39d7,2025-12-09,MP01,repeated,13,127,8,8
TRPKOC251209ee3c0288,2025-12-09,KL01,repeated,31,372,7,10
TRPIND251209393870b3,2025-12-09,MP01,repeated,15,143,8,8
TRPCOI25120974374da5,2025-12-09,TN01,repeated,11,111,8,6
TRPSUR2512091f2e2efc,2025-12-09,GJ01,repeated,13,123,5,5
TRPLUC2512099078987e,2025-12-09,UP01,repeated,9,107,7,8
TRPLUC2512095f81221a,2025-12-09,UP01,repeated,13,143,5,8
TRPLUC2512091f213f73,2025-12-09,UP01,repeated,16,170,5,7
TRPVAD251209ca33e8e6,2025-12-09,GJ02,repeated,15,138,5,7
TRPVIS251209eff40a97,2025-12-09,AP01,new,17,180,8,10
TRPLUC2512097eec92ff,2025-12-09,UP01,new,13,143,8,6
TRPSUR251209e2b1e143,2025-12-09,GJ01,repeated,6,67,6,6
TRPSUR2512090256916a,2025-12-09,GJ01,repeated,9,91,6,8
TRPCHA251209abfc72e0,2025-12-09,CH01,repeated,27,269,9,7
TRPSUR2512098951df49,2025-12-09,GJ01,repeated,13,123,5,7
TRPCHA251209ee5749f2,2025-12-09,CH01,new,15,161,9,7
TRPKOC251209e554741e,2025-12-09,KL01,new,30,361,8,8
TRPSUR251209d0afd5cd,2025-12-09,GJ01,repeated,5,59,5,8
TRPCHA25120904798853,2025-12-09,CH01,repeated,20,206,9,6
TRPVAD2512091b26f06e,2025-12-09,GJ02,repeated,18,162,6,7
TRPVIS25120921e3204d,2025-12-09,AP01,repeated,24,243,7,9
TRPSUR2512098abaeeb0,2025-12-09,GJ01,repeated,17,155,7,7
TRPVAD2512092c36e84c,2025-12-09,GJ02,repeated,17,154,5,6
TRPIND2512099d65b580,2025-12-09,MP01,new,14,135,7,7
TRPLUC251209ae4dc997,2025-12-09,UP01,repeated,17,179,6,5
TRPKOC2512093c9d4cae,2025-12-09,KL01,repeated,29,350,7,8
TRPVAD2512098698d8c8,2025-12-09,GJ02,repeated,12,114,5,8
TRPMYS2512094dc81dac,2025-12-09,KA01,new,24,275,10,10
TRPIND2512096cd110fc,2025-12-09,MP01,repeated,24,215,6,6
TRPKOC251209fee3f08c,2025-12-09,KL01,new,11,152,10,9
TRPKOC251209685c6ba5,2025-12-09,KL01,repeated,29,350,9,8
TRPCHA251209b51a468e,2025-12-09,CH01,repeated,14,152,9,7
TRPCOI2512095ad33814,2025-12-09,TN01,repeated,18,167,9,8
TRPJAI2512094234ecb0,2025-12-09,RJ01,new,31,409,10,8
TRPVIS251209b2f8457b,2025-12-09,AP01,repeated,15,162,9,8
TRPJAI251209c5556fb9,2025-12-09,RJ01,new,41,529,9,10
TRPCOI2512091421293f,2025-12-09,TN01,repeated,22,199,8,8
TRPVAD25120969c7869c,2025-12-09,GJ02,repeated,10,98,6,8
TRPCHA251209f5afda39,2025-12-09,CH01,repeated,30,296,9,7
TRPSUR251209ba6fc643,2025-12-09,GJ01,repeated,5,59,7,6
TRPLUC251209f011d47d,2025-12-09,UP01,repeated,9,107,6,5
TRPKOC251209e4dbd7d4,2025-12-09,KL01,new,31,372,8,9
TRPLUC25120982486e68,2025-12-09,UP01,new,11,125,8,6
TRPCHA2512091ef35c97,2025-12-09,CH01,new,18,188,8,9
TRPSUR2512097e4d7572,2025-12-09,GJ01,repeated,17,155,5,8
TRPSUR251209be646a01,2025-12-09,GJ01,repeated,16,147,5,7
TRPJAI2512092403bcd7,2025-12-09,RJ01,repeated,30,397,8,8
TRPSUR2512097d7c8485,2025-12-09,GJ01,repeated,12,115,6,8
TRPLUC2512093121a5f8,2025-12-09,UP01,repeated,7,89,5,5
TRPVIS251209112d6bbd,2025-12-09,AP01,repeated,17,180,7,9
TRPVAD2512090580e62e,2025-12-09,GJ02,repeated,13,122,7,8
TRPJAI251209969904c2,2025-12-09,RJ01,repeated,33,433,9,10
TRPMYS251209f83a6892,2025-12-09,KA01,repeated,17,205,7,10
TRPLUC2512093d67664a,2025-12-09,UP01,repeated,11,125,5,6
TRPJAI25120936b74aac,2025-12-09,RJ01,new,16,229,9,9
TRPSUR2512090e746637,2025-12-09,GJ01,repeated,14,131,7,6
TRPCHA251209078acac6,2025-12-09,CH01,new,19,197,10,9
TRPLUC251209e7ab44d8,2025-12-09,UP01,new,16,170,9,7
TRPIND251209d6fbe967,2025-12-09,MP01,repeated,10,103,8,6
TRPSUR2512097bd403c4,2025-12-09,GJ01,repeated,11,107,5,7
TRPSUR2512097522296e,2025-12-09,GJ01,repeated,10,99,5,6
TRPJAI2512099ebb2844,2025-12-09,RJ01,new,16,229,9,9
TRPIND251209ecf0ac47,2025-12-09,MP01,repeated,24,215,9,7
TRPIND251209d59de5bc,2025-12-09,MP01,repeated,23,207,9,7
TRPVAD25120937d1c7ef,2025-12-09,GJ02,repeated,15,138,6,7
TRPVIS251209f60dbd19,2025-12-09,AP01,repeated,12,135,9,9
TRPKOC251209561441f6,2025-12-09,KL01,new,18,229,10,9
TRPSUR251209e6e0ca2e,2025-12-09,GJ01,repeated,14,131,5,7
TRPCHA2512090e82fc62,2025-12-09,CH01,repeated,33,323,6,6
TRPKOC251209ec51b2fd,2025-12-09,KL01,repeated,12,163,7,9
TRPSUR2512092dc93ede,2025-12-09,GJ01,repeated,7,75,7,7
TRPKOC251209e1869788,2025-12-09,KL01,repeated,23,284,9,10
TRPVAD251209a4190db8,2025-12-09,GJ02,repeated,18,162,6,7
TRPKOC251209c591b36b,2025-12-09,KL01,new,20,251,8,9
TRPVAD251209c564ce91,2025-12-09,GJ02,repeated,6,66,7,6
TRPLUC2512092dc7c55f,2025-12-09,UP01,repeated,14,152,6,8
TRPLUC251209132271a2,2025-12-09,UP01,repeated,11,125,6,6
TRPKOC251209d0698a73,2025-12-09,KL01,new,21,262,9,10
TRPJAI251209585e4ce7,2025-12-09,RJ01,new,21,289,8,9
TRPKOC251209ff613a9d,2025-12-09,KL01,repeated,23,284,8,9
TRPKOC251209dfd0f518,2025-12-09,KL01,repeated,16,207,9,10
TRPCHA251209519ba577,2025-12-09,CH01,repeated,24,242,7,7
TRPVAD251209522d1972,2025-12-09,GJ02,repeated,16,146,7,8
TRPSUR251209080e3328,2025-12-09,GJ01,new,7,75,9,6
TRPKOC251209569cd9d0,2025-12-09,KL01,repeated,12,163,8,10
TRPJAI25120967d3a6f5,2025-12-09,RJ01,repeated,23,313,9,8
TRPSUR251209c0ddfeac,2025-12-09,GJ01,repeated,14,131,6,5
TRPSUR251209684133df,2025-12-09,GJ01,repeated,11,107,5,6
TRPKOC251209754b81f8,2025-12-09,KL01,repeated,11,152,9,8
TRPJAI251209b5bde0b6,2025-12-09,RJ01,repeated,43,553,8,9
TRPCHA2512091ba4311d,2025-12-09,CH01,new,25,251,7,8
TRPJAI2512097c48ccbc,2025-12-09,RJ01,repeated,34,445,7,9
TRPIND2512092ea6f370,2025-12-09,MP01,repeated,11,111,7,8
TRPLUC251209052d7c78,2025-12-09,UP01,repeated,19,197,5,8
TRPLUC251209967f6291,2025-12-09,UP01,repeated,18,188,5,8
TRPKOC251209efdc77e9,2025-12-09,KL01,repeated,12,163,7,8
TRPCHA251209c2c8fa35,2025-12-09,CH01,repeated,21,215,6,7
TRPVIS251209db1bf61e,2025-12-09,AP01,repeated,19,198,7,9
TRPIND2512096401811b,2025-12-09,MP01,repeated,24,215,7,7
TRPVAD2512091ddbd824,2025-12-09,GJ02,repeated,16,146,6,7
TRPIND2512094c6fac1e,2025-12-09,MP01,repeated,16,151,6,7
TRPVIS251209a21e839f,2025-12-09,AP01,repeated,31,306,9,8
TRPMYS251209ba699e13,2025-12-09,KA01,repeated,8,115,8,9
TRPLUC25120931bd02df,2025-12-09,UP01,repeated,11,125,5,5
TRPJAI251209759d56a8,2025-12-09,RJ01,repeated,16,229,7,10
TRPVAD251209f2fa7ddd,2025-12-09,GJ02,repeated,10,98,7,7
TRPIND25120927e0983d,2025-12-09,MP01,repeated,16,151,6,8
TRPSUR25120922b82282,2025-12-09,GJ01,repeated,15,139,7,8
TRPCHA251209c431610f,2025-12-09,CH01,repeated,33,323,7,8
TRPLUC251209dcd9e04c,2025-12-09,UP01,repeated,18,188,5,6
TRPKOC2512092b808d61,2025-12-09,KL01,new,20,251,10,9
TRPVIS2512099f4b90bd,2025-12-09,AP01,repeated,13,144,8,8
TRPKOC251209d64e8a43,2025-12-09,KL01,repeated,33,394,8,8
TRPJAI2512095173278b,2025-12-09,RJ01,repeated,23,313,7,10
TRPCHA2512099964093f,2025-12-09,CH01,repeated,24,242,8,6
TRPCOI251209b3b85445,2025-12-09,TN01,repeated,8,87,9,7
