trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251111fb1b9c73,2025-11-11,KL01,new,16,207,9,10
TRPLUC251111ba8a323a,2025-11-11,UP01,repeated,13,143,6,8
TRPSUR25111126d9d92d,2025-11-11,GJ01,new,7,75,8,8
TRPJAI251111471ecb9b,2025-11-11,RJ01,new,15,217,8,10
TRPJAI2511119db210cb,2025-11-11,RJ01,repeated,19,265,7,10
TRPJAI25111193605f10,2025-11-11,RJ01,new,33,433,8,8
TRPKOC2511112e00f0ef,2025-11-11,KL01,repeated,18,229,8,8
TRPCOI251111b2576dc0,2025-11-11,TN01,new,21,191,9,8
TRPJAI2511114ae66ef0,2025-11-11,RJ01,new,26,349,10,9
TRPSUR251111cfbe0690,2025-11-11,GJ01,repeated,6,67,6,7
TRPLUC2511112458a3b9,2025-11-11,UP01,repeated,13,143,5,7
TRPSUR251111b8442ea8,2025-11-11,GJ01,repeated,15,139,7,6
TRPMYS251111d1445254,2025-11-11,KA01,repeated,8,115,7,10
TRPLUC251111549ee4b3,2025-11-11,UP01,repeated,11,125,5,7
TRPLUC2511113d377783,2025-11-11,UP01,new,20,206,7,8
TRPLUC251111c0e9ec20,2025-11-11,UP01,repeated,17,179,6,6
TRPMYS2511115baebeb4,2025-11-11,KA01,repeated,16,195,8,10
TRPKOC251111619a67f2,2025-11-11,KL01,new,11,152,9,9
TRPVAD251111b0971655,2025-11-11,GJ02,new,18,162,7,6
TRPVAD2511114bf74788,2025-11-11,GJ02,repeated,5,58,5,7
TRPIND251111c89fd105,2025-11-11,MP01,repeated,13,127,6,6
TRPLUC2511118d6da1e6,2025-11-11,UP01,repeated,11,125,7,5
TRPKOC25111175d1a5c4,2025-11-11,KL01,new,30,361,8,9
TRPLUC2511114bf3736d,2025-11-11,UP01,repeated,9,107,7,6
TRPKOC251111accd2f59,2025-11-11,KL01,new,17,218,10,9
TRPLUC251111a5445a49,2025-11-11,UP01,new,6,80,7,6
TRPCHA251111c1195089,2025-11-11,CH01,repeated,27,269,6,9
TRPSUR25111120acf0e4,2025-11-11,GJ01,repeated,13,123,7,7
TRPIND2511113c38c32a,2025-11-11,MP01,repeated,12,119,6,8
TRPLUC25111134f56c21,2025-11-11,UP01,repeated,15,161,7,5
TRPCOI251111731a0be5,2025-11-11,TN01,new,20,183,10,7
TRPCHA25111123224461,2025-11-11,CH01,repeated,20,206,6,9
TRPKOC2511117af0e5bb,2025-11-11,KL01,repeated,17,218,9,10
TRPJAI251111d4b14053,2025-11-11,RJ01,repeated,30,397,8,9
TRPSUR2511118d15bb95,2025-11-11,GJ01,repeated,14,131,6,8
TRPIND25111102c2220f,2025-11-11,MP01,repeated,22,199,8,8
TRPCHA2511117c0a1f54,2025-11-11,CH01,repeated,26,260,7,7
TRPLUC25111141ce089c,2025-11-11,UP01,new,7,89,9,6
TRPJAI251111ee4307dc,2025-11-11,RJ01,new,19,265,10,8
TRPCHA251111fd928ca1,2025-11-11,CH01,repeated,19,197,8,6
TRPJAI2511117e3c0051,2025-11-11,RJ01,repeated,33,433,9,9
TRPSUR251111363ad06a,2025-11-11,GJ01,repeated,10,99,5,8
TRPLUC2511110785b174,2025-11-11,UP01,repeated,15,161,6,5
TRPKOC251111601de6f4,2025-11-11,KL01,new,30,361,9,9
TRPLUC251111e44d7c93,2025-11-11,UP01,repeated,9,107,5,8
TRPMYS2511114a5c45a2,2025-11-11,KA01,new,10,135,9,9
TRPLUC251111524687bd,2025-11-11,UP01,repeated,8,98,6,8
TRPVIS2511113cb72b1a,2025-11-11,AP01,new,22,225,8,9
TRPVAD2511110e7cdbad,2025-11-11,GJ02,repeated,5,58,6,7
TRPIND2511119368588e,2025-11-11,MP01,repeated,24,215,9,8
TRPVIS25111106e0c9f0,2025-11-11,AP01,repeated,21,216,8,9
TRPIND2511119dbd48b2,2025-11-11,MP01,new,14,135,9,9
TRPVAD251111d56f2839,2025-11-11,GJ02,new,15,138,9,8
TRPKOC251111f14ee82b,2025-11-11,KL01,new,22,273,10,9
TRPSUR2511110dcd521f,2025-11-11,GJ01,repeated,12,115,6,5
TRPIND251111ab8ce894,2025-11-11,MP01,new,9,95,9,9
TRPCHA2511118ac3236b,2025-11-11,CH01,repeated,28,278,6,8
TRPJAI251111fbb80281,2025-11-11,RJ01,repeated,41,529,9,8
TRPSUR2511111e38a200,2025-11-11,GJ01,repeated,9,91,7,8
TRPVAD251111183671c1,2025-11-11,GJ02,repeated,6,66,7,6
TRPVAD2511112c112a10,2025-11-11,GJ02,new,17,154,7,8
TRPJAI25111119216bb7,2025-11-11,RJ01,repeated,30,397,9,8
TRPLUC2511110988efb6,2025-11-11,UP01,repeated,20,206,6,8
TRPSUR2511112617dd96,2025-11-11,GJ01,repeated,9,91,5,6
TRPLUC251111ccda4d44,2025-11-11,UP01,repeated,11,125,5,6
TRPVAD2511114fc4b060,2025-11-11,GJ02,repeated,12,114,6,5
TRPSUR251111ed8e6f9b,2025-11-11,GJ01,repeated,17,155,7,8
TRPCHA25111100903030,2025-11-11,CH01,repeated,24,242,7,6
TRPIND2511113108b192,2025-11-11,MP01,repeated,8,87,6,9
TRPVAD251111f4b60c3c,2025-11-11,GJ02,repeated,11,106,5,8
TRPKOC2511112a7ba435,2025-11-11,KL01,repeated,15,196,7,8
TRPVIS2511111b42667a,2025-11-11,AP01,repeated,18,189,7,8
TRPKOC2511111d24b876,2025-11-11,KL01,new,21,262,9,10
TRPJAI2511112da38d3b,2025-11-11,RJ01,repeated,25,337,9,8
TRPSUR251111931d9a9d,2025-11-11,GJ01,repeated,16,147,7,8
TRPLUC2511119abcbfe3,2025-11-11,UP01,repeated,7,89,7,7
TRPSUR25111187605129,2025-11-11,GJ01,repeated,7,75,7,6
TRPSUR2511116c551236,2025-11-11,GJ01,repeated,10,99,7,7
TRPJAI251111fa776de0,2025-11-11,RJ01,new,35,457,9,10
TRPCHA2511115b3bc8d8,2025-11-11,CH01,repeated,35,341,8,8
TRPCOI251111d7d97033,2025-11-11,TN01,repeated,10,103,9,7
TRPMYS251111588ec9a5,2025-11-11,KA01,new,14,175,9,10
TRPLUC25111170ffcb90,2025-11-11,UP01,repeated,19,197,7,7
TRPKOC251111bfe891d5,2025-11-11,KL01,repeated,27,328,8,8
TRPLUC251111c10c8f44,2025-11-11,UP01,repeated,6,80,5,5
TRPVAD25111163f25e6c,2025-11-11,GJ02,repeated,5,58,5,5
TRPKOC25111125a43abc,2025-11-11,KL01,new,36,427,9,8
TRPSUR2511117be46e7d,2025-11-11,GJ01,repeated,5,59,5,6
TRPCHA251111f78535f8,2025-11-11,CH01,repeated,31,305,7,6
TRPSUR251111a0483294,2025-11-11,GJ01,new,5,59,9,7
TRPVIS25111139d55250,2025-11-11,AP01,repeated,30,297,7,9
TRPIND25111184be4fa9,2025-11-11,MP01,repeated,8,87,8,7
TRPJAI25111103ed4af8,2025-11-11,RJ01,new,30,397,8,10
TRPKOC25111166bebfe4,2025-11-11,KL01,repeated,17,218,7,10
TRPKOC251111c00a6bbf,2025-11-11,KL01,new,15,196,8,8
TRPKOC251111972fe1d6,2025-11-11,KL01,new,36,427,9,8
TRPLUC251111067e7a2b,2025-11-11,UP01,new,17,179,9,7
TRPLUC25111127d220ba,2025-11-11,UP01,repeated,16,170,6,7
TRPKOC251111f4e6b534,2025-11-11,KL01,repeated,35,416,9,10
TRPCHA2511119bae96f0,2025-11-11,CH01,new,14,152,9,9
TRPJAI251111c24f3b84,2025-11-11,RJ01,new,23,313,8,9
TRPVIS251111659a923b,2025-11-11,AP01,new,28,279,9,8
TRPVAD251111b82e770b,2025-11-11,GJ02,new,5,58,9,6
TRPSUR251111d15acd76,2025-11-11,GJ01,repeated,7,75,5,6
TRPLUC251111968f0b79,2025-11-11,UP01,repeated,8,98,6,5
TRPSUR25111142caec8f,2025-11-11,GJ01,repeated,13,123,6,6
TRPVAD2511112ec75420,2025-11-11,GJ02,repeated,10,98,7,8
TRPJAI251111d6b72d5c,2025-11-11,RJ01,new,43,553,9,9
TRPIND251111bb2789eb,2025-11-11,MP01,repeated,21,191,6,7
TRPMYS2511113e9e073c,2025-11-11,KA01,new,11,145,8,10
TRPJAI2511117a345d2c,2025-11-11,RJ01,repeated,33,433,8,8
TRPCHA2511114632e8ca,2025-11-11,CH01,repeated,18,188,6,6
TRPSUR2511115366de3c,2025-11-11,GJ01,new,8,83,8,6
TRPJAI251111e93e9789,2025-11-11,RJ01,new,40,517,9,9
TRPSUR251111eab82e79,2025-11-11,GJ01,repeated,5,59,5,8
TRPSUR2511116f8b5e10,2025-11-11,GJ01,new,6,67,9,6
TRPLUC251111b99bd529,2025-11-11,UP01,repeated,15,161,6,6
TRPVAD251111ebfea992,2025-11-11,GJ02,new,12,114,8,7
TRPLUC251111611840da,2025-11-11,UP01,repeated,14,152,5,8
TRPJAI251111cd9d4b4d,2025-11-11,RJ01,repeated,22,301,9,9
TRPVAD25111133157c9e,2025-11-11,GJ02,repeated,9,90,6,8
TRPSUR251111c26cb32f,2025-11-11,GJ01,repeated,16,147,5,5
TRPSUR251111329bba7b,2025-11-11,GJ01,new,13,123,7,7
TRPIND2511116aaf8804,2025-11-11,MP01,repeated,18,167,9,9
TRPVAD25111163a13884,2025-11-11,GJ02,new,10,98,9,7
TRPLUC251111d18141c1,2025-11-11,UP01,repeated,10,116,7,5
TRPSUR25111175878f01,2025-11-11,GJ01,repeated,14,131,6,5
TRPLUC2511119657a5f5,2025-11-11,UP01,repeated,10,116,7,8
TRPJAI25111122f95835,2025-11-11,RJ01,new,15,217,9,9
TRPIND251111d486ee42,2025-11-11,MP01,repeated,18,167,8,8
TRPJAI251111a13546d0,2025-11-11,RJ01,new,35,457,9,8
TRPMYS251111b6b8396f,2025-11-11,KA01,new,23,265,10,8
TRPKOC2511118dcbfb2d,2025-11-11,KL01,repeated,33,394,7,8
TRPSUR2511110c60f18b,2025-11-11,GJ01,new,7,75,9,6
TRPVIS25111186fcd6d1,2025-11-11,AP01,new,18,189,9,10
TRPLUC251111784effbb,2025-11-11,UP01,new,13,143,7,7
TRPCHA2511111cbbf6e5,2025-11-11,CH01,repeated,12,134,6,7
TRPJAI25111164e5b19a,2025-11-11,RJ01,repeated,23,313,8,10
TRPLUC2511110e004839,2025-11-11,UP01,repeated,12,134,5,8
TRPCHA251111650aeec6,2025-11-11,CH01,new,14,152,10,7
TRPIND2511115fee6335,2025-11-11,MP01,repeated,22,199,6,8
TRPIND251111a064e9cc,2025-11-11,MP01,repeated,8,87,7,7
TRPKOC251111a9f961da,2025-11-11,KL01,new,22,273,10,10
TRPVIS2511111b6a46b3,2025-11-11,AP01,repeated,11,126,7,9
TRPJAI2511118b449aee,2025-11-11,RJ01,repeated,38,493,9,8
TRPLUC25111177c9bba6,2025-11-11,UP01,new,5,71,8,6
TRPKOC251111d46259ec,2025-11-11,KL01,repeated,24,295,7,9
TRPKOC2511113aa0fd39,2025-11-11,KL01,repeated,15,196,9,8
TRPCHA2511111e25cacf,2025-11-11,CH01,repeated,26,260,8,6
TRPIND25111162242309,2025-11-11,MP01,new,13,127,7,7
TRPJAI25111113acad0d,2025-11-11,RJ01,repeated,21,289,9,8
TRPCOI251111e2b650a0,2025-11-11,TN01,repeated,9,95,9,7
TRPLUC25111115cb3548,2025-11-11,UP01,repeated,19,197,6,7
TRPKOC251111e10073b3,2025-11-11,KL01,repeated,12,163,9,10
TRPLUC2511113accf0dc,2025-11-11,UP01,repeated,15,161,5,7
TRPCOI2511114d2d75ec,2025-11-11,TN01,repeated,16,151,8,7
TRPCHA251111005a06eb,2025-11-11,CH01,new,13,143,8,8
TRPCOI25111106ee5a7a,2025-11-11,TN01,repeated,14,135,9,9
TRPKOC251111984d1349,2025-11-11,KL01,repeated,26,317,7,10
TRPSUR251111c1240dd3,2025-11-11,GJ01,repeated,10,99,6,5
TRPCOI251111beb41fec,2025-11-11,TN01,new,16,151,8,9
TRPLUC25111184ff5639,2025-11-11,UP01,new,13,143,8,8
TRPJAI251111b00d9e84,2025-11-11,RJ01,repeated,16,229,8,9
TRPLUC2511118e8a12a9,2025-11-11,UP01,repeated,11,125,5,7
TRPIND251111e088bfc1,2025-11-11,MP01,repeated,9,95,6,9
TRPKOC251111d7bcc716,2025-11-11,KL01,repeated,27,328,7,10
TRPSUR2511115158dc5d,2025-11-11,GJ01,repeated,8,83,5,6
TRPVAD25111123d07e4d,2025-11-11,GJ02,repeated,11,106,7,8
TRPIND251111c582dbc2,2025-11-11,MP01,repeated,19,175,9,9
TRPKOC251111ae9a11b3,2025-11-11,KL01,repeated,36,427,8,8
TRPLUC251111e283eef8,2025-11-11,UP01,repeated,13,143,7,5
TRPKOC251111f45a1a54,2025-11-11,KL01,new,33,394,8,10
TRPVIS25111184f1aafa,2025-11-11,AP01,repeated,10,117,7,10
TRPLUC251111473663b4,2025-11-11,UP01,new,14,152,7,7
TRPSUR251111ab1b67d8,2025-11-11,GJ01,repeated,5,59,5,7
TRPCOI2511114d2c3ee7,2025-11-11,TN01,repeated,20,183,8,8
TRPCHA2511110565d9ea,2025-11-11,CH01,new,13,143,10,7
TRPCOI25111146ec4b4a,2025-11-11,TN01,repeated,22,199,9,9
TRPSUR25111152c339c6,2025-11-11,GJ01,repeated,14,131,5,5
TRPKOC2511110e229a3b,2025-11-11,KL01,repeated,34,405,7,8
TRPJAI251111004ea791,2025-11-11,RJ01,repeated,16,229,9,10
TRPCHA2511117584ab86,2025-11-11,CH01,repeated,14,152,6,7
TRPSUR251111659b1fc9,2025-11-11,GJ01,repeated,13,123,6,7
TRPLUC251111ee4843bf,2025-11-11,UP01,new,14,152,9,6
TRPIND251111a1f2c581,2025-11-11,MP01,repeated,14,135,8,8
TRPIND25111148d6ee08,2025-11-11,MP01,repeated,21,191,7,8
TRPLUC251111b48b2cfc,2025-11-11,UP01,repeated,15,161,5,6
TRPSUR251111cf3b9f73,2025-11-11,GJ01,repeated,16,147,6,8
TRPLUC25111189c3346d,2025-11-11,UP01,new,18,188,8,6
TRPKOC2511112e2f685d,2025-11-11,KL01,repeated,17,218,7,10
TRPIND2511110e14d197,2025-11-11,MP01,repeated,9,95,7,8
TRPVIS251111cfc9ef25,2025-11-11,AP01,repeated,15,162,7,9
TRPMYS251111dd4aa08d,2025-11-11,KA01,new,9,125,9,9
TRPKOC251111e5497dda,2025-11-11,KL01,new,24,295,8,9
TRPSUR25111131ef8da6,2025-11-11,GJ01,repeated,11,107,6,7
TRPSUR2511110864c1ba,2025-11-11,GJ01,repeated,9,91,7,5
TRPJAI25111170c0b6c0,2025-11-11,RJ01,repeated,17,241,7,9
TRPSUR2511119fa52a63,2025-11-11,GJ01,repeated,7,75,7,6
TRPMYS251111f881425c,2025-11-11,KA01,new,21,245,8,8
TRPVIS251111bc988e14,2025-11-11,AP01,repeated,31,306,7,9
TRPLUC2511115bbb4a25,2025-11-11,UP01,repeated,16,170,5,5
TRPLUC251111c5316901,2025-11-11,UP01,repeated,15,161,7,8
TRPMYS251111781aca18,2025-11-11,KA01,repeated,20,235,7,8
TRPJAI251111d9ccd206,2025-11-11,RJ01,repeated,15,217,9,8
TRPSUR2511115f5d7f12,2025-11-11,GJ01,repeated,14,131,6,7
TRPVAD2511112759c228,2025-11-11,GJ02,repeated,6,66,5,8
TRPLUC2511119395d945,2025-11-11,UP01,repeated,14,152,6,8
TRPLUC2511112739144b,2025-11-11,UP01,repeated,6,80,5,6
TRPIND251111721b45d8,2025-11-11,MP01,repeated,11,111,8,6
TRPCHA25111152e4b3b8,2025-11-11,CH01,repeated,34,332,7,9
TRPLUC2511112090b63e,2025-11-11,UP01,repeated,12,134,5,5
TRPSUR251111a6cce939,2025-11-11,GJ01,new,11,107,9,7
TRPIND251111bc3013b4,2025-11-11,MP01,repeated,9,95,7,7
TRPVAD2511112277388a,2025-11-11,GJ02,repeated,15,138,6,7
TRPKOC251111455fc045,2025-11-11,KL01,new,30,361,9,8
TRPCOI2511119ba6c4f4,2025-11-11,TN01,repeated,18,167,9,6
TRPLUC2511114413d921,2025-11-11,UP01,repeated,9,107,7,5
TRPLUC251111504f5d73,2025-11-11,UP01,repeated,5,71,7,8
TRPKOC251111c8da1249,2025-11-11,KL01,repeated,29,350,7,9
TRPIND2511112d7dc0b4,2025-11-11,MP01,new,19,175,10,8
TRPSUR251111848b21f0,2025-11-11,GJ01,repeated,10,99,6,8
TRPKOC251111ccbbdfa1,2025-11-11,KL01,repeated,29,350,7,9
TRPVIS2511110365358c,2025-11-11,AP01,repeated,22,225,9,8
TRPVIS251111987ced4a,2025-11-11,AP01,new,32,315,10,8
TRPLUC251111664be740,2025-11-11,UP01,repeated,9,107,7,5
TRPSUR251111edc858d3,2025-11-11,GJ01,repeated,12,115,6,5
TRPKOC251111878e3dbb,2025-11-11,KL01,repeated,27,328,7,9
TRPVIS2511110a61e974,2025-11-11,AP01,new,14,153,9,8
TRPLUC2511113287c297,2025-11-11,UP01,repeated,11,125,7,8
TRPCHA25111110b692cb,2025-11-11,CH01,new,25,251,7,8
TRPLUC251111da5b6ccd,2025-11-11,UP01,repeated,7,89,7,7
TRPIND251111a134fd4b,2025-11-11,MP01,repeated,10,103,9,8
TRPCHA251111f49f5477,2025-11-11,CH01,new,31,305,10,9
TRPJAI251111e38efe6a,2025-11-11,RJ01,repeated,41,529,8,9
TRPLUC2511113d50d889,2025-11-11,UP01,new,8,98,9,6
TRPVIS251111f65c01c0,2025-11-11,AP01,repeated,35,342,8,10
TRPVAD2511114e434eab,2025-11-11,GJ02,repeated,7,74,6,5
TRPSUR251111a411a8b6,2025-11-11,GJ01,new,10,99,7,7
TRPIND2511116afe3275,2025-11-11,MP01,new,11,111,10,7
TRPCOI25111120bc5563,2025-11-11,TN01,repeated,20,183,6,6
TRPMYS251111de47d3ca,2025-11-11,KA01,new,13,165,8,8
TRPVAD25111108bc17fa,2025-11-11,GJ02,repeated,7,74,6,8
TRPIND251111c08f427b,2025-11-11,MP01,new,14,135,9,9
TRPJAI25111168708cbd,2025-11-11,RJ01,repeated,32,421,8,8
TRPCHA251111aed0f28b,2025-11-11,CH01,repeated,34,332,8,6
TRPCHA251111b3c85182,2025-11-11,CH01,new,14,152,7,7
TRPVAD251111670bdb57,2025-11-11,GJ02,repeated,13,122,6,6
TRPSUR251111bd4f9d4a,2025-11-11,GJ01,repeated,8,83,7,8
TRPIND251111ff02c89e,2025-11-11,MP01,repeated,16,151,8,8
TRPLUC2511114bf9ec62,2025-11-11,UP01,repeated,18,188,6,6
TRPCOI251111e3c01b1b,2025-11-11,TN01,repeated,16,151,8,6
TRPVAD251111e021fd9e,2025-11-11,GJ02,repeated,14,130,6,8
TRPLUC251111b674d60d,2025-11-11,UP01,repeated,19,197,5,5
TRPJAI251111556ad4cb,2025-11-11,RJ01,repeated,16,229,8,10
TRPIND2511113eb49227,2025-11-11,MP01,repeated,22,199,8,6
TRPVIS251111692f3305,2025-11-11,AP01,new,24,243,9,10
TRPLUC25111190cc8bbb,2025-11-11,UP01,repeated,7,89,5,6
TRPVAD25111159f3cd01,2025-11-11,GJ02,repeated,6,66,6,7
TRPLUC2511118f50c675,2025-11-11,UP01,repeated,5,71,5,6
TRPLUC25111128c197ec,2025-11-11,UP01,repeated,13,143,6,8
TRPVAD251111d36661f0,2025-11-11,GJ02,repeated,15,138,5,7
TRPJAI251111491cb827,2025-11-11,RJ01,repeated,27,361,7,10
TRPKOC2511119311d79c,2025-11-11,KL01,new,32,383,8,10
TRPLUC251111cc7023f9,2025-11-11,UP01,repeated,18,188,6,8
TRPIND2511111d8742bd,2025-11-11,MP01,new,18,167,8,9
TRPSUR25111166cef335,2025-11-11,GJ01,repeated,8,83,6,5
TRPVIS2511118dcbea83,2025-11-11,AP01,repeated,22,225,8,9
TRPLUC2511114a8d0b83,2025-11-11,UP01,repeated,19,197,6,5
TRPVIS2511113fd6f5c5,2025-11-11,AP01,repeated,29,288,7,8
TRPJAI25111153b8be9e,2025-11-11,RJ01,new,42,541,9,10
TRPJAI2511117be7cfea,2025-11-11,RJ01,repeated,40,517,7,9
TRPCOI2511110294ca4b,2025-11-11,TN01,new,10,103,8,7
TRPLUC251111234b96a6,2025-11-11,UP01,repeated,7,89,5,7
TRPSUR25111159cc1fac,2025-11-11,GJ01,new,14,131,8,7
TRPSUR2511119e636c49,2025-11-11,GJ01,repeated,16,147,7,8
TRPCHA251111e2d7a9d9,2025-11-11,CH01,repeated,29,287,6,8
TRPKOC251111d08060ef,2025-11-11,KL01,repeated,10,141,7,8
TRPVAD25111161082896,2025-11-11,GJ02,new,8,82,7,8
TRPCOI25111120e786f7,2025-11-11,TN01,repeated,18,167,9,6
TRPMYS2511116b6b7840,2025-11-11,KA01,repeated,10,135,8,9
TRPVIS251111c1e32317,2025-11-11,AP01,repeated,28,279,9,8
TRPSUR251111fb9e325c,2025-11-11,GJ01,new,13,123,8,7
TRPCOI25111180af1f18,2025-11-11,TN01,new,22,199,7,9
TRPVAD25111177841020,2025-11-11,GJ02,new,7,74,7,7
TRPSUR25111135b30b29,2025-11-11,GJ01,repeated,11,107,7,6
TRPMYS2511115c826633,2025-11-11,KA01,repeated,20,235,7,10
TRPKOC25111172a5b362,2025-11-11,KL01,new,34,405,9,9
TRPKOC2511110e438df4,2025-11-11,KL01,new,27,328,10,10
TRPVIS251111c1e4c65d,2025-11-11,AP01,repeated,10,117,8,8
TRPSUR251111e2f2db1a,2025-11-11,GJ01,repeated,11,107,5,8
TRPCHA25111168179d35,2025-11-11,CH01,new,23,233,9,7
TRPLUC25111131848717,2025-11-11,UP01,new,11,125,8,7
TRPVAD2511114dfec5c9,2025-11-11,GJ02,new,5,58,9,7
TRPKOC25111107b82653,2025-11-11,KL01,repeated,27,328,8,9
TRPSUR25111102be5879,2025-11-11,GJ01,repeated,5,59,7,7
TRPSUR2511115e84afdf,2025-11-11,GJ01,repeated,13,123,5,6
TRPLUC251111b5b3e144,2025-11-11,UP01,repeated,10,116,7,5
TRPIND25111157c301fb,2025-11-11,MP01,repeated,17,159,7,9
TRPIND251111f6d66cec,2025-11-11,MP01,repeated,17,159,9,9
TRPIND251111977bb920,2025-11-11,MP01,repeated,18,167,8,6
TRPSUR251111dc3b5196,2025-11-11,GJ01,repeated,11,107,6,7
TRPMYS2511113705948b,2025-11-11,KA01,new,18,215,9,9
TRPJAI25111166467ddd,2025-11-11,RJ01,repeated,23,313,9,9
TRPVIS251111e6b1076a,2025-11-11,AP01,repeated,23,234,9,9
TRPIND251111573b2c2d,2025-11-11,MP01,repeated,8,87,8,6
TRPLUC25111119fd8080,2025-11-11,UP01,repeated,11,125,5,7
TRPSUR2511113f40160e,2025-11-11,GJ01,repeated,11,107,7,5
TRPVAD251111073832e2,2025-11-11,GJ02,repeated,7,74,3,3
TRPSUR251111cd2e32a5,2025-11-11,GJ01,repeated,11,107,6,7
TRPSUR251111ebc678d4,2025-11-11,GJ01,repeated,15,139,6,6
TRPLUC251111806c1d06,2025-11-11,UP01,repeated,9,107,5,5
TRPSUR25111158d02379,2025-11-11,GJ01,repeated,16,147,6,8
TRPCOI2511115b305d6e,2025-11-11,TN01,repeated,18,167,7,8
TRPLUC25111115298591,2025-11-11,UP01,new,9,107,7,6
TRPKOC251111b9df67e8,2025-11-11,KL01,repeated,10,141,7,10
TRPVAD2511112c7d7406,2025-11-11,GJ02,repeated,17,154,6,7
TRPCOI2511111bb4a3a7,2025-11-11,TN01,repeated,9,95,8,6
TRPLUC2511117c071722,2025-11-11,UP01,repeated,14,152,6,5
TRPSUR2511114a8d5d18,2025-11-11,GJ01,repeated,11,107,5,5
TRPSUR25111158a9e801,2025-11-11,GJ01,repeated,14,131,5,7
TRPLUC25111146a60cde,2025-11-11,UP01,repeated,20,206,5,6
TRPSUR251111de6e8c8a,2025-11-11,GJ01,repeated,12,115,6,6
TRPIND251111e1ed2bb6,2025-11-11,MP01,repeated,16,151,9,9
TRPLUC251111bf719618,2025-11-11,UP01,repeated,10,116,7,8
TRPCHA251111f5ac6674,2025-11-11,CH01,repeated,20,206,6,9
TRPVAD2511112495e5f0,2025-11-11,GJ02,repeated,7,74,6,7
TRPSUR251111fd3a17b2,2025-11-11,GJ01,new,8,83,9,6
TRPIND251111490ada18,2025-11-11,MP01,repeated,19,175,6,7
TRPJAI2511116231656b,2025-11-11,RJ01,new,36,469,9,9
TRPKOC251111b26fdf09,2025-11-11,KL01,repeated,22,273,9,10
TRPIND251111e764df3b,2025-11-11,MP01,new,24,215,9,9
TRPJAI2511113bebe0a3,2025-11-11,RJ01,repeated,22,301,8,9
TRPKOC2511117ee91a21,2025-11-11,KL01,new,12,163,8,9
TRPVIS251111e58af2e4,2025-11-11,AP01,repeated,26,261,8,8
TRPSUR2511113236ac1c,2025-11-11,GJ01,repeated,13,123,5,6
TRPLUC2511112a31b929,2025-11-11,UP01,new,12,134,8,7
TRPMYS2511110ad20c1a,2025-11-11,KA01,repeated,24,275,8,10
TRPCHA2511117338dfa1,2025-11-11,CH01,new,17,179,7,9
TRPLUC2511111978907b,2025-11-11,UP01,repeated,11,125,7,5
TRPJAI2511112eaedd54,2025-11-11,RJ01,repeated,34,445,8,8
TRPIND25111147552088,2025-11-11,MP01,repeated,14,135,8,6
TRPSUR2511118c36a47b,2025-11-11,GJ01,repeated,11,107,6,6
TRPJAI2511117dc1c911,2025-11-11,RJ01,new,30,397,9,9
TRPSUR251111d4854f3f,2025-11-11,GJ01,repeated,11,107,7,5
TRPSUR2511111c809a46,2025-11-11,GJ01,repeated,12,115,5,8
TRPLUC251111e8a6a8e2,2025-11-11,UP01,new,5,71,8,6
TRPIND2511118b650117,2025-11-11,MP01,repeated,17,159,9,8
TRPCHA251111ed89fcac,2025-11-11,CH01,repeated,26,260,8,9
TRPLUC2511113b5e6d64,2025-11-11,UP01,repeated,7,89,7,5
TRPIND251111e3623352,2025-11-11,MP01,new,11,111,10,9
TRPLUC251111991becf6,2025-11-11,UP01,repeated,18,188,5,8
TRPSUR25111133d038b6,2025-11-11,GJ01,repeated,8,83,7,7
TRPCHA25111136be052d,2025-11-11,CH01,new,16,170,10,7
TRPSUR2511111fde446b,2025-11-11,GJ01,repeated,12,115,6,5
TRPVAD2511119a8b222b,2025-11-11,GJ02,new,7,74,9,6
TRPJAI251111bd2e15b9,2025-11-11,RJ01,repeated,32,421,9,10
TRPCHA25111101d67d14,2025-11-11,CH01,repeated,20,206,7,9
TRPSUR251111e41664e9,2025-11-11,GJ01,repeated,12,115,5,8
TRPSUR2511117f05550c,2025-11-11,GJ01,repeated,5,59,6,6
TRPLUC251111805788d1,2025-11-11,UP01,repeated,16,170,5,8
TRPLUC251111019a53a9,2025-11-11,UP01,repeated,13,143,5,6
TRPJAI2511117afbe885,2025-11-11,RJ01,repeated,42,541,9,10
TRPLUC2511111135ef0d,2025-11-11,UP01,repeated,15,161,7,8
TRPIND251111ca4d45d2,2025-11-11,MP01,repeated,9,95,6,7
TRPLUC251111050c8cbb,2025-11-11,UP01,repeated,19,197,7,6
TRPCHA251111fff19fd6,2025-11-11,CH01,repeated,13,143,6,8
TRPJAI251111e47f7a9e,2025-11-11,RJ01,new,45,577,9,9
TRPVAD251111049f99ba,2025-11-11,GJ02,repeated,15,138,6,8
TRPJAI25111132169863,2025-11-11,RJ01,new,21,289,9,10
TRPCHA251111bbb82dd7,2025-11-11,CH01,repeated,14,152,7,8
TRPLUC251111d2f3fbd5,2025-11-11,UP01,repeated,10,116,5,7
TRPKOC251111685a097f,2025-11-11,KL01,repeated,17,218,7,9
TRPCHA251111ceda8f2a,2025-11-11,CH01,new,31,305,7,9
TRPIND251111f49d6922,2025-11-11,MP01,new,18,167,10,7
TRPLUC2511111660904c,2025-11-11,UP01,repeated,15,161,5,5
