trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA25110861e2edb8,2025-11-08,CH01,new,22,224,9,7
TRPJAI2511080cad34b3,2025-11-08,RJ01,new,20,277,9,9
TRPJAI251108bd91cfbf,2025-11-08,RJ01,new,38,493,8,10
TRPLUC2511084841ee6d,2025-11-08,UP01,new,11,125,7,7
TRPVAD251108d9120dfc,2025-11-08,GJ02,repeated,9,90,6,5
TRPSUR251108ab72697b,2025-11-08,GJ01,repeated,15,139,7,8
TRPJAI251108fefec5df,2025-11-08,RJ01,repeated,32,421,9,8
TRPVAD251108ed2b6f17,2025-11-08,GJ02,repeated,5,58,7,6
TRPVIS251108a9d052ea,2025-11-08,AP01,repeated,19,198,9,8
TRPIND25110899d808bc,2025-11-08,MP01,repeated,19,175,9,8
TRPLUC2511089978f429,2025-11-08,UP01,repeated,8,98,7,6
TRPLUC251108b381f978,2025-11-08,UP01,new,18,188,9,7
TRPJAI251108fda8c92d,2025-11-08,RJ01,repeated,30,397,7,10
TRPVAD251108d4542e07,2025-11-08,GJ02,repeated,17,154,5,7
TRPCOI251108395f99d1,2025-11-08,TN01,repeated,10,103,8,9
TRPSUR2511088252c8f5,2025-11-08,GJ01,repeated,14,131,5,8
TRPSUR251108500e1ca0,2025-11-08,GJ01,repeated,11,107,7,6
TRPKOC251108302a9eef,2025-11-08,KL01,repeated,33,394,9,10
TRPVIS25110865904f1d,2025-11-08,AP01,repeated,19,198,9,8
TRPVAD251108304a4d0c,2025-11-08,GJ02,repeated,11,106,6,7
TRPLUC251108434d7015,2025-11-08,UP01,repeated,6,80,7,7
TRPVIS251108c95679f0,2025-11-08,AP01,repeated,11,126,7,9
TRPLUC251108b309450f,2025-11-08,UP01,repeated,8,98,6,6
TRPIND251108e6ca9422,2025-11-08,MP01,new,9,95,9,7
TRPSUR25110897763f18,2025-11-08,GJ01,repeated,15,139,7,6
TRPLUC2511081c830793,2025-11-08,UP01,repeated,19,197,5,6
TRPIND251108262e2d28,2025-11-08,MP01,repeated,8,87,9,9
TRPKOC251108d63c1027,2025-11-08,KL01,new,18,229,8,10
TRPLUC251108b91c9dc3,2025-11-08,UP01,repeated,12,134,5,6
TRPJAI2511081214112c,2025-11-08,RJ01,new,24,325,10,9
TRPCOI2511086acfb075,2025-11-08,TN01,repeated,21,191,8,6
TRPIND251108cf5af190,2025-11-08,MP01,repeated,16,151,6,9
TRPIND251108f779fa9b,2025-11-08,MP01,repeated,9,95,9,9
TRPLUC2511085e69a839,2025-11-08,UP01,repeated,8,98,6,8
TRPJAI251108daffd663,2025-11-08,RJ01,new,26,349,10,10
TRPJAI251108af876ffa,2025-11-08,RJ01,repeated,15,217,7,9
TRPVAD2511085bf04098,2025-11-08,GJ02,repeated,14,130,6,5
TRPKOC251108e10e5e58,2025-11-08,KL01,repeated,17,218,9,8
TRPKOC2511084cafdfe3,2025-11-08,KL01,new,30,361,10,10
TRPJAI25110806b6bea0,2025-11-08,RJ01,new,41,529,8,8
TRPKOC25110898ffb4e5,2025-11-08,KL01,repeated,36,427,8,8
TRPSUR2511080ba8ef86,2025-11-08,GJ01,repeated,14,131,5,7
TRPSUR2511085ea1f0d6,2025-11-08,GJ01,repeated,10,99,7,8
TRPLUC251108fca64742,2025-11-08,UP01,repeated,10,116,7,5
TRPLUC25110816112c98,2025-11-08,UP01,repeated,18,188,6,7
TRPVAD251108028c6613,2025-11-08,GJ02,repeated,15,138,7,7
TRPLUC2511085d70ab2c,2025-11-08,UP01,repeated,18,188,5,5
TRPIND2511088ecec556,2025-11-08,MP01,repeated,24,215,8,6
TRPLUC251108411a5310,2025-11-08,UP01,repeated,7,89,6,8
TRPIND251108b4123bde,2025-11-08,MP01,repeated,14,135,6,9
TRPSUR2511080479c0d2,2025-11-08,GJ01,repeated,16,147,7,7
TRPIND251108f7c8bc46,2025-11-08,MP01,repeated,15,143,7,8
TRPIND2511089f8e1881,2025-11-08,MP01,repeated,24,215,6,7
TRPKOC2511082c36172b,2025-11-08,KL01,new,17,218,8,10
TRPCHA25110846cf0ce3,2025-11-08,CH01,repeated,29,287,6,8
TRPCOI2511083d16929f,2025-11-08,TN01,repeated,9,95,7,9
TRPJAI2511089072f70e,2025-11-08,RJ01,new,22,301,10,10
TRPJAI251108ffbec5f3,2025-11-08,RJ01,new,28,373,9,8
TRPMYS2511088dfda677,2025-11-08,KA01,repeated,9,125,8,10
TRPIND2511082d4d7a41,2025-11-08,MP01,repeated,20,183,6,8
TRPSUR25110838f0fd60,2025-11-08,GJ01,repeated,8,83,7,5
TRPKOC251108b66db2e7,2025-11-08,KL01,repeated,11,152,9,8
TRPCHA25110839c336b8,2025-11-08,CH01,new,27,269,10,9
TRPKOC2511085e767149,2025-11-08,KL01,new,32,383,9,8
TRPVIS2511082e8e7355,2025-11-08,AP01,repeated,28,279,8,10
TRPJAI2511081f4be536,2025-11-08,RJ01,new,44,565,9,8
TRPJAI251108259b402f,2025-11-08,RJ01,repeated,18,253,9,9
TRPLUC251108ecf9dfa7,2025-11-08,UP01,new,6,80,7,8
TRPSUR251108b588dbde,2025-11-08,GJ01,repeated,10,99,7,6
TRPSUR25110813dc9a15,2025-11-08,GJ01,repeated,17,155,6,6
TRPSUR2511084ad887b3,2025-11-08,GJ01,repeated,12,115,6,6
TRPVAD2511087608f764,2025-11-08,GJ02,repeated,9,90,5,5
TRPVIS2511089372a6b8,2025-11-08,AP01,repeated,19,198,8,10
TRPLUC251108bf1b7ddb,2025-11-08,UP01,new,14,152,8,6
TRPLUC2511080b4dbd5a,2025-11-08,UP01,repeated,15,161,5,5
TRPVAD251108df1c8f1f,2025-11-08,GJ02,repeated,15,138,5,8
TRPVAD251108abc51f36,2025-11-08,GJ02,new,17,154,8,6
TRPCOI251108f02d255d,2025-11-08,TN01,new,19,175,9,7
TRPLUC2511087f2516c5,2025-11-08,UP01,repeated,12,134,5,7
TRPCHA2511085ed310f1,2025-11-08,CH01,new,35,341,7,9
TRPVAD2511084838c446,2025-11-08,GJ02,repeated,11,106,6,6
TRPLUC251108baad3049,2025-11-08,UP01,repeated,12,134,5,5
TRPSUR2511089eeb5deb,2025-11-08,GJ01,repeated,14,131,5,5
TRPCOI2511085b7bb841,2025-11-08,TN01,repeated,15,143,7,7
TRPJAI251108b4c3feb1,2025-11-08,RJ01,repeated,36,469,9,10
TRPCHA25110885a5b009,2025-11-08,CH01,repeated,18,188,7,6
TRPKOC2511080e152137,2025-11-08,KL01,repeated,20,251,8,8
TRPLUC2511084d57c75b,2025-11-08,UP01,repeated,14,152,5,6
TRPKOC25110808f3cda3,2025-11-08,KL01,repeated,12,163,9,8
TRPCHA2511085b53ca15,2025-11-08,CH01,new,16,170,8,8
TRPLUC25110883ed51e6,2025-11-08,UP01,repeated,16,170,5,7
TRPVAD251108286d7108,2025-11-08,GJ02,repeated,6,66,5,7
TRPLUC2511081b483a4a,2025-11-08,UP01,repeated,17,179,7,6
TRPLUC251108ad7bfd74,2025-11-08,UP01,repeated,9,107,5,7
TRPCOI251108f3e84c07,2025-11-08,TN01,repeated,20,183,8,6
TRPVAD25110872ee3f4f,2025-11-08,GJ02,repeated,9,90,7,7
TRPMYS251108e06bda31,2025-11-08,KA01,repeated,17,205,9,9
TRPSUR25110897d78fba,2025-11-08,GJ01,new,15,139,8,8
TRPJAI251108bafa1a83,2025-11-08,RJ01,repeated,43,553,8,9
TRPSUR251108b7c741bd,2025-11-08,GJ01,repeated,17,155,7,6
TRPSUR251108eae48b14,2025-11-08,GJ01,repeated,9,91,6,5
TRPJAI251108bdc8f24d,2025-11-08,RJ01,new,34,445,9,8
TRPKOC25110862dcb3c1,2025-11-08,KL01,new,38,449,8,10
TRPSUR251108d3b7c7a9,2025-11-08,GJ01,repeated,5,59,6,8
TRPKOC251108c61baafd,2025-11-08,KL01,repeated,35,416,7,8
TRPVAD25110823db83ae,2025-11-08,GJ02,repeated,12,114,5,5
TRPIND2511089e1bb346,2025-11-08,MP01,new,17,159,9,9
TRPIND2511085dcb890d,2025-11-08,MP01,repeated,15,143,8,6
TRPVIS251108a58f2a09,2025-11-08,AP01,repeated,14,153,9,9
TRPSUR251108d1b9b21c,2025-11-08,GJ01,new,12,115,7,7
TRPLUC25110807010116,2025-11-08,UP01,new,8,98,8,6
TRPLUC2511083145f508,2025-11-08,UP01,repeated,7,89,5,8
TRPLUC251108e1b53fbb,2025-11-08,UP01,repeated,6,80,5,8
TRPIND251108e0df53d3,2025-11-08,MP01,repeated,23,207,9,6
TRPVAD251108b6833c73,2025-11-08,GJ02,repeated,7,74,5,6
TRPVAD251108b58f2ef0,2025-11-08,GJ02,new,6,66,8,8
TRPJAI2511088505b7a4,2025-11-08,RJ01,repeated,31,409,8,10
TRPCOI251108e2e3a802,2025-11-08,TN01,repeated,10,103,8,6
TRPLUC25110823500602,2025-11-08,UP01,repeated,17,179,7,6
TRPJAI251108850bebf1,2025-11-08,RJ01,new,30,397,8,8
TRPLUC251108e135ee71,2025-11-08,UP01,repeated,16,170,6,5
TRPKOC25110854ffc607,2025-11-08,KL01,new,18,229,8,10
TRPCOI2511082815924f,2025-11-08,TN01,new,21,191,7,7
TRPKOC251108075170d1,2025-11-08,KL01,repeated,33,394,7,8
TRPKOC2511084fa12d07,2025-11-08,KL01,new,16,207,10,8
TRPJAI25110811d030e1,2025-11-08,RJ01,new,33,433,8,8
TRPVAD2511082f1ea12c,2025-11-08,GJ02,repeated,18,162,6,8
TRPIND25110845e4eea0,2025-11-08,MP01,repeated,8,87,9,8
TRPJAI251108014bd007,2025-11-08,RJ01,repeated,20,277,9,8
TRPSUR251108ee510e63,2025-11-08,GJ01,repeated,10,99,7,6
TRPLUC251108ef8d2dc5,2025-11-08,UP01,repeated,10,116,5,8
TRPLUC25110856d32d0a,2025-11-08,UP01,repeated,5,71,6,7
TRPCHA251108034aebcb,2025-11-08,CH01,new,23,233,7,9
TRPVIS2511082657c9be,2025-11-08,AP01,new,17,180,9,9
TRPIND25110861e28117,2025-11-08,MP01,repeated,16,151,8,8
TRPJAI2511088ebb8545,2025-11-08,RJ01,new,32,421,8,8
TRPMYS2511084664b56f,2025-11-08,KA01,new,10,135,9,8
TRPVIS251108c5877401,2025-11-08,AP01,repeated,11,126,8,10
TRPCHA2511089cd893f9,2025-11-08,CH01,repeated,14,152,6,6
TRPLUC251108b479adc9,2025-11-08,UP01,repeated,15,161,5,7
TRPVIS251108cb6c468c,2025-11-08,AP01,repeated,12,135,9,8
TRPLUC251108c8b39283,2025-11-08,UP01,repeated,8,98,7,8
TRPKOC251108a1697bfe,2025-11-08,KL01,repeated,28,339,9,9
TRPKOC2511083b172571,2025-11-08,KL01,repeated,10,141,7,8
TRPVIS251108bc558fc7,2025-11-08,AP01,repeated,24,243,9,10
TRPLUC2511083df258c9,2025-11-08,UP01,repeated,16,170,5,8
TRPLUC25110855bfb797,2025-11-08,UP01,repeated,6,80,7,8
TRPSUR2511089f26b76b,2025-11-08,GJ01,repeated,11,107,5,7
TRPSUR251108a1ce6a41,2025-11-08,GJ01,repeated,9,91,7,7
TRPIND25110840fb16ab,2025-11-08,MP01,repeated,12,119,6,9
TRPSUR251108ec7facda,2025-11-08,GJ01,repeated,17,155,7,5
TRPLUC251108c6929fd2,2025-11-08,UP01,repeated,15,161,7,5
TRPVIS25110840529673,2025-11-08,AP01,repeated,11,126,9,8
TRPVAD2511080ee19a88,2025-11-08,GJ02,repeated,18,162,6,6
TRPSUR251108f0a80929,2025-11-08,GJ01,repeated,8,83,6,6
TRPKOC251108179215c6,2025-11-08,KL01,new,20,251,9,10
TRPKOC25110882e59ee1,2025-11-08,KL01,new,36,427,8,8
TRPJAI251108909e1d7a,2025-11-08,RJ01,repeated,19,265,9,8
TRPKOC251108197af9c5,2025-11-08,KL01,repeated,37,438,8,9
TRPSUR251108e3ae0942,2025-11-08,GJ01,repeated,6,67,7,5
TRPSUR251108a21db541,2025-11-08,GJ01,new,16,147,9,8
TRPVIS2511081536819b,2025-11-08,AP01,repeated,33,324,8,10
TRPLUC251108e22d73f8,2025-11-08,UP01,new,15,161,9,7
TRPCHA251108a28e5645,2025-11-08,CH01,repeated,22,224,9,7
TRPCHA251108b8124184,2025-11-08,CH01,repeated,17,179,6,9
TRPJAI251108700fc610,2025-11-08,RJ01,repeated,43,553,8,8
TRPSUR251108f52c8ba1,2025-11-08,GJ01,new,14,131,8,6
TRPSUR2511082afe2d7d,2025-11-08,GJ01,repeated,16,147,6,6
TRPLUC2511083ff197cb,2025-11-08,UP01,repeated,10,116,7,8
TRPCHA25110875bb7015,2025-11-08,CH01,new,23,233,10,7
TRPCOI25110838c8ca7a,2025-11-08,TN01,repeated,9,95,6,9
TRPSUR2511080c2b703c,2025-11-08,GJ01,repeated,15,139,5,5
TRPLUC251108f4c8491e,2025-11-08,UP01,repeated,5,71,7,8
TRPIND251108ed47397e,2025-11-08,MP01,new,11,111,7,7
TRPLUC2511083a6eca93,2025-11-08,UP01,repeated,11,125,7,8
TRPVAD25110854789a82,2025-11-08,GJ02,repeated,6,66,6,8
TRPSUR251108bea9da9b,2025-11-08,GJ01,repeated,14,131,7,8
TRPKOC2511083e0261e2,2025-11-08,KL01,new,21,262,10,10
TRPVAD251108b3ef1e2b,2025-11-08,GJ02,repeated,6,66,5,7
TRPSUR251108b603f7fa,2025-11-08,GJ01,new,7,75,7,6
TRPIND251108713fe955,2025-11-08,MP01,repeated,24,215,6,6
TRPJAI25110848331919,2025-11-08,RJ01,repeated,29,385,9,10
TRPVAD251108caf58162,2025-11-08,GJ02,new,7,74,8,7
TRPLUC251108f7f0ab16,2025-11-08,UP01,new,5,71,9,7
TRPVIS25110893b4437a,2025-11-08,AP01,new,17,180,8,9
TRPVIS2511084107fbd5,2025-11-08,AP01,repeated,22,225,7,9
TRPLUC2511081b462177,2025-11-08,UP01,repeated,10,116,5,5
TRPCHA2511083a6aeb60,2025-11-08,CH01,repeated,18,188,8,7
TRPCHA2511080d6edb7f,2025-11-08,CH01,repeated,13,143,6,7
TRPCOI251108ebd22602,2025-11-08,TN01,new,18,167,7,7
TRPIND2511087f7f55fd,2025-11-08,MP01,new,12,119,10,9
TRPCHA2511081bdab567,2025-11-08,CH01,repeated,34,332,6,9
TRPVIS2511085fd452b2,2025-11-08,AP01,repeated,35,342,9,10
TRPSUR251108219117fd,2025-11-08,GJ01,repeated,15,139,7,7
TRPIND251108296ff971,2025-11-08,MP01,repeated,13,127,8,7
TRPIND251108e7e35542,2025-11-08,MP01,repeated,8,87,7,6
TRPJAI25110823775999,2025-11-08,RJ01,new,15,217,9,8
TRPCHA25110847ed6397,2025-11-08,CH01,new,15,161,9,8
TRPVAD2511081c4b8292,2025-11-08,GJ02,repeated,14,130,6,7
TRPSUR25110871bc5f3c,2025-11-08,GJ01,repeated,6,67,6,7
TRPSUR2511082de43893,2025-11-08,GJ01,repeated,16,147,7,5
TRPVIS251108404c379a,2025-11-08,AP01,new,25,252,8,9
TRPCHA25110852db6bb5,2025-11-08,CH01,repeated,15,161,6,8
TRPKOC251108782226a8,2025-11-08,KL01,new,14,185,9,9
TRPLUC25110848e2eb69,2025-11-08,UP01,repeated,14,152,5,7
TRPSUR2511087aee577f,2025-11-08,GJ01,repeated,17,155,5,8
TRPIND2511082f24ddf8,2025-11-08,MP01,repeated,11,111,7,6
TRPSUR2511084c7dcf7c,2025-11-08,GJ01,repeated,12,115,6,5
TRPLUC25110833353262,2025-11-08,UP01,repeated,12,134,7,5
TRPVIS251108bdf530bb,2025-11-08,AP01,repeated,23,234,9,8
TRPLUC251108b1c0ed83,2025-11-08,UP01,repeated,12,134,6,6
TRPMYS2511086ac1ee9a,2025-11-08,KA01,repeated,22,255,8,8
TRPSUR25110836851b4a,2025-11-08,GJ01,repeated,10,99,5,5
TRPJAI25110850f92c02,2025-11-08,RJ01,new,15,217,8,8
TRPCOI25110898802855,2025-11-08,TN01,repeated,16,151,7,6
TRPSUR25110873626cc7,2025-11-08,GJ01,repeated,10,99,6,6
TRPSUR2511085dc192dd,2025-11-08,GJ01,new,16,147,7,6
TRPCOI25110862e7e992,2025-11-08,TN01,repeated,8,87,7,6
TRPCOI2511088aec5cbf,2025-11-08,TN01,repeated,11,111,9,6
TRPVAD2511089fa06c5a,2025-11-08,GJ02,repeated,12,114,7,5
TRPSUR251108e186252b,2025-11-08,GJ01,repeated,7,75,7,5
TRPCHA251108a915c1d0,2025-11-08,CH01,repeated,25,251,6,7
TRPCHA25110817594947,2025-11-08,CH01,repeated,31,305,7,7
TRPSUR25110880d683bd,2025-11-08,GJ01,new,15,139,8,6
TRPLUC251108f36fd626,2025-11-08,UP01,repeated,13,143,6,7
TRPVIS251108c0c3a55c,2025-11-08,AP01,new,31,306,9,8
TRPCHA2511085f9b9978,2025-11-08,CH01,repeated,30,296,9,7
TRPVIS25110887cefa52,2025-11-08,AP01,new,28,279,8,10
TRPJAI251108f2d9bc8f,2025-11-08,RJ01,repeated,15,217,7,9
TRPLUC251108987424cf,2025-11-08,UP01,repeated,8,98,5,7
TRPVAD25110870286e88,2025-11-08,GJ02,repeated,13,122,5,5
TRPLUC2511087ab43fba,2025-11-08,UP01,repeated,11,125,7,7
TRPKOC251108774526ac,2025-11-08,KL01,new,36,427,9,10
TRPCOI251108b956e8da,2025-11-08,TN01,repeated,19,175,7,7
TRPIND25110877a316c0,2025-11-08,MP01,repeated,20,183,9,6
TRPJAI2511089fd1be9e,2025-11-08,RJ01,new,28,373,8,8
TRPCHA2511082432f801,2025-11-08,CH01,repeated,19,197,9,6
TRPVIS25110805a36740,2025-11-08,AP01,repeated,14,153,8,10
TRPVIS2511089b30e837,2025-11-08,AP01,new,29,288,8,10
TRPVAD251108ae927e07,2025-11-08,GJ02,new,15,138,7,8
TRPLUC251108e49fd648,2025-11-08,UP01,new,14,152,8,7
TRPLUC25110818f44e0c,2025-11-08,UP01,repeated,5,71,6,8
TRPSUR2511083133e3b9,2025-11-08,GJ01,repeated,11,107,7,7
TRPIND25110850e61ccd,2025-11-08,MP01,repeated,10,103,8,7
TRPJAI2511088dc97ab6,2025-11-08,RJ01,new,19,265,10,10
TRPCHA251108e9c4218d,2025-11-08,CH01,new,24,242,10,7
TRPLUC251108bba34c3a,2025-11-08,UP01,repeated,8,98,7,8
TRPLUC25110857206181,2025-11-08,UP01,repeated,7,89,7,6
TRPSUR251108325dc561,2025-11-08,GJ01,repeated,17,155,6,8
TRPSUR251108daa8a493,2025-11-08,GJ01,repeated,6,67,7,5
TRPMYS251108e6709576,2025-11-08,KA01,new,25,285,8,9
TRPIND251108eecb18fc,2025-11-08,MP01,repeated,14,135,6,6
TRPLUC25110831f070e9,2025-11-08,UP01,repeated,12,134,6,6
TRPKOC2511088e4296f1,2025-11-08,KL01,new,33,394,9,8
TRPJAI251108bedfaf08,2025-11-08,RJ01,repeated,33,433,8,8
TRPLUC25110847a7a5ec,2025-11-08,UP01,repeated,9,107,6,6
TRPKOC251108b2d376d5,2025-11-08,KL01,repeated,38,449,8,10
TRPVIS2511085a00c027,2025-11-08,AP01,repeated,14,153,7,8
TRPVAD2511081167ab62,2025-11-08,GJ02,repeated,16,146,5,5
TRPSUR251108acb125a2,2025-11-08,GJ01,repeated,8,83,6,5
TRPSUR2511084b5687ec,2025-11-08,GJ01,repeated,9,91,7,8
TRPIND2511084beeb502,2025-11-08,MP01,repeated,17,159,6,7
TRPCOI251108ee4f695c,2025-11-08,TN01,repeated,21,191,9,7
TRPSUR2511084dcf6f8c,2025-11-08,GJ01,repeated,14,131,5,7
TRPIND251108c382c8b7,2025-11-08,MP01,repeated,10,103,7,6
TRPLUC251108bdc78881,2025-11-08,UP01,repeated,10,116,6,5
TRPJAI251108f8dc61bc,2025-11-08,RJ01,repeated,23,313,9,8
TRPJAI2511080c82a969,2025-11-08,RJ01,repeated,19,265,7,8
TRPCHA251108b3ada2e4,2025-11-08,CH01,new,20,206,9,9
TRPCOI25110826572b00,2025-11-08,TN01,repeated,18,167,8,9
TRPIND251108fb6ab7bf,2025-11-08,MP01,repeated,25,223,7,6
TRPIND251108447c07b0,2025-11-08,MP01,repeated,13,127,8,6
TRPIND25110877a5b33e,2025-11-08,MP01,repeated,19,175,8,6
TRPIND251108b19a8ba4,2025-11-08,MP01,new,24,215,7,8
TRPSUR251108c155a61c,2025-11-08,GJ01,repeated,10,99,6,5
TRPVAD251108c357f9e2,2025-11-08,GJ02,repeated,13,122,5,6
TRPIND251108aef122cb,2025-11-08,MP01,repeated,18,167,7,9
TRPCOI251108d431e225,2025-11-08,TN01,new,14,135,7,8
TRPVAD2511084c89126e,2025-11-08,GJ02,new,11,106,8,8
TRPIND2511087690e781,2025-11-08,MP01,repeated,23,207,6,8
TRPLUC25110836d1c0ca,2025-11-08,UP01,repeated,18,188,7,6
TRPJAI2511086535519b,2025-11-08,RJ01,new,19,265,8,8
TRPIND251108f3983366,2025-11-08,MP01,new,18,167,7,8
TRPSUR251108f598c4b9,2025-11-08,GJ01,new,8,83,7,6
TRPCHA25110856b288fb,2025-11-08,CH01,new,33,323,7,7
TRPVAD251108ccd38f55,2025-11-08,GJ02,repeated,13,122,5,6
TRPVAD251108c710d29e,2025-11-08,GJ02,new,16,146,9,7
TRPLUC251108ea5cdf1a,2025-11-08,UP01,repeated,7,89,6,7
TRPKOC251108ff116ce2,2025-11-08,KL01,new,22,273,8,10
TRPIND25110865dbdfd8,2025-11-08,MP01,repeated,15,143,6,6
TRPLUC2511081e948293,2025-11-08,UP01,repeated,5,71,7,7
TRPKOC251108ea5a7fd2,2025-11-08,KL01,repeated,32,383,7,10
TRPCHA251108c6acfae0,2025-11-08,CH01,repeated,27,269,9,8
TRPJAI2511080f2e78ac,2025-11-08,RJ01,repeated,32,421,9,8
TRPSUR25110846f3d4c9,2025-11-08,GJ01,repeated,5,59,5,8
TRPLUC25110815c28e0e,2025-11-08,UP01,repeated,16,170,5,6
TRPIND251108b23595b7,2025-11-08,MP01,new,18,167,9,9
TRPJAI2511084017ea7b,2025-11-08,RJ01,new,41,529,10,8
TRPLUC2511083f9f0a3b,2025-11-08,UP01,repeated,12,134,5,6
TRPIND25110808386165,2025-11-08,MP01,new,20,183,7,8
TRPLUC2511087536a381,2025-11-08,UP01,repeated,6,80,5,7
TRPSUR2511082bc65c66,2025-11-08,GJ01,new,9,91,9,6
TRPKOC2511088b7e5087,2025-11-08,KL01,repeated,14,185,9,8
TRPJAI251108e97390b7,2025-11-08,RJ01,repeated,27,361,8,8
TRPSUR25110861d668d0,2025-11-08,GJ01,repeated,17,155,6,7
TRPCHA251108e5129570,2025-11-08,CH01,repeated,25,251,7,9
TRPVAD25110879ac79ad,2025-11-08,GJ02,repeated,5,58,5,7
TRPJAI251108656c696c,2025-11-08,RJ01,repeated,21,289,7,10
TRPJAI251108c7b13ddf,2025-11-08,RJ01,new,34,445,8,9
TRPJAI2511083b238034,2025-11-08,RJ01,new,43,553,10,10
TRPLUC2511087da2b32d,2025-11-08,UP01,new,8,98,8,6
TRPSUR2511080ad5f0b3,2025-11-08,GJ01,repeated,8,83,5,7
TRPLUC251108d4142cd0,2025-11-08,UP01,repeated,19,197,5,5
TRPLUC251108a8aef8d5,2025-11-08,UP01,repeated,20,206,7,6
TRPKOC2511084a3e4a3b,2025-11-08,KL01,repeated,23,284,8,9
TRPSUR25110877d4e985,2025-11-08,GJ01,repeated,11,107,5,6
TRPLUC25110869769d25,2025-11-08,UP01,repeated,10,116,7,8
TRPJAI25110897fca942,2025-11-08,RJ01,repeated,35,457,7,8
TRPVAD2511084ff551df,2025-11-08,GJ02,repeated,11,106,5,7
TRPVIS2511083995aa9e,2025-11-08,AP01,repeated,29,288,7,9
TRPSUR2511084ef58032,2025-11-08,GJ01,repeated,9,91,6,7
TRPSUR251108d1918672,2025-11-08,GJ01,repeated,5,59,5,7
TRPSUR251108bde5abb9,2025-11-08,GJ01,repeated,12,115,7,5
TRPCHA2511085db940a2,2025-11-08,CH01,new,30,296,10,8
TRPLUC2511082953c4e9,2025-11-08,UP01,new,16,170,9,7
TRPLUC251108c7998cdf,2025-11-08,UP01,repeated,18,188,5,8
TRPSUR25110891b69c67,2025-11-08,GJ01,repeated,6,67,5,7
TRPMYS25110887d39984,2025-11-08,KA01,new,8,115,9,10
TRPKOC251108a121ec79,2025-11-08,KL01,repeated,24,295,9,9
TRPKOC25110848b2584a,2025-11-08,KL01,repeated,14,185,7,8
TRPKOC251108b5684619,2025-11-08,KL01,repeated,16,207,9,9
TRPSUR251108ea8f6c2c,2025-11-08,GJ01,repeated,8,83,7,7
TRPLUC2511081cf9d3ee,2025-11-08,UP01,repeated,19,197,7,6
TRPCHA251108919d075e,2025-11-08,CH01,repeated,34,332,8,7
TRPLUC251108026f339e,2025-11-08,UP01,repeated,9,107,7,6
TRPLUC251108bf7719ca,2025-11-08,UP01,repeated,18,188,5,7
TRPKOC25110830902942,2025-11-08,KL01,new,26,317,9,10
TRPKOC25110816c2836e,2025-11-08,KL01,new,30,361,9,10
TRPCHA25110826fc71ad,2025-11-08,CH01,new,16,170,7,8
TRPKOC251108c4ce88d7,2025-11-08,KL01,new,18,229,8,9
TRPMYS25110878ce23dd,2025-11-08,KA01,repeated,14,175,8,8
TRPVIS251108278616b6,2025-11-08,AP01,repeated,27,270,9,9
TRPSUR2511086a55207f,2025-11-08,GJ01,repeated,15,139,5,5
TRPLUC251108c7ed19d6,2025-11-08,UP01,new,9,107,7,6
TRPJAI2511084053d90c,2025-11-08,RJ01,new,15,217,9,10
TRPVIS251108b7c2ac83,2025-11-08,AP01,repeated,28,279,9,10
TRPIND251108b62a0dfe,2025-11-08,MP01,new,25,223,10,9
TRPIND25110894c9f2ae,2025-11-08,MP01,repeated,10,103,7,7
TRPLUC251108bd82d1d0,2025-11-08,UP01,repeated,7,89,5,8
TRPKOC251108622d48c7,2025-11-08,KL01,new,23,284,8,8
TRPMYS251108e2c37879,2025-11-08,KA01,new,24,275,8,10
TRPLUC251108b761b03d,2025-11-08,UP01,repeated,11,125,7,6
TRPJAI2511082ba4b2b4,2025-11-08,RJ01,repeated,17,241,8,10
TRPCHA2511088e5eb7a8,2025-11-08,CH01,new,24,242,8,7
TRPSUR2511086513f476,2025-11-08,GJ01,repeated,13,123,7,5
TRPCHA25110814cdcbfb,2025-11-08,CH01,repeated,21,215,9,8
TRPCHA2511089b4b9d40,2025-11-08,CH01,new,24,242,7,7
TRPLUC251108798c87e5,2025-11-08,UP01,repeated,5,71,7,8
TRPLUC2511085f487fac,2025-11-08,UP01,repeated,6,80,5,6
TRPKOC25110837beac7b,2025-11-08,KL01,repeated,25,306,7,10
TRPLUC251108b816e973,2025-11-08,UP01,repeated,5,71,7,8
TRPIND251108666f0604,2025-11-08,MP01,repeated,9,95,7,6
TRPLUC2511087865b9d5,2025-11-08,UP01,repeated,17,179,5,5
TRPIND251108742055de,2025-11-08,MP01,repeated,20,183,9,8
TRPLUC251108b2f95b9d,2025-11-08,UP01,repeated,18,188,6,7
TRPSUR251108716d3b75,2025-11-08,GJ01,repeated,6,67,7,8
TRPKOC25110871eca567,2025-11-08,KL01,repeated,21,262,8,9
TRPVIS2511087099778c,2025-11-08,AP01,repeated,18,189,7,9
TRPLUC251108e072d08d,2025-11-08,UP01,repeated,18,188,7,6
TRPCHA251108abb7a9dc,2025-11-08,CH01,repeated,30,296,7,8
TRPJAI251108b06fd188,2025-11-08,RJ01,repeated,29,385,9,9
TRPLUC251108fd867868,2025-11-08,UP01,repeated,11,125,5,8
TRPSUR25110862f1ba27,2025-11-08,GJ01,repeated,15,139,5,6
TRPLUC251108a8e2a8ef,2025-11-08,UP01,repeated,19,197,7,7
