trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPMYS2510110fe30f23,2025-10-11,KA01,repeated,24,275,8,10
TRPVAD2510113d7dcf48,2025-10-11,GJ02,new,17,154,8,6
TRPVIS251011316773dc,2025-10-11,AP01,repeated,10,117,7,9
TRPIND25101107a8c225,2025-10-11,MP01,repeated,13,127,7,7
TRPLUC251011f53849a0,2025-10-11,UP01,new,8,98,8,8
TRPIND251011b9c8d073,2025-10-11,MP01,repeated,8,87,7,7
TRPLUC251011e2049630,2025-10-11,UP01,repeated,14,152,7,7
TRPVAD2510111887bcd8,2025-10-11,GJ02,new,10,98,8,7
TRPMYS25101111b74785,2025-10-11,KA01,repeated,22,255,7,8
TRPJAI251011578ae435,2025-10-11,RJ01,new,20,277,10,8
TRPVAD2510116bf9d532,2025-10-11,GJ02,repeated,9,90,5,5
TRPJAI251011a27463a3,2025-10-11,RJ01,repeated,39,505,7,10
TRPLUC2510117b38cc5d,2025-10-11,UP01,repeated,13,143,6,7
TRPSUR251011f471ee51,2025-10-11,GJ01,repeated,16,147,7,8
TRPSUR2510115f91d58f,2025-10-11,GJ01,repeated,10,99,5,6
TRPSUR251011b97fa7e1,2025-10-11,GJ01,repeated,12,115,7,5
TRPLUC2510119acdb9cd,2025-10-11,UP01,repeated,5,71,7,6
TRPJAI251011e70ec755,2025-10-11,RJ01,repeated,21,289,7,9
TRPLUC251011a4b88b47,2025-10-11,UP01,new,12,134,9,8
TRPCHA251011003a58f1,2025-10-11,CH01,repeated,25,251,9,8
TRPJAI251011617bd097,2025-10-11,RJ01,new,37,481,10,10
TRPSUR25101129bc90a3,2025-10-11,GJ01,repeated,6,67,7,7
TRPLUC251011760a0238,2025-10-11,UP01,repeated,20,206,5,8
TRPSUR251011371bee05,2025-10-11,GJ01,repeated,11,107,7,7
TRPVIS251011d2c27d40,2025-10-11,AP01,new,23,234,9,9
TRPSUR251011d37a15a0,2025-10-11,GJ01,repeated,7,75,7,7
TRPVAD251011af32086e,2025-10-11,GJ02,repeated,17,154,7,7
TRPVAD2510111cd45432,2025-10-11,GJ02,repeated,6,66,6,5
TRPLUC2510112827bd7a,2025-10-11,UP01,repeated,6,80,6,5
TRPLUC2510118bba9a05,2025-10-11,UP01,new,9,107,8,7
TRPLUC25101102794491,2025-10-11,UP01,new,5,71,8,6
TRPCOI2510116d788097,2025-10-11,TN01,repeated,13,127,6,8
TRPLUC25101180287487,2025-10-11,UP01,repeated,6,80,7,7
TRPCOI2510118151e170,2025-10-11,TN01,new,13,127,8,8
TRPIND2510111980e1c1,2025-10-11,MP01,new,20,183,10,8
TRPJAI25101148393d7e,2025-10-11,RJ01,new,23,313,10,8
TRPSUR2510114e1691c5,2025-10-11,GJ01,repeated,9,91,7,7
TRPKOC251011c16669de,2025-10-11,KL01,repeated,26,317,9,9
TRPCHA25101124f816e4,2025-10-11,CH01,repeated,29,287,7,6
TRPKOC2510112fc7a278,2025-10-11,KL01,repeated,22,273,9,10
TRPIND251011bc79e336,2025-10-11,MP01,new,24,215,8,7
TRPJAI251011721033bf,2025-10-11,RJ01,new,35,457,10,8
TRPLUC251011b224bb0f,2025-10-11,UP01,repeated,16,170,7,6
TRPIND25101126722d8b,2025-10-11,MP01,repeated,16,151,7,7
TRPIND251011935abf5d,2025-10-11,MP01,repeated,25,223,7,8
TRPSUR251011396b3281,2025-10-11,GJ01,repeated,16,147,6,8
TRPKOC25101104b790d8,2025-10-11,KL01,new,35,416,10,8
TRPJAI25101153d4dc88,2025-10-11,RJ01,repeated,20,277,9,10
TRPCOI2510113ea748e4,2025-10-11,TN01,new,8,87,1,4
TRPCHA2510110472b4fb,2025-10-11,CH01,new,34,332,9,7
TRPLUC25101171b792b9,2025-10-11,UP01,repeated,12,134,6,8
TRPVAD251011827236dc,2025-10-11,GJ02,repeated,6,66,6,8
TRPCHA2510114227ee97,2025-10-11,CH01,new,14,152,9,8
TRPCHA251011f2b907a0,2025-10-11,CH01,repeated,12,134,6,8
TRPCHA251011d80c2126,2025-10-11,CH01,new,29,287,8,8
TRPLUC251011a9ca4348,2025-10-11,UP01,new,13,143,7,8
TRPJAI251011c7c92bf4,2025-10-11,RJ01,repeated,24,325,9,8
TRPVAD25101164ad2bd4,2025-10-11,GJ02,repeated,10,98,5,8
TRPLUC251011d57e092c,2025-10-11,UP01,new,17,179,7,7
TRPCOI251011f757412b,2025-10-11,TN01,repeated,21,191,8,7
TRPVAD25101184124fec,2025-10-11,GJ02,repeated,13,122,5,8
TRPSUR251011d889daf1,2025-10-11,GJ01,repeated,5,59,6,8
TRPLUC2510115f0c395f,2025-10-11,UP01,repeated,8,98,7,7
TRPVAD2510117a6840b9,2025-10-11,GJ02,repeated,17,154,5,8
TRPIND25101146274754,2025-10-11,MP01,repeated,20,183,8,9
TRPVAD25101141fee27f,2025-10-11,GJ02,repeated,8,82,7,6
TRPLUC251011a8c9992c,2025-10-11,UP01,repeated,16,170,6,5
TRPMYS25101156dbd81a,2025-10-11,KA01,new,13,165,8,9
TRPLUC2510114491d780,2025-10-11,UP01,repeated,9,107,7,6
TRPIND25101187fb72c8,2025-10-11,MP01,repeated,15,143,6,6
TRPLUC251011004cd6cd,2025-10-11,UP01,new,6,80,9,6
TRPVAD25101161a3ff2e,2025-10-11,GJ02,repeated,12,114,5,6
TRPKOC25101181527caf,2025-10-11,KL01,repeated,33,394,9,8
TRPLUC251011d182edfd,2025-10-11,UP01,new,13,143,9,6
TRPKOC2510115e60a0c8,2025-10-11,KL01,repeated,30,361,7,9
TRPCOI25101150f7d148,2025-10-11,TN01,repeated,10,103,6,6
TRPCHA25101139d57373,2025-10-11,CH01,repeated,12,134,9,8
TRPJAI25101127cceb1b,2025-10-11,RJ01,new,18,253,10,9
TRPSUR25101172afae91,2025-10-11,GJ01,repeated,10,99,7,7
TRPIND251011bad6a6a2,2025-10-11,MP01,repeated,20,183,8,8
TRPLUC251011c11bc9a0,2025-10-11,UP01,repeated,18,188,7,5
TRPKOC251011626a1fa4,2025-10-11,KL01,new,14,185,9,8
TRPLUC251011f09e95cb,2025-10-11,UP01,new,19,197,8,8
TRPVIS25101194e8931c,2025-10-11,AP01,repeated,32,315,8,10
TRPLUC251011bac2bd54,2025-10-11,UP01,repeated,18,188,6,7
TRPIND25101100a14d09,2025-10-11,MP01,repeated,9,95,7,6
TRPIND251011b8768d1b,2025-10-11,MP01,repeated,17,159,9,8
TRPKOC25101185f77dc4,2025-10-11,KL01,repeated,33,394,8,9
TRPVAD251011d023a166,2025-10-11,GJ02,repeated,7,74,6,6
TRPLUC2510114ac13712,2025-10-11,UP01,repeated,16,170,7,7
TRPSUR25101147900b9b,2025-10-11,GJ01,new,7,75,8,7
TRPIND2510116542868f,2025-10-11,MP01,repeated,21,191,8,7
TRPVAD251011998a2e62,2025-10-11,GJ02,repeated,10,98,7,7
TRPVAD2510112eeee067,2025-10-11,GJ02,repeated,12,114,5,8
TRPLUC25101189c2e165,2025-10-11,UP01,repeated,19,197,6,6
TRPCHA251011c4e9561e,2025-10-11,CH01,new,15,161,8,8
TRPVAD25101131b304f7,2025-10-11,GJ02,new,6,66,8,6
TRPJAI251011a45b1a95,2025-10-11,RJ01,repeated,26,349,8,10
TRPKOC25101161bb2e1a,2025-10-11,KL01,new,37,438,10,10
TRPMYS251011514983ef,2025-10-11,KA01,new,8,115,8,10
TRPCOI251011acdeef5a,2025-10-11,TN01,new,8,87,8,9
TRPCOI2510112df97f10,2025-10-11,TN01,repeated,21,191,8,9
TRPVIS2510112e4bd15d,2025-10-11,AP01,new,20,207,9,10
TRPSUR25101154244d54,2025-10-11,GJ01,repeated,16,147,6,7
TRPSUR251011f92a7892,2025-10-11,GJ01,repeated,16,147,5,7
TRPLUC251011301bf2b7,2025-10-11,UP01,new,16,170,7,8
TRPVAD25101116a10eaa,2025-10-11,GJ02,repeated,18,162,5,6
TRPJAI251011c1a15eb7,2025-10-11,RJ01,repeated,44,565,9,10
TRPCHA2510114e1a8bee,2025-10-11,CH01,new,23,233,8,7
TRPLUC25101134250123,2025-10-11,UP01,repeated,11,125,7,8
TRPJAI251011ea21888a,2025-10-11,RJ01,new,34,445,9,8
TRPJAI2510116fd68d45,2025-10-11,RJ01,new,28,373,10,8
TRPLUC2510117a5dbd9c,2025-10-11,UP01,repeated,6,80,6,5
TRPSUR2510114c1ebe4e,2025-10-11,GJ01,repeated,7,75,6,6
TRPVAD251011ba65b63f,2025-10-11,GJ02,repeated,16,146,6,5
TRPVIS251011e27843b8,2025-10-11,AP01,repeated,11,126,9,9
TRPKOC2510110b506737,2025-10-11,KL01,new,37,438,9,8
TRPCOI251011e4df32e0,2025-10-11,TN01,repeated,15,143,7,9
TRPMYS2510119b0a2ce8,2025-10-11,KA01,new,23,265,8,9
TRPVIS251011ce45b303,2025-10-11,AP01,repeated,28,279,7,9
TRPCHA251011869da9a7,2025-10-11,CH01,new,19,197,10,8
TRPJAI25101141934743,2025-10-11,RJ01,new,37,481,8,10
TRPVAD251011334412b5,2025-10-11,GJ02,repeated,18,162,6,5
TRPVAD251011f55b72a3,2025-10-11,GJ02,repeated,8,82,7,8
TRPKOC251011ae1aef36,2025-10-11,KL01,new,11,152,10,9
TRPVAD251011a42937d5,2025-10-11,GJ02,new,17,154,9,6
TRPLUC251011e18e3f05,2025-10-11,UP01,new,17,179,8,8
TRPVAD2510116db711e4,2025-10-11,GJ02,new,5,58,9,7
TRPCHA251011a6cda7ab,2025-10-11,CH01,repeated,13,143,6,8
TRPLUC251011bdefb2f1,2025-10-11,UP01,repeated,20,206,6,8
TRPCOI2510110710d4ca,2025-10-11,TN01,new,17,159,7,9
TRPSUR251011700944fc,2025-10-11,GJ01,repeated,10,99,7,5
TRPVIS251011c59e55cd,2025-10-11,AP01,new,30,297,9,8
TRPLUC25101169238a4f,2025-10-11,UP01,repeated,14,152,6,8
TRPVIS25101101c9c514,2025-10-11,AP01,repeated,22,225,8,9
TRPLUC251011942688f1,2025-10-11,UP01,repeated,19,197,7,7
TRPVAD251011da9c24d8,2025-10-11,GJ02,repeated,11,106,6,8
TRPVAD25101152ff716a,2025-10-11,GJ02,repeated,13,122,5,6
TRPJAI251011042a9d87,2025-10-11,RJ01,repeated,20,277,7,9
TRPSUR251011a65f9f12,2025-10-11,GJ01,repeated,16,147,6,7
TRPVAD251011f65e2eb8,2025-10-11,GJ02,repeated,5,58,7,5
TRPLUC25101193948855,2025-10-11,UP01,repeated,10,116,7,8
TRPJAI2510119a88030c,2025-10-11,RJ01,new,26,349,8,9
TRPSUR251011195614e4,2025-10-11,GJ01,repeated,9,91,6,5
TRPCOI25101188bdae79,2025-10-11,TN01,new,17,159,9,7
TRPKOC251011f6bf283e,2025-10-11,KL01,new,27,328,9,9
TRPLUC251011f7ac3d8b,2025-10-11,UP01,repeated,19,197,5,8
TRPLUC25101192e6edbc,2025-10-11,UP01,new,8,98,9,7
TRPLUC25101131cd63c0,2025-10-11,UP01,repeated,6,80,6,5
TRPVAD251011fab2a861,2025-10-11,GJ02,repeated,15,138,6,6
TRPKOC2510111bf85b05,2025-10-11,KL01,new,35,416,10,10
TRPJAI251011bc3f1462,2025-10-11,RJ01,repeated,22,301,8,8
TRPLUC251011686f8353,2025-10-11,UP01,repeated,19,197,6,6
TRPCHA25101124e9c09e,2025-10-11,CH01,new,23,233,8,8
TRPVIS251011444d64ac,2025-10-11,AP01,new,20,207,9,9
TRPLUC25101128bd1896,2025-10-11,UP01,repeated,5,71,7,7
TRPSUR25101116fc3b49,2025-10-11,GJ01,repeated,17,155,6,5
TRPLUC251011cc1a3f26,2025-10-11,UP01,repeated,11,125,7,7
TRPSUR251011dba7cb57,2025-10-11,GJ01,repeated,8,83,6,6
TRPJAI2510113c3e048a,2025-10-11,RJ01,repeated,32,421,8,8
TRPJAI2510112971fe43,2025-10-11,RJ01,repeated,34,445,9,8
TRPKOC25101194583c0e,2025-10-11,KL01,repeated,33,394,7,10
TRPCHA251011cac417b8,2025-10-11,CH01,new,12,134,8,9
TRPLUC251011bb079b04,2025-10-11,UP01,new,7,89,9,6
TRPJAI2510111d7a9629,2025-10-11,RJ01,new,41,529,10,9
TRPSUR2510116bd44437,2025-10-11,GJ01,repeated,5,59,6,8
TRPSUR2510113a7eb4d3,2025-10-11,GJ01,repeated,13,123,5,7
TRPIND251011f7cf272d,2025-10-11,MP01,repeated,19,175,6,8
TRPLUC25101130d942bf,2025-10-11,UP01,new,16,170,9,6
TRPCHA251011f89d70fc,2025-10-11,CH01,repeated,35,341,6,7
TRPSUR25101109fe1499,2025-10-11,GJ01,repeated,17,155,7,5
TRPVAD25101111f6133c,2025-10-11,GJ02,new,7,74,9,6
TRPIND25101104d4e2ae,2025-10-11,MP01,repeated,13,127,6,8
TRPKOC2510112f24cf80,2025-10-11,KL01,new,37,438,9,8
TRPVIS25101199affd35,2025-10-11,AP01,new,23,234,9,10
TRPJAI251011653ffcce,2025-10-11,RJ01,repeated,24,325,8,10
TRPCHA2510113833fff9,2025-10-11,CH01,repeated,25,251,6,7
TRPSUR251011565df9d7,2025-10-11,GJ01,repeated,6,67,5,6
TRPKOC251011164bf67b,2025-10-11,KL01,new,36,427,10,10
TRPLUC251011a35f560d,2025-10-11,UP01,repeated,18,188,5,7
TRPJAI2510113d3253a2,2025-10-11,RJ01,new,31,409,10,9
TRPKOC2510119531b857,2025-10-11,KL01,repeated,22,273,8,10
TRPKOC251011b767b028,2025-10-11,KL01,new,19,240,8,9
TRPJAI251011201d01df,2025-10-11,RJ01,new,20,277,9,10
TRPLUC2510110c2ddd6e,2025-10-11,UP01,repeated,8,98,7,8
TRPCHA2510117d4b1158,2025-10-11,CH01,new,21,215,9,9
TRPSUR251011356083d1,2025-10-11,GJ01,repeated,13,123,7,7
TRPSUR251011201324f3,2025-10-11,GJ01,repeated,16,147,7,5
TRPLUC251011a2fd93d5,2025-10-11,UP01,repeated,14,152,7,5
TRPLUC2510117cd76077,2025-10-11,UP01,new,9,107,7,7
TRPKOC251011ec986aca,2025-10-11,KL01,repeated,31,372,7,8
TRPCHA251011a4dcc321,2025-10-11,CH01,repeated,32,314,9,7
TRPJAI251011041eb29c,2025-10-11,RJ01,repeated,35,457,7,10
TRPVAD2510119a3f37b5,2025-10-11,GJ02,repeated,18,162,6,7
TRPCOI2510118c28ebdb,2025-10-11,TN01,new,11,111,10,9
TRPLUC251011762b2275,2025-10-11,UP01,new,6,80,7,6
TRPSUR251011b6ac31d4,2025-10-11,GJ01,repeated,13,123,6,5
TRPKOC25101162b5575b,2025-10-11,KL01,repeated,13,174,9,10
TRPJAI251011f4aaf14f,2025-10-11,RJ01,repeated,23,313,8,8
TRPVAD251011d4f45f13,2025-10-11,GJ02,repeated,10,98,6,6
TRPSUR2510113a9b0c01,2025-10-11,GJ01,new,8,83,9,6
TRPLUC251011abdac1a1,2025-10-11,UP01,repeated,11,125,6,7
TRPLUC251011c7b2bd38,2025-10-11,UP01,new,20,206,8,8
TRPLUC251011091359e0,2025-10-11,UP01,repeated,8,98,6,6
TRPLUC2510113bcb6272,2025-10-11,UP01,new,12,134,9,8
TRPIND2510113cdf0f0e,2025-10-11,MP01,repeated,8,87,6,6
TRPIND251011f1261378,2025-10-11,MP01,repeated,8,87,6,8
TRPKOC251011fc1c4671,2025-10-11,KL01,repeated,21,262,8,8
TRPLUC251011bc2724ff,2025-10-11,UP01,repeated,10,116,7,8
TRPSUR251011f4a1013e,2025-10-11,GJ01,repeated,15,139,5,7
TRPLUC251011a1c03b3b,2025-10-11,UP01,repeated,10,116,5,7
TRPIND251011ab30d5a5,2025-10-11,MP01,new,16,151,10,8
TRPVIS2510118eabaea8,2025-10-11,AP01,new,22,225,10,9
TRPLUC251011ac2d7a97,2025-10-11,UP01,repeated,12,134,6,7
TRPKOC251011a6957d0a,2025-10-11,KL01,new,30,361,8,8
TRPSUR251011a65b8b6e,2025-10-11,GJ01,new,11,107,9,6
TRPSUR251011c003f343,2025-10-11,GJ01,repeated,11,107,7,5
TRPJAI251011ac97f617,2025-10-11,RJ01,new,39,505,8,9
TRPJAI251011a8c4197e,2025-10-11,RJ01,new,23,313,8,9
TRPCOI25101172f91e66,2025-10-11,TN01,repeated,12,119,9,9
TRPJAI251011d47855aa,2025-10-11,RJ01,new,44,565,10,10
TRPJAI25101130b96c9c,2025-10-11,RJ01,new,42,541,10,8
TRPCHA25101113130a9b,2025-10-11,CH01,new,20,206,9,8
TRPLUC251011f41bab99,2025-10-11,UP01,repeated,15,161,7,7
TRPCOI25101197209761,2025-10-11,TN01,repeated,16,151,7,6
TRPCHA2510111b58761e,2025-10-11,CH01,repeated,20,206,8,8
TRPVIS251011d40a31e6,2025-10-11,AP01,repeated,15,162,9,10
TRPSUR25101113956dfc,2025-10-11,GJ01,repeated,7,75,7,7
TRPVAD251011c39951f5,2025-10-11,GJ02,repeated,16,146,6,5
TRPCOI2510111f747e82,2025-10-11,TN01,repeated,13,127,9,6
TRPCOI25101189818dab,2025-10-11,TN01,repeated,11,111,9,7
TRPSUR251011c2027a83,2025-10-11,GJ01,repeated,9,91,5,5
TRPVIS251011333b832b,2025-10-11,AP01,repeated,30,297,7,8
TRPIND251011bacdf8bd,2025-10-11,MP01,repeated,18,167,8,8
TRPLUC251011d9de601e,2025-10-11,UP01,repeated,12,134,5,8
TRPJAI2510116e68deb9,2025-10-11,RJ01,new,32,421,8,9
TRPSUR2510110409ac61,2025-10-11,GJ01,new,17,155,7,7
TRPCHA25101192d0e861,2025-10-11,CH01,repeated,14,152,8,7
TRPLUC251011568b4dce,2025-10-11,UP01,repeated,15,161,7,7
TRPLUC251011c0a938b5,2025-10-11,UP01,repeated,14,152,7,6
TRPIND251011528c3695,2025-10-11,MP01,new,12,119,8,8
TRPVAD251011518be54d,2025-10-11,GJ02,new,8,82,8,6
TRPKOC251011ae7865f6,2025-10-11,KL01,new,14,185,8,10
TRPVAD251011c8fd77ce,2025-10-11,GJ02,new,11,106,9,6
TRPSUR25101179afff2a,2025-10-11,GJ01,repeated,5,59,6,5
TRPVAD251011da89f559,2025-10-11,GJ02,new,12,114,7,8
TRPKOC251011c8498e04,2025-10-11,KL01,repeated,24,295,7,8
TRPLUC2510116cd44ba8,2025-10-11,UP01,repeated,10,116,6,8
TRPKOC251011ea6fc2b6,2025-10-11,KL01,repeated,26,317,8,8
TRPVAD251011bbfd8f6a,2025-10-11,GJ02,repeated,10,98,5,7
TRPCHA251011cc84c4f1,2025-10-11,CH01,repeated,21,215,7,9
TRPVIS2510119b9e86a1,2025-10-11,AP01,new,34,333,8,10
TRPJAI25101104bd0308,2025-10-11,RJ01,repeated,33,433,8,10
TRPSUR251011c94cc5f5,2025-10-11,GJ01,repeated,16,147,6,7
TRPLUC251011cd40df43,2025-10-11,UP01,new,7,89,9,6
TRPLUC25101168cc8ebc,2025-10-11,UP01,repeated,8,98,5,5
TRPSUR25101154302058,2025-10-11,GJ01,repeated,12,115,5,5
TRPKOC251011a8f490c8,2025-10-11,KL01,repeated,23,284,8,9
TRPMYS251011b3406f66,2025-10-11,KA01,new,12,155,9,9
TRPCOI251011a03ce425,2025-10-11,TN01,repeated,11,111,7,7
TRPCHA2510118a547bc3,2025-10-11,CH01,repeated,15,161,8,7
TRPKOC251011e04e53c9,2025-10-11,KL01,repeated,35,416,9,9
TRPSUR25101172384488,2025-10-11,GJ01,repeated,6,67,7,6
TRPVIS25101172cf696c,2025-10-11,AP01,repeated,29,288,9,10
TRPIND25101171cd45b0,2025-10-11,MP01,new,8,87,9,7
TRPLUC25101144b20cbe,2025-10-11,UP01,repeated,8,98,5,7
TRPVAD251011736a34e5,2025-10-11,GJ02,repeated,13,122,7,8
TRPKOC251011660d3242,2025-10-11,KL01,repeated,24,295,7,9
TRPIND25101136b850b4,2025-10-11,MP01,repeated,21,191,8,8
TRPLUC251011f9b9f2b4,2025-10-11,UP01,repeated,19,197,7,7
TRPJAI251011dd072595,2025-10-11,RJ01,new,32,421,8,10
TRPKOC251011b4d58999,2025-10-11,KL01,new,37,438,10,8
TRPJAI2510112d34e88b,2025-10-11,RJ01,repeated,29,385,8,9
TRPVIS251011d14db675,2025-10-11,AP01,new,11,126,10,9
TRPCHA251011be777eed,2025-10-11,CH01,repeated,12,134,6,6
TRPVIS251011ae2bfb21,2025-10-11,AP01,repeated,29,288,9,10
TRPVIS25101144840c08,2025-10-11,AP01,repeated,29,288,7,8
TRPLUC2510112429534c,2025-10-11,UP01,repeated,11,125,5,6
TRPLUC251011360778fb,2025-10-11,UP01,repeated,16,170,5,8
TRPKOC251011820f4754,2025-10-11,KL01,new,37,438,10,10
TRPVAD2510110d600dee,2025-10-11,GJ02,repeated,16,146,5,7
TRPVIS251011dfa60c9e,2025-10-11,AP01,repeated,19,198,7,10
TRPKOC25101129d6da01,2025-10-11,KL01,repeated,26,317,8,10
TRPSUR251011a712a996,2025-10-11,GJ01,repeated,12,115,5,6
TRPVAD251011d2a4e9de,2025-10-11,GJ02,new,8,82,7,7
TRPLUC251011b39fd147,2025-10-11,UP01,repeated,18,188,6,6
TRPCHA2510113f2914ad,2025-10-11,CH01,new,15,161,7,9
TRPLUC2510114451a8fa,2025-10-11,UP01,repeated,10,116,6,6
TRPVIS251011b97fe543,2025-10-11,AP01,new,24,243,9,10
TRPSUR251011e8c1a86f,2025-10-11,GJ01,repeated,14,131,6,7
TRPKOC25101145295e6c,2025-10-11,KL01,repeated,32,383,8,10
TRPSUR25101167f8663c,2025-10-11,GJ01,new,11,107,8,6
TRPCHA251011ab85ecfe,2025-10-11,CH01,repeated,24,242,6,8
TRPLUC251011d8a168b8,2025-10-11,UP01,repeated,19,197,6,5
TRPVAD251011c930ed0f,2025-10-11,GJ02,new,10,98,7,8
TRPSUR2510114ae6f01e,2025-10-11,GJ01,repeated,8,83,5,5
TRPLUC2510112f9850ba,2025-10-11,UP01,repeated,17,179,6,5
TRPSUR251011a9b02eae,2025-10-11,GJ01,repeated,11,107,5,6
TRPCHA25101139eb380d,2025-10-11,CH01,repeated,16,170,7,7
TRPLUC251011b44159b2,2025-10-11,UP01,repeated,16,170,6,6
TRPMYS25101143e7ed00,2025-10-11,KA01,repeated,20,235,9,8
TRPLUC251011b9957783,2025-10-11,UP01,repeated,12,134,7,7
TRPCHA251011cafbaa14,2025-10-11,CH01,repeated,12,134,9,6
TRPLUC251011b90de384,2025-10-11,UP01,repeated,19,197,5,6
TRPLUC251011f49f17c4,2025-10-11,UP01,new,19,197,7,8
TRPJAI2510111e81c0d0,2025-10-11,RJ01,repeated,35,457,7,10
TRPVAD251011ed9d7efb,2025-10-11,GJ02,new,16,146,8,8
TRPCHA2510110b1b9c79,2025-10-11,CH01,new,28,278,10,7
TRPCOI251011e812b6aa,2025-10-11,TN01,repeated,16,151,8,7
TRPSUR25101156803404,2025-10-11,GJ01,repeated,16,147,6,8
TRPVAD25101157dd0b9a,2025-10-11,GJ02,repeated,15,138,6,5
TRPLUC25101103c4ea05,2025-10-11,UP01,repeated,20,206,1,2
TRPJAI2510110bf137f9,2025-10-11,RJ01,new,38,493,9,10
TRPKOC251011b2c0e0f3,2025-10-11,KL01,repeated,10,141,7,10
TRPVIS251011c2ba53e4,2025-10-11,AP01,repeated,28,279,8,9
TRPVIS251011da202628,2025-10-11,AP01,new,30,297,8,10
TRPLUC2510118d05e7d5,2025-10-11,UP01,repeated,18,188,7,6
TRPLUC251011129ef5ee,2025-10-11,UP01,repeated,5,71,6,7
TRPKOC2510118481d413,2025-10-11,KL01,repeated,14,185,9,10
TRPVAD25101136550924,2025-10-11,GJ02,repeated,13,122,5,5
TRPMYS2510116a018f07,2025-10-11,KA01,repeated,23,265,7,9
TRPKOC251011ddf7068f,2025-10-11,KL01,repeated,16,207,8,8
TRPSUR251011ec3b89c1,2025-10-11,GJ01,new,12,115,9,7
TRPCHA2510118d6c5c2a,2025-10-11,CH01,repeated,21,215,9,8
TRPKOC2510114748d32f,2025-10-11,KL01,new,12,163,2,2
TRPCHA251011bdac4d52,2025-10-11,CH01,new,25,251,9,9
TRPSUR2510112f658164,2025-10-11,GJ01,repeated,7,75,7,8
TRPLUC251011c51c8a11,2025-10-11,UP01,new,15,161,8,6
TRPLUC2510113d570c06,2025-10-11,UP01,repeated,20,206,6,7
TRPCHA2510115f19e1a8,2025-10-11,CH01,new,19,197,8,8
TRPSUR251011101c7a9f,2025-10-11,GJ01,repeated,9,91,6,8
TRPSUR2510110e3b2e89,2025-10-11,GJ01,repeated,15,139,6,6
TRPIND25101151e7bdbf,2025-10-11,MP01,repeated,24,215,8,9
TRPJAI25101111b99ea6,2025-10-11,RJ01,new,17,241,8,9
TRPLUC25101197edf98e,2025-10-11,UP01,repeated,19,197,5,5
TRPMYS251011775e56cc,2025-10-11,KA01,new,17,205,9,9
TRPSUR2510116b0da4a8,2025-10-11,GJ01,repeated,15,139,6,7
TRPIND251011b33ca9f4,2025-10-11,MP01,new,18,167,9,9
TRPSUR2510113750f243,2025-10-11,GJ01,repeated,12,115,5,8
TRPLUC251011ad3d33a3,2025-10-11,UP01,new,7,89,9,8
TRPLUC25101174bf9c83,2025-10-11,UP01,repeated,12,134,7,5
TRPCOI251011616028e4,2025-10-11,TN01,repeated,19,175,8,6
TRPSUR251011cca6062a,2025-10-11,GJ01,repeated,12,115,7,6
TRPIND2510116c090c7c,2025-10-11,MP01,new,19,175,7,9
TRPCHA251011125600d0,2025-10-11,CH01,repeated,28,278,8,7
TRPVIS2510116c4206b4,2025-10-11,AP01,repeated,18,189,9,10
TRPVIS251011833baf1c,2025-10-11,AP01,new,18,189,9,9
TRPIND2510114aab1119,2025-10-11,MP01,new,14,135,9,8
TRPLUC251011ea984cda,2025-10-11,UP01,repeated,19,197,7,8
TRPLUC251011bca91fa9,2025-10-11,UP01,repeated,13,143,5,5
TRPIND251011220756de,2025-10-11,MP01,new,25,223,8,9
TRPSUR251011b27783cf,2025-10-11,GJ01,repeated,9,91,6,7
TRPSUR251011928b4472,2025-10-11,GJ01,repeated,9,91,7,5
TRPLUC2510110473fdbc,2025-10-11,UP01,new,9,107,8,6
TRPCHA2510113d084ad4,2025-10-11,CH01,new,28,278,9,8
TRPJAI2510119e1a6d2f,2025-10-11,RJ01,repeated,19,265,7,10
TRPLUC251011e9864809,2025-10-11,UP01,repeated,14,152,7,8
TRPSUR2510116f0a0a72,2025-10-11,GJ01,repeated,13,123,7,6
TRPJAI2510118792a756,2025-10-11,RJ01,new,41,529,9,8
TRPVAD25101184fe7c18,2025-10-11,GJ02,repeated,11,106,5,8
TRPCOI251011a6395bd0,2025-10-11,TN01,repeated,20,183,6,9
TRPJAI251011b2bde03d,2025-10-11,RJ01,new,23,313,9,8
TRPJAI2510113c7dc9ea,2025-10-11,RJ01,repeated,44,565,8,10
TRPVAD251011429eff27,2025-10-11,GJ02,repeated,12,114,6,6
TRPLUC2510119ace699a,2025-10-11,UP01,repeated,15,161,6,7
TRPVAD2510118a093c48,2025-10-11,GJ02,repeated,5,58,5,6
TRPLUC25101184f81010,2025-10-11,UP01,repeated,12,134,6,8
TRPVAD25101110d7f2c4,2025-10-11,GJ02,repeated,15,138,5,6
TRPVIS2510111e027b19,2025-10-11,AP01,repeated,24,243,7,9
TRPKOC251011d8d3b953,2025-10-11,KL01,repeated,14,185,7,8
TRPSUR251011af5fbd8b,2025-10-11,GJ01,repeated,6,67,5,5
TRPJAI25101195eed343,2025-10-11,RJ01,new,18,253,10,8
TRPSUR2510110deeb193,2025-10-11,GJ01,repeated,8,83,7,5
TRPIND25101193289a76,2025-10-11,MP01,repeated,8,87,6,6
TRPKOC251011d4173178,2025-10-11,KL01,new,26,317,10,9
TRPLUC2510112cf6d71b,2025-10-11,UP01,new,5,71,9,7
