trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS25081008d680ab,2025-08-10,AP01,repeated,34,333,8,8
TRPVAD2508109b4a5ff0,2025-08-10,GJ02,repeated,17,154,7,5
TRPJAI25081014f1c64f,2025-08-10,RJ01,new,37,481,8,9
TRPIND25081036c25720,2025-08-10,MP01,new,15,143,10,8
TRPCOI250810a7327732,2025-08-10,TN01,repeated,8,87,9,6
TRPSUR250810519b5b45,2025-08-10,GJ01,repeated,7,75,5,8
TRPCHA2508101464cdc9,2025-08-10,CH01,new,13,143,10,8
TRPVAD2508101e145419,2025-08-10,GJ02,repeated,5,58,7,7
TRPSUR250810da904c84,2025-08-10,GJ01,repeated,11,107,7,8
TRPLUC2508105dfb9117,2025-08-10,UP01,repeated,7,89,6,8
TRPSUR250810acf4162b,2025-08-10,GJ01,repeated,7,75,6,6
TRPJAI25081078acb6f4,2025-08-10,RJ01,new,33,433,10,8
TRPSUR250810c70000a7,2025-08-10,GJ01,repeated,7,75,7,5
TRPLUC250810cd078244,2025-08-10,UP01,repeated,9,107,6,7
TRPIND250810b65f2e06,2025-08-10,MP01,repeated,21,191,9,6
TRPJAI2508108634f2eb,2025-08-10,RJ01,repeated,36,469,8,8
TRPJAI2508104586bf5d,2025-08-10,RJ01,new,18,253,9,8
TRPKOC250810239b64a5,2025-08-10,KL01,new,18,229,9,10
TRPCOI25081085d940d7,2025-08-10,TN01,new,8,87,8,8
TRPLUC250810324de696,2025-08-10,UP01,repeated,12,134,5,8
TRPLUC250810cf3b8026,2025-08-10,UP01,new,11,125,9,7
TRPJAI250810f03ba864,2025-08-10,RJ01,repeated,43,553,7,8
TRPLUC250810970519a6,2025-08-10,UP01,new,19,197,8,8
TRPVAD2508103bba1465,2025-08-10,GJ02,new,18,162,7,8
TRPJAI250810e6dbf87e,2025-08-10,RJ01,new,17,241,10,9
TRPSUR25081078fbbcc1,2025-08-10,GJ01,repeated,12,115,5,7
TRPLUC2508105e9a7a39,2025-08-10,UP01,repeated,15,161,5,5
TRPLUC25081021dabac3,2025-08-10,UP01,repeated,17,179,6,7
TRPJAI250810746e2a96,2025-08-10,RJ01,new,43,553,8,10
TRPJAI250810ba4ce0c1,2025-08-10,RJ01,new,43,553,8,8
TRPLUC2508105f198748,2025-08-10,UP01,new,10,116,8,7
TRPVAD250810b4f94ea1,2025-08-10,GJ02,repeated,5,58,7,5
TRPLUC250810b2a3a65a,2025-08-10,UP01,new,11,125,7,7
TRPSUR250810d83a87a5,2025-08-10,GJ01,new,10,99,8,7
TRPKOC250810a837a651,2025-08-10,KL01,new,21,262,10,8
TRPJAI250810bfd273f7,2025-08-10,RJ01,repeated,39,505,9,8
TRPCOI25081062d6e136,2025-08-10,TN01,new,8,87,8,8
TRPCHA250810009276af,2025-08-10,CH01,new,17,179,7,7
TRPLUC25081045d1408e,2025-08-10,UP01,repeated,5,71,5,6
TRPVIS25081062de8acf,2025-08-10,AP01,repeated,18,189,8,9
TRPLUC250810d960fc82,2025-08-10,UP01,repeated,12,134,6,5
TRPLUC250810ae0d343c,2025-08-10,UP01,repeated,9,107,5,7
TRPJAI25081075706ad2,2025-08-10,RJ01,repeated,33,433,8,10
TRPJAI25081075556f08,2025-08-10,RJ01,new,39,505,9,9
TRPJAI25081016da518e,2025-08-10,RJ01,repeated,31,409,9,8
TRPIND250810c1d1e9e0,2025-08-10,MP01,new,10,103,7,9
TRPLUC25081045cbc134,2025-08-10,UP01,repeated,12,134,5,8
TRPCHA25081032924a4e,2025-08-10,CH01,repeated,33,323,8,8
TRPIND250810c0db40de,2025-08-10,MP01,new,13,127,7,9
TRPVIS2508108e61270e,2025-08-10,AP01,repeated,17,180,7,9
TRPLUC250810cf72830e,2025-08-10,UP01,repeated,15,161,5,8
TRPIND25081015821cfd,2025-08-10,MP01,repeated,9,95,7,7
TRPSUR2508107e503309,2025-08-10,GJ01,repeated,8,83,5,5
TRPCHA2508103d46dc66,2025-08-10,CH01,repeated,17,179,6,7
TRPJAI250810fdd2bc72,2025-08-10,RJ01,repeated,37,481,7,9
TRPLUC250810bcb16885,2025-08-10,UP01,new,12,134,9,7
TRPIND250810161dd41a,2025-08-10,MP01,new,23,207,9,9
TRPJAI2508100a550e50,2025-08-10,RJ01,new,20,277,9,10
TRPMYS250810951f5af6,2025-08-10,KA01,new,12,155,10,10
TRPCHA2508107779f13f,2025-08-10,CH01,repeated,23,233,6,9
TRPMYS25081002636ebb,2025-08-10,KA01,new,18,215,8,8
TRPKOC25081076d53fc7,2025-08-10,KL01,new,30,361,10,9
TRPJAI250810c8c9b7da,2025-08-10,RJ01,repeated,37,481,9,9
TRPKOC250810c09cca08,2025-08-10,KL01,repeated,29,350,8,8
TRPLUC250810eab5fc76,2025-08-10,UP01,repeated,13,143,7,7
TRPCHA250810ad315c08,2025-08-10,CH01,new,13,143,9,8
TRPVAD2508100ce55c74,2025-08-10,GJ02,repeated,16,146,5,6
TRPCOI25081090484e8e,2025-08-10,TN01,repeated,16,151,7,8
TRPVIS25081058ef524b,2025-08-10,AP01,new,32,315,8,9
TRPCHA250810f19912a6,2025-08-10,CH01,repeated,25,251,6,7
TRPJAI25081024bcc0fc,2025-08-10,RJ01,new,19,265,10,9
TRPCHA25081078ddb2b7,2025-08-10,CH01,repeated,22,224,7,6
TRPLUC250810f12a8298,2025-08-10,UP01,repeated,16,170,5,5
TRPJAI250810b7ce1ddb,2025-08-10,RJ01,repeated,21,289,9,9
TRPVIS250810e25a3671,2025-08-10,AP01,repeated,17,180,8,10
TRPCHA2508105e48fd01,2025-08-10,CH01,repeated,15,161,8,8
TRPSUR25081040c97b06,2025-08-10,GJ01,repeated,10,99,5,8
TRPJAI2508104bd5e941,2025-08-10,RJ01,repeated,30,397,8,10
TRPJAI25081085efa0bb,2025-08-10,RJ01,new,20,277,8,8
TRPSUR250810b6c93b4a,2025-08-10,GJ01,repeated,12,115,5,7
TRPKOC250810f2c286df,2025-08-10,KL01,new,30,361,8,8
TRPJAI250810a3e6d707,2025-08-10,RJ01,repeated,32,421,8,10
TRPSUR250810babe3494,2025-08-10,GJ01,repeated,5,59,7,6
TRPLUC2508103cb6d00b,2025-08-10,UP01,repeated,11,125,7,7
TRPSUR250810592e4e13,2025-08-10,GJ01,new,9,91,7,7
TRPLUC250810f50ad990,2025-08-10,UP01,new,19,197,7,6
TRPLUC250810d15591e1,2025-08-10,UP01,new,14,152,8,7
TRPKOC2508100cfa6ab2,2025-08-10,KL01,repeated,30,361,7,8
TRPVAD250810f95e3cc9,2025-08-10,GJ02,new,12,114,7,8
TRPJAI250810302319fd,2025-08-10,RJ01,new,31,409,8,8
TRPLUC250810934d990f,2025-08-10,UP01,new,15,161,8,7
TRPLUC250810238ce6ac,2025-08-10,UP01,new,20,206,9,6
TRPJAI250810ee884749,2025-08-10,RJ01,repeated,45,577,8,8
TRPSUR250810f7231f5d,2025-08-10,GJ01,repeated,6,67,5,8
TRPSUR250810f1e276b2,2025-08-10,GJ01,repeated,13,123,7,5
TRPVAD2508100502ed16,2025-08-10,GJ02,repeated,14,130,6,8
TRPLUC250810331341f3,2025-08-10,UP01,repeated,19,197,5,6
TRPSUR250810a6867ded,2025-08-10,GJ01,new,13,123,8,6
TRPCHA2508102cbc9863,2025-08-10,CH01,new,13,143,8,8
TRPKOC2508109bb65b2e,2025-08-10,KL01,new,22,273,8,9
TRPLUC2508107a5c08eb,2025-08-10,UP01,new,14,152,8,6
TRPKOC250810fbfed6b9,2025-08-10,KL01,repeated,16,207,9,10
TRPJAI250810fd5c0baa,2025-08-10,RJ01,repeated,32,421,9,8
TRPKOC250810e8e354a1,2025-08-10,KL01,new,26,317,8,9
TRPVIS2508101bc6d76d,2025-08-10,AP01,repeated,13,144,8,8
TRPJAI250810a4c0b1d2,2025-08-10,RJ01,new,37,481,10,8
TRPJAI250810ddae1593,2025-08-10,RJ01,new,38,493,10,9
TRPLUC250810cdf5aa2e,2025-08-10,UP01,repeated,15,161,5,7
TRPIND25081078362194,2025-08-10,MP01,repeated,25,223,6,9
TRPKOC250810ebeb48bc,2025-08-10,KL01,new,33,394,8,8
TRPMYS250810dfad2451,2025-08-10,KA01,new,13,165,9,10
TRPJAI250810bbfed165,2025-08-10,RJ01,new,42,541,9,9
TRPLUC2508106cf80ca8,2025-08-10,UP01,repeated,14,152,5,6
TRPKOC2508101458fadb,2025-08-10,KL01,new,21,262,9,9
TRPSUR250810c17c838f,2025-08-10,GJ01,repeated,13,123,6,5
TRPKOC2508106eb28c85,2025-08-10,KL01,new,15,196,10,8
TRPSUR250810c12108ae,2025-08-10,GJ01,repeated,12,115,5,5
TRPKOC2508102af61814,2025-08-10,KL01,repeated,30,361,8,9
TRPJAI2508109e415b7d,2025-08-10,RJ01,new,34,445,8,8
TRPKOC250810f49e3da0,2025-08-10,KL01,new,21,262,9,10
TRPLUC2508109e8b0f8b,2025-08-10,UP01,new,11,125,9,6
TRPJAI250810c7702643,2025-08-10,RJ01,new,19,265,10,10
TRPLUC250810f7a1f44b,2025-08-10,UP01,new,17,179,9,8
TRPVAD250810ea1fb06d,2025-08-10,GJ02,new,12,114,7,7
TRPLUC25081060d39b8c,2025-08-10,UP01,repeated,7,89,5,6
TRPJAI250810929db719,2025-08-10,RJ01,new,43,553,10,8
TRPLUC25081067280e8d,2025-08-10,UP01,repeated,19,197,7,8
TRPCOI25081088b4e117,2025-08-10,TN01,new,10,103,7,9
TRPSUR250810a1e4da82,2025-08-10,GJ01,repeated,10,99,5,7
TRPVIS250810a03092b6,2025-08-10,AP01,repeated,34,333,9,8
TRPJAI250810e2a7a5bf,2025-08-10,RJ01,new,39,505,9,10
TRPCOI2508103ae29b56,2025-08-10,TN01,repeated,16,151,8,7
TRPLUC25081076481032,2025-08-10,UP01,new,13,143,8,8
TRPVAD2508101e5d03b9,2025-08-10,GJ02,repeated,8,82,7,5
TRPJAI2508109354bcbb,2025-08-10,RJ01,new,17,241,9,9
TRPJAI25081052058471,2025-08-10,RJ01,repeated,20,277,9,8
TRPCHA25081078a40b4a,2025-08-10,CH01,new,15,161,9,8
TRPVAD250810661e2703,2025-08-10,GJ02,repeated,9,90,6,6
TRPJAI250810ba4a7af6,2025-08-10,RJ01,repeated,20,277,9,9
TRPCOI250810f3ec7d59,2025-08-10,TN01,new,20,183,9,8
TRPJAI2508100fff6c3a,2025-08-10,RJ01,repeated,28,373,9,9
TRPIND25081089966d09,2025-08-10,MP01,new,16,151,9,7
TRPVIS25081009a1ff4e,2025-08-10,AP01,new,29,288,9,8
TRPLUC250810eb39721c,2025-08-10,UP01,repeated,12,134,7,5
TRPIND250810ca2fa083,2025-08-10,MP01,repeated,21,191,6,7
TRPJAI25081062f3eb14,2025-08-10,RJ01,new,15,217,10,8
TRPLUC2508104c713841,2025-08-10,UP01,repeated,19,197,7,8
TRPIND250810daea9919,2025-08-10,MP01,new,20,183,8,9
TRPVAD250810b6a555d2,2025-08-10,GJ02,new,11,106,7,8
TRPVIS250810a2222003,2025-08-10,AP01,new,27,270,9,10
TRPVIS25081018ed16ee,2025-08-10,AP01,repeated,21,216,9,8
TRPCHA250810e4840f2e,2025-08-10,CH01,repeated,17,179,7,8
TRPLUC250810682399ff,2025-08-10,UP01,repeated,9,107,5,7
TRPKOC25081045104957,2025-08-10,KL01,repeated,20,251,9,10
TRPCHA2508103146a22d,2025-08-10,CH01,repeated,28,278,9,7
TRPLUC250810bd80bad9,2025-08-10,UP01,repeated,11,125,5,6
TRPCHA250810d48af8fd,2025-08-10,CH01,repeated,34,332,8,9
TRPJAI250810a86deb90,2025-08-10,RJ01,repeated,21,289,9,9
TRPMYS2508100935261a,2025-08-10,KA01,new,17,205,9,8
TRPSUR250810706f780a,2025-08-10,GJ01,new,10,99,8,6
TRPJAI25081016ab4eb6,2025-08-10,RJ01,new,15,217,8,10
TRPVAD2508109ccc74e8,2025-08-10,GJ02,repeated,5,58,5,6
TRPVAD25081081d9c4c9,2025-08-10,GJ02,repeated,7,74,5,7
TRPCHA250810c8f3485b,2025-08-10,CH01,new,13,143,8,9
TRPKOC250810ec0f637b,2025-08-10,KL01,new,25,306,9,9
TRPVAD250810f8b8502a,2025-08-10,GJ02,new,5,58,7,7
TRPMYS250810fadb6128,2025-08-10,KA01,repeated,18,215,8,10
TRPIND25081058f9bfdf,2025-08-10,MP01,repeated,14,135,7,6
TRPVAD2508103aabeae4,2025-08-10,GJ02,new,13,122,8,8
TRPIND25081062e5aac3,2025-08-10,MP01,repeated,14,135,7,8
TRPVAD25081095daf5ae,2025-08-10,GJ02,new,7,74,9,6
TRPJAI25081031bcb94f,2025-08-10,RJ01,repeated,44,565,7,9
TRPVAD250810e0f550a2,2025-08-10,GJ02,new,9,90,8,7
TRPVAD250810b7221b08,2025-08-10,GJ02,repeated,17,154,7,7
TRPLUC25081059bc16f5,2025-08-10,UP01,new,16,170,7,8
TRPCHA25081076e8a56e,2025-08-10,CH01,repeated,23,233,6,6
TRPCHA250810d4c9691a,2025-08-10,CH01,new,12,134,10,9
TRPCHA250810a362aee7,2025-08-10,CH01,repeated,34,332,8,7
TRPSUR250810ccaa3ad7,2025-08-10,GJ01,repeated,5,59,5,6
TRPJAI2508108fcb26a8,2025-08-10,RJ01,repeated,44,565,7,10
TRPLUC250810771ef8b2,2025-08-10,UP01,new,6,80,9,8
TRPKOC2508108c2baff8,2025-08-10,KL01,repeated,10,141,9,10
TRPJAI2508106e149ef9,2025-08-10,RJ01,new,15,217,9,8
TRPLUC2508106edd9f13,2025-08-10,UP01,new,12,134,7,8
TRPCOI25081004599a8b,2025-08-10,TN01,new,21,191,9,9
TRPVIS250810df4d037d,2025-08-10,AP01,new,10,117,8,9
TRPIND250810896a9550,2025-08-10,MP01,repeated,9,95,6,6
TRPKOC250810ba0fb7fd,2025-08-10,KL01,repeated,31,372,8,8
TRPVAD2508107c10b716,2025-08-10,GJ02,repeated,16,146,5,8
TRPLUC250810c0350074,2025-08-10,UP01,repeated,9,107,7,8
TRPJAI25081089903ac1,2025-08-10,RJ01,new,18,253,8,10
TRPJAI2508101c2faad4,2025-08-10,RJ01,new,23,313,9,10
TRPJAI2508109f99c071,2025-08-10,RJ01,new,41,529,9,9
TRPJAI2508103b151b9d,2025-08-10,RJ01,new,28,373,8,9
TRPCOI2508109f4da929,2025-08-10,TN01,repeated,8,87,9,8
TRPVAD2508103ef539d3,2025-08-10,GJ02,repeated,6,66,6,7
TRPSUR250810ccbffaa8,2025-08-10,GJ01,repeated,10,99,7,6
TRPLUC250810e6a2cabc,2025-08-10,UP01,repeated,17,179,5,8
TRPSUR250810541162ce,2025-08-10,GJ01,repeated,7,75,7,8
TRPLUC25081044efca13,2025-08-10,UP01,repeated,16,170,6,7
TRPMYS250810ae7c839f,2025-08-10,KA01,new,21,245,10,10
TRPSUR2508101b2b8393,2025-08-10,GJ01,repeated,7,75,5,8
TRPKOC250810394ba6bc,2025-08-10,KL01,new,24,295,10,8
TRPIND25081026a5c465,2025-08-10,MP01,repeated,19,175,8,7
TRPKOC25081027e4590f,2025-08-10,KL01,repeated,13,174,9,8
TRPJAI250810c6989e00,2025-08-10,RJ01,repeated,27,361,9,9
TRPJAI2508108d8ac1b9,2025-08-10,RJ01,new,41,529,9,8
TRPCHA2508102ffef8dd,2025-08-10,CH01,repeated,23,233,9,7
TRPJAI2508105833f78f,2025-08-10,RJ01,repeated,23,313,4,2
TRPLUC250810734f20b3,2025-08-10,UP01,new,5,71,7,6
TRPCHA250810beb7ab8a,2025-08-10,CH01,repeated,16,170,6,7
TRPVAD250810ed078518,2025-08-10,GJ02,repeated,13,122,6,5
TRPLUC25081028f78ea7,2025-08-10,UP01,new,19,197,8,7
TRPKOC2508107fd81cb4,2025-08-10,KL01,new,18,229,10,10
TRPVAD250810f2152a05,2025-08-10,GJ02,repeated,7,74,7,6
TRPVAD2508103f0149cc,2025-08-10,GJ02,repeated,12,114,5,8
TRPLUC2508109e35b53c,2025-08-10,UP01,repeated,14,152,6,8
TRPJAI250810fc9ec38e,2025-08-10,RJ01,repeated,21,289,9,10
TRPIND25081011b83fa8,2025-08-10,MP01,repeated,14,135,9,8
TRPLUC250810ab8779bf,2025-08-10,UP01,repeated,8,98,7,7
TRPMYS25081019f669c1,2025-08-10,KA01,repeated,10,135,9,9
TRPLUC2508101615bbf0,2025-08-10,UP01,new,15,161,9,8
TRPSUR250810be380414,2025-08-10,GJ01,repeated,5,59,5,8
TRPLUC25081056977d42,2025-08-10,UP01,repeated,13,143,7,7
TRPLUC25081022e4f63d,2025-08-10,UP01,repeated,18,188,5,5
TRPLUC25081024644a8d,2025-08-10,UP01,repeated,9,107,5,6
TRPCHA2508109bce3380,2025-08-10,CH01,new,13,143,10,7
TRPSUR250810661309dd,2025-08-10,GJ01,repeated,16,147,6,8
TRPSUR2508108f703b46,2025-08-10,GJ01,repeated,11,107,7,6
TRPIND250810b3a213a8,2025-08-10,MP01,repeated,9,95,7,9
TRPKOC2508108379aff5,2025-08-10,KL01,new,38,449,9,10
TRPLUC25081073d53202,2025-08-10,UP01,repeated,5,71,6,5
TRPIND250810652eb7ac,2025-08-10,MP01,new,10,103,9,8
TRPKOC25081075c0ee47,2025-08-10,KL01,new,29,350,8,8
TRPKOC250810b30eae31,2025-08-10,KL01,new,36,427,8,9
TRPLUC2508107a3172fa,2025-08-10,UP01,repeated,8,98,5,7
TRPSUR250810dde86704,2025-08-10,GJ01,repeated,11,107,7,7
TRPKOC250810439ae4be,2025-08-10,KL01,new,30,361,8,10
TRPCHA250810d2bba2fa,2025-08-10,CH01,repeated,18,188,8,7
TRPSUR25081089a6f70b,2025-08-10,GJ01,repeated,12,115,7,6
TRPCHA25081019f85d08,2025-08-10,CH01,repeated,32,314,9,9
TRPSUR250810dee7f278,2025-08-10,GJ01,repeated,6,67,6,8
TRPJAI250810833e2262,2025-08-10,RJ01,repeated,21,289,8,9
TRPVIS250810dbcaff57,2025-08-10,AP01,new,35,342,10,10
TRPSUR250810c108acf8,2025-08-10,GJ01,repeated,16,147,7,7
TRPSUR250810a2da4b4d,2025-08-10,GJ01,new,7,75,9,7
TRPVAD250810abb0a982,2025-08-10,GJ02,new,18,162,9,6
TRPSUR250810e0f238fd,2025-08-10,GJ01,repeated,11,107,6,5
TRPCHA2508109714f992,2025-08-10,CH01,new,25,251,10,8
TRPCOI2508103b3c6657,2025-08-10,TN01,repeated,8,87,7,6
TRPJAI25081037a1d7fb,2025-08-10,RJ01,new,32,421,9,8
TRPVIS2508103de86879,2025-08-10,AP01,repeated,14,153,7,10
TRPLUC25081092c61480,2025-08-10,UP01,new,15,161,8,8
TRPKOC2508102f53eeff,2025-08-10,KL01,new,29,350,9,10
TRPJAI250810f518b2d6,2025-08-10,RJ01,new,24,325,10,10
TRPVIS25081037eecaed,2025-08-10,AP01,new,12,135,10,9
TRPLUC250810276527d5,2025-08-10,UP01,repeated,17,179,6,7
TRPVIS250810a62b8bad,2025-08-10,AP01,new,20,207,10,9
TRPSUR25081089d8e6ec,2025-08-10,GJ01,repeated,16,147,7,8
TRPMYS2508109ff7950e,2025-08-10,KA01,new,13,165,8,8
TRPLUC25081030643c21,2025-08-10,UP01,repeated,6,80,5,6
TRPJAI250810b074b8e9,2025-08-10,RJ01,new,27,361,8,8
TRPCOI2508104a1a32ef,2025-08-10,TN01,repeated,17,159,6,9
TRPIND2508106eb50e31,2025-08-10,MP01,repeated,17,159,9,8
TRPJAI250810ece2e9c6,2025-08-10,RJ01,repeated,22,301,8,8
TRPJAI2508101a3cc01b,2025-08-10,RJ01,repeated,28,373,7,9
TRPKOC2508102274c9c7,2025-08-10,KL01,repeated,29,350,8,8
TRPJAI250810cf684172,2025-08-10,RJ01,repeated,30,397,9,10
TRPJAI250810fd20702c,2025-08-10,RJ01,new,36,469,10,9
TRPLUC250810f6a8107c,2025-08-10,UP01,new,15,161,7,6
TRPCHA250810ed523629,2025-08-10,CH01,repeated,19,197,8,6
TRPJAI250810d1db5992,2025-08-10,RJ01,new,45,577,10,8
TRPIND2508102e5a1c47,2025-08-10,MP01,new,24,215,10,7
TRPJAI250810d9488ea7,2025-08-10,RJ01,repeated,29,385,7,8
TRPCOI250810225c7803,2025-08-10,TN01,new,14,135,7,7
TRPJAI25081058f903bb,2025-08-10,RJ01,new,42,541,9,9
TRPJAI25081017cf8898,2025-08-10,RJ01,new,21,289,9,8
TRPLUC250810bff593eb,2025-08-10,UP01,new,18,188,9,7
TRPLUC2508103bc293b5,2025-08-10,UP01,repeated,6,80,6,5
TRPLUC250810aab73778,2025-08-10,UP01,repeated,14,152,6,7
TRPCHA250810f581bf06,2025-08-10,CH01,new,34,332,7,8
TRPVIS25081079ddbadb,2025-08-10,AP01,repeated,20,207,8,9
TRPLUC25081098297471,2025-08-10,UP01,new,19,197,9,7
TRPIND250810ba746eae,2025-08-10,MP01,repeated,21,191,8,9
TRPLUC2508103a26cc3c,2025-08-10,UP01,new,5,71,9,7
TRPIND25081060be2107,2025-08-10,MP01,repeated,15,143,9,7
TRPIND250810d1410928,2025-08-10,MP01,repeated,24,215,6,8
TRPJAI25081026f5eda1,2025-08-10,RJ01,new,21,289,10,8
TRPLUC2508100acddadd,2025-08-10,UP01,repeated,17,179,5,5
TRPLUC2508106f241442,2025-08-10,UP01,repeated,7,89,7,6
TRPVAD250810767e313a,2025-08-10,GJ02,repeated,12,114,7,7
TRPSUR250810121a2fec,2025-08-10,GJ01,repeated,10,99,6,7
TRPCHA2508103a0248a6,2025-08-10,CH01,repeated,25,251,8,8
TRPVAD250810dfb05ee4,2025-08-10,GJ02,repeated,6,66,5,7
TRPLUC25081004d62a5a,2025-08-10,UP01,repeated,8,98,5,5
TRPCOI250810683ac27e,2025-08-10,TN01,new,20,183,10,7
TRPIND250810f00ece48,2025-08-10,MP01,repeated,12,119,7,7
TRPCOI250810ab4c04ea,2025-08-10,TN01,repeated,20,183,6,9
TRPJAI250810bcd4768b,2025-08-10,RJ01,new,19,265,8,9
TRPVAD25081076a8d337,2025-08-10,GJ02,repeated,18,162,6,5
TRPCHA250810ab75ebec,2025-08-10,CH01,repeated,31,305,9,7
TRPCHA2508107364cd2e,2025-08-10,CH01,repeated,17,179,8,7
TRPIND2508101acc346d,2025-08-10,MP01,repeated,15,143,8,9
TRPVIS250810258e1138,2025-08-10,AP01,new,13,144,10,9
TRPCHA2508104effa23a,2025-08-10,CH01,repeated,35,341,6,6
TRPMYS250810debba9c1,2025-08-10,KA01,repeated,16,195,7,9
TRPCHA250810f36a2dd5,2025-08-10,CH01,new,25,251,8,8
TRPVIS250810195ce507,2025-08-10,AP01,repeated,11,126,9,9
TRPCHA250810d606b3d4,2025-08-10,CH01,new,12,134,7,8
TRPJAI250810a5cb68d5,2025-08-10,RJ01,repeated,22,301,8,10
TRPCOI2508107efb3073,2025-08-10,TN01,new,8,87,7,9
TRPIND25081056bb3344,2025-08-10,MP01,repeated,16,151,9,6
TRPLUC250810af8e5b57,2025-08-10,UP01,new,15,161,9,6
TRPLUC2508109326cea6,2025-08-10,UP01,new,7,89,7,8
TRPLUC2508104a828185,2025-08-10,UP01,repeated,14,152,5,8
TRPLUC250810e58d0132,2025-08-10,UP01,new,20,206,7,7
TRPLUC2508102fa9f972,2025-08-10,UP01,repeated,15,161,7,5
TRPJAI250810f7ee2580,2025-08-10,RJ01,new,32,421,10,9
TRPIND2508101e387d2a,2025-08-10,MP01,new,8,87,9,7
TRPCOI2508109d6b6085,2025-08-10,TN01,new,11,111,9,7
TRPSUR2508107137baf6,2025-08-10,GJ01,repeated,6,67,5,7
TRPLUC25081007d6bf9a,2025-08-10,UP01,new,5,71,9,8
TRPCOI2508102a6586ed,2025-08-10,TN01,new,20,183,9,7
TRPCHA2508100d0d903b,2025-08-10,CH01,new,12,134,9,9
TRPVIS25081034e9d9ce,2025-08-10,AP01,repeated,15,162,7,10
TRPKOC250810c3b92770,2025-08-10,KL01,new,17,218,8,9
TRPCHA2508102e019523,2025-08-10,CH01,new,20,206,10,9
TRPCOI250810ce262874,2025-08-10,TN01,repeated,15,143,8,9
TRPJAI250810e3ba22c3,2025-08-10,RJ01,repeated,21,289,7,8
TRPJAI25081038ce1eeb,2025-08-10,RJ01,new,42,541,8,8
TRPSUR25081016bde358,2025-08-10,GJ01,repeated,10,99,5,8
TRPLUC2508109f5e0257,2025-08-10,UP01,repeated,17,179,5,7
TRPVIS250810a969f268,2025-08-10,AP01,new,13,144,10,9
TRPCHA2508107dbb270b,2025-08-10,CH01,repeated,31,305,9,8
TRPVIS250810332261df,2025-08-10,AP01,repeated,33,324,8,9
TRPVAD250810ce20663c,2025-08-10,GJ02,repeated,11,106,7,8
TRPJAI2508103cb6e615,2025-08-10,RJ01,new,34,445,10,8
TRPKOC250810aeaf14a5,2025-08-10,KL01,repeated,11,152,9,9
TRPVAD250810378b41c6,2025-08-10,GJ02,new,18,162,9,6
TRPJAI2508103d23c5db,2025-08-10,RJ01,new,17,241,9,8
TRPKOC25081032669603,2025-08-10,KL01,new,29,350,9,8
TRPJAI250810a78d8689,2025-08-10,RJ01,new,16,229,10,8
TRPJAI250810a81289c3,2025-08-10,RJ01,repeated,28,373,9,8
TRPKOC25081010704622,2025-08-10,KL01,new,29,350,8,9
TRPCHA250810b2bfffff,2025-08-10,CH01,new,29,287,7,9
TRPIND2508107fa6d28f,2025-08-10,MP01,repeated,11,111,9,6
TRPJAI2508105aff6db7,2025-08-10,RJ01,repeated,32,421,9,8
TRPVIS250810be3b3614,2025-08-10,AP01,repeated,17,180,8,10
TRPKOC25081078aa7833,2025-08-10,KL01,repeated,30,361,7,10
TRPJAI250810ea11228d,2025-08-10,RJ01,repeated,36,469,7,8
TRPIND250810975075b3,2025-08-10,MP01,new,15,143,7,7
TRPSUR250810c2b2a48b,2025-08-10,GJ01,repeated,14,131,5,8
TRPCOI25081035d07d1d,2025-08-10,TN01,repeated,10,103,7,8
TRPVAD2508107f3b1086,2025-08-10,GJ02,repeated,18,162,7,7
TRPLUC250810b1b235a3,2025-08-10,UP01,new,6,80,9,6
TRPLUC2508108004d12d,2025-08-10,UP01,repeated,8,98,7,5
TRPVIS250810625c19dc,2025-08-10,AP01,new,24,243,9,8
TRPSUR250810ecaf281f,2025-08-10,GJ01,repeated,13,123,7,6
TRPMYS250810c3c0dfa5,2025-08-10,KA01,new,20,235,8,9
TRPJAI2508101746daf2,2025-08-10,RJ01,new,19,265,9,8
TRPJAI250810c6a9f8fc,2025-08-10,RJ01,repeated,42,541,7,10
TRPVIS25081075b5581d,2025-08-10,AP01,repeated,35,342,9,8
TRPCOI2508105316def2,2025-08-10,TN01,repeated,17,159,9,7
TRPIND2508106292d78d,2025-08-10,MP01,repeated,18,167,7,6
TRPVAD250810bc079c74,2025-08-10,GJ02,new,13,122,9,7
TRPLUC2508100ee5fe1f,2025-08-10,UP01,new,7,89,9,7
TRPLUC250810f7bcef7e,2025-08-10,UP01,new,16,170,7,8
TRPCHA250810fbdaf165,2025-08-10,CH01,repeated,13,143,9,7
TRPJAI250810c72c7a73,2025-08-10,RJ01,new,28,373,9,10
TRPLUC2508101b0fdcf6,2025-08-10,UP01,repeated,12,134,5,6
TRPLUC250810fb9e171a,2025-08-10,UP01,repeated,18,188,7,5
TRPCOI250810087c6aed,2025-08-10,TN01,repeated,11,111,9,8
TRPLUC250810c495123d,2025-08-10,UP01,repeated,10,116,6,5
TRPCHA25081081ae65cf,2025-08-10,CH01,repeated,32,314,6,7
TRPCHA250810d84c3c44,2025-08-10,CH01,new,21,215,8,7
TRPVAD2508101b020c53,2025-08-10,GJ02,new,8,82,9,7
TRPLUC2508101091ec8d,2025-08-10,UP01,new,12,134,9,6
