trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25092767b65515,2025-09-27,UP01,repeated,14,152,6,8
TRPJAI250927656fbf8f,2025-09-27,RJ01,new,23,313,10,10
TRPSUR2509272b83b1a5,2025-09-27,GJ01,repeated,17,155,7,7
TRPLUC2509272975f856,2025-09-27,UP01,repeated,18,188,5,7
TRPCOI250927b203af89,2025-09-27,TN01,new,20,183,9,7
TRPJAI250927f2ffdd13,2025-09-27,RJ01,repeated,43,553,7,10
TRPCOI25092765389c9d,2025-09-27,TN01,repeated,17,159,9,7
TRPSUR25092773ee64f4,2025-09-27,GJ01,new,15,139,9,6
TRPLUC250927fef154bf,2025-09-27,UP01,repeated,6,80,7,5
TRPIND250927c36b05fa,2025-09-27,MP01,new,23,207,7,7
TRPLUC2509277e4dd1ee,2025-09-27,UP01,repeated,17,179,5,8
TRPSUR2509277be19cd7,2025-09-27,GJ01,repeated,8,83,5,6
TRPKOC2509278a60bedb,2025-09-27,KL01,new,38,449,9,10
TRPVIS2509270a58aa50,2025-09-27,AP01,new,29,288,8,9
TRPSUR25092781d40f97,2025-09-27,GJ01,new,5,59,9,7
TRPIND250927380bf53b,2025-09-27,MP01,new,21,191,9,7
TRPLUC250927164a95c8,2025-09-27,UP01,repeated,6,80,7,6
TRPLUC250927fa373699,2025-09-27,UP01,repeated,9,107,7,8
TRPCHA25092786d23c5f,2025-09-27,CH01,repeated,25,251,8,8
TRPKOC250927bf3cc3aa,2025-09-27,KL01,repeated,16,207,9,10
TRPLUC250927bd4cc256,2025-09-27,UP01,repeated,5,71,6,7
TRPIND250927d1649e4c,2025-09-27,MP01,repeated,21,191,6,7
TRPLUC250927ec48cf36,2025-09-27,UP01,repeated,15,161,5,8
TRPJAI250927a2b33acc,2025-09-27,RJ01,repeated,32,421,7,8
TRPSUR250927686c0e6c,2025-09-27,GJ01,repeated,11,107,6,6
TRPIND250927cd06004d,2025-09-27,MP01,repeated,14,135,6,9
TRPLUC250927d2410a77,2025-09-27,UP01,repeated,6,80,6,8
TRPSUR25092772e4f58b,2025-09-27,GJ01,new,13,123,8,7
TRPCHA250927fdf3953f,2025-09-27,CH01,new,30,296,8,9
TRPSUR2509276d172db1,2025-09-27,GJ01,new,17,155,7,8
TRPIND25092721fb5af0,2025-09-27,MP01,repeated,12,119,6,8
TRPLUC25092746012d14,2025-09-27,UP01,repeated,20,206,5,7
TRPCHA250927c6042df9,2025-09-27,CH01,new,27,269,10,8
TRPKOC250927a45dc930,2025-09-27,KL01,repeated,25,306,8,10
TRPVIS2509278ef99155,2025-09-27,AP01,repeated,18,189,9,8
TRPLUC25092724f8b1a5,2025-09-27,UP01,new,18,188,7,8
TRPSUR250927d5bad6f3,2025-09-27,GJ01,repeated,11,107,6,7
TRPLUC250927b56ee076,2025-09-27,UP01,new,17,179,8,7
TRPLUC250927cc4b6f6d,2025-09-27,UP01,repeated,16,170,5,5
TRPCOI2509274bd5a96d,2025-09-27,TN01,repeated,20,183,7,6
TRPVIS250927e2f96599,2025-09-27,AP01,repeated,11,126,7,10
TRPLUC25092786296d97,2025-09-27,UP01,new,20,206,8,8
TRPCHA250927575aa6d5,2025-09-27,CH01,new,35,341,7,9
TRPLUC2509275da30b85,2025-09-27,UP01,repeated,9,107,7,8
TRPIND2509273990238b,2025-09-27,MP01,new,17,159,7,8
TRPLUC2509270f154503,2025-09-27,UP01,repeated,17,179,7,6
TRPSUR250927c22fbe8f,2025-09-27,GJ01,new,14,131,9,7
TRPSUR2509275662fb59,2025-09-27,GJ01,repeated,7,75,6,8
TRPLUC25092735a7f88a,2025-09-27,UP01,new,14,152,8,7
TRPMYS250927bd6b86c2,2025-09-27,KA01,new,22,255,8,10
TRPCHA250927165b02c9,2025-09-27,CH01,repeated,24,242,9,8
TRPJAI250927f30f63fe,2025-09-27,RJ01,new,28,373,10,9
TRPIND25092781c61144,2025-09-27,MP01,new,17,159,8,9
TRPCHA250927446ef093,2025-09-27,CH01,repeated,27,269,9,8
TRPLUC2509271f9aad80,2025-09-27,UP01,new,13,143,9,8
TRPLUC250927013bad49,2025-09-27,UP01,repeated,10,116,7,5
TRPLUC2509279f41ae7a,2025-09-27,UP01,new,15,161,9,8
TRPLUC2509278f953e78,2025-09-27,UP01,repeated,13,143,7,5
TRPLUC250927894fd57e,2025-09-27,UP01,repeated,6,80,7,7
TRPLUC25092723699377,2025-09-27,UP01,repeated,20,206,7,6
TRPJAI25092724ec91bb,2025-09-27,RJ01,new,26,349,10,9
TRPKOC250927f65c4d36,2025-09-27,KL01,repeated,30,361,8,10
TRPVIS250927a2ff5168,2025-09-27,AP01,repeated,32,315,8,10
TRPSUR25092789ec03ba,2025-09-27,GJ01,repeated,12,115,7,5
TRPLUC25092710e249ba,2025-09-27,UP01,repeated,12,134,6,5
TRPMYS2509278a925978,2025-09-27,KA01,new,16,195,8,10
TRPCHA25092758b38e88,2025-09-27,CH01,repeated,31,305,6,7
TRPJAI250927b5a2916b,2025-09-27,RJ01,repeated,40,517,8,9
TRPSUR250927440e44ba,2025-09-27,GJ01,new,7,75,8,6
TRPVIS250927b694ec2e,2025-09-27,AP01,repeated,16,171,8,9
TRPIND25092732ee0296,2025-09-27,MP01,repeated,23,207,9,8
TRPKOC250927b064598d,2025-09-27,KL01,repeated,20,251,9,8
TRPLUC250927bcf04fd6,2025-09-27,UP01,repeated,8,98,5,8
TRPIND2509276bb03f89,2025-09-27,MP01,new,25,223,10,9
TRPLUC2509275badadcc,2025-09-27,UP01,new,6,80,8,8
TRPMYS25092749ceb21f,2025-09-27,KA01,new,20,235,8,10
TRPCOI2509270a72e40e,2025-09-27,TN01,repeated,11,111,9,6
TRPVAD25092774922502,2025-09-27,GJ02,new,10,98,8,8
TRPLUC250927468c2f72,2025-09-27,UP01,new,12,134,7,7
TRPSUR25092724bcdd18,2025-09-27,GJ01,repeated,12,115,6,5
TRPLUC2509271f0e0ad6,2025-09-27,UP01,repeated,19,197,7,7
TRPIND25092710593f8b,2025-09-27,MP01,repeated,21,191,8,8
TRPKOC250927df50c5e9,2025-09-27,KL01,new,12,163,10,8
TRPCHA2509272ec75e9d,2025-09-27,CH01,new,25,251,9,8
TRPLUC250927eb6fed05,2025-09-27,UP01,repeated,7,89,6,6
TRPSUR25092729ef82d6,2025-09-27,GJ01,repeated,13,123,7,7
TRPSUR25092728516673,2025-09-27,GJ01,repeated,6,67,7,5
TRPSUR250927a159060e,2025-09-27,GJ01,repeated,10,99,5,8
TRPKOC250927ac3de226,2025-09-27,KL01,repeated,21,262,9,8
TRPLUC250927c33a2cfe,2025-09-27,UP01,repeated,14,152,6,6
TRPSUR250927c246441a,2025-09-27,GJ01,repeated,8,83,6,5
TRPSUR250927138ac0fd,2025-09-27,GJ01,repeated,14,131,7,5
TRPKOC2509271f2257dc,2025-09-27,KL01,repeated,20,251,9,8
TRPJAI2509274003d917,2025-09-27,RJ01,new,45,577,9,8
TRPKOC250927ceaa521b,2025-09-27,KL01,repeated,16,207,7,9
TRPIND2509274f586cd9,2025-09-27,MP01,repeated,11,111,6,7
TRPJAI25092702946d24,2025-09-27,RJ01,repeated,41,529,9,10
TRPJAI2509276df790d0,2025-09-27,RJ01,new,31,409,8,8
TRPJAI25092707415233,2025-09-27,RJ01,new,30,397,10,10
TRPLUC25092754a9950b,2025-09-27,UP01,repeated,10,116,6,5
TRPSUR25092750b2317f,2025-09-27,GJ01,repeated,14,131,7,8
TRPVIS250927c47bb99f,2025-09-27,AP01,new,33,324,9,10
TRPJAI250927c9ad807e,2025-09-27,RJ01,repeated,16,229,7,8
TRPJAI250927b1a0450e,2025-09-27,RJ01,new,35,457,9,10
TRPCHA2509276bb22aaf,2025-09-27,CH01,repeated,35,341,6,9
TRPJAI25092794864a6c,2025-09-27,RJ01,repeated,35,457,9,8
TRPVIS2509278563b1ee,2025-09-27,AP01,repeated,13,144,8,9
TRPLUC250927682ee6f1,2025-09-27,UP01,new,16,170,8,7
TRPSUR250927aae660ce,2025-09-27,GJ01,repeated,11,107,7,5
TRPSUR25092792fdc48a,2025-09-27,GJ01,repeated,12,115,5,6
TRPLUC250927bac2b9e3,2025-09-27,UP01,repeated,18,188,7,5
TRPSUR2509276942fe7e,2025-09-27,GJ01,repeated,14,131,5,7
TRPVAD250927f9d10cd8,2025-09-27,GJ02,new,13,122,9,8
TRPLUC2509279d7158d3,2025-09-27,UP01,repeated,20,206,5,7
TRPJAI2509271fb45481,2025-09-27,RJ01,new,34,445,9,9
TRPLUC250927785caea4,2025-09-27,UP01,new,11,125,8,6
TRPJAI250927d9aa2cf2,2025-09-27,RJ01,repeated,35,457,9,9
TRPSUR250927bdf31ee9,2025-09-27,GJ01,repeated,5,59,7,6
TRPJAI25092766d5072a,2025-09-27,RJ01,new,43,553,8,8
TRPJAI25092733180186,2025-09-27,RJ01,new,21,289,8,8
TRPCHA250927282fb642,2025-09-27,CH01,new,26,260,10,7
TRPCHA25092771c8ad18,2025-09-27,CH01,new,16,170,7,9
TRPKOC250927fbf939e7,2025-09-27,KL01,new,23,284,9,8
TRPLUC250927ea083bdc,2025-09-27,UP01,repeated,10,116,6,5
TRPSUR2509270a6d3038,2025-09-27,GJ01,repeated,11,107,7,6
TRPVAD250927fbe18603,2025-09-27,GJ02,repeated,8,82,7,5
TRPLUC250927a304e6ce,2025-09-27,UP01,repeated,18,188,5,7
TRPCOI250927b3a5c1ca,2025-09-27,TN01,new,11,111,10,7
TRPJAI2509276ed81d53,2025-09-27,RJ01,new,20,277,10,8
TRPVIS25092789d54d4a,2025-09-27,AP01,repeated,34,333,7,10
TRPLUC25092713ae648d,2025-09-27,UP01,repeated,10,116,5,7
TRPCOI250927b27a91da,2025-09-27,TN01,new,16,151,10,7
TRPKOC250927db9be198,2025-09-27,KL01,repeated,31,372,9,10
TRPSUR250927e018cc15,2025-09-27,GJ01,repeated,8,83,7,6
TRPSUR250927aa61f94d,2025-09-27,GJ01,repeated,15,139,6,5
TRPCHA250927f8614789,2025-09-27,CH01,repeated,16,170,8,8
TRPJAI250927786a93a2,2025-09-27,RJ01,repeated,22,301,8,9
TRPSUR2509278c877da5,2025-09-27,GJ01,new,6,67,8,7
TRPCHA2509277357602d,2025-09-27,CH01,repeated,28,278,8,7
TRPLUC25092752340033,2025-09-27,UP01,repeated,13,143,5,5
TRPSUR250927177a8cf9,2025-09-27,GJ01,repeated,17,155,7,7
TRPKOC250927bc601d5e,2025-09-27,KL01,repeated,29,350,7,10
TRPCHA250927cc1d7817,2025-09-27,CH01,repeated,24,242,9,7
TRPCOI2509271aa32a5f,2025-09-27,TN01,repeated,21,191,9,6
TRPLUC250927f2e408b3,2025-09-27,UP01,repeated,12,134,5,8
TRPLUC25092761da99f2,2025-09-27,UP01,repeated,7,89,7,7
TRPIND250927256cecbc,2025-09-27,MP01,repeated,10,103,6,6
TRPCOI250927114a3282,2025-09-27,TN01,repeated,10,103,9,6
TRPVAD25092728a2eb95,2025-09-27,GJ02,repeated,7,74,6,7
TRPLUC2509277288399b,2025-09-27,UP01,repeated,10,116,7,7
TRPSUR250927e0a83e27,2025-09-27,GJ01,new,15,139,9,6
TRPVIS250927e2edd7fc,2025-09-27,AP01,repeated,26,261,8,8
TRPLUC25092727501a9a,2025-09-27,UP01,repeated,18,188,5,6
TRPJAI2509278e26a029,2025-09-27,RJ01,new,18,253,9,8
TRPVAD25092711601755,2025-09-27,GJ02,repeated,13,122,5,6
TRPCOI25092778db4b6d,2025-09-27,TN01,repeated,11,111,8,8
TRPCOI250927421e88e5,2025-09-27,TN01,repeated,17,159,7,7
TRPSUR250927a5523774,2025-09-27,GJ01,new,14,131,8,8
TRPLUC2509278a148211,2025-09-27,UP01,repeated,6,80,5,6
TRPVAD2509270d324472,2025-09-27,GJ02,new,9,90,7,8
TRPLUC250927f68af528,2025-09-27,UP01,new,18,188,7,6
TRPKOC2509275b89df56,2025-09-27,KL01,new,36,427,9,10
TRPJAI250927d4244715,2025-09-27,RJ01,new,21,289,9,9
TRPLUC250927d9c0b8df,2025-09-27,UP01,repeated,7,89,7,8
TRPCOI250927ed968e24,2025-09-27,TN01,new,9,95,10,8
TRPVAD25092714ab5fd8,2025-09-27,GJ02,repeated,15,138,6,6
TRPLUC250927fba9656f,2025-09-27,UP01,new,9,107,7,8
TRPKOC250927e7907f97,2025-09-27,KL01,new,16,207,10,10
TRPJAI2509270a75199f,2025-09-27,RJ01,repeated,38,493,8,8
TRPVIS2509277d3bb509,2025-09-27,AP01,repeated,31,306,7,10
TRPKOC250927ca263ce8,2025-09-27,KL01,new,14,185,9,9
TRPLUC2509272dc71317,2025-09-27,UP01,new,16,170,9,7
TRPKOC2509277ac04320,2025-09-27,KL01,new,11,152,10,9
TRPCHA25092721e819d3,2025-09-27,CH01,new,29,287,8,9
TRPKOC2509272541a71f,2025-09-27,KL01,repeated,24,295,9,8
TRPVAD250927f2a7c246,2025-09-27,GJ02,new,8,82,8,8
TRPIND250927dbde999f,2025-09-27,MP01,repeated,8,87,9,9
TRPVAD25092762ab1db5,2025-09-27,GJ02,repeated,7,74,6,7
TRPVIS2509278604a545,2025-09-27,AP01,new,23,234,9,9
TRPCHA250927caf1a6e6,2025-09-27,CH01,new,14,152,8,9
TRPCHA2509273235be2a,2025-09-27,CH01,new,19,197,7,8
TRPCHA250927c571e42d,2025-09-27,CH01,new,12,134,8,9
TRPSUR2509274b019c6c,2025-09-27,GJ01,repeated,8,83,7,8
TRPLUC250927429b7019,2025-09-27,UP01,repeated,10,116,5,5
TRPVIS250927d8023588,2025-09-27,AP01,new,17,180,9,8
TRPLUC250927579d2b91,2025-09-27,UP01,new,13,143,8,7
TRPCHA250927beb59b99,2025-09-27,CH01,new,29,287,7,7
TRPKOC250927ad697fe9,2025-09-27,KL01,repeated,32,383,7,9
TRPMYS250927b6b9f986,2025-09-27,KA01,repeated,21,245,9,9
TRPSUR25092772f644db,2025-09-27,GJ01,repeated,13,123,5,8
TRPSUR250927057b5333,2025-09-27,GJ01,repeated,9,91,7,5
TRPVIS25092742b4d135,2025-09-27,AP01,new,28,279,10,9
TRPSUR25092795298252,2025-09-27,GJ01,repeated,8,83,6,6
TRPCHA250927e7050130,2025-09-27,CH01,repeated,16,170,7,6
TRPMYS250927f7efe2f9,2025-09-27,KA01,repeated,9,125,7,8
TRPCOI250927d7189901,2025-09-27,TN01,repeated,14,135,7,8
TRPLUC25092732eb66be,2025-09-27,UP01,repeated,13,143,5,5
TRPLUC2509276964dd22,2025-09-27,UP01,repeated,8,98,6,6
TRPVAD25092707493ef4,2025-09-27,GJ02,repeated,12,114,5,7
TRPVIS2509276a7c2fe6,2025-09-27,AP01,repeated,34,333,9,10
TRPKOC2509276b353d81,2025-09-27,KL01,new,17,218,10,9
TRPIND250927b6ed5174,2025-09-27,MP01,repeated,24,215,9,7
TRPKOC2509276dc462e0,2025-09-27,KL01,new,33,394,8,10
TRPVAD2509279e976b45,2025-09-27,GJ02,repeated,15,138,6,5
TRPSUR25092764fbe7ba,2025-09-27,GJ01,repeated,10,99,7,5
TRPSUR250927b40f7916,2025-09-27,GJ01,repeated,9,91,6,7
TRPIND250927012c8399,2025-09-27,MP01,repeated,13,127,6,6
TRPVAD250927b27ebd8e,2025-09-27,GJ02,repeated,5,58,5,8
TRPLUC250927870a39e9,2025-09-27,UP01,repeated,10,116,5,8
TRPVAD2509278e37660b,2025-09-27,GJ02,repeated,8,82,5,8
TRPCOI2509277d446292,2025-09-27,TN01,new,18,167,10,9
TRPLUC250927d39022aa,2025-09-27,UP01,new,20,206,7,8
TRPVIS250927bfee953e,2025-09-27,AP01,repeated,11,126,8,10
TRPSUR2509274cd9c30f,2025-09-27,GJ01,repeated,9,91,7,7
TRPJAI250927abd35b2b,2025-09-27,RJ01,new,37,481,10,8
TRPSUR25092772f7c372,2025-09-27,GJ01,repeated,12,115,7,7
TRPLUC2509274c7e39fa,2025-09-27,UP01,repeated,20,206,5,5
TRPLUC250927793f1d34,2025-09-27,UP01,repeated,9,107,7,6
TRPCHA2509271d6974a9,2025-09-27,CH01,repeated,22,224,8,9
TRPSUR250927a21174f6,2025-09-27,GJ01,repeated,5,59,6,5
TRPLUC250927912a030d,2025-09-27,UP01,repeated,16,170,5,8
TRPVIS250927ab2420bf,2025-09-27,AP01,repeated,16,171,8,10
TRPLUC250927670e1ca1,2025-09-27,UP01,repeated,9,107,5,8
TRPCOI250927671aee6f,2025-09-27,TN01,new,16,151,9,7
TRPKOC250927737ea142,2025-09-27,KL01,new,11,152,8,9
TRPLUC25092705a14f50,2025-09-27,UP01,repeated,17,179,5,7
TRPCHA250927d30498b1,2025-09-27,CH01,repeated,23,233,6,7
TRPIND250927f1fc81c6,2025-09-27,MP01,new,15,143,7,9
TRPLUC2509270253f15d,2025-09-27,UP01,repeated,18,188,6,5
TRPLUC250927830347ae,2025-09-27,UP01,repeated,13,143,5,5
TRPVAD25092777c027e3,2025-09-27,GJ02,repeated,17,154,7,5
TRPCHA2509270f3a1725,2025-09-27,CH01,repeated,13,143,7,6
TRPJAI25092795b1ecfd,2025-09-27,RJ01,repeated,31,409,8,9
TRPJAI250927ed696431,2025-09-27,RJ01,repeated,27,361,9,10
TRPCOI2509271bdb8b1e,2025-09-27,TN01,new,13,127,10,8
TRPVIS2509276d3de581,2025-09-27,AP01,repeated,26,261,9,9
TRPCHA2509271152661b,2025-09-27,CH01,repeated,18,188,8,9
TRPSUR250927f203b224,2025-09-27,GJ01,repeated,7,75,6,6
TRPLUC25092733dc8d5d,2025-09-27,UP01,repeated,18,188,6,6
TRPCHA250927520b7c1e,2025-09-27,CH01,repeated,13,143,7,8
TRPVIS250927f614db5e,2025-09-27,AP01,repeated,30,297,8,9
TRPCHA25092713b1924c,2025-09-27,CH01,repeated,19,197,7,6
TRPIND250927069a09a0,2025-09-27,MP01,repeated,8,87,8,8
TRPCHA250927d2eef45c,2025-09-27,CH01,repeated,20,206,8,6
TRPCOI2509273619edcd,2025-09-27,TN01,new,17,159,9,8
TRPVIS2509275e56dc78,2025-09-27,AP01,repeated,31,306,9,10
TRPKOC2509270c6ff435,2025-09-27,KL01,repeated,23,284,7,8
TRPIND250927d8baf653,2025-09-27,MP01,repeated,16,151,9,7
TRPLUC2509278427441d,2025-09-27,UP01,repeated,17,179,7,8
TRPIND250927c59f0d33,2025-09-27,MP01,new,15,143,10,7
TRPCHA250927314b8e3e,2025-09-27,CH01,repeated,22,224,7,7
TRPLUC2509273d5f4f3c,2025-09-27,UP01,new,5,71,7,7
TRPLUC2509278b877894,2025-09-27,UP01,new,11,125,7,7
TRPLUC250927005f2605,2025-09-27,UP01,repeated,8,98,7,6
TRPMYS25092763a59f49,2025-09-27,KA01,repeated,16,195,9,10
TRPSUR250927632c8306,2025-09-27,GJ01,new,8,83,8,8
TRPJAI250927a7c13147,2025-09-27,RJ01,repeated,22,301,7,10
TRPJAI2509272e09bd40,2025-09-27,RJ01,new,19,265,10,8
TRPCOI250927e1a3a0be,2025-09-27,TN01,new,19,175,7,9
TRPJAI2509271dc8f58e,2025-09-27,RJ01,new,15,217,9,9
TRPIND2509275cf1d55f,2025-09-27,MP01,repeated,16,151,7,9
TRPLUC250927e9d3914e,2025-09-27,UP01,repeated,11,125,5,6
TRPLUC2509270e687847,2025-09-27,UP01,repeated,17,179,6,8
TRPKOC250927aae4954f,2025-09-27,KL01,repeated,34,405,7,9
TRPIND25092705fce9da,2025-09-27,MP01,repeated,16,151,8,6
TRPKOC25092710b1a743,2025-09-27,KL01,repeated,25,306,8,8
TRPKOC25092704837b10,2025-09-27,KL01,new,28,339,9,8
TRPKOC250927598e7c95,2025-09-27,KL01,new,17,218,8,8
TRPLUC2509279daa8fed,2025-09-27,UP01,repeated,9,107,6,5
TRPLUC2509272043292f,2025-09-27,UP01,new,6,80,8,6
TRPSUR250927a88097f6,2025-09-27,GJ01,repeated,15,139,7,5
TRPJAI2509278b31368e,2025-09-27,RJ01,repeated,17,241,7,8
TRPLUC25092789b53011,2025-09-27,UP01,repeated,19,197,7,7
TRPIND2509276d0bd2eb,2025-09-27,MP01,repeated,24,215,9,8
TRPKOC250927c58b69fe,2025-09-27,KL01,repeated,23,284,8,8
TRPSUR25092726449572,2025-09-27,GJ01,repeated,6,67,7,6
TRPLUC2509275126fd8e,2025-09-27,UP01,repeated,18,188,5,5
TRPIND250927e10cfa4e,2025-09-27,MP01,new,19,175,7,8
TRPLUC25092786b24b48,2025-09-27,UP01,repeated,19,197,5,6
TRPKOC250927c234e67d,2025-09-27,KL01,repeated,37,438,9,9
TRPVIS250927e0ceb15a,2025-09-27,AP01,new,19,198,8,10
TRPIND2509273851e290,2025-09-27,MP01,new,18,167,8,8
TRPJAI250927c79989c7,2025-09-27,RJ01,repeated,41,529,8,9
TRPVIS2509277d560fa2,2025-09-27,AP01,repeated,32,315,8,8
TRPJAI25092738fff9ec,2025-09-27,RJ01,new,17,241,8,8
TRPLUC250927c591489f,2025-09-27,UP01,repeated,11,125,7,7
TRPVAD2509271c7daac9,2025-09-27,GJ02,repeated,8,82,5,8
TRPCOI2509272fcae0e6,2025-09-27,TN01,new,9,95,9,8
TRPVAD2509271479ecd7,2025-09-27,GJ02,new,5,58,7,7
TRPIND2509270cb16494,2025-09-27,MP01,repeated,8,87,7,9
TRPCHA2509270da5d5ee,2025-09-27,CH01,new,17,179,7,8
TRPIND250927b8db9012,2025-09-27,MP01,repeated,21,191,9,8
TRPLUC25092737f2d1b7,2025-09-27,UP01,repeated,10,116,7,6
TRPJAI250927fe28b5fc,2025-09-27,RJ01,repeated,21,289,7,10
TRPLUC250927bae3e9cc,2025-09-27,UP01,repeated,15,161,7,6
TRPKOC250927754d0830,2025-09-27,KL01,new,20,251,8,8
TRPIND250927b1862abb,2025-09-27,MP01,repeated,15,143,7,9
TRPJAI2509276f1e30e1,2025-09-27,RJ01,repeated,26,349,8,8
TRPJAI2509278885c673,2025-09-27,RJ01,new,17,241,10,8
TRPSUR2509276d713d36,2025-09-27,GJ01,repeated,6,67,6,6
TRPVIS25092778c979ce,2025-09-27,AP01,repeated,31,306,9,10
TRPVAD250927e6cea7ce,2025-09-27,GJ02,new,9,90,7,8
TRPIND25092752ef6a4e,2025-09-27,MP01,repeated,16,151,6,6
TRPLUC2509277cabccd2,2025-09-27,UP01,repeated,10,116,5,5
TRPLUC25092736f34b5c,2025-09-27,UP01,repeated,10,116,5,7
TRPCOI250927966fbe1a,2025-09-27,TN01,repeated,15,143,8,7
TRPCHA250927cf02d4c2,2025-09-27,CH01,new,23,233,7,9
TRPVAD2509271aae9d47,2025-09-27,GJ02,new,14,130,7,8
TRPSUR250927f53c18e4,2025-09-27,GJ01,repeated,15,139,4,1
TRPJAI250927de6da7f3,2025-09-27,RJ01,new,41,529,10,9
TRPVAD2509270c654456,2025-09-27,GJ02,repeated,12,114,5,7
TRPCOI250927b3031342,2025-09-27,TN01,repeated,8,87,6,8
TRPIND250927405624aa,2025-09-27,MP01,repeated,20,183,6,8
TRPSUR2509278d35ced2,2025-09-27,GJ01,repeated,8,83,5,6
TRPVAD2509270cbb9153,2025-09-27,GJ02,repeated,15,138,6,7
TRPJAI250927d2e6dd20,2025-09-27,RJ01,new,40,517,8,10
TRPIND250927f805bbb9,2025-09-27,MP01,repeated,21,191,9,9
TRPJAI2509272bfe449a,2025-09-27,RJ01,new,40,517,8,9
TRPSUR2509278cda37cd,2025-09-27,GJ01,new,15,139,9,7
TRPLUC25092702121940,2025-09-27,UP01,new,11,125,9,6
TRPKOC250927855f64b6,2025-09-27,KL01,repeated,10,141,8,10
TRPSUR250927eded4b15,2025-09-27,GJ01,repeated,17,155,5,5
TRPVIS25092769c306b9,2025-09-27,AP01,repeated,30,297,9,10
TRPCOI250927e8d23115,2025-09-27,TN01,repeated,11,111,8,7
TRPJAI25092748a4e7e2,2025-09-27,RJ01,repeated,19,265,9,8
TRPMYS250927134b712c,2025-09-27,KA01,new,11,145,10,10
TRPLUC2509274e09454a,2025-09-27,UP01,new,8,98,9,6
TRPKOC250927bf2bc5bf,2025-09-27,KL01,new,29,350,10,10
TRPCHA2509274ac6d6e4,2025-09-27,CH01,new,21,215,9,9
TRPJAI250927f237d36f,2025-09-27,RJ01,repeated,21,289,7,10
TRPLUC25092760b53ea6,2025-09-27,UP01,repeated,5,71,7,7
TRPIND2509273d203af8,2025-09-27,MP01,repeated,12,119,7,8
TRPCOI250927de88657a,2025-09-27,TN01,repeated,13,127,8,8
TRPJAI250927d56c3b69,2025-09-27,RJ01,new,40,517,9,8
TRPSUR2509277fdea159,2025-09-27,GJ01,repeated,9,91,5,8
TRPKOC2509279fa0f70f,2025-09-27,KL01,new,19,240,8,10
TRPLUC250927241d469c,2025-09-27,UP01,new,15,161,9,7
TRPLUC250927af1d5dce,2025-09-27,UP01,repeated,15,161,5,6
TRPVAD250927f6396a85,2025-09-27,GJ02,repeated,14,130,6,6
TRPVAD2509276adbeb99,2025-09-27,GJ02,new,13,122,9,6
TRPSUR250927210e69f7,2025-09-27,GJ01,new,15,139,8,8
TRPSUR250927e9c0ae4b,2025-09-27,GJ01,repeated,6,67,5,6
TRPJAI250927da4894fc,2025-09-27,RJ01,new,23,313,8,9
TRPLUC25092721fb5f3d,2025-09-27,UP01,repeated,9,107,6,5
TRPCOI250927b337af44,2025-09-27,TN01,repeated,16,151,8,7
TRPSUR25092752aca6bf,2025-09-27,GJ01,new,9,91,8,6
TRPSUR250927abc6c9b5,2025-09-27,GJ01,repeated,13,123,5,5
TRPLUC250927701786da,2025-09-27,UP01,repeated,12,134,6,7
TRPLUC25092775eeeb2d,2025-09-27,UP01,new,13,143,8,8
TRPIND2509272bbdaaac,2025-09-27,MP01,new,21,191,10,7
TRPVAD250927f616f495,2025-09-27,GJ02,repeated,8,82,6,8
TRPKOC250927e9aad0cb,2025-09-27,KL01,repeated,35,416,8,9
TRPCHA2509279e46cd23,2025-09-27,CH01,new,30,296,9,7
TRPCOI250927705584ec,2025-09-27,TN01,repeated,15,143,7,7
TRPKOC2509279b5eba7f,2025-09-27,KL01,new,11,152,10,10
TRPJAI2509276d1d50a5,2025-09-27,RJ01,repeated,24,325,9,10
TRPVIS250927c504407c,2025-09-27,AP01,repeated,18,189,7,10
TRPJAI2509278b67f273,2025-09-27,RJ01,repeated,34,445,8,10
TRPSUR2509277236a3f9,2025-09-27,GJ01,new,12,115,7,7
TRPKOC250927f74f4102,2025-09-27,KL01,new,30,361,8,10
TRPJAI250927b8f953af,2025-09-27,RJ01,new,43,553,8,8
TRPJAI250927e95c7418,2025-09-27,RJ01,new,28,373,10,8
TRPSUR2509270cdb54d4,2025-09-27,GJ01,repeated,6,67,5,7
TRPMYS2509277743d87b,2025-09-27,KA01,new,19,225,9,9
TRPCHA25092734db271b,2025-09-27,CH01,new,23,233,7,7
TRPIND2509273fd6d6f1,2025-09-27,MP01,new,10,103,10,8
TRPVIS250927f2e4f442,2025-09-27,AP01,repeated,25,252,9,10
TRPJAI25092743c7a26e,2025-09-27,RJ01,repeated,20,277,9,9
TRPMYS2509275492ba38,2025-09-27,KA01,repeated,18,215,9,10
TRPLUC250927113bf316,2025-09-27,UP01,repeated,18,188,6,6
TRPVIS250927a530ca4b,2025-09-27,AP01,repeated,12,135,8,10
TRPSUR250927601f6f03,2025-09-27,GJ01,repeated,5,59,5,6
TRPJAI250927cb9b179e,2025-09-27,RJ01,repeated,21,289,8,10
TRPVIS25092727330c2d,2025-09-27,AP01,new,13,144,10,10
TRPLUC2509278d82e615,2025-09-27,UP01,repeated,8,98,7,5
TRPCHA250927c55addee,2025-09-27,CH01,new,14,152,10,9
TRPJAI2509279b826637,2025-09-27,RJ01,new,35,457,9,8
