trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI2510066a31dcc3,2025-10-06,TN01,new,20,183,7,7
TRPVAD251006e5b391b0,2025-10-06,GJ02,new,11,106,7,7
TRPJAI25100683446bf8,2025-10-06,RJ01,new,16,229,9,9
TRPSUR25100675d56191,2025-10-06,GJ01,new,9,91,9,8
TRPCHA2510067a52e72e,2025-10-06,CH01,repeated,15,161,8,8
TRPSUR25100603019fed,2025-10-06,GJ01,repeated,16,147,5,5
TRPLUC2510066eb5d91a,2025-10-06,UP01,repeated,12,134,6,5
TRPLUC2510067ab69609,2025-10-06,UP01,repeated,8,98,5,8
TRPSUR251006718a63cb,2025-10-06,GJ01,repeated,7,75,5,6
TRPSUR251006fca3b25b,2025-10-06,GJ01,repeated,15,139,6,8
TRPJAI25100650befaf0,2025-10-06,RJ01,repeated,22,301,7,9
TRPVAD2510064d487928,2025-10-06,GJ02,repeated,8,82,5,7
TRPLUC2510065ca90ac2,2025-10-06,UP01,new,12,134,7,8
TRPSUR251006ecd486f5,2025-10-06,GJ01,repeated,9,91,7,7
TRPLUC251006864acb2f,2025-10-06,UP01,repeated,7,89,5,6
TRPCOI251006233b6b6d,2025-10-06,TN01,repeated,19,175,9,8
TRPIND251006f930ab83,2025-10-06,MP01,repeated,21,191,8,7
TRPLUC251006bdd4fb49,2025-10-06,UP01,new,19,197,8,8
TRPIND2510067fb5614c,2025-10-06,MP01,repeated,17,159,9,8
TRPSUR25100690f90dc2,2025-10-06,GJ01,repeated,16,147,7,7
TRPVAD2510066ca70d30,2025-10-06,GJ02,new,15,138,9,7
TRPLUC2510060c933f1c,2025-10-06,UP01,repeated,19,197,5,8
TRPIND2510068175d784,2025-10-06,MP01,repeated,21,191,7,9
TRPVAD251006c63a3914,2025-10-06,GJ02,repeated,16,146,6,7
TRPVAD2510060c13dcfa,2025-10-06,GJ02,repeated,14,130,6,7
TRPLUC251006ae361383,2025-10-06,UP01,repeated,5,71,6,5
TRPVIS251006fc2ee99c,2025-10-06,AP01,repeated,11,126,8,10
TRPVIS25100668a33581,2025-10-06,AP01,repeated,20,207,7,9
TRPVAD251006b8db6e10,2025-10-06,GJ02,repeated,11,106,6,7
TRPSUR25100615cabc89,2025-10-06,GJ01,repeated,9,91,6,5
TRPCHA2510061c45e755,2025-10-06,CH01,repeated,21,215,8,9
TRPLUC251006f259a0b5,2025-10-06,UP01,new,17,179,8,8
TRPIND251006dd296e31,2025-10-06,MP01,new,16,151,7,8
TRPLUC2510069d592d38,2025-10-06,UP01,repeated,6,80,6,8
TRPJAI251006fea9ecd6,2025-10-06,RJ01,repeated,26,349,7,10
TRPCOI251006ab8bdf12,2025-10-06,TN01,repeated,19,175,7,7
TRPLUC25100633ea77eb,2025-10-06,UP01,repeated,9,107,5,7
TRPLUC2510064e2456db,2025-10-06,UP01,repeated,17,179,5,8
TRPSUR251006b2fa986b,2025-10-06,GJ01,repeated,11,107,7,5
TRPMYS25100619d99ad8,2025-10-06,KA01,repeated,8,115,7,8
TRPSUR251006a058d73c,2025-10-06,GJ01,repeated,11,107,6,6
TRPKOC2510068ab50dc6,2025-10-06,KL01,repeated,25,306,8,8
TRPVAD2510061e9674d3,2025-10-06,GJ02,new,15,138,7,6
TRPJAI251006fae4cd6e,2025-10-06,RJ01,new,35,457,9,9
TRPKOC25100689d3f950,2025-10-06,KL01,new,35,416,9,10
TRPSUR251006ea3ec442,2025-10-06,GJ01,repeated,7,75,6,6
TRPLUC251006ff47da43,2025-10-06,UP01,repeated,5,71,6,6
TRPCOI25100681485faa,2025-10-06,TN01,repeated,11,111,9,7
TRPLUC2510067fb787e4,2025-10-06,UP01,repeated,8,98,6,6
TRPSUR25100615fd8fc7,2025-10-06,GJ01,repeated,15,139,5,8
TRPSUR251006e0044879,2025-10-06,GJ01,new,7,75,8,8
TRPLUC2510069b786f22,2025-10-06,UP01,repeated,7,89,5,8
TRPCHA251006c2d9334b,2025-10-06,CH01,repeated,35,341,9,9
TRPIND2510068962978a,2025-10-06,MP01,repeated,19,175,8,7
TRPLUC25100602c71125,2025-10-06,UP01,repeated,11,125,6,5
TRPSUR25100696b4fa3f,2025-10-06,GJ01,repeated,15,139,6,8
TRPCHA251006b1e57ecf,2025-10-06,CH01,repeated,14,152,9,9
TRPVAD2510065bb0c286,2025-10-06,GJ02,repeated,15,138,5,8
TRPIND2510063620efbc,2025-10-06,MP01,new,17,159,7,9
TRPLUC25100684a52247,2025-10-06,UP01,new,14,152,7,8
TRPJAI2510067a5db750,2025-10-06,RJ01,repeated,15,217,9,10
TRPJAI2510064fa23cf4,2025-10-06,RJ01,repeated,15,217,8,10
TRPVAD251006dfeef76d,2025-10-06,GJ02,repeated,11,106,6,8
TRPIND25100690615975,2025-10-06,MP01,repeated,12,119,6,9
TRPSUR2510069ba1d6b6,2025-10-06,GJ01,repeated,8,83,5,7
TRPVIS251006f836572b,2025-10-06,AP01,repeated,11,126,9,9
TRPSUR251006a792028c,2025-10-06,GJ01,repeated,17,155,5,8
TRPVAD251006e402bc0c,2025-10-06,GJ02,repeated,8,82,5,6
TRPLUC251006f284e2d5,2025-10-06,UP01,repeated,8,98,7,6
TRPLUC251006d252872c,2025-10-06,UP01,repeated,14,152,5,8
TRPCHA251006aa2c56ff,2025-10-06,CH01,repeated,27,269,8,8
TRPJAI251006f5473c41,2025-10-06,RJ01,repeated,35,457,9,8
TRPVAD25100655d3b23a,2025-10-06,GJ02,repeated,14,130,5,7
TRPJAI25100646c3699b,2025-10-06,RJ01,new,36,469,9,9
TRPSUR251006b212c9e7,2025-10-06,GJ01,repeated,14,131,6,5
TRPJAI25100660551bb6,2025-10-06,RJ01,repeated,35,457,8,8
TRPLUC251006dd2c22b3,2025-10-06,UP01,new,10,116,3,1
TRPJAI2510067f59fd60,2025-10-06,RJ01,new,42,541,10,9
TRPLUC251006cca257c8,2025-10-06,UP01,repeated,12,134,6,5
TRPCOI251006f741ff6a,2025-10-06,TN01,repeated,20,183,6,9
TRPJAI251006d51b61e9,2025-10-06,RJ01,new,28,373,8,8
TRPJAI2510064ddd5243,2025-10-06,RJ01,new,44,565,8,10
TRPKOC251006d4e59cda,2025-10-06,KL01,repeated,32,383,9,8
TRPVIS2510061392b187,2025-10-06,AP01,new,31,306,8,8
TRPVIS2510066dc4b040,2025-10-06,AP01,repeated,10,117,9,9
TRPJAI25100692eb1d4d,2025-10-06,RJ01,new,17,241,10,10
TRPLUC251006a237cdd1,2025-10-06,UP01,repeated,8,98,7,7
TRPCHA251006ef0e19ba,2025-10-06,CH01,repeated,21,215,6,8
TRPKOC25100676821b89,2025-10-06,KL01,repeated,13,174,9,9
TRPLUC251006ded4db3d,2025-10-06,UP01,repeated,18,188,6,7
TRPJAI251006c48f752f,2025-10-06,RJ01,new,30,397,8,8
TRPVAD251006299b4f1b,2025-10-06,GJ02,repeated,10,98,6,5
TRPKOC2510067321389a,2025-10-06,KL01,new,14,185,10,10
TRPVAD251006ee1b965d,2025-10-06,GJ02,new,5,58,9,8
TRPSUR251006943a750e,2025-10-06,GJ01,new,12,115,7,8
TRPKOC251006b76496d3,2025-10-06,KL01,new,25,306,9,9
TRPJAI251006bdac4e65,2025-10-06,RJ01,repeated,22,301,8,10
TRPLUC25100669658c68,2025-10-06,UP01,repeated,12,134,6,8
TRPVAD251006ed29394d,2025-10-06,GJ02,repeated,8,82,5,8
TRPVAD251006575f9922,2025-10-06,GJ02,repeated,5,58,7,6
TRPLUC251006e046a5fc,2025-10-06,UP01,repeated,9,107,6,8
TRPLUC25100615aab172,2025-10-06,UP01,repeated,15,161,7,6
TRPJAI25100658838c43,2025-10-06,RJ01,repeated,45,577,9,10
TRPLUC2510068ca2216a,2025-10-06,UP01,repeated,9,107,5,8
TRPMYS2510066051a804,2025-10-06,KA01,new,15,185,9,10
TRPVAD2510063c761086,2025-10-06,GJ02,repeated,7,74,7,8
TRPSUR2510063b3db2be,2025-10-06,GJ01,new,12,115,7,6
TRPKOC2510066d451e7f,2025-10-06,KL01,repeated,10,141,7,9
TRPVAD251006e86c3fe5,2025-10-06,GJ02,repeated,10,98,6,5
TRPSUR2510063e6ccc9e,2025-10-06,GJ01,new,13,123,8,6
TRPMYS2510063169b81a,2025-10-06,KA01,new,13,165,9,9
TRPCOI251006b7a81712,2025-10-06,TN01,new,8,87,10,7
TRPCHA251006b086e144,2025-10-06,CH01,new,33,323,7,9
TRPLUC251006685e6ef3,2025-10-06,UP01,repeated,10,116,5,6
TRPSUR251006ffc72af0,2025-10-06,GJ01,repeated,17,155,5,7
TRPCHA251006d1052a12,2025-10-06,CH01,new,15,161,9,7
TRPCOI25100610bcd040,2025-10-06,TN01,repeated,9,95,6,7
TRPLUC25100685093cd8,2025-10-06,UP01,repeated,6,80,2,3
TRPJAI251006fb7b2eeb,2025-10-06,RJ01,new,36,469,8,8
TRPLUC251006885e64c3,2025-10-06,UP01,repeated,6,80,5,6
TRPSUR251006e4d16b94,2025-10-06,GJ01,new,13,123,9,6
TRPKOC2510064a4403c2,2025-10-06,KL01,repeated,29,350,9,9
TRPLUC251006ffbd5857,2025-10-06,UP01,new,17,179,7,7
TRPMYS251006df105f5b,2025-10-06,KA01,new,11,145,10,10
TRPIND251006de6eb9e7,2025-10-06,MP01,repeated,15,143,7,6
TRPJAI2510065bea3020,2025-10-06,RJ01,new,25,337,10,9
TRPLUC2510069da570e5,2025-10-06,UP01,new,14,152,7,8
TRPSUR2510060196fbb6,2025-10-06,GJ01,repeated,10,99,6,5
TRPKOC2510062b9fef59,2025-10-06,KL01,new,22,273,10,8
TRPLUC251006ea154faf,2025-10-06,UP01,new,6,80,8,6
TRPCOI251006c33a9ac2,2025-10-06,TN01,repeated,15,143,8,7
TRPVAD25100635311946,2025-10-06,GJ02,new,17,154,9,7
TRPLUC251006530e7b74,2025-10-06,UP01,repeated,11,125,5,7
TRPVAD25100616216b6a,2025-10-06,GJ02,repeated,6,66,7,8
TRPKOC251006b25f0143,2025-10-06,KL01,repeated,35,416,8,8
TRPJAI2510063887dbd2,2025-10-06,RJ01,new,20,277,8,9
TRPLUC251006e5ea525a,2025-10-06,UP01,new,14,152,7,6
TRPKOC251006a510b106,2025-10-06,KL01,repeated,13,174,7,8
TRPVAD25100604a4923d,2025-10-06,GJ02,new,16,146,8,6
TRPLUC2510060297f422,2025-10-06,UP01,new,16,170,9,6
TRPJAI25100611def299,2025-10-06,RJ01,new,36,469,9,9
TRPVAD251006365ad3c7,2025-10-06,GJ02,repeated,15,138,6,7
TRPLUC251006347f82a4,2025-10-06,UP01,repeated,17,179,7,5
TRPLUC251006a870431a,2025-10-06,UP01,repeated,13,143,5,7
TRPLUC2510064bf35331,2025-10-06,UP01,repeated,6,80,7,8
TRPJAI251006dbe964ab,2025-10-06,RJ01,new,30,397,10,9
TRPJAI2510065837aca1,2025-10-06,RJ01,new,41,529,10,10
TRPJAI2510066e79aafd,2025-10-06,RJ01,repeated,39,505,9,9
TRPVAD251006b8ce0c1e,2025-10-06,GJ02,repeated,16,146,5,6
TRPLUC251006f5c2df04,2025-10-06,UP01,repeated,18,188,7,5
TRPVIS25100659e331de,2025-10-06,AP01,new,13,144,8,8
TRPJAI2510062fd9d199,2025-10-06,RJ01,repeated,30,397,7,10
TRPLUC251006d45e3ee1,2025-10-06,UP01,repeated,10,116,7,5
TRPVAD251006c286cf88,2025-10-06,GJ02,repeated,10,98,6,8
TRPLUC25100674168529,2025-10-06,UP01,repeated,16,170,7,8
TRPJAI251006ec36112c,2025-10-06,RJ01,new,39,505,9,8
TRPKOC251006a90f8301,2025-10-06,KL01,new,35,416,10,9
TRPSUR25100600b5963a,2025-10-06,GJ01,new,15,139,7,6
TRPJAI25100639f7c4bb,2025-10-06,RJ01,new,28,373,8,9
TRPVIS251006ea8d0545,2025-10-06,AP01,repeated,11,126,7,10
TRPCHA251006ec1eb001,2025-10-06,CH01,new,34,332,8,9
TRPKOC2510068f5f5805,2025-10-06,KL01,new,16,207,10,9
TRPSUR251006a489fa8f,2025-10-06,GJ01,repeated,10,99,5,5
TRPJAI251006e96d1331,2025-10-06,RJ01,repeated,38,493,9,10
TRPSUR25100680ef8b09,2025-10-06,GJ01,repeated,5,59,7,7
TRPKOC2510069c20ebca,2025-10-06,KL01,repeated,32,383,9,10
TRPCOI251006e087663c,2025-10-06,TN01,new,18,167,9,8
TRPVIS2510067aa2e8c8,2025-10-06,AP01,repeated,23,234,9,10
TRPCOI25100624c67492,2025-10-06,TN01,repeated,15,143,8,8
TRPLUC25100688b95557,2025-10-06,UP01,repeated,12,134,6,7
TRPIND25100683ea4b68,2025-10-06,MP01,repeated,15,143,7,7
TRPLUC251006d3902c2e,2025-10-06,UP01,new,7,89,7,7
TRPSUR2510068b5057a5,2025-10-06,GJ01,repeated,9,91,6,5
TRPVAD251006e7f02572,2025-10-06,GJ02,repeated,5,58,7,8
TRPJAI251006dbc07286,2025-10-06,RJ01,new,29,385,9,10
TRPSUR25100688dc680a,2025-10-06,GJ01,repeated,7,75,7,6
TRPLUC251006aad9091c,2025-10-06,UP01,new,17,179,9,8
TRPSUR2510067673ddac,2025-10-06,GJ01,repeated,8,83,5,8
TRPLUC25100626961acb,2025-10-06,UP01,repeated,20,206,5,8
TRPVAD251006240be2a0,2025-10-06,GJ02,repeated,16,146,6,7
TRPCOI251006721d23ba,2025-10-06,TN01,repeated,14,135,7,7
TRPLUC251006102bea29,2025-10-06,UP01,new,14,152,9,6
TRPJAI251006b22fbae6,2025-10-06,RJ01,new,40,517,8,10
TRPLUC25100660910787,2025-10-06,UP01,repeated,7,89,5,8
TRPSUR2510062f4f9799,2025-10-06,GJ01,repeated,16,147,5,8
TRPCHA2510067c2e36bd,2025-10-06,CH01,repeated,20,206,9,8
TRPSUR25100621725684,2025-10-06,GJ01,repeated,9,91,6,5
TRPLUC25100621d85f42,2025-10-06,UP01,new,6,80,8,6
TRPKOC2510065a47fb59,2025-10-06,KL01,repeated,14,185,7,9
TRPKOC2510068860b052,2025-10-06,KL01,new,14,185,10,10
TRPSUR2510066dc99538,2025-10-06,GJ01,repeated,10,99,5,8
TRPVAD251006c1e47b83,2025-10-06,GJ02,repeated,12,114,7,5
TRPLUC251006afec9ac6,2025-10-06,UP01,new,7,89,8,6
TRPLUC251006365f73bf,2025-10-06,UP01,repeated,7,89,6,8
TRPLUC251006e83fa2c2,2025-10-06,UP01,repeated,9,107,6,7
TRPLUC251006802e73cc,2025-10-06,UP01,new,16,170,7,7
TRPKOC2510068b8abc20,2025-10-06,KL01,repeated,32,383,9,10
TRPCHA2510060ddc1284,2025-10-06,CH01,new,14,152,8,7
TRPCOI251006c6c55647,2025-10-06,TN01,repeated,21,191,7,8
TRPSUR25100684dcdfa7,2025-10-06,GJ01,repeated,7,75,6,6
TRPKOC251006e234a1cb,2025-10-06,KL01,repeated,21,262,9,9
TRPLUC2510067f5563c8,2025-10-06,UP01,repeated,16,170,7,6
TRPSUR251006b7af1bc8,2025-10-06,GJ01,repeated,17,155,6,5
TRPLUC251006a734d71c,2025-10-06,UP01,repeated,16,170,5,7
TRPCHA2510067a8ecf9e,2025-10-06,CH01,repeated,29,287,6,9
TRPSUR2510069493fdfe,2025-10-06,GJ01,repeated,15,139,6,8
TRPMYS25100637ddbbbe,2025-10-06,KA01,repeated,15,185,9,10
TRPCHA251006e89b254e,2025-10-06,CH01,repeated,14,152,8,6
TRPVAD25100660a68df5,2025-10-06,GJ02,repeated,13,122,7,6
TRPCHA25100695511b5b,2025-10-06,CH01,repeated,17,179,8,6
TRPSUR251006f2f2915e,2025-10-06,GJ01,repeated,14,131,6,6
TRPVAD251006e2315324,2025-10-06,GJ02,repeated,5,58,5,7
TRPVAD25100660934a99,2025-10-06,GJ02,new,13,122,7,6
TRPSUR251006944eb24b,2025-10-06,GJ01,repeated,13,123,6,6
TRPVAD251006292c4a10,2025-10-06,GJ02,repeated,15,138,7,5
TRPCHA25100603ae9137,2025-10-06,CH01,new,21,215,7,7
TRPCOI251006476aa36b,2025-10-06,TN01,repeated,20,183,8,6
TRPLUC2510066c7863ed,2025-10-06,UP01,repeated,15,161,6,8
TRPIND2510067ae5d310,2025-10-06,MP01,repeated,20,183,7,8
TRPLUC251006179a44de,2025-10-06,UP01,repeated,6,80,7,5
TRPCOI251006c4741fa9,2025-10-06,TN01,repeated,19,175,8,9
TRPSUR2510067556761c,2025-10-06,GJ01,repeated,7,75,7,6
TRPSUR251006b1e26550,2025-10-06,GJ01,repeated,17,155,6,7
TRPIND25100615cbe8b2,2025-10-06,MP01,new,8,87,10,8
TRPMYS251006ee92761f,2025-10-06,KA01,new,21,245,10,8
TRPVAD251006ea361cad,2025-10-06,GJ02,new,11,106,7,8
TRPIND251006663132d8,2025-10-06,MP01,repeated,23,207,6,7
TRPSUR251006d481a16e,2025-10-06,GJ01,repeated,10,99,6,6
TRPCHA251006cb83e1dd,2025-10-06,CH01,repeated,25,251,7,9
TRPKOC2510066af91e97,2025-10-06,KL01,new,17,218,10,8
TRPCOI251006fcc49956,2025-10-06,TN01,repeated,9,95,7,8
TRPCOI25100638e65587,2025-10-06,TN01,repeated,16,151,7,6
TRPCHA251006f041f17f,2025-10-06,CH01,new,25,251,9,7
TRPVAD251006628a8d98,2025-10-06,GJ02,repeated,10,98,5,5
TRPVIS251006321ec8ea,2025-10-06,AP01,repeated,26,261,9,8
TRPJAI251006796861e9,2025-10-06,RJ01,new,37,481,10,10
TRPVAD251006fb339706,2025-10-06,GJ02,repeated,16,146,7,6
TRPSUR25100637da84ae,2025-10-06,GJ01,repeated,8,83,7,7
TRPSUR251006e7388545,2025-10-06,GJ01,repeated,7,75,7,8
TRPSUR25100618d93518,2025-10-06,GJ01,repeated,8,83,5,6
TRPIND25100611875c19,2025-10-06,MP01,new,16,151,7,9
TRPKOC2510061aa5f544,2025-10-06,KL01,repeated,13,174,8,10
TRPSUR251006b7b86181,2025-10-06,GJ01,repeated,12,115,6,6
TRPLUC2510068104b5a2,2025-10-06,UP01,new,9,107,7,6
TRPLUC25100697ec374e,2025-10-06,UP01,repeated,14,152,7,7
TRPSUR251006c48bd8f5,2025-10-06,GJ01,repeated,10,99,7,7
TRPVIS2510063b88a201,2025-10-06,AP01,new,17,180,8,8
TRPLUC2510068bd69b9d,2025-10-06,UP01,repeated,17,179,7,8
TRPIND251006615e8334,2025-10-06,MP01,repeated,8,87,7,8
TRPLUC25100659a45167,2025-10-06,UP01,repeated,12,134,7,7
TRPJAI251006fa35ebda,2025-10-06,RJ01,repeated,21,289,8,9
TRPVIS251006bab1f9dd,2025-10-06,AP01,new,25,252,8,8
TRPJAI251006e06431fe,2025-10-06,RJ01,new,28,373,10,8
TRPSUR251006a09bbe24,2025-10-06,GJ01,repeated,10,99,7,6
TRPLUC2510068c51cf9c,2025-10-06,UP01,repeated,16,170,5,8
TRPCHA251006b138b919,2025-10-06,CH01,repeated,19,197,6,7
TRPSUR25100615835671,2025-10-06,GJ01,repeated,8,83,5,5
TRPLUC2510064f15fbd5,2025-10-06,UP01,repeated,18,188,5,5
TRPKOC251006f02ff462,2025-10-06,KL01,repeated,30,361,8,10
TRPJAI25100664dbd559,2025-10-06,RJ01,repeated,36,469,7,10
TRPVAD251006a53c7933,2025-10-06,GJ02,repeated,13,122,7,5
TRPKOC2510068a156406,2025-10-06,KL01,repeated,25,306,9,8
TRPVAD251006bcf5f791,2025-10-06,GJ02,repeated,10,98,6,6
TRPIND2510060b01ccce,2025-10-06,MP01,new,17,159,9,8
TRPJAI2510065628c446,2025-10-06,RJ01,repeated,40,517,7,8
TRPLUC251006e01cc3e5,2025-10-06,UP01,repeated,8,98,6,8
TRPJAI2510066e1abd2c,2025-10-06,RJ01,repeated,16,229,9,9
TRPCOI251006dd782064,2025-10-06,TN01,repeated,14,135,6,7
TRPVIS251006d2f90d47,2025-10-06,AP01,repeated,28,279,8,9
TRPKOC2510066637d87d,2025-10-06,KL01,repeated,27,328,8,9
TRPCHA2510064c75f38c,2025-10-06,CH01,new,21,215,8,7
TRPCOI251006dc783ea9,2025-10-06,TN01,repeated,14,135,8,8
TRPLUC25100672e89055,2025-10-06,UP01,repeated,9,107,5,5
TRPLUC251006ad5eee5d,2025-10-06,UP01,repeated,20,206,5,7
TRPJAI251006b1e8455a,2025-10-06,RJ01,repeated,38,493,8,9
TRPJAI251006936c9e01,2025-10-06,RJ01,repeated,24,325,9,10
TRPSUR251006b5f3d123,2025-10-06,GJ01,repeated,12,115,7,8
TRPLUC251006f6f2abe3,2025-10-06,UP01,repeated,17,179,7,6
TRPJAI25100615f3dc70,2025-10-06,RJ01,new,21,289,10,9
TRPJAI251006c367884f,2025-10-06,RJ01,new,45,577,8,9
TRPIND25100605cd3404,2025-10-06,MP01,new,11,111,9,9
TRPSUR2510062759a0d0,2025-10-06,GJ01,repeated,15,139,7,6
TRPKOC251006be7f98f9,2025-10-06,KL01,repeated,30,361,9,8
TRPLUC2510064b81c127,2025-10-06,UP01,repeated,7,89,5,5
TRPLUC25100636446980,2025-10-06,UP01,repeated,8,98,7,5
TRPJAI2510067a20f9c8,2025-10-06,RJ01,repeated,45,577,7,10
TRPKOC25100608d11b05,2025-10-06,KL01,repeated,23,284,7,10
TRPKOC25100658606042,2025-10-06,KL01,repeated,30,361,8,9
TRPKOC25100688ca94b7,2025-10-06,KL01,new,21,262,10,10
TRPSUR251006c9817f04,2025-10-06,GJ01,repeated,14,131,7,6
TRPSUR251006c7cfd9d3,2025-10-06,GJ01,repeated,17,155,7,6
TRPSUR251006da382508,2025-10-06,GJ01,repeated,14,131,5,5
TRPSUR251006de41967c,2025-10-06,GJ01,repeated,17,155,7,8
TRPVAD251006952abfbf,2025-10-06,GJ02,repeated,5,58,7,5
TRPIND2510066cb4397d,2025-10-06,MP01,repeated,12,119,7,6
TRPSUR251006b8d486e1,2025-10-06,GJ01,repeated,7,75,6,5
TRPJAI25100682d7e4c0,2025-10-06,RJ01,repeated,20,277,7,8
TRPMYS251006ef78ebfe,2025-10-06,KA01,new,19,225,9,9
TRPVAD251006f6ebf092,2025-10-06,GJ02,repeated,5,58,7,6
TRPVAD251006eb589cfb,2025-10-06,GJ02,repeated,8,82,6,6
TRPJAI25100602efcb2d,2025-10-06,RJ01,repeated,29,385,8,9
TRPSUR25100665642a45,2025-10-06,GJ01,repeated,14,131,5,7
TRPSUR251006ba4c5f9f,2025-10-06,GJ01,repeated,16,147,6,8
TRPLUC2510064c4d3e8c,2025-10-06,UP01,repeated,15,161,7,8
TRPJAI2510063a512bba,2025-10-06,RJ01,new,22,301,9,10
TRPVIS25100602db99ce,2025-10-06,AP01,new,19,198,10,10
TRPIND251006d2d40438,2025-10-06,MP01,repeated,23,207,7,8
TRPVAD251006585ba0d1,2025-10-06,GJ02,new,12,114,9,8
TRPLUC2510060a1db711,2025-10-06,UP01,repeated,11,125,6,8
TRPCHA251006ed21075b,2025-10-06,CH01,repeated,27,269,6,6
TRPSUR251006dd002000,2025-10-06,GJ01,repeated,5,59,6,7
TRPVAD2510066bef046c,2025-10-06,GJ02,new,16,146,8,8
TRPKOC2510061858e894,2025-10-06,KL01,repeated,38,449,7,8
TRPLUC25100607bccfd7,2025-10-06,UP01,repeated,14,152,6,8
TRPLUC2510061ef002d1,2025-10-06,UP01,new,16,170,9,6
TRPJAI25100605283cf5,2025-10-06,RJ01,new,43,553,8,8
TRPJAI25100616df3424,2025-10-06,RJ01,new,17,241,8,8
TRPCHA251006b90080b1,2025-10-06,CH01,new,17,179,8,7
TRPJAI25100601fb1bf7,2025-10-06,RJ01,repeated,22,301,8,10
TRPMYS25100654cb0932,2025-10-06,KA01,new,20,235,10,10
TRPIND251006a0be8493,2025-10-06,MP01,repeated,21,191,7,6
TRPVIS251006923aca7c,2025-10-06,AP01,repeated,14,153,9,8
TRPLUC251006a5454998,2025-10-06,UP01,new,16,170,7,6
TRPKOC2510065b9a9480,2025-10-06,KL01,new,19,240,8,9
TRPCHA251006241d5f30,2025-10-06,CH01,new,34,332,9,8
TRPCHA251006a314cf89,2025-10-06,CH01,new,26,260,10,7
TRPCHA2510063198411a,2025-10-06,CH01,repeated,23,233,7,8
TRPLUC251006ecf0fd5d,2025-10-06,UP01,new,20,206,8,8
TRPJAI251006f1685fc3,2025-10-06,RJ01,repeated,36,469,7,8
TRPSUR2510064b609b00,2025-10-06,GJ01,repeated,15,139,5,7
TRPLUC25100679ecbbd4,2025-10-06,UP01,new,11,125,7,6
TRPVAD251006a8464e4e,2025-10-06,GJ02,repeated,14,130,7,7
TRPLUC251006a6393423,2025-10-06,UP01,repeated,13,143,6,8
TRPLUC25100636345ce7,2025-10-06,UP01,repeated,9,107,6,8
TRPSUR251006c626d3ef,2025-10-06,GJ01,repeated,14,131,5,5
TRPJAI25100675fcbd7b,2025-10-06,RJ01,new,25,337,10,8
TRPVAD251006decc7a02,2025-10-06,GJ02,new,14,130,9,6
TRPIND251006be085e11,2025-10-06,MP01,repeated,17,159,6,6
TRPVAD251006741c6c03,2025-10-06,GJ02,repeated,6,66,7,7
TRPJAI2510064daec353,2025-10-06,RJ01,repeated,31,409,9,8
TRPLUC251006d279b535,2025-10-06,UP01,repeated,10,116,6,7
TRPSUR25100693a91d62,2025-10-06,GJ01,new,16,147,9,7
TRPSUR251006fa71217d,2025-10-06,GJ01,repeated,15,139,7,6
TRPJAI251006e6d13721,2025-10-06,RJ01,new,37,481,9,9
TRPSUR251006941d3fe0,2025-10-06,GJ01,repeated,13,123,6,7
TRPLUC251006d468191d,2025-10-06,UP01,new,20,206,7,7
TRPIND251006b1e996eb,2025-10-06,MP01,repeated,10,103,8,6
TRPLUC251006edd27506,2025-10-06,UP01,repeated,13,143,7,7
TRPJAI251006b0eb901a,2025-10-06,RJ01,repeated,39,505,8,10
TRPLUC251006da89cb67,2025-10-06,UP01,repeated,14,152,6,6
TRPLUC2510066ded04c0,2025-10-06,UP01,new,8,98,7,6
TRPJAI251006e3eef8ac,2025-10-06,RJ01,repeated,35,457,7,9
TRPVIS2510069209a640,2025-10-06,AP01,repeated,27,270,9,9
TRPVAD25100640595613,2025-10-06,GJ02,repeated,5,58,6,8
TRPLUC25100603c53d16,2025-10-06,UP01,repeated,6,80,7,5
TRPSUR251006f8bf4c3e,2025-10-06,GJ01,repeated,15,139,6,7
TRPJAI251006404c936f,2025-10-06,RJ01,new,38,493,9,10
TRPMYS25100602ffbcd9,2025-10-06,KA01,new,11,145,9,10
TRPLUC251006d0a0bbc0,2025-10-06,UP01,repeated,19,197,5,5
TRPSUR251006e99c7d92,2025-10-06,GJ01,repeated,14,131,5,7
TRPVAD251006ea813462,2025-10-06,GJ02,repeated,18,162,7,8
TRPVAD251006aec8e2ed,2025-10-06,GJ02,repeated,6,66,6,6
TRPKOC251006cd88b796,2025-10-06,KL01,repeated,29,350,9,9
TRPLUC251006bccbefe3,2025-10-06,UP01,new,9,107,8,6
TRPLUC2510065f0200f2,2025-10-06,UP01,repeated,11,125,7,8
TRPSUR2510067eefb98b,2025-10-06,GJ01,repeated,6,67,6,7
TRPVAD251006a5773fb5,2025-10-06,GJ02,repeated,17,154,5,8
TRPVAD2510062b26f1af,2025-10-06,GJ02,repeated,7,74,6,5
TRPLUC251006dd9d7919,2025-10-06,UP01,repeated,5,71,5,7
TRPLUC251006dc1723a8,2025-10-06,UP01,repeated,14,152,6,6
TRPVIS2510066004d4a3,2025-10-06,AP01,repeated,20,207,9,8
TRPIND25100623ee2f77,2025-10-06,MP01,new,19,175,7,9
TRPVAD2510065bee5af0,2025-10-06,GJ02,new,15,138,9,6
TRPVIS251006907aa524,2025-10-06,AP01,repeated,22,225,8,9
TRPLUC2510067858e37e,2025-10-06,UP01,repeated,9,107,5,7
