trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2512134adcbc61,2025-12-13,RJ01,repeated,16,229,8,8
TRPLUC251213f300d3e7,2025-12-13,UP01,repeated,20,206,6,7
TRPCOI25121368934ea7,2025-12-13,TN01,repeated,10,103,6,8
TRPCHA251213f34b8b80,2025-12-13,CH01,repeated,28,278,9,6
TRPVAD251213a1396c99,2025-12-13,GJ02,repeated,14,130,6,6
TRPMYS251213cd54009d,2025-12-13,KA01,new,19,225,8,8
TRPLUC251213cd452dc6,2025-12-13,UP01,repeated,15,161,6,7
TRPCHA251213bb9b6567,2025-12-13,CH01,repeated,24,242,7,6
TRPCOI25121399cab7a8,2025-12-13,TN01,repeated,16,151,7,6
TRPCHA251213a3849086,2025-12-13,CH01,repeated,27,269,9,7
TRPVAD25121323c74b8d,2025-12-13,GJ02,repeated,12,114,7,7
TRPSUR2512131a79089c,2025-12-13,GJ01,repeated,13,123,6,8
TRPSUR251213fe1d4db9,2025-12-13,GJ01,repeated,10,99,7,5
TRPCHA251213af688d78,2025-12-13,CH01,new,26,260,7,8
TRPVIS251213e36c1ea2,2025-12-13,AP01,new,28,279,8,10
TRPVIS2512136258dd42,2025-12-13,AP01,new,30,297,9,8
TRPSUR251213571a4005,2025-12-13,GJ01,repeated,15,139,7,5
TRPIND251213242d5dba,2025-12-13,MP01,new,18,167,8,8
TRPSUR251213a2f28380,2025-12-13,GJ01,repeated,9,91,7,8
TRPVIS251213c951320b,2025-12-13,AP01,repeated,30,297,7,10
TRPKOC251213d955bf97,2025-12-13,KL01,repeated,12,163,8,8
TRPCOI251213b110bd42,2025-12-13,TN01,new,10,103,7,7
TRPJAI2512134409cb09,2025-12-13,RJ01,repeated,24,325,7,9
TRPLUC251213443f328d,2025-12-13,UP01,repeated,13,143,6,7
TRPSUR2512133d8163b8,2025-12-13,GJ01,repeated,6,67,5,5
TRPLUC2512132743a436,2025-12-13,UP01,repeated,19,197,7,5
TRPLUC251213e845ba17,2025-12-13,UP01,repeated,9,107,5,8
TRPSUR251213364241dc,2025-12-13,GJ01,new,9,91,9,7
TRPJAI251213c5d08a3f,2025-12-13,RJ01,repeated,35,457,8,10
TRPCOI251213e99dfa86,2025-12-13,TN01,repeated,10,103,6,7
TRPKOC251213972398bd,2025-12-13,KL01,new,23,284,10,9
TRPSUR2512136352bcf1,2025-12-13,GJ01,repeated,13,123,7,7
TRPCHA25121377392561,2025-12-13,CH01,repeated,24,242,9,7
TRPSUR251213d729e6c0,2025-12-13,GJ01,repeated,11,107,7,8
TRPLUC251213b12b2b0b,2025-12-13,UP01,repeated,17,179,7,7
TRPLUC251213ff643b82,2025-12-13,UP01,new,12,134,7,6
TRPLUC251213748cf26f,2025-12-13,UP01,repeated,18,188,5,7
TRPJAI251213e5e4784c,2025-12-13,RJ01,repeated,39,505,7,9
TRPLUC2512136c92c918,2025-12-13,UP01,repeated,9,107,5,5
TRPVIS25121369467b12,2025-12-13,AP01,new,19,198,9,8
TRPVAD251213e2773750,2025-12-13,GJ02,repeated,12,114,7,6
TRPLUC25121360df1877,2025-12-13,UP01,repeated,5,71,7,7
TRPVAD2512130cf3c155,2025-12-13,GJ02,repeated,10,98,5,8
TRPSUR2512137a23f4e6,2025-12-13,GJ01,repeated,16,147,7,8
TRPJAI251213bb8f6a6a,2025-12-13,RJ01,repeated,19,265,7,8
TRPKOC25121309f0d10f,2025-12-13,KL01,new,38,449,8,9
TRPIND251213696fb184,2025-12-13,MP01,repeated,20,183,7,8
TRPLUC25121303dfb29a,2025-12-13,UP01,repeated,15,161,5,6
TRPIND25121304548375,2025-12-13,MP01,repeated,23,207,9,6
TRPJAI2512130c276167,2025-12-13,RJ01,repeated,33,433,9,8
TRPLUC251213694a839b,2025-12-13,UP01,repeated,8,98,6,7
TRPLUC2512137ada0a5b,2025-12-13,UP01,new,12,134,8,8
TRPVAD25121376cdec02,2025-12-13,GJ02,repeated,18,162,6,5
TRPLUC25121341630d35,2025-12-13,UP01,new,12,134,8,8
TRPCHA251213acb2c0fc,2025-12-13,CH01,repeated,32,314,9,7
TRPVIS25121340b454bf,2025-12-13,AP01,new,18,189,9,10
TRPJAI251213dede430c,2025-12-13,RJ01,repeated,22,301,9,10
TRPKOC2512135ee4ee7e,2025-12-13,KL01,new,35,416,10,9
TRPLUC2512132e6e5cdc,2025-12-13,UP01,repeated,8,98,6,6
TRPIND251213f722e149,2025-12-13,MP01,repeated,12,119,8,7
TRPLUC251213dcd37b36,2025-12-13,UP01,new,9,107,9,8
TRPJAI251213b49b7189,2025-12-13,RJ01,new,35,457,9,10
TRPKOC251213d124a973,2025-12-13,KL01,repeated,38,449,9,10
TRPKOC251213d582c259,2025-12-13,KL01,repeated,31,372,8,8
TRPIND2512135bd6a74e,2025-12-13,MP01,repeated,24,215,8,6
TRPKOC251213d8b57e53,2025-12-13,KL01,repeated,23,284,7,9
TRPVAD251213096632c8,2025-12-13,GJ02,repeated,8,82,5,6
TRPJAI251213782a17b3,2025-12-13,RJ01,repeated,28,373,9,8
TRPKOC2512130dfadcf2,2025-12-13,KL01,repeated,36,427,7,8
TRPSUR2512138a2b8abf,2025-12-13,GJ01,repeated,16,147,5,5
TRPIND251213ff7fe6e3,2025-12-13,MP01,repeated,14,135,9,7
TRPSUR251213c3f1ce1e,2025-12-13,GJ01,repeated,11,107,7,5
TRPKOC2512135d4b1928,2025-12-13,KL01,repeated,24,295,8,10
TRPJAI251213cc91a47f,2025-12-13,RJ01,repeated,42,541,7,8
TRPMYS2512136d62d1a7,2025-12-13,KA01,new,25,285,9,10
TRPSUR251213b7aaf014,2025-12-13,GJ01,repeated,8,83,6,7
TRPSUR251213e9bd127c,2025-12-13,GJ01,new,14,131,8,7
TRPVIS25121383ee1eca,2025-12-13,AP01,repeated,11,126,9,9
TRPVAD2512137d113e57,2025-12-13,GJ02,repeated,16,146,5,7
TRPLUC25121356d88cef,2025-12-13,UP01,repeated,20,206,5,6
TRPJAI25121372704eb0,2025-12-13,RJ01,repeated,16,229,7,8
TRPVAD251213668bb2bf,2025-12-13,GJ02,repeated,18,162,6,5
TRPVAD2512136a45679e,2025-12-13,GJ02,repeated,18,162,6,5
TRPVAD251213c5e3d497,2025-12-13,GJ02,repeated,9,90,7,6
TRPKOC251213ece4d661,2025-12-13,KL01,new,22,273,10,8
TRPLUC251213bb7bb2ae,2025-12-13,UP01,repeated,18,188,7,5
TRPCOI25121322ce1541,2025-12-13,TN01,repeated,13,127,8,6
TRPKOC251213934a5af0,2025-12-13,KL01,repeated,16,207,9,9
TRPSUR25121396758393,2025-12-13,GJ01,repeated,10,99,5,7
TRPJAI251213835bdf9c,2025-12-13,RJ01,new,15,217,8,8
TRPKOC2512135993d634,2025-12-13,KL01,repeated,12,163,7,8
TRPJAI251213f050595d,2025-12-13,RJ01,repeated,24,325,9,10
TRPVIS2512136ef561c4,2025-12-13,AP01,repeated,11,126,9,10
TRPSUR2512138857d77d,2025-12-13,GJ01,repeated,10,99,6,6
TRPCOI251213f0c66b72,2025-12-13,TN01,new,9,95,7,8
TRPCHA251213d929934b,2025-12-13,CH01,new,28,278,8,8
TRPVIS251213782f467f,2025-12-13,AP01,repeated,31,306,7,8
TRPVIS251213e2bdec34,2025-12-13,AP01,new,30,297,10,8
TRPCHA2512139ca252d9,2025-12-13,CH01,new,15,161,8,9
TRPIND25121304bef5b4,2025-12-13,MP01,repeated,21,191,8,9
TRPCOI2512130bb7325d,2025-12-13,TN01,repeated,10,103,6,8
TRPVAD251213b84ecb2d,2025-12-13,GJ02,repeated,13,122,5,6
TRPVIS251213796582ed,2025-12-13,AP01,repeated,21,216,9,8
TRPJAI2512138a7c4930,2025-12-13,RJ01,repeated,16,229,8,8
TRPSUR251213c59506eb,2025-12-13,GJ01,repeated,11,107,1,1
TRPSUR2512134965d6b5,2025-12-13,GJ01,repeated,7,75,6,6
TRPJAI251213b1404ee7,2025-12-13,RJ01,new,35,457,9,10
TRPJAI25121348d040f9,2025-12-13,RJ01,repeated,36,469,9,10
TRPIND251213a01519c2,2025-12-13,MP01,repeated,19,175,9,6
TRPSUR2512134931b6e6,2025-12-13,GJ01,new,8,83,9,7
TRPKOC25121324d61e59,2025-12-13,KL01,new,10,141,8,10
TRPCHA251213016a179f,2025-12-13,CH01,repeated,18,188,9,8
TRPSUR2512134bca3b7c,2025-12-13,GJ01,repeated,17,155,6,7
TRPVAD25121319c734aa,2025-12-13,GJ02,new,11,106,8,6
TRPSUR25121373dc79ae,2025-12-13,GJ01,repeated,9,91,6,7
TRPIND2512131cbf49aa,2025-12-13,MP01,repeated,18,167,9,7
TRPIND251213fc18b3aa,2025-12-13,MP01,repeated,8,87,7,9
TRPKOC251213c7906ffc,2025-12-13,KL01,new,21,262,10,10
TRPVIS251213663f6e6c,2025-12-13,AP01,new,17,180,8,8
TRPJAI251213245acf7b,2025-12-13,RJ01,new,39,505,8,10
TRPKOC251213131ad7b7,2025-12-13,KL01,new,30,361,9,8
TRPKOC251213b299b734,2025-12-13,KL01,new,33,394,9,9
TRPVAD251213c79954a3,2025-12-13,GJ02,new,9,90,9,8
TRPJAI251213f3a8055e,2025-12-13,RJ01,repeated,17,241,7,10
TRPLUC251213a68a0026,2025-12-13,UP01,repeated,10,116,6,7
TRPIND2512131d1436d5,2025-12-13,MP01,repeated,14,135,7,9
TRPVAD25121352fd5160,2025-12-13,GJ02,new,18,162,9,7
TRPCHA25121387695355,2025-12-13,CH01,repeated,24,242,6,7
TRPVAD2512138782da21,2025-12-13,GJ02,repeated,9,90,7,8
TRPLUC2512131d72d4db,2025-12-13,UP01,repeated,8,98,7,5
TRPVAD251213b08861c7,2025-12-13,GJ02,repeated,17,154,7,7
TRPJAI2512139aa2d35a,2025-12-13,RJ01,new,22,301,9,9
TRPLUC251213075ba449,2025-12-13,UP01,repeated,11,125,7,8
TRPLUC25121388d2d172,2025-12-13,UP01,repeated,17,179,6,7
TRPKOC251213758e02d0,2025-12-13,KL01,new,19,240,9,8
TRPLUC25121302dc3e95,2025-12-13,UP01,repeated,6,80,7,8
TRPLUC25121384c0a31f,2025-12-13,UP01,repeated,12,134,6,5
TRPCOI2512134dfe7546,2025-12-13,TN01,new,18,167,8,8
TRPKOC251213687b7525,2025-12-13,KL01,repeated,19,240,7,9
TRPLUC2512133526ddac,2025-12-13,UP01,repeated,11,125,5,6
TRPVIS251213f3da1938,2025-12-13,AP01,repeated,33,324,7,9
TRPVAD251213ba08c88d,2025-12-13,GJ02,new,5,58,7,8
TRPVAD251213caa616bd,2025-12-13,GJ02,repeated,15,138,6,7
TRPKOC251213687c2ebf,2025-12-13,KL01,repeated,21,262,9,10
TRPVAD251213ca2d3f2f,2025-12-13,GJ02,repeated,7,74,7,5
TRPSUR251213be1a7903,2025-12-13,GJ01,repeated,5,59,6,6
TRPSUR251213dc5c4eb5,2025-12-13,GJ01,repeated,6,67,7,6
TRPLUC2512130d0bc943,2025-12-13,UP01,repeated,5,71,5,8
TRPSUR25121305883cdb,2025-12-13,GJ01,repeated,14,131,7,8
TRPVIS2512132bc8ef23,2025-12-13,AP01,repeated,22,225,7,8
TRPLUC2512131d2a12ef,2025-12-13,UP01,new,11,125,7,6
TRPCHA251213c166491a,2025-12-13,CH01,repeated,33,323,9,6
TRPSUR251213817545ba,2025-12-13,GJ01,new,13,123,8,7
TRPKOC251213008f9416,2025-12-13,KL01,repeated,33,394,9,9
TRPCOI251213ff836e30,2025-12-13,TN01,repeated,12,119,8,7
TRPKOC25121393d92466,2025-12-13,KL01,repeated,29,350,9,9
TRPVAD2512135a695ea3,2025-12-13,GJ02,repeated,13,122,5,7
TRPCHA251213ce1ce6d0,2025-12-13,CH01,repeated,22,224,9,9
TRPIND251213bc9c1953,2025-12-13,MP01,new,8,87,7,7
TRPKOC251213ab775fb7,2025-12-13,KL01,repeated,23,284,7,8
TRPJAI2512131fef31ea,2025-12-13,RJ01,repeated,21,289,7,8
TRPJAI2512131e7ba621,2025-12-13,RJ01,repeated,30,397,7,9
TRPKOC2512130746e3b1,2025-12-13,KL01,repeated,30,361,8,9
TRPKOC25121318749d22,2025-12-13,KL01,repeated,37,438,8,8
TRPJAI251213d5f5841f,2025-12-13,RJ01,repeated,16,229,7,8
TRPIND251213fa0169d3,2025-12-13,MP01,repeated,9,95,8,9
TRPSUR251213b58271ee,2025-12-13,GJ01,repeated,15,139,5,6
TRPSUR2512139852e502,2025-12-13,GJ01,repeated,6,67,7,8
TRPLUC251213ae3a75df,2025-12-13,UP01,repeated,16,170,5,5
TRPLUC2512137a542346,2025-12-13,UP01,repeated,17,179,7,6
TRPLUC251213bdf54808,2025-12-13,UP01,new,13,143,7,6
TRPKOC2512136a1f4693,2025-12-13,KL01,new,26,317,10,8
TRPCHA251213cf6921c6,2025-12-13,CH01,new,35,341,10,8
TRPLUC251213cb2b073f,2025-12-13,UP01,repeated,6,80,6,8
TRPJAI251213534a5f21,2025-12-13,RJ01,repeated,20,277,9,9
TRPKOC2512133ab0cb08,2025-12-13,KL01,new,20,251,9,9
TRPJAI251213a0ce5eba,2025-12-13,RJ01,new,17,241,10,9
TRPKOC2512134894aa06,2025-12-13,KL01,repeated,12,163,9,10
TRPMYS251213b970a595,2025-12-13,KA01,repeated,17,205,9,10
TRPVAD251213d30df9d8,2025-12-13,GJ02,repeated,14,130,6,8
TRPVAD251213ea9e9289,2025-12-13,GJ02,repeated,11,106,7,5
TRPIND25121306fd7a63,2025-12-13,MP01,new,22,199,9,8
TRPLUC251213ef27b3d9,2025-12-13,UP01,new,8,98,7,8
TRPLUC2512137bcad7f6,2025-12-13,UP01,repeated,6,80,6,5
TRPSUR2512134ba5c06d,2025-12-13,GJ01,new,9,91,8,6
TRPIND2512130558936a,2025-12-13,MP01,repeated,10,103,9,8
TRPLUC251213b4d8670f,2025-12-13,UP01,repeated,18,188,6,7
TRPMYS2512132b346795,2025-12-13,KA01,repeated,19,225,9,9
TRPSUR251213820572db,2025-12-13,GJ01,repeated,17,155,5,6
TRPIND251213b7b6c0ee,2025-12-13,MP01,repeated,10,103,7,9
TRPKOC251213ed26746b,2025-12-13,KL01,repeated,24,295,9,9
TRPVAD25121381cb1602,2025-12-13,GJ02,repeated,15,138,7,7
TRPIND2512130aaae2bd,2025-12-13,MP01,repeated,14,135,6,7
TRPLUC251213bb41003c,2025-12-13,UP01,repeated,12,134,5,7
TRPSUR251213dcf8524f,2025-12-13,GJ01,repeated,16,147,5,5
TRPMYS2512136c6c2b68,2025-12-13,KA01,new,17,205,10,10
TRPIND2512134e8f41a1,2025-12-13,MP01,repeated,23,207,8,8
TRPKOC2512130a982ee9,2025-12-13,KL01,repeated,16,207,7,10
TRPVAD251213077219e5,2025-12-13,GJ02,repeated,9,90,7,8
TRPIND251213a7f4e94a,2025-12-13,MP01,repeated,16,151,9,8
TRPLUC251213e40678ac,2025-12-13,UP01,repeated,10,116,7,5
TRPSUR251213a17d5618,2025-12-13,GJ01,repeated,16,147,5,8
TRPCHA25121325cb6059,2025-12-13,CH01,repeated,26,260,9,7
TRPJAI25121351de9772,2025-12-13,RJ01,new,28,373,10,8
TRPVIS2512135b39cf89,2025-12-13,AP01,repeated,24,243,9,10
TRPIND2512136c87903d,2025-12-13,MP01,repeated,22,199,9,6
TRPLUC2512136b539c2a,2025-12-13,UP01,repeated,8,98,6,6
TRPJAI2512136dd80ec2,2025-12-13,RJ01,repeated,34,445,8,8
TRPIND251213197059ea,2025-12-13,MP01,repeated,22,199,7,8
TRPKOC25121374eda7b7,2025-12-13,KL01,new,37,438,10,9
TRPKOC251213e5932307,2025-12-13,KL01,repeated,32,383,9,9
TRPVAD251213b82fe08b,2025-12-13,GJ02,repeated,12,114,5,8
TRPSUR2512136bbe564f,2025-12-13,GJ01,repeated,17,155,5,8
TRPVAD251213cbf4e50a,2025-12-13,GJ02,repeated,12,114,7,6
TRPLUC251213f51806a3,2025-12-13,UP01,repeated,16,170,7,6
TRPSUR2512136a2f8e91,2025-12-13,GJ01,new,11,107,7,7
TRPLUC251213ee564502,2025-12-13,UP01,repeated,20,206,7,7
TRPLUC251213d947c455,2025-12-13,UP01,new,15,161,7,8
TRPKOC251213553cf8fe,2025-12-13,KL01,repeated,20,251,9,10
TRPKOC251213cbf22de9,2025-12-13,KL01,new,22,273,10,10
TRPJAI2512134e65d858,2025-12-13,RJ01,new,39,505,9,10
TRPVAD2512137ad9437a,2025-12-13,GJ02,new,16,146,7,7
TRPVAD25121336f97c7c,2025-12-13,GJ02,repeated,13,122,5,6
TRPLUC2512131ccb613b,2025-12-13,UP01,new,11,125,8,6
TRPVAD251213b536dd6d,2025-12-13,GJ02,repeated,18,162,6,5
TRPIND25121385502c71,2025-12-13,MP01,new,10,103,9,8
TRPKOC2512136a1fc799,2025-12-13,KL01,repeated,33,394,7,9
TRPVIS251213d4b64538,2025-12-13,AP01,repeated,35,342,8,8
TRPSUR251213d6b6f88b,2025-12-13,GJ01,repeated,9,91,7,7
TRPLUC2512136941086a,2025-12-13,UP01,repeated,15,161,6,7
TRPVIS251213264e4e9f,2025-12-13,AP01,new,13,144,10,9
TRPLUC251213849d28bc,2025-12-13,UP01,repeated,11,125,5,8
TRPSUR251213f6ced9c1,2025-12-13,GJ01,repeated,9,91,6,7
TRPSUR251213a9192f99,2025-12-13,GJ01,repeated,11,107,5,5
TRPSUR251213baf866d7,2025-12-13,GJ01,repeated,9,91,5,5
TRPKOC251213f4863f7c,2025-12-13,KL01,new,28,339,9,8
TRPSUR251213c167feaf,2025-12-13,GJ01,repeated,10,99,5,5
TRPCHA251213f7c55daf,2025-12-13,CH01,new,33,323,8,9
TRPJAI251213e0d7afc5,2025-12-13,RJ01,repeated,36,469,7,10
TRPVIS251213e1637abb,2025-12-13,AP01,new,24,243,9,10
TRPSUR251213b19feb46,2025-12-13,GJ01,repeated,15,139,5,6
TRPVIS25121391a6c91e,2025-12-13,AP01,repeated,23,234,7,9
TRPLUC251213bbc08a32,2025-12-13,UP01,repeated,10,116,6,8
TRPKOC25121390c18f9a,2025-12-13,KL01,repeated,38,449,7,8
TRPJAI2512134a552b8c,2025-12-13,RJ01,repeated,23,313,9,8
TRPLUC251213fc05f627,2025-12-13,UP01,repeated,15,161,5,7
TRPSUR251213dbcb924a,2025-12-13,GJ01,repeated,13,123,7,8
TRPSUR251213f4dd31cb,2025-12-13,GJ01,repeated,8,83,5,7
TRPIND2512133619e76f,2025-12-13,MP01,repeated,8,87,9,9
TRPIND25121351f30305,2025-12-13,MP01,new,19,175,7,9
TRPCHA2512130853bced,2025-12-13,CH01,repeated,29,287,7,9
TRPCHA251213868af6c6,2025-12-13,CH01,repeated,24,242,8,7
TRPLUC251213b19f43d7,2025-12-13,UP01,new,11,125,8,8
TRPLUC2512135d87138e,2025-12-13,UP01,repeated,20,206,5,7
TRPSUR251213fe448991,2025-12-13,GJ01,repeated,9,91,7,7
TRPSUR251213b7c37ae2,2025-12-13,GJ01,repeated,8,83,5,6
TRPCOI25121362b4291a,2025-12-13,TN01,repeated,9,95,8,9
TRPVIS251213bdb968ba,2025-12-13,AP01,new,26,261,8,8
TRPSUR251213b0fe997d,2025-12-13,GJ01,repeated,10,99,6,6
TRPKOC2512137b073c02,2025-12-13,KL01,new,10,141,9,9
TRPSUR2512138f6a5c33,2025-12-13,GJ01,repeated,12,115,6,5
TRPIND251213645d4c96,2025-12-13,MP01,repeated,23,207,6,6
TRPLUC25121309588a1c,2025-12-13,UP01,repeated,18,188,6,5
TRPKOC25121346e5eedc,2025-12-13,KL01,repeated,36,427,8,8
TRPJAI2512138dab5f11,2025-12-13,RJ01,repeated,37,481,3,3
TRPKOC2512132820223e,2025-12-13,KL01,repeated,18,229,8,8
TRPIND251213751e36a1,2025-12-13,MP01,repeated,14,135,7,8
TRPLUC251213885e3f34,2025-12-13,UP01,new,5,71,8,7
TRPIND2512133ee011e0,2025-12-13,MP01,repeated,21,191,8,9
TRPKOC2512139df22d6e,2025-12-13,KL01,repeated,30,361,9,9
TRPVIS251213bbca5c61,2025-12-13,AP01,new,19,198,8,9
TRPJAI25121306a77820,2025-12-13,RJ01,new,43,553,9,8
TRPKOC251213bc433e63,2025-12-13,KL01,repeated,16,207,7,9
TRPSUR251213977f6188,2025-12-13,GJ01,repeated,12,115,5,8
TRPKOC251213c32fd98f,2025-12-13,KL01,new,26,317,9,9
TRPLUC2512131704b10a,2025-12-13,UP01,repeated,5,71,7,6
TRPSUR251213b278dbe4,2025-12-13,GJ01,repeated,13,123,5,5
TRPCHA251213c315d04d,2025-12-13,CH01,repeated,20,206,9,6
TRPVAD25121361c73cc9,2025-12-13,GJ02,repeated,5,58,5,8
TRPIND251213c6d80b98,2025-12-13,MP01,new,21,191,10,9
TRPCHA251213842387f7,2025-12-13,CH01,new,31,305,7,7
TRPJAI251213ba6440d5,2025-12-13,RJ01,repeated,22,301,7,10
TRPSUR251213669f1287,2025-12-13,GJ01,repeated,13,123,7,7
TRPJAI251213613bfea3,2025-12-13,RJ01,repeated,40,517,9,10
TRPVAD251213cc5fb614,2025-12-13,GJ02,repeated,9,90,6,6
TRPIND25121375da0753,2025-12-13,MP01,repeated,16,151,8,6
TRPLUC25121302080357,2025-12-13,UP01,repeated,19,197,6,5
TRPJAI25121356e64089,2025-12-13,RJ01,repeated,31,409,7,8
TRPMYS251213a4402155,2025-12-13,KA01,repeated,25,285,9,8
TRPJAI251213ea8c3f62,2025-12-13,RJ01,repeated,18,253,9,10
TRPVIS2512130ad8f1c8,2025-12-13,AP01,repeated,19,198,8,10
TRPSUR2512138b4b06c4,2025-12-13,GJ01,repeated,10,99,6,5
TRPLUC251213499b2a0a,2025-12-13,UP01,repeated,20,206,7,8
TRPJAI2512134eb62648,2025-12-13,RJ01,new,27,361,10,8
TRPJAI251213a3f08ee4,2025-12-13,RJ01,new,38,493,10,9
TRPSUR25121377808310,2025-12-13,GJ01,new,14,131,8,6
TRPIND2512137ce59f8c,2025-12-13,MP01,repeated,9,95,6,7
TRPLUC2512139ca95fcb,2025-12-13,UP01,repeated,10,116,6,7
TRPIND251213ca843372,2025-12-13,MP01,repeated,24,215,6,9
TRPJAI251213589d5ac6,2025-12-13,RJ01,repeated,45,577,9,9
TRPKOC251213275a1f26,2025-12-13,KL01,new,27,328,8,9
TRPLUC2512134d266174,2025-12-13,UP01,repeated,18,188,5,7
TRPSUR2512132918c5fd,2025-12-13,GJ01,repeated,14,131,6,8
TRPCHA251213a36a67d7,2025-12-13,CH01,repeated,12,134,7,8
TRPLUC2512135b98f488,2025-12-13,UP01,repeated,18,188,5,7
TRPSUR251213cc6bb0ef,2025-12-13,GJ01,repeated,7,75,6,6
TRPVIS251213976b92dc,2025-12-13,AP01,new,35,342,9,9
TRPJAI25121394899129,2025-12-13,RJ01,new,16,229,9,10
TRPCOI2512136e782dfb,2025-12-13,TN01,new,9,95,9,7
TRPSUR25121367b0846b,2025-12-13,GJ01,repeated,14,131,6,7
TRPJAI2512138dc64ee8,2025-12-13,RJ01,new,20,277,9,9
TRPSUR251213d0765ce6,2025-12-13,GJ01,repeated,11,107,6,6
TRPLUC251213e0eb9d15,2025-12-13,UP01,repeated,8,98,7,8
TRPSUR251213c86be3d3,2025-12-13,GJ01,repeated,5,59,7,7
TRPMYS25121354b33243,2025-12-13,KA01,repeated,20,235,9,10
TRPVIS251213934751b2,2025-12-13,AP01,new,20,207,9,8
TRPIND251213345c388c,2025-12-13,MP01,repeated,12,119,7,9
TRPLUC251213d9fe67f2,2025-12-13,UP01,new,17,179,9,6
TRPIND25121302716ced,2025-12-13,MP01,repeated,19,175,9,8
TRPIND2512132e12975d,2025-12-13,MP01,repeated,19,175,7,8
TRPLUC2512130e43b10b,2025-12-13,UP01,repeated,19,197,5,6
TRPKOC2512136066b267,2025-12-13,KL01,new,33,394,10,10
TRPVAD25121363dbc0a3,2025-12-13,GJ02,repeated,15,138,7,8
TRPKOC2512136a448c20,2025-12-13,KL01,repeated,22,273,8,10
TRPIND2512137f49aebb,2025-12-13,MP01,repeated,22,199,8,7
TRPSUR25121383660430,2025-12-13,GJ01,repeated,12,115,7,8
TRPLUC251213a2ae5557,2025-12-13,UP01,repeated,9,107,5,7
TRPKOC2512132c117206,2025-12-13,KL01,repeated,36,427,9,8
TRPVIS25121342c55dfc,2025-12-13,AP01,new,33,324,10,8
TRPCHA251213046fdbdb,2025-12-13,CH01,repeated,26,260,6,9
TRPLUC25121392dfc93b,2025-12-13,UP01,repeated,15,161,5,6
TRPIND2512130766fca2,2025-12-13,MP01,new,18,167,9,9
TRPKOC251213ed842bba,2025-12-13,KL01,repeated,15,196,8,9
TRPCHA251213dbbbe2cf,2025-12-13,CH01,repeated,14,152,8,7
TRPIND25121352d7df44,2025-12-13,MP01,repeated,10,103,6,6
TRPCHA251213e5d0b14d,2025-12-13,CH01,repeated,14,152,9,7
TRPSUR251213bc1d2616,2025-12-13,GJ01,repeated,9,91,7,5
TRPKOC2512131d402e4b,2025-12-13,KL01,repeated,14,185,8,8
TRPJAI251213a574f5a1,2025-12-13,RJ01,repeated,44,565,9,9
TRPLUC25121339d420f8,2025-12-13,UP01,repeated,11,125,7,6
TRPKOC2512139a51acd1,2025-12-13,KL01,repeated,27,328,9,10
TRPCOI251213ada100a7,2025-12-13,TN01,repeated,13,127,6,8
TRPLUC251213cc8f0cad,2025-12-13,UP01,repeated,11,125,5,7
TRPSUR251213d428f87e,2025-12-13,GJ01,repeated,16,147,7,8
TRPSUR251213bbd745ed,2025-12-13,GJ01,repeated,7,75,6,5
TRPMYS25121353ee2826,2025-12-13,KA01,new,9,125,9,9
TRPIND25121305649e43,2025-12-13,MP01,repeated,13,127,7,6
TRPLUC251213a05e7592,2025-12-13,UP01,repeated,17,179,5,8
TRPCHA25121363e80fd7,2025-12-13,CH01,new,17,179,9,7
TRPIND251213b27ff2cd,2025-12-13,MP01,repeated,17,159,6,9
TRPCHA2512133cbffced,2025-12-13,CH01,repeated,24,242,7,9
TRPVAD25121338a69d2d,2025-12-13,GJ02,new,15,138,9,6
TRPKOC251213fd64d4ea,2025-12-13,KL01,repeated,13,174,7,10
TRPSUR25121315cf214e,2025-12-13,GJ01,repeated,6,67,6,8
TRPIND2512135b0870b5,2025-12-13,MP01,repeated,20,183,8,9
TRPSUR251213c73617c9,2025-12-13,GJ01,repeated,8,83,5,7
TRPJAI2512132acdbc1f,2025-12-13,RJ01,repeated,22,301,7,8
TRPIND251213945482ea,2025-12-13,MP01,repeated,25,223,7,7
TRPVAD25121311173678,2025-12-13,GJ02,repeated,16,146,5,5
TRPLUC251213991304dc,2025-12-13,UP01,repeated,9,107,5,5
TRPLUC2512130f73dfc2,2025-12-13,UP01,repeated,12,134,7,7
TRPKOC25121316c121df,2025-12-13,KL01,repeated,25,306,7,10
TRPIND251213520d8ea5,2025-12-13,MP01,repeated,22,199,6,7
TRPIND2512132497354c,2025-12-13,MP01,repeated,11,111,6,9
TRPKOC251213da4bab1b,2025-12-13,KL01,repeated,21,262,9,8
TRPJAI251213f53c632c,2025-12-13,RJ01,repeated,29,385,7,9
TRPJAI2512135f43ea56,2025-12-13,RJ01,repeated,31,409,8,10
TRPJAI25121392555515,2025-12-13,RJ01,new,15,217,8,9
TRPLUC25121310454f89,2025-12-13,UP01,repeated,20,206,6,6
TRPLUC2512139455617d,2025-12-13,UP01,repeated,11,125,6,5
TRPIND2512130bde06c4,2025-12-13,MP01,repeated,17,159,7,7
TRPKOC251213906584b8,2025-12-13,KL01,new,11,152,8,10
TRPVAD2512137e0183fb,2025-12-13,GJ02,repeated,6,66,7,6
TRPKOC25121366d7bde5,2025-12-13,KL01,repeated,13,174,7,9
