trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC2510313f558649,2025-10-31,UP01,repeated,8,98,5,5
TRPCHA2510316f256aa7,2025-10-31,CH01,repeated,28,278,6,7
TRPVIS251031d38b8887,2025-10-31,AP01,repeated,21,216,8,8
TRPJAI251031d09aebee,2025-10-31,RJ01,repeated,44,565,9,9
TRPLUC25103181fa9541,2025-10-31,UP01,repeated,6,80,5,7
TRPJAI251031ff60fe6a,2025-10-31,RJ01,new,42,541,10,10
TRPIND2510318fb6d026,2025-10-31,MP01,repeated,12,119,7,6
TRPMYS251031da28e85a,2025-10-31,KA01,repeated,10,135,8,9
TRPKOC2510310672aa1b,2025-10-31,KL01,new,37,438,9,9
TRPSUR2510319dbf4d74,2025-10-31,GJ01,repeated,7,75,5,8
TRPSUR251031f18df2cc,2025-10-31,GJ01,repeated,7,75,6,8
TRPJAI2510316d365bfa,2025-10-31,RJ01,repeated,45,577,8,10
TRPJAI25103140d5afc6,2025-10-31,RJ01,repeated,30,397,9,9
TRPSUR251031773b53bd,2025-10-31,GJ01,repeated,16,147,7,6
TRPVAD25103103780fce,2025-10-31,GJ02,repeated,12,114,5,5
TRPCHA25103122cbcec1,2025-10-31,CH01,repeated,32,314,9,8
TRPVIS251031f29ff9c4,2025-10-31,AP01,repeated,25,252,7,10
TRPLUC25103167ab7d4f,2025-10-31,UP01,new,15,161,8,8
TRPLUC25103108794dbf,2025-10-31,UP01,repeated,6,80,5,8
TRPMYS25103199df6592,2025-10-31,KA01,new,9,125,8,10
TRPVAD2510317721408e,2025-10-31,GJ02,repeated,16,146,6,7
TRPMYS2510314c078334,2025-10-31,KA01,repeated,25,285,9,8
TRPLUC2510314730b6c6,2025-10-31,UP01,new,20,206,8,8
TRPKOC2510315d3d6b19,2025-10-31,KL01,new,22,273,8,8
TRPCHA2510311f0c7d79,2025-10-31,CH01,repeated,28,278,6,9
TRPCHA251031b8753250,2025-10-31,CH01,repeated,22,224,7,7
TRPKOC25103111c2d150,2025-10-31,KL01,repeated,32,383,7,9
TRPLUC25103164918fb1,2025-10-31,UP01,repeated,13,143,6,7
TRPSUR251031b58c9ab3,2025-10-31,GJ01,repeated,15,139,5,8
TRPSUR251031091a00d0,2025-10-31,GJ01,repeated,5,59,7,5
TRPIND251031eda47dee,2025-10-31,MP01,repeated,17,159,8,9
TRPKOC251031118c3cb7,2025-10-31,KL01,repeated,19,240,7,8
TRPJAI25103111d9303c,2025-10-31,RJ01,new,34,445,8,10
TRPSUR2510318e6a7969,2025-10-31,GJ01,repeated,9,91,6,6
TRPSUR2510311b1fa691,2025-10-31,GJ01,repeated,7,75,7,5
TRPLUC2510317589031f,2025-10-31,UP01,repeated,16,170,6,7
TRPIND251031d913bcca,2025-10-31,MP01,new,12,119,9,9
TRPLUC2510317742096c,2025-10-31,UP01,repeated,12,134,7,6
TRPKOC251031b91f4159,2025-10-31,KL01,new,27,328,10,9
TRPVIS2510314acfe3ba,2025-10-31,AP01,new,11,126,10,10
TRPLUC251031b17a0196,2025-10-31,UP01,repeated,16,170,6,7
TRPVAD2510317c0fdbb9,2025-10-31,GJ02,new,6,66,9,7
TRPJAI2510314fe98f30,2025-10-31,RJ01,new,41,529,8,8
TRPSUR2510317affbacc,2025-10-31,GJ01,repeated,7,75,6,7
TRPKOC251031686864a0,2025-10-31,KL01,repeated,17,218,9,10
TRPVAD2510319fc626f6,2025-10-31,GJ02,new,7,74,8,6
TRPSUR25103113ed8191,2025-10-31,GJ01,repeated,16,147,7,8
TRPKOC25103180d59f7b,2025-10-31,KL01,repeated,12,163,7,10
TRPVIS2510315dea8ed1,2025-10-31,AP01,repeated,15,162,7,10
TRPMYS251031aca92b81,2025-10-31,KA01,new,16,195,10,9
TRPCOI251031e30cd1ae,2025-10-31,TN01,new,10,103,10,8
TRPLUC2510311733db7d,2025-10-31,UP01,new,12,134,8,8
TRPLUC2510317a8aec61,2025-10-31,UP01,repeated,18,188,6,5
TRPCOI2510317603ff6b,2025-10-31,TN01,repeated,13,127,8,9
TRPCHA25103162e25288,2025-10-31,CH01,new,25,251,9,9
TRPIND251031fae6f236,2025-10-31,MP01,new,17,159,8,7
TRPVIS2510314106493b,2025-10-31,AP01,repeated,14,153,8,9
TRPJAI251031e76d60fa,2025-10-31,RJ01,repeated,25,337,7,10
TRPSUR251031f1586c6b,2025-10-31,GJ01,repeated,13,123,7,8
TRPVAD25103106f7402b,2025-10-31,GJ02,repeated,8,82,5,6
TRPLUC25103188a7b345,2025-10-31,UP01,repeated,16,170,5,7
TRPVIS2510314bcd42f4,2025-10-31,AP01,repeated,19,198,9,9
TRPJAI251031f0d8d2ea,2025-10-31,RJ01,repeated,41,529,8,9
TRPIND251031d543d2b5,2025-10-31,MP01,repeated,12,119,9,7
TRPIND251031ce3e862b,2025-10-31,MP01,repeated,22,199,6,7
TRPSUR2510317393c2ac,2025-10-31,GJ01,new,16,147,7,7
TRPKOC251031f8b2f0cd,2025-10-31,KL01,repeated,20,251,7,10
TRPCOI251031b2717d32,2025-10-31,TN01,repeated,12,119,8,9
TRPJAI2510311911a489,2025-10-31,RJ01,repeated,43,553,9,8
TRPCOI251031310fcb04,2025-10-31,TN01,repeated,19,175,7,8
TRPLUC251031e9538384,2025-10-31,UP01,repeated,14,152,6,5
TRPVAD2510318b858ba6,2025-10-31,GJ02,new,9,90,8,7
TRPSUR25103142b690fd,2025-10-31,GJ01,repeated,16,147,7,5
TRPSUR25103131a9ac5a,2025-10-31,GJ01,repeated,8,83,7,8
TRPJAI251031e973f86e,2025-10-31,RJ01,new,27,361,8,8
TRPCOI2510312f6c604c,2025-10-31,TN01,new,17,159,8,7
TRPLUC251031a61b9593,2025-10-31,UP01,repeated,10,116,5,5
TRPMYS2510316b5adcc6,2025-10-31,KA01,repeated,10,135,9,10
TRPCOI2510319fc2e6b6,2025-10-31,TN01,repeated,14,135,7,8
TRPSUR251031b2f5c2b4,2025-10-31,GJ01,repeated,7,75,5,6
TRPIND25103147e09c50,2025-10-31,MP01,new,21,191,8,9
TRPJAI25103195e36ae7,2025-10-31,RJ01,repeated,31,409,8,9
TRPKOC251031d7978afc,2025-10-31,KL01,repeated,15,196,7,9
TRPSUR251031e9de68a9,2025-10-31,GJ01,repeated,8,83,7,5
TRPJAI251031bf504e1b,2025-10-31,RJ01,new,24,325,8,8
TRPLUC251031abc8a917,2025-10-31,UP01,repeated,12,134,7,8
TRPVIS25103128932520,2025-10-31,AP01,new,30,297,10,9
TRPLUC251031c1ddd187,2025-10-31,UP01,new,19,197,9,6
TRPLUC251031db8dfe13,2025-10-31,UP01,repeated,15,161,6,6
TRPKOC2510319b6cd2eb,2025-10-31,KL01,new,36,427,8,9
TRPSUR25103163ff5b8b,2025-10-31,GJ01,repeated,8,83,6,7
TRPCHA2510313c37175d,2025-10-31,CH01,new,13,143,10,9
TRPSUR251031bc3d318a,2025-10-31,GJ01,repeated,11,107,7,6
TRPVAD25103140b1f872,2025-10-31,GJ02,new,14,130,7,8
TRPVIS251031cc812cee,2025-10-31,AP01,new,19,198,9,10
TRPKOC251031c549493b,2025-10-31,KL01,new,29,350,8,10
TRPSUR2510319f0157c7,2025-10-31,GJ01,repeated,15,139,5,5
TRPCHA25103135fcae9e,2025-10-31,CH01,new,19,197,7,8
TRPLUC251031952618e5,2025-10-31,UP01,repeated,6,80,5,6
TRPSUR251031b433cee8,2025-10-31,GJ01,new,13,123,7,8
TRPLUC251031d0c69c72,2025-10-31,UP01,repeated,10,116,6,8
TRPLUC251031c6e09ef8,2025-10-31,UP01,repeated,11,125,6,7
TRPMYS251031c1df9789,2025-10-31,KA01,new,19,225,9,9
TRPSUR25103140662461,2025-10-31,GJ01,repeated,10,99,5,6
TRPCOI2510311c9e200c,2025-10-31,TN01,repeated,22,199,8,7
TRPJAI25103165e2a8b3,2025-10-31,RJ01,repeated,17,241,8,10
TRPKOC251031f98be03c,2025-10-31,KL01,repeated,15,196,7,10
TRPVAD251031eee2295b,2025-10-31,GJ02,repeated,11,106,5,6
TRPLUC251031731ebbe0,2025-10-31,UP01,repeated,5,71,5,6
TRPSUR25103164e099c8,2025-10-31,GJ01,repeated,7,75,5,5
TRPKOC251031d3d22815,2025-10-31,KL01,new,37,438,9,9
TRPSUR2510312606912c,2025-10-31,GJ01,repeated,14,131,7,7
TRPJAI25103108f8ffe1,2025-10-31,RJ01,new,22,301,10,9
TRPKOC25103142c0c76c,2025-10-31,KL01,repeated,37,438,8,9
TRPCOI2510314ae38741,2025-10-31,TN01,repeated,14,135,7,6
TRPVIS2510319f22dfab,2025-10-31,AP01,new,15,162,9,8
TRPSUR251031627ffc7c,2025-10-31,GJ01,repeated,15,139,6,8
TRPIND2510315cdc3b99,2025-10-31,MP01,new,8,87,9,9
TRPIND2510313ed3a9cb,2025-10-31,MP01,repeated,12,119,7,9
TRPCHA251031c07d1525,2025-10-31,CH01,repeated,20,206,6,9
TRPCHA2510312abcff9d,2025-10-31,CH01,repeated,14,152,8,6
TRPCHA251031f10a328a,2025-10-31,CH01,new,32,314,7,8
TRPIND251031b0d00233,2025-10-31,MP01,new,12,119,8,7
TRPLUC2510318b9a0f25,2025-10-31,UP01,repeated,15,161,7,5
TRPSUR251031ff27c9c5,2025-10-31,GJ01,repeated,12,115,7,5
TRPJAI2510316aaa954e,2025-10-31,RJ01,new,27,361,10,9
TRPSUR251031f42df267,2025-10-31,GJ01,repeated,8,83,5,8
TRPCOI251031f10e556a,2025-10-31,TN01,repeated,16,151,6,6
TRPVIS25103176c93cd6,2025-10-31,AP01,repeated,19,198,7,8
TRPJAI251031ecfb1302,2025-10-31,RJ01,repeated,24,325,7,9
TRPCHA251031b48d7195,2025-10-31,CH01,new,23,233,9,8
TRPCOI2510317ebcf144,2025-10-31,TN01,repeated,16,151,9,6
TRPIND25103190db8841,2025-10-31,MP01,repeated,15,143,7,9
TRPJAI25103122aa5f68,2025-10-31,RJ01,repeated,43,553,9,9
TRPJAI25103100b7affd,2025-10-31,RJ01,repeated,36,469,9,9
TRPKOC2510310a029e48,2025-10-31,KL01,new,27,328,9,10
TRPLUC251031208adaa2,2025-10-31,UP01,new,16,170,8,8
TRPSUR251031debc0bd1,2025-10-31,GJ01,repeated,5,59,6,8
TRPLUC251031f46e7b95,2025-10-31,UP01,new,17,179,9,8
TRPCHA251031b8114fcb,2025-10-31,CH01,repeated,25,251,9,7
TRPJAI25103128d63743,2025-10-31,RJ01,new,27,361,8,10
TRPIND2510316003405a,2025-10-31,MP01,repeated,9,95,6,8
TRPJAI251031c3625551,2025-10-31,RJ01,repeated,33,433,7,8
TRPIND2510314959e7cf,2025-10-31,MP01,repeated,12,119,9,9
TRPSUR251031e40ea0cc,2025-10-31,GJ01,repeated,11,107,5,8
TRPCOI251031badd23b3,2025-10-31,TN01,repeated,13,127,6,8
TRPKOC251031404a89a1,2025-10-31,KL01,repeated,21,262,7,8
TRPVAD251031e5b86d15,2025-10-31,GJ02,repeated,17,154,6,5
TRPLUC25103176f94164,2025-10-31,UP01,repeated,16,170,6,5
TRPJAI251031346f711a,2025-10-31,RJ01,new,18,253,9,8
TRPIND251031cb027217,2025-10-31,MP01,repeated,14,135,9,8
TRPJAI2510314654ffff,2025-10-31,RJ01,repeated,31,409,7,9
TRPLUC2510315364f22c,2025-10-31,UP01,repeated,13,143,6,6
TRPKOC251031b8a1bc42,2025-10-31,KL01,repeated,26,317,7,8
TRPLUC251031ef869164,2025-10-31,UP01,repeated,8,98,6,7
TRPKOC2510315b0c9303,2025-10-31,KL01,repeated,24,295,7,10
TRPLUC251031823574f8,2025-10-31,UP01,repeated,11,125,7,5
TRPVAD25103137d53390,2025-10-31,GJ02,repeated,17,154,7,5
TRPLUC2510317a57cfe2,2025-10-31,UP01,repeated,17,179,6,7
TRPJAI251031488955df,2025-10-31,RJ01,repeated,23,313,7,10
TRPVAD251031beef8028,2025-10-31,GJ02,new,8,82,7,8
TRPJAI25103111b3e379,2025-10-31,RJ01,new,41,529,9,8
TRPSUR251031d51d75bc,2025-10-31,GJ01,new,5,59,8,7
TRPKOC251031b754e151,2025-10-31,KL01,new,17,218,8,8
TRPVAD251031039db98e,2025-10-31,GJ02,repeated,5,58,6,7
TRPCHA251031da34d3c0,2025-10-31,CH01,repeated,25,251,7,9
TRPJAI2510319f08550b,2025-10-31,RJ01,new,19,265,8,10
TRPKOC251031148242dc,2025-10-31,KL01,repeated,33,394,7,9
TRPSUR2510314cfcffe5,2025-10-31,GJ01,repeated,12,115,6,6
TRPSUR25103186c701c2,2025-10-31,GJ01,repeated,11,107,5,8
TRPLUC2510314db2439a,2025-10-31,UP01,repeated,12,134,7,6
TRPVAD251031a3920121,2025-10-31,GJ02,new,12,114,7,7
TRPLUC251031ccd9d56c,2025-10-31,UP01,repeated,8,98,7,7
TRPIND2510315c7c54b0,2025-10-31,MP01,repeated,18,167,6,9
TRPVAD2510312baddf28,2025-10-31,GJ02,repeated,18,162,7,8
TRPJAI2510315d94aa11,2025-10-31,RJ01,repeated,24,325,9,9
TRPJAI2510310d6d60c5,2025-10-31,RJ01,new,21,289,10,9
TRPIND2510311d0e8f45,2025-10-31,MP01,repeated,8,87,6,7
TRPVIS25103125e21e02,2025-10-31,AP01,repeated,30,297,9,8
TRPJAI251031755a8060,2025-10-31,RJ01,repeated,37,481,9,8
TRPLUC25103118d1985e,2025-10-31,UP01,repeated,17,179,6,5
TRPKOC251031dd34f825,2025-10-31,KL01,repeated,23,284,7,8
TRPVAD2510317d293a62,2025-10-31,GJ02,repeated,13,122,7,7
TRPJAI251031e031bab6,2025-10-31,RJ01,repeated,34,445,9,8
TRPVIS251031b0b70735,2025-10-31,AP01,repeated,32,315,8,10
TRPVAD2510318a165365,2025-10-31,GJ02,repeated,16,146,5,7
TRPSUR2510312352e74c,2025-10-31,GJ01,repeated,6,67,7,8
TRPJAI2510313ca2eb2c,2025-10-31,RJ01,new,26,349,9,8
TRPIND2510311d816b2e,2025-10-31,MP01,repeated,17,159,8,6
TRPLUC251031d67e53a4,2025-10-31,UP01,repeated,11,125,5,6
TRPCOI251031bf05b371,2025-10-31,TN01,repeated,12,119,8,8
TRPCOI251031e4c19495,2025-10-31,TN01,repeated,14,135,6,7
TRPCHA251031e8f73c7c,2025-10-31,CH01,repeated,12,134,9,7
TRPKOC251031281f2540,2025-10-31,KL01,new,13,174,10,10
TRPSUR251031fd2d5a8c,2025-10-31,GJ01,repeated,11,107,6,6
TRPJAI2510310fd06e0e,2025-10-31,RJ01,repeated,37,481,9,8
TRPSUR251031545b8039,2025-10-31,GJ01,repeated,13,123,7,7
TRPVAD2510316295b404,2025-10-31,GJ02,new,8,82,8,6
TRPIND251031cc496c91,2025-10-31,MP01,repeated,19,175,7,6
TRPJAI251031e14f2b5e,2025-10-31,RJ01,repeated,19,265,9,10
TRPJAI251031db1628d4,2025-10-31,RJ01,repeated,39,505,8,8
TRPSUR2510315d64c13a,2025-10-31,GJ01,repeated,14,131,5,5
TRPLUC2510312d5dccdf,2025-10-31,UP01,repeated,18,188,5,5
TRPLUC25103162837c44,2025-10-31,UP01,repeated,12,134,7,6
TRPCHA25103164bcdd16,2025-10-31,CH01,new,25,251,7,7
TRPKOC251031bd522063,2025-10-31,KL01,repeated,31,372,8,8
TRPVAD251031346a46c8,2025-10-31,GJ02,repeated,18,162,6,8
TRPSUR25103173419d9b,2025-10-31,GJ01,repeated,14,131,7,8
TRPJAI251031d0754f08,2025-10-31,RJ01,repeated,35,457,8,8
TRPLUC2510313f16ce39,2025-10-31,UP01,repeated,18,188,5,6
TRPVAD2510314baf5497,2025-10-31,GJ02,repeated,12,114,6,7
TRPCHA251031ee7830c6,2025-10-31,CH01,repeated,18,188,6,9
TRPCHA25103133aff295,2025-10-31,CH01,new,34,332,7,7
TRPKOC2510310a649d4d,2025-10-31,KL01,repeated,27,328,8,9
TRPJAI2510311503fa1b,2025-10-31,RJ01,new,17,241,10,9
TRPLUC2510312d541cc3,2025-10-31,UP01,repeated,10,116,6,7
TRPKOC251031e3c78c90,2025-10-31,KL01,repeated,16,207,9,8
TRPCHA251031633db524,2025-10-31,CH01,repeated,32,314,9,6
TRPVIS2510312d620793,2025-10-31,AP01,repeated,33,324,7,9
TRPSUR251031d2a00df9,2025-10-31,GJ01,repeated,15,139,7,6
TRPSUR251031cbd866dc,2025-10-31,GJ01,repeated,15,139,7,8
TRPKOC251031ffbf17db,2025-10-31,KL01,repeated,25,306,9,9
TRPSUR2510317aed43c9,2025-10-31,GJ01,repeated,13,123,5,7
TRPLUC251031da71f112,2025-10-31,UP01,repeated,18,188,7,5
TRPSUR251031935432ca,2025-10-31,GJ01,repeated,9,91,6,5
TRPKOC251031b57e3285,2025-10-31,KL01,new,17,218,9,10
TRPSUR25103145588805,2025-10-31,GJ01,repeated,17,155,6,8
TRPVIS2510313a648b30,2025-10-31,AP01,new,32,315,10,9
TRPIND251031d05eb97e,2025-10-31,MP01,new,19,175,7,8
TRPVIS25103167009ac6,2025-10-31,AP01,repeated,28,279,9,10
TRPSUR2510319359a375,2025-10-31,GJ01,repeated,15,139,6,6
TRPSUR251031efde84fc,2025-10-31,GJ01,repeated,6,67,7,8
TRPSUR2510314d17e30a,2025-10-31,GJ01,repeated,10,99,7,8
TRPIND2510318f0cf23c,2025-10-31,MP01,repeated,22,199,7,8
TRPLUC2510318aa8c435,2025-10-31,UP01,repeated,15,161,7,5
TRPJAI251031bff90d12,2025-10-31,RJ01,new,33,433,10,9
TRPKOC25103197970896,2025-10-31,KL01,repeated,17,218,9,10
TRPJAI251031c2cf9dee,2025-10-31,RJ01,repeated,21,289,9,9
TRPJAI251031e83b68eb,2025-10-31,RJ01,new,19,265,10,8
TRPJAI251031d96772af,2025-10-31,RJ01,new,30,397,10,9
TRPCOI251031e731e510,2025-10-31,TN01,repeated,11,111,8,6
TRPLUC2510318d4a03fb,2025-10-31,UP01,repeated,7,89,6,7
TRPSUR251031fc7d0371,2025-10-31,GJ01,repeated,8,83,7,7
TRPLUC2510310a739bc8,2025-10-31,UP01,repeated,12,134,6,8
TRPCHA251031012b4362,2025-10-31,CH01,repeated,28,278,8,8
TRPCHA251031b13f3b83,2025-10-31,CH01,repeated,25,251,7,6
TRPJAI25103162ef3ccc,2025-10-31,RJ01,repeated,29,385,8,8
TRPJAI2510316cbc343f,2025-10-31,RJ01,new,41,529,8,10
TRPJAI251031839573df,2025-10-31,RJ01,new,16,229,8,10
TRPSUR251031aa7b8cc8,2025-10-31,GJ01,repeated,10,99,7,5
TRPSUR2510311d6fa881,2025-10-31,GJ01,repeated,16,147,6,7
TRPCHA2510312af3b555,2025-10-31,CH01,repeated,29,287,6,9
TRPCHA2510319a62e09e,2025-10-31,CH01,repeated,16,170,9,9
TRPSUR2510315edd0e6f,2025-10-31,GJ01,repeated,12,115,7,5
TRPSUR2510317c065c3d,2025-10-31,GJ01,repeated,17,155,5,7
TRPVIS25103179b00665,2025-10-31,AP01,repeated,14,153,9,9
TRPCOI2510312eec405e,2025-10-31,TN01,repeated,13,127,9,6
TRPKOC25103138d0414b,2025-10-31,KL01,repeated,23,284,9,8
TRPJAI251031b83cfbe2,2025-10-31,RJ01,new,15,217,10,9
TRPCOI251031916cb64c,2025-10-31,TN01,new,12,119,7,8
TRPKOC251031b555708b,2025-10-31,KL01,new,24,295,9,8
TRPSUR251031f9cc7fa1,2025-10-31,GJ01,new,6,67,7,8
TRPKOC25103191f2a127,2025-10-31,KL01,repeated,15,196,9,8
TRPMYS251031617bf4b8,2025-10-31,KA01,repeated,18,215,7,8
TRPVIS25103155b55c6f,2025-10-31,AP01,repeated,25,252,8,8
TRPSUR251031907b0190,2025-10-31,GJ01,repeated,10,99,5,5
TRPCOI25103141c94a7b,2025-10-31,TN01,new,17,159,8,7
TRPVAD251031a3b635b4,2025-10-31,GJ02,repeated,8,82,5,7
TRPLUC2510314efd065e,2025-10-31,UP01,repeated,17,179,5,5
TRPSUR2510314cfdc4f9,2025-10-31,GJ01,repeated,7,75,7,7
TRPVIS251031c1c66c77,2025-10-31,AP01,repeated,30,297,9,8
TRPKOC251031eb4c5700,2025-10-31,KL01,repeated,10,141,7,10
TRPCHA2510319ce6339c,2025-10-31,CH01,repeated,34,332,9,6
TRPSUR25103122805de4,2025-10-31,GJ01,repeated,10,99,5,8
TRPLUC2510311897ddf4,2025-10-31,UP01,repeated,8,98,6,5
TRPIND251031e8f99b69,2025-10-31,MP01,repeated,23,207,6,9
TRPLUC251031b81d3ec4,2025-10-31,UP01,repeated,18,188,5,5
TRPCOI25103121afcde0,2025-10-31,TN01,repeated,16,151,7,9
TRPCOI251031cb415887,2025-10-31,TN01,repeated,10,103,8,8
TRPIND2510314b23dc67,2025-10-31,MP01,repeated,11,111,9,6
TRPKOC2510318e2c7016,2025-10-31,KL01,new,32,383,10,10
TRPLUC251031fa4d1d6e,2025-10-31,UP01,repeated,15,161,6,5
TRPJAI251031c0faec91,2025-10-31,RJ01,repeated,44,565,7,9
TRPVIS25103161cd0a0e,2025-10-31,AP01,repeated,22,225,8,10
TRPLUC251031fbdc1cdf,2025-10-31,UP01,repeated,5,71,5,6
TRPLUC25103117867904,2025-10-31,UP01,repeated,13,143,6,5
TRPSUR251031aeb2368b,2025-10-31,GJ01,repeated,16,147,6,7
TRPCOI251031b4043032,2025-10-31,TN01,new,13,127,7,7
TRPVIS251031e9d47c3f,2025-10-31,AP01,repeated,35,342,7,10
TRPLUC2510318db5e419,2025-10-31,UP01,repeated,20,206,5,5
TRPVIS2510317025692c,2025-10-31,AP01,repeated,17,180,9,10
TRPJAI251031c796c945,2025-10-31,RJ01,repeated,30,397,8,9
TRPVIS2510310ab859b3,2025-10-31,AP01,new,23,234,9,10
TRPVAD25103169fa471e,2025-10-31,GJ02,repeated,15,138,5,7
TRPVAD251031d9c116e6,2025-10-31,GJ02,new,12,114,9,7
TRPIND2510313c266d32,2025-10-31,MP01,new,20,183,10,7
TRPVAD25103186b07b7f,2025-10-31,GJ02,repeated,9,90,5,5
TRPVAD25103149e06cba,2025-10-31,GJ02,repeated,7,74,7,7
TRPJAI25103140311ac8,2025-10-31,RJ01,new,43,553,10,9
TRPIND251031599acac2,2025-10-31,MP01,repeated,11,111,6,9
TRPCHA2510316cdc97f3,2025-10-31,CH01,repeated,29,287,7,7
TRPLUC251031a756fdd7,2025-10-31,UP01,repeated,17,179,5,6
TRPSUR251031415df431,2025-10-31,GJ01,repeated,14,131,7,5
TRPLUC2510318b84935f,2025-10-31,UP01,new,15,161,8,7
TRPLUC251031f916da9a,2025-10-31,UP01,new,13,143,7,7
TRPCHA2510311f914da3,2025-10-31,CH01,repeated,35,341,9,9
TRPSUR251031cbf63a6f,2025-10-31,GJ01,repeated,9,91,7,8
TRPVIS251031c9b17e48,2025-10-31,AP01,new,33,324,9,9
TRPLUC251031aa606c97,2025-10-31,UP01,repeated,14,152,7,8
TRPLUC251031dc218a6d,2025-10-31,UP01,repeated,18,188,7,8
TRPLUC2510317d578978,2025-10-31,UP01,repeated,16,170,7,8
TRPVAD251031d7848231,2025-10-31,GJ02,repeated,11,106,5,8
TRPJAI251031cedf9dda,2025-10-31,RJ01,repeated,24,325,9,9
TRPJAI2510315eaee377,2025-10-31,RJ01,new,18,253,10,8
TRPKOC25103117ca31f9,2025-10-31,KL01,new,38,449,10,8
TRPLUC25103129147861,2025-10-31,UP01,repeated,5,71,7,5
TRPVAD2510317521f00d,2025-10-31,GJ02,repeated,6,66,7,5
TRPLUC2510317a761ae4,2025-10-31,UP01,repeated,20,206,6,7
TRPVAD2510311aa67ba6,2025-10-31,GJ02,repeated,14,130,6,6
TRPCHA251031bcc3ca9f,2025-10-31,CH01,repeated,31,305,6,6
TRPVIS2510313ab79807,2025-10-31,AP01,repeated,16,171,7,9
TRPLUC251031eb347977,2025-10-31,UP01,repeated,6,80,7,8
TRPLUC251031a3fba45b,2025-10-31,UP01,repeated,14,152,5,7
TRPCOI251031844e927c,2025-10-31,TN01,new,15,143,10,8
TRPJAI2510313f5f6a2f,2025-10-31,RJ01,new,19,265,9,9
TRPVAD251031e3120b46,2025-10-31,GJ02,repeated,17,154,5,6
TRPSUR2510317f80ddf9,2025-10-31,GJ01,repeated,11,107,6,5
TRPIND251031772c02f6,2025-10-31,MP01,repeated,23,207,9,7
TRPCOI2510311b8474c3,2025-10-31,TN01,repeated,13,127,6,9
TRPKOC2510316e41a1e8,2025-10-31,KL01,repeated,23,284,9,9
TRPJAI251031830cd7a8,2025-10-31,RJ01,repeated,41,529,9,10
TRPLUC2510310c9e2f7b,2025-10-31,UP01,repeated,15,161,5,6
TRPVAD251031a0ff3f79,2025-10-31,GJ02,repeated,5,58,7,7
TRPLUC251031a2703932,2025-10-31,UP01,repeated,5,71,7,6
TRPKOC251031fb4f3fc4,2025-10-31,KL01,new,20,251,10,8
TRPIND251031ecd5ebdb,2025-10-31,MP01,repeated,12,119,8,8
TRPLUC251031c09276ab,2025-10-31,UP01,repeated,17,179,5,5
TRPJAI25103104691bda,2025-10-31,RJ01,new,39,505,10,10
TRPIND25103137771803,2025-10-31,MP01,repeated,11,111,6,7
TRPIND251031965b6084,2025-10-31,MP01,repeated,21,191,7,6
TRPLUC2510312da87e6f,2025-10-31,UP01,repeated,8,98,5,7
TRPKOC2510310ba7f77d,2025-10-31,KL01,repeated,10,141,9,8
TRPCHA251031cacf6b49,2025-10-31,CH01,repeated,16,170,8,9
TRPSUR251031101e7877,2025-10-31,GJ01,repeated,16,147,5,6
TRPCHA25103128119730,2025-10-31,CH01,new,15,161,10,8
TRPLUC251031986c5a90,2025-10-31,UP01,new,17,179,8,8
TRPKOC251031634ba386,2025-10-31,KL01,repeated,35,416,8,9
TRPJAI2510314cb0e5fd,2025-10-31,RJ01,repeated,15,217,8,10
TRPVIS25103163cbe26d,2025-10-31,AP01,new,10,117,9,8
TRPJAI25103163dd8a4d,2025-10-31,RJ01,repeated,44,565,8,9
TRPSUR2510319652cb76,2025-10-31,GJ01,repeated,16,147,6,6
TRPJAI25103134eaaf81,2025-10-31,RJ01,new,37,481,10,9
TRPLUC2510316b178786,2025-10-31,UP01,repeated,6,80,5,6
TRPCOI251031adbb5e5c,2025-10-31,TN01,new,15,143,8,9
TRPMYS251031be7a197b,2025-10-31,KA01,new,8,115,10,10
TRPVAD251031fd1500ea,2025-10-31,GJ02,repeated,13,122,7,8
TRPCHA25103191d53369,2025-10-31,CH01,repeated,17,179,9,7
TRPIND251031830b814f,2025-10-31,MP01,repeated,24,215,6,9
TRPJAI251031c9bebbb6,2025-10-31,RJ01,repeated,33,433,9,9
TRPJAI25103139682337,2025-10-31,RJ01,repeated,23,313,7,9
TRPSUR251031a2dd1bf3,2025-10-31,GJ01,repeated,11,107,6,6
TRPKOC251031ecd6c3c8,2025-10-31,KL01,new,36,427,8,9
TRPVIS251031fab5bf9a,2025-10-31,AP01,new,17,180,8,9
TRPKOC2510310e18e2bc,2025-10-31,KL01,repeated,37,438,9,9
TRPCOI2510314c7f7ef1,2025-10-31,TN01,repeated,9,95,7,7
TRPCHA2510311a516343,2025-10-31,CH01,new,31,305,7,8
TRPSUR2510313b403297,2025-10-31,GJ01,repeated,13,123,6,6
TRPIND251031545bca7c,2025-10-31,MP01,repeated,20,183,7,9
TRPLUC251031b2213512,2025-10-31,UP01,repeated,11,125,6,7
TRPIND251031b5f10146,2025-10-31,MP01,repeated,20,183,6,9
TRPLUC251031a0885e19,2025-10-31,UP01,repeated,13,143,7,6
TRPVAD251031cc2eceba,2025-10-31,GJ02,repeated,14,130,5,5
TRPLUC25103151c8ec73,2025-10-31,UP01,new,19,197,8,6
TRPJAI2510316f4467cf,2025-10-31,RJ01,repeated,40,517,7,10
