trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA2511139218dc99,2025-11-13,CH01,repeated,34,468,8,7
TRPCHA25111366491e43,2025-11-13,CH01,repeated,33,455,7,6
TRPJAI251113fa046eed,2025-11-13,RJ01,new,37,666,10,10
TRPIND251113ba9d226d,2025-11-13,MP01,repeated,23,276,7,7
TRPVAD2511133776aa70,2025-11-13,GJ02,repeated,12,138,6,5
TRPVAD2511135233e282,2025-11-13,GJ02,new,13,148,7,7
TRPSUR251113a2980a79,2025-11-13,GJ01,repeated,5,74,7,6
TRPJAI2511132142fb8c,2025-11-13,RJ01,new,29,530,9,10
TRPKOC251113ff88f175,2025-11-13,KL01,new,10,171,9,10
TRPCHA2511136f8a2a1c,2025-11-13,CH01,repeated,15,221,6,9
TRPJAI2511137dac35f1,2025-11-13,RJ01,repeated,32,581,9,10
TRPKOC251113efed7f63,2025-11-13,KL01,new,32,479,8,10
TRPIND251113e86cb14a,2025-11-13,MP01,repeated,22,265,7,7
TRPCHA2511130f7a81bc,2025-11-13,CH01,repeated,22,312,9,8
TRPJAI251113cdf371ce,2025-11-13,RJ01,new,30,547,9,10
TRPSUR25111349979473,2025-11-13,GJ01,repeated,15,184,7,7
TRPIND25111322c0fecb,2025-11-13,MP01,repeated,9,122,6,7
TRPVAD2511130797f60f,2025-11-13,GJ02,repeated,10,118,6,5
TRPJAI251113e602d57d,2025-11-13,RJ01,repeated,23,428,9,10
TRPSUR25111301e4694e,2025-11-13,GJ01,repeated,10,129,7,7
TRPCHA251113739caf2d,2025-11-13,CH01,repeated,28,390,7,6
TRPKOC25111344620938,2025-11-13,KL01,new,34,507,8,10
TRPSUR251113a5f1eee3,2025-11-13,GJ01,new,17,206,7,6
TRPSUR2511133f2a815e,2025-11-13,GJ01,repeated,6,85,5,8
TRPKOC25111358e8d58c,2025-11-13,KL01,new,20,311,10,10
TRPKOC2511135fae1080,2025-11-13,KL01,new,31,465,10,9
TRPJAI2511138701052f,2025-11-13,RJ01,repeated,44,785,8,10
TRPIND251113195f1843,2025-11-13,MP01,repeated,20,243,6,6
TRPKOC2511134cb8bf58,2025-11-13,KL01,repeated,37,549,8,9
TRPKOC2511130a9cdcf1,2025-11-13,KL01,new,14,227,9,9
TRPJAI2511134cfcc4f4,2025-11-13,RJ01,new,45,802,9,8
TRPMYS2511134e24b2b9,2025-11-13,KA01,new,19,320,10,9
TRPJAI251113c8ca72e0,2025-11-13,RJ01,repeated,42,751,7,8
TRPSUR251113d733521b,2025-11-13,GJ01,repeated,11,140,7,6
TRPLUC25111381e64c32,2025-11-13,UP01,repeated,6,98,7,8
TRPIND2511137f39ed93,2025-11-13,MP01,repeated,9,122,8,8
TRPCHA25111344c0ea58,2025-11-13,CH01,repeated,14,208,9,9
TRPJAI251113836affd1,2025-11-13,RJ01,new,42,751,10,9
TRPCHA251113c2e93409,2025-11-13,CH01,repeated,17,247,7,9
TRPKOC25111308e3bbab,2025-11-13,KL01,new,11,185,10,9
TRPIND251113deea8b03,2025-11-13,MP01,repeated,19,232,7,9
TRPVIS25111319eed61f,2025-11-13,AP01,new,14,223,10,10
TRPIND251113161c7093,2025-11-13,MP01,repeated,9,122,8,9
TRPVAD251113440d1a98,2025-11-13,GJ02,new,5,68,8,6
TRPIND2511131c4e199c,2025-11-13,MP01,repeated,13,166,7,6
TRPMYS2511134d872ba2,2025-11-13,KA01,repeated,17,290,9,10
TRPIND251113c464c516,2025-11-13,MP01,new,19,232,8,7
TRPVIS2511131cb937b4,2025-11-13,AP01,repeated,26,391,9,8
TRPJAI25111348e26ea9,2025-11-13,RJ01,new,30,547,10,8
TRPCHA25111373e66a8d,2025-11-13,CH01,repeated,15,221,9,6
TRPCHA2511132207dbd0,2025-11-13,CH01,repeated,23,325,9,6
TRPMYS2511130e7746fe,2025-11-13,KA01,new,12,215,10,9
TRPKOC251113aab16e92,2025-11-13,KL01,new,13,213,9,9
TRPJAI25111344e231e8,2025-11-13,RJ01,new,23,428,10,10
TRPIND251113fd1e73eb,2025-11-13,MP01,repeated,21,254,8,7
TRPLUC25111329dcd9fd,2025-11-13,UP01,new,5,86,7,8
TRPJAI251113bec89746,2025-11-13,RJ01,new,18,343,9,9
TRPJAI251113739878b7,2025-11-13,RJ01,repeated,41,734,8,8
TRPIND25111318b1c094,2025-11-13,MP01,repeated,21,254,7,6
TRPMYS2511133613e8aa,2025-11-13,KA01,new,17,290,9,10
TRPJAI2511137b7dfa9a,2025-11-13,RJ01,repeated,37,666,7,10
TRPMYS251113c50e18e6,2025-11-13,KA01,new,16,275,8,8
TRPVAD251113e41c168a,2025-11-13,GJ02,repeated,6,78,6,5
TRPMYS25111338ac0d07,2025-11-13,KA01,new,10,185,10,10
TRPMYS2511135a378224,2025-11-13,KA01,new,14,245,8,8
TRPCHA251113a74a1829,2025-11-13,CH01,repeated,26,364,9,6
TRPSUR251113140d1b4a,2025-11-13,GJ01,repeated,9,118,5,7
TRPLUC2511133820e316,2025-11-13,UP01,new,19,254,7,6
TRPMYS251113fad5f94c,2025-11-13,KA01,repeated,18,305,8,8
TRPVIS2511132387320c,2025-11-13,AP01,new,23,349,9,10
TRPIND2511134cd51710,2025-11-13,MP01,new,15,188,7,8
TRPMYS251113f4917e53,2025-11-13,KA01,new,24,395,9,10
TRPJAI251113066bc7d1,2025-11-13,RJ01,new,20,377,9,8
TRPKOC251113cba1c2e5,2025-11-13,KL01,new,20,311,9,9
TRPJAI251113a98448c3,2025-11-13,RJ01,new,43,768,9,8
TRPKOC251113bb7ae1e6,2025-11-13,KL01,new,35,521,9,9
TRPSUR251113ec8783e6,2025-11-13,GJ01,repeated,17,206,7,5
TRPVIS25111380714b60,2025-11-13,AP01,new,17,265,9,9
TRPIND25111315e8c1ca,2025-11-13,MP01,repeated,24,287,6,8
TRPLUC251113b63fcd2a,2025-11-13,UP01,repeated,16,218,5,5
TRPKOC25111317225c83,2025-11-13,KL01,repeated,10,171,9,9
TRPJAI25111375715e15,2025-11-13,RJ01,repeated,38,683,8,8
TRPJAI251113d7f2f708,2025-11-13,RJ01,repeated,19,360,8,10
TRPVAD251113bf0cde90,2025-11-13,GJ02,new,11,128,9,6
TRPSUR25111301c5b29d,2025-11-13,GJ01,repeated,12,151,7,7
TRPJAI251113955b0ff0,2025-11-13,RJ01,new,15,292,9,9
TRPCOI25111313a9f0e8,2025-11-13,TN01,repeated,16,215,6,7
TRPIND2511133e4efeb7,2025-11-13,MP01,repeated,23,276,6,6
TRPVAD2511138a913d3d,2025-11-13,GJ02,repeated,13,148,6,8
TRPSUR2511137e52ff25,2025-11-13,GJ01,new,7,96,7,6
TRPLUC251113daaa0674,2025-11-13,UP01,repeated,6,98,5,7
TRPLUC25111396aa4acd,2025-11-13,UP01,repeated,14,194,5,6
TRPJAI2511135089be02,2025-11-13,RJ01,repeated,42,751,8,9
TRPIND251113d8e9bff0,2025-11-13,MP01,new,25,298,10,9
TRPCHA251113bc617404,2025-11-13,CH01,repeated,15,221,9,9
TRPVIS251113f3002e9b,2025-11-13,AP01,new,11,181,8,9
TRPVIS25111391a907e6,2025-11-13,AP01,repeated,23,349,9,8
TRPIND2511135317cb15,2025-11-13,MP01,repeated,9,122,6,8
TRPKOC251113cd7a6623,2025-11-13,KL01,new,10,171,10,10
TRPCHA2511138f6c1e9b,2025-11-13,CH01,repeated,22,312,6,6
TRPKOC2511133a3239ed,2025-11-13,KL01,repeated,21,325,7,8
TRPLUC2511131d9dc57d,2025-11-13,UP01,repeated,16,218,7,5
TRPJAI251113d9700c87,2025-11-13,RJ01,repeated,34,615,7,8
TRPJAI251113af4b87fc,2025-11-13,RJ01,new,17,326,9,10
TRPKOC251113eb0f4b15,2025-11-13,KL01,repeated,10,171,8,8
TRPIND251113ce25faad,2025-11-13,MP01,new,21,254,8,9
TRPKOC2511130274b1a5,2025-11-13,KL01,repeated,16,255,9,8
TRPKOC2511133680168d,2025-11-13,KL01,new,33,493,10,9
TRPJAI25111337935398,2025-11-13,RJ01,new,31,564,8,10
TRPJAI25111327eabc26,2025-11-13,RJ01,new,42,751,8,10
TRPJAI2511132bc6934a,2025-11-13,RJ01,new,18,343,8,10
TRPIND251113f0c5645a,2025-11-13,MP01,repeated,25,298,8,9
TRPJAI251113daf6f5a4,2025-11-13,RJ01,repeated,36,649,9,9
TRPJAI25111368482746,2025-11-13,RJ01,repeated,21,394,7,9
TRPJAI251113c19fb82a,2025-11-13,RJ01,repeated,25,462,8,10
TRPCHA2511137c14f27f,2025-11-13,CH01,repeated,35,481,6,8
TRPKOC251113e7a7152a,2025-11-13,KL01,repeated,20,311,7,10
TRPVAD251113b50bdeb1,2025-11-13,GJ02,repeated,8,98,7,6
TRPIND25111338190355,2025-11-13,MP01,new,12,155,9,7
TRPVAD251113f2413b0c,2025-11-13,GJ02,repeated,16,178,5,7
TRPVAD25111345a1d0c5,2025-11-13,GJ02,repeated,17,188,5,7
TRPSUR25111338aa6e7f,2025-11-13,GJ01,repeated,9,118,7,8
TRPCHA251113d8c16ac5,2025-11-13,CH01,repeated,34,468,8,7
TRPVAD25111308a5813c,2025-11-13,GJ02,new,18,198,7,7
TRPSUR251113b9cc4542,2025-11-13,GJ01,new,15,184,9,8
TRPKOC251113eab622dc,2025-11-13,KL01,new,25,381,8,9
TRPSUR2511137f1d80a4,2025-11-13,GJ01,new,17,206,8,6
TRPKOC251113823b5627,2025-11-13,KL01,new,30,451,9,9
TRPIND25111388580933,2025-11-13,MP01,repeated,13,166,7,6
TRPJAI251113d53d65dc,2025-11-13,RJ01,new,26,479,8,8
TRPKOC251113e75677e9,2025-11-13,KL01,new,34,507,9,9
TRPCOI2511139a95ed21,2025-11-13,TN01,repeated,8,119,9,8
TRPKOC251113e00026ee,2025-11-13,KL01,new,30,451,10,10
TRPJAI2511136a90ccb2,2025-11-13,RJ01,repeated,35,632,9,10
TRPKOC2511136b9dd729,2025-11-13,KL01,repeated,19,297,8,10
TRPIND251113026f39d7,2025-11-13,MP01,new,18,221,10,8
TRPJAI25111373b13c6a,2025-11-13,RJ01,new,22,411,8,8
TRPKOC25111356da8176,2025-11-13,KL01,repeated,31,465,8,8
TRPVAD25111366786501,2025-11-13,GJ02,new,16,178,7,6
TRPIND251113cb3878ee,2025-11-13,MP01,repeated,22,265,8,7
TRPCHA251113e5e7a0e3,2025-11-13,CH01,repeated,32,442,8,7
TRPSUR251113679850e0,2025-11-13,GJ01,new,9,118,9,8
TRPLUC251113e6958ecd,2025-11-13,UP01,repeated,16,218,6,8
TRPCHA2511133918e8b3,2025-11-13,CH01,new,34,468,8,7
TRPVIS25111349eb8321,2025-11-13,AP01,repeated,20,307,8,9
TRPVIS2511130133fb82,2025-11-13,AP01,repeated,28,419,8,10
TRPSUR251113cfb9cf43,2025-11-13,GJ01,repeated,13,162,6,7
TRPIND2511134867af0b,2025-11-13,MP01,repeated,16,199,7,8
TRPKOC251113e8b503ae,2025-11-13,KL01,repeated,22,339,7,9
TRPSUR251113f3094578,2025-11-13,GJ01,new,7,96,7,6
TRPVIS251113c21d7285,2025-11-13,AP01,repeated,22,335,9,10
TRPJAI251113b82d606c,2025-11-13,RJ01,repeated,23,428,9,8
TRPCHA251113dce77fdf,2025-11-13,CH01,repeated,30,416,7,7
TRPIND25111357145e38,2025-11-13,MP01,new,12,155,9,8
TRPKOC251113ecc4aa51,2025-11-13,KL01,repeated,31,465,8,8
TRPKOC251113a5a849d6,2025-11-13,KL01,repeated,28,423,8,10
TRPJAI2511137eb351fa,2025-11-13,RJ01,new,38,683,10,9
TRPVIS25111368062e07,2025-11-13,AP01,repeated,20,307,7,8
TRPJAI251113d11f5771,2025-11-13,RJ01,repeated,18,343,7,10
TRPVAD2511133a8129f1,2025-11-13,GJ02,repeated,10,118,5,8
TRPCOI251113dc590035,2025-11-13,TN01,repeated,11,155,9,9
TRPKOC2511139e6d10a9,2025-11-13,KL01,repeated,17,269,9,10
TRPSUR251113d93443a9,2025-11-13,GJ01,repeated,16,195,5,8
TRPMYS25111345ed509f,2025-11-13,KA01,new,12,215,10,10
TRPJAI251113c3e36f45,2025-11-13,RJ01,new,41,734,10,8
TRPIND2511133175f411,2025-11-13,MP01,repeated,14,177,9,9
TRPLUC2511133d4a6a40,2025-11-13,UP01,repeated,16,218,7,6
TRPSUR2511131c430fa2,2025-11-13,GJ01,repeated,8,107,5,8
TRPVAD2511132fe1c054,2025-11-13,GJ02,repeated,11,128,5,5
TRPVIS2511136d077f81,2025-11-13,AP01,new,34,503,8,10
TRPJAI25111352688a70,2025-11-13,RJ01,repeated,17,326,8,10
TRPIND2511131c1199dd,2025-11-13,MP01,repeated,16,199,7,8
TRPKOC25111326e85991,2025-11-13,KL01,new,22,339,9,8
TRPSUR251113bf1ed125,2025-11-13,GJ01,repeated,6,85,5,5
TRPVAD251113cd951cd3,2025-11-13,GJ02,repeated,15,168,5,8
TRPMYS251113f61c96d2,2025-11-13,KA01,new,21,350,3,1
TRPCHA251113bc4ea78a,2025-11-13,CH01,repeated,31,429,6,6
TRPMYS251113d0beae0b,2025-11-13,KA01,new,8,155,9,8
TRPMYS251113691bda73,2025-11-13,KA01,new,10,185,9,8
TRPKOC25111314abf08d,2025-11-13,KL01,new,37,549,9,9
TRPCOI251113861a5007,2025-11-13,TN01,new,15,203,9,7
TRPJAI2511134f178445,2025-11-13,RJ01,repeated,37,666,9,10
TRPJAI25111347192826,2025-11-13,RJ01,new,34,615,10,10
TRPVAD2511134d97deba,2025-11-13,GJ02,repeated,12,138,6,5
TRPSUR2511130cc18100,2025-11-13,GJ01,repeated,15,184,7,5
TRPJAI25111396c10274,2025-11-13,RJ01,new,25,462,9,10
TRPKOC251113919d5738,2025-11-13,KL01,new,17,269,8,8
TRPJAI251113f7482d53,2025-11-13,RJ01,new,32,581,10,8
TRPCHA251113a26111a6,2025-11-13,CH01,new,22,312,9,8
TRPVIS25111395a4c114,2025-11-13,AP01,repeated,35,517,9,10
TRPIND2511130c1fe4bc,2025-11-13,MP01,repeated,13,166,7,9
TRPCHA2511131f124334,2025-11-13,CH01,repeated,15,221,9,8
TRPMYS251113054c4f96,2025-11-13,KA01,new,19,320,10,10
TRPKOC25111332ce59fc,2025-11-13,KL01,new,18,283,9,8
TRPVIS2511138e2b95e9,2025-11-13,AP01,new,34,503,10,10
TRPVIS2511132235c809,2025-11-13,AP01,repeated,12,195,8,8
TRPIND251113c9cb9b46,2025-11-13,MP01,repeated,18,221,6,6
TRPJAI251113d689ec4b,2025-11-13,RJ01,repeated,26,479,8,10
TRPLUC2511135458e270,2025-11-13,UP01,repeated,9,134,5,6
TRPMYS2511131221d1b1,2025-11-13,KA01,new,12,215,10,8
TRPCHA2511133252bea5,2025-11-13,CH01,new,18,260,9,9
TRPVIS25111306d5594f,2025-11-13,AP01,new,17,265,10,10
TRPLUC251113aea05800,2025-11-13,UP01,repeated,9,134,5,6
TRPVAD2511135f60446e,2025-11-13,GJ02,repeated,18,198,5,7
TRPJAI2511137fc090c6,2025-11-13,RJ01,repeated,20,377,8,9
TRPVIS251113f14efa72,2025-11-13,AP01,new,29,433,8,9
TRPCHA25111361492c73,2025-11-13,CH01,repeated,34,468,8,7
TRPIND251113d9d78032,2025-11-13,MP01,repeated,18,221,8,6
TRPCOI251113998e5ac6,2025-11-13,TN01,repeated,18,239,7,9
TRPKOC251113cf2c25ce,2025-11-13,KL01,new,28,423,10,8
TRPIND2511131d02ed63,2025-11-13,MP01,repeated,10,133,9,6
TRPIND251113182f1d84,2025-11-13,MP01,repeated,21,254,7,9
TRPLUC25111302401065,2025-11-13,UP01,new,15,206,9,8
TRPKOC2511132a1e435d,2025-11-13,KL01,new,21,325,10,10
TRPJAI25111385b84de4,2025-11-13,RJ01,repeated,25,462,8,8
TRPVAD25111305358e20,2025-11-13,GJ02,new,12,138,7,8
TRPCOI2511130a171214,2025-11-13,TN01,repeated,13,179,6,7
TRPIND2511130d208f3c,2025-11-13,MP01,repeated,24,287,6,9
TRPLUC2511134e38267d,2025-11-13,UP01,repeated,11,158,5,6
TRPVAD2511130b9b3f50,2025-11-13,GJ02,new,8,98,8,6
TRPKOC25111346cd0c13,2025-11-13,KL01,new,29,437,8,9
TRPMYS251113f09f38ec,2025-11-13,KA01,new,19,320,9,8
TRPJAI25111319986bc0,2025-11-13,RJ01,new,18,343,8,9
TRPJAI25111364aa98c8,2025-11-13,RJ01,repeated,29,530,8,8
TRPJAI2511135404d7cf,2025-11-13,RJ01,repeated,25,462,7,10
TRPKOC2511135cab3906,2025-11-13,KL01,repeated,33,493,8,10
TRPMYS25111329e4c722,2025-11-13,KA01,new,12,215,10,8
TRPLUC251113670a224a,2025-11-13,UP01,new,20,266,7,7
TRPLUC251113054a4ae0,2025-11-13,UP01,new,20,266,9,6
TRPCHA251113221f85ff,2025-11-13,CH01,repeated,25,351,6,7
TRPKOC2511137ab94640,2025-11-13,KL01,new,14,227,10,8
TRPSUR251113dc60eb06,2025-11-13,GJ01,repeated,8,107,5,6
TRPJAI251113ca8352e6,2025-11-13,RJ01,new,43,768,8,9
TRPKOC25111348472710,2025-11-13,KL01,new,29,437,9,10
TRPKOC25111314a6f30f,2025-11-13,KL01,repeated,34,507,9,10
TRPMYS251113f6ca2906,2025-11-13,KA01,new,17,290,10,8
TRPCOI25111316ee3ed3,2025-11-13,TN01,new,13,179,10,8
TRPMYS2511133f29e4d0,2025-11-13,KA01,new,20,335,9,10
TRPIND251113db7ee036,2025-11-13,MP01,repeated,16,199,6,7
TRPSUR251113bfb84867,2025-11-13,GJ01,repeated,16,195,5,7
TRPMYS251113fee2239a,2025-11-13,KA01,new,22,365,9,9
TRPJAI251113942fc654,2025-11-13,RJ01,repeated,25,462,9,9
TRPJAI2511130f27e325,2025-11-13,RJ01,new,23,428,10,9
TRPSUR251113d00aa64f,2025-11-13,GJ01,repeated,12,151,7,7
TRPIND251113cd830bf4,2025-11-13,MP01,repeated,19,232,8,7
TRPJAI25111325562842,2025-11-13,RJ01,new,38,683,8,8
TRPIND2511131db8336b,2025-11-13,MP01,new,10,133,7,8
TRPJAI2511134a3766e3,2025-11-13,RJ01,repeated,21,394,7,9
TRPLUC2511135ad58a39,2025-11-13,UP01,new,14,194,9,8
TRPSUR251113bc809144,2025-11-13,GJ01,repeated,6,85,5,6
TRPKOC25111320a6948f,2025-11-13,KL01,new,10,171,10,8
TRPIND2511131966da80,2025-11-13,MP01,new,10,133,8,9
TRPKOC25111372a3749b,2025-11-13,KL01,new,23,353,9,9
TRPKOC2511130e905289,2025-11-13,KL01,repeated,25,381,7,8
TRPKOC2511133f1f2d57,2025-11-13,KL01,repeated,10,171,7,8
TRPSUR25111312f4b65f,2025-11-13,GJ01,new,10,129,8,6
TRPVIS251113db542876,2025-11-13,AP01,new,20,307,8,10
TRPKOC251113d8cc302d,2025-11-13,KL01,new,20,311,9,10
TRPLUC2511131d575bd9,2025-11-13,UP01,repeated,19,254,5,6
TRPLUC251113711dac3b,2025-11-13,UP01,repeated,16,218,6,6
TRPVIS2511132a57e8a0,2025-11-13,AP01,repeated,23,349,9,8
TRPJAI25111332bdc603,2025-11-13,RJ01,repeated,38,683,7,9
TRPLUC25111357eabebc,2025-11-13,UP01,repeated,14,194,7,7
TRPKOC251113a91ef78e,2025-11-13,KL01,new,31,465,8,10
TRPSUR2511138dabca8f,2025-11-13,GJ01,new,13,162,7,8
TRPJAI251113ef67145d,2025-11-13,RJ01,repeated,26,479,8,10
TRPIND2511131767543f,2025-11-13,MP01,repeated,16,199,7,8
TRPJAI251113f521573e,2025-11-13,RJ01,new,35,632,8,10
TRPKOC251113c2ac0417,2025-11-13,KL01,new,13,213,8,9
TRPCHA2511137080f8cb,2025-11-13,CH01,repeated,28,390,6,7
TRPMYS2511131f94ed31,2025-11-13,KA01,repeated,12,215,8,10
TRPLUC251113af1c2ba5,2025-11-13,UP01,repeated,19,254,7,6
TRPVIS251113f5271d9c,2025-11-13,AP01,new,22,335,8,10
TRPKOC251113f4275da4,2025-11-13,KL01,new,33,493,9,8
TRPJAI25111378670510,2025-11-13,RJ01,repeated,41,734,9,10
TRPJAI2511133c0a97a8,2025-11-13,RJ01,new,20,377,9,9
TRPIND251113d69ee0b9,2025-11-13,MP01,new,8,111,8,8
TRPKOC251113bf2d5606,2025-11-13,KL01,new,24,367,9,10
TRPSUR251113bf985f98,2025-11-13,GJ01,repeated,15,184,6,8
TRPJAI251113ed73e3c2,2025-11-13,RJ01,repeated,16,309,8,10
TRPJAI2511138797e1dd,2025-11-13,RJ01,repeated,40,717,9,10
TRPLUC251113fad7fd75,2025-11-13,UP01,repeated,15,206,5,8
TRPKOC2511136cc87a72,2025-11-13,KL01,new,32,479,10,10
TRPJAI2511138cfc7867,2025-11-13,RJ01,repeated,25,462,9,9
TRPKOC251113c628964c,2025-11-13,KL01,repeated,33,493,9,10
TRPKOC25111384825336,2025-11-13,KL01,new,15,241,9,10
TRPKOC251113fb6631df,2025-11-13,KL01,new,32,479,8,10
TRPSUR251113bfa86329,2025-11-13,GJ01,new,13,162,8,7
TRPKOC25111358c49b85,2025-11-13,KL01,repeated,38,563,7,10
TRPCHA25111391e6ce59,2025-11-13,CH01,repeated,30,416,7,7
TRPCOI251113b9104763,2025-11-13,TN01,new,19,251,9,9
TRPVAD2511138ee05461,2025-11-13,GJ02,repeated,13,148,6,8
TRPJAI25111309b347a5,2025-11-13,RJ01,new,31,564,10,10
TRPKOC251113116caf58,2025-11-13,KL01,new,34,507,10,9
TRPCHA2511139a1072fa,2025-11-13,CH01,repeated,35,481,9,8
TRPIND2511135167697c,2025-11-13,MP01,repeated,20,243,9,9
TRPLUC25111335984859,2025-11-13,UP01,new,14,194,7,7
TRPCHA251113fc001766,2025-11-13,CH01,new,19,273,7,7
TRPJAI25111391b4ca55,2025-11-13,RJ01,new,34,615,9,8
TRPJAI251113057830b5,2025-11-13,RJ01,new,34,615,8,9
TRPMYS251113c2468792,2025-11-13,KA01,repeated,25,410,8,10
TRPLUC25111341a8e16d,2025-11-13,UP01,new,13,182,7,6
TRPMYS25111376f62d13,2025-11-13,KA01,new,23,380,10,9
TRPCOI251113faafb2ab,2025-11-13,TN01,repeated,11,155,6,7
TRPSUR251113687fd385,2025-11-13,GJ01,new,11,140,8,6
TRPJAI2511131da6d0e3,2025-11-13,RJ01,new,41,734,8,8
TRPIND25111382ecc547,2025-11-13,MP01,repeated,10,133,8,6
TRPSUR251113c8597f88,2025-11-13,GJ01,repeated,7,96,6,8
TRPLUC25111316833c26,2025-11-13,UP01,repeated,9,134,7,8
TRPJAI251113094ad95e,2025-11-13,RJ01,new,17,326,9,9
TRPIND251113496517fd,2025-11-13,MP01,new,23,276,10,9
TRPKOC2511132773bb86,2025-11-13,KL01,new,12,199,8,9
TRPIND2511137243ac1a,2025-11-13,MP01,new,14,177,7,9
TRPJAI2511135ea70ea9,2025-11-13,RJ01,repeated,39,700,7,9
TRPKOC2511137c667bd4,2025-11-13,KL01,new,28,423,10,10
TRPKOC251113951b88ea,2025-11-13,KL01,new,37,549,8,10
TRPVAD251113837e0d41,2025-11-13,GJ02,repeated,12,138,7,8
TRPKOC2511133da9b140,2025-11-13,KL01,new,28,423,9,9
TRPSUR25111391bcf179,2025-11-13,GJ01,repeated,17,206,6,8
TRPVIS251113fa839556,2025-11-13,AP01,repeated,14,223,9,10
TRPJAI25111394157e46,2025-11-13,RJ01,new,24,445,10,10
TRPVAD25111388ee5564,2025-11-13,GJ02,new,14,158,8,7
TRPJAI251113282b2e68,2025-11-13,RJ01,new,29,530,10,10
TRPKOC251113aa78ea55,2025-11-13,KL01,repeated,37,549,7,8
TRPVIS25111307e68908,2025-11-13,AP01,repeated,29,433,8,10
TRPKOC25111367716ab1,2025-11-13,KL01,new,18,283,8,10
TRPSUR251113dcc92332,2025-11-13,GJ01,repeated,12,151,5,5
TRPIND2511137a09701d,2025-11-13,MP01,new,10,133,10,9
TRPIND251113eaa40814,2025-11-13,MP01,repeated,19,232,7,6
TRPVAD251113654c5714,2025-11-13,GJ02,repeated,5,68,6,6
TRPJAI251113c0c99b19,2025-11-13,RJ01,repeated,41,734,7,9
TRPCHA2511136cc8da34,2025-11-13,CH01,new,35,481,7,7
TRPCHA251113220f3058,2025-11-13,CH01,new,32,442,8,8
TRPVIS251113372c8224,2025-11-13,AP01,new,13,209,10,9
TRPVAD2511133a6ea029,2025-11-13,GJ02,new,14,158,7,8
TRPKOC2511136a78caf4,2025-11-13,KL01,new,18,283,9,10
TRPJAI251113216172af,2025-11-13,RJ01,new,20,377,10,9
TRPKOC251113d38d57ba,2025-11-13,KL01,repeated,32,479,7,9
TRPJAI25111370b03399,2025-11-13,RJ01,new,19,360,8,10
TRPIND25111392cbcee6,2025-11-13,MP01,repeated,11,144,6,9
TRPVIS2511137ff501c4,2025-11-13,AP01,repeated,20,307,7,9
TRPJAI251113af10268e,2025-11-13,RJ01,new,36,649,10,10
TRPKOC251113195a6b3a,2025-11-13,KL01,repeated,34,507,8,8
TRPIND251113e027f7df,2025-11-13,MP01,repeated,23,276,7,6
TRPJAI2511139f34df77,2025-11-13,RJ01,new,22,411,10,10
TRPIND251113929fa400,2025-11-13,MP01,repeated,10,133,7,9
TRPKOC2511135012e8e7,2025-11-13,KL01,new,30,451,10,8
TRPKOC251113e1314ee3,2025-11-13,KL01,new,25,381,10,10
TRPKOC2511137662d1bf,2025-11-13,KL01,new,12,199,10,9
TRPIND251113ea45d9c5,2025-11-13,MP01,repeated,14,177,8,8
TRPLUC25111361daffbb,2025-11-13,UP01,repeated,13,182,6,5
TRPVAD2511133be1b93c,2025-11-13,GJ02,repeated,16,178,7,6
TRPSUR2511138daaba1a,2025-11-13,GJ01,new,5,74,9,7
TRPVIS2511134c53952e,2025-11-13,AP01,repeated,12,195,7,9
TRPKOC251113ca0fd944,2025-11-13,KL01,new,27,409,10,8
TRPIND2511138a30bb8b,2025-11-13,MP01,new,16,199,7,7
TRPJAI251113675e583b,2025-11-13,RJ01,new,38,683,9,9
TRPLUC251113a8aec7b3,2025-11-13,UP01,repeated,18,242,5,8
TRPJAI2511131ca93d2b,2025-11-13,RJ01,repeated,31,564,7,9
TRPJAI251113f80dc93a,2025-11-13,RJ01,new,27,496,8,8
TRPCOI251113d9482061,2025-11-13,TN01,repeated,17,227,6,6
TRPKOC2511139653405f,2025-11-13,KL01,new,13,213,9,9
TRPKOC251113e8242587,2025-11-13,KL01,repeated,20,311,8,9
TRPJAI25111326358697,2025-11-13,RJ01,repeated,25,462,7,9
TRPCOI25111381a5e044,2025-11-13,TN01,repeated,17,227,7,9
TRPMYS251113f653142a,2025-11-13,KA01,new,17,290,9,10
TRPKOC25111394c52bf4,2025-11-13,KL01,repeated,30,451,9,9
TRPLUC251113a77e39d9,2025-11-13,UP01,repeated,9,134,6,6
TRPCHA2511132abe7a1f,2025-11-13,CH01,new,27,377,9,9
TRPCHA25111332154353,2025-11-13,CH01,new,35,481,9,8
TRPSUR25111368fa3e74,2025-11-13,GJ01,repeated,13,162,7,6
TRPVAD2511134b3c8735,2025-11-13,GJ02,repeated,13,148,6,8
TRPKOC251113dc93abe6,2025-11-13,KL01,new,14,227,8,9
TRPSUR2511131f0e91fc,2025-11-13,GJ01,repeated,9,118,6,5
TRPIND2511133e194d2f,2025-11-13,MP01,new,21,254,10,8
TRPVIS251113e3b94dc9,2025-11-13,AP01,new,23,349,9,10
TRPJAI251113878b070d,2025-11-13,RJ01,new,23,428,8,8
TRPLUC251113a7725569,2025-11-13,UP01,repeated,16,218,7,6
TRPKOC251113185aeeb3,2025-11-13,KL01,repeated,25,381,8,8
TRPVIS2511134fa72aee,2025-11-13,AP01,new,34,503,9,10
