trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVAD2511153b112a13,2025-11-15,GJ02,new,13,122,7,8
TRPIND251115f4feec8d,2025-11-15,MP01,repeated,25,223,7,7
TRPLUC2511151b574b9c,2025-11-15,UP01,repeated,18,188,7,8
TRPLUC2511159e59ef15,2025-11-15,UP01,repeated,20,206,7,8
TRPJAI251115fb1b9cf4,2025-11-15,RJ01,repeated,41,529,7,9
TRPLUC251115a9967a8f,2025-11-15,UP01,repeated,13,143,7,6
TRPCOI25111527dc167b,2025-11-15,TN01,repeated,12,119,9,7
TRPSUR2511157f3fbc04,2025-11-15,GJ01,repeated,9,91,7,7
TRPVIS25111590d0f987,2025-11-15,AP01,repeated,28,279,8,10
TRPJAI2511158aa06122,2025-11-15,RJ01,repeated,23,313,8,8
TRPKOC251115159bd488,2025-11-15,KL01,repeated,17,218,9,9
TRPSUR25111582ab1dd4,2025-11-15,GJ01,repeated,6,67,6,8
TRPCOI251115f11edc55,2025-11-15,TN01,repeated,15,143,7,6
TRPVAD251115fc149eef,2025-11-15,GJ02,repeated,6,66,7,6
TRPSUR25111522ad8d19,2025-11-15,GJ01,new,14,131,7,6
TRPKOC2511155e6030f4,2025-11-15,KL01,new,35,416,10,8
TRPVAD251115f3658431,2025-11-15,GJ02,repeated,16,146,7,7
TRPCHA251115343ca5b6,2025-11-15,CH01,new,34,332,7,8
TRPLUC251115eb9d6b38,2025-11-15,UP01,repeated,9,107,7,6
TRPCOI25111569ae2519,2025-11-15,TN01,new,16,151,7,8
TRPVAD251115e4706e78,2025-11-15,GJ02,new,6,66,8,6
TRPIND2511158953cce9,2025-11-15,MP01,repeated,20,183,9,7
TRPCOI251115a761b97c,2025-11-15,TN01,repeated,19,175,7,6
TRPSUR251115120110c8,2025-11-15,GJ01,repeated,5,59,7,8
TRPLUC251115c440503a,2025-11-15,UP01,repeated,13,143,5,8
TRPKOC251115a3f9f7f3,2025-11-15,KL01,new,25,306,10,8
TRPIND251115bb2163b2,2025-11-15,MP01,repeated,24,215,7,8
TRPSUR251115139909a9,2025-11-15,GJ01,repeated,9,91,7,5
TRPMYS251115c24cf30c,2025-11-15,KA01,new,8,115,10,8
TRPVAD2511155dd7f797,2025-11-15,GJ02,repeated,10,98,7,7
TRPKOC2511151054d89a,2025-11-15,KL01,repeated,18,229,7,9
TRPVAD251115edf8c590,2025-11-15,GJ02,repeated,14,130,5,8
TRPIND25111532745ea5,2025-11-15,MP01,new,20,183,8,8
TRPLUC251115fabf94a2,2025-11-15,UP01,new,8,98,7,8
TRPLUC251115a89d7d39,2025-11-15,UP01,repeated,11,125,7,7
TRPIND25111540ea17f3,2025-11-15,MP01,repeated,8,87,8,9
TRPCOI2511154326153c,2025-11-15,TN01,repeated,20,183,7,8
TRPCOI251115912f0ba2,2025-11-15,TN01,new,21,191,8,9
TRPCOI251115d5d3cf95,2025-11-15,TN01,repeated,18,167,7,9
TRPJAI2511152d87d936,2025-11-15,RJ01,repeated,27,361,8,10
TRPVIS2511159d8f680c,2025-11-15,AP01,new,24,243,8,9
TRPVIS2511151f7cecb9,2025-11-15,AP01,new,22,225,8,8
TRPCHA2511158823244e,2025-11-15,CH01,new,16,170,7,9
TRPSUR251115340daf55,2025-11-15,GJ01,repeated,8,83,7,5
TRPJAI251115240d5bcd,2025-11-15,RJ01,new,34,445,10,10
TRPSUR2511152dc3c2cf,2025-11-15,GJ01,repeated,13,123,7,6
TRPCOI2511156b6012fd,2025-11-15,TN01,repeated,9,95,9,8
TRPJAI2511153c779a48,2025-11-15,RJ01,new,35,457,8,10
TRPCHA251115eb14bd37,2025-11-15,CH01,repeated,19,197,9,6
TRPCOI25111595291a19,2025-11-15,TN01,repeated,10,103,7,8
TRPVAD2511154954854d,2025-11-15,GJ02,new,13,122,7,7
TRPJAI2511155073c3cc,2025-11-15,RJ01,new,18,253,8,8
TRPSUR251115c959c739,2025-11-15,GJ01,new,11,107,8,7
TRPSUR251115c58032b6,2025-11-15,GJ01,repeated,7,75,6,6
TRPKOC251115d425c079,2025-11-15,KL01,repeated,10,141,7,9
TRPKOC251115ae5a9e72,2025-11-15,KL01,repeated,29,350,8,10
TRPIND251115cc94f870,2025-11-15,MP01,new,11,111,8,8
TRPVAD251115474cafa2,2025-11-15,GJ02,repeated,12,114,5,5
TRPCHA251115ed83e406,2025-11-15,CH01,repeated,33,323,6,8
TRPSUR2511153159a90b,2025-11-15,GJ01,repeated,15,139,5,8
TRPVIS251115aee9389e,2025-11-15,AP01,repeated,20,207,9,10
TRPLUC251115b3529b31,2025-11-15,UP01,repeated,7,89,5,5
TRPIND251115226d0232,2025-11-15,MP01,new,15,143,9,9
TRPVIS2511152f423af7,2025-11-15,AP01,repeated,14,153,9,9
TRPLUC251115fa1d9067,2025-11-15,UP01,repeated,12,134,5,6
TRPLUC251115431c03c7,2025-11-15,UP01,repeated,19,197,5,7
TRPCOI251115373e65f9,2025-11-15,TN01,repeated,20,183,6,9
TRPKOC2511150c0a2f90,2025-11-15,KL01,repeated,27,328,7,8
TRPSUR2511157065bf5f,2025-11-15,GJ01,new,13,123,7,8
TRPVIS2511151b981862,2025-11-15,AP01,new,34,333,10,10
TRPLUC251115195d06a2,2025-11-15,UP01,repeated,9,107,7,5
TRPJAI251115f31dad35,2025-11-15,RJ01,repeated,28,373,9,10
TRPCHA25111532dffb45,2025-11-15,CH01,repeated,32,314,6,7
TRPCHA251115f2d1b632,2025-11-15,CH01,new,35,341,7,8
TRPVIS251115b559c478,2025-11-15,AP01,repeated,19,198,9,10
TRPLUC251115439a38dc,2025-11-15,UP01,repeated,19,197,7,7
TRPVAD251115242f8fdd,2025-11-15,GJ02,new,13,122,9,8
TRPSUR2511153a2efa3f,2025-11-15,GJ01,repeated,7,75,7,6
TRPIND251115b0774b73,2025-11-15,MP01,repeated,19,175,7,9
TRPCHA251115b6b11fb6,2025-11-15,CH01,new,23,233,8,7
TRPVIS251115b0d5a4ff,2025-11-15,AP01,repeated,26,261,7,10
TRPCHA251115cf4337ee,2025-11-15,CH01,repeated,28,278,8,6
TRPCOI25111587d7c6fb,2025-11-15,TN01,repeated,16,151,7,7
TRPCHA251115db451927,2025-11-15,CH01,new,28,278,7,8
TRPVAD251115d18b2852,2025-11-15,GJ02,repeated,13,122,6,6
TRPMYS251115fcd1afcd,2025-11-15,KA01,new,13,165,8,10
TRPMYS251115a814079d,2025-11-15,KA01,new,22,255,9,10
TRPVIS251115e5698185,2025-11-15,AP01,repeated,10,117,8,10
TRPVIS251115bf663609,2025-11-15,AP01,repeated,22,225,8,8
TRPKOC251115ad36e2bd,2025-11-15,KL01,repeated,11,152,8,9
TRPLUC25111572c9acf5,2025-11-15,UP01,repeated,6,80,7,5
TRPIND2511151ead65a3,2025-11-15,MP01,repeated,12,119,7,9
TRPVAD251115010e48c3,2025-11-15,GJ02,repeated,15,138,6,7
TRPSUR25111527997bbc,2025-11-15,GJ01,repeated,8,83,5,8
TRPVAD251115efea6635,2025-11-15,GJ02,new,7,74,8,6
TRPVIS251115972a3bb9,2025-11-15,AP01,repeated,14,153,7,10
TRPIND251115c1418fdc,2025-11-15,MP01,new,16,151,8,8
TRPVIS251115cec105a8,2025-11-15,AP01,repeated,16,171,8,10
TRPVAD25111562b0413f,2025-11-15,GJ02,repeated,10,98,7,5
TRPJAI2511153e578c92,2025-11-15,RJ01,new,31,409,8,8
TRPSUR251115b3dbaa42,2025-11-15,GJ01,repeated,17,155,6,7
TRPSUR2511151c27f320,2025-11-15,GJ01,repeated,12,115,6,6
TRPSUR25111534e33720,2025-11-15,GJ01,repeated,8,83,7,8
TRPLUC2511151c9296ee,2025-11-15,UP01,new,16,170,9,7
TRPLUC2511152ba1be4d,2025-11-15,UP01,repeated,10,116,7,5
TRPSUR251115970b1843,2025-11-15,GJ01,repeated,11,107,7,5
TRPVAD251115312c024a,2025-11-15,GJ02,repeated,14,130,5,7
TRPLUC2511155345f985,2025-11-15,UP01,repeated,8,98,7,5
TRPCHA25111525482285,2025-11-15,CH01,repeated,23,233,9,8
TRPLUC25111548667bb2,2025-11-15,UP01,new,19,197,7,8
TRPIND251115a6a80243,2025-11-15,MP01,repeated,18,167,6,9
TRPSUR251115139be14a,2025-11-15,GJ01,repeated,11,107,6,5
TRPIND2511156a01984c,2025-11-15,MP01,repeated,11,111,9,7
TRPJAI25111534d471f4,2025-11-15,RJ01,repeated,34,445,7,8
TRPLUC251115bbd29ebb,2025-11-15,UP01,repeated,10,116,5,8
TRPCHA25111551cb6d41,2025-11-15,CH01,new,28,278,10,7
TRPLUC2511150471eb91,2025-11-15,UP01,repeated,11,125,7,5
TRPIND2511151bb0bafa,2025-11-15,MP01,new,25,223,9,7
TRPLUC25111566fbe7df,2025-11-15,UP01,repeated,9,107,7,7
TRPIND251115bcb902a9,2025-11-15,MP01,new,10,103,10,8
TRPVIS25111567bd54ae,2025-11-15,AP01,repeated,26,261,7,8
TRPSUR2511151aa75936,2025-11-15,GJ01,repeated,15,139,5,5
TRPSUR2511156ae7e5f0,2025-11-15,GJ01,repeated,14,131,6,5
TRPIND2511150ebcfde7,2025-11-15,MP01,repeated,23,207,7,9
TRPCOI251115a27126c8,2025-11-15,TN01,repeated,14,135,9,9
TRPMYS2511152444631d,2025-11-15,KA01,repeated,13,165,7,10
TRPLUC2511157fc82de6,2025-11-15,UP01,repeated,16,170,5,7
TRPVAD251115c1f552f3,2025-11-15,GJ02,repeated,17,154,5,6
TRPSUR251115dde16ab4,2025-11-15,GJ01,new,10,99,9,8
TRPVIS2511154dcea13c,2025-11-15,AP01,repeated,28,279,8,9
TRPSUR251115cde2722f,2025-11-15,GJ01,repeated,14,131,5,6
TRPSUR2511159be9de92,2025-11-15,GJ01,new,8,83,7,7
TRPKOC2511158dfd6233,2025-11-15,KL01,new,28,339,8,8
TRPSUR25111525087c63,2025-11-15,GJ01,repeated,14,131,5,8
TRPCHA2511153e19b5e3,2025-11-15,CH01,repeated,34,332,9,8
TRPLUC251115bb9fb4a4,2025-11-15,UP01,repeated,16,170,5,8
TRPJAI2511156e9a6274,2025-11-15,RJ01,repeated,30,397,7,9
TRPJAI251115f31e76c9,2025-11-15,RJ01,new,18,253,8,8
TRPIND2511158fec1bfa,2025-11-15,MP01,new,25,223,9,9
TRPVAD251115865b8b30,2025-11-15,GJ02,new,18,162,9,6
TRPVAD251115004c2d7a,2025-11-15,GJ02,repeated,18,162,6,5
TRPIND251115f64b2515,2025-11-15,MP01,repeated,11,111,6,8
TRPSUR2511156ca957ad,2025-11-15,GJ01,repeated,14,131,6,7
TRPKOC251115efe31b21,2025-11-15,KL01,new,28,339,8,10
TRPCHA251115872c322c,2025-11-15,CH01,repeated,16,170,8,6
TRPVAD251115a7ce135a,2025-11-15,GJ02,repeated,16,146,7,8
TRPLUC2511158a52e798,2025-11-15,UP01,repeated,15,161,5,8
TRPIND2511158a5817df,2025-11-15,MP01,repeated,9,95,7,8
TRPKOC251115dbe7cf1c,2025-11-15,KL01,new,24,295,10,8
TRPSUR251115bee77452,2025-11-15,GJ01,new,9,91,9,6
TRPJAI251115cc6f3ecc,2025-11-15,RJ01,new,21,289,8,10
TRPVAD251115d76afe9f,2025-11-15,GJ02,new,16,146,9,8
TRPKOC251115cda01a26,2025-11-15,KL01,repeated,12,163,8,8
TRPKOC2511153624a8e6,2025-11-15,KL01,new,23,284,10,8
TRPLUC2511154fdac075,2025-11-15,UP01,repeated,17,179,7,6
TRPMYS25111506cca427,2025-11-15,KA01,repeated,18,215,8,8
TRPLUC2511153e7168af,2025-11-15,UP01,repeated,9,107,7,6
TRPCOI25111519dcfd5e,2025-11-15,TN01,repeated,17,159,6,6
TRPLUC251115593debb5,2025-11-15,UP01,repeated,7,89,5,5
TRPJAI251115dbed0fcb,2025-11-15,RJ01,new,42,541,9,8
TRPSUR251115a82d4442,2025-11-15,GJ01,new,12,115,7,6
TRPCHA251115af910443,2025-11-15,CH01,new,35,341,9,9
TRPVAD251115b3d261e0,2025-11-15,GJ02,repeated,5,58,7,7
TRPLUC251115bbef32dd,2025-11-15,UP01,repeated,15,161,6,7
TRPLUC2511153c61e294,2025-11-15,UP01,repeated,20,206,6,7
TRPSUR25111516106799,2025-11-15,GJ01,repeated,14,131,7,6
TRPSUR2511150072cd0b,2025-11-15,GJ01,repeated,7,75,5,7
TRPLUC25111540de9fd6,2025-11-15,UP01,repeated,15,161,7,7
TRPKOC2511155fc97d04,2025-11-15,KL01,repeated,10,141,7,9
TRPSUR2511152df03ae3,2025-11-15,GJ01,repeated,13,123,7,8
TRPSUR251115e07af182,2025-11-15,GJ01,new,15,139,9,8
TRPLUC2511150630d722,2025-11-15,UP01,repeated,20,206,5,5
TRPJAI25111594df4e93,2025-11-15,RJ01,new,22,301,10,8
TRPVAD251115cbf639fe,2025-11-15,GJ02,repeated,18,162,5,8
TRPSUR25111509964273,2025-11-15,GJ01,new,14,131,9,7
TRPSUR25111555531b4f,2025-11-15,GJ01,repeated,7,75,5,8
TRPVIS25111524eecf93,2025-11-15,AP01,repeated,23,234,8,10
TRPJAI2511154b85fb5f,2025-11-15,RJ01,repeated,25,337,7,9
TRPJAI251115d703926e,2025-11-15,RJ01,new,15,217,9,8
TRPCHA25111518aba871,2025-11-15,CH01,repeated,20,206,6,9
TRPJAI25111579199e7e,2025-11-15,RJ01,repeated,22,301,9,8
TRPJAI251115d1c67c73,2025-11-15,RJ01,new,41,529,9,10
TRPSUR251115a64ce1f3,2025-11-15,GJ01,repeated,13,123,5,7
TRPLUC2511155665f1cf,2025-11-15,UP01,repeated,13,143,7,5
TRPVIS251115ee2e819c,2025-11-15,AP01,repeated,11,126,7,10
TRPKOC251115ca9d9ddb,2025-11-15,KL01,new,38,449,9,8
TRPLUC25111507b56755,2025-11-15,UP01,repeated,19,197,6,5
TRPIND25111543818296,2025-11-15,MP01,repeated,19,175,6,8
TRPCHA2511153c746524,2025-11-15,CH01,new,16,170,10,7
TRPCHA251115a6ce40f3,2025-11-15,CH01,repeated,13,143,7,7
TRPJAI2511150d2dd294,2025-11-15,RJ01,new,42,541,10,9
TRPJAI2511150329cbd0,2025-11-15,RJ01,new,20,277,8,9
TRPJAI251115e6c6ae2c,2025-11-15,RJ01,new,38,493,9,8
TRPLUC25111591ba48d8,2025-11-15,UP01,repeated,5,71,7,6
TRPCHA251115771780d0,2025-11-15,CH01,repeated,28,278,7,7
TRPSUR2511153a2d239c,2025-11-15,GJ01,repeated,8,83,5,6
TRPLUC25111551da3b35,2025-11-15,UP01,repeated,20,206,5,8
TRPKOC251115c3a18dd0,2025-11-15,KL01,repeated,15,196,9,10
TRPVIS2511157d70f310,2025-11-15,AP01,repeated,19,198,8,9
TRPSUR2511156c4db8b8,2025-11-15,GJ01,repeated,6,67,5,8
TRPKOC251115faeb7da7,2025-11-15,KL01,new,32,383,8,8
TRPCOI251115b459ff90,2025-11-15,TN01,repeated,13,127,9,8
TRPCHA2511150acd1226,2025-11-15,CH01,new,18,188,7,7
TRPCHA251115baeec2ca,2025-11-15,CH01,new,28,278,8,7
TRPLUC25111531906f13,2025-11-15,UP01,repeated,8,98,6,8
TRPSUR25111505a56b5f,2025-11-15,GJ01,repeated,11,107,5,7
TRPJAI251115cd393f87,2025-11-15,RJ01,repeated,36,469,7,10
TRPVIS251115e28cae17,2025-11-15,AP01,new,23,234,8,8
TRPJAI2511151ed63c39,2025-11-15,RJ01,new,20,277,8,9
TRPLUC251115d2082570,2025-11-15,UP01,repeated,7,89,6,7
TRPLUC251115bbb79ecd,2025-11-15,UP01,repeated,10,116,6,5
TRPIND251115add09ce6,2025-11-15,MP01,repeated,9,95,7,9
TRPKOC251115660f29c7,2025-11-15,KL01,new,11,152,8,9
TRPVIS251115d162e6a1,2025-11-15,AP01,new,13,144,10,8
TRPIND251115ae9b5be2,2025-11-15,MP01,new,8,87,10,7
TRPSUR251115685179f4,2025-11-15,GJ01,repeated,6,67,7,7
TRPVAD251115cf621107,2025-11-15,GJ02,repeated,12,114,7,8
TRPCHA251115b2383795,2025-11-15,CH01,new,15,161,7,9
TRPLUC251115b69a16b5,2025-11-15,UP01,repeated,11,125,5,7
TRPVAD25111588f5fb3d,2025-11-15,GJ02,repeated,10,98,5,7
TRPIND25111554e7dc54,2025-11-15,MP01,new,11,111,10,9
TRPLUC251115b098b792,2025-11-15,UP01,repeated,15,161,5,7
TRPLUC25111524e4e6cd,2025-11-15,UP01,repeated,11,125,5,5
TRPKOC251115e2dda704,2025-11-15,KL01,repeated,20,251,8,10
TRPLUC2511154f1f6465,2025-11-15,UP01,repeated,10,116,6,7
TRPCOI2511152bcb2552,2025-11-15,TN01,repeated,18,167,8,8
TRPJAI251115df5b8846,2025-11-15,RJ01,repeated,29,385,7,10
TRPIND251115e28b90ae,2025-11-15,MP01,repeated,23,207,8,9
TRPLUC2511157e2ba258,2025-11-15,UP01,repeated,13,143,7,7
TRPIND251115a162a50a,2025-11-15,MP01,repeated,12,119,8,9
TRPIND2511155aa09e70,2025-11-15,MP01,repeated,12,119,8,7
TRPSUR2511155f7473f5,2025-11-15,GJ01,repeated,15,139,6,8
TRPSUR251115e56b3154,2025-11-15,GJ01,new,6,67,8,6
TRPKOC2511158f7a7e4d,2025-11-15,KL01,repeated,10,141,9,8
TRPVAD2511150c1e3928,2025-11-15,GJ02,repeated,17,154,5,5
TRPCHA251115f1387cff,2025-11-15,CH01,new,32,314,7,9
TRPKOC2511155eb87c4b,2025-11-15,KL01,new,28,339,9,10
TRPVAD2511153d1ecd5f,2025-11-15,GJ02,new,10,98,7,6
TRPVAD251115237879fc,2025-11-15,GJ02,repeated,10,98,6,8
TRPJAI251115ece2b9ad,2025-11-15,RJ01,new,18,253,9,10
TRPLUC25111501011481,2025-11-15,UP01,new,5,71,7,8
TRPJAI25111505ff2526,2025-11-15,RJ01,repeated,37,481,9,9
TRPKOC251115e967a62a,2025-11-15,KL01,new,35,416,9,8
TRPVAD251115b64e7acd,2025-11-15,GJ02,repeated,15,138,6,8
TRPVAD2511150e9300ac,2025-11-15,GJ02,repeated,18,162,7,7
TRPJAI25111592d3e0ad,2025-11-15,RJ01,repeated,42,541,7,9
TRPJAI25111517690e72,2025-11-15,RJ01,repeated,15,217,7,9
TRPSUR251115c0d27af9,2025-11-15,GJ01,repeated,8,83,7,5
TRPIND251115ec4972b0,2025-11-15,MP01,repeated,23,207,8,7
TRPKOC2511159e44207e,2025-11-15,KL01,new,25,306,9,8
TRPLUC2511155ef85157,2025-11-15,UP01,repeated,17,179,6,7
TRPIND251115b901e37d,2025-11-15,MP01,repeated,17,159,9,6
TRPSUR25111583ce0bea,2025-11-15,GJ01,repeated,13,123,6,6
TRPKOC2511150d2dba68,2025-11-15,KL01,repeated,27,328,8,10
TRPSUR251115af133134,2025-11-15,GJ01,new,16,147,9,7
TRPKOC25111535304999,2025-11-15,KL01,repeated,21,262,8,10
TRPCHA251115140f2f0b,2025-11-15,CH01,repeated,18,188,8,9
TRPIND251115fa846a6a,2025-11-15,MP01,repeated,16,151,8,8
TRPKOC251115d54f45b1,2025-11-15,KL01,repeated,29,350,9,10
TRPJAI251115726f306d,2025-11-15,RJ01,repeated,22,301,8,9
TRPSUR251115325610b1,2025-11-15,GJ01,new,14,131,9,6
TRPSUR25111546721999,2025-11-15,GJ01,repeated,8,83,5,8
TRPIND25111595d6f5a5,2025-11-15,MP01,repeated,13,127,8,9
TRPJAI2511156b7964ab,2025-11-15,RJ01,repeated,19,265,7,10
TRPSUR25111593c10b15,2025-11-15,GJ01,repeated,5,59,5,7
TRPVIS2511159a330cd0,2025-11-15,AP01,repeated,28,279,8,9
TRPSUR251115b79bcbf6,2025-11-15,GJ01,repeated,11,107,5,7
TRPLUC251115bf443e56,2025-11-15,UP01,repeated,8,98,5,7
TRPVAD2511154e8538d8,2025-11-15,GJ02,repeated,9,90,7,5
TRPLUC251115b8a1add4,2025-11-15,UP01,repeated,15,161,7,6
TRPLUC25111570dda4ea,2025-11-15,UP01,repeated,15,161,6,5
TRPIND251115fcdba481,2025-11-15,MP01,repeated,24,215,6,8
TRPLUC251115b52b949f,2025-11-15,UP01,repeated,15,161,5,5
TRPSUR251115713abfed,2025-11-15,GJ01,new,17,155,8,6
TRPIND251115cb5dcd03,2025-11-15,MP01,repeated,17,159,6,9
TRPCOI251115c044e37a,2025-11-15,TN01,repeated,19,175,7,7
TRPLUC2511151cbf0260,2025-11-15,UP01,repeated,8,98,5,5
TRPJAI2511157c1a1638,2025-11-15,RJ01,repeated,23,313,8,10
TRPKOC251115225d3254,2025-11-15,KL01,new,12,163,8,9
TRPLUC251115fbb62082,2025-11-15,UP01,new,18,188,7,8
TRPVAD251115a8e5f841,2025-11-15,GJ02,repeated,11,106,5,7
TRPJAI251115ede086c4,2025-11-15,RJ01,new,22,301,8,9
TRPSUR2511156b2342fd,2025-11-15,GJ01,new,9,91,7,7
TRPLUC251115680763b8,2025-11-15,UP01,new,13,143,7,6
TRPLUC2511152bd307e7,2025-11-15,UP01,repeated,8,98,5,8
TRPSUR251115e504aa01,2025-11-15,GJ01,repeated,9,91,7,7
TRPSUR251115a9159ef5,2025-11-15,GJ01,new,10,99,7,6
TRPJAI251115ca838d4c,2025-11-15,RJ01,new,20,277,10,8
TRPKOC2511156f021010,2025-11-15,KL01,repeated,31,372,9,8
TRPLUC25111586790f71,2025-11-15,UP01,repeated,17,179,6,8
TRPSUR251115e3917fc4,2025-11-15,GJ01,new,6,67,9,8
TRPLUC251115500caec1,2025-11-15,UP01,repeated,18,188,6,5
TRPVAD251115f720829b,2025-11-15,GJ02,repeated,13,122,7,8
TRPJAI251115efe9309c,2025-11-15,RJ01,new,32,421,10,9
TRPJAI251115896edb6d,2025-11-15,RJ01,repeated,45,577,8,8
TRPSUR2511157e701b1a,2025-11-15,GJ01,repeated,13,123,6,8
TRPVAD251115957e387d,2025-11-15,GJ02,repeated,6,66,5,5
TRPJAI2511156c6ff1af,2025-11-15,RJ01,repeated,29,385,9,10
TRPVAD251115bce12cf8,2025-11-15,GJ02,repeated,16,146,6,6
TRPKOC251115ecf37334,2025-11-15,KL01,repeated,16,207,9,8
TRPIND251115ddd67f93,2025-11-15,MP01,repeated,18,167,7,7
TRPIND251115969f5139,2025-11-15,MP01,repeated,17,159,7,7
TRPLUC2511152611a4de,2025-11-15,UP01,repeated,7,89,7,6
TRPLUC251115d0db8be6,2025-11-15,UP01,repeated,8,98,5,6
TRPLUC2511151f36c0dc,2025-11-15,UP01,repeated,20,206,7,8
TRPVAD25111595088bff,2025-11-15,GJ02,repeated,6,66,5,8
TRPLUC2511152ee6740d,2025-11-15,UP01,repeated,13,143,6,6
TRPSUR25111546f49636,2025-11-15,GJ01,repeated,8,83,6,8
TRPCHA251115aaeea3d2,2025-11-15,CH01,repeated,22,224,8,9
TRPVIS251115f96362ce,2025-11-15,AP01,repeated,11,126,9,9
TRPLUC2511150af4e938,2025-11-15,UP01,repeated,15,161,7,6
TRPLUC251115abeda2e7,2025-11-15,UP01,repeated,5,71,6,8
TRPVIS251115c44d9a07,2025-11-15,AP01,new,34,333,9,8
TRPCHA251115b580f999,2025-11-15,CH01,repeated,28,278,8,9
TRPMYS25111530b03cda,2025-11-15,KA01,new,11,145,10,8
TRPLUC2511154b3ce9a1,2025-11-15,UP01,repeated,11,125,7,6
TRPCOI251115bacbfe7b,2025-11-15,TN01,repeated,20,183,9,7
TRPSUR251115ab1d3cfb,2025-11-15,GJ01,repeated,14,131,5,8
TRPCOI2511154881a249,2025-11-15,TN01,repeated,15,143,7,6
TRPKOC25111591c26b36,2025-11-15,KL01,repeated,17,218,8,8
TRPVAD251115c106f67c,2025-11-15,GJ02,repeated,10,98,7,7
TRPLUC25111575c8ec45,2025-11-15,UP01,repeated,10,116,7,5
TRPJAI251115f3d7b15b,2025-11-15,RJ01,repeated,27,361,9,9
TRPSUR2511157c962727,2025-11-15,GJ01,repeated,7,75,5,8
TRPCHA25111529414853,2025-11-15,CH01,repeated,24,242,7,9
TRPVIS2511156828e2f2,2025-11-15,AP01,repeated,12,135,7,8
TRPLUC2511152df81514,2025-11-15,UP01,repeated,8,98,6,7
TRPJAI251115307c5b01,2025-11-15,RJ01,new,15,217,9,9
TRPMYS251115201adada,2025-11-15,KA01,new,22,255,9,8
TRPLUC251115d97dee14,2025-11-15,UP01,repeated,6,80,6,5
TRPVIS2511159d4db010,2025-11-15,AP01,repeated,30,297,8,10
TRPJAI251115ef61067d,2025-11-15,RJ01,new,39,505,8,8
TRPLUC251115e02d0416,2025-11-15,UP01,repeated,8,98,6,7
TRPLUC251115fe7d4d65,2025-11-15,UP01,new,14,152,8,7
TRPCHA25111541862d4e,2025-11-15,CH01,repeated,33,323,9,8
TRPSUR2511154b003985,2025-11-15,GJ01,repeated,8,83,7,6
TRPSUR2511158b1604f5,2025-11-15,GJ01,repeated,9,91,7,5
TRPVAD25111539cd5205,2025-11-15,GJ02,repeated,17,154,5,7
TRPVAD251115563d7c90,2025-11-15,GJ02,repeated,13,122,6,6
TRPSUR2511156e844fc5,2025-11-15,GJ01,repeated,7,75,5,5
TRPLUC251115a37f343c,2025-11-15,UP01,repeated,20,206,5,5
TRPSUR251115faab54b7,2025-11-15,GJ01,repeated,6,67,6,7
TRPCHA2511154d70aa26,2025-11-15,CH01,repeated,17,179,8,8
TRPVAD2511157b021318,2025-11-15,GJ02,repeated,15,138,7,6
TRPJAI2511157f04a9b8,2025-11-15,RJ01,new,29,385,10,10
TRPCOI251115c383b4c1,2025-11-15,TN01,repeated,19,175,7,7
TRPCHA2511158a6800ad,2025-11-15,CH01,new,32,314,7,8
TRPLUC25111598f4f217,2025-11-15,UP01,repeated,19,197,6,5
TRPLUC2511159985dd9a,2025-11-15,UP01,repeated,16,170,5,5
TRPVAD2511158a516e29,2025-11-15,GJ02,new,7,74,9,8
TRPLUC251115bb901bdc,2025-11-15,UP01,repeated,5,71,7,8
TRPLUC251115c9b6963f,2025-11-15,UP01,repeated,8,98,5,6
TRPVAD251115de576845,2025-11-15,GJ02,repeated,17,154,6,8
TRPKOC2511156cd1cd8b,2025-11-15,KL01,repeated,10,141,7,9
TRPIND25111592d63a24,2025-11-15,MP01,repeated,18,167,9,6
TRPIND25111521457913,2025-11-15,MP01,repeated,19,175,7,8
TRPSUR2511156408179a,2025-11-15,GJ01,repeated,14,131,6,5
TRPLUC2511152d1b07a6,2025-11-15,UP01,repeated,15,161,5,8
TRPCOI2511156424e84b,2025-11-15,TN01,repeated,8,87,8,8
TRPSUR251115ba2dba77,2025-11-15,GJ01,repeated,6,67,5,5
TRPCHA251115e53e5a67,2025-11-15,CH01,new,23,233,9,7
TRPKOC2511158c262a6c,2025-11-15,KL01,new,38,449,8,9
TRPKOC25111552cad1bd,2025-11-15,KL01,new,37,438,9,10
TRPKOC251115ee13764d,2025-11-15,KL01,new,27,328,10,8
TRPCOI251115bcb96937,2025-11-15,TN01,repeated,20,183,6,6
TRPJAI251115c7a4a234,2025-11-15,RJ01,repeated,33,433,7,9
TRPSUR2511158e710649,2025-11-15,GJ01,repeated,5,59,5,8
TRPVAD251115dd6e7811,2025-11-15,GJ02,repeated,15,138,7,8
TRPIND2511159f385403,2025-11-15,MP01,new,22,199,8,8
TRPSUR251115d67597ea,2025-11-15,GJ01,repeated,16,147,6,6
TRPIND25111545c80015,2025-11-15,MP01,repeated,22,199,8,8
TRPSUR251115329cc401,2025-11-15,GJ01,repeated,11,107,7,7
TRPKOC25111543233dad,2025-11-15,KL01,new,21,262,8,9
TRPVIS25111571cc9e5d,2025-11-15,AP01,new,16,171,8,10
TRPJAI251115cd99b6a1,2025-11-15,RJ01,repeated,36,469,7,8
