trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS251117a88f3fa4,2025-11-17,AP01,new,22,225,9,9
TRPSUR2511179c7efdcd,2025-11-17,GJ01,repeated,11,107,5,7
TRPIND251117264077a6,2025-11-17,MP01,repeated,8,87,7,6
TRPVIS2511171e851a1b,2025-11-17,AP01,new,26,261,8,10
TRPLUC25111713f33029,2025-11-17,UP01,repeated,14,152,6,5
TRPVAD251117a4e63f16,2025-11-17,GJ02,new,5,58,9,7
TRPLUC2511171cd197da,2025-11-17,UP01,repeated,7,89,6,8
TRPMYS251117e4ddb8c1,2025-11-17,KA01,repeated,23,265,8,10
TRPIND25111725387d0b,2025-11-17,MP01,new,25,223,9,7
TRPVAD251117f9a241fa,2025-11-17,GJ02,repeated,11,106,7,8
TRPLUC251117be3085d3,2025-11-17,UP01,new,17,179,7,7
TRPSUR25111743d0067f,2025-11-17,GJ01,repeated,10,99,6,5
TRPVIS2511173a73f635,2025-11-17,AP01,new,22,225,9,8
TRPIND251117a60bbe2e,2025-11-17,MP01,repeated,23,207,8,6
TRPLUC2511179f2c17eb,2025-11-17,UP01,repeated,13,143,5,6
TRPLUC2511173398fb63,2025-11-17,UP01,repeated,5,71,6,8
TRPCHA2511172c65ec79,2025-11-17,CH01,repeated,27,269,9,6
TRPIND251117f5c8b962,2025-11-17,MP01,repeated,24,215,8,8
TRPCOI251117dbc3badf,2025-11-17,TN01,repeated,8,87,8,6
TRPVAD251117d36ddcde,2025-11-17,GJ02,repeated,15,138,7,5
TRPKOC251117486c082e,2025-11-17,KL01,repeated,21,262,8,10
TRPIND251117227c5347,2025-11-17,MP01,new,14,135,7,8
TRPJAI2511172dd0781c,2025-11-17,RJ01,repeated,43,553,8,8
TRPKOC2511170a380da7,2025-11-17,KL01,repeated,25,306,8,9
TRPSUR2511172727b786,2025-11-17,GJ01,repeated,16,147,5,7
TRPKOC2511174487e5a5,2025-11-17,KL01,repeated,23,284,9,8
TRPJAI251117d58d811a,2025-11-17,RJ01,new,20,277,9,10
TRPSUR2511175e976ed2,2025-11-17,GJ01,repeated,13,123,5,5
TRPCOI2511171ce18fa9,2025-11-17,TN01,repeated,10,103,7,6
TRPJAI251117c3cd04b9,2025-11-17,RJ01,repeated,38,493,8,8
TRPKOC251117ea974f07,2025-11-17,KL01,repeated,16,207,9,8
TRPVAD251117f5e3e62b,2025-11-17,GJ02,repeated,15,138,5,6
TRPJAI2511172de1566c,2025-11-17,RJ01,repeated,40,517,9,10
TRPKOC251117276cefbb,2025-11-17,KL01,new,12,163,9,10
TRPLUC2511179f565127,2025-11-17,UP01,repeated,11,125,5,5
TRPVAD251117d4473dfb,2025-11-17,GJ02,new,6,66,7,8
TRPLUC251117659e7c33,2025-11-17,UP01,repeated,5,71,5,6
TRPVIS251117916f173c,2025-11-17,AP01,repeated,26,261,8,9
TRPLUC251117c72290a7,2025-11-17,UP01,repeated,6,80,5,8
TRPLUC251117f0cbfe67,2025-11-17,UP01,repeated,18,188,7,8
TRPJAI2511176afad97c,2025-11-17,RJ01,repeated,45,577,9,8
TRPCOI251117072ef406,2025-11-17,TN01,new,12,119,8,7
TRPJAI25111767a2021e,2025-11-17,RJ01,repeated,30,397,8,10
TRPSUR2511171630c208,2025-11-17,GJ01,new,9,91,7,6
TRPCHA251117c6e87989,2025-11-17,CH01,repeated,25,251,8,8
TRPVIS25111775fb6ef0,2025-11-17,AP01,repeated,29,288,7,8
TRPIND251117f5d6d469,2025-11-17,MP01,repeated,21,191,9,6
TRPJAI2511179619cf2b,2025-11-17,RJ01,repeated,35,457,7,8
TRPLUC25111771ac5de1,2025-11-17,UP01,new,10,116,8,8
TRPKOC2511179fe76b30,2025-11-17,KL01,repeated,33,394,7,10
TRPCOI251117c38cef8e,2025-11-17,TN01,repeated,10,103,7,9
TRPSUR25111742e45386,2025-11-17,GJ01,new,10,99,7,8
TRPIND25111772abe856,2025-11-17,MP01,repeated,12,119,6,8
TRPJAI25111769ea73dc,2025-11-17,RJ01,repeated,20,277,7,9
TRPSUR2511178de7cca7,2025-11-17,GJ01,repeated,14,131,6,5
TRPMYS2511171e5f4b58,2025-11-17,KA01,new,14,175,8,8
TRPVAD251117854b8aeb,2025-11-17,GJ02,repeated,9,90,7,6
TRPIND25111760b7f967,2025-11-17,MP01,repeated,16,151,6,8
TRPLUC2511174cd0a99b,2025-11-17,UP01,repeated,17,179,7,5
TRPKOC2511172c28c4b4,2025-11-17,KL01,repeated,25,306,7,9
TRPVIS251117d4de343d,2025-11-17,AP01,repeated,12,135,7,9
TRPLUC2511175e4b467f,2025-11-17,UP01,repeated,8,98,6,7
TRPVAD251117f8e3add5,2025-11-17,GJ02,repeated,5,58,5,5
TRPVIS2511178a8daa75,2025-11-17,AP01,new,15,162,8,10
TRPCHA251117e66f7650,2025-11-17,CH01,repeated,22,224,9,8
TRPMYS251117d5ee61f5,2025-11-17,KA01,new,21,245,9,8
TRPCOI251117503d0f39,2025-11-17,TN01,repeated,14,135,8,8
TRPKOC25111700b2880d,2025-11-17,KL01,repeated,35,416,8,10
TRPVIS25111779e7701f,2025-11-17,AP01,repeated,10,117,8,8
TRPKOC25111720456ec5,2025-11-17,KL01,new,21,262,9,10
TRPLUC2511173e9152e1,2025-11-17,UP01,repeated,11,125,7,6
TRPLUC251117cda15bf9,2025-11-17,UP01,new,16,170,8,6
TRPIND2511174d2d6b0c,2025-11-17,MP01,repeated,9,95,6,9
TRPJAI25111717d638bd,2025-11-17,RJ01,new,29,385,9,10
TRPKOC25111746803305,2025-11-17,KL01,new,21,262,9,8
TRPVIS251117b3091afd,2025-11-17,AP01,repeated,16,171,9,8
TRPCHA2511171ced9448,2025-11-17,CH01,repeated,29,287,8,6
TRPLUC2511171e9e103b,2025-11-17,UP01,repeated,7,89,6,8
TRPIND25111774b5bc48,2025-11-17,MP01,new,22,199,8,9
TRPVAD251117bfcaed90,2025-11-17,GJ02,new,5,58,9,8
TRPSUR25111720bce5b5,2025-11-17,GJ01,repeated,11,107,5,5
TRPCHA251117ff5e355b,2025-11-17,CH01,new,25,251,10,9
TRPCHA2511171e00f839,2025-11-17,CH01,repeated,30,296,8,8
TRPVIS251117987e0116,2025-11-17,AP01,repeated,15,162,8,9
TRPLUC251117a4effff7,2025-11-17,UP01,repeated,19,197,6,6
TRPJAI25111797484052,2025-11-17,RJ01,new,28,373,10,10
TRPSUR251117fe817ba5,2025-11-17,GJ01,repeated,8,83,7,8
TRPKOC2511170ba61cf5,2025-11-17,KL01,new,10,141,10,8
TRPLUC251117944971f1,2025-11-17,UP01,repeated,15,161,6,5
TRPVIS2511178ed710ed,2025-11-17,AP01,new,15,162,10,8
TRPLUC251117f0060621,2025-11-17,UP01,repeated,16,170,5,6
TRPLUC2511176c6d4e88,2025-11-17,UP01,repeated,16,170,5,7
TRPVIS25111713bf333f,2025-11-17,AP01,repeated,23,234,9,9
TRPIND2511175374223c,2025-11-17,MP01,new,21,191,7,7
TRPIND251117603b3245,2025-11-17,MP01,repeated,22,199,7,8
TRPCOI2511178b7b5c90,2025-11-17,TN01,repeated,18,167,6,7
TRPJAI2511174a52675e,2025-11-17,RJ01,repeated,24,325,7,9
TRPSUR2511170fe9d205,2025-11-17,GJ01,repeated,7,75,5,7
TRPVAD2511174f22c407,2025-11-17,GJ02,repeated,7,74,6,5
TRPJAI25111787ba6c2a,2025-11-17,RJ01,new,45,577,8,8
TRPJAI251117298366b1,2025-11-17,RJ01,repeated,15,217,8,8
TRPLUC2511177c077e7f,2025-11-17,UP01,repeated,12,134,7,5
TRPSUR251117d99e1f34,2025-11-17,GJ01,repeated,10,99,5,7
TRPJAI25111720c8994c,2025-11-17,RJ01,repeated,18,253,9,8
TRPMYS251117412e9b59,2025-11-17,KA01,repeated,21,245,7,9
TRPVAD251117606ce48f,2025-11-17,GJ02,repeated,17,154,5,6
TRPLUC2511171b8a3538,2025-11-17,UP01,new,7,89,8,8
TRPJAI251117f5b9ecfa,2025-11-17,RJ01,repeated,42,541,8,9
TRPLUC251117cdcc4ea7,2025-11-17,UP01,repeated,6,80,6,5
TRPLUC251117dbb4f22c,2025-11-17,UP01,repeated,8,98,5,6
TRPKOC25111770ccfa0f,2025-11-17,KL01,new,16,207,9,8
TRPKOC251117efe50b2f,2025-11-17,KL01,repeated,12,163,8,9
TRPCHA251117512aec24,2025-11-17,CH01,new,19,197,7,7
TRPSUR251117fd4974b9,2025-11-17,GJ01,repeated,7,75,7,5
TRPJAI251117f25046af,2025-11-17,RJ01,repeated,23,313,8,9
TRPJAI2511179e8ebb41,2025-11-17,RJ01,repeated,26,349,8,8
TRPIND251117b7b8eb7c,2025-11-17,MP01,repeated,22,199,9,8
TRPCHA2511177c086d21,2025-11-17,CH01,repeated,31,305,6,6
TRPKOC2511172437c1aa,2025-11-17,KL01,new,21,262,9,8
TRPIND2511177000496b,2025-11-17,MP01,new,14,135,7,9
TRPSUR2511174b78b85e,2025-11-17,GJ01,repeated,13,123,7,5
TRPSUR2511174fb1ee7f,2025-11-17,GJ01,repeated,8,83,7,5
TRPLUC2511177eb64349,2025-11-17,UP01,repeated,17,179,7,7
TRPIND251117e0895755,2025-11-17,MP01,repeated,23,207,7,7
TRPSUR251117e5d42f65,2025-11-17,GJ01,repeated,17,155,5,8
TRPSUR2511177c76ba4c,2025-11-17,GJ01,repeated,6,67,5,5
TRPVAD2511174e8a4e59,2025-11-17,GJ02,repeated,17,154,7,6
TRPJAI2511174bb12af3,2025-11-17,RJ01,repeated,36,469,7,9
TRPJAI2511176a39c5a9,2025-11-17,RJ01,repeated,33,433,7,9
TRPKOC251117640aec81,2025-11-17,KL01,repeated,12,163,9,8
TRPCOI251117ad266f0d,2025-11-17,TN01,repeated,17,159,6,6
TRPSUR2511175f054862,2025-11-17,GJ01,repeated,9,91,7,7
TRPLUC2511170d51aeef,2025-11-17,UP01,new,17,179,9,7
TRPLUC251117f5c0cb1e,2025-11-17,UP01,new,5,71,8,7
TRPSUR2511177d7b7b39,2025-11-17,GJ01,repeated,15,139,7,5
TRPSUR251117dbe84e41,2025-11-17,GJ01,repeated,15,139,7,5
TRPVIS2511170eb9f3f7,2025-11-17,AP01,repeated,26,261,7,9
TRPVAD251117185a6d5e,2025-11-17,GJ02,new,14,130,9,7
TRPLUC25111714e05cb0,2025-11-17,UP01,repeated,16,170,7,6
TRPSUR251117c788bc94,2025-11-17,GJ01,repeated,11,107,6,7
TRPCOI2511178ac00132,2025-11-17,TN01,repeated,8,87,8,9
TRPLUC251117a2e4ee57,2025-11-17,UP01,repeated,16,170,5,6
TRPMYS2511173c8dbb41,2025-11-17,KA01,new,22,255,9,10
TRPMYS25111720ec0d4d,2025-11-17,KA01,new,17,205,9,8
TRPLUC2511175f787795,2025-11-17,UP01,repeated,7,89,5,5
TRPCOI251117989088be,2025-11-17,TN01,repeated,21,191,9,7
TRPSUR2511173aa1592e,2025-11-17,GJ01,repeated,9,91,6,8
TRPCOI251117e603bc1e,2025-11-17,TN01,new,14,135,10,7
TRPCOI251117add1ec0e,2025-11-17,TN01,new,15,143,9,9
TRPCOI251117a16f07ac,2025-11-17,TN01,repeated,12,119,8,8
TRPCHA251117b288a453,2025-11-17,CH01,repeated,23,233,8,9
TRPVAD25111710a57850,2025-11-17,GJ02,new,12,114,8,6
TRPVAD251117615592c1,2025-11-17,GJ02,repeated,7,74,5,5
TRPCHA251117e8f55f7e,2025-11-17,CH01,new,17,179,7,9
TRPVAD2511179bf59bba,2025-11-17,GJ02,repeated,11,106,6,8
TRPSUR2511175140b7e6,2025-11-17,GJ01,repeated,7,75,7,7
TRPCHA25111761c12913,2025-11-17,CH01,repeated,12,134,9,6
TRPJAI2511174835bd20,2025-11-17,RJ01,new,15,217,8,9
TRPSUR25111761655bbb,2025-11-17,GJ01,repeated,9,91,7,6
TRPSUR251117b096d73c,2025-11-17,GJ01,new,16,147,9,6
TRPSUR251117e2e36927,2025-11-17,GJ01,repeated,15,139,6,6
TRPMYS2511177834abcf,2025-11-17,KA01,repeated,15,185,7,9
TRPVAD251117b5b2abae,2025-11-17,GJ02,repeated,7,74,5,6
TRPSUR251117ea2b282a,2025-11-17,GJ01,repeated,6,67,6,7
TRPIND251117e8d80c33,2025-11-17,MP01,repeated,15,143,9,8
TRPVAD2511175c862230,2025-11-17,GJ02,repeated,8,82,6,6
TRPVIS25111715cd68cd,2025-11-17,AP01,repeated,32,315,8,8
TRPMYS251117541ca675,2025-11-17,KA01,repeated,16,195,7,8
TRPSUR2511177c5fa4e7,2025-11-17,GJ01,repeated,12,115,6,5
TRPCHA251117e43b7dc1,2025-11-17,CH01,new,26,260,9,7
TRPKOC251117af6e36fd,2025-11-17,KL01,repeated,33,394,8,10
TRPSUR251117465ce523,2025-11-17,GJ01,repeated,8,83,7,6
TRPCOI2511176f2f13c2,2025-11-17,TN01,repeated,18,167,6,9
TRPSUR2511173a32868e,2025-11-17,GJ01,repeated,16,147,6,8
TRPLUC251117bc1f2baf,2025-11-17,UP01,repeated,11,125,5,6
TRPSUR251117a8958b91,2025-11-17,GJ01,repeated,16,147,7,7
TRPSUR251117d5904f2d,2025-11-17,GJ01,new,8,83,9,8
TRPCHA251117aba6c23c,2025-11-17,CH01,repeated,23,233,7,7
TRPIND2511179f3adefd,2025-11-17,MP01,repeated,10,103,7,6
TRPIND2511179b4fb4ef,2025-11-17,MP01,repeated,19,175,9,7
TRPMYS25111798ad01f1,2025-11-17,KA01,new,13,165,8,9
TRPLUC251117c728069c,2025-11-17,UP01,repeated,10,116,6,6
TRPKOC251117db15eb47,2025-11-17,KL01,repeated,16,207,9,10
TRPJAI2511171f3e9743,2025-11-17,RJ01,new,31,409,8,8
TRPKOC25111761fe024b,2025-11-17,KL01,repeated,31,372,9,8
TRPLUC251117cc397573,2025-11-17,UP01,new,14,152,9,8
TRPLUC2511173aefbd62,2025-11-17,UP01,new,14,152,8,8
TRPKOC2511178425a320,2025-11-17,KL01,repeated,30,361,9,8
TRPVAD251117744e278d,2025-11-17,GJ02,repeated,8,82,6,5
TRPLUC251117b2f1316f,2025-11-17,UP01,repeated,8,98,6,5
TRPLUC251117561e7d38,2025-11-17,UP01,new,17,179,8,8
TRPLUC251117acc71ad6,2025-11-17,UP01,repeated,11,125,6,5
TRPKOC2511178fc34645,2025-11-17,KL01,repeated,36,427,7,8
TRPJAI2511173147982a,2025-11-17,RJ01,new,32,421,8,9
TRPVIS251117e31eda8e,2025-11-17,AP01,repeated,28,279,9,9
TRPIND251117554554fd,2025-11-17,MP01,repeated,17,159,7,9
TRPVIS251117b1d42cb7,2025-11-17,AP01,new,32,315,9,8
TRPSUR251117c3d49448,2025-11-17,GJ01,repeated,13,123,7,5
TRPMYS2511174728a7c7,2025-11-17,KA01,repeated,15,185,9,9
TRPLUC2511174dd540a0,2025-11-17,UP01,new,11,125,8,8
TRPLUC251117d1c82f98,2025-11-17,UP01,repeated,7,89,5,7
TRPCHA251117fa116885,2025-11-17,CH01,new,16,170,10,9
TRPLUC25111734e5f346,2025-11-17,UP01,new,17,179,8,8
TRPVIS251117b6c1e8ae,2025-11-17,AP01,new,19,198,8,10
TRPMYS251117a19a1bf9,2025-11-17,KA01,repeated,22,255,9,8
TRPMYS251117fbce1ab5,2025-11-17,KA01,new,22,255,8,9
TRPKOC2511175f06c71c,2025-11-17,KL01,new,35,416,10,10
TRPCHA2511174ef1d8b2,2025-11-17,CH01,repeated,33,323,7,7
TRPJAI2511174cee3ea5,2025-11-17,RJ01,new,23,313,10,8
TRPJAI251117deda2a16,2025-11-17,RJ01,repeated,16,229,9,10
TRPSUR251117945408f7,2025-11-17,GJ01,repeated,16,147,5,8
TRPSUR2511172ef8f5df,2025-11-17,GJ01,repeated,13,123,5,5
TRPSUR2511175c76f52d,2025-11-17,GJ01,repeated,7,75,5,6
TRPKOC2511172a6f406e,2025-11-17,KL01,new,23,284,9,10
TRPVAD25111790ecf4ec,2025-11-17,GJ02,repeated,16,146,5,7
TRPKOC2511171db90c00,2025-11-17,KL01,new,12,163,10,10
TRPSUR2511172a5d6a82,2025-11-17,GJ01,repeated,16,147,5,5
TRPJAI251117152b2116,2025-11-17,RJ01,repeated,38,493,9,8
TRPLUC251117eba33048,2025-11-17,UP01,repeated,12,134,7,7
TRPSUR25111731800a9b,2025-11-17,GJ01,repeated,13,123,6,6
TRPJAI2511177bef58b6,2025-11-17,RJ01,new,24,325,9,8
TRPVAD25111741765c86,2025-11-17,GJ02,repeated,7,74,7,7
TRPCOI2511172dfac0a6,2025-11-17,TN01,repeated,14,135,8,9
TRPKOC251117bfbd0407,2025-11-17,KL01,repeated,37,438,7,8
TRPSUR251117b4dfa32c,2025-11-17,GJ01,repeated,16,147,5,8
TRPJAI2511178c33429d,2025-11-17,RJ01,repeated,40,517,7,9
TRPJAI2511176abaafd8,2025-11-17,RJ01,new,25,337,9,8
TRPJAI2511174dc32e76,2025-11-17,RJ01,new,31,409,8,8
TRPLUC2511176c558158,2025-11-17,UP01,repeated,11,125,5,6
TRPLUC2511172adb386d,2025-11-17,UP01,new,20,206,7,7
TRPVAD2511175598c96e,2025-11-17,GJ02,repeated,8,82,7,7
TRPSUR25111753515b69,2025-11-17,GJ01,repeated,7,75,6,6
TRPCHA251117ddefe272,2025-11-17,CH01,new,18,188,10,9
TRPLUC251117344e4682,2025-11-17,UP01,new,18,188,9,8
TRPIND251117ade83d33,2025-11-17,MP01,repeated,21,191,9,6
TRPCHA25111769b01f6f,2025-11-17,CH01,new,17,179,8,7
TRPVIS2511174e7b355d,2025-11-17,AP01,new,15,162,8,10
TRPVAD251117d60cd8cc,2025-11-17,GJ02,repeated,11,106,6,7
TRPVIS2511175e972152,2025-11-17,AP01,new,34,333,9,8
TRPLUC2511174cbaee07,2025-11-17,UP01,repeated,18,188,2,1
TRPCHA2511173c5c5a38,2025-11-17,CH01,new,12,134,8,9
TRPLUC25111784eb8dae,2025-11-17,UP01,repeated,13,143,6,8
TRPIND25111772bff351,2025-11-17,MP01,repeated,8,87,8,6
TRPJAI251117451b81d0,2025-11-17,RJ01,repeated,35,457,8,9
TRPVIS2511171782dcab,2025-11-17,AP01,repeated,33,324,9,8
TRPVAD25111786673e1a,2025-11-17,GJ02,new,18,162,7,6
TRPSUR25111730315e17,2025-11-17,GJ01,repeated,15,139,6,5
TRPLUC251117e5016ecc,2025-11-17,UP01,repeated,7,89,7,7
TRPJAI2511175cf9e902,2025-11-17,RJ01,repeated,27,361,9,8
TRPCHA251117dee3b54f,2025-11-17,CH01,new,16,170,9,9
TRPLUC2511176ee21bdb,2025-11-17,UP01,repeated,20,206,7,5
TRPCHA251117eebee112,2025-11-17,CH01,repeated,20,206,6,7
TRPIND2511173f913554,2025-11-17,MP01,new,13,127,10,8
TRPVAD25111746d78fa6,2025-11-17,GJ02,repeated,15,138,5,7
TRPKOC2511178981c659,2025-11-17,KL01,new,29,350,9,8
TRPSUR2511176904a287,2025-11-17,GJ01,repeated,14,131,7,6
TRPLUC251117a18f80bb,2025-11-17,UP01,repeated,11,125,6,5
TRPJAI2511178277c33e,2025-11-17,RJ01,new,28,373,8,10
TRPKOC25111722b481df,2025-11-17,KL01,repeated,18,229,9,10
TRPVAD2511171215c5ab,2025-11-17,GJ02,repeated,14,130,6,6
TRPSUR251117325739d7,2025-11-17,GJ01,repeated,12,115,7,7
TRPJAI251117f3342c07,2025-11-17,RJ01,new,35,457,8,8
TRPLUC2511178e4ad841,2025-11-17,UP01,repeated,16,170,7,6
TRPSUR25111769a8a8f1,2025-11-17,GJ01,repeated,15,139,5,7
TRPLUC251117dcbfc18b,2025-11-17,UP01,new,18,188,9,8
TRPVIS251117b161f90b,2025-11-17,AP01,new,19,198,10,8
TRPMYS2511178c6cf7e4,2025-11-17,KA01,new,24,275,10,10
TRPVAD25111766a5feed,2025-11-17,GJ02,repeated,10,98,6,8
TRPSUR251117d9372ad5,2025-11-17,GJ01,repeated,10,99,6,8
TRPJAI25111763ce92b5,2025-11-17,RJ01,repeated,35,457,7,10
TRPCHA2511171370f3d0,2025-11-17,CH01,repeated,31,305,9,7
TRPSUR2511170fc14c2f,2025-11-17,GJ01,repeated,6,67,5,7
TRPCHA25111711204d35,2025-11-17,CH01,repeated,24,242,6,8
TRPLUC251117d03aa363,2025-11-17,UP01,new,10,116,9,8
TRPJAI2511179f79b859,2025-11-17,RJ01,repeated,22,301,7,8
TRPVIS251117d72a13d5,2025-11-17,AP01,repeated,29,288,8,9
TRPSUR251117310155a4,2025-11-17,GJ01,repeated,12,115,5,5
TRPLUC251117fb768eb1,2025-11-17,UP01,repeated,20,206,5,8
TRPCHA2511178ed2b321,2025-11-17,CH01,new,29,287,7,9
TRPSUR2511174743b1a7,2025-11-17,GJ01,repeated,15,139,7,5
TRPVAD2511170732099c,2025-11-17,GJ02,new,15,138,8,7
TRPSUR251117220e8f2d,2025-11-17,GJ01,repeated,8,83,7,6
TRPVIS251117dbf2aaac,2025-11-17,AP01,repeated,35,342,8,9
TRPKOC2511178ccbf0a4,2025-11-17,KL01,repeated,25,306,9,8
TRPJAI2511173e4dcfc3,2025-11-17,RJ01,new,23,313,10,8
TRPLUC251117e606fa7e,2025-11-17,UP01,repeated,12,134,7,7
TRPSUR2511172287dfda,2025-11-17,GJ01,repeated,12,115,5,6
TRPSUR251117d235b501,2025-11-17,GJ01,new,14,131,9,8
TRPJAI25111776341fc2,2025-11-17,RJ01,new,27,361,9,10
TRPLUC2511172e46f2bb,2025-11-17,UP01,new,14,152,8,8
TRPVAD2511177c0b416f,2025-11-17,GJ02,repeated,17,154,7,5
TRPLUC2511172817ca50,2025-11-17,UP01,repeated,10,116,6,7
TRPLUC251117f36180eb,2025-11-17,UP01,repeated,7,89,7,8
TRPSUR251117a843e128,2025-11-17,GJ01,repeated,12,115,7,8
TRPCHA251117214f43be,2025-11-17,CH01,new,29,287,10,8
TRPKOC251117ade02f00,2025-11-17,KL01,repeated,20,251,8,10
TRPCHA25111731f1dfa5,2025-11-17,CH01,new,32,314,10,8
TRPCHA2511174a5c0019,2025-11-17,CH01,repeated,27,269,7,9
TRPCHA251117e90b89ab,2025-11-17,CH01,repeated,31,305,6,7
TRPLUC251117d1b5f447,2025-11-17,UP01,repeated,18,188,7,7
TRPCHA251117b0a33fc3,2025-11-17,CH01,new,12,134,7,8
TRPKOC25111761898180,2025-11-17,KL01,repeated,28,339,8,8
TRPJAI251117a47ff56f,2025-11-17,RJ01,repeated,24,325,8,9
TRPLUC25111748a8ca60,2025-11-17,UP01,repeated,19,197,6,6
TRPJAI2511177b15b90e,2025-11-17,RJ01,new,28,373,9,9
TRPJAI251117d4f3572b,2025-11-17,RJ01,repeated,43,553,7,10
TRPVAD2511175349a020,2025-11-17,GJ02,repeated,18,162,7,6
TRPIND251117969233ba,2025-11-17,MP01,repeated,12,119,7,9
TRPMYS251117e5ca7607,2025-11-17,KA01,repeated,23,265,7,9
TRPSUR251117c51dbf2e,2025-11-17,GJ01,repeated,9,91,7,8
TRPJAI251117f13e2079,2025-11-17,RJ01,repeated,30,397,7,10
TRPVIS2511179127eead,2025-11-17,AP01,repeated,26,261,7,8
TRPLUC2511172196f535,2025-11-17,UP01,repeated,17,179,7,7
TRPIND2511170e1fd3f5,2025-11-17,MP01,new,12,119,8,9
TRPCHA25111725e2042f,2025-11-17,CH01,repeated,16,170,7,7
TRPCHA25111763313d01,2025-11-17,CH01,repeated,13,143,9,8
TRPIND2511172b723008,2025-11-17,MP01,repeated,14,135,7,7
TRPVIS251117c41a4898,2025-11-17,AP01,repeated,35,342,9,9
TRPJAI251117a978b351,2025-11-17,RJ01,new,45,577,9,9
TRPCOI25111730f50975,2025-11-17,TN01,repeated,14,135,8,9
TRPKOC251117106a1a3a,2025-11-17,KL01,new,37,438,10,9
TRPSUR2511172c801a03,2025-11-17,GJ01,repeated,15,139,5,8
TRPJAI251117d5577a30,2025-11-17,RJ01,new,32,421,10,8
TRPJAI25111725e67cc2,2025-11-17,RJ01,repeated,35,457,7,9
TRPJAI251117f2051dc0,2025-11-17,RJ01,new,26,349,9,10
TRPLUC2511177143c7ed,2025-11-17,UP01,new,8,98,7,7
TRPKOC25111759e1a30a,2025-11-17,KL01,new,37,438,8,10
TRPSUR25111760000ea0,2025-11-17,GJ01,repeated,14,131,7,8
TRPIND251117fc0dbd9d,2025-11-17,MP01,repeated,9,95,9,8
TRPSUR25111724ceb6b8,2025-11-17,GJ01,repeated,5,59,5,5
TRPVIS251117b687b8eb,2025-11-17,AP01,new,35,342,9,10
TRPKOC25111725cca7f2,2025-11-17,KL01,repeated,17,218,8,9
TRPSUR25111709f51fc7,2025-11-17,GJ01,repeated,11,107,6,6
TRPKOC251117e67949ad,2025-11-17,KL01,repeated,11,152,8,9
TRPVAD251117591d5059,2025-11-17,GJ02,repeated,17,154,7,6
TRPCOI251117f912f909,2025-11-17,TN01,new,9,95,7,9
TRPLUC251117e7bbee8d,2025-11-17,UP01,new,6,80,8,6
TRPLUC251117e475e15d,2025-11-17,UP01,repeated,16,170,5,6
TRPSUR2511176b9d9ebf,2025-11-17,GJ01,repeated,15,139,6,7
TRPIND25111748eac249,2025-11-17,MP01,repeated,10,103,6,6
TRPLUC2511174951429f,2025-11-17,UP01,new,7,89,9,7
TRPKOC251117ea066799,2025-11-17,KL01,new,10,141,8,10
TRPVAD251117bea69b7e,2025-11-17,GJ02,repeated,6,66,7,8
TRPVAD251117775a4297,2025-11-17,GJ02,repeated,11,106,7,5
TRPKOC251117df5ff57f,2025-11-17,KL01,repeated,13,174,8,9
TRPIND25111768d723f5,2025-11-17,MP01,repeated,8,87,9,7
TRPLUC251117b4d1d932,2025-11-17,UP01,repeated,10,116,6,5
TRPCOI251117368dde85,2025-11-17,TN01,repeated,16,151,7,7
TRPVIS25111789cd42ae,2025-11-17,AP01,repeated,31,306,7,10
TRPIND25111755ac5e31,2025-11-17,MP01,repeated,13,127,6,8
TRPJAI25111792594571,2025-11-17,RJ01,repeated,35,457,7,10
TRPIND25111771d882b3,2025-11-17,MP01,repeated,18,167,6,9
TRPIND25111712497e96,2025-11-17,MP01,repeated,23,207,9,8
TRPLUC251117ac1b2aed,2025-11-17,UP01,new,17,179,7,6
TRPCHA2511175ca0e473,2025-11-17,CH01,repeated,33,323,9,7
TRPSUR2511175b0a5676,2025-11-17,GJ01,repeated,17,155,5,7
TRPMYS2511177e0c911d,2025-11-17,KA01,new,9,125,10,10
TRPSUR25111714dc2806,2025-11-17,GJ01,new,9,91,7,6
TRPVIS251117460cd5e0,2025-11-17,AP01,new,14,153,10,10
TRPIND251117a0db4c7a,2025-11-17,MP01,repeated,21,191,6,7
TRPLUC251117a08cb42a,2025-11-17,UP01,repeated,8,98,6,5
TRPSUR251117f921e9ce,2025-11-17,GJ01,repeated,5,59,5,6
TRPVAD251117b33a969b,2025-11-17,GJ02,new,9,90,8,6
TRPLUC25111704f0c25b,2025-11-17,UP01,repeated,20,206,7,6
TRPVAD251117e4c29b26,2025-11-17,GJ02,repeated,6,66,6,7
TRPLUC2511170d0ac3af,2025-11-17,UP01,new,10,116,7,8
TRPIND251117a8291548,2025-11-17,MP01,new,10,103,7,7
TRPVAD251117fd432504,2025-11-17,GJ02,repeated,17,154,7,8
TRPJAI25111746e0ba61,2025-11-17,RJ01,repeated,42,541,9,9
TRPIND251117ce5dfa0c,2025-11-17,MP01,repeated,14,135,7,8
TRPCOI2511175a9f96fd,2025-11-17,TN01,repeated,15,143,6,9
TRPIND251117f53bc562,2025-11-17,MP01,repeated,20,183,7,7
TRPLUC251117c9dff6ee,2025-11-17,UP01,repeated,13,143,6,6
TRPCOI25111790161cce,2025-11-17,TN01,new,18,167,10,9
